measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1424841629567,37.491494,139.919415,6,-0.061,-0.289,9.551,5.552
1424841629663,37.491494,139.919408,6,-0.029,-0.453,10.01,5.529
1424841629764,37.491495,139.919401,6,-0.077,-0.323,9.535,5.504
1424841629864,37.491495,139.919395,6,-0.098,-0.266,9.485,5.479
1424841629965,37.491495,139.919388,6,-0.185,-0.306,9.444,5.453
1424841630066,37.491495,139.919382,6,-0.205,-0.415,9.658,5.427
1424841630166,37.491495,139.919375,6,-0.085,-0.426,9.372,5.402
1424841630267,37.491495,139.919369,6,-0.016,-0.174,9.231,5.377
1424841630363,37.491496,139.919363,6,-0.086,-0.102,9.511,5.353
1424841630463,37.491496,139.919357,6,0.004,-0.273,9.683,5.328
1424841630564,37.491496,139.91935,6,-0.062,-0.4,9.976,5.303
1424841630665,37.491496,139.919344,6,-0.209,-0.29,9.244,5.278
1424841630766,37.491496,139.919338,6,-0.198,-0.055,8.991,5.253
1424841630866,37.491496,139.919332,6,-0.175,-0.17,9.376,5.228
1424841630967,37.491496,139.919326,6,-0.152,-0.318,9.766,5.202
1424841631063,37.491496,139.919321,6,-0.044,-0.195,9.602,5.178
1424841631163,37.491496,139.919315,6,0.073,0.14,9.215,5.153
1424841631264,37.491496,139.91931,6,0.094,0.237,9.048,5.127
1424841631365,37.491497,139.919304,6,0.272,-0.031,9.835,5.102
1424841631465,37.491497,139.919298,6,0.202,-0.241,9.827,5.077
1424841631566,37.491497,139.919293,6,-0.018,-0.096,9.26,5.052
1424841631667,37.491497,139.919287,6,-0.051,0.158,9.193,5.028
1424841631763,37.491497,139.919282,6,0.002,0.065,9.663,5.004
1424841631863,37.491498,139.919278,6,0.042,-0.083,9.81,5.0
1424841631964,37.491498,139.919273,6,0.042,-0.072,9.351,5.0
1424841632065,37.491499,139.919269,6,0.059,0.134,9.264,5.0
1424841632165,37.491499,139.919265,6,0.039,0.288,9.495,5.0
1424841632266,37.4915,139.919261,6,-0.035,0.193,9.541,5.0
1424841632367,37.491501,139.919257,6,-0.078,-0.046,9.609,5.0
1424841632467,37.491501,139.919253,6,-0.083,-0.002,9.464,5.0
1424841632563,37.491502,139.919249,6,-0.06,0.147,9.478,5.0
1424841632664,37.491502,139.919245,6,-0.101,0.097,9.599,5.0
1424841635761,37.491529,139.919051,5,-0.051,0.08,9.449,5.005
1424841635766,37.491529,139.919051,5,-0.043,0.076,9.438,5.003
1424841635866,37.49153,139.919046,5,-0.046,0.121,8.976,4.978
1424841635967,37.491531,139.91904,5,-0.072,-0.069,9.186,4.952
1424841636063,37.491531,139.919035,5,0.054,-0.165,9.653,4.928
1424841636163,37.491532,139.91903,5,0.1,-0.136,9.533,4.903
1424841636264,37.491533,139.919025,5,0.15,-0.044,9.244,4.877
1424841636365,37.491534,139.91902,5,0.185,-0.084,9.492,4.852
1424841636466,37.491535,139.919015,5,0.057,-0.102,9.755,4.827
1424841636566,37.491535,139.91901,5,-0.106,-0.065,9.466,4.802
1424841636667,37.491536,139.919005,5,-0.073,-0.201,9.322,4.778
1424841636763,37.491537,139.919,5,0.146,-0.095,9.496,4.754
1424841636863,37.491538,139.918995,5,0.12,0.044,9.57,4.75
1424841636964,37.491539,139.91899,5,0.077,0.033,9.507,4.75
1424841637065,37.49154,139.918985,5,0.228,0.055,9.375,4.75
1424841637166,37.49154,139.91898,5,0.142,0.12,9.286,4.75
1424841637266,37.491541,139.918975,5,-0.037,-0.012,9.554,4.75
1424841637367,37.491542,139.91897,5,-0.082,-0.25,9.653,4.75
1424841637463,37.491543,139.918965,5,-0.123,-0.291,9.608,4.75
1424841637563,37.491544,139.91896,5,-0.167,-0.164,9.462,4.75
1424841637664,37.491545,139.918955,5,-0.155,-0.179,9.6,4.75
1424841637765,37.491546,139.91895,5,-0.101,-0.227,9.62,4.75
1424841637865,37.491546,139.918944,5,-0.224,-0.149,9.297,4.728
1424841637966,37.491547,139.918938,5,-0.061,-0.092,9.46,4.702
1424841638067,37.491547,139.918933,5,0.022,0.006,9.292,4.677
1424841638168,37.491547,139.918927,5,-0.031,-0.038,9.507,4.651
1424841638263,37.491547,139.918922,5,-0.168,-0.16,9.717,4.628
1424841638364,37.491548,139.918916,5,-0.177,-0.164,9.582,4.602
1424841638465,37.491548,139.91891,5,-0.177,-0.128,9.512,4.577
1424841638565,37.491548,139.918905,5,-0.245,-0.136,9.547,4.553
1424841638666,37.491549,139.918899,5,-0.285,-0.19,9.54,4.528
1424841638767,37.491549,139.918894,5,-0.358,-0.22,9.334,4.503
1424841638867,37.491549,139.918889,5,-0.309,0.003,8.985,4.5
1424841638963,37.49155,139.918884,5,-0.067,-0.145,9.722,4.5
1424841639064,37.49155,139.918879,5,0.057,-0.109,9.86,4.5
1424841639165,37.491551,139.918875,5,-0.027,-0.048,9.518,4.5
1424841639265,37.491551,139.91887,5,-0.064,-0.119,9.413,4.5
1424841639366,37.491551,139.918865,5,-0.062,-0.072,9.38,4.5
1424841639467,37.491552,139.91886,5,-0.074,-0.08,9.46,4.5
1424841639567,37.491552,139.918855,5,-0.135,-0.207,9.681,4.5
1424841639663,37.491553,139.918851,5,-0.193,-0.296,9.506,4.5
1424841639764,37.491553,139.918846,5,-0.097,-0.154,9.257,4.5
1424841639864,37.491554,139.918842,5,-0.105,-0.002,9.612,4.456
1424841639965,37.491554,139.918839,5,-0.267,-0.049,9.719,4.403
1424841640066,37.491555,139.918835,5,0.057,-0.13,9.845,4.351
1424841640167,37.491556,139.918832,5,0.003,0.015,9.084,4.3
1424841640267,37.491557,139.918829,5,-0.285,0.118,8.733,4.249
1424841640363,37.491557,139.918826,5,-0.23,-0.019,9.51,4.201
1424841640464,37.491558,139.918823,5,-0.17,-0.161,9.947,4.152
1424841640564,37.491559,139.91882,5,-0.027,-0.231,9.953,4.103
1424841640665,37.491559,139.918816,5,-0.036,-0.035,9.245,4.055
1424841640766,37.49156,139.918813,5,0.019,0.096,9.158,4.007
1424841640867,37.49156,139.91881,5,0.029,-0.03,9.329,4.0
1424841640967,37.49156,139.918806,5,-0.089,-0.3,10.14,4.0
1424841641063,37.49156,139.918802,5,-0.235,-0.224,9.721,4.0
1424841641164,37.49156,139.918798,5,-0.236,-0.049,8.879,4.0
1424841641264,37.49156,139.918794,5,-0.25,0.085,9.031,4.0
1424841641365,37.49156,139.91879,5,-0.23,-0.03,9.763,4.0
1424841641466,37.49156,139.918786,5,-0.092,-0.069,10.037,4.0
1424841641566,37.49156,139.918782,5,0.225,0.011,9.745,4.0
1424841641667,37.49156,139.918778,5,0.342,0.244,9.124,4.0
1424841641763,37.49156,139.918774,5,0.208,0.311,8.893,4.0
1424841641864,37.49156,139.91877,5,-0.004,0.159,9.434,3.955
1424841641964,37.49156,139.918766,5,-0.3,-0.195,9.822,3.903
1424841642065,37.49156,139.918762,5,-0.567,-0.43,9.599,3.851
1424841642166,37.49156,139.918758,5,-0.62,-0.256,9.128,3.799
1424841642266,37.49156,139.918754,5,-0.516,0.016,8.973,3.749
1424841642367,37.491561,139.918751,5,-0.101,0.066,9.695,3.698
1424841642463,37.491561,139.918747,5,0.308,0.082,10.064,3.651
1424841642568,37.491561,139.918743,5,0.548,0.277,9.527,3.6
1424841642664,37.491561,139.91874,5,0.552,0.321,8.793,3.555
1424841642763,37.491561,139.918737,5,0.507,0.245,9.155,3.508
1424841642866,37.491561,139.918732,5,0.308,0.164,9.572,3.5
1424841642965,37.491562,139.918728,5,0.014,-0.068,9.743,3.5
1424841643067,37.491562,139.918723,5,-0.323,-0.371,9.698,3.5
1424841643163,37.491562,139.918719,5,-0.677,-0.444,9.292,3.5
1424841643263,37.491562,139.918715,5,-0.669,-0.54,9.526,3.5
1424841643364,37.491563,139.91871,5,-0.319,-0.334,10.062,3.5
1424841643465,37.491563,139.918706,5,0.177,-0.053,10.083,3.5
1424841643565,37.491563,139.918701,5,0.298,0.191,9.137,3.5
1424841643666,37.491564,139.918697,5,0.338,0.274,8.845,3.5
1424841643767,37.491564,139.918693,5,0.522,0.155,9.506,3.5
1424841643863,37.491564,139.918689,5,0.545,0.026,9.736,3.479
1424841643963,37.491565,139.918686,5,0.305,-0.088,9.423,3.453
1424841644064,37.491565,139.918682,5,0.153,-0.345,9.605,3.427
1424841644165,37.491566,139.918679,5,0.183,-0.491,9.468,3.402
1424841644265,37.491566,139.918675,5,0.009,-0.591,9.754,3.376
1424841644366,37.491566,139.918672,5,-0.087,-0.451,9.639,3.351
1424841644467,37.491567,139.918668,5,0.139,-0.33,9.507,3.326
1424841644567,37.491567,139.918665,5,0.366,-0.452,9.485,3.302
1424841644663,37.491568,139.918662,5,0.437,-0.501,9.521,3.278
1424841644764,37.491568,139.918659,5,0.431,-0.337,9.452,3.254
1424841644865,37.491568,139.918656,4,0.466,-0.228,9.463,3.204
1424841644965,37.491569,139.918653,4,0.546,-0.352,9.367,3.151
1424841645066,37.491569,139.91865,4,0.51,-0.524,9.474,3.098
1424841645167,37.491569,139.918647,4,0.384,-0.61,9.545,3.047
1424841645267,37.49157,139.918645,4,0.336,-0.7,9.52,2.996
1424841645363,37.49157,139.918642,4,0.417,-0.806,9.59,2.948
1424841645464,37.49157,139.91864,4,0.332,-0.878,9.579,2.899
1424841645565,37.49157,139.918637,4,0.329,-0.896,9.427,2.85
1424841645665,37.491571,139.918635,4,0.446,-0.847,9.468,2.803
1424841645766,37.491571,139.918632,4,0.549,-0.831,9.583,2.756
1424841645867,37.491571,139.91863,4,0.605,-0.788,9.516,2.703
1424841645967,37.491572,139.918628,4,0.624,-0.717,9.445,2.649
1424841646063,37.491572,139.918625,4,0.589,-0.77,9.464,2.598
1424841646164,37.491572,139.918623,4,0.515,-0.874,9.542,2.546
1424841646264,37.491573,139.918621,4,0.493,-0.926,9.573,2.496
1424841646365,37.491573,139.918619,4,0.477,-0.905,9.536,2.445
1424841646466,37.491573,139.918616,4,0.461,-0.853,9.504,2.396
1424841646567,37.491573,139.918614,4,0.507,-0.868,9.532,2.348
1424841646667,37.491574,139.918612,4,0.539,-0.832,9.566,2.301
1424841646763,37.491574,139.91861,4,0.536,-0.823,9.525,2.258
1424841646864,37.491574,139.918609,5,0.544,-0.823,9.499,2.228
1424841646964,37.491575,139.918607,5,0.553,-0.83,9.527,2.202
1424841647065,37.491575,139.918605,5,0.529,-0.825,9.544,2.176
1424841647166,37.491575,139.918603,5,0.542,-0.811,9.496,2.15
1424841647267,37.491576,139.918601,5,0.55,-0.737,9.486,2.125
1424841647367,37.491576,139.9186,5,0.527,-0.664,9.464,2.1
1424841647463,37.491576,139.918598,5,0.447,-0.589,9.478,2.076
1424841647564,37.491576,139.918597,5,0.334,-0.53,9.496,2.052
1424841647664,37.491577,139.918595,5,0.24,-0.535,9.545,2.027
1424841647765,37.491577,139.918593,5,0.201,-0.539,9.557,2.004
1424841647866,37.491577,139.918592,5,0.242,-0.56,9.563,1.951
1424841647966,37.491578,139.918591,5,0.283,-0.542,9.555,1.896
1424841648067,37.491578,139.91859,5,0.311,-0.537,9.511,1.842
1424841648163,37.491578,139.918589,5,0.33,-0.554,9.495,1.792
1424841648264,37.491579,139.918588,5,0.376,-0.567,9.491,1.74
1424841648364,37.491579,139.918587,5,0.395,-0.569,9.484,1.691
1424841648465,37.491579,139.918587,5,0.349,-0.536,9.52,1.642
1424841648566,37.491579,139.918586,5,0.204,-0.357,9.563,1.595
1424841648666,37.49158,139.918585,5,0.047,-0.122,9.524,1.55
1424841648767,37.49158,139.918584,5,-0.081,0.104,9.469,1.506
1424841648863,37.49158,139.918586,4,-0.093,0.16,9.416,1.261
1424841648963,37.491581,139.918589,4,-0.053,0.089,9.442,1.001
1424841649064,37.491581,139.918591,4,0.001,0.005,9.503,0.769
1424841649165,37.491581,139.918593,4,0.042,-0.054,9.514,0.567
1424841649265,37.491581,139.918595,4,0.013,-0.024,9.535,0.398
1424841649366,37.491582,139.918596,4,-0.024,0.021,9.513,0.257
1424841649467,37.491582,139.918598,4,-0.033,0.048,9.488,0.147
1424841649563,37.491582,139.918598,4,-0.013,0.025,9.485,0.071
1424841649663,37.491582,139.918599,4,-0.007,0.01,9.508,0.021
1424841649764,37.491582,139.918599,4,-0.013,0.016,9.503,0.0
1424841693758,37.491647,139.918385,5,-0.023,0.029,9.51,2.505
1424841695762,37.491671,139.918347,4,-0.02,0.031,9.509,1.761
1424841695767,37.491671,139.918347,4,-0.012,0.037,9.504,1.758
1424841695863,37.491672,139.918346,4,0.259,0.245,9.411,1.75
1424841695964,37.491674,139.918346,4,0.539,0.38,9.763,1.75
1424841696065,37.491675,139.918345,4,0.763,0.507,9.882,1.75
1424841696165,37.491676,139.918344,4,0.861,0.461,9.585,1.75
1424841696266,37.491678,139.918343,4,0.881,0.373,9.377,1.75
1424841696367,37.491679,139.918342,4,0.821,0.287,9.381,1.75
1424841696467,37.491681,139.918341,4,0.705,0.219,9.483,1.75
1424841696563,37.491682,139.918341,4,0.642,0.268,9.507,1.75
1424841696664,37.491683,139.91834,4,0.745,0.331,9.533,1.75
1424841696765,37.491685,139.918339,4,0.826,0.374,9.55,1.75
1424841696865,37.491687,139.918339,5,0.906,0.38,9.417,1.77
1424841696966,37.491688,139.918339,5,0.966,0.39,9.36,1.794
1424841697067,37.49169,139.918339,5,0.899,0.366,9.461,1.818
1424841697167,37.491692,139.918339,5,0.747,0.176,9.603,1.843
1424841697263,37.491694,139.918339,5,0.652,0.026,9.627,1.867
1424841697364,37.491696,139.918339,5,0.632,0.032,9.494,1.892
1424841697464,37.491698,139.918339,5,0.671,0.129,9.493,1.917
1424841697565,37.4917,139.918339,5,0.724,0.216,9.53,1.943
1424841697666,37.491702,139.918339,5,0.823,0.243,9.482,1.97
1424841697767,37.491704,139.918339,5,0.898,0.218,9.454,1.997
1424841697867,37.491706,139.91834,5,0.964,0.243,9.476,2.021
1424841697963,37.491708,139.91834,5,0.941,0.32,9.435,2.044
1424841698064,37.49171,139.918341,5,0.672,0.341,9.209,2.068
1424841698164,37.491713,139.918342,5,0.78,0.239,9.59,2.093
1424841698265,37.491715,139.918342,5,1.005,0.176,9.843,2.118
1424841698366,37.491717,139.918343,5,1.097,0.264,9.595,2.143
1424841698466,37.491719,139.918344,5,0.864,0.35,9.195,2.168
1424841698567,37.491722,139.918344,5,0.679,0.352,9.287,2.194
1424841698663,37.491724,139.918345,5,0.609,0.232,9.549,2.219
1424841698764,37.491727,139.918346,5,0.614,0.046,9.559,2.246
1424841698864,37.491729,139.918347,5,0.566,-0.17,9.462,2.25
1424841698965,37.491732,139.918347,5,0.487,-0.312,9.52,2.25
1424841699066,37.491734,139.918348,5,0.487,-0.264,9.519,2.25
1424841699166,37.491737,139.918348,5,0.564,-0.09,9.43,2.25
1424841699267,37.491739,139.918349,5,0.627,-0.103,9.508,2.25
1424841699368,37.491742,139.91835,5,0.626,-0.196,9.543,2.25
1424841699463,37.491744,139.91835,5,0.592,-0.251,9.458,2.25
1424841699563,37.491747,139.918351,5,0.514,-0.244,9.552,2.25
1424841699665,37.491749,139.918351,5,0.532,-0.196,9.513,2.25
1424841699764,37.491752,139.918352,5,0.611,-0.115,9.396,2.25
1424841699866,37.491754,139.918353,5,0.739,-0.127,9.32,2.25
1424841699965,37.491756,139.918353,5,0.759,-0.205,9.399,2.25
1424841700063,37.491759,139.918354,5,0.509,-0.335,9.539,2.25
1424841700163,37.491761,139.918354,5,0.378,-0.302,9.471,2.25
1424841700264,37.491763,139.918355,5,0.385,-0.225,9.453,2.25
1424841700365,37.491765,139.918356,5,0.398,-0.225,9.54,2.25
1424841700465,37.491768,139.918356,5,0.437,-0.238,9.514,2.25
1424841700566,37.49177,139.918357,5,0.465,-0.191,9.456,2.25
1424841700667,37.491772,139.918357,5,0.51,-0.149,9.503,2.25
1424841700763,37.491775,139.918358,5,0.547,-0.124,9.564,2.25
1424841700863,37.491777,139.918358,5,0.515,-0.107,9.521,2.228
1424841700964,37.491779,139.918359,5,0.482,-0.092,9.485,2.202
1424841701065,37.491781,139.918359,5,0.481,-0.055,9.48,2.176
1424841701165,37.491783,139.91836,5,0.442,0.015,9.519,2.15
1424841701266,37.491785,139.91836,5,0.379,0.045,9.484,2.125
1424841701367,37.491787,139.91836,5,0.358,0.066,9.476,2.1
1424841701463,37.491789,139.918361,5,0.347,0.075,9.483,2.076
1424841701563,37.491791,139.918361,5,0.323,0.084,9.504,2.052
1424841701664,37.491793,139.918362,5,0.277,0.069,9.541,2.027
1424841701765,37.491795,139.918362,5,0.228,0.057,9.519,2.004
1424841701865,37.491796,139.918362,4,0.185,0.097,9.5,2.0
1424841701966,37.491798,139.918363,4,0.182,0.128,9.482,2.0
1424841702067,37.4918,139.918363,4,0.216,0.131,9.517,2.0
1424841702167,37.491801,139.918363,4,0.224,0.124,9.494,2.0
1424841702263,37.491803,139.918363,4,0.205,0.12,9.458,2.0
1424841702364,37.491804,139.918364,4,0.19,0.101,9.514,2.0
1424841702465,37.491806,139.918364,4,0.164,0.123,9.524,2.0
1424841702565,37.491808,139.918364,4,0.14,0.122,9.491,2.0
1424841702666,37.491809,139.918365,4,0.119,0.069,9.507,2.0
1424841702767,37.491811,139.918365,4,0.119,0.085,9.523,2.0
1424841702867,37.491812,139.918365,4,0.164,0.128,9.457,1.951
1424841702964,37.491813,139.918366,4,0.201,0.129,9.453,1.897
1424841703064,37.491814,139.918366,4,0.222,0.099,9.512,1.843
1424841703164,37.491816,139.918366,4,0.223,0.132,9.492,1.791
1424841703265,37.491817,139.918367,4,0.243,0.171,9.461,1.74
1424841703366,37.491818,139.918367,4,0.27,0.128,9.494,1.69
1424841703467,37.491819,139.918367,4,0.23,0.048,9.531,1.641
1424841703567,37.49182,139.918367,4,0.188,0.014,9.487,1.595
1424841703663,37.491821,139.918368,4,0.194,-0.018,9.495,1.551
1424841703764,37.491822,139.918368,4,0.215,-0.054,9.541,1.507
1424841703864,37.491823,139.918368,4,0.24,-0.052,9.516,1.477
1424841703965,37.491824,139.918369,4,0.27,-0.015,9.458,1.45
1424841704066,37.491825,139.918369,4,0.308,-0.005,9.491,1.424
1424841704167,37.491826,139.91837,4,0.321,-0.021,9.519,1.398
1424841704267,37.491828,139.91837,4,0.294,-0.044,9.489,1.373
1424841704363,37.491829,139.91837,4,0.253,-0.057,9.491,1.349
1424841704464,37.49183,139.918371,4,0.212,-0.081,9.496,1.324
1424841704564,37.491831,139.918371,4,0.186,-0.101,9.501,1.3
1424841704665,37.491832,139.918372,4,0.187,-0.12,9.511,1.276
1424841704766,37.491833,139.918372,4,0.233,-0.103,9.515,1.253
1424841704866,37.491834,139.918372,4,0.254,-0.093,9.499,1.226
1424841704967,37.491834,139.918373,4,0.233,-0.088,9.505,1.199
1424841705063,37.491835,139.918373,4,0.231,-0.102,9.513,1.174
1424841705164,37.491835,139.918374,4,0.247,-0.13,9.51,1.147
1424841705264,37.491836,139.918374,4,0.265,-0.165,9.488,1.122
1424841705365,37.491837,139.918374,4,0.265,-0.186,9.48,1.097
1424841705466,37.491837,139.918375,4,0.247,-0.199,9.503,1.073
1424841705566,37.491838,139.918375,4,0.263,-0.211,9.489,1.049
1424841705667,37.491838,139.918376,4,0.279,-0.212,9.483,1.025
1424841705763,37.491839,139.918376,4,0.27,-0.228,9.502,1.004
1424841705863,37.491839,139.918376,4,0.266,-0.26,9.527,1.0
1424841705964,37.49184,139.918377,4,0.247,-0.258,9.515,1.0
1424841706065,37.491841,139.918377,4,0.256,-0.238,9.51,1.0
1424841706166,37.491841,139.918377,4,0.266,-0.237,9.51,1.0
1424841706266,37.491842,139.918377,4,0.256,-0.245,9.486,1.0
1424841706367,37.491843,139.918378,4,0.26,-0.273,9.489,1.0
1424841706463,37.491843,139.918378,4,0.255,-0.264,9.52,1.0
1424841706563,37.491844,139.918378,4,0.265,-0.262,9.524,1.0
1424841706664,37.491844,139.918379,4,0.256,-0.261,9.532,1.0
1424841706765,37.491845,139.918379,4,0.259,-0.272,9.506,1.0
1424841706865,37.491844,139.918379,3,0.273,-0.283,9.497,0.837
1424841706966,37.491843,139.918379,3,0.288,-0.302,9.494,0.663
1424841707067,37.491842,139.918379,3,0.236,-0.217,9.533,0.508
1424841707163,37.491841,139.918378,3,0.119,-0.034,9.557,0.381
1424841707263,37.49184,139.918378,3,-0.009,0.196,9.494,0.267
1424841707364,37.491839,139.918378,3,-0.059,0.31,9.432,0.173
1424841707465,37.491839,139.918378,3,-0.041,0.276,9.428,0.099
1424841707565,37.491838,139.918378,3,0.007,0.162,9.463,0.046
1424841707666,37.491838,139.918378,3,0.039,0.079,9.505,0.013
1424841738760,37.492302,139.918619,5,0.003,0.159,9.482,6.49
1424841738765,37.492302,139.918619,5,0.004,0.154,9.479,6.492
1424841738866,37.492307,139.918623,5,-0.02,0.047,9.397,6.432
1424841738966,37.492311,139.918627,5,-0.012,-0.14,9.626,6.354
1424841739067,37.492315,139.91863,5,-0.021,-0.29,9.625,6.275
1424841739163,37.492319,139.918634,5,-0.033,-0.252,9.317,6.202
1424841739263,37.492323,139.918637,5,-0.034,-0.238,9.356,6.126
1424841739364,37.492327,139.91864,5,0.024,-0.323,9.521,6.051
1424841739465,37.492331,139.918644,5,0.11,-0.401,9.61,5.976
1424841739565,37.492335,139.918647,5,0.064,-0.384,9.384,5.904
1424841739666,37.492339,139.91865,5,0.056,-0.367,9.435,5.831
1424841739767,37.492343,139.918654,5,0.083,-0.427,9.574,5.759
1424841739868,37.492347,139.918656,4,0.237,-0.437,9.575,5.68
1424841739963,37.492351,139.918659,4,0.321,-0.382,9.439,5.605
1424841740064,37.492355,139.918661,4,0.374,-0.302,9.454,5.526
1424841740165,37.492359,139.918664,4,0.324,-0.261,9.376,5.449
1424841740265,37.492363,139.918667,4,0.375,-0.371,9.541,5.373
1424841740366,37.492367,139.918669,4,0.363,-0.432,9.609,5.298
1424841740467,37.49237,139.918672,4,0.389,-0.398,9.672,5.223
1424841740567,37.492374,139.918674,4,0.519,-0.198,9.386,5.151
1424841740663,37.492378,139.918676,4,0.659,-0.153,9.434,5.082
1424841740764,37.492381,139.918679,4,0.854,-0.14,9.691,5.011
1424841740865,37.492384,139.918682,5,0.92,-0.133,9.539,4.955
1424841740965,37.492387,139.918685,5,0.689,-0.116,9.235,4.904
1424841741066,37.49239,139.918689,5,0.602,-0.124,9.348,4.852
1424841741167,37.492393,139.918692,5,0.599,-0.241,9.648,4.8
1424841741267,37.492396,139.918695,5,0.564,-0.235,9.633,4.75
1424841741363,37.492399,139.918698,5,0.56,-0.195,9.425,4.702
1424841741464,37.492401,139.918701,5,0.56,-0.115,9.368,4.652
1424841741564,37.492404,139.918704,5,0.506,-0.161,9.565,4.604
1424841741665,37.492407,139.918707,5,0.38,-0.258,9.594,4.555
1424841741766,37.49241,139.918711,5,0.274,-0.303,9.444,4.507
1424841741867,37.492413,139.918713,5,0.162,-0.329,9.31,4.5
1424841741967,37.492417,139.918715,5,0.114,-0.403,9.577,4.5
1424841742068,37.49242,139.918718,5,0.104,-0.436,9.669,4.5
1424841742164,37.492423,139.91872,5,0.126,-0.374,9.534,4.5
1424841742263,37.492427,139.918722,5,0.138,-0.283,9.316,4.5
1424841742365,37.49243,139.918724,5,0.118,-0.365,9.506,4.5
1424841742464,37.492434,139.918727,5,0.196,-0.339,9.557,4.5
1424841742567,37.492438,139.918729,5,0.22,-0.272,9.44,4.5
1424841742666,37.492441,139.918731,5,0.284,-0.231,9.452,4.5
1424841742763,37.492444,139.918734,5,0.304,-0.232,9.546,4.5
1424841742864,37.492447,139.918736,4,0.222,-0.252,9.529,4.432
1424841742964,37.49245,139.918738,4,0.255,-0.364,9.613,4.352
1424841743065,37.492453,139.91874,4,0.278,-0.357,9.459,4.272
1424841743166,37.492456,139.918742,4,0.339,-0.308,9.311,4.194
1424841743266,37.492459,139.918744,4,0.276,-0.338,9.474,4.118
1424841743367,37.492461,139.918746,4,0.331,-0.447,9.712,4.043
1424841743463,37.492464,139.918747,4,0.309,-0.443,9.497,3.973
1424841743563,37.492467,139.918749,4,0.222,-0.457,9.384,3.901
1424841743664,37.492469,139.918751,4,0.272,-0.512,9.543,3.83
1424841743765,37.492472,139.918753,4,0.419,-0.511,9.567,3.76
1424841743866,37.492473,139.918754,6,0.595,-0.514,9.541,3.679
1424841743966,37.492474,139.918756,6,0.717,-0.469,9.622,3.598
1424841744067,37.492475,139.918757,6,0.72,-0.358,9.445,3.518
1424841744163,37.492477,139.918759,6,0.767,-0.274,9.32,3.443
1424841744263,37.492478,139.91876,6,0.855,-0.306,9.409,3.367
1424841744364,37.492479,139.918762,6,0.771,-0.392,9.539,3.292
1424841744465,37.49248,139.918763,6,0.59,-0.463,9.532,3.218
1424841744566,37.492481,139.918764,6,0.468,-0.552,9.513,3.146
1424841744666,37.492482,139.918766,6,0.525,-0.639,9.506,3.077
1424841744767,37.492483,139.918767,6,0.566,-0.723,9.519,3.009
1424841744863,37.492485,139.918768,6,0.533,-0.771,9.504,2.93
1424841744963,37.492487,139.91877,6,0.607,-0.881,9.575,2.847
1424841745064,37.492489,139.918771,6,0.734,-0.899,9.618,2.765
1424841745165,37.492491,139.918772,6,0.846,-0.778,9.475,2.686
1424841745265,37.492493,139.918774,6,0.924,-0.709,9.478,2.609
1424841745366,37.492495,139.918775,6,0.937,-0.796,9.611,2.535
1424841745467,37.492497,139.918776,6,0.859,-0.926,9.529,2.462
1424841745563,37.492499,139.918777,6,0.759,-0.958,9.4,2.395
1424841745663,37.492501,139.918779,6,0.777,-0.921,9.506,2.327
1424841745764,37.492503,139.91878,6,0.762,-0.914,9.572,2.26
1424841745865,37.492504,139.91878,5,0.724,-0.908,9.445,2.106
1424841745965,37.492506,139.91878,5,0.722,-0.898,9.472,1.946
1424841746066,37.492507,139.91878,5,0.766,-0.898,9.546,1.794
1424841746167,37.492508,139.91878,5,0.832,-0.88,9.561,1.652
1424841746268,37.492509,139.918779,5,0.841,-0.845,9.527,1.52
1424841746363,37.49251,139.918779,5,0.792,-0.852,9.501,1.404
1424841746464,37.492511,139.918779,5,0.752,-0.886,9.501,1.291
1424841746565,37.492512,139.918779,5,0.719,-0.908,9.518,1.188
1424841746665,37.492513,139.918779,5,0.686,-0.898,9.542,1.095
1424841746766,37.492514,139.918779,5,0.636,-0.84,9.528,1.011
1424841746867,37.492516,139.918777,5,0.606,-0.753,9.52,0.834
1424841746967,37.492518,139.918775,5,0.539,-0.532,9.557,0.661
1424841747063,37.49252,139.918773,5,0.379,-0.217,9.56,0.514
1424841747164,37.492522,139.918771,5,0.17,0.112,9.489,0.379
1424841747264,37.492524,139.918769,5,0.053,0.289,9.431,0.266
1424841747365,37.492525,139.918768,5,0.075,0.254,9.432,0.172
1424841747466,37.492526,139.918767,5,0.142,0.15,9.452,0.099
1424841747567,37.492526,139.918767,5,0.17,0.069,9.521,0.045
1424841747667,37.492527,139.918766,5,0.133,0.121,9.515,0.013
1424841786762,37.493262,139.919314,7,0.211,0.177,9.509,6.5
1424841790760,37.493447,139.919488,8,0.21,0.176,9.513,6.5
1424841790765,37.493447,139.919488,8,0.207,0.175,9.52,6.5
1424841790866,37.493453,139.919492,7,0.184,0.086,9.449,6.478
1424841790967,37.493458,139.919496,7,0.261,0.035,9.589,6.453
1424841791067,37.493463,139.9195,7,0.198,-0.116,9.701,6.427
1424841791163,37.493468,139.919503,7,0.138,-0.096,9.474,6.403
1424841791264,37.493473,139.919507,7,0.149,-0.086,9.391,6.378
1424841791365,37.493479,139.919511,7,0.092,-0.128,9.352,6.353
1424841791465,37.493484,139.919514,7,0.116,-0.18,9.525,6.328
1424841791566,37.493489,139.919518,7,0.144,-0.115,9.716,6.303
1424841791667,37.493494,139.919522,7,0.258,-0.028,9.58,6.278
