measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1418951207662,37.505758,139.933984,7,-0.168,0.188,9.913,5.446
1418951207762,37.505754,139.933983,7,-0.118,0.376,9.615,5.421
1418951207863,37.50575,139.933981,7,-0.2,0.261,9.783,5.395
1418951207964,37.505746,139.93398,7,-0.216,0.088,10.204,5.37
1418951208065,37.505742,139.933978,7,-0.122,-0.025,10.6,5.345
1418951208165,37.505738,139.933977,7,0.035,-0.066,10.528,5.32
1418951208261,37.505734,139.933976,7,0.054,0.044,10.192,5.296
1418951208362,37.50573,139.933974,7,0.158,0.102,10.235,5.272
1418951208462,37.505726,139.933973,5,0.04,0.286,10.344,5.25
1418951208563,37.505722,139.933973,5,-0.122,0.415,9.747,5.25
1418951208664,37.505718,139.933973,5,-0.299,0.464,9.223,5.25
1418951208765,37.505713,139.933973,5,-0.454,0.242,9.795,5.25
1418951208865,37.505709,139.933973,5,-0.56,0.04,9.854,5.25
1418951208961,37.505705,139.933972,5,-0.542,-0.048,10.164,5.25
1418951209062,37.505701,139.933972,5,-0.478,-0.06,10.369,5.25
1418951209162,37.505696,139.933972,5,-0.282,-0.197,10.401,5.25
1418951209263,37.505692,139.933972,5,-0.25,-0.083,9.818,5.25
1418951209364,37.505688,139.933972,5,-0.292,-0.063,9.699,5.25
1418951209465,37.505683,139.933972,5,-0.376,0.075,9.779,5.246
1418951209565,37.505679,139.933972,5,-0.38,0.022,9.901,5.221
1418951209661,37.505674,139.933971,5,-0.307,-0.035,9.954,5.196
1418951209762,37.50567,139.933971,5,-0.372,0.097,9.598,5.171
1418951209862,37.505665,139.933971,5,-0.367,-0.004,9.916,5.146
1418951209963,37.505661,139.93397,5,-0.157,-0.218,10.687,5.12
1418951210064,37.505656,139.93397,5,0.122,-0.421,11.217,5.095
1418951210164,37.505652,139.93397,5,0.346,-0.334,10.292,5.07
1418951210265,37.505647,139.93397,5,0.398,-0.343,10.102,5.045
1418951210361,37.505643,139.933969,5,0.25,-0.252,9.958,5.022
1418951210462,37.505638,139.933969,4,-0.033,-0.056,9.629,4.997
1418951210562,37.505634,139.933968,4,-0.255,0.169,9.282,4.971
1418951210663,37.50563,139.933967,4,-0.439,0.312,9.3,4.946
1418951210764,37.505625,139.933966,4,-0.477,0.172,9.812,4.92
1418951210864,37.505621,139.933966,4,-0.166,-0.118,9.923,4.895
1418951210965,37.505617,139.933965,4,0.201,-0.337,9.981,4.87
1418951211061,37.505612,139.933964,4,0.235,-0.469,10.388,4.846
1418951211161,37.505608,139.933963,4,0.229,-0.52,10.527,4.821
1418951211262,37.505604,139.933962,4,0.149,-0.297,9.801,4.796
1418951211363,37.5056,139.933962,4,-0.097,-0.168,9.471,4.771
1418951211464,37.505596,139.933961,5,-0.503,-0.0,9.389,4.739
1418951211564,37.505592,139.933959,5,-1.059,-0.225,9.882,4.658
1418951211665,37.505589,139.933958,5,-1.086,-0.508,10.314,4.578
1418951211761,37.505586,139.933957,5,-1.034,-0.713,10.292,4.503
1418951211861,37.505583,139.933955,5,-0.855,-0.954,10.252,4.426
1418951211962,37.50558,139.933954,5,-0.604,-1.0,10.065,4.35
1418951212063,37.505577,139.933953,5,-0.411,-0.948,9.813,4.275
1418951212164,37.505574,139.933951,5,-0.354,-0.995,9.897,4.201
1418951212264,37.505571,139.93395,5,-0.461,-0.946,9.995,4.13
1418951212365,37.505568,139.933949,5,-0.487,-1.061,10.325,4.059
1418951212461,37.505566,139.933948,5,-0.563,-0.955,10.142,3.994
1418951212561,37.505561,139.933949,5,-0.629,-1.07,10.286,3.941
1418951212662,37.505557,139.933949,5,-0.642,-1.036,10.127,3.888
1418951212763,37.505553,139.93395,5,-0.685,-0.909,9.693,3.836
1418951212863,37.505549,139.93395,5,-0.586,-0.748,9.531,3.785
1418951212964,37.505545,139.933951,5,-0.547,-0.764,9.971,3.735
1418951213065,37.505541,139.933951,5,-0.363,-0.783,10.276,3.685
1418951213166,37.505537,139.933952,5,-0.247,-0.744,10.074,3.635
1418951213261,37.505533,139.933952,5,-0.282,-0.751,10.032,3.589
1418951213362,37.505529,139.933953,5,-0.31,-0.638,9.923,3.541
1418951213463,37.505526,139.933953,6,-0.3,-0.669,9.791,3.48
1418951213563,37.505525,139.933953,6,-0.382,-0.615,9.812,3.332
1418951213664,37.505524,139.933954,6,-0.555,-0.566,9.667,3.187
1418951213765,37.505523,139.933954,6,-0.713,-0.691,10.0,3.048
1418951213865,37.505522,139.933954,6,-0.75,-0.719,10.207,2.915
1418951213961,37.505521,139.933955,6,-0.646,-0.698,10.051,2.793
1418951214062,37.505521,139.933955,6,-0.428,-0.633,9.964,2.67
1418951214163,37.50552,139.933955,6,-0.35,-0.569,10.157,2.553
1418951214263,37.505519,139.933956,6,-0.275,-0.491,10.346,2.442
1418951214364,37.505519,139.933956,6,-0.16,-0.237,10.069,2.336
1418951214465,37.505518,139.933956,6,-0.055,-0.12,9.739,2.237
1418951214561,37.505516,139.933956,6,-0.008,-0.08,9.891,2.152
1418951214661,37.505515,139.933956,6,-0.124,-0.002,10.101,2.067
1418951214762,37.505514,139.933956,6,-0.341,0.149,10.073,1.984
1418951214862,37.505512,139.933956,6,-0.419,0.243,9.988,1.905
1418951214963,37.505511,139.933956,6,-0.468,0.336,9.87,1.828
1418951215064,37.50551,139.933956,6,-0.448,0.352,9.815,1.754
1418951215165,37.505509,139.933956,6,-0.31,0.29,9.952,1.683
1418951215265,37.505508,139.933956,6,-0.11,0.119,10.124,1.616
1418951215361,37.505507,139.933956,6,0.037,0.051,10.229,1.555
1418951215462,37.505506,139.933956,5,0.043,0.044,10.063,1.497
1418951215562,37.505506,139.933956,5,-0.101,0.161,9.88,1.47
1418951215663,37.505506,139.933955,5,-0.188,0.287,9.937,1.443
1418951215764,37.505505,139.933955,5,-0.355,0.296,10.215,1.417
1418951215864,37.505505,139.933954,5,-0.258,0.33,10.359,1.391
1418951215965,37.505505,139.933954,5,-0.032,0.423,10.065,1.366
1418951216061,37.505505,139.933953,5,-0.012,0.583,9.749,1.342
1418951216162,37.505505,139.933953,5,-0.147,0.606,9.873,1.317
1418951216262,37.505504,139.933953,5,-0.23,0.512,10.265,1.294
1418951216363,37.505504,139.933952,5,-0.073,0.683,10.145,1.27
1418951216464,37.505504,139.933952,5,-0.07,0.791,9.733,1.25
1418951216564,37.505503,139.933952,5,-0.094,0.918,9.835,1.25
1418951216665,37.505501,139.933951,5,-0.141,0.977,9.848,1.25
1418951216761,37.5055,139.933951,5,-0.033,0.935,9.763,1.25
1418951216862,37.505499,139.93395,5,0.124,0.824,9.939,1.25
1418951216962,37.505498,139.93395,5,0.176,0.727,10.157,1.25
1418951217063,37.505497,139.93395,5,0.237,0.657,10.278,1.25
1418951217164,37.505495,139.933949,5,0.166,0.704,10.208,1.25
1418951222259,37.505352,139.933907,4,0.135,0.79,10.066,3.451
1418951222264,37.505352,139.933907,4,0.132,0.79,10.064,3.452
1418951222365,37.505348,139.933906,4,-0.239,0.844,9.737,3.478
1418951222461,37.505345,139.933906,3,-0.45,0.742,9.74,3.5
1418951222562,37.505341,139.933906,3,-0.452,0.541,10.092,3.5
1418951222662,37.505338,139.933906,3,-0.667,0.474,10.483,3.5
1418951222763,37.505335,139.933905,3,-0.839,0.33,10.606,3.5
1418951222864,37.505331,139.933905,3,-0.79,0.511,10.073,3.5
1418951222964,37.505328,139.933905,3,-0.946,0.712,9.45,3.5
1418951223065,37.505325,139.933905,3,-1.17,0.83,9.773,3.5
1418951223161,37.505322,139.933905,3,-1.267,0.67,10.064,3.5
1418951223261,37.505318,139.933904,3,-1.259,0.683,9.822,3.5
1418951223362,37.505315,139.933904,3,-1.24,0.607,9.722,3.5
1418951223463,37.505312,139.933904,3,-1.262,0.55,9.894,3.5
1418951223564,37.505309,139.933905,3,-1.202,0.505,10.357,3.5
1418951223665,37.505306,139.933906,3,-1.053,0.445,10.48,3.5
1418951223765,37.505303,139.933906,3,-0.92,0.511,9.691,3.5
1418951223861,37.5053,139.933907,3,-0.769,0.36,9.646,3.5
1418951223961,37.505297,139.933908,3,-0.515,0.044,10.436,3.5
1418951224062,37.505294,139.933908,3,-0.685,-0.025,10.894,3.5
1418951224163,37.505291,139.933909,3,-0.968,0.191,10.367,3.5
1418951224264,37.505288,139.93391,3,-1.164,0.368,10.05,3.5
1418951224364,37.505285,139.93391,3,-1.237,0.838,9.086,3.5
1418951224465,37.505282,139.933911,4,-1.474,0.898,8.31,3.5
1418951224561,37.505279,139.933913,4,-1.542,0.823,9.073,3.5
1418951224661,37.505276,139.933915,4,-1.536,0.412,10.877,3.5
1418951224762,37.505273,139.933917,4,-1.729,0.047,12.034,3.5
1418951224863,37.50527,139.933919,4,-1.697,-0.031,11.397,3.5
1418951224963,37.505268,139.933921,4,-1.407,0.145,9.854,3.5
1418951225064,37.505265,139.933923,4,-0.813,0.478,8.243,3.5
1418951225165,37.505262,139.933925,4,-0.41,0.589,8.358,3.5
1418951225261,37.505259,139.933926,4,-0.488,0.434,9.482,3.5
1418951225361,37.505256,139.933928,4,-0.915,0.351,10.503,3.5
1418951225462,37.505254,139.93393,5,-1.397,0.304,10.602,3.5
1418951225563,37.505251,139.933933,5,-1.495,0.174,10.432,3.5
1418951225663,37.505249,139.933936,5,-1.426,0.224,10.383,3.5
1418951225764,37.505246,139.933939,5,-1.202,0.367,9.91,3.5
1418951225865,37.505244,139.933942,5,-1.069,0.362,9.62,3.5
1418951225966,37.505241,139.933944,5,-0.747,0.208,9.644,3.5
1418951226061,37.505239,139.933947,5,-0.401,0.056,9.849,3.5
1418951226162,37.505236,139.93395,5,-0.115,-0.166,10.309,3.5
1418951226263,37.505234,139.933953,5,0.26,-0.429,10.551,3.5
1418951226363,37.505231,139.933956,5,0.448,-0.415,10.075,3.5
1418951226465,37.505229,139.933958,5,0.33,-0.368,9.796,3.5
1418951226565,37.505227,139.933961,5,0.098,-0.245,9.824,3.5
1418951226665,37.505225,139.933964,5,-0.281,-0.087,9.982,3.5
1418951226761,37.505223,139.933967,5,-0.557,0.122,9.74,3.5
1418951226862,37.505221,139.93397,5,-0.735,0.09,9.72,3.5
1418951226963,37.505219,139.933973,5,-0.563,-0.137,10.213,3.5
1418951227063,37.505217,139.933976,5,-0.51,-0.438,10.826,3.5
1418951227164,37.505215,139.933979,5,-0.258,-0.499,10.61,3.5
1418951227265,37.505213,139.933982,5,0.108,-0.595,9.794,3.5
1418951227365,37.505211,139.933985,5,0.552,-0.557,9.18,3.5
1418951227461,37.505209,139.933988,4,0.78,-0.387,8.919,3.497
1418951227562,37.505207,139.933992,4,0.614,-0.392,9.872,3.471
1418951227662,37.505206,139.933995,4,0.213,-0.439,10.909,3.445
1418951227763,37.505204,139.933998,4,-0.215,-0.172,10.655,3.42
1418951227864,37.505202,139.934001,4,-0.461,0.072,9.8,3.394
1418951227965,37.505201,139.934004,4,-0.493,0.204,9.534,3.369
1418951228065,37.505199,139.934007,4,-0.275,0.24,9.654,3.344
1418951228161,37.505198,139.93401,4,0.083,0.086,9.838,3.32
1418951228262,37.505196,139.934013,4,0.496,-0.096,9.911,3.296
1418951228362,37.505194,139.934016,4,0.891,-0.287,9.767,3.271
1418951228463,37.505193,139.934019,4,1.277,-0.623,10.116,3.25
1418951228564,37.505191,139.934022,4,1.328,-0.904,10.665,3.25
1418951228665,37.505189,139.934025,4,1.359,-0.856,10.711,3.25
1418951228765,37.505187,139.934028,4,1.296,-0.697,10.266,3.25
1418951228861,37.505185,139.934031,4,0.988,-0.521,10.037,3.25
1418951228962,37.505183,139.934033,4,0.616,-0.232,9.754,3.25
1418951229062,37.505181,139.934036,4,0.193,-0.08,9.708,3.25
1418951229163,37.505179,139.934039,4,-0.106,0.007,9.884,3.25
1418951229264,37.505177,139.934042,4,-0.027,-0.02,9.99,3.25
1418951229364,37.505175,139.934045,4,-0.004,-0.016,10.028,3.25
1418951229465,37.505173,139.934047,4,0.115,0.047,10.129,3.237
1418951229561,37.505171,139.934049,4,0.238,0.201,9.797,3.157
1418951229662,37.50517,139.934052,4,0.286,0.103,9.977,3.075
1418951229762,37.505168,139.934054,4,0.281,0.08,10.256,2.995
1418951229863,37.505167,139.934056,4,0.501,0.069,9.954,2.917
1418951229964,37.505165,139.934058,4,0.477,0.028,9.776,2.84
1418951230064,37.505164,139.93406,4,0.548,-0.136,10.402,2.766
1418951230165,37.505163,139.934062,4,0.687,-0.128,10.512,2.694
1418951230261,37.505161,139.934064,4,0.69,0.015,10.013,2.627
1418951230361,37.50516,139.934065,4,0.606,0.199,9.758,2.559
1418951230462,37.505159,139.934067,4,0.382,0.334,9.788,2.503
1418951230563,37.505157,139.934069,4,-0.143,0.573,9.712,2.527
1418951230664,37.505155,139.934071,4,-0.537,0.681,10.023,2.551
1418951230764,37.505154,139.934072,4,-0.31,0.677,10.005,2.576
1418951230865,37.505152,139.934074,4,-0.045,0.652,9.964,2.601
1418951230961,37.50515,139.934076,4,0.22,0.695,9.814,2.625
1418951231061,37.505148,139.934078,4,0.404,0.659,9.971,2.65
1418951231162,37.505146,139.93408,4,0.553,0.648,10.344,2.676
1418951231263,37.505145,139.934081,4,0.479,0.56,10.22,2.701
1418951237260,37.504986,139.93425,4,0.484,0.573,10.227,4.25
1418951237265,37.504986,139.934251,4,0.487,0.582,10.229,4.25
1418951237361,37.504983,139.934254,4,0.406,0.362,9.889,4.25
1418951237461,37.50498,139.934257,4,0.246,0.182,9.618,4.25
1418951237562,37.504977,139.934261,4,0.298,0.262,9.77,4.25
1418951237663,37.504974,139.934264,4,0.327,0.189,9.659,4.25
1418951237763,37.504971,139.934268,4,0.31,0.029,10.144,4.25
1418951237864,37.504968,139.934271,4,0.359,-0.024,10.351,4.25
1418951237965,37.504965,139.934275,4,0.245,-0.046,10.337,4.25
1418951238061,37.504962,139.934278,4,0.222,0.014,10.113,4.25
1418951238161,37.504959,139.934281,4,0.323,0.172,9.661,4.25
1418951238262,37.504956,139.934285,4,0.231,0.227,9.609,4.25
1418951238363,37.504953,139.934288,4,0.175,0.15,9.983,4.25
1418951238463,37.50495,139.934291,4,0.225,-0.002,10.619,4.25
1418951238564,37.504947,139.934295,4,0.36,-0.048,10.621,4.25
1418951238665,37.504944,139.934298,4,0.49,0.094,10.102,4.25
1418951238765,37.504941,139.934301,4,0.405,0.189,9.877,4.25
1418951238861,37.504938,139.934305,4,0.316,0.282,9.822,4.25
1418951238962,37.504935,139.934308,4,0.293,0.345,9.699,4.25
1418951239063,37.504932,139.934311,4,0.27,0.283,9.685,4.25
1418951239163,37.504929,139.934315,4,0.275,0.197,10.202,4.25
1418951239264,37.504926,139.934318,4,0.328,0.156,10.254,4.25
1418951239365,37.504923,139.934321,4,0.325,0.199,10.054,4.25
1418951239465,37.50492,139.934324,4,0.355,0.287,9.774,4.25
1418951239561,37.504917,139.934328,4,0.246,0.288,9.725,4.25
1418951239662,37.504914,139.934331,4,0.343,0.267,9.936,4.25
1418951239763,37.504911,139.934334,4,0.477,0.193,10.258,4.25
1418951239863,37.504908,139.934338,4,0.489,0.188,10.098,4.25
1418951239964,37.504905,139.934341,4,0.343,0.237,9.886,4.25
1418951240065,37.504902,139.934344,4,0.272,0.24,10.142,4.25
1418951240165,37.504899,139.934348,4,0.272,0.172,10.166,4.25
1418951240261,37.504896,139.934351,4,0.205,0.186,10.296,4.25
1418951240362,37.504893,139.934354,4,0.192,0.182,10.298,4.25
1418951240462,37.50489,139.934357,5,0.166,0.186,10.283,4.25
1418951240563,37.504886,139.934361,5,0.188,0.375,9.777,4.25
1418951240664,37.504883,139.934365,5,0.201,0.462,9.248,4.25
1418951240765,37.50488,139.934368,5,0.332,0.415,9.439,4.25
1418951240865,37.504877,139.934372,5,0.304,0.131,10.301,4.25
1418951240961,37.504874,139.934375,5,0.406,0.019,10.687,4.25
1418951241062,37.504871,139.934379,5,0.379,-0.063,10.637,4.25
1418951241162,37.504868,139.934383,5,0.579,-0.153,10.571,4.25
1418951241263,37.504865,139.934386,5,0.549,-0.065,10.332,4.25
1418951241364,37.504862,139.93439,5,0.335,0.282,9.324,4.25
1418951241464,37.504859,139.934393,5,0.213,0.525,8.779,4.25
1418951241565,37.504855,139.934397,5,0.18,0.429,9.404,4.25
1418951241661,37.504852,139.934401,5,0.085,0.219,10.659,4.25
1418951241762,37.504849,139.934404,5,0.22,0.182,10.862,4.25
1418951241862,37.504846,139.934408,5,0.237,0.117,10.37,4.25
1418951241963,37.504843,139.934411,5,0.339,0.063,10.102,4.25
1418951242064,37.50484,139.934415,5,0.434,0.169,9.788,4.25
1418951242164,37.504837,139.934419,5,0.371,0.219,9.753,4.25
1418951242265,37.504834,139.934422,5,0.296,0.098,10.08,4.25
1418951242361,37.504831,139.934426,5,0.189,0.287,9.989,4.25
1418951242462,37.504828,139.934429,5,-0.004,0.242,10.293,4.25
1418951242562,37.504825,139.934433,5,0.04,0.333,10.162,4.25
1418951242663,37.504822,139.934436,5,-0.086,0.352,9.847,4.25
1418951242764,37.504819,139.93444,5,-0.168,0.5,9.609,4.25
1418951242864,37.504816,139.934443,5,-0.142,0.397,9.813,4.25
1418951242965,37.504813,139.934447,5,0.024,0.301,10.193,4.25
1418951243061,37.50481,139.93445,5,0.203,0.161,10.22,4.25
1418951243161,37.504807,139.934454,5,0.356,0.087,10.247,4.25
1418951243262,37.504804,139.934457,5,0.36,0.153,9.77,4.25
1418951243363,37.504801,139.934461,5,0.262,0.225,9.882,4.25
1418951243463,37.504798,139.934464,5,0.116,0.368,9.694,4.25
1418951243564,37.504795,139.934468,5,0.115,0.367,9.743,4.25
1418951243665,37.504792,139.934471,5,0.193,0.184,10.087,4.25
1418951243761,37.504789,139.934474,5,0.15,0.111,10.61,4.25
1418951243861,37.504786,139.934477,5,0.221,0.051,10.552,4.25
1418951243962,37.504783,139.93448,5,0.098,0.253,9.685,4.25
1418951244063,37.50478,139.934483,5,0.059,0.301,9.417,4.25
1418951244163,37.504777,139.934486,5,-0.157,0.324,10.172,4.25
1418951244264,37.504774,139.934489,5,-0.324,0.334,10.417,4.25
1418951244365,37.504771,139.934492,5,-0.321,0.352,9.841,4.25
1418951244461,37.504769,139.934495,4,-0.268,0.383,9.865,4.25
1418951244561,37.504766,139.934499,4,-0.22,0.33,10.06,4.25
1418951244662,37.504762,139.934502,4,-0.018,0.386,9.746,4.25
1418951244763,37.504759,139.934505,4,0.237,0.232,9.837,4.25
1418951244863,37.504756,139.934509,4,0.231,0.119,10.179,4.25
1418951244964,37.504753,139.934512,4,0.328,0.086,10.204,4.25
1418951245065,37.50475,139.934515,4,0.21,0.115,10.091,4.25
1418951245161,37.504747,139.934518,4,0.209,0.158,9.95,4.25
1418951245261,37.504744,139.934522,4,0.101,0.176,10.112,4.25
1418951245362,37.504741,139.934525,4,0.086,0.221,10.049,4.25
1418951245463,37.504738,139.934528,4,0.07,0.264,9.724,4.25
1418951245563,37.504735,139.934532,4,-0.008,0.303,9.76,4.25
1418951245664,37.504732,139.934535,4,0.051,0.201,10.061,4.25
1418951245765,37.504729,139.934538,4,0.179,0.226,10.09,4.25
1418951245865,37.504726,139.934542,4,0.308,0.236,9.874,4.25
1418951245961,37.504723,139.934545,4,0.313,0.047,9.915,4.25
1418951246062,37.50472,139.934548,4,0.311,0.077,10.15,4.25
1418951246162,37.504717,139.934551,4,0.232,-0.036,10.32,4.25
1418951246263,37.504714,139.934555,4,0.23,0.011,10.103,4.25
1418951246364,37.504711,139.934558,4,0.242,0.017,10.132,4.25
1418951246465,37.504709,139.934561,4,0.048,0.195,9.922,4.25
1418951246565,37.504706,139.934564,4,0.005,0.28,9.884,4.25
1418951246661,37.504703,139.934567,4,-0.058,0.277,9.986,4.25
1418951246762,37.5047,139.93457,4,-0.016,0.236,10.047,4.25
1418951246862,37.504697,139.934573,4,-0.044,0.297,9.722,4.25
1418951246963,37.504694,139.934576,4,-0.015,0.273,9.841,4.25
1418951247064,37.504691,139.934579,4,0.037,0.21,10.146,4.25
1418951247165,37.504688,139.934582,4,0.032,0.154,10.228,4.25
1418951247265,37.504685,139.934585,4,0.149,0.195,10.043,4.25
1418951247361,37.504683,139.934588,4,0.259,0.117,9.998,4.25
1418951247462,37.50468,139.934591,4,0.18,0.121,10.114,4.25
1418951247562,37.504677,139.934594,4,-0.033,0.21,9.937,4.25
1418951247663,37.504674,139.934597,4,-0.043,0.347,9.423,4.25
1418951247764,37.504671,139.9346,4,-0.075,0.266,9.822,4.25
1418951247865,37.504668,139.934603,4,-0.155,0.234,10.35,4.25
1418951247965,37.504666,139.934605,4,-0.126,0.15,10.507,4.25
1418951248066,37.504663,139.934608,4,-0.095,0.246,10.053,4.25
1418951248162,37.50466,139.934611,4,-0.057,0.309,9.81,4.25
1418951248261,37.504657,139.934614,4,-0.041,0.325,9.712,4.25
1418951248363,37.504654,139.934617,4,-0.004,0.195,10.047,4.25
1418951248462,37.504652,139.934619,4,0.002,0.226,10.096,4.25
1418951248564,37.504648,139.934623,4,0.023,0.251,9.793,4.25
1418951248663,37.504645,139.934626,4,0.044,0.229,9.748,4.25
1418951248761,37.504642,139.934629,4,0.169,0.213,10.038,4.25
1418951248862,37.504639,139.934633,4,0.338,-0.008,10.335,4.25
1418951248962,37.504636,139.934636,4,0.449,-0.135,10.412,4.25
1418951249063,37.504633,139.934639,4,0.416,-0.039,10.077,4.25
1418951249164,37.50463,139.934643,4,0.37,0.087,9.513,4.25
1418951249264,37.504627,139.934646,4,0.462,0.08,9.573,4.25
1418951249365,37.504624,139.934649,4,0.416,0.063,10.079,4.25
1418951249461,37.504621,139.934652,5,0.3,-0.006,10.5,4.25
1418951249561,37.504617,139.934656,5,0.149,0.031,10.49,4.25
1418951249662,37.504614,139.934659,5,0.04,0.084,10.057,4.25
1418951249763,37.50461,139.934663,5,0.05,0.116,9.967,4.25
1418951249864,37.504607,139.934666,5,0.253,0.059,10.05,4.25
1418951249964,37.504604,139.93467,5,0.343,0.058,9.934,4.25
1418951250065,37.5046,139.934674,5,0.368,0.083,10.01,4.25
1418951250161,37.504597,139.934677,5,0.271,0.117,9.937,4.25
1418951250261,37.504593,139.93468,5,0.015,0.226,9.943,4.25
1418951250362,37.50459,139.934684,5,0.063,0.299,9.726,4.25
1418951250463,37.504587,139.934687,5,0.073,0.237,9.857,4.25
1418951250564,37.504583,139.934691,5,-0.0,0.255,10.161,4.25
1418951250664,37.50458,139.934694,5,0.073,0.318,10.02,4.25
1418951250765,37.504577,139.934698,5,0.117,0.286,9.973,4.25
1418951250861,37.504573,139.934701,5,0.095,0.319,9.844,4.25
1418951250961,37.50457,139.934705,5,0.201,0.34,9.753,4.25
1418951251062,37.504567,139.934708,5,0.177,0.342,10.145,4.25
1418951251163,37.504563,139.934712,5,0.159,0.273,10.229,4.25
1418951251263,37.50456,139.934715,5,0.212,0.249,10.165,4.25
1418951251364,37.504557,139.934719,5,0.255,0.267,10.061,4.25
1418951251465,37.504554,139.934722,4,0.139,0.312,10.062,4.25
1418951251566,37.50455,139.934726,4,0.287,0.327,9.989,4.25
1418951251661,37.504547,139.934729,4,0.389,0.332,10.064,4.25
1418951251762,37.504544,139.934732,4,0.261,0.413,9.996,4.25
1418951251863,37.504541,139.934736,4,0.242,0.515,9.642,4.25
1418951251963,37.504538,139.934739,4,0.281,0.454,9.859,4.25
1418951252064,37.504534,139.934742,4,0.303,0.284,10.433,4.25
1418951252165,37.504531,139.934746,4,0.43,0.238,10.29,4.25
1418951252265,37.504528,139.934749,4,0.441,0.032,9.853,4.25
1418951252361,37.504525,139.934752,4,0.466,-0.107,9.944,4.25
1418951252462,37.504522,139.934755,5,0.416,-0.163,9.974,4.25
1418951252563,37.504518,139.934759,5,0.355,-0.23,10.251,4.25
1418951252663,37.504515,139.934762,5,0.266,-0.259,10.46,4.25
1418951252764,37.504512,139.934766,5,0.132,-0.06,9.981,4.25
1418951252865,37.504508,139.93477,5,0.089,0.093,9.495,4.25
1418951252965,37.504505,139.934773,5,0.005,0.035,9.623,4.25
1418951253061,37.504502,139.934776,5,0.074,-0.011,9.871,4.25
1418951253162,37.504498,139.93478,5,0.187,-0.053,9.971,4.25
1418951253262,37.504495,139.934783,5,0.206,-0.164,10.094,4.25
1418951253363,37.504492,139.934787,5,0.234,-0.175,10.179,4.25
1418951253464,37.504489,139.93479,5,0.298,-0.24,10.268,4.25
1418951253565,37.504485,139.934794,5,0.249,-0.186,10.186,4.25
1418951253665,37.504481,139.934797,5,0.05,-0.021,9.811,4.25
1418951253761,37.504478,139.9348,5,-0.009,0.34,9.92,4.25
1418951253862,37.504475,139.934804,5,0.136,0.649,10.391,4.25
1418951253962,37.504471,139.934807,5,0.188,0.776,10.007,4.25
1418951254063,37.504468,139.93481,5,0.215,0.761,9.537,4.25
1418951254164,37.504464,139.934814,5,0.318,0.854,9.751,4.25
1418951259260,37.50424,139.935021,6,0.282,0.731,10.217,6.452
1418951259265,37.50424,139.935021,6,0.277,0.714,10.244,6.453
1418951259365,37.504235,139.935025,6,0.156,0.445,10.56,6.478
1418951259461,37.504229,139.935029,6,0.077,0.259,10.658,6.5
1418951259562,37.504224,139.935034,6,0.113,0.16,10.307,6.5
1418951259662,37.504218,139.935039,6,0.187,0.213,9.862,6.5
1418951259763,37.504212,139.935043,6,0.023,0.273,9.582,6.5
1418951259864,37.504207,139.935048,6,-0.124,0.322,9.85,6.5
1418951259965,37.504201,139.935052,6,-0.227,0.391,9.945,6.5
1418951260065,37.504196,139.935057,6,-0.18,0.523,9.586,6.5
1418951260161,37.50419,139.935061,6,-0.178,0.511,9.62,6.5
1418951260262,37.504185,139.935066,6,-0.185,0.45,9.826,6.5
1418951260362,37.504179,139.93507,6,-0.186,0.405,9.951,6.5
1418951260463,37.504173,139.935075,6,-0.164,0.367,10.232,6.5
1418951260564,37.504169,139.935079,6,-0.23,0.325,10.36,6.5
1418951260664,37.504164,139.935083,6,-0.265,0.383,10.163,6.5
1418951260765,37.504159,139.935087,6,-0.225,0.409,10.189,6.5
1418951260861,37.504154,139.935091,6,-0.177,0.385,10.234,6.5
1418951260962,37.504149,139.935095,6,-0.114,0.344,10.17,6.5
1418951261062,37.504145,139.935099,6,-0.166,0.389,10.106,6.5
1418951261163,37.50414,139.935103,6,-0.029,0.36,9.88,6.5
1418951261264,37.504135,139.935107,6,0.022,0.396,9.959,6.5
1418951261364,37.50413,139.935111,6,-0.013,0.32,10.098,6.5
1418951261465,37.504125,139.935116,5,0.1,0.151,10.363,6.496
1418951261561,37.504121,139.93512,5,0.336,0.098,10.212,6.472
1418951261661,37.504116,139.935125,5,0.495,0.159,9.692,6.446
1418951261762,37.504111,139.93513,5,0.379,0.194,9.655,6.421
1418951261863,37.504106,139.935134,5,0.257,0.249,9.857,6.396
1418951261964,37.504101,139.935139,5,0.216,0.18,9.997,6.37
1418951262064,37.504096,139.935143,5,0.115,0.287,10.088,6.345
1418951262165,37.504091,139.935148,5,0.014,0.3,9.605,6.32
1418951262261,37.504087,139.935152,5,-0.113,0.332,9.588,6.296
1418951262366,37.504082,139.935157,5,0.033,0.253,10.093,6.271
1418951262462,37.504077,139.935162,5,-0.002,0.225,10.345,6.256
1418951262561,37.504073,139.935167,5,0.053,0.338,10.047,6.304
1418951262663,37.504069,139.935173,5,0.209,0.247,10.081,6.353
1418951262763,37.504065,139.935179,5,0.261,0.198,9.865,6.402
1418951262865,37.50406,139.935185,5,0.27,0.202,10.076,6.453
1418951262961,37.504056,139.935191,5,0.148,0.093,10.507,6.501
1418951263061,37.504052,139.935197,5,0.338,0.031,10.471,6.551
1418951263162,37.504047,139.935203,5,0.26,0.109,10.194,6.602
1418951263263,37.504042,139.935209,5,0.243,0.079,10.24,6.654
