measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1425340285466,37.520434,139.943578,5,-0.418,-0.191,9.454,12.546
1425340285565,37.520425,139.943571,5,-0.431,-0.157,9.572,12.521
1425340285662,37.520416,139.943564,5,-0.404,-0.172,9.693,12.497
1425340285763,37.520406,139.943558,5,-0.435,-0.183,9.585,12.471
1425340285864,37.520396,139.943552,5,-0.348,-0.163,9.608,12.446
1425340285964,37.520386,139.943546,5,-0.335,-0.137,9.61,12.421
1425340286065,37.520376,139.94354,5,-0.294,-0.118,9.588,12.396
1425340286166,37.520366,139.943534,5,-0.263,-0.142,9.64,12.37
1425340286266,37.520356,139.943528,5,-0.194,-0.121,9.561,12.345
1425340286362,37.520346,139.943522,5,-0.197,-0.108,9.569,12.321
1425340286463,37.520336,139.943516,5,-0.216,-0.208,9.857,12.296
1425340286564,37.520326,139.94351,5,-0.11,-0.057,9.491,12.271
1425340286664,37.520317,139.943504,4,-0.292,0.083,9.067,12.25
1425340286765,37.520307,139.943496,4,-0.351,0.104,9.293,12.25
1425340286866,37.520298,139.943488,4,-0.319,-0.328,10.088,12.25
1425340286966,37.520289,139.94348,4,-0.341,-0.409,9.896,12.25
1425340287062,37.52028,139.943472,4,-0.424,-0.187,9.341,12.25
1425340287163,37.520271,139.943464,4,-0.472,0.105,9.495,12.25
1425340287263,37.520262,139.943457,4,-0.425,0.106,9.777,12.25
1425340287364,37.520252,139.943449,4,-0.371,-0.082,9.579,12.25
1425340287465,37.520243,139.943441,4,-0.326,-0.093,9.354,12.25
1425340287566,37.520234,139.943433,4,-0.197,-0.09,9.466,12.25
1425340287666,37.520225,139.943425,4,-0.147,-0.142,9.604,12.25
1425340287762,37.520216,139.943417,4,-0.117,-0.205,9.54,12.25
1425340287863,37.520206,139.94341,4,-0.106,-0.212,9.576,12.25
1425340287963,37.520197,139.943402,4,-0.117,-0.21,9.63,12.25
1425340288064,37.520188,139.943395,4,-0.197,-0.179,9.558,12.25
1425340288165,37.520179,139.943387,4,-0.208,-0.206,9.586,12.25
1425340288266,37.520169,139.943379,4,-0.21,-0.234,9.76,12.25
1425340288366,37.52016,139.943372,4,-0.222,-0.26,9.766,12.25
1425340288462,37.520151,139.943364,4,-0.292,-0.22,9.653,12.25
1425340288563,37.520142,139.943357,4,-0.245,-0.151,9.631,12.25
1425340288663,37.520133,139.943349,4,-0.207,-0.098,9.44,12.247
1425340288764,37.520124,139.943341,4,-0.195,-0.137,9.515,12.221
1425340288865,37.520115,139.943332,4,-0.281,-0.223,9.628,12.196
1425340288965,37.520106,139.943324,4,-0.304,-0.243,9.563,12.171
1425340289066,37.520097,139.943316,4,-0.32,-0.155,9.45,12.145
1425340289162,37.520089,139.943308,4,-0.271,-0.129,9.448,12.121
1425340289262,37.52008,139.9433,4,-0.249,-0.175,9.588,12.096
1425340289363,37.520071,139.943291,4,-0.186,-0.232,9.619,12.071
1425340289464,37.520062,139.943283,4,-0.174,-0.218,9.57,12.046
1425340289565,37.520053,139.943275,4,-0.214,-0.156,9.547,12.021
1425340289665,37.520045,139.943267,4,-0.193,-0.135,9.54,11.996
1425340289766,37.520036,139.943261,4,-0.23,-0.184,9.591,11.971
1425340289862,37.520027,139.943254,4,-0.282,-0.168,9.563,11.947
1425340289962,37.520018,139.943248,4,-0.314,-0.156,9.47,11.921
1425340290063,37.520009,139.943241,4,-0.341,-0.171,9.591,11.896
1425340290164,37.520001,139.943235,4,-0.354,-0.133,9.517,11.871
1425340290264,37.519992,139.943229,4,-0.351,-0.108,9.437,11.846
1425340290365,37.519983,139.943222,4,-0.316,-0.157,9.66,11.821
1425340290466,37.519974,139.943216,4,-0.257,-0.143,9.771,11.796
1425340290562,37.519966,139.94321,4,-0.233,-0.092,9.604,11.772
1425340290662,37.519957,139.943203,4,-0.232,0.009,9.599,11.75
1425340290763,37.519948,139.943195,4,-0.265,0.065,9.626,11.75
1425340290864,37.519939,139.943187,4,-0.236,0.076,9.481,11.75
1425340290964,37.519929,139.94318,4,-0.228,0.049,9.507,11.75
1425340291065,37.51992,139.943172,4,-0.222,-0.032,9.697,11.75
1425340291166,37.519911,139.943164,4,-0.265,-0.012,9.587,11.75
1425340291262,37.519902,139.943156,4,-0.244,0.025,9.549,11.75
1425340291362,37.519893,139.943148,4,-0.3,0.086,9.568,11.75
1425340291463,37.519884,139.943141,4,-0.259,0.084,9.547,11.75
1425340291564,37.519875,139.943133,4,-0.218,0.068,9.495,11.75
1425340291664,37.519866,139.943125,4,-0.172,0.08,9.415,11.75
1425340291765,37.519858,139.943118,4,-0.214,0.032,9.418,11.75
1425340291866,37.519851,139.94311,4,-0.18,0.013,9.476,11.75
1425340291967,37.519843,139.943103,4,-0.174,-0.062,9.549,11.75
1425340292062,37.519836,139.943096,4,-0.123,-0.089,9.605,11.75
1425340292163,37.519829,139.943089,4,-0.17,-0.076,9.468,11.75
1425340292264,37.519821,139.943081,4,-0.135,-0.031,9.611,11.75
1425340292364,37.519813,139.943074,4,-0.133,-0.029,9.696,11.75
1425340292465,37.519806,139.943066,4,-0.106,-0.045,9.541,11.75
1425340292566,37.519798,139.943059,4,-0.082,0.008,9.51,11.75
1425340292666,37.519791,139.943052,5,-0.06,-0.025,9.617,11.75
1425340292762,37.519782,139.943045,5,-0.028,-0.026,9.597,11.75
1425340292863,37.519773,139.943038,5,0.047,-0.05,9.595,11.75
1425340292963,37.519764,139.943031,5,0.058,-0.083,9.589,11.75
1425340293064,37.519756,139.943024,5,0.085,-0.006,9.715,11.75
1425340293165,37.519747,139.943017,5,-0.001,0.044,9.509,11.75
1425340293266,37.519738,139.943011,5,-0.012,0.077,9.539,11.75
1425340293366,37.519729,139.943004,5,-0.082,0.057,9.583,11.75
1425340293462,37.519721,139.942997,5,-0.142,0.018,9.562,11.75
1425340293563,37.519712,139.94299,5,-0.213,-0.035,9.685,11.75
1425340293663,37.519703,139.942983,5,-0.209,-0.024,9.595,11.747
1425340293764,37.519695,139.942974,5,-0.239,0.071,9.41,11.721
1425340293865,37.519688,139.942964,5,-0.163,0.047,9.601,11.696
1425340293966,37.51968,139.942955,5,-0.089,0.019,9.771,11.67
1425340294066,37.519673,139.942946,5,-0.171,0.017,9.565,11.645
1425340294162,37.519665,139.942938,5,-0.15,0.16,9.225,11.621
1425340294263,37.519658,139.942929,5,-0.119,0.167,9.405,11.596
1425340294363,37.51965,139.94292,5,-0.159,0.059,9.758,11.571
1425340294464,37.519643,139.942911,5,-0.211,-0.041,9.564,11.546
1425340294565,37.519635,139.942902,5,-0.272,-0.007,9.482,11.521
1425340294665,37.519628,139.942893,5,-0.335,0.051,9.607,11.5
1425340294766,37.51962,139.942884,5,-0.426,0.046,9.661,11.5
1425340294862,37.519613,139.942876,5,-0.406,0.071,9.587,11.5
1425340294962,37.519606,139.942867,5,-0.411,0.144,9.521,11.5
1425340295063,37.519598,139.942858,5,-0.387,0.121,9.651,11.5
1425340295164,37.519591,139.942849,5,-0.428,0.116,9.666,11.5
1425340295265,37.519583,139.94284,5,-0.402,0.131,9.478,11.5
1425340295365,37.519576,139.942832,5,-0.375,0.155,9.492,11.5
1425340295466,37.519569,139.942823,5,-0.335,0.156,9.593,11.5
1425340295562,37.519562,139.942815,5,-0.362,0.115,9.55,11.5
1425340295663,37.519554,139.942806,6,-0.294,0.081,9.546,11.503
1425340295763,37.519544,139.942797,6,-0.307,0.144,9.486,11.528
1425340295864,37.519535,139.942789,6,-0.28,0.109,9.54,11.553
1425340295965,37.519525,139.94278,6,-0.259,0.068,9.652,11.578
1425340296065,37.519515,139.942772,6,-0.253,0.076,9.468,11.603
1425340296166,37.519506,139.942763,6,-0.281,0.159,9.318,11.628
1425340296262,37.519496,139.942755,6,-0.2,0.083,9.678,11.652
1425340296362,37.519487,139.942746,6,-0.221,0.012,9.671,11.677
1425340296463,37.519477,139.942737,6,-0.195,-0.01,9.544,11.703
1425340296564,37.519467,139.942728,6,-0.24,0.029,9.484,11.728
1425340296665,37.519458,139.94272,6,-0.198,0.093,9.505,11.75
1425340296765,37.51945,139.942711,6,-0.255,0.037,9.504,11.75
1425340296866,37.519441,139.942702,6,-0.294,0.014,9.482,11.75
1425340296962,37.519433,139.942694,6,-0.342,-0.04,9.481,11.75
1425340297062,37.519425,139.942685,6,-0.294,-0.042,9.571,11.75
1425340297163,37.519417,139.942676,6,-0.326,-0.097,9.615,11.75
1425340297264,37.519409,139.942668,6,-0.362,-0.034,9.534,11.75
1425340297364,37.5194,139.942659,6,-0.291,0.013,9.45,11.75
1425340297465,37.519392,139.94265,6,-0.205,-0.022,9.622,11.75
1425340297566,37.519384,139.942641,6,-0.176,-0.07,9.661,11.75
1425340297662,37.519376,139.942633,6,-0.1,-0.044,9.593,11.75
1425340297762,37.519367,139.942622,6,-0.06,0.011,9.551,11.75
1425340297863,37.519358,139.942611,6,-0.084,0.005,9.605,11.75
1425340297964,37.519349,139.9426,6,-0.077,0.028,9.529,11.75
1425340298064,37.51934,139.942589,6,-0.049,0.039,9.35,11.75
1425340298165,37.519331,139.942578,6,-0.016,-0.044,9.653,11.75
1425340298266,37.519322,139.942567,6,-0.042,-0.104,9.715,11.75
1425340298367,37.519313,139.942557,6,-0.021,-0.144,9.577,11.75
1425340298462,37.519305,139.942546,6,-0.045,-0.04,9.517,11.75
1425340298563,37.519296,139.942535,6,-0.05,-0.016,9.549,11.75
1425340298664,37.519287,139.942525,6,-0.066,-0.053,9.551,11.75
1425340298764,37.51928,139.942516,6,-0.049,-0.076,9.56,11.75
1425340298865,37.519274,139.942507,6,-0.143,-0.132,9.53,11.75
1425340298966,37.519267,139.942499,6,-0.163,-0.152,9.652,11.75
1425340299066,37.51926,139.94249,6,-0.184,-0.165,9.642,11.75
1425340299162,37.519254,139.942481,6,-0.158,-0.148,9.574,11.75
1425340299268,37.519247,139.942472,6,-0.164,-0.138,9.679,11.75
1425340299363,37.51924,139.942464,6,-0.159,-0.129,9.655,11.75
1425340299462,37.519234,139.942455,6,-0.137,-0.128,9.649,11.75
1425340299565,37.519227,139.942446,6,-0.017,-0.156,9.712,11.75
1425340299664,37.51922,139.942438,5,-0.042,-0.145,9.591,11.75
1425340299766,37.519212,139.942428,5,-0.013,-0.107,9.451,11.75
1425340299862,37.519205,139.942419,5,-0.098,-0.126,9.556,11.75
1425340299963,37.519197,139.94241,5,-0.104,-0.172,9.641,11.75
1425340300063,37.51919,139.942401,5,-0.126,-0.2,9.553,11.75
1425340300164,37.519182,139.942391,5,-0.124,-0.14,9.519,11.75
1425340300265,37.519174,139.942382,5,-0.135,-0.146,9.559,11.75
1425340300366,37.519167,139.942372,5,-0.181,-0.119,9.549,11.75
1425340300466,37.519159,139.942363,5,-0.191,-0.157,9.534,11.75
1425340300562,37.519152,139.942354,5,-0.104,-0.216,9.691,11.75
1425340300663,37.519144,139.942345,5,-0.111,-0.183,9.603,11.75
1425340300763,37.519136,139.942335,5,-0.153,-0.158,9.435,11.75
1425340300864,37.519129,139.942326,5,-0.228,-0.121,9.565,11.75
1425340300965,37.519121,139.942316,5,-0.215,-0.192,9.658,11.75
1425340301065,37.519113,139.942307,5,-0.28,-0.194,9.442,11.75
1425340301166,37.519106,139.942297,5,-0.299,-0.18,9.524,11.75
1425340301262,37.519098,139.942288,5,-0.349,-0.153,9.549,11.75
1425340301363,37.519091,139.942278,5,-0.286,-0.129,9.515,11.75
1425340301463,37.519083,139.942269,5,-0.26,-0.172,9.599,11.75
1425340301564,37.519076,139.942259,5,-0.292,-0.197,9.51,11.75
1425340301665,37.519068,139.94225,7,-0.239,-0.199,9.43,11.738
1425340301765,37.519064,139.94224,7,-0.094,-0.31,9.524,11.661
1425340301866,37.519059,139.942231,7,-0.07,-0.397,9.606,11.584
1425340301962,37.519055,139.942222,7,-0.087,-0.418,9.586,11.511
1425340302062,37.51905,139.942213,7,-0.046,-0.421,9.615,11.435
1425340302163,37.519046,139.942204,7,0.082,-0.418,9.713,11.359
1425340302264,37.519041,139.942195,7,0.189,-0.438,9.587,11.284
1425340302365,37.519037,139.942186,7,0.118,-0.437,9.581,11.209
1425340302465,37.519032,139.942177,7,0.124,-0.401,9.564,11.135
1425340302566,37.519028,139.942168,7,0.11,-0.368,9.487,11.061
1425340302662,37.519023,139.94216,7,0.093,-0.428,9.491,10.994
1425340302762,37.519017,139.942149,7,0.043,-0.441,9.513,10.943
1425340302863,37.519011,139.942139,7,0.005,-0.474,9.592,10.892
1425340302964,37.519005,139.942129,7,-0.071,-0.452,9.576,10.84
1425340303064,37.518999,139.942119,7,0.018,-0.453,9.611,10.79
1425340303165,37.518993,139.942108,7,-0.06,-0.409,9.621,10.74
1425340303266,37.518987,139.942098,7,-0.072,-0.45,9.63,10.689
1425340303362,37.518981,139.942089,7,-0.065,-0.46,9.535,10.642
1425340303462,37.518975,139.942079,7,-0.016,-0.432,9.574,10.592
1425340303563,37.518969,139.942069,7,-0.066,-0.374,9.511,10.543
1425340303664,37.518963,139.942059,7,-0.111,-0.429,9.593,10.496
1425340303764,37.518955,139.94205,7,-0.14,-0.479,9.569,10.471
1425340303865,37.518946,139.942042,7,-0.145,-0.518,9.565,10.446
1425340303966,37.518938,139.942033,7,-0.112,-0.592,9.629,10.42
1425340304062,37.51893,139.942025,7,-0.116,-0.619,9.523,10.396
1425340304162,37.518922,139.942016,7,-0.034,-0.672,9.495,10.371
1425340304263,37.518913,139.942008,7,-0.06,-0.67,9.489,10.346
1425340304364,37.518905,139.941999,7,-0.1,-0.673,9.507,10.321
1425340304464,37.518897,139.941991,7,-0.128,-0.707,9.533,10.296
1425340304565,37.518889,139.941982,7,-0.215,-0.609,9.468,10.271
1425340304666,37.518882,139.941973,8,-0.276,-0.536,9.477,10.242
1425340304766,37.518879,139.941962,8,-0.352,-0.487,9.545,10.191
1425340304862,37.518876,139.941952,8,-0.351,-0.52,9.646,10.142
1425340304963,37.518873,139.941941,8,-0.361,-0.536,9.655,10.091
1425340305064,37.51887,139.94193,8,-0.374,-0.504,9.592,10.04
1425340305164,37.518867,139.941919,8,-0.374,-0.442,9.55,9.99
1425340305265,37.518864,139.941908,8,-0.377,-0.424,9.579,9.94
1425340305366,37.518861,139.941897,8,-0.363,-0.449,9.625,9.889
1425340305466,37.518858,139.941886,8,-0.408,-0.481,9.54,9.84
1425340305562,37.518855,139.941876,8,-0.402,-0.462,9.53,9.793
1425340305663,37.518852,139.941866,8,-0.353,-0.462,9.539,9.736
1425340305764,37.518845,139.941857,8,-0.34,-0.507,9.558,9.631
1425340305864,37.518839,139.941849,8,-0.305,-0.64,9.62,9.527
1425340305965,37.518832,139.94184,8,-0.326,-0.729,9.534,9.423
1425340306066,37.518825,139.941832,8,-0.348,-0.782,9.505,9.321
1425340306166,37.518819,139.941824,8,-0.301,-0.849,9.557,9.221
1425340306262,37.518812,139.941816,8,-0.295,-0.849,9.638,9.125
1425340306363,37.518806,139.941808,8,-0.288,-0.856,9.556,9.026
1425340306463,37.5188,139.9418,8,-0.343,-0.704,9.434,8.929
1425340306564,37.518793,139.941792,8,-0.443,-0.554,9.507,8.832
1425340306665,37.518787,139.941784,6,-0.459,-0.507,9.572,8.742
1425340306766,37.518782,139.941776,6,-0.442,-0.484,9.537,8.69
1425340306866,37.518777,139.941769,6,-0.43,-0.492,9.579,8.64
1425340306962,37.518772,139.941762,6,-0.386,-0.503,9.599,8.591
1425340307063,37.518767,139.941755,6,-0.431,-0.48,9.606,8.54
1425340307163,37.518762,139.941748,6,-0.45,-0.429,9.518,8.49
1425340307264,37.518757,139.94174,6,-0.426,-0.445,9.616,8.44
1425340307365,37.518752,139.941733,6,-0.466,-0.434,9.673,8.39
1425340307465,37.518747,139.941726,6,-0.375,-0.378,9.613,8.34
1425340307566,37.518742,139.941719,6,-0.343,-0.418,9.497,8.291
1425340307662,37.518738,139.941712,5,-0.329,-0.428,9.503,8.247
1425340307763,37.518733,139.941704,5,-0.304,-0.471,9.511,8.221
1425340307863,37.518729,139.941696,5,-0.332,-0.56,9.528,8.196
1425340307964,37.518725,139.941688,5,-0.305,-0.609,9.508,8.171
1425340308065,37.518721,139.94168,5,-0.278,-0.638,9.49,8.145
1425340308165,37.518717,139.941673,5,-0.312,-0.669,9.504,8.12
1425340308266,37.518713,139.941665,5,-0.346,-0.62,9.541,8.095
1425340308362,37.518709,139.941657,5,-0.356,-0.578,9.577,8.071
1425340308463,37.518705,139.941649,5,-0.398,-0.497,9.49,8.046
1425340308563,37.518701,139.941642,5,-0.339,-0.45,9.489,8.021
1425340308664,37.518696,139.941634,6,-0.379,-0.46,9.584,7.996
1425340308765,37.51869,139.941627,6,-0.392,-0.481,9.67,7.971
1425340308865,37.518685,139.941621,6,-0.316,-0.484,9.704,7.946
1425340308966,37.518679,139.941614,6,-0.205,-0.483,9.698,7.92
1425340309062,37.518673,139.941608,6,-0.213,-0.412,9.499,7.896
1425340309162,37.518668,139.941601,6,-0.133,-0.348,9.479,7.871
1425340309263,37.518662,139.941594,6,-0.168,-0.38,9.649,7.846
1425340309364,37.518656,139.941588,6,-0.206,-0.362,9.645,7.821
1425340309464,37.51865,139.941581,6,-0.17,-0.319,9.448,7.796
1425340309565,37.518645,139.941575,6,-0.111,-0.385,9.52,7.771
1425340309666,37.518639,139.941568,6,-0.098,-0.401,9.505,7.75
1425340309762,37.518635,139.941561,6,-0.14,-0.375,9.596,7.75
1425340309862,37.51863,139.941555,6,-0.121,-0.415,9.669,7.75
1425340309963,37.518625,139.941548,6,-0.189,-0.402,9.466,7.75
1425340310064,37.518621,139.941541,6,-0.203,-0.365,9.522,7.75
1425340310164,37.518616,139.941534,6,-0.116,-0.356,9.56,7.75
1425340310265,37.518611,139.941527,6,-0.102,-0.363,9.61,7.75
1425340310366,37.518606,139.94152,6,-0.109,-0.314,9.543,7.75
1425340310462,37.518602,139.941514,6,-0.042,-0.309,9.457,7.75
1425340310562,37.518597,139.941507,6,0.032,-0.342,9.425,7.75
1425340310663,37.518592,139.9415,9,0.038,-0.385,9.496,7.75
1425340310764,37.518588,139.941493,9,-0.008,-0.423,9.587,7.75
1425340310864,37.518583,139.941487,9,0.016,-0.478,9.58,7.75
1425340310965,37.518579,139.94148,9,0.016,-0.56,9.591,7.75
1425340311066,37.518574,139.941474,9,-0.008,-0.537,9.535,7.75
1425340311166,37.518569,139.941467,9,0.015,-0.52,9.566,7.75
1425340311262,37.518565,139.941461,9,-0.085,-0.49,9.541,7.75
1425340311363,37.51856,139.941454,9,-0.169,-0.423,9.51,7.75
1425340311464,37.518556,139.941447,9,-0.188,-0.393,9.601,7.75
1425340311564,37.518551,139.941441,9,-0.141,-0.385,9.683,7.75
1425340311665,37.518546,139.941435,12,-0.099,-0.391,9.552,7.725
1425340311766,37.518542,139.941431,12,-0.078,-0.364,9.521,7.56
1425340311866,37.518537,139.941428,12,-0.065,-0.361,9.578,7.399
1425340311962,37.518533,139.941425,12,-0.083,-0.381,9.577,7.248
1425340312063,37.518529,139.941422,12,-0.111,-0.348,9.536,7.092
1425340312163,37.518524,139.941419,12,-0.06,-0.401,9.661,6.94
1425340312264,37.51852,139.941416,12,0.064,-0.475,9.671,6.791
1425340312365,37.518516,139.941414,12,0.078,-0.503,9.561,6.645
1425340312466,37.518512,139.941411,12,0.053,-0.523,9.556,6.502
1425340312566,37.518508,139.941408,12,0.036,-0.529,9.473,6.364
1425340312662,37.518505,139.941405,12,-0.016,-0.591,9.485,6.247
1425340312763,37.518502,139.9414,12,-0.135,-0.617,9.549,6.221
1425340312863,37.518499,139.941395,12,-0.144,-0.663,9.648,6.196
1425340312964,37.518496,139.94139,12,-0.026,-0.676,9.699,6.17
1425340313065,37.518493,139.941385,12,-0.018,-0.681,9.567,6.145
1425340313166,37.51849,139.94138,12,-0.048,-0.643,9.421,6.12
1425340313266,37.518488,139.941376,12,-0.061,-0.659,9.616,6.095
1425340313367,37.518485,139.941371,12,-0.059,-0.67,9.697,6.07
1425340313463,37.518482,139.941366,12,-0.137,-0.62,9.541,6.046
1425340313562,37.518479,139.941361,12,-0.161,-0.56,9.397,6.022
1425340313664,37.518477,139.941356,8,-0.163,-0.545,9.465,5.993
1425340313763,37.518476,139.94135,8,-0.107,-0.628,9.543,5.941
1425340313865,37.518475,139.941343,8,-0.114,-0.647,9.519,5.889
1425340313962,37.518474,139.941337,8,-0.121,-0.614,9.591,5.839
1425340314062,37.518473,139.94133,8,-0.081,-0.641,9.595,5.789
1425340314163,37.518472,139.941324,8,-0.07,-0.685,9.621,5.738
1425340314263,37.518471,139.941318,8,-0.11,-0.656,9.455,5.688
1425340314364,37.51847,139.941311,8,-0.201,-0.646,9.421,5.639
1425340314465,37.518469,139.941305,8,-0.287,-0.652,9.57,5.589
1425340314565,37.518468,139.941299,8,-0.241,-0.625,9.489,5.541
1425340314666,37.518467,139.941293,8,-0.14,-0.64,9.523,5.496
1425340314762,37.518464,139.941289,8,-0.097,-0.622,9.39,5.471
1425340314862,37.518462,139.941284,8,-0.08,-0.626,9.422,5.446
1425340314963,37.51846,139.94128,8,-0.081,-0.746,9.621,5.42
1425340315064,37.518457,139.941276,8,-0.119,-0.716,9.469,5.395
1425340315165,37.518455,139.941271,8,-0.105,-0.766,9.512,5.37
1425340315265,37.518453,139.941267,8,-0.163,-0.852,9.427,5.345
1425340315366,37.51845,139.941262,8,-0.177,-1.043,9.645,5.32
1425340315462,37.518448,139.941258,8,-0.107,-1.189,9.854,5.296
1425340315562,37.518446,139.941254,8,-0.027,-1.171,9.46,5.272
1425340315663,37.518444,139.941249,7,-0.072,-1.153,9.342,5.236
1425340315764,37.518442,139.941246,7,-0.092,-1.226,9.619,5.125
1425340315864,37.518439,139.941242,7,-0.148,-1.244,9.577,5.018
1425340315965,37.518437,139.941238,7,-0.192,-1.201,9.425,4.912
1425340316066,37.518435,139.941234,7,-0.137,-1.209,9.523,4.808
1425340316162,37.518433,139.941231,7,-0.1,-1.255,9.625,4.712
1425340316262,37.518431,139.941227,7,-0.162,-1.22,9.534,4.613
1425340316363,37.518429,139.941224,7,-0.152,-1.218,9.601,4.515
1425340316464,37.518427,139.94122,7,-0.103,-1.272,9.622,4.42
1425340316564,37.518426,139.941217,7,-0.08,-1.238,9.485,4.328
1425340316665,37.518424,139.941213,6,-0.08,-1.234,9.457,4.25
1425340316766,37.518421,139.941209,6,-0.082,-1.215,9.544,4.25
1425340316862,37.518419,139.941206,6,-0.102,-1.252,9.599,4.25
1425340316962,37.518417,139.941202,6,-0.135,-1.27,9.57,4.25
1425340317063,37.518415,139.941197,6,-0.154,-1.228,9.524,4.25
1425340317164,37.518413,139.941193,6,-0.149,-1.176,9.601,4.25
1425340317264,37.51841,139.941189,6,-0.117,-1.136,9.595,4.25
1425340317365,37.518408,139.941185,6,-0.109,-1.097,9.563,4.25
1425340317466,37.518406,139.941181,6,-0.156,-1.073,9.586,4.25
1425340317566,37.518404,139.941177,6,-0.146,-1.016,9.642,4.25
1425340317662,37.518402,139.941174,6,-0.078,-0.956,9.598,4.213
1425340317763,37.518401,139.94117,6,-0.087,-0.906,9.552,3.915
1425340317864,37.518401,139.941167,6,-0.145,-0.847,9.577,3.632
1425340317964,37.5184,139.941163,6,-0.147,-0.78,9.573,3.369
1425340318065,37.518399,139.94116,6,-0.172,-0.749,9.595,3.12
1425340318166,37.518399,139.941158,6,-0.16,-0.748,9.546,2.887
1425340318266,37.518398,139.941155,6,-0.167,-0.725,9.561,2.672
1425340318362,37.518398,139.941153,6,-0.164,-0.729,9.624,2.482
1425340318463,37.518398,139.941151,6,-0.163,-0.72,9.604,2.298
1425340318563,37.518397,139.941149,6,-0.176,-0.727,9.552,2.131
1425340318664,37.518397,139.941147,6,-0.151,-0.743,9.602,1.992
1425340318765,37.518396,139.941146,6,-0.131,-0.76,9.586,1.935
1425340318866,37.518396,139.941146,6,-0.142,-0.746,9.528,1.88
1425340318966,37.518395,139.941145,6,-0.155,-0.705,9.542,1.827
1425340319062,37.518395,139.941145,6,-0.153,-0.684,9.546,1.777
1425340319163,37.518394,139.941144,6,-0.162,-0.622,9.513,1.726
1425340319263,37.518394,139.941144,6,-0.18,-0.571,9.584,1.677
1425340319364,37.518393,139.941143,6,-0.189,-0.547,9.597,1.628
1425340319465,37.518393,139.941143,6,-0.198,-0.512,9.538,1.582
1425340319566,37.518392,139.941142,6,-0.179,-0.498,9.559,1.537
1425340319666,37.518392,139.941142,5,-0.165,-0.519,9.599,1.49
1425340319762,37.518391,139.941139,5,-0.186,-0.521,9.591,1.434
1425340319863,37.518391,139.941137,5,-0.219,-0.527,9.532,1.377
1425340319963,37.518391,139.941135,5,-0.234,-0.514,9.547,1.322
1425340320064,37.51839,139.941133,5,-0.213,-0.52,9.535,1.269
1425340320165,37.51839,139.941131,5,-0.202,-0.538,9.528,1.218
1425340320265,37.518389,139.941129,5,-0.185,-0.52,9.537,1.169
1425340320366,37.518389,139.941128,5,-0.147,-0.51,9.513,1.122
1425340320462,37.518389,139.941126,5,-0.139,-0.496,9.501,1.079
1425340320563,37.518388,139.941124,5,-0.181,-0.485,9.53,1.036
1425340320663,37.518388,139.941123,5,-0.221,-0.491,9.555,0.996
1425340320764,37.518388,139.941122,5,-0.227,-0.501,9.541,0.968
1425340320865,37.518388,139.941121,5,-0.204,-0.482,9.518,0.94
1425340320965,37.518388,139.941121,5,-0.182,-0.478,9.526,0.914
1425340321066,37.518388,139.94112,5,-0.149,-0.505,9.499,0.887
1425340321162,37.518387,139.941119,5,-0.159,-0.502,9.526,0.863
1425340321262,37.518387,139.941118,5,-0.16,-0.477,9.517,0.839
1425340321363,37.518387,139.941118,5,-0.158,-0.458,9.51,0.814
1425340321464,37.518387,139.941117,5,-0.152,-0.455,9.57,0.791
1425340321565,37.518387,139.941117,5,-0.166,-0.449,9.564,0.768
1425340321665,37.518387,139.941116,5,-0.196,-0.463,9.541,0.746
1425340321766,37.518387,139.941117,5,-0.196,-0.471,9.553,0.716
1425340321862,37.518387,139.941118,5,-0.196,-0.469,9.555,0.689
1425340321962,37.518387,139.941118,5,-0.182,-0.467,9.537,0.661
1425340322063,37.518387,139.941119,5,-0.169,-0.457,9.562,0.635
1425340322164,37.518387,139.94112,5,-0.157,-0.459,9.539,0.609
1425340322265,37.518387,139.941121,5,-0.148,-0.466,9.551,0.584
1425340322365,37.518387,139.941121,5,-0.157,-0.47,9.561,0.561
1425340322466,37.518387,139.941122,5,-0.174,-0.475,9.545,0.538
1425340322562,37.518387,139.941123,5,-0.18,-0.471,9.539,0.518
1425340322662,37.518387,139.941123,5,-0.166,-0.477,9.524,0.488
1425340322763,37.51839,139.941122,5,-0.165,-0.466,9.522,0.393
1425340322864,37.518393,139.941121,5,-0.179,-0.435,9.549,0.309
1425340322964,37.518395,139.94112,5,-0.187,-0.409,9.552,0.235
1425340323065,37.518397,139.94112,5,-0.2,-0.364,9.546,0.171
1425340323166,37.518398,139.941119,5,-0.203,-0.324,9.529,0.117
1425340323266,37.5184,139.941119,5,-0.199,-0.276,9.524,0.074
1425340323362,37.518401,139.941118,5,-0.188,-0.239,9.532,0.041
1425340323463,37.518401,139.941118,5,-0.189,-0.231,9.53,0.017
1425340323564,37.518402,139.941118,5,-0.186,-0.237,9.53,0.004
1425340356661,37.518229,139.940944,13,-0.286,0.571,9.552,5.0
1425340356665,37.518229,139.940944,13,-0.295,0.566,9.549,5.0
1425340356762,37.518224,139.940945,13,-0.625,0.082,9.707,5.0
1425340356863,37.518219,139.940946,13,-0.889,-0.215,9.622,5.0
1425340356963,37.518214,139.940947,13,-1.08,-0.008,9.515,5.0
1425340357064,37.518209,139.940948,13,-1.183,0.136,9.428,5.0
1425340357165,37.518204,139.940949,13,-1.247,0.165,9.53,5.0
