measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1425109380082,37.521499,139.93139,5,0.516,-0.118,9.284,9.0
1425109380183,37.521507,139.93139,5,0.461,0.012,9.319,9.0
1425109380284,37.521515,139.93139,5,0.422,-0.086,9.797,9.0
1425109380384,37.521523,139.93139,5,0.344,-0.063,9.625,9.0
1425109380480,37.521531,139.93139,5,0.27,-0.092,9.603,9.0
1425109380581,37.521539,139.93139,5,0.263,-0.071,9.438,9.0
1425109380681,37.521548,139.931391,6,0.308,0.047,9.463,9.022
1425109380782,37.521558,139.931391,6,0.291,0.078,9.522,9.047
1425109380883,37.521567,139.931392,6,0.244,0.076,9.515,9.073
1425109380983,37.521576,139.931393,6,0.129,0.056,9.432,9.097
1425109381084,37.521586,139.931393,6,0.142,0.049,9.399,9.123
1425109381180,37.521595,139.931394,6,0.179,0.047,9.404,9.147
1425109381280,37.521604,139.931395,6,0.189,0.071,9.405,9.172
1425109381381,37.521613,139.931396,6,0.203,0.083,9.421,9.197
1425109381482,37.521623,139.931396,6,0.119,0.107,9.356,9.223
1425109381583,37.521632,139.931397,6,0.098,0.104,9.489,9.248
1425109381683,37.52164,139.931398,6,0.097,0.095,9.566,9.25
1425109381784,37.521648,139.9314,6,0.111,0.188,9.33,9.25
1425109381880,37.521655,139.931401,6,0.122,0.187,9.393,9.25
1425109381980,37.521662,139.931402,6,0.092,0.201,9.532,9.25
1425109382081,37.52167,139.931404,6,0.125,0.262,9.491,9.25
1425109382182,37.521677,139.931405,6,0.152,0.201,9.471,9.25
1425109382282,37.521685,139.931407,6,0.139,0.209,9.511,9.25
1425109382383,37.521692,139.931408,6,0.196,0.277,9.455,9.25
1425109382484,37.5217,139.93141,6,0.238,0.291,9.404,9.25
1425109382580,37.521707,139.931411,6,0.473,0.305,9.176,9.25
1425109382680,37.521716,139.931411,5,0.203,0.22,9.876,9.272
1425109382781,37.521725,139.931411,5,-0.117,0.228,9.756,9.297
1425109382882,37.521735,139.931411,5,0.013,0.165,9.765,9.322
1425109382982,37.521744,139.931411,5,0.03,0.22,9.536,9.347
1425109383083,37.521753,139.931411,5,0.202,0.328,9.467,9.372
1425109383184,37.521762,139.93141,5,-0.05,0.437,9.546,9.398
1425109383285,37.521772,139.93141,5,-0.085,0.477,9.698,9.423
1425109383380,37.52178,139.93141,5,0.006,0.278,9.619,9.447
1425109383481,37.52179,139.93141,5,0.073,0.195,9.472,9.472
1425109383582,37.521799,139.93141,5,0.129,0.283,9.262,9.498
1425109383682,37.521808,139.93141,4,0.16,0.204,9.448,9.5
1425109383783,37.521816,139.93141,4,0.119,0.178,9.602,9.5
1425109383884,37.521825,139.931411,4,0.169,0.15,9.353,9.5
1425109383984,37.521833,139.931411,4,0.161,0.1,9.238,9.5
1425109384080,37.521841,139.931411,4,0.092,0.097,9.547,9.5
1425109384181,37.52185,139.931411,4,0.096,0.108,9.598,9.5
1425109384281,37.521858,139.931411,4,0.064,0.103,9.457,9.5
1425109384382,37.521867,139.931412,4,0.127,0.073,9.463,9.5
1425109384483,37.521875,139.931412,4,0.105,0.135,9.428,9.5
1425109384584,37.521884,139.931412,4,0.05,0.218,9.327,9.5
1425109384684,37.521891,139.931413,5,-0.035,0.139,9.619,9.523
1425109384780,37.521899,139.931413,5,-0.109,0.11,9.706,9.547
1425109384881,37.521906,139.931414,5,-0.056,0.161,9.442,9.572
1425109384981,37.521914,139.931415,5,-0.031,0.17,9.352,9.597
1425109385082,37.521922,139.931415,5,0.032,0.186,9.569,9.622
1425109385183,37.52193,139.931416,5,0.071,0.202,9.536,9.647
1425109385284,37.521938,139.931417,5,-0.026,0.298,9.238,9.673
1425109385384,37.521946,139.931418,5,-0.036,0.327,9.103,9.698
1425109385480,37.521953,139.931418,5,0.042,0.268,9.287,9.722
1425109385581,37.521961,139.931419,5,0.097,0.086,9.612,9.748
1425109385681,37.521971,139.93142,5,-0.01,-0.07,9.868,9.75
1425109385782,37.52198,139.93142,5,-0.116,0.068,9.505,9.75
1425109385883,37.52199,139.931421,5,0.032,0.233,9.236,9.75
1425109385984,37.521999,139.931422,5,0.074,0.253,9.539,9.75
1425109386084,37.522009,139.931422,5,0.143,0.221,9.699,9.75
1425109386180,37.522018,139.931423,5,0.118,0.167,9.453,9.75
1425109386281,37.522028,139.931424,5,0.137,0.104,9.352,9.75
1425109386381,37.522037,139.931425,5,0.214,0.091,9.528,9.75
1425109386482,37.522047,139.931425,5,0.209,0.156,9.512,9.75
1425109386583,37.522056,139.931426,5,0.207,0.151,9.449,9.75
1425109386683,37.522065,139.931425,5,0.174,0.111,9.546,9.75
1425109386784,37.522075,139.931423,5,0.164,0.103,9.578,9.75
1425109386880,37.522083,139.931421,5,0.108,0.104,9.54,9.75
1425109386981,37.522093,139.93142,5,0.064,0.145,9.526,9.75
1425109387081,37.522102,139.931418,5,0.086,0.186,9.525,9.75
1425109387182,37.522111,139.931417,5,0.047,0.225,9.406,9.75
1425109387283,37.52212,139.931415,5,0.002,0.201,9.485,9.75
1425109387383,37.522129,139.931413,5,-0.057,0.238,9.428,9.75
1425109387484,37.522138,139.931412,5,-0.066,0.171,9.527,9.75
1425109387580,37.522147,139.93141,5,-0.06,0.17,9.526,9.75
1425109387680,37.522156,139.93141,5,-0.034,0.171,9.485,9.772
1425109387781,37.522164,139.931411,5,0.023,0.138,9.515,9.797
1425109387882,37.522173,139.931411,5,0.08,0.159,9.541,9.822
1425109387983,37.522181,139.931411,5,0.143,0.163,9.514,9.847
1425109388083,37.52219,139.931411,5,0.162,0.154,9.524,9.872
1425109388184,37.522198,139.931412,5,0.181,0.133,9.573,9.898
1425109388280,37.522206,139.931412,5,0.21,0.126,9.55,9.922
1425109388385,37.522215,139.931412,5,0.208,0.165,9.378,9.948
1425109388501,37.522225,139.931413,5,0.273,0.167,9.388,9.977
1425109388580,37.522232,139.931413,5,0.265,0.195,9.5,9.997
1425109388682,37.522241,139.931412,4,0.291,0.143,9.441,10.0
1425109388781,37.52225,139.931411,4,0.216,0.1,9.502,10.0
1425109388884,37.522259,139.93141,4,0.218,0.154,9.435,10.0
1425109388980,37.522268,139.931409,4,0.263,0.165,9.365,10.0
1425109389080,37.522277,139.931408,4,0.207,0.16,9.478,10.0
1425109389181,37.522286,139.931407,4,0.175,0.134,9.635,10.0
1425109389282,37.522295,139.931405,4,0.099,0.164,9.515,10.0
1425109389382,37.522303,139.931404,4,0.029,0.185,9.501,10.0
1425109389483,37.522312,139.931403,4,-0.106,0.237,9.615,10.0
1425109389584,37.522321,139.931402,4,-0.068,0.205,9.675,10.0
1425109389680,37.52233,139.931402,4,0.008,0.257,9.418,10.022
1425109389780,37.522338,139.931402,4,-0.004,0.225,9.56,10.047
1425109389881,37.522347,139.931403,4,-0.107,0.336,9.577,10.072
1425109389982,37.522355,139.931403,4,0.058,0.291,9.277,10.097
1425109390082,37.522364,139.931403,4,0.318,0.173,9.249,10.122
1425109390183,37.522373,139.931403,4,0.499,0.021,9.521,10.148
1425109390284,37.522381,139.931403,4,0.501,-0.079,9.615,10.173
1425109390384,37.52239,139.931404,4,0.475,-0.056,9.503,10.198
1425109390480,37.522398,139.931404,4,0.532,0.047,9.332,10.222
1425109390581,37.522407,139.931404,4,0.608,0.057,9.447,10.248
1425109390682,37.522417,139.931404,5,0.491,0.043,9.613,10.25
1425109390782,37.522427,139.931403,5,0.437,0.061,9.448,10.25
1425109390883,37.522437,139.931403,5,0.398,0.047,9.405,10.25
1425109390984,37.522447,139.931403,5,0.432,-0.002,9.578,10.25
1425109391084,37.522457,139.931403,5,0.484,-0.032,9.534,10.25
1425109391180,37.522467,139.931402,5,0.563,-0.044,9.42,10.25
1425109391281,37.522477,139.931402,5,0.644,-0.132,9.528,10.25
1425109391381,37.522487,139.931402,5,0.651,-0.155,9.609,10.25
1425109391482,37.522497,139.931401,5,0.707,-0.196,9.469,10.25
1425109391583,37.522507,139.931401,5,0.661,-0.142,9.351,10.25
1425109391684,37.522517,139.931401,5,0.702,-0.159,9.534,10.25
1425109391784,37.522526,139.931402,5,0.562,-0.086,9.376,10.25
1425109391880,37.522535,139.931402,5,0.497,-0.164,9.527,10.25
1425109391981,37.522545,139.931403,5,0.403,-0.17,9.604,10.25
1425109392081,37.522554,139.931403,5,0.386,-0.079,9.373,10.25
1425109392182,37.522564,139.931404,5,0.433,-0.13,9.325,10.25
1425109392283,37.522573,139.931404,5,0.414,-0.059,9.318,10.25
1425109392383,37.522583,139.931405,5,0.273,-0.089,9.524,10.25
1425109392484,37.522592,139.931405,5,0.14,-0.1,9.536,10.25
1425109392580,37.522601,139.931406,5,0.201,-0.092,9.347,10.25
1425109392681,37.52261,139.931406,5,0.176,-0.209,9.571,10.25
1425109392781,37.522619,139.931406,5,0.162,-0.189,9.645,10.25
1425109392882,37.522627,139.931406,5,0.131,-0.086,9.351,10.25
1425109392983,37.522636,139.931406,5,0.167,-0.071,9.274,10.25
1425109393083,37.522645,139.931406,5,0.258,-0.086,9.507,10.25
1425109393184,37.522654,139.931405,5,0.278,-0.211,9.603,10.25
1425109393280,37.522662,139.931405,5,0.371,-0.32,9.517,10.25
1425109393381,37.522671,139.931405,5,0.414,-0.297,9.363,10.25
1425109393481,37.52268,139.931405,5,0.468,-0.225,9.369,10.25
1425109393582,37.522688,139.931405,5,0.439,-0.192,9.487,10.25
1425109393683,37.522698,139.931404,6,0.377,-0.194,9.478,10.226
1425109393783,37.522708,139.931403,6,0.35,-0.209,9.4,10.201
1425109393884,37.522718,139.931402,6,0.283,-0.202,9.503,10.176
1425109393980,37.522728,139.931401,6,0.249,-0.125,9.495,10.152
1425109394080,37.522737,139.9314,6,0.192,-0.098,9.455,10.127
1425109394181,37.522747,139.931398,6,0.227,-0.121,9.452,10.102
1425109394282,37.522757,139.931397,6,0.179,-0.122,9.567,10.076
1425109394383,37.522767,139.931396,6,0.171,-0.132,9.536,10.051
1425109394483,37.522777,139.931395,6,0.21,-0.126,9.547,10.026
1425109394584,37.522786,139.931394,6,0.182,-0.091,9.494,10.001
1425109394680,37.522794,139.931393,7,0.208,-0.059,9.466,10.0
1425109394780,37.522801,139.931391,7,0.21,-0.073,9.569,10.0
1425109394881,37.522809,139.93139,7,0.277,-0.099,9.69,10.0
1425109394982,37.522816,139.931389,7,0.278,-0.075,9.574,10.0
1425109395082,37.522823,139.931387,7,0.249,0.063,9.332,10.0
1425109395183,37.522831,139.931386,7,0.212,0.236,9.16,10.0
1425109395284,37.522838,139.931384,7,0.164,0.109,9.406,10.0
1425109395385,37.522846,139.931383,7,0.162,0.06,9.522,10.0
1425109395480,37.522853,139.931382,7,0.148,-0.16,9.641,10.0
1425109395581,37.52286,139.93138,7,0.063,-0.013,9.448,10.0
1425109395682,37.52287,139.931379,7,0.102,0.074,9.607,10.023
1425109395782,37.522879,139.931379,7,0.217,0.163,9.746,10.048
1425109395883,37.522889,139.931378,7,0.32,0.092,9.658,10.073
1425109395984,37.522898,139.931377,7,0.447,0.086,9.4,10.098
1425109396080,37.522907,139.931377,7,0.508,0.086,9.424,10.122
1425109396180,37.522917,139.931376,7,0.462,0.039,9.594,10.147
1425109396281,37.522926,139.931375,7,0.433,0.055,9.603,10.172
1425109396382,37.522936,139.931374,7,0.442,0.009,9.477,10.197
1425109396482,37.522946,139.931374,7,0.615,0.017,9.331,10.223
1425109396583,37.522955,139.931373,7,0.649,-0.012,9.391,10.248
1425109396684,37.522965,139.931372,4,0.576,-0.045,9.559,10.25
1425109396784,37.522975,139.931371,4,0.566,-0.077,9.524,10.25
1425109396880,37.522984,139.93137,4,0.505,-0.105,9.453,10.25
1425109396981,37.522994,139.931369,4,0.539,-0.067,9.422,10.25
1425109397082,37.523004,139.931369,4,0.538,-0.065,9.428,10.25
1425109397182,37.523014,139.931368,4,0.523,-0.078,9.553,10.25
1425109397283,37.523024,139.931367,4,0.427,-0.105,9.558,10.25
1425109397384,37.523034,139.931366,4,0.475,-0.071,9.437,10.25
1425109397484,37.523044,139.931365,4,0.488,-0.02,9.282,10.25
1425109397580,37.523053,139.931364,4,0.41,-0.031,9.511,10.25
1425109397681,37.523062,139.931365,4,0.343,-0.09,9.711,10.273
1425109397781,37.523071,139.931366,4,0.308,-0.068,9.497,10.297
1425109397882,37.523081,139.931367,4,0.366,-0.048,9.288,10.322
1425109397983,37.52309,139.931368,4,0.358,-0.055,9.569,10.348
1425109398084,37.523099,139.931368,4,0.366,-0.107,9.802,10.373
1425109398184,37.523108,139.931369,4,0.372,-0.098,9.5,10.398
1425109398280,37.523117,139.93137,4,0.427,-0.08,9.311,10.422
1425109398381,37.523127,139.931371,4,0.518,-0.076,9.476,10.447
1425109398481,37.523136,139.931372,4,0.562,-0.124,9.527,10.472
1425109398582,37.523145,139.931373,4,0.62,-0.154,9.448,10.498
1425109398683,37.523156,139.931374,5,0.601,-0.19,9.43,10.476
1425109398783,37.523166,139.931375,5,0.669,-0.181,9.388,10.451
1425109398884,37.523176,139.931375,5,0.623,-0.13,9.404,10.426
1425109398980,37.523186,139.931376,5,0.627,-0.133,9.362,10.402
1425109399081,37.523196,139.931377,5,0.532,-0.15,9.459,10.376
1425109399181,37.523206,139.931378,5,0.479,-0.155,9.489,10.352
1425109399282,37.523216,139.931379,5,0.519,-0.172,9.461,10.326
1425109399383,37.523226,139.931379,5,0.492,-0.131,9.452,10.301
1425109399483,37.523236,139.93138,5,0.469,-0.11,9.507,10.276
1425109399584,37.523246,139.931381,5,0.43,-0.07,9.475,10.251
1425109399680,37.523255,139.931381,5,0.426,-0.07,9.466,10.272
1425109399780,37.523265,139.931382,5,0.322,-0.108,9.64,10.297
1425109399881,37.523274,139.931382,5,0.252,-0.035,9.534,10.322
1425109399982,37.523284,139.931383,5,0.251,-0.016,9.361,10.347
1425109400083,37.523293,139.931383,5,0.195,-0.022,9.612,10.372
1425109400183,37.523302,139.931383,5,0.25,-0.02,9.593,10.398
1425109400284,37.523312,139.931384,5,0.245,-0.038,9.428,10.423
1425109400380,37.523321,139.931384,5,0.198,-0.074,9.603,10.447
1425109400480,37.523331,139.931385,5,0.159,0.003,9.612,10.472
1425109400581,37.52334,139.931385,5,0.193,0.049,9.387,10.498
1425109400682,37.523349,139.931385,5,0.229,-0.001,9.429,10.477
1425109400783,37.523358,139.931386,5,0.162,0.067,9.47,10.451
1425109400883,37.523366,139.931386,5,0.148,0.093,9.302,10.426
1425109400984,37.523375,139.931386,5,0.133,0.032,9.42,10.401
1425109401080,37.523383,139.931386,5,0.084,-0.065,9.573,10.377
1425109401180,37.523391,139.931387,5,-0.007,-0.035,9.616,10.352
1425109401281,37.5234,139.931387,5,0.023,0.021,9.395,10.327
1425109401382,37.523408,139.931387,5,0.067,0.079,9.432,10.302
1425109401482,37.523417,139.931388,5,0.126,0.09,9.48,10.277
1425109401583,37.523425,139.931388,5,0.099,0.043,9.495,10.252
1425109401684,37.523435,139.931388,5,0.047,0.024,9.413,10.25
1425109401780,37.523445,139.931388,5,0.041,-0.009,9.567,10.25
1425109401880,37.523455,139.931388,5,0.062,0.003,9.593,10.25
1425109401981,37.523465,139.931388,5,0.129,-0.012,9.546,10.25
1425109402082,37.523475,139.931388,5,0.16,0.027,9.474,10.25
1425109402182,37.523485,139.931388,5,0.228,0.043,9.477,10.25
1425109402283,37.523495,139.931388,5,0.209,0.002,9.583,10.25
1425109402384,37.523505,139.931388,5,0.213,-0.007,9.504,10.25
1425109402485,37.523515,139.931388,5,0.296,-0.0,9.399,10.25
1425109402580,37.523524,139.931388,5,0.31,-0.014,9.413,10.25
1425109402686,37.523534,139.931388,5,0.277,0.007,9.478,10.274
1425109402781,37.523542,139.931388,5,0.198,0.027,9.396,10.297
1425109402881,37.523551,139.931388,5,0.153,0.006,9.449,10.322
1425109402983,37.523561,139.931388,5,0.102,0.01,9.52,10.348
1425109403082,37.52357,139.931388,5,0.036,0.004,9.625,10.372
1425109403184,37.523579,139.931388,5,0.02,0.058,9.39,10.398
1425109403280,37.523588,139.931388,5,-0.035,0.098,9.368,10.422
1425109403381,37.523597,139.931388,5,0.052,-0.008,9.663,10.447
1425109403481,37.523606,139.931388,5,0.08,-0.011,9.633,10.472
1425109403582,37.523615,139.931388,5,0.074,-0.042,9.45,10.498
1425109403683,37.523625,139.931388,5,0.06,-0.012,9.529,10.476
1425109403784,37.523634,139.931389,5,0.053,0.099,9.431,10.451
1425109403884,37.523643,139.931389,5,0.041,0.056,9.536,10.426
1425109403980,37.523652,139.931389,5,0.035,-0.002,9.493,10.402
1425109404081,37.523661,139.931389,5,0.074,-0.047,9.514,10.376
1425109404181,37.52367,139.93139,5,0.011,-0.055,9.518,10.352
1425109404282,37.523679,139.93139,5,-0.002,0.041,9.455,10.326
1425109404383,37.523688,139.93139,5,0.041,0.028,9.456,10.301
1425109404484,37.523697,139.931391,5,0.124,-0.042,9.572,10.276
1425109404584,37.523706,139.931391,5,0.092,0.01,9.329,10.251
1425109404680,37.523716,139.931392,5,0.078,-0.025,9.349,10.25
1425109404781,37.523727,139.931392,5,0.035,-0.109,9.779,10.25
1425109404881,37.523737,139.931393,5,0.01,-0.011,9.416,10.25
1425109404982,37.523747,139.931394,5,0.026,0.051,9.1,10.25
1425109405083,37.523758,139.931394,5,-0.087,-0.0,9.656,10.25
1425109405183,37.523768,139.931395,5,-0.051,-0.103,9.984,10.25
1425109405284,37.523778,139.931396,5,-0.01,-0.041,9.422,10.25
1425109405380,37.523788,139.931397,5,0.2,-0.059,9.378,10.25
1425109405481,37.523799,139.931397,5,0.354,-0.039,9.57,10.25
1425109405581,37.523809,139.931398,5,0.471,0.034,9.31,10.25
1425109405682,37.523817,139.931399,5,0.449,-0.059,9.341,10.25
1425109405783,37.523826,139.9314,5,0.344,-0.179,9.766,10.25
1425109405883,37.523834,139.931401,5,0.192,-0.125,9.659,10.25
1425109405984,37.523842,139.931402,5,0.04,-0.025,9.437,10.25
1425109406080,37.52385,139.931402,5,-0.012,0.027,9.661,10.25
1425109406180,37.523858,139.931403,5,-0.087,0.187,9.577,10.25
1425109406281,37.523866,139.931404,5,-0.158,0.228,9.391,10.25
1425109406382,37.523874,139.931405,5,-0.124,0.153,9.481,10.25
1425109406483,37.523882,139.931406,5,-0.001,0.063,9.564,10.25
1425109406583,37.52389,139.931407,5,0.157,-0.029,9.433,10.25
1425109406684,37.5239,139.931407,5,0.29,-0.1,9.493,10.273
1425109406780,37.52391,139.931407,5,0.356,-0.038,9.429,10.297
1425109406880,37.52392,139.931406,5,0.353,0.012,9.432,10.322
1425109406981,37.52393,139.931406,5,0.349,0.017,9.442,10.347
1425109407082,37.52394,139.931406,5,0.307,0.013,9.43,10.372
1425109407183,37.523951,139.931406,5,0.208,0.064,9.333,10.398
1425109407283,37.523961,139.931406,5,0.132,0.085,9.421,10.423
1425109407384,37.523971,139.931405,5,0.08,0.059,9.483,10.448
1425109407480,37.523981,139.931405,5,0.106,0.059,9.438,10.472
1425109407580,37.523991,139.931405,5,0.174,-0.009,9.403,10.497
1425109407681,37.524,139.931406,4,0.173,-0.111,9.655,10.453
1425109407782,37.524009,139.931406,4,0.363,-0.182,9.625,10.402
1425109407882,37.524018,139.931407,4,0.371,0.056,9.175,10.351
1425109407983,37.524027,139.931407,4,0.435,-0.001,9.435,10.301
1425109408084,37.524036,139.931408,4,0.345,-0.022,9.682,10.25
1425109408180,37.524044,139.931409,4,0.289,0.06,9.427,10.202
1425109408280,37.524052,139.931409,4,0.13,0.092,9.172,10.152
1425109408381,37.524061,139.93141,4,0.07,0.153,9.424,10.102
1425109408482,37.52407,139.93141,4,-0.032,0.167,9.511,10.053
1425109408582,37.524078,139.931411,4,-0.083,0.101,9.423,10.004
1425109408683,37.524087,139.931412,5,-0.07,0.024,9.536,10.023
1425109408780,37.524095,139.931412,5,0.05,-0.021,9.544,10.047
1425109408880,37.524104,139.931413,5,0.156,-0.014,9.443,10.072
1425109408980,37.524113,139.931413,5,0.256,0.009,9.347,10.097
1425109409081,37.524121,139.931414,5,0.352,-0.024,9.43,10.122
1425109409182,37.52413,139.931415,5,0.409,-0.067,9.441,10.147
1425109409282,37.524139,139.931415,5,0.412,-0.099,9.307,10.172
1425109409383,37.524148,139.931416,5,0.424,-0.138,9.39,10.198
1425109409484,37.524157,139.931416,5,0.336,-0.159,9.566,10.223
1425109409584,37.524165,139.931417,5,0.297,-0.132,9.479,10.248
1425109409680,37.524175,139.931417,5,0.268,-0.079,9.426,10.25
1425109409781,37.524185,139.931417,5,0.281,-0.087,9.527,10.25
1425109409882,37.524195,139.931417,5,0.274,-0.124,9.698,10.25
1425109409982,37.524205,139.931417,5,0.261,-0.152,9.565,10.25
1425109410083,37.524215,139.931417,5,0.265,-0.18,9.643,10.25
1425109410184,37.524225,139.931418,5,0.266,-0.036,9.446,10.25
1425109410284,37.524235,139.931418,5,0.265,0.0,9.5,10.25
1425109410380,37.524244,139.931418,5,0.233,-0.076,9.708,10.25
1425109410481,37.524254,139.931418,5,0.233,-0.052,9.542,10.25
1425109410581,37.524264,139.931418,5,0.241,-0.082,9.379,10.25
1425109410682,37.524273,139.931418,5,0.332,-0.125,9.466,10.273
1425109410783,37.524282,139.931418,5,0.321,-0.114,9.596,10.298
1425109410884,37.524291,139.931418,5,0.277,-0.058,9.369,10.323
1425109410984,37.524299,139.931418,5,0.339,-0.031,9.328,10.348
1425109411080,37.524308,139.931418,5,0.346,-0.071,9.476,10.372
1425109411181,37.524317,139.931418,5,0.266,-0.132,9.539,10.397
1425109411281,37.524326,139.931418,5,0.253,-0.114,9.431,10.422
1425109411382,37.524335,139.931418,5,0.28,-0.133,9.435,10.448
1425109411483,37.524343,139.931418,5,0.241,-0.077,9.575,10.473
1425109411584,37.524352,139.931418,5,0.241,-0.103,9.543,10.498
1425109411684,37.524362,139.931419,5,0.253,-0.056,9.416,10.5
1425109411781,37.524371,139.93142,5,0.269,-0.036,9.424,10.5
1425109411881,37.52438,139.931421,5,0.292,-0.037,9.532,10.5
1425109411981,37.524389,139.931422,5,0.344,-0.106,9.512,10.5
1425109412082,37.524399,139.931423,5,0.293,-0.149,9.641,10.5
1425109412183,37.524408,139.931424,5,0.302,-0.09,9.468,10.5
1425109412283,37.524417,139.931425,5,0.356,-0.048,9.472,10.5
1425109412384,37.524427,139.931426,5,0.376,-0.048,9.569,10.5
1425109412480,37.524436,139.931427,5,0.405,-0.031,9.389,10.5
1425109412580,37.524445,139.931428,5,0.455,-0.094,9.367,10.5
1425109412681,37.524456,139.931429,6,0.381,-0.147,9.632,10.477
1425109412782,37.524466,139.931431,6,0.307,-0.131,9.656,10.452
1425109412883,37.524477,139.931432,6,0.305,-0.108,9.502,10.426
1425109412983,37.524487,139.931434,6,0.406,-0.076,9.478,10.401
1425109413084,37.524498,139.931435,6,0.367,0.013,9.481,10.376
1425109413180,37.524508,139.931437,6,0.293,0.017,9.511,10.352
1425109413280,37.524518,139.931438,6,0.227,-0.034,9.528,10.327
1425109413381,37.524528,139.93144,6,0.265,-0.054,9.459,10.302
1425109413482,37.524539,139.931441,6,0.307,-0.023,9.293,10.277
1425109413583,37.524549,139.931443,6,0.284,-0.009,9.388,10.252
1425109413683,37.524558,139.931443,6,0.19,-0.012,9.53,10.25
1425109413784,37.524566,139.931442,6,0.092,0.003,9.508,10.25
1425109413880,37.524573,139.931442,6,0.02,-0.031,9.552,10.25
1425109413980,37.524582,139.931441,6,0.068,0.01,9.446,10.25
1425109414081,37.52459,139.931441,6,0.143,-0.011,9.558,10.25
1425109414182,37.524598,139.93144,6,0.134,-0.038,9.656,10.25
1425109414282,37.524606,139.93144,6,0.163,-0.003,9.589,10.25
1425109414383,37.524614,139.931439,6,0.224,-0.009,9.5,10.25
1425109414484,37.524622,139.931439,6,0.36,-0.017,9.526,10.25
1425109414580,37.52463,139.931438,6,0.422,-0.067,9.54,10.25
1425109414680,37.52464,139.931438,6,0.413,-0.1,9.534,10.25
1425109414782,37.524651,139.931438,6,0.34,-0.055,9.519,10.25
1425109414882,37.524661,139.931438,6,0.305,-0.013,9.557,10.25
1425109414982,37.524671,139.931438,6,0.214,0.014,9.528,10.25
1425109415083,37.524682,139.931438,6,0.226,0.068,9.37,10.25
1425109415184,37.524692,139.931439,6,0.155,0.097,9.341,10.25
1425109415285,37.524703,139.931439,6,0.132,0.037,9.53,10.25
1425109415380,37.524712,139.931439,6,0.132,0.039,9.536,10.25
1425109415481,37.524723,139.931439,6,0.139,0.051,9.384,10.25
1425109415582,37.524733,139.931439,6,0.187,0.1,9.391,10.25
1425109415682,37.524742,139.931439,5,0.211,0.088,9.456,10.273
1425109415783,37.524751,139.93144,5,0.316,0.07,9.444,10.298
1425109415884,37.524759,139.93144,5,0.348,0.031,9.397,10.323
1425109415984,37.524768,139.931441,5,0.366,0.013,9.397,10.348
1425109416080,37.524776,139.931441,5,0.365,0.012,9.509,10.372
1425109416181,37.524785,139.931442,5,0.367,-0.01,9.529,10.397
1425109416282,37.524794,139.931442,5,0.318,0.064,9.456,10.422
1425109416382,37.524803,139.931443,5,0.24,0.095,9.433,10.448
1425109416483,37.524812,139.931443,5,0.211,0.107,9.524,10.473
1425109416584,37.52482,139.931444,5,0.213,0.127,9.437,10.498
1425109416684,37.52483,139.931443,5,0.177,0.072,9.527,10.5
1425109416785,37.524841,139.931442,5,0.173,0.054,9.473,10.5
1425109416881,37.52485,139.931441,5,0.258,0.02,9.43,10.5
1425109416980,37.52486,139.93144,5,0.269,-0.037,9.5,10.5
1425109417082,37.524871,139.931439,5,0.314,-0.084,9.51,10.5
1425109417181,37.524881,139.931438,5,0.355,-0.138,9.554,10.5
1425109417284,37.524891,139.931437,5,0.426,-0.167,9.557,10.5
1425109417383,37.524901,139.931436,5,0.456,-0.094,9.442,10.5
1425109417480,37.524911,139.931435,5,0.505,-0.112,9.359,10.5
1425109417581,37.524921,139.931434,5,0.455,-0.166,9.626,10.5
1425109417681,37.524931,139.931434,5,0.413,-0.159,9.577,10.5
1425109417783,37.52494,139.931433,5,0.29,-0.085,9.317,10.5
1425109417883,37.52495,139.931433,5,0.299,-0.068,9.34,10.5
1425109417983,37.524959,139.931432,5,0.257,-0.037,9.37,10.5
1425109418084,37.524969,139.931432,5,0.206,-0.091,9.487,10.5
1425109418180,37.524978,139.931431,5,0.173,-0.176,9.506,10.5
1425109418281,37.524988,139.931431,5,0.175,-0.195,9.481,10.5
1425109418381,37.524997,139.93143,5,0.192,-0.143,9.422,10.5
1425109418482,37.525007,139.93143,5,0.202,-0.091,9.453,10.5
1425109418583,37.525016,139.931429,5,0.234,-0.096,9.545,10.5
1425109418683,37.525026,139.931428,4,0.181,-0.093,9.553,10.5
1425109418784,37.525036,139.931427,4,0.115,-0.102,9.453,10.5
1425109418880,37.525045,139.931426,4,0.107,-0.124,9.55,10.5
1425109418980,37.525055,139.931425,4,0.021,-0.085,9.628,10.5
1425109419081,37.525065,139.931424,4,0.078,-0.081,9.559,10.5
1425109419182,37.525075,139.931423,4,0.153,-0.069,9.463,10.5
1425109419283,37.525085,139.931422,4,0.25,-0.055,9.396,10.5
1425109419383,37.525095,139.931421,4,0.292,-0.099,9.492,10.5
1425109419484,37.525105,139.93142,4,0.284,-0.15,9.488,10.5
1425109419580,37.525114,139.931419,4,0.335,-0.142,9.372,10.5
1425109419680,37.525123,139.931419,5,0.375,-0.133,9.31,10.5
1425109419781,37.525132,139.931419,5,0.365,-0.2,9.511,10.5
1425109419882,37.525141,139.931419,5,0.251,-0.197,9.566,10.5
1425109419983,37.52515,139.931419,5,0.207,-0.143,9.394,10.5
1425109420083,37.525158,139.931419,5,0.201,-0.106,9.391,10.5
1425109420184,37.525167,139.931419,5,0.239,-0.082,9.471,10.5
