measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1418083752180,37.489126,139.940142,4,-0.119,-0.171,10.019,4.451
1418083752280,37.489127,139.940137,4,-0.127,-0.193,10.154,4.426
1418083752381,37.489128,139.940133,4,-0.115,-0.199,10.115,4.401
1418083752477,37.489128,139.940128,4,-0.117,-0.177,10.002,4.376
1418083752577,37.489129,139.940123,4,-0.126,-0.144,10.006,4.352
1418083752678,37.48913,139.940118,4,-0.084,-0.181,10.064,4.326
1418083752779,37.489131,139.940113,4,-0.057,-0.246,10.128,4.302
1418083752880,37.489131,139.940108,4,-0.139,-0.272,10.162,4.277
1418083752980,37.489132,139.940103,4,-0.165,-0.243,10.063,4.252
1418083753081,37.489133,139.940098,5,-0.182,-0.217,10.04,4.25
1418083753177,37.489133,139.940093,5,-0.22,-0.256,10.029,4.25
1418083753277,37.489134,139.940088,5,-0.227,-0.309,10.1,4.25
1418083753378,37.489134,139.940083,5,-0.188,-0.347,10.151,4.25
1418083753479,37.489135,139.940078,5,-0.153,-0.322,10.185,4.25
1418083753579,37.489136,139.940072,5,-0.13,-0.29,10.049,4.25
1418083753680,37.489136,139.940067,5,-0.11,-0.299,9.954,4.25
1418083753781,37.489137,139.940062,5,-0.148,-0.337,10.012,4.25
1418083753877,37.489137,139.940057,5,-0.197,-0.323,10.118,4.25
1418083753977,37.489138,139.940052,5,-0.222,-0.3,10.105,4.25
1418083754078,37.489138,139.940047,5,-0.225,-0.199,10.141,4.25
1418083754179,37.489139,139.940042,5,-0.17,-0.071,10.152,4.25
1418083754279,37.489139,139.940037,5,-0.113,0.108,10.021,4.25
1418083754380,37.48914,139.940032,5,-0.16,0.249,9.911,4.25
1418083754481,37.48914,139.940027,5,-0.162,0.226,10.072,4.25
1418083754577,37.489141,139.940022,5,-0.093,0.24,10.28,4.25
1418083754677,37.489141,139.940017,5,-0.085,0.278,10.119,4.25
1418083754778,37.489142,139.940012,5,-0.101,0.359,9.932,4.25
1418083754879,37.489142,139.940007,5,-0.128,0.379,9.918,4.25
1418083754979,37.489143,139.940003,5,-0.126,0.367,10.039,4.25
1418083755080,37.489143,139.939998,4,-0.16,0.345,10.102,4.177
1418083755181,37.489144,139.939994,4,-0.068,0.356,10.056,4.096
1418083755281,37.489144,139.93999,4,-0.049,0.371,10.005,4.017
1418083755377,37.489145,139.939986,4,-0.032,0.471,10.177,3.943
1418083755478,37.489145,139.939982,4,0.005,0.515,10.295,3.866
1418083755579,37.489145,139.939978,4,-0.019,0.473,10.11,3.791
1418083755679,37.489146,139.939974,4,-0.035,0.6,9.985,3.718
1418083755780,37.489146,139.939971,4,0.021,0.731,10.016,3.645
1418083755881,37.489147,139.939967,4,0.003,0.586,10.135,3.575
1418083755981,37.489147,139.939963,4,0.006,0.629,10.151,3.506
1418083756082,37.489147,139.939959,3,0.036,0.815,10.042,3.5
1418083756178,37.489148,139.939955,3,-0.002,0.746,9.979,3.5
1418083756277,37.489148,139.939952,3,-0.04,0.707,10.067,3.5
1418083759280,37.489159,139.939816,4,-0.044,0.714,10.07,4.0
1418083759380,37.48916,139.939811,4,-0.079,0.516,10.279,4.0
1418083759481,37.48916,139.939806,4,-0.092,0.304,10.197,4.0
1418083759577,37.48916,139.939802,4,-0.12,0.291,10.033,4.0
1418083759677,37.489161,139.939797,4,-0.14,0.303,9.978,4.0
1418083759778,37.489161,139.939792,4,-0.152,0.273,10.018,4.0
1418083759879,37.489162,139.939787,4,-0.166,0.254,9.992,4.0
1418083759979,37.489162,139.939783,4,-0.162,0.277,9.958,4.0
1418083760080,37.489162,139.939778,4,-0.17,0.266,10.148,4.0
1418083760181,37.489163,139.939773,4,-0.094,0.229,10.222,4.0
1418083760277,37.489163,139.939769,4,0.002,0.262,10.05,4.0
1418083760377,37.489164,139.939764,4,0.063,0.294,9.902,4.0
1418083760478,37.489164,139.939759,4,0.081,0.302,10.07,4.0
1418083760579,37.489165,139.939754,4,-0.027,0.303,10.216,4.0
1418083760679,37.489165,139.93975,4,-0.166,0.319,10.18,4.0
1418083760780,37.489166,139.939745,4,-0.251,0.317,10.071,4.0
1418083760881,37.489166,139.93974,4,-0.247,0.351,9.955,4.0
1418083760982,37.489167,139.939735,4,-0.18,0.359,9.956,4.0
1418083761077,37.489168,139.939731,5,-0.074,0.296,10.072,4.0
1418083761178,37.489169,139.939726,5,0.017,0.245,10.162,4.0
1418083761279,37.48917,139.939721,5,0.029,0.302,10.059,4.0
1418083761379,37.489171,139.939716,5,0.007,0.336,10.018,4.0
1418083761480,37.489172,139.939711,5,-0.059,0.389,10.044,4.0
1418083761581,37.489173,139.939707,5,-0.12,0.485,9.989,4.0
1418083761681,37.489175,139.939702,5,-0.175,0.469,9.946,4.0
1418083761777,37.489176,139.939697,5,-0.203,0.543,10.143,4.0
1418083761878,37.489177,139.939692,5,-0.143,0.602,10.099,4.0
1418083761978,37.489178,139.939688,5,-0.066,0.614,9.823,4.0
1418083762079,37.489179,139.939683,5,-0.012,0.627,9.899,4.0
1418083762180,37.48918,139.939678,5,0.009,0.596,10.09,4.0
1418083767276,37.489219,139.939349,6,-0.052,0.577,10.09,6.25
1418083767281,37.489219,139.939348,6,-0.053,0.567,10.084,6.25
1418083767377,37.489219,139.939342,6,-0.126,0.445,10.111,6.25
1418083767477,37.489219,139.939335,6,-0.113,0.363,10.257,6.25
1418083767578,37.48922,139.939329,6,-0.065,0.305,10.16,6.25
1418083767679,37.48922,139.939322,6,-0.049,0.309,9.968,6.25
1418083767779,37.48922,139.939315,6,-0.042,0.383,9.993,6.25
1418083767880,37.489221,139.939308,6,-0.055,0.385,10.083,6.25
1418083767981,37.489221,139.939302,6,-0.115,0.365,10.137,6.25
1418083768081,37.489222,139.939293,6,-0.133,0.418,10.014,6.272
1418083768177,37.489223,139.939285,6,-0.121,0.497,9.99,6.296
1418083768278,37.489224,139.939277,6,-0.082,0.672,10.15,6.321
1418083773278,37.489273,139.938832,7,-0.08,0.689,10.159,8.177
1418083773379,37.489273,139.938823,7,-0.043,0.605,9.937,8.152
1418083773479,37.489273,139.938813,7,-0.036,0.51,9.715,8.127
1418083773580,37.489273,139.938803,7,-0.059,0.475,9.696,8.102
1418083773681,37.489273,139.938793,7,-0.054,0.402,9.883,8.076
1418083773782,37.489274,139.938783,7,-0.052,0.333,9.988,8.051
1418083773877,37.489274,139.938774,7,-0.09,0.299,9.948,8.028
1418083773978,37.489274,139.938764,7,-0.164,0.296,9.997,8.003
1418083774079,37.489275,139.938756,7,-0.237,0.292,10.131,8.0
1418083774179,37.489276,139.938749,7,-0.29,0.258,10.175,8.0
1418083774281,37.489277,139.938741,7,-0.264,0.246,10.144,8.0
1418083774381,37.489278,139.938734,7,-0.189,0.236,10.19,8.0
1418083774481,37.489279,139.938726,7,-0.098,0.217,10.357,8.0
1418083774577,37.48928,139.938719,7,-0.045,0.231,10.189,8.0
1418083774678,37.489281,139.938711,7,0.009,0.226,10.136,8.0
1418083774779,37.489282,139.938704,7,0.015,0.225,10.151,8.0
1418083774879,37.489283,139.938696,7,-0.011,0.288,9.908,8.0
1418083774980,37.489284,139.938689,7,-0.041,0.345,9.788,8.0
1418083775081,37.489285,139.93868,6,-0.083,0.331,9.95,8.0
1418083775181,37.489287,139.938672,6,-0.131,0.275,10.337,8.0
1418083775277,37.489288,139.938664,6,-0.177,0.262,10.336,8.0
1418083775378,37.48929,139.938656,6,-0.225,0.274,10.092,8.0
1418083775478,37.489291,139.938648,6,-0.235,0.308,10.186,8.0
1418083775579,37.489293,139.938639,6,-0.308,0.374,10.146,8.0
1418083775680,37.489294,139.938631,6,-0.315,0.349,9.873,8.0
1418083775781,37.489296,139.938622,6,-0.364,0.368,9.724,8.0
1418083775881,37.489297,139.938614,6,-0.429,0.388,9.974,8.0
1418083775977,37.489299,139.938606,6,-0.469,0.393,10.079,8.0
1418083776078,37.4893,139.938597,5,-0.561,0.439,9.869,8.0
1418083776178,37.489302,139.938587,5,-0.629,0.405,9.921,8.0
1418083776279,37.489304,139.938578,5,-0.665,0.386,10.008,8.0
1418083776380,37.489306,139.938568,5,-0.655,0.358,10.207,8.0
1418083776480,37.489307,139.938559,5,-0.649,0.341,10.182,8.0
1418083776581,37.489309,139.938549,5,-0.642,0.35,10.034,8.0
1418083776677,37.489311,139.93854,5,-0.55,0.354,10.04,8.0
1418083776778,37.489312,139.938531,5,-0.41,0.338,10.187,8.0
1418083776878,37.489314,139.938522,5,-0.284,0.322,10.158,8.0
1418083776979,37.489316,139.938512,5,-0.218,0.318,10.161,8.0
1418083777080,37.489317,139.938503,5,-0.229,0.352,10.01,8.0
1418083777180,37.489318,139.938494,5,-0.242,0.379,10.063,8.0
1418083777281,37.489319,139.938484,5,-0.228,0.389,10.009,8.0
1418083777377,37.489319,139.938475,5,-0.236,0.391,9.911,8.0
1418083777477,37.48932,139.938466,5,-0.291,0.371,9.943,8.0
1418083777578,37.489321,139.938457,5,-0.324,0.362,9.989,8.0
1418083777679,37.489322,139.938448,5,-0.267,0.334,10.108,8.0
1418083777780,37.489323,139.938438,5,-0.212,0.301,10.172,8.0
1418083777880,37.489324,139.938429,5,-0.146,0.302,10.058,8.0
1418083777981,37.489325,139.93842,5,-0.05,0.297,10.04,8.0
1418083778077,37.489326,139.938411,5,-0.004,0.273,10.086,8.0
1418083778177,37.489327,139.938402,5,0.022,0.279,10.121,8.0
1418083778278,37.489328,139.938392,5,0.056,0.275,10.087,8.0
1418083778379,37.489328,139.938383,5,0.067,0.251,9.943,8.0
1418083778479,37.489329,139.938374,5,0.054,0.269,10.044,8.0
1418083778580,37.48933,139.938365,5,0.002,0.333,9.934,8.0
1418083778681,37.489331,139.938355,5,0.017,0.264,10.022,8.0
1418083778777,37.489332,139.938347,5,-0.013,0.249,10.126,8.0
1418083778877,37.489333,139.938337,5,-0.06,0.199,10.163,8.0
1418083778978,37.489334,139.938328,5,-0.136,0.218,10.12,8.0
1418083779079,37.489335,139.938319,5,-0.203,0.277,9.983,7.977
1418083779179,37.489336,139.938311,5,-0.188,0.244,10.096,7.952
1418083779280,37.489337,139.938302,5,-0.108,0.199,10.226,7.927
1418083779381,37.489338,139.938294,5,0.021,0.209,10.161,7.901
1418083779477,37.489339,139.938286,5,0.089,0.239,9.97,7.877
1418083779577,37.48934,139.938277,5,-0.043,0.332,9.559,7.852
1418083779678,37.489341,139.938269,5,-0.224,0.375,9.583,7.827
1418083779779,37.489342,139.938261,5,0.041,0.313,10.243,7.802
1418083779879,37.489343,139.938252,5,0.034,0.254,10.448,7.777
1418083779980,37.489344,139.938244,5,0.029,0.206,10.309,7.752
1418083780082,37.489346,139.938235,6,0.034,0.229,10.265,7.75
1418083780182,37.489348,139.938226,6,-0.106,0.281,10.168,7.75
1418083780277,37.489351,139.938218,6,-0.227,0.198,10.155,7.75
1418083780378,37.489353,139.938209,6,-0.238,0.419,9.828,7.75
1418083780479,37.489355,139.9382,6,-0.268,0.219,9.99,7.75
1418083780579,37.489358,139.938191,6,-0.247,0.205,10.189,7.75
1418083780680,37.48936,139.938182,6,-0.131,0.27,10.145,7.75
1418083780781,37.489362,139.938173,6,-0.022,0.224,10.053,7.75
1418083780881,37.489364,139.938165,6,0.033,0.25,10.044,7.75
1418083780977,37.489367,139.938156,6,0.021,0.262,9.817,7.75
1418083781078,37.489366,139.938147,6,0.004,0.258,9.828,7.728
1418083781179,37.489366,139.938139,6,-0.022,0.223,10.211,7.702
1418083781279,37.489365,139.93813,6,-0.091,0.215,10.183,7.677
1418083781380,37.489364,139.938122,6,-0.085,0.271,9.995,7.652
1418083781481,37.489364,139.938113,6,-0.093,0.243,9.898,7.626
1418083781581,37.489363,139.938104,6,-0.12,0.227,10.209,7.601
1418083781677,37.489362,139.938096,6,-0.128,0.253,10.15,7.577
1418083781778,37.489361,139.938088,6,-0.088,0.228,9.947,7.552
1418083781878,37.489361,139.938079,6,-0.092,0.23,10.14,7.528
1418083781979,37.48936,139.938071,6,-0.087,0.21,10.203,7.503
1418083782080,37.48936,139.938062,6,-0.046,0.232,10.027,7.5
1418083782181,37.489361,139.938054,6,0.05,0.346,9.617,7.5
1418083782281,37.489361,139.938046,6,-0.018,0.289,9.897,7.5
1418083782377,37.489362,139.938037,6,-0.042,0.239,10.206,7.5
1418083782478,37.489362,139.938029,6,-0.084,0.083,10.618,7.5
1418083782578,37.489362,139.938021,6,0.003,0.084,10.56,7.5
1418083782679,37.489363,139.938012,6,0.017,0.214,10.164,7.5
1418083782780,37.489363,139.938004,6,0.077,0.231,9.893,7.5
1418083782880,37.489364,139.937995,6,0.102,0.301,9.807,7.5
1418083782981,37.489364,139.937987,6,0.071,0.328,9.814,7.5
1418083783077,37.489365,139.937978,5,0.053,0.276,9.721,7.5
1418083783178,37.489366,139.937969,5,0.114,0.175,10.072,7.5
1418083783278,37.489367,139.93796,5,0.219,0.127,10.38,7.5
1418083783379,37.489368,139.937951,5,0.261,0.118,10.256,7.5
1418083783480,37.489368,139.937942,5,0.243,0.19,10.012,7.5
1418083783580,37.489369,139.937933,5,0.171,0.239,9.842,7.5
1418083783681,37.48937,139.937924,5,0.113,0.238,9.963,7.5
1418083783777,37.489371,139.937915,5,0.081,0.211,10.155,7.5
1418083783877,37.489372,139.937906,5,0.073,0.209,10.263,7.5
1418083783978,37.489373,139.937897,5,0.126,0.239,10.362,7.5
1418083784079,37.489374,139.937888,5,0.152,0.28,10.182,7.477
1418083784180,37.489374,139.93788,5,0.155,0.354,9.96,7.452
1418083784280,37.489375,139.937871,5,0.111,0.454,9.643,7.427
1418083784381,37.489376,139.937862,5,0.082,0.461,9.809,7.401
1418083784482,37.489376,139.937854,5,0.085,0.424,10.047,7.376
1418083784577,37.489377,139.937846,5,0.091,0.34,10.077,7.352
1418083784683,37.489378,139.937837,5,0.03,0.477,9.988,7.326
1418083784779,37.489379,139.937829,5,-0.089,0.52,9.789,7.302
1418083784878,37.489379,139.93782,5,-0.165,0.537,9.9,7.278
1418083784980,37.48938,139.937812,5,-0.194,0.496,10.006,7.252
1418083785079,37.489381,139.937804,5,-0.194,0.486,10.118,7.25
1418083785177,37.489382,139.937795,5,-0.226,0.473,10.104,7.25
1418083785277,37.489384,139.937787,5,-0.166,0.427,10.333,7.25
1418083785378,37.489385,139.937779,5,-0.151,0.433,10.305,7.25
1418083785479,37.489386,139.93777,5,-0.105,0.496,9.858,7.25
1418083785579,37.489388,139.937762,5,-0.04,0.523,9.724,7.25
1418083785680,37.489389,139.937754,5,-0.004,0.478,10.01,7.25
1418083785781,37.48939,139.937745,5,0.042,0.495,10.236,7.25
1418083785882,37.489392,139.937737,5,0.109,0.548,9.997,7.25
1418083785977,37.489393,139.937729,5,0.131,0.537,10.051,7.25
1418083786078,37.489393,139.93772,5,0.134,0.494,10.419,7.293
1418083786179,37.489394,139.937711,5,0.141,0.444,10.441,7.342
1418083786279,37.489394,139.937702,5,0.092,0.544,9.995,7.391
1418083792277,37.489457,139.937087,5,0.099,0.542,9.956,8.928
1418083792377,37.489458,139.937077,5,0.195,0.363,9.939,8.902
1418083792478,37.48946,139.937068,5,0.294,0.306,9.964,8.877
1418083792579,37.489462,139.937058,5,0.333,0.234,10.375,8.852
1418083792679,37.489464,139.937049,5,0.421,0.279,10.249,8.827
1418083792780,37.489466,139.93704,5,0.422,0.36,9.716,8.802
1418083792881,37.489468,139.93703,5,0.523,0.345,9.72,8.777
1418083792977,37.48947,139.937021,5,0.566,0.177,10.576,8.753
1418083793077,37.489471,139.93701,6,0.58,0.162,10.716,8.813
1418083793178,37.489471,139.936999,6,0.425,0.236,10.002,8.886
1418083793279,37.489472,139.936987,6,0.178,0.413,9.443,8.96
1418083793379,37.489473,139.936976,6,0.017,0.447,9.526,9.034
1418083793480,37.489473,139.936964,6,-0.134,0.422,9.747,9.11
1418083793581,37.489474,139.936952,6,-0.273,0.379,9.635,9.186
1418083793681,37.489475,139.93694,6,-0.456,0.242,10.044,9.262
1418083793777,37.489475,139.936929,6,-0.601,0.149,10.593,9.335
1418083793878,37.489476,139.936917,6,-0.559,0.122,10.679,9.413
1418083793979,37.489477,139.936904,6,-0.489,0.149,10.372,9.491
1418083794079,37.489478,139.936894,6,-0.332,0.267,10.114,9.477
1418083794180,37.489479,139.936883,6,-0.076,0.322,9.898,9.452
1418083794281,37.48948,139.936873,6,0.127,0.326,9.636,9.427
1418083794381,37.489481,139.936862,6,0.31,0.304,9.58,9.401
1418083794477,37.489481,139.936852,6,0.425,0.251,9.84,9.377
1418083794578,37.489482,139.936842,6,0.368,0.203,10.071,9.352
1418083794678,37.489483,139.936832,6,0.157,0.205,10.071,9.327
1418083794779,37.489484,139.936822,6,-0.047,0.226,10.093,9.302
1418083794880,37.489485,139.936811,6,-0.19,0.246,10.091,9.277
1418083794981,37.489486,139.936801,6,-0.242,0.25,10.118,9.252
1418083795081,37.489487,139.936791,4,-0.229,0.237,10.254,9.25
1418083795177,37.489488,139.936782,4,-0.185,0.256,10.278,9.25
1418083795278,37.489489,139.936772,4,-0.102,0.321,10.137,9.25
1418083795378,37.48949,139.936763,4,-0.011,0.314,10.184,9.25
1418083795479,37.489491,139.936753,4,-0.017,0.359,10.027,9.25
1418083795580,37.489492,139.936743,4,0.001,0.371,9.968,9.25
1418083795681,37.489493,139.936734,4,-0.096,0.379,10.044,9.25
1418083795781,37.489494,139.936724,4,-0.176,0.402,10.024,9.25
1418083795877,37.489495,139.936715,4,-0.252,0.43,10.021,9.25
1418083795978,37.489496,139.936705,4,-0.227,0.439,10.154,9.25
1418083796078,37.489497,139.936695,4,-0.197,0.445,10.174,9.272
1418083796179,37.489499,139.936685,4,-0.212,0.476,10.104,9.297
1418083796280,37.489501,139.936675,4,-0.2,0.499,10.07,9.322
1418083796380,37.489502,139.936665,4,-0.149,0.507,10.01,9.347
1418083796481,37.489504,139.936654,4,-0.088,0.482,10.037,9.372
1418083796577,37.489505,139.936644,4,-0.09,0.499,9.94,9.396
1418083796677,37.489507,139.936634,4,-0.125,0.554,9.774,9.421
1418083796778,37.489509,139.936624,4,-0.117,0.571,9.729,9.446
1418083796879,37.48951,139.936613,4,-0.124,0.547,9.827,9.472
1418083796980,37.489512,139.936603,4,-0.037,0.557,9.917,9.497
1418083797080,37.489513,139.936592,4,0.08,0.462,10.255,9.5
1418083797181,37.489514,139.936581,4,0.112,0.365,10.614,9.5
1418083797277,37.489515,139.936571,4,0.101,0.389,10.348,9.5
1418083797377,37.489517,139.93656,4,0.028,0.472,9.974,9.5
1418083797478,37.489518,139.936549,4,-0.009,0.569,9.751,9.5
1418083797579,37.489519,139.936538,4,0.006,0.595,9.892,9.5
1418083797680,37.48952,139.936527,4,0.099,0.559,9.787,9.5
1418083797780,37.489521,139.936517,4,-0.009,0.48,9.811,9.5
1418083797881,37.489523,139.936506,4,-0.226,0.441,9.95,9.5
1418083797977,37.489524,139.936495,4,-0.381,0.446,10.217,9.5
1418083798077,37.489525,139.936485,4,-0.453,0.354,10.435,9.5
1418083798178,37.489527,139.936474,4,-0.535,0.358,10.248,9.5
1418083798279,37.489528,139.936463,4,-0.564,0.346,10.168,9.5
1418083798379,37.489529,139.936452,4,-0.469,0.302,10.404,9.5
1418083798480,37.489531,139.936441,4,-0.266,0.256,10.166,9.5
1418083798581,37.489532,139.93643,4,-0.102,0.267,9.816,9.5
1418083798677,37.489534,139.93642,4,0.028,0.255,9.754,9.5
1418083798782,37.489535,139.936408,4,0.099,0.24,9.827,9.5
1418083798878,37.489536,139.936398,4,0.16,0.207,9.953,9.5
1418083798977,37.489538,139.936387,4,0.099,0.175,10.019,9.5
1418083799079,37.489539,139.936376,5,-0.049,0.18,9.98,9.5
1418083799178,37.48954,139.936366,5,-0.151,0.163,10.091,9.5
1418083799281,37.489541,139.936355,5,-0.191,0.183,10.198,9.5
1418083799380,37.489542,139.936344,5,-0.244,0.171,10.114,9.5
1418083799477,37.489542,139.936334,5,-0.279,0.159,10.215,9.5
1418083799578,37.489543,139.936323,5,-0.262,0.15,10.379,9.5
1418083799679,37.489544,139.936312,5,-0.229,0.177,10.214,9.5
1418083799779,37.489545,139.936302,5,-0.155,0.188,9.985,9.5
1418083799880,37.489546,139.936291,5,-0.132,0.241,9.903,9.5
1418083799981,37.489547,139.93628,5,-0.065,0.219,9.961,9.5
1418083800081,37.489547,139.936269,5,0.007,0.18,9.992,9.477
1418083800177,37.489548,139.936259,5,-0.001,0.159,10.104,9.453
1418083800278,37.489548,139.936248,5,-0.087,0.165,10.063,9.427
1418083800378,37.489549,139.936238,5,-0.065,0.216,10.015,9.402
1418083800479,37.489549,139.936227,5,-0.1,0.222,9.949,9.377
1418083800580,37.489549,139.936216,5,-0.111,0.206,9.869,9.352
1418083800681,37.48955,139.936205,5,-0.12,0.186,10.052,9.327
1418083800781,37.48955,139.936195,5,-0.11,0.172,10.168,9.302
1418083800877,37.489551,139.936185,5,-0.074,0.201,10.01,9.278
1418083800978,37.489551,139.936174,5,-0.077,0.19,9.946,9.253
1418083801078,37.489551,139.936163,5,-0.06,0.191,10.122,9.25
1418083801179,37.489551,139.936153,5,-0.058,0.145,10.232,9.25
1418083801280,37.489552,139.936142,5,-0.031,0.165,10.188,9.25
1418083801381,37.489552,139.936131,5,-0.071,0.207,10.008,9.25
1418083801481,37.489552,139.93612,5,-0.053,0.235,9.959,9.25
1418083801577,37.489552,139.93611,5,-0.039,0.209,9.993,9.25
1418083801678,37.489552,139.936099,5,-0.044,0.182,10.097,9.25
1418083801778,37.489553,139.936088,5,0.014,0.196,10.266,9.25
1418083801879,37.489553,139.936077,5,0.11,0.136,10.324,9.25
1418083801980,37.489553,139.936066,5,0.164,0.124,10.292,9.25
1418083802080,37.489554,139.936055,5,0.185,0.183,10.086,9.25
1418083802181,37.489555,139.936045,5,0.177,0.272,9.815,9.25
1418083802278,37.489556,139.936034,5,0.22,0.23,9.844,9.25
1418083802378,37.489557,139.936023,5,0.243,0.24,9.933,9.25
1418083802478,37.489558,139.936013,5,0.235,0.192,10.101,9.25
1418083802579,37.489559,139.936002,5,0.182,0.206,10.034,9.25
1418083802680,37.48956,139.935991,5,0.182,0.178,10.033,9.25
1418083802780,37.489561,139.93598,5,0.209,0.136,10.216,9.25
1418083802881,37.489562,139.93597,5,0.327,0.075,10.424,9.25
1418083802977,37.489563,139.935959,5,0.271,0.112,10.352,9.25
1418083803077,37.489564,139.93595,5,0.144,0.292,9.308,9.228
1418083803178,37.489564,139.93594,5,0.024,0.388,8.993,9.202
1418083803279,37.489565,139.93593,5,0.028,0.293,9.603,9.177
1418083803380,37.489566,139.935921,5,0.128,0.138,10.312,9.152
1418083803480,37.489566,139.935911,5,0.172,-0.089,10.924,9.127
1418083803581,37.489567,139.935902,5,-0.079,0.002,10.256,9.101
1418083803677,37.489568,139.935892,5,-0.202,0.076,9.914,9.078
1418083803777,37.489569,139.935883,5,-0.328,0.209,10.4,9.053
1418083803878,37.489569,139.935874,5,-0.225,0.32,10.164,9.028
1418083803979,37.48957,139.935864,5,-0.085,0.295,9.623,9.003
1418083804079,37.489571,139.935854,5,-0.015,0.198,9.835,9.0
1418083804180,37.489572,139.935844,5,-0.039,0.098,10.497,9.0
1418083804281,37.489574,139.935834,5,-0.123,0.111,10.848,9.0
1418083804377,37.489575,139.935824,5,-0.189,0.248,10.291,9.0
1418083804477,37.489576,139.935814,5,-0.247,0.356,9.377,9.0
1418083804578,37.489578,139.935804,5,-0.314,0.36,9.23,9.0
1418083804679,37.489579,139.935794,5,-0.416,0.313,9.822,9.0
1418083804779,37.48958,139.935784,5,-0.459,0.183,10.522,9.0
1418083804880,37.489582,139.935774,5,-0.408,0.056,10.859,9.0
1418083804981,37.489583,139.935764,5,-0.408,0.059,10.801,9.0
1418083805082,37.489584,139.935754,4,-0.252,-0.018,10.927,8.977
1418083805177,37.489586,139.935744,4,-0.104,0.18,10.102,8.953
1418083805278,37.489587,139.935733,4,0.132,0.499,8.351,8.927
1418083805379,37.489588,139.935723,4,0.21,0.554,8.288,8.902
1418083805479,37.48959,139.935713,4,0.221,0.352,9.426,8.877
1418083805580,37.489591,139.935702,4,0.292,0.034,10.462,8.852
1418083805681,37.489593,139.935692,4,0.35,-0.205,10.879,8.826
1418083805781,37.489594,139.935682,4,0.411,-0.233,11.027,8.802
1418083805877,37.489595,139.935672,4,0.321,-0.124,10.934,8.778
1418083805978,37.489597,139.935662,4,0.157,0.129,10.469,8.753
1418083806079,37.489598,139.935653,4,0.031,0.347,9.804,8.75
1418083806179,37.489599,139.935644,4,-0.06,0.351,9.289,8.75
1418083806280,37.4896,139.935634,4,-0.165,0.329,9.262,8.75
1418083806381,37.489601,139.935625,4,-0.199,0.213,10.063,8.75
1418083806481,37.489602,139.935616,4,-0.176,0.173,10.609,8.75
1418083806577,37.489603,139.935607,4,-0.022,0.214,10.372,8.75
1418083806678,37.489604,139.935598,4,0.072,0.261,9.732,8.75
1418083806778,37.489605,139.935588,4,0.145,0.265,9.674,8.75
1418083806879,37.489606,139.935579,4,0.148,0.264,10.125,8.75
1418083806980,37.489607,139.93557,4,0.115,0.203,10.395,8.75
1418083807081,37.489608,139.93556,4,0.089,0.252,10.171,8.75
1418083807181,37.489609,139.93555,4,0.0,0.299,9.922,8.75
1418083807277,37.48961,139.935541,4,-0.073,0.348,9.856,8.75
1418083807378,37.489611,139.935531,4,-0.128,0.35,10.013,8.75
1418083807478,37.489612,139.935522,4,-0.1,0.254,10.139,8.75
1418083807579,37.489613,139.935512,4,-0.108,0.277,10.049,8.75
1418083807680,37.489615,139.935502,4,-0.109,0.283,10.013,8.75
1418083807780,37.489616,139.935492,4,-0.117,0.273,10.122,8.75
1418083807881,37.489617,139.935483,4,-0.132,0.239,9.995,8.75
1418083807977,37.489618,139.935473,4,-0.133,0.212,10.024,8.75
1418083808078,37.489619,139.935464,4,-0.103,0.206,10.152,8.728
1418083808178,37.48962,139.935454,4,-0.078,0.154,10.401,8.702
1418083808279,37.489621,139.935444,4,-0.05,0.109,10.276,8.677
1418083808380,37.489622,139.935435,4,-0.043,0.187,10.008,8.652
1418083808480,37.489623,139.935425,4,-0.106,0.233,9.836,8.627
1418083808581,37.489625,139.935416,4,-0.129,0.247,9.872,8.601
1418083808677,37.489626,139.935406,4,-0.065,0.212,10.022,8.577
1418083808777,37.489627,139.935397,4,-0.067,0.194,10.106,8.553
1418083808878,37.489628,139.935387,4,-0.071,0.181,10.037,8.528
1418083808979,37.489629,139.935378,4,-0.129,0.163,10.17,8.503
1418083809080,37.48963,139.935368,4,-0.143,0.219,10.112,8.5
1418083809180,37.48963,139.935359,4,-0.154,0.223,9.938,8.5
1418083809281,37.489631,139.935349,4,-0.128,0.26,9.834,8.5
1418083809377,37.489632,139.93534,4,-0.075,0.257,10.14,8.5
1418083809477,37.489632,139.935331,4,-0.049,0.255,10.273,8.5
1418083809578,37.489633,139.935321,4,0.023,0.256,9.969,8.5
1418083809679,37.489634,139.935312,4,0.043,0.319,9.835,8.5
1418083809780,37.489635,139.935302,4,0.04,0.321,10.031,8.5
1418083809880,37.489635,139.935292,4,0.027,0.295,10.177,8.5
1418083809981,37.489636,139.935283,4,0.017,0.331,9.971,8.5
1418083810077,37.489637,139.935274,4,0.041,0.379,9.886,8.5
1418083810177,37.489639,139.935264,4,0.011,0.378,9.96,8.5
1418083810278,37.48964,139.935254,4,0.051,0.324,10.15,8.5
1418083810379,37.489642,139.935244,4,0.089,0.301,10.194,8.5
1418083810480,37.489643,139.935234,4,0.091,0.255,10.387,8.5
1418083810580,37.489645,139.935225,4,0.057,0.292,10.409,8.5
1418083810681,37.489646,139.935215,4,0.008,0.354,9.926,8.5
1418083810777,37.489648,139.935206,4,-0.051,0.367,9.734,8.5
