measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1426663192602,37.490842,139.924911,5,-0.229,-0.234,9.261,5.554
1426663192703,37.490843,139.924905,5,-0.192,-0.305,9.462,5.503
1426663192804,37.490844,139.924899,5,-0.145,-0.312,9.746,5.452
1426663192904,37.490844,139.924892,5,-0.037,-0.177,9.448,5.403
1426663193005,37.490845,139.924886,5,-0.144,-0.145,9.191,5.354
1426663193106,37.490845,139.92488,5,-0.204,-0.139,8.999,5.305
1426663193206,37.490846,139.924874,5,-0.28,-0.175,9.082,5.257
1426663193302,37.490846,139.924868,4,-0.27,-0.203,9.373,5.25
1426663193403,37.490846,139.924862,4,-0.204,-0.246,9.675,5.25
1426663193503,37.490846,139.924857,4,-0.169,-0.195,9.294,5.25
1426663193604,37.490846,139.924851,4,-0.176,-0.097,8.755,5.25
1426663193705,37.490846,139.924845,4,-0.141,-0.021,8.74,5.25
1426663193806,37.490847,139.924839,4,-0.171,-0.183,9.292,5.25
1426663193906,37.490847,139.924833,4,-0.078,-0.221,9.687,5.25
1426663194002,37.490847,139.924828,4,-0.065,-0.246,9.53,5.25
1426663194103,37.490847,139.924822,4,-0.153,-0.268,9.424,5.25
1426663194203,37.490847,139.924816,4,-0.184,-0.29,9.47,5.25
1426663194304,37.490848,139.92481,4,-0.209,-0.351,9.659,5.206
1426663194405,37.490848,139.924805,4,-0.173,-0.333,9.623,5.154
1426663194506,37.490849,139.9248,4,-0.134,-0.215,9.299,5.102
1426663194606,37.49085,139.924794,4,-0.107,-0.106,8.969,5.051
1426663194702,37.49085,139.924789,4,-0.092,-0.047,8.774,5.003
1426663194803,37.490851,139.924784,4,-0.053,-0.061,9.045,4.952
1426663194903,37.490852,139.924779,4,-0.039,-0.135,9.477,4.903
1426663195004,37.490853,139.924774,4,-0.136,-0.161,9.478,4.854
1426663195105,37.490853,139.924769,4,-0.259,-0.196,9.25,4.805
1426663195205,37.490854,139.924764,4,-0.279,-0.189,9.037,4.757
1426663195306,37.490854,139.92476,6,-0.166,-0.224,9.274,4.705
1426663195402,37.490853,139.924756,6,0.022,-0.115,9.244,4.655
1426663195502,37.490853,139.924752,6,0.147,-0.124,9.234,4.603
1426663195603,37.490852,139.924748,6,0.301,-0.127,9.52,4.552
1426663195704,37.490852,139.924745,6,0.395,-0.142,9.592,4.501
1426663195805,37.490851,139.924741,6,0.41,-0.146,9.545,4.451
1426663195905,37.490851,139.924737,6,0.414,-0.124,9.366,4.402
1426663196006,37.49085,139.924734,6,0.34,-0.096,9.193,4.352
1426663196102,37.49085,139.92473,6,0.228,-0.046,8.843,4.306
1426663196202,37.490849,139.924727,6,0.134,-0.087,9.193,4.259
1426663196303,37.490849,139.924721,6,0.082,-0.223,9.713,4.27
1426663196404,37.49085,139.924716,6,0.055,-0.221,9.703,4.295
1426663196505,37.49085,139.92471,6,-0.047,-0.184,9.272,4.32
1426663196605,37.490851,139.924704,6,-0.079,-0.18,8.891,4.345
1426663196706,37.490851,139.924698,6,-0.052,-0.331,8.97,4.37
1426663196802,37.490852,139.924693,6,0.041,-0.535,9.321,4.394
1426663196902,37.490852,139.924687,6,0.134,-0.751,9.69,4.419
1426663197003,37.490853,139.924681,6,0.167,-0.853,9.762,4.445
1426663197104,37.490853,139.924675,6,0.102,-0.847,9.439,4.47
1426663197205,37.490854,139.924669,6,0.041,-0.762,8.958,4.496
1426663197305,37.490853,139.924664,6,0.003,-0.764,9.032,4.455
1426663197406,37.490852,139.92466,6,0.084,-0.704,9.158,4.403
1426663197502,37.490851,139.924655,6,0.084,-0.772,9.443,4.353
1426663197602,37.49085,139.924651,6,0.049,-0.781,9.543,4.302
1426663197703,37.490849,139.924647,6,0.012,-0.761,9.314,4.251
1426663197804,37.490848,139.924642,6,-0.058,-0.73,9.225,4.201
1426663197904,37.490847,139.924638,6,-0.113,-0.671,9.154,4.152
1426663198005,37.490846,139.924634,6,-0.119,-0.636,9.151,4.103
1426663198106,37.490845,139.92463,6,-0.112,-0.634,9.236,4.054
1426663198202,37.490844,139.924626,6,-0.087,-0.67,9.401,4.008
1426663198302,37.490845,139.924622,6,-0.039,-0.65,9.399,3.956
1426663198403,37.490846,139.924617,6,-0.065,-0.681,9.185,3.904
1426663198504,37.490847,139.924613,6,-0.035,-0.694,9.169,3.851
1426663198604,37.490848,139.924609,6,0.073,-0.651,9.46,3.8
1426663198705,37.490849,139.924605,6,0.106,-0.657,9.492,3.749
1426663198806,37.490849,139.924601,6,0.082,-0.647,9.197,3.699
1426663198906,37.49085,139.924597,6,0.021,-0.683,9.157,3.65
1426663199002,37.490851,139.924593,6,-0.018,-0.769,9.318,3.603
1426663199103,37.490852,139.924589,6,0.025,-0.856,9.462,3.555
1426663199204,37.490853,139.924586,6,0.048,-0.899,9.407,3.507
1426663199304,37.490854,139.924582,5,0.025,-0.915,9.28,3.43
1426663199405,37.490855,139.924579,5,-0.008,-1.008,9.291,3.348
1426663199506,37.490855,139.924576,5,0.023,-1.081,9.377,3.267
1426663199606,37.490856,139.924573,5,0.014,-1.072,9.342,3.189
1426663199702,37.490857,139.924571,5,0.001,-1.046,9.142,3.116
1426663199808,37.490858,139.924568,5,-0.019,-0.968,8.855,3.037
1426663199903,37.490859,139.924565,5,-0.184,-0.982,8.708,2.968
1426663200002,37.490859,139.924563,5,-0.012,-1.162,9.385,2.898
1426663200105,37.49086,139.92456,5,0.278,-1.235,10.114,2.827
1426663200204,37.490861,139.924557,5,0.318,-1.206,9.905,2.761
1426663200306,37.490859,139.924556,8,0.179,-1.128,9.3,2.577
1426663200402,37.490857,139.924555,8,0.082,-1.088,8.988,2.393
1426663200503,37.490855,139.924554,8,0.084,-1.075,9.066,2.211
1426663200603,37.490853,139.924554,8,0.131,-1.122,9.331,2.043
1426663200704,37.490851,139.924553,8,0.123,-1.138,9.534,1.884
1426663200805,37.490849,139.924552,8,0.043,-1.128,9.384,1.736
1426663200906,37.490847,139.924552,8,-0.058,-1.09,9.167,1.6
1426663201006,37.490846,139.924551,8,-0.09,-0.973,9.147,1.476
1426663201102,37.490844,139.924551,8,-0.056,-0.808,9.315,1.368
1426663201203,37.490843,139.92455,8,0.015,-0.707,9.427,1.266
1426663201303,37.490843,139.924549,8,0.065,-0.611,9.301,1.227
1426663201404,37.490844,139.924548,8,0.058,-0.552,9.23,1.2
1426663201505,37.490844,139.924547,8,0.012,-0.558,9.308,1.173
1426663201605,37.490844,139.924546,8,-0.02,-0.56,9.366,1.147
1426663201706,37.490845,139.924545,8,-0.026,-0.562,9.396,1.122
1426663201802,37.490845,139.924545,8,-0.009,-0.486,9.395,1.098
1426663201902,37.490845,139.924544,8,-0.02,-0.288,9.382,1.073
1426663202003,37.490845,139.924543,8,-0.048,-0.157,9.323,1.05
1426663202104,37.490846,139.924542,8,-0.081,-0.069,9.195,1.026
1426663202205,37.490846,139.924541,8,-0.108,-0.057,9.197,1.003
1426663202305,37.490846,139.924541,6,-0.121,-0.062,9.306,0.945
1426663202406,37.490847,139.924541,6,-0.11,-0.041,9.386,0.882
1426663202502,37.490847,139.924541,6,-0.085,-0.062,9.303,0.825
1426663202602,37.490847,139.924541,6,-0.084,-0.057,9.247,0.77
1426663202703,37.490848,139.92454,6,-0.074,-0.078,9.291,0.717
1426663202804,37.490848,139.92454,6,-0.095,-0.068,9.347,0.668
1426663202905,37.490848,139.92454,6,-0.107,-0.05,9.362,0.622
1426663203005,37.490849,139.92454,6,-0.156,-0.023,9.343,0.579
1426663224003,37.491018,139.923403,5,-0.156,-0.014,9.347,6.195
1426663228006,37.491057,139.923135,6,-0.156,-0.009,9.348,5.803
1426663228102,37.491058,139.923129,6,-0.22,-0.051,9.313,5.779
1426663228207,37.49106,139.923122,6,-0.166,-0.003,9.068,5.753
1426663228303,37.49106,139.923116,6,-0.154,0.018,8.961,5.75
1426663228402,37.49106,139.92311,6,-0.169,-0.065,9.192,5.75
1426663228505,37.49106,139.923103,6,-0.12,-0.105,9.521,5.75
1426663228604,37.49106,139.923097,6,0.013,-0.059,9.691,5.75
1426663228706,37.49106,139.92309,6,-0.061,-0.087,9.266,5.75
1426663228802,37.491059,139.923084,6,0.029,-0.031,9.417,5.75
1426663228902,37.491059,139.923078,6,-0.042,0.015,8.975,5.75
1426663229003,37.491059,139.923072,6,-0.033,-0.031,9.087,5.75
1426663231002,37.491087,139.922935,6,-0.019,-0.026,9.103,5.554
1426663236002,37.491128,139.922606,5,-0.007,-0.019,9.117,6.25
1426663236103,37.491129,139.922599,5,-0.001,-0.058,9.377,6.25
1426663236204,37.491131,139.922593,5,0.018,0.075,8.773,6.25
1426663236304,37.491132,139.922585,5,0.187,0.068,8.743,6.229
1426663236405,37.491132,139.922577,5,0.338,-0.017,9.043,6.203
1426663236506,37.491133,139.922569,5,0.41,-0.164,9.652,6.177
1426663236602,37.491134,139.922561,5,0.439,-0.228,9.905,6.153
1426663236702,37.491135,139.922553,5,0.445,-0.225,9.787,6.128
1426663236803,37.491136,139.922545,5,0.348,-0.097,9.049,6.103
1426663236904,37.491137,139.922537,5,0.222,-0.036,8.867,6.078
1426663237004,37.491137,139.922529,5,0.14,-0.141,9.444,6.053
1426663237105,37.491138,139.922521,5,0.1,-0.175,9.82,6.028
1426663237206,37.491139,139.922513,5,0.119,-0.136,9.354,6.003
1426663237306,37.49114,139.922506,5,0.078,-0.142,9.042,6.0
1426663237402,37.491141,139.922499,5,-0.045,-0.182,9.239,6.0
1426663237503,37.491143,139.922491,5,-0.128,-0.293,9.683,6.0
1426663237604,37.491144,139.922484,5,-0.197,-0.311,9.73,6.0
1426663237704,37.491145,139.922477,5,-0.244,-0.187,9.294,6.0
1426663237805,37.491147,139.922469,5,-0.117,-0.069,9.037,6.0
1426663237906,37.491148,139.922462,5,-0.068,-0.138,9.286,6.0
1426663238002,37.491149,139.922455,5,0.035,-0.225,9.551,6.0
1426663238102,37.49115,139.922448,5,0.026,-0.323,9.938,6.0
1426663238203,37.491152,139.92244,5,0.072,-0.208,9.564,6.0
1426663238303,37.491153,139.922434,5,-0.115,-0.164,9.076,5.979
1426663238404,37.491154,139.922427,5,-0.188,-0.051,8.811,5.953
1426663238505,37.491155,139.922421,5,-0.123,-0.046,8.81,5.928
1426663238606,37.491157,139.922415,5,0.006,-0.033,8.988,5.902
1426663238706,37.491158,139.922409,5,0.131,-0.14,9.256,5.877
1426663238802,37.491159,139.922403,5,0.23,-0.185,9.778,5.853
1426663238903,37.49116,139.922396,5,0.229,-0.29,9.817,5.828
1426663239003,37.491161,139.92239,5,0.04,-0.293,9.567,5.803
1426663239104,37.491163,139.922384,5,-0.071,-0.22,9.499,5.778
1426663239205,37.491164,139.922378,5,-0.157,-0.157,9.329,5.754
1426663239306,37.491165,139.922373,6,-0.193,-0.067,9.027,5.705
1426663239406,37.491165,139.922368,6,-0.156,-0.026,8.89,5.654
1426663239502,37.491166,139.922364,6,-0.02,-0.029,8.987,5.604
1426663239603,37.491166,139.922359,6,0.052,-0.044,9.176,5.553
1426663239703,37.491167,139.922354,6,0.004,-0.123,9.41,5.503
1426663239804,37.491168,139.92235,6,-0.153,-0.129,9.465,5.452
1426663239905,37.491168,139.922345,6,-0.292,-0.024,9.323,5.403
1426663240005,37.491169,139.922341,6,-0.448,0.137,9.125,5.354
1426663240106,37.491169,139.922336,6,-0.41,0.12,9.093,5.305
1426663240202,37.49117,139.922332,6,-0.331,0.153,9.162,5.259
1426663240303,37.491171,139.922326,6,-0.274,0.206,9.5,5.25
1426663240403,37.491172,139.922319,6,-0.297,0.174,9.547,5.25
1426663240504,37.491173,139.922313,6,-0.379,0.191,9.458,5.25
1426663240605,37.491174,139.922307,6,-0.443,0.193,9.41,5.25
1426663240705,37.491175,139.9223,6,-0.445,0.086,9.236,5.25
1426663240806,37.491176,139.922294,6,-0.39,-0.154,9.152,5.25
1426663240902,37.491177,139.922288,6,-0.282,-0.28,9.102,5.25
1426663241002,37.491179,139.922282,6,-0.234,-0.171,9.307,5.25
1426663241103,37.49118,139.922275,6,-0.124,-0.116,9.431,5.25
1426663241204,37.491181,139.922269,6,-0.001,-0.191,9.477,5.25
1426663241305,37.491182,139.922262,5,0.067,-0.274,9.52,5.25
1426663241405,37.491183,139.922256,5,0.04,-0.193,9.363,5.25
1426663241506,37.491184,139.922249,5,-0.021,-0.098,9.219,5.25
1426663241602,37.491184,139.922243,5,-0.054,-0.041,9.215,5.25
1426663241702,37.491185,139.922237,5,-0.094,0.019,9.151,5.25
1426663241803,37.491186,139.92223,5,-0.126,0.027,9.209,5.25
1426663241904,37.491187,139.922224,5,-0.156,-0.01,9.296,5.25
1426663242005,37.491188,139.922217,5,-0.154,-0.054,9.364,5.25
1426663242105,37.491189,139.92221,5,-0.051,-0.042,9.28,5.25
1426663242206,37.49119,139.922204,5,0.007,-0.055,9.507,5.25
1426663242307,37.491191,139.922198,5,0.017,-0.075,9.638,5.25
1426663242402,37.491191,139.922193,5,0.007,-0.057,9.505,5.25
1426663242508,37.491192,139.922187,5,-0.022,-0.057,9.388,5.25
1426663242604,37.491192,139.922181,5,-0.001,0.017,9.227,5.25
1426663242703,37.491193,139.922176,5,0.093,0.086,9.19,5.25
1426663242805,37.491194,139.92217,5,0.097,0.111,9.242,5.25
1426663242904,37.491194,139.922165,5,0.027,0.057,9.103,5.25
1426663243007,37.491195,139.922159,5,0.033,0.093,9.113,5.25
1426663245006,37.491206,139.922052,4,0.031,0.089,9.119,4.802
1426663245106,37.491206,139.922047,4,0.132,-0.224,9.315,4.778
1426663245202,37.491207,139.922042,4,0.213,-0.378,9.503,4.754
1426663245303,37.491208,139.922038,6,0.233,-0.316,9.421,4.706
1426663245403,37.49121,139.922034,6,0.202,-0.194,9.258,4.654
1426663245504,37.491211,139.92203,6,0.157,-0.065,9.229,4.602
1426663245605,37.491213,139.922026,6,0.096,-0.049,9.241,4.551
1426663245706,37.491214,139.922022,6,0.067,0.003,9.242,4.5
1426663245806,37.491215,139.922018,6,0.07,-0.038,9.386,4.45
1426663245902,37.491217,139.922015,6,0.079,-0.025,9.442,4.403
1426663246003,37.491218,139.922011,6,0.088,-0.015,9.299,4.354
1426663246103,37.491219,139.922007,6,0.115,0.034,9.195,4.306
1426663246204,37.491221,139.922004,6,0.125,0.043,9.238,4.258
1426663246305,37.491222,139.921999,6,0.103,0.018,9.467,4.228
1426663246405,37.491223,139.921995,6,0.056,-0.052,9.424,4.203
1426663246506,37.491223,139.921991,6,0.048,-0.196,9.293,4.177
1426663246602,37.491224,139.921987,6,0.039,-0.315,9.289,4.153
1426663246703,37.491225,139.921982,6,0.057,-0.399,9.413,4.127
1426663246803,37.491226,139.921978,6,0.095,-0.477,9.334,4.102
1426663246904,37.491227,139.921974,6,0.151,-0.491,9.239,4.077
1426663247005,37.491227,139.92197,6,0.193,-0.539,9.333,4.052
1426663247105,37.491228,139.921966,6,0.171,-0.519,9.356,4.028
1426663247206,37.491229,139.921962,6,0.136,-0.508,9.36,4.003
1426663247302,37.49123,139.921957,5,0.076,-0.515,9.387,3.956
1426663247402,37.49123,139.921952,5,0.043,-0.428,9.276,3.904
1426663247503,37.491231,139.921948,5,0.086,-0.415,9.192,3.852
1426663247604,37.491232,139.921943,5,0.102,-0.425,9.342,3.8
1426663247705,37.491233,139.921938,5,0.118,-0.463,9.449,3.749
1426663247805,37.491233,139.921934,5,0.12,-0.465,9.311,3.699
1426663247906,37.491234,139.921929,5,0.12,-0.471,9.16,3.65
1426663248002,37.491235,139.921925,5,0.106,-0.495,9.225,3.603
1426663248102,37.491235,139.921921,5,0.099,-0.539,9.388,3.556
1426663248203,37.491236,139.921917,5,0.138,-0.611,9.496,3.508
1426663248304,37.491236,139.921913,5,0.183,-0.658,9.36,3.43
1426663248404,37.491237,139.92191,5,0.173,-0.758,9.109,3.348
1426663248505,37.491237,139.921906,5,0.187,-0.831,9.129,3.268
1426663248606,37.491237,139.921903,5,0.191,-0.911,9.321,3.189
1426663248707,37.491238,139.9219,5,0.2,-0.926,9.451,3.112
1426663248802,37.491238,139.921897,5,0.249,-0.867,9.442,3.042
1426663248903,37.491238,139.921894,5,0.255,-0.865,9.298,2.968
1426663249004,37.491238,139.921891,5,0.21,-0.898,9.214,2.897
1426663249104,37.491239,139.921888,5,0.184,-0.904,9.279,2.828
1426663249205,37.491239,139.921885,5,0.18,-0.755,9.466,2.76
1426663249306,37.491239,139.921883,5,0.157,-0.6,9.475,2.676
1426663249402,37.491239,139.92188,5,0.131,-0.434,9.324,2.596
1426663249502,37.491239,139.921877,5,0.122,-0.33,9.254,2.515
1426663249603,37.491239,139.921874,5,0.102,-0.299,9.191,2.435
1426663249704,37.49124,139.921872,5,0.081,-0.322,9.285,2.357
1426663249804,37.49124,139.921869,5,0.096,-0.325,9.341,2.283
1426663249905,37.49124,139.921867,5,0.122,-0.34,9.329,2.211
1426663250006,37.49124,139.921865,5,0.147,-0.484,9.231,2.141
1426663250106,37.49124,139.921862,5,0.152,-0.747,9.218,2.074
1426663250202,37.49124,139.92186,5,0.182,-0.962,9.294,2.011
1426663250303,37.49124,139.921859,7,0.209,-1.162,9.382,1.902
1426663250404,37.49124,139.921857,7,0.243,-1.241,9.452,1.787
1426663250504,37.491241,139.921856,7,0.264,-1.228,9.461,1.677
1426663250605,37.491241,139.921854,7,0.275,-1.057,9.327,1.571
1426663250706,37.491241,139.921853,7,0.233,-0.924,9.222,1.47
1426663250806,37.491241,139.921852,7,0.212,-0.986,9.155,1.374
1426663250902,37.491241,139.92185,7,0.236,-1.323,9.102,1.286
1426663251003,37.491242,139.921849,7,0.318,-1.601,9.319,1.198
1426663251103,37.491242,139.921848,7,0.344,-1.464,9.672,1.116
1426663251204,37.491242,139.921847,7,0.265,-1.088,9.782,1.037
1426663251305,37.491242,139.921846,7,0.147,-0.797,9.418,0.963
1426663251406,37.491242,139.921845,7,0.033,-0.616,8.972,0.893
1426663251506,37.491242,139.921844,7,0.015,-0.531,8.88,0.829
1426663251602,37.491242,139.921844,7,0.074,-0.496,9.141,0.771
1426663251703,37.491243,139.921843,7,0.14,-0.53,9.52,0.715
1426663251803,37.491243,139.921842,7,0.184,-0.58,9.531,0.664
1426663251904,37.491243,139.921842,7,0.17,-0.499,9.317,0.617
1426663252005,37.491243,139.921841,7,0.086,-0.276,9.344,0.575
1426663252106,37.491243,139.92184,7,0.001,-0.078,9.345,0.537
1426663252206,37.491243,139.92184,7,-0.039,0.05,9.258,0.504
1426663252302,37.491243,139.921839,7,-0.012,0.107,9.198,0.421
1426663252403,37.491244,139.921839,7,0.027,0.155,9.254,0.334
1426663252503,37.491244,139.921838,7,0.05,0.105,9.343,0.257
1426663252604,37.491244,139.921838,7,0.053,0.062,9.362,0.19
1426663252705,37.491244,139.921837,7,0.019,0.037,9.35,0.133
1426663252805,37.491245,139.921837,7,0.008,0.01,9.281,0.086
1426663252906,37.491245,139.921836,7,0.01,0.016,9.299,0.049
1426663253002,37.491245,139.921836,7,0.024,-0.006,9.321,0.024
1426663253103,37.491245,139.921836,7,0.025,-0.015,9.325,0.007
1426663267005,37.491299,139.921478,7,0.01,0.012,9.302,4.0
1426663280002,37.491378,139.920618,6,0.004,0.005,9.303,6.054
1426663294005,37.49143,139.9197,5,-0.002,0.001,9.302,5.803
1426663296004,37.491455,139.919597,6,-0.006,-0.004,9.3,5.5
1426663296105,37.491456,139.919591,6,-0.017,0.005,9.187,5.5
1426663296206,37.491457,139.919585,6,0.007,0.021,9.135,5.5
1426663296306,37.491458,139.919578,5,0.017,0.104,8.805,5.5
1426663296402,37.491459,139.919572,5,0.015,0.042,9.141,5.5
1426663296503,37.491461,139.919565,5,-0.003,-0.068,9.595,5.5
1426663296603,37.491462,139.919558,5,-0.017,-0.138,9.835,5.5
1426663296704,37.491463,139.919552,5,-0.017,-0.066,9.52,5.5
1426663296805,37.491465,139.919545,5,-0.063,-0.048,9.213,5.5
1426663296905,37.491466,139.919538,5,-0.013,-0.009,9.186,5.5
1426663297006,37.491467,139.919531,5,-0.037,0.012,9.345,5.5
1426663300002,37.491478,139.919353,6,-0.042,0.006,9.369,5.25
1426663300103,37.491479,139.919347,6,-0.124,-0.181,9.737,5.25
1426663300204,37.49148,139.919342,6,0.023,-0.224,9.213,5.25
1426663300304,37.491481,139.919336,5,0.081,-0.106,9.144,5.229
1426663300405,37.491482,139.91933,5,0.053,-0.109,9.299,5.203
1426663300506,37.491483,139.919324,5,-0.082,-0.272,9.499,5.177
1426663300606,37.491484,139.919319,5,-0.109,-0.283,9.402,5.152
1426663300702,37.491485,139.919313,5,-0.092,-0.211,9.615,5.128
1426663300803,37.491486,139.919307,5,-0.045,-0.17,9.485,5.103
1426663300904,37.491488,139.919302,5,0.01,-0.14,9.111,5.078
1426663301004,37.491489,139.919296,5,0.063,-0.196,9.281,5.053
1426663301105,37.49149,139.91929,5,0.041,-0.127,9.563,5.028
1426663301206,37.491491,139.919285,5,-0.006,-0.108,9.342,5.003
1426663301306,37.491493,139.919278,7,0.015,-0.108,9.116,5.0
1426663301402,37.491494,139.91927,7,-0.006,-0.133,9.2,5.0
1426663301503,37.491496,139.919263,7,-0.099,-0.163,9.413,5.0
1426663301603,37.491498,139.919255,7,-0.249,-0.175,9.388,5.0
1426663301704,37.4915,139.919248,7,-0.302,-0.195,9.167,5.0
1426663301805,37.491502,139.91924,7,-0.228,-0.213,9.361,5.0
1426663301906,37.491504,139.919233,7,-0.2,-0.173,9.36,5.0
1426663302006,37.491506,139.919225,7,-0.12,-0.147,9.284,5.0
1426663302102,37.491508,139.919218,7,-0.164,-0.142,9.085,5.0
1426663302203,37.49151,139.91921,7,-0.139,-0.178,9.241,5.0
1426663302303,37.49151,139.919204,7,-0.095,-0.173,9.501,5.0
1426663302404,37.491511,139.919197,7,-0.054,-0.082,9.106,5.0
1426663302505,37.491511,139.91919,7,-0.049,-0.132,9.211,5.0
1426663302606,37.491511,139.919184,7,-0.058,-0.231,9.84,5.0
1426663302706,37.491511,139.919177,7,-0.101,-0.268,9.712,5.0
1426663302802,37.491512,139.919171,7,-0.116,-0.219,9.327,5.0
1426663302903,37.491512,139.919165,7,-0.104,-0.14,9.254,5.0
1426663303003,37.491512,139.919158,7,-0.106,-0.115,9.284,5.0
1426663303104,37.491513,139.919152,7,-0.08,-0.147,9.288,5.0
1426663303205,37.491513,139.919145,7,-0.126,-0.125,9.312,5.0
1426663303305,37.491512,139.919141,6,-0.197,-0.206,9.3,4.955
1426663303406,37.491511,139.919137,6,-0.264,-0.052,9.103,4.903
1426663303502,37.49151,139.919133,6,-0.213,-0.055,8.97,4.854
1426663303603,37.491509,139.919129,6,-0.067,-0.045,8.982,4.802
1426663303703,37.491509,139.919126,6,0.024,-0.15,9.596,4.752
1426663303804,37.491508,139.919122,6,-0.034,-0.217,9.935,4.702
1426663303905,37.491507,139.919118,6,-0.059,-0.207,9.697,4.652
1426663304005,37.491506,139.919115,6,-0.118,-0.129,9.131,4.603
1426663304106,37.491505,139.919111,6,-0.134,-0.098,8.994,4.554
1426663304202,37.491504,139.919108,6,-0.15,-0.121,9.378,4.509
1426663304302,37.491505,139.919103,6,-0.193,-0.128,9.426,4.52
1426663304403,37.491506,139.919098,6,-0.161,-0.11,9.3,4.545
1426663304504,37.491507,139.919093,6,-0.101,-0.097,9.305,4.57
1426663304605,37.491507,139.919088,6,-0.013,-0.003,9.103,4.595
1426663304705,37.491508,139.919083,6,-0.016,0.015,8.919,4.62
1426663304806,37.491509,139.919078,6,-0.09,-0.032,9.157,4.645
1426663304902,37.49151,139.919073,6,-0.169,-0.188,9.568,4.669
1426663305002,37.491511,139.919068,6,-0.188,-0.254,9.754,4.694
1426663305103,37.491512,139.919063,6,-0.165,-0.11,9.191,4.72
1426663305204,37.491513,139.919058,6,-0.185,-0.087,9.057,4.746
1426663305304,37.491513,139.919053,4,-0.109,-0.105,9.326,4.706
1426663305405,37.491514,139.919048,4,-0.033,-0.12,9.415,4.653
1426663305506,37.491514,139.919043,4,-0.0,-0.108,9.253,4.601
1426663305602,37.491515,139.919038,4,0.044,-0.127,9.591,4.552
1426663305702,37.491515,139.919034,4,0.09,-0.127,9.729,4.502
1426663305803,37.491516,139.919029,4,-0.008,-0.067,9.329,4.452
1426663305904,37.491516,139.919024,4,-0.103,-0.087,8.792,4.402
1426663306004,37.491517,139.91902,4,-0.069,-0.229,8.914,4.353
1426663306105,37.491517,139.919015,4,0.089,-0.417,9.316,4.305
1426663306206,37.491518,139.919011,4,0.191,-0.607,9.514,4.257
1426663306302,37.491517,139.919007,5,0.163,-0.784,9.452,4.207
1426663306402,37.491517,139.919003,5,0.138,-0.861,9.383,4.154
1426663306503,37.491516,139.918999,5,0.143,-0.838,9.228,4.102
1426663306604,37.491515,139.918995,5,0.048,-0.815,8.972,4.051
1426663306704,37.491515,139.918991,5,-0.121,-0.958,9.17,4.0
1426663306805,37.491514,139.918987,5,-0.211,-1.052,9.463,3.95
1426663306906,37.491513,139.918983,5,-0.191,-1.104,9.667,3.9
1426663307006,37.491512,139.91898,5,-0.151,-1.064,9.562,3.852
1426663307102,37.491512,139.918976,5,-0.063,-1.021,9.241,3.806
1426663307203,37.491511,139.918973,5,0.031,-1.056,9.139,3.758
1426663307304,37.491511,139.918968,5,0.082,-1.118,9.345,3.654
1426663307404,37.491512,139.918964,5,0.114,-1.184,9.447,3.543
1426663307505,37.491512,139.91896,5,0.102,-1.244,9.314,3.434
1426663307606,37.491513,139.918956,5,0.142,-1.264,9.13,3.328
1426663307706,37.491513,139.918953,5,0.137,-1.345,9.37,3.226
1426663307802,37.491513,139.918949,5,0.092,-1.356,9.349,3.131
1426663307903,37.491514,139.918946,5,0.04,-1.316,9.173,3.034
1426663308003,37.491514,139.918942,5,-0.02,-1.331,9.122,2.941
1426663308104,37.491515,139.918939,5,-0.026,-1.403,9.257,2.85
1426663308205,37.491515,139.918935,5,-0.034,-1.483,9.406,2.763
1426663308305,37.491515,139.918933,5,-0.036,-1.525,9.513,2.615
1426663308406,37.491515,139.918932,5,-0.021,-1.527,9.374,2.462
1426663308502,37.491515,139.91893,5,0.057,-1.514,9.149,2.323
1426663308603,37.491515,139.918929,5,0.149,-1.475,9.135,2.184
1426663308703,37.491516,139.918927,5,0.2,-1.505,9.371,2.054
1426663308804,37.491516,139.918926,5,0.166,-1.503,9.542,1.931
1426663308905,37.491516,139.918925,5,0.08,-1.259,9.485,1.814
1426663309005,37.491516,139.918923,5,-0.066,-0.866,9.467,1.707
1426663309106,37.491516,139.918922,5,-0.177,-0.425,9.355,1.605
1426663309202,37.491516,139.918921,5,-0.197,-0.166,9.138,1.516
1426663309303,37.491516,139.91892,4,-0.163,-0.027,8.996,1.419
1426663309403,37.491517,139.918919,4,-0.105,-0.004,9.158,1.325
1426663309504,37.491517,139.918918,4,-0.119,-0.014,9.445,1.236
1426663309605,37.491517,139.918917,4,-0.157,0.004,9.489,1.152
1426663309705,37.491518,139.918916,4,-0.206,0.007,9.295,1.074
1426663309806,37.491518,139.918915,4,-0.218,-0.013,9.189,1.0
1426663309902,37.491518,139.918914,4,-0.205,-0.022,9.279,0.934
1426663310002,37.491519,139.918913,4,-0.189,-0.043,9.384,0.871
1426663319006,37.491545,139.918636,6,-0.187,-0.039,9.391,3.75
1426663319107,37.491546,139.918631,6,-0.146,-0.052,9.474,3.75
1426663319202,37.491546,139.918627,6,-0.077,-0.016,9.356,3.75
1426663319303,37.491546,139.918622,6,-0.001,0.006,9.146,3.739
1426663319404,37.491546,139.918618,6,0.081,0.006,9.206,3.726
1426663319504,37.491546,139.918614,6,0.121,-0.032,9.484,3.713
1426663319605,37.491546,139.91861,6,0.117,-0.076,9.553,3.701
1426663319706,37.491546,139.918605,6,0.092,-0.029,9.001,3.688
