measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1419398428603,37.490522,139.930326,13,0.164,-0.739,10.05,7.622
1419398428704,37.490515,139.930325,13,0.111,-0.752,9.874,7.523
1419398428805,37.490507,139.930325,13,0.044,-0.69,9.848,7.425
1419398428905,37.490499,139.930324,13,0.005,-0.73,10.006,7.33
1419398429006,37.490492,139.930323,13,0.065,-0.804,10.076,7.237
1419398429107,37.490486,139.93032,13,0.073,-0.841,10.154,7.158
1419398429207,37.490481,139.930317,13,0.026,-0.83,10.089,7.08
1419398429303,37.490475,139.930315,13,-0.074,-0.836,10.098,7.006
1419398429404,37.49047,139.930312,13,-0.143,-0.635,9.815,6.93
1419398429504,37.490464,139.93031,13,-0.168,-0.568,9.429,6.854
1419398429605,37.490458,139.930307,13,-0.183,-0.608,9.71,6.779
1419398429706,37.490453,139.930305,13,-0.133,-0.703,10.139,6.705
1419398429807,37.490448,139.930302,13,-0.212,-0.824,10.58,6.631
1419398429907,37.490442,139.9303,13,-0.204,-0.788,10.506,6.559
1419398430003,37.490438,139.930298,13,-0.351,-0.653,9.782,6.482
1419398430104,37.490434,139.930297,13,-0.492,-0.618,9.649,6.344
1419398430204,37.49043,139.930296,13,-0.47,-0.661,10.145,6.21
1419398430305,37.490427,139.930296,13,-0.422,-0.725,10.488,6.078
1419398430406,37.490423,139.930295,13,-0.312,-0.673,10.134,5.948
1419398430506,37.49042,139.930294,13,-0.291,-0.6,9.648,5.822
1419398430607,37.490417,139.930294,13,-0.294,-0.633,9.719,5.697
1419398430703,37.490414,139.930293,13,-0.302,-0.702,10.042,5.582
1419398430804,37.490411,139.930292,13,-0.241,-0.753,10.252,5.462
1419398430904,37.490408,139.930292,13,-0.224,-0.762,10.341,5.347
1419398431005,37.490404,139.930291,13,-0.284,-0.787,10.172,5.233
1419398431106,37.4904,139.930292,13,-0.522,-0.653,9.73,5.123
1419398431206,37.490397,139.930292,13,-0.698,-0.469,9.627,5.016
1419398431307,37.490393,139.930293,13,-0.785,-0.505,10.098,4.91
1419398431403,37.490389,139.930294,13,-0.77,-0.466,10.236,4.811
1419398431503,37.490386,139.930294,13,-0.692,-0.44,10.164,4.711
1419398431604,37.490382,139.930295,13,-0.704,-0.351,9.918,4.611
1419398431705,37.490378,139.930295,13,-0.768,-0.257,9.657,4.514
1419398431806,37.490375,139.930296,13,-0.906,-0.22,9.593,4.418
1419398431906,37.490372,139.930297,13,-1.182,-0.223,9.924,4.326
1419398432007,37.490368,139.930297,11,-1.416,-0.32,10.252,4.225
1419398432103,37.490365,139.930298,11,-1.517,-0.316,10.229,4.087
1419398432203,37.490361,139.9303,11,-1.673,-0.222,9.739,3.948
1419398432304,37.490358,139.930301,11,-1.871,-0.318,9.609,3.811
1419398432405,37.490354,139.930302,11,-1.865,-0.358,10.134,3.679
1419398432506,37.490351,139.930303,11,-1.778,-0.424,10.303,3.551
1419398432606,37.490348,139.930304,11,-1.673,-0.436,10.116,3.429
1419398432707,37.490345,139.930305,11,-1.497,-0.329,9.784,3.31
1419398432803,37.490342,139.930306,11,-1.415,-0.232,9.827,3.201
1419398432903,37.490339,139.930307,11,-1.406,-0.221,10.175,3.092
1419398433004,37.490337,139.930308,11,-1.39,-0.199,10.558,3.0
1419398433105,37.490334,139.930311,11,-1.37,-0.077,10.313,3.0
1419398433206,37.490331,139.930313,11,-1.348,0.036,9.615,3.0
1419398433306,37.490328,139.930315,11,-1.236,0.064,9.385,3.0
1419398433407,37.490324,139.930318,11,-1.204,-0.048,9.821,3.0
1419398433503,37.490322,139.93032,11,-1.241,-0.223,10.485,3.0
1419398433603,37.490319,139.930322,11,-1.304,-0.2,10.592,3.0
1419398433704,37.490316,139.930324,11,-1.472,-0.162,10.117,3.0
1419398433805,37.490313,139.930327,11,-1.492,-0.089,9.819,3.0
1419398433905,37.49031,139.930329,11,-1.379,-0.094,9.838,3.0
1419398434006,37.490307,139.930331,11,-1.219,-0.195,10.078,2.996
1419398434107,37.490306,139.930334,11,-0.96,-0.206,10.268,2.97
1419398434207,37.490306,139.930336,11,-0.89,-0.038,9.811,2.944
1419398434303,37.490305,139.930338,11,-1.131,0.007,9.431,2.919
1419398434404,37.490304,139.930341,11,-1.492,-0.045,9.675,2.894
1419398434505,37.490304,139.930343,11,-1.727,-0.068,10.199,2.869
1419398434605,37.490303,139.930345,11,-1.649,-0.058,10.534,2.844
1419398434706,37.490303,139.930348,11,-1.223,0.002,10.457,2.819
1419398434807,37.490302,139.93035,11,-0.786,0.146,10.339,2.794
1419398434907,37.490301,139.930352,11,-0.579,0.413,9.736,2.77
1419398435003,37.490301,139.930354,10,-0.57,0.66,9.401,2.747
1419398435104,37.490301,139.930356,10,-0.726,0.948,9.569,2.72
1419398435205,37.490301,139.930358,10,-0.86,0.994,10.023,2.694
1419398435305,37.490301,139.930361,10,-0.826,0.764,10.054,2.669
1419398435406,37.490301,139.930363,10,-0.684,0.562,10.025,2.643
1419398435507,37.490302,139.930365,10,-0.66,0.644,10.127,2.618
1419398435607,37.490302,139.930367,10,-0.877,0.694,10.394,2.593
1419398435703,37.490302,139.930368,10,-1.19,0.871,10.237,2.569
1419398435804,37.490302,139.93037,10,-1.286,0.997,9.462,2.545
1419398435904,37.490302,139.930372,10,-1.16,0.926,9.283,2.521
1419398465905,37.490014,139.932821,10,-1.145,0.918,9.299,7.271
1419398466006,37.490013,139.932829,10,-0.687,0.608,9.487,7.246
1419398466107,37.490012,139.932838,10,-0.458,0.434,9.346,7.22
1419398466203,37.490011,139.932847,10,-0.404,0.305,9.61,7.196
1419398466303,37.49001,139.932856,10,-0.331,0.147,10.198,7.171
1419398466404,37.490009,139.932865,10,-0.312,0.075,10.358,7.145
1419398466505,37.490008,139.932874,10,-0.344,0.097,10.299,7.12
1419398466605,37.490007,139.932882,10,-0.359,0.208,10.003,7.095
1419398466706,37.490006,139.932891,10,-0.342,0.331,9.662,7.07
1419398466807,37.490005,139.9329,10,-0.29,0.372,9.559,7.045
1419398466907,37.490004,139.932909,10,-0.196,0.332,9.697,7.02
1419398467003,37.490003,139.932917,10,-0.108,0.212,10.066,6.993
1419398467104,37.490002,139.932924,10,-0.107,0.081,10.135,6.941
1419398467204,37.490001,139.932931,10,-0.167,-0.014,10.112,6.89
1419398467305,37.49,139.932939,10,-0.215,-0.045,10.168,6.839
1419398467406,37.489999,139.932946,10,-0.189,-0.114,10.412,6.788
1419398467507,37.489998,139.932953,10,-0.071,-0.128,10.328,6.737
1419398467607,37.489997,139.93296,10,-0.035,-0.083,9.905,6.687
1419398467703,37.489996,139.932966,10,-0.027,-0.065,9.76,6.64
1419398467804,37.489995,139.932973,10,-0.074,-0.083,10.031,6.59
1419398467904,37.489994,139.93298,10,-0.184,-0.084,10.154,6.542
1419398468005,37.489993,139.932987,9,-0.215,-0.12,10.149,6.492
1419398468106,37.489992,139.932994,9,-0.142,-0.13,9.974,6.44
1419398468207,37.489991,139.933001,9,-0.076,-0.17,9.848,6.388
1419398468307,37.48999,139.933008,9,-0.019,-0.214,10.052,6.337
1419398468403,37.48999,139.933015,9,0.041,-0.221,10.287,6.289
1419398468504,37.489989,139.933022,9,0.015,-0.23,10.132,6.238
1419398468604,37.489988,139.933029,9,0.007,-0.183,9.828,6.188
1419398468705,37.489987,139.933036,9,-0.001,-0.156,9.674,6.138
1419398468806,37.489986,139.933043,9,-0.021,-0.218,9.724,6.089
1419398468906,37.489986,139.933049,9,-0.009,-0.332,10.084,6.04
1419398469007,37.489985,139.933056,10,-0.051,-0.39,10.255,5.981
1419398469103,37.489984,139.933063,10,-0.087,-0.431,10.234,5.878
1419398469204,37.489983,139.93307,10,-0.133,-0.437,9.915,5.771
1419398469304,37.489983,139.933077,10,-0.146,-0.455,9.797,5.666
1419398469405,37.489982,139.933084,10,-0.132,-0.485,10.024,5.563
1419398469506,37.489981,139.933091,10,-0.108,-0.514,10.235,5.461
1419398469606,37.489981,139.933098,10,-0.087,-0.516,10.205,5.362
1419398469707,37.48998,139.933104,10,-0.084,-0.481,10.001,5.265
1419398469808,37.489979,139.933111,10,-0.123,-0.482,9.892,5.168
1419398469903,37.489979,139.933117,10,-0.178,-0.494,9.926,5.08
1419398470009,37.489978,139.933123,10,-0.239,-0.502,9.946,4.979
1419398470105,37.489978,139.933128,10,-0.253,-0.52,10.065,4.874
1419398470204,37.489978,139.933133,10,-0.241,-0.558,10.331,4.767
1419398470306,37.489978,139.933139,10,-0.154,-0.579,10.289,4.66
1419398470405,37.489978,139.933144,10,-0.107,-0.589,9.912,4.558
1419398470503,37.489977,139.933148,10,-0.12,-0.589,9.745,4.459
1419398470603,37.489977,139.933153,10,-0.149,-0.616,9.844,4.361
1419398470705,37.489977,139.933158,10,-0.17,-0.692,10.05,4.262
1419398470805,37.489977,139.933163,10,-0.194,-0.733,10.217,4.168
1419398470906,37.489977,139.933167,10,-0.218,-0.719,10.204,4.075
1419398471006,37.489977,139.933171,10,-0.202,-0.708,10.061,3.982
1419398471107,37.489976,139.933174,10,-0.191,-0.708,9.893,3.868
1419398471203,37.489974,139.933177,10,-0.176,-0.73,9.89,3.763
1419398471303,37.489973,139.93318,10,-0.133,-0.76,10.022,3.656
1419398471404,37.489972,139.933182,10,-0.098,-0.77,10.07,3.551
1419398471505,37.489971,139.933185,10,-0.115,-0.736,10.045,3.449
1419398471605,37.48997,139.933187,10,-0.151,-0.729,10.019,3.351
1419398471706,37.489969,139.93319,10,-0.205,-0.753,9.991,3.255
1419398471807,37.489968,139.933192,10,-0.215,-0.788,10.039,3.162
1419398471903,37.489967,139.933194,10,-0.181,-0.721,10.08,3.076
1419398472003,37.489966,139.933196,10,-0.162,-0.643,9.973,2.98
1419398472104,37.489966,139.933198,10,-0.158,-0.547,9.972,2.824
1419398472205,37.489967,139.9332,10,-0.207,-0.474,10.02,2.676
1419398472305,37.489967,139.933201,10,-0.207,-0.427,9.985,2.535
1419398472406,37.489967,139.933203,10,-0.161,-0.43,9.943,2.4
1419398472507,37.489968,139.933204,10,-0.083,-0.423,10.002,2.272
1419398472607,37.489968,139.933206,10,-0.071,-0.42,10.005,2.151
1419398472703,37.489968,139.933207,10,-0.097,-0.428,9.993,2.041
1419398472804,37.489969,139.933208,10,-0.112,-0.396,10.049,1.933
1419398472905,37.489969,139.933209,10,-0.15,-0.366,10.072,1.831
1419398473005,37.489969,139.93321,10,-0.19,-0.342,10.026,1.736
1419398473106,37.489969,139.933212,10,-0.231,-0.348,9.989,1.642
1419398473207,37.489968,139.933214,10,-0.213,-0.353,10.05,1.552
1419398473307,37.489968,139.933216,10,-0.108,-0.356,10.126,1.468
1419398473403,37.489968,139.933217,10,-0.041,-0.336,10.118,1.391
1419398473504,37.489968,139.933219,10,-0.046,-0.296,10.036,1.313
1419398473604,37.489968,139.93322,10,-0.103,-0.264,9.916,1.241
1419398473705,37.489967,139.933222,10,-0.144,-0.216,9.961,1.172
1419398473806,37.489967,139.933223,10,-0.159,-0.172,10.104,1.107
1419398473907,37.489967,139.933224,10,-0.192,-0.121,10.097,1.047
1419398474007,37.489967,139.933225,10,-0.198,-0.033,10.027,0.98
1419398474103,37.489967,139.933226,10,-0.153,0.03,9.942,0.87
1419398474204,37.489966,139.933226,10,-0.068,0.121,9.912,0.764
1419398474304,37.489966,139.933227,10,-0.07,0.175,9.946,0.668
1419398474405,37.489966,139.933227,10,-0.121,0.187,10.024,0.58
1419398474506,37.489966,139.933228,10,-0.139,0.178,10.052,0.501
1419398474607,37.489965,139.933228,10,-0.093,0.189,10.005,0.431
1419398474707,37.489965,139.933228,10,-0.067,0.208,9.971,0.371
1419398474803,37.489965,139.933229,10,-0.098,0.201,9.984,0.322
1419398474904,37.489965,139.933229,10,-0.113,0.174,10.038,0.279
1419398475004,37.489965,139.933229,10,-0.101,0.171,10.058,0.243
1419398475105,37.489962,139.933229,10,-0.087,0.192,10.023,0.196
1419398475206,37.48996,139.93323,10,-0.115,0.198,9.971,0.154
1419398475306,37.489958,139.93323,10,-0.099,0.194,9.998,0.117
1419398475407,37.489956,139.93323,10,-0.041,0.265,10.08,0.085
1419398475503,37.489955,139.933231,10,-0.039,0.346,10.079,0.059
1419398475604,37.489954,139.933231,10,-0.06,0.496,10.045,0.037
1419398475704,37.489953,139.933231,10,-0.078,0.64,9.999,0.02
1419398475805,37.489952,139.933231,10,-0.049,0.648,9.892,0.009
1419398475906,37.489952,139.933231,10,-0.021,0.6,9.886,0.002
1419398497905,37.489845,139.933226,4,-0.024,0.596,9.899,1.977
1419398498006,37.489843,139.933226,5,-0.201,0.258,10.991,2.004
1419398498107,37.48984,139.933226,5,-0.16,0.282,10.688,2.028
1419398498207,37.489838,139.933226,5,-0.241,0.326,9.701,2.052
1419398498303,37.489836,139.933226,5,-0.139,0.377,9.075,2.075
1419398498409,37.489833,139.933226,5,-0.043,0.333,9.24,2.101
1419398498504,37.489831,139.933226,5,-0.111,0.28,9.979,2.125
1419398498604,37.489829,139.933227,5,-0.538,0.264,10.315,2.15
1419398498706,37.489826,139.933227,5,-1.229,0.429,10.08,2.176
1419398498805,37.489824,139.933227,5,-1.654,0.713,9.53,2.202
1419398498907,37.489821,139.933227,5,-1.526,0.846,9.041,2.228
1419398499003,37.489819,139.933227,5,-0.941,0.751,9.25,2.25
1419398499104,37.489816,139.933226,5,-0.176,0.463,9.91,2.25
1419398499204,37.489814,139.933226,5,0.511,0.1,10.485,2.25
1419398499305,37.489812,139.933225,5,0.543,-0.106,10.329,2.25
1419398499406,37.48981,139.933224,5,-0.0,-0.025,9.777,2.25
1419398499507,37.489808,139.933224,5,-0.389,0.177,9.39,2.25
1419398499607,37.489805,139.933223,5,-0.35,0.088,9.603,2.25
1419398499703,37.489803,139.933223,5,-0.075,-0.173,10.444,2.25
1419398499804,37.489801,139.933222,5,0.03,-0.362,11.409,2.25
1419398499904,37.489799,139.933222,5,-0.135,-0.321,11.326,2.25
1419398514905,37.489619,139.932549,4,-0.143,-0.303,11.302,4.771
1419398515006,37.489619,139.932543,4,-0.289,-0.074,10.826,4.754
1419398515106,37.489619,139.932538,4,-0.287,0.048,10.282,4.778
1419398515207,37.48962,139.932533,4,-0.234,0.126,9.984,4.803
1419398515303,37.48962,139.932528,4,-0.224,0.16,10.043,4.827
1419398515403,37.48962,139.932522,4,-0.112,0.17,10.019,4.852
1419398515504,37.489621,139.932517,4,-0.02,0.15,9.979,4.877
1419398515605,37.489621,139.932512,4,0.124,0.124,10.123,4.902
1419398515705,37.489621,139.932506,4,0.172,0.134,10.04,4.927
1419398515806,37.489621,139.932501,4,0.228,0.15,9.978,4.953
1419398515907,37.489622,139.932495,4,0.176,0.156,9.919,4.979
1419398516008,37.489622,139.93249,4,0.198,0.183,9.915,4.995
1419398516103,37.489623,139.932485,4,0.139,0.168,10.108,4.971
1419398516204,37.489624,139.932479,4,0.125,0.167,10.206,4.945
1419398516305,37.489625,139.932474,4,0.121,0.18,10.048,4.92
1419398516405,37.489625,139.932469,4,0.169,0.163,10.07,4.895
1419398516506,37.489626,139.932463,4,0.251,0.136,10.245,4.869
1419398516607,37.489627,139.932458,4,0.273,0.163,9.952,4.844
1419398516703,37.489628,139.932453,4,0.388,0.166,9.883,4.82
1419398516803,37.489629,139.932448,4,0.476,0.128,10.087,4.796
1419398516904,37.489629,139.932442,4,0.54,0.123,9.991,4.771
1419398517005,37.48963,139.932437,4,0.609,0.181,9.964,4.746
1419398517105,37.489632,139.932432,4,0.426,0.242,9.851,4.721
1419398517206,37.489634,139.932427,4,0.345,0.218,9.871,4.695
1419398517307,37.489636,139.932421,4,0.485,0.171,10.12,4.669
1419398517407,37.489638,139.932416,4,0.505,0.11,10.32,4.644
1419398517503,37.48964,139.932411,4,0.491,0.097,10.161,4.62
1419398517604,37.489642,139.932406,4,0.621,0.166,9.846,4.595
1419398517705,37.489644,139.932401,4,0.71,0.255,9.604,4.57
1419398517805,37.489646,139.932395,4,0.765,0.177,9.784,4.545
1419398517906,37.489647,139.93239,4,0.91,0.066,10.161,4.52
1419398518007,37.489649,139.932385,4,0.926,-0.005,10.396,4.5
1419398518107,37.489652,139.932381,4,0.795,-0.064,10.45,4.5
1419398518203,37.489654,139.932377,4,0.728,-0.022,10.136,4.5
1419398518304,37.489657,139.932373,4,0.749,0.099,9.658,4.5
1419398518404,37.489659,139.932368,4,0.7,0.169,9.441,4.5
1419398518505,37.489662,139.932364,4,0.594,0.121,9.765,4.5
1419398518606,37.489664,139.93236,4,0.598,-0.02,10.46,4.5
1419398518707,37.489667,139.932355,4,0.841,-0.055,10.426,4.5
1419398518807,37.489669,139.932351,4,0.984,0.015,9.655,4.5
1419398518903,37.489672,139.932347,4,1.103,-0.019,9.704,4.5
1419398519004,37.489674,139.932343,4,1.278,-0.079,10.0,4.5
1419398519104,37.489677,139.932339,4,1.345,-0.127,10.103,4.5
1419398519205,37.48968,139.932336,4,1.193,-0.11,9.798,4.5
1419398519306,37.489683,139.932332,4,0.948,-0.096,9.845,4.5
1419398519406,37.489686,139.932329,4,0.868,-0.12,10.25,4.5
1419398519507,37.48969,139.932325,4,0.857,-0.134,10.278,4.5
1419398519603,37.489692,139.932322,4,1.023,-0.192,9.953,4.5
1419398519704,37.489695,139.932319,4,1.333,-0.255,9.768,4.5
1419398519804,37.489698,139.932315,4,1.574,-0.281,9.88,4.5
1419398519905,37.489701,139.932312,4,1.675,-0.281,9.958,4.5
1419398520006,37.489705,139.932309,4,1.581,-0.313,9.924,4.5
1419398520106,37.489708,139.932306,4,1.423,-0.283,9.982,4.5
1419398520207,37.489711,139.932303,4,1.203,-0.243,9.973,4.5
1419398520303,37.489714,139.932301,4,1.047,-0.267,9.984,4.5
1419398520403,37.489718,139.932298,4,1.027,-0.283,9.993,4.5
1419398520504,37.489721,139.932296,4,1.044,-0.319,10.063,4.5
1419398520605,37.489724,139.932293,4,1.136,-0.328,10.088,4.5
1419398520706,37.489728,139.93229,4,1.231,-0.309,9.974,4.5
1419398520806,37.489731,139.932288,4,1.322,-0.313,9.845,4.5
1419398520907,37.489734,139.932285,4,1.274,-0.343,10.045,4.5
1419398521003,37.489738,139.932283,5,1.101,-0.335,10.275,4.5
1419398521103,37.489741,139.932281,5,0.946,-0.258,9.959,4.5
1419398521204,37.489745,139.932279,5,0.915,-0.217,9.841,4.5
1419398521305,37.489749,139.932276,5,0.939,-0.267,10.047,4.5
1419398521406,37.489753,139.932274,5,0.947,-0.321,10.257,4.5
1419398521506,37.489757,139.932272,5,0.939,-0.289,10.305,4.5
1419398521607,37.489761,139.93227,5,0.85,-0.267,10.11,4.5
1419398521703,37.489765,139.932268,5,0.912,-0.228,9.927,4.5
1419398521803,37.489769,139.932266,5,0.801,-0.185,9.926,4.5
1419398521904,37.489773,139.932264,5,0.603,-0.093,10.03,4.5
1419398522005,37.489777,139.932262,5,0.376,-0.167,10.485,4.5
1419398522105,37.489781,139.932261,5,0.342,-0.119,10.528,4.5
1419398522206,37.489786,139.932259,5,0.355,-0.026,9.873,4.5
1419398522307,37.48979,139.932258,5,0.349,0.17,9.233,4.5
1419398522403,37.489794,139.932257,5,0.159,0.256,9.202,4.5
1419398522503,37.489799,139.932256,5,0.049,0.117,10.126,4.5
1419398522604,37.489803,139.932255,5,0.233,-0.008,10.801,4.5
1419398522705,37.489807,139.932253,5,0.486,-0.137,10.757,4.5
1419398522805,37.489812,139.932252,5,0.696,-0.173,10.563,4.5
1419398522906,37.489816,139.932251,5,0.632,0.004,10.035,4.5
1419398523007,37.489821,139.93225,5,0.482,0.128,9.426,4.5
1419398523107,37.489825,139.93225,5,0.545,0.119,9.402,4.5
1419398523203,37.489829,139.93225,5,0.765,0.087,9.677,4.5
1419398523304,37.489834,139.93225,5,0.85,0.07,10.079,4.5
1419398523405,37.489838,139.93225,5,0.751,0.095,10.158,4.5
1419398523505,37.489843,139.932249,5,0.585,0.098,9.811,4.5
1419398523606,37.489847,139.932249,5,0.569,-0.002,9.796,4.5
1419398523707,37.489852,139.932249,5,0.505,-0.15,10.014,4.5
1419398523807,37.489856,139.932249,5,0.417,-0.319,10.085,4.5
1419398523903,37.48986,139.932249,5,0.302,-0.526,10.208,4.5
1419398524004,37.489865,139.932249,5,0.225,-0.648,10.234,4.5
1419398524105,37.489868,139.93225,5,0.158,-0.685,10.241,4.5
1419398524205,37.489872,139.93225,5,0.162,-0.635,10.134,4.5
1419398524306,37.489876,139.932251,5,0.148,-0.518,9.721,4.5
1419398524407,37.48988,139.932251,5,0.074,-0.451,9.399,4.5
1419398524507,37.489884,139.932252,5,-0.106,-0.509,9.806,4.5
1419398524603,37.489888,139.932252,5,-0.204,-0.627,10.316,4.5
1419398524704,37.489892,139.932253,5,-0.323,-0.698,10.593,4.5
1419398524804,37.489896,139.932253,5,-0.484,-0.715,10.506,4.5
1419398524905,37.4899,139.932254,5,-0.499,-0.642,10.082,4.5
1419398525006,37.489904,139.932254,5,-0.414,-0.601,9.634,4.496
1419398525107,37.489908,139.932255,5,-0.385,-0.657,9.625,4.47
1419398525207,37.489911,139.932257,5,-0.384,-0.758,9.998,4.445
1419398525303,37.489915,139.932258,5,-0.362,-0.853,10.115,4.42
1419398525404,37.489919,139.932259,5,-0.259,-0.926,10.17,4.395
1419398525504,37.489923,139.93226,5,-0.139,-0.958,10.278,4.37
1419398525605,37.489927,139.932261,5,-0.048,-0.933,10.227,4.345
1419398525706,37.48993,139.932263,5,-0.057,-0.9,9.968,4.32
1419398525807,37.489934,139.932264,5,-0.231,-0.871,9.758,4.295
1419398525907,37.489938,139.932265,5,-0.406,-0.886,9.819,4.27
1419398526003,37.489941,139.932266,4,-0.484,-0.893,10.018,4.204
1419398526104,37.489943,139.932267,4,-0.444,-0.954,10.181,3.86
1419398526204,37.489944,139.932268,4,-0.373,-0.986,10.207,3.54
1419398526305,37.489945,139.932269,4,-0.284,-0.902,10.117,3.238
1419398526406,37.489946,139.93227,4,-0.175,-0.708,10.016,2.957
1419398526506,37.489947,139.932271,4,-0.084,-0.526,9.977,2.7
1419398526607,37.489948,139.932272,4,-0.029,-0.413,9.862,2.461
1419398526703,37.489949,139.932272,4,-0.022,-0.358,9.856,2.254
1419398526809,37.48995,139.932273,4,-0.028,-0.387,9.997,2.048
1419398526904,37.48995,139.932274,4,-0.053,-0.405,10.156,1.883
1419398527003,37.489951,139.932274,4,-0.062,-0.41,10.147,1.732
1419398527106,37.489952,139.932275,4,-0.106,-0.428,10.07,1.593
1419398527205,37.489952,139.932275,4,-0.132,-0.484,10.042,1.467
1419398527307,37.489953,139.932276,4,-0.164,-0.523,10.059,1.346
1419398527403,37.489953,139.932276,4,-0.144,-0.566,10.039,1.24
1419398527503,37.489953,139.932276,4,-0.108,-0.576,10.0,1.137
1419398527604,37.489954,139.932277,4,-0.032,-0.533,9.95,1.041
1419398527705,37.489954,139.932277,4,-0.014,-0.469,9.915,0.953
1419398527806,37.489955,139.932277,4,-0.019,-0.376,9.96,0.874
1419398527906,37.489955,139.932278,4,-0.044,-0.186,10.075,0.803
1419398528007,37.489955,139.932278,4,-0.081,-0.002,10.046,0.725
1419398528103,37.489955,139.932278,4,-0.1,0.114,9.931,0.59
1419398528203,37.489955,139.932279,4,-0.062,0.206,9.853,0.465
1419398528304,37.489954,139.932279,4,0.031,0.284,9.947,0.353
1419398528405,37.489954,139.932279,4,0.127,0.402,10.071,0.257
1419398528506,37.489954,139.93228,4,0.169,0.576,10.081,0.176
1419398528606,37.489954,139.93228,4,0.161,0.811,10.053,0.111
1419398528707,37.489954,139.93228,4,0.128,0.972,9.983,0.06
1419398528803,37.489954,139.93228,4,0.102,1.089,9.943,0.026
1419398528903,37.489954,139.93228,4,0.085,1.149,9.987,0.006
1419398535907,37.490009,139.932271,5,0.084,1.147,9.989,1.227
1419398536003,37.490009,139.93227,3,-0.053,0.777,9.88,1.25
1419398536104,37.490009,139.932268,3,-0.131,0.488,9.867,1.25
1419398536205,37.49001,139.932267,3,-0.239,0.338,9.975,1.25
1419398536305,37.49001,139.932265,3,-0.295,0.254,10.075,1.25
1419398536406,37.49001,139.932263,3,-0.311,0.2,10.036,1.25
1419398536507,37.490011,139.932262,3,-0.332,0.112,9.899,1.25
1419398536607,37.490011,139.93226,3,-0.244,0.006,9.865,1.25
1419398536703,37.490011,139.932259,3,-0.169,-0.108,9.97,1.25
1419398536804,37.490011,139.932257,3,-0.098,-0.206,10.139,1.25
1419398536905,37.490012,139.932255,3,-0.082,-0.246,10.217,1.25
1419398537005,37.490012,139.932254,3,-0.121,-0.255,10.079,1.25
1419398537106,37.490012,139.932252,3,-0.158,-0.229,9.908,1.25
1419398537207,37.490012,139.93225,3,-0.219,-0.203,9.853,1.25
1419398537307,37.490012,139.932248,3,-0.253,-0.206,9.955,1.25
1419398537403,37.490012,139.932247,3,-0.281,-0.046,10.163,1.25
1419398537504,37.490013,139.932245,3,-0.309,0.099,10.148,1.25
1419398537604,37.490013,139.932243,3,-0.241,0.2,9.995,1.25
1419398537705,37.490013,139.932241,3,-0.14,0.308,9.891,1.25
1419398537806,37.490013,139.932239,3,-0.049,0.466,9.966,1.25
1419398537907,37.490013,139.932237,3,-0.045,0.653,10.078,1.25
1419398547907,37.490073,139.93184,4,-0.05,0.658,10.079,4.5
1419398548003,37.490074,139.931835,4,-0.068,0.473,9.881,4.5
1419398548103,37.490075,139.931831,4,-0.097,0.297,9.811,4.5
1419398548204,37.490076,139.931826,4,-0.198,0.052,10.064,4.5
1419398548305,37.490076,139.931821,4,-0.305,-0.011,10.136,4.5
1419398548405,37.490077,139.931816,4,-0.353,-0.062,9.877,4.5
1419398548506,37.490078,139.931811,4,-0.385,-0.081,9.87,4.5
1419398548607,37.490078,139.931806,4,-0.396,-0.109,10.089,4.5
1419398548707,37.490079,139.931802,4,-0.42,-0.068,10.182,4.5
1419398548803,37.49008,139.931797,4,-0.373,-0.016,9.908,4.5
1419398548904,37.49008,139.931792,4,-0.29,-0.021,9.716,4.5
1419398549005,37.490081,139.931787,3,-0.221,-0.078,9.978,4.496
1419398549105,37.490082,139.931782,3,-0.189,-0.123,10.189,4.471
1419398549206,37.490082,139.931777,3,-0.184,-0.155,10.128,4.445
1419398549307,37.490083,139.931772,3,-0.217,-0.124,9.961,4.419
1419398549407,37.490084,139.931768,3,-0.274,-0.089,9.926,4.394
1419398549503,37.490084,139.931763,3,-0.281,-0.064,10.017,4.37
1419398549604,37.490085,139.931758,3,-0.248,-0.068,10.085,4.345
1419398549704,37.490085,139.931753,3,-0.185,-0.064,10.012,4.32
1419398549805,37.490086,139.931749,3,-0.135,-0.084,9.94,4.295
1419398549906,37.490087,139.931744,3,-0.105,-0.099,9.931,4.27
1419398550007,37.490087,139.931739,3,-0.122,-0.113,10.052,4.225
1419398550107,37.490087,139.931736,3,-0.117,-0.097,10.161,4.081
1419398550203,37.490087,139.931733,3,-0.101,-0.064,10.026,3.948
1419398550304,37.490088,139.931729,3,-0.074,-0.01,9.974,3.811
1419398550404,37.490088,139.931726,3,-0.042,0.044,10.071,3.68
1419398550505,37.490088,139.931723,3,-0.007,0.091,10.081,3.552
1419398550606,37.490088,139.93172,3,-0.005,0.143,10.057,3.429
1419398550707,37.490088,139.931717,3,-0.023,0.202,10.042,3.31
1419398550807,37.490089,139.931714,3,-0.037,0.238,10.003,3.197
1419398550903,37.490089,139.931711,3,-0.038,0.265,9.945,3.092
1419398551004,37.490089,139.931709,4,-0.043,0.293,9.965,3.0
1419398551104,37.490089,139.931705,4,-0.044,0.296,9.968,3.0
1419398551205,37.490089,139.931702,4,-0.049,0.314,10.046,3.0
1419398551307,37.49009,139.931699,4,-0.122,0.372,10.221,3.0
1419398551407,37.49009,139.931696,4,-0.067,0.458,10.018,3.0
