measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1423700940353,37.495806,139.920638,18,8.261,0.016,4.512,5.585
1423700940453,37.495815,139.92064,18,8.343,-0.01,4.608,5.717
1423700940554,37.495824,139.920642,18,8.29,0.008,4.544,5.854
1423700940655,37.495833,139.920644,18,8.139,-0.105,4.407,5.993
1423700940755,37.495839,139.920644,15,8.176,-0.176,4.394,6.088
1423700940851,37.495846,139.920645,15,8.298,-0.149,4.454,6.179
1423700940952,37.495852,139.920645,15,8.233,-0.14,4.383,6.276
1423700941053,37.495859,139.920646,15,8.35,-0.123,4.478,6.375
1423700941153,37.495866,139.920646,15,8.342,0.088,4.452,6.474
1423700941254,37.495873,139.920646,15,8.36,-0.056,4.626,6.575
1423700941355,37.495881,139.920647,15,8.032,-0.196,4.43,6.679
1423700941455,37.495888,139.920647,15,8.28,-0.435,4.407,6.782
1423700941551,37.495895,139.920648,15,8.248,-0.457,4.414,6.884
1423700941652,37.495902,139.920648,15,8.09,-0.416,4.307,6.991
1423700941753,37.49591,139.92065,10,8.095,-0.287,4.25,7.023
1423700941853,37.495918,139.920652,10,8.262,-0.295,4.286,7.048
1423700941954,37.495926,139.920654,10,8.438,-0.358,4.562,7.073
1423700942055,37.495933,139.920655,10,8.381,-0.394,4.576,7.098
1423700942155,37.495941,139.920657,10,8.089,-0.366,4.238,7.123
1423700942251,37.495949,139.920659,10,8.019,-0.332,4.163,7.147
1423700942352,37.495957,139.920661,10,8.314,-0.394,4.441,7.172
1423700942452,37.495965,139.920663,10,8.435,-0.392,4.589,7.197
1423700942553,37.495973,139.920665,10,8.249,-0.22,4.393,7.223
1423700942654,37.495981,139.920667,10,8.114,-0.232,4.383,7.248
1423700942755,37.495986,139.920669,8,8.076,-0.273,4.538,7.226
1423700942855,37.495992,139.920671,8,8.242,-0.302,4.433,7.201
1423700942951,37.495997,139.920673,8,8.106,-0.248,4.238,7.176
1423700943052,37.496002,139.920676,8,8.248,-0.195,4.348,7.151
1423700943152,37.496008,139.920678,8,8.455,-0.137,4.659,7.126
1423700943253,37.496013,139.92068,8,8.323,-0.043,4.568,7.101
1423700943354,37.496019,139.920682,8,8.171,-0.092,4.369,7.076
1423700943454,37.496024,139.920685,8,8.053,-0.137,4.327,7.051
1423700943555,37.496029,139.920687,8,8.256,-0.103,4.43,7.026
1423700943651,37.496035,139.920689,8,8.366,-0.15,4.466,7.002
1423700943752,37.496042,139.920691,7,8.292,-0.209,4.372,7.023
1423700943852,37.496049,139.920692,7,8.213,-0.198,4.399,7.047
1423700943953,37.496057,139.920694,7,8.263,-0.252,4.504,7.072
1423700944054,37.496064,139.920696,7,8.17,-0.139,4.377,7.097
1423700944154,37.496072,139.920698,7,8.219,0.033,4.368,7.122
1423700944255,37.496079,139.9207,7,8.328,0.072,4.433,7.148
1423700944351,37.496087,139.920701,7,8.266,-0.013,4.45,7.172
1423700944452,37.496094,139.920703,7,8.167,-0.019,4.315,7.197
1423700944552,37.496102,139.920705,7,8.151,-0.004,4.323,7.223
1423700944653,37.496109,139.920707,7,8.308,0.022,4.465,7.248
1423700944754,37.496116,139.920708,9,8.354,0.086,4.496,7.25
1423700944854,37.496122,139.92071,9,8.301,0.17,4.444,7.25
1423700944955,37.496129,139.920712,9,8.166,0.146,4.363,7.25
1423700945051,37.496135,139.920713,9,8.236,0.092,4.43,7.25
1423700945151,37.496141,139.920715,9,8.367,0.084,4.481,7.25
1423700945252,37.496147,139.920716,9,8.271,0.006,4.41,7.25
1423700945353,37.496154,139.920718,9,8.132,-0.012,4.284,7.25
1423700945454,37.49616,139.92072,9,8.189,-0.022,4.377,7.25
1423700945554,37.496166,139.920721,9,8.143,0.011,4.376,7.25
1423700945651,37.496172,139.920723,9,8.16,0.02,4.286,7.25
1423700945751,37.496178,139.920724,9,8.362,0.035,4.459,7.227
1423700945851,37.496183,139.920725,9,8.421,0.089,4.554,7.202
1423700945952,37.496188,139.920726,9,8.377,0.051,4.554,7.176
1423700946053,37.496193,139.920727,9,8.377,-0.046,4.654,7.151
1423700946153,37.496198,139.920728,9,8.296,-0.011,4.535,7.126
1423700946254,37.496204,139.920729,9,8.208,-0.013,4.382,7.1
1423700946355,37.496209,139.92073,9,8.147,-0.015,4.228,7.075
1423700946451,37.496213,139.920731,9,8.134,-0.035,4.236,7.052
1423700946551,37.496219,139.920732,9,8.224,-0.061,4.365,7.027
1423700946652,37.496224,139.920733,9,8.278,-0.038,4.481,7.002
1423700946753,37.496229,139.920737,11,8.189,0.057,4.429,6.901
1423700946853,37.496235,139.920741,11,8.215,0.107,4.419,6.795
1423700946954,37.49624,139.920746,11,8.39,0.126,4.613,6.69
1423700947055,37.496246,139.92075,11,8.492,-0.043,4.56,6.587
1423700947155,37.496251,139.920754,11,8.444,0.004,4.606,6.486
1423700947251,37.496256,139.920758,11,8.238,-0.087,4.44,6.39
1423700947352,37.496261,139.920762,11,8.316,-0.107,4.5,6.292
1423700947453,37.496266,139.920766,11,8.278,-0.038,4.355,6.194
1423700947553,37.496271,139.92077,11,8.1,-0.009,4.188,6.1
1423700947654,37.496276,139.920774,11,7.798,0.06,3.815,6.006
1423700947755,37.496283,139.920775,11,8.06,0.06,4.1,6.128
1423700947855,37.49629,139.920776,11,8.436,-0.038,4.507,6.266
1423700947951,37.496297,139.920778,11,8.474,-0.144,4.723,6.402
1423700948052,37.496305,139.920779,11,8.187,-0.123,4.454,6.548
1423700948153,37.496312,139.920781,11,8.141,-0.074,4.445,6.698
1423700948253,37.49632,139.920782,11,8.235,-0.167,4.383,6.849
1423700948354,37.496328,139.920783,11,8.39,-0.153,4.433,7.006
1423700948455,37.496337,139.920785,11,7.846,0.032,3.826,7.165
1423700948555,37.496345,139.920786,11,7.997,-0.052,4.04,7.327
1423700948651,37.496353,139.920788,11,8.318,-0.026,4.478,7.485
1423700948752,37.49636,139.920789,8,8.532,-0.185,4.734,7.5
1423700948852,37.496367,139.920791,8,8.625,-0.037,4.728,7.5
1423700948954,37.496374,139.920793,8,8.02,0.103,4.223,7.5
1423700949054,37.496381,139.920794,8,7.983,0.062,4.077,7.5
1423700949155,37.496388,139.920796,8,8.202,-0.026,4.176,7.5
1423700949255,37.496395,139.920798,8,8.48,-0.165,4.424,7.5
1423700949351,37.496402,139.920799,8,8.329,-0.184,4.429,7.5
1423700949452,37.496409,139.920801,8,8.095,-0.06,4.333,7.5
1423700949552,37.496416,139.920802,8,8.323,0.028,4.437,7.5
1423700949653,37.496423,139.920804,8,8.438,0.011,4.436,7.5
1423700949754,37.496431,139.920806,9,8.24,-0.017,4.262,7.523
1423700949854,37.49644,139.920809,9,8.195,-0.024,4.318,7.548
1423700949955,37.496449,139.920811,9,8.297,-0.03,4.462,7.573
1423700950051,37.496457,139.920814,9,8.39,-0.04,4.515,7.597
1423700950152,37.496466,139.920816,9,8.235,-0.008,4.323,7.622
1423700950252,37.496475,139.920819,9,8.227,-0.04,4.321,7.647
1423700950353,37.496484,139.920821,9,8.257,0.019,4.4,7.672
1423700950454,37.496493,139.920824,9,8.337,-0.079,4.421,7.698
1423700950554,37.496502,139.920826,9,8.265,-0.241,4.324,7.723
1423700950655,37.496511,139.920829,9,8.225,-0.261,4.388,7.749
1423700950751,37.496518,139.920829,9,8.303,-0.337,4.41,7.75
1423700950852,37.496525,139.92083,9,8.569,-0.325,4.66,7.75
1423700950952,37.496532,139.92083,9,8.367,-0.209,4.686,7.75
1423700951053,37.49654,139.920831,9,8.098,-0.036,4.536,7.75
1423700951154,37.496547,139.920831,9,7.749,0.063,4.065,7.75
1423700951254,37.496554,139.920831,9,7.99,0.032,4.31,7.75
1423700951355,37.496562,139.920832,9,8.287,-0.132,4.579,7.75
1423700951451,37.496569,139.920832,9,8.255,-0.205,4.604,7.75
1423700951551,37.496576,139.920833,9,8.097,0.039,4.5,7.75
1423700951652,37.496583,139.920833,9,8.259,-0.003,4.944,7.75
1423700951753,37.496591,139.920833,8,8.314,0.1,4.912,7.677
1423700951854,37.496598,139.920833,8,8.319,-0.106,4.792,7.599
1423700951954,37.496605,139.920833,8,8.133,-0.345,4.602,7.522
1423700952055,37.496612,139.920833,8,7.789,-0.04,4.23,7.445
1423700952151,37.496618,139.920832,8,7.944,-0.079,4.693,7.372
1423700952251,37.496625,139.920832,8,8.446,0.029,5.576,7.298
1423700952352,37.496632,139.920832,8,8.426,-0.105,5.275,7.223
1423700952453,37.496638,139.920832,8,7.233,0.11,4.19,7.149
1423700952553,37.496645,139.920832,8,6.881,0.389,3.469,7.077
1423700952654,37.496652,139.920832,8,7.896,0.036,4.263,7.004
1423700952755,37.496659,139.920835,8,8.473,0.083,5.328,7.046
1423700952851,37.496666,139.920839,8,8.579,-0.017,5.649,7.093
1423700952951,37.496673,139.920842,8,8.279,-0.013,5.272,7.142
1423700953052,37.49668,139.920845,8,8.135,0.087,4.841,7.192
1423700953153,37.496687,139.920849,8,7.896,-0.111,4.144,7.242
1423700953253,37.496695,139.920852,8,8.131,-0.224,4.007,7.292
1423700953354,37.496702,139.920856,8,8.343,-0.086,4.478,7.343
1423700953455,37.49671,139.92086,8,8.379,-0.06,4.828,7.395
1423700953555,37.496717,139.920863,8,8.317,0.053,4.764,7.446
1423700953656,37.496725,139.920867,8,7.855,0.029,4.496,7.498
1423700953752,37.496731,139.920869,8,7.642,-0.004,4.104,7.5
1423700953851,37.496738,139.920871,8,8.027,-0.03,4.539,7.5
1423700953953,37.496746,139.920874,8,8.365,-0.034,4.84,7.5
1423700954052,37.496752,139.920876,8,8.025,-0.046,4.743,7.5
1423700954155,37.49676,139.920878,8,7.677,0.03,4.265,7.5
1423700954254,37.496767,139.920881,8,7.974,0.04,4.416,7.5
1423700954351,37.496773,139.920883,8,8.494,-0.125,4.618,7.5
1423700954452,37.49678,139.920885,8,8.449,-0.092,4.568,7.5
1423700954552,37.496787,139.920888,8,8.352,0.009,4.894,7.5
1423700954653,37.496795,139.92089,8,8.203,-0.049,4.776,7.5
1423700954754,37.496801,139.920892,7,8.469,-0.052,4.765,7.5
1423700954855,37.496807,139.920895,7,7.991,-0.038,4.216,7.5
1423700954955,37.496813,139.920897,7,7.834,0.124,4.088,7.5
1423700955051,37.496819,139.920899,7,8.144,0.241,4.201,7.5
1423700955152,37.496825,139.920902,7,8.39,0.078,4.653,7.5
1423700955252,37.496832,139.920904,7,8.224,0.075,4.735,7.5
1423700955353,37.496838,139.920907,7,8.167,0.11,4.72,7.5
1423700955454,37.496844,139.920909,7,8.104,0.086,4.563,7.5
1423700955554,37.49685,139.920911,7,8.09,0.08,4.476,7.5
1423700955655,37.496857,139.920914,7,7.806,-0.022,4.156,7.5
1423700955751,37.496862,139.920916,7,7.84,-0.064,4.181,7.477
1423700955852,37.496868,139.920918,7,8.404,0.027,4.811,7.451
1423700955952,37.496873,139.920921,7,8.969,-0.025,5.388,7.426
1423700956053,37.496879,139.920923,7,8.042,0.106,4.45,7.401
1423700956154,37.496884,139.920925,7,7.795,0.277,4.364,7.375
1423700956254,37.49689,139.920928,7,8.233,0.287,4.61,7.35
1423700956355,37.496895,139.92093,7,8.642,-0.141,5.002,7.325
1423700956451,37.496901,139.920932,7,8.233,-0.067,4.567,7.302
1423700956551,37.496906,139.920935,7,7.734,0.031,4.274,7.277
1423700956652,37.496912,139.920937,7,7.803,-0.001,3.968,7.252
1423700956753,37.496919,139.92094,9,8.289,-0.126,4.495,7.226
1423700956854,37.496926,139.920943,9,8.631,-0.198,4.771,7.201
1423700956954,37.496933,139.920946,9,8.373,-0.143,4.632,7.176
1423700957055,37.49694,139.920949,9,8.356,0.039,4.718,7.15
1423700957151,37.496946,139.920952,9,8.098,0.09,4.468,7.126
1423700957251,37.496953,139.920955,9,8.517,0.056,4.56,7.101
1423700957352,37.49696,139.920958,9,8.224,-0.107,3.973,7.076
1423700957453,37.496967,139.920961,9,7.892,-0.17,3.739,7.051
1423700957554,37.496974,139.920964,9,8.18,0.051,4.068,7.026
1423700957654,37.496981,139.920967,9,8.41,0.103,4.554,7.001
1423700957755,37.496986,139.920969,9,8.488,0.134,4.478,7.046
1423700957851,37.496991,139.920971,9,8.278,0.117,4.267,7.093
1423700957951,37.496996,139.920973,9,8.296,-0.021,4.439,7.142
1423700958052,37.497001,139.920975,9,8.421,0.173,4.407,7.192
1423700958153,37.497006,139.920977,9,8.453,0.1,4.33,7.242
1423700958254,37.497011,139.920979,9,8.304,0.157,4.215,7.293
1423700958354,37.497017,139.920981,9,8.321,0.284,4.306,7.343
1423700958455,37.497022,139.920983,9,8.398,0.254,4.346,7.395
1423700958551,37.497027,139.920985,9,8.275,0.182,4.244,7.444
1423700958651,37.497033,139.920987,9,8.242,0.199,4.172,7.495
1423700958752,37.497039,139.920989,8,8.283,0.08,4.246,7.5
1423700958853,37.497046,139.920991,8,8.363,0.029,4.337,7.5
1423700958953,37.497052,139.920993,8,8.274,0.03,4.31,7.5
1423700959054,37.497059,139.920995,8,8.286,0.043,4.339,7.5
1423700959155,37.497065,139.920997,8,8.211,0.029,4.274,7.5
1423700959255,37.497072,139.920999,8,8.182,-0.049,4.224,7.5
1423700959351,37.497078,139.921002,8,8.223,-0.012,4.377,7.5
1423700959452,37.497084,139.921004,8,8.356,-0.049,4.594,7.5
1423700959553,37.497091,139.921006,8,8.184,-0.017,4.469,7.5
1423700959653,37.497098,139.921008,8,8.249,-0.033,4.493,7.5
1423700959754,37.497104,139.921011,7,8.275,-0.018,4.534,7.476
1423700959855,37.49711,139.921015,7,8.194,-0.056,4.4,7.451
1423700959955,37.497116,139.921018,7,8.265,-0.032,4.507,7.425
1423700960051,37.497122,139.921022,7,8.258,-0.008,4.452,7.401
1423700960152,37.497128,139.921025,7,8.158,0.032,4.439,7.376
1423700960253,37.497134,139.921029,7,8.201,-0.1,4.417,7.351
1423700960353,37.49714,139.921032,7,8.276,-0.11,4.477,7.326
1423700960454,37.497147,139.921036,7,8.273,-0.075,4.481,7.301
1423700960555,37.497153,139.921039,7,8.151,-0.128,4.429,7.276
1423700960655,37.497159,139.921043,7,8.17,-0.045,4.374,7.251
1423700960751,37.497165,139.921046,7,8.271,-0.154,4.542,7.294
1423700960852,37.497172,139.921049,7,8.317,-0.256,4.595,7.343
1423700960953,37.497179,139.921052,7,8.158,-0.145,4.444,7.393
1423700961053,37.497186,139.921056,7,8.116,-0.106,4.369,7.443
1423700961154,37.497193,139.921059,7,8.102,-0.146,4.382,7.493
1423700961255,37.497201,139.921062,7,8.435,-0.128,4.625,7.543
1423700961355,37.497208,139.921066,7,8.471,-0.123,4.811,7.594
1423700961451,37.497215,139.921069,7,7.727,-0.019,4.033,7.643
1423700961552,37.497222,139.921072,7,8.073,0.083,4.37,7.694
1423700961652,37.497229,139.921076,7,8.449,0.045,4.76,7.746
1423700961753,37.497235,139.92108,9,8.476,-0.017,4.844,7.726
1423700961854,37.49724,139.921084,9,8.172,0.018,4.609,7.701
1423700961955,37.497246,139.921088,9,7.951,0.024,4.708,7.675
1423700962055,37.497251,139.921092,9,8.145,-0.113,4.487,7.65
1423700962151,37.497256,139.921095,9,8.165,-0.156,4.513,7.626
1423700962252,37.497262,139.921099,9,7.975,-0.198,4.559,7.601
1423700962352,37.497267,139.921103,9,8.003,-0.178,4.754,7.576
1423700962453,37.497272,139.921107,9,8.205,-0.107,4.942,7.551
1423700962554,37.497277,139.921111,9,8.165,-0.096,4.91,7.526
1423700962654,37.497283,139.921115,9,8.042,-0.116,4.838,7.501
1423700962755,37.497288,139.921117,9,7.98,-0.154,4.714,7.451
1423700962851,37.497294,139.921119,9,7.965,-0.106,4.703,7.402
1423700962952,37.497299,139.92112,9,8.097,-0.071,4.754,7.35
1423700963052,37.497305,139.921122,9,8.079,0.008,4.759,7.3
1423700963153,37.49731,139.921124,9,8.088,0.05,4.755,7.249
1423700963254,37.497316,139.921126,9,8.012,0.034,4.743,7.199
1423700963354,37.497321,139.921128,9,8.033,-0.036,4.698,7.149
1423700963455,37.497326,139.921129,9,8.083,-0.042,4.728,7.1
1423700963551,37.497331,139.921131,9,8.232,-0.063,4.806,7.053
1423700963652,37.497337,139.921133,9,8.109,-0.067,4.734,7.004
1423700963752,37.497343,139.921135,8,8.128,-0.066,4.691,7.0
1423700963853,37.497349,139.921136,8,8.088,-0.067,4.706,7.0
1423700963954,37.497355,139.921138,8,7.674,-0.087,4.191,7.0
1423700964054,37.497361,139.92114,8,8.024,-0.085,4.698,7.0
1423700964155,37.497367,139.921141,8,8.337,-0.002,4.699,7.0
1423700964251,37.497373,139.921143,8,8.383,0.004,4.855,7.0
1423700964351,37.497379,139.921145,8,8.189,-0.046,4.656,7.0
1423700964452,37.497385,139.921146,8,8.122,-0.058,4.49,7.0
1423700964553,37.497391,139.921148,8,8.182,-0.021,4.342,7.0
1423700964653,37.497398,139.92115,8,8.061,0.058,4.474,7.0
1423700964754,37.497407,139.921153,12,8.445,0.084,4.685,7.0
1423700964855,37.497417,139.921155,12,8.353,0.142,4.55,7.0
1423700964951,37.497426,139.921158,12,8.105,0.16,4.388,7.0
1423700965051,37.497436,139.921161,12,8.178,0.157,4.479,7.0
1423700965152,37.497446,139.921163,12,8.313,0.161,4.602,7.0
1423700965253,37.497456,139.921166,12,8.322,0.11,4.486,7.0
1423700965353,37.497465,139.921169,12,8.204,0.181,4.443,7.0
1423700965454,37.497475,139.921171,12,8.165,0.207,4.416,7.0
1423700965555,37.497485,139.921174,12,8.199,0.148,4.458,7.0
1423700965656,37.497495,139.921177,12,7.973,-0.013,4.29,7.0
1423700965751,37.497501,139.921179,12,8.088,-0.029,4.293,7.022
1423700965852,37.497507,139.921181,12,8.44,-0.061,4.702,7.047
1423700965953,37.497513,139.921182,12,8.347,0.017,4.761,7.072
1423700966053,37.49752,139.921184,12,8.175,0.076,4.627,7.097
1423700966154,37.497526,139.921186,12,7.948,0.092,4.346,7.122
1423700966255,37.497532,139.921188,12,7.896,-0.047,4.226,7.148
1423700966355,37.497539,139.92119,12,8.263,-0.107,4.383,7.173
1423700966451,37.497545,139.921192,12,8.519,-0.203,4.7,7.197
1423700966552,37.497551,139.921194,12,8.475,-0.282,4.788,7.223
1423700966653,37.497558,139.921196,12,8.05,-0.238,4.49,7.248
1423700966753,37.497563,139.921197,8,8.094,-0.147,4.498,7.25
1423700966854,37.497569,139.921199,8,8.125,-0.185,4.435,7.25
1423700966955,37.497575,139.9212,8,8.14,-0.252,4.352,7.25
1423700967055,37.497581,139.921202,8,8.206,-0.201,4.339,7.25
1423700967151,37.497586,139.921203,8,8.222,-0.207,4.513,7.25
1423700967252,37.497592,139.921204,8,8.243,-0.254,4.547,7.25
1423700967352,37.497598,139.921206,8,8.286,-0.209,4.632,7.25
1423700967453,37.497604,139.921207,8,8.281,-0.185,4.611,7.25
1423700967554,37.49761,139.921209,8,8.114,-0.077,4.43,7.25
1423700967655,37.497616,139.92121,8,8.171,0.023,4.488,7.25
1423700967755,37.497622,139.921211,8,8.164,0.121,4.477,7.25
1423700967851,37.497628,139.921211,8,8.121,0.148,4.588,7.25
1423700967957,37.497635,139.921212,8,8.03,0.0,4.565,7.25
1423700968052,37.497641,139.921213,8,8.048,-0.083,4.669,7.25
1423700968151,37.497647,139.921213,8,8.088,-0.11,4.706,7.25
1423700968254,37.497654,139.921214,8,8.114,-0.19,4.76,7.25
1423700968353,37.49766,139.921215,8,8.208,-0.161,4.787,7.25
1423700968455,37.497667,139.921216,8,8.165,-0.198,4.755,7.25
1423700968551,37.497673,139.921216,8,8.227,-0.151,4.831,7.25
1423700968652,37.497679,139.921217,8,8.084,-0.22,4.641,7.25
1423700968752,37.497686,139.921218,8,7.859,-0.212,4.334,7.25
1423700968853,37.497692,139.92122,8,7.738,0.063,4.177,7.25
1423700968954,37.497699,139.921222,8,8.31,0.065,4.609,7.25
1423700969054,37.497705,139.921223,8,8.471,-0.005,4.739,7.25
1423700969155,37.497711,139.921225,8,7.993,-0.047,4.329,7.25
1423700969251,37.497717,139.921226,8,8.022,-0.006,4.432,7.25
1423700969352,37.497724,139.921228,8,8.465,0.067,4.782,7.25
1423700969452,37.49773,139.92123,8,8.534,0.179,4.936,7.25
1423700969553,37.497736,139.921231,8,7.961,-0.002,4.201,7.25
1423700969654,37.497743,139.921233,8,8.096,0.087,4.371,7.25
1423700969754,37.497749,139.921234,8,8.208,0.03,4.511,7.176
1423700969855,37.497756,139.921234,8,8.202,-0.133,4.504,7.097
1423700969951,37.497762,139.921235,8,8.418,-0.139,4.664,7.023
1423700970051,37.497769,139.921235,8,8.419,0.041,4.798,6.947
1423700970152,37.497775,139.921236,8,8.216,-0.17,4.53,6.871
1423700970253,37.497782,139.921237,8,8.138,-0.188,4.448,6.795
1423700970354,37.497788,139.921237,8,8.009,-0.069,4.406,6.721
1423700970454,37.497794,139.921238,8,8.203,-0.131,4.5,6.648
1423700970555,37.497801,139.921238,8,8.226,-0.106,4.392,6.575
1423700970651,37.497806,139.921239,8,7.944,0.079,4.233,6.506
1423700970751,37.497812,139.92124,8,8.094,0.066,4.482,6.5
1423700970852,37.497818,139.921242,8,8.321,-0.072,4.591,6.5
1423700970953,37.497824,139.921243,8,8.523,-0.032,4.85,6.5
1423700971053,37.49783,139.921245,8,8.203,-0.145,4.601,6.5
1423700971154,37.497836,139.921246,8,8.022,-0.118,4.276,6.5
1423700971255,37.497842,139.921247,8,8.155,-0.157,4.449,6.5
1423700971351,37.497847,139.921249,8,8.453,-0.025,4.498,6.5
1423700971451,37.497853,139.92125,8,8.321,-0.121,4.568,6.5
1423700971552,37.497859,139.921251,8,8.177,-0.226,4.421,6.5
1423700971653,37.497865,139.921253,8,8.05,-0.169,4.353,6.5
1423700971753,37.49787,139.921254,7,8.205,-0.092,4.481,6.5
1423700971854,37.497875,139.921256,7,8.473,-0.06,4.716,6.5
1423700971955,37.497881,139.921257,7,8.413,-0.099,4.767,6.5
1423700972051,37.497886,139.921258,7,8.068,-0.049,4.4,6.5
1423700972151,37.497891,139.921259,7,7.685,-0.012,3.907,6.5
1423700972252,37.497896,139.921261,7,8.136,-0.061,4.446,6.5
1423700972353,37.497902,139.921262,7,8.525,-0.055,4.931,6.5
1423700972453,37.497907,139.921263,7,8.429,-0.046,4.761,6.5
1423700972554,37.497912,139.921265,7,8.051,-0.078,4.518,6.5
1423700972655,37.497918,139.921266,7,7.995,-0.013,4.468,6.5
1423700972755,37.497923,139.921268,7,7.9,-0.031,4.327,6.5
1423700972851,37.497929,139.92127,7,8.382,-0.081,4.472,6.5
1423700972952,37.497935,139.921273,7,8.458,-0.086,4.534,6.5
1423700973052,37.49794,139.921275,7,8.339,-0.067,4.528,6.5
1423700973153,37.497946,139.921277,7,8.156,-0.098,4.48,6.5
1423700973254,37.497952,139.92128,7,8.222,-0.055,4.473,6.5
1423700973355,37.497958,139.921282,7,8.258,-0.087,4.488,6.5
1423700973455,37.497963,139.921284,7,8.078,-0.155,4.394,6.5
1423700973551,37.497969,139.921286,7,8.018,-0.176,4.419,6.5
1423700973652,37.497975,139.921289,7,8.108,-0.134,4.497,6.5
1423700973752,37.49798,139.921291,7,8.142,-0.125,4.579,6.5
1423700973853,37.497985,139.921292,7,8.156,-0.137,4.605,6.5
1423700973954,37.49799,139.921294,7,8.122,-0.1,4.594,6.5
1423700974055,37.497995,139.921296,7,7.939,-0.146,4.39,6.5
1423700974155,37.498,139.921298,7,8.085,-0.148,4.704,6.5
1423700974251,37.498005,139.9213,7,8.103,-0.131,4.812,6.5
1423700974352,37.49801,139.921301,7,8.21,-0.041,5.021,6.5
1423700974452,37.498015,139.921303,7,7.752,-0.075,4.504,6.5
1423700974553,37.49802,139.921305,7,7.67,-0.051,4.379,6.5
1423700974654,37.498025,139.921307,7,8.204,-0.162,4.546,6.5
1423700974754,37.49803,139.921309,8,8.406,-0.183,4.816,6.5
1423700974855,37.498036,139.921311,8,8.166,-0.125,4.844,6.5
1423700974951,37.498042,139.921313,8,8.022,-0.061,4.886,6.5
1423700975052,37.498047,139.921314,8,8.1,-0.116,4.984,6.5
1423700975152,37.498053,139.921316,8,8.203,-0.269,4.858,6.5
1423700975253,37.498059,139.921318,8,8.039,-0.324,4.536,6.5
1423700975354,37.498065,139.92132,8,8.002,-0.316,4.476,6.5
1423700975454,37.49807,139.921322,8,8.103,-0.241,4.657,6.5
1423700975555,37.498076,139.921324,8,8.106,-0.22,4.691,6.5
1423700975651,37.498081,139.921326,8,8.045,-0.141,4.655,6.5
1423700975752,37.498089,139.921325,10,8.111,-0.115,4.691,6.477
1423700975852,37.498096,139.921324,10,8.05,-0.184,4.646,6.451
1423700975953,37.498104,139.921322,10,8.022,-0.245,4.547,6.426
1423700976054,37.498111,139.921321,10,8.229,-0.257,4.586,6.4
1423700976154,37.498118,139.92132,10,8.45,-0.208,4.71,6.375
1423700976255,37.498126,139.921319,10,7.992,-0.003,4.307,6.35
1423700976351,37.498133,139.921318,10,7.975,0.139,4.374,6.326
1423700976451,37.49814,139.921316,10,8.245,0.32,4.472,6.301
1423700976552,37.498147,139.921315,10,8.614,0.179,4.856,6.277
1423700976653,37.498154,139.921314,10,8.298,-0.115,4.575,6.252
1423700976754,37.498161,139.921314,10,7.85,-0.301,3.995,6.25
1423700976854,37.498167,139.921315,10,8.086,-0.151,4.314,6.25
1423700976955,37.498173,139.921315,10,8.423,-0.125,4.665,6.25
1423700977051,37.498178,139.921316,10,8.501,-0.028,4.726,6.25
1423700977151,37.498184,139.921316,10,8.3,-0.003,4.413,6.25
1423700977252,37.498191,139.921316,10,7.863,-0.005,4.048,6.25
1423700977353,37.498197,139.921317,10,7.7,0.059,3.864,6.25
1423700977454,37.498203,139.921317,10,8.486,-0.048,4.659,6.25
1423700977554,37.498209,139.921318,10,8.989,-0.121,5.173,6.25
1423700977655,37.498215,139.921318,10,8.239,-0.14,4.445,6.25
1423700977751,37.49822,139.921319,6,8.012,-0.054,4.136,6.272
1423700977851,37.498226,139.921321,6,8.135,-0.11,4.346,6.297
1423700977952,37.498231,139.921323,6,8.178,-0.124,4.43,6.322
1423700978053,37.498237,139.921324,6,8.056,-0.056,4.259,6.347
1423700978153,37.498243,139.921326,6,8.275,0.038,4.28,6.372
1423700978254,37.498249,139.921327,6,8.077,-0.01,4.21,6.397
1423700978355,37.498254,139.921329,6,8.023,-0.075,4.317,6.423
1423700978456,37.49826,139.921331,6,8.422,-0.092,4.76,6.448
1423700978551,37.498266,139.921332,6,8.884,-0.248,5.139,6.472
1423700978652,37.498272,139.921334,6,8.536,-0.083,4.772,6.498
1423700978753,37.498277,139.921336,6,7.874,-0.031,4.198,6.545
1423700978853,37.498283,139.921338,6,7.91,0.013,4.124,6.594
1423700978954,37.498289,139.92134,6,8.268,0.055,4.328,6.643
1423700979055,37.498294,139.921342,6,8.488,0.077,4.514,6.693
1423700979156,37.4983,139.921344,6,8.383,0.047,4.49,6.743
1423700979251,37.498306,139.921346,6,8.303,0.233,4.443,6.791
1423700979352,37.498312,139.921348,6,8.427,0.254,4.568,6.842
1423700979453,37.498318,139.921351,6,8.238,0.239,4.566,6.893
1423700979553,37.498324,139.921353,6,8.248,0.296,4.39,6.945
1423700979654,37.49833,139.921355,6,8.283,0.214,4.333,6.997
1423700979755,37.498336,139.921357,6,8.545,0.257,4.591,6.925
1423700979855,37.498342,139.92136,6,8.119,0.06,4.533,6.847
1423700979951,37.498348,139.921362,6,8.179,-0.015,4.445,6.773
1423700980052,37.498354,139.921364,6,7.999,0.082,4.269,6.696
1423700980153,37.49836,139.921367,6,8.25,0.022,4.48,6.62
1423700980253,37.498366,139.921369,6,7.936,0.039,4.469,6.545
1423700980354,37.498372,139.921371,6,8.079,-0.052,4.501,6.47
1423700980455,37.498377,139.921373,6,8.001,-0.004,4.57,6.397
