measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1426051656828,37.498063,139.92369,5,0.305,0.048,8.939,2.679
1426051656929,37.498063,139.923692,5,0.364,-0.11,9.681,2.572
1426051657030,37.498063,139.923695,5,0.531,-0.217,10.136,2.5
1426051657130,37.498061,139.923698,5,0.589,-0.224,10.085,2.5
1426051657231,37.49806,139.923701,5,0.557,-0.176,9.827,2.5
1426051657332,37.498059,139.923704,5,0.566,0.196,9.538,2.5
1426051657432,37.498058,139.923707,5,0.515,0.521,9.38,2.5
1426051657533,37.498057,139.923709,5,0.435,0.648,9.237,2.5
1426051657629,37.498055,139.923712,5,0.469,0.416,9.143,2.5
1426051657728,37.498054,139.923715,5,0.72,0.2,9.588,2.5
1426051659728,37.498018,139.923744,6,0.733,0.194,9.614,2.282
1426051659829,37.498016,139.923745,6,0.653,-0.146,9.266,2.27
1426051659930,37.498014,139.923746,6,0.395,-0.439,8.973,2.258
1426051660031,37.498012,139.923747,6,0.193,-0.558,9.283,2.257
1426051660131,37.498009,139.923746,6,0.399,-0.279,9.729,2.281
1426051660232,37.498007,139.923746,6,0.625,0.099,9.776,2.306
1426051660328,37.498004,139.923745,6,0.45,0.173,10.028,2.329
1426051660428,37.498001,139.923745,6,0.415,-0.181,9.528,2.354
1426051660529,37.497998,139.923744,6,0.427,-0.362,8.639,2.379
1426051660630,37.497995,139.923744,6,0.254,-0.41,9.022,2.404
1426051660731,37.497992,139.923743,6,0.467,-0.144,10.155,2.43
1426051660831,37.497989,139.923743,6,0.74,-0.185,10.363,2.456
1426051660932,37.497986,139.923742,6,0.937,-0.327,9.709,2.482
1426051661028,37.497983,139.923742,5,0.876,-0.683,9.012,2.5
1426051661128,37.497981,139.92374,5,0.716,-0.818,9.599,2.5
1426051661229,37.497978,139.923739,5,0.535,-0.49,9.865,2.5
1426051661330,37.497975,139.923738,5,0.582,-0.222,9.179,2.5
1426051661430,37.497972,139.923736,5,0.673,-0.221,9.311,2.5
1426051661531,37.49797,139.923735,5,0.357,-0.446,10.319,2.5
1426051661632,37.497967,139.923734,5,-0.359,-0.285,10.915,2.5
1426051661728,37.497964,139.923733,5,-0.716,0.216,9.968,2.5
1426051668732,37.497709,139.9236,5,-0.714,0.238,9.877,4.816
1426051668833,37.497705,139.923597,5,-0.348,0.236,9.931,4.791
1426051668928,37.497701,139.923594,5,0.037,0.152,9.736,4.768
1426051669029,37.497697,139.923591,5,0.121,0.065,9.471,4.75
1426051669130,37.497692,139.923589,5,0.295,0.184,9.029,4.75
1426051669230,37.497687,139.923587,5,0.239,0.251,9.09,4.75
1426051669331,37.497682,139.923585,5,0.082,0.069,9.785,4.75
1426051669432,37.497678,139.923583,5,0.016,0.131,9.971,4.75
1426051669532,37.497673,139.923581,5,-0.094,0.073,9.873,4.75
1426051669629,37.497668,139.923579,5,0.006,0.154,9.469,4.75
1426051669729,37.497664,139.923577,5,0.081,0.165,9.285,4.75
1426051671728,37.497589,139.923525,6,0.089,0.189,9.297,4.75
1426051671834,37.497585,139.923522,6,-0.348,0.262,9.576,4.75
1426051671929,37.497582,139.92352,6,-0.518,0.178,9.84,4.75
1426051672028,37.497578,139.923518,6,-0.388,0.128,10.12,4.743
1426051672131,37.497573,139.923516,6,-0.395,-0.115,10.742,4.716
1426051672230,37.497569,139.923514,6,-0.388,-0.157,10.696,4.691
1426051672332,37.497564,139.923512,6,-0.274,-0.065,9.536,4.666
1426051672428,37.49756,139.923511,6,-0.143,0.182,8.188,4.641
1426051672528,37.497556,139.923509,6,-0.333,0.109,8.085,4.616
1426051672630,37.497552,139.923507,6,-0.242,-0.013,9.181,4.591
1426051672730,37.497547,139.923506,6,0.018,-0.205,9.955,4.566
1426051672831,37.497543,139.923504,6,0.041,-0.419,10.65,4.541
1426051672931,37.497539,139.923502,6,-0.135,-0.384,10.49,4.517
1426051673032,37.497535,139.923501,5,-0.139,-0.386,9.18,4.492
1426051673128,37.497531,139.923499,5,0.0,-0.122,8.721,4.467
1426051673228,37.497528,139.923497,5,-0.074,-0.155,9.028,4.442
1426051673329,37.497524,139.923496,5,-0.119,-0.169,9.424,4.416
1426051673430,37.49752,139.923494,5,-0.078,-0.252,9.616,4.391
1426051673531,37.497517,139.923493,5,-0.41,-0.274,9.798,4.365
1426051673631,37.497513,139.923491,5,-0.517,-0.251,9.963,4.341
1426051673732,37.497509,139.92349,5,-0.519,-0.223,9.578,4.316
1426051673828,37.497506,139.923489,5,-0.545,-0.261,9.201,4.292
1426051673928,37.497503,139.923487,5,-0.49,-0.155,9.042,4.268
1426051674029,37.497499,139.923486,3,-0.429,-0.005,9.053,4.235
1426051674130,37.497496,139.923484,3,-0.424,-0.123,9.881,4.181
1426051674230,37.497493,139.923483,3,-0.575,-0.128,9.955,4.129
1426051674331,37.49749,139.923482,3,-0.695,-0.055,9.629,4.078
1426051674432,37.497487,139.92348,3,-0.721,0.05,9.049,4.026
1426051674528,37.497484,139.923479,3,-0.422,-0.008,9.405,3.978
1426051674628,37.497481,139.923478,3,-0.334,-0.073,10.07,3.929
1426051674729,37.497478,139.923476,3,-0.133,-0.031,9.713,3.879
1426051674830,37.497475,139.923475,3,0.128,-0.006,8.941,3.831
1426051674930,37.497472,139.923474,3,0.209,-0.036,8.76,3.783
1426051675031,37.497469,139.923473,4,0.168,-0.299,9.733,3.742
1426051675132,37.497467,139.923472,4,0.083,-0.478,10.362,3.716
1426051675232,37.497465,139.923471,4,0.092,-0.519,10.114,3.69
1426051675328,37.497463,139.92347,4,0.001,-0.362,9.746,3.666
1426051675429,37.497461,139.92347,4,-0.093,-0.115,9.048,3.641
1426051675530,37.497459,139.923469,4,-0.137,-0.043,8.716,3.615
1426051675630,37.497457,139.923468,4,-0.193,-0.129,9.391,3.59
1426051675732,37.497454,139.923467,4,-0.125,-0.277,9.882,3.565
1426051675832,37.497452,139.923466,4,0.045,-0.388,9.946,3.541
1426051675932,37.49745,139.923466,4,0.055,-0.342,9.741,3.516
1426051676028,37.497448,139.923465,4,0.068,-0.232,9.557,3.485
1426051676129,37.497445,139.923463,4,0.074,-0.18,9.511,3.431
1426051676230,37.497443,139.923462,4,-0.058,-0.104,9.459,3.378
1426051676330,37.49744,139.92346,4,-0.117,-0.066,9.046,3.326
1426051676431,37.497437,139.923459,4,-0.107,-0.042,8.876,3.275
1426051676532,37.497435,139.923457,4,-0.026,-0.124,9.338,3.224
1426051676632,37.497432,139.923456,4,0.189,-0.229,9.972,3.175
1426051676728,37.49743,139.923455,4,0.148,-0.355,10.315,3.128
1426051676829,37.497427,139.923453,4,0.338,-0.313,10.008,3.08
1426051676929,37.497425,139.923452,4,0.536,-0.201,9.247,3.033
1426051677030,37.497422,139.923451,5,0.714,-0.186,8.881,3.0
1426051677131,37.497419,139.923449,5,0.928,-0.297,9.255,3.0
1426051677232,37.497416,139.923447,5,1.103,-0.456,9.813,3.0
1426051677332,37.497414,139.923446,5,1.126,-0.608,10.105,3.0
1426051677428,37.497411,139.923444,5,1.259,-0.643,10.114,3.0
1426051677529,37.497408,139.923443,5,1.24,-0.583,9.7,3.0
1426051677629,37.497405,139.923441,5,1.018,-0.411,9.126,3.0
1426051677730,37.497403,139.923439,5,0.574,-0.266,9.018,3.0
1426051677831,37.4974,139.923438,5,0.498,-0.333,9.555,3.0
1426051677931,37.497397,139.923436,5,0.869,-0.425,9.756,3.0
1426051678032,37.497394,139.923434,5,1.014,-0.515,9.818,3.0
1426051678128,37.497393,139.923432,5,1.125,-0.442,9.484,3.0
1426051678229,37.497391,139.923429,5,1.123,-0.199,9.014,3.0
1426051678329,37.49739,139.923426,5,0.773,-0.118,9.236,3.0
1426051678430,37.497388,139.923424,5,0.707,-0.278,9.675,3.0
1426051678531,37.497386,139.923421,5,0.852,-0.449,9.856,3.0
1426051678631,37.497385,139.923419,5,0.873,-0.455,9.796,3.0
1426051678732,37.497383,139.923416,5,0.866,-0.466,9.929,3.0
1426051678828,37.497382,139.923413,5,1.031,-0.4,9.465,3.0
1426051678928,37.49738,139.923411,5,0.761,-0.338,8.999,3.0
1426051679029,37.497379,139.923408,4,0.698,-0.431,9.454,3.0
1426051679130,37.497378,139.923404,4,0.736,-0.462,9.898,3.0
1426051679231,37.497378,139.9234,4,0.826,-0.488,9.949,3.0
1426051679331,37.497377,139.923397,4,0.838,-0.496,9.758,3.0
1426051679432,37.497377,139.923393,4,0.838,-0.531,9.655,3.0
1426051679528,37.497376,139.923389,4,0.868,-0.481,9.181,3.0
1426051679628,37.497376,139.923386,4,0.844,-0.42,8.851,3.0
1426051679729,37.497375,139.923382,4,0.74,-0.395,9.184,3.0
1426051679830,37.497375,139.923378,4,0.824,-0.529,9.733,3.0
1426051679931,37.497374,139.923375,4,0.979,-0.639,10.3,3.0
1426051680031,37.497374,139.923371,4,1.19,-0.495,9.95,3.0
1426051680132,37.497373,139.923367,4,1.253,-0.257,9.399,3.0
1426051680228,37.497373,139.923363,4,1.019,-0.012,9.141,3.0
1426051680328,37.497372,139.92336,4,0.7,0.134,8.784,3.0
1426051680429,37.497372,139.923356,4,0.275,-0.041,9.244,3.0
1426051680530,37.497371,139.923352,4,0.3,-0.183,10.343,3.0
1426051680630,37.497371,139.923348,4,0.558,-0.199,10.271,3.0
1426051680731,37.49737,139.923344,4,0.954,-0.168,9.357,3.0
1426051680832,37.49737,139.92334,4,1.049,-0.247,9.014,3.0
1426051680928,37.497369,139.923337,4,0.967,-0.214,9.289,3.0
1426051681028,37.497369,139.923333,4,0.675,-0.151,9.718,3.007
1426051681129,37.49737,139.923329,4,0.34,-0.084,9.669,3.031
1426051681230,37.497371,139.923325,4,0.263,-0.081,9.619,3.056
1426051681330,37.497371,139.923321,4,0.133,0.046,9.855,3.08
1426051681431,37.497372,139.923317,4,-0.121,0.33,10.008,3.105
1426051681532,37.497373,139.923313,4,-0.318,0.558,9.743,3.131
1426051681633,37.497373,139.923308,4,-0.326,0.824,9.229,3.156
1426051681728,37.497374,139.923304,4,-0.381,1.025,8.961,3.18
1426051692730,37.497513,139.922594,4,-0.377,1.031,8.951,6.75
1426051697731,37.497583,139.922205,4,-0.366,1.029,8.946,7.316
1426051697831,37.497584,139.922197,4,-0.098,0.538,9.504,7.292
1426051697932,37.497586,139.922188,4,0.243,0.079,10.112,7.267
1426051698028,37.497587,139.922181,4,0.007,-0.089,9.758,7.243
1426051698128,37.497589,139.922173,4,0.078,-0.096,9.34,7.218
1426051698229,37.49759,139.922165,4,0.177,-0.138,8.919,7.192
1426051698330,37.497591,139.922157,4,0.178,-0.09,9.1,7.167
1426051698431,37.497593,139.922149,4,0.227,-0.216,10.019,7.141
1426051698531,37.497594,139.922141,4,0.226,-0.283,10.113,7.116
1426051698632,37.497595,139.922133,4,0.245,-0.262,9.797,7.091
1426051698728,37.497597,139.922125,4,0.364,-0.188,9.388,7.067
1426051698828,37.497598,139.922117,4,0.511,-0.319,9.308,7.042
1426051698929,37.497599,139.92211,4,0.604,-0.204,9.291,7.017
1426051699030,37.497601,139.922102,4,0.56,-0.252,9.923,6.992
1426051699131,37.497603,139.922094,4,0.652,-0.265,10.133,6.967
1426051699231,37.497604,139.922087,4,0.522,-0.18,9.278,6.941
1426051699332,37.497606,139.92208,4,0.504,-0.139,8.982,6.916
1426051699428,37.497608,139.922073,4,0.317,-0.28,9.698,6.892
1426051699528,37.49761,139.922066,4,0.21,-0.272,9.948,6.867
1426051699629,37.497612,139.922058,4,0.142,-0.221,9.691,6.842
1426051699730,37.497614,139.922051,4,-0.021,-0.102,9.308,6.817
1426051699830,37.497616,139.922044,4,-0.16,-0.004,9.303,6.792
1426051699931,37.497618,139.922037,4,-0.283,0.089,9.217,6.767
1426051700032,37.49762,139.92203,4,-0.339,0.055,9.278,6.75
1426051700133,37.497622,139.922022,4,-0.135,0.046,9.52,6.75
1426051700233,37.497624,139.922015,4,-0.164,-0.052,10.132,6.75
1426051700329,37.497626,139.922008,4,-0.324,0.024,10.131,6.75
1426051700428,37.497628,139.922001,4,-0.261,-0.011,9.531,6.75
1426051700530,37.497631,139.921994,4,-0.472,-0.076,9.292,6.75
1426051700629,37.497633,139.921987,4,-0.366,-0.129,9.862,6.75
1426051700732,37.497635,139.921979,4,-0.304,0.024,9.892,6.75
1426051700831,37.497637,139.921972,4,-0.056,0.141,9.625,6.75
1426051700928,37.497639,139.921965,4,0.207,0.12,9.453,6.75
1426051701029,37.497642,139.921958,6,0.173,0.339,8.76,6.75
1426051701130,37.497644,139.92195,6,0.546,0.276,9.096,6.75
1426051701230,37.497646,139.921942,6,0.652,0.067,9.867,6.75
1426051701331,37.497648,139.921935,6,0.484,0.08,9.737,6.75
1426051701432,37.49765,139.921927,6,0.528,0.125,9.161,6.75
1426051701532,37.497652,139.921919,6,0.608,0.108,9.1,6.75
1426051701628,37.497654,139.921912,6,0.52,0.05,9.301,6.75
1426051701729,37.497656,139.921904,6,0.203,-0.066,10.087,6.75
1426051701830,37.497658,139.921896,6,0.144,-0.01,10.449,6.75
1426051701930,37.497661,139.921888,6,-0.149,0.149,9.358,6.75
1426051702031,37.497663,139.92188,6,-0.131,0.226,8.52,6.742
1426051702132,37.497665,139.921872,6,-0.032,0.152,9.152,6.716
1426051702232,37.497667,139.921864,6,0.005,-0.017,10.245,6.691
1426051702328,37.49767,139.921856,6,-0.134,0.078,10.308,6.667
1426051702429,37.497672,139.921848,6,-0.301,0.253,9.471,6.642
1426051702529,37.497674,139.92184,6,-0.514,0.117,9.201,6.617
1426051702630,37.497677,139.921832,6,-0.521,0.085,9.338,6.591
1426051702731,37.497679,139.921824,6,-0.355,-0.058,10.449,6.566
1426051702831,37.497681,139.921816,6,-0.019,-0.13,10.507,6.542
1426051702932,37.497683,139.921808,6,0.147,0.185,9.132,6.517
1426051703028,37.497686,139.921801,5,0.156,0.218,8.461,6.493
1426051703129,37.497688,139.921794,5,0.02,0.186,8.573,6.467
1426051703229,37.49769,139.921787,5,-0.079,0.172,9.125,6.442
1426051703330,37.497693,139.92178,5,-0.232,-0.094,10.219,6.416
1426051703431,37.497695,139.921773,5,-0.216,-0.048,9.98,6.391
1426051703531,37.497697,139.921767,5,-0.257,-0.043,9.552,6.366
1426051703632,37.4977,139.92176,5,-0.238,-0.085,9.444,6.341
1426051703728,37.497702,139.921753,5,-0.259,0.112,9.752,6.317
1426051703829,37.497704,139.921746,5,-0.157,0.278,9.585,6.292
1426051703929,37.497706,139.92174,5,-0.315,0.288,9.4,6.267
1426051704030,37.497708,139.921733,5,-0.358,0.351,9.035,6.242
1426051704131,37.49771,139.921727,5,-0.49,0.349,9.083,6.217
1426051704231,37.497712,139.92172,5,-0.59,0.26,10.101,6.191
1426051704332,37.497713,139.921714,5,-0.502,0.219,10.213,6.166
1426051704428,37.497714,139.921708,5,-0.317,0.273,9.465,6.142
1426051704528,37.497716,139.921701,5,-0.102,0.332,8.994,6.117
1426051704629,37.497718,139.921695,5,-0.203,0.331,9.032,6.092
1426051704730,37.497719,139.921689,5,-0.372,0.222,9.735,6.066
1426051704831,37.497721,139.921682,5,-0.598,0.253,10.118,6.042
1426051704931,37.497722,139.921676,5,-0.784,0.323,9.711,6.017
1426051705032,37.497724,139.92167,5,-0.848,0.335,9.474,6.008
1426051705128,37.497726,139.921663,5,-0.74,0.296,9.623,6.031
1426051705228,37.497728,139.921656,5,-0.471,0.307,9.836,6.056
1426051705329,37.49773,139.921649,5,-0.167,0.339,9.467,6.081
1426051705430,37.497732,139.921641,5,0.003,0.41,9.134,6.106
1426051705531,37.497735,139.921634,5,0.067,0.361,9.228,6.131
1426051705631,37.497737,139.921627,5,-0.108,0.378,9.42,6.157
1426051705732,37.497739,139.92162,5,-0.277,0.36,9.807,6.182
1426051707731,37.497768,139.921477,6,-0.288,0.362,9.833,6.313
1426051707832,37.497768,139.921471,6,-0.125,0.126,9.876,6.287
1426051707932,37.497768,139.921464,6,0.12,0.015,8.671,6.262
1426051708028,37.497769,139.921457,6,0.453,-0.046,8.59,6.238
1426051708129,37.497769,139.92145,6,0.471,-0.212,9.603,6.213
1426051708229,37.497769,139.921444,6,0.509,-0.278,9.993,6.188
1426051708330,37.49777,139.921437,6,0.345,-0.4,9.969,6.163
1426051708431,37.49777,139.92143,6,0.275,-0.288,9.496,6.138
1426051708532,37.49777,139.921424,6,0.243,-0.247,9.369,6.113
1426051708632,37.497771,139.921417,6,0.258,-0.259,9.599,6.089
1426051708728,37.497771,139.921411,6,0.146,-0.167,9.944,6.066
1426051708829,37.497771,139.921404,6,0.128,-0.076,9.791,6.041
1426051708929,37.497772,139.921398,6,0.088,0.024,9.295,6.017
1426051709030,37.497772,139.921391,6,0.035,0.062,8.884,5.984
1426051709131,37.497774,139.921385,6,-0.061,0.049,9.076,5.932
1426051709232,37.497775,139.921378,6,-0.066,-0.085,9.695,5.88
1426051709332,37.497776,139.921372,6,-0.094,-0.316,10.159,5.829
1426051709428,37.497778,139.921366,6,0.028,-0.446,9.85,5.781
1426051709529,37.497779,139.92136,6,0.134,-0.462,9.415,5.73
1426051709629,37.49778,139.921353,6,0.173,-0.546,9.378,5.68
1426051709730,37.497782,139.921347,6,0.212,-0.658,9.737,5.631
1426051709831,37.497783,139.921341,6,0.141,-0.701,9.46,5.581
1426051709931,37.497784,139.921335,6,0.103,-0.768,9.141,5.533
1426051710032,37.497785,139.921329,4,0.037,-0.796,9.17,5.483
1426051710128,37.497787,139.921323,4,0.001,-0.875,9.362,5.433
1426051710229,37.497788,139.921317,4,0.075,-0.972,9.699,5.381
1426051710329,37.49779,139.921312,4,0.23,-1.042,9.898,5.33
1426051710430,37.497791,139.921306,4,0.396,-1.057,9.771,5.279
1426051710531,37.497793,139.9213,4,0.565,-1.025,9.589,5.229
1426051710631,37.497794,139.921294,4,0.636,-1.019,9.326,5.179
1426051710732,37.497795,139.921289,4,0.644,-1.089,9.644,5.129
1426051710828,37.497797,139.921283,4,0.573,-1.074,10.052,5.083
1426051710928,37.497798,139.921278,4,0.421,-1.049,10.234,5.034
1426051711029,37.497799,139.921272,6,0.217,-0.961,9.725,4.985
1426051711130,37.497799,139.921267,6,0.057,-0.79,9.048,4.932
1426051711231,37.497799,139.921262,6,0.045,-0.744,8.882,4.88
1426051711331,37.4978,139.921257,6,0.055,-0.787,9.246,4.829
1426051711432,37.4978,139.921251,6,0.179,-0.881,9.508,4.778
1426051711528,37.4978,139.921246,6,0.317,-0.939,9.902,4.729
1426051711628,37.4978,139.921241,6,0.355,-1.028,9.936,4.68
1426051711729,37.4978,139.921236,6,0.308,-1.051,9.623,4.63
1426051711830,37.497801,139.921231,6,0.233,-1.055,9.224,4.581
1426051711931,37.497801,139.921226,6,0.091,-1.153,9.183,4.533
1426051712031,37.497801,139.921222,7,0.003,-1.271,9.643,4.421
1426051712132,37.497801,139.921219,7,0.058,-1.407,9.982,4.171
1426051712228,37.497801,139.921217,7,0.136,-1.402,9.941,3.943
1426051712328,37.497801,139.921214,7,0.096,-1.334,9.541,3.718
1426051712429,37.497802,139.921212,7,0.016,-1.241,9.333,3.502
1426051712530,37.497802,139.921209,7,-0.088,-1.22,9.168,3.298
1426051712630,37.497802,139.921207,7,-0.051,-1.1,9.0,3.107
1426051712731,37.497802,139.921205,7,0.019,-1.164,9.162,2.926
1426051712832,37.497802,139.921203,7,0.049,-1.333,9.925,2.756
1426051712928,37.497802,139.921201,7,0.033,-1.395,10.246,2.606
1426051713028,37.497802,139.9212,8,0.011,-1.352,9.873,2.465
1426051713129,37.497803,139.921199,8,-0.055,-1.31,9.489,2.343
1426051713230,37.497804,139.921198,8,-0.019,-1.176,9.319,2.226
1426051713330,37.497804,139.921197,8,0.033,-1.108,9.204,2.115
1426051713431,37.497805,139.921196,8,0.011,-1.008,9.473,2.008
1426051713532,37.497806,139.921195,8,-0.027,-0.912,9.751,1.906
1426051713632,37.497806,139.921194,8,-0.015,-0.82,9.875,1.81
1426051713728,37.497807,139.921194,8,0.009,-0.659,9.752,1.722
1426051713829,37.497807,139.921193,8,0.072,-0.414,9.525,1.636
1426051713930,37.497808,139.921192,8,0.13,-0.277,9.336,1.554
1426051714030,37.497808,139.921192,8,0.135,-0.231,9.402,1.47
1426051714131,37.497808,139.921192,8,0.11,-0.243,9.469,1.373
1426051714232,37.497807,139.921192,8,0.092,-0.243,9.599,1.281
1426051714332,37.497807,139.921192,8,0.138,-0.159,9.719,1.196
1426051714428,37.497807,139.921191,8,0.237,-0.091,9.596,1.118
1426051714534,37.497807,139.921191,8,0.305,-0.05,9.435,1.037
1426051714629,37.497807,139.921191,8,0.266,-0.008,9.472,0.97
1426051714729,37.497806,139.921191,8,0.172,0.106,9.564,0.904
1426051714831,37.497806,139.921191,8,0.103,0.211,9.618,0.842
1426051714930,37.497806,139.921191,8,0.153,0.284,9.547,0.786
1426051715032,37.497807,139.921191,9,0.319,0.262,9.411,0.75
1426051715128,37.497808,139.92119,9,0.457,0.149,9.378,0.75
1426051715229,37.49781,139.921188,9,0.435,0.027,9.572,0.75
1426051715329,37.497811,139.921187,9,0.239,-0.08,9.62,0.75
1426051715430,37.497813,139.921186,9,0.033,-0.402,9.466,0.75
1426051715531,37.497814,139.921185,9,-0.082,-0.698,9.407,0.75
1426051715632,37.497816,139.921184,9,-0.111,-0.922,9.553,0.75
1426051715732,37.497818,139.921183,9,-0.07,-1.062,9.703,0.75
1426051715828,37.497819,139.921182,9,-0.053,-1.011,9.822,0.75
1426051715929,37.497821,139.921181,9,0.05,-0.504,9.909,0.75
1426051716029,37.497822,139.92118,9,0.104,-0.024,9.706,0.707
1426051716130,37.497822,139.92118,9,0.135,0.308,9.355,0.568
1426051716231,37.497822,139.921181,9,0.222,0.458,9.142,0.444
1426051716331,37.497821,139.921181,9,0.345,0.404,9.216,0.336
1426051716432,37.497821,139.921181,9,0.367,0.218,9.467,0.242
1426051716528,37.497821,139.921182,9,0.302,0.067,9.708,0.167
1426051716628,37.497821,139.921182,9,0.2,-0.022,9.78,0.104
1426051716729,37.497821,139.921182,9,0.143,0.039,9.658,0.055
1426051716830,37.497821,139.921182,9,0.186,0.192,9.525,0.022
1426051716931,37.497821,139.921182,9,0.244,0.291,9.434,0.004
1426051724730,37.497878,139.921167,5,0.238,0.169,9.542,2.927
1426051724831,37.497882,139.921167,5,0.271,0.058,9.477,2.954
1426051724932,37.497885,139.921167,5,0.493,0.024,9.724,2.982
1426051725028,37.497888,139.921167,5,0.499,0.115,9.592,3.0
1426051725128,37.49789,139.921169,5,0.219,0.401,9.409,3.0
1426051725229,37.497893,139.92117,5,0.062,0.619,9.438,3.0
1426051725330,37.497895,139.921171,5,0.156,0.683,9.576,3.0
1426051725430,37.497898,139.921172,5,0.154,0.648,9.744,3.0
1426051725531,37.4979,139.921173,5,0.383,0.61,9.58,3.0
1426051725632,37.497903,139.921175,5,0.768,0.617,9.62,3.0
1426051725733,37.497905,139.921176,5,0.708,0.843,9.314,3.0
1426051732732,37.498208,139.921268,5,0.711,0.844,9.304,4.94
1426051739731,37.498588,139.921349,6,0.717,0.845,9.299,6.75
1426051739832,37.498594,139.921348,6,0.577,0.48,9.607,6.75
1426051739932,37.498601,139.921348,6,0.497,0.169,9.36,6.75
1426051740028,37.498607,139.921348,8,0.449,-0.032,9.209,6.764
1426051740129,37.498616,139.921349,8,0.366,-0.105,9.197,6.812
1426051740229,37.498624,139.92135,8,0.366,-0.199,9.682,6.861
1426051740330,37.498633,139.92135,8,0.3,-0.291,9.947,6.911
1426051740431,37.498641,139.921351,8,0.202,-0.322,10.278,6.961
1426051740532,37.49865,139.921352,8,0.029,-0.247,9.653,7.012
1426051740632,37.498659,139.921352,8,0.09,-0.12,9.036,7.062
1426051740728,37.498667,139.921353,8,-0.161,-0.04,8.904,7.11
1426051740829,37.498676,139.921354,8,0.006,0.028,8.923,7.162
1426051740929,37.498685,139.921354,8,-0.085,-0.033,9.336,7.213
1426051741030,37.498692,139.921357,9,-0.008,-0.128,9.565,7.181
1426051741131,37.498694,139.921364,9,0.076,-0.185,9.729,6.952
1426051741231,37.498696,139.92137,9,-0.117,-0.488,10.24,6.731
1426051741332,37.498698,139.921376,9,-0.176,-0.664,11.153,6.515
1426051741428,37.4987,139.921382,9,-0.132,-0.627,10.581,6.316
1426051741529,37.498702,139.921387,9,0.027,-0.133,8.85,6.112
1426051741629,37.498704,139.921393,9,0.019,0.093,8.181,5.917
1426051741730,37.498706,139.921398,9,0.153,0.159,8.248,5.727
1426051741831,37.498708,139.921404,9,0.315,0.086,8.774,5.543
1426051741931,37.49871,139.921409,9,0.39,-0.241,10.004,5.367
1426051742032,37.498712,139.921413,9,0.135,-0.358,10.36,5.242
1426051742128,37.498716,139.921414,9,0.113,-0.334,9.873,5.217
1426051742229,37.49872,139.921416,9,-0.196,-0.386,10.186,5.192
1426051742329,37.498723,139.921417,9,-0.574,-0.268,9.41,5.166
1426051742430,37.498727,139.921419,9,-0.374,-0.202,9.432,5.141
1426051742531,37.498731,139.921421,9,-0.105,-0.095,9.786,5.116
1426051742631,37.498735,139.921422,9,-0.013,-0.118,9.797,5.091
1426051742732,37.498738,139.921424,9,0.248,0.146,8.714,5.066
1426051742828,37.498742,139.921425,9,0.055,0.247,7.94,5.042
1426051742933,37.498746,139.921427,9,-0.134,0.111,8.815,5.016
1426051743029,37.498749,139.921429,5,-0.085,-0.202,10.263,4.985
1426051743128,37.498751,139.921431,5,-0.294,-0.218,10.982,4.933
1426051743231,37.498754,139.921434,5,-0.733,-0.165,9.923,4.88
1426051743330,37.498757,139.921437,5,-0.966,-0.064,9.603,4.829
1426051743432,37.498759,139.92144,5,-0.9,-0.095,9.246,4.778
1426051743528,37.498762,139.921442,5,-0.797,-0.164,9.218,4.729
1426051743628,37.498764,139.921445,5,-0.683,-0.079,9.455,4.68
1426051743729,37.498766,139.921447,5,-0.6,-0.046,9.673,4.63
1426051743830,37.498769,139.92145,5,-0.433,-0.068,9.602,4.581
1426051743930,37.498771,139.921452,5,-0.129,-0.125,9.576,4.533
1426051744031,37.498774,139.921454,5,0.206,-0.06,9.702,4.492
1426051744132,37.498778,139.921455,5,0.277,-0.085,9.697,4.466
1426051744233,37.498781,139.921455,5,0.117,-0.15,9.721,4.44
1426051744328,37.498785,139.921456,5,0.129,-0.046,9.388,4.416
1426051744429,37.498788,139.921456,5,0.166,-0.045,9.4,4.391
1426051744530,37.498792,139.921457,5,0.035,-0.041,9.614,4.366
1426051744630,37.498795,139.921457,5,-0.12,-0.062,9.62,4.341
1426051744731,37.498799,139.921458,5,-0.133,0.122,8.88,4.316
1426051744832,37.498802,139.921458,5,-0.201,0.086,9.201,4.291
1426051744932,37.498806,139.921459,5,-0.27,0.0,9.789,4.267
1426051745028,37.498809,139.921459,4,-0.267,-0.174,9.696,4.235
1426051745129,37.498812,139.92146,4,-0.167,-0.317,9.055,4.182
1426051745230,37.498815,139.92146,4,-0.023,-0.534,9.169,4.129
1426051745330,37.498818,139.921461,4,-0.014,-0.67,9.523,4.078
1426051745431,37.498821,139.921462,4,0.032,-0.829,10.262,4.027
1426051745532,37.498823,139.921462,4,0.152,-0.872,9.86,3.976
1426051745632,37.498826,139.921463,4,0.205,-0.805,9.773,3.927
1426051745728,37.498829,139.921463,4,0.048,-0.645,9.546,3.88
1426051745829,37.498831,139.921464,4,0.152,-0.459,9.927,3.831
1426051745929,37.498834,139.921465,4,0.2,-0.181,9.749,3.783
1426051746030,37.498837,139.921465,4,0.111,0.078,9.066,3.734
1426051746131,37.49884,139.921466,4,-0.039,0.158,8.842,3.68
1426051746232,37.498843,139.921467,4,-0.016,0.17,9.108,3.628
1426051746332,37.498846,139.921467,4,-0.022,-0.037,9.965,3.576
1426051746428,37.498848,139.921468,4,0.151,0.147,9.88,3.527
