measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1427419821047,37.499545,139.92123,5,1.071,-0.176,9.182,5.251
1427419821148,37.499549,139.921226,5,1.481,-0.362,9.732,5.297
1427419821248,37.499553,139.921222,5,1.759,-0.505,9.969,5.345
1427419821349,37.499557,139.921218,5,1.927,-0.569,9.676,5.395
1427419821450,37.499561,139.921213,5,2.02,-0.595,9.406,5.445
1427419821551,37.499565,139.921209,5,2.058,-0.567,9.18,5.495
1427419821651,37.499569,139.921205,5,2.06,-0.621,9.326,5.545
1427419821747,37.499573,139.9212,5,1.984,-0.672,9.498,5.594
1427419821848,37.499577,139.921196,5,1.866,-0.68,9.461,5.645
1427419821948,37.499582,139.921192,5,1.778,-0.68,9.346,5.697
1427419822049,37.499586,139.921187,5,1.715,-0.68,9.243,5.749
1427419822150,37.499591,139.921185,5,1.555,-0.717,9.458,5.775
1427419822250,37.499595,139.921183,5,1.482,-0.805,9.967,5.799
1427419822351,37.4996,139.921182,5,1.604,-0.893,10.098,5.824
1427419822447,37.499605,139.92118,5,1.69,-0.868,9.664,5.848
1427419822547,37.49961,139.921178,5,1.763,-0.749,9.175,5.873
1427419822648,37.499614,139.921176,5,1.818,-0.751,9.321,5.898
1427419822749,37.499619,139.921175,5,1.862,-0.801,9.931,5.924
1427419822850,37.499624,139.921173,5,1.934,-0.952,9.932,5.949
1427419822950,37.499629,139.921171,5,1.815,-0.889,9.466,5.975
1427419823051,37.499634,139.921169,6,1.664,-0.795,9.574,6.0
1427419823147,37.499639,139.92117,6,1.68,-0.681,9.656,6.0
1427419823247,37.499643,139.921171,6,1.747,-0.462,9.481,6.0
1427419823348,37.499648,139.921171,6,1.794,-0.386,9.662,6.0
1427419823449,37.499653,139.921172,6,2.027,-0.422,9.879,6.0
1427419823550,37.499658,139.921173,6,2.264,-0.465,9.583,6.0
1427419823650,37.499663,139.921174,6,2.473,-0.45,9.107,6.0
1427419823751,37.499668,139.921175,6,2.542,-0.524,9.15,6.0
1427419823847,37.499672,139.921175,6,2.359,-0.572,9.44,6.0
1427419831848,37.500106,139.921328,7,2.336,-0.572,9.445,5.55
1427419831949,37.500111,139.921331,7,1.173,-0.475,9.524,5.525
1427419832049,37.500115,139.921333,7,0.391,-0.383,9.498,5.5
1427419832150,37.500119,139.921335,7,-0.009,-0.326,9.512,5.42
1427419832251,37.500123,139.921336,7,-0.196,-0.319,9.494,5.34
1427419832351,37.500127,139.921338,7,-0.275,-0.291,9.547,5.263
1427419832447,37.500131,139.92134,7,-0.304,-0.318,9.555,5.189
1427419832548,37.500135,139.921341,7,-0.319,-0.454,9.444,5.113
1427419832649,37.500139,139.921343,7,-0.338,-0.645,9.343,5.038
1427419832749,37.500143,139.921344,7,-0.342,-0.858,9.348,4.964
1427419832850,37.500147,139.921346,7,-0.338,-1.005,9.51,4.891
1427419832951,37.50015,139.921348,7,-0.315,-1.116,9.659,4.819
1427419833051,37.500154,139.921349,8,-0.238,-1.171,9.631,4.748
1427419833148,37.500161,139.921353,8,-0.167,-1.206,9.558,4.544
1427419833248,37.500168,139.921357,8,-0.119,-1.212,9.466,4.341
1427419833348,37.500174,139.921361,8,-0.086,-1.186,9.397,4.146
1427419833449,37.50018,139.921364,8,-0.086,-1.195,9.482,3.957
1427419833550,37.500186,139.921368,8,-0.129,-1.181,9.545,3.776
1427419833651,37.500192,139.921371,8,-0.154,-1.158,9.548,3.603
1427419833751,37.500197,139.921374,8,-0.151,-1.144,9.507,3.44
1427419833847,37.500202,139.921377,8,-0.147,-1.165,9.5,3.291
1427419833948,37.500207,139.92138,8,-0.165,-1.18,9.541,3.142
1427419834048,37.500212,139.921383,8,-0.184,-1.136,9.601,3.003
1427419834149,37.500216,139.921384,8,-0.213,-1.041,9.53,3.0
1427419834250,37.50022,139.921384,8,-0.268,-0.92,9.573,3.0
1427419834350,37.500224,139.921385,8,-0.275,-0.823,9.444,3.0
1427419834451,37.500228,139.921385,8,-0.21,-0.755,9.39,3.0
1427419834547,37.500232,139.921386,8,-0.128,-0.68,9.309,3.0
1427419834648,37.500236,139.921387,8,-0.094,-0.676,9.413,3.0
1427419834748,37.50024,139.921387,8,-0.078,-0.739,9.712,3.0
1427419834849,37.500244,139.921388,8,-0.064,-0.783,9.719,3.0
1427419834950,37.500248,139.921388,8,-0.091,-0.762,9.532,3.0
1427419835050,37.500252,139.921389,8,-0.145,-0.731,9.389,3.0
1427419835151,37.500254,139.921391,8,-0.18,-0.699,9.403,2.758
1427419835247,37.500256,139.921393,8,-0.188,-0.709,9.516,2.541
1427419835347,37.500258,139.921396,8,-0.175,-0.718,9.548,2.33
1427419835448,37.50026,139.921397,8,-0.168,-0.725,9.491,2.131
1427419835549,37.500262,139.921399,8,-0.163,-0.741,9.449,1.947
1427419835650,37.500263,139.921401,8,-0.162,-0.787,9.504,1.777
1427419835750,37.500265,139.921402,8,-0.156,-0.827,9.593,1.624
1427419835851,37.500266,139.921404,8,-0.146,-0.825,9.562,1.483
1427419835947,37.500267,139.921405,8,-0.116,-0.805,9.472,1.364
1427419836047,37.500268,139.921406,8,-0.116,-0.841,9.409,1.253
1427419836148,37.500267,139.921405,6,-0.152,-0.902,9.439,1.017
1427419836249,37.500267,139.921404,6,-0.209,-0.971,9.478,0.802
1427419836350,37.500266,139.921403,6,-0.258,-1.066,9.538,0.613
1427419836450,37.500265,139.921403,6,-0.26,-1.169,9.578,0.45
1427419836551,37.500265,139.921402,6,-0.191,-1.266,9.546,0.311
1427419836647,37.500265,139.921402,6,-0.151,-1.358,9.489,0.203
1427419836747,37.500264,139.921401,6,-0.16,-1.443,9.478,0.115
1427419836848,37.500264,139.921401,6,-0.228,-1.509,9.518,0.051
1427419836949,37.500264,139.921401,6,-0.247,-1.213,9.756,0.013
1427419935844,37.499631,139.923904,6,0.014,0.115,9.549,2.426
1427419935849,37.499631,139.923904,6,0.017,0.11,9.554,2.422
1427419935950,37.499631,139.923906,6,0.03,-0.297,9.72,2.334
1427419936050,37.49963,139.923908,4,-0.021,-0.525,9.595,2.25
1427419936151,37.49963,139.923909,4,-0.056,-0.595,9.372,2.123
1427419936247,37.49963,139.92391,4,-0.004,-0.597,9.244,2.008
1427419936348,37.499629,139.923912,4,0.078,-0.616,9.281,1.892
1427419936448,37.499629,139.923913,4,0.127,-0.625,9.484,1.784
1427419936549,37.499629,139.923914,4,0.108,-0.643,9.662,1.68
1427419936650,37.499629,139.923915,4,0.007,-0.65,9.552,1.581
1427419936750,37.499628,139.923916,4,-0.119,-0.63,9.292,1.49
1427419936851,37.499628,139.923916,4,-0.158,-0.642,9.299,1.403
1427419936947,37.499628,139.923917,4,-0.047,-0.706,9.508,1.327
1427419937047,37.499628,139.923918,4,0.173,-0.769,9.668,1.252
1427419937148,37.499628,139.923918,4,0.325,-0.791,9.595,1.131
1427419937249,37.499629,139.923918,4,0.291,-0.774,9.452,1.014
1427419937350,37.499629,139.923917,4,0.106,-0.775,9.442,0.903
1427419937450,37.499629,139.923917,4,-0.115,-0.797,9.507,0.8
1427419937551,37.499629,139.923917,4,-0.184,-0.812,9.544,0.702
1427419937647,37.49963,139.923917,4,-0.055,-0.815,9.548,0.615
1427419937747,37.49963,139.923917,4,0.139,-0.854,9.488,0.531
1427419937848,37.49963,139.923917,4,0.214,-1.008,9.401,0.452
1427419937949,37.49963,139.923917,4,0.206,-0.875,9.642,0.379
1427419938049,37.49963,139.923916,4,0.183,-0.305,9.942,0.313
1427419938150,37.49963,139.923916,4,0.139,0.149,9.733,0.253
1427419938251,37.499631,139.923916,4,0.21,0.305,9.234,0.2
1427419938347,37.499631,139.923916,4,0.331,0.35,9.029,0.154
1427419938447,37.499631,139.923916,4,0.386,0.367,9.262,0.114
1427419938548,37.499631,139.923916,4,0.329,0.261,9.563,0.079
1427419938649,37.499631,139.923916,4,0.197,0.068,9.653,0.05
1427419938749,37.499631,139.923916,4,0.155,0.055,9.64,0.028
1427419949847,37.499577,139.92416,11,0.212,0.186,9.59,2.75
1427419949948,37.499576,139.924164,11,0.171,-0.106,9.678,2.75
1427419950049,37.499575,139.924167,11,0.153,-0.137,9.611,2.75
1427419950150,37.499574,139.92417,10,0.134,-0.008,9.349,2.75
1427419950250,37.499572,139.924172,10,0.17,0.055,9.233,2.75
1427419950351,37.499571,139.924175,10,0.229,0.034,9.395,2.75
1427419950447,37.49957,139.924178,10,0.246,-0.038,9.646,2.75
1427419950547,37.499569,139.92418,10,0.232,-0.104,9.91,2.75
1427419950648,37.499567,139.924183,10,0.208,-0.109,9.647,2.75
1427419950749,37.499566,139.924186,10,0.184,-0.063,9.195,2.75
1427419975845,37.499339,139.924946,10,0.14,0.037,9.107,3.0
1427419981847,37.499248,139.925188,5,0.134,0.034,9.11,4.5
1427419981948,37.499247,139.925194,5,-0.888,-0.246,9.018,4.5
1427419982049,37.499245,139.925199,5,-1.598,-0.531,9.01,4.5
1427419982150,37.499244,139.925203,5,-1.862,-0.882,9.743,4.419
1427419982250,37.499243,139.925208,5,-2.126,-1.104,10.259,4.339
1427419982351,37.499242,139.925212,5,-2.2,-1.179,9.543,4.26
1427419982447,37.499242,139.925216,5,-2.071,-1.291,8.85,4.186
1427419982547,37.499241,139.92522,5,-1.829,-1.532,8.766,4.11
1427419982648,37.49924,139.925224,5,-1.591,-1.805,9.426,4.035
1427419982749,37.499239,139.925228,5,-1.49,-2.003,10.28,3.961
1427419982850,37.499238,139.925232,5,-1.393,-2.031,10.048,3.889
1427419982950,37.499238,139.925236,5,-1.427,-1.91,9.236,3.819
1427419983051,37.499237,139.92524,6,-1.364,-1.822,8.728,3.75
1427419983147,37.499238,139.925243,6,-1.183,-1.571,9.198,3.725
1427419983247,37.499239,139.925246,6,-1.04,-1.241,9.744,3.699
1427419983348,37.499239,139.925249,6,-0.856,-1.08,9.858,3.674
1427419983449,37.49924,139.925252,6,-0.517,-0.899,9.773,3.648
1427419983549,37.499241,139.925255,6,-0.073,-0.659,9.593,3.623
1427419983650,37.499242,139.925258,6,0.345,-0.424,9.4,3.598
1427419983751,37.499243,139.925261,6,0.593,-0.224,9.198,3.573
1427419983852,37.499243,139.925264,6,0.598,-0.1,9.056,3.548
1427419983947,37.499244,139.925267,6,0.489,-0.042,9.302,3.525
1427419984048,37.499245,139.92527,6,0.22,-0.062,9.738,3.5
1427419984149,37.499247,139.925271,8,-0.106,-0.11,9.822,3.386
1427419984250,37.49925,139.925273,8,-0.212,0.105,9.63,3.273
1427419984351,37.499252,139.925274,8,-0.017,0.145,9.418,3.164
1427419984451,37.499254,139.925275,8,0.199,0.386,9.467,3.059
1427419984551,37.499256,139.925277,8,0.406,0.553,9.43,2.957
1427419984647,37.499258,139.925278,8,0.487,0.914,9.858,2.863
1427419984748,37.49926,139.925279,8,0.575,1.182,9.845,2.767
1427420034845,37.502348,139.926434,11,0.642,1.414,9.618,6.55
1427420034850,37.502348,139.926434,11,0.635,1.409,9.631,6.549
1427420034951,37.502354,139.926436,11,0.283,0.587,10.069,6.524
1427420035052,37.502359,139.926439,7,0.089,0.034,10.278,6.499
1427420035147,37.502364,139.926442,7,0.03,-0.249,9.796,6.45
1427420035248,37.502369,139.926444,7,0.012,-0.227,9.541,6.398
1427420035349,37.502375,139.926447,7,-0.151,-0.251,9.609,6.346
1427420035449,37.50238,139.926449,7,-0.273,-0.187,9.405,6.296
1427420035550,37.502385,139.926452,7,-0.287,-0.052,9.085,6.245
1427420035651,37.50239,139.926454,7,-0.249,-0.049,9.189,6.195
1427420035751,37.502395,139.926457,7,-0.195,-0.048,9.286,6.145
1427420035847,37.5024,139.926459,7,-0.201,-0.06,9.296,6.098
1427420035948,37.502405,139.926462,7,-0.129,-0.103,9.507,6.049
1427420036049,37.50241,139.926464,7,-0.036,-0.183,9.688,6.0
1427420036149,37.502415,139.926466,8,-0.034,-0.461,9.705,5.921
1427420036250,37.502419,139.926469,8,-0.167,-0.716,9.478,5.842
1427420036351,37.502424,139.926471,8,-0.287,-0.942,9.342,5.764
1427420036451,37.502428,139.926474,8,-0.365,-1.087,9.37,5.687
1427420036547,37.502432,139.926476,8,-0.45,-1.177,9.546,5.615
1427420036648,37.502436,139.926478,8,-0.53,-1.244,9.665,5.539
1427420036748,37.502441,139.92648,8,-0.507,-1.252,9.696,5.466
1427420036849,37.502445,139.926483,8,-0.377,-1.215,9.489,5.393
1427420036950,37.502449,139.926485,8,-0.217,-1.228,9.382,5.321
1427420037051,37.502453,139.926487,10,-0.092,-1.318,9.354,5.248
1427420037151,37.502456,139.926487,10,-0.057,-1.471,9.55,5.076
1427420037247,37.502459,139.926488,10,-0.184,-1.616,9.755,4.915
1427420037348,37.502462,139.926488,10,-0.327,-1.694,9.738,4.751
1427420037448,37.502465,139.926488,10,-0.401,-1.711,9.533,4.593
1427420037549,37.502468,139.926489,10,-0.495,-1.758,9.396,4.439
1427420037650,37.50247,139.926489,10,-0.542,-1.812,9.438,4.29
1427420037750,37.502473,139.926489,10,-0.495,-1.647,9.649,4.147
1427420037851,37.502475,139.926489,10,-0.394,-1.283,9.821,4.009
1427420037947,37.502478,139.92649,10,-0.304,-0.978,9.713,3.881
1427420038048,37.50248,139.92649,10,-0.258,-0.733,9.411,3.753
1427420038148,37.50248,139.926491,10,-0.224,-0.567,9.193,3.605
1427420038249,37.50248,139.926493,10,-0.167,-0.485,9.287,3.461
1427420038350,37.50248,139.926494,10,-0.145,-0.458,9.497,3.322
1427420038450,37.50248,139.926496,10,-0.216,-0.528,9.493,3.19
1427420038551,37.502481,139.926497,10,-0.307,-0.719,9.352,3.061
1427420038647,37.502481,139.926498,10,-0.374,-0.898,9.33,2.944
1427420038747,37.502481,139.9265,10,-0.415,-1.053,9.459,2.826
1427420038848,37.502481,139.926501,10,-0.414,-1.201,9.591,2.712
1427420038949,37.502481,139.926502,10,-0.41,-1.305,9.611,2.604
1427420039050,37.502481,139.926503,20,-0.395,-1.36,9.543,2.5
1427420039150,37.502476,139.926502,20,-0.371,-1.397,9.423,2.337
1427420039251,37.502472,139.926502,20,-0.329,-1.439,9.389,2.182
1427420039347,37.502467,139.926502,20,-0.315,-1.498,9.45,2.042
1427420039447,37.502463,139.926501,20,-0.345,-1.55,9.571,1.904
1427420039548,37.502459,139.926501,20,-0.431,-1.569,9.601,1.773
1427420039649,37.502456,139.9265,20,-0.421,-1.333,9.662,1.651
1427420039749,37.502453,139.9265,20,-0.388,-0.985,9.629,1.539
1427420039850,37.502449,139.9265,20,-0.36,-0.766,9.464,1.433
1427420039951,37.502447,139.926499,20,-0.304,-0.609,9.333,1.337
1427420040047,37.502444,139.926499,20,-0.256,-0.554,9.336,1.253
1427420040147,37.502448,139.926501,20,-0.229,-0.561,9.499,1.149
1427420040248,37.502452,139.926503,20,-0.239,-0.585,9.624,1.05
1427420040349,37.502456,139.926504,20,-0.262,-0.571,9.576,0.958
1427420040449,37.502459,139.926506,20,-0.291,-0.555,9.434,0.874
1427420040550,37.502462,139.926508,20,-0.28,-0.528,9.455,0.795
1427420040651,37.502465,139.926509,20,-0.257,-0.466,9.581,0.722
1427420040752,37.502468,139.92651,20,-0.229,-0.367,9.59,0.656
1427420040847,37.50247,139.926511,20,-0.214,-0.282,9.502,0.6
1427420040948,37.502472,139.926512,20,-0.2,-0.201,9.436,0.547
1427420041049,37.502474,139.926513,20,-0.187,-0.122,9.471,0.5
1427420041149,37.502473,139.926507,12,-0.165,-0.007,9.571,0.406
1427420041250,37.502473,139.926502,12,-0.135,0.088,9.556,0.32
1427420041351,37.502472,139.926498,12,-0.126,0.152,9.474,0.244
1427420041452,37.502472,139.926494,12,-0.117,0.189,9.409,0.179
1427420041547,37.502472,139.926491,12,-0.118,0.204,9.459,0.127
1427420041648,37.502471,139.926488,12,-0.129,0.198,9.519,0.081
1427420041749,37.502471,139.926486,12,-0.141,0.204,9.54,0.045
1427420041849,37.502471,139.926484,12,-0.128,0.212,9.501,0.02
1427420041950,37.502471,139.926483,12,-0.105,0.228,9.479,0.005
1427420086846,37.504183,139.927271,8,-0.128,0.178,9.523,6.05
1427420098845,37.504833,139.927638,6,-0.129,0.176,9.523,6.397
1427421766849,37.506847,139.931126,5,0.078,0.937,9.792,3.178
1427421766950,37.506846,139.931129,5,0.038,0.25,9.889,3.087
1427421767051,37.506846,139.931132,5,0.084,-0.287,9.855,2.999
1427421767147,37.506846,139.931134,5,0.137,-0.53,9.764,2.885
1427421767247,37.506846,139.931137,5,0.155,-0.547,9.49,2.771
1427421767348,37.506845,139.931139,5,0.135,-0.461,9.39,2.66
1427421767449,37.506845,139.931141,5,0.001,-0.691,9.773,2.553
1427421767549,37.506845,139.931144,5,-0.143,-0.87,10.154,2.451
1427421767650,37.506845,139.931146,5,-0.326,-0.905,9.704,2.352
1427421767751,37.506845,139.931148,5,-0.325,-0.94,9.161,2.257
1427421767851,37.506844,139.931149,5,-0.078,-0.96,9.309,2.167
1427421767947,37.506844,139.931151,5,0.136,-0.997,9.849,2.085
1427421768048,37.506844,139.931153,5,0.193,-1.041,10.123,2.002
1427421768149,37.506844,139.931153,5,0.105,-1.047,9.715,1.771
1427421768249,37.506845,139.931154,5,-0.015,-0.979,9.271,1.558
1427421768350,37.506845,139.931154,5,-0.087,-0.98,9.269,1.361
1427421768451,37.506845,139.931155,5,-0.096,-1.051,9.578,1.182
1427421768551,37.506845,139.931155,5,-0.098,-1.1,9.874,1.024
1427421768647,37.506845,139.931155,5,-0.171,-1.081,9.835,0.888
1427421768748,37.506846,139.931155,5,-0.272,-1.068,9.559,0.763
1427421768848,37.506846,139.931156,5,-0.351,-1.049,9.449,0.658
1427421768949,37.506846,139.931156,5,-0.235,-0.643,9.777,0.57
1427421769050,37.506846,139.931156,5,-0.008,-0.157,9.909,0.5
1427421769151,37.506848,139.931156,5,0.177,0.061,9.619,0.404
1427421769251,37.50685,139.931156,5,0.289,0.196,9.374,0.319
1427421769347,37.506851,139.931157,5,0.297,0.226,9.398,0.247
1427421769448,37.506852,139.931157,5,0.234,0.19,9.619,0.181
1427421769548,37.506853,139.931157,5,0.186,0.39,9.922,0.126
1427421769649,37.506854,139.931157,5,0.142,0.68,9.872,0.08
1427421769750,37.506855,139.931157,5,0.059,0.61,9.428,0.045
1427421793844,37.507108,139.931351,4,0.022,0.405,9.258,1.409
1427421793849,37.507108,139.931351,4,0.018,0.391,9.26,1.405
1427421793950,37.507109,139.931351,4,0.037,0.182,9.415,1.324
1427421794051,37.50711,139.931351,4,0.077,0.089,9.461,1.25
1427421794151,37.507111,139.931351,4,0.13,0.027,9.491,1.25
1427421794257,37.507112,139.931351,4,0.147,-0.018,9.598,1.25
1427421794348,37.507113,139.931351,4,0.124,-0.039,9.637,1.25
1427421794448,37.507114,139.931351,4,0.092,-0.04,9.636,1.25
1427421794549,37.507115,139.931351,4,0.043,-0.06,9.532,1.25
1427421794650,37.507116,139.931351,4,0.025,-0.093,9.571,1.25
1427421794751,37.507117,139.931351,4,0.068,-0.091,9.692,1.25
1427421794851,37.507118,139.931351,4,0.114,-0.061,9.788,1.25
1427421794947,37.507119,139.931351,4,0.127,-0.065,9.73,1.25
1427421795048,37.50712,139.931351,4,0.141,-0.079,9.564,1.25
1427421795148,37.507121,139.931351,5,0.132,-0.138,9.472,1.25
1427421795249,37.507122,139.931351,5,0.126,-0.215,9.597,1.25
1427421795350,37.507123,139.931351,5,0.11,-0.305,9.779,1.25
1427421795450,37.507124,139.931351,5,0.089,-0.403,9.747,1.25
1427421795551,37.507125,139.931351,5,0.054,-0.465,9.612,1.25
1427421795647,37.507125,139.93135,5,0.033,-0.498,9.577,1.25
1427421795748,37.507126,139.93135,5,0.01,-0.558,9.661,1.25
1427421795848,37.507127,139.93135,5,0.002,-0.6,9.7,1.25
1427421795949,37.507128,139.93135,5,0.034,-0.617,9.653,1.25
1427421796050,37.507129,139.93135,5,0.076,-0.642,9.607,1.25
1427421796150,37.50713,139.93135,5,0.108,-0.549,9.709,1.222
1427421796251,37.50713,139.93135,5,0.168,-0.295,9.814,1.195
1427421796347,37.507131,139.93135,5,0.187,-0.13,9.689,1.17
1427421796447,37.507132,139.93135,5,0.152,-0.014,9.552,1.144
1427421796548,37.507132,139.93135,5,0.097,0.02,9.515,1.119
1427421796649,37.507133,139.93135,5,0.097,-0.031,9.48,1.094
1427421796750,37.507133,139.93135,5,0.133,0.03,9.612,1.069
1427421801845,37.507184,139.931371,4,0.233,0.145,9.551,1.25
1427421801851,37.507184,139.931371,4,0.24,0.15,9.551,1.25
1427421801951,37.507185,139.931372,4,0.212,-0.009,9.567,1.25
1427421802047,37.507186,139.931372,4,0.161,-0.142,9.651,1.25
1427421802148,37.507187,139.931372,4,0.139,-0.234,9.667,1.25
1427421802248,37.507188,139.931373,4,0.136,-0.298,9.708,1.25
1427421802349,37.507189,139.931374,4,0.127,-0.35,9.667,1.25
1427421802450,37.50719,139.931374,4,0.119,-0.39,9.604,1.25
1427421802550,37.507191,139.931375,4,0.112,-0.423,9.643,1.25
1427421802651,37.507192,139.931375,4,0.112,-0.42,9.701,1.25
1427421802747,37.507193,139.931375,4,0.1,-0.411,9.647,1.25
1427421802847,37.507194,139.931376,4,0.107,-0.395,9.618,1.25
1427421802948,37.507195,139.931376,4,0.121,-0.371,9.659,1.25
1427421803049,37.507196,139.931377,4,0.129,-0.36,9.665,1.25
1427421803150,37.507197,139.931377,4,0.13,-0.353,9.646,1.012
1427421803250,37.507197,139.931376,4,0.123,-0.354,9.624,0.8
1427421803351,37.507198,139.931376,4,0.109,-0.349,9.632,0.611
1427421803447,37.507198,139.931376,4,0.101,-0.341,9.66,0.455
1427421803547,37.507198,139.931376,4,0.138,-0.258,9.728,0.316
1427421803648,37.507199,139.931375,4,0.197,-0.056,9.767,0.202
1427421803749,37.507199,139.931375,4,0.231,0.122,9.68,0.113
1427421829847,37.507288,139.931487,12,0.223,0.209,9.551,2.197
1427421829948,37.507288,139.931491,12,0.057,0.051,9.493,2.223
1427421830049,37.507289,139.931494,12,-0.06,-0.08,9.506,2.25
1427421830149,37.507289,139.931498,12,-0.176,-0.164,9.389,2.333
1427421830250,37.507289,139.931502,12,-0.223,-0.161,9.359,2.421
1427421830351,37.50729,139.931506,12,-0.238,-0.151,9.239,2.513
1427421830447,37.50729,139.93151,12,-0.21,-0.217,9.446,2.603
1427421830547,37.50729,139.931515,12,-0.169,-0.285,9.491,2.702
1427421830648,37.50729,139.93152,12,-0.018,-0.073,9.567,2.804
1427421830749,37.50729,139.931524,12,0.157,0.375,9.723,2.911
1427421841847,37.507136,139.932086,6,0.216,0.628,9.932,3.799
1427421841947,37.507135,139.93209,6,0.097,0.114,9.838,3.775
1427421842048,37.507134,139.932094,6,0.044,-0.296,9.594,3.75
1427421842149,37.507133,139.932097,6,-0.019,-0.49,9.569,3.697
1427421842249,37.507132,139.932101,6,-0.064,-0.591,9.685,3.645
1427421842350,37.507131,139.932104,6,-0.08,-0.65,9.696,3.592
1427421842451,37.50713,139.932107,6,-0.058,-0.683,9.616,3.541
1427421842547,37.507129,139.93211,6,-0.034,-0.707,9.596,3.493
1427421842647,37.507128,139.932114,6,-0.07,-0.733,9.587,3.443
1427421842748,37.507127,139.932117,6,-0.082,-0.747,9.66,3.393
1427421842849,37.507126,139.93212,6,-0.049,-0.73,9.727,3.345
1427421842949,37.507125,139.932123,6,-0.056,-0.706,9.633,3.297
1427421843050,37.507124,139.932126,5,-0.066,-0.687,9.55,3.25
1427421843151,37.507124,139.932127,5,-0.106,-0.667,9.598,2.967
1427421843252,37.507123,139.932128,5,-0.119,-0.665,9.66,2.703
1427421843347,37.507123,139.93213,5,-0.11,-0.649,9.689,2.47
1427421843448,37.507122,139.932131,5,-0.103,-0.649,9.651,2.241
1427421843549,37.507122,139.932131,5,-0.065,-0.63,9.622,2.03
1427421843649,37.507122,139.932132,5,-0.052,-0.628,9.621,1.838
1427421843750,37.507122,139.932133,5,-0.061,-0.621,9.628,1.663
1427421843851,37.507121,139.932134,5,-0.082,-0.625,9.654,1.506
1427421843952,37.507121,139.932134,5,-0.098,-0.632,9.658,1.367
1427421844047,37.507121,139.932135,5,-0.105,-0.648,9.639,1.253
1427421844148,37.507121,139.932134,5,-0.105,-0.662,9.623,1.017
1427421844249,37.50712,139.932134,5,-0.096,-0.657,9.63,0.802
1427421844349,37.50712,139.932133,5,-0.102,-0.686,9.618,0.614
1427421844450,37.50712,139.932133,5,-0.098,-0.688,9.628,0.45
1427421844551,37.50712,139.932133,5,-0.098,-0.696,9.633,0.311
1427421844651,37.507119,139.932132,5,-0.105,-0.714,9.616,0.199
1427421844747,37.507119,139.932132,5,-0.124,-0.735,9.622,0.115
1427421844848,37.507119,139.932132,5,-0.113,-0.75,9.635,0.051
1427421844948,37.507119,139.932132,5,-0.073,-0.545,9.779,0.013
1427421935848,37.506611,139.934098,9,0.052,0.258,9.627,5.187
1427421935948,37.506606,139.934098,9,0.388,-0.205,9.914,5.094
1427421936049,37.506602,139.934098,9,0.662,-0.372,9.76,5.001
1427421936150,37.506597,139.934101,9,0.748,-0.353,9.532,5.07
1427421936250,37.506591,139.934104,9,0.74,-0.369,9.428,5.142
1427421936351,37.506585,139.934108,9,0.736,-0.399,9.601,5.215
1427421936447,37.50658,139.934111,9,0.767,-0.297,9.882,5.285
1427421936547,37.506574,139.934114,9,0.84,-0.106,9.841,5.36
1427421936648,37.506568,139.934118,9,1.008,0.002,9.513,5.436
1427421936749,37.506562,139.934121,9,1.124,-0.004,9.413,5.513
1427421955848,37.505644,139.934012,6,1.152,-0.021,9.749,4.25
1427421955949,37.505641,139.934012,6,0.581,-0.139,9.473,4.25
1427421956050,37.505638,139.934011,6,0.145,-0.196,9.361,4.25
1427421956150,37.505634,139.93401,6,-0.031,-0.283,9.471,4.224
1427421956251,37.50563,139.934009,6,-0.012,-0.373,9.643,4.199
1427421956347,37.505626,139.934008,6,0.065,-0.427,9.717,4.174
1427421956447,37.505621,139.934007,6,0.144,-0.424,9.705,4.149
1427421956548,37.505617,139.934006,6,0.21,-0.445,9.687,4.124
1427421956649,37.505613,139.934005,6,0.27,-0.474,9.781,4.098
1427421956750,37.505609,139.934004,6,0.254,-0.455,9.774,4.073
1427421956850,37.505605,139.934003,6,0.222,-0.413,9.604,4.049
1427421956951,37.505601,139.934002,6,0.153,-0.408,9.565,4.024
1427421957047,37.505597,139.934001,6,0.044,-0.401,9.58,4.001
1427421957147,37.505592,139.934001,7,0.001,-0.398,9.594,4.0
1427421957248,37.505587,139.934,7,0.019,-0.375,9.568,4.0
1427421957349,37.505582,139.934,7,0.068,-0.394,9.613,4.0
1427421957449,37.505577,139.934,7,0.145,-0.401,9.63,4.0
1427421957550,37.505572,139.933999,7,0.208,-0.398,9.656,4.0
1427421957651,37.505568,139.933999,7,0.245,-0.396,9.618,4.0
1427421957752,37.505563,139.933999,7,0.266,-0.388,9.506,4.0
1427421957847,37.505558,139.933999,7,0.201,-0.432,9.534,4.0
1427421957948,37.505553,139.933998,7,0.1,-0.503,9.65,4.0
1427421958049,37.505548,139.933998,7,-0.0,-0.596,9.606,4.0
1427421958149,37.505545,139.933998,7,-0.024,-0.649,9.503,3.948
1427421958250,37.505542,139.933998,7,0.005,-0.736,9.483,3.895
1427421958351,37.505539,139.933997,7,0.059,-0.802,9.636,3.842
1427421958451,37.505535,139.933997,7,0.08,-0.883,9.704,3.791
1427421958547,37.505533,139.933997,7,0.057,-0.941,9.66,3.743
1427421958648,37.50553,139.933997,7,0.051,-1.028,9.549,3.693
1427421958749,37.505527,139.933997,7,0.016,-1.148,9.544,3.643
1427421958849,37.505524,139.933996,7,-0.057,-1.266,9.64,3.595
1427421958950,37.505521,139.933996,7,-0.107,-1.342,9.699,3.547
