measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1424931328801,37.490382,139.930308,4,0.174,-1.061,9.27,5.537
1424931328902,37.490377,139.930307,4,0.098,-1.412,9.993,5.435
1424931329002,37.490373,139.930307,4,0.132,-1.344,9.875,5.337
1424931329103,37.490368,139.930306,4,0.108,-1.149,9.496,5.24
1424931329204,37.490364,139.930305,4,0.145,-1.104,9.438,5.144
1424931329304,37.490359,139.930304,4,0.108,-1.137,9.637,5.051
1424931329400,37.490356,139.930305,6,0.028,-1.288,9.755,4.943
1424931329501,37.490353,139.930306,6,-0.029,-1.446,9.463,4.802
1424931329602,37.490351,139.930307,6,0.114,-1.36,9.309,4.665
1424931329702,37.490348,139.930309,6,0.115,-1.169,9.71,4.532
1424931329803,37.490346,139.93031,6,0.036,-1.14,9.775,4.402
1424931329904,37.490344,139.930312,6,-0.06,-1.188,9.375,4.276
1424931330004,37.490341,139.930313,6,-0.1,-1.281,9.447,4.154
1424931330100,37.490339,139.930314,6,-0.097,-1.317,9.701,4.041
1424931330201,37.490337,139.930315,6,-0.12,-1.263,9.571,3.925
1424931330301,37.490335,139.930316,6,-0.188,-1.178,9.4,3.814
1424931330402,37.490333,139.930317,6,-0.175,-1.144,9.557,3.702
1424931330503,37.490331,139.930316,6,-0.131,-1.054,9.617,3.588
1424931330604,37.490328,139.930315,6,-0.134,-0.99,9.602,3.478
1424931330704,37.490326,139.930315,6,-0.127,-0.949,9.534,3.371
1424931330800,37.490324,139.930314,6,-0.15,-0.763,9.291,3.272
1424931330901,37.490322,139.930314,6,-0.183,-0.771,9.565,3.171
1424931331001,37.49032,139.930313,6,-0.264,-0.787,9.899,3.074
1424931331102,37.490318,139.930312,6,-0.401,-0.532,9.623,2.979
1424931331203,37.490316,139.930312,6,-0.399,-0.257,9.422,2.887
1424931331303,37.490314,139.930311,6,-0.403,-0.103,9.497,2.799
1424931331404,37.490312,139.930311,4,-0.391,0.097,9.177,2.726
1424931331500,37.49031,139.930312,4,-0.426,0.001,9.386,2.674
1424931331600,37.490308,139.930313,4,-0.449,-0.256,9.975,2.621
1424931331701,37.490306,139.930313,4,-0.381,-0.26,9.846,2.568
1424931331802,37.490304,139.930314,4,-0.396,0.002,9.242,2.517
1424931331903,37.490302,139.930314,4,-0.481,0.11,9.262,2.466
1424931332003,37.4903,139.930315,4,-0.577,0.079,9.44,2.417
1424931332104,37.490298,139.930316,4,-0.661,0.009,9.517,2.368
1424931332200,37.490296,139.930316,4,-0.714,-0.075,9.691,2.323
1424931332300,37.490294,139.930317,4,-0.742,-0.125,9.71,2.277
1424931332401,37.490292,139.930317,4,-0.751,-0.109,9.54,2.26
1424931332502,37.490289,139.930319,4,-0.825,-0.015,9.563,2.284
1424931332602,37.490286,139.93032,4,-0.749,0.112,9.485,2.308
1424931332703,37.490284,139.930321,4,-0.661,0.038,9.494,2.333
1424931332804,37.490281,139.930322,4,-0.726,-0.102,9.536,2.358
1424931332900,37.490278,139.930323,4,-1.06,-0.189,9.821,2.382
1424931333000,37.490275,139.930325,4,-1.382,-0.231,9.821,2.407
1424931333101,37.490273,139.930326,4,-1.278,-0.05,9.388,2.433
1424931333202,37.49027,139.930327,4,-1.112,0.078,9.358,2.459
1424931333302,37.490267,139.930328,4,-0.947,0.006,9.614,2.485
1424931333403,37.490264,139.93033,4,-0.708,-0.029,9.616,2.5
1424931333504,37.490262,139.930332,4,-0.538,0.065,9.445,2.5
1424931333600,37.490261,139.930333,4,-0.254,0.13,9.363,2.5
1424931333700,37.490259,139.930335,4,-0.257,0.124,9.359,2.5
1424931333801,37.490257,139.930337,4,-0.783,0.278,9.556,2.5
1424931333902,37.490255,139.930339,4,-1.411,0.283,9.524,2.5
1424931334002,37.490253,139.930341,4,-1.843,0.139,9.595,2.5
1424931334103,37.490252,139.930342,4,-1.892,0.168,9.557,2.5
1424931334204,37.49025,139.930344,4,-1.566,0.138,9.775,2.5
1424931334304,37.490248,139.930346,4,-1.38,-0.031,9.902,2.5
1424931334400,37.490246,139.930348,4,-1.143,0.133,9.355,2.518
1424931334501,37.490245,139.930351,4,-0.857,0.282,9.026,2.565
1424931334602,37.490244,139.930354,4,-0.681,0.355,9.233,2.613
1424931334702,37.490243,139.930358,4,-0.738,0.306,9.547,2.661
1424931334803,37.490241,139.930361,4,-0.787,0.375,9.814,2.71
1424931334904,37.49024,139.930364,4,-0.72,0.319,9.559,2.761
1424931335004,37.490238,139.930368,4,-0.943,0.157,9.225,2.812
1424931335100,37.490237,139.930371,4,-1.325,0.206,9.5,2.861
1424931335201,37.490235,139.930374,4,-1.618,0.347,9.718,2.914
1424931335302,37.490234,139.930378,4,-1.54,0.46,9.546,2.969
1424931335402,37.490233,139.930382,4,-0.926,0.595,9.567,3.01
1424931335503,37.490232,139.930385,4,-0.447,0.467,9.474,3.035
1424931335604,37.490232,139.930389,4,-0.252,0.443,9.505,3.059
1424931335704,37.490231,139.930393,4,-0.06,0.546,9.48,3.084
1424931335800,37.49023,139.930397,4,-0.073,0.536,9.33,3.108
1424931335901,37.49023,139.930401,4,-0.237,0.443,9.407,3.133
1424931336001,37.490229,139.930405,4,-0.436,0.565,9.68,3.158
1424931336102,37.490229,139.930409,4,-0.571,0.806,9.585,3.184
1424931336203,37.490228,139.930413,4,-0.575,0.738,9.419,3.209
1424931336303,37.490227,139.930417,4,-0.612,0.601,9.669,3.235
1424931336404,37.490227,139.930421,4,-0.472,0.593,9.716,3.261
1424931336500,37.490227,139.930424,4,-0.16,0.627,9.535,3.284
1424931336601,37.490227,139.930428,4,0.086,0.61,9.412,3.309
1424931336701,37.490227,139.930431,4,0.011,0.64,9.416,3.333
1424931336802,37.490227,139.930435,4,-0.127,0.672,9.475,3.358
1424931336903,37.490226,139.930439,4,-0.274,0.711,9.595,3.383
1424931337003,37.490226,139.930442,4,-0.321,0.772,9.614,3.409
1424931337104,37.490226,139.930446,4,-0.247,0.771,9.45,3.434
1424931337205,37.490226,139.93045,4,-0.046,0.789,9.395,3.46
1424931337301,37.490226,139.930454,4,0.132,0.835,9.436,3.485
1424931337400,37.490226,139.930458,4,0.167,0.852,9.482,3.527
1424931337502,37.490225,139.930463,4,0.058,0.88,9.44,3.598
1424931337601,37.490225,139.930467,4,0.026,0.773,9.615,3.667
1424931337703,37.490225,139.930472,4,-0.131,0.697,9.787,3.741
1424931337802,37.490224,139.930477,4,-0.376,0.847,9.535,3.814
1424931337900,37.490224,139.930482,4,-0.329,0.872,9.64,3.887
1424931338000,37.490224,139.930487,4,-0.274,0.944,9.359,3.963
1424931338101,37.490223,139.930492,4,-0.257,0.991,9.269,4.042
1424931338202,37.490223,139.930497,4,-0.283,0.925,9.557,4.122
1424931338303,37.490222,139.930503,4,-0.304,0.931,9.648,4.203
1424931338403,37.490222,139.930508,4,-0.35,0.992,9.726,4.289
1424931338504,37.490221,139.930514,4,-0.319,1.059,9.643,4.381
1424931338600,37.490221,139.930519,4,-0.207,1.02,9.466,4.471
1424931338700,37.49022,139.930525,4,-0.195,1.022,9.595,4.566
1424931338801,37.49022,139.930531,4,-0.172,0.939,9.489,4.665
1424931338902,37.490219,139.930537,4,-0.041,0.942,9.454,4.766
1424931339002,37.490218,139.930543,4,0.026,1.033,9.473,4.868
1424931339103,37.490218,139.930549,4,-0.01,1.064,9.482,4.973
1424931339204,37.490217,139.930556,4,-0.089,1.01,9.553,5.08
1424931339300,37.490216,139.930562,4,-0.176,0.982,9.672,5.184
1424931339400,37.490216,139.930569,4,-0.234,1.048,9.541,5.295
1424931339501,37.490215,139.930577,4,-0.224,1.088,9.388,5.41
1424931339602,37.490214,139.930585,4,-0.204,1.037,9.59,5.528
1424931339702,37.490212,139.930593,4,-0.163,1.034,9.615,5.648
1424931339803,37.490211,139.930601,4,-0.048,1.169,9.303,5.771
1424931339904,37.49021,139.93061,4,0.093,1.138,9.355,5.897
1424931340005,37.490209,139.930619,4,0.119,0.988,9.649,6.026
1424931340100,37.490208,139.930627,4,0.058,0.999,9.556,6.149
1424931340201,37.490207,139.930636,4,-0.03,1.082,9.432,6.283
1424931340302,37.490206,139.930646,4,-0.118,1.036,9.516,6.42
1424931340402,37.490204,139.930655,5,-0.087,0.966,9.457,6.51
1424931340503,37.490203,139.930664,5,0.029,0.941,9.596,6.535
1424931340604,37.490202,139.930673,5,0.083,0.961,9.583,6.56
1424931340704,37.490201,139.930682,5,0.042,0.927,9.415,6.585
1424931340800,37.490199,139.930691,5,0.024,0.929,9.439,6.609
1424931340901,37.490198,139.9307,5,0.007,0.805,9.598,6.634
1424931341002,37.490197,139.930709,5,-0.021,0.636,9.674,6.659
1424931341102,37.490195,139.930718,5,0.024,0.474,9.475,6.685
1424931341203,37.490194,139.930727,5,-0.006,0.286,9.3,6.71
1424931341304,37.490193,139.930737,5,-0.048,0.011,9.556,6.736
1424931341404,37.490191,139.930745,5,-0.12,-0.08,9.714,6.75
1424931341500,37.49019,139.930753,5,-0.159,-0.013,9.611,6.75
1424931341601,37.490188,139.93076,5,-0.075,0.018,9.478,6.75
1424931341701,37.490187,139.930768,5,-0.122,-0.251,9.801,6.75
1424931341802,37.490185,139.930775,5,-0.1,-0.177,9.602,6.75
1424931341903,37.490184,139.930783,5,-0.086,0.094,9.108,6.75
1424931342004,37.490182,139.93079,5,-0.061,0.006,9.318,6.75
1424931342104,37.490181,139.930798,5,-0.145,-0.193,9.722,6.75
1424931342200,37.490179,139.930805,5,-0.158,-0.187,9.714,6.75
1424931342301,37.490178,139.930813,5,-0.163,-0.072,9.641,6.75
1424931342401,37.490177,139.93082,5,-0.159,-0.136,9.431,6.74
1424931342502,37.490177,139.930827,5,-0.089,-0.164,9.252,6.714
1424931342603,37.490177,139.930834,5,-0.05,-0.123,9.56,6.688
1424931342704,37.490178,139.93084,5,0.0,-0.064,9.613,6.663
1424931342804,37.490178,139.930847,5,-0.064,-0.091,9.555,6.638
1424931342900,37.490178,139.930853,5,-0.133,-0.043,9.446,6.614
1424931343001,37.490178,139.93086,5,-0.13,-0.08,9.383,6.589
1424931343101,37.490178,139.930867,5,-0.131,-0.164,9.573,6.564
1424931343202,37.490179,139.930874,5,-0.131,-0.155,9.718,6.539
1424931343303,37.490179,139.93088,5,-0.117,-0.065,9.53,6.514
1424931343403,37.490179,139.930887,5,-0.117,-0.066,9.449,6.489
1424931343504,37.490178,139.930894,5,-0.137,-0.136,9.517,6.463
1424931343600,37.490177,139.930901,5,-0.111,-0.2,9.606,6.439
1424931343700,37.490177,139.930908,5,-0.043,-0.168,9.679,6.414
1424931343801,37.490176,139.930915,5,-0.052,0.045,9.586,6.389
1424931343902,37.490175,139.930922,5,-0.099,0.109,9.448,6.363
1424931344003,37.490174,139.930929,5,-0.148,0.216,9.413,6.338
1424931344103,37.490174,139.930936,5,-0.16,0.333,9.631,6.313
1424931344204,37.490173,139.930943,5,-0.184,0.458,9.612,6.288
1424931344300,37.490172,139.93095,5,-0.142,0.542,9.542,6.265
1424931344400,37.490172,139.930957,3,-0.079,0.586,9.485,6.25
1424931344501,37.490171,139.930963,3,-0.029,0.593,9.396,6.25
1424931344602,37.49017,139.93097,3,-0.054,0.593,9.435,6.25
1424931344703,37.490169,139.930977,3,-0.145,0.645,9.475,6.25
1424931344803,37.490168,139.930983,3,-0.195,0.658,9.547,6.25
1424931344904,37.490168,139.93099,3,-0.169,0.627,9.583,6.25
1424931345000,37.490167,139.930996,3,-0.104,0.565,9.533,6.25
1424931345100,37.490166,139.931003,3,-0.065,0.553,9.485,6.25
1424931345201,37.490165,139.93101,3,0.016,0.576,9.563,6.25
1424931345302,37.490164,139.931016,3,0.009,0.567,9.541,6.25
1424931345403,37.490163,139.931023,5,0.008,0.608,9.347,6.271
1424931345503,37.490162,139.931031,5,0.051,0.648,9.396,6.319
1424931345604,37.49016,139.931038,5,0.023,0.593,9.654,6.368
1424931345700,37.490159,139.931046,5,-0.027,0.517,9.749,6.416
1424931345800,37.490158,139.931054,5,-0.082,0.57,9.553,6.465
1424931345901,37.490156,139.931061,5,-0.11,0.641,9.459,6.516
1424931346002,37.490155,139.931069,5,-0.131,0.559,9.566,6.567
1424931346102,37.490153,139.931077,5,-0.222,0.634,9.47,6.617
1424931346203,37.490151,139.931085,5,-0.155,0.674,9.554,6.669
1424931346304,37.49015,139.931093,5,-0.119,0.633,9.664,6.721
1424931346400,37.490149,139.931101,5,-0.182,0.628,9.495,6.769
1424931346500,37.490148,139.931109,5,-0.197,0.688,9.425,6.818
1424931346601,37.490147,139.931117,5,-0.21,0.669,9.537,6.867
1424931346702,37.490146,139.931124,5,-0.252,0.669,9.48,6.917
1424931346802,37.490145,139.931132,5,-0.148,0.655,9.522,6.967
1424931346903,37.490144,139.93114,5,0.029,0.602,9.569,7.017
1424931347004,37.490143,139.931148,5,0.098,0.557,9.402,7.068
1424931347104,37.490142,139.931156,5,0.097,0.528,9.505,7.119
1424931347200,37.490141,139.931164,5,0.033,0.513,9.623,7.168
1424931347301,37.49014,139.931172,5,0.01,0.555,9.508,7.22
1424931347402,37.490138,139.931181,5,0.007,0.539,9.476,7.26
1424931347502,37.490137,139.931189,5,0.021,0.499,9.5,7.285
1424931347604,37.490135,139.931197,5,0.002,0.534,9.462,7.31
1424931347704,37.490134,139.931206,5,-0.029,0.552,9.365,7.335
1424931347804,37.490132,139.931214,5,0.018,0.449,9.59,7.36
1424931347900,37.490131,139.931223,5,0.061,0.39,9.761,7.384
1424931348001,37.490129,139.931231,5,0.055,0.47,9.355,7.409
1424931348101,37.490128,139.93124,5,0.086,0.436,9.4,7.434
1424931348202,37.490126,139.931248,5,0.005,0.398,9.515,7.46
1424931348303,37.490125,139.931257,5,0.06,0.469,9.552,7.486
1424931348404,37.490123,139.931266,5,0.223,0.492,9.664,7.511
1424931348504,37.490122,139.931274,5,0.135,0.49,9.644,7.535
1424931348600,37.490121,139.931282,5,-0.007,0.476,9.548,7.559
1424931348701,37.49012,139.931291,5,-0.064,0.411,9.542,7.584
1424931348801,37.490119,139.9313,5,-0.083,0.496,9.613,7.609
1424931348902,37.490118,139.931308,5,-0.081,0.517,9.67,7.634
1424931349003,37.490116,139.931317,5,-0.144,0.52,9.525,7.66
1424931349104,37.490115,139.931326,5,-0.152,0.554,9.444,7.685
1424931349204,37.490114,139.931334,5,-0.094,0.483,9.492,7.71
1424931349300,37.490113,139.931343,5,-0.048,0.507,9.498,7.735
1424931349401,37.490112,139.931352,3,-0.005,0.568,9.499,7.76
1424931349501,37.49011,139.93136,3,0.01,0.525,9.442,7.785
1424931349602,37.490109,139.931369,3,-0.021,0.469,9.492,7.81
1424931349703,37.490108,139.931378,3,-0.026,0.485,9.49,7.835
1424931349803,37.490107,139.931387,3,-0.007,0.458,9.444,7.86
1424931349904,37.490106,139.931396,3,-0.012,0.45,9.465,7.885
1424931350000,37.490104,139.931405,3,-0.002,0.447,9.517,7.909
1424931350101,37.490103,139.931414,3,-0.037,0.398,9.63,7.934
1424931350201,37.490102,139.931423,3,-0.175,0.407,9.595,7.96
1424931350302,37.490101,139.931432,3,-0.196,0.446,9.46,7.985
1424931350403,37.4901,139.931441,5,-0.218,0.403,9.438,8.021
1424931350503,37.4901,139.931451,5,-0.219,0.387,9.599,8.07
1424931350604,37.4901,139.931461,5,-0.178,0.415,9.51,8.119
1424931350700,37.490099,139.93147,5,-0.215,0.375,9.395,8.167
1424931350800,37.490099,139.93148,5,-0.278,0.388,9.413,8.216
1424931350901,37.490099,139.93149,5,-0.203,0.308,9.56,8.267
1424931351002,37.490099,139.9315,5,-0.133,0.241,9.633,8.318
1424931351103,37.490099,139.93151,5,-0.089,0.257,9.569,8.369
1424931351203,37.490098,139.93152,5,-0.069,0.259,9.46,8.419
1424931351304,37.490098,139.93153,5,-0.105,0.27,9.517,8.471
1424931351400,37.490098,139.93154,5,-0.114,0.326,9.552,8.5
1424931351505,37.490097,139.931551,5,-0.092,0.308,9.529,8.5
1424931351601,37.490097,139.931561,5,-0.12,0.275,9.536,8.5
1424931351700,37.490097,139.931571,5,-0.112,0.288,9.499,8.5
1424931351802,37.490096,139.931581,5,-0.075,0.247,9.472,8.5
1424931351902,37.490096,139.931591,5,-0.068,0.239,9.504,8.5
1424931352004,37.490095,139.931602,5,-0.047,0.227,9.544,8.5
1424931352100,37.490095,139.931611,5,-0.041,0.137,9.579,8.5
1424931352200,37.490095,139.931622,5,-0.048,0.146,9.586,8.5
1424931352301,37.490094,139.931632,5,0.017,0.21,9.418,8.5
1424931352402,37.490094,139.931642,5,0.058,0.14,9.432,8.489
1424931352502,37.490093,139.93165,5,0.015,0.115,9.608,8.464
1424931352603,37.490092,139.931659,5,-0.067,0.099,9.686,8.439
1424931352704,37.490092,139.931668,5,-0.145,0.082,9.611,8.413
1424931352804,37.490091,139.931677,5,-0.176,0.11,9.559,8.388
1424931352900,37.49009,139.931685,5,-0.094,0.138,9.458,8.364
1424931353001,37.490089,139.931693,5,-0.067,0.164,9.429,8.339
1424931353102,37.490089,139.931702,5,-0.051,0.169,9.468,8.314
1424931353202,37.490088,139.931711,5,-0.071,0.073,9.58,8.289
1424931353303,37.490087,139.931719,5,-0.12,0.01,9.626,8.264
1424931353404,37.490087,139.931728,5,-0.109,0.035,9.513,8.25
1424931353504,37.490086,139.931737,5,-0.042,0.039,9.394,8.25
1424931353600,37.490085,139.931745,5,0.003,0.058,9.48,8.25
1424931353701,37.490085,139.931754,5,0.058,0.064,9.579,8.25
1424931353801,37.490084,139.931763,5,0.044,0.005,9.555,8.25
1424931353902,37.490083,139.931772,5,-0.036,0.018,9.496,8.25
1424931354003,37.490082,139.931781,5,-0.028,0.037,9.371,8.25
1424931354104,37.490082,139.931789,5,-0.028,0.033,9.347,8.25
1424931354204,37.490081,139.931798,5,-0.056,0.009,9.59,8.25
1424931354300,37.49008,139.931807,5,-0.066,-0.094,9.733,8.25
1424931354401,37.49008,139.931816,4,0.029,-0.024,9.462,8.25
1424931354501,37.490079,139.931825,4,0.062,0.027,9.388,8.25
1424931354602,37.490078,139.931835,4,0.073,-0.016,9.527,8.25
1424931354703,37.490077,139.931844,4,-0.009,0.052,9.705,8.25
1424931354804,37.490076,139.931853,4,-0.135,0.138,9.458,8.25
1424931354904,37.490075,139.931863,4,-0.102,-0.01,9.461,8.25
1424931355000,37.490074,139.931872,4,-0.099,-0.039,9.688,8.25
1424931355101,37.490073,139.931881,4,-0.139,0.007,9.707,8.25
1424931355201,37.490072,139.93189,4,-0.222,0.058,9.562,8.25
1424931355302,37.490072,139.9319,4,-0.278,0.085,9.493,8.25
1424931355403,37.49007,139.931909,5,-0.233,0.177,9.546,8.239
1424931355504,37.490069,139.931918,5,-0.197,0.176,9.502,8.214
1424931355604,37.490067,139.931926,5,-0.182,0.148,9.452,8.188
1424931355700,37.490066,139.931935,5,-0.177,0.134,9.481,8.164
1424931355801,37.490064,139.931944,5,-0.176,0.062,9.516,8.139
1424931355901,37.490063,139.931952,5,-0.239,0.101,9.486,8.114
1424931356002,37.490061,139.931961,5,-0.211,0.163,9.281,8.089
1424931356103,37.49006,139.93197,5,-0.167,0.067,9.503,8.064
1424931356203,37.490058,139.931979,5,-0.116,-0.074,9.891,8.039
1424931356304,37.490057,139.931987,5,-0.031,0.015,9.679,8.014
1424931356400,37.490055,139.931995,5,-0.074,-0.054,9.722,8.0
1424931356500,37.490054,139.932004,5,-0.245,0.016,9.522,8.0
1424931356601,37.490052,139.932013,5,-0.149,0.293,9.359,8.0
1424931356702,37.490051,139.932022,5,-0.051,0.302,9.526,8.0
1424931356803,37.490049,139.932031,5,-0.026,0.221,9.745,8.0
1424931356903,37.490047,139.932039,5,0.028,0.301,9.538,8.0
1424931357004,37.490046,139.932048,5,-0.019,0.235,9.257,8.0
1424931357100,37.490044,139.932056,5,-0.033,0.223,9.363,8.0
1424931357200,37.490043,139.932065,5,0.009,0.286,9.508,8.0
1424931357301,37.490041,139.932074,5,-0.006,0.31,9.453,8.0
1424931357402,37.49004,139.932083,5,-0.069,0.214,9.623,8.01
1424931357503,37.490039,139.932092,5,-0.076,0.164,9.59,8.035
1424931357603,37.490038,139.932101,5,-0.068,0.168,9.565,8.06
1424931357704,37.490037,139.93211,5,-0.084,0.22,9.497,8.085
1424931357800,37.490037,139.932119,5,-0.069,0.283,9.472,8.109
1424931357900,37.490036,139.932128,5,-0.125,0.295,9.562,8.134
1424931358001,37.490035,139.932137,5,-0.159,0.283,9.623,8.159
1424931358102,37.490034,139.932146,5,-0.11,0.253,9.574,8.185
1424931358203,37.490033,139.932156,5,-0.114,0.189,9.542,8.21
1424931358303,37.490032,139.932165,5,-0.133,0.2,9.564,8.236
1424931358404,37.490031,139.932174,4,-0.155,0.231,9.463,8.25
1424931358500,37.49003,139.932183,4,-0.201,0.228,9.434,8.25
1424931358600,37.490029,139.932192,4,-0.215,0.202,9.561,8.25
1424931358701,37.490028,139.932201,4,-0.166,0.152,9.6,8.25
1424931358802,37.490026,139.932211,4,-0.173,0.163,9.543,8.25
1424931358902,37.490025,139.93222,4,-0.127,0.202,9.424,8.25
1424931359003,37.490024,139.932229,4,-0.116,0.165,9.424,8.25
1424931359104,37.490022,139.932238,4,-0.179,0.199,9.467,8.25
1424931359200,37.490021,139.932247,4,-0.213,0.251,9.438,8.25
1424931359300,37.49002,139.932256,4,-0.218,0.131,9.5,8.25
1424931359401,37.490019,139.932266,4,-0.188,0.121,9.676,8.27
1424931359502,37.490017,139.932277,4,-0.134,0.071,9.672,8.319
1424931359602,37.490016,139.932287,4,-0.14,0.088,9.584,8.368
1424931359703,37.490015,139.932298,4,-0.216,0.161,9.567,8.418
1424931359804,37.490014,139.932309,4,-0.164,0.25,9.484,8.468
1424931359900,37.490013,139.932319,4,-0.139,0.24,9.456,8.516
1424931360000,37.490011,139.93233,4,-0.105,0.227,9.483,8.567
1424931360101,37.49001,139.932341,4,-0.101,0.218,9.442,8.618
1424931360202,37.490009,139.932352,4,-0.152,0.106,9.518,8.669
1424931360302,37.490008,139.932363,4,-0.227,0.114,9.504,8.72
1424931360403,37.490007,139.932373,5,-0.256,0.087,9.466,8.705
1424931360504,37.490006,139.932382,5,-0.266,0.022,9.553,8.599
1424931360604,37.490006,139.932391,5,-0.224,0.138,9.396,8.495
1424931360700,37.490006,139.9324,5,-0.087,0.095,9.449,8.396
1424931360801,37.490005,139.932409,5,-0.105,-0.069,9.689,8.294
1424931360901,37.490005,139.932417,5,-0.076,-0.046,9.81,8.194
1424931361002,37.490004,139.932426,5,-0.169,0.062,9.492,8.094
1424931361103,37.490004,139.932435,5,-0.142,0.08,9.309,7.995
1424931361204,37.490004,139.932443,5,-0.091,0.059,9.604,7.898
1424931361304,37.490003,139.932451,5,-0.12,0.004,9.77,7.803
1424931361400,37.490003,139.93246,7,-0.129,0.06,9.574,7.779
1424931361501,37.490004,139.932471,7,-0.232,0.048,9.328,7.852
1424931361601,37.490005,139.932481,7,-0.245,-0.047,9.671,7.924
1424931361702,37.490006,139.932492,7,-0.228,-0.005,9.695,7.999
1424931361803,37.490007,139.932503,7,-0.237,0.153,9.352,8.074
1424931361904,37.490008,139.932514,7,-0.24,0.117,9.185,8.149
1424931362004,37.490009,139.932525,7,-0.241,-0.043,9.587,8.225
1424931362100,37.49001,139.932536,7,-0.226,-0.0,9.646,8.298
1424931362201,37.490011,139.932547,7,-0.144,-0.022,9.431,8.376
1424931362301,37.490012,139.932558,7,-0.133,-0.092,9.363,8.454
1424931362402,37.490013,139.932569,7,-0.101,-0.082,9.356,8.5
1424931362503,37.490014,139.932579,7,0.038,-0.158,9.715,8.5
1424931362603,37.490014,139.932588,7,0.12,-0.221,9.745,8.5
1424931362704,37.490014,139.932598,7,0.124,-0.088,9.387,8.5
1424931362800,37.490015,139.932607,7,0.097,-0.048,9.274,8.5
1424931362900,37.490015,139.932617,7,0.05,-0.103,9.452,8.5
1424931363001,37.490016,139.932627,7,0.08,-0.109,9.731,8.5
1424931363102,37.490016,139.932636,7,0.123,-0.14,9.641,8.5
1424931363203,37.490016,139.932646,7,0.074,-0.221,9.513,8.5
1424931363303,37.490017,139.932656,7,-0.012,-0.26,9.585,8.5
1424931363404,37.490016,139.932664,6,-0.109,-0.185,9.526,8.453
1424931363500,37.490015,139.932672,6,-0.173,-0.115,9.495,8.352
1424931363600,37.490013,139.932679,6,-0.184,-0.055,9.495,8.249
1424931363701,37.490012,139.932687,6,-0.149,-0.134,9.647,8.145
1424931363802,37.49001,139.932694,6,-0.131,-0.208,9.691,8.043
1424931363903,37.490009,139.932702,6,-0.143,-0.173,9.602,7.941
1424931364003,37.490007,139.932709,6,-0.147,-0.159,9.546,7.843
1424931364104,37.490006,139.932716,6,-0.101,-0.212,9.516,7.744
1424931364200,37.490004,139.932723,6,-0.009,-0.142,9.498,7.652
1424931364300,37.490003,139.93273,6,0.097,-0.156,9.568,7.556
1424931364401,37.490001,139.932738,6,0.148,-0.266,9.578,7.479
1424931364502,37.49,139.932747,6,0.123,-0.229,9.53,7.427
1424931364602,37.489998,139.932756,6,0.121,-0.231,9.51,7.376
1424931364703,37.489996,139.932765,6,0.18,-0.299,9.582,7.325
1424931364804,37.489995,139.932774,6,0.19,-0.288,9.641,7.274
1424931364900,37.489993,139.932783,6,0.194,-0.221,9.47,7.226
1424931365000,37.489992,139.932792,6,0.298,-0.207,9.492,7.176
1424931365101,37.48999,139.932801,6,0.167,-0.335,9.784,7.126
1424931365202,37.489988,139.932809,6,0.138,-0.269,9.654,7.077
1424931365302,37.489987,139.932818,6,0.185,-0.108,9.237,7.028
1424931365403,37.489986,139.932826,6,0.106,-0.194,9.427,6.989
1424931365504,37.489985,139.932833,6,-0.036,-0.284,9.801,6.963
1424931365605,37.489984,139.932839,6,-0.094,-0.198,9.538,6.938
1424931365700,37.489983,139.932846,6,-0.195,-0.099,9.35,6.914
1424931365806,37.489981,139.932853,6,-0.221,-0.251,9.516,6.887
1424931365902,37.489981,139.932859,6,-0.096,-0.29,9.57,6.863
1424931366001,37.48998,139.932866,6,0.022,-0.171,9.518,6.839
1424931366103,37.489979,139.932872,6,-0.022,-0.15,9.474,6.813
1424931366202,37.489978,139.932879,6,-0.112,-0.261,9.565,6.789
1424931366304,37.489977,139.932885,6,-0.181,-0.216,9.501,6.764
1424931366400,37.489975,139.932892,6,-0.15,-0.196,9.554,6.729
1424931366501,37.489973,139.932898,6,-0.118,-0.308,9.676,6.677
1424931366602,37.48997,139.932905,6,-0.117,-0.25,9.654,6.625
1424931366702,37.489968,139.932911,6,0.003,-0.156,9.359,6.575
1424931366803,37.489965,139.932918,6,0.084,-0.128,9.297,6.524
1424931366904,37.489963,139.932924,6,0.025,-0.125,9.333,6.473
1424931367004,37.48996,139.932931,6,-0.006,-0.128,9.528,6.424
1424931367100,37.489958,139.932937,6,0.08,-0.137,9.578,6.376
1424931367201,37.489956,139.932943,6,0.119,-0.215,9.603,6.327
1424931367302,37.489953,139.932949,6,-0.011,-0.253,9.471,6.278
1424931367402,37.489951,139.932955,6,0.002,-0.297,9.556,6.239
1424931367503,37.48995,139.932961,6,0.097,-0.371,9.702,6.214
1424931367604,37.489949,139.932966,6,0.147,-0.325,9.645,6.188
1424931367704,37.489948,139.932972,6,0.177,-0.185,9.438,6.163
1424931367800,37.489947,139.932977,6,0.231,-0.116,9.423,6.139
1424931367901,37.489945,139.932982,6,0.195,-0.251,9.451,6.113
1424931368001,37.489944,139.932988,6,0.052,-0.401,9.574,6.089
1424931368102,37.489943,139.932993,6,-0.046,-0.506,9.737,6.064
1424931368203,37.489942,139.932999,6,-0.004,-0.602,9.657,6.039
1424931368304,37.489941,139.933004,6,0.042,-0.665,9.466,6.014
1424931368404,37.48994,139.93301,6,0.128,-0.637,9.502,5.965
