measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1423530555889,37.500972,139.936913,4,-1.058,-1.476,9.502,5.024
1423530555990,37.500968,139.936912,4,-0.924,-1.599,9.603,5.049
1423530556090,37.500965,139.93691,4,-0.86,-1.51,9.378,5.074
1423530556186,37.500961,139.936908,4,-1.011,-1.417,9.068,5.098
1423530556287,37.500957,139.936907,4,-0.726,-1.553,9.103,5.123
1423530556387,37.500953,139.936905,4,-0.531,-1.602,9.252,5.148
1423530556488,37.500949,139.936903,4,-0.665,-1.522,9.141,5.173
1423530556589,37.500945,139.936901,4,-0.875,-1.591,9.236,5.199
1423530556689,37.500941,139.9369,4,-0.78,-1.62,9.1,5.224
1423530556790,37.500937,139.936898,4,-0.731,-1.481,9.192,5.25
1423530556886,37.500933,139.936895,4,-0.804,-1.558,9.032,5.225
1423530556987,37.500929,139.936893,4,-0.775,-1.637,9.461,5.2
1423530557087,37.500925,139.93689,4,-0.798,-1.609,9.516,5.174
1423530557188,37.500921,139.936887,4,-0.77,-1.591,9.321,5.149
1423530557289,37.500917,139.936884,4,-0.817,-1.485,9.315,5.124
1423530557389,37.500913,139.936882,4,-0.766,-1.481,9.045,5.099
1423530557490,37.500909,139.936879,4,-0.729,-1.411,8.676,5.074
1423530557586,37.500905,139.936876,4,-0.764,-1.442,9.176,5.05
1423530557687,37.500901,139.936874,4,-1.008,-1.711,9.796,5.025
1423530557787,37.500897,139.936871,4,-0.84,-1.764,9.987,5.001
1423530557888,37.500893,139.936869,4,-0.796,-1.335,9.128,4.975
1423530557989,37.500888,139.936868,4,-0.967,-1.289,8.806,4.949
1423530558089,37.500884,139.936866,4,-0.983,-1.392,9.166,4.924
1423530558190,37.500879,139.936865,4,-0.84,-1.248,9.394,4.898
1423530558286,37.500875,139.936863,4,-0.642,-1.257,8.968,4.874
1423530558386,37.50087,139.936861,4,-0.613,-1.081,9.037,4.849
1423530558487,37.500866,139.93686,4,-0.763,-1.158,9.136,4.824
1423530558588,37.500862,139.936858,4,-0.741,-1.471,9.276,4.799
1423530558689,37.500857,139.936857,4,-0.677,-1.466,9.741,4.775
1423530558789,37.500853,139.936855,4,-0.726,-1.526,9.683,4.75
1423530558890,37.50085,139.936853,4,-0.764,-1.255,9.382,4.774
1423530558986,37.500846,139.936851,4,-0.735,-1.179,9.18,4.798
1423530559086,37.500843,139.936848,4,-0.746,-1.125,9.266,4.823
1423530559187,37.500839,139.936846,4,-0.869,-1.106,9.396,4.848
1423530559288,37.500836,139.936844,4,-0.927,-1.247,9.544,4.873
1423530559389,37.500832,139.936841,4,-0.717,-1.211,9.502,4.898
1423530559489,37.500829,139.936839,4,-0.662,-1.213,9.307,4.923
1423530559590,37.500825,139.936837,4,-0.638,-1.136,9.134,4.949
1423530559686,37.500822,139.936834,4,-0.73,-1.175,9.119,4.973
1423530559786,37.500818,139.936832,4,-0.627,-1.334,9.292,4.999
1423530559887,37.500813,139.93683,5,-0.677,-1.342,9.17,5.0
1423530559988,37.500809,139.936828,5,-0.924,-1.432,9.183,5.0
1423530560088,37.500804,139.936826,5,-0.901,-1.586,9.41,5.0
1423530560189,37.500799,139.936824,5,-0.782,-1.626,9.331,5.0
1423530560290,37.500794,139.936823,5,-0.797,-1.655,9.336,5.0
1423530560386,37.50079,139.936821,5,-0.756,-1.657,9.382,5.0
1423530560486,37.500785,139.936819,5,-0.702,-1.616,9.147,5.0
1423530560587,37.500781,139.936817,5,-0.574,-1.748,9.188,5.0
1423530560688,37.500776,139.936815,5,-0.569,-1.812,9.476,5.0
1423530560788,37.500771,139.936813,5,-0.615,-1.739,9.433,5.0
1423530560889,37.500766,139.93681,6,-0.584,-1.804,9.185,5.0
1423530560990,37.500761,139.936807,6,-0.671,-1.778,9.146,5.0
1423530561091,37.500757,139.936804,6,-0.79,-1.716,9.154,5.0
1423530561186,37.500752,139.936802,6,-0.845,-1.712,9.032,5.0
1423530561287,37.500747,139.936799,6,-0.734,-1.898,9.439,5.0
1423530561388,37.500742,139.936796,6,-0.807,-2.0,9.696,5.0
1423530561488,37.500737,139.936793,6,-0.909,-1.902,9.345,5.0
1423530561589,37.500733,139.93679,6,-0.803,-1.677,8.998,5.0
1423530561690,37.500728,139.936787,6,-0.667,-1.627,8.737,5.0
1423530561790,37.500723,139.936784,6,-0.61,-1.729,9.242,5.0
1423530561891,37.500719,139.936782,6,-0.671,-1.829,9.401,5.0
1423530561987,37.500715,139.93678,6,-0.883,-1.66,9.156,5.0
1423530562086,37.500711,139.936778,6,-0.901,-1.555,9.097,5.0
1423530562188,37.500706,139.936776,6,-0.811,-1.783,9.039,5.0
1423530562287,37.500702,139.936775,6,-0.819,-1.85,9.246,5.0
1423530562390,37.500698,139.936773,6,-0.845,-1.813,9.183,5.0
1423530562489,37.500694,139.936771,6,-0.708,-1.772,9.222,5.0
1423530562586,37.50069,139.936769,6,-0.64,-1.731,9.187,5.0
1423530562687,37.500685,139.936767,6,-0.68,-1.763,8.888,5.0
1423530562787,37.500681,139.936765,6,-0.457,-1.74,9.251,5.0
1423530562888,37.500677,139.936764,6,-0.485,-1.896,9.297,4.975
1423530562989,37.500673,139.936763,6,-0.588,-1.979,9.769,4.949
1423530563090,37.500668,139.936761,6,-0.744,-1.747,9.155,4.924
1423530563190,37.500664,139.93676,6,-0.795,-1.79,9.252,4.898
1423530563286,37.50066,139.936759,6,-0.586,-1.649,9.031,4.874
1423530563387,37.500656,139.936758,6,-0.512,-1.697,9.088,4.849
1423530563487,37.500652,139.936757,6,-0.648,-1.667,9.265,4.824
1423530563588,37.500648,139.936755,6,-0.824,-1.762,9.396,4.799
1423530563689,37.500644,139.936754,6,-0.547,-1.596,9.082,4.775
1423530563789,37.50064,139.936753,6,-0.495,-1.558,9.181,4.75
1423530563890,37.500636,139.936751,5,-0.58,-1.66,9.154,4.75
1423530563986,37.500632,139.936749,5,-0.586,-1.485,8.981,4.75
1423530564087,37.500628,139.936747,5,-0.766,-1.58,9.177,4.75
1423530564187,37.500624,139.936745,5,-0.749,-1.536,9.284,4.75
1423530564288,37.50062,139.936744,5,-0.687,-1.548,9.131,4.75
1423530564389,37.500616,139.936742,5,-0.616,-1.502,9.235,4.75
1423530564489,37.500612,139.93674,5,-0.744,-1.48,9.301,4.75
1423530564590,37.500608,139.936738,5,-0.738,-1.474,9.267,4.75
1423530564686,37.500604,139.936736,5,-0.784,-1.387,9.276,4.75
1423530564786,37.5006,139.936734,5,-0.759,-1.42,9.452,4.75
1423530564887,37.500596,139.936733,6,-0.687,-1.418,9.309,4.725
1423530564988,37.500592,139.936733,6,-0.785,-1.438,9.444,4.699
1423530565089,37.500588,139.936732,6,-0.676,-1.434,9.244,4.674
1423530565189,37.500584,139.936731,6,-0.779,-1.307,9.298,4.649
1423530565286,37.50058,139.93673,6,-0.625,-1.338,9.135,4.624
1423530565386,37.500577,139.93673,6,-0.556,-1.342,9.354,4.599
1423530565486,37.500573,139.936729,6,-0.579,-1.333,9.177,4.575
1423530565587,37.500569,139.936728,6,-0.538,-1.272,9.166,4.55
1423530565688,37.500565,139.936728,6,-0.57,-1.398,9.247,4.525
1423530565789,37.500561,139.936727,6,-0.522,-1.359,9.339,4.5
1423530565889,37.500555,139.936727,8,-0.509,-1.391,9.083,4.5
1423530565990,37.50055,139.936728,8,-0.699,-1.406,9.021,4.5
1423530566086,37.500544,139.936728,8,-0.87,-1.522,9.451,4.5
1423530566186,37.500538,139.936729,8,-0.69,-1.656,9.61,4.5
1423530566287,37.500533,139.936729,8,-0.642,-1.534,9.16,4.5
1423530566388,37.500527,139.936729,8,-0.605,-1.494,9.116,4.5
1423530566488,37.500521,139.93673,8,-0.568,-1.617,9.304,4.5
1423530566589,37.500515,139.93673,8,-0.634,-1.669,9.231,4.5
1423530566690,37.50051,139.936731,8,-0.767,-1.618,9.241,4.5
1423530566791,37.500504,139.936731,8,-0.761,-1.654,9.425,4.499
1423530566886,37.500501,139.936731,8,-0.765,-1.848,9.748,4.363
1423530566987,37.500498,139.936731,8,-0.631,-1.636,9.349,4.222
1423530567088,37.500495,139.936731,8,-0.441,-1.602,8.91,4.085
1423530567188,37.500492,139.936731,8,-0.285,-1.831,9.382,3.954
1423530567289,37.500489,139.93673,8,-0.015,-2.056,9.804,3.826
1423530567390,37.500486,139.93673,8,-0.095,-1.779,9.1,3.702
1423530567491,37.500483,139.93673,8,-0.279,-1.411,8.453,3.581
1423530567586,37.500481,139.93673,8,-0.658,-1.309,8.587,3.472
1423530567687,37.500478,139.93673,8,-0.706,-1.569,9.329,3.36
1423530567788,37.500476,139.93673,8,-0.714,-1.935,10.122,3.252
1423530567888,37.500472,139.936728,6,-0.602,-1.929,9.641,3.317
1423530567989,37.500468,139.936727,6,-0.202,-1.983,9.64,3.387
1423530568090,37.500464,139.936725,6,0.137,-1.96,9.321,3.459
1423530568190,37.50046,139.936724,6,0.084,-1.771,8.888,3.531
1423530568287,37.500456,139.936722,6,-0.014,-1.754,8.969,3.603
1423530568387,37.500452,139.93672,6,-0.291,-1.786,9.48,3.679
1423530568487,37.500448,139.936719,6,-0.486,-1.433,9.186,3.756
1423530568588,37.500443,139.936717,6,-0.677,-1.303,9.183,3.836
1423530568689,37.500439,139.936715,6,-0.799,-1.284,9.048,3.917
1423530568790,37.500434,139.936713,6,-0.714,-1.324,9.136,4.0
1423530568890,37.500431,139.936711,6,-0.31,-1.471,8.966,4.0
1423530568986,37.500429,139.936708,6,-0.029,-1.585,9.163,4.0
1423530569087,37.500426,139.936706,6,-0.161,-1.727,9.639,4.0
1423530569187,37.500423,139.936703,6,-0.507,-1.498,9.507,4.0
1423530569288,37.50042,139.936701,6,-0.669,-1.354,9.433,4.0
1423530569389,37.500417,139.936699,6,-0.687,-1.253,9.364,4.0
1423530569490,37.500414,139.936696,6,-0.638,-1.089,8.949,4.0
1423530569590,37.500412,139.936694,6,-0.69,-1.104,9.027,4.0
1423530569686,37.500409,139.936691,6,-0.645,-1.264,9.502,4.0
1423530569787,37.500406,139.936689,6,-0.494,-1.27,9.6,4.0
1423530569887,37.500403,139.936688,5,-0.473,-1.064,9.129,4.0
1423530569988,37.500399,139.936686,5,-0.701,-1.041,9.067,4.0
1423530570089,37.500396,139.936685,5,-0.79,-1.105,9.097,4.0
1423530570189,37.500392,139.936683,5,-0.803,-1.204,9.624,4.0
1423530570290,37.500389,139.936681,5,-0.865,-1.16,9.387,4.0
1423530570386,37.500386,139.93668,5,-0.876,-0.944,9.352,4.0
1423530570487,37.500382,139.936679,5,-0.846,-0.905,9.308,4.0
1423530570587,37.500379,139.936677,5,-0.799,-0.919,9.52,4.0
1423530570688,37.500375,139.936676,5,-0.617,-0.881,9.335,4.0
1423530570789,37.500372,139.936674,5,-0.63,-1.015,9.498,4.0
1423530570889,37.500368,139.936672,5,-0.66,-1.024,9.644,4.024
1423530570990,37.500365,139.93667,5,-0.683,-1.005,9.269,4.049
1423530571086,37.500361,139.936668,5,-0.846,-0.952,9.061,4.072
1423530571186,37.500357,139.936666,5,-0.76,-1.005,9.2,4.097
1423530571288,37.500353,139.936664,5,-0.798,-1.252,9.169,4.123
1423530571388,37.50035,139.936662,5,-0.818,-1.428,9.556,4.148
1423530571489,37.500346,139.936659,5,-0.793,-1.573,9.549,4.173
1423530571589,37.500342,139.936657,5,-0.785,-1.486,9.353,4.199
1423530571690,37.500338,139.936655,5,-0.734,-1.468,9.257,4.224
1423530571786,37.500334,139.936653,5,-0.656,-1.435,9.048,4.249
1423530571886,37.500329,139.936648,8,-0.689,-1.294,9.247,4.337
1423530571987,37.500324,139.936643,8,-0.868,-1.406,9.122,4.43
1423530572088,37.500319,139.936638,8,-0.884,-1.411,9.109,4.526
1423530572188,37.500314,139.936633,8,-0.942,-1.394,9.305,4.623
1423530572289,37.500308,139.936628,8,-1.009,-1.508,9.013,4.723
1423530572390,37.500303,139.936623,8,-0.969,-1.412,9.317,4.825
1423530572486,37.500298,139.936617,8,-0.887,-1.56,9.366,4.924
1423530572586,37.500292,139.936612,8,-0.854,-1.614,9.399,5.029
1423530572687,37.500286,139.936606,8,-0.87,-1.619,9.324,5.137
1423530572788,37.50028,139.9366,8,-0.849,-1.535,9.221,5.248
1423530572888,37.500275,139.936598,8,-0.786,-1.623,9.126,5.274
1423530572989,37.50027,139.936595,8,-0.757,-1.525,8.951,5.299
1423530573090,37.500264,139.936592,8,-0.816,-1.649,9.216,5.324
1423530573191,37.500259,139.93659,8,-0.807,-1.726,9.445,5.349
1423530573286,37.500254,139.936587,8,-0.856,-1.671,9.272,5.373
1423530573387,37.500249,139.936585,8,-0.874,-1.605,9.194,5.398
1423530573488,37.500243,139.936582,8,-0.884,-1.634,9.13,5.423
1423530573588,37.500238,139.936579,8,-0.781,-1.813,9.313,5.449
1423530573689,37.500232,139.936577,8,-0.719,-1.723,9.376,5.474
1423530573790,37.500227,139.936574,5,-0.695,-1.58,9.146,5.5
1423530573890,37.500222,139.936572,5,-0.572,-1.611,9.201,5.474
1423530573986,37.500218,139.936569,5,-0.683,-1.854,9.399,5.45
1423530574088,37.500213,139.936567,5,-0.83,-1.887,9.519,5.424
1423530574188,37.500208,139.936565,5,-0.738,-1.776,9.249,5.399
1423530574288,37.500203,139.936562,5,-0.843,-1.596,9.014,5.374
1423530574389,37.500199,139.93656,5,-0.908,-1.698,8.985,5.349
1423530574490,37.500194,139.936558,5,-0.936,-1.687,9.026,5.324
1423530574590,37.500189,139.936556,5,-0.921,-1.553,8.927,5.299
1423530574686,37.500185,139.936553,5,-0.759,-1.621,9.268,5.275
1423530574787,37.50018,139.936551,5,-0.742,-1.628,9.429,5.251
1423530574887,37.500176,139.936549,5,-0.775,-1.716,9.304,5.225
1423530574988,37.500173,139.936546,5,-0.902,-1.689,9.03,5.2
1423530575089,37.500169,139.936544,5,-0.855,-1.676,9.189,5.174
1423530575190,37.500165,139.936541,5,-0.769,-1.56,9.387,5.149
1423530575290,37.500162,139.936539,5,-0.725,-1.672,9.38,5.123
1423530575386,37.500158,139.936537,5,-0.651,-1.421,9.195,5.1
1423530575487,37.500155,139.936534,5,-0.671,-1.478,9.056,5.074
1423530575587,37.500151,139.936532,5,-0.672,-1.587,9.374,5.05
1423530575688,37.500148,139.936529,5,-0.649,-1.526,9.443,5.025
1423530575789,37.500144,139.936527,5,-0.66,-1.368,9.451,5.0
1423530575889,37.50014,139.936525,5,-0.821,-1.35,9.223,5.0
1423530575990,37.500135,139.936522,5,-0.754,-1.199,9.099,5.0
1423530576086,37.500131,139.93652,5,-0.761,-1.259,9.038,5.0
1423530576192,37.500126,139.936518,5,-0.648,-1.389,9.237,5.0
1423530576287,37.500122,139.936516,5,-0.629,-1.415,9.212,5.0
1423530576386,37.500117,139.936513,5,-0.704,-1.283,9.165,5.0
1423530576489,37.500113,139.936511,5,-0.804,-1.566,9.453,5.0
1423530576588,37.500108,139.936509,5,-0.811,-1.414,9.37,5.0
1423530576690,37.500104,139.936506,5,-0.817,-1.326,9.185,5.0
1423530576786,37.500099,139.936504,5,-0.773,-1.403,9.382,5.0
1423530576887,37.500095,139.936502,4,-0.754,-1.27,9.348,5.0
1423530576988,37.500091,139.9365,4,-0.767,-1.274,9.203,5.0
1423530577088,37.500087,139.936498,4,-0.744,-1.393,9.379,5.0
1423530577189,37.500083,139.936496,4,-0.83,-1.384,9.549,5.0
1423530577289,37.500079,139.936494,4,-0.764,-1.345,9.099,5.0
1423530577390,37.500074,139.936492,4,-0.823,-1.32,8.875,5.0
1423530577486,37.50007,139.93649,4,-0.836,-1.289,9.229,5.0
1423530577586,37.500066,139.936488,4,-0.727,-1.371,9.396,5.0
1423530577687,37.500062,139.936486,4,-0.599,-1.438,9.231,5.0
1423530577788,37.500058,139.936484,4,-0.483,-1.41,9.277,5.0
1423530577889,37.500054,139.936482,5,-0.516,-1.504,9.304,5.0
1423530577989,37.50005,139.936481,5,-0.529,-1.467,9.367,5.0
1423530578090,37.500046,139.936479,5,-0.532,-1.304,9.037,5.0
1423530578186,37.500042,139.936478,5,-0.701,-1.233,8.863,5.0
1423530578286,37.500038,139.936476,5,-0.797,-1.183,9.229,5.0
1423530578387,37.500034,139.936474,5,-0.82,-1.362,9.344,5.0
1423530578488,37.50003,139.936473,5,-0.869,-1.347,9.423,5.0
1423530578588,37.500026,139.936471,5,-0.876,-1.412,9.304,5.0
1423530578689,37.500022,139.93647,5,-0.891,-1.51,9.201,5.0
1423530578790,37.500018,139.936468,5,-0.986,-1.425,9.014,5.0
1423530578886,37.500014,139.936466,5,-0.991,-1.602,9.394,5.046
1423530578986,37.500009,139.936464,5,-0.835,-1.425,9.515,5.094
1423530579087,37.500004,139.936463,5,-0.855,-1.406,9.393,5.144
1423530579188,37.499999,139.936461,5,-0.692,-1.331,8.917,5.193
1423530579288,37.499995,139.936459,5,-0.795,-1.579,9.427,5.243
1423530579389,37.49999,139.936457,5,-0.926,-1.612,9.301,5.294
1423530579490,37.499985,139.936455,5,-1.097,-1.755,9.196,5.345
1423530579591,37.49998,139.936453,5,-1.057,-1.635,8.972,5.397
1423530579686,37.499975,139.936451,5,-0.895,-1.723,9.225,5.446
1423530579787,37.49997,139.936449,5,-0.77,-1.873,9.593,5.498
1423530579888,37.499966,139.936447,4,-0.724,-1.92,9.396,5.449
1423530579988,37.499961,139.936444,4,-0.819,-1.747,9.012,5.397
1423530580089,37.499957,139.936442,4,-0.819,-1.789,9.065,5.346
1423530580190,37.499953,139.93644,4,-0.776,-1.842,9.435,5.294
1423530580290,37.499949,139.936438,4,-0.902,-1.953,9.319,5.244
1423530580386,37.499944,139.936436,4,-0.86,-1.844,9.242,5.196
1423530580487,37.49994,139.936433,4,-0.927,-1.749,8.964,5.146
1423530580588,37.499936,139.936431,4,-0.86,-1.689,8.911,5.097
1423530580688,37.499932,139.936429,4,-0.975,-1.737,9.156,5.049
1423530580789,37.499928,139.936427,4,-0.868,-1.777,9.145,5.0
1423530580890,37.499924,139.936426,5,-0.825,-1.82,9.401,4.974
1423530580990,37.49992,139.936424,5,-0.839,-1.798,9.314,4.949
1423530581086,37.499916,139.936423,5,-0.818,-1.71,9.141,4.925
1423530581187,37.499912,139.936422,5,-0.748,-1.597,8.909,4.899
1423530581287,37.499908,139.93642,5,-0.85,-1.758,9.217,4.874
1423530581388,37.499904,139.936419,5,-0.886,-1.791,9.557,4.849
1423530581489,37.499901,139.936418,5,-0.977,-1.928,9.655,4.824
1423530581590,37.499897,139.936417,5,-0.871,-1.788,9.295,4.799
1423530581690,37.499893,139.936415,5,-0.751,-1.693,8.994,4.774
1423530581786,37.499889,139.936414,5,-0.702,-1.597,8.913,4.751
1423530581887,37.499885,139.936412,5,-0.788,-1.689,9.21,4.75
1423530581987,37.49988,139.936411,5,-0.924,-1.81,9.501,4.75
1423530582088,37.499876,139.936409,5,-0.815,-1.811,9.315,4.75
1423530582189,37.499871,139.936408,5,-0.757,-1.641,8.993,4.75
1423530582290,37.499867,139.936406,5,-0.737,-1.623,9.134,4.75
1423530582390,37.499863,139.936404,5,-0.865,-1.753,9.272,4.75
1423530582486,37.499858,139.936403,5,-0.802,-1.66,9.106,4.75
1423530582587,37.499854,139.936401,5,-0.612,-1.618,9.044,4.75
1423530582687,37.49985,139.9364,5,-0.546,-1.504,8.981,4.75
1423530582788,37.499845,139.936398,5,-0.578,-1.513,8.899,4.75
1423530582889,37.499841,139.936395,6,-0.589,-1.578,9.049,4.725
1423530582989,37.499836,139.936392,6,-0.705,-1.662,9.223,4.699
1423530583090,37.499832,139.936389,6,-0.738,-1.721,9.335,4.674
1423530583186,37.499828,139.936386,6,-0.927,-1.823,9.531,4.649
1423530583286,37.499823,139.936382,6,-1.138,-1.645,9.144,4.624
1423530583387,37.499819,139.936379,6,-0.977,-1.535,8.964,4.599
1423530583488,37.499815,139.936376,6,-0.899,-1.739,9.329,4.574
1423530583589,37.49981,139.936373,6,-0.684,-1.726,9.481,4.549
1423530583689,37.499806,139.93637,6,-0.442,-1.528,9.329,4.525
1423530583790,37.499802,139.936367,6,-0.429,-1.541,9.368,4.5
1423530583886,37.499798,139.936365,6,-0.495,-1.427,9.189,4.5
1423530583986,37.499793,139.936362,6,-0.683,-1.419,9.269,4.5
1423530584087,37.499789,139.93636,6,-0.875,-1.538,9.358,4.5
1423530584188,37.499784,139.936358,6,-0.946,-1.402,9.29,4.5
1423530584289,37.49978,139.936356,6,-0.915,-1.366,9.218,4.5
1423530584389,37.499776,139.936353,6,-0.814,-1.377,9.249,4.5
1423530584490,37.499771,139.936351,6,-0.762,-1.308,9.092,4.5
1423530584586,37.499767,139.936349,6,-0.734,-1.371,9.159,4.5
1423530584686,37.499763,139.936346,6,-0.708,-1.483,9.406,4.5
1423530584787,37.499758,139.936344,6,-0.701,-1.573,9.391,4.5
1423530584888,37.499755,139.936341,4,-0.732,-1.555,9.346,4.5
1423530584989,37.499751,139.936338,4,-0.822,-1.549,9.067,4.5
1423530585089,37.499748,139.936336,4,-0.891,-1.388,9.043,4.5
1423530585190,37.499745,139.936333,4,-0.95,-1.48,9.38,4.5
1423530585286,37.499742,139.93633,4,-0.897,-1.663,9.455,4.5
1423530585386,37.499738,139.936327,4,-0.823,-1.514,9.137,4.5
1423530585487,37.499735,139.936324,4,-0.809,-1.484,9.034,4.5
1423530585588,37.499732,139.936322,4,-0.831,-1.569,9.255,4.5
1423530585688,37.499728,139.936319,4,-0.871,-1.611,9.301,4.5
1423530585790,37.499725,139.936316,4,-0.92,-1.626,9.277,4.5
1423530585890,37.499721,139.936315,4,-0.922,-1.641,9.192,4.5
1423530585990,37.499716,139.936314,4,-0.975,-1.592,9.401,4.5
1423530586086,37.499712,139.936314,4,-0.969,-1.56,9.257,4.5
1423530586187,37.499708,139.936313,4,-0.852,-1.669,9.317,4.5
1423530586288,37.499704,139.936312,4,-0.687,-1.618,9.264,4.5
1423530586388,37.499699,139.936311,4,-0.686,-1.696,9.269,4.5
1423530586489,37.499695,139.93631,4,-0.737,-1.711,9.235,4.5
1423530586590,37.499691,139.93631,4,-0.707,-1.699,9.204,4.5
1423530586690,37.499686,139.936309,4,-0.724,-1.813,9.369,4.5
1423530586786,37.499682,139.936308,4,-0.795,-1.684,9.159,4.5
1423530586887,37.499679,139.936306,4,-0.798,-1.599,8.762,4.5
1423530586988,37.499675,139.936304,4,-0.863,-1.783,9.317,4.5
1423530587088,37.499672,139.936302,4,-0.929,-1.755,9.332,4.5
1423530587189,37.499668,139.9363,4,-0.872,-1.679,9.155,4.5
1423530587290,37.499665,139.936298,4,-0.86,-1.63,9.067,4.5
1423530587390,37.499661,139.936296,4,-0.825,-1.604,8.96,4.5
1423530587486,37.499658,139.936294,4,-0.818,-1.555,9.135,4.5
1423530587587,37.499654,139.936292,4,-0.885,-1.603,9.28,4.5
1423530587687,37.499651,139.93629,4,-0.84,-1.672,9.302,4.5
1423530587788,37.499647,139.936288,4,-0.772,-1.512,9.284,4.5
1423530587889,37.499644,139.936287,4,-0.849,-1.474,9.29,4.5
1423530587990,37.49964,139.936285,4,-0.84,-1.653,9.319,4.5
1423530588090,37.499637,139.936284,4,-0.734,-1.723,9.395,4.5
1423530588186,37.499633,139.936282,4,-0.897,-1.693,9.087,4.5
1423530588287,37.49963,139.936281,4,-0.781,-1.821,9.314,4.5
1423530588387,37.499626,139.93628,4,-0.847,-1.993,9.312,4.5
1423530588488,37.499623,139.936278,4,-0.666,-1.955,8.879,4.5
1423530588589,37.499619,139.936277,4,-0.761,-2.055,9.213,4.5
1423530588689,37.499616,139.936275,4,-0.756,-2.095,9.301,4.5
1423530588790,37.499612,139.936274,4,-0.796,-2.071,8.987,4.5
1423530588886,37.499608,139.936272,4,-0.866,-2.078,9.057,4.449
1423530588987,37.499605,139.93627,4,-0.791,-2.057,9.079,4.397
1423530589087,37.499601,139.936268,4,-0.804,-2.106,9.236,4.345
1423530589188,37.499597,139.936267,4,-0.898,-2.237,9.409,4.294
1423530589289,37.499594,139.936265,4,-0.829,-2.091,9.058,4.243
1423530589389,37.49959,139.936263,4,-0.702,-1.947,8.621,4.193
1423530589490,37.499586,139.936261,4,-0.816,-2.029,8.908,4.144
1423530589586,37.499583,139.93626,4,-0.791,-2.136,9.265,4.097
1423530589687,37.49958,139.936258,4,-0.711,-2.304,9.388,4.049
1423530589787,37.499576,139.936256,4,-0.723,-2.317,9.257,4.001
1423530589888,37.499572,139.936255,4,-0.844,-2.29,8.998,4.024
1423530589989,37.499569,139.936253,4,-0.891,-2.492,9.103,4.049
1423530590089,37.499565,139.936252,4,-0.924,-2.387,8.714,4.073
1423530590190,37.499561,139.93625,4,-0.888,-2.534,8.957,4.098
1423530590291,37.499558,139.936249,4,-1.003,-2.856,9.387,4.123
1423530590386,37.499554,139.936248,4,-0.931,-2.86,9.379,4.147
1423530590492,37.49955,139.936246,4,-0.791,-2.658,9.042,4.174
1423530590588,37.499547,139.936245,4,-0.576,-2.453,9.516,4.198
1423530590687,37.499543,139.936243,4,-0.616,-2.101,9.289,4.224
1423530590789,37.499539,139.936242,4,-0.617,-1.862,8.893,4.25
1423530590888,37.499536,139.936241,4,-0.566,-1.822,9.154,4.17
1423530590986,37.499533,139.936239,4,-0.591,-1.835,9.222,4.092
1423530591086,37.49953,139.936238,4,-0.479,-1.765,9.111,4.013
1423530591187,37.499527,139.936237,4,-0.534,-1.749,9.016,3.935
1423530591288,37.499524,139.936235,4,-0.486,-1.857,9.338,3.858
1423530591388,37.499522,139.936234,4,-0.576,-1.858,9.324,3.784
1423530591489,37.499519,139.936233,4,-0.751,-1.755,9.291,3.71
1423530591590,37.499516,139.936231,4,-0.773,-1.788,9.416,3.638
1423530591686,37.499514,139.93623,4,-0.578,-1.836,9.249,3.571
1423530591786,37.499511,139.936229,4,-0.495,-1.811,9.266,3.503
1423530591887,37.499509,139.936228,3,-0.437,-1.666,8.954,3.448
1423530591988,37.499506,139.936226,3,-0.107,-1.57,8.827,3.395
1423530592088,37.499503,139.936225,3,-0.292,-1.777,9.373,3.343
1423530592189,37.499501,139.936223,3,-0.631,-1.796,9.648,3.291
1423530592290,37.499499,139.936222,3,-0.601,-1.622,9.314,3.24
1423530592386,37.499496,139.93622,3,-0.525,-1.397,8.721,3.193
1423530592486,37.499494,139.936219,3,-0.381,-1.527,9.078,3.144
1423530592587,37.499492,139.936218,3,-0.334,-1.675,9.471,3.095
1423530592688,37.499489,139.936216,3,-0.361,-1.677,9.46,3.047
1423530592788,37.499487,139.936215,3,-0.401,-1.583,9.192,3.001
1423530592889,37.499485,139.936214,3,-0.502,-1.493,9.131,3.0
1423530592990,37.499482,139.936213,3,-0.388,-1.529,9.209,3.0
1423530593090,37.49948,139.936211,3,-0.147,-1.707,9.308,3.0
1423530593186,37.499477,139.93621,3,0.054,-1.738,9.312,3.0
1423530593287,37.499475,139.936209,3,0.153,-1.78,9.138,3.0
1423530593388,37.499473,139.936208,3,0.194,-1.853,9.389,3.0
1423530593488,37.49947,139.936207,3,0.273,-1.749,9.336,3.0
1423530593589,37.499468,139.936205,3,0.195,-1.728,9.162,3.0
1423530593690,37.499465,139.936204,3,-0.003,-1.658,9.143,3.0
1423530593790,37.499463,139.936203,4,-0.364,-1.696,9.407,3.0
1423530593886,37.499461,139.936201,4,-0.355,-1.559,8.994,2.948
1423530593987,37.499459,139.9362,4,0.158,-1.795,9.236,2.894
1423530594087,37.499457,139.936198,4,0.432,-2.044,9.479,2.842
1423530594188,37.499455,139.936197,4,0.703,-2.073,9.315,2.79
1423530594289,37.499453,139.936195,4,0.431,-1.949,9.116,2.739
1423530594390,37.499451,139.936194,4,-0.022,-1.925,9.503,2.689
1423530594490,37.499449,139.936192,4,-0.21,-1.692,9.239,2.64
