measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1423698818673,37.539069,139.944094,6,0.259,-0.053,9.442,14.848
1423698818775,37.539056,139.944087,6,0.28,-0.185,9.775,14.873
1423698818871,37.539045,139.944081,6,0.314,-0.203,9.882,14.897
1423698818971,37.539032,139.944074,6,0.299,-0.019,9.674,14.922
1423698819072,37.53902,139.944067,6,0.225,0.09,9.357,14.948
1423698819173,37.539007,139.94406,6,0.191,0.087,9.515,14.973
1423698819273,37.538995,139.944053,6,0.136,0.004,9.608,14.998
1423698819374,37.538984,139.944047,6,0.091,-0.029,9.427,14.976
1423698819475,37.538973,139.94404,6,0.026,0.042,9.645,14.951
1423698819571,37.538962,139.944033,6,0.02,-0.022,9.803,14.927
1423698819671,37.538952,139.944027,6,0.036,0.047,9.521,14.902
1423698819772,37.538941,139.94402,6,-0.005,0.117,9.576,14.876
1423698819873,37.53893,139.944013,6,0.025,0.112,9.584,14.851
1423698819973,37.538919,139.944006,6,0.15,0.13,9.585,14.826
1423698820074,37.538908,139.944,6,0.179,0.162,9.528,14.801
1423698820175,37.538897,139.943993,6,0.226,0.069,9.66,14.776
1423698820271,37.538887,139.943987,6,0.231,0.086,9.681,14.752
1423698820371,37.538875,139.943982,6,0.313,0.165,9.6,14.727
1423698820472,37.538862,139.943977,6,0.375,0.172,9.492,14.702
1423698820573,37.538849,139.943972,6,0.371,0.112,9.54,14.676
1423698820673,37.538837,139.943968,6,0.264,0.106,9.748,14.651
1423698820774,37.538824,139.943963,6,0.177,0.103,9.606,14.626
1423698820875,37.538811,139.943959,6,0.129,0.105,9.525,14.601
1423698820975,37.538799,139.943954,6,0.02,0.008,9.654,14.576
1423698821071,37.538787,139.94395,6,0.034,-0.098,9.792,14.552
1423698821172,37.538774,139.943945,6,-0.005,-0.051,9.616,14.527
1423698821273,37.538762,139.94394,6,-0.066,-0.053,9.334,14.502
1423698821373,37.538751,139.943933,7,-0.032,-0.132,9.443,14.546
1423698821474,37.53874,139.943925,7,0.024,-0.21,9.848,14.596
1423698821575,37.538729,139.943918,7,0.051,-0.247,9.773,14.646
1423698821675,37.538718,139.94391,7,0.048,-0.1,9.534,14.695
1423698821771,37.538708,139.943903,7,0.113,0.072,9.412,14.743
1423698821872,37.538697,139.943895,7,0.176,0.055,9.413,14.794
1423698821972,37.538686,139.943888,7,0.181,-0.011,9.596,14.844
1423698822073,37.538675,139.94388,7,0.176,-0.02,9.531,14.895
1423698822174,37.538664,139.943872,7,0.131,0.019,9.298,14.946
1423698822275,37.538653,139.943864,7,0.033,0.067,9.61,14.997
1423698822375,37.538641,139.943858,7,0.08,-0.077,9.733,14.976
1423698822471,37.538629,139.943852,7,-0.021,-0.09,9.47,14.952
1423698822572,37.538617,139.943846,7,-0.154,-0.072,9.391,14.927
1423698822672,37.538606,139.94384,7,-0.167,-0.25,9.769,14.901
1423698822773,37.538594,139.943833,7,-0.132,-0.372,10.042,14.876
1423698822874,37.538582,139.943827,7,-0.064,-0.332,9.843,14.851
1423698822975,37.53857,139.943821,7,-0.059,-0.135,9.505,14.826
1423698823075,37.538558,139.943815,7,-0.043,-0.124,9.358,14.801
1423698823171,37.538547,139.943809,7,-0.007,-0.159,9.408,14.777
1423698823272,37.538535,139.943802,7,0.057,-0.203,9.737,14.752
1423698823372,37.538522,139.943796,5,0.098,-0.226,9.778,14.75
1423698823473,37.538509,139.94379,5,0.073,-0.026,9.641,14.75
1423698823574,37.538497,139.943784,5,0.025,0.076,9.459,14.75
1423698823674,37.538484,139.943778,5,-0.014,0.055,9.514,14.75
1423698823775,37.538471,139.943771,5,-0.063,0.001,9.551,14.75
1423698823871,37.538459,139.943765,5,-0.087,0.014,9.652,14.75
1423698823972,37.538446,139.943759,5,-0.062,0.038,9.709,14.75
1423698824072,37.538433,139.943753,5,-0.067,0.084,9.531,14.75
1423698824173,37.538421,139.943747,5,-0.094,0.141,9.564,14.75
1423698824274,37.538408,139.94374,5,-0.129,0.137,9.783,14.75
1423698824374,37.538396,139.943736,7,-0.163,0.102,9.747,14.75
1423698824475,37.538384,139.943732,7,-0.182,0.224,9.559,14.75
1423698824571,37.538372,139.943728,7,-0.141,0.293,9.604,14.75
1423698824671,37.53836,139.943724,7,-0.112,0.213,9.616,14.75
1423698824772,37.538348,139.943719,7,-0.092,0.176,9.672,14.75
1423698824873,37.538336,139.943715,7,-0.083,0.219,9.718,14.75
1423698824974,37.538324,139.943711,7,-0.067,0.153,9.629,14.75
1423698825074,37.538313,139.943707,7,-0.058,0.089,9.572,14.75
1423698825175,37.5383,139.943702,7,-0.057,0.004,9.563,14.75
1423698825271,37.538289,139.943698,7,-0.162,-0.026,9.554,14.75
1423698825371,37.538276,139.943693,7,-0.154,-0.108,9.715,14.75
1423698825472,37.538262,139.943687,7,-0.155,-0.175,9.687,14.75
1423698825573,37.538249,139.943681,7,-0.197,-0.118,9.5,14.75
1423698825674,37.538236,139.943675,7,-0.148,-0.034,9.511,14.75
1423698825774,37.538222,139.943669,7,-0.13,-0.067,9.564,14.75
1423698825875,37.538209,139.943663,7,-0.143,-0.06,9.53,14.75
1423698825971,37.538196,139.943657,7,-0.189,0.017,9.505,14.75
1423698826071,37.538183,139.943651,7,-0.239,-0.005,9.629,14.75
1423698826172,37.538169,139.943645,7,-0.263,-0.034,9.626,14.75
1423698826273,37.538156,139.943639,7,-0.407,-0.001,9.498,14.75
1423698826373,37.538143,139.943635,5,-0.462,0.002,9.626,14.75
1423698826474,37.538131,139.943631,5,-0.398,-0.071,9.743,14.75
1423698826575,37.538118,139.943626,5,-0.369,-0.088,9.665,14.75
1423698826671,37.538106,139.943622,5,-0.311,-0.001,9.606,14.75
1423698826771,37.538094,139.943618,5,-0.19,-0.018,9.565,14.75
1423698826872,37.538081,139.943614,5,-0.171,-0.119,9.602,14.75
1423698826973,37.538068,139.943609,5,-0.132,-0.219,9.716,14.75
1423698827073,37.538056,139.943605,5,-0.128,-0.259,9.71,14.75
1423698827174,37.538043,139.943601,5,-0.185,-0.197,9.559,14.75
1423698827275,37.538031,139.943596,5,-0.24,-0.149,9.394,14.75
1423698827375,37.538018,139.943592,5,-0.252,-0.2,9.587,14.75
1423698827471,37.538006,139.943589,5,-0.26,-0.251,9.745,14.75
1423698827572,37.537993,139.943585,5,-0.329,-0.188,9.7,14.75
1423698827673,37.53798,139.943581,5,-0.344,-0.069,9.662,14.75
1423698827773,37.537968,139.943578,5,-0.286,-0.055,9.61,14.75
1423698827874,37.537955,139.943574,5,-0.222,-0.095,9.69,14.75
1423698827975,37.537942,139.94357,5,-0.234,-0.087,9.739,14.75
1423698828075,37.53793,139.943567,5,-0.25,-0.054,9.596,14.75
1423698828171,37.537918,139.943563,5,-0.255,-0.073,9.467,14.75
1423698828272,37.537905,139.943559,5,-0.283,-0.066,9.553,14.75
1423698828373,37.537892,139.943555,5,-0.292,-0.073,9.646,14.75
1423698828473,37.537879,139.943551,5,-0.318,-0.09,9.619,14.75
1423698828574,37.537866,139.943547,5,-0.35,-0.065,9.567,14.75
1423698828675,37.537853,139.943543,5,-0.309,-0.102,9.567,14.75
1423698828775,37.53784,139.943539,5,-0.311,-0.21,9.547,14.75
1423698828871,37.537827,139.943535,5,-0.313,-0.234,9.662,14.75
1423698828972,37.537814,139.943531,5,-0.319,-0.199,9.577,14.75
1423698829072,37.537801,139.943527,5,-0.356,-0.08,9.618,14.75
1423698829173,37.537788,139.943522,5,-0.352,-0.062,9.68,14.75
1423698829274,37.537775,139.943518,5,-0.367,0.019,9.603,14.75
1423698829375,37.537764,139.943514,7,-0.377,0.051,9.452,14.75
1423698829475,37.537753,139.943511,7,-0.364,0.115,9.366,14.75
1423698829571,37.537743,139.943507,7,-0.36,0.057,9.422,14.75
1423698829672,37.537732,139.943503,7,-0.379,0.024,9.762,14.75
1423698829772,37.537721,139.943499,7,-0.431,-0.016,9.853,14.75
1423698829873,37.53771,139.943495,7,-0.489,0.103,9.719,14.75
1423698829974,37.537699,139.943492,7,-0.553,0.196,9.438,14.75
1423698830074,37.537688,139.943488,7,-0.55,0.201,9.491,14.75
1423698830175,37.537677,139.943484,7,-0.459,0.114,9.674,14.75
1423698830271,37.537667,139.94348,7,-0.411,0.057,9.744,14.75
1423698830372,37.537652,139.943476,7,-0.397,0.065,9.659,14.773
1423698830472,37.537637,139.943473,7,-0.383,0.136,9.54,14.798
1423698830573,37.537622,139.943469,7,-0.413,0.103,9.459,14.823
1423698830674,37.537607,139.943465,7,-0.432,0.107,9.583,14.848
1423698830774,37.537592,139.943461,7,-0.485,0.094,9.64,14.873
1423698830875,37.537576,139.943457,7,-0.532,0.044,9.622,14.898
1423698830971,37.537562,139.943453,7,-0.518,0.121,9.569,14.922
1423698831071,37.537547,139.943449,7,-0.469,0.162,9.607,14.947
1423698831172,37.537531,139.943445,7,-0.473,0.135,9.54,14.973
1423698831273,37.537516,139.943441,7,-0.434,0.056,9.477,14.998
1423698831374,37.537502,139.943441,7,-0.433,0.017,9.684,14.976
1423698831474,37.537489,139.943442,7,-0.403,-0.077,9.809,14.951
1423698831575,37.537476,139.943442,7,-0.358,-0.078,9.58,14.926
1423698831671,37.537463,139.943443,7,-0.375,-0.074,9.426,14.902
1423698831771,37.537449,139.943443,7,-0.408,-0.086,9.626,14.877
1423698831872,37.537436,139.943443,7,-0.419,-0.241,9.78,14.851
1423698831973,37.537423,139.943444,7,-0.473,-0.21,9.738,14.826
1423698832074,37.537409,139.943444,7,-0.517,-0.116,9.534,14.801
1423698832174,37.537396,139.943445,7,-0.519,-0.135,9.544,14.776
1423698832275,37.537383,139.943445,7,-0.542,-0.195,9.67,14.751
1423698832376,37.53737,139.943444,6,-0.562,-0.167,9.691,14.75
1423698832471,37.537359,139.943444,6,-0.505,-0.148,9.587,14.75
1423698832577,37.537346,139.943443,6,-0.536,-0.083,9.545,14.75
1423698832673,37.537334,139.943442,6,-0.496,-0.087,9.739,14.75
1423698832772,37.537322,139.943442,6,-0.447,-0.123,9.735,14.75
1423698832874,37.53731,139.943441,6,-0.513,-0.031,9.554,14.75
1423698832973,37.537297,139.94344,6,-0.523,0.029,9.265,14.75
1423698833071,37.537286,139.943439,6,-0.488,0.036,9.486,14.75
1423698833171,37.537273,139.943439,6,-0.443,-0.098,9.77,14.75
1423698833272,37.537261,139.943438,6,-0.431,-0.132,9.67,14.75
1423698833373,37.537247,139.943438,6,-0.431,0.004,9.595,14.75
1423698833473,37.537233,139.943437,6,-0.46,0.021,9.607,14.75
1423698833574,37.537218,139.943437,6,-0.499,-0.066,9.662,14.75
1423698833675,37.537204,139.943437,6,-0.463,-0.058,9.678,14.75
1423698833775,37.53719,139.943437,6,-0.476,-0.042,9.532,14.75
1423698833871,37.537176,139.943436,6,-0.472,-0.093,9.606,14.75
1423698833972,37.537162,139.943436,6,-0.42,-0.127,9.627,14.75
1423698834073,37.537147,139.943436,6,-0.352,-0.236,9.393,14.75
1423698834173,37.537133,139.943435,6,-0.394,-0.158,9.615,14.75
1423698834274,37.537119,139.943435,6,-0.403,-0.231,9.596,14.75
1423698834375,37.537104,139.943435,5,-0.48,-0.375,9.628,14.75
1423698834475,37.53709,139.943435,5,-0.567,-0.162,9.65,14.75
1423698834571,37.537076,139.943434,5,-0.543,-0.278,9.603,14.75
1423698834672,37.537062,139.943434,5,-0.587,-0.252,9.639,14.75
1423698834772,37.537048,139.943434,5,-0.509,-0.228,9.621,14.75
1423698834873,37.537033,139.943434,5,-0.446,-0.155,9.481,14.75
1423698834974,37.537019,139.943434,5,-0.439,-0.189,9.816,14.75
1423698835075,37.537004,139.943433,5,-0.353,-0.153,9.666,14.75
1423698835175,37.53699,139.943433,5,-0.333,-0.167,9.504,14.75
1423698835271,37.536976,139.943433,5,-0.347,-0.115,9.582,14.75
1423698835372,37.536963,139.943434,5,-0.401,-0.177,9.631,14.703
1423698835472,37.53695,139.943434,5,-0.437,-0.149,9.663,14.653
1423698835573,37.536938,139.943435,5,-0.426,-0.127,9.636,14.602
1423698835674,37.536925,139.943436,5,-0.408,-0.152,9.527,14.551
1423698835775,37.536912,139.943436,5,-0.395,-0.141,9.658,14.5
1423698835875,37.5369,139.943437,5,-0.429,-0.174,9.5,14.45
1423698835971,37.536887,139.943438,5,-0.426,-0.154,9.643,14.403
1423698836072,37.536875,139.943439,5,-0.405,-0.153,9.608,14.353
1423698836172,37.536862,139.943439,5,-0.401,-0.157,9.468,14.303
1423698836273,37.53685,139.94344,5,-0.37,-0.081,9.605,14.253
1423698836374,37.536835,139.943442,6,-0.327,-0.158,9.725,14.273
1423698836474,37.536821,139.943443,6,-0.335,-0.197,9.862,14.298
1423698836575,37.536806,139.943445,6,-0.326,-0.057,9.663,14.323
1423698836671,37.536792,139.943447,6,-0.33,-0.075,9.638,14.347
1423698836772,37.536777,139.943448,6,-0.35,-0.059,9.901,14.372
1423698836872,37.536762,139.94345,6,-0.324,-0.135,9.801,14.397
1423698836973,37.536747,139.943452,6,-0.426,-0.027,9.644,14.423
1423698837074,37.536732,139.943453,6,-0.439,0.081,9.493,14.448
1423698837174,37.536718,139.943455,6,-0.389,-0.018,9.688,14.473
1423698837275,37.536703,139.943457,6,-0.332,-0.132,9.807,14.499
1423698837371,37.53669,139.943459,6,-0.331,-0.068,9.506,14.477
1423698837471,37.536677,139.943461,6,-0.325,-0.076,9.595,14.452
1423698837572,37.536664,139.943463,6,-0.201,-0.181,9.751,14.427
1423698837673,37.536651,139.943465,6,-0.149,-0.321,9.795,14.401
1423698837774,37.536638,139.943466,6,-0.174,-0.197,9.638,14.376
1423698837874,37.536626,139.943468,6,-0.202,-0.139,9.554,14.351
1423698837975,37.536613,139.94347,6,-0.164,-0.223,9.749,14.326
1423698838071,37.536601,139.943472,6,-0.151,-0.226,9.833,14.302
1423698838171,37.536588,139.943474,6,-0.272,-0.19,9.5,14.277
1423698838272,37.536575,139.943476,6,-0.424,-0.085,9.476,14.252
1423698838373,37.536562,139.943478,4,-0.475,-0.205,9.639,14.25
1423698838473,37.536549,139.94348,4,-0.506,-0.169,9.614,14.25
1423698838574,37.536535,139.943483,4,-0.515,-0.083,9.639,14.25
1423698838671,37.536522,139.943485,4,-0.574,-0.049,9.639,14.25
1423698838771,37.536509,139.943487,4,-0.534,-0.091,9.664,14.25
1423698838871,37.536496,139.94349,4,-0.45,-0.111,9.757,14.25
1423698838972,37.536483,139.943492,4,-0.381,-0.057,9.684,14.25
1423698839073,37.536469,139.943494,4,-0.382,-0.014,9.547,14.25
1423698839173,37.536456,139.943497,4,-0.358,-0.035,9.73,14.25
1423698839274,37.536443,139.943499,4,-0.304,-0.071,9.819,14.25
1423698839375,37.53643,139.943502,4,-0.299,-0.035,9.622,14.226
1423698839471,37.536418,139.943504,4,-0.308,-0.014,9.697,14.202
1423698839571,37.536405,139.943507,4,-0.394,-0.075,9.775,14.177
1423698839672,37.536392,139.94351,4,-0.431,-0.073,9.694,14.151
1423698839773,37.536379,139.943512,4,-0.498,-0.025,9.545,14.126
1423698839873,37.536366,139.943515,4,-0.555,0.008,9.503,14.101
1423698839974,37.536354,139.943518,4,-0.524,-0.059,9.672,14.076
1423698840075,37.536341,139.943521,4,-0.452,-0.09,9.861,14.051
1423698840175,37.536328,139.943523,4,-0.42,-0.05,9.779,14.026
1423698840271,37.536316,139.943526,4,-0.399,0.053,9.498,14.002
1423698840372,37.536304,139.943529,3,-0.36,0.165,9.242,14.0
1423698840473,37.536291,139.943532,3,-0.299,0.081,9.517,14.0
1423698840573,37.536279,139.943536,3,-0.273,-0.039,9.849,14.0
1423698840674,37.536267,139.943539,3,-0.191,-0.036,9.752,14.0
1423698840775,37.536255,139.943542,3,-0.2,0.121,9.55,14.0
1423698840875,37.536242,139.943546,3,-0.253,0.109,9.474,14.0
1423698840971,37.536231,139.943549,3,-0.293,0.048,9.691,14.0
1423698841072,37.536218,139.943552,3,-0.31,0.028,9.828,14.0
1423698841173,37.536206,139.943555,3,-0.317,0.11,9.5,14.0
1423698841273,37.536194,139.943559,3,-0.367,0.183,9.529,14.0
1423698841374,37.536181,139.943562,4,-0.384,0.084,9.704,14.0
1423698841475,37.536168,139.943566,4,-0.335,-0.044,9.883,14.0
1423698841571,37.536156,139.94357,4,-0.214,0.038,9.754,14.0
1423698841671,37.536143,139.943573,4,-0.095,0.119,9.643,14.0
1423698841772,37.53613,139.943577,4,-0.08,0.118,9.717,14.0
1423698841872,37.536117,139.943581,4,-0.01,0.138,9.608,14.0
1423698841973,37.536104,139.943585,4,0.067,0.126,9.786,14.0
1423698842074,37.536091,139.943588,4,0.103,0.136,9.856,14.0
1423698842175,37.536078,139.943592,4,0.12,0.055,9.637,14.0
1423698842275,37.536066,139.943596,4,0.074,0.15,9.587,14.0
1423698842371,37.536053,139.943599,4,0.036,0.092,9.672,13.977
1423698842472,37.536041,139.943602,4,-0.014,0.129,9.479,13.952
1423698842572,37.536028,139.943605,4,-0.073,0.171,9.44,13.927
1423698842673,37.536015,139.943608,4,-0.087,0.118,9.673,13.901
1423698842774,37.536002,139.943611,4,-0.013,-0.002,9.756,13.876
1423698842874,37.53599,139.943614,4,0.055,0.061,9.728,13.851
1423698842975,37.535977,139.943617,4,0.027,0.198,9.338,13.826
1423698843071,37.535965,139.94362,4,0.041,0.156,9.391,13.802
1423698843172,37.535953,139.943623,4,0.062,0.03,9.75,13.777
1423698843272,37.53594,139.943626,4,0.083,0.002,9.867,13.752
1423698843373,37.535927,139.943629,4,0.066,0.146,9.666,13.75
1423698843474,37.535915,139.943632,4,-0.013,0.15,9.687,13.75
1423698843574,37.535902,139.943636,4,-0.068,0.116,9.607,13.75
1423698843675,37.53589,139.943639,4,-0.038,0.099,9.624,13.75
1423698843771,37.535878,139.943642,4,-0.034,0.183,9.37,13.75
1423698843871,37.535865,139.943646,4,-0.003,0.154,9.493,13.75
1423698843972,37.535852,139.943649,4,0.003,0.101,9.67,13.75
1423698844073,37.53584,139.943652,4,0.039,0.05,9.718,13.75
1423698844174,37.535827,139.943656,4,0.015,0.159,9.439,13.75
1423698844274,37.535815,139.943659,4,0.004,0.209,9.47,13.75
1423698844375,37.535802,139.943663,4,-0.02,0.055,9.806,13.726
1423698844471,37.53579,139.943666,4,-0.012,0.036,9.885,13.702
1423698844571,37.535778,139.94367,4,0.093,0.194,9.704,13.677
1423698844672,37.535765,139.943674,4,0.055,0.329,9.481,13.651
1423698844773,37.535753,139.943677,4,0.056,0.284,9.5,13.626
1423698844873,37.53574,139.943681,4,0.157,0.233,9.632,13.601
1423698844974,37.535728,139.943685,4,0.209,0.261,9.651,13.576
1423698845075,37.535715,139.943688,4,0.136,0.207,9.798,13.551
1423698845171,37.535703,139.943692,4,0.163,0.24,9.825,13.527
1423698845271,37.535691,139.943696,4,0.176,0.271,9.485,13.502
1423698845372,37.535679,139.943699,4,0.055,0.311,9.444,13.5
1423698845473,37.535667,139.943703,4,0.005,0.257,9.644,13.5
1423698845573,37.535656,139.943706,4,0.017,0.247,9.7,13.5
1423698845674,37.535644,139.94371,4,0.005,0.274,9.483,13.5
1423698845775,37.535632,139.943713,4,-0.073,0.329,9.465,13.5
1423698845871,37.535621,139.943717,4,-0.156,0.275,9.67,13.5
1423698845971,37.535609,139.94372,4,-0.229,0.26,9.69,13.5
1423698846072,37.535597,139.943724,4,-0.219,0.301,9.634,13.5
1423698846173,37.535586,139.943727,4,-0.24,0.341,9.575,13.5
1423698846273,37.535574,139.943731,4,-0.203,0.312,9.607,13.5
1423698846374,37.535562,139.943735,4,-0.107,0.325,9.651,13.5
1423698846475,37.53555,139.943739,4,-0.062,0.324,9.599,13.5
1423698846575,37.535539,139.943743,4,0.006,0.352,9.525,13.5
1423698846676,37.535527,139.943746,4,0.057,0.354,9.572,13.5
1423698846772,37.535516,139.94375,4,0.11,0.312,9.736,13.5
1423698846871,37.535504,139.943754,4,0.17,0.366,9.589,13.5
1423698846973,37.535493,139.943758,4,0.187,0.426,9.558,13.5
1423698847072,37.535481,139.943762,4,0.14,0.413,9.663,13.5
1423698847175,37.535469,139.943766,4,0.123,0.336,9.726,13.5
1423698847274,37.535458,139.94377,4,0.133,0.401,9.719,13.5
1423698847371,37.535446,139.943774,4,0.119,0.425,9.592,13.5
1423698847473,37.535433,139.943778,4,0.071,0.445,9.52,13.5
1423698847573,37.535421,139.943781,4,0.026,0.418,9.49,13.5
1423698847673,37.535409,139.943785,4,0.034,0.409,9.509,13.5
1423698847774,37.535396,139.943789,4,0.095,0.393,9.56,13.5
1423698847875,37.535384,139.943793,4,0.149,0.404,9.6,13.5
1423698847975,37.535372,139.943797,4,0.204,0.404,9.611,13.5
1423698848071,37.53536,139.943801,4,0.231,0.359,9.638,13.5
1423698848172,37.535347,139.943805,4,0.226,0.35,9.623,13.5
1423698848272,37.535335,139.943809,4,0.188,0.375,9.627,13.5
1423698848373,37.535323,139.943813,4,0.191,0.379,9.699,13.5
1423698848474,37.535311,139.943817,4,0.214,0.368,9.703,13.5
1423698848575,37.535299,139.94382,4,0.189,0.372,9.646,13.5
1423698848675,37.535288,139.943824,4,0.137,0.395,9.581,13.5
1423698848771,37.535277,139.943828,4,0.129,0.414,9.677,13.5
1423698848872,37.535265,139.943832,4,0.141,0.371,9.697,13.5
1423698848972,37.535253,139.943836,4,0.126,0.397,9.621,13.5
1423698849073,37.535241,139.94384,4,0.085,0.375,9.571,13.5
1423698849174,37.535229,139.943844,4,0.083,0.357,9.573,13.5
1423698849274,37.535218,139.943848,4,0.1,0.345,9.629,13.5
1423698849375,37.535205,139.943852,4,0.099,0.343,9.547,13.476
1423698849471,37.535194,139.943856,4,0.12,0.345,9.659,13.452
1423698849571,37.535182,139.943861,4,0.097,0.319,9.523,13.427
1423698849672,37.535169,139.943865,4,0.1,0.326,9.549,13.401
1423698849773,37.535157,139.943869,4,0.105,0.324,9.721,13.376
1423698849874,37.535145,139.943874,4,0.146,0.351,9.622,13.351
1423698849974,37.535133,139.943878,4,0.182,0.393,9.594,13.326
1423698850075,37.535121,139.943882,4,0.093,0.412,9.614,13.301
1423698850171,37.535109,139.943886,4,0.016,0.376,9.715,13.277
1423698850271,37.535097,139.943891,4,-0.051,0.352,9.842,13.252
1423698850372,37.535085,139.943894,4,-0.096,0.282,9.963,13.25
1423698850473,37.535074,139.943897,4,-0.113,0.456,9.085,13.25
1423698850574,37.535062,139.9439,4,-0.273,0.859,8.015,13.25
1423698850674,37.535051,139.943904,4,-0.146,0.441,9.526,13.25
1423698850775,37.535039,139.943907,4,0.109,-0.159,10.925,13.25
1423698850871,37.535028,139.94391,4,0.341,-0.26,10.815,13.25
1423698850971,37.535017,139.943913,4,0.212,0.48,9.655,13.25
1423698851072,37.535005,139.943916,4,0.005,0.931,8.917,13.25
1423698851173,37.534993,139.94392,4,0.024,0.765,9.098,13.25
1423698851274,37.534982,139.943923,4,0.172,0.489,9.6,13.25
1423698851374,37.53497,139.943927,4,0.125,0.414,9.678,13.25
1423698851475,37.534959,139.943931,4,0.142,0.506,9.532,13.25
1423698851571,37.534948,139.943935,4,0.151,0.497,9.553,13.25
1423698851671,37.534937,139.943939,4,0.117,0.474,9.618,13.25
1423698851772,37.534926,139.943943,4,0.116,0.469,9.596,13.25
1423698851873,37.534915,139.943947,4,0.132,0.525,9.651,13.25
1423698851973,37.534903,139.943951,4,0.187,0.537,9.414,13.25
1423698852074,37.534892,139.943956,4,0.154,0.547,9.416,13.25
1423698852175,37.534881,139.94396,4,0.103,0.584,9.4,13.25
1423698852276,37.534869,139.943964,4,0.142,0.439,9.632,13.25
1423698852371,37.534858,139.943967,5,0.094,0.441,9.734,13.25
1423698852472,37.534845,139.943971,5,0.141,0.397,9.802,13.25
1423698852573,37.534832,139.943974,5,0.122,0.522,9.585,13.25
1423698852673,37.53482,139.943978,5,0.069,0.556,9.46,13.25
1423698852774,37.534807,139.943981,5,-0.009,0.523,9.426,13.25
1423698852875,37.534795,139.943985,5,0.151,0.338,9.893,13.25
1423698852975,37.534782,139.943988,5,0.119,0.271,9.789,13.25
1423698853071,37.53477,139.943992,5,0.177,0.321,9.744,13.25
1423698853172,37.534757,139.943995,5,0.07,0.413,9.494,13.25
1423698853272,37.534745,139.943999,5,0.026,0.523,9.181,13.25
1423698853373,37.534734,139.944001,5,0.114,0.416,9.654,13.227
1423698853474,37.534722,139.944004,5,0.147,0.322,9.804,13.201
1423698853575,37.534711,139.944007,5,0.127,0.401,9.628,13.176
1423698853675,37.5347,139.944009,5,0.03,0.572,9.174,13.151
1423698853771,37.534689,139.944012,5,-0.011,0.53,9.455,13.127
1423698853872,37.534678,139.944014,5,0.153,0.391,9.813,13.101
1423698853972,37.534667,139.944017,5,0.16,0.464,9.568,13.076
1423698854073,37.534656,139.94402,5,0.089,0.527,9.901,13.051
1423698854174,37.534645,139.944022,5,0.036,0.618,9.581,13.026
1423698854275,37.534634,139.944025,5,0.11,0.547,9.522,13.001
1423698854375,37.534622,139.944029,4,-0.071,0.574,9.481,13.0
1423698854471,37.534612,139.944033,4,-0.048,0.578,9.221,13.0
1423698854572,37.5346,139.944037,4,-0.02,0.525,9.476,13.0
1423698854672,37.534589,139.944041,4,-0.0,0.453,9.659,13.0
1423698854773,37.534578,139.944045,4,0.09,0.365,9.721,13.0
1423698854874,37.534566,139.944049,4,0.113,0.54,9.422,13.0
1423698854974,37.534555,139.944053,4,0.123,0.582,9.336,13.0
1423698855075,37.534544,139.944058,4,0.066,0.626,9.333,13.0
1423698855171,37.534533,139.944062,4,0.159,0.44,9.666,13.0
1423698855272,37.534522,139.944066,4,0.237,0.459,9.927,13.0
1423698855372,37.53451,139.94407,3,0.21,0.424,9.658,13.0
1423698855473,37.534499,139.944073,3,0.03,0.64,9.246,13.0
1423698855574,37.534487,139.944077,3,0.005,0.608,9.409,13.0
1423698855674,37.534476,139.944081,3,-0.006,0.512,9.572,13.0
1423698855775,37.534464,139.944085,3,0.069,0.476,9.501,13.0
1423698855871,37.534453,139.944088,3,0.003,0.495,9.833,13.0
1423698855972,37.534441,139.944092,3,-0.008,0.652,9.573,13.0
1423698856072,37.53443,139.944096,3,0.074,0.57,9.807,13.0
1423698856173,37.534418,139.9441,3,0.129,0.612,9.817,13.0
1423698856274,37.534407,139.944104,3,0.102,0.561,9.6,13.0
1423698856375,37.534396,139.944108,4,0.046,0.759,9.421,13.024
1423698856471,37.534385,139.944111,4,-0.023,0.716,9.335,13.047
1423698866470,37.533205,139.9444,5,-0.029,0.712,9.338,13.75
1423698866475,37.533205,139.9444,5,-0.032,0.709,9.345,13.75
1423698866571,37.533194,139.9444,5,-0.014,0.647,9.561,13.75
1423698866672,37.533182,139.9444,5,-0.076,0.682,9.341,13.75
1423698866773,37.533171,139.9444,5,-0.053,0.588,9.283,13.75
1423698866873,37.533159,139.944399,5,-0.068,0.588,9.422,13.75
1423698866974,37.533148,139.944399,5,0.034,0.533,9.443,13.75
1423698867075,37.533136,139.944399,5,0.113,0.522,9.701,13.75
1423698867175,37.533125,139.944398,5,0.105,0.443,9.845,13.75
1423698867271,37.533114,139.944398,5,0.083,0.387,9.762,13.75
1423698867372,37.533101,139.944399,5,0.053,0.447,9.568,13.75
1423698867472,37.533088,139.9444,5,0.054,0.527,9.462,13.75
1423698867573,37.533075,139.944401,5,0.054,0.503,9.481,13.75
1423698867674,37.533062,139.944402,5,0.009,0.471,9.556,13.75
1423698867775,37.533049,139.944403,5,0.023,0.48,9.477,13.75
1423698867875,37.533036,139.944405,5,0.037,0.482,9.56,13.75
1423698867971,37.533023,139.944406,5,0.02,0.43,9.584,13.75
1423698868072,37.53301,139.944407,5,0.065,0.481,9.458,13.75
1423698868172,37.532997,139.944408,5,0.089,0.541,9.507,13.75
