measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1425023092378,37.521887,139.931393,4,0.289,0.0,9.512,10.607
1425023092479,37.521896,139.931393,4,0.313,-0.007,9.485,10.582
1425023092579,37.521906,139.931394,4,0.316,0.108,9.424,10.557
1425023092680,37.521915,139.931395,4,0.235,0.233,9.469,10.532
1425023092776,37.521924,139.931396,4,0.107,0.207,9.761,10.508
1425023092876,37.521933,139.931396,6,0.087,0.189,9.695,10.5
1425023092977,37.521943,139.931396,6,0.152,0.186,9.398,10.5
1425023093078,37.521953,139.931396,6,0.23,0.174,9.512,10.5
1425023093178,37.521963,139.931396,6,0.29,0.136,9.644,10.5
1425023093279,37.521973,139.931396,6,0.302,0.254,9.312,10.5
1425023093380,37.521983,139.931397,6,0.274,0.277,9.12,10.5
1425023093476,37.521992,139.931397,6,0.319,0.186,9.204,10.5
1425023093576,37.522002,139.931397,6,0.245,0.016,9.651,10.5
1425023093677,37.522012,139.931397,6,0.093,-0.087,9.992,10.5
1425023093778,37.522022,139.931397,6,0.081,0.056,9.434,10.5
1425023093878,37.522031,139.931399,7,0.25,0.169,9.204,10.517
1425023093979,37.52204,139.931402,7,0.265,0.215,9.669,10.542
1425023094080,37.522049,139.931405,7,0.182,0.203,9.673,10.567
1425023094180,37.522058,139.931407,7,0.1,0.155,9.42,10.592
1425023094276,37.522067,139.93141,7,0.087,0.146,9.438,10.616
1425023094377,37.522076,139.931413,7,0.14,0.169,9.491,10.641
1425023094478,37.522085,139.931416,7,0.126,0.15,9.502,10.666
1425023094578,37.522094,139.931418,7,0.096,0.081,9.498,10.691
1425023094679,37.522103,139.931421,7,0.045,0.057,9.574,10.717
1425023094780,37.522112,139.931424,7,-0.008,0.09,9.575,10.742
1425023094880,37.522121,139.931425,7,0.002,0.143,9.647,10.767
1425023094976,37.52213,139.931425,7,0.008,0.21,9.471,10.791
1425023095077,37.522139,139.931425,7,-0.032,0.237,9.513,10.816
1425023095178,37.522149,139.931425,7,-0.079,0.256,9.529,10.841
1425023095278,37.522158,139.931425,7,-0.11,0.19,9.634,10.866
1425023095379,37.522167,139.931425,7,-0.1,0.151,9.588,10.892
1425023095480,37.522176,139.931425,7,-0.007,0.098,9.51,10.917
1425023095580,37.522186,139.931425,7,0.059,0.029,9.509,10.942
1425023095676,37.522195,139.931425,7,0.089,-0.009,9.549,10.966
1425023095777,37.522204,139.931425,7,0.097,-0.018,9.606,10.992
1425023095877,37.522214,139.931426,4,0.158,-0.045,9.601,11.0
1425023095978,37.522224,139.931427,4,0.168,-0.091,9.674,11.0
1425023096079,37.522234,139.931429,4,0.248,-0.099,9.53,11.0
1425023096180,37.522245,139.93143,4,0.283,-0.077,9.436,11.0
1425023096280,37.522255,139.931432,4,0.309,-0.073,9.472,11.0
1425023096376,37.522265,139.931433,4,0.316,-0.055,9.492,11.0
1425023096477,37.522275,139.931434,4,0.201,-0.036,9.522,11.0
1425023096577,37.522285,139.931436,4,0.169,0.033,9.515,11.0
1425023096678,37.522296,139.931437,4,0.189,0.05,9.384,11.0
1425023096779,37.522306,139.931439,4,0.146,0.068,9.504,11.0
1425023096880,37.522316,139.931439,4,0.101,0.065,9.635,11.0
1425023096980,37.522326,139.93144,4,0.071,0.102,9.515,11.0
1425023097076,37.522335,139.93144,4,-0.048,0.195,9.637,11.0
1425023097177,37.522345,139.931441,4,-0.144,0.258,9.777,11.0
1425023097277,37.522355,139.931441,4,-0.052,0.259,9.609,11.0
1425023097378,37.522365,139.931442,4,-0.008,0.253,9.478,11.0
1425023097479,37.522375,139.931442,4,-0.101,0.241,9.681,11.0
1425023097579,37.522384,139.931443,4,0.097,0.208,9.452,11.0
1425023097680,37.522394,139.931443,4,0.287,0.008,9.339,11.0
1425023097776,37.522404,139.931444,4,0.473,-0.232,9.508,11.0
1425023097876,37.522414,139.931444,4,0.437,-0.395,9.683,11.0
1425023097978,37.522425,139.931443,4,0.458,-0.382,9.574,11.0
1425023098079,37.522436,139.931443,4,0.564,-0.305,9.352,11.0
1425023098179,37.522447,139.931442,4,0.598,-0.3,9.445,11.0
1425023098279,37.522458,139.931442,4,0.528,-0.266,9.657,11.0
1425023098380,37.522469,139.931441,4,0.452,-0.22,9.459,11.0
1425023098476,37.522479,139.931441,4,0.411,-0.242,9.504,11.0
1425023098576,37.52249,139.93144,4,0.357,-0.242,9.608,11.0
1425023098677,37.522501,139.93144,4,0.41,-0.228,9.509,11.0
1425023098778,37.522512,139.931439,4,0.467,-0.332,9.512,11.0
1425023098878,37.522522,139.931439,4,0.488,-0.402,9.598,11.0
1425023098979,37.522532,139.931439,4,0.531,-0.468,9.55,11.0
1425023099080,37.522543,139.931439,4,0.541,-0.412,9.371,11.0
1425023099176,37.522552,139.931439,4,0.544,-0.448,9.508,11.0
1425023099276,37.522563,139.931439,4,0.525,-0.376,9.382,11.0
1425023099377,37.522573,139.931438,4,0.421,-0.43,9.618,11.0
1425023099478,37.522583,139.931438,4,0.357,-0.379,9.652,11.0
1425023099579,37.522593,139.931438,4,0.368,-0.337,9.46,11.0
1425023099679,37.522604,139.931438,4,0.438,-0.342,9.319,11.0
1425023099780,37.522614,139.931438,4,0.399,-0.273,9.497,11.0
1425023099876,37.522624,139.931438,3,0.248,-0.232,9.559,11.032
1425023099976,37.522633,139.931439,3,0.185,-0.169,9.457,11.081
1425023100077,37.522644,139.93144,3,0.148,-0.228,9.435,11.131
1425023100178,37.522654,139.93144,3,0.086,-0.244,9.772,11.181
1425023100278,37.522664,139.931441,3,0.115,-0.083,9.49,11.231
1425023100379,37.522674,139.931441,3,0.147,-0.024,9.295,11.282
1425023100480,37.522684,139.931442,3,0.199,-0.074,9.468,11.333
1425023100581,37.522694,139.931443,3,0.185,-0.196,9.662,11.384
1425023100676,37.522704,139.931443,3,0.207,-0.294,9.614,11.432
1425023100777,37.522715,139.931444,3,0.252,-0.296,9.33,11.483
1425023100878,37.522725,139.931444,4,0.331,-0.263,9.41,11.5
1425023100978,37.522736,139.931445,4,0.338,-0.258,9.557,11.5
1425023101080,37.522747,139.931445,4,0.314,-0.265,9.463,11.5
1425023101180,37.522757,139.931445,4,0.29,-0.325,9.454,11.5
1425023101280,37.522768,139.931446,4,0.265,-0.283,9.486,11.5
1425023101376,37.522778,139.931446,4,0.254,-0.236,9.483,11.5
1425023101477,37.522789,139.931447,4,0.248,-0.233,9.588,11.5
1425023101578,37.522799,139.931447,4,0.239,-0.255,9.555,11.5
1425023101678,37.52281,139.931447,4,0.262,-0.304,9.624,11.5
1425023101779,37.522821,139.931448,4,0.321,-0.374,9.583,11.5
1425023101880,37.522831,139.931448,4,0.384,-0.363,9.552,11.464
1425023101980,37.522842,139.931448,4,0.431,-0.398,9.558,11.413
1425023102076,37.522852,139.931448,4,0.442,-0.404,9.695,11.365
1425023102177,37.522862,139.931448,4,0.46,-0.463,9.737,11.314
1425023102277,37.522872,139.931448,4,0.44,-0.38,9.508,11.264
1425023102378,37.522882,139.931449,4,0.368,0.066,8.921,11.213
1425023102479,37.522893,139.931449,4,0.258,0.024,9.408,11.163
1425023102580,37.522903,139.931449,4,0.13,-0.076,9.665,11.113
1425023102680,37.522913,139.931449,4,-0.005,-0.443,9.749,11.064
1425023102781,37.522923,139.931449,4,-0.028,-0.173,9.486,11.014
1425023102877,37.522933,139.931449,4,0.067,-0.082,9.606,11.0
1425023102976,37.522942,139.93145,4,0.165,-0.042,9.894,11.0
1425023103078,37.522953,139.93145,4,0.159,-0.11,9.728,11.0
1425023103177,37.522962,139.93145,4,0.269,-0.088,9.415,11.0
1425023103279,37.522972,139.93145,4,0.237,-0.085,9.509,11.0
1425023103378,37.522982,139.931451,4,0.194,-0.085,9.71,11.0
1425023103476,37.522992,139.931451,4,0.207,-0.107,9.654,11.0
1425023103577,37.523002,139.931451,4,0.311,-0.165,9.491,11.0
1425023103677,37.523012,139.931452,4,0.433,-0.209,9.338,11.0
1425023103778,37.523022,139.931452,4,0.389,-0.237,9.582,11.0
1425023103879,37.523032,139.931452,6,0.381,-0.266,9.573,11.0
1425023103979,37.523042,139.931452,6,0.336,-0.258,9.469,11.0
1425023104081,37.523052,139.931453,6,0.39,-0.259,9.432,11.0
1425023104176,37.523061,139.931453,6,0.442,-0.279,9.449,11.0
1425023104277,37.523071,139.931453,6,0.417,-0.325,9.651,11.0
1425023104377,37.523081,139.931453,6,0.392,-0.332,9.649,11.0
1425023104478,37.523091,139.931453,6,0.454,-0.35,9.469,11.0
1425023104579,37.523101,139.931454,6,0.562,-0.343,9.335,11.0
1425023104679,37.523111,139.931454,6,0.495,-0.36,9.695,11.0
1425023104780,37.523121,139.931454,6,0.403,-0.357,9.704,11.0
1425023104876,37.52313,139.931453,10,0.425,-0.348,9.467,11.0
1425023104976,37.523139,139.931452,10,0.441,-0.319,9.408,11.0
1425023105077,37.523148,139.93145,10,0.421,-0.365,9.819,11.0
1425023105178,37.523157,139.931449,10,0.446,-0.375,9.653,11.0
1425023105278,37.523167,139.931447,10,0.457,-0.349,9.399,11.0
1425023105379,37.523176,139.931446,10,0.504,-0.358,9.45,11.0
1425023105480,37.523185,139.931445,10,0.538,-0.39,9.546,11.0
1425023105576,37.523194,139.931443,10,0.561,-0.424,9.502,11.0
1425023105676,37.523203,139.931442,10,0.539,-0.441,9.46,11.0
1425023105777,37.523212,139.93144,10,0.559,-0.415,9.382,11.0
1425023105878,37.523222,139.931441,10,0.514,-0.352,9.367,11.0
1425023105978,37.523233,139.931444,10,0.447,-0.322,9.471,11.0
1425023106079,37.523244,139.931446,10,0.325,-0.277,9.52,11.0
1425023106180,37.523255,139.931448,10,0.303,-0.272,9.48,11.0
1425023106276,37.523266,139.93145,10,0.287,-0.213,9.461,11.0
1425023106376,37.523277,139.931452,10,0.268,-0.184,9.586,11.0
1425023106477,37.523288,139.931454,10,0.234,-0.127,9.51,11.0
1425023106578,37.523299,139.931456,10,0.267,-0.133,9.477,11.0
1425023106678,37.52331,139.931458,10,0.166,-0.126,9.668,11.0
1425023106779,37.523321,139.93146,10,0.104,-0.046,9.646,11.0
1425023106880,37.523331,139.931461,8,0.114,0.005,9.33,11.017
1425023106981,37.52334,139.93146,8,0.075,-0.024,9.678,11.042
1425023107076,37.523349,139.931459,8,0.17,-0.03,9.623,11.066
1425023107177,37.523359,139.931459,8,0.15,-0.066,9.541,11.091
1425023107278,37.523369,139.931458,8,0.134,-0.102,9.683,11.116
1425023107378,37.523378,139.931458,8,0.139,-0.018,9.525,11.141
1425023107479,37.523388,139.931457,8,0.224,-0.069,9.378,11.167
1425023107580,37.523398,139.931456,8,0.164,-0.039,9.438,11.192
1425023107680,37.523407,139.931456,8,0.127,0.088,9.319,11.217
1425023107776,37.523417,139.931455,8,0.066,0.028,9.294,11.241
1425023107877,37.523427,139.931453,8,0.011,-0.038,9.634,11.25
1425023107977,37.523438,139.931451,8,-0.054,-0.066,9.717,11.25
1425023108078,37.523449,139.931449,8,0.019,-0.026,9.513,11.25
1425023108179,37.52346,139.931447,8,0.136,0.019,9.41,11.25
1425023108280,37.523471,139.931444,8,0.164,-0.013,9.55,11.25
1425023108380,37.523482,139.931442,8,0.134,-0.035,9.539,11.25
1425023108476,37.523492,139.93144,8,0.079,-0.056,9.563,11.25
1425023108577,37.523503,139.931437,8,0.04,-0.073,9.611,11.25
1425023108677,37.523514,139.931435,8,0.086,-0.075,9.638,11.25
1425023108778,37.523525,139.931433,8,0.136,-0.064,9.522,11.25
1425023108879,37.523535,139.931432,8,0.184,-0.053,9.49,11.25
1425023108980,37.523546,139.931432,8,0.206,-0.112,9.546,11.25
1425023109080,37.523556,139.931432,8,0.216,-0.155,9.617,11.25
1425023109176,37.523566,139.931432,8,0.266,-0.162,9.447,11.25
1425023109277,37.523577,139.931432,8,0.284,-0.147,9.382,11.25
1425023109377,37.523588,139.931432,8,0.277,-0.163,9.503,11.25
1425023109478,37.523598,139.931432,8,0.241,-0.127,9.463,11.25
1425023109579,37.523609,139.931432,8,0.172,-0.123,9.477,11.25
1425023109680,37.523619,139.931432,8,0.105,-0.103,9.573,11.25
1425023109780,37.52363,139.931432,8,0.031,-0.073,9.692,11.25
1425023109876,37.523639,139.931431,6,0.059,0.022,9.373,11.233
1425023109977,37.523648,139.93143,6,0.042,-0.039,9.558,11.208
1425023110077,37.523656,139.931428,6,0.117,-0.108,9.749,11.183
1425023110178,37.523665,139.931427,6,0.138,-0.155,9.649,11.157
1425023110279,37.523674,139.931425,6,0.129,-0.127,9.475,11.132
1425023110379,37.523683,139.931424,6,0.124,-0.007,9.499,11.107
1425023110480,37.523692,139.931423,6,0.11,0.004,9.57,11.082
1425023110576,37.5237,139.931421,6,0.058,-0.016,9.606,11.058
1425023110677,37.523709,139.93142,6,0.059,-0.076,9.56,11.033
1425023110777,37.523717,139.931418,6,-0.007,-0.054,9.576,11.008
1425023110878,37.523727,139.931418,6,0.04,0.021,9.48,11.0
1425023110979,37.523737,139.931418,6,0.105,-0.033,9.524,11.0
1425023111079,37.523746,139.931418,6,0.157,-0.092,9.521,11.0
1425023111180,37.523756,139.931418,6,0.172,-0.073,9.302,11.0
1425023111276,37.523766,139.931418,6,0.089,-0.145,9.589,11.0
1425023111376,37.523775,139.931418,6,0.045,-0.107,9.665,11.0
1425023111477,37.523785,139.931418,6,0.068,0.018,9.206,11.0
1425023111578,37.523795,139.931418,6,-0.059,0.092,9.465,11.0
1425023111678,37.523805,139.931418,6,-0.118,-0.006,10.012,11.0
1425023111779,37.523815,139.931418,6,-0.106,-0.057,9.649,11.0
1425023111880,37.523825,139.931418,6,0.062,-0.135,9.482,11.0
1425023111976,37.523834,139.931418,6,0.196,-0.183,9.559,11.0
1425023112076,37.523844,139.931418,6,0.377,-0.124,9.385,11.0
1425023112177,37.523854,139.931418,6,0.366,-0.234,9.487,11.0
1425023112278,37.523864,139.931418,6,0.2,-0.299,9.837,11.0
1425023112378,37.523874,139.931418,6,0.035,-0.221,9.599,11.0
1425023112479,37.523884,139.931418,6,-0.063,-0.011,9.58,11.0
1425023112580,37.523894,139.931418,6,-0.075,0.151,9.642,11.0
1425023112676,37.523904,139.931418,6,-0.129,0.302,9.494,11.0
1425023112776,37.523914,139.931418,6,-0.153,0.232,9.522,11.0
1425023112877,37.523924,139.931417,6,-0.13,0.071,9.618,10.983
1425023112978,37.523935,139.931417,6,0.017,-0.112,9.538,10.958
1425023113078,37.523946,139.931416,6,0.134,-0.279,9.544,10.932
1425023113180,37.523956,139.931415,6,0.249,-0.257,9.479,10.907
1425023113280,37.523967,139.931414,6,0.299,-0.228,9.424,10.882
1425023113380,37.523978,139.931413,6,0.309,-0.265,9.536,10.857
1425023113476,37.523988,139.931413,6,0.287,-0.244,9.397,10.833
1425023113577,37.523999,139.931412,6,0.205,-0.161,9.333,10.808
1425023113678,37.524009,139.931411,6,0.141,-0.144,9.437,10.783
1425023113778,37.52402,139.93141,6,0.117,-0.117,9.52,10.758
1425023113879,37.52403,139.93141,6,0.139,-0.238,9.384,10.733
1425023113980,37.52404,139.931411,6,0.154,-0.193,9.544,10.707
1425023114080,37.52405,139.931412,6,0.193,-0.334,9.767,10.682
1425023114176,37.524059,139.931412,6,0.26,-0.248,9.428,10.658
1425023114277,37.52407,139.931413,6,0.306,-0.299,9.291,10.633
1425023114378,37.52408,139.931413,6,0.356,-0.374,9.712,10.607
1425023114478,37.524089,139.931414,6,0.232,-0.253,9.626,10.582
1425023114579,37.524099,139.931415,6,0.122,-0.201,9.147,10.557
1425023114680,37.524109,139.931415,6,0.092,-0.117,9.418,10.532
1425023114780,37.524119,139.931416,6,-0.024,-0.015,9.513,10.507
1425023114876,37.524128,139.931416,5,-0.159,-0.006,9.552,10.516
1425023114977,37.524137,139.931417,5,-0.184,-0.039,9.556,10.541
1425023115077,37.524146,139.931418,5,-0.117,-0.104,9.538,10.566
1425023115178,37.524156,139.931419,5,0.031,-0.117,9.464,10.591
1425023115279,37.524165,139.931419,5,0.18,-0.158,9.469,10.617
1425023115380,37.524174,139.93142,5,0.274,-0.247,9.467,10.642
1425023115480,37.524183,139.931421,5,0.328,-0.341,9.372,10.667
1425023115576,37.524192,139.931421,5,0.323,-0.384,9.351,10.691
1425023115677,37.524202,139.931422,5,0.287,-0.413,9.493,10.716
1425023115777,37.524211,139.931423,5,0.198,-0.376,9.625,10.742
1425023115878,37.524219,139.931423,6,0.157,-0.297,9.469,10.767
1425023115979,37.524228,139.931423,6,0.085,-0.231,9.533,10.792
1425023116079,37.524236,139.931423,6,0.063,-0.212,9.725,10.817
1425023116180,37.524244,139.931423,6,0.032,-0.249,9.711,10.842
1425023116276,37.524252,139.931423,6,0.015,-0.298,9.704,10.866
1425023116377,37.52426,139.931424,6,0.095,-0.225,9.552,10.891
1425023116477,37.524268,139.931424,6,0.178,-0.179,9.502,10.916
1425023116578,37.524276,139.931424,6,0.099,-0.193,9.711,10.941
1425023116679,37.524284,139.931424,6,0.093,-0.188,9.591,10.967
1425023116779,37.524292,139.931424,6,0.1,-0.238,9.386,10.992
1425023116880,37.524302,139.931425,6,0.136,-0.326,9.553,11.0
1425023116976,37.524312,139.931426,6,0.156,-0.326,9.606,11.0
1425023117082,37.524322,139.931428,6,0.157,-0.27,9.408,11.0
1425023117177,37.524332,139.93143,6,0.243,-0.264,9.33,11.0
1425023117276,37.524342,139.931431,6,0.209,-0.319,9.548,11.0
1425023117379,37.524352,139.931433,6,0.153,-0.315,9.557,11.0
1425023117478,37.524362,139.931434,6,0.129,-0.32,9.458,11.0
1425023117580,37.524373,139.931436,6,0.156,-0.342,9.542,11.0
1425023117676,37.524382,139.931437,6,0.12,-0.295,9.622,11.0
1425023117776,37.524393,139.931438,6,0.099,-0.225,9.536,11.0
1425023117877,37.524402,139.931439,5,0.128,-0.172,9.454,10.983
1425023117978,37.524411,139.931439,5,0.166,-0.181,9.542,10.958
1425023118079,37.52442,139.931439,5,0.201,-0.233,9.612,10.932
1425023118179,37.524429,139.931439,5,0.194,-0.227,9.601,10.907
1425023118280,37.524438,139.931439,5,0.218,-0.231,9.584,10.882
1425023118376,37.524446,139.931439,5,0.34,-0.196,9.508,10.858
1425023118476,37.524455,139.931439,5,0.371,-0.19,9.506,10.833
1425023118577,37.524464,139.931439,5,0.46,-0.206,9.513,10.808
1425023118678,37.524473,139.931439,5,0.498,-0.258,9.409,10.783
1425023118778,37.524481,139.931439,5,0.431,-0.253,9.524,10.758
1425023118879,37.524491,139.931439,6,0.336,-0.295,9.756,10.75
1425023118980,37.5245,139.93144,6,0.353,-0.29,9.649,10.75
1425023119080,37.52451,139.93144,6,0.457,-0.294,9.532,10.75
1425023119176,37.524519,139.931441,6,0.533,-0.257,9.463,10.75
1425023119277,37.524529,139.931441,6,0.445,-0.154,9.547,10.75
1425023119378,37.524539,139.931442,6,0.367,-0.148,9.585,10.75
1425023119478,37.524548,139.931442,6,0.273,-0.147,9.576,10.75
1425023119579,37.524558,139.931443,6,0.277,-0.145,9.396,10.75
1425023119680,37.524568,139.931443,6,0.269,-0.097,9.435,10.75
1425023119780,37.524577,139.931444,6,0.22,-0.026,9.573,10.75
1425023119876,37.524586,139.931444,9,0.115,0.062,9.526,10.75
1425023119977,37.524596,139.931445,9,-0.03,0.106,9.646,10.75
1425023120078,37.524605,139.931445,9,0.014,0.115,9.518,10.75
1425023120178,37.524615,139.931446,9,0.041,0.03,9.631,10.75
1425023120279,37.524625,139.931446,9,0.078,0.004,9.692,10.75
1425023120380,37.524634,139.931447,9,0.118,-0.007,9.604,10.75
1425023120480,37.524644,139.931447,9,0.243,-0.07,9.556,10.75
1425023120576,37.524653,139.931448,9,0.347,-0.127,9.591,10.75
1425023120677,37.524662,139.931448,9,0.395,-0.197,9.587,10.75
1425023120777,37.524672,139.931449,9,0.356,-0.187,9.572,10.75
1425023120878,37.524684,139.931447,13,0.303,-0.128,9.626,10.767
1425023120979,37.524698,139.931444,13,0.264,-0.082,9.631,10.792
1425023121080,37.524712,139.931442,13,0.226,-0.039,9.554,10.817
1425023121180,37.524726,139.931439,13,0.222,0.019,9.386,10.842
1425023121276,37.524739,139.931436,13,0.141,0.106,9.439,10.866
1425023121377,37.524753,139.931434,13,0.113,0.065,9.602,10.891
1425023121477,37.524767,139.931431,13,0.088,0.015,9.506,10.916
1425023121578,37.524781,139.931428,13,0.104,-0.026,9.306,10.941
1425023121679,37.524796,139.931426,13,0.188,-0.016,9.476,10.967
1425023121780,37.52481,139.931423,13,0.251,-0.059,9.504,10.992
1425023121880,37.524821,139.931422,13,0.258,-0.079,9.478,10.982
1425023121976,37.52483,139.931423,13,0.269,-0.118,9.45,10.958
1425023122077,37.52484,139.931423,13,0.235,-0.185,9.529,10.933
1425023122177,37.52485,139.931423,13,0.254,-0.219,9.634,10.908
1425023122278,37.52486,139.931424,13,0.251,-0.161,9.528,10.882
1425023122379,37.524869,139.931424,13,0.199,-0.093,9.483,10.857
1425023122479,37.524879,139.931425,13,0.215,-0.102,9.517,10.832
1425023122580,37.524889,139.931425,13,0.193,-0.101,9.523,10.807
1425023122676,37.524898,139.931425,13,0.177,-0.127,9.52,10.783
1425023122777,37.524908,139.931426,13,0.168,-0.134,9.52,10.758
1425023122877,37.524917,139.931425,6,0.206,-0.143,9.433,10.75
1425023122978,37.524925,139.931423,6,0.166,-0.165,9.553,10.75
1425023123079,37.524934,139.931422,6,0.201,-0.196,9.564,10.75
1425023123179,37.524943,139.93142,6,0.213,-0.26,9.639,10.75
1425023123280,37.524951,139.931419,6,0.26,-0.272,9.581,10.75
1425023123376,37.52496,139.931418,6,0.347,-0.237,9.436,10.75
1425023123476,37.524968,139.931416,6,0.409,-0.318,9.526,10.75
1425023123577,37.524977,139.931414,6,0.401,-0.35,9.661,10.75
1425023123678,37.524986,139.931413,6,0.349,-0.327,9.498,10.75
1425023123779,37.524994,139.931411,6,0.35,-0.21,9.246,10.75
1425023123879,37.525003,139.931411,6,0.281,-0.145,9.338,10.75
1425023123980,37.525013,139.931412,6,0.219,-0.121,9.437,10.75
1425023124076,37.525021,139.931412,6,0.124,-0.221,9.565,10.75
1425023124176,37.525031,139.931412,6,0.126,-0.258,9.599,10.75
1425023124277,37.52504,139.931412,6,0.12,-0.208,9.465,10.75
1425023124378,37.525049,139.931413,6,0.223,-0.161,9.433,10.75
1425023124479,37.525059,139.931413,6,0.232,-0.15,9.541,10.75
1425023124579,37.525068,139.931413,6,0.192,-0.15,9.564,10.75
1425023124680,37.525077,139.931414,6,0.106,-0.132,9.491,10.75
1425023124776,37.525086,139.931414,6,0.097,-0.154,9.639,10.75
1425023124876,37.525095,139.931414,5,0.057,-0.095,9.684,10.75
1425023124977,37.525104,139.931413,5,0.103,-0.124,9.634,10.75
1425023125078,37.525113,139.931413,5,0.22,-0.138,9.48,10.75
1425023125178,37.525122,139.931413,5,0.298,-0.184,9.447,10.75
1425023125279,37.525132,139.931412,5,0.343,-0.221,9.519,10.75
1425023125380,37.525141,139.931412,5,0.273,-0.21,9.603,10.75
1425023125476,37.52515,139.931411,5,0.29,-0.184,9.37,10.75
1425023125576,37.525159,139.931411,5,0.259,-0.145,9.376,10.75
1425023125677,37.525168,139.931411,5,0.189,-0.15,9.596,10.75
1425023125778,37.525177,139.93141,5,0.108,-0.077,9.554,10.75
1425023125878,37.525186,139.93141,6,0.076,-0.051,9.444,10.767
1425023125979,37.525195,139.931409,6,0.125,-0.029,9.445,10.792
1425023126080,37.525204,139.931409,6,0.148,-0.061,9.499,10.817
1425023126180,37.525212,139.931408,6,0.143,-0.108,9.511,10.842
1425023126276,37.525221,139.931408,6,0.155,-0.191,9.503,10.866
1425023126377,37.52523,139.931407,6,0.153,-0.186,9.693,10.891
1425023126478,37.525239,139.931407,6,0.159,-0.21,9.713,10.916
1425023126578,37.525247,139.931406,6,0.286,-0.192,9.517,10.941
1425023126679,37.525256,139.931406,6,0.318,-0.181,9.526,10.967
1425023126780,37.525265,139.931405,6,0.338,-0.186,9.594,10.992
1425023126880,37.525275,139.931406,6,0.366,-0.231,9.503,11.0
1425023126976,37.525284,139.931407,6,0.388,-0.286,9.459,11.0
1425023127077,37.525294,139.931409,6,0.338,-0.26,9.518,11.0
1425023127178,37.525304,139.931411,6,0.325,-0.254,9.505,11.0
1425023127278,37.525314,139.931412,6,0.244,-0.152,9.482,11.0
1425023127379,37.525324,139.931414,6,0.202,-0.108,9.536,11.0
1425023127480,37.525334,139.931415,6,0.135,-0.061,9.569,11.0
1425023127580,37.525343,139.931417,6,0.105,-0.048,9.547,11.0
1425023127676,37.525353,139.931418,6,0.101,-0.039,9.469,11.0
1425023127777,37.525363,139.93142,6,0.171,-0.132,9.508,11.0
1425023127877,37.525373,139.93142,4,0.307,-0.295,9.643,11.0
1425023127978,37.525383,139.93142,4,0.368,-0.373,9.525,11.0
1425023128079,37.525393,139.931419,4,0.441,-0.413,9.54,11.0
1425023128179,37.525403,139.931419,4,0.45,-0.464,9.678,11.0
1425023128280,37.525413,139.931419,4,0.535,-0.397,9.465,11.0
1425023128376,37.525422,139.931419,4,0.471,-0.297,9.426,11.0
1425023128477,37.525432,139.931419,4,0.311,-0.235,9.73,11.0
1425023128577,37.525442,139.931418,4,0.218,-0.216,9.707,11.0
1425023128678,37.525452,139.931418,4,0.253,-0.197,9.463,11.0
1425023128779,37.525462,139.931418,4,0.312,-0.154,9.492,11.0
1425023128879,37.525472,139.931418,4,0.356,-0.213,9.538,11.0
1425023128980,37.525481,139.931418,4,0.356,-0.276,9.578,11.0
1425023129076,37.52549,139.931418,4,0.389,-0.384,9.625,11.0
1425023129176,37.5255,139.931418,4,0.437,-0.406,9.623,11.0
1425023129277,37.525509,139.931418,4,0.491,-0.393,9.532,11.0
1425023129378,37.525519,139.931419,4,0.481,-0.369,9.581,11.0
1425023129479,37.525529,139.931419,4,0.506,-0.382,9.655,11.0
1425023129579,37.525538,139.931419,4,0.483,-0.383,9.606,11.0
1425023129680,37.525548,139.931419,4,0.467,-0.364,9.628,11.0
1425023129776,37.525557,139.931419,4,0.479,-0.304,9.538,11.0
1425023129876,37.525567,139.931419,4,0.444,-0.295,9.55,11.016
1425023129977,37.525577,139.931418,4,0.507,-0.303,9.483,11.041
1425023130078,37.525587,139.931418,4,0.546,-0.272,9.299,11.066
1425023130179,37.525597,139.931417,4,0.49,-0.307,9.441,11.092
1425023130279,37.525607,139.931417,4,0.395,-0.271,9.501,11.117
1425023130380,37.525617,139.931416,4,0.343,-0.257,9.408,11.142
1425023130476,37.525627,139.931416,4,0.247,-0.21,9.529,11.166
1425023130576,37.525637,139.931415,4,0.225,-0.156,9.591,11.191
1425023130677,37.525647,139.931415,4,0.216,-0.071,9.516,11.216
1425023130778,37.525658,139.931414,4,0.255,-0.131,9.614,11.242
1425023130879,37.525668,139.931415,5,0.329,-0.184,9.616,11.25
1425023130979,37.525679,139.931416,5,0.352,-0.181,9.513,11.25
1425023131080,37.52569,139.931417,5,0.378,-0.156,9.485,11.25
1425023131181,37.525701,139.931418,5,0.385,-0.205,9.612,11.25
1425023131276,37.525711,139.931419,5,0.418,-0.263,9.492,11.25
1425023131382,37.525722,139.93142,5,0.449,-0.288,9.404,11.25
1425023131478,37.525732,139.931421,5,0.396,-0.243,9.571,11.25
1425023131577,37.525743,139.931422,5,0.3,-0.228,9.688,11.25
1425023131679,37.525754,139.931423,5,0.312,-0.228,9.576,11.25
1425023131778,37.525765,139.931424,5,0.369,-0.23,9.538,11.25
1425023131881,37.525775,139.931424,5,0.425,-0.216,9.506,11.25
1425023131976,37.525784,139.931425,5,0.405,-0.159,9.532,11.25
1425023132077,37.525794,139.931425,5,0.371,-0.176,9.478,11.25
1425023132178,37.525804,139.931425,5,0.37,-0.188,9.501,11.25
