measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1426644273663,37.506577,139.934153,9,1.92,0.955,9.651,4.75
1426644273763,37.506571,139.934154,9,1.912,1.019,9.053,4.75
1426644273864,37.506565,139.934155,9,1.638,0.981,9.094,4.75
1426644273965,37.506559,139.934156,9,1.389,0.703,9.776,4.75
1426644274066,37.506553,139.934157,9,1.122,0.457,9.881,4.75
1426644274166,37.506547,139.934156,9,0.875,0.408,9.891,4.736
1426644274262,37.506542,139.934154,9,0.905,0.4,10.281,4.711
1426644274363,37.506537,139.934152,9,1.012,0.542,10.061,4.685
1426644274463,37.506532,139.934151,9,0.881,0.708,9.206,4.66
1426644274564,37.506527,139.934149,9,0.593,0.78,8.588,4.635
1426644294565,37.50535,139.933936,6,0.57,0.775,8.58,6.268
1426644294665,37.505345,139.933936,6,-0.164,-0.066,8.678,6.218
1426644294766,37.50534,139.933937,6,-0.761,-0.782,9.113,6.167
1426644294862,37.505335,139.933937,6,-1.094,-1.22,9.428,6.12
1426644294968,37.50533,139.933937,6,-1.337,-1.516,9.577,6.069
1426644295063,37.505325,139.933938,6,-1.482,-1.633,9.55,6.023
1426644295162,37.505321,139.93394,5,-1.586,-1.587,8.992,5.973
1426644295265,37.505316,139.933943,5,-1.601,-1.505,8.366,5.92
1426644295364,37.505312,139.933947,5,-1.533,-1.45,8.526,5.869
1426644295466,37.505308,139.93395,5,-1.441,-1.582,9.376,5.817
1426644295562,37.505304,139.933953,5,-1.403,-1.648,9.807,5.769
1426644295662,37.505299,139.933957,5,-1.448,-1.689,9.534,5.719
1426644295763,37.505295,139.93396,5,-1.48,-1.835,9.58,5.669
1426644295864,37.505291,139.933963,5,-1.546,-1.847,9.386,5.619
1426644295964,37.505287,139.933966,5,-1.452,-1.689,9.491,5.57
1426644296065,37.505283,139.93397,5,-1.371,-1.564,9.181,5.522
1426644296167,37.505279,139.933973,5,-1.333,-1.45,9.282,5.527
1426644296262,37.505275,139.933977,5,-1.373,-1.207,9.294,5.573
1426644296362,37.505271,139.933981,5,-1.445,-1.0,9.056,5.622
1426644296463,37.505267,139.933985,5,-1.405,-0.878,9.048,5.672
1426644296564,37.505262,139.93399,5,-1.323,-0.747,9.077,5.722
1426644323562,37.503735,139.935604,9,-1.323,-0.744,9.09,7.636
1426644335563,37.502961,139.936216,10,-1.319,-0.74,9.108,7.658
1426644335664,37.502956,139.936219,10,-0.706,-0.717,9.225,7.532
1426644335764,37.502951,139.936221,10,-0.288,-0.695,8.931,7.409
1426644335865,37.502946,139.936224,10,-0.142,-0.746,9.019,7.287
1426644335966,37.502941,139.936227,10,-0.087,-0.849,9.284,7.167
1426644336066,37.502936,139.936229,10,-0.074,-0.897,9.564,7.051
1426644336162,37.502931,139.936232,8,-0.071,-0.905,9.437,6.973
1426644336263,37.502925,139.936237,8,-0.035,-0.785,9.116,6.921
1426644336364,37.50292,139.936241,8,0.059,-0.691,9.018,6.869
1426644336464,37.502914,139.936246,8,0.128,-0.644,9.286,6.819
1426644336565,37.502909,139.93625,8,0.235,-0.653,9.629,6.768
1426644336666,37.502903,139.936255,8,0.296,-0.593,9.57,6.717
1426644336766,37.502898,139.936259,8,0.273,-0.511,9.156,6.668
1426644336862,37.502893,139.936263,8,0.297,-0.548,9.192,6.621
1426644336963,37.502888,139.936268,8,0.342,-0.523,9.551,6.571
1426644337063,37.502882,139.936272,8,0.416,-0.415,9.523,6.523
1426644337164,37.502877,139.936276,8,0.472,-0.239,9.245,6.472
1426644337265,37.502873,139.936279,8,0.501,-0.157,9.291,6.42
1426644337366,37.502868,139.936282,8,0.502,-0.08,9.24,6.368
1426644337466,37.502864,139.936286,8,0.49,-0.045,9.315,6.317
1426644337562,37.502859,139.936289,8,0.472,0.016,9.306,6.269
1426644337668,37.502854,139.936292,8,0.438,0.039,9.254,6.216
1426644337763,37.50285,139.936295,8,0.41,-0.07,9.408,6.169
1426644337862,37.502846,139.936298,8,0.316,-0.263,9.455,6.12
1426644337965,37.502841,139.936302,8,0.261,-0.467,9.161,6.07
1426644338064,37.502837,139.936305,8,0.303,-0.641,9.026,6.022
1426644338166,37.502834,139.936309,10,0.387,-0.75,9.237,5.905
1426644338262,37.502831,139.936313,10,0.478,-0.824,9.514,5.744
1426644338363,37.502829,139.936317,10,0.562,-0.833,9.588,5.58
1426644338463,37.502827,139.936321,10,0.619,-0.832,9.488,5.422
1426644338564,37.502825,139.936326,10,0.65,-0.835,9.283,5.266
1426644338665,37.502823,139.93633,10,0.712,-0.816,9.074,5.115
1426644338765,37.502821,139.936333,10,0.827,-0.867,9.234,4.969
1426644338866,37.502819,139.936337,10,0.895,-0.981,9.58,4.826
1426644338962,37.502817,139.936341,10,0.91,-1.091,9.656,4.695
1426644339063,37.502815,139.936344,10,0.888,-1.175,9.291,4.561
1426644339163,37.502813,139.936347,10,0.917,-1.234,9.183,4.424
1426644339264,37.502811,139.936349,10,0.965,-1.244,9.439,4.281
1426644339365,37.50281,139.93635,10,1.024,-1.249,9.5,4.143
1426644339465,37.502808,139.936352,10,1.062,-1.209,9.355,4.01
1426644339566,37.502807,139.936353,10,1.071,-1.204,9.221,3.88
1426644339662,37.502805,139.936355,10,1.058,-1.272,9.247,3.76
1426644339762,37.502804,139.936356,10,1.019,-1.322,9.336,3.639
1426644339863,37.502802,139.936358,10,0.966,-1.405,9.412,3.521
1426644339964,37.502801,139.936359,10,0.938,-1.428,9.403,3.407
1426644340065,37.5028,139.93636,10,0.93,-1.396,9.322,3.298
1426644340165,37.502798,139.93636,10,0.946,-1.377,9.27,3.094
1426644340266,37.502797,139.936359,10,0.989,-1.353,9.334,2.821
1426644340362,37.502796,139.936358,10,0.986,-1.336,9.454,2.578
1426644340462,37.502795,139.936357,10,0.841,-1.106,9.602,2.343
1426644340563,37.502794,139.936356,10,0.601,-0.789,9.577,2.124
1426644340664,37.502794,139.936356,10,0.322,-0.466,9.461,1.922
1426644340764,37.502793,139.936355,10,0.114,-0.215,9.201,1.741
1426644340865,37.502792,139.936354,10,0.011,-0.098,9.0,1.576
1426644340966,37.502792,139.936354,10,0.02,-0.129,9.075,1.428
1426644341062,37.502791,139.936353,10,0.221,-0.317,9.18,1.305
1426644341162,37.502792,139.936352,9,0.526,-0.697,9.236,1.123
1426644341263,37.502794,139.936351,9,0.753,-1.008,9.457,0.897
1426644341364,37.502795,139.93635,9,0.621,-0.827,9.871,0.696
1426644341464,37.502796,139.93635,9,0.206,-0.304,10.007,0.522
1426644341565,37.502797,139.936349,9,-0.195,0.218,9.543,0.371
1426644341666,37.502798,139.936348,9,-0.439,0.591,8.931,0.246
1426644341762,37.502799,139.936348,9,-0.473,0.664,8.581,0.151
1426644341862,37.502799,139.936347,9,-0.393,0.58,8.825,0.077
1426644341963,37.5028,139.936347,9,-0.238,0.376,9.338,0.027
1426644342064,37.5028,139.936347,9,-0.089,0.139,9.71,0.003
1426644404563,37.50272,139.937634,6,-0.283,0.416,9.146,5.397
1426644404664,37.502719,139.93764,6,0.189,0.268,9.288,5.322
1426644404764,37.502718,139.937646,6,0.488,0.286,9.092,5.248
1426644404865,37.502717,139.937652,6,0.691,0.387,9.061,5.174
1426644404966,37.502716,139.937658,6,0.888,0.455,9.283,5.102
1426644405062,37.502715,139.937664,6,1.078,0.491,9.53,5.034
1426644405162,37.502714,139.93767,6,1.203,0.595,9.542,4.943
1426644405263,37.502713,139.937675,6,1.233,0.677,9.314,4.833
1426644405364,37.502712,139.93768,6,1.289,0.795,9.051,4.725
1426644405464,37.502711,139.937686,6,1.418,0.926,9.047,4.621
1426644405565,37.50271,139.937691,6,1.571,0.944,9.295,4.517
1426644405666,37.502709,139.937696,6,1.747,0.953,9.588,4.417
1426644405766,37.502708,139.9377,6,1.924,1.039,9.505,4.319
1426644405862,37.502707,139.937705,6,2.029,1.104,9.281,4.227
1426644405963,37.502706,139.937709,6,2.098,1.117,9.191,4.133
1426644406064,37.502705,139.937714,6,2.135,1.067,9.288,4.041
1426644406164,37.502704,139.937719,5,2.177,0.988,9.402,3.986
1426644406265,37.502702,139.937723,5,2.234,0.978,9.283,3.96
1426644406366,37.502701,139.937728,5,2.316,1.036,9.201,3.934
1426644406466,37.502699,139.937733,5,2.405,1.063,9.136,3.909
1426644406562,37.502698,139.937738,5,2.4,1.057,9.038,3.885
1426644406663,37.502696,139.937742,5,2.416,1.001,9.085,3.86
1426644406763,37.502694,139.937747,5,2.476,0.877,9.263,3.835
1426644406864,37.502693,139.937752,5,2.437,0.773,9.352,3.81
1426644406965,37.502691,139.937756,5,2.273,0.721,9.194,3.785
1426644407066,37.50269,139.937761,5,1.992,0.754,9.207,3.761
1426644407166,37.502688,139.937765,6,1.95,0.743,8.986,3.736
1426644407262,37.502687,139.937768,6,1.943,0.604,8.706,3.711
1426644407363,37.502685,139.937772,6,1.843,0.467,9.475,3.685
1426644407463,37.502684,139.937775,6,1.965,0.4,10.009,3.66
1426644407564,37.502682,139.937779,6,2.179,0.35,9.704,3.634
1426644407665,37.502681,139.937782,6,2.046,0.544,9.012,3.609
1426644407766,37.502679,139.937786,6,1.954,0.553,9.136,3.584
1426644407866,37.502678,139.937789,6,2.009,0.394,9.333,3.559
1426644407962,37.502676,139.937792,6,1.929,0.422,9.452,3.536
1426644408063,37.502675,139.937795,6,1.886,0.555,9.481,3.511
1426644408163,37.502671,139.937796,13,2.006,0.563,9.49,3.486
1426644408264,37.502666,139.937793,13,2.067,0.628,10.011,3.46
1426644408365,37.502661,139.93779,13,1.943,0.772,10.054,3.434
1426644408465,37.502655,139.937788,13,1.723,0.636,9.26,3.409
1426644408566,37.50265,139.937785,13,1.254,0.489,8.834,3.384
1426644408662,37.502645,139.937782,13,0.738,0.394,8.737,3.36
1426644408768,37.50264,139.93778,13,0.592,0.283,8.952,3.333
1426644408863,37.502635,139.937777,13,0.714,0.346,9.364,3.31
1426644408962,37.50263,139.937775,13,0.976,0.632,9.722,3.286
1426644409065,37.502625,139.937772,13,1.159,0.898,9.47,3.261
1426644409164,37.502621,139.937768,13,1.268,0.939,9.636,3.317
1426644409266,37.502616,139.937764,13,1.207,1.033,9.443,3.447
1426644409362,37.502612,139.937759,13,1.082,0.979,9.152,3.575
1426644409462,37.502607,139.937753,13,0.87,0.986,8.858,3.714
1426644409563,37.502602,139.937748,13,0.657,0.851,9.249,3.86
1426644418561,37.502056,139.937497,8,0.646,0.842,9.278,6.75
1426644418566,37.502056,139.937497,8,0.63,0.826,9.308,6.75
1426644418662,37.50205,139.937496,8,0.301,0.403,9.352,6.75
1426644418763,37.502043,139.937494,8,0.04,0.119,9.45,6.75
1426644418864,37.502037,139.937492,8,-0.05,-0.069,9.666,6.75
1426644418964,37.50203,139.93749,8,-0.139,-0.16,9.507,6.75
1426644419065,37.502024,139.937488,8,-0.189,-0.149,9.252,6.75
1426644419166,37.502018,139.937485,8,-0.102,-0.139,9.274,6.764
1426644419266,37.502013,139.937482,8,-0.04,-0.111,9.415,6.788
1426644419362,37.502008,139.93748,8,-0.008,-0.073,9.295,6.812
1426644419463,37.502003,139.937477,8,0.014,-0.021,9.105,6.837
1426644419563,37.501998,139.937474,8,0.069,-0.066,9.37,6.862
1426644421562,37.501866,139.937437,10,0.07,-0.068,9.37,7.25
1426644421663,37.501859,139.937436,10,0.008,-0.081,9.19,7.25
1426644421764,37.501852,139.937434,10,-0.1,-0.123,8.875,7.25
1426644421865,37.501846,139.937433,10,-0.083,-0.183,9.347,7.25
1426644421965,37.501839,139.937431,10,0.054,-0.226,10.046,7.25
1426644422066,37.501833,139.93743,10,0.088,-0.226,9.924,7.25
1426644422162,37.501827,139.937427,7,0.061,-0.185,9.386,7.237
1426644422262,37.50182,139.937425,7,-0.007,-0.067,8.935,7.211
1426644422363,37.501813,139.937422,7,0.004,-0.052,9.159,7.186
1426644422464,37.501807,139.937419,7,0.032,-0.086,9.297,7.16
1426644422565,37.5018,139.937416,7,0.106,0.032,8.988,7.135
1426644422665,37.501794,139.937413,7,0.139,0.092,8.951,7.11
1426644422766,37.501787,139.93741,7,0.249,0.075,9.324,7.085
1426644422867,37.501781,139.937407,7,0.352,0.055,9.764,7.06
1426644422962,37.501774,139.937404,7,0.43,-0.267,11.005,7.036
1426644423068,37.501768,139.937401,7,0.306,-0.256,10.446,7.01
1426644423164,37.501761,139.937398,6,0.052,-0.101,8.82,7.0
1426644423263,37.501754,139.937394,6,-0.11,0.134,7.679,7.0
1426644423365,37.501746,139.937389,6,-0.203,0.04,8.398,7.0
1426644423464,37.501739,139.937385,6,-0.166,-0.107,9.076,7.0
1426644423562,37.501732,139.937381,6,0.048,-0.237,9.503,7.0
1426644455562,37.499868,139.936459,5,0.063,-0.252,9.536,5.636
1426644455662,37.499863,139.936456,5,0.009,-0.164,9.213,5.611
1426644455763,37.499859,139.936452,5,0.017,-0.091,9.31,5.585
1426644455864,37.499855,139.936449,5,0.074,-0.11,9.738,5.56
1426644455964,37.49985,139.936446,5,0.099,-0.148,9.787,5.536
1426644456065,37.499846,139.936442,5,0.037,-0.153,9.505,5.511
1426644456166,37.499842,139.936439,5,-0.067,-0.079,9.024,5.486
1426644456267,37.499837,139.936437,5,-0.097,-0.103,8.944,5.46
1426644456362,37.499833,139.936434,5,-0.134,-0.159,9.363,5.436
1426644456463,37.499829,139.936431,5,-0.16,-0.161,9.795,5.41
1426644456564,37.499825,139.936429,5,-0.138,-0.1,9.551,5.385
1426644456664,37.499821,139.936426,5,-0.17,0.068,8.769,5.36
1426644456765,37.499817,139.936423,5,-0.166,0.083,8.782,5.335
1426644456866,37.499813,139.93642,5,-0.124,-0.051,9.498,5.31
1426644456966,37.499809,139.936418,5,-0.069,-0.057,9.747,5.285
1426644457062,37.499805,139.936415,5,-0.074,-0.137,9.609,5.262
1426644457163,37.499801,139.936413,5,-0.076,-0.237,9.408,5.236
1426644457263,37.499797,139.936411,5,-0.042,-0.28,9.137,5.211
1426644457364,37.499792,139.936409,5,0.036,-0.312,9.05,5.185
1426644457465,37.499788,139.936407,5,0.089,-0.291,9.323,5.16
1426644457566,37.499784,139.936405,5,0.077,-0.334,9.633,5.134
1426644457666,37.49978,139.936403,5,0.115,-0.397,9.539,5.109
1426644457762,37.499776,139.936402,5,0.085,-0.207,8.664,5.086
1426644457863,37.499772,139.9364,5,0.073,-0.241,9.001,5.061
1426644457963,37.499768,139.936398,5,0.118,-0.284,9.619,5.036
1426644458064,37.499764,139.936396,5,0.188,-0.269,9.621,5.011
1426644458165,37.49976,139.936394,6,0.128,-0.331,9.403,4.986
1426644458266,37.499756,139.936392,6,0.098,-0.345,9.393,4.96
1426644458366,37.499752,139.93639,6,0.095,-0.341,9.341,4.935
1426644458462,37.499748,139.936388,6,0.151,-0.244,9.219,4.911
1426644458563,37.499744,139.936386,6,0.174,-0.203,9.272,4.885
1426644458663,37.49974,139.936384,6,0.169,-0.228,9.633,4.86
1426644458764,37.499736,139.936382,6,0.129,-0.255,9.559,4.835
1426644458865,37.499732,139.93638,6,0.06,-0.265,9.09,4.81
1426644458965,37.499729,139.936378,6,-0.044,-0.287,9.02,4.785
1426644459066,37.499725,139.936376,6,0.001,-0.31,9.235,4.761
1426644459162,37.499721,139.936374,6,0.078,-0.291,9.491,4.723
1426644459263,37.499717,139.936373,6,0.082,-0.266,9.505,4.67
1426644459363,37.499714,139.936371,6,0.049,-0.237,9.284,4.618
1426644459464,37.49971,139.93637,6,0.036,-0.271,9.072,4.567
1426644459565,37.499706,139.936368,6,0.133,-0.394,9.27,4.516
1426644459665,37.499703,139.936367,6,0.227,-0.565,9.4,4.466
1426644459766,37.499699,139.936366,6,0.323,-0.705,9.395,4.416
1426644459862,37.499696,139.936364,6,0.36,-0.723,9.308,4.369
1426644459962,37.499692,139.936363,6,0.426,-0.8,9.342,4.32
1426644460063,37.499689,139.936362,6,0.427,-0.81,9.391,4.272
1426644460164,37.499686,139.93636,6,0.466,-0.759,9.429,4.153
1426644460265,37.499684,139.936357,6,0.429,-0.659,9.332,3.975
1426644460365,37.499682,139.936355,6,0.381,-0.565,9.1,3.806
1426644460466,37.49968,139.936353,6,0.34,-0.626,9.453,3.642
1426644460562,37.499678,139.936351,6,0.317,-0.666,9.63,3.492
1426644460662,37.499676,139.936349,6,0.27,-0.582,9.34,3.343
1426644460763,37.499674,139.936347,6,0.232,-0.497,9.075,3.198
1426644460864,37.499673,139.936345,6,0.246,-0.495,9.29,3.059
1426644460965,37.499671,139.936343,6,0.232,-0.512,9.466,2.928
1426644461065,37.49967,139.936342,6,0.2,-0.515,9.384,2.804
1426644461166,37.499668,139.93634,6,0.199,-0.518,9.319,2.735
1426644461262,37.499665,139.936339,6,0.194,-0.477,9.24,2.71
1426644461362,37.499663,139.936338,6,0.243,-0.471,9.311,2.685
1426644461463,37.499661,139.936337,6,0.291,-0.469,9.466,2.659
1426644461564,37.499658,139.936336,6,0.311,-0.461,9.511,2.634
1426644461664,37.499656,139.936335,6,0.268,-0.429,9.36,2.609
1426644461765,37.499654,139.936334,6,0.194,-0.425,9.128,2.584
1426644461866,37.499651,139.936333,6,0.146,-0.478,9.089,2.559
1426644461967,37.499649,139.936332,6,0.199,-0.573,9.289,2.534
1426644462062,37.499647,139.936331,6,0.268,-0.671,9.477,2.511
1426644462163,37.499645,139.93633,5,0.339,-0.696,9.526,2.454
1426644462264,37.499644,139.936329,5,0.393,-0.684,9.3,2.367
1426644462364,37.499643,139.936328,5,0.435,-0.672,9.188,2.284
1426644462465,37.499642,139.936327,5,0.441,-0.757,9.308,2.203
1426644462566,37.499641,139.936326,5,0.456,-0.852,9.503,2.125
1426644462666,37.49964,139.936324,5,0.483,-0.897,9.456,2.05
1426644462762,37.499639,139.936323,5,0.516,-0.903,9.3,1.981
1426644462863,37.499638,139.936322,5,0.542,-0.934,9.248,1.911
1426644462964,37.499637,139.936321,5,0.566,-0.973,9.367,1.843
1426644463064,37.499636,139.93632,5,0.523,-0.948,9.336,1.779
1426644463165,37.499635,139.936321,6,0.403,-0.796,9.194,1.698
1426644463266,37.499634,139.936322,6,0.293,-0.607,9.17,1.606
1426644463362,37.499633,139.936323,6,0.252,-0.488,9.269,1.522
1426644463462,37.499632,139.936324,6,0.249,-0.481,9.495,1.439
1426644463563,37.499631,139.936325,6,0.21,-0.498,9.546,1.36
1426644463664,37.49963,139.936326,6,0.179,-0.491,9.414,1.284
1426644463764,37.499629,139.936327,6,0.173,-0.475,9.178,1.213
1426644463865,37.499628,139.936328,6,0.249,-0.542,9.164,1.146
1426644463966,37.499627,139.936329,6,0.328,-0.646,9.34,1.083
1426644464066,37.499626,139.93633,6,0.427,-0.757,9.457,1.024
1426644464162,37.499625,139.936331,6,0.47,-0.839,9.376,0.899
1426644464263,37.499622,139.936332,6,0.464,-0.844,9.33,0.717
1426644464363,37.49962,139.936333,6,0.333,-0.673,9.402,0.558
1426644464464,37.499618,139.936333,6,0.112,-0.395,9.523,0.417
1426644464565,37.499617,139.936334,6,-0.086,-0.145,9.452,0.297
1426644464666,37.499616,139.936335,6,-0.223,0.016,9.18,0.197
1426644464766,37.499615,139.936335,6,-0.268,0.124,9.069,0.118
1426644464862,37.499614,139.936336,6,-0.262,0.153,9.201,0.062
1426644464963,37.499613,139.936336,6,-0.234,0.147,9.462,0.022
1426644465063,37.499613,139.936336,6,-0.25,0.15,9.465,0.002
1426644491565,37.499412,139.936183,5,-0.213,0.09,9.338,3.111
1426644491665,37.499411,139.936179,5,0.165,0.048,9.766,3.136
1426644491766,37.49941,139.936175,5,0.321,0.077,9.796,3.162
1426644491862,37.499409,139.936171,5,0.273,0.279,9.326,3.186
1426644491962,37.499408,139.936167,5,0.256,0.425,8.832,3.212
1426644492063,37.499407,139.936163,5,0.288,0.369,8.985,3.238
1426644492164,37.499406,139.936159,5,0.398,0.252,9.529,3.25
1426644492265,37.499406,139.936154,5,0.434,0.274,9.461,3.25
1426644492366,37.499406,139.93615,5,0.468,0.345,9.215,3.25
1426644492466,37.499406,139.936145,5,0.458,0.353,9.279,3.25
1426644492562,37.499406,139.936141,5,0.453,0.344,9.256,3.25
1426644492662,37.499405,139.936137,5,0.446,0.369,9.048,3.25
1426644492763,37.499405,139.936132,5,0.376,0.283,9.165,3.25
1426644492864,37.499405,139.936128,5,0.289,0.136,9.51,3.25
1426644492964,37.499405,139.936123,5,0.299,0.06,9.503,3.25
1426644493065,37.499405,139.936119,5,0.379,0.113,9.406,3.25
1426644493166,37.499405,139.936114,4,0.415,0.198,9.196,3.264
1426644493262,37.499406,139.93611,4,0.403,0.194,9.051,3.287
1426644493362,37.499407,139.936105,4,0.358,0.1,9.324,3.311
1426644493463,37.499408,139.936101,4,0.316,0.031,9.55,3.336
1426644493564,37.499409,139.936096,4,0.361,0.045,9.517,3.361
1426644493664,37.499409,139.936091,4,0.451,0.136,9.351,3.386
1426644493765,37.49941,139.936087,4,0.563,0.226,9.338,3.412
1426644493866,37.499411,139.936082,4,0.63,0.301,9.436,3.437
1426644493967,37.499412,139.936077,4,0.661,0.339,9.414,3.463
1426644494062,37.499413,139.936072,4,0.66,0.329,9.289,3.488
1426644494168,37.499414,139.936067,4,0.532,0.266,9.366,3.527
1426644494264,37.499415,139.936063,4,0.382,0.15,9.366,3.573
1426644494363,37.499416,139.936058,4,0.247,0.1,9.307,3.62
1426644494465,37.499418,139.936053,4,0.168,0.047,9.216,3.67
1426644494564,37.499419,139.936048,4,0.138,0.012,9.222,3.719
1426644494666,37.499421,139.936043,4,0.077,0.072,9.278,3.77
1426644494762,37.499422,139.936038,4,0.102,0.082,9.364,3.818
1426644494863,37.499423,139.936033,4,0.178,0.114,9.308,3.87
1426644494963,37.499425,139.936028,4,0.207,0.176,9.324,3.922
1426644495064,37.499426,139.936022,4,0.178,0.154,9.325,3.976
1426644495165,37.499428,139.936017,4,0.156,0.09,9.409,4.0
1426644495266,37.49943,139.936013,4,0.1,0.043,9.451,4.0
1426644495366,37.499432,139.936008,4,0.049,0.042,9.307,4.0
1426644495462,37.499433,139.936004,4,0.059,0.097,9.234,4.0
1426644495563,37.499435,139.935999,4,0.066,0.134,9.264,4.0
1426644495663,37.499437,139.935995,4,0.066,0.09,9.33,4.0
1426644495764,37.499439,139.93599,4,0.056,-0.033,9.215,4.0
1426644495865,37.499441,139.935985,4,0.136,-0.157,9.296,4.0
1426644495966,37.499442,139.935981,4,0.185,-0.162,9.477,4.0
1426644496066,37.499444,139.935976,4,0.163,-0.108,9.377,4.0
1426644496162,37.499446,139.935972,4,0.108,-0.084,9.214,4.0
1426644496263,37.499448,139.935967,4,0.089,-0.137,9.196,4.0
1426644496363,37.49945,139.935963,4,0.089,-0.197,9.242,4.0
1426644496464,37.499451,139.935958,4,0.109,-0.156,9.173,4.0
1426644496565,37.499453,139.935954,4,0.129,-0.102,9.312,4.0
1426644496665,37.499455,139.935949,4,0.092,-0.197,9.458,4.0
1426644496766,37.499457,139.935944,4,0.067,-0.286,9.404,4.0
1426644496862,37.499459,139.93594,4,0.017,-0.29,9.285,4.0
1426644496963,37.49946,139.935936,4,-0.006,-0.277,9.324,4.0
1426644497063,37.499462,139.935931,4,-0.004,-0.316,9.395,4.0
1426644497164,37.499464,139.935927,4,-0.001,-0.311,9.26,3.986
1426644497265,37.499466,139.935922,4,0.044,-0.246,9.343,3.96
1426644497365,37.499467,139.935918,4,0.056,-0.273,9.397,3.935
1426644497466,37.499469,139.935914,4,0.042,-0.285,9.357,3.909
1426644497562,37.499471,139.93591,4,0.031,-0.241,9.367,3.885
1426644497662,37.499473,139.935905,4,-0.007,-0.27,9.358,3.86
1426644497763,37.499474,139.935901,4,-0.034,-0.232,9.288,3.835
1426644497864,37.499476,139.935897,4,0.062,-0.217,9.194,3.81
1426644497965,37.499478,139.935893,4,0.096,-0.193,9.279,3.785
1426644498065,37.499479,139.935889,4,0.078,-0.227,9.335,3.761
1426644498166,37.499481,139.935885,4,0.038,-0.249,9.235,3.75
1426644498262,37.499482,139.935881,4,0.003,-0.269,9.269,3.75
1426644498362,37.499483,139.935877,4,0.012,-0.264,9.304,3.75
1426644498463,37.499485,139.935873,4,-0.001,-0.316,9.373,3.75
1426644498564,37.499486,139.935868,4,-0.039,-0.329,9.362,3.75
1426644498665,37.499487,139.935864,4,-0.038,-0.364,9.381,3.75
1426644498765,37.499489,139.93586,4,-0.009,-0.334,9.492,3.75
1426644498866,37.49949,139.935856,4,0.022,-0.317,9.302,3.75
1426644498962,37.499491,139.935852,4,-0.001,-0.329,9.354,3.75
1426644499062,37.499492,139.935848,4,-0.045,-0.339,9.393,3.75
1426644499163,37.499494,139.935844,3,-0.063,-0.395,9.413,3.75
1426644499264,37.499495,139.93584,3,-0.089,-0.381,9.341,3.75
1426644499364,37.499496,139.935836,3,-0.098,-0.36,9.168,3.75
1426644499465,37.499497,139.935832,3,-0.062,-0.306,9.262,3.75
1426644499566,37.499498,139.935828,3,-0.022,-0.301,9.39,3.75
1426644499662,37.4995,139.935824,3,0.035,-0.255,9.317,3.75
1426644499762,37.499501,139.935821,3,0.074,-0.24,9.214,3.75
1426644499863,37.499502,139.935817,3,0.091,-0.223,9.273,3.75
1426644499964,37.499503,139.935813,3,0.11,-0.23,9.375,3.75
1426644500064,37.499504,139.935809,3,0.099,-0.216,9.41,3.75
1426644500165,37.499506,139.935805,3,0.078,-0.232,9.331,3.75
1426644500266,37.499507,139.935801,3,0.062,-0.268,9.318,3.75
1426644500367,37.499508,139.935797,3,0.053,-0.234,9.348,3.75
1426644500462,37.499509,139.935793,3,0.069,-0.197,9.338,3.75
1426644500563,37.49951,139.935789,3,0.083,-0.178,9.35,3.75
1426644500664,37.499511,139.935785,3,0.076,-0.185,9.297,3.75
1426644500764,37.499512,139.935781,3,0.068,-0.162,9.309,3.75
1426644500865,37.499513,139.935777,3,0.121,-0.11,9.354,3.75
1426644500966,37.499514,139.935773,3,0.215,-0.04,9.391,3.75
1426644501066,37.499515,139.935769,3,0.277,0.019,9.367,3.75
1426644501162,37.499516,139.935765,3,0.32,0.04,9.316,3.722
1426644501263,37.499516,139.935761,3,0.292,0.061,9.398,3.669
1426644501364,37.499517,139.935758,3,0.169,0.083,9.363,3.616
1426644501464,37.499518,139.935754,3,0.073,0.096,9.258,3.565
1426644501565,37.499519,139.935751,3,-0.013,0.076,9.264,3.514
1426644501666,37.49952,139.935747,3,-0.05,0.072,9.226,3.463
1426644501766,37.499521,139.935744,3,-0.062,0.049,9.292,3.414
1426644501862,37.499522,139.935741,3,-0.058,0.038,9.34,3.367
1426644501963,37.499523,139.935738,3,-0.035,0.046,9.345,3.319
1426644502063,37.499524,139.935734,3,-0.037,0.059,9.27,3.272
1426644502164,37.499524,139.935731,3,-0.037,0.038,9.354,3.25
1426644502265,37.499525,139.935728,3,-0.083,0.018,9.32,3.25
1426644502366,37.499526,139.935724,3,-0.148,-0.026,9.318,3.25
1426644502466,37.499527,139.935721,3,-0.212,-0.068,9.312,3.25
1426644502562,37.499528,139.935717,3,-0.242,-0.095,9.287,3.25
1426644502663,37.499529,139.935714,3,-0.16,-0.083,9.408,3.25
1426644502763,37.49953,139.93571,3,-0.068,-0.061,9.487,3.25
1426644502864,37.499531,139.935707,3,-0.021,-0.037,9.381,3.25
1426644502965,37.499532,139.935703,3,-0.009,-0.012,9.16,3.25
1426644503065,37.499533,139.9357,3,-0.003,-0.076,9.157,3.25
1426644503166,37.499533,139.935696,3,-0.005,-0.137,9.311,3.25
1426644503262,37.499534,139.935693,3,0.006,-0.185,9.506,3.25
1426644503363,37.499535,139.935689,3,-0.005,-0.167,9.363,3.25
1426644503463,37.499536,139.935686,3,-0.026,-0.158,9.239,3.25
1426644503564,37.499537,139.935682,3,-0.037,-0.15,9.328,3.25
