measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1420847889133,37.530633,139.944198,8,-0.014,-0.401,9.81,12.5
1420847889234,37.530621,139.944193,8,-0.055,-0.473,10.12,12.5
1420847889335,37.53061,139.944189,8,-0.056,-0.465,10.204,12.5
1420847889435,37.530599,139.944188,8,0.021,-0.42,9.902,12.486
1420847889531,37.530589,139.944189,8,0.025,-0.289,9.791,12.462
1420847889632,37.530578,139.944191,8,-0.024,-0.284,10.033,12.437
1420847889733,37.530567,139.944192,8,0.035,-0.358,10.231,12.411
1420847889833,37.530556,139.944194,8,0.108,-0.373,10.441,12.386
1420847889934,37.530545,139.944195,8,0.218,-0.234,9.583,12.361
1420847890035,37.530535,139.944197,8,0.151,-0.19,9.749,12.336
1420847890135,37.530524,139.944198,8,0.12,-0.393,10.472,12.311
1420847890231,37.530514,139.9442,8,0.251,-0.493,10.3,12.287
1420847890332,37.530503,139.944201,8,0.275,-0.479,10.023,12.262
1420847890432,37.530492,139.944202,7,0.298,-0.224,9.834,12.263
1420847890533,37.530481,139.944201,7,0.225,-0.189,9.39,12.288
1420847890634,37.530469,139.9442,7,0.145,-0.366,9.942,12.313
1420847890735,37.530458,139.944199,7,0.057,-0.491,10.48,12.338
1420847890835,37.530446,139.944198,7,0.159,-0.535,10.25,12.363
1420847890931,37.530435,139.944198,7,0.133,-0.22,9.614,12.387
1420847891037,37.530423,139.944197,7,0.038,-0.212,9.692,12.414
1420847891132,37.530412,139.944196,7,-0.074,-0.384,10.012,12.438
1420847891231,37.530401,139.944195,7,-0.164,-0.579,10.541,12.462
1420847891334,37.530389,139.944194,7,-0.127,-0.545,10.565,12.488
1420847891433,37.530378,139.944194,5,-0.137,-0.195,9.217,12.5
1420847891535,37.530367,139.944195,5,-0.132,-0.32,9.419,12.5
1420847891631,37.530357,139.944196,5,-0.095,-0.411,9.73,12.5
1420847891732,37.530346,139.944197,5,-0.122,-0.765,10.391,12.5
1420847891832,37.530336,139.944198,5,0.04,-0.772,10.399,12.5
1420847891933,37.530325,139.944199,5,0.081,-0.433,9.636,12.5
1420847892034,37.530314,139.9442,5,-0.054,-0.245,9.606,12.5
1420847892134,37.530303,139.944201,5,-0.066,-0.408,9.884,12.5
1420847892235,37.530293,139.944202,5,-0.11,-0.557,10.186,12.5
1420847892331,37.530282,139.944203,5,0.038,-0.463,9.767,12.5
1420847892432,37.530272,139.944204,6,0.111,-0.464,9.835,12.487
1420847892532,37.530261,139.944206,6,0.022,-0.667,10.146,12.462
1420847892633,37.530251,139.944209,6,-0.008,-0.658,9.913,12.436
1420847892734,37.530241,139.944211,6,0.041,-0.709,9.977,12.411
1420847892834,37.53023,139.944213,6,0.183,-0.485,9.722,12.386
1420847892935,37.53022,139.944215,6,0.147,-0.665,10.129,12.361
1420847893031,37.53021,139.944217,6,0.076,-0.667,10.305,12.337
1420847893131,37.5302,139.94422,6,0.065,-0.607,10.069,12.312
1420847893232,37.53019,139.944222,6,0.045,-0.409,10.007,12.287
1420847893333,37.53018,139.944224,6,0.136,-0.344,9.884,12.262
1420847893433,37.530169,139.944226,6,0.029,-0.383,9.773,12.25
1420847893534,37.530158,139.944227,6,-0.096,-0.505,10.29,12.25
1420847893635,37.530146,139.944228,6,-0.088,-0.428,10.258,12.25
1420847893731,37.530135,139.944229,6,-0.101,-0.44,10.003,12.25
1420847893831,37.530124,139.94423,6,0.088,-0.447,9.705,12.25
1420847893932,37.530113,139.944231,6,0.136,-0.524,10.089,12.25
1420847894033,37.530101,139.944232,6,0.137,-0.541,9.994,12.25
1420847894134,37.53009,139.944233,6,0.085,-0.563,9.906,12.25
1420847894234,37.530079,139.944234,6,0.112,-0.53,9.988,12.25
1420847894335,37.530067,139.944235,6,0.02,-0.485,10.026,12.25
1420847894431,37.530056,139.944236,5,-0.042,-0.484,10.142,12.25
1420847894531,37.530046,139.944237,5,-0.131,-0.434,10.074,12.25
1420847894632,37.530035,139.944237,5,-0.131,-0.398,10.077,12.25
1420847894733,37.530024,139.944238,5,-0.202,-0.34,10.066,12.25
1420847894833,37.530013,139.944238,5,-0.109,-0.269,9.808,12.25
1420847894934,37.530002,139.944239,5,-0.062,-0.34,10.081,12.25
1420847895035,37.529991,139.944239,5,0.035,-0.428,10.072,12.25
1420847895135,37.52998,139.94424,5,0.113,-0.521,10.111,12.25
1420847895231,37.52997,139.94424,5,0.15,-0.434,10.144,12.25
1420847895332,37.529959,139.944241,5,0.199,-0.337,9.873,12.25
1420847895433,37.529949,139.944243,6,0.139,-0.317,9.914,12.237
1420847895533,37.529939,139.944246,6,0.144,-0.34,9.903,12.211
1420847895634,37.529928,139.94425,6,0.013,-0.317,9.922,12.186
1420847895735,37.529918,139.944253,6,0.029,-0.315,10.05,12.161
1420847895836,37.529908,139.944257,6,0.136,-0.325,9.737,12.135
1420847895931,37.529899,139.94426,6,0.091,-0.426,10.037,12.112
1420847896032,37.529889,139.944263,6,0.018,-0.507,10.017,12.086
1420847896133,37.529879,139.944267,6,-0.05,-0.504,9.804,12.061
1420847896233,37.529869,139.94427,6,-0.005,-0.439,10.065,12.036
1420847896334,37.529859,139.944273,6,-0.01,-0.487,10.061,12.011
1420847896435,37.529848,139.944276,6,-0.032,-0.463,9.915,12.0
1420847896535,37.529837,139.944278,6,0.05,-0.421,9.945,12.0
1420847896631,37.529827,139.94428,6,0.041,-0.455,9.975,12.0
1420847896732,37.529816,139.944281,6,0.03,-0.468,9.967,12.0
1420847896832,37.529805,139.944283,6,0.083,-0.501,10.104,12.0
1420847896933,37.529794,139.944285,6,0.086,-0.515,10.052,12.0
1420847897034,37.529783,139.944287,6,0.064,-0.435,9.998,12.0
1420847897135,37.529772,139.944289,6,0.024,-0.43,10.076,12.0
1420847897235,37.529762,139.94429,6,0.023,-0.431,10.165,12.0
1420847897331,37.529751,139.944292,6,0.14,-0.459,10.159,12.0
1420847897432,37.52974,139.944294,5,0.084,-0.453,10.23,12.0
1420847897532,37.529729,139.944296,5,0.094,-0.4,10.196,12.0
1420847897633,37.529717,139.944298,5,0.109,-0.359,9.907,12.0
1420847897734,37.529705,139.9443,5,0.207,-0.222,9.277,12.0
1420847897835,37.529694,139.944303,5,0.237,-0.191,8.896,12.0
1420847897935,37.529682,139.944305,5,0.147,-0.46,10.078,12.0
1420847898031,37.529671,139.944307,5,0.196,-0.799,10.964,12.0
1420847898132,37.52966,139.944309,5,0.092,-0.66,10.728,12.0
1420847898232,37.529648,139.944311,5,0.22,-0.23,9.799,12.0
1420847898333,37.529636,139.944313,5,0.311,0.054,9.194,12.0
1420847898434,37.529626,139.944316,5,0.114,-0.096,9.792,12.0
1420847898534,37.529615,139.944319,5,-0.023,-0.362,10.473,12.0
1420847898635,37.529605,139.944322,5,0.001,-0.434,10.479,12.0
1420847898731,37.529596,139.944326,5,0.171,-0.21,9.833,12.0
1420847898832,37.529585,139.944329,5,0.215,-0.067,9.524,12.0
1420847898932,37.529575,139.944332,5,0.149,-0.153,9.872,12.0
1420847899033,37.529565,139.944336,5,0.134,-0.342,10.137,12.0
1420847899134,37.529555,139.944339,5,0.183,-0.322,10.025,12.0
1420847899234,37.529545,139.944342,5,0.133,-0.304,10.272,12.0
1420847899335,37.529535,139.944346,5,0.182,-0.363,10.2,12.0
1420847899431,37.529525,139.944348,5,0.141,-0.338,10.253,12.013
1420847899531,37.529514,139.944351,5,0.252,-0.219,9.965,12.037
1420847899632,37.529503,139.944354,5,0.212,-0.202,9.918,12.063
1420847899733,37.529492,139.944356,5,0.146,-0.228,10.045,12.088
1420847899834,37.529482,139.944359,5,0.128,-0.237,9.898,12.113
1420847899934,37.529471,139.944362,5,0.06,-0.137,9.741,12.138
1420847900035,37.52946,139.944365,5,0.089,-0.163,9.832,12.163
1420847900131,37.52945,139.944367,5,0.085,-0.331,10.176,12.187
1420847900231,37.529439,139.94437,5,0.109,-0.272,9.8,12.212
1420847900332,37.529428,139.944373,5,0.147,-0.278,9.977,12.238
1420847900433,37.529417,139.944376,7,0.129,-0.35,10.321,12.25
1420847900533,37.529406,139.944381,7,-0.002,-0.468,10.323,12.25
1420847900634,37.529394,139.944385,7,0.026,-0.356,9.751,12.25
1420847900735,37.529383,139.944389,7,0.094,-0.235,9.748,12.25
1420847900831,37.529372,139.944393,7,0.048,-0.23,9.751,12.25
1420847900931,37.529361,139.944398,7,-0.006,-0.308,10.005,12.25
1420847901032,37.529349,139.944402,7,0.074,-0.381,10.201,12.25
1420847901133,37.529338,139.944406,7,0.094,-0.417,10.372,12.25
1420847901233,37.529327,139.944411,7,0.122,-0.251,9.842,12.25
1420847901334,37.529315,139.944415,7,0.199,-0.304,9.923,12.25
1420847901435,37.529304,139.944419,7,0.197,-0.373,10.084,12.25
1420847901531,37.529293,139.944423,7,0.345,-0.557,10.274,12.25
1420847901631,37.529282,139.944428,7,0.39,-0.615,10.296,12.25
1420847901732,37.52927,139.944432,7,0.389,-0.634,10.399,12.25
1420847901833,37.529259,139.944436,7,0.26,-0.517,10.276,12.25
1420847901933,37.529248,139.944441,7,0.209,-0.402,10.039,12.25
1420847902034,37.529236,139.944445,7,0.151,-0.37,10.05,12.25
1420847902135,37.529225,139.944449,7,-0.084,-0.413,10.005,12.25
1420847902235,37.529213,139.944454,7,-0.079,-0.461,10.093,12.25
1420847902331,37.529203,139.944458,7,-0.088,-0.476,10.16,12.25
1420847902432,37.529191,139.944462,7,-0.049,-0.474,9.98,12.25
1420847902533,37.529181,139.944467,7,0.062,-0.476,9.834,12.25
1420847902633,37.52917,139.944471,7,0.017,-0.413,9.795,12.25
1420847902734,37.529159,139.944475,7,0.015,-0.504,9.868,12.25
1420847902835,37.529148,139.94448,7,-0.034,-0.728,10.249,12.25
1420847902935,37.529138,139.944484,7,0.012,-0.633,9.901,12.25
1420847903031,37.529127,139.944488,7,0.016,-0.558,9.889,12.25
1420847903132,37.529117,139.944492,7,-0.023,-0.578,10.127,12.25
1420847903232,37.529106,139.944497,7,0.003,-0.661,10.145,12.25
1420847903333,37.529095,139.944501,7,0.082,-0.671,10.007,12.25
1420847903434,37.529085,139.944505,5,0.107,-0.689,10.138,12.236
1420847903535,37.529074,139.944509,5,0.03,-0.677,10.171,12.211
1420847903635,37.529064,139.944513,5,0.083,-0.74,10.333,12.186
1420847903731,37.529055,139.944517,5,0.122,-0.71,10.302,12.162
1420847903832,37.529045,139.944521,5,0.133,-0.619,10.062,12.136
1420847903932,37.529035,139.944525,5,0.055,-0.499,9.826,12.111
1420847904033,37.529024,139.944529,5,0.032,-0.534,9.745,12.086
1420847904134,37.529014,139.944532,5,0.086,-0.615,9.867,12.061
1420847904235,37.529004,139.944536,5,0.121,-0.66,9.808,12.036
1420847904335,37.528994,139.94454,5,0.008,-0.559,9.535,12.011
1420847904431,37.528984,139.944544,6,0.018,-0.613,9.835,12.013
1420847904532,37.528972,139.944548,6,0.103,-0.715,10.261,12.038
1420847904632,37.528961,139.944552,6,0.152,-0.748,10.243,12.063
1420847904733,37.528949,139.944556,6,0.199,-0.548,9.936,12.088
1420847904834,37.528937,139.94456,6,0.243,-0.458,9.956,12.113
1420847904934,37.528925,139.944564,6,0.21,-0.557,10.379,12.138
1420847905035,37.528914,139.944567,6,0.18,-0.701,10.503,12.163
1420847905136,37.528902,139.944571,6,0.092,-0.543,10.433,12.189
1420847905231,37.528891,139.944575,6,0.141,-0.452,10.225,12.212
1420847905331,37.528879,139.944579,6,0.224,-0.514,10.273,12.238
1420847905433,37.528867,139.944585,7,0.296,-0.407,9.76,12.209
1420847905532,37.528855,139.944591,7,0.347,-0.121,9.307,12.133
1420847905634,37.528843,139.944598,7,0.382,-0.031,9.7,12.055
1420847905733,37.528832,139.944605,7,0.19,-0.261,9.999,11.98
1420847905831,37.528821,139.944612,7,0.015,-0.411,10.325,11.906
1420847905931,37.528809,139.944618,7,-0.1,-0.33,10.272,11.831
1420847906032,37.528798,139.944625,7,-0.087,-0.139,10.006,11.756
1420847906133,37.528786,139.944632,7,-0.05,-0.18,10.234,11.681
1420847906234,37.528775,139.944638,7,-0.197,-0.103,9.409,11.607
1420847906334,37.528764,139.944645,7,-0.167,-0.409,10.087,11.533
1420847906435,37.528754,139.94465,7,-0.093,-0.729,10.93,11.5
1420847906531,37.528745,139.944653,7,-0.122,-0.762,10.481,11.5
1420847906631,37.528736,139.944657,7,0.1,-0.59,10.064,11.5
1420847906732,37.528726,139.94466,7,0.187,-0.527,10.388,11.5
1420847906833,37.528717,139.944664,7,0.14,-0.447,10.225,11.5
1420847906933,37.528708,139.944667,7,0.059,-0.439,9.985,11.5
1420847907034,37.528698,139.944671,7,-0.009,-0.233,9.641,11.5
1420847907135,37.528689,139.944674,7,-0.098,-0.15,9.432,11.5
1420847907231,37.52868,139.944678,7,-0.171,-0.285,9.782,11.5
1420847907331,37.528671,139.944681,7,-0.236,-0.366,10.169,11.5
1420847907432,37.528661,139.944685,4,-0.283,-0.434,10.381,11.473
1420847907533,37.528652,139.944689,4,-0.25,-0.375,10.15,11.422
1420847907633,37.528643,139.944693,4,-0.269,-0.162,9.769,11.371
1420847907734,37.528634,139.944697,4,-0.266,-0.133,9.6,11.32
1420847907835,37.528625,139.944701,4,-0.25,-0.303,9.868,11.27
1420847907931,37.528616,139.944704,4,-0.271,-0.432,10.133,11.222
1420847908031,37.528607,139.944708,4,-0.305,-0.534,10.326,11.172
1420847908132,37.528598,139.944712,4,-0.273,-0.443,10.152,11.122
1420847908233,37.528589,139.944716,4,-0.229,-0.312,9.782,11.072
1420847908333,37.52858,139.944719,4,-0.199,-0.355,9.742,11.023
1420847908434,37.528571,139.944724,4,-0.27,-0.452,10.241,10.986
1420847908535,37.528563,139.944729,4,-0.279,-0.553,10.447,10.961
1420847908636,37.528554,139.944735,4,-0.248,-0.539,10.205,10.935
1420847908731,37.528546,139.94474,4,-0.146,-0.466,10.049,10.912
1420847908832,37.528537,139.944745,4,-0.101,-0.439,10.056,10.886
1420847908933,37.528528,139.94475,4,0.004,-0.589,9.918,10.861
1420847909033,37.52852,139.944756,4,0.043,-0.682,9.966,10.836
1420847909134,37.528511,139.944761,4,0.089,-0.768,10.283,10.811
1420847909235,37.528502,139.944766,4,0.08,-0.89,10.213,10.786
1420847909335,37.528494,139.944772,4,0.169,-0.937,10.048,10.761
1420847909431,37.528485,139.944777,6,0.263,-0.867,10.05,10.75
1420847909532,37.528475,139.944783,6,0.261,-0.901,10.312,10.75
1420847909632,37.528464,139.944789,6,0.289,-0.959,10.19,10.75
1420847909733,37.528454,139.944795,6,0.372,-0.923,9.843,10.75
1420847909834,37.528444,139.944801,6,0.393,-0.838,9.754,10.75
1420847909935,37.528433,139.944807,6,0.418,-0.839,9.828,10.75
1420847910035,37.528423,139.944813,6,0.442,-0.942,9.949,10.75
1420847910131,37.528413,139.944819,6,0.397,-1.067,9.935,10.75
1420847910232,37.528403,139.944825,6,0.337,-0.99,9.717,10.75
1420847910332,37.528393,139.944831,6,0.296,-1.028,9.751,10.75
1420847910433,37.528383,139.944836,6,0.355,-1.187,9.928,10.723
1420847910534,37.528374,139.944841,6,0.403,-1.258,10.015,10.671
1420847910634,37.528365,139.944845,6,0.415,-1.249,10.134,10.621
1420847910735,37.528356,139.944849,6,0.359,-1.138,9.951,10.57
1420847910831,37.528348,139.944853,6,0.292,-1.074,9.821,10.522
1420847910932,37.528339,139.944857,6,0.272,-1.03,9.787,10.471
1420847911032,37.52833,139.944862,6,0.291,-1.084,9.936,10.421
1420847911133,37.528321,139.944866,6,0.264,-1.155,10.057,10.371
1420847911234,37.528313,139.94487,6,0.246,-1.162,9.915,10.322
1420847911334,37.528304,139.944874,6,0.229,-1.133,10.037,10.272
1420847911435,37.528296,139.944878,7,0.211,-1.141,9.964,10.189
1420847911531,37.52829,139.944882,7,0.237,-1.174,9.908,10.084
1420847911632,37.528283,139.944886,7,0.217,-1.214,9.989,9.974
1420847911732,37.528276,139.944889,7,0.15,-1.204,9.857,9.867
1420847911833,37.52827,139.944893,7,0.044,-1.217,9.684,9.759
1420847911934,37.528263,139.944897,7,-0.043,-1.311,9.677,9.653
1420847912034,37.528257,139.944901,7,-0.073,-1.452,9.953,9.548
1420847912135,37.52825,139.944904,7,-0.092,-1.572,10.064,9.444
1420847912231,37.528244,139.944908,7,-0.106,-1.652,9.993,9.346
1420847912331,37.528238,139.944911,7,-0.095,-1.615,9.993,9.245
1420847912432,37.528232,139.944915,7,-0.116,-1.546,9.944,9.144
1420847912533,37.528226,139.944918,7,-0.134,-1.504,10.057,9.044
1420847912634,37.52822,139.944922,7,-0.124,-1.409,9.986,8.945
1420847912734,37.528214,139.944925,7,-0.173,-1.335,9.962,8.849
1420847912835,37.528208,139.944928,7,-0.175,-1.279,9.993,8.752
1420847912931,37.528202,139.944932,7,-0.189,-1.184,9.853,8.661
1420847913031,37.528197,139.944935,7,-0.216,-1.259,10.112,8.568
1420847913132,37.528191,139.944938,7,-0.134,-1.302,9.986,8.475
1420847913233,37.528185,139.944941,7,-0.058,-1.21,9.984,8.382
1420847913334,37.52818,139.944945,7,-0.087,-1.11,9.799,8.291
1420847913434,37.528174,139.944948,7,-0.063,-1.093,9.68,8.193
1420847913535,37.528169,139.944951,7,-0.089,-1.122,9.918,8.087
1420847913631,37.528164,139.944954,7,-0.018,-1.001,10.409,7.987
1420847913731,37.528159,139.944957,7,0.113,-0.836,10.439,7.884
1420847913832,37.528154,139.94496,7,0.244,-0.634,9.97,7.782
1420847913933,37.528149,139.944963,7,0.167,-0.582,10.03,7.681
1420847914033,37.528144,139.944966,7,0.085,-0.641,10.027,7.582
1420847914134,37.528139,139.944969,7,0.022,-0.732,10.068,7.484
1420847914235,37.528134,139.944972,7,-0.095,-0.834,9.934,7.387
1420847914335,37.528129,139.944975,7,-0.253,-1.05,9.882,7.292
1420847914431,37.528124,139.944977,6,-0.399,-1.408,9.857,7.195
1420847914532,37.528119,139.944979,6,-0.585,-1.744,9.811,7.088
1420847914633,37.528114,139.944981,6,-0.715,-2.02,9.899,6.983
1420847914733,37.528109,139.944983,6,-0.772,-2.195,10.142,6.88
1420847914834,37.528104,139.944985,6,-0.712,-2.167,10.07,6.778
1420847914935,37.528099,139.944987,6,-0.616,-1.949,9.837,6.677
1420847915035,37.528094,139.944989,6,-0.427,-1.575,9.996,6.578
1420847915131,37.52809,139.944991,6,-0.153,-1.117,10.16,6.485
1420847915232,37.528085,139.944992,6,0.063,-0.717,9.878,6.389
1420847915333,37.52808,139.944994,6,0.136,-0.479,9.755,6.294
1420847915433,37.528076,139.944996,4,0.144,-0.453,9.974,6.208
1420847915534,37.528071,139.944998,4,0.113,-0.521,10.09,6.128
1420847915635,37.528067,139.945,4,0.11,-0.604,10.029,6.05
1420847915735,37.528062,139.945002,4,0.096,-0.607,9.826,5.973
1420847915831,37.528058,139.945004,4,-0.019,-0.515,9.593,5.9
1420847915932,37.528054,139.945006,4,0.025,-0.805,10.195,5.824
1420847916032,37.528049,139.945008,4,0.083,-0.946,10.428,5.75
1420847916133,37.528045,139.94501,4,0.091,-0.924,10.026,5.676
1420847916234,37.528041,139.945012,4,0.023,-0.905,9.733,5.604
1420847916335,37.528037,139.945014,4,-0.106,-1.027,9.889,5.532
1420847916435,37.528033,139.945016,4,-0.268,-1.131,10.05,5.456
1420847916531,37.52803,139.945017,4,-0.41,-1.23,10.054,5.38
1420847916632,37.528026,139.945018,4,-0.485,-1.281,9.895,5.301
1420847916732,37.528023,139.945019,4,-0.456,-1.414,10.099,5.223
1420847916833,37.52802,139.945021,4,-0.558,-1.496,10.299,5.147
1420847916934,37.528017,139.945022,4,-0.494,-1.429,10.156,5.071
1420847917034,37.528014,139.945023,4,-0.346,-1.276,9.961,4.997
1420847917131,37.528011,139.945024,4,-0.288,-1.164,9.9,4.926
1420847917231,37.528007,139.945025,4,-0.246,-1.09,10.116,4.855
1420847917332,37.528004,139.945026,4,-0.248,-1.085,10.015,4.783
1420847917432,37.528002,139.945028,4,-0.272,-1.086,9.884,4.676
1420847917533,37.527999,139.94503,4,-0.324,-1.161,9.967,4.534
1420847917634,37.527996,139.945032,4,-0.368,-1.275,9.997,4.397
1420847917734,37.527994,139.945034,4,-0.485,-1.443,9.897,4.264
1420847917835,37.527991,139.945036,4,-0.686,-1.54,10.001,4.134
1420847917931,37.527989,139.945038,4,-0.761,-1.695,10.01,4.014
1420847918031,37.527987,139.94504,4,-0.774,-1.825,9.906,3.893
1420847918132,37.527984,139.945042,4,-0.795,-1.938,9.95,3.775
1420847918233,37.527982,139.945044,4,-0.763,-1.86,10.02,3.66
1420847918334,37.52798,139.945045,4,-0.65,-1.714,9.949,3.549
1420847918434,37.527978,139.945046,4,-0.545,-1.586,9.882,3.376
1420847918535,37.527976,139.945046,4,-0.527,-1.495,9.898,3.152
1420847918631,37.527974,139.945046,4,-0.562,-1.455,9.981,2.951
1420847918731,37.527973,139.945046,4,-0.596,-1.436,9.97,2.753
1420847918832,37.527971,139.945047,4,-0.569,-1.452,9.959,2.565
1420847918933,37.527969,139.945047,4,-0.576,-1.492,9.942,2.388
1420847919034,37.527968,139.945047,4,-0.599,-1.512,9.957,2.224
1420847919134,37.527967,139.945047,4,-0.593,-1.518,10.016,2.072
1420847919235,37.527966,139.945047,4,-0.519,-1.42,10.072,1.931
1420847919331,37.527965,139.945047,4,-0.403,-1.261,10.012,1.809
1420847919436,37.527963,139.945047,4,-0.291,-1.103,9.946,1.673
1420847919532,37.527962,139.945047,4,-0.245,-0.971,9.931,1.546
1420847919631,37.527961,139.945047,4,-0.216,-0.925,9.957,1.424
1420847919733,37.52796,139.945047,4,-0.173,-0.92,9.984,1.306
1420847919832,37.52796,139.945047,4,-0.173,-0.888,9.975,1.199
1420847919935,37.527959,139.945047,4,-0.156,-0.884,9.946,1.096
1420847920031,37.527958,139.945047,4,-0.134,-0.896,9.964,1.008
1420847920131,37.527957,139.945047,4,-0.139,-0.906,10.024,0.924
1420847920232,37.527957,139.945047,4,-0.138,-0.926,10.031,0.848
1420847920333,37.527956,139.945047,4,-0.128,-0.921,9.979,0.779
1420847920433,37.527956,139.945047,4,-0.148,-0.905,9.975,0.673
1420847920534,37.527956,139.945046,4,-0.152,-0.912,10.011,0.537
1420847920635,37.527956,139.945046,4,-0.157,-0.9,10.024,0.416
1420847920731,37.527957,139.945046,4,-0.149,-0.867,10.02,0.316
1420847920831,37.527957,139.945046,4,-0.011,-0.673,10.143,0.226
1420847920932,37.527957,139.945045,4,0.229,-0.436,10.1,0.151
1420847921033,37.527957,139.945045,4,0.363,-0.253,9.934,0.09
1420847921133,37.527957,139.945045,4,0.336,-0.223,9.932,0.046
1420847921234,37.527957,139.945045,4,0.249,-0.272,10.015,0.016
1420847921335,37.527957,139.945045,4,0.229,-0.319,10.062,0.002
1420847993230,37.526235,139.945677,5,0.279,-0.261,10.027,12.25
1420847993235,37.526235,139.945677,5,0.274,-0.27,10.048,12.25
1420847993331,37.526224,139.945679,5,0.203,-0.148,10.158,12.25
1420847993432,37.526213,139.945681,5,0.157,-0.034,9.938,12.263
1420847993532,37.526201,139.945682,5,0.128,0.021,10.101,12.288
1420847993633,37.52619,139.945684,5,0.058,-0.036,10.265,12.313
1420847993734,37.526178,139.945686,5,0.053,-0.094,10.379,12.338
1420847993834,37.526166,139.945687,5,0.085,-0.029,10.156,12.363
1420847993935,37.526154,139.945689,5,0.123,-0.009,10.075,12.388
1420847994031,37.526143,139.94569,5,0.141,-0.027,10.159,12.412
1420847994131,37.526131,139.945692,5,0.17,-0.107,10.307,12.437
1420847994232,37.526119,139.945694,5,0.201,-0.169,10.2,12.463
1420847994333,37.526108,139.945695,5,0.28,-0.206,10.296,12.488
1420847994434,37.526096,139.945696,5,0.311,-0.257,10.3,12.5
1420847994534,37.526086,139.945697,5,0.288,-0.188,9.918,12.5
1420847994635,37.526075,139.945698,5,0.221,-0.125,9.941,12.5
1420847994731,37.526064,139.945699,5,0.172,-0.061,10.037,12.5
1420847994831,37.526054,139.9457,5,0.047,-0.034,10.038,12.5
1420847994932,37.526043,139.9457,5,-0.006,-0.015,9.932,12.5
1420847995033,37.526032,139.945701,5,0.054,0.027,9.884,12.5
1420847995134,37.526021,139.945702,5,0.005,-0.002,9.944,12.5
1420847995234,37.526011,139.945703,5,0.042,-0.008,10.046,12.5
1420847995335,37.526,139.945704,5,0.048,-0.024,9.775,12.5
1420847995431,37.525989,139.945705,5,0.098,-0.039,10.101,12.525
1420847995531,37.525976,139.945706,5,0.113,-0.123,10.323,12.574
1420847995632,37.525963,139.945708,5,0.165,-0.133,10.062,12.624
1420847995733,37.525951,139.94571,5,0.178,-0.086,10.106,12.674
1420847995834,37.525938,139.945711,5,0.13,-0.098,10.268,12.725
1420847995934,37.525925,139.945713,5,0.097,-0.076,10.124,12.775
1420847996035,37.525912,139.945714,5,0.102,-0.016,9.788,12.825
1420847996131,37.5259,139.945716,5,0.126,-0.016,10.029,12.874
1420847996231,37.525887,139.945718,5,0.095,-0.046,10.086,12.924
1420847996332,37.525874,139.945719,5,0.051,-0.095,10.089,12.976
1420847996433,37.525861,139.94572,5,0.124,-0.062,10.22,12.987
1420847996533,37.525849,139.945721,5,0.133,-0.023,10.041,12.961
1420847996634,37.525837,139.945722,5,0.118,-0.047,9.945,12.936
1420847996731,37.525825,139.945722,5,0.1,-0.022,9.902,12.912
1420847996831,37.525812,139.945723,5,0.092,-0.063,9.846,12.887
1420847996931,37.5258,139.945724,5,0.175,-0.077,9.846,12.862
1420847997032,37.525788,139.945725,5,0.231,-0.081,9.763,12.836
1420847997133,37.525775,139.945725,5,0.188,-0.137,10.053,12.811
1420847997233,37.525763,139.945726,5,0.119,-0.196,10.141,12.786
1420847997334,37.525751,139.945727,5,0.12,-0.127,10.153,12.761
1420847997435,37.525739,139.945727,5,0.161,-0.052,9.923,12.764
1420847997535,37.525727,139.945727,5,0.164,-0.051,10.022,12.788
1420847997631,37.525716,139.945727,5,0.139,-0.089,10.201,12.812
1420847997732,37.525704,139.945727,5,0.091,-0.161,10.357,12.837
1420847997832,37.525692,139.945727,5,0.13,-0.12,10.161,12.862
1420847997933,37.52568,139.945728,5,0.098,-0.052,9.971,12.888
1420847998034,37.525668,139.945728,5,0.034,-0.078,10.122,12.913
1420847998135,37.525656,139.945728,5,0.073,-0.156,10.153,12.938
1420847998235,37.525644,139.945728,5,0.027,-0.106,10.017,12.963
1420847998331,37.525633,139.945728,5,0.06,-0.141,10.167,12.988
1420847998432,37.525621,139.945729,6,-0.023,-0.108,10.096,12.974
1420847998532,37.525609,139.945731,6,-0.015,-0.118,10.346,12.923
1420847998633,37.525597,139.945733,6,-0.023,-0.083,10.402,12.872
1420847998734,37.525585,139.945736,6,0.049,-0.029,9.889,12.821
1420847998835,37.525573,139.945738,6,0.102,-0.054,9.692,12.77
1420847998935,37.525562,139.94574,6,0.045,-0.138,9.803,12.72
1420847999031,37.52555,139.945742,6,-0.026,-0.215,10.073,12.672
1420847999132,37.525539,139.945744,6,-0.008,-0.277,10.251,12.622
1420847999232,37.525527,139.945746,6,0.044,-0.214,10.024,12.573
1420847999333,37.525515,139.945748,6,0.001,-0.236,10.041,12.523
1420847999434,37.525504,139.945749,6,-0.028,-0.199,10.106,12.5
1420847999534,37.525492,139.945749,6,-0.032,-0.188,10.002,12.5
1420847999635,37.525481,139.945748,6,0.034,-0.172,9.985,12.5
1420847999731,37.52547,139.945748,6,0.023,-0.209,10.126,12.5
1420847999832,37.525458,139.945748,6,0.04,-0.254,10.139,12.5
1420847999932,37.525447,139.945748,6,0.11,-0.271,9.848,12.5
1420848000033,37.525436,139.945748,6,0.166,-0.256,9.798,12.5
1420848000134,37.525424,139.945747,6,0.066,-0.357,10.265,12.5
