measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1428470484030,37.491567,139.918791,5,-0.08,0.148,9.478,3.6
1428470484131,37.491567,139.918787,5,0.185,-0.101,10.098,3.575
1428470484232,37.491567,139.918784,5,0.497,-0.107,9.508,3.551
1428470484333,37.491567,139.91878,5,0.578,-0.067,8.836,3.526
1428470484433,37.491567,139.918776,5,0.532,-0.004,9.216,3.502
1428470484529,37.491567,139.918772,5,0.342,0.022,9.429,3.542
1428470484630,37.491567,139.918768,5,-0.115,-0.02,9.529,3.59
1428470484730,37.491566,139.918764,5,-0.561,-0.029,9.151,3.638
1428470484831,37.491566,139.91876,5,-0.776,-0.05,8.977,3.688
1428470484932,37.491566,139.918756,5,-0.627,0.011,9.322,3.738
1428470485033,37.491566,139.918752,5,-0.126,-0.098,9.97,3.788
1428470485133,37.491566,139.918747,5,0.201,-0.093,9.34,3.839
1428470485229,37.491565,139.918743,5,0.291,-0.102,8.815,3.889
1428470485330,37.491565,139.918739,5,0.403,-0.34,9.401,3.942
1428470485430,37.491565,139.918734,5,0.393,-0.452,9.73,3.995
1428470485531,37.491566,139.91873,5,0.16,-0.297,9.375,3.977
1428470485632,37.491567,139.918725,5,-0.13,-0.305,9.28,3.951
1428470485732,37.491567,139.91872,5,-0.286,-0.433,9.232,3.925
1428470485833,37.491568,139.918715,5,-0.462,-0.385,9.361,3.9
1428470485929,37.491569,139.91871,5,-0.486,-0.237,9.172,3.876
1428470486030,37.49157,139.918705,5,-0.265,-0.19,9.071,3.851
1428470486130,37.491571,139.918701,5,-0.054,-0.452,9.24,3.826
1428470486231,37.491571,139.918696,5,0.105,-0.505,9.373,3.801
1428470486332,37.491572,139.918691,5,0.171,-0.333,9.277,3.776
1428470486432,37.491573,139.918686,5,0.203,-0.323,9.22,3.752
1428470486533,37.491573,139.918683,5,0.186,-0.51,9.36,3.673
1428470486629,37.491573,139.918679,5,0.081,-0.533,9.473,3.595
1428470486729,37.491573,139.918676,5,-0.058,-0.505,9.243,3.516
1428470486830,37.491573,139.918672,5,-0.046,-0.475,9.184,3.438
1428470486931,37.491572,139.918669,5,-0.058,-0.566,9.278,3.361
1428470487032,37.491572,139.918666,5,-0.058,-0.662,9.292,3.286
1428470487132,37.491572,139.918662,5,-0.049,-0.732,9.258,3.213
1428470487233,37.491572,139.918659,5,0.005,-0.799,9.291,3.142
1428470487329,37.491572,139.918656,5,0.102,-0.849,9.295,3.075
1428470487429,37.491572,139.918653,5,0.179,-1.043,9.42,3.007
1428470487530,37.491572,139.91865,4,0.09,-1.181,9.423,2.977
1428470487631,37.491573,139.918647,4,-0.002,-1.13,9.232,2.951
1428470487732,37.491573,139.918644,4,0.002,-1.09,9.192,2.925
1428470487832,37.491573,139.918641,4,-0.04,-1.139,9.345,2.899
1428470487933,37.491574,139.918638,4,-0.087,-1.216,9.438,2.874
1428470488029,37.491574,139.918636,4,-0.074,-1.185,9.275,2.85
1428470488129,37.491574,139.918633,4,-0.002,-0.906,8.879,2.825
1428470488230,37.491574,139.91863,4,-0.008,-0.914,9.203,2.801
1428470488331,37.491575,139.918627,4,-0.05,-1.166,9.842,2.776
1428470488431,37.491575,139.918624,4,-0.02,-1.057,9.473,2.752
1428470488532,37.491575,139.918622,4,0.002,-0.93,9.149,2.7
1428470488633,37.491575,139.918619,4,-0.051,-0.905,9.267,2.646
1428470488729,37.491575,139.918617,4,-0.006,-0.836,9.245,2.595
1428470488829,37.491575,139.918615,4,0.088,-0.798,9.266,2.544
1428470488930,37.491575,139.918612,4,0.068,-0.823,9.413,2.493
1428470489031,37.491575,139.91861,4,-0.017,-0.826,9.409,2.442
1428470489131,37.491575,139.918608,4,-0.051,-0.789,9.342,2.394
1428470489232,37.491575,139.918605,4,-0.065,-0.666,9.3,2.346
1428470489334,37.491575,139.918603,4,-0.077,-0.47,9.267,2.298
1428470489433,37.491575,139.918601,4,-0.01,-0.337,9.277,2.253
1428470489529,37.491575,139.918599,5,0.096,-0.302,9.339,2.227
1428470489630,37.491575,139.918597,5,0.146,-0.295,9.366,2.2
1428470489731,37.491574,139.918596,5,0.118,-0.294,9.35,2.174
1428470489831,37.491574,139.918594,5,0.078,-0.291,9.331,2.149
1428470489932,37.491574,139.918592,5,0.065,-0.28,9.341,2.123
1428470490033,37.491574,139.91859,5,0.02,-0.271,9.32,2.098
1428470490133,37.491574,139.918588,5,-0.047,-0.261,9.284,2.074
1428470490229,37.491573,139.918587,5,-0.055,-0.224,9.302,2.05
1428470490330,37.491573,139.918585,5,0.006,-0.172,9.277,2.026
1428470490431,37.491573,139.918583,5,0.075,-0.133,9.279,2.002
1428470490531,37.491572,139.918583,5,0.089,-0.12,9.322,1.839
1428470490632,37.491572,139.918582,5,0.085,-0.115,9.332,1.672
1428470490733,37.491571,139.918582,5,0.087,-0.089,9.317,1.516
1428470490833,37.491571,139.918581,5,0.093,-0.068,9.321,1.373
1428470490929,37.491571,139.918581,5,0.084,-0.061,9.331,1.247
1428470491030,37.49157,139.918581,5,0.057,-0.059,9.324,1.125
1428470491130,37.49157,139.918581,5,0.031,-0.08,9.314,1.016
1428470491231,37.49157,139.91858,5,0.022,-0.099,9.342,0.917
1428470491332,37.491569,139.91858,5,0.022,-0.115,9.335,0.83
1428470491433,37.491569,139.91858,5,0.015,-0.127,9.321,0.755
1428470491533,37.491569,139.91858,5,0.012,-0.111,9.334,0.723
1428470491629,37.491569,139.918579,5,0.017,-0.078,9.318,0.695
1428470491730,37.491569,139.918579,5,0.015,-0.062,9.301,0.667
1428470491830,37.491569,139.918578,5,0.005,-0.07,9.313,0.641
1428470491931,37.491568,139.918578,5,0.001,-0.087,9.323,0.615
1428470492032,37.491568,139.918577,5,0.008,-0.083,9.338,0.59
1428470492132,37.491568,139.918577,5,0.009,-0.064,9.323,0.566
1428470492233,37.491568,139.918577,5,0.011,-0.038,9.314,0.544
1428470492329,37.491568,139.918576,5,0.01,-0.02,9.3,0.523
1428470492430,37.491568,139.918576,5,0.023,-0.022,9.302,0.502
1428470492530,37.491568,139.918576,4,0.045,-0.029,9.317,0.5
1428470492631,37.491568,139.918576,4,0.046,-0.033,9.336,0.5
1428470492732,37.491569,139.918575,4,0.034,-0.039,9.325,0.5
1428470492832,37.491569,139.918575,4,0.02,-0.042,9.318,0.5
1428470492933,37.491569,139.918575,4,0.017,-0.04,9.317,0.5
1428470493029,37.491569,139.918575,4,0.025,-0.046,9.333,0.5
1428470493130,37.491569,139.918575,4,0.028,-0.042,9.334,0.5
1428470493230,37.49157,139.918574,4,0.039,-0.043,9.337,0.5
1428470493331,37.49157,139.918574,4,0.043,-0.039,9.326,0.5
1428470493432,37.49157,139.918574,4,0.046,-0.031,9.327,0.5
1428470493532,37.491571,139.918575,4,0.037,-0.031,9.321,0.412
1428470493633,37.491571,139.918577,4,0.031,-0.033,9.33,0.326
1428470493729,37.491571,139.918578,4,0.034,-0.028,9.345,0.253
1428470493829,37.491572,139.918579,4,0.043,0.019,9.36,0.187
1428470493930,37.491572,139.91858,4,0.042,0.092,9.342,0.13
1428470494031,37.491572,139.918581,4,0.04,0.151,9.311,0.084
1428470494132,37.491573,139.918581,4,0.039,0.162,9.297,0.047
1428470494232,37.491573,139.918582,4,0.041,0.134,9.336,0.022
1428470494333,37.491573,139.918582,4,0.036,0.1,9.332,0.006
1428470566531,37.491577,139.918579,10,0.05,0.701,9.275,0.002
1428470566631,37.491577,139.918579,10,0.052,0.768,9.28,0.009
1428470566732,37.491577,139.918579,10,0.062,0.836,9.305,0.021
1428470566833,37.491577,139.918579,10,0.067,0.905,9.301,0.039
1428470566933,37.491577,139.918579,10,0.087,0.978,9.295,0.061
1428470567029,37.491577,139.918578,10,0.091,1.063,9.272,0.087
1428470567130,37.491577,139.918578,10,0.09,1.164,9.253,0.119
1428470567230,37.491578,139.918578,10,0.109,1.26,9.268,0.156
1428470567331,37.491578,139.918577,10,0.091,1.304,9.271,0.198
1428470567432,37.491578,139.918577,10,0.014,1.235,9.316,0.246
1428470567533,37.491578,139.918576,10,-0.052,1.131,9.383,0.266
1428470567633,37.491578,139.918576,10,-0.065,1.086,9.322,0.285
1428470567729,37.491578,139.918575,10,-0.018,1.1,9.22,0.305
1428470567830,37.491578,139.918575,10,0.04,1.129,9.244,0.328
1428470567930,37.491578,139.918574,10,0.047,1.092,9.272,0.352
1428470568031,37.491577,139.918573,10,0.108,1.107,9.288,0.378
1428470568132,37.491577,139.918572,10,0.14,1.133,9.298,0.405
1428470568232,37.491577,139.918571,10,0.163,1.096,9.363,0.434
1428470568333,37.491577,139.91857,10,0.104,1.071,9.318,0.465
1428470568429,37.491577,139.918569,10,0.012,1.079,9.065,0.496
1428470568530,37.491577,139.918568,9,-0.059,0.96,9.325,0.531
1428470568630,37.491577,139.918567,9,-0.026,0.797,9.677,0.569
1428470568731,37.491577,139.918566,9,0.023,0.836,9.243,0.611
1428470568832,37.491577,139.918565,9,0.021,0.905,8.967,0.656
1428470568932,37.491577,139.918563,9,0.028,0.751,9.283,0.704
1428470569033,37.491578,139.918562,9,0.172,0.713,9.536,0.756
1428470569129,37.491578,139.91856,9,0.281,0.83,9.053,0.809
1428470569229,37.491578,139.918559,9,0.201,0.632,9.234,0.867
1428470569330,37.491578,139.918557,9,-0.011,0.383,9.506,0.929
1428470569431,37.491578,139.918555,9,-0.008,0.337,9.442,0.994
1428470569532,37.491578,139.918553,5,0.063,0.446,9.265,1.084
1428470569632,37.491578,139.918551,5,-0.109,0.45,9.074,1.188
1428470569733,37.491579,139.918548,5,-0.278,0.298,9.317,1.306
1428470569829,37.491579,139.918546,5,-0.255,0.338,9.348,1.431
1428470569929,37.491579,139.918542,5,-0.18,0.522,8.882,1.573
1428470570030,37.491579,139.918539,5,-0.133,0.464,9.081,1.729
1428470570131,37.49158,139.918535,5,-0.116,0.333,9.552,1.899
1428470570232,37.49158,139.918531,5,-0.145,0.283,9.437,2.082
1428470570332,37.491581,139.918527,5,-0.119,0.316,9.188,2.276
1428470570433,37.491581,139.918522,5,-0.093,0.351,9.202,2.485
1428470570529,37.491581,139.918519,5,-0.053,0.315,9.218,2.5
1428470570629,37.491581,139.918516,5,-0.079,0.18,9.456,2.5
1428470570730,37.491581,139.918513,5,-0.1,0.151,9.466,2.5
1428470570831,37.491581,139.91851,5,-0.12,0.138,9.327,2.5
1428470570931,37.491581,139.918507,5,-0.12,0.085,9.246,2.5
1428470571032,37.491582,139.918504,5,-0.127,0.009,9.33,2.5
1428470571133,37.491582,139.918501,5,-0.168,-0.021,9.425,2.5
1428470571229,37.491582,139.918498,5,-0.165,0.078,9.171,2.5
1428470571329,37.491582,139.918495,5,-0.159,0.014,9.191,2.5
1428470571430,37.491582,139.918492,5,-0.171,0.001,9.422,2.5
1428470571531,37.491582,139.918489,5,-0.175,0.027,9.522,2.5
1428470571631,37.491582,139.918486,5,-0.153,0.061,9.304,2.5
1428470571732,37.491582,139.918483,5,-0.119,0.106,9.06,2.5
1428470571833,37.491582,139.91848,5,-0.056,0.105,9.242,2.5
1428470571929,37.491582,139.918477,5,0.05,0.099,9.369,2.5
1428470572029,37.491583,139.918474,5,0.172,0.148,9.32,2.5
1428470572130,37.491583,139.918471,5,0.173,0.168,9.302,2.5
1428470572231,37.491583,139.918467,5,0.104,0.172,9.288,2.5
1428470572331,37.491583,139.918464,5,0.067,0.164,9.25,2.5
1428470572432,37.491583,139.918461,5,0.107,0.185,9.211,2.5
1428470572533,37.491583,139.918458,5,0.195,0.185,9.24,2.5
1428470572633,37.491584,139.918455,5,0.306,0.144,9.31,2.5
1428470572729,37.491584,139.918453,5,0.483,0.095,9.353,2.5
1428470572830,37.491584,139.91845,5,0.726,0.119,9.355,2.5
1428470572930,37.491584,139.918447,5,0.94,0.066,9.469,2.5
1428470573031,37.491585,139.918444,5,0.993,-0.013,9.545,2.5
1428470573132,37.491585,139.918441,5,0.818,0.019,9.174,2.5
1428470573233,37.491585,139.918438,5,0.724,-0.035,9.242,2.5
1428470573333,37.491586,139.918435,5,0.98,-0.092,9.547,2.5
1428470573429,37.491586,139.918432,5,1.109,-0.083,9.396,2.5
1428470573530,37.491587,139.918429,6,1.093,-0.134,9.45,2.5
1428470573630,37.491588,139.918426,6,0.988,-0.046,9.21,2.5
1428470573731,37.491588,139.918423,6,0.867,-0.022,9.226,2.5
1428470573832,37.491589,139.91842,6,0.698,-0.119,9.597,2.5
1428470573933,37.49159,139.918417,6,0.602,-0.045,9.311,2.5
1428470574033,37.491591,139.918414,6,0.58,0.115,8.965,2.5
1428470574129,37.491592,139.918411,6,0.565,0.18,9.081,2.5
1428470574230,37.491592,139.918408,6,0.622,0.143,9.268,2.5
1428470574330,37.491593,139.918405,6,0.745,0.084,9.214,2.5
1428470574431,37.491594,139.918402,6,0.913,0.039,9.256,2.5
1428470574532,37.491596,139.9184,6,1.017,-0.001,9.369,2.5
1428470574632,37.491598,139.918397,6,1.032,0.007,9.341,2.5
1428470574733,37.4916,139.918394,6,0.894,0.017,9.268,2.5
1428470574829,37.491601,139.918392,6,0.718,-0.045,9.386,2.5
1428470574930,37.491603,139.918389,6,0.795,-0.065,9.385,2.5
1428470575030,37.491605,139.918387,6,0.907,-0.095,9.174,2.5
1428470575131,37.491607,139.918384,6,0.934,-0.109,9.216,2.5
1428470575232,37.491609,139.918381,6,1.005,-0.101,9.478,2.5
1428470575332,37.491611,139.918379,6,0.928,-0.15,9.278,2.5
1428470575433,37.491613,139.918376,6,0.718,-0.13,9.311,2.5
1428470575529,37.491615,139.918374,7,0.377,-0.131,9.358,2.5
1428470575630,37.491618,139.918372,7,0.175,-0.127,9.407,2.5
1428470575730,37.49162,139.91837,7,0.228,-0.064,9.344,2.5
1428470575831,37.491622,139.918369,7,0.275,-0.089,9.19,2.5
1428470575932,37.491625,139.918367,7,0.345,-0.19,9.367,2.5
1428470576032,37.491627,139.918365,7,0.532,-0.102,9.3,2.5
1428470576133,37.49163,139.918363,7,0.746,-0.013,9.064,2.5
1428470576229,37.491632,139.918361,7,0.803,0.02,9.199,2.5
1428470576329,37.491634,139.918359,7,0.802,0.02,9.262,2.5
1428470576430,37.491637,139.918357,7,0.804,0.041,9.232,2.5
1428470576531,37.49164,139.918357,7,0.918,0.086,9.23,2.5
1428470576631,37.491642,139.918356,7,1.071,-0.01,9.207,2.5
1428470576732,37.491645,139.918356,7,1.005,-0.153,9.414,2.5
1428470576833,37.491648,139.918355,7,0.784,-0.121,9.511,2.5
1428470576929,37.491651,139.918355,7,0.733,-0.03,9.266,2.5
1428470577029,37.491653,139.918354,7,0.72,-0.012,9.163,2.5
1428470577130,37.491656,139.918354,7,0.698,-0.075,9.317,2.5
1428470577231,37.491659,139.918353,7,0.746,-0.121,9.452,2.5
1428470577331,37.491662,139.918353,7,0.731,-0.118,9.295,2.5
1428470577432,37.491665,139.918352,7,0.677,-0.16,9.252,2.5
1428470577533,37.491667,139.918352,6,0.641,-0.157,9.406,2.5
1428470577629,37.49167,139.918352,6,0.596,-0.098,9.342,2.5
1428470577729,37.491672,139.918353,6,0.589,-0.11,9.183,2.5
1428470577830,37.491675,139.918353,6,0.621,-0.143,9.208,2.5
1428470577931,37.491677,139.918353,6,0.627,-0.129,9.312,2.5
1428470578031,37.49168,139.918353,6,0.606,-0.083,9.346,2.5
1428470578132,37.491682,139.918353,6,0.653,-0.097,9.328,2.5
1428470578233,37.491685,139.918354,6,0.651,-0.071,9.302,2.5
1428470578329,37.491687,139.918354,6,0.582,-0.073,9.288,2.5
1428470578429,37.49169,139.918354,6,0.505,-0.055,9.295,2.5
1428470578530,37.491692,139.918355,5,0.453,-0.053,9.23,2.5
1428470578631,37.491694,139.918355,5,0.472,-0.019,9.285,2.5
1428470578731,37.491696,139.918356,5,0.454,-0.025,9.354,2.5
1428470578832,37.491698,139.918356,5,0.437,0.016,9.314,2.5
1428470578933,37.4917,139.918357,5,0.46,0.029,9.31,2.5
1428470579034,37.491702,139.918358,5,0.512,0.026,9.283,2.5
1428470579129,37.491704,139.918358,5,0.522,0.012,9.276,2.5
1428470579230,37.491707,139.918359,5,0.475,0.012,9.329,2.5
1428470579331,37.491709,139.918359,5,0.438,-0.002,9.398,2.5
1428470579431,37.491711,139.91836,5,0.511,-0.01,9.301,2.5
1428470579532,37.491713,139.91836,5,0.602,-0.018,9.202,2.5
1428470579633,37.491715,139.918361,5,0.652,-0.041,9.291,2.5
1428470579733,37.491717,139.918361,5,0.712,-0.052,9.33,2.5
1428470579829,37.49172,139.918362,5,0.658,-0.073,9.369,2.5
1428470579930,37.491722,139.918362,5,0.513,-0.041,9.282,2.5
1428470580030,37.491724,139.918363,5,0.471,-0.063,9.349,2.5
1428470580131,37.491726,139.918363,5,0.442,-0.077,9.382,2.5
1428470580232,37.491728,139.918364,5,0.467,-0.013,9.293,2.5
1428470580333,37.491731,139.918364,5,0.394,0.013,9.224,2.5
1428470580433,37.491733,139.918365,5,0.345,-0.014,9.332,2.5
1428470580529,37.491735,139.918366,6,0.303,-0.005,9.344,2.5
1428470580630,37.491737,139.918367,6,0.271,0.009,9.28,2.5
1428470580730,37.491739,139.918367,6,0.252,0.034,9.272,2.5
1428470580831,37.491742,139.918368,6,0.205,0.016,9.335,2.5
1428470580932,37.491744,139.918369,6,0.218,0.004,9.309,2.5
1428470581032,37.491746,139.91837,6,0.29,0.027,9.208,2.5
1428470581133,37.491748,139.918371,6,0.381,0.052,9.21,2.5
1428470581229,37.49175,139.918371,6,0.469,0.054,9.329,2.5
1428470581330,37.491753,139.918372,6,0.501,-0.036,9.389,2.5
1428470581430,37.491755,139.918373,6,0.527,-0.051,9.325,2.5
1428470581531,37.491757,139.918374,6,0.449,-0.11,9.312,2.5
1428470581632,37.491758,139.918375,6,0.318,-0.166,9.286,2.5
1428470581732,37.49176,139.918376,6,0.279,-0.225,9.289,2.5
1428470581833,37.491762,139.918377,6,0.315,-0.248,9.277,2.5
1428470581929,37.491764,139.918378,6,0.35,-0.309,9.272,2.5
1428470582030,37.491766,139.918379,6,0.343,-0.379,9.326,2.5
1428470582130,37.491767,139.918381,6,0.294,-0.416,9.365,2.5
1428470582231,37.491769,139.918382,6,0.196,-0.4,9.264,2.5
1428470582332,37.491771,139.918383,6,0.149,-0.38,9.183,2.5
1428470582432,37.491773,139.918384,6,0.179,-0.438,9.302,2.5
1428470582533,37.491775,139.918385,6,0.21,-0.467,9.402,2.476
1428470582629,37.491776,139.918386,6,0.254,-0.471,9.316,2.451
1428470582729,37.491778,139.918386,6,0.328,-0.471,9.258,2.425
1428470582830,37.491779,139.918387,6,0.366,-0.498,9.357,2.399
1428470582931,37.491781,139.918388,6,0.326,-0.516,9.38,2.374
1428470583032,37.491783,139.918389,6,0.28,-0.483,9.271,2.349
1428470583132,37.491784,139.91839,6,0.328,-0.438,9.243,2.324
1428470583233,37.491786,139.91839,6,0.371,-0.44,9.317,2.3
1428470583329,37.491787,139.918391,6,0.347,-0.471,9.319,2.276
1428470583429,37.491789,139.918392,6,0.318,-0.464,9.261,2.253
1428470583530,37.491789,139.918393,6,0.341,-0.438,9.273,2.137
1428470583631,37.49179,139.918393,6,0.349,-0.453,9.361,2.015
1428470583731,37.49179,139.918394,6,0.266,-0.466,9.366,1.9
1428470583832,37.49179,139.918394,6,0.154,-0.493,9.285,1.79
1428470583933,37.491791,139.918395,6,0.124,-0.481,9.269,1.686
1428470584029,37.491791,139.918395,6,0.198,-0.469,9.29,1.592
1428470584129,37.491791,139.918396,6,0.284,-0.481,9.314,1.5
1428470584230,37.491792,139.918396,6,0.302,-0.473,9.326,1.413
1428470584331,37.491792,139.918397,6,0.261,-0.478,9.329,1.331
1428470584431,37.491792,139.918397,6,0.238,-0.477,9.331,1.256
1428470584532,37.491792,139.918397,5,0.212,-0.463,9.318,1.154
1428470584633,37.491791,139.918397,5,0.165,-0.464,9.304,1.055
1428470584733,37.491791,139.918397,5,0.132,-0.451,9.286,0.964
1428470584829,37.491791,139.918397,5,0.163,-0.419,9.295,0.882
1428470584930,37.491791,139.918398,5,0.22,-0.363,9.314,0.802
1428470585031,37.491791,139.918398,5,0.252,-0.314,9.31,0.729
1428470585131,37.49179,139.918398,5,0.235,-0.29,9.328,0.663
1428470585232,37.49179,139.918398,5,0.192,-0.293,9.301,0.603
1428470585333,37.49179,139.918398,5,0.192,-0.299,9.314,0.55
1428470585433,37.49179,139.918398,5,0.207,-0.272,9.33,0.503
1428470585529,37.49179,139.918398,5,0.208,-0.208,9.308,0.5
1428470585630,37.49179,139.918399,5,0.202,-0.147,9.29,0.5
1428470585730,37.491789,139.918399,5,0.206,-0.125,9.299,0.5
1428470585831,37.491789,139.918399,5,0.219,-0.118,9.313,0.5
1428470585932,37.491789,139.918399,5,0.23,-0.108,9.299,0.5
1428470586033,37.491789,139.9184,5,0.216,-0.095,9.289,0.5
1428470586133,37.491789,139.9184,5,0.203,-0.084,9.306,0.5
1428470586229,37.491788,139.9184,5,0.2,-0.067,9.301,0.5
1428470586330,37.491788,139.918401,5,0.21,-0.048,9.305,0.5
1428470586430,37.491788,139.918401,5,0.209,-0.045,9.324,0.5
1428470586531,37.491786,139.918401,5,0.199,-0.044,9.319,0.413
1428470586632,37.491784,139.918401,5,0.199,-0.044,9.324,0.326
1428470586733,37.491782,139.918401,5,0.213,-0.052,9.321,0.25
1428470586833,37.49178,139.918402,5,0.219,-0.059,9.311,0.184
1428470586929,37.491779,139.918402,5,0.217,-0.065,9.306,0.131
1428470587030,37.491778,139.918402,5,0.216,-0.064,9.303,0.084
1428470587130,37.491777,139.918402,5,0.217,-0.053,9.312,0.048
1428470587231,37.491777,139.918402,5,0.217,-0.055,9.311,0.022
1428470587332,37.491776,139.918402,5,0.211,-0.063,9.308,0.006
1428470609533,37.491793,139.918426,4,0.201,1.248,9.27,0.002
1428470609629,37.491793,139.918426,4,0.218,1.321,9.26,0.009
1428470609729,37.491793,139.918426,4,0.249,1.362,9.251,0.021
1428470609830,37.491793,139.918426,4,0.252,1.394,9.262,0.038
1428470609931,37.491793,139.918426,4,0.246,1.416,9.283,0.06
1428470610031,37.491794,139.918426,4,0.234,1.433,9.285,0.087
1428470610132,37.491794,139.918426,4,0.223,1.458,9.283,0.12
1428470610233,37.491794,139.918426,4,0.211,1.436,9.3,0.157
1428470610334,37.491795,139.918426,4,0.238,1.438,9.304,0.2
1428470610429,37.491795,139.918426,4,0.251,1.467,9.235,0.245
1428470610530,37.491795,139.918426,4,0.23,1.435,9.269,0.266
1428470610631,37.491796,139.918426,4,0.24,1.391,9.327,0.285
1428470610731,37.491797,139.918426,4,0.234,1.343,9.375,0.306
1428470610832,37.491797,139.918426,4,0.27,1.359,9.307,0.328
1428470610933,37.491798,139.918426,4,0.296,1.294,9.26,0.352
1428470611033,37.491799,139.918427,4,0.278,1.218,9.328,0.378
1428470611129,37.491799,139.918427,4,0.203,1.064,9.383,0.404
1428470611230,37.4918,139.918427,4,0.159,0.909,9.332,0.434
1428470611330,37.491801,139.918427,4,0.134,0.854,9.371,0.464
1428470611431,37.491802,139.918427,4,0.101,0.838,9.347,0.497
1428470611532,37.491803,139.918427,4,0.118,0.806,9.282,0.532
1428470611633,37.491804,139.918427,4,0.186,0.768,9.299,0.571
1428470611733,37.491805,139.918428,4,0.138,0.575,9.419,0.612
1428470611829,37.491806,139.918428,4,0.044,0.5,9.444,0.655
1428470611930,37.491807,139.918428,4,0.063,0.539,9.293,0.703
1428470612030,37.491808,139.918429,4,0.115,0.536,9.338,0.755
1428470612131,37.491809,139.918429,4,0.06,0.582,9.204,0.81
1428470612232,37.491811,139.918429,4,0.092,0.53,9.37,0.869
1428470612333,37.491812,139.91843,4,0.067,0.492,9.384,0.931
1428470612433,37.491814,139.91843,4,-0.024,0.588,9.006,0.995
1428470612529,37.491816,139.91843,5,-0.12,0.616,8.956,1.072
1428470612630,37.491817,139.918431,5,-0.166,0.5,9.346,1.164
1428470612730,37.491819,139.918432,5,-0.012,0.416,9.56,1.264
1428470612831,37.491822,139.918432,5,0.03,0.534,9.156,1.374
1428470612932,37.491824,139.918433,5,0.04,0.615,9.221,1.495
1428470613032,37.491827,139.918434,5,0.262,0.552,9.58,1.624
1428470613133,37.49183,139.918435,5,0.39,0.569,9.557,1.764
1428470613229,37.491833,139.918436,5,0.307,0.566,9.515,1.906
1428470613330,37.491836,139.918437,5,0.238,0.585,9.364,2.065
1428470613430,37.49184,139.918438,5,0.268,0.644,9.146,2.233
1428470613531,37.491842,139.918438,5,0.235,0.703,9.335,2.272
1428470613632,37.491845,139.918439,5,0.023,0.632,9.465,2.296
1428470613732,37.491847,139.918439,5,-0.175,0.732,9.25,2.32
1428470613833,37.49185,139.91844,5,-0.393,0.881,9.281,2.345
1428470613929,37.491852,139.91844,5,-0.149,1.014,9.234,2.369
1428470614029,37.491855,139.918441,5,0.106,1.076,9.1,2.394
1428470614130,37.491858,139.918441,5,0.273,1.104,9.097,2.42
1428470614231,37.49186,139.918442,5,0.581,0.992,9.323,2.446
1428470614332,37.491863,139.918442,5,0.861,0.867,9.634,2.472
1428470614432,37.491866,139.918443,5,0.797,0.835,9.394,2.498
1428470614533,37.491868,139.918443,6,0.6,0.856,9.13,2.5
1428470614629,37.491871,139.918443,6,0.441,0.904,9.188,2.5
1428470614729,37.491874,139.918443,6,0.205,0.859,9.316,2.5
1428470614830,37.491876,139.918443,6,-0.017,0.839,9.245,2.5
1428470614931,37.491879,139.918443,6,-0.146,0.72,9.219,2.5
1428470615031,37.491881,139.918444,6,-0.109,0.669,9.118,2.5
1428470615132,37.491884,139.918444,6,0.044,0.658,9.226,2.5
1428470615233,37.491887,139.918444,6,0.269,0.562,9.459,2.5
1428470615329,37.491889,139.918444,6,0.428,0.515,9.533,2.5
1428470615429,37.491892,139.918444,6,0.457,0.53,9.393,2.5
1428470615530,37.491895,139.918444,6,0.306,0.509,9.24,2.541
1428470615631,37.491898,139.918445,6,0.15,0.431,9.365,2.588
1428470615731,37.491901,139.918446,6,0.156,0.372,9.557,2.636
1428470615832,37.491904,139.918446,6,0.006,0.439,9.323,2.685
1428470615933,37.491908,139.918447,6,0.039,0.499,9.068,2.735
1428470616029,37.491911,139.918447,6,0.183,0.521,8.891,2.783
1428470616129,37.491914,139.918448,6,0.204,0.418,9.274,2.835
1428470616230,37.491918,139.918449,6,0.107,0.275,9.5,2.887
1428470616331,37.491921,139.918449,6,0.034,0.218,9.279,2.941
1428470616431,37.491925,139.91845,6,0.046,0.111,9.387,2.995
1428470616532,37.491928,139.918451,5,0.239,-0.026,9.685,3.043
1428470616633,37.491932,139.918452,5,0.314,-0.105,9.387,3.091
1428470616733,37.491936,139.918454,5,0.18,-0.209,9.266,3.139
1428470616829,37.491939,139.918455,5,0.221,-0.221,9.272,3.185
1428470616930,37.491943,139.918456,5,0.256,-0.147,9.291,3.235
1428470617030,37.491947,139.918457,5,0.202,-0.037,9.157,3.286
1428470617131,37.491951,139.918459,5,0.087,0.077,9.212,3.337
1428470617232,37.491955,139.91846,5,-0.024,0.114,9.289,3.39
1428470617333,37.49196,139.918462,5,0.012,0.027,9.39,3.443
1428470617433,37.491964,139.918463,5,0.035,-0.046,9.22,3.496
1428470617529,37.491968,139.918464,6,0.097,-0.069,9.208,3.579
1428470617630,37.491972,139.918465,6,0.153,-0.008,9.261,3.671
1428470617730,37.491977,139.918466,6,0.137,-0.067,9.318,3.764
1428470617831,37.491981,139.918467,6,0.14,-0.098,9.378,3.861
1428470617932,37.491986,139.918468,6,0.115,-0.063,9.091,3.961
1428470618033,37.491991,139.918469,6,0.107,-0.024,9.188,4.063
1428470618133,37.491996,139.91847,6,0.203,0.004,9.421,4.166
1428470618229,37.492001,139.918471,6,0.166,0.128,9.533,4.268
