measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1426382244753,37.489767,139.933287,4,0.224,0.023,9.061,2.186
1426382244854,37.489765,139.933287,4,0.103,0.019,9.251,2.212
1426382244954,37.489763,139.933287,4,0.085,-0.011,9.323,2.238
1426382245055,37.489761,139.933287,5,0.183,0.027,9.265,2.263
1426382245151,37.48976,139.933286,5,0.318,0.062,9.44,2.286
1426382245251,37.489758,139.933286,5,0.472,0.172,9.447,2.31
1426382245352,37.489757,139.933285,5,0.529,0.166,9.273,2.335
1426382245453,37.489755,139.933285,5,0.508,0.152,9.17,2.36
1426382245554,37.489753,139.933284,5,0.44,0.178,9.274,2.385
1426382245655,37.489752,139.933284,5,0.377,0.271,9.538,2.411
1426382245755,37.48975,139.933283,5,0.404,0.275,9.352,2.436
1426382245851,37.489748,139.933283,5,0.451,0.247,9.146,2.461
1426382245951,37.489747,139.933282,5,0.586,0.218,9.231,2.487
1426382246052,37.489745,139.933281,5,0.569,0.261,9.331,2.5
1426382246153,37.489743,139.93328,5,0.529,0.259,9.193,2.5
1426382246253,37.489741,139.933278,5,0.536,0.153,9.216,2.5
1426382246354,37.48974,139.933277,5,0.479,0.165,9.305,2.5
1426382246455,37.489738,139.933275,5,0.279,0.32,9.112,2.5
1426382246551,37.489736,139.933274,5,0.133,0.399,9.101,2.5
1426382246651,37.489734,139.933272,5,0.04,0.356,9.227,2.5
1426382246752,37.489732,139.933271,5,-0.14,0.261,9.533,2.5
1426382246853,37.489731,139.933269,5,-0.217,0.227,9.762,2.5
1426382246953,37.489729,139.933268,5,-0.198,0.26,9.533,2.5
1426382247054,37.489727,139.933266,3,-0.165,0.306,9.092,2.513
1426382247155,37.489725,139.933264,3,-0.123,0.281,9.15,2.537
1426382247255,37.489723,139.933262,3,-0.015,0.236,9.398,2.561
1426382247351,37.489722,139.93326,3,0.157,0.232,9.332,2.585
1426382247452,37.48972,139.933258,3,0.35,0.244,9.05,2.61
1426382247553,37.489718,139.933256,3,0.526,0.261,9.032,2.635
1426382247653,37.489716,139.933254,3,0.663,0.258,9.289,2.661
1426382247754,37.489714,139.933251,3,0.71,0.172,9.566,2.686
1426382247855,37.489712,139.933249,3,0.668,0.159,9.576,2.712
1426382247955,37.48971,139.933247,3,0.565,0.149,9.431,2.738
1426382248051,37.489708,139.933245,4,0.421,0.165,9.331,2.75
1426382248152,37.489706,139.933242,4,0.247,0.194,9.09,2.75
1426382248253,37.489704,139.93324,4,0.076,0.225,8.778,2.75
1426382248353,37.489702,139.933237,4,-0.029,0.179,8.907,2.75
1426382248454,37.4897,139.933235,4,0.0,0.137,9.125,2.75
1426382248555,37.489698,139.933232,4,0.096,0.031,9.534,2.75
1426382248655,37.489696,139.93323,4,0.167,-0.071,9.91,2.75
1426382248751,37.489694,139.933227,4,0.257,-0.164,9.965,2.75
1426382248852,37.489692,139.933225,4,0.312,-0.162,9.712,2.75
1426382248952,37.48969,139.933222,4,0.331,-0.068,9.192,2.75
1426382249053,37.489688,139.933219,4,0.38,0.023,8.806,2.785
1426382249154,37.489686,139.933216,4,0.43,-0.045,8.873,2.854
1426382249255,37.489684,139.933213,4,0.447,-0.15,9.242,2.924
1426382249355,37.489682,139.93321,4,0.499,-0.265,9.851,2.996
1426382249451,37.48968,139.933206,4,0.551,-0.317,10.034,3.066
1426382249552,37.489678,139.933203,4,0.572,-0.283,9.781,3.142
1426382249652,37.489675,139.933199,4,0.483,-0.196,9.377,3.219
1426382249753,37.489673,139.933195,4,0.288,-0.101,8.97,3.298
1426382249854,37.489671,139.933192,4,0.15,-0.059,8.671,3.379
1426382249954,37.489668,139.933188,4,0.037,-0.026,8.476,3.462
1426382250055,37.489666,139.933184,4,0.037,-0.057,8.758,3.513
1426382250151,37.489664,139.93318,4,0.192,-0.179,9.553,3.537
1426382250252,37.489663,139.933177,4,0.323,-0.227,10.133,3.561
1426382250352,37.489661,139.933173,4,0.316,-0.186,9.64,3.586
1426382250453,37.489659,139.933169,4,0.364,-0.138,9.146,3.611
1426382250554,37.489657,139.933165,4,0.546,-0.094,8.922,3.636
1426382250654,37.489655,139.933161,4,0.739,-0.055,8.688,3.662
1426382250755,37.489654,139.933158,4,0.632,-0.191,8.936,3.687
1426382250851,37.489652,139.933154,4,0.433,-0.325,9.78,3.712
1426382250951,37.48965,139.93315,4,0.281,-0.368,10.024,3.737
1426382251052,37.489648,139.933146,4,0.085,-0.312,9.651,3.737
1426382251153,37.489647,139.933142,4,-0.192,-0.245,9.298,3.711
1426382251254,37.489646,139.933138,4,-0.471,-0.196,9.392,3.685
1426382251354,37.489644,139.933134,4,-0.556,-0.149,9.292,3.66
1426382251451,37.489643,139.93313,4,-0.287,-0.032,8.868,3.635
1426382251551,37.489642,139.933126,4,0.131,0.004,8.49,3.61
1426382251651,37.48964,139.933122,4,0.565,-0.067,8.864,3.585
1426382251752,37.489639,139.933118,4,0.755,-0.208,9.683,3.56
1426382251853,37.489638,139.933115,4,0.731,-0.339,10.395,3.536
1426382251954,37.489637,139.933111,4,0.678,-0.34,10.25,3.511
1426382252054,37.489635,139.933107,4,0.638,-0.184,9.382,3.5
1426382252155,37.489634,139.933103,4,0.563,-0.016,8.57,3.5
1426382252251,37.489633,139.933099,4,0.415,-0.006,8.541,3.5
1426382252351,37.489632,139.933095,4,0.227,-0.067,9.09,3.5
1426382252452,37.489631,139.93309,4,-0.041,-0.066,9.256,3.5
1426382252553,37.48963,139.933086,4,-0.408,-0.063,9.307,3.5
1426382252653,37.489629,139.933082,4,-0.509,-0.154,9.637,3.5
1426382252754,37.489628,139.933078,4,-0.332,-0.203,9.847,3.5
1426382252855,37.489627,139.933074,4,-0.067,-0.191,9.699,3.5
1426382252951,37.489626,139.93307,4,0.126,-0.086,9.131,3.5
1426382253051,37.489626,139.933066,4,0.124,-0.05,8.745,3.5
1426382253152,37.489625,139.933061,4,0.1,-0.108,8.832,3.5
1426382253253,37.489624,139.933057,4,0.114,-0.142,9.296,3.5
1426382253353,37.489624,139.933053,4,-0.015,-0.163,9.645,3.5
1426382253454,37.489623,139.933048,4,-0.148,-0.128,9.697,3.5
1426382253555,37.489622,139.933044,4,-0.338,-0.084,9.546,3.5
1426382253656,37.489621,139.93304,4,-0.54,-0.102,9.457,3.5
1426382253751,37.489621,139.933036,4,-0.662,-0.039,9.339,3.5
1426382253852,37.48962,139.933031,4,-0.543,0.096,8.897,3.5
1426382253953,37.489619,139.933027,4,-0.378,0.06,8.959,3.5
1426382254053,37.489619,139.933023,4,-0.226,0.076,8.99,3.5
1426382254154,37.489618,139.933019,4,-0.216,-0.035,9.109,3.5
1426382254255,37.489618,139.933015,4,-0.369,-0.097,9.494,3.5
1426382254355,37.489618,139.93301,4,-0.542,-0.079,9.357,3.5
1426382254451,37.489617,139.933007,4,-0.663,0.008,9.337,3.5
1426382254552,37.489617,139.933002,4,-0.646,0.095,9.275,3.5
1426382254652,37.489616,139.932998,4,-0.626,0.0,9.366,3.5
1426382254753,37.489616,139.932994,4,-0.537,-0.048,9.369,3.5
1426382254854,37.489616,139.93299,4,-0.483,-0.036,9.466,3.5
1426382254955,37.489615,139.932986,4,-0.423,0.134,9.324,3.5
1426382255055,37.489615,139.932982,4,-0.434,0.16,9.048,3.5
1426382255151,37.489615,139.932978,4,-0.508,0.016,9.055,3.5
1426382255252,37.489615,139.932974,4,-0.419,-0.144,9.474,3.5
1426382255352,37.489615,139.93297,4,-0.299,-0.045,9.768,3.5
1426382255453,37.489615,139.932965,4,-0.308,0.209,9.252,3.5
1426382255554,37.489615,139.932961,4,-0.426,0.208,8.689,3.5
1426382255655,37.489615,139.932957,4,-0.504,0.093,8.614,3.5
1426382255755,37.489615,139.932953,4,-0.552,0.071,9.122,3.5
1426382255851,37.489615,139.932949,4,-0.539,0.176,9.606,3.5
1426382255957,37.489615,139.932945,4,-0.493,0.136,9.304,3.5
1426382256052,37.489615,139.932941,4,-0.513,-0.013,9.059,3.5
1426382256151,37.489615,139.932937,4,-0.585,-0.161,9.124,3.5
1426382256254,37.489615,139.932933,4,-0.6,-0.042,9.454,3.5
1426382256353,37.489615,139.932929,4,-0.521,0.086,9.473,3.5
1426382256455,37.489615,139.932925,4,-0.459,-0.11,9.274,3.5
1426382256551,37.489616,139.932922,4,-0.379,-0.318,9.202,3.5
1426382256652,37.489616,139.932918,4,-0.281,-0.195,9.456,3.5
1426382256752,37.489616,139.932914,4,-0.235,0.021,9.776,3.5
1426382256853,37.489616,139.93291,4,-0.335,-0.004,9.575,3.5
1426382256954,37.489616,139.932906,4,-0.519,-0.159,9.207,3.5
1426382257054,37.489616,139.932902,4,-0.699,-0.165,9.101,3.471
1426382257155,37.489616,139.932898,4,-0.763,0.056,9.281,3.417
1426382257251,37.489616,139.932895,4,-0.793,0.059,9.276,3.367
1426382257351,37.489616,139.932891,4,-0.76,-0.077,9.143,3.316
1426382257452,37.489616,139.932888,4,-0.768,-0.216,9.145,3.264
1426382257553,37.489616,139.932884,4,-0.756,-0.014,9.324,3.214
1426382257654,37.489616,139.932881,4,-0.69,0.118,9.24,3.164
1426382257754,37.489616,139.932877,4,-0.645,-0.058,9.005,3.116
1426382257855,37.489616,139.932874,4,-0.547,-0.174,9.098,3.068
1426382257951,37.489616,139.932871,4,-0.472,-0.125,9.503,3.023
1426382258051,37.489616,139.932867,4,-0.407,0.041,9.511,3.0
1426382258152,37.489616,139.932864,4,-0.439,-0.036,9.163,3.0
1426382258253,37.489616,139.93286,4,-0.47,-0.16,9.127,3.0
1426382258354,37.489616,139.932857,4,-0.493,-0.055,9.387,3.0
1426382258454,37.489616,139.932853,4,-0.531,0.035,9.313,3.0
1426382258555,37.489615,139.93285,4,-0.501,-0.021,9.226,3.0
1426382258651,37.489615,139.932846,4,-0.517,-0.073,9.375,3.0
1426382258751,37.489615,139.932843,4,-0.563,-0.042,9.332,3.0
1426382258852,37.489615,139.932839,4,-0.573,0.008,9.161,3.0
1426382258953,37.489615,139.932836,4,-0.541,0.023,9.125,3.0
1426382259053,37.489615,139.932832,4,-0.428,0.038,9.212,3.0
1426382259154,37.489615,139.932829,4,-0.364,0.015,9.251,3.0
1426382259255,37.489615,139.932825,4,-0.336,-0.025,9.361,3.0
1426382259351,37.489615,139.932822,4,-0.36,-0.058,9.473,3.0
1426382259451,37.489615,139.932819,4,-0.438,-0.041,9.442,3.0
1426382259552,37.489614,139.932815,4,-0.461,0.031,9.204,3.0
1426382259653,37.489614,139.932812,4,-0.387,0.056,9.127,3.0
1426382259753,37.489614,139.932808,4,-0.372,0.027,9.271,3.0
1426382259854,37.489614,139.932805,4,-0.394,0.009,9.368,3.0
1426382259955,37.489614,139.932802,4,-0.478,-0.017,9.307,3.0
1426382260055,37.489614,139.932798,3,-0.509,-0.056,9.405,3.0
1426382260151,37.489614,139.932795,3,-0.478,-0.074,9.408,3.0
1426382260252,37.489613,139.932792,3,-0.456,-0.051,9.27,3.0
1426382260352,37.489613,139.932788,3,-0.44,0.022,9.257,3.0
1426382260453,37.489613,139.932785,3,-0.452,0.044,9.37,3.0
1426382260554,37.489612,139.932782,3,-0.482,0.022,9.361,3.0
1426382260655,37.489612,139.932778,3,-0.465,0.036,9.325,3.0
1426382260755,37.489612,139.932775,3,-0.45,0.052,9.234,3.0
1426382260851,37.489611,139.932772,3,-0.379,0.079,9.091,3.0
1426382260952,37.489611,139.932769,3,-0.31,0.035,9.288,3.0
1426382261052,37.489611,139.932765,3,-0.276,0.031,9.417,3.0
1426382261153,37.48961,139.932762,3,-0.279,0.034,9.317,3.0
1426382261254,37.48961,139.932758,3,-0.353,0.071,9.291,3.0
1426382261355,37.489609,139.932755,3,-0.427,0.105,9.245,3.0
1426382261455,37.489609,139.932751,3,-0.49,0.094,9.151,3.0
1426382261551,37.489608,139.932748,3,-0.438,0.061,9.282,3.0
1426382261652,37.489608,139.932744,3,-0.403,0.001,9.487,3.0
1426382261752,37.489607,139.932741,3,-0.374,0.044,9.183,3.0
1426382261853,37.489607,139.932737,3,-0.36,0.03,9.037,3.0
1426382261954,37.489606,139.932734,3,-0.193,0.031,9.332,3.0
1426382262055,37.489606,139.93273,3,-0.085,0.05,9.501,3.0
1426382262155,37.489605,139.932727,3,-0.196,-0.074,9.664,3.0
1426382262251,37.489605,139.932723,3,-0.338,-0.202,9.588,3.0
1426382262352,37.489604,139.93272,3,-0.393,-0.158,9.317,3.0
1426382262452,37.489604,139.932716,3,-0.36,-0.007,9.071,3.0
1426382262553,37.489603,139.932713,3,-0.323,0.127,9.077,3.0
1426382262654,37.489603,139.932709,3,-0.302,0.098,9.086,3.0
1426382262754,37.489602,139.932706,3,-0.34,-0.155,9.174,3.0
1426382262855,37.489602,139.932702,3,-0.35,-0.23,9.399,3.0
1426382262951,37.489601,139.932699,3,-0.247,-0.132,9.614,3.0
1426382263052,37.489601,139.932695,3,-0.155,0.003,9.428,3.0
1426382263152,37.4896,139.932692,3,-0.179,-0.017,9.165,3.0
1426382263253,37.4896,139.932688,3,-0.234,-0.081,9.049,3.0
1426382263354,37.489599,139.932685,3,-0.268,-0.026,9.297,3.0
1426382263454,37.489599,139.932682,3,-0.182,0.168,9.499,3.0
1426382263555,37.489598,139.932678,3,-0.213,0.07,9.497,3.0
1426382263651,37.489598,139.932675,3,-0.34,-0.146,9.16,3.0
1426382263751,37.489597,139.932671,3,-0.409,-0.152,9.105,3.0
1426382263852,37.489597,139.932668,3,-0.383,0.006,9.532,3.0
1426382263953,37.489596,139.932665,3,-0.349,0.049,9.508,3.0
1426382264054,37.489596,139.932661,3,-0.325,-0.022,8.973,3.0
1426382264154,37.489595,139.932658,3,-0.235,-0.095,8.774,3.0
1426382264255,37.489594,139.932654,3,-0.134,-0.025,9.105,3.0
1426382264351,37.489594,139.932651,3,-0.118,0.089,9.544,3.0
1426382264451,37.489593,139.932647,3,-0.149,0.034,9.442,3.0
1426382264552,37.489592,139.932644,3,-0.2,-0.114,9.041,3.0
1426382264653,37.489591,139.93264,3,-0.224,-0.15,9.223,3.0
1426382264754,37.489591,139.932637,3,-0.199,-0.027,9.6,3.0
1426382264854,37.48959,139.932633,3,-0.207,-0.01,9.421,3.0
1426382264955,37.489589,139.93263,3,-0.192,-0.155,9.037,3.0
1426382265051,37.489589,139.932626,3,-0.124,-0.214,9.239,3.0
1426382265151,37.489588,139.932623,3,-0.137,-0.145,9.673,3.0
1426382265252,37.489587,139.932619,3,-0.198,0.006,9.596,3.0
1426382265353,37.489587,139.932616,3,-0.272,-0.059,9.079,3.0
1426382265453,37.489586,139.932613,3,-0.29,-0.224,8.955,3.0
1426382265554,37.489586,139.932609,3,-0.199,-0.107,9.395,3.0
1426382265655,37.489585,139.932606,3,-0.109,0.084,9.709,3.0
1426382265756,37.489584,139.932602,3,-0.048,0.037,9.455,3.0
1426382265851,37.489584,139.932599,3,-0.07,-0.003,9.087,3.0
1426382265952,37.489583,139.932596,3,-0.13,-0.022,9.06,3.0
1426382266053,37.489583,139.932592,3,-0.13,0.036,9.374,3.0
1426382266153,37.489582,139.932589,3,-0.121,0.134,9.469,3.0
1426382266254,37.489581,139.932585,3,-0.119,0.117,9.256,3.0
1426382266356,37.489581,139.932582,3,-0.118,0.006,9.121,3.0
1426382266456,37.48958,139.932578,3,-0.16,-0.062,9.161,3.0
1426382266551,37.48958,139.932575,3,-0.209,-0.042,9.271,3.0
1426382266652,37.489579,139.932571,3,-0.183,0.077,9.562,3.0
1426382266753,37.489578,139.932568,3,-0.202,0.071,9.297,3.0
1426382266853,37.489578,139.932564,3,-0.264,-0.015,9.082,3.0
1426382266954,37.489577,139.932561,3,-0.312,-0.052,9.069,3.0
1426382267055,37.489577,139.932557,3,-0.272,-0.1,9.231,3.0
1426382267155,37.489576,139.932554,3,-0.112,-0.046,9.509,3.0
1426382267251,37.489575,139.93255,3,0.027,-0.01,9.53,3.0
1426382267352,37.489575,139.932547,3,0.089,0.013,9.357,3.0
1426382267453,37.489574,139.932544,3,0.107,-0.032,9.321,3.0
1426382267553,37.489573,139.93254,3,0.046,-0.086,9.315,3.0
1426382267654,37.489572,139.932537,3,-0.037,-0.085,9.243,3.0
1426382267755,37.489572,139.932533,3,-0.073,-0.007,9.22,3.0
1426382267855,37.489571,139.93253,3,-0.135,0.078,9.213,3.0
1426382267951,37.48957,139.932527,3,-0.168,0.121,9.144,3.0
1426382268052,37.48957,139.932523,3,-0.169,0.077,9.112,3.0
1426382268152,37.489569,139.93252,3,-0.077,0.038,9.26,3.0
1426382268253,37.489568,139.932516,3,-0.006,-0.012,9.413,3.0
1426382268354,37.489568,139.932513,3,0.02,0.03,9.335,3.0
1426382268455,37.489567,139.93251,3,0.001,0.091,9.27,3.0
1426382268555,37.489566,139.932506,3,-0.04,0.055,9.355,3.0
1426382268651,37.489565,139.932503,3,0.014,0.011,9.407,3.0
1426382268752,37.489565,139.932499,3,0.058,-0.009,9.418,3.0
1426382268852,37.489564,139.932496,3,0.052,0.011,9.334,3.0
1426382268953,37.489563,139.932493,3,-0.016,0.051,9.045,3.0
1426382269054,37.489563,139.932489,3,-0.038,0.032,9.041,3.0
1426382269154,37.489562,139.932486,3,-0.041,0.008,9.373,3.0
1426382269255,37.489561,139.932483,3,-0.075,-0.092,9.63,3.0
1426382269351,37.489561,139.932479,3,-0.074,-0.117,9.619,3.0
1426382269452,37.48956,139.932476,3,-0.086,-0.068,9.394,3.0
1426382269552,37.48956,139.932473,3,-0.089,-0.007,9.111,3.0
1426382269653,37.489559,139.932469,3,-0.032,0.008,9.11,3.0
1426382269754,37.489558,139.932466,3,0.049,-0.012,9.301,3.0
1426382269854,37.489558,139.932463,3,0.119,-0.036,9.497,3.0
1426382269955,37.489557,139.932459,3,0.132,-0.05,9.468,3.0
1426382270056,37.489557,139.932456,3,0.082,0.008,9.055,3.0
1426382270151,37.489556,139.932453,3,0.08,-0.014,8.862,3.0
1426382270257,37.489556,139.93245,3,0.133,-0.004,9.021,3.0
1426382270353,37.489556,139.932446,3,0.159,-0.043,9.292,3.0
1426382270452,37.489555,139.932443,3,0.164,-0.04,9.423,3.0
1426382270554,37.489555,139.93244,3,0.132,-0.03,9.376,3.0
1426382270653,37.489554,139.932436,3,0.052,-0.043,9.316,3.0
1426382270751,37.489554,139.932433,3,0.05,-0.078,9.325,3.0
1426382270851,37.489554,139.93243,3,0.123,-0.168,9.42,3.0
1426382270952,37.489553,139.932427,3,0.312,-0.135,9.415,3.0
1426382271053,37.489553,139.932423,4,0.441,-0.147,9.381,3.0
1426382271153,37.489553,139.93242,4,0.452,-0.109,9.287,3.0
1426382271254,37.489552,139.932417,4,0.289,-0.129,9.163,3.0
1426382271355,37.489552,139.932414,4,0.101,-0.157,9.194,3.0
1426382271451,37.489552,139.932411,4,-0.004,-0.161,9.363,3.0
1426382271551,37.489552,139.932407,4,-0.046,-0.125,9.33,3.0
1426382271652,37.489552,139.932404,4,-0.011,-0.083,9.245,3.0
1426382271753,37.489551,139.932401,4,0.035,-0.127,9.347,3.0
1426382271853,37.489551,139.932398,4,0.167,-0.159,9.431,3.0
1426382271954,37.489551,139.932394,4,0.319,-0.157,9.355,3.0
1426382272055,37.489551,139.932391,4,0.414,-0.151,9.297,2.986
1426382272151,37.489551,139.932388,4,0.464,-0.107,9.233,2.961
1426382272251,37.489552,139.932385,4,0.433,-0.097,9.126,2.935
1426382272352,37.489552,139.932382,4,0.341,-0.081,9.102,2.91
1426382272453,37.489552,139.932379,4,0.275,-0.11,9.196,2.884
1426382272553,37.489552,139.932376,4,0.281,-0.136,9.411,2.859
1426382272654,37.489552,139.932373,4,0.321,-0.169,9.494,2.834
1426382272755,37.489553,139.93237,4,0.347,-0.2,9.388,2.809
1426382272855,37.489553,139.932367,4,0.382,-0.222,9.355,2.785
1426382272951,37.489553,139.932364,4,0.442,-0.264,9.492,2.762
1426382273052,37.489553,139.932361,3,0.537,-0.278,9.489,2.75
1426382273153,37.489554,139.932358,3,0.629,-0.267,9.321,2.75
1426382273253,37.489555,139.932355,3,0.612,-0.242,9.17,2.75
1426382273354,37.489555,139.932352,3,0.505,-0.247,9.162,2.75
1426382273455,37.489556,139.932349,3,0.363,-0.228,9.235,2.75
1426382273555,37.489556,139.932346,3,0.207,-0.229,9.323,2.75
1426382273651,37.489557,139.932343,3,0.148,-0.148,9.366,2.75
1426382273752,37.489558,139.93234,3,0.152,-0.135,9.271,2.75
1426382273852,37.489558,139.932337,3,0.228,-0.131,9.179,2.75
1426382273953,37.489559,139.932334,3,0.249,-0.16,9.247,2.75
1426382274054,37.48956,139.932331,3,0.305,-0.133,9.373,2.75
1426382274155,37.489561,139.932329,3,0.389,-0.144,9.398,2.75
1426382274255,37.489562,139.932326,3,0.531,-0.06,9.285,2.75
1426382274351,37.489563,139.932323,3,0.535,-0.044,9.199,2.75
1426382274452,37.489564,139.93232,3,0.32,-0.078,9.327,2.75
1426382274552,37.489566,139.932318,3,0.079,-0.14,9.298,2.75
1426382274653,37.489567,139.932315,3,-0.031,-0.134,9.255,2.75
1426382274754,37.489568,139.932312,3,-0.025,-0.202,9.22,2.75
1426382274855,37.489569,139.932309,3,0.088,-0.199,9.138,2.75
1426382274955,37.48957,139.932306,3,0.222,-0.216,9.16,2.75
1426382275051,37.489572,139.932304,4,0.347,-0.207,9.347,2.75
1426382275152,37.489574,139.932301,4,0.474,-0.214,9.474,2.75
1426382275252,37.489575,139.932299,4,0.571,-0.162,9.367,2.75
1426382275353,37.489577,139.932296,4,0.541,-0.198,9.181,2.75
1426382275454,37.489579,139.932294,4,0.484,-0.223,9.296,2.75
1426382275554,37.48958,139.932291,4,0.399,-0.308,9.522,2.75
1426382275655,37.489582,139.932289,4,0.348,-0.265,9.459,2.75
1426382275751,37.489584,139.932286,4,0.314,-0.203,9.23,2.75
1426382275852,37.489585,139.932284,4,0.325,-0.122,9.281,2.75
1426382275952,37.489587,139.932281,4,0.343,-0.133,9.455,2.75
1426382276053,37.489589,139.932279,4,0.35,-0.161,9.419,2.75
1426382276154,37.489591,139.932277,4,0.301,-0.164,9.28,2.75
1426382276254,37.489593,139.932274,4,0.217,-0.154,9.262,2.75
1426382276355,37.489595,139.932272,4,0.195,-0.128,9.313,2.75
1426382276451,37.489597,139.93227,4,0.224,-0.148,9.307,2.75
1426382276551,37.489598,139.932268,4,0.337,-0.159,9.286,2.75
1426382276652,37.4896,139.932266,4,0.435,-0.197,9.324,2.75
1426382276753,37.489602,139.932263,4,0.517,-0.192,9.251,2.75
1426382276854,37.489604,139.932261,4,0.469,-0.196,9.173,2.75
1426382276954,37.489606,139.932259,4,0.424,-0.162,9.047,2.75
1426382277055,37.489608,139.932257,5,0.458,-0.167,9.115,2.75
1426382277151,37.48961,139.932255,5,0.563,-0.237,9.385,2.75
1426382277251,37.489613,139.932253,5,0.706,-0.243,9.456,2.75
1426382277352,37.489615,139.932252,5,0.733,-0.295,9.255,2.75
1426382277453,37.489617,139.93225,5,0.702,-0.288,9.174,2.75
1426382277553,37.489619,139.932248,5,0.63,-0.352,9.377,2.75
1426382277654,37.489621,139.932246,5,0.695,-0.361,9.602,2.75
1426382277755,37.489624,139.932244,5,0.824,-0.369,9.388,2.75
1426382277851,37.489626,139.932243,5,0.863,-0.344,9.114,2.75
1426382277951,37.489628,139.932241,5,0.773,-0.416,9.148,2.75
1426382278052,37.48963,139.932239,5,0.781,-0.378,9.208,2.75
1426382278153,37.489633,139.932238,5,0.85,-0.392,9.128,2.75
1426382278253,37.489635,139.932236,5,0.956,-0.4,9.159,2.75
1426382278354,37.489638,139.932235,5,0.902,-0.473,9.374,2.75
1426382278455,37.48964,139.932234,5,0.819,-0.486,9.495,2.75
1426382278551,37.489642,139.932232,5,0.744,-0.426,9.325,2.75
1426382278651,37.489645,139.932231,5,0.705,-0.371,9.171,2.75
1426382278752,37.489647,139.932229,5,0.728,-0.363,9.324,2.75
1426382278853,37.489649,139.932228,5,0.831,-0.473,9.427,2.75
1426382278953,37.489652,139.932227,5,1.011,-0.498,9.312,2.75
1426382279054,37.489654,139.932226,4,1.024,-0.619,9.364,2.75
1426382279155,37.489657,139.932225,4,0.962,-0.701,9.545,2.75
1426382279256,37.48966,139.932224,4,0.835,-0.739,9.486,2.75
1426382279351,37.489662,139.932224,4,0.73,-0.717,9.236,2.75
1426382279452,37.489665,139.932223,4,0.656,-0.686,9.181,2.75
1426382279553,37.489668,139.932222,4,0.592,-0.738,9.279,2.75
1426382279653,37.489671,139.932221,4,0.671,-0.732,9.19,2.75
1426382279754,37.489673,139.932221,4,0.716,-0.737,9.155,2.75
1426382279855,37.489676,139.93222,4,0.643,-0.729,9.305,2.75
1426382279955,37.489679,139.932219,4,0.481,-0.716,9.31,2.75
1426382280051,37.489681,139.932219,4,0.343,-0.827,9.348,2.75
1426382280152,37.489684,139.93222,4,0.361,-0.914,9.508,2.75
1426382280252,37.489687,139.93222,4,0.429,-0.907,9.239,2.75
1426382280353,37.489689,139.932221,4,0.511,-0.892,9.115,2.75
1426382280454,37.489692,139.932221,4,0.566,-0.92,9.304,2.75
1426382280555,37.489695,139.932222,4,0.585,-0.931,9.42,2.75
1426382280655,37.489697,139.932222,4,0.505,-0.953,9.366,2.75
1426382280751,37.4897,139.932223,4,0.371,-0.956,9.303,2.75
1426382280852,37.489703,139.932223,4,0.203,-0.945,9.179,2.75
1426382280952,37.489705,139.932224,4,0.057,-0.934,9.121,2.75
1426382281053,37.489708,139.932224,4,-0.043,-0.983,9.208,2.75
1426382281154,37.489711,139.932225,4,-0.064,-1.001,9.387,2.75
1426382281254,37.489713,139.932225,4,-0.004,-1.016,9.355,2.75
1426382281355,37.489716,139.932226,4,0.117,-0.941,9.221,2.75
1426382281451,37.489718,139.932226,4,0.132,-0.893,9.206,2.75
1426382281552,37.489721,139.932227,4,0.015,-0.885,9.262,2.75
1426382281652,37.489724,139.932227,4,-0.097,-0.854,9.34,2.75
1426382281753,37.489726,139.932228,4,-0.193,-0.866,9.383,2.75
1426382281854,37.489729,139.932228,4,-0.191,-0.838,9.342,2.75
1426382281954,37.489732,139.932229,4,-0.152,-0.871,9.304,2.75
1426382282055,37.489734,139.93223,4,-0.121,-0.916,9.323,2.736
1426382282151,37.489736,139.932231,4,-0.175,-0.966,9.325,2.711
1426382282252,37.489738,139.932232,4,-0.246,-0.972,9.317,2.685
1426382282352,37.48974,139.932233,4,-0.288,-0.929,9.325,2.659
1426382282453,37.489742,139.932235,4,-0.263,-0.836,9.295,2.634
1426382282554,37.489744,139.932236,4,-0.165,-0.71,9.277,2.609
1426382282654,37.489746,139.932237,4,-0.1,-0.607,9.234,2.584
1426382282755,37.489748,139.932238,4,-0.063,-0.493,9.269,2.559
1426382282851,37.48975,139.932239,4,-0.055,-0.367,9.312,2.536
1426382282951,37.489752,139.93224,4,-0.021,-0.273,9.282,2.512
1426382283052,37.489753,139.932241,4,0.026,-0.246,9.22,2.363
1426382283153,37.489754,139.932242,4,0.098,-0.228,9.262,2.11
1426382283254,37.489754,139.932243,4,0.101,-0.255,9.357,1.877
1426382283354,37.489754,139.932243,4,0.096,-0.206,9.344,1.665
1426382283455,37.489755,139.932244,4,0.059,-0.179,9.292,1.47
1426382283551,37.489755,139.932244,4,0.025,-0.165,9.257,1.303
1426382283651,37.489755,139.932245,4,0.018,-0.169,9.275,1.147
1426382283752,37.489756,139.932245,4,0.04,-0.185,9.302,1.008
1426382283853,37.489756,139.932246,4,0.099,-0.138,9.348,0.889
1426382283954,37.489756,139.932246,4,0.139,-0.142,9.328,0.789
1426382284054,37.489756,139.932246,4,0.125,-0.124,9.309,0.71
1426382284155,37.489756,139.932247,4,0.097,-0.137,9.3,0.64
1426382284251,37.489756,139.932247,4,0.067,-0.144,9.305,0.578
