measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1425195306976,37.505786,139.929859,5,-0.161,-1.008,9.541,4.496
1425195307077,37.505787,139.929863,5,-0.144,-0.935,9.448,4.396
1425195307178,37.505789,139.929867,5,-0.154,-0.885,9.423,4.298
1425195307274,37.50579,139.929871,5,-0.203,-0.819,9.317,4.207
1425195307374,37.505792,139.929874,5,-0.291,-0.81,9.447,4.114
1425195307475,37.505794,139.929878,5,-0.328,-0.942,9.823,4.022
1425195307576,37.505795,139.929881,6,-0.263,-0.992,9.818,3.914
1425195307676,37.505796,139.929884,6,-0.302,-0.773,9.451,3.803
1425195307777,37.505797,139.929887,6,-0.292,-0.668,9.53,3.694
1425195307878,37.505798,139.929889,6,-0.298,-0.608,9.634,3.588
1425195307978,37.505799,139.929892,6,-0.164,-0.454,9.295,3.486
1425195308074,37.5058,139.929894,6,-0.057,-0.376,9.243,3.391
1425195308175,37.505801,139.929897,6,-0.15,-0.507,9.828,3.294
1425195308275,37.505802,139.929899,6,-0.187,-0.47,9.724,3.2
1425195308376,37.505803,139.929901,6,-0.191,-0.277,9.316,3.108
1425195308477,37.505804,139.929904,6,-0.163,-0.249,9.312,3.02
1425195308578,37.505804,139.929906,6,-0.232,-0.333,9.609,2.958
1425195308678,37.505805,139.929909,6,-0.297,-0.326,9.626,2.904
1425195308774,37.505805,139.929912,6,-0.245,-0.188,9.492,2.854
1425195308875,37.505806,139.929914,6,-0.116,-0.163,9.503,2.802
1425195308975,37.505806,139.929917,6,-0.032,-0.239,9.577,2.751
1425195309076,37.505807,139.92992,6,-0.12,-0.216,9.596,2.701
1425195309177,37.505807,139.929922,6,-0.252,-0.157,9.611,2.652
1425195309278,37.505808,139.929925,6,-0.284,-0.085,9.612,2.603
1425195309378,37.505808,139.929927,6,-0.265,-0.016,9.502,2.556
1425195309474,37.505809,139.929929,6,-0.193,-0.003,9.325,2.512
1425195309575,37.50581,139.929934,9,-0.111,-0.135,9.675,2.48
1425195309675,37.505812,139.929938,9,-0.243,-0.021,9.766,2.454
1425195309776,37.505813,139.929943,9,-0.471,0.207,9.223,2.428
1425195309877,37.505815,139.929948,9,-0.412,0.045,9.36,2.403
1425195309977,37.505816,139.929953,9,-0.218,-0.151,9.831,2.377
1425195310078,37.505818,139.929957,9,-0.134,0.006,9.624,2.352
1425195310174,37.505819,139.929962,9,-0.155,0.264,9.406,2.329
1425195310275,37.505821,139.929966,9,-0.21,0.321,9.6,2.304
1425195310375,37.505822,139.929971,9,-0.286,0.388,9.597,2.28
1425195324469,37.506437,139.930142,10,-0.416,0.672,9.274,5.008
1425195324474,37.506437,139.930142,10,-0.421,0.671,9.274,5.006
1425195324575,37.506444,139.930145,13,-0.308,0.371,9.574,5.099
1425195324676,37.506452,139.930149,13,-0.21,0.224,9.537,5.236
1425195324776,37.506459,139.930153,13,-0.209,0.192,9.254,5.375
1425195324877,37.506468,139.930157,13,-0.066,-0.045,9.385,5.52
1425195324978,37.506476,139.930161,13,0.083,-0.156,9.67,5.668
1425195325074,37.506485,139.930165,13,0.133,-0.195,9.576,5.813
1425195325174,37.506493,139.93017,13,0.15,-0.116,9.384,5.968
1425195325275,37.506503,139.930174,13,0.128,-0.17,9.505,6.128
1425195325376,37.506512,139.930179,13,0.156,-0.227,9.371,6.293
1425195325476,37.506522,139.930184,13,-0.027,-0.299,9.722,6.459
1425195325577,37.506531,139.930188,13,-0.017,-0.253,9.681,6.572
1425195325678,37.506539,139.930193,13,0.002,-0.175,9.618,6.668
1425195325774,37.506548,139.930197,13,-0.032,-0.133,9.463,6.76
1425195325874,37.506557,139.930201,13,-0.072,-0.109,9.444,6.857
1425195325975,37.506566,139.930206,13,-0.02,-0.17,9.532,6.957
1425195326076,37.506575,139.930211,13,0.077,-0.247,9.689,7.059
1425195326176,37.506584,139.930215,13,0.078,-0.233,9.646,7.16
1425195326277,37.506594,139.93022,13,0.096,-0.197,9.616,7.265
1425195326378,37.506603,139.930225,13,0.123,-0.222,9.537,7.37
1425195326478,37.506613,139.93023,13,0.059,-0.271,9.559,7.476
1425195326574,37.506616,139.930231,12,0.014,-0.235,9.539,7.378
1425195326675,37.506618,139.930231,12,0.022,-0.137,9.581,7.213
1425195326776,37.50662,139.930232,12,0.132,-0.239,9.697,7.053
1425195326876,37.506621,139.930232,12,0.213,-0.177,9.481,6.897
1425195326977,37.506623,139.930232,12,0.271,-0.257,9.413,6.743
1425195327078,37.506625,139.930232,12,0.33,-0.303,9.674,6.592
1425195327178,37.506626,139.930232,12,0.175,-0.328,9.601,6.447
1425195327274,37.506628,139.930233,12,0.068,-0.314,9.425,6.31
1425195327375,37.506629,139.930233,12,-0.01,-0.459,9.531,6.169
1425195327476,37.506631,139.930233,12,-0.058,-0.52,9.721,6.032
1425195327576,37.506632,139.930232,12,0.025,-0.468,9.577,5.871
1425195327677,37.506633,139.930232,12,0.058,-0.448,9.412,5.703
1425195327778,37.506634,139.930231,12,0.095,-0.46,9.44,5.54
1425195327878,37.506635,139.93023,12,0.133,-0.491,9.58,5.383
1425195327974,37.506636,139.930229,12,0.116,-0.475,9.6,5.236
1425195328075,37.506636,139.930229,12,-0.018,-0.495,9.731,5.085
1425195328175,37.506637,139.930228,12,-0.007,-0.412,9.547,4.94
1425195328276,37.506638,139.930227,12,0.137,-0.393,9.321,4.799
1425195328377,37.506639,139.930227,12,0.143,-0.523,9.571,4.661
1425195328478,37.50664,139.930226,12,0.078,-0.629,9.77,4.528
1425195328578,37.506643,139.930227,10,0.203,-0.508,9.289,4.437
1425195328674,37.506647,139.930228,10,0.193,-0.503,9.353,4.36
1425195328780,37.506652,139.930229,10,0.008,-0.595,9.74,4.276
1425195328875,37.506656,139.93023,10,-0.065,-0.598,9.693,4.203
1425195328974,37.50666,139.930231,10,-0.055,-0.547,9.459,4.128
1425195329077,37.506664,139.930233,10,-0.087,-0.554,9.511,4.051
1425195329176,37.506668,139.930234,10,-0.067,-0.643,9.61,3.978
1425195329278,37.506672,139.930235,10,0.07,-0.639,9.466,3.905
1425195329374,37.506675,139.930236,10,0.195,-0.652,9.489,3.837
1425195329475,37.506679,139.930237,10,0.181,-0.669,9.566,3.767
1425195329575,37.506683,139.930237,7,0.045,-0.714,9.532,3.71
1425195329676,37.506687,139.930238,7,-0.052,-0.776,9.518,3.657
1425195329777,37.506691,139.930238,7,0.006,-0.765,9.559,3.604
1425195329877,37.506695,139.930239,7,-0.016,-0.624,9.446,3.553
1425195329978,37.506699,139.930239,7,-0.14,-0.653,9.531,3.502
1425195330074,37.506703,139.93024,7,-0.211,-0.771,9.681,3.454
1425195330174,37.506707,139.93024,7,-0.154,-0.868,9.649,3.405
1425195330275,37.506711,139.930241,7,-0.054,-0.891,9.559,3.356
1425195330376,37.506714,139.930241,7,0.001,-0.927,9.544,3.308
1425195330477,37.506718,139.930242,7,-0.014,-0.93,9.48,3.261
1425195330577,37.506718,139.930242,7,-0.08,-0.932,9.458,3.033
1425195330678,37.506717,139.930243,7,-0.111,-0.949,9.555,2.764
1425195330774,37.506716,139.930243,7,-0.203,-0.833,9.454,2.525
1425195330874,37.506715,139.930243,7,-0.218,-0.849,9.568,2.294
1425195330975,37.506714,139.930244,7,-0.102,-0.902,9.701,2.078
1425195331076,37.506714,139.930244,7,-0.022,-0.816,9.585,1.881
1425195331177,37.506713,139.930244,7,0.012,-0.692,9.485,1.702
1425195331277,37.506712,139.930245,7,0.055,-0.645,9.534,1.542
1425195331378,37.506712,139.930245,7,0.095,-0.625,9.58,1.399
1425195331474,37.506711,139.930245,7,0.086,-0.537,9.521,1.279
1425195331574,37.506712,139.930244,7,0.033,-0.377,9.529,1.172
1425195331675,37.506712,139.930242,7,-0.014,-0.224,9.528,1.072
1425195331776,37.506713,139.930241,7,-0.007,-0.132,9.522,0.979
1425195331876,37.506713,139.93024,7,0.01,-0.091,9.497,0.893
1425195331977,37.506714,139.930239,7,0.014,-0.05,9.533,0.812
1425195332078,37.506714,139.930237,7,-0.003,-0.002,9.513,0.738
1425195332179,37.506715,139.930237,7,0.003,0.016,9.512,0.671
1425195332274,37.506715,139.930236,7,0.04,0.014,9.534,0.613
1425195332375,37.506716,139.930235,7,0.068,0.02,9.538,0.559
1425195332476,37.506716,139.930234,7,0.05,0.037,9.52,0.51
1425195332576,37.506716,139.930234,6,0.019,0.039,9.52,0.475
1425195332677,37.506717,139.930235,6,0.026,0.035,9.522,0.444
1425195332778,37.506717,139.930235,6,0.049,0.029,9.521,0.414
1425195332879,37.506717,139.930235,6,0.044,0.04,9.521,0.386
1425195332974,37.506718,139.930236,6,0.023,0.035,9.533,0.361
1425195333075,37.506718,139.930236,6,0.032,0.044,9.544,0.336
1425195333176,37.506718,139.930236,6,0.048,0.04,9.531,0.313
1425195333276,37.506718,139.930237,6,0.06,0.031,9.512,0.292
1425195333377,37.506719,139.930237,6,0.049,0.044,9.523,0.272
1425195333478,37.506719,139.930237,6,0.047,0.077,9.525,0.254
1425195333578,37.506719,139.930237,5,0.052,0.106,9.52,0.213
1425195333674,37.506719,139.930238,5,0.054,0.167,9.54,0.171
1425195333775,37.506719,139.930238,5,0.06,0.295,9.542,0.131
1425195333876,37.506719,139.930239,5,0.077,0.44,9.529,0.097
1425195333976,37.506719,139.930239,5,0.111,0.563,9.504,0.069
1425195334077,37.506719,139.930239,5,0.135,0.64,9.506,0.045
1425195334178,37.506719,139.93024,5,0.137,0.634,9.497,0.026
1425195334278,37.506719,139.93024,5,0.122,0.523,9.46,0.012
1425195334374,37.506719,139.93024,5,0.094,0.391,9.509,0.004
1425195429473,37.50692,139.930305,4,0.084,0.296,9.57,3.006
1425195429478,37.50692,139.930305,4,0.089,0.293,9.565,3.005
1425195429578,37.506923,139.930306,5,0.525,0.267,9.269,3.0
1425195429674,37.506926,139.930308,5,0.766,0.163,9.157,3.0
1425195429775,37.506928,139.93031,5,0.639,0.04,9.593,3.0
1425195429875,37.506931,139.930312,5,0.764,-0.215,10.156,3.0
1425195429976,37.506934,139.930314,5,1.093,-0.152,9.738,3.0
1425195430077,37.506937,139.930316,5,1.12,0.159,9.186,3.0
1425195430177,37.506939,139.930318,5,0.982,0.355,9.073,3.0
1425195430278,37.506942,139.93032,5,0.877,0.255,9.459,3.0
1425195430374,37.506945,139.930322,5,0.93,0.088,9.788,3.0
1425195430475,37.506947,139.930324,5,1.043,0.038,9.661,3.0
1425195430575,37.506949,139.930326,5,1.03,0.087,9.391,3.0
1425195430676,37.506951,139.930328,5,0.898,0.141,9.477,3.0
1425195430777,37.506953,139.930331,5,0.99,0.055,9.574,3.0
1425195430877,37.506955,139.930333,5,1.182,0.157,9.35,3.0
1425195430978,37.506957,139.930336,5,1.07,0.324,9.182,3.0
1425195431074,37.506959,139.930338,5,0.979,0.298,9.385,3.0
1425195431175,37.506961,139.930341,5,1.006,0.188,9.665,3.0
1425195431275,37.506963,139.930343,5,1.149,0.011,9.712,3.0
1425195431376,37.506965,139.930346,5,1.125,-0.076,9.6,3.0
1425195431477,37.506967,139.930348,5,1.077,0.058,9.21,3.0
1425195431577,37.506968,139.930352,5,0.958,0.15,9.382,3.0
1425195431678,37.506969,139.930355,5,0.798,-0.054,9.726,3.0
1425195431774,37.50697,139.930358,5,0.804,-0.127,9.863,3.0
1425195431874,37.506971,139.930361,5,0.895,-0.048,9.524,3.0
1425195431975,37.506972,139.930365,5,0.924,-0.068,9.399,3.0
1425195432076,37.506973,139.930368,5,0.882,-0.116,9.491,3.0
1425195432177,37.506974,139.930371,5,1.01,-0.157,9.694,3.0
1425195432277,37.506976,139.930375,5,1.168,-0.244,9.606,3.0
1425195432378,37.506977,139.930378,5,1.256,-0.266,9.47,3.0
1425195432474,37.506978,139.930381,5,1.249,-0.219,9.399,3.0
1425195432574,37.506978,139.930385,5,1.167,-0.224,9.378,2.981
1425195432675,37.506978,139.930388,5,1.044,-0.139,9.56,2.955
1425195432776,37.506979,139.930392,5,0.949,-0.03,9.7,2.929
1425195432876,37.506979,139.930396,5,0.842,0.005,9.582,2.903
1425195432977,37.506979,139.930399,5,0.682,-0.017,9.51,2.878
1425195433078,37.506979,139.930403,5,0.509,0.042,9.623,2.853
1425195433174,37.506979,139.930406,5,0.433,0.107,9.577,2.829
1425195433274,37.50698,139.930409,5,0.453,0.187,9.389,2.805
1425195433375,37.50698,139.930413,5,0.698,0.034,9.624,2.78
1425195433476,37.50698,139.930416,5,0.712,0.059,9.627,2.756
1425195433576,37.50698,139.93042,5,0.624,0.167,9.447,2.75
1425195433677,37.506979,139.930423,5,0.546,0.254,9.403,2.75
1425195433778,37.506979,139.930427,5,0.535,0.242,9.564,2.75
1425195433878,37.506978,139.93043,5,0.449,0.262,9.615,2.75
1425195433974,37.506978,139.930434,5,0.34,0.385,9.433,2.75
1425195434075,37.506977,139.930437,5,0.316,0.398,9.509,2.75
1425195434176,37.506977,139.930441,5,0.352,0.372,9.634,2.75
1425195434276,37.506976,139.930444,5,0.397,0.447,9.518,2.75
1425195434377,37.506976,139.930448,5,0.398,0.416,9.397,2.75
1425195440470,37.506902,139.930764,8,0.407,0.556,9.611,5.257
1425195440476,37.506902,139.930764,8,0.388,0.534,9.568,5.256
1425195440576,37.506901,139.93077,5,0.202,0.177,9.342,5.231
1425195440676,37.506899,139.930774,5,0.095,0.034,9.35,5.205
1425195440777,37.506898,139.930779,5,0.185,-0.182,9.478,5.18
1425195440878,37.506896,139.930784,5,0.129,-0.252,9.74,5.154
1425195440978,37.506895,139.930789,5,0.236,-0.262,9.508,5.129
1425195441074,37.506893,139.930793,5,0.305,-0.24,9.579,5.105
1425195441175,37.506892,139.930798,5,0.409,-0.323,9.653,5.08
1425195441276,37.50689,139.930803,5,0.458,-0.368,9.58,5.055
1425195441376,37.506889,139.930807,5,0.275,-0.266,9.406,5.03
1425195441477,37.506887,139.930812,5,0.205,-0.268,9.579,5.006
1425195441578,37.506886,139.930817,5,0.133,-0.185,9.582,4.914
1425195441678,37.506885,139.930821,5,0.262,-0.206,9.646,4.806
1425195441774,37.506884,139.930825,5,0.333,-0.258,9.558,4.704
1425195441875,37.506883,139.930829,5,0.283,-0.249,9.462,4.599
1425195441975,37.506881,139.930834,5,0.31,-0.234,9.557,4.497
1425195442076,37.50688,139.930838,5,0.294,-0.202,9.553,4.397
1425195442177,37.506879,139.930842,5,0.258,-0.25,9.515,4.299
1425195442278,37.506878,139.930846,5,0.159,-0.226,9.46,4.203
1425195442378,37.506877,139.930849,5,0.134,-0.225,9.54,4.11
1425195442474,37.506876,139.930853,5,0.164,-0.221,9.539,4.023
1425195442580,37.506875,139.930858,5,0.308,-0.307,9.639,4.0
1425195442675,37.506875,139.930862,5,0.287,-0.32,9.425,4.0
1425195442774,37.506874,139.930866,5,0.212,-0.329,9.458,4.0
1425195442877,37.506873,139.930871,5,0.117,-0.296,9.44,4.0
1425195442976,37.506872,139.930875,5,0.105,-0.372,9.581,4.0
1425195443078,37.506871,139.930879,5,0.189,-0.458,9.753,4.0
1425195443174,37.506871,139.930884,5,0.244,-0.415,9.494,4.0
1425195443275,37.50687,139.930888,5,0.198,-0.329,9.529,4.0
1425195443376,37.506869,139.930893,5,0.351,-0.47,9.791,4.0
1425195443476,37.506868,139.930897,5,0.397,-0.407,9.602,4.0
1425195443577,37.506867,139.930901,5,0.194,-0.216,9.081,3.959
1425195443677,37.506866,139.930904,5,0.025,-0.244,9.289,3.907
1425195443778,37.506865,139.930907,5,-0.045,-0.414,9.755,3.854
1425195443874,37.506864,139.93091,5,-0.213,-0.438,9.784,3.805
1425195443975,37.506864,139.930914,5,-0.219,-0.254,9.414,3.754
1425195444075,37.506863,139.930917,5,0.014,-0.202,9.424,3.704
1425195444176,37.506862,139.93092,5,0.297,-0.332,9.536,3.655
1425195444277,37.506861,139.930923,5,0.447,-0.456,9.537,3.606
1425195444377,37.50686,139.930926,5,0.407,-0.394,9.486,3.558
1425195444478,37.506859,139.930929,5,0.439,-0.349,9.536,3.51
1425195444574,37.506859,139.930933,5,0.431,-0.362,9.45,3.46
1425195444674,37.506859,139.930936,5,0.241,-0.428,9.359,3.407
1425195444775,37.506859,139.93094,5,0.077,-0.28,9.445,3.355
1425195444876,37.506859,139.930943,5,-0.037,-0.215,9.663,3.303
1425195444977,37.506859,139.930947,5,-0.157,-0.196,9.626,3.252
1425195445077,37.50686,139.93095,5,-0.122,-0.182,9.495,3.202
1425195445178,37.50686,139.930954,5,0.016,-0.21,9.494,3.153
1425195445274,37.50686,139.930957,5,0.166,-0.239,9.562,3.106
1425195445374,37.50686,139.93096,5,0.3,-0.196,9.534,3.059
1425195445475,37.50686,139.930963,5,0.375,-0.159,9.471,3.012
1425195445576,37.50686,139.930966,5,0.434,-0.159,9.479,2.959
1425195445676,37.506859,139.930969,5,0.366,-0.154,9.475,2.905
1425195445777,37.506859,139.930972,5,0.163,-0.12,9.57,2.852
1425195445878,37.506858,139.930975,5,0.084,-0.102,9.549,2.8
1425195445974,37.506858,139.930978,5,0.062,-0.151,9.503,2.752
1425195446074,37.506857,139.930981,5,0.087,-0.301,9.539,2.702
1425195446175,37.506857,139.930983,5,0.125,-0.467,9.535,2.653
1425195446276,37.506856,139.930986,5,0.239,-0.602,9.62,2.604
1425195446376,37.506856,139.930989,5,0.245,-0.504,9.581,2.557
1425195446478,37.506855,139.930991,5,0.233,-0.508,9.513,2.51
1425195446578,37.506855,139.930993,4,0.161,-0.626,9.503,2.432
1425195446679,37.506854,139.930995,4,0.043,-0.653,9.532,2.346
1425195446774,37.506854,139.930997,4,0.023,-0.641,9.45,2.268
1425195446875,37.506853,139.930999,4,0.078,-0.779,9.436,2.188
1425195446976,37.506853,139.931,4,-0.034,-1.076,9.747,2.11
1425195447076,37.506853,139.931002,4,-0.093,-1.213,9.589,2.036
1425195447177,37.506852,139.931003,4,-0.072,-1.359,9.5,1.963
1425195447278,37.506852,139.931005,4,0.05,-1.566,9.703,1.894
1425195447378,37.506851,139.931006,4,0.122,-1.541,9.556,1.827
1425195447474,37.506851,139.931008,4,0.019,-1.316,9.366,1.766
1425195447575,37.506851,139.931009,4,-0.044,-1.143,9.481,1.647
1425195447676,37.506851,139.931009,4,-0.018,-1.099,9.649,1.516
1425195447776,37.506852,139.93101,4,0.008,-0.952,9.623,1.394
1425195447877,37.506852,139.931011,4,0.004,-0.629,9.593,1.279
1425195447978,37.506852,139.931011,4,-0.002,-0.305,9.548,1.172
1425195448078,37.506852,139.931012,4,0.069,-0.133,9.502,1.074
1425195448174,37.506853,139.931013,4,0.184,-0.099,9.506,0.988
1425195448275,37.506853,139.931013,4,0.208,-0.071,9.514,0.905
1425195448375,37.506853,139.931014,4,0.164,0.025,9.519,0.831
1425195448476,37.506853,139.931014,4,0.134,0.134,9.504,0.765
1425195448577,37.506853,139.931014,5,0.153,0.259,9.512,0.727
1425195448678,37.506852,139.931014,5,0.172,0.397,9.511,0.698
1425195448778,37.506852,139.931014,5,0.178,0.535,9.504,0.67
1425195448874,37.506852,139.931014,5,0.167,0.635,9.522,0.645
1425195448975,37.506851,139.931013,5,0.159,0.695,9.52,0.619
1425195449075,37.506851,139.931013,5,0.183,0.737,9.501,0.594
1425195449176,37.506851,139.931013,5,0.184,0.78,9.508,0.57
1425195449277,37.506851,139.931013,5,0.181,0.813,9.512,0.547
1425195449377,37.50685,139.931013,5,0.205,0.798,9.524,0.525
1425195453471,37.506819,139.931076,6,0.251,0.776,9.541,1.75
1425195453476,37.506819,139.931077,6,0.254,0.773,9.545,1.75
1425195453577,37.506818,139.931078,6,0.112,0.426,10.42,1.75
1425195453678,37.506817,139.93108,6,-0.1,0.384,10.21,1.75
1425195453778,37.506816,139.931082,6,-0.214,0.333,9.211,1.75
1425195453874,37.506815,139.931084,6,-0.173,0.18,8.976,1.75
1425195453975,37.506814,139.931086,6,-0.038,0.063,9.479,1.75
1425195454076,37.506812,139.931088,6,0.023,0.229,9.827,1.75
1425195454176,37.506811,139.93109,6,-0.11,0.242,9.463,1.75
1425195454277,37.50681,139.931091,6,-0.287,-0.034,9.206,1.75
1425195454378,37.506809,139.931093,6,-0.448,-0.171,9.521,1.75
1425195454478,37.506808,139.931095,6,-0.353,-0.158,9.741,1.75
1425195454574,37.506807,139.931097,6,-0.241,-0.019,9.582,1.75
1425195454675,37.506805,139.931099,6,-0.283,0.154,9.44,1.75
1425195454775,37.506804,139.931101,6,-0.399,0.348,9.404,1.75
1425195454876,37.506803,139.931102,6,-0.429,0.317,9.636,1.75
1425195454977,37.506802,139.931104,6,-0.431,0.238,9.736,1.75
1425195455078,37.506801,139.931106,6,-0.336,0.239,9.538,1.75
1425195455178,37.5068,139.931108,6,-0.251,0.3,9.409,1.75
1425195455274,37.506799,139.93111,6,-0.235,0.311,9.5,1.75
1425195455375,37.506797,139.931112,6,-0.264,0.248,9.526,1.75
1425195455475,37.506796,139.931114,6,-0.346,0.195,9.634,1.75
1425195455576,37.506795,139.931115,6,-0.554,0.188,9.673,1.75
1425195455677,37.506795,139.931117,6,-0.548,0.15,9.376,1.75
1425195455777,37.506794,139.931119,6,-0.479,0.139,9.378,1.75
1425195455878,37.506793,139.931121,6,-0.414,0.239,9.512,1.75
1425195455974,37.506792,139.931123,6,-0.295,0.283,9.539,1.75
1425195456075,37.506791,139.931124,6,-0.317,0.215,9.539,1.75
1425195456175,37.506791,139.931126,6,-0.677,0.074,9.833,1.75
1425195456276,37.50679,139.931128,6,-0.938,0.148,9.746,1.75
1425195456377,37.506789,139.93113,6,-0.921,0.499,9.257,1.75
1425195460470,37.506838,139.931195,7,-0.71,0.731,9.09,1.75
1425195460475,37.506838,139.931195,7,-0.682,0.72,9.116,1.75
1425195460576,37.506841,139.931196,7,-0.222,0.367,9.281,1.768
1425195460677,37.506843,139.931197,7,0.008,0.049,9.439,1.792
1425195460778,37.506846,139.931198,7,0.193,-0.064,9.559,1.816
1425195460878,37.506848,139.9312,7,0.278,-0.011,9.544,1.841
1425195460974,37.506851,139.931201,7,0.229,-0.012,9.504,1.864
1425195461075,37.506854,139.931202,7,0.138,-0.087,9.553,1.89
1425195461175,37.506856,139.931204,7,0.093,-0.094,9.591,1.915
1425195461276,37.506859,139.931205,7,0.065,-0.074,9.439,1.941
1425195461377,37.506862,139.931206,7,0.13,-0.137,9.488,1.967
1425195461478,37.506864,139.931208,7,0.326,-0.176,9.593,1.994
1425195461578,37.506867,139.931209,5,0.587,-0.104,9.649,2.035
1425195461674,37.50687,139.93121,5,0.757,-0.048,9.502,2.079
1425195461775,37.506873,139.931212,5,0.861,-0.124,9.382,2.126
1425195461875,37.506876,139.931213,5,0.815,-0.183,9.466,2.174
1425195461976,37.506879,139.931214,5,0.702,-0.154,9.564,2.224
1425195462077,37.506882,139.931216,5,0.456,-0.098,9.51,2.275
1425195462178,37.506885,139.931217,5,0.497,-0.177,9.735,2.327
1425195462278,37.506889,139.931219,5,0.498,-0.154,9.517,2.379
1425195462374,37.506892,139.93122,5,0.494,-0.177,9.426,2.431
1425195462475,37.506895,139.931222,5,0.488,-0.234,9.571,2.486
1425195462575,37.506898,139.931223,5,0.526,-0.175,9.569,2.48
1425195462676,37.506901,139.931225,5,0.551,-0.175,9.475,2.454
1425195462777,37.506904,139.931226,5,0.485,-0.222,9.394,2.428
1425195462877,37.506907,139.931227,5,0.405,-0.285,9.488,2.403
1425195462978,37.50691,139.931229,5,0.333,-0.411,9.587,2.377
1425195463074,37.506912,139.93123,5,0.319,-0.509,9.604,2.353
1425195463174,37.506915,139.931232,5,0.372,-0.514,9.469,2.329
1425195463275,37.506918,139.931233,5,0.346,-0.477,9.421,2.304
1425195463376,37.506921,139.931234,5,0.256,-0.519,9.59,2.28
1425195463477,37.506923,139.931236,5,0.222,-0.565,9.617,2.255
1425195463577,37.506926,139.931237,5,0.282,-0.571,9.573,2.25
1425195463678,37.506928,139.931238,5,0.355,-0.59,9.544,2.25
1425195463774,37.506931,139.931239,5,0.332,-0.639,9.478,2.25
1425195463874,37.506933,139.93124,5,0.281,-0.656,9.556,2.25
1425195463975,37.506935,139.931242,5,0.278,-0.664,9.563,2.25
1425195464076,37.506938,139.931243,5,0.327,-0.715,9.502,2.25
1425195464177,37.50694,139.931244,5,0.294,-0.702,9.491,2.25
1425195464277,37.506943,139.931245,5,0.214,-0.679,9.584,2.25
1425195464378,37.506945,139.931247,5,0.21,-0.705,9.56,2.25
1425195464474,37.506947,139.931248,5,0.26,-0.731,9.531,2.25
1425195464574,37.50695,139.931249,5,0.319,-0.73,9.528,2.209
1425195464675,37.506952,139.93125,5,0.349,-0.738,9.538,2.153
1425195464776,37.506954,139.931252,5,0.273,-0.743,9.527,2.1
1425195464876,37.506956,139.931253,5,0.22,-0.707,9.533,2.047
1425195464977,37.506958,139.931254,5,0.283,-0.667,9.499,1.996
1425195465078,37.50696,139.931255,5,0.338,-0.637,9.502,1.946
1425195465174,37.506961,139.931256,5,0.388,-0.576,9.514,1.899
1425195465274,37.506963,139.931258,5,0.409,-0.494,9.497,1.852
1425195465375,37.506965,139.931259,5,0.354,-0.407,9.48,1.806
1425195465476,37.506967,139.93126,5,0.308,-0.362,9.491,1.761
1425195465576,37.506968,139.931261,5,0.244,-0.329,9.549,1.606
1425195465677,37.506969,139.931262,5,0.189,-0.311,9.566,1.428
1425195465778,37.506969,139.931262,5,0.151,-0.311,9.534,1.263
1425195465879,37.50697,139.931263,5,0.138,-0.339,9.549,1.113
1425195465974,37.506971,139.931264,5,0.161,-0.37,9.553,0.984
1425195466075,37.506971,139.931264,5,0.195,-0.378,9.565,0.862
1425195466176,37.506972,139.931265,5,0.218,-0.368,9.549,0.753
1425195466276,37.506972,139.931265,5,0.258,-0.306,9.56,0.659
1425195466377,37.506973,139.931266,5,0.27,-0.219,9.556,0.579
1425195466478,37.506973,139.931266,5,0.271,-0.16,9.499,0.513
1425195466578,37.506974,139.931268,5,0.249,-0.152,9.515,0.425
1425195466674,37.506974,139.93127,5,0.24,-0.167,9.544,0.341
1425195466775,37.506975,139.931273,5,0.239,-0.172,9.542,0.263
1425195466876,37.506975,139.931275,5,0.246,-0.142,9.52,0.195
1425195466976,37.506976,139.931276,5,0.255,-0.057,9.552,0.137
1425195467077,37.506976,139.931277,5,0.277,0.053,9.536,0.089
1425195467178,37.506977,139.931279,5,0.295,0.123,9.505,0.052
1425195467278,37.506977,139.931279,5,0.297,0.124,9.501,0.025
1425195467374,37.506977,139.93128,5,0.275,0.086,9.53,0.008
1425195564472,37.507315,139.931455,6,0.349,0.443,9.519,6.743
1425195567473,37.507479,139.931531,5,0.352,0.446,9.516,6.757
1425195567478,37.507479,139.931531,5,0.354,0.442,9.511,6.755
1425195567578,37.507484,139.931534,5,0.348,0.221,9.585,6.769
1425195567674,37.507489,139.931537,5,0.358,0.126,9.599,6.793
1425195567775,37.507495,139.93154,5,0.415,0.14,9.588,6.818
1425195567876,37.5075,139.931544,5,0.475,0.088,9.392,6.843
1425195567976,37.507505,139.931547,5,0.505,0.18,9.315,6.868
1425195568077,37.507511,139.93155,5,0.467,0.181,9.55,6.893
1425195568178,37.507516,139.931553,5,0.383,0.341,9.559,6.919
1425195568278,37.507522,139.931556,5,0.425,0.391,9.562,6.944
1425195568374,37.507527,139.931559,5,0.446,0.443,9.545,6.968
1425195572473,37.50779,139.931678,5,0.405,0.451,9.442,7.743
1425195572478,37.507791,139.931678,5,0.403,0.456,9.434,7.744
1425195572574,37.507796,139.93168,6,0.364,0.203,9.265,7.712
1425195572674,37.507801,139.931682,6,0.3,0.028,9.299,7.661
1425195572775,37.507807,139.931683,6,0.334,-0.057,9.565,7.609
1425195572876,37.507812,139.931685,6,0.438,-0.098,9.585,7.558
1425195572976,37.507818,139.931686,6,0.538,0.033,9.398,7.508
