measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1427528491215,37.520123,139.931274,6,-0.164,0.695,8.99,4.037
1427528491316,37.520126,139.931275,6,-0.044,0.864,8.942,4.117
1427528491412,37.520129,139.931276,6,-0.022,0.805,9.25,4.194
1427528494408,37.520256,139.931318,6,-0.034,0.8,9.279,4.518
1427528494413,37.520256,139.931318,6,-0.044,0.792,9.304,4.516
1427528494513,37.52026,139.93132,5,-0.107,0.432,9.347,4.508
1427528494614,37.520264,139.931322,5,-0.135,0.198,9.273,4.533
1427528494715,37.520268,139.931324,5,-0.125,0.055,9.342,4.558
1427528494815,37.520271,139.931326,5,-0.122,0.028,9.341,4.582
1427528494916,37.520275,139.931328,5,-0.139,-0.097,9.295,4.607
1427528495012,37.520279,139.93133,5,-0.186,-0.12,9.357,4.631
1427528495113,37.520283,139.931332,5,-0.138,-0.063,9.377,4.657
1427528495213,37.520287,139.931334,5,-0.066,-0.073,9.373,4.682
1427528495314,37.520291,139.931336,5,-0.027,-0.081,9.451,4.708
1427528495415,37.520294,139.931339,5,-0.029,-0.098,9.574,4.733
1427528495515,37.520299,139.93134,5,-0.034,-0.102,9.649,4.75
1427528495616,37.520304,139.931341,5,-0.084,-0.054,9.441,4.75
1427528495712,37.520309,139.931342,5,-0.122,-0.04,9.262,4.75
1427528495812,37.520314,139.931343,5,-0.075,-0.053,9.373,4.75
1427528495914,37.520319,139.931343,5,-0.013,-0.1,9.48,4.75
1427528496014,37.520324,139.931344,5,-0.045,-0.078,9.543,4.75
1427528496115,37.520329,139.931345,5,-0.107,-0.074,9.45,4.75
1427528496215,37.520334,139.931346,5,-0.079,-0.043,9.313,4.75
1427528496316,37.520339,139.931347,5,-0.097,-0.092,9.338,4.75
1427528496412,37.520344,139.931347,5,-0.066,-0.024,9.529,4.75
1427528496512,37.520348,139.931348,6,-0.066,-0.01,9.507,4.765
1427528496613,37.520352,139.931348,6,-0.02,0.108,9.473,4.811
1427528496714,37.520356,139.931348,6,-0.03,0.185,9.477,4.857
1427528496814,37.520361,139.931348,6,-0.061,0.21,9.476,4.904
1427528496915,37.520365,139.931348,6,-0.043,0.2,9.517,4.951
1427528497016,37.520369,139.931348,6,-0.064,0.262,9.467,4.999
1427528497112,37.520373,139.931348,6,-0.117,0.276,9.319,5.045
1427528497212,37.520377,139.931348,6,-0.203,0.357,9.302,5.094
1427528497313,37.520382,139.931348,6,-0.219,0.32,9.467,5.143
1427528497414,37.520386,139.931348,6,-0.213,0.367,9.545,5.193
1427528497514,37.52039,139.931348,6,-0.202,0.383,9.468,5.243
1427528497615,37.520395,139.931348,6,-0.231,0.437,9.402,5.294
1427528497716,37.520399,139.931348,6,-0.303,0.418,9.511,5.346
1427528497812,37.520404,139.931348,6,-0.299,0.45,9.473,5.395
1427528497912,37.520408,139.931348,6,-0.306,0.465,9.425,5.447
1427528498013,37.520413,139.931348,6,-0.329,0.454,9.553,5.499
1427528498114,37.520418,139.931348,6,-0.304,0.514,9.592,5.553
1427528498214,37.520422,139.931348,6,-0.347,0.545,9.498,5.606
1427528498315,37.520427,139.931348,6,-0.39,0.576,9.551,5.66
1427528505410,37.520942,139.931384,7,-0.394,0.535,9.422,9.696
1427528505415,37.520943,139.931385,7,-0.383,0.529,9.412,9.699
1427528505516,37.520952,139.931386,7,-0.051,0.239,9.473,9.75
1427528505616,37.520961,139.931386,7,0.157,0.083,9.516,9.75
1427528505712,37.52097,139.931386,7,0.196,-0.031,9.48,9.75
1427528505813,37.520979,139.931387,7,0.165,-0.074,9.416,9.75
1427528505913,37.520988,139.931387,7,0.145,-0.082,9.331,9.75
1427528506014,37.520997,139.931387,7,-0.007,-0.104,9.288,9.75
1427528506115,37.521006,139.931387,7,0.006,-0.123,9.349,9.75
1427528506216,37.521015,139.931387,7,0.095,-0.124,9.364,9.75
1427528506316,37.521024,139.931388,7,0.108,-0.109,9.447,9.75
1427528506412,37.521033,139.931388,7,0.267,-0.116,9.528,9.75
1427528506513,37.521042,139.931388,7,0.306,-0.164,9.584,9.75
1427528506613,37.521051,139.931388,7,0.359,-0.154,9.605,9.75
1427528506714,37.52106,139.931388,7,0.403,-0.139,9.524,9.75
1427528506815,37.521069,139.931389,7,0.463,-0.085,9.518,9.75
1427528506915,37.521078,139.931389,7,0.493,-0.06,9.434,9.75
1427528507016,37.521087,139.931389,7,0.466,-0.062,9.56,9.75
1427528507112,37.521095,139.931389,7,0.424,-0.073,9.723,9.75
1427528507213,37.521104,139.931389,7,0.314,-0.128,9.719,9.75
1427528507313,37.521113,139.93139,7,0.232,-0.112,9.666,9.75
1427528507414,37.521122,139.93139,7,0.136,-0.056,9.48,9.75
1427528507515,37.52113,139.931391,9,0.07,-0.046,9.28,9.741
1427528507615,37.521136,139.931393,9,0.058,-0.051,9.38,9.716
1427528507716,37.521142,139.931395,9,-0.001,-0.15,9.475,9.69
1427528507812,37.521148,139.931397,9,0.037,-0.183,9.416,9.666
1427528507912,37.521154,139.931399,9,0.104,-0.15,9.509,9.641
1427528508013,37.52116,139.931401,9,0.106,-0.074,9.387,9.616
1427528508114,37.521166,139.931403,9,0.115,0.007,9.345,9.591
1427528508215,37.521172,139.931405,9,0.109,0.076,9.444,9.566
1427528508315,37.521177,139.931407,9,0.191,0.054,9.486,9.541
1427528508416,37.521183,139.931409,9,0.245,0.064,9.647,9.516
1427528508512,37.52119,139.93141,9,0.268,0.084,9.7,9.508
1427528508612,37.5212,139.93141,9,0.201,0.108,9.395,9.533
1427528508713,37.52121,139.931411,9,0.126,0.162,9.061,9.558
1427528508814,37.521219,139.931411,9,0.126,0.167,9.118,9.583
1427528508914,37.521229,139.931411,9,0.142,0.175,9.313,9.608
1427528509015,37.521239,139.931412,9,0.16,0.175,9.504,9.633
1427528509116,37.521249,139.931412,9,0.115,0.12,9.581,9.658
1427528509212,37.521258,139.931412,9,0.051,0.106,9.704,9.682
1427528509312,37.521268,139.931412,9,-0.011,0.099,9.689,9.708
1427528509413,37.521278,139.931413,9,-0.074,0.119,9.466,9.733
1427528509514,37.521288,139.931412,6,-0.072,0.141,9.411,9.758
1427528509614,37.521297,139.931411,6,-0.021,0.15,9.589,9.783
1427528509715,37.521307,139.93141,6,0.047,0.132,9.77,9.808
1427528509816,37.521316,139.931408,6,0.131,0.142,9.62,9.833
1427528509912,37.521325,139.931407,6,0.084,0.199,9.28,9.857
1427528510012,37.521335,139.931405,6,0.082,0.207,9.321,9.882
1427528510113,37.521344,139.931404,6,0.106,0.186,9.501,9.908
1427528510214,37.521354,139.931402,6,0.068,0.14,9.508,9.933
1427528510314,37.521363,139.931401,6,0.061,0.113,9.683,9.958
1427528510415,37.521373,139.931399,6,0.002,0.101,9.712,9.984
1427528510516,37.521382,139.931398,6,-0.102,0.115,9.365,9.991
1427528510616,37.521392,139.931398,6,-0.073,0.211,9.096,9.966
1427528510712,37.521401,139.931398,6,-0.07,0.195,9.17,9.941
1427528510813,37.52141,139.931397,6,-0.129,0.106,9.519,9.916
1427528510914,37.521419,139.931397,6,-0.126,0.06,9.883,9.891
1427528511014,37.521428,139.931397,6,-0.121,0.02,9.783,9.866
1427528511115,37.521438,139.931397,6,-0.1,0.073,9.542,9.841
1427528511216,37.521447,139.931397,6,-0.063,0.143,9.215,9.815
1427528511316,37.521456,139.931396,6,-0.071,0.155,9.066,9.791
1427528511412,37.521465,139.931396,6,-0.041,0.136,9.302,9.767
1427528511513,37.521474,139.931396,5,-0.009,0.067,9.435,9.75
1427528511614,37.521483,139.931396,5,0.037,0.038,9.628,9.75
1427528511714,37.521492,139.931396,5,0.063,0.043,9.751,9.75
1427528511815,37.521501,139.931396,5,0.126,0.012,9.775,9.75
1427528511916,37.52151,139.931396,5,0.075,0.106,9.277,9.75
1427528512016,37.521519,139.931397,5,0.047,0.083,9.232,9.75
1427528512112,37.521528,139.931397,5,-0.079,0.039,9.013,9.75
1427528512213,37.521537,139.931397,5,0.049,0.073,9.3,9.75
1427528512313,37.521546,139.931397,5,0.126,0.041,9.598,9.75
1427528512414,37.521555,139.931397,5,0.229,0.075,9.731,9.75
1427528512515,37.521565,139.931396,8,0.313,0.099,9.417,9.767
1427528512616,37.521575,139.931394,8,0.255,0.1,9.516,9.817
1427528512716,37.521585,139.931392,8,0.279,0.074,9.608,9.866
1427528512812,37.521595,139.93139,8,0.218,0.014,9.703,9.913
1427528512913,37.521605,139.931388,8,0.237,0.021,9.626,9.963
1427528513013,37.521616,139.931386,8,0.236,0.021,9.597,10.013
1427528513114,37.521626,139.931384,8,0.169,0.072,9.595,10.064
1427528513215,37.521637,139.931382,8,0.157,0.119,9.285,10.115
1427528513315,37.521647,139.93138,8,0.071,0.124,9.05,10.166
1427528513416,37.521658,139.931377,8,0.024,0.102,8.993,10.217
1427528513512,37.521668,139.931376,8,-0.015,0.047,9.29,10.25
1427528513613,37.521678,139.931375,8,-0.029,-0.01,9.521,10.25
1427528513713,37.521687,139.931375,8,-0.088,0.014,9.436,10.25
1427528513814,37.521697,139.931375,8,-0.12,0.027,9.4,10.25
1427528513915,37.521706,139.931374,8,-0.124,-0.0,9.371,10.25
1427528514015,37.521716,139.931374,8,-0.103,0.017,9.411,10.25
1427528514116,37.521725,139.931373,8,-0.072,-0.009,9.439,10.25
1427528514212,37.521735,139.931373,8,-0.136,0.002,9.403,10.25
1427528514313,37.521744,139.931373,8,-0.104,-0.001,9.326,10.25
1427528514413,37.521754,139.931372,8,-0.095,-0.07,9.554,10.25
1427528514514,37.521763,139.931372,5,-0.021,-0.072,9.583,10.241
1427528514615,37.521772,139.931371,5,0.024,-0.057,9.475,10.216
1427528514715,37.521781,139.93137,5,0.123,-0.037,9.002,10.191
1427528514816,37.52179,139.931369,5,-0.141,-0.136,9.482,10.165
1427528514912,37.521799,139.931369,5,-0.058,-0.191,9.692,10.141
1427528515012,37.521808,139.931368,5,-0.096,-0.452,10.099,10.116
1427528515113,37.521817,139.931367,5,-0.06,-0.294,10.31,10.091
1427528515214,37.521826,139.931366,5,-0.069,-0.207,9.664,10.066
1427528515315,37.521834,139.931365,5,-0.237,-0.092,8.929,10.041
1427528515415,37.521843,139.931365,5,-0.254,-0.031,8.85,10.016
1427528515516,37.521852,139.931364,5,-0.248,-0.074,9.064,10.0
1427528515612,37.52186,139.931365,5,-0.173,-0.139,9.335,10.0
1427528515712,37.521868,139.931366,5,-0.099,-0.216,9.697,10.0
1427528515813,37.521877,139.931367,5,-0.109,-0.205,9.832,10.0
1427528515914,37.521885,139.931368,5,-0.039,-0.165,9.577,10.0
1427528516014,37.521894,139.931369,5,-0.039,-0.056,9.131,10.0
1427528516115,37.521902,139.93137,5,-0.095,-0.067,9.155,10.0
1427528516216,37.521911,139.931371,5,-0.085,-0.138,9.467,10.0
1427528516312,37.521919,139.931372,5,-0.113,-0.186,9.71,10.0
1427528516412,37.521927,139.931373,5,-0.056,-0.205,9.686,10.0
1427528516513,37.521936,139.931374,5,-0.045,-0.139,9.444,10.0
1427528516614,37.521945,139.931374,5,-0.091,-0.066,9.167,10.0
1427528516714,37.521955,139.931375,5,-0.112,-0.088,9.371,10.0
1427528516815,37.521964,139.931375,5,-0.201,-0.151,9.579,10.0
1427528516916,37.521974,139.931375,5,-0.19,-0.153,9.547,10.0
1427528517017,37.521983,139.931376,5,-0.172,-0.142,9.596,10.0
1427528517112,37.521992,139.931376,5,-0.169,-0.105,9.618,10.0
1427528517213,37.522001,139.931376,5,-0.149,-0.043,9.159,10.0
1427528517314,37.522011,139.931376,5,-0.217,-0.025,8.781,10.0
1427528517414,37.52202,139.931377,5,-0.167,0.036,8.588,10.0
1427528517515,37.52203,139.931377,7,-0.06,-0.035,9.067,10.0
1427528517616,37.52204,139.931378,7,-0.051,-0.185,9.744,10.0
1427528517716,37.52205,139.931379,7,-0.115,-0.267,10.132,10.0
1427528517812,37.522059,139.931379,7,-0.14,-0.305,9.964,10.0
1427528517913,37.522069,139.93138,7,-0.197,-0.224,9.658,10.0
1427528518014,37.522079,139.931381,7,-0.166,-0.101,9.346,10.0
1427528518114,37.522089,139.931381,7,-0.061,0.024,9.027,10.0
1427528518215,37.5221,139.931382,7,-0.042,0.015,8.814,10.0
1427528518316,37.52211,139.931383,7,0.056,-0.032,9.206,10.0
1427528518416,37.52212,139.931384,7,0.106,-0.143,9.808,10.0
1427528518512,37.522129,139.931384,7,0.103,-0.183,10.032,10.0
1427528518613,37.52214,139.931383,7,0.126,-0.156,9.902,10.0
1427528518713,37.52215,139.931383,7,0.047,-0.1,9.485,10.0
1427528518814,37.522161,139.931382,7,-0.016,-0.062,9.327,10.0
1427528518915,37.522172,139.931382,7,-0.036,-0.044,9.49,10.0
1427528519016,37.522182,139.931381,7,-0.077,-0.056,9.542,10.0
1427528519116,37.522193,139.931381,7,-0.089,0.005,9.449,10.0
1427528519212,37.522203,139.93138,7,-0.11,0.005,9.35,10.0
1427528519313,37.522213,139.93138,7,-0.174,0.045,9.136,10.0
1427528519413,37.522224,139.931379,7,-0.195,0.005,9.291,10.0
1427528519514,37.522234,139.931379,7,-0.207,-0.053,9.47,10.0
1427528519615,37.522244,139.931379,7,-0.194,-0.049,9.537,10.0
1427528519716,37.522253,139.931379,7,-0.141,-0.039,9.573,10.0
1427528519816,37.522262,139.931379,7,-0.073,0.001,9.38,10.0
1427528519912,37.522271,139.931379,7,-0.013,0.061,9.309,10.0
1427528520013,37.522281,139.93138,7,0.059,0.065,9.413,10.0
1427528520113,37.52229,139.93138,7,0.048,0.045,9.576,10.0
1427528520214,37.522299,139.93138,7,0.115,0.037,9.666,10.0
1427528520315,37.522309,139.93138,7,0.14,0.041,9.526,10.0
1427528520415,37.522318,139.93138,7,0.184,0.085,9.528,10.0
1427528520516,37.522327,139.93138,5,0.228,0.103,9.408,10.009
1427528520612,37.522336,139.931379,5,0.207,0.131,9.33,10.033
1427528520713,37.522345,139.931378,5,0.185,0.115,9.454,10.058
1427528520813,37.522354,139.931378,5,0.107,0.11,9.545,10.083
1427528520914,37.522363,139.931377,5,0.093,0.141,9.431,10.108
1427528521015,37.522372,139.931376,5,0.066,0.122,9.401,10.133
1427528521115,37.522381,139.931376,5,-0.001,0.12,9.52,10.158
1427528521216,37.52239,139.931375,5,-0.006,0.082,9.426,10.183
1427528521312,37.522399,139.931374,5,-0.133,0.093,9.561,10.208
1427528521412,37.522408,139.931373,5,-0.234,0.066,9.573,10.233
1427528521513,37.522417,139.931373,6,-0.215,0.094,9.603,10.242
1427528521614,37.522425,139.931372,6,-0.187,0.142,9.381,10.216
1427528521715,37.522434,139.931372,6,-0.223,0.175,9.44,10.191
1427528521815,37.522442,139.931371,6,-0.281,0.155,9.21,10.166
1427528521916,37.522451,139.931371,6,-0.217,0.215,9.04,10.14
1427528522012,37.522459,139.93137,6,-0.014,0.214,9.092,10.116
1427528522112,37.522467,139.93137,6,0.191,0.159,9.534,10.091
1427528522213,37.522476,139.931369,6,0.23,0.043,9.791,10.066
1427528522314,37.522484,139.931369,6,0.277,0.019,9.947,10.041
1427528522415,37.522493,139.931368,6,0.318,0.084,9.69,10.016
1427528522515,37.522501,139.931368,7,0.348,0.12,9.429,10.0
1427528522616,37.52251,139.931368,7,0.306,0.227,9.362,10.0
1427528522712,37.522519,139.931367,7,0.263,0.218,9.1,10.0
1427528522812,37.522528,139.931367,7,0.247,0.18,9.312,10.0
1427528522913,37.522537,139.931367,7,0.182,0.14,9.612,10.0
1427528523014,37.522547,139.931366,7,0.217,0.108,9.61,10.0
1427528523114,37.522556,139.931366,7,0.289,0.124,9.682,10.0
1427528523215,37.522565,139.931366,7,0.33,0.099,9.54,10.0
1427528523316,37.522574,139.931365,7,0.431,0.114,9.484,10.0
1427528523416,37.522583,139.931365,7,0.453,0.163,9.495,10.0
1427528523512,37.522591,139.931366,12,0.485,0.113,9.416,9.975
1427528523613,37.522599,139.931368,12,0.475,0.132,9.366,9.897
1427528523714,37.522606,139.93137,12,0.413,0.154,9.268,9.819
1427528523814,37.522613,139.931372,12,0.382,0.052,9.415,9.743
1427528523915,37.52262,139.931374,12,0.376,0.088,9.571,9.667
1427528524016,37.522627,139.931376,12,0.348,0.123,9.415,9.591
1427528524116,37.522634,139.931379,12,0.329,0.118,9.205,9.516
1427528524212,37.522641,139.931381,12,0.276,0.133,9.286,9.445
1427528524313,37.522648,139.931383,12,0.191,0.133,9.426,9.371
1427528524414,37.522655,139.931385,12,0.181,0.075,9.353,9.298
1427528524514,37.522662,139.931386,12,0.239,0.028,9.591,9.25
1427528524615,37.52267,139.931387,12,0.217,0.088,9.817,9.25
1427528524716,37.522679,139.931387,12,0.114,0.103,9.42,9.25
1427528524812,37.522687,139.931388,12,0.092,0.094,8.979,9.25
1427528524912,37.522696,139.931389,12,0.103,0.157,9.048,9.25
1427528525013,37.522704,139.931389,12,0.113,0.167,9.326,9.25
1427528525113,37.522713,139.93139,12,0.118,0.086,9.513,9.25
1427528525214,37.522721,139.93139,12,0.198,-0.012,9.525,9.25
1427528525315,37.52273,139.931391,12,0.28,0.065,9.667,9.25
1427528525416,37.522739,139.931392,12,0.246,0.105,9.657,9.25
1427528525516,37.522747,139.931392,13,0.218,0.199,9.322,9.308
1427528525612,37.522754,139.931391,13,0.213,0.105,9.163,9.464
1427528525713,37.522762,139.93139,13,0.253,0.075,9.246,9.631
1427528525813,37.52277,139.931389,13,0.252,0.063,9.492,9.799
1427528525914,37.522778,139.931389,13,0.2,0.05,9.561,9.972
1427528526015,37.522786,139.931388,13,0.096,0.069,9.552,10.149
1427528526116,37.522795,139.931387,13,0.097,0.008,9.537,10.328
1427528526216,37.522803,139.931386,13,0.109,-0.046,9.398,10.509
1427528526312,37.522811,139.931385,13,0.195,-0.046,9.407,10.685
1427528526413,37.52282,139.931385,13,0.238,0.023,9.42,10.873
1427528526513,37.52283,139.931384,13,0.285,0.084,9.547,11.008
1427528526614,37.522844,139.931383,13,0.311,0.094,9.849,11.033
1427528526715,37.522858,139.931382,13,0.183,0.08,9.665,11.058
1427528526815,37.522872,139.931381,13,0.089,0.138,8.901,11.083
1427528526916,37.522886,139.931381,13,0.04,0.111,8.843,11.108
1427528527012,37.522899,139.93138,13,0.174,-0.001,9.109,11.132
1427528527112,37.522913,139.931379,13,0.274,-0.129,9.723,11.157
1427528527213,37.522927,139.931378,13,0.224,-0.19,9.84,11.183
1427528527314,37.522941,139.931377,13,0.205,-0.172,9.931,11.208
1427528527415,37.522955,139.931377,13,0.177,-0.095,9.976,11.234
1427528527515,37.522968,139.931376,11,0.249,0.074,9.702,11.25
1427528527616,37.52298,139.931377,11,0.28,0.201,9.14,11.25
1427528527712,37.522992,139.931377,11,0.279,0.248,9.052,11.25
1427528527812,37.523004,139.931377,11,0.189,0.169,9.369,11.25
1427528527913,37.523016,139.931378,11,0.157,0.069,9.773,11.25
1427528528014,37.523029,139.931378,11,0.221,0.08,9.778,11.25
1427528528115,37.523041,139.931379,11,0.252,0.097,9.562,11.25
1427528528215,37.523053,139.931379,11,0.291,0.133,9.432,11.25
1427528528316,37.523065,139.931379,11,0.206,0.072,9.53,11.25
1427528528412,37.523077,139.93138,11,0.197,0.055,9.533,11.25
1427528528512,37.523088,139.93138,8,0.157,0.003,9.492,11.273
1427528528613,37.523098,139.931379,8,0.097,-0.021,9.398,11.347
1427528528714,37.523107,139.931378,8,0.107,-0.056,9.382,11.421
1427528528814,37.523117,139.931377,8,0.158,-0.034,9.179,11.495
1427528528915,37.523126,139.931376,8,0.21,-0.036,9.13,11.57
1427528529016,37.523136,139.931375,8,0.254,-0.096,9.223,11.646
1427528529117,37.523146,139.931374,8,0.321,-0.128,9.364,11.722
1427528529212,37.523155,139.931373,8,0.387,-0.146,9.438,11.794
1427528529313,37.523165,139.931373,8,0.423,-0.114,9.376,11.871
1427528529414,37.523175,139.931372,8,0.467,-0.129,9.637,11.949
1427528529514,37.523186,139.931371,8,0.443,-0.116,9.514,12.0
1427528529615,37.523197,139.931371,8,0.436,-0.07,9.261,12.0
1427528529716,37.523208,139.931371,8,0.435,-0.078,9.182,12.0
1427528529816,37.52322,139.931371,8,0.458,-0.072,9.136,12.0
1427528529912,37.52323,139.931371,8,0.478,-0.093,9.188,12.0
1427528530013,37.523242,139.93137,8,0.515,-0.13,9.293,12.0
1427528530114,37.523253,139.93137,8,0.579,-0.125,9.364,12.0
1427528530214,37.523264,139.93137,8,0.498,-0.099,9.217,12.0
1427528530315,37.523276,139.93137,8,0.458,-0.083,9.126,12.0
1427528530416,37.523287,139.93137,8,0.367,-0.117,9.237,12.0
1427528530516,37.523298,139.931371,8,0.349,-0.166,9.327,11.982
1427528530612,37.523308,139.931372,8,0.324,-0.172,9.426,11.933
1427528530713,37.523319,139.931374,8,0.249,-0.155,9.454,11.882
1427528530813,37.52333,139.931375,8,0.186,-0.051,9.273,11.831
1427528530914,37.523341,139.931377,8,0.147,-0.024,9.153,11.78
1427528531015,37.523351,139.931378,8,0.115,-0.011,9.406,11.73
1427528531116,37.523362,139.93138,8,0.063,-0.03,9.581,11.68
1427528531216,37.523372,139.931381,8,0.034,0.005,9.5,11.63
1427528531312,37.523383,139.931383,8,0.041,0.034,9.568,11.583
1427528531413,37.523393,139.931384,8,0.011,0.08,9.359,11.533
1427528531513,37.523403,139.931385,8,-0.008,0.07,9.569,11.5
1427528531614,37.523414,139.931385,8,0.005,0.038,9.626,11.5
1427528531715,37.523425,139.931385,8,0.056,0.008,9.539,11.5
1427528531816,37.523435,139.931385,8,0.062,0.04,9.471,11.5
1427528531916,37.523446,139.931385,8,-0.036,0.104,9.59,11.5
1427528532012,37.523456,139.931385,8,-0.053,0.134,9.255,11.5
1427528532113,37.523466,139.931385,8,-0.072,0.084,9.271,11.5
1427528532213,37.523477,139.931385,8,-0.094,-0.11,9.633,11.5
1427528532314,37.523488,139.931385,8,-0.12,-0.087,9.774,11.5
1427528532415,37.523498,139.931385,8,-0.068,-0.182,9.74,11.5
1427528532515,37.523509,139.931385,9,-0.021,-0.146,9.548,11.5
1427528532616,37.523519,139.931385,9,0.006,-0.135,9.219,11.5
1427528532712,37.523529,139.931385,9,-0.003,-0.115,9.036,11.5
1427528532813,37.52354,139.931385,9,-0.022,-0.179,9.174,11.5
1427528532913,37.52355,139.931385,9,-0.02,-0.212,9.425,11.5
1427528533014,37.523561,139.931384,9,-0.065,-0.217,9.558,11.5
1427528533115,37.523572,139.931384,9,-0.088,-0.169,9.538,11.5
1427528533215,37.523582,139.931384,9,-0.139,-0.183,9.557,11.5
1427528533316,37.523593,139.931384,9,-0.109,-0.089,9.344,11.5
1427528533412,37.523603,139.931384,9,-0.133,-0.03,9.304,11.5
1427528533512,37.523613,139.931384,12,-0.079,0.017,9.269,11.492
1427528533613,37.523622,139.931384,12,-0.1,0.001,9.334,11.466
1427528533714,37.52363,139.931384,12,-0.076,-0.021,9.29,11.441
1427528533815,37.523639,139.931383,12,-0.074,-0.024,9.514,11.416
1427528533915,37.523648,139.931383,12,-0.094,-0.092,9.904,11.391
1427528534016,37.523656,139.931383,12,-0.109,-0.135,9.972,11.365
1427528534112,37.523665,139.931383,12,-0.17,-0.089,9.729,11.341
1427528534212,37.523673,139.931383,12,-0.131,-0.027,9.418,11.316
1427528534313,37.523682,139.931382,12,-0.042,0.057,9.3,11.291
1427528534414,37.52369,139.931382,12,0.009,0.011,9.354,11.266
1427528534515,37.523699,139.931382,13,0.05,-0.045,9.558,11.25
1427528534615,37.523708,139.931382,13,0.089,-0.088,9.672,11.25
1427528534716,37.523717,139.931381,13,0.146,-0.141,9.673,11.25
1427528534812,37.523726,139.931381,13,0.172,-0.154,9.531,11.25
1427528534912,37.523735,139.931381,13,0.222,-0.139,9.283,11.25
1427528535013,37.523744,139.93138,13,0.134,-0.147,9.255,11.25
1427528535114,37.523754,139.93138,13,0.03,-0.175,9.176,11.25
1427528535214,37.523763,139.93138,13,-0.075,-0.262,9.394,11.25
1427528535315,37.523772,139.931379,13,-0.082,-0.246,9.209,11.25
1427528535416,37.523781,139.931379,13,-0.101,-0.266,9.062,11.25
1427528535517,37.523791,139.931379,13,-0.092,-0.256,9.22,11.259
1427528535612,37.523802,139.93138,13,-0.059,-0.215,8.931,11.283
1427528535713,37.523813,139.93138,13,-0.14,-0.226,9.154,11.308
1427528535814,37.523824,139.93138,13,-0.119,-0.282,9.642,11.333
1427528535914,37.523836,139.931381,13,-0.086,-0.28,9.753,11.358
1427528536015,37.523847,139.931381,13,0.008,-0.217,9.679,11.383
1427528536116,37.523859,139.931382,13,-0.052,-0.145,9.349,11.408
1427528536212,37.523869,139.931382,13,-0.04,-0.032,9.059,11.432
1427528536312,37.523881,139.931382,13,0.023,-0.01,9.033,11.458
1427528536413,37.523892,139.931383,13,0.14,-0.133,9.546,11.483
1427528536514,37.523904,139.931383,11,0.138,-0.209,10.007,11.5
1427528536614,37.523915,139.931384,11,0.115,-0.25,10.334,11.5
1427528536715,37.523926,139.931384,11,-0.123,-0.202,10.048,11.5
1427528536816,37.523937,139.931385,11,-0.308,-0.043,9.28,11.5
1427528536916,37.523948,139.931385,11,-0.417,0.062,8.643,11.5
1427528537012,37.523958,139.931386,11,-0.418,0.095,8.434,11.5
1427528537113,37.523969,139.931386,11,-0.323,-0.005,8.913,11.5
1427528537213,37.52398,139.931387,11,-0.234,-0.095,9.643,11.5
1427528537314,37.523991,139.931387,11,-0.065,-0.16,10.055,11.5
1427528537415,37.524002,139.931388,11,0.04,-0.18,9.967,11.5
1427528537516,37.524012,139.931389,11,0.096,-0.137,9.523,11.5
1427528537616,37.524022,139.93139,11,0.13,0.002,9.084,11.5
1427528537712,37.524031,139.931392,11,0.058,0.027,8.856,11.5
1427528537813,37.524041,139.931394,11,-0.063,0.025,8.926,11.5
1427528537913,37.524051,139.931395,11,-0.109,-0.136,9.212,11.5
1427528538014,37.524061,139.931397,11,-0.167,-0.271,9.637,11.5
1427528538115,37.524071,139.931399,11,-0.177,-0.301,9.848,11.5
1427528538216,37.52408,139.931401,11,-0.133,-0.256,9.478,11.5
1427528538316,37.52409,139.931402,11,-0.081,-0.198,9.339,11.5
1427528538412,37.524099,139.931404,11,0.047,-0.126,9.105,11.5
1427528538513,37.524109,139.931405,11,0.173,-0.085,8.83,11.5
1427528538613,37.524118,139.931406,11,0.239,-0.134,8.909,11.5
1427528538714,37.524128,139.931407,11,0.181,-0.259,9.159,11.5
1427528538815,37.524137,139.931407,11,0.085,-0.276,9.307,11.5
1427528538915,37.524146,139.931408,11,-0.02,-0.285,9.396,11.5
1427528539016,37.524156,139.931409,11,-0.088,-0.261,9.484,11.5
1427528539112,37.524165,139.931409,11,-0.092,-0.231,9.276,11.5
1427528539212,37.524174,139.93141,11,-0.0,-0.145,9.006,11.5
1427528539313,37.524183,139.931411,11,0.091,-0.122,8.981,11.5
1427528539414,37.524193,139.931412,11,0.222,-0.087,8.918,11.5
1427528539515,37.524203,139.931412,11,0.32,-0.052,9.082,11.5
1427528539615,37.524215,139.931412,11,0.437,-0.13,9.43,11.5
1427528539716,37.524227,139.931412,11,0.445,-0.221,9.823,11.5
1427528539812,37.524239,139.931412,11,0.384,-0.232,9.786,11.5
1427528539912,37.524251,139.931412,11,0.326,-0.212,9.51,11.5
1427528540013,37.524263,139.931412,11,0.224,-0.172,9.377,11.5
1427528540114,37.524275,139.931412,11,0.156,-0.149,9.319,11.5
1427528540215,37.524287,139.931412,11,0.159,-0.165,9.452,11.5
1427528540315,37.524299,139.931412,11,0.127,-0.143,9.172,11.5
1427528540416,37.524311,139.931412,11,0.173,-0.142,9.182,11.5
1427528540512,37.524323,139.931412,10,0.222,-0.14,9.131,11.5
1427528540612,37.524334,139.931414,10,0.345,-0.149,9.202,11.5
