measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1424305903077,37.497785,139.92126,3,0.147,0.101,9.35,0.5
1424305903177,37.497785,139.921259,3,0.089,0.332,9.329,0.5
1424305903278,37.497785,139.921259,3,0.051,0.48,9.376,0.506
1424305903379,37.497785,139.921258,3,0.066,0.5,9.377,0.527
1424305903475,37.497786,139.921257,3,0.075,0.369,9.394,0.548
1424305903575,37.497786,139.921257,3,0.065,0.075,9.372,0.57
1424305903676,37.497787,139.921256,3,0.07,-0.164,9.411,0.594
1424305903777,37.497787,139.921255,3,0.086,-0.283,9.401,0.619
1424305903877,37.497787,139.921254,3,0.075,-0.246,9.348,0.645
1424305903978,37.497788,139.921253,3,0.014,-0.138,9.346,0.672
1424305904079,37.497788,139.921253,3,0.025,0.185,9.459,0.7
1424305904175,37.497789,139.921252,3,0.103,0.473,9.395,0.728
1424305904275,37.497789,139.921251,4,0.13,0.637,9.32,0.755
1424305904376,37.49779,139.921249,4,0.052,0.738,9.338,0.778
1424305904477,37.49779,139.921248,4,-0.167,0.777,9.349,0.8
1424305904577,37.49779,139.921246,4,-0.278,0.752,9.317,0.824
1424305904678,37.497791,139.921244,4,-0.155,0.504,9.242,0.848
1424305904779,37.497791,139.921243,4,-0.117,0.059,9.395,0.873
1424305904880,37.497792,139.921241,4,-0.083,-0.189,9.547,0.899
1424305904975,37.497792,139.921239,4,0.012,-0.227,9.39,0.924
1424305905076,37.497793,139.921237,4,0.151,-0.144,9.21,0.951
1424305905177,37.497794,139.921235,4,0.187,-0.131,9.242,0.979
1424305905277,37.497794,139.921234,5,0.076,-0.196,9.379,0.992
1424305905378,37.497794,139.921232,5,-0.127,-0.19,9.401,0.964
1424305905479,37.497795,139.92123,5,-0.38,-0.225,9.399,0.936
1424305905579,37.497795,139.921229,5,-0.436,-0.206,9.484,0.91
1424305905675,37.497795,139.921228,5,-0.301,-0.211,9.458,0.885
1424305905776,37.497795,139.921226,5,-0.113,-0.23,9.403,0.86
1424305905876,37.497795,139.921225,5,0.067,-0.287,9.37,0.835
1424305905977,37.497796,139.921223,5,0.168,-0.413,9.335,0.811
1424305906078,37.497796,139.921222,5,0.146,-0.597,9.309,0.788
1424305906179,37.497796,139.921221,5,0.113,-0.651,9.356,0.765
1424305906279,37.497796,139.92122,5,-0.001,-0.541,9.344,0.741
1424305906375,37.497797,139.921219,5,-0.161,-0.434,9.32,0.713
1424305906476,37.497798,139.921218,5,-0.235,-0.408,9.362,0.685
1424305906576,37.497798,139.921218,5,-0.19,-0.422,9.447,0.658
1424305906677,37.497799,139.921217,5,-0.106,-0.481,9.455,0.631
1424305906778,37.497799,139.921217,5,-0.036,-0.482,9.373,0.606
1424305906879,37.4978,139.921216,5,0.016,-0.387,9.308,0.581
1424305906979,37.497801,139.921215,5,0.053,-0.263,9.36,0.558
1424305907075,37.497801,139.921215,5,0.039,-0.207,9.39,0.537
1424305907176,37.497802,139.921214,5,0.052,-0.217,9.351,0.515
1424305907276,37.497802,139.921214,4,0.085,-0.219,9.364,0.5
1424305907377,37.497802,139.921213,4,0.14,-0.166,9.413,0.5
1424305907478,37.497802,139.921212,4,0.123,-0.097,9.381,0.5
1424305907578,37.497803,139.921211,4,0.119,0.066,9.363,0.5
1424305907679,37.497803,139.921211,4,0.153,0.281,9.361,0.5
1424305907775,37.497803,139.92121,4,0.202,0.455,9.362,0.5
1424305907876,37.497803,139.921209,4,0.194,0.573,9.329,0.5
1424305907976,37.497803,139.921208,4,0.14,0.655,9.326,0.5
1424305908077,37.497804,139.921207,4,0.1,0.698,9.375,0.5
1424305908178,37.497804,139.921207,4,0.145,0.696,9.363,0.5
1424305908278,37.497804,139.921206,4,0.251,0.685,9.367,0.506
1424305908379,37.497804,139.921205,4,0.365,0.683,9.411,0.527
1424305908475,37.497805,139.921205,4,0.453,0.663,9.412,0.548
1424305908575,37.497805,139.921204,4,0.493,0.638,9.375,0.57
1424305908676,37.497805,139.921203,4,0.483,0.622,9.329,0.594
1424305908777,37.497805,139.921203,4,0.441,0.622,9.333,0.619
1424305908878,37.497806,139.921202,4,0.388,0.67,9.351,0.645
1424305908978,37.497806,139.921201,4,0.442,0.681,9.34,0.672
1424305909079,37.497806,139.9212,4,0.584,0.685,9.349,0.7
1424305909175,37.497807,139.9212,4,0.706,0.778,9.186,0.728
1424305909275,37.497807,139.921199,3,0.64,0.918,9.187,0.755
1424305909376,37.497808,139.921198,3,0.36,0.87,9.703,0.778
1424305909477,37.497808,139.921197,3,0.433,0.791,9.877,0.8
1424305909578,37.497809,139.921196,3,0.785,0.885,9.33,0.824
1424305909678,37.497809,139.921195,3,1.074,0.965,9.045,0.848
1424305909779,37.49781,139.921195,3,1.193,0.993,9.222,0.873
1424305909875,37.497811,139.921194,3,1.308,1.02,9.39,0.898
1424305909975,37.497811,139.921193,3,1.478,0.843,9.276,0.924
1424305910076,37.497812,139.921192,3,1.454,0.53,9.35,0.951
1424305910177,37.497813,139.921191,3,1.32,0.389,9.478,0.979
1424305910277,37.497813,139.92119,3,1.149,0.432,9.331,1.006
1424305910378,37.497814,139.921189,3,1.12,0.511,9.167,1.029
1424305910479,37.497815,139.921189,3,1.169,0.414,9.37,1.052
1424305910575,37.497816,139.921188,3,1.247,0.144,9.519,1.075
1424305910680,37.497817,139.921187,3,1.346,-0.172,9.323,1.101
1424305910776,37.497818,139.921187,3,1.384,-0.381,9.3,1.125
1424305910875,37.49782,139.921186,3,1.415,-0.579,9.459,1.15
1424305910977,37.497821,139.921185,3,1.366,-0.632,9.46,1.176
1424305911076,37.497822,139.921184,3,1.303,-0.523,9.274,1.203
1424305911179,37.497823,139.921184,3,1.32,-0.525,9.285,1.23
1424305911278,37.497824,139.921183,3,1.157,-0.64,9.409,1.256
1424305911375,37.497826,139.921183,3,0.975,-0.663,9.452,1.279
1424305911476,37.497827,139.921183,3,0.865,-0.589,9.457,1.303
1424305911577,37.497828,139.921182,3,0.803,-0.468,9.354,1.327
1424305911677,37.49783,139.921182,3,0.87,-0.488,9.4,1.351
1424305911778,37.497831,139.921182,3,0.923,-0.494,9.416,1.376
1424305911879,37.497833,139.921182,3,0.834,-0.372,9.367,1.402
1424305911979,37.497834,139.921182,3,0.726,-0.341,9.369,1.428
1424305912075,37.497835,139.921181,3,0.711,-0.209,9.389,1.453
1424305912176,37.497837,139.921181,3,0.786,-0.021,9.318,1.48
1424305912276,37.497838,139.921181,3,0.857,0.145,9.307,1.511
1424305912377,37.49784,139.921181,3,0.83,0.282,9.41,1.556
1424305912478,37.497842,139.921181,3,0.696,0.38,9.337,1.601
1424305912579,37.497844,139.921182,3,0.573,0.528,9.287,1.649
1424305912679,37.497846,139.921182,3,0.554,0.631,9.304,1.697
1424305912775,37.497848,139.921182,3,0.639,0.669,9.322,1.745
1424305912876,37.49785,139.921182,3,0.685,0.568,9.468,1.796
1424305912976,37.497852,139.921182,3,0.797,0.414,9.638,1.849
1424305913077,37.497854,139.921183,3,0.644,0.559,9.27,1.903
1424305913178,37.497856,139.921183,3,0.485,0.703,9.146,1.959
1424305913279,37.497859,139.921183,4,0.433,0.688,9.312,2.0
1424305913379,37.49786,139.921183,4,0.347,0.844,8.928,2.0
1424305913475,37.497862,139.921183,4,0.405,0.687,9.275,2.0
1424305913576,37.497864,139.921183,4,0.37,0.499,9.782,2.0
1424305913676,37.497866,139.921183,4,0.423,0.553,9.616,2.0
1424305913777,37.497867,139.921183,4,0.32,0.73,9.27,2.0
1424305913878,37.497869,139.921183,4,0.212,0.776,9.204,2.0
1424305913978,37.497871,139.921183,4,0.259,0.705,9.46,2.0
1424305914079,37.497873,139.921183,4,0.297,0.596,9.457,2.0
1424305914175,37.497875,139.921183,4,0.224,0.545,9.244,2.0
1424305914276,37.497877,139.921183,6,0.119,0.539,9.193,2.021
1424305914376,37.49788,139.921184,6,-0.029,0.541,9.19,2.104
1424305914477,37.497883,139.921186,6,-0.151,0.678,9.311,2.192
1424305914578,37.497887,139.921187,6,-0.05,0.711,9.479,2.284
1424305914678,37.49789,139.921188,6,0.015,0.573,9.422,2.379
1424305914779,37.497894,139.92119,6,-0.04,0.421,9.376,2.479
1424305914875,37.497898,139.921191,6,-0.129,0.43,9.307,2.578
1424305914975,37.497902,139.921193,6,-0.16,0.453,9.358,2.685
1424305915076,37.497906,139.921194,6,-0.171,0.373,9.408,2.797
1424305915177,37.497911,139.921196,6,-0.212,0.32,9.347,2.913
1424305915278,37.497915,139.921197,6,-0.26,0.296,9.329,3.0
1424305915378,37.497917,139.921198,6,-0.257,0.299,9.367,3.0
1424305915479,37.49792,139.921198,6,-0.24,0.307,9.438,3.0
1424305915575,37.497922,139.921199,6,-0.228,0.27,9.442,3.0
1424305915675,37.497925,139.9212,6,-0.186,0.248,9.256,3.0
1424305915776,37.497928,139.9212,6,-0.17,0.212,9.24,3.0
1424305915877,37.49793,139.921201,6,-0.208,0.174,9.345,3.0
1424305915978,37.497933,139.921201,6,-0.275,0.091,9.442,3.0
1424305916078,37.497936,139.921202,6,-0.267,0.019,9.356,3.0
1424305916179,37.497938,139.921203,6,-0.231,-0.123,9.245,3.0
1424305916275,37.497941,139.921204,8,-0.193,-0.403,9.261,3.006
1424305916375,37.497945,139.921206,8,-0.154,-0.502,9.524,3.03
1424305916476,37.49795,139.921208,8,-0.035,-0.404,9.593,3.055
1424305916577,37.497954,139.92121,8,-0.039,-0.5,9.357,3.08
1424305916677,37.497959,139.921213,8,0.107,-0.632,9.22,3.104
1424305916778,37.497963,139.921215,8,0.044,-0.612,9.231,3.13
1424305916879,37.497968,139.921217,8,-0.115,-0.655,9.336,3.155
1424305916975,37.497972,139.921219,8,-0.292,-0.762,9.478,3.179
1424305917075,37.497977,139.921222,8,-0.196,-0.699,9.344,3.205
1424305917176,37.497982,139.921224,8,-0.09,-0.599,9.203,3.231
1424305917277,37.497986,139.921226,8,-0.121,-0.478,9.295,3.243
1424305917377,37.497989,139.921227,8,-0.161,-0.417,9.386,3.217
1424305917478,37.497992,139.921228,8,-0.081,-0.405,9.482,3.191
1424305917579,37.497995,139.921229,8,-0.041,-0.461,9.477,3.166
1424305917679,37.497999,139.92123,8,-0.048,-0.506,9.411,3.14
1424305917775,37.498002,139.921231,8,-0.104,-0.475,9.254,3.116
1424305917876,37.498005,139.921232,8,-0.182,-0.427,9.468,3.091
1424305917977,37.498008,139.921233,8,-0.289,-0.29,9.477,3.066
1424305918077,37.498011,139.921234,8,-0.248,-0.274,9.362,3.042
1424305918178,37.498014,139.921235,8,-0.159,-0.256,9.348,3.017
1424305918279,37.498017,139.921236,6,-0.164,-0.162,9.386,3.0
1424305918379,37.49802,139.921237,6,-0.14,-0.125,9.432,3.0
1424305918475,37.498023,139.921237,6,-0.086,-0.221,9.334,3.0
1424305918576,37.498027,139.921238,6,-0.022,-0.25,9.353,3.0
1424305918676,37.49803,139.921239,6,0.005,0.103,9.447,3.0
1424305918777,37.498033,139.921239,6,-0.065,0.399,9.315,3.0
1424305918878,37.498037,139.92124,6,-0.047,0.597,9.311,3.0
1424305918979,37.49804,139.92124,6,-0.067,0.654,9.384,3.0
1424305919079,37.498043,139.921241,6,-0.083,0.67,9.405,3.0
1424305919175,37.498047,139.921242,6,-0.074,0.752,9.276,3.0
1424305919276,37.49805,139.921242,6,-0.094,0.747,9.345,3.0
1424305919376,37.498052,139.921243,6,-0.115,0.691,9.498,3.0
1424305919477,37.498055,139.921243,6,-0.075,0.696,9.369,3.0
1424305919578,37.498058,139.921244,6,-0.007,0.578,9.3,3.0
1424305919679,37.498061,139.921244,6,0.08,0.324,9.279,3.0
1424305919779,37.498063,139.921245,6,0.158,0.111,9.337,3.0
1424305919875,37.498066,139.921245,6,0.189,-0.003,9.368,3.0
1424305919976,37.498069,139.921246,6,0.19,-0.086,9.441,3.0
1424305920076,37.498071,139.921246,6,0.119,-0.129,9.443,3.0
1424305920177,37.498074,139.921247,6,0.024,-0.116,9.394,3.0
1424305920278,37.498077,139.921247,7,-0.08,-0.1,9.137,3.003
1424305920378,37.49808,139.921247,7,-0.024,-0.23,9.352,3.015
1424305920479,37.498084,139.921247,7,-0.01,-0.044,9.615,3.028
1424305920575,37.498087,139.921247,7,-0.039,0.325,9.327,3.039
1424305920676,37.49809,139.921247,7,0.12,0.435,9.448,3.052
1424305920776,37.498094,139.921247,7,0.22,0.347,9.367,3.064
1424305920877,37.498097,139.921247,7,0.359,0.111,9.223,3.076
1424305920978,37.498101,139.921247,7,0.55,0.016,9.09,3.089
1424305921078,37.498104,139.921247,7,0.493,-0.113,9.297,3.101
1424305921179,37.498108,139.921247,7,0.308,-0.215,9.531,3.114
1424305921275,37.498111,139.921247,7,0.12,-0.141,9.485,3.126
1424305921376,37.498115,139.921247,7,0.031,-0.064,9.331,3.138
1424305921476,37.498118,139.921247,7,-0.014,-0.06,9.355,3.151
1424305921577,37.498122,139.921247,7,-0.003,-0.114,9.575,3.164
1424305921678,37.498125,139.921247,7,0.182,-0.165,9.474,3.176
1424305921778,37.498129,139.921247,7,0.347,-0.121,9.25,3.189
1424305921879,37.498133,139.921247,7,0.519,0.024,8.793,3.202
1424305921975,37.498136,139.921247,7,0.497,-0.022,9.128,3.214
1424305922075,37.49814,139.921247,7,0.388,-0.219,9.86,3.227
1424305922176,37.498143,139.921247,7,0.167,-0.251,9.763,3.24
1424305922277,37.498147,139.921247,8,0.006,-0.15,9.347,3.25
1424305922378,37.49815,139.921248,8,0.066,-0.054,9.108,3.25
1424305922478,37.498154,139.921249,8,0.191,-0.059,9.172,3.25
1424305922579,37.498158,139.92125,8,0.277,-0.157,9.479,3.25
1424305922675,37.498161,139.92125,8,0.315,-0.189,9.484,3.25
1424305922775,37.498164,139.921251,8,0.329,-0.11,9.062,3.25
1424305922876,37.498168,139.921252,8,0.282,-0.086,9.087,3.25
1424305922977,37.498171,139.921253,8,0.147,0.011,9.58,3.25
1424305923077,37.498175,139.921254,8,0.024,0.004,9.605,3.25
1424305923178,37.498178,139.921254,8,-0.009,-0.097,9.362,3.25
1424305923279,37.498182,139.921255,8,0.013,-0.207,9.336,3.263
1424305923375,37.498186,139.921256,8,0.096,-0.196,9.33,3.309
1424305923475,37.49819,139.921257,8,0.303,-0.064,9.231,3.356
1424305923576,37.498193,139.921258,8,0.337,-0.122,9.486,3.405
1424305923677,37.498197,139.921259,8,0.218,-0.143,9.305,3.455
1424305923777,37.498201,139.921261,8,0.25,-0.302,9.514,3.505
1424305923878,37.498205,139.921262,8,0.176,-0.249,9.424,3.556
1424305923979,37.49821,139.921263,8,0.014,-0.176,9.395,3.607
1424305924079,37.498214,139.921264,8,-0.285,-0.04,9.112,3.659
1424305924175,37.498218,139.921265,8,-0.299,-0.173,9.376,3.71
1424305924276,37.498222,139.921266,8,-0.199,-0.338,9.495,3.75
1424305924377,37.498226,139.921268,8,-0.161,-0.426,9.33,3.75
1424305924477,37.49823,139.92127,8,-0.126,-0.306,9.171,3.75
1424305924578,37.498234,139.921272,8,-0.038,-0.395,9.336,3.75
1424305924679,37.498239,139.921273,8,-0.068,-0.426,9.606,3.75
1424305924779,37.498243,139.921275,8,-0.098,-0.347,9.489,3.75
1424305924875,37.498247,139.921277,8,-0.067,-0.4,9.324,3.75
1424305924981,37.498251,139.921278,8,-0.095,-0.493,9.322,3.75
1424305925076,37.498255,139.92128,8,-0.259,-0.585,9.366,3.75
1424305925176,37.498259,139.921282,8,-0.403,-0.469,9.462,3.75
1424305925278,37.498263,139.921283,7,-0.326,-0.327,9.421,3.743
1424305925377,37.498267,139.921285,7,-0.195,-0.265,9.332,3.717
1424305925479,37.49827,139.921286,7,-0.162,-0.247,9.332,3.691
1424305925575,37.498274,139.921288,7,-0.145,-0.209,9.225,3.667
1424305925676,37.498277,139.921289,7,-0.123,-0.08,9.318,3.641
1424305925776,37.498281,139.92129,7,-0.122,-0.079,9.409,3.616
1424305925877,37.498284,139.921292,7,-0.141,-0.167,9.504,3.591
1424305925978,37.498288,139.921293,7,-0.234,-0.244,9.356,3.566
1424305926078,37.498291,139.921295,7,-0.243,-0.32,9.427,3.542
1424305926179,37.498295,139.921296,7,-0.202,-0.083,9.473,3.517
1424305926275,37.498298,139.921297,5,-0.193,0.184,9.409,3.5
1424305926376,37.498301,139.921299,5,-0.161,0.47,9.341,3.5
1424305926476,37.498304,139.9213,5,-0.144,0.702,9.362,3.5
1424305926577,37.498308,139.921301,5,-0.138,0.86,9.352,3.5
1424305926678,37.498311,139.921303,5,-0.094,0.926,9.312,3.5
1424305926778,37.498314,139.921304,5,-0.056,0.916,9.354,3.5
1424305926879,37.498318,139.921305,5,-0.032,0.821,9.391,3.5
1424305926975,37.498321,139.921306,5,0.019,0.849,9.22,3.5
1424305927076,37.498324,139.921308,5,0.004,0.765,9.44,3.5
1424305927176,37.498328,139.921309,5,0.017,0.74,9.41,3.5
1424305927277,37.498331,139.92131,5,0.003,0.775,9.362,3.507
1424305927378,37.498334,139.921311,5,0.004,0.83,9.307,3.531
1424305927478,37.498338,139.921312,5,0.062,0.779,9.356,3.555
1424305927579,37.498342,139.921314,5,0.063,0.772,9.313,3.58
1424305927675,37.498345,139.921315,5,0.063,0.734,9.349,3.604
1424305927775,37.498349,139.921316,5,0.061,0.74,9.38,3.629
1424305927876,37.498352,139.921317,5,0.079,0.79,9.419,3.654
1424305927977,37.498356,139.921318,5,0.026,0.84,9.276,3.68
1424305928078,37.49836,139.921319,5,0.031,0.942,9.206,3.706
1424305928178,37.498363,139.92132,5,0.096,0.872,9.355,3.731
1424305928279,37.498367,139.921321,5,0.133,0.772,9.493,3.757
1424305928375,37.498371,139.921322,5,0.114,0.763,9.448,3.78
1424305928475,37.498375,139.921323,5,0.074,0.631,9.359,3.805
1424305928576,37.498379,139.921325,5,0.011,0.398,9.12,3.83
1424305928677,37.498383,139.921326,5,0.003,0.095,9.414,3.855
1424305928777,37.498387,139.921327,5,0.067,-0.083,9.504,3.88
1424305928878,37.498391,139.921328,5,-0.007,0.022,9.277,3.905
1424305928979,37.498395,139.921329,5,0.06,0.039,9.279,3.931
1424305929075,37.498399,139.92133,5,0.169,-0.088,9.445,3.955
1424305929175,37.498403,139.921331,5,0.238,-0.115,9.441,3.981
1424305929276,37.498407,139.921332,5,0.09,-0.091,9.378,4.023
1424305929377,37.498412,139.921334,5,-0.006,0.017,9.366,4.115
1424305929477,37.498417,139.921336,5,-0.029,0.117,9.328,4.208
1424305929578,37.498421,139.921337,5,0.013,0.266,9.314,4.304
1424305929679,37.498426,139.921339,5,0.1,0.313,9.285,4.402
1424305929780,37.498432,139.921341,5,0.054,0.265,9.409,4.502
1424305929875,37.498437,139.921343,5,0.049,0.313,9.516,4.599
1424305929976,37.498442,139.921345,5,0.128,0.243,9.332,4.704
1424305930077,37.498447,139.921347,5,0.13,0.299,9.063,4.811
1424305930177,37.498453,139.921349,5,0.025,0.217,9.288,4.919
1424305930278,37.498459,139.921351,8,0.001,0.086,9.64,5.007
1424305930379,37.498466,139.921352,8,0.028,0.106,9.452,5.032
1424305930479,37.498474,139.921354,8,0.031,0.19,9.17,5.056
1424305930575,37.498481,139.921356,8,0.033,0.114,9.317,5.08
1424305930676,37.498488,139.921358,8,-0.004,0.094,9.428,5.105
1424305930777,37.498496,139.92136,8,0.036,0.202,9.364,5.13
1424305930877,37.498503,139.921362,8,0.06,0.341,9.265,5.155
1424305930978,37.498511,139.921364,8,0.041,0.4,9.27,5.181
1424305931079,37.498518,139.921366,8,0.063,0.411,9.435,5.206
1424305931179,37.498526,139.921368,8,0.054,0.345,9.505,5.232
1424305931275,37.498532,139.921369,8,0.034,0.588,8.892,5.256
1424305931376,37.498536,139.921371,8,0.05,0.498,9.135,5.281
1424305931476,37.498541,139.921373,8,0.05,0.348,9.566,5.305
1424305931577,37.498545,139.921375,8,0.025,0.216,9.847,5.33
1424305931678,37.49855,139.921377,8,-0.023,0.269,9.715,5.356
1424305931779,37.498554,139.921379,8,-0.16,0.54,9.044,5.381
1424305931879,37.498558,139.921381,8,-0.147,0.534,8.983,5.406
1424305931975,37.498563,139.921383,8,-0.095,0.39,9.149,5.43
1424305932076,37.498567,139.921385,8,-0.045,0.487,9.475,5.456
1424305932176,37.498572,139.921387,8,0.2,0.634,9.202,5.481
1424305932277,37.498576,139.921388,5,0.463,0.556,9.333,5.513
1424305932378,37.498582,139.92139,5,0.357,0.438,9.303,5.562
1424305932479,37.498588,139.921392,5,0.041,0.01,10.321,5.611
1424305932579,37.498594,139.921393,5,-0.04,0.067,10.022,5.66
1424305932675,37.498599,139.921395,5,-0.179,0.536,9.24,5.707
1424305932776,37.498605,139.921396,5,-0.071,0.71,8.88,5.758
1424305932876,37.498611,139.921398,5,0.016,0.788,9.058,5.808
1424305932977,37.498617,139.921399,5,0.282,0.728,9.148,5.859
1424305933078,37.498623,139.921401,5,0.341,0.757,9.472,5.911
1424305933178,37.498629,139.921403,5,0.064,0.494,9.836,5.963
1424305933279,37.498635,139.921404,5,-0.154,0.457,9.471,6.007
1424305933375,37.49864,139.921406,5,-0.143,0.287,9.712,6.031
1424305933476,37.498645,139.921407,5,-0.521,0.412,9.094,6.056
1424305933576,37.498651,139.921408,5,-0.507,0.515,8.937,6.08
1424305933677,37.498657,139.921409,5,-0.463,0.668,9.041,6.106
1424305933778,37.498662,139.921411,5,-0.702,0.823,9.062,6.131
1424305933878,37.498668,139.921412,5,-0.847,0.546,9.506,6.156
1424305933979,37.498674,139.921413,5,-0.47,0.234,10.188,6.181
1424305934075,37.498679,139.921415,5,-0.346,0.172,9.558,6.206
1424305934176,37.498685,139.921416,5,-0.419,0.339,8.881,6.231
1424305934276,37.49869,139.921417,5,-0.27,0.258,9.123,6.263
1424305934377,37.498695,139.921419,5,-0.177,0.15,9.665,6.311
1424305934478,37.4987,139.921421,5,-0.332,0.475,9.71,6.361
1424305934578,37.498705,139.921422,5,-0.353,0.716,9.39,6.41
1424305934679,37.49871,139.921424,5,-0.137,0.529,9.164,6.46
1424305934775,37.498715,139.921426,5,0.074,0.283,9.375,6.508
1424305934875,37.49872,139.921427,5,0.18,0.347,9.446,6.558
1424305934976,37.498725,139.921429,5,0.131,0.523,9.211,6.609
1424305935077,37.49873,139.921431,5,0.139,0.483,9.274,6.661
1424305935177,37.498735,139.921433,5,0.123,0.309,9.279,6.712
1424305935278,37.498741,139.921434,4,0.131,0.227,9.348,6.75
1424305935379,37.498747,139.921436,4,0.102,0.256,9.472,6.75
1424305935475,37.498752,139.921438,4,0.064,0.308,9.366,6.75
1424305935575,37.498758,139.921439,4,0.088,0.277,9.178,6.75
1424305935676,37.498764,139.921441,4,0.079,0.19,9.326,6.75
1424305935777,37.49877,139.921442,4,0.143,0.169,9.477,6.75
1424305935877,37.498776,139.921444,4,0.289,0.258,9.341,6.75
1424305935978,37.498782,139.921446,4,0.308,0.334,9.05,6.75
1424305936079,37.498788,139.921447,4,0.284,0.24,9.348,6.75
1424305936175,37.498794,139.921449,4,0.212,0.139,9.606,6.75
1424305936275,37.498799,139.921451,5,0.151,0.261,9.343,6.756
1424305936376,37.498805,139.921453,5,0.032,0.314,9.273,6.781
1424305936477,37.49881,139.921455,5,0.112,0.09,9.704,6.806
1424305936577,37.498815,139.921458,5,0.057,0.146,9.391,6.831
1424305936678,37.498821,139.92146,5,0.075,0.49,8.811,6.856
1424305936779,37.498826,139.921463,5,0.093,0.282,9.536,6.881
1424305936879,37.498832,139.921465,5,0.124,0.1,9.7,6.906
1424305936975,37.498837,139.921467,5,0.117,0.213,9.403,6.93
1424305937077,37.498843,139.92147,5,0.036,0.228,9.312,6.956
1424305937177,37.498848,139.921472,5,0.047,0.114,9.305,6.981
1424305937277,37.498854,139.921475,5,0.017,0.242,9.215,7.0
1424305937378,37.49886,139.921477,5,0.036,0.339,9.355,7.0
1424305937479,37.498866,139.921479,5,-0.046,0.229,9.505,7.0
1424305937579,37.498872,139.921481,5,-0.011,0.16,9.399,7.0
1424305937675,37.498878,139.921482,5,-0.021,0.116,9.467,7.0
1424305937776,37.498884,139.921485,5,-0.03,0.132,9.438,7.0
1424305937876,37.49889,139.921487,5,-0.008,0.194,9.322,7.0
1424305937977,37.498896,139.921489,5,-0.018,0.215,9.356,7.0
1424305938078,37.498903,139.921491,5,-0.177,0.261,9.307,7.0
1424305938179,37.498909,139.921493,5,-0.109,0.414,9.009,7.0
1424305938279,37.498914,139.921495,6,0.047,0.276,9.294,6.985
1424305938375,37.498919,139.921498,6,-0.2,0.151,9.525,6.935
1424305938476,37.498924,139.921502,6,-0.187,0.044,9.786,6.884
1424305938576,37.498929,139.921505,6,0.041,0.117,9.448,6.833
1424305938677,37.498933,139.921509,6,0.124,0.037,9.267,6.782
1424305938778,37.498938,139.921512,6,0.163,0.03,9.491,6.731
1424305938879,37.498943,139.921516,6,0.163,0.205,9.145,6.681
1424305938979,37.498948,139.921519,6,-0.029,0.329,8.98,6.632
1424305939080,37.498952,139.921522,6,-0.171,0.1,9.579,6.582
1424305939176,37.498957,139.921526,6,-0.138,-0.215,10.272,6.536
1424305939275,37.498961,139.921529,6,0.058,-0.14,9.902,6.506
1424305939377,37.498966,139.921532,6,0.214,0.038,9.032,6.531
1424305939476,37.49897,139.921535,6,0.087,0.101,8.551,6.556
1424305939578,37.498975,139.921538,6,0.064,-0.017,9.231,6.581
1424305939677,37.498979,139.921541,6,-0.001,0.161,9.34,6.606
1424305939775,37.498984,139.921544,6,-0.111,0.276,9.645,6.63
1424305939876,37.498989,139.921547,6,-0.016,0.06,9.51,6.655
1424305939976,37.498993,139.92155,6,0.133,-0.141,9.246,6.681
1424305940078,37.498998,139.921553,6,0.138,-0.256,9.497,6.706
1424305940178,37.499003,139.921556,6,0.238,-0.154,9.372,6.732
1424305940278,37.499008,139.921559,6,0.182,-0.133,9.103,6.75
1424305940379,37.499014,139.921561,6,0.221,-0.146,9.263,6.75
1424305940475,37.49902,139.921563,6,0.261,-0.355,9.694,6.75
1424305940576,37.499026,139.921566,6,0.237,-0.38,9.472,6.75
1424305940676,37.499032,139.921568,6,0.064,-0.291,9.447,6.75
1424305940777,37.499038,139.92157,6,0.024,-0.351,9.296,6.75
1424305940878,37.499044,139.921572,6,0.072,-0.286,8.869,6.75
1424305940978,37.49905,139.921575,6,-0.08,-0.31,9.192,6.75
1424305941079,37.499056,139.921577,6,-0.082,-0.423,9.695,6.75
1424305941175,37.499062,139.921579,6,-0.0,-0.602,9.82,6.75
1424305941275,37.499068,139.921582,7,-0.04,-0.44,8.929,6.762
1424305941376,37.499075,139.921585,7,-0.233,-0.602,9.311,6.811
1424305941477,37.499082,139.921589,7,-0.043,-0.727,9.685,6.86
1424305941578,37.49909,139.921592,7,0.009,-0.445,9.336,6.91
1424305941678,37.499097,139.921596,7,0.035,-0.259,9.277,6.96
1424305941779,37.499104,139.921599,7,0.052,-0.235,9.348,7.01
1424305941875,37.499112,139.921603,7,0.284,-0.313,9.111,7.058
1424305941975,37.499119,139.921606,7,0.295,-0.241,9.326,7.109
1424305942076,37.499127,139.92161,7,0.22,-0.367,9.697,7.16
1424305942177,37.499134,139.921613,7,0.24,-0.572,9.677,7.212
1424305942277,37.499141,139.921617,7,0.218,-0.472,9.107,7.188
1424305942378,37.499146,139.921619,7,0.051,-0.472,9.064,6.958
1424305942479,37.499151,139.921621,7,-0.004,-0.661,9.644,6.736
1424305942580,37.499156,139.921623,7,0.102,-0.615,9.656,6.519
1424305942675,37.49916,139.921625,7,0.139,-0.33,9.335,6.322
1424305942776,37.499164,139.921627,7,0.157,-0.164,9.112,6.118
1424305942877,37.499169,139.921629,7,0.107,-0.343,9.292,5.921
1424305942977,37.499173,139.921631,7,0.121,-0.532,9.584,5.732
