measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1426314159422,37.491572,139.918607,5,0.232,0.19,9.387,0.18
1426314159523,37.491572,139.918607,5,0.252,0.198,9.421,0.14
1426314159623,37.491571,139.918607,5,0.244,0.19,9.441,0.105
1426314159724,37.491571,139.918607,5,0.225,0.179,9.436,0.075
1426314159825,37.491571,139.918607,5,0.222,0.17,9.423,0.05
1426314159925,37.491571,139.918607,5,0.205,0.155,9.421,0.03
1426314160026,37.491571,139.918607,5,0.223,0.151,9.437,0.015
1426314160122,37.491571,139.918607,5,0.208,0.152,9.432,0.005
1426314160222,37.491571,139.918607,5,0.217,0.166,9.418,0.001
1426314175223,37.49153,139.918508,4,0.228,0.173,9.381,2.011
1426314175324,37.49153,139.918506,6,0.185,0.142,9.254,1.986
1426314175424,37.49153,139.918503,6,0.208,0.161,9.188,1.959
1426314175525,37.49153,139.918501,6,0.231,0.196,9.334,1.933
1426314175627,37.49153,139.918498,6,0.205,0.157,9.384,1.907
1426314175727,37.49153,139.918496,6,0.23,0.17,9.434,1.882
1426314175822,37.49153,139.918494,6,0.205,0.173,9.446,1.858
1426314175923,37.49153,139.918492,6,0.177,0.19,9.295,1.833
1426314176024,37.49153,139.918489,6,0.129,0.194,9.177,1.808
1426314176124,37.49153,139.918487,6,0.194,0.197,9.308,1.784
1426314176225,37.49153,139.918485,6,0.32,0.165,9.489,1.761
1426314176326,37.49153,139.918483,6,0.458,0.175,9.425,1.718
1426314176426,37.49153,139.918482,6,0.556,0.149,9.34,1.661
1426314176522,37.49153,139.918481,6,0.6,0.117,9.357,1.608
1426314176623,37.49153,139.918479,6,0.638,0.049,9.387,1.554
1426314176723,37.49153,139.918478,6,0.71,0.041,9.342,1.503
1426314176824,37.491531,139.918477,6,0.798,0.0,9.384,1.452
1426314176925,37.491531,139.918476,6,0.879,-0.01,9.542,1.404
1426314177026,37.491531,139.918475,6,0.876,-0.005,9.423,1.357
1426314177126,37.491531,139.918473,6,0.793,0.031,9.238,1.312
1426314177222,37.491531,139.918472,6,0.733,-0.046,9.399,1.27
1426314177323,37.491531,139.918471,6,0.83,-0.149,9.644,1.25
1426314177423,37.491532,139.91847,6,1.025,-0.263,9.515,1.25
1426314177524,37.491533,139.918468,6,1.156,-0.278,9.572,1.25
1426314177625,37.491534,139.918466,6,1.176,-0.226,9.619,1.25
1426314177726,37.491535,139.918465,6,1.058,-0.013,9.459,1.25
1426314177826,37.491535,139.918463,6,0.964,0.274,9.27,1.25
1426314177922,37.491536,139.918462,6,0.859,0.254,9.301,1.25
1426314178023,37.491537,139.91846,6,0.731,0.09,9.437,1.25
1426314178123,37.491538,139.918458,6,0.699,0.078,9.307,1.25
1426314178224,37.491539,139.918457,6,0.775,0.235,9.335,1.25
1426314178325,37.49154,139.918455,6,1.013,0.557,9.44,1.25
1426314178425,37.491542,139.918454,6,1.289,0.585,9.03,1.25
1426314178526,37.491543,139.918453,6,1.387,0.35,8.586,1.25
1426314178622,37.491545,139.918451,6,1.355,0.051,8.847,1.25
1426314178723,37.491547,139.91845,6,1.399,0.143,9.507,1.25
1426314178823,37.491548,139.918449,6,1.48,0.418,9.792,1.25
1426314178924,37.49155,139.918448,6,1.662,0.347,9.391,1.25
1426314179025,37.491552,139.918446,6,1.779,0.095,8.993,1.25
1426314179125,37.491554,139.918445,6,1.572,-0.02,9.244,1.25
1426314179226,37.491555,139.918444,6,1.322,0.028,9.596,1.25
1426314179327,37.491557,139.918443,6,1.203,0.024,9.404,1.263
1426314179423,37.491559,139.918443,6,1.186,-0.069,9.191,1.285
1426314179522,37.491561,139.918443,6,1.25,-0.15,9.191,1.309
1426314179624,37.491564,139.918442,6,1.261,-0.233,9.274,1.333
1426314179723,37.491566,139.918442,6,1.158,-0.356,9.499,1.358
1426314179825,37.491568,139.918442,6,0.946,-0.428,9.698,1.383
1426314179924,37.491571,139.918442,6,0.629,-0.346,9.576,1.408
1426314180022,37.491573,139.918442,6,0.405,-0.3,9.408,1.434
1426314180122,37.491575,139.918441,6,0.312,-0.281,9.388,1.46
1426314180223,37.491578,139.918441,6,0.284,-0.258,9.278,1.487
1426314180324,37.49158,139.918441,6,0.274,-0.332,9.41,1.5
1426314180424,37.491583,139.918442,6,0.334,-0.353,9.635,1.5
1426314180525,37.491585,139.918442,6,0.498,-0.314,9.374,1.5
1426314180626,37.491588,139.918442,6,0.65,-0.201,9.039,1.5
1426314180722,37.49159,139.918443,6,0.728,-0.0,9.029,1.5
1426314180822,37.491593,139.918443,6,0.767,0.031,9.305,1.5
1426314180923,37.491595,139.918444,6,0.763,-0.113,9.495,1.5
1426314181024,37.491598,139.918444,6,0.79,-0.11,9.436,1.5
1426314181124,37.4916,139.918444,6,0.775,-0.076,9.372,1.5
1426314181235,37.491603,139.918445,6,0.731,-0.073,9.5,1.5
1426314181326,37.491605,139.918445,6,0.71,-0.058,9.493,1.513
1426314181422,37.491608,139.918446,6,0.697,-0.05,9.369,1.536
1426314181522,37.49161,139.918446,6,0.771,0.057,9.216,1.559
1426314181623,37.491613,139.918447,6,0.748,-0.006,9.106,1.584
1426314181724,37.491616,139.918447,6,0.616,-0.117,9.31,1.609
1426314181824,37.491618,139.918448,6,0.538,-0.1,9.504,1.634
1426314181925,37.491621,139.918448,6,0.473,-0.034,9.56,1.659
1426314182026,37.491624,139.918449,6,0.465,-0.032,9.479,1.685
1426314182122,37.491627,139.918449,6,0.419,-0.103,9.26,1.711
1426314182222,37.49163,139.91845,6,0.398,-0.125,9.241,1.737
1426314182323,37.491632,139.91845,6,0.399,-0.08,9.479,1.783
1426314182424,37.491635,139.91845,6,0.458,-0.046,9.635,1.848
1426314182524,37.491638,139.918451,6,0.51,-0.085,9.347,1.915
1426314182625,37.491641,139.918451,6,0.607,-0.125,9.21,1.986
1426314182726,37.491645,139.918451,6,0.688,-0.084,9.453,2.059
1426314182826,37.491648,139.918452,6,0.678,-0.03,9.568,2.134
1426314182922,37.491651,139.918452,6,0.609,-0.062,9.392,2.209
1426314183023,37.491655,139.918452,6,0.525,-0.104,9.251,2.29
1426314183123,37.491658,139.918452,6,0.38,-0.118,9.391,2.373
1426314183224,37.491662,139.918453,6,0.272,-0.081,9.678,2.46
1426314183325,37.491666,139.918453,6,0.225,-0.025,9.563,2.5
1426314183426,37.491669,139.918453,6,0.17,0.031,9.173,2.5
1426314183526,37.491673,139.918453,6,0.1,0.088,9.041,2.5
1426314183622,37.491676,139.918453,6,0.016,0.065,9.297,2.5
1426314183723,37.491679,139.918453,6,0.029,0.032,9.614,2.5
1426314183823,37.491683,139.918453,6,0.108,0.001,9.668,2.5
1426314183924,37.491686,139.918453,6,0.209,0.026,9.435,2.5
1426314184025,37.49169,139.918453,6,0.306,0.072,9.24,2.5
1426314184126,37.491693,139.918453,6,0.376,0.046,9.23,2.5
1426314184226,37.491697,139.918453,6,0.421,0.023,9.341,2.5
1426314184322,37.491699,139.918453,6,0.451,-0.011,9.489,2.5
1426314184423,37.491702,139.918453,6,0.518,-0.024,9.569,2.5
1426314184523,37.491705,139.918453,6,0.539,-0.005,9.498,2.5
1426314184624,37.491708,139.918453,6,0.484,0.04,9.267,2.5
1426314184725,37.491711,139.918453,6,0.432,0.074,9.187,2.5
1426314184826,37.491714,139.918452,6,0.431,0.049,9.318,2.5
1426314184926,37.491716,139.918452,6,0.535,0.019,9.484,2.5
1426314185022,37.491719,139.918452,6,0.632,0.029,9.5,2.5
1426314185123,37.491722,139.918452,6,0.655,0.023,9.386,2.5
1426314185223,37.491725,139.918452,6,0.622,0.049,9.461,2.5
1426314185324,37.491727,139.918452,7,0.584,0.056,9.426,2.493
1426314185425,37.49173,139.918452,7,0.501,0.055,9.381,2.48
1426314185525,37.491733,139.918452,7,0.427,0.05,9.375,2.467
1426314185626,37.491736,139.918452,7,0.406,0.034,9.415,2.454
1426314185722,37.491738,139.918452,7,0.414,0.008,9.392,2.441
1426314185822,37.491741,139.918453,7,0.501,0.055,9.348,2.428
1426314185923,37.491744,139.918453,7,0.558,0.079,9.248,2.415
1426314186024,37.491746,139.918453,7,0.601,0.09,9.3,2.403
1426314186125,37.491749,139.918453,7,0.57,0.039,9.406,2.39
1426314186225,37.491752,139.918453,7,0.573,0.026,9.388,2.377
1426314186326,37.491754,139.918453,7,0.528,-0.041,9.352,2.365
1426314186422,37.491757,139.918453,7,0.406,-0.182,9.416,2.353
1426314186522,37.491759,139.918453,7,0.354,-0.261,9.352,2.34
1426314186623,37.491762,139.918453,7,0.335,-0.385,9.334,2.328
1426314186724,37.491764,139.918453,7,0.399,-0.424,9.464,2.316
1426314186825,37.491767,139.918454,7,0.45,-0.464,9.473,2.303
1426314186925,37.491769,139.918454,7,0.526,-0.422,9.394,2.291
1426314187026,37.491772,139.918454,7,0.522,-0.426,9.442,2.279
1426314187122,37.491774,139.918454,7,0.475,-0.414,9.416,2.268
1426314187222,37.491777,139.918454,7,0.425,-0.321,9.284,2.256
1426314187323,37.491779,139.918454,7,0.337,-0.256,9.21,2.25
1426314187424,37.49178,139.918454,7,0.32,-0.167,9.311,2.25
1426314187524,37.491782,139.918454,7,0.298,-0.149,9.399,2.25
1426314187625,37.491783,139.918454,7,0.362,-0.117,9.387,2.25
1426314187726,37.491784,139.918454,7,0.442,-0.111,9.413,2.25
1426314187822,37.491786,139.918455,7,0.504,-0.105,9.387,2.25
1426314187922,37.491787,139.918455,7,0.537,-0.108,9.377,2.25
1426314188023,37.491789,139.918455,7,0.504,-0.134,9.436,2.25
1426314188124,37.49179,139.918455,7,0.473,-0.112,9.524,2.25
1426314188224,37.491791,139.918455,7,0.426,-0.105,9.446,2.25
1426314188325,37.491792,139.918455,5,0.447,-0.061,9.277,2.18
1426314188426,37.491793,139.918455,5,0.483,-0.04,9.248,2.056
1426314188526,37.491794,139.918455,5,0.482,-0.065,9.342,1.94
1426314188622,37.491794,139.918455,5,0.498,-0.06,9.457,1.833
1426314188723,37.491795,139.918456,5,0.497,-0.064,9.455,1.726
1426314188824,37.491795,139.918456,5,0.534,-0.028,9.393,1.625
1426314188924,37.491796,139.918456,5,0.475,-0.068,9.325,1.531
1426314189025,37.491796,139.918456,5,0.42,-0.071,9.343,1.442
1426314189126,37.491796,139.918456,5,0.321,-0.103,9.449,1.359
1426314189226,37.491797,139.918456,5,0.311,-0.14,9.447,1.282
1426314189322,37.491797,139.918456,5,0.358,-0.139,9.356,1.218
1426314189423,37.491797,139.918456,5,0.457,-0.16,9.301,1.157
1426314189524,37.491797,139.918455,5,0.557,-0.143,9.367,1.099
1426314189624,37.491797,139.918455,5,0.523,-0.203,9.475,1.044
1426314189725,37.491798,139.918455,5,0.433,-0.229,9.424,0.992
1426314189826,37.491798,139.918455,5,0.349,-0.23,9.333,0.941
1426314189926,37.491798,139.918455,5,0.315,-0.247,9.312,0.894
1426314190022,37.491798,139.918454,5,0.317,-0.308,9.367,0.851
1426314190123,37.491798,139.918454,5,0.346,-0.377,9.408,0.808
1426314190223,37.491798,139.918454,5,0.426,-0.381,9.446,0.768
1426314190324,37.491798,139.918454,5,0.407,-0.416,9.408,0.742
1426314190425,37.491798,139.918454,5,0.369,-0.426,9.343,0.727
1426314190526,37.491798,139.918454,5,0.338,-0.419,9.393,0.712
1426314190626,37.491799,139.918453,5,0.297,-0.445,9.429,0.698
1426314190722,37.491799,139.918453,5,0.323,-0.395,9.447,0.685
1426314190823,37.491799,139.918453,5,0.368,-0.295,9.416,0.671
1426314190923,37.491799,139.918453,5,0.394,-0.225,9.38,0.657
1426314191024,37.491799,139.918453,5,0.446,-0.106,9.341,0.644
1426314191125,37.491799,139.918453,5,0.421,-0.109,9.356,0.631
1426314191225,37.4918,139.918452,5,0.392,-0.087,9.4,0.618
1426314191326,37.4918,139.918452,5,0.387,-0.053,9.372,0.606
1426314191422,37.4918,139.918452,5,0.368,-0.057,9.353,0.594
1426314191523,37.4918,139.918452,5,0.399,-0.019,9.353,0.582
1426314191623,37.4918,139.918452,5,0.419,-0.016,9.377,0.57
1426314191724,37.4918,139.918452,5,0.416,-0.025,9.377,0.558
1426314191825,37.4918,139.918452,5,0.453,-0.0,9.379,0.547
1426314191925,37.491801,139.918451,5,0.421,-0.032,9.39,0.536
1426314192026,37.491801,139.918451,5,0.408,-0.029,9.385,0.525
1426314192122,37.491801,139.918451,5,0.407,-0.021,9.399,0.515
1426314192222,37.491801,139.918451,5,0.4,-0.012,9.374,0.505
1426314192323,37.4918,139.918451,5,0.427,0.022,9.358,0.448
1426314192424,37.491799,139.91845,5,0.393,-0.003,9.384,0.358
1426314192525,37.491798,139.918449,5,0.39,-0.019,9.399,0.278
1426314192625,37.491797,139.918449,5,0.436,0.001,9.393,0.208
1426314192726,37.491796,139.918448,5,0.456,-0.01,9.383,0.148
1426314192822,37.491795,139.918448,5,0.458,-0.009,9.388,0.1
1426314192922,37.491795,139.918447,5,0.441,-0.004,9.368,0.061
1426314193023,37.491794,139.918447,5,0.436,0.011,9.359,0.031
1426314193124,37.491794,139.918447,5,0.412,0.005,9.423,0.011
1426314193225,37.491794,139.918447,5,0.422,0.013,9.398,0.001
1426314214222,37.491901,139.918426,5,0.518,0.531,9.361,3.0
1426314221221,37.492174,139.918545,5,0.52,0.535,9.365,5.25
1426314221226,37.492174,139.918545,5,0.524,0.539,9.372,5.25
1426314221322,37.492178,139.918548,5,0.545,0.376,9.373,5.275
1426314221423,37.492183,139.91855,5,0.548,0.245,9.236,5.324
1426314221524,37.492188,139.918551,5,0.516,0.115,9.297,5.373
1426314221624,37.492192,139.918553,5,0.528,0.035,9.573,5.422
1426314221725,37.492197,139.918555,5,0.543,0.036,9.53,5.472
1426314221826,37.492202,139.918557,5,0.546,0.033,9.323,5.522
1426314221926,37.492206,139.918559,5,0.546,0.065,9.366,5.573
1426314222027,37.492211,139.91856,5,0.489,0.051,9.328,5.624
1426314222123,37.492216,139.918562,5,0.488,0.071,9.302,5.674
1426314222222,37.492221,139.918564,5,0.47,0.088,9.355,5.725
1426314222324,37.492226,139.918566,5,0.445,0.087,9.382,5.722
1426314222423,37.49223,139.918568,5,0.449,0.122,9.226,5.671
1426314222526,37.492235,139.91857,5,0.458,0.098,9.249,5.618
1426314222625,37.49224,139.918572,5,0.455,0.071,9.563,5.567
1426314222722,37.492245,139.918574,5,0.42,0.047,9.566,5.518
1426314222823,37.49225,139.918576,5,0.374,0.045,9.508,5.468
1426314222923,37.492254,139.918578,5,0.368,0.045,9.46,5.418
1426314223024,37.492259,139.918579,5,0.377,0.066,9.371,5.369
1426314223125,37.492263,139.918581,5,0.361,0.08,9.197,5.32
1426314223225,37.492268,139.918583,5,0.291,0.078,9.323,5.272
1426314223326,37.492273,139.918585,5,0.298,0.083,9.39,5.236
1426314223422,37.492277,139.918588,5,0.368,0.106,9.311,5.211
1426314223523,37.492282,139.91859,5,0.375,0.058,9.322,5.186
1426314223623,37.492286,139.918593,5,0.34,0.053,9.431,5.16
1426314223724,37.492291,139.918596,5,0.284,0.025,9.279,5.135
1426314223825,37.492295,139.918598,5,0.326,0.086,9.449,5.11
1426314223925,37.4923,139.918601,5,0.306,0.142,9.571,5.085
1426314224026,37.492304,139.918603,5,0.288,0.186,9.354,5.06
1426314224122,37.492308,139.918605,5,0.265,0.17,9.185,5.036
1426314224222,37.492313,139.918608,5,0.256,0.196,9.424,5.012
1426314224323,37.492317,139.918611,5,0.227,0.202,9.594,5.0
1426314224424,37.49232,139.918615,5,0.209,0.207,9.512,5.0
1426314224525,37.492324,139.918619,5,0.195,0.296,9.485,5.0
1426314224625,37.492327,139.918622,5,0.218,0.332,9.348,5.0
1426314224726,37.492331,139.918626,5,0.229,0.437,9.489,5.0
1426314224822,37.492334,139.91863,5,0.221,0.401,9.45,5.0
1426314224922,37.492337,139.918634,5,0.274,0.503,9.387,5.0
1426314225023,37.492341,139.918638,5,0.33,0.653,9.253,5.0
1426314225124,37.492344,139.918641,5,0.322,0.711,9.106,5.0
1426314233221,37.492814,139.918961,7,0.289,0.735,9.24,8.225
1426314237219,37.493094,139.919148,6,0.279,0.725,9.253,8.263
1426314239223,37.493212,139.919228,7,0.27,0.713,9.265,8.012
1426314239324,37.493218,139.919232,7,0.253,0.475,8.997,7.986
1426314239424,37.493224,139.919237,7,0.266,0.304,9.099,7.961
1426314239525,37.493231,139.919242,7,0.266,0.198,9.285,7.935
1426314239626,37.493238,139.919246,7,0.229,0.122,9.465,7.91
1426314239726,37.493245,139.919251,7,0.193,0.082,9.386,7.885
1426314239822,37.493251,139.919255,7,0.246,0.068,9.408,7.861
1426314239923,37.493258,139.91926,7,0.306,0.085,9.376,7.836
1426314240023,37.493265,139.919264,7,0.338,0.188,8.86,7.811
1426314240124,37.493271,139.919269,7,0.396,0.174,8.96,7.786
1426314240225,37.493278,139.919273,7,0.448,0.057,9.804,7.761
1426314240326,37.493284,139.919277,7,0.43,-0.03,9.934,7.777
1426314240426,37.493289,139.91928,7,0.375,-0.02,9.5,7.826
1426314240522,37.493293,139.919283,7,0.369,0.03,9.324,7.873
1426314240623,37.493298,139.919287,7,0.323,-0.04,9.57,7.923
1426314240723,37.493303,139.91929,7,0.356,0.032,9.524,7.973
1426314240824,37.493308,139.919294,7,0.333,-0.045,9.45,8.023
1426314240925,37.493313,139.919297,7,0.424,0.042,8.998,8.074
1426314241026,37.493319,139.919301,7,0.415,0.002,9.181,8.125
1426314241126,37.493324,139.919304,7,0.338,-0.091,9.85,8.176
1426314241222,37.493329,139.919307,7,0.215,-0.053,9.739,8.225
1426314241323,37.493335,139.919312,7,0.154,0.011,9.029,8.263
1426314241423,37.493342,139.919317,7,0.178,0.036,8.768,8.288
1426314241524,37.49335,139.919322,7,0.311,-0.093,9.422,8.313
1426314241625,37.493358,139.919327,7,0.432,-0.143,9.89,8.338
1426314241725,37.493365,139.919332,7,0.398,-0.146,9.744,8.363
1426314241826,37.493373,139.919337,7,0.319,-0.086,9.381,8.388
1426314241922,37.49338,139.919341,7,0.225,-0.009,9.181,8.412
1426314242023,37.493388,139.919347,7,0.137,0.013,9.217,8.438
1426314242123,37.493396,139.919352,7,0.094,-0.041,9.676,8.463
1426314242224,37.493403,139.919357,7,0.336,-0.008,9.737,8.488
1426314242325,37.493409,139.919362,8,0.131,-0.091,10.174,8.442
1426314242425,37.493413,139.919368,8,0.084,-0.012,9.436,8.337
1426314242526,37.493417,139.919373,8,-0.004,0.094,9.02,8.232
1426314242622,37.49342,139.919379,8,-0.029,0.202,8.628,8.134
1426314242722,37.493424,139.919384,8,-0.152,0.11,8.518,8.033
1426314242823,37.493427,139.91939,8,-0.077,0.107,8.745,7.932
1426314242924,37.493431,139.919395,8,0.017,-0.124,9.573,7.832
1426314243025,37.493435,139.9194,8,0.044,-0.335,10.777,7.733
1426314243125,37.493438,139.919406,8,0.067,-0.398,10.904,7.637
1426314243226,37.493442,139.919411,8,0.118,-0.141,9.611,7.541
1426314243322,37.493446,139.919414,8,0.137,0.063,8.947,7.487
1426314243422,37.493452,139.919417,8,0.188,0.142,8.994,7.461
1426314243523,37.493458,139.919419,8,0.263,0.125,9.101,7.436
1426314243624,37.493463,139.919422,8,0.271,0.081,8.815,7.411
1426314243725,37.493469,139.919424,8,0.277,0.058,8.751,7.385
1426314243825,37.493475,139.919427,8,0.279,-0.094,9.647,7.36
1426314243926,37.493481,139.91943,8,0.258,-0.203,10.505,7.335
1426314244022,37.493486,139.919432,8,0.294,-0.209,10.399,7.311
1426314244122,37.493492,139.919434,8,0.29,-0.029,9.293,7.286
1426314244223,37.493497,139.919437,8,0.226,0.081,8.365,7.262
1426314244324,37.493504,139.91944,7,0.222,0.119,8.529,7.25
1426314244425,37.493512,139.919445,7,0.263,0.016,9.331,7.25
1426314244525,37.493519,139.91945,7,0.32,-0.073,9.677,7.25
1426314244626,37.493527,139.919454,7,0.414,-0.1,9.57,7.25
1426314244722,37.493534,139.919459,7,0.424,-0.131,9.502,7.25
1426314244822,37.493542,139.919463,7,0.387,-0.12,9.604,7.25
1426314244923,37.49355,139.919468,7,0.285,-0.108,9.736,7.25
1426314245024,37.493557,139.919473,7,0.192,-0.057,9.549,7.25
1426314245124,37.493565,139.919477,7,0.176,0.007,9.089,7.25
1426314245225,37.493573,139.919482,7,0.201,0.046,8.92,7.25
1426314245326,37.493579,139.919486,7,0.163,0.054,9.059,7.221
1426314245422,37.493584,139.919489,7,0.133,-0.015,9.334,7.172
1426314245522,37.493589,139.919493,7,0.174,-0.076,9.613,7.121
1426314245623,37.493594,139.919496,7,0.184,-0.122,9.752,7.069
1426314245724,37.4936,139.9195,7,0.178,-0.085,9.547,7.019
1426314245824,37.493605,139.919503,7,0.217,-0.068,9.512,6.969
1426314245925,37.49361,139.919507,7,0.235,0.009,9.259,6.918
1426314246026,37.493615,139.91951,7,0.204,-0.012,9.263,6.869
1426314246126,37.49362,139.919513,7,0.223,-0.004,9.467,6.82
1426314246222,37.493625,139.919516,7,0.288,-0.016,9.535,6.773
1426314246323,37.493629,139.91952,6,0.267,-0.037,9.466,6.75
1426314246424,37.493633,139.919523,6,0.238,-0.016,9.335,6.75
1426314246524,37.493638,139.919526,6,0.215,-0.001,9.364,6.75
1426314246625,37.493642,139.919529,6,0.186,-0.032,9.558,6.75
1426314246726,37.493646,139.919532,6,0.226,-0.029,9.328,6.75
1426314246826,37.49365,139.919535,6,0.327,0.01,9.089,6.75
1426314246922,37.493654,139.919538,6,0.295,0.036,9.192,6.75
1426314247023,37.493659,139.919541,6,0.328,-0.016,9.458,6.75
1426314247123,37.493663,139.919544,6,0.324,-0.024,9.549,6.75
1426314247224,37.493667,139.919547,6,0.292,-0.042,9.552,6.75
1426314247325,37.493672,139.91955,6,0.224,-0.031,9.334,6.736
1426314247426,37.493679,139.919555,6,0.301,0.044,9.293,6.71
1426314247526,37.493685,139.919559,6,0.336,0.076,9.329,6.685
1426314247622,37.493691,139.919563,6,0.383,0.095,9.315,6.661
1426314247723,37.493697,139.919568,6,0.428,0.091,9.401,6.636
1426314247823,37.493703,139.919572,6,0.451,0.07,9.578,6.611
1426314247924,37.493709,139.919576,6,0.396,0.088,9.559,6.585
1426314248025,37.493715,139.919581,6,0.271,0.122,9.486,6.56
1426314248125,37.493721,139.919585,6,0.252,0.134,9.368,6.536
1426314248226,37.493727,139.919589,6,0.278,0.197,9.286,6.511
1426314248322,37.493733,139.919593,6,0.302,0.198,9.373,6.5
1426314248423,37.493737,139.919596,6,0.309,0.166,9.526,6.5
1426314248524,37.493742,139.9196,6,0.265,0.176,9.559,6.5
1426314248624,37.493747,139.919603,6,0.217,0.187,9.29,6.5
1426314248725,37.493752,139.919606,6,0.257,0.166,9.273,6.5
1426314248825,37.493757,139.91961,6,0.296,0.122,9.543,6.5
1426314248926,37.493761,139.919613,6,0.326,0.142,9.426,6.5
1426314249022,37.493766,139.919617,6,0.416,0.186,9.111,6.5
1426314249123,37.493771,139.91962,6,0.443,0.207,9.149,6.5
1426314249223,37.493776,139.919623,6,0.459,0.116,9.483,6.5
1426314249324,37.493781,139.919627,6,0.458,0.075,9.729,6.5
1426314249425,37.493786,139.919632,6,0.457,0.111,9.545,6.5
1426314249525,37.493791,139.919636,6,0.459,0.194,9.25,6.5
1426314249626,37.493797,139.91964,6,0.489,0.225,9.158,6.5
1426314249722,37.493801,139.919644,6,0.489,0.199,9.377,6.5
1426314249822,37.493807,139.919649,6,0.453,0.227,9.485,6.5
1426314249923,37.493812,139.919653,6,0.389,0.238,9.235,6.5
1426314250024,37.493817,139.919657,6,0.327,0.27,9.139,6.5
1426314250125,37.493822,139.919662,6,0.346,0.267,9.324,6.5
1426314250225,37.493828,139.919666,6,0.305,0.244,9.615,6.5
1426314250326,37.493833,139.91967,6,0.281,0.238,9.671,6.5
1426314250427,37.493838,139.919674,6,0.274,0.278,9.416,6.5
1426314250522,37.493843,139.919678,6,0.256,0.302,9.262,6.5
1426314250628,37.493849,139.919683,6,0.28,0.338,9.262,6.5
1426314250724,37.493854,139.919687,6,0.303,0.299,9.558,6.5
1426314250823,37.493859,139.919691,6,0.248,0.333,9.598,6.5
1426314250925,37.493865,139.919695,6,0.147,0.347,9.319,6.5
1426314251024,37.49387,139.919699,6,0.097,0.365,9.399,6.5
1426314251122,37.493875,139.919703,6,0.073,0.326,9.699,6.5
1426314251222,37.49388,139.919707,6,0.1,0.351,9.516,6.5
1426314257219,37.4942,139.919937,5,0.1,0.362,9.504,7.233
1426314257224,37.494201,139.919938,5,0.101,0.367,9.495,7.234
1426314257325,37.494207,139.919941,5,0.231,0.263,9.528,7.259
1426314257426,37.494213,139.919945,5,0.241,0.193,9.707,7.285
1426314257522,37.494219,139.919949,5,0.225,0.201,9.646,7.309
1426314257622,37.494225,139.919953,5,0.152,0.167,9.745,7.334
1426314257723,37.494231,139.919957,5,0.12,0.211,9.566,7.36
1426314257824,37.494237,139.919961,5,0.073,0.262,9.33,7.386
1426314257924,37.494243,139.919964,5,0.104,0.348,8.953,7.411
1426314258025,37.49425,139.919968,5,0.081,0.422,8.754,7.437
1426314258126,37.494256,139.919972,5,0.023,0.421,8.797,7.463
1426314258227,37.494262,139.919976,5,0.019,0.339,9.113,7.489
1426314258322,37.494267,139.91998,6,0.053,0.256,9.584,7.473
1426314258423,37.494272,139.919983,6,0.193,0.249,9.626,7.421
1426314258524,37.494276,139.919987,6,0.346,0.2,9.667,7.37
1426314258624,37.494281,139.91999,6,0.568,0.195,9.654,7.319
1426314258725,37.494285,139.919994,6,0.609,0.267,9.375,7.268
1426314258826,37.494289,139.919997,6,0.549,0.344,8.934,7.218
1426314258926,37.494294,139.920001,6,0.505,0.318,9.001,7.168
1426314259022,37.494298,139.920004,6,0.492,0.249,9.477,7.121
1426314259123,37.494302,139.920007,6,0.433,0.278,9.531,7.071
1426314259224,37.494306,139.92001,6,0.306,0.317,9.528,7.022
1426314259324,37.494312,139.920014,6,0.259,0.368,9.362,7.026
1426314259425,37.494319,139.920017,6,0.202,0.337,9.395,7.075
1426314259526,37.494326,139.92002,6,0.155,0.329,9.577,7.125
1426314259626,37.494333,139.920023,6,0.177,0.368,9.283,7.174
1426314259722,37.494339,139.920026,6,0.194,0.384,9.316,7.222
1426314259823,37.494347,139.920029,6,0.217,0.374,9.643,7.272
1426314259923,37.494354,139.920032,6,0.275,0.395,9.595,7.323
1426314260024,37.494361,139.920035,6,0.29,0.424,9.127,7.374
1426314260125,37.494368,139.920038,6,0.297,0.439,8.945,7.425
1426314266223,37.494729,139.920264,8,0.401,0.402,9.285,7.738
1426314266323,37.494735,139.920267,8,0.199,0.354,9.424,7.763
1426314266424,37.494741,139.920271,8,0.055,0.372,9.356,7.788
1426314266525,37.494747,139.920274,8,-0.108,0.345,9.448,7.813
1426314266626,37.494753,139.920278,8,-0.209,0.342,9.326,7.838
1426314266726,37.494759,139.920282,8,-0.326,0.341,9.463,7.863
1426314266822,37.494764,139.920285,8,-0.348,0.326,9.633,7.887
1426314266923,37.49477,139.920289,8,-0.36,0.305,9.852,7.912
1426314267023,37.494776,139.920293,8,-0.363,0.357,9.589,7.938
1426314267124,37.494782,139.920297,8,-0.336,0.481,8.89,7.963
1426314267225,37.494788,139.9203,8,-0.397,0.494,8.563,7.989
1426314267326,37.494794,139.920304,7,-0.268,0.53,8.428,7.986
1426314267426,37.494799,139.920308,7,-0.191,0.431,8.486,7.96
1426314267522,37.494804,139.920311,7,-0.017,0.357,9.038,7.936
1426314267623,37.494809,139.920314,7,0.218,0.171,9.814,7.911
1426314267723,37.494814,139.920318,7,0.478,0.116,10.048,7.886
1426314267824,37.494819,139.920322,7,0.539,0.063,9.998,7.861
1426314267925,37.494824,139.920325,7,0.528,0.117,9.741,7.835
