measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1428729852179,37.493375,139.919353,12,0.484,0.095,9.272,6.582
1428729852275,37.49338,139.919357,12,0.313,0.045,9.208,6.629
1428729852375,37.493386,139.919361,12,0.136,0.019,9.552,6.678
1428729852476,37.493391,139.919365,12,0.032,0.112,9.428,6.728
1428729852577,37.493397,139.919369,12,-0.003,0.154,9.371,6.779
1428729852677,37.493403,139.919373,12,-0.043,0.096,9.521,6.829
1428729852778,37.493409,139.919377,12,0.176,0.232,9.704,6.881
1428729852879,37.493415,139.919381,12,-0.005,0.178,10.319,6.932
1428729857975,37.493733,139.919561,14,-0.319,0.334,9.398,7.991
1428729858075,37.493739,139.919565,14,-0.116,0.336,9.181,7.984
1428729858176,37.493745,139.919569,14,-0.015,0.242,9.243,7.958
1428729858277,37.493751,139.919573,14,0.093,0.154,9.455,7.932
1428729858377,37.493757,139.919576,14,0.12,0.082,9.738,7.907
1428729858478,37.493763,139.91958,14,0.008,0.054,9.499,7.882
1428729858579,37.493769,139.919584,14,0.113,0.055,9.483,7.857
1428729858680,37.493775,139.919588,14,0.158,0.073,9.487,7.832
1428729858775,37.493781,139.919592,14,0.228,0.15,9.35,7.808
1428729858876,37.493787,139.919596,14,0.217,0.116,9.308,7.783
1428729858977,37.493793,139.9196,14,0.169,-0.005,9.661,7.758
1428729859077,37.493799,139.919603,12,0.123,-0.004,9.602,7.767
1428729859178,37.493805,139.919607,12,0.122,0.047,9.352,7.791
1428729859279,37.493811,139.919611,12,0.138,0.018,9.338,7.816
1428729859379,37.493817,139.919614,12,0.15,-0.021,9.454,7.841
1428729859475,37.493823,139.919618,12,0.15,-0.036,9.415,7.865
1428729859576,37.493829,139.919621,12,0.149,-0.041,9.251,7.891
1428729859676,37.493835,139.919625,12,0.174,-0.132,9.488,7.916
1428729859777,37.493841,139.919629,12,0.153,-0.184,9.793,7.941
1428729859878,37.493847,139.919632,12,0.112,-0.165,9.583,7.967
1428729859979,37.493853,139.919636,12,0.115,-0.136,9.303,7.992
1428729860079,37.49386,139.91964,12,0.073,-0.139,9.58,8.0
1428729860175,37.493866,139.919643,12,-0.001,-0.126,9.641,8.0
1428729860276,37.493873,139.919647,12,-0.073,-0.139,9.445,8.0
1428729860376,37.49388,139.919651,12,-0.081,-0.188,9.622,8.0
1428729860477,37.493887,139.919654,12,-0.02,-0.139,9.581,8.0
1428729860578,37.493894,139.919658,12,0.078,0.008,9.269,8.0
1428729860679,37.493901,139.919662,12,0.196,0.049,9.085,8.0
1428729860779,37.493908,139.919665,12,0.01,-0.038,9.362,8.0
1428729860875,37.493915,139.919669,12,-0.026,-0.183,9.786,8.0
1428729860976,37.493922,139.919673,12,-0.077,-0.349,10.255,8.0
1428729861076,37.493928,139.919677,13,0.01,-0.108,9.421,8.0
1428729861177,37.493934,139.919682,13,0.094,0.055,8.981,8.0
1428729861278,37.493939,139.919687,13,0.058,-0.014,9.399,8.0
1428729861379,37.493945,139.919692,13,0.093,-0.119,9.669,8.0
1428729861479,37.493951,139.919697,13,0.162,-0.251,9.651,8.0
1428729861575,37.493956,139.919702,13,0.249,-0.247,9.512,8.0
1428729861676,37.493962,139.919707,13,0.304,-0.156,9.544,8.0
1428729861776,37.493968,139.919712,13,0.4,-0.039,9.472,8.0
1428729861877,37.493973,139.919717,13,0.302,-0.121,9.588,8.0
1428729861978,37.493979,139.919722,13,0.263,-0.203,9.645,8.0
1428729862078,37.493984,139.919726,15,0.19,-0.175,9.631,7.965
1428729862179,37.493989,139.919729,15,0.152,-0.133,9.543,7.913
1428729862275,37.493993,139.919732,15,0.204,-0.084,9.518,7.864
1428729862375,37.493998,139.919734,15,0.194,-0.052,9.382,7.814
1428729862476,37.494003,139.919737,15,0.096,-0.064,9.394,7.763
1428729862577,37.494007,139.91974,15,0.093,-0.095,9.405,7.713
1428729862678,37.494012,139.919743,15,-0.024,-0.162,9.515,7.662
1428729862778,37.494017,139.919746,15,-0.073,-0.124,9.328,7.613
1428729862879,37.494021,139.919748,15,0.039,-0.065,9.204,7.564
1428729862975,37.494025,139.919751,15,0.023,-0.081,9.206,7.517
1428729863075,37.494031,139.919755,15,0.036,-0.215,9.726,7.516
1428729863176,37.494037,139.919759,15,0.097,-0.257,10.121,7.541
1428729863277,37.494044,139.919763,15,0.023,-0.203,9.711,7.566
1428729863378,37.49405,139.919767,15,-0.041,-0.106,9.191,7.591
1428729863478,37.494057,139.919771,15,-0.023,-0.027,9.284,7.616
1428729863579,37.494063,139.919775,15,-0.051,0.022,9.287,7.641
1428729863675,37.494069,139.919778,15,-0.004,-0.032,9.357,7.665
1428729863775,37.494076,139.919782,15,0.053,-0.172,9.635,7.691
1428729863876,37.494082,139.919787,15,0.086,-0.175,9.675,7.716
1428729863977,37.494089,139.919791,15,0.026,-0.136,9.499,7.742
1428729864077,37.494095,139.919795,14,-0.011,-0.109,9.423,7.798
1428729864178,37.494101,139.919799,14,-0.041,-0.036,9.179,7.871
1428729864279,37.494108,139.919804,14,-0.022,-0.066,9.322,7.945
1428729864375,37.494114,139.919808,14,0.023,-0.169,9.834,8.016
1428729864475,37.49412,139.919813,14,-0.033,-0.193,9.833,8.09
1428729864576,37.494127,139.919818,14,-0.046,-0.11,9.469,8.166
1428729864677,37.494134,139.919822,14,-0.042,-0.118,9.446,8.243
1428729864777,37.49414,139.919827,14,-0.08,-0.043,9.381,8.319
1428729864878,37.494147,139.919832,14,-0.004,-0.124,9.809,8.397
1428729864979,37.494154,139.919837,14,0.033,-0.091,9.641,8.476
1428729865080,37.494161,139.919841,14,-0.083,0.015,9.126,8.482
1428729865175,37.494168,139.919845,14,0.027,0.033,9.169,8.458
1428729865276,37.494175,139.919849,14,0.039,0.039,9.004,8.433
1428729865377,37.494182,139.919853,14,0.112,0.139,9.112,8.407
1428729865477,37.494188,139.919857,14,0.315,0.006,9.242,8.382
1428729865578,37.494195,139.919861,14,0.329,-0.106,9.452,8.357
1428729865679,37.494202,139.919865,14,0.321,-0.169,9.972,8.332
1428729865779,37.494209,139.919869,14,0.367,-0.271,10.132,8.307
1428729865875,37.494216,139.919873,14,0.257,-0.279,10.075,8.283
1428729865976,37.494223,139.919877,14,0.043,-0.16,9.672,8.258
1428729866077,37.494229,139.919881,14,0.043,-0.054,9.557,8.25
1428729866177,37.494236,139.919885,14,-0.014,-0.064,9.721,8.25
1428729866278,37.494242,139.919888,14,-0.053,-0.038,9.584,8.25
1428729866379,37.494248,139.919892,14,-0.012,0.021,9.281,8.25
1428729866479,37.494255,139.919896,14,-0.091,-0.014,9.315,8.25
1428729866575,37.494261,139.9199,14,-0.18,0.024,9.263,8.25
1428729866676,37.494267,139.919904,14,-0.098,-0.013,9.429,8.25
1428729866776,37.494273,139.919908,14,0.099,-0.049,9.53,8.25
1428729866877,37.49428,139.919912,14,0.166,-0.098,9.604,8.25
1428729866978,37.494286,139.919916,14,0.312,-0.06,9.617,8.25
1428729867079,37.494292,139.91992,14,0.298,-0.029,9.497,8.233
1428729867179,37.494298,139.919924,14,0.169,0.001,9.289,8.207
1428729867275,37.494304,139.919928,14,0.224,0.066,9.151,8.183
1428729867376,37.494309,139.919933,14,0.205,-0.067,9.561,8.158
1428729867476,37.494315,139.919937,14,0.126,-0.12,9.548,8.133
1428729867577,37.494321,139.919941,14,0.202,-0.065,9.525,8.107
1428729867678,37.494327,139.919945,14,0.099,-0.092,9.51,8.082
1428729867778,37.494333,139.919949,14,-0.011,-0.173,9.671,8.057
1428729867879,37.494338,139.919954,14,0.052,-0.041,9.508,8.032
1428729867975,37.494344,139.919958,14,0.014,0.024,9.313,8.009
1428729868076,37.49435,139.919961,14,0.013,-0.083,9.566,7.948
1428729868176,37.494356,139.919964,14,0.162,-0.157,9.919,7.87
1428729868277,37.494362,139.919968,14,0.173,0.065,9.163,7.793
1428729868378,37.494368,139.919971,14,0.131,0.031,9.12,7.715
1428729868478,37.494373,139.919974,14,0.222,-0.025,9.36,7.64
1428729868579,37.494379,139.919977,14,0.305,0.001,9.445,7.564
1428729868675,37.494385,139.91998,14,0.302,-0.094,9.661,7.493
1428729868775,37.49439,139.919983,14,0.369,-0.093,9.613,7.42
1428729868876,37.494396,139.919986,14,0.276,-0.075,9.497,7.346
1428729868977,37.494401,139.919989,14,0.253,-0.09,9.499,7.274
1428729869078,37.494407,139.919993,12,0.254,-0.119,9.585,7.267
1428729869178,37.494413,139.919998,12,0.211,-0.03,9.456,7.291
1428729869279,37.494419,139.920004,12,0.282,-0.091,9.684,7.316
1428729869375,37.494425,139.920008,12,0.146,-0.084,9.595,7.34
1428729869475,37.494431,139.920014,12,-0.048,-0.109,9.644,7.365
1428729869576,37.494437,139.920019,12,0.001,-0.069,9.735,7.39
1428729869677,37.494443,139.920024,12,0.1,0.006,9.523,7.416
1428729869778,37.49445,139.920029,12,0.232,0.225,8.917,7.441
1428729869878,37.494456,139.920034,12,0.256,0.106,9.13,7.467
1428729869979,37.494462,139.920039,12,0.319,-0.191,9.729,7.492
1428729870075,37.494468,139.920044,12,0.335,-0.121,9.74,7.532
1428729870175,37.494475,139.920048,12,0.25,-0.069,9.277,7.58
1428729870276,37.494481,139.920053,12,0.333,-0.036,9.282,7.63
1428729870377,37.494488,139.920058,12,0.329,0.035,9.546,7.68
1428729870477,37.494495,139.920062,12,0.336,0.005,9.378,7.729
1428729870578,37.494502,139.920067,12,0.2,-0.025,9.32,7.78
1428729870679,37.494508,139.920071,12,0.153,-0.058,9.571,7.831
1428729870775,37.494515,139.920076,12,0.104,-0.02,9.618,7.88
1428729870875,37.494522,139.920081,12,0.022,-0.014,9.493,7.931
1428729870976,37.494529,139.920085,12,0.042,0.017,9.475,7.982
1428729871077,37.494536,139.920089,12,0.07,0.061,9.369,8.0
1428729871177,37.494543,139.920093,12,0.098,0.071,9.401,8.0
1428729871278,37.49455,139.920096,12,0.131,0.053,9.573,8.0
1428729871379,37.494558,139.9201,12,0.16,0.008,9.599,8.0
1428729871475,37.494564,139.920103,12,0.042,-0.041,9.673,8.0
1428729871575,37.494572,139.920106,12,-0.091,-0.088,9.722,8.0
1428729871676,37.494579,139.92011,12,-0.175,-0.007,9.435,8.0
1428729871777,37.494586,139.920113,12,-0.088,0.056,9.246,8.0
1428729871877,37.494593,139.920116,12,-0.117,0.022,9.562,8.0
1428729871978,37.494601,139.92012,12,-0.184,-0.08,9.922,8.0
1428729872079,37.494608,139.920124,12,-0.299,-0.117,9.677,8.0
1428729872179,37.494615,139.920129,12,-0.327,-0.107,9.507,8.0
1428729872275,37.494622,139.920133,12,-0.112,0.026,9.239,8.0
1428729872376,37.494629,139.920138,12,-0.031,0.125,9.178,8.0
1428729872477,37.494636,139.920142,12,-0.029,-0.03,9.676,8.0
1428729872577,37.494643,139.920147,12,-0.003,-0.087,9.875,8.0
1428729872678,37.49465,139.920152,12,-0.025,0.038,9.753,8.0
1428729872779,37.494657,139.920156,12,-0.097,0.127,9.435,8.0
1428729872879,37.494664,139.920161,12,0.043,0.193,9.122,8.0
1428729872975,37.494671,139.920165,12,0.23,0.131,9.437,8.0
1428729873076,37.494678,139.92017,12,0.194,0.028,9.716,8.016
1428729873176,37.494686,139.920174,12,0.034,-0.04,9.421,8.041
1428729873277,37.494694,139.920179,12,-0.072,-0.016,9.373,8.066
1428729873378,37.494702,139.920183,12,-0.163,-0.071,9.433,8.091
1428729873479,37.49471,139.920188,12,-0.022,-0.001,9.579,8.116
1428729873579,37.494718,139.920192,12,0.396,0.051,9.694,8.141
1428729873675,37.494726,139.920197,12,0.1,-0.091,9.953,8.165
1428729873776,37.494734,139.920201,12,-0.218,-0.134,9.799,8.191
1428729873876,37.494742,139.920206,12,-0.371,-0.013,9.635,8.216
1428729873977,37.49475,139.92021,12,-0.435,0.173,9.252,8.242
1428729874078,37.494758,139.920214,12,-0.197,0.323,8.721,8.233
1428729874179,37.494764,139.920217,12,-0.178,0.21,9.272,8.207
1428729874279,37.494771,139.92022,12,-0.314,-0.027,9.83,8.182
1428729874375,37.494777,139.920223,12,-0.316,0.002,9.796,8.158
1428729874476,37.494784,139.920227,12,-0.313,0.062,9.471,8.133
1428729874576,37.494791,139.92023,12,-0.314,0.119,9.441,8.108
1428729874677,37.494797,139.920233,12,-0.243,0.19,9.429,8.082
1428729874778,37.494804,139.920236,12,-0.283,0.181,9.397,8.057
1428729874878,37.49481,139.920239,12,-0.473,0.11,9.418,8.033
1428729874979,37.494817,139.920242,12,-0.635,0.1,9.328,8.008
1428729875075,37.494824,139.920245,12,-0.698,0.085,9.5,7.949
1428729875176,37.494832,139.920247,12,-0.683,0.006,9.715,7.87
1428729875276,37.49484,139.92025,12,-0.571,0.022,9.618,7.793
1428729875377,37.494847,139.920252,12,-0.398,0.133,9.282,7.716
1428729875478,37.494855,139.920255,12,-0.328,0.224,8.938,7.64
1428729875578,37.494863,139.920257,12,-0.297,0.26,9.042,7.565
1428729875679,37.49487,139.920259,12,-0.186,0.29,9.142,7.49
1428729875775,37.494877,139.920262,12,-0.095,0.166,9.411,7.42
1428729875875,37.494884,139.920264,12,0.073,-0.003,9.793,7.347
1428729875976,37.494892,139.920266,12,0.172,-0.002,9.85,7.274
1428729876077,37.494898,139.920268,12,0.285,0.048,9.502,7.282
1428729876178,37.494904,139.920271,12,0.357,0.094,9.351,7.332
1428729876278,37.49491,139.920273,12,0.256,0.22,9.013,7.381
1428729876379,37.494917,139.920275,12,0.061,0.125,9.272,7.431
1428729876475,37.494923,139.920277,12,-0.006,-0.089,9.899,7.478
1428729876575,37.494929,139.92028,12,-0.136,-0.183,10.142,7.528
1428729876676,37.494935,139.920282,12,-0.162,-0.074,9.537,7.579
1428729876777,37.494942,139.920285,12,-0.047,0.177,8.828,7.631
1428729876877,37.494948,139.920287,12,-0.263,0.105,9.68,7.682
1428729876978,37.494955,139.920289,12,-0.293,0.013,9.898,7.733
1428729877079,37.494961,139.920291,14,-0.318,0.085,9.495,7.714
1428729877180,37.494967,139.920293,14,-0.369,0.05,9.252,7.663
1428729877275,37.494972,139.920295,14,-0.259,0.143,9.407,7.614
1428729877376,37.494978,139.920296,14,-0.261,0.228,9.327,7.563
1428729877477,37.494984,139.920298,14,-0.249,0.143,9.094,7.512
1428729877577,37.49499,139.9203,14,-0.214,0.021,9.493,7.462
1428729877678,37.494996,139.920301,14,-0.38,-0.092,9.823,7.412
1428729877779,37.495001,139.920303,14,-0.62,-0.016,9.314,7.363
1428729877879,37.495007,139.920305,14,-0.557,0.018,9.526,7.314
1428729877975,37.495012,139.920306,14,-0.46,0.1,9.405,7.267
1428729878076,37.495019,139.920308,14,-0.314,0.136,9.37,7.297
1428729878177,37.495026,139.920309,14,-0.276,0.034,9.469,7.37
1428729878277,37.495033,139.920311,14,-0.348,-0.006,9.488,7.443
1428729878378,37.495041,139.920312,14,-0.284,-0.092,9.661,7.517
1428729878479,37.495048,139.920313,14,-0.168,-0.04,9.641,7.593
1428729878579,37.495056,139.920315,14,-0.023,0.013,9.604,7.668
1428729878676,37.495063,139.920316,14,0.027,0.024,9.611,7.741
1428729878776,37.495071,139.920318,14,-0.018,0.058,9.597,7.818
1428729878877,37.495079,139.920319,14,-0.109,0.12,9.392,7.896
1428729878977,37.495086,139.920321,14,-0.163,0.104,9.31,7.974
1428729879078,37.495093,139.920323,13,-0.183,0.078,9.134,8.0
1428729879179,37.495099,139.920325,13,-0.091,0.04,9.278,8.0
1428729879279,37.495105,139.920328,13,0.003,-0.103,9.49,8.0
1428729879375,37.495111,139.92033,13,-0.002,-0.223,9.62,8.0
1428729879476,37.495117,139.920333,13,0.093,-0.203,9.849,8.0
1428729879576,37.495123,139.920335,13,0.093,-0.137,9.852,8.0
1428729879677,37.495129,139.920338,13,0.184,-0.03,9.483,8.0
1428729879778,37.495135,139.92034,13,0.22,0.003,9.532,8.0
1428729879879,37.495141,139.920343,13,0.2,-0.034,9.579,8.0
1428729879979,37.495147,139.920345,13,0.075,0.011,9.317,8.0
1428729880075,37.495155,139.920347,15,-0.09,-0.039,9.208,8.032
1428729880176,37.495164,139.920349,15,-0.133,0.001,9.218,8.081
1428729880276,37.495173,139.920351,15,-0.227,0.08,8.705,8.13
1428729880377,37.495182,139.920353,15,-0.262,-0.147,9.313,8.18
1428729880478,37.495192,139.920355,15,-0.18,-0.378,10.114,8.23
1428729880578,37.495201,139.920357,15,-0.071,-0.435,10.174,8.28
1428729880679,37.495211,139.920359,15,0.106,-0.247,9.529,8.331
1428729880775,37.49522,139.92036,15,0.038,-0.056,9.318,8.38
1428729880876,37.495229,139.920362,15,-0.025,0.008,9.307,8.431
1428729880976,37.495239,139.920364,15,0.032,-0.123,9.357,8.483
1428729881077,37.495245,139.920367,16,0.126,-0.266,9.71,8.466
1428729881178,37.49525,139.920369,16,0.298,-0.306,10.002,8.414
1428729881278,37.495255,139.920372,16,-0.009,-0.107,9.465,8.363
1428729881379,37.49526,139.920375,16,-0.122,0.005,9.145,8.312
1428729881475,37.495264,139.920377,16,-0.332,-0.014,9.056,8.264
1428729881575,37.495269,139.92038,16,-0.282,-0.185,9.824,8.214
1428729881676,37.495274,139.920382,16,-0.14,-0.423,10.238,8.164
1428729881777,37.495278,139.920385,16,-0.14,-0.322,9.604,8.114
1428729881878,37.495283,139.920388,16,-0.138,-0.109,9.349,8.064
1428729881978,37.495288,139.92039,16,-0.206,0.069,9.199,8.016
1428729882079,37.495294,139.920392,16,-0.112,0.087,9.288,8.034
1428729882175,37.495302,139.920394,16,-0.158,0.027,9.366,8.08
1428729882275,37.495309,139.920396,16,-0.149,-0.019,9.079,8.13
1428729882376,37.495317,139.920399,16,-0.196,0.112,9.112,8.179
1428729882477,37.495325,139.920401,16,-0.147,-0.031,9.476,8.23
1428729882578,37.495333,139.920403,16,-0.037,-0.165,9.908,8.28
1428729882678,37.495341,139.920405,16,-0.03,-0.356,10.182,8.331
1428729882779,37.495349,139.920407,16,-0.033,-0.229,9.823,8.382
1428729882875,37.495357,139.920409,16,-0.165,-0.092,9.458,8.431
1428729882975,37.495365,139.920411,16,-0.176,0.042,9.485,8.482
1428729883076,37.495372,139.920414,14,-0.113,-0.002,9.52,8.5
1428729883177,37.495379,139.920416,14,-0.156,-0.018,9.405,8.5
1428729883277,37.495386,139.920419,14,-0.098,-0.096,9.548,8.5
1428729883378,37.495393,139.920422,14,-0.205,-0.118,9.768,8.5
1428729883479,37.4954,139.920424,14,-0.328,0.018,9.058,8.5
1428729883575,37.495406,139.920427,14,-0.35,0.018,8.971,8.5
1428729883675,37.495413,139.920429,14,-0.346,-0.141,9.644,8.5
1428729883776,37.49542,139.920432,14,-0.194,-0.234,9.827,8.5
1428729883877,37.495427,139.920435,14,-0.123,-0.185,9.772,8.5
1428729883977,37.495434,139.920437,14,-0.071,-0.134,9.537,8.5
1428729884078,37.495441,139.92044,14,-0.043,0.001,9.42,8.5
1428729884179,37.495448,139.920444,14,-0.072,0.02,9.557,8.5
1428729884279,37.495455,139.920447,14,-0.113,-0.072,9.614,8.5
1428729884375,37.495462,139.920451,14,-0.016,-0.133,9.888,8.5
1428729884476,37.495469,139.920454,14,-0.125,-0.097,9.585,8.5
1428729884577,37.495476,139.920458,14,-0.276,0.076,9.078,8.5
1428729884677,37.495483,139.920461,14,-0.273,0.046,9.267,8.5
1428729884778,37.495491,139.920465,14,-0.234,-0.038,9.688,8.5
1428729884879,37.495498,139.920468,14,-0.093,-0.105,9.552,8.5
1428729884979,37.495505,139.920472,14,0.013,-0.116,9.473,8.5
1428729885075,37.495513,139.920475,16,-0.052,-0.107,9.68,8.547
1428729885176,37.495523,139.920479,16,-0.085,-0.062,9.664,8.62
1428729885277,37.495533,139.920483,16,0.069,-0.039,9.455,8.694
1428729885377,37.495543,139.920487,16,0.217,-0.018,9.392,8.768
1428729885478,37.495554,139.92049,16,0.26,0.024,9.411,8.843
1428729885579,37.495564,139.920494,16,0.121,0.005,9.563,8.919
1428729885679,37.495574,139.920498,16,0.003,-0.048,9.317,8.995
1428729885775,37.495584,139.920502,16,-0.054,-0.061,9.301,9.068
1428729885876,37.495595,139.920506,16,-0.069,-0.174,9.681,9.146
1428729885976,37.495605,139.92051,16,-0.057,-0.245,10.052,9.223
1428729886077,37.495615,139.920513,16,-0.075,-0.151,9.646,9.267
1428729886178,37.495625,139.920517,16,-0.149,-0.078,9.274,9.292
1428729886279,37.495635,139.92052,16,-0.16,-0.026,9.432,9.317
1428729886379,37.495644,139.920524,16,-0.07,0.017,9.672,9.341
1428729886475,37.495653,139.920527,16,0.061,-0.066,9.644,9.365
1428729886576,37.495663,139.920531,16,0.147,-0.055,9.621,9.391
1428729886676,37.495673,139.920534,16,-0.011,0.036,9.115,9.416
1428729886777,37.495682,139.920538,16,-0.073,-0.026,9.118,9.441
1428729886878,37.495692,139.920541,16,0.039,-0.151,9.793,9.467
1428729886978,37.495702,139.920545,16,0.035,-0.267,9.968,9.492
1428729887079,37.49571,139.920547,14,-0.038,-0.166,9.126,9.465
1428729887175,37.495718,139.920549,14,-0.198,-0.008,8.64,9.416
1428729887276,37.495725,139.920551,14,-0.168,-0.134,9.408,9.364
1428729887376,37.495733,139.920553,14,0.031,-0.223,9.988,9.314
1428729887477,37.495741,139.920555,14,0.033,-0.315,9.672,9.263
1428729887578,37.495748,139.920557,14,-0.006,-0.286,9.795,9.213
1428729887678,37.495756,139.920559,14,-0.078,-0.06,9.669,9.163
1428729887779,37.495763,139.920561,14,-0.132,0.04,9.459,9.113
1428729887875,37.49577,139.920562,14,-0.187,-0.009,9.337,9.066
1428729887976,37.495778,139.920564,14,-0.234,0.013,9.207,9.017
1428729888076,37.495786,139.920568,15,-0.186,-0.121,9.619,8.983
1428729888177,37.495795,139.920572,15,-0.118,-0.133,9.858,8.958
1428729888278,37.495803,139.920576,15,-0.099,-0.139,9.535,8.932
1428729888378,37.495812,139.92058,15,-0.076,-0.116,9.321,8.907
1428729888479,37.495821,139.920584,15,-0.094,-0.113,9.675,8.882
1428729888575,37.495829,139.920588,15,-0.029,-0.108,9.653,8.858
1428729888675,37.495837,139.920592,15,-0.018,-0.089,9.478,8.833
1428729888776,37.495846,139.920596,15,-0.024,-0.11,9.459,8.808
1428729888877,37.495855,139.9206,15,0.098,-0.085,9.521,8.783
1428729888978,37.495863,139.920604,15,0.052,-0.07,9.501,8.758
1428729889078,37.495871,139.920607,15,0.077,-0.105,9.367,8.733
1428729889179,37.495879,139.920609,15,0.097,-0.066,9.438,8.707
1428729889275,37.495887,139.920612,15,0.042,-0.042,9.321,8.683
1428729889375,37.495894,139.920615,15,-0.032,-0.05,9.29,8.658
1428729889476,37.495902,139.920617,15,-0.118,-0.14,9.524,8.633
1428729889577,37.49591,139.92062,15,-0.21,-0.223,9.7,8.607
1428729889677,37.495918,139.920622,15,-0.188,-0.204,9.637,8.582
1428729889778,37.495925,139.920625,15,-0.153,-0.155,9.501,8.557
1428729889879,37.495933,139.920628,15,-0.215,-0.073,9.292,8.532
1428729889975,37.49594,139.92063,15,-0.28,-0.073,9.289,8.509
1428729890075,37.495947,139.920632,13,-0.523,-0.128,9.488,8.484
1428729890176,37.495953,139.920633,13,-0.34,-0.189,9.75,8.458
1428729890277,37.495958,139.920635,13,-0.172,-0.098,9.562,8.433
1428729890377,37.495964,139.920636,13,-0.119,-0.09,9.472,8.407
1428729890478,37.49597,139.920638,13,-0.067,-0.045,9.396,8.382
1428729890579,37.495976,139.920639,13,-0.112,-0.042,9.358,8.357
1428729890679,37.495981,139.92064,13,-0.073,-0.116,9.429,8.332
1428729890775,37.495987,139.920642,13,0.028,-0.152,9.507,8.308
1428729890876,37.495992,139.920643,13,0.067,-0.103,9.452,8.283
1428729890977,37.495998,139.920645,13,0.063,-0.154,9.307,8.258
1428729891077,37.496004,139.920646,13,0.076,-0.17,9.565,8.25
1428729891178,37.496011,139.920647,13,-0.05,-0.208,9.496,8.25
1428729891279,37.496018,139.920647,13,-0.157,-0.303,9.432,8.25
1428729891379,37.496025,139.920648,13,-0.086,-0.327,9.741,8.25
1428729891475,37.496031,139.920649,13,-0.052,-0.244,9.467,8.25
1428729891576,37.496038,139.92065,13,-0.119,-0.209,9.129,8.25
1428729891676,37.496045,139.920651,13,-0.105,-0.277,9.627,8.25
1428729891777,37.496051,139.920652,13,-0.108,-0.341,9.798,8.25
1428729891878,37.496058,139.920653,13,-0.02,-0.299,9.667,8.25
1428729891979,37.496065,139.920654,13,-0.06,-0.215,9.383,8.25
1428729892079,37.496072,139.920656,14,-0.024,-0.195,9.499,8.267
1428729892175,37.49608,139.920658,14,0.068,-0.205,9.601,8.291
1428729892276,37.496088,139.920661,14,0.143,-0.224,9.747,8.316
1428729892376,37.496096,139.920663,14,0.191,-0.246,9.732,8.341
1428729892477,37.496104,139.920666,14,0.089,-0.223,9.465,8.366
1428729892578,37.496112,139.920669,14,0.005,-0.186,9.565,8.391
1428729892679,37.49612,139.920671,14,0.133,-0.189,9.57,8.416
1428729892779,37.496128,139.920674,14,0.187,-0.178,9.282,8.442
1428729892875,37.496135,139.920676,14,0.158,-0.209,9.328,8.466
1428729892976,37.496143,139.920679,14,0.104,-0.216,9.638,8.491
1428729893076,37.496152,139.920681,15,0.085,-0.248,9.66,8.548
1428729893177,37.496161,139.920682,15,0.099,-0.258,9.377,8.621
1428729893278,37.49617,139.920684,15,0.112,-0.251,9.388,8.695
1428729893378,37.496179,139.920685,15,0.082,-0.21,9.486,8.769
1428729893479,37.496189,139.920686,15,0.131,-0.193,9.476,8.844
1428729893575,37.496198,139.920688,15,0.051,-0.128,9.413,8.916
1428729893676,37.496207,139.920689,15,0.061,-0.194,9.653,8.992
1428729893776,37.496217,139.920691,15,0.036,-0.162,9.413,9.069
1428729893877,37.496226,139.920692,15,-0.02,-0.216,9.69,9.147
1428729893978,37.496236,139.920694,15,-0.053,-0.159,9.691,9.225
1428729894078,37.496246,139.920695,15,0.025,-0.184,9.602,9.283
1428729894179,37.496255,139.920697,15,0.07,-0.186,9.765,9.333
1428729894275,37.496265,139.920699,15,0.131,-0.081,9.548,9.38
1428729894375,37.496275,139.9207,15,0.132,0.031,9.261,9.429
1428729894476,37.496284,139.920702,15,0.192,0.038,9.096,9.48
1428729894577,37.496294,139.920704,15,0.251,0.013,9.388,9.53
1428729894678,37.496305,139.920706,15,0.295,-0.138,9.857,9.581
1428729894778,37.496315,139.920708,15,0.407,-0.123,9.615,9.632
1428729894879,37.496325,139.92071,15,0.351,-0.133,9.476,9.683
1428729894975,37.496334,139.920711,15,0.333,-0.081,9.591,9.732
1428729895075,37.496343,139.920715,15,0.395,-0.097,9.843,9.699
1428729895176,37.496349,139.920719,15,0.45,-0.164,9.742,9.621
1428729895277,37.496356,139.920724,15,0.443,-0.112,9.691,9.544
1428729895378,37.496363,139.920728,15,0.436,-0.038,9.385,9.467
1428729895478,37.49637,139.920732,15,0.49,0.072,8.987,9.392
1428729895579,37.496377,139.920736,15,0.384,0.129,9.067,9.316
1428729895675,37.496383,139.92074,15,0.212,0.032,9.334,9.245
1428729895775,37.49639,139.920744,15,0.15,-0.092,9.541,9.171
1428729895876,37.496396,139.920749,15,0.118,-0.127,9.489,9.097
1428729895977,37.496403,139.920753,15,0.243,-0.155,9.469,9.024
1428729896078,37.496409,139.920755,14,0.264,-0.136,9.664,8.947
1428729896178,37.496415,139.920757,14,0.241,-0.045,9.309,8.869
1428729896279,37.496421,139.920759,14,0.334,-0.023,9.262,8.792
1428729896375,37.496426,139.920761,14,0.23,-0.139,9.412,8.719
1428729896475,37.496432,139.920763,14,0.157,-0.144,9.548,8.643
1428729896576,37.496437,139.920765,14,0.026,-0.173,9.817,8.567
1428729896677,37.496443,139.920767,14,-0.129,-0.211,9.619,8.493
