measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1427851566220,37.497905,139.92368,7,-0.084,-0.16,9.67,2.0
1427851566321,37.497903,139.923679,7,-0.061,0.0,9.482,2.0
1427851566421,37.497901,139.923679,7,0.049,0.1,9.495,2.0
1427851566517,37.497899,139.923678,7,0.216,0.106,9.655,2.0
1427851579514,37.497422,139.923443,6,0.225,0.102,9.673,3.523
1427851579519,37.497421,139.923443,6,0.233,0.093,9.686,3.518
1427851579619,37.49742,139.923441,7,0.103,-0.241,9.722,3.48
1427851579720,37.497418,139.923438,7,0.001,-0.457,9.737,3.454
1427851579821,37.497416,139.923435,7,-0.08,-0.556,9.73,3.428
1427851579921,37.497414,139.923432,7,-0.115,-0.593,9.491,3.403
1427851580017,37.497413,139.92343,7,-0.064,-0.594,9.407,3.378
1427851580118,37.497411,139.923427,7,0.016,-0.646,9.63,3.353
1427851580218,37.497409,139.923424,7,0.051,-0.707,9.698,3.328
1427851580319,37.497408,139.923422,7,0.064,-0.671,9.666,3.304
1427851580420,37.497406,139.923419,7,0.139,-0.675,9.647,3.279
1427851580521,37.497404,139.923416,7,0.155,-0.668,9.54,3.255
1427851580621,37.497403,139.923415,7,0.229,-0.676,9.545,3.206
1427851580717,37.497401,139.923414,7,0.312,-0.69,9.585,3.155
1427851580818,37.497399,139.923414,7,0.358,-0.633,9.611,3.103
1427851580918,37.497398,139.923413,7,0.442,-0.63,9.623,3.051
1427851581019,37.497396,139.923412,7,0.524,-0.547,9.762,3.0
1427851581120,37.497394,139.923411,7,0.608,-0.365,9.846,2.95
1427851581221,37.497393,139.92341,7,0.717,-0.285,9.676,2.9
1427851581321,37.497391,139.92341,7,0.726,-0.236,9.487,2.852
1427851581417,37.49739,139.923409,7,0.698,-0.187,9.661,2.807
1427851581518,37.497388,139.923408,7,0.762,-0.2,9.559,2.76
1427851581618,37.497386,139.923407,6,0.725,-0.217,9.543,2.75
1427851581719,37.497384,139.923405,6,0.691,-0.23,9.644,2.75
1427851581820,37.497382,139.923403,6,0.688,-0.234,9.52,2.75
1427851581921,37.497379,139.923401,6,0.714,-0.214,9.605,2.75
1427851582021,37.497377,139.923399,6,0.762,-0.254,9.667,2.75
1427851582117,37.497375,139.923397,6,0.697,-0.279,9.718,2.75
1427851582218,37.497372,139.923395,6,0.693,-0.273,9.588,2.75
1427851582318,37.49737,139.923393,6,0.704,-0.287,9.438,2.75
1427851582419,37.497368,139.923391,6,0.682,-0.243,9.42,2.75
1427851582520,37.497365,139.923389,6,0.767,-0.223,9.371,2.75
1427851582620,37.497363,139.923386,6,0.748,-0.301,9.548,2.75
1427851582721,37.497361,139.923382,6,0.656,-0.383,9.928,2.75
1427851582817,37.497359,139.923378,6,0.708,-0.476,9.972,2.75
1427851582917,37.497356,139.923375,6,0.729,-0.527,9.838,2.75
1427851583018,37.497354,139.923371,6,0.721,-0.467,9.548,2.75
1427851583119,37.497352,139.923367,6,0.731,-0.426,9.276,2.75
1427851583220,37.497349,139.923363,6,0.65,-0.458,9.348,2.75
1427851583320,37.497347,139.923359,6,0.488,-0.424,9.641,2.75
1427851583421,37.497345,139.923356,6,0.485,-0.38,9.606,2.75
1427851583517,37.497343,139.923352,6,0.522,-0.404,9.497,2.75
1427851583617,37.497341,139.923348,6,0.54,-0.441,9.874,2.768
1427851583718,37.497341,139.923344,6,0.593,-0.499,10.147,2.793
1427851583819,37.49734,139.92334,6,0.702,-0.486,9.816,2.818
1427851583919,37.497339,139.923337,6,0.723,-0.347,9.41,2.842
1427851584020,37.497339,139.923333,6,0.697,-0.274,9.232,2.867
1427851584121,37.497338,139.923329,6,0.554,-0.287,9.506,2.893
1427851584217,37.497337,139.923325,6,0.516,-0.263,9.633,2.917
1427851584317,37.497337,139.923321,6,0.418,-0.272,9.56,2.942
1427851584418,37.497336,139.923317,6,0.403,-0.278,9.808,2.968
1427851584519,37.497335,139.923313,6,0.42,-0.3,9.956,2.995
1427851584619,37.497336,139.923309,5,0.454,-0.26,9.677,3.019
1427851584720,37.497337,139.923306,5,0.382,-0.224,9.376,3.044
1427851584821,37.497338,139.923302,5,0.215,-0.214,9.352,3.068
1427851584917,37.497339,139.923298,5,0.207,-0.167,9.626,3.092
1427851585017,37.49734,139.923295,5,0.267,-0.16,9.653,3.117
1427851585118,37.497341,139.923291,5,0.266,-0.153,9.55,3.142
1427851585219,37.497342,139.923287,5,0.076,-0.17,9.717,3.168
1427851585319,37.497343,139.923283,5,-0.137,-0.086,9.779,3.193
1427851585420,37.497345,139.92328,5,-0.197,-0.0,9.669,3.219
1427851585521,37.497346,139.923276,5,-0.078,0.114,9.514,3.245
1427851585621,37.497347,139.923272,5,-0.08,0.087,9.556,3.25
1427851585717,37.497347,139.923268,5,-0.065,0.094,9.461,3.25
1427851585818,37.497348,139.923264,5,-0.098,0.121,9.504,3.25
1427851585919,37.497349,139.923261,5,-0.088,0.126,9.579,3.25
1427851586019,37.497349,139.923257,5,-0.106,0.069,9.515,3.25
1427851586120,37.49735,139.923253,5,-0.078,0.066,9.781,3.25
1427851586221,37.497351,139.923249,5,-0.015,0.026,10.027,3.25
1427851586321,37.497351,139.923245,5,-0.026,0.041,10.178,3.25
1427851586417,37.497352,139.923242,5,0.081,0.072,9.398,3.25
1427851586518,37.497353,139.923238,5,0.067,0.208,9.112,3.25
1427851597515,37.497449,139.922675,5,0.064,0.217,9.122,5.25
1427851617516,37.497679,139.921528,4,0.061,0.223,9.141,4.75
1427851621514,37.497716,139.921325,5,0.058,0.227,9.166,4.5
1427851621519,37.497716,139.921325,5,0.056,0.227,9.19,4.5
1427851621620,37.497718,139.921321,4,0.041,0.094,9.613,4.458
1427851621720,37.497719,139.921316,4,-0.044,-0.011,9.889,4.406
1427851621821,37.497721,139.921312,4,-0.135,0.01,9.431,4.354
1427851621917,37.497723,139.921308,4,-0.116,0.024,9.153,4.305
1427851622017,37.497725,139.921304,4,-0.043,-0.053,9.377,4.254
1427851622118,37.497727,139.9213,4,0.009,-0.228,9.74,4.204
1427851622219,37.497728,139.921296,4,0.083,-0.476,10.02,4.154
1427851622319,37.49773,139.921292,4,0.168,-0.521,9.833,4.105
1427851622420,37.497732,139.921288,4,0.168,-0.564,9.667,4.057
1427851622521,37.497734,139.921284,4,-0.001,-0.644,9.706,4.009
1427851622617,37.497734,139.921279,4,-0.146,-0.633,9.565,4.036
1427851622717,37.497735,139.921275,4,-0.145,-0.535,8.954,4.084
1427851622818,37.497735,139.92127,4,-0.229,-0.541,9.062,4.133
1427851622919,37.497736,139.921265,4,-0.332,-0.628,9.608,4.183
1427851623019,37.497736,139.921261,4,-0.431,-0.712,10.172,4.232
1427851623120,37.497737,139.921256,4,-0.28,-0.774,9.984,4.283
1427851623221,37.497737,139.921251,4,-0.107,-0.731,9.469,4.334
1427851623317,37.497738,139.921246,4,0.058,-0.672,9.156,4.383
1427851623417,37.497738,139.921241,4,0.16,-0.767,9.295,4.435
1427851623518,37.497739,139.921236,4,0.066,-0.955,9.789,4.488
1427851623619,37.497741,139.921232,6,0.084,-1.08,10.11,4.412
1427851623719,37.497743,139.921229,6,0.135,-1.14,9.821,4.303
1427851623820,37.497745,139.921226,6,0.064,-1.133,9.481,4.195
1427851623921,37.497748,139.921223,6,-0.035,-1.145,9.4,4.09
1427851624021,37.49775,139.92122,6,-0.286,-1.151,9.597,3.988
1427851624117,37.497752,139.921217,6,-0.333,-1.158,9.642,3.892
1427851624218,37.497754,139.921215,6,-0.217,-1.201,9.406,3.795
1427851624319,37.497756,139.921212,6,-0.151,-1.175,9.396,3.699
1427851624419,37.497758,139.921209,6,-0.012,-1.247,9.658,3.608
1427851624520,37.49776,139.921207,6,0.08,-1.301,9.827,3.518
1427851624621,37.497761,139.921204,6,0.083,-1.009,9.863,3.433
1427851624721,37.497762,139.921201,6,0.082,-0.715,9.609,3.351
1427851624817,37.497763,139.921199,6,0.016,-0.553,9.435,3.274
1427851624918,37.497764,139.921197,6,-0.086,-0.432,9.469,3.195
1427851625018,37.497765,139.921194,6,-0.114,-0.41,9.482,3.119
1427851625120,37.497765,139.921192,6,-0.188,-0.411,9.681,3.043
1427851625220,37.497766,139.92119,6,-0.146,-0.483,9.729,2.97
1427851625321,37.497767,139.921188,6,-0.179,-0.523,9.583,2.899
1427851625421,37.497768,139.921185,6,-0.233,-0.553,9.448,2.83
1427851625517,37.497769,139.921183,6,-0.288,-0.648,9.515,2.765
1427851625618,37.49777,139.921182,5,-0.282,-0.715,9.804,2.707
1427851625718,37.497771,139.921181,5,-0.109,-0.749,9.73,2.654
1427851625819,37.497772,139.92118,5,-0.015,-0.698,9.534,2.6
1427851625920,37.497773,139.921179,5,-0.012,-0.588,9.487,2.548
1427851626020,37.497775,139.921178,5,-0.105,-0.492,9.498,2.498
1427851626121,37.497776,139.921178,5,-0.274,-0.377,9.592,2.447
1427851626217,37.497777,139.921177,5,-0.308,-0.34,9.481,2.401
1427851626318,37.497778,139.921176,5,-0.27,-0.267,9.56,2.352
1427851626418,37.497779,139.921175,5,-0.11,-0.286,9.526,2.306
1427851626519,37.49778,139.921174,5,-0.035,-0.29,9.668,2.259
1427851626620,37.49778,139.921173,4,0.079,-0.193,9.73,2.205
1427851626720,37.497781,139.921173,4,0.019,-0.053,9.747,2.151
1427851626821,37.497782,139.921172,4,-0.039,0.016,9.554,2.097
1427851626917,37.497782,139.921171,4,-0.152,0.072,9.469,2.047
1427851627017,37.497783,139.92117,4,-0.132,0.065,9.527,1.996
1427851627118,37.497783,139.92117,4,-0.078,0.071,9.689,1.946
1427851627219,37.497784,139.921169,4,0.013,0.162,9.726,1.897
1427851627320,37.497784,139.921168,4,0.06,0.268,9.639,1.849
1427851627420,37.497784,139.921168,4,0.041,0.433,9.598,1.803
1427851632516,37.497848,139.921146,5,0.012,0.543,9.594,2.721
1427851632521,37.497848,139.921146,5,0.011,0.543,9.595,2.727
1427851632617,37.497851,139.921147,5,-0.114,0.281,9.507,2.75
1427851632718,37.497854,139.921147,5,-0.204,0.157,9.249,2.75
1427851632818,37.497857,139.921148,5,-0.208,0.026,9.303,2.75
1427851632919,37.49786,139.921149,5,-0.158,-0.09,9.586,2.75
1427851633020,37.497863,139.92115,5,-0.035,-0.149,9.819,2.75
1427851633120,37.497866,139.921151,5,0.055,-0.133,9.743,2.75
1427851633221,37.497869,139.921151,5,0.108,-0.102,9.478,2.75
1427851633317,37.497872,139.921152,5,-0.005,-0.005,9.384,2.75
1427851633417,37.497874,139.921153,5,-0.19,-0.046,9.517,2.75
1427851633518,37.497877,139.921154,5,-0.286,-0.041,9.781,2.75
1427851633619,37.49788,139.921155,5,-0.154,-0.026,9.677,2.75
1427851633720,37.497883,139.921156,5,-0.149,0.035,9.566,2.75
1427851633820,37.497886,139.921157,5,-0.151,0.04,9.487,2.75
1427851633921,37.497888,139.921158,5,-0.237,0.051,9.621,2.75
1427851634017,37.497891,139.921159,5,-0.234,0.024,9.61,2.75
1427851634117,37.497894,139.92116,5,-0.218,0.039,9.627,2.75
1427851634219,37.497896,139.921161,5,-0.097,0.034,9.683,2.75
1427851634319,37.497899,139.921163,5,-0.082,0.005,9.647,2.75
1427851634419,37.497902,139.921164,5,-0.071,0.014,9.568,2.75
1427851659516,37.499094,139.921556,6,-0.06,0.106,9.739,5.5
1427851659521,37.499094,139.921556,6,-0.06,0.105,9.744,5.5
1427851659617,37.499099,139.921557,6,-0.148,-0.019,9.863,5.519
1427851659717,37.499105,139.921559,6,-0.176,-0.038,9.461,5.543
1427851659818,37.499111,139.921561,6,-0.214,-0.069,9.426,5.568
1427851659919,37.499116,139.921563,6,-0.212,-0.153,9.757,5.593
1427851660020,37.499122,139.921565,6,-0.126,-0.17,10.045,5.619
1427851660120,37.499128,139.921566,6,-0.009,-0.155,9.827,5.644
1427851660221,37.499134,139.921568,6,0.097,-0.087,9.481,5.669
1427851660317,37.499139,139.92157,6,0.099,-0.041,9.38,5.693
1427851660417,37.499145,139.921572,6,0.089,-0.033,9.262,5.719
1427851660518,37.499151,139.921574,6,0.14,-0.035,9.4,5.744
1427851660619,37.499154,139.921576,7,0.2,-0.079,9.707,5.687
1427851660719,37.499156,139.921577,7,0.135,-0.157,9.826,5.608
1427851660820,37.499158,139.921579,7,0.01,-0.194,9.865,5.529
1427851660921,37.499161,139.921581,7,-0.074,-0.187,9.692,5.452
1427851661017,37.499163,139.921583,7,-0.095,-0.146,9.655,5.379
1427851661117,37.499165,139.921585,7,-0.136,-0.087,9.432,5.304
1427851661218,37.499167,139.921586,7,-0.214,-0.087,9.499,5.23
1427851661319,37.499169,139.921588,7,-0.231,-0.141,9.859,5.157
1427851661419,37.499172,139.92159,7,-0.145,-0.162,9.994,5.085
1427851661520,37.499174,139.921592,7,-0.057,-0.106,9.787,5.014
1427851661621,37.499178,139.921593,7,-0.019,-0.038,9.44,5.0
1427851661721,37.499182,139.921594,7,-0.012,0.002,9.166,5.0
1427851661817,37.499186,139.921596,7,-0.037,-0.008,9.168,5.0
1427851661918,37.499191,139.921597,7,-0.053,-0.086,9.651,5.0
1427851662019,37.499195,139.921598,7,-0.116,-0.118,10.033,5.0
1427851662119,37.499199,139.9216,7,-0.203,-0.102,9.891,5.0
1427851662220,37.499204,139.921601,7,-0.251,-0.052,9.494,5.0
1427851662321,37.499208,139.921602,7,-0.233,0.002,9.226,5.0
1427851662421,37.499213,139.921603,7,-0.13,-0.011,9.378,5.0
1427851662518,37.499217,139.921605,7,-0.07,-0.081,9.757,5.0
1427851662618,37.499221,139.921607,6,-0.03,-0.079,9.907,4.959
1427851662718,37.499225,139.921609,6,-0.068,-0.062,9.741,4.907
1427851662819,37.499228,139.921611,6,-0.088,-0.04,9.595,4.855
1427851662920,37.499232,139.921613,6,-0.084,-0.038,9.599,4.804
1427851663021,37.499236,139.921615,6,-0.106,-0.041,9.55,4.753
1427851663121,37.499239,139.921617,6,-0.151,-0.021,9.494,4.703
1427851663217,37.499243,139.921619,6,-0.166,-0.019,9.63,4.656
1427851663318,37.499246,139.921622,6,-0.173,-0.026,9.679,4.606
1427851663418,37.49925,139.921624,6,-0.134,-0.013,9.663,4.558
1427851663519,37.499253,139.921626,6,-0.052,0.017,9.543,4.51
1427851663620,37.499257,139.921627,6,-0.065,0.007,9.545,4.458
1427851663721,37.49926,139.921628,6,-0.098,-0.063,9.533,4.405
1427851663821,37.499263,139.92163,6,-0.121,-0.186,9.517,4.354
1427851663917,37.499266,139.921631,6,-0.109,-0.301,9.535,4.305
1427851664018,37.499269,139.921632,6,-0.105,-0.388,9.569,4.254
1427851664118,37.499272,139.921634,6,-0.187,-0.453,9.574,4.204
1427851664219,37.499275,139.921635,6,-0.188,-0.527,9.58,4.154
1427851664320,37.499278,139.921636,6,-0.138,-0.56,9.696,4.105
1427851664420,37.499281,139.921638,6,-0.133,-0.605,9.773,4.057
1427851664521,37.499284,139.921639,6,-0.093,-0.616,9.669,4.009
1427851664617,37.499288,139.92164,6,-0.085,-0.58,9.614,3.959
1427851664717,37.499292,139.921642,6,-0.07,-0.614,9.563,3.907
1427851664818,37.499295,139.921643,6,-0.16,-0.656,9.824,3.854
1427851664919,37.499299,139.921645,6,-0.185,-0.77,9.735,3.803
1427851665020,37.499302,139.921646,6,-0.234,-0.758,9.507,3.752
1427851665120,37.499306,139.921648,6,-0.208,-0.826,9.463,3.702
1427851665221,37.499309,139.921649,6,-0.26,-0.857,9.675,3.652
1427851665317,37.499313,139.921651,6,-0.226,-0.907,9.662,3.606
1427851665417,37.499316,139.921652,6,-0.17,-0.928,9.616,3.558
1427851665518,37.499319,139.921654,6,-0.064,-0.982,9.704,3.51
1427851665619,37.499323,139.921654,7,0.015,-1.036,9.709,3.48
1427851665720,37.499326,139.921654,7,-0.052,-1.021,9.773,3.454
1427851665820,37.49933,139.921654,7,-0.154,-1.008,9.692,3.428
1427851665921,37.499333,139.921654,7,-0.27,-0.915,9.613,3.403
1427851666017,37.499337,139.921654,7,-0.295,-0.905,9.399,3.378
1427851666117,37.49934,139.921655,7,-0.332,-0.898,9.459,3.353
1427851666218,37.499343,139.921655,7,-0.276,-0.911,9.604,3.328
1427851666319,37.499347,139.921655,7,-0.224,-0.972,9.663,3.304
1427851666419,37.49935,139.921655,7,-0.251,-0.968,9.739,3.279
1427851666520,37.499353,139.921655,7,-0.202,-0.964,9.592,3.255
1427851666621,37.499356,139.921656,8,-0.216,-0.954,9.501,3.206
1427851666717,37.499357,139.921657,8,-0.166,-0.806,9.679,3.155
1427851666817,37.499359,139.921658,8,-0.119,-0.667,9.647,3.103
1427851666918,37.499361,139.921659,8,-0.195,-0.491,9.548,3.051
1427851667019,37.499363,139.921661,8,-0.123,-0.405,9.439,3.0
1427851667119,37.499365,139.921662,8,-0.069,-0.38,9.545,2.95
1427851667220,37.499367,139.921663,8,-0.004,-0.429,9.754,2.901
1427851667321,37.499368,139.921664,8,0.011,-0.476,9.759,2.852
1427851667422,37.49937,139.921665,8,-0.009,-0.412,9.724,2.805
1427851667517,37.499372,139.921666,8,0.022,-0.288,9.506,2.761
1427851667618,37.499374,139.921665,8,-0.057,-0.043,9.499,2.656
1427851667719,37.499377,139.921665,8,-0.061,0.064,9.419,2.538
1427851667819,37.499379,139.921664,8,-0.101,0.139,9.52,2.426
1427851667920,37.499382,139.921663,8,0.034,0.127,9.648,2.318
1427851668021,37.499384,139.921663,8,0.054,0.123,9.707,2.214
1427851668121,37.499386,139.921662,8,0.088,0.142,9.665,2.115
1427851668217,37.499388,139.921662,8,0.0,0.126,9.554,2.024
1427851668318,37.49939,139.921661,8,-0.068,0.063,9.6,1.934
1427851668419,37.499392,139.921661,8,-0.071,-0.123,9.58,1.847
1427851668519,37.499394,139.92166,8,-0.081,-0.263,9.686,1.766
1427851668620,37.499394,139.92166,8,-0.029,-0.38,9.619,1.675
1427851668721,37.499394,139.921661,8,-0.045,-0.192,9.771,1.584
1427851668821,37.499395,139.921661,8,-0.041,-0.058,9.66,1.498
1427851668917,37.499395,139.921661,8,-0.09,0.021,9.501,1.419
1427851669018,37.499395,139.921662,8,-0.053,0.083,9.497,1.34
1427851669119,37.499395,139.921662,8,-0.047,0.083,9.582,1.266
1427851669219,37.499395,139.921662,8,-0.018,0.078,9.699,1.196
1427851669320,37.499396,139.921662,8,-0.001,0.163,9.68,1.13
1427851669421,37.499396,139.921663,8,-0.01,0.318,9.601,1.068
1427851676515,37.499434,139.921614,4,-0.052,0.444,9.562,2.447
1427851676520,37.499434,139.921614,4,-0.056,0.447,9.566,2.457
1427851676621,37.499435,139.921611,4,-0.183,0.224,9.536,2.5
1427851676717,37.499435,139.921608,4,-0.219,0.042,9.539,2.5
1427851676818,37.499436,139.921605,4,-0.151,-0.088,9.754,2.5
1427851676918,37.499437,139.921602,4,-0.017,-0.131,9.836,2.5
1427851677019,37.499438,139.921599,4,-0.027,-0.11,9.539,2.5
1427851677120,37.499439,139.921596,4,-0.083,-0.158,9.394,2.5
1427851677220,37.499439,139.921593,4,-0.03,-0.147,9.53,2.5
1427851677321,37.49944,139.92159,4,0.087,-0.121,9.694,2.5
1427851677417,37.499441,139.921588,4,0.111,-0.109,9.661,2.5
1427851677517,37.499442,139.921585,4,0.006,-0.065,9.63,2.5
1427851677618,37.499442,139.921582,4,-0.088,-0.096,9.784,2.5
1427851677719,37.499443,139.921579,4,-0.074,-0.069,9.862,2.5
1427851677820,37.499444,139.921576,4,0.015,-0.003,9.738,2.5
1427851677920,37.499444,139.921573,4,0.055,0.079,9.669,2.5
1427851678021,37.499445,139.92157,4,0.013,0.151,9.518,2.5
1427851678117,37.499445,139.921567,4,-0.087,0.191,9.394,2.5
1427851678217,37.499446,139.921564,4,-0.184,0.21,9.384,2.5
1427851678318,37.499447,139.921561,4,-0.216,0.249,9.392,2.5
1427851678419,37.499447,139.921559,4,-0.257,0.248,9.41,2.5
1427851685514,37.499515,139.921276,4,-0.216,0.228,9.475,4.006
1427851685519,37.499515,139.921276,4,-0.211,0.227,9.471,4.005
1427851685619,37.499516,139.921272,4,-0.049,0.132,8.947,4.0
1427851685720,37.499518,139.921267,4,0.175,0.038,8.896,4.0
1427851685821,37.499519,139.921263,4,0.467,-0.114,9.421,4.0
1427851685917,37.49952,139.921258,4,0.793,-0.307,9.987,4.0
1427851686017,37.499522,139.921254,4,1.06,-0.449,10.218,4.0
1427851686118,37.499523,139.92125,4,1.132,-0.439,10.006,4.0
1427851686219,37.499525,139.921245,4,1.098,-0.36,9.695,4.0
1427851686319,37.499526,139.921241,4,0.979,-0.299,9.389,4.0
1427851686420,37.499527,139.921236,4,0.883,-0.311,9.342,4.0
1427851686521,37.499529,139.921232,4,0.87,-0.375,9.511,4.0
1427851686621,37.499531,139.921228,4,0.953,-0.416,9.606,3.954
1427851686717,37.499533,139.921225,4,1.086,-0.417,9.634,3.9
1427851686818,37.499535,139.921221,4,1.089,-0.409,9.707,3.844
1427851686919,37.499537,139.921218,4,0.969,-0.397,9.73,3.789
1427851687019,37.499539,139.921215,4,0.771,-0.377,9.633,3.734
1427851687120,37.499541,139.921211,4,0.623,-0.338,9.562,3.681
1427851687221,37.499542,139.921208,4,0.684,-0.268,9.35,3.627
1427851687321,37.499544,139.921205,4,0.8,-0.221,9.221,3.575
1427851687417,37.499546,139.921202,4,0.811,-0.264,9.533,3.526
1427851687519,37.499548,139.921198,4,0.838,-0.34,9.875,3.475
1427851687618,37.49955,139.921195,4,0.879,-0.351,9.867,3.426
1427851687719,37.499551,139.921192,4,0.901,-0.272,9.428,3.376
1427851687820,37.499553,139.921189,4,0.892,-0.227,9.246,3.327
1427851687921,37.499555,139.921186,4,0.779,-0.286,9.632,3.279
1427851688021,37.499557,139.921183,4,0.667,-0.384,10.18,3.232
1427851688117,37.499558,139.921181,4,0.631,-0.365,10.215,3.188
1427851688218,37.49956,139.921178,4,0.638,-0.259,9.655,3.142
1427851688318,37.499562,139.921175,4,0.57,-0.162,9.269,3.097
1427851688419,37.499563,139.921172,4,0.482,-0.095,9.177,3.052
1427851688520,37.499565,139.92117,4,0.411,-0.123,9.447,3.009
1427851688621,37.499567,139.921168,4,0.534,-0.177,9.825,3.02
1427851688721,37.49957,139.921166,4,0.732,-0.286,10.146,3.044
1427851688817,37.499573,139.921164,4,0.943,-0.362,10.135,3.067
1427851688918,37.499575,139.921162,4,1.075,-0.297,9.566,3.092
1427851689018,37.499578,139.92116,4,0.969,-0.215,9.184,3.117
1427851689119,37.499581,139.921158,4,0.644,-0.225,9.707,3.142
1427851689220,37.499584,139.921156,4,0.561,-0.226,9.917,3.168
1427851689321,37.499587,139.921154,4,0.66,-0.182,9.708,3.194
1427851689421,37.49959,139.921152,4,0.793,-0.027,9.435,3.219
1427851689517,37.499592,139.92115,4,0.811,0.111,9.256,3.244
1427851709518,37.500325,139.921409,6,0.809,0.116,9.265,4.25
1427851709618,37.500327,139.921414,6,0.904,-0.04,9.742,4.25
1427851709719,37.500329,139.921419,6,1.181,-0.262,9.772,4.25
1427851709819,37.500331,139.921424,6,1.475,-0.292,9.231,4.25
1427851709920,37.500332,139.921429,6,1.47,-0.172,8.849,4.25
1427851710021,37.500334,139.921434,6,1.28,-0.086,8.889,4.25
1427851710117,37.500336,139.921438,6,1.211,-0.142,9.463,4.25
1427851710217,37.500338,139.921443,6,1.383,-0.285,10.202,4.25
1427851710318,37.500339,139.921448,6,1.519,-0.353,10.383,4.25
1427851710419,37.500341,139.921453,6,1.537,-0.456,10.157,4.25
1427851710520,37.500343,139.921458,6,1.196,-0.383,9.662,4.25
1427851710620,37.500343,139.921463,6,0.726,-0.187,8.993,4.25
1427851710721,37.500343,139.921469,6,0.295,-0.026,8.617,4.25
1427851710817,37.500343,139.921475,6,0.301,0.039,8.766,4.25
1427851710917,37.500343,139.92148,6,0.567,-0.011,9.407,4.25
1427851711018,37.500343,139.921486,6,0.952,-0.161,10.066,4.25
1427851711119,37.500344,139.921491,6,1.218,-0.366,10.706,4.25
1427851711220,37.500344,139.921497,6,1.278,-0.431,10.571,4.25
1427851711320,37.500344,139.921503,6,1.096,-0.308,9.54,4.25
1427851711421,37.500344,139.921508,6,0.897,-0.149,8.829,4.25
1427851711517,37.500344,139.921514,6,0.723,-0.212,9.19,4.25
1427851711617,37.500343,139.921519,6,0.556,-0.229,9.474,4.25
1427851711718,37.500342,139.921525,6,0.332,-0.312,9.862,4.25
1427851711819,37.500341,139.921531,6,0.214,-0.265,9.934,4.25
1427851711919,37.50034,139.921537,6,0.186,-0.247,9.731,4.25
1427851712020,37.500339,139.921542,6,0.259,-0.066,9.4,4.25
1427851712121,37.500338,139.921548,6,0.418,0.055,9.059,4.25
1427851712221,37.500337,139.921554,6,0.628,-0.046,9.668,4.25
1427851712317,37.500335,139.921559,6,0.591,-0.197,10.31,4.25
1427851712418,37.500334,139.921565,6,0.373,-0.347,10.533,4.25
1427851712519,37.500333,139.921571,6,0.101,-0.301,9.691,4.25
1427851712619,37.500331,139.921576,6,-0.062,-0.173,8.851,4.25
1427851712720,37.500329,139.921582,6,-0.197,-0.023,8.545,4.25
1427851712821,37.500327,139.921587,6,-0.022,-0.104,9.009,4.25
1427851712921,37.500325,139.921593,6,0.198,-0.059,9.357,4.25
1427851713018,37.500323,139.921598,6,0.287,-0.059,9.378,4.25
1427851713118,37.500321,139.921604,6,0.229,-0.13,10.006,4.25
1427851713219,37.500319,139.921609,6,0.186,-0.084,10.165,4.25
1427851713319,37.500317,139.921615,6,0.215,-0.016,9.879,4.25
1427851713420,37.500315,139.92162,6,0.149,0.13,9.384,4.25
1427851713521,37.500313,139.921626,6,0.119,0.186,9.194,4.25
1427851713621,37.500311,139.921631,6,0.051,0.123,9.606,4.25
1427851713717,37.500309,139.921636,6,-0.112,-0.016,10.075,4.25
1427851713818,37.500307,139.921641,6,-0.166,-0.075,10.165,4.25
1427851713918,37.500304,139.921647,6,-0.13,0.121,9.672,4.25
1427851714019,37.500302,139.921652,6,-0.068,0.279,9.31,4.25
1427851714120,37.5003,139.921657,6,-0.116,0.478,8.864,4.25
1427851714221,37.500297,139.921662,6,-0.204,0.413,9.277,4.25
1427851714321,37.500295,139.921668,6,-0.15,0.251,9.706,4.25
1427851714417,37.500293,139.921673,6,-0.034,0.166,9.823,4.25
1427851714518,37.500291,139.921678,6,0.069,0.159,9.818,4.25
1427851723516,37.50016,139.922078,6,0.07,0.159,9.819,3.75
1427851723521,37.50016,139.922078,6,0.073,0.161,9.817,3.75
1427851723617,37.500159,139.922082,5,0.248,0.162,9.418,3.73
1427851723717,37.500159,139.922086,5,0.384,0.199,9.285,3.704
1427851723818,37.500158,139.92209,5,0.381,0.057,9.672,3.679
1427851723919,37.500157,139.922094,5,0.348,-0.03,10.326,3.653
1427851724019,37.500156,139.922099,5,0.127,-0.033,10.337,3.628
1427851724120,37.500155,139.922103,5,-0.161,0.061,9.775,3.603
1427851724221,37.500154,139.922107,5,-0.34,0.216,9.374,3.578
1427851724317,37.500154,139.92211,5,-0.408,0.313,9.259,3.554
1427851724417,37.500153,139.922114,5,-0.357,0.316,9.265,3.53
1427851724518,37.500152,139.922118,5,-0.245,0.228,9.326,3.505
1427851735516,37.500065,139.922396,4,-0.24,0.225,9.33,2.006
1427851735520,37.500065,139.922396,4,-0.232,0.223,9.338,2.005
1427851735621,37.500065,139.922397,5,-0.113,-0.004,9.386,2.0
1427851735717,37.500064,139.922399,5,-0.052,-0.15,9.529,2.0
1427851735817,37.500063,139.922401,5,-0.005,-0.291,9.556,2.0
1427851735918,37.500063,139.922402,5,-0.039,-0.367,9.602,2.0
1427851736019,37.500062,139.922404,5,-0.008,-0.392,9.656,2.0
1427851736119,37.500062,139.922406,5,0.057,-0.378,9.62,2.0
