measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1426310302733,37.490211,139.930376,8,0.244,-0.692,9.333,3.122
1426310302834,37.490211,139.930375,8,0.186,-0.481,9.529,2.996
1426310302935,37.490211,139.930374,8,0.143,-0.243,9.688,2.875
1426310303035,37.490211,139.930373,8,0.104,-0.086,9.541,2.76
1426310303131,37.490212,139.930372,8,0.095,0.029,9.343,2.655
1426310303232,37.490212,139.930371,8,0.112,0.074,9.227,2.549
1426310303332,37.490212,139.930368,6,0.129,0.088,9.258,2.486
1426310303433,37.490213,139.930365,6,0.147,0.136,9.322,2.46
1426310303534,37.490214,139.930362,6,0.179,0.146,9.358,2.434
1426310303635,37.490215,139.930358,6,0.192,0.153,9.392,2.408
1426310303735,37.490216,139.930355,6,0.155,0.156,9.445,2.383
1426310303831,37.490217,139.930352,6,0.105,0.146,9.472,2.359
1426310303932,37.490217,139.930349,6,0.111,0.157,9.472,2.334
1426310304032,37.490218,139.930346,6,0.111,0.216,9.393,2.31
1426310304133,37.490219,139.930342,6,0.135,0.441,9.461,2.285
1426310338228,37.490522,139.928032,5,0.152,0.557,9.453,5.75
1426310338233,37.490522,139.928032,5,0.15,0.546,9.447,5.75
1426310338333,37.490523,139.928027,10,0.136,0.01,9.486,5.708
1426310338434,37.490526,139.928023,10,0.081,-0.355,9.411,5.628
1426310338535,37.490528,139.92802,10,0.062,-0.556,9.378,5.549
1426310338631,37.49053,139.928016,10,0.076,-0.592,9.391,5.475
1426310338731,37.490533,139.928013,10,0.112,-0.649,9.394,5.399
1426310338832,37.490535,139.928009,10,0.171,-0.716,9.475,5.323
1426310338933,37.490537,139.928006,10,0.18,-0.75,9.554,5.248
1426310339033,37.49054,139.928002,10,0.146,-0.721,9.344,5.176
1426310339134,37.490542,139.927999,10,0.132,-0.686,9.191,5.103
1426310339235,37.490544,139.927995,10,0.168,-0.676,9.259,5.032
1426310339336,37.490544,139.927991,10,0.146,-0.672,9.361,4.986
1426310339431,37.490543,139.927987,10,0.188,-0.709,9.514,4.961
1426310339532,37.490542,139.927983,10,0.243,-0.677,9.555,4.936
1426310339633,37.490541,139.927978,10,0.29,-0.651,9.395,4.91
1426310339733,37.490539,139.927974,10,0.325,-0.658,9.371,4.885
1426310339834,37.490538,139.927969,10,0.372,-0.633,9.409,4.86
1426310339935,37.490537,139.927965,10,0.358,-0.672,9.492,4.835
1426310340035,37.490536,139.927961,10,0.299,-0.693,9.536,4.81
1426310340136,37.490535,139.927956,10,0.268,-0.656,9.386,4.785
1426310340232,37.490534,139.927952,10,0.272,-0.631,9.215,4.762
1426310340331,37.490532,139.927949,10,0.32,-0.634,9.341,4.66
1426310340433,37.490531,139.927946,10,0.365,-0.662,9.567,4.484
1426310340532,37.490529,139.927943,10,0.409,-0.652,9.459,4.319
1426310340635,37.490528,139.92794,10,0.451,-0.637,9.274,4.153
1426310340734,37.490526,139.927938,10,0.464,-0.645,9.359,3.999
1426310340831,37.490525,139.927936,10,0.449,-0.651,9.434,3.854
1426310340932,37.490524,139.927933,10,0.423,-0.68,9.395,3.708
1426310341032,37.490523,139.927931,10,0.403,-0.674,9.373,3.57
1426310341133,37.490522,139.927929,10,0.371,-0.686,9.436,3.435
1426310341234,37.49052,139.927927,10,0.354,-0.651,9.28,3.307
1426310341335,37.490518,139.927925,8,0.394,-0.657,9.422,3.204
1426310341435,37.490516,139.927923,8,0.462,-0.66,9.637,3.121
1426310341531,37.490513,139.92792,8,0.475,-0.626,9.512,3.043
1426310341632,37.49051,139.927918,8,0.435,-0.486,9.317,2.964
1426310341732,37.490507,139.927916,8,0.359,-0.444,9.273,2.887
1426310341833,37.490505,139.927914,8,0.362,-0.424,9.425,2.811
1426310341934,37.490502,139.927912,8,0.443,-0.413,9.575,2.737
1426310342035,37.4905,139.92791,8,0.461,-0.409,9.657,2.666
1426310342135,37.490497,139.927909,8,0.44,-0.359,9.488,2.597
1426310342231,37.490495,139.927907,8,0.376,-0.367,9.305,2.532
1426310342332,37.490494,139.927905,8,0.401,-0.344,9.302,2.471
1426310342432,37.490495,139.927902,8,0.438,-0.377,9.447,2.417
1426310342533,37.490495,139.9279,8,0.427,-0.416,9.492,2.363
1426310342634,37.490496,139.927898,8,0.38,-0.453,9.509,2.31
1426310342734,37.490496,139.927895,8,0.336,-0.44,9.373,2.259
1426310342835,37.490497,139.927893,8,0.335,-0.382,9.238,2.209
1426310342931,37.490497,139.927891,8,0.376,-0.384,9.393,2.162
1426310343031,37.490498,139.927889,8,0.388,-0.379,9.444,2.114
1426310343132,37.490498,139.927887,8,0.369,-0.423,9.293,2.067
1426310343233,37.490499,139.927885,8,0.381,-0.42,9.348,2.021
1426310343334,37.490499,139.927883,4,0.396,-0.429,9.524,1.969
1426310343434,37.490499,139.92788,4,0.391,-0.42,9.535,1.914
1426310343535,37.490499,139.927878,4,0.387,-0.388,9.461,1.859
1426310343631,37.490499,139.927876,4,0.35,-0.388,9.424,1.808
1426310343731,37.490499,139.927874,4,0.364,-0.37,9.352,1.757
1426310343832,37.4905,139.927872,4,0.401,-0.388,9.314,1.706
1426310343933,37.4905,139.92787,4,0.475,-0.389,9.437,1.657
1426310344034,37.4905,139.927868,4,0.498,-0.394,9.392,1.61
1426310344134,37.4905,139.927866,4,0.485,-0.387,9.23,1.564
1426310344235,37.4905,139.927864,4,0.397,-0.445,9.276,1.519
1426310344331,37.4905,139.927862,4,0.335,-0.466,9.48,1.47
1426310344431,37.4905,139.92786,4,0.288,-0.504,9.553,1.412
1426310344532,37.4905,139.927858,4,0.342,-0.411,9.446,1.355
1426310344633,37.4905,139.927856,4,0.416,-0.4,9.363,1.301
1426310344733,37.490499,139.927854,4,0.489,-0.373,9.36,1.249
1426310344834,37.490499,139.927852,4,0.497,-0.409,9.363,1.198
1426310344935,37.490499,139.92785,4,0.454,-0.427,9.439,1.15
1426310345031,37.490499,139.927849,4,0.366,-0.457,9.442,1.106
1426310345131,37.490499,139.927847,4,0.298,-0.433,9.335,1.062
1426310345232,37.490499,139.927846,4,0.268,-0.442,9.284,1.019
1426310345333,37.490499,139.927845,4,0.308,-0.423,9.42,0.965
1426310345433,37.490499,139.927844,4,0.378,-0.395,9.51,0.902
1426310345534,37.490499,139.927844,4,0.42,-0.34,9.459,0.841
1426310345635,37.490499,139.927843,4,0.428,-0.262,9.413,0.784
1426310345735,37.490498,139.927843,4,0.385,-0.228,9.399,0.731
1426310345831,37.490498,139.927842,4,0.344,-0.229,9.395,0.683
1426310345932,37.490498,139.927842,4,0.319,-0.21,9.434,0.636
1426310346033,37.490498,139.927842,4,0.335,-0.161,9.394,0.593
1426310346133,37.490498,139.927841,4,0.35,-0.141,9.354,0.553
1426310346234,37.490498,139.927841,4,0.393,-0.094,9.39,0.516
1426310346335,37.490498,139.92784,4,0.375,-0.087,9.446,0.482
1426310346435,37.490498,139.92784,4,0.379,-0.041,9.453,0.45
1426310346531,37.490499,139.927839,4,0.35,-0.036,9.437,0.422
1426310346632,37.490499,139.927838,4,0.352,0.02,9.427,0.393
1426310346732,37.490499,139.927837,4,0.332,0.012,9.401,0.366
1426310346833,37.490499,139.927837,4,0.353,0.026,9.372,0.341
1426310346934,37.490499,139.927836,4,0.365,-0.005,9.354,0.318
1426310347035,37.4905,139.927835,4,0.39,0.002,9.367,0.296
1426310347135,37.4905,139.927835,4,0.387,-0.025,9.364,0.276
1426310347231,37.4905,139.927834,4,0.4,-0.023,9.39,0.258
1426310347332,37.4905,139.927834,4,0.37,-0.046,9.411,0.25
1426310347432,37.4905,139.927834,4,0.361,-0.016,9.432,0.25
1426310347533,37.4905,139.927834,4,0.346,-0.008,9.436,0.25
1426310347634,37.4905,139.927834,4,0.335,0.011,9.447,0.25
1426310347735,37.4905,139.927834,4,0.337,0.024,9.442,0.25
1426310347835,37.4905,139.927835,4,0.324,0.013,9.437,0.25
1426310347931,37.4905,139.927835,4,0.353,0.035,9.412,0.25
1426310348032,37.4905,139.927835,4,0.372,0.03,9.402,0.25
1426310348132,37.4905,139.927835,4,0.392,0.018,9.374,0.25
1426310375228,37.490594,139.92699,5,0.383,-0.004,9.36,6.237
1426310440230,37.491308,139.921527,11,0.378,-0.012,9.366,7.487
1426310442229,37.491309,139.921347,7,0.376,-0.019,9.372,7.75
1426310465226,37.491496,139.919285,6,0.374,-0.025,9.373,7.75
1426310473227,37.491597,139.918697,7,0.371,-0.034,9.371,6.5
1426310475226,37.49161,139.918579,13,0.364,-0.043,9.371,5.013
1426310475231,37.49161,139.918578,13,0.355,-0.057,9.375,5.012
1426310475332,37.491609,139.918572,10,0.316,-0.425,9.621,4.958
1426310475432,37.49161,139.918567,10,0.307,-0.599,9.701,4.878
1426310475533,37.49161,139.918563,10,0.268,-0.723,9.745,4.799
1426310475634,37.49161,139.918558,10,0.255,-0.766,9.672,4.721
1426310475734,37.491611,139.918554,10,0.312,-0.671,9.377,4.644
1426310475835,37.491611,139.91855,10,0.4,-0.643,9.097,4.569
1426310475931,37.491612,139.918546,10,0.366,-0.683,9.266,4.498
1426310476032,37.491612,139.918542,10,0.35,-0.626,9.4,4.425
1426310476132,37.491612,139.918538,10,0.294,-0.648,9.459,4.353
1426310476233,37.491613,139.918534,10,0.254,-0.622,9.537,4.283
1426310476334,37.491613,139.918529,6,0.222,-0.564,9.349,4.25
1426310476434,37.491614,139.918524,6,0.222,-0.508,9.165,4.25
1426310476535,37.491614,139.918519,6,0.282,-0.448,9.266,4.25
1426310476631,37.491615,139.918514,6,0.341,-0.387,9.57,4.25
1426310476731,37.491615,139.918509,6,0.329,-0.288,9.622,4.25
1426310476832,37.491616,139.918504,6,0.329,-0.198,9.534,4.25
1426310476933,37.491616,139.918499,6,0.286,-0.18,9.293,4.25
1426310477034,37.491617,139.918494,6,0.259,-0.216,9.402,4.25
1426310477134,37.491617,139.918489,6,0.223,-0.239,9.726,4.25
1426310477235,37.491618,139.918484,6,0.077,-0.243,9.693,4.25
1426310477331,37.491618,139.91848,6,0.027,-0.266,9.559,4.25
1426310477431,37.491619,139.918475,6,-0.023,-0.117,9.069,4.25
1426310477532,37.491619,139.91847,6,-0.036,-0.042,8.826,4.25
1426310477633,37.49162,139.918466,6,-0.009,-0.068,9.136,4.25
1426310477733,37.49162,139.918461,6,0.07,-0.116,9.422,4.25
1426310477834,37.491621,139.918457,6,0.128,-0.159,9.55,4.25
1426310477935,37.491621,139.918452,6,0.164,-0.111,9.455,4.25
1426310478031,37.491622,139.918447,6,0.152,-0.16,9.554,4.25
1426310478131,37.491622,139.918443,6,0.219,-0.163,9.547,4.25
1426310478232,37.491623,139.918438,6,0.28,-0.15,9.291,4.25
1426310478333,37.491623,139.918436,7,0.274,-0.192,9.132,4.009
1426310478433,37.491622,139.918435,7,0.25,-0.248,9.348,3.579
1426310478534,37.491621,139.918435,7,0.14,-0.303,9.516,3.178
1426310478635,37.49162,139.918434,7,0.007,-0.372,9.583,2.81
1426310478735,37.491619,139.918434,7,-0.055,-0.407,9.695,2.479
1426310478831,37.491619,139.918433,7,-0.073,-0.416,9.663,2.192
1426310478932,37.491618,139.918433,7,-0.048,-0.36,9.324,1.923
1426310479033,37.491618,139.918433,7,0.025,-0.297,9.054,1.687
1426310479133,37.491617,139.918432,7,0.157,-0.249,9.13,1.486
1426310479234,37.491617,139.918432,7,0.309,-0.225,9.42,1.316
1426310479335,37.491616,139.918431,8,0.32,-0.249,9.49,1.29
1426310479435,37.491615,139.918429,8,0.275,-0.224,9.392,1.368
1426310479531,37.491613,139.918427,8,0.215,-0.185,9.255,1.447
1426310479632,37.491612,139.918424,8,0.197,-0.199,9.204,1.537
1426310479733,37.49161,139.918422,8,0.235,-0.201,9.294,1.632
1426310479833,37.491608,139.918419,8,0.292,-0.219,9.448,1.732
1426310479934,37.491606,139.918416,8,0.4,-0.238,9.502,1.839
1426310480035,37.491604,139.918413,8,0.586,-0.19,9.454,1.952
1426310480135,37.491601,139.91841,8,0.754,-0.125,9.39,2.07
1426310480231,37.491599,139.918407,8,0.874,-0.089,9.513,2.188
1426310480332,37.491598,139.918404,8,0.892,-0.061,9.504,2.221
1426310480432,37.491599,139.918401,8,0.768,0.013,9.286,2.166
1426310480533,37.4916,139.918399,8,0.682,0.043,9.352,2.112
1426310480634,37.491601,139.918397,8,0.743,0.073,9.597,2.059
1426310480735,37.491602,139.918394,8,0.914,0.081,9.527,2.007
1426310480835,37.491603,139.918392,8,0.996,0.026,9.563,1.957
1426310480931,37.491603,139.91839,8,1.038,0.1,9.599,1.91
1426310481032,37.491604,139.918388,8,0.994,0.167,9.334,1.862
1426310481132,37.491605,139.918386,8,0.933,0.149,9.232,1.816
1426310481233,37.491606,139.918384,8,0.88,0.103,9.473,1.771
1426310481334,37.491607,139.918382,4,0.836,0.082,9.403,1.763
1426310481435,37.491608,139.918381,4,0.823,0.133,9.125,1.787
1426310481535,37.491609,139.91838,4,0.848,0.166,9.128,1.811
1426310481631,37.491611,139.918379,4,0.936,0.232,9.227,1.834
1426310481732,37.491612,139.918377,4,1.091,0.202,9.077,1.859
1426310481832,37.491613,139.918376,4,1.246,0.197,9.073,1.884
1426310481933,37.491615,139.918375,4,1.35,0.154,9.244,1.909
1426310482034,37.491616,139.918373,4,1.384,0.152,9.339,1.935
1426310482134,37.491618,139.918372,4,1.25,0.175,9.43,1.961
1426310604228,37.496164,139.920714,5,1.14,0.269,9.545,6.5
1426310604233,37.496165,139.920714,5,1.133,0.281,9.542,6.5
1426310604334,37.496171,139.920717,8,0.727,0.274,9.427,6.486
1426310604434,37.496177,139.920721,8,0.476,0.182,9.489,6.461
1426310604535,37.496184,139.920726,8,0.312,0.141,9.468,6.435
1426310604631,37.49619,139.92073,8,0.199,0.16,9.256,6.411
1426310604731,37.496197,139.920735,8,0.106,0.182,9.161,6.386
1426310604832,37.496203,139.92074,8,0.052,0.183,9.308,6.361
1426310604933,37.49621,139.920744,8,0.051,0.156,9.538,6.336
1426310605033,37.496216,139.920749,8,-0.003,0.174,9.45,6.311
1426310605134,37.496223,139.920753,8,0.005,0.212,9.389,6.286
1426310615230,37.496781,139.920871,5,0.019,0.196,9.511,6.25
1426310650226,37.498522,139.921396,5,0.019,0.2,9.508,4.263
1426310650231,37.498523,139.921396,5,0.02,0.205,9.503,4.262
1426310650332,37.498526,139.921397,5,0.005,0.025,9.393,4.222
1426310650433,37.498529,139.921398,5,0.009,-0.143,9.384,4.169
1426310650533,37.498532,139.921399,5,0.017,-0.256,9.493,4.118
1426310650634,37.498535,139.921401,5,0.053,-0.256,9.471,4.066
1426310650735,37.498539,139.921402,5,0.113,-0.21,9.383,4.015
1426310650835,37.498542,139.921403,5,0.105,-0.26,9.435,3.965
1426310650931,37.498545,139.921405,5,0.057,-0.319,9.432,3.917
1426310651032,37.498548,139.921406,5,0.048,-0.327,9.374,3.868
1426310651133,37.498551,139.921407,5,0.06,-0.295,9.295,3.82
1426310651233,37.498554,139.921408,5,0.12,-0.306,9.596,3.772
1426310651334,37.498557,139.921409,5,0.182,-0.265,9.447,3.721
1426310651435,37.49856,139.92141,5,0.225,-0.212,8.993,3.668
1426310651535,37.498564,139.92141,5,0.261,-0.163,9.083,3.616
1426310651631,37.498567,139.92141,5,0.289,-0.228,9.511,3.566
1426310651732,37.49857,139.921411,5,0.356,-0.251,9.772,3.515
1426310651832,37.498573,139.921411,5,0.463,-0.279,9.499,3.465
1426310651933,37.498576,139.921412,5,0.544,-0.222,9.411,3.415
1426310652034,37.49858,139.921412,5,0.509,-0.338,9.754,3.366
1426310652135,37.498583,139.921412,5,0.54,-0.338,9.746,3.318
1426310652235,37.498586,139.921413,5,0.58,-0.215,9.269,3.271
1426310652331,37.498589,139.921414,6,0.512,-0.117,8.974,3.25
1426310652432,37.498593,139.921415,6,0.446,-0.156,8.996,3.25
1426310652532,37.498596,139.921417,6,0.415,-0.262,9.282,3.25
1426310652633,37.4986,139.921418,6,0.528,-0.292,9.509,3.25
1426310652734,37.498604,139.921419,6,0.815,-0.286,9.692,3.25
1426310652835,37.498608,139.921421,6,1.134,-0.195,9.546,3.25
1426310652935,37.498611,139.921422,6,1.299,-0.22,9.399,3.25
1426310653031,37.498615,139.921424,6,1.312,-0.225,9.271,3.25
1426310653137,37.498619,139.921425,6,1.163,-0.309,9.291,3.25
1426310653232,37.498622,139.921426,6,1.128,-0.312,9.536,3.25
1426310653331,37.498625,139.921428,6,1.251,-0.306,9.458,3.262
1426310653434,37.498627,139.921431,6,1.382,-0.315,9.444,3.287
1426310653533,37.498629,139.921433,6,1.321,-0.226,9.261,3.312
1426310653635,37.498631,139.921436,6,1.064,-0.209,9.135,3.337
1426310653731,37.498633,139.921438,6,0.9,-0.161,9.095,3.36
1426310653832,37.498635,139.921441,6,0.841,-0.296,9.604,3.386
1426310653932,37.498637,139.921444,6,0.947,-0.378,9.928,3.411
1426310654033,37.498639,139.921446,6,1.091,-0.438,9.734,3.437
1426310654134,37.498641,139.921449,6,1.284,-0.378,9.389,3.462
1426310654234,37.498643,139.921452,6,1.263,-0.403,9.411,3.488
1426310654335,37.498644,139.921455,7,1.17,-0.431,9.581,3.417
1426310654431,37.498643,139.921459,7,1.186,-0.427,9.501,3.276
1426310654531,37.498642,139.921463,7,1.25,-0.361,9.267,3.135
1426310654632,37.498641,139.921466,7,1.188,-0.285,9.118,2.998
1426310654733,37.49864,139.92147,7,1.078,-0.214,9.414,2.866
1426310654834,37.49864,139.921473,7,0.978,-0.201,9.555,2.74
1426310654934,37.498639,139.921476,7,1.004,-0.195,9.525,2.621
1426310655035,37.498638,139.921479,7,1.047,-0.171,9.53,2.506
1426310655131,37.498638,139.921482,7,1.005,-0.136,9.702,2.402
1426310700228,37.498039,139.923579,5,0.849,-0.031,9.534,1.547
1426310700233,37.498039,139.923579,5,0.839,-0.023,9.512,1.542
1426310700333,37.498039,139.923579,5,0.602,-0.12,9.411,1.448
1426310700434,37.498038,139.92358,5,0.395,-0.2,9.379,1.352
1426310700535,37.498037,139.923581,5,0.229,-0.231,9.356,1.261
1426310700631,37.498037,139.923582,5,0.155,-0.237,9.336,1.18
1426310700731,37.498036,139.923582,5,0.151,-0.212,9.359,1.1
1426310700832,37.498036,139.923583,5,0.217,-0.186,9.38,1.024
1426310700933,37.498035,139.923583,5,0.257,-0.176,9.383,0.954
1426310701033,37.498035,139.923584,5,0.267,-0.15,9.398,0.889
1426310701134,37.498035,139.923584,5,0.229,-0.142,9.384,0.828
1426310701235,37.498034,139.923585,5,0.175,-0.133,9.368,0.773
1426310701335,37.498034,139.923585,5,0.136,-0.117,9.368,0.71
1426310701431,37.498034,139.923585,5,0.142,-0.109,9.376,0.642
1426310701532,37.498033,139.923585,5,0.184,-0.066,9.39,0.577
1426310701633,37.498033,139.923585,5,0.209,-0.038,9.404,0.516
1426310701733,37.498033,139.923586,5,0.211,0.028,9.416,0.462
1426310701834,37.498033,139.923586,5,0.186,0.082,9.398,0.411
1426310701935,37.498032,139.923586,5,0.163,0.101,9.388,0.366
1426310702035,37.498032,139.923586,5,0.165,0.123,9.39,0.326
1426310702131,37.498032,139.923586,5,0.146,0.128,9.426,0.293
1426310776227,37.49742,139.923435,5,0.152,0.156,9.445,4.513
1426310776232,37.49742,139.923435,5,0.152,0.155,9.444,4.512
1426310776333,37.497416,139.923433,5,0.143,-0.167,9.257,4.5
1426310776433,37.497413,139.923432,5,0.182,-0.423,9.292,4.5
1426310776534,37.49741,139.92343,5,0.245,-0.578,9.527,4.5
1426310776635,37.497406,139.923429,5,0.295,-0.663,9.398,4.5
1426310776731,37.497403,139.923427,5,0.335,-0.738,9.368,4.5
1426310776831,37.4974,139.923426,5,0.374,-0.769,9.541,4.5
1426310776932,37.497396,139.923424,5,0.368,-0.75,9.437,4.5
1426310777033,37.497393,139.923423,5,0.365,-0.707,9.348,4.5
1426310777133,37.49739,139.923421,5,0.405,-0.672,9.348,4.5
1426310777234,37.497387,139.92342,5,0.439,-0.691,9.375,4.5
1426310777335,37.497384,139.923418,5,0.458,-0.71,9.466,4.382
1426310777436,37.497381,139.923417,5,0.528,-0.636,9.545,4.171
1426310777531,37.497379,139.923417,5,0.578,-0.525,9.483,3.981
1426310777632,37.497377,139.923416,5,0.533,-0.4,9.495,3.788
1426310777733,37.497375,139.923415,5,0.47,-0.279,9.507,3.603
1426310777833,37.497373,139.923414,5,0.516,-0.152,9.409,3.428
1426310777934,37.497371,139.923413,5,0.618,-0.071,9.304,3.26
1426310778035,37.497369,139.923413,5,0.704,0.022,9.305,3.101
1426310778135,37.497367,139.923412,5,0.694,0.021,9.457,2.951
1426310778231,37.497366,139.923411,5,0.626,0.002,9.458,2.816
1426310778332,37.497364,139.92341,4,0.56,0.003,9.344,2.722
1426310778433,37.497363,139.923409,4,0.59,-0.04,9.34,2.667
1426310778533,37.497361,139.923408,4,0.62,-0.014,9.465,2.614
1426310778634,37.49736,139.923407,4,0.648,-0.058,9.466,2.562
1426310778735,37.497358,139.923406,4,0.651,-0.029,9.398,2.51
1426310778835,37.497357,139.923405,4,0.733,-0.039,9.359,2.46
1426310778931,37.497356,139.923404,4,0.847,-0.046,9.363,2.413
1426310779032,37.497354,139.923403,4,1.013,-0.026,9.31,2.365
1426310779132,37.497353,139.923401,4,1.078,-0.047,9.197,2.318
1426310779233,37.497352,139.9234,4,1.088,-0.039,9.234,2.271
1426310779334,37.49735,139.923399,4,0.95,-0.146,9.473,2.263
1426310779435,37.49735,139.923397,4,0.832,-0.219,9.673,2.287
1426310779535,37.497349,139.923395,4,0.77,-0.29,9.658,2.311
1426310779631,37.497348,139.923393,4,0.74,-0.303,9.605,2.335
1426310779732,37.497347,139.92339,4,0.69,-0.28,9.358,2.36
1426310779832,37.497346,139.923388,4,0.625,-0.225,9.051,2.385
1426310779933,37.497345,139.923386,4,0.538,-0.249,9.125,2.41
1426310780034,37.497344,139.923384,4,0.504,-0.286,9.464,2.436
1426310780134,37.497343,139.923381,4,0.453,-0.284,9.509,2.462
1426310780235,37.497341,139.923379,4,0.428,-0.278,9.277,2.488
1426310780331,37.497341,139.923376,4,0.401,-0.265,9.245,2.5
1426310780432,37.49734,139.923373,4,0.409,-0.371,9.559,2.5
1426310780532,37.49734,139.92337,4,0.417,-0.514,9.775,2.5
1426310780633,37.49734,139.923367,4,0.439,-0.627,9.779,2.5
1426310780734,37.497339,139.923364,4,0.465,-0.562,9.479,2.5
1426310780834,37.497339,139.923361,4,0.397,-0.456,9.189,2.5
1426310780935,37.497338,139.923358,4,0.279,-0.434,9.174,2.5
1426310781036,37.497338,139.923355,4,0.16,-0.455,9.337,2.5
1426310781132,37.497338,139.923352,4,0.047,-0.484,9.498,2.5
1426310781231,37.497337,139.923349,4,-0.012,-0.525,9.452,2.5
1426310781333,37.497337,139.923345,4,-0.011,-0.445,9.36,2.5
1426310781432,37.497338,139.923343,4,0.021,-0.357,9.327,2.5
1426310781534,37.497338,139.92334,4,0.136,-0.246,9.454,2.5
1426310781633,37.497339,139.923337,4,0.211,-0.273,9.586,2.5
1426310781731,37.497339,139.923334,4,0.267,-0.275,9.564,2.5
1426310781831,37.49734,139.923331,4,0.239,-0.173,9.451,2.5
1426310781932,37.49734,139.923328,4,0.057,-0.165,9.329,2.5
1426310782033,37.497341,139.923325,4,-0.189,-0.118,9.123,2.5
1426310782133,37.497341,139.923322,4,-0.344,-0.118,9.138,2.5
1426310782234,37.497342,139.923319,4,-0.301,-0.143,9.482,2.5
1426310782335,37.497342,139.923316,4,-0.089,-0.09,9.593,2.486
1426310782431,37.497343,139.923313,4,0.159,-0.057,9.46,2.461
1426310782531,37.497344,139.92331,4,0.212,-0.061,9.383,2.435
1426310782632,37.497345,139.923307,4,0.051,-0.08,9.409,2.409
1426310782733,37.497346,139.923304,4,-0.142,-0.105,9.489,2.383
1426310782833,37.497347,139.9233,4,-0.241,-0.102,9.573,2.358
1426310782934,37.497347,139.923297,4,-0.218,-0.03,9.52,2.334
1426310783035,37.497348,139.923294,4,-0.168,0.019,9.197,2.309
1426310783131,37.497349,139.923291,4,-0.168,-0.018,9.069,2.286
1426310798227,37.497461,139.922639,5,-0.237,-0.14,9.574,4.25
1426310798232,37.497461,139.922639,5,-0.243,-0.15,9.586,4.25
1426310798332,37.497462,139.922635,4,-0.222,-0.159,9.309,4.25
1426310798433,37.497463,139.92263,4,-0.09,-0.071,9.343,4.25
1426310798534,37.497464,139.922625,4,-0.058,-0.12,9.452,4.25
1426310798634,37.497465,139.92262,4,-0.053,-0.163,9.451,4.25
1426310798735,37.497466,139.922616,4,-0.025,-0.173,9.554,4.25
1426310798831,37.497466,139.922611,4,0.012,-0.196,9.568,4.25
1426310798932,37.497467,139.922606,4,-0.054,-0.18,9.375,4.25
1426310799032,37.497468,139.922602,4,-0.197,-0.19,9.164,4.25
1426310799133,37.497469,139.922597,4,-0.196,-0.148,9.025,4.25
1426310799234,37.49747,139.922592,4,-0.047,-0.1,9.086,4.25
1426310799334,37.497471,139.922587,4,0.005,-0.093,9.208,4.236
1426310799435,37.497472,139.922583,4,-0.004,-0.187,9.74,4.21
1426310799531,37.497474,139.922578,4,0.015,-0.249,9.917,4.186
1426310799632,37.497475,139.922573,4,0.068,-0.227,9.66,4.16
1426310799732,37.497477,139.922569,4,0.073,-0.124,9.376,4.135
1426310799833,37.497478,139.922564,4,-0.001,-0.075,9.191,4.11
1426310799934,37.49748,139.92256,4,-0.089,-0.085,9.231,4.085
1426310800034,37.497481,139.922555,4,-0.158,-0.049,9.246,4.06
1426310800135,37.497483,139.92255,4,-0.151,-0.051,9.29,4.035
1426310824229,37.49775,139.921287,4,-0.272,-0.128,9.769,4.524
1426310824234,37.49775,139.921287,4,-0.281,-0.13,9.785,4.522
1426310824334,37.497752,139.921282,5,-0.235,-0.395,9.649,4.471
1426310824431,37.497754,139.921278,5,-0.093,-0.527,8.958,4.421
1426310824532,37.497755,139.921273,5,-0.014,-0.632,8.818,4.368
1426310824632,37.497757,139.921269,5,-0.011,-0.764,9.323,4.317
1426310824733,37.497758,139.921264,5,0.007,-0.893,9.777,4.266
1426310824834,37.49776,139.921259,5,0.087,-0.983,9.815,4.216
1426310824934,37.497762,139.921255,5,0.224,-0.944,9.487,4.166
1426310825035,37.497763,139.921251,5,0.348,-0.87,9.079,4.117
1426310825131,37.497765,139.921246,5,0.367,-0.838,9.103,4.071
1426310825231,37.497766,139.921242,5,0.345,-0.866,9.412,4.023
1426310825332,37.497768,139.921239,5,0.3,-0.967,9.725,3.905
1426310825433,37.497768,139.921237,5,0.266,-0.96,9.727,3.726
1426310825534,37.497769,139.921236,5,0.286,-0.892,9.434,3.553
1426310825634,37.49777,139.921234,5,0.279,-0.822,9.214,3.39
1426310825735,37.497771,139.921233,5,0.212,-0.784,9.242,3.232
1426310825831,37.497772,139.921231,5,0.103,-0.792,9.431,3.088
1426310825931,37.497773,139.92123,5,0.092,-0.763,9.489,2.945
1426310826032,37.497773,139.921229,5,0.198,-0.699,9.361,2.807
1426310826133,37.497774,139.921228,5,0.315,-0.65,9.276,2.677
1426310826234,37.497775,139.921226,5,0.402,-0.611,9.296,2.554
1426310826334,37.497775,139.921225,4,0.411,-0.632,9.515,2.386
1426310826435,37.497775,139.921223,4,0.32,-0.711,9.594,2.183
1426310826531,37.497775,139.921221,4,0.235,-0.714,9.419,2.003
1426310826631,37.497775,139.92122,4,0.175,-0.581,9.396,1.827
1426310826732,37.497775,139.921218,4,0.179,-0.453,9.441,1.663
1426310826833,37.497775,139.921217,4,0.195,-0.35,9.344,1.512
1426310826933,37.497775,139.921215,4,0.17,-0.3,9.266,1.375
1426310827034,37.497775,139.921214,4,0.136,-0.281,9.392,1.25
1426310827135,37.497775,139.921213,4,0.118,-0.271,9.546,1.138
