measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1418024832854,37.524617,139.93141,10,0.05,-0.101,10.089,11.951
1418024832955,37.524628,139.931408,10,-0.071,-0.089,10.047,11.926
1418024833055,37.524638,139.931405,10,-0.16,-0.164,10.249,11.901
1418024833156,37.524649,139.931403,10,-0.116,-0.186,10.266,11.875
1418024833257,37.524659,139.931401,10,-0.037,-0.159,10.183,11.85
1418024833357,37.52467,139.931398,10,0.138,-0.143,10.121,11.825
1418024833458,37.52468,139.931396,10,0.215,-0.063,10.0,11.8
1418024833554,37.52469,139.931394,10,0.234,-0.068,9.911,11.776
1418024833660,37.524701,139.931391,10,0.161,-0.145,10.041,11.75
1418024833755,37.524713,139.931392,10,0.057,-0.209,10.264,11.774
1418024833854,37.524725,139.931394,10,0.01,-0.198,10.241,11.798
1418024833957,37.524738,139.931395,10,-0.03,-0.093,9.891,11.824
1418024834056,37.524751,139.931396,10,-0.073,-0.007,9.587,11.848
1418024834158,37.524764,139.931397,10,-0.087,0.038,9.627,11.874
1418024834254,37.524776,139.931399,10,-0.058,-0.008,9.802,11.898
1418024834354,37.524789,139.9314,10,-0.109,-0.099,10.186,11.923
1418024834455,37.524802,139.931401,10,-0.234,-0.159,10.274,11.948
1418024834556,37.524815,139.931403,10,-0.271,-0.101,9.99,11.974
1418024834657,37.524828,139.931404,10,-0.279,-0.129,9.831,11.999
1418024834757,37.524839,139.931404,10,-0.202,-0.133,9.862,12.0
1418024834858,37.524851,139.931403,10,-0.048,-0.139,10.07,12.0
1418024834954,37.524862,139.931403,10,0.094,-0.197,10.245,12.0
1418024835054,37.524873,139.931402,10,0.14,-0.147,10.294,12.0
1418024835155,37.524885,139.931402,10,0.155,-0.083,10.131,12.0
1418024835256,37.524897,139.931401,10,0.12,0.008,9.911,12.0
1418024835357,37.524908,139.931401,10,0.054,0.005,9.889,12.0
1418024835457,37.52492,139.9314,10,-0.04,-0.059,9.906,12.0
1418024835558,37.524931,139.9314,10,-0.036,-0.104,10.077,12.0
1418024835654,37.524942,139.931399,10,0.108,-0.126,10.219,12.0
1418024835754,37.524953,139.931398,8,0.32,-0.095,10.209,12.023
1418024835855,37.524965,139.931398,8,0.536,-0.062,10.221,12.048
1418024835956,37.524976,139.931397,8,0.6,-0.029,10.117,12.073
1418024836056,37.524987,139.931397,8,0.543,-0.016,9.933,12.098
1418024836157,37.524998,139.931396,8,0.468,-0.074,10.024,12.124
1418024836258,37.52501,139.931395,8,0.431,-0.107,9.966,12.149
1418024836354,37.52502,139.931395,8,0.457,-0.054,9.824,12.173
1418024836454,37.525032,139.931394,8,0.47,-0.01,9.789,12.198
1418024836555,37.525043,139.931394,8,0.477,0.039,9.654,12.224
1418024836656,37.525055,139.931393,8,0.449,-0.05,9.953,12.249
1418024836756,37.525066,139.931393,7,0.342,-0.106,10.334,12.201
1418024836857,37.525077,139.931392,7,0.191,-0.2,10.396,12.15
1418024836958,37.525089,139.931391,7,0.219,-0.107,10.169,12.099
1418024837058,37.5251,139.931391,7,0.278,-0.006,9.894,12.049
1418024837154,37.525111,139.93139,7,0.328,0.025,9.796,12.0
1418024837255,37.525122,139.93139,7,0.282,-0.037,10.0,11.95
1418024837356,37.525133,139.931389,7,0.236,-0.131,10.379,11.9
1418024837456,37.525145,139.931389,7,0.235,-0.161,10.464,11.85
1418024837557,37.525156,139.931389,7,0.32,-0.062,10.144,11.801
1418024837658,37.525167,139.931388,7,0.334,0.044,9.755,11.751
1418024837758,37.525177,139.931387,7,0.18,0.051,9.631,11.821
1418024837854,37.525187,139.931385,7,0.096,-0.029,9.824,11.892
1418024837955,37.525198,139.931384,7,0.246,-0.098,10.034,11.966
1418024838055,37.525209,139.931382,7,0.319,-0.08,10.279,12.041
1418024838156,37.52522,139.931381,7,0.149,-0.064,10.092,12.116
1418024838257,37.525231,139.931379,7,-0.11,-0.067,9.849,12.192
1418024838358,37.525242,139.931378,7,-0.225,-0.079,9.841,12.269
1418024838458,37.525253,139.931376,7,-0.09,-0.031,9.881,12.345
1418024838554,37.525263,139.931375,7,-0.022,-0.062,10.003,12.418
1418024838655,37.525274,139.931373,7,-0.072,-0.137,10.217,12.496
1418024838756,37.525286,139.931374,7,-0.022,-0.172,10.483,12.476
1418024838856,37.525297,139.931375,7,0.211,-0.173,10.457,12.451
1418024838957,37.525308,139.931376,7,0.254,-0.082,10.162,12.425
1418024839058,37.525319,139.931377,7,0.245,-0.021,9.858,12.4
1418024839158,37.52533,139.931378,7,0.339,0.032,9.661,12.375
1418024839254,37.525341,139.931379,7,0.46,0.001,9.754,12.351
1418024839355,37.525352,139.93138,7,0.375,-0.122,10.11,12.326
1418024839455,37.525363,139.931381,7,0.367,-0.163,10.188,12.301
1418024839556,37.525374,139.931382,7,0.43,-0.139,10.051,12.276
1418024839657,37.525385,139.931383,7,0.383,-0.068,9.939,12.251
1418024839757,37.525397,139.931383,6,0.187,-0.098,9.942,12.25
1418024839858,37.525409,139.931382,6,0.181,-0.092,9.952,12.25
1418024839954,37.525421,139.931382,6,0.239,-0.059,9.959,12.25
1418024840055,37.525433,139.931382,6,0.197,-0.091,10.181,12.25
1418024840155,37.525445,139.931382,6,0.212,-0.099,10.069,12.25
1418024840256,37.525458,139.931381,6,0.412,-0.143,10.283,12.25
1418024840357,37.52547,139.931381,6,0.434,-0.161,10.342,12.25
1418024840457,37.525482,139.931381,6,0.378,-0.093,10.008,12.25
1418024840558,37.525495,139.93138,6,0.413,-0.083,9.951,12.25
1418024840654,37.525506,139.93138,6,0.305,-0.081,10.023,12.25
1418024840754,37.525517,139.93138,6,0.21,-0.082,9.965,12.25
1418024840855,37.525528,139.931379,6,0.261,-0.084,10.111,12.25
1418024840956,37.52554,139.931379,6,0.277,-0.08,9.991,12.25
1418024841057,37.525551,139.931378,6,0.26,-0.094,9.873,12.25
1418024841157,37.525562,139.931378,6,0.422,-0.115,10.115,12.25
1418024841258,37.525573,139.931378,6,0.429,-0.191,10.408,12.25
1418024841354,37.525583,139.931377,6,0.51,-0.22,10.485,12.25
1418024841454,37.525594,139.931377,6,0.662,-0.13,10.244,12.25
1418024841555,37.525605,139.931376,6,0.577,-0.075,9.973,12.25
1418024841656,37.525617,139.931376,6,0.561,-0.097,9.888,12.25
1418024841757,37.525627,139.931376,6,0.639,-0.119,10.106,12.25
1418024841857,37.525637,139.931377,6,0.519,-0.15,10.106,12.25
1418024841958,37.525648,139.931377,6,0.505,-0.098,9.861,12.25
1418024842054,37.525658,139.931377,6,0.539,-0.026,9.586,12.25
1418024842154,37.525668,139.931377,6,0.475,-0.034,9.643,12.25
1418024842255,37.525679,139.931378,6,0.368,-0.095,9.822,12.25
1418024842356,37.525689,139.931378,6,0.451,-0.178,10.224,12.25
1418024842456,37.5257,139.931378,6,0.358,-0.205,10.526,12.25
1418024842557,37.52571,139.931379,6,0.206,-0.225,10.325,12.25
1418024842658,37.525721,139.931379,6,0.183,-0.143,10.067,12.25
1418024842754,37.525732,139.93138,8,0.23,-0.071,9.886,12.25
1418024842855,37.525743,139.931381,8,0.119,-0.061,9.741,12.25
1418024842955,37.525755,139.931382,8,0.21,-0.111,9.824,12.25
1418024843056,37.525767,139.931383,8,0.273,-0.132,10.172,12.25
1418024843156,37.525778,139.931384,8,0.273,-0.187,10.224,12.25
1418024843257,37.52579,139.931386,8,0.308,-0.183,10.06,12.25
1418024843358,37.525801,139.931387,8,0.363,-0.134,10.003,12.25
1418024843458,37.525813,139.931388,8,0.276,-0.183,10.106,12.25
1418024843554,37.525824,139.931389,8,0.23,-0.201,10.091,12.25
1418024843655,37.525835,139.93139,8,0.333,-0.156,10.146,12.25
1418024843756,37.525847,139.93139,8,0.318,-0.095,9.981,12.25
1418024843856,37.525858,139.931391,8,0.263,-0.053,9.782,12.25
1418024843957,37.52587,139.931391,8,0.399,-0.032,9.843,12.25
1418024844058,37.525881,139.931392,8,0.47,-0.104,10.037,12.25
1418024844158,37.525892,139.931392,8,0.308,-0.117,10.116,12.25
1418024844254,37.525903,139.931393,8,0.306,-0.103,10.055,12.25
1418024844355,37.525915,139.931393,8,0.284,-0.168,10.369,12.25
1418024844455,37.525926,139.931394,8,0.217,-0.204,10.318,12.25
1418024844556,37.525937,139.931394,8,0.259,-0.148,9.987,12.25
1418024844657,37.525949,139.931395,8,0.387,-0.033,9.715,12.25
1418024844758,37.52596,139.931395,6,0.351,-0.011,9.678,12.225
1418024844858,37.52597,139.931395,6,0.331,-0.106,9.905,12.2
1418024844954,37.525981,139.931395,6,0.476,-0.196,10.276,12.176
1418024845055,37.525992,139.931395,6,0.495,-0.242,10.592,12.151
1418024845155,37.526002,139.931395,6,0.388,-0.165,10.153,12.126
1418024845256,37.526013,139.931394,6,0.331,-0.061,9.674,12.1
1418024845357,37.526024,139.931394,6,0.286,-0.003,9.64,12.075
1418024845458,37.526035,139.931394,6,0.063,-0.054,9.88,12.05
1418024845558,37.526045,139.931394,6,0.042,-0.16,10.181,12.025
1418024845654,37.526055,139.931394,6,0.316,-0.134,10.135,12.001
1418024845755,37.526066,139.931394,6,0.111,0.055,9.379,12.0
1418024845855,37.526077,139.931394,6,0.049,-0.162,10.287,12.0
1418024845956,37.526088,139.931394,6,-0.03,-0.408,11.163,12.0
1418024846057,37.526099,139.931394,6,0.242,-0.354,10.78,12.0
1418024846157,37.52611,139.931395,6,0.066,-0.127,9.922,12.0
1418024846258,37.526121,139.931395,6,-0.145,0.135,9.312,12.0
1418024846354,37.526131,139.931395,6,-0.171,0.194,9.142,12.0
1418024846455,37.526142,139.931395,6,-0.188,0.068,9.413,12.0
1418024846555,37.526153,139.931395,6,-0.319,-0.159,10.171,12.0
1418024846656,37.526164,139.931395,6,-0.321,-0.238,10.397,12.0
1418024846757,37.526174,139.931395,10,-0.07,-0.155,10.311,12.0
1418024846857,37.526185,139.931394,10,0.118,-0.121,10.491,12.0
1418024846958,37.526196,139.931394,10,0.142,-0.124,10.096,12.0
1418024847054,37.526206,139.931394,10,0.051,-0.134,9.952,12.0
1418024847155,37.526216,139.931394,10,0.036,-0.091,10.137,12.0
1418024847255,37.526227,139.931393,10,-0.075,-0.048,10.103,12.0
1418024847356,37.526238,139.931393,10,-0.175,0.001,9.724,12.0
1418024847457,37.526248,139.931393,10,-0.114,-0.017,9.673,12.0
1418024847557,37.526259,139.931392,10,-0.015,-0.072,9.916,12.0
1418024847658,37.52627,139.931392,10,-0.035,-0.148,10.222,12.0
1418024847759,37.526279,139.931392,10,-0.064,-0.143,10.167,11.924
1418024847854,37.526289,139.931391,10,0.093,-0.118,9.89,11.851
1418024847960,37.526299,139.931391,10,0.281,-0.097,9.984,11.77
1418024848056,37.526308,139.931391,10,0.328,-0.093,10.151,11.697
1418024848155,37.526317,139.93139,10,0.351,-0.142,10.066,11.623
1418024848257,37.526326,139.93139,10,0.481,-0.111,10.025,11.546
1418024848356,37.526335,139.93139,10,0.475,-0.065,9.979,11.473
1418024848454,37.526344,139.93139,10,0.318,-0.069,9.917,11.401
1418024848554,37.526353,139.931389,10,0.28,-0.128,9.974,11.327
1418024848655,37.526363,139.931389,10,0.381,-0.145,10.348,11.254
1418024848756,37.526374,139.931391,10,0.368,-0.138,10.436,11.32
1418024848857,37.526385,139.931393,10,0.226,-0.134,10.12,11.394
1418024848958,37.526397,139.931395,10,0.272,-0.151,10.376,11.468
1418024849058,37.526409,139.931397,10,0.342,-0.11,10.22,11.543
1418024849154,37.52642,139.931399,10,0.322,-0.067,9.867,11.614
1418024849254,37.526432,139.931401,10,0.183,0.03,9.657,11.69
1418024849355,37.526444,139.931403,10,0.149,0.016,9.628,11.766
1418024849456,37.526456,139.931406,10,0.107,-0.004,9.714,11.843
1418024849556,37.526467,139.931408,10,-0.028,-0.06,10.055,11.92
1418024849657,37.52648,139.93141,10,-0.199,-0.122,10.341,11.998
1418024849758,37.526491,139.931411,10,-0.304,-0.11,10.21,12.0
1418024849858,37.526502,139.931413,10,-0.139,-0.006,9.948,12.0
1418024849954,37.526513,139.931414,10,-0.08,0.075,9.817,12.0
1418024850055,37.526524,139.931415,10,-0.082,0.047,9.737,12.0
1418024850156,37.526535,139.931416,10,0.013,-0.052,9.976,12.0
1418024850256,37.526546,139.931418,10,0.286,-0.103,10.376,12.0
1418024850357,37.526557,139.931419,10,0.238,-0.117,10.486,12.0
1418024850458,37.526569,139.93142,10,0.033,-0.109,10.268,12.0
1418024850558,37.52658,139.931422,10,0.013,0.014,9.765,12.0
1418024850654,37.52659,139.931423,10,0.003,0.122,9.483,12.0
1418024850755,37.5266,139.931424,7,-0.183,0.079,9.614,12.024
1418024850856,37.526609,139.931425,7,-0.309,-0.061,10.014,12.049
1418024850956,37.526619,139.931426,7,-0.159,-0.12,10.268,12.073
1418024851057,37.526628,139.931427,7,0.003,-0.113,10.331,12.099
1418024851158,37.526638,139.931428,7,-0.02,-0.089,10.164,12.124
1418024851258,37.526647,139.93143,7,-0.087,-0.063,9.879,12.149
1418024851354,37.526656,139.931431,7,0.075,-0.042,9.999,12.173
1418024851455,37.526666,139.931432,7,0.143,0.0,10.111,12.198
1418024851555,37.526675,139.931433,7,0.012,-0.038,9.994,12.224
1418024851656,37.526685,139.931434,7,-0.024,-0.022,9.799,12.249
1418024851757,37.526694,139.931435,7,0.032,-0.034,9.875,12.25
1418024851857,37.526704,139.931435,7,-0.08,0.034,9.85,12.25
1418024851958,37.526714,139.931436,7,-0.268,-0.033,9.994,12.25
1418024852054,37.526723,139.931436,7,-0.233,-0.068,10.271,12.25
1418024852155,37.526733,139.931437,7,-0.191,-0.088,10.483,12.25
1418024852255,37.526743,139.931438,7,-0.274,-0.049,10.212,12.25
1418024852356,37.526753,139.931438,7,-0.34,0.009,9.781,12.25
1418024852457,37.526762,139.931439,7,-0.235,0.103,9.566,12.25
1418024852557,37.526772,139.931439,7,-0.113,0.096,9.743,12.25
1418024852658,37.526782,139.93144,7,-0.105,-0.054,10.104,12.25
1418024852754,37.526793,139.93144,7,0.154,-0.161,10.528,12.25
1418024852855,37.526805,139.93144,7,0.223,-0.136,10.518,12.25
1418024852955,37.526817,139.93144,7,0.116,-0.035,9.981,12.25
1418024853056,37.52683,139.93144,7,0.027,0.121,9.449,12.25
1418024853157,37.526842,139.93144,7,0.144,0.071,9.69,12.25
1418024853257,37.526854,139.93144,7,0.038,-0.02,10.111,12.25
1418024853358,37.526866,139.93144,7,-0.067,-0.156,10.407,12.25
1418024853454,37.526877,139.93144,7,-0.028,-0.122,10.494,12.25
1418024853555,37.526889,139.93144,7,-0.009,-0.032,10.132,12.25
1418024853655,37.526901,139.93144,7,-0.057,0.031,9.757,12.25
1418024853756,37.526912,139.931441,6,0.095,0.082,9.769,12.25
1418024853857,37.526922,139.931441,6,0.067,0.049,9.905,12.25
1418024853957,37.526932,139.931442,6,-0.016,-0.007,10.029,12.25
1418024854058,37.526942,139.931442,6,0.129,-0.01,9.969,12.25
1418024854154,37.526951,139.931443,6,0.052,0.009,9.969,12.25
1418024854254,37.526961,139.931444,6,-0.065,-0.017,9.904,12.25
1418024854355,37.526972,139.931444,6,0.013,-0.05,10.05,12.25
1418024854456,37.526982,139.931445,6,0.065,-0.087,10.132,12.25
1418024854557,37.526992,139.931445,6,0.027,-0.047,9.884,12.25
1418024854657,37.527002,139.931446,6,0.139,-0.048,9.837,12.25
1418024854758,37.527013,139.931447,6,0.11,-0.09,10.147,12.25
1418024854854,37.527024,139.931448,6,0.049,-0.131,10.188,12.25
1418024854954,37.527035,139.931449,6,0.085,-0.113,10.163,12.25
1418024855055,37.527046,139.93145,6,0.088,-0.046,10.041,12.25
1418024855156,37.527057,139.931451,6,0.046,-0.038,9.757,12.25
1418024855257,37.527068,139.931452,6,0.17,-0.08,10.064,12.25
1418024855357,37.527079,139.931453,6,0.218,-0.177,10.271,12.25
1418024855458,37.527091,139.931454,6,0.206,-0.179,10.363,12.25
1418024855554,37.527101,139.931455,6,0.337,-0.167,10.39,12.25
1418024855654,37.527112,139.931456,6,0.29,-0.145,10.026,12.25
1418024855755,37.527124,139.931457,5,0.264,-0.083,9.745,12.25
1418024855856,37.527135,139.931458,5,0.385,-0.033,9.718,12.25
1418024855956,37.527146,139.931459,5,0.279,-0.051,9.688,12.25
1418024856057,37.527157,139.93146,5,0.272,-0.149,10.047,12.25
1418024856158,37.527168,139.931461,5,0.338,-0.208,10.409,12.25
1418024856259,37.527179,139.931462,5,0.266,-0.256,10.581,12.25
1418024856354,37.52719,139.931463,5,0.155,-0.206,10.27,12.25
1418024856455,37.527201,139.931464,5,0.237,-0.078,9.841,12.25
1418024856556,37.527212,139.931465,5,0.168,-0.061,9.835,12.25
1418024856656,37.527224,139.931466,5,0.148,-0.137,10.056,12.25
1418024856757,37.527235,139.931466,5,0.206,-0.163,10.219,12.25
1418024856858,37.527247,139.931467,5,0.09,-0.118,10.051,12.25
1418024856958,37.527259,139.931467,5,-0.025,-0.044,9.693,12.25
1418024857054,37.52727,139.931468,5,-0.063,0.01,9.46,12.25
1418024857155,37.527282,139.931468,5,-0.15,0.001,9.555,12.25
1418024857255,37.527294,139.931469,5,-0.247,-0.12,9.922,12.25
1418024857356,37.527306,139.931469,5,-0.159,-0.183,10.376,12.25
1418024857457,37.527318,139.93147,5,-0.123,-0.195,10.527,12.25
1418024857558,37.52733,139.93147,5,-0.209,-0.19,10.324,12.25
1418024857658,37.527342,139.931471,5,-0.1,-0.094,10.057,12.25
1418024857754,37.527353,139.93147,5,0.002,-0.138,10.323,12.25
1418024857855,37.527364,139.93147,5,0.039,-0.145,10.268,12.25
1418024857955,37.527376,139.931469,5,-0.065,0.031,9.321,12.25
1418024858056,37.527388,139.931469,5,0.023,0.178,9.179,12.25
1418024858157,37.527399,139.931468,5,-0.011,-0.065,9.978,12.25
1418024858258,37.527411,139.931467,5,-0.024,-0.284,10.678,12.25
1418024858358,37.527422,139.931467,5,-0.019,-0.342,10.952,12.25
1418024858454,37.527433,139.931466,5,-0.189,-0.358,10.694,12.25
1418024858555,37.527445,139.931466,5,-0.196,-0.158,10.184,12.25
1418024858655,37.527456,139.931465,5,-0.12,0.017,9.743,12.25
1418024858756,37.527468,139.931465,5,-0.184,0.078,9.453,12.25
1418024858857,37.527479,139.931465,5,-0.058,-0.026,9.614,12.25
1418024858958,37.52749,139.931466,5,0.01,-0.096,10.129,12.25
1418024859058,37.527501,139.931466,5,-0.092,-0.187,10.494,12.25
1418024859154,37.527511,139.931466,5,-0.091,-0.232,10.277,12.25
1418024859255,37.527522,139.931466,5,-0.059,-0.134,9.961,12.25
1418024859355,37.527533,139.931466,5,-0.108,-0.003,9.659,12.25
1418024859456,37.527545,139.931467,5,-0.201,-0.051,9.783,12.25
1418024859557,37.527556,139.931467,5,-0.108,-0.109,10.094,12.25
1418024859657,37.527567,139.931467,5,-0.13,-0.109,10.323,12.25
1418024859758,37.527577,139.931467,6,-0.198,-0.128,10.203,12.25
1418024859854,37.527588,139.931468,6,-0.138,-0.087,9.88,12.25
1418024859954,37.527598,139.931468,6,0.005,-0.02,9.707,12.25
1418024860055,37.527609,139.931469,6,0.021,-0.07,9.856,12.25
1418024860156,37.52762,139.931469,6,0.03,-0.161,10.102,12.25
1418024860256,37.527631,139.931469,6,0.189,-0.18,10.319,12.25
1418024860357,37.527642,139.93147,6,0.195,-0.138,10.179,12.25
1418024860458,37.527652,139.93147,6,0.09,-0.16,10.05,12.25
1418024860554,37.527663,139.931471,6,0.135,-0.123,9.952,12.25
1418024860654,37.527673,139.931471,6,0.072,-0.104,10.051,12.25
1418024860755,37.527685,139.93147,6,-0.113,-0.165,10.186,12.25
1418024860856,37.527697,139.93147,6,-0.108,-0.111,10.019,12.25
1418024860957,37.527708,139.931469,6,-0.071,-0.019,9.721,12.25
1418024861057,37.52772,139.931469,6,-0.169,0.002,9.528,12.25
1418024861158,37.527732,139.931468,6,-0.141,0.0,9.588,12.25
1418024861254,37.527743,139.931467,6,-0.163,-0.124,10.096,12.25
1418024861354,37.527755,139.931467,6,-0.181,-0.231,10.482,12.25
1418024861455,37.527766,139.931466,6,-0.211,-0.148,10.033,12.25
1418024861556,37.527778,139.931466,6,-0.13,-0.011,9.63,12.25
1418024861656,37.52779,139.931465,6,-0.174,0.026,9.511,12.25
1418024861757,37.5278,139.931465,5,-0.185,-0.098,9.924,12.25
1418024861858,37.527811,139.931464,5,-0.029,-0.286,10.708,12.25
1418024861954,37.527821,139.931464,5,0.048,-0.368,11.13,12.25
1418024862059,37.527832,139.931464,5,0.007,-0.248,10.649,12.25
1418024862155,37.527842,139.931464,5,0.13,-0.082,9.947,12.25
1418024862254,37.527852,139.931463,5,0.247,0.062,9.493,12.25
1418024862356,37.527863,139.931463,5,0.226,0.005,9.597,12.25
1418024862455,37.527873,139.931463,5,0.282,-0.163,10.12,12.25
1418024862558,37.527884,139.931462,5,0.407,-0.266,10.638,12.25
1418024862657,37.527895,139.931462,5,0.293,-0.241,10.459,12.25
1418024862754,37.527905,139.931462,5,0.202,-0.101,9.879,12.273
1418024862855,37.527915,139.931462,5,0.251,0.006,9.535,12.298
1418024862956,37.527926,139.931462,5,0.211,0.0,9.569,12.323
1418024863056,37.527936,139.931462,5,0.139,-0.136,9.98,12.348
1418024863157,37.527946,139.931462,5,0.175,-0.139,10.179,12.374
1418024863258,37.527957,139.931461,5,0.118,-0.076,9.846,12.399
1418024863358,37.527967,139.931461,5,-0.075,-0.029,9.575,12.424
1418024863454,37.527977,139.931461,5,-0.073,-0.073,9.636,12.448
1418024863555,37.527988,139.931461,5,0.087,-0.153,10.101,12.474
1418024863656,37.527999,139.931461,5,0.028,-0.203,10.337,12.499
1418024863756,37.528009,139.931458,8,0.065,-0.139,10.082,12.476
1418024863857,37.528019,139.931454,8,0.165,-0.133,10.01,12.45
1418024863958,37.528029,139.931451,8,0.129,-0.172,10.095,12.425
1418024864058,37.528039,139.931448,8,0.033,-0.249,10.079,12.4
1418024864154,37.528048,139.931445,8,0.103,-0.152,10.095,12.376
1418024864255,37.528058,139.931441,8,0.016,-0.084,10.07,12.351
1418024864355,37.528068,139.931438,8,-0.216,-0.076,9.83,12.326
1418024864456,37.528078,139.931435,8,-0.281,-0.101,9.933,12.301
1418024864557,37.528088,139.931431,8,-0.215,-0.103,10.023,12.276
1418024864658,37.528098,139.931428,8,-0.192,-0.219,10.39,12.25
1418024864758,37.528109,139.931428,8,-0.039,-0.223,10.399,12.25
1418024864854,37.52812,139.931427,8,0.167,-0.165,10.202,12.25
1418024864955,37.528131,139.931427,8,0.141,-0.171,10.098,12.25
1418024865055,37.528142,139.931426,8,0.293,-0.081,9.803,12.25
1418024865156,37.528153,139.931426,8,0.418,-0.117,9.785,12.25
1418024865257,37.528164,139.931426,8,0.431,-0.192,10.034,12.25
1418024865357,37.528175,139.931425,8,0.322,-0.249,10.366,12.25
1418024865458,37.528187,139.931425,8,0.265,-0.267,10.315,12.25
1418024865554,37.528197,139.931424,8,0.084,-0.086,9.761,12.25
1418024865655,37.528208,139.931424,8,0.029,0.02,9.731,12.25
1418024865755,37.52822,139.931424,5,0.046,-0.055,9.748,12.25
1418024865856,37.528232,139.931423,5,0.044,-0.123,9.948,12.25
1418024865957,37.528243,139.931423,5,-0.0,-0.307,10.358,12.25
1418024866057,37.528255,139.931423,5,0.116,-0.311,10.587,12.25
1418024866158,37.528266,139.931423,5,0.216,-0.286,10.717,12.25
1418024866254,37.528277,139.931422,5,0.245,-0.261,10.407,12.25
1418024866355,37.528289,139.931422,5,0.386,-0.147,9.788,12.25
1418024866455,37.5283,139.931422,5,0.526,0.058,9.767,12.25
1418024866556,37.528312,139.931421,5,0.497,-0.045,9.859,12.25
1418024866657,37.528324,139.931421,5,0.463,-0.334,9.892,12.25
1418024866757,37.528335,139.931421,5,0.436,-0.303,10.192,12.25
1418024866858,37.528346,139.931421,5,0.379,-0.313,10.415,12.25
1418024866954,37.528357,139.931422,5,0.26,-0.326,10.095,12.25
1418024867054,37.528368,139.931422,5,0.142,-0.267,9.975,12.25
1418024867155,37.528379,139.931422,5,0.105,-0.292,10.006,12.25
1418024867256,37.52839,139.931422,5,0.073,-0.323,10.13,12.25
1418024867356,37.528401,139.931422,5,0.05,-0.276,10.129,12.25
1418024867457,37.528412,139.931423,5,-0.075,-0.195,9.732,12.25
1418024867558,37.528424,139.931423,5,-0.198,-0.17,9.606,12.25
1418024867654,37.528434,139.931423,5,-0.165,-0.225,9.654,12.25
1418024867754,37.528445,139.931424,5,-0.072,-0.333,9.994,12.202
1418024867855,37.528455,139.931425,5,-0.062,-0.399,10.478,12.151
1418024867956,37.528466,139.931425,5,0.015,-0.413,10.464,12.1
1418024868056,37.528476,139.931426,5,-0.03,-0.366,10.219,12.05
1418024868157,37.528487,139.931427,5,0.025,-0.282,10.014,11.999
1418024868258,37.528497,139.931428,5,0.004,-0.253,9.868,11.948
1418024868359,37.528507,139.931429,5,-0.015,-0.272,9.737,11.898
1418024868454,37.528517,139.931429,5,-0.081,-0.274,9.987,11.851
1418024868555,37.528527,139.93143,5,-0.051,-0.321,10.365,11.802
1418024868656,37.528538,139.931431,5,-0.001,-0.356,10.453,11.752
1418024868756,37.52855,139.931431,6,0.087,-0.326,10.257,11.82
1418024868857,37.528562,139.931431,6,0.153,-0.286,10.16,11.894
1418024868958,37.528575,139.931431,6,0.098,-0.2,9.966,11.969
1418024869058,37.528587,139.931431,6,0.095,-0.243,9.926,12.043
1418024869154,37.528599,139.931431,6,0.08,-0.309,10.203,12.115
1418024869255,37.528612,139.931431,6,0.099,-0.341,10.288,12.191
1418024869356,37.528625,139.931431,6,0.024,-0.308,10.354,12.267
1418024869456,37.528638,139.931431,6,-0.037,-0.23,10.071,12.343
1418024869557,37.528651,139.931431,6,-0.161,-0.213,9.925,12.421
1418024869658,37.528664,139.931431,6,-0.264,-0.225,10.036,12.498
1418024869758,37.528678,139.931431,8,-0.204,-0.265,10.148,12.398
1418024869854,37.528691,139.93143,8,-0.03,-0.229,9.991,12.299
1418024869955,37.528706,139.93143,8,0.105,-0.214,10.11,12.196
1418024870056,37.52872,139.931429,8,0.154,-0.257,10.298,12.094
1418024870156,37.528733,139.931429,8,0.211,-0.261,10.081,11.994
1418024870257,37.528747,139.931429,8,0.152,-0.363,10.286,11.893
1418024870358,37.528761,139.931428,8,0.067,-0.418,10.565,11.793
1418024870458,37.528774,139.931428,8,-0.077,-0.357,10.075,11.695
1418024870554,37.528787,139.931427,8,-0.005,-0.483,10.724,11.602
1418024870655,37.5288,139.931427,8,0.122,-0.635,11.632,11.505
1418024870755,37.52881,139.931428,8,0.124,-0.519,10.967,11.452
1418024870856,37.52882,139.931428,8,0.198,-0.295,10.31,11.4
1418024870957,37.528829,139.931429,8,0.206,-0.099,9.727,11.349
1418024871058,37.528839,139.93143,8,0.196,0.165,8.85,11.298
1418024871158,37.528848,139.931431,8,0.264,-0.005,9.143,11.248
1418024871254,37.528857,139.931431,8,0.392,-0.283,10.183,11.2
1418024871355,37.528867,139.931432,8,0.252,-0.591,10.957,11.15
1418024871455,37.528876,139.931433,8,0.004,-0.475,10.994,11.101
1418024871556,37.528885,139.931433,8,-0.35,-0.529,11.276,11.051
1418024871657,37.528895,139.931434,8,-0.334,-0.223,10.04,11.001
1418024871757,37.528904,139.931434,5,-0.315,0.255,8.383,10.925
1418024871858,37.528914,139.931434,5,-0.263,0.328,7.938,10.847
1418024871954,37.528923,139.931434,5,-0.388,0.295,7.956,10.774
1418024872054,37.528933,139.931434,5,-0.436,-0.136,8.886,10.698
1418024872155,37.528942,139.931434,5,-0.095,-0.596,10.768,10.622
1418024872256,37.528952,139.931435,5,0.08,-0.939,11.934,10.547
1418024872357,37.528961,139.931435,5,0.251,-0.753,11.235,10.472
