measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1423549725213,37.499242,139.921638,14,-0.145,0.057,9.182,5.493
1423549725314,37.499245,139.921642,14,-0.258,-0.172,9.413,5.443
1423549725414,37.499249,139.921646,14,-0.28,-0.327,9.57,5.393
1423549725510,37.499253,139.92165,14,-0.196,-0.395,9.45,5.346
1423549725611,37.499256,139.921654,14,-0.221,-0.385,9.353,5.297
1423549725712,37.49926,139.921658,14,-0.22,-0.428,9.359,5.249
1423549725812,37.499264,139.92166,14,-0.211,-0.458,9.547,5.224
1423549725913,37.499268,139.921662,14,-0.232,-0.432,9.465,5.198
1423549726014,37.499272,139.921664,14,-0.164,-0.41,9.379,5.173
1423549726114,37.499276,139.921667,14,-0.202,-0.362,9.366,5.148
1423549726210,37.499279,139.921669,14,-0.262,-0.371,9.383,5.123
1423549726311,37.499283,139.921671,14,-0.233,-0.372,9.41,5.098
1423549726411,37.499287,139.921673,14,-0.364,-0.431,9.36,5.073
1423549726512,37.499291,139.921675,14,-0.341,-0.534,9.388,5.049
1423549726613,37.499294,139.921677,14,-0.354,-0.778,9.541,5.024
1423549726714,37.499298,139.921679,14,-0.416,-0.937,9.533,4.997
1423549726814,37.4993,139.921679,14,-0.42,-1.022,9.46,4.916
1423549726910,37.499302,139.921679,14,-0.381,-1.15,9.31,4.84
1423549727011,37.499304,139.92168,14,-0.359,-1.175,9.354,4.761
1423549727111,37.499306,139.92168,14,-0.417,-1.209,9.604,4.685
1423549727212,37.499308,139.92168,14,-0.421,-1.144,9.457,4.608
1423549727313,37.49931,139.92168,14,-0.313,-1.042,9.292,4.533
1423549727414,37.499312,139.92168,14,-0.227,-1.067,9.474,4.459
1423549727514,37.499314,139.921681,14,-0.244,-1.084,9.4,4.387
1423549727610,37.499316,139.921681,14,-0.307,-1.061,9.245,4.32
1423549727711,37.499318,139.921681,14,-0.29,-1.185,9.495,4.249
1423549727811,37.499322,139.921682,14,-0.261,-1.245,9.654,4.104
1423549727912,37.499326,139.921683,14,-0.379,-1.147,9.412,3.963
1423549728013,37.49933,139.921684,14,-0.373,-1.134,9.365,3.826
1423549728113,37.499333,139.921685,14,-0.352,-1.215,9.443,3.694
1423549728214,37.499337,139.921686,14,-0.289,-1.163,9.335,3.566
1423549728310,37.49934,139.921687,14,-0.313,-1.199,9.315,3.448
1423549728411,37.499343,139.921688,14,-0.371,-1.367,9.484,3.329
1423549728511,37.499346,139.921688,14,-0.493,-1.431,9.527,3.214
1423549728612,37.499349,139.921689,14,-0.563,-1.428,9.39,3.103
1423549728713,37.499352,139.92169,12,-0.549,-1.343,9.3,2.993
1423549728813,37.499353,139.92169,12,-0.457,-1.299,9.314,2.753
1423549728914,37.499354,139.921689,12,-0.258,-1.26,9.485,2.526
1423549729010,37.499355,139.921689,12,-0.095,-1.139,9.503,2.324
1423549729110,37.499355,139.921689,12,-0.071,-0.992,9.422,2.127
1423549729211,37.499356,139.921689,12,-0.119,-0.825,9.373,1.943
1423549729312,37.499357,139.921689,12,-0.188,-0.633,9.297,1.774
1423549729413,37.499358,139.921688,12,-0.102,-0.565,9.314,1.619
1423549729513,37.499358,139.921688,12,-0.019,-0.603,9.395,1.481
1423549729614,37.499359,139.921688,12,-0.161,-0.617,9.471,1.355
1423549729710,37.499359,139.921688,13,-0.287,-0.613,9.429,1.25
1423549729810,37.499361,139.92169,13,-0.269,-0.666,9.4,1.189
1423549729911,37.499364,139.921692,13,-0.185,-0.7,9.45,1.129
1423549730012,37.499366,139.921694,13,-0.134,-0.609,9.485,1.073
1423549730112,37.499368,139.921696,13,-0.228,-0.349,9.541,1.019
1423549730213,37.49937,139.921698,13,-0.249,-0.217,9.455,0.967
1423549730314,37.499372,139.9217,13,-0.196,-0.075,9.311,0.918
1423549730410,37.499373,139.921702,13,-0.15,-0.027,9.428,0.874
1423549730510,37.499375,139.921703,13,-0.098,0.096,9.476,0.83
1423549730611,37.499377,139.921705,13,-0.174,0.227,9.372,0.788
1423549730712,37.499378,139.921706,13,-0.225,0.323,9.345,0.75
1423549730812,37.49938,139.921705,13,-0.11,0.362,9.385,0.75
1423549730913,37.499382,139.921705,13,-0.023,0.407,9.464,0.75
1423549731014,37.499384,139.921704,13,-0.063,0.503,9.464,0.75
1423549731110,37.499386,139.921703,13,-0.094,0.539,9.443,0.75
1423549731210,37.499387,139.921703,13,-0.096,0.542,9.464,0.75
1423549731311,37.499389,139.921702,13,-0.104,0.547,9.421,0.75
1423549731412,37.499391,139.921701,13,-0.179,0.516,9.455,0.75
1423549752409,37.499753,139.920621,10,-0.189,0.517,9.46,8.324
1423549752414,37.499753,139.92062,10,-0.199,0.517,9.462,8.323
1423549752510,37.499756,139.920613,10,-0.087,0.202,9.617,8.299
1423549752611,37.499758,139.920605,10,-0.115,0.075,9.39,8.274
1423549752711,37.499761,139.920597,10,-0.161,-0.196,9.654,8.249
1423549752812,37.499764,139.920589,10,-0.109,-0.342,9.899,8.198
1423549752913,37.499766,139.920582,10,-0.157,-0.148,9.191,8.146
1423549753013,37.499769,139.920574,10,-0.042,-0.055,8.915,8.095
1423549753114,37.499771,139.920567,10,0.072,0.014,8.547,8.044
1423549753210,37.499774,139.92056,10,0.173,-0.081,9.23,7.996
1423549753311,37.499776,139.920553,10,0.211,-0.496,10.569,7.946
1423549753411,37.499779,139.920545,10,0.216,-0.962,11.241,7.896
1423549753512,37.499781,139.920538,10,-0.081,-0.344,9.262,7.847
1423549753613,37.499784,139.920531,10,-0.331,0.182,7.323,7.797
1423549753713,37.499786,139.920524,10,-0.389,0.492,7.618,7.75
1423549753814,37.499788,139.920515,10,-0.328,0.226,9.119,7.75
1423549753910,37.49979,139.920506,10,-0.128,-0.339,10.723,7.75
1423549754011,37.499793,139.920497,10,-0.28,-1.277,11.409,7.75
1423549754111,37.499795,139.920488,10,-0.613,-1.267,10.493,7.75
1423549754212,37.499797,139.920479,10,-0.637,-0.774,9.481,7.75
1423549754313,37.499799,139.92047,10,-0.421,0.165,8.696,7.75
1423549754413,37.499801,139.920461,10,-0.329,0.66,8.263,7.75
1423549754514,37.499804,139.920452,10,-0.333,0.428,8.589,7.75
1423549754610,37.499806,139.920444,10,-0.305,-0.211,9.698,7.75
1423549754711,37.499808,139.920435,10,-0.302,-0.558,10.178,7.749
1423549754811,37.49981,139.920427,10,-0.324,-0.434,9.504,7.698
1423549754912,37.499813,139.920419,10,-0.197,-0.091,8.813,7.646
1423549755013,37.499815,139.920411,10,0.023,-0.191,9.135,7.595
1423549755113,37.499817,139.920403,10,-0.1,-0.177,9.778,7.544
1423549755214,37.499819,139.920396,10,-0.347,-0.338,9.862,7.494
1423549755310,37.499821,139.920388,10,-0.234,-0.416,9.682,7.446
1423549755410,37.499824,139.920381,10,-0.203,-0.42,9.449,7.396
1423549755511,37.499826,139.920373,10,-0.231,-0.195,9.484,7.347
1423549755612,37.499828,139.920365,10,-0.092,-0.068,9.358,7.298
1423549755712,37.49983,139.920358,10,-0.082,-0.033,9.125,7.249
1423549755813,37.499831,139.92035,10,-0.167,-0.098,9.413,7.224
1423549755914,37.499833,139.920342,10,-0.053,-0.194,9.614,7.198
1423549756010,37.499834,139.920335,10,-0.07,-0.055,9.312,7.174
1423549756110,37.499836,139.920327,10,-0.008,0.118,9.329,7.149
1423549756211,37.499837,139.920319,10,-0.145,0.201,9.323,7.124
1423549756312,37.499838,139.920311,10,-0.086,0.142,9.486,7.098
1423549756412,37.49984,139.920304,10,-0.091,0.292,9.292,7.074
1423549756513,37.499841,139.920296,10,0.175,0.335,9.022,7.049
1423549756614,37.499843,139.920288,10,0.196,0.217,9.336,7.024
1423549756715,37.499844,139.920281,10,-0.154,0.333,9.508,7.0
1423549756810,37.499847,139.920274,10,-0.608,0.374,9.733,7.0
1423549756911,37.499849,139.920266,10,-0.653,0.523,10.101,7.0
1423549757012,37.499852,139.920259,10,-0.662,0.753,9.632,7.0
1423549757112,37.499854,139.920252,10,-0.542,0.704,9.233,7.0
1423549757213,37.499857,139.920244,10,-0.332,0.941,8.791,7.0
1423549757314,37.49986,139.920237,10,-0.38,0.794,8.746,7.0
1423549757414,37.499862,139.92023,10,-0.49,0.594,9.032,7.0
1423549757510,37.499865,139.920223,10,-0.267,0.437,9.302,7.0
1423549757611,37.499867,139.920215,10,0.043,0.202,9.579,7.0
1423549757712,37.49987,139.920208,10,-0.073,-0.209,9.629,7.0
1423549757812,37.499872,139.9202,10,-0.183,-0.19,9.514,7.0
1423549757913,37.499873,139.920193,10,-0.262,-0.234,9.63,7.0
1423549758014,37.499875,139.920185,10,-0.154,-0.297,9.773,7.0
1423549758114,37.499877,139.920177,10,0.083,-0.346,9.123,7.0
1423549758210,37.499879,139.92017,10,0.024,-0.262,8.953,7.0
1423549758311,37.49988,139.920162,10,-0.205,-0.418,9.648,7.0
1423549758411,37.499882,139.920155,10,-0.47,-0.533,10.122,7.0
1423549758512,37.499884,139.920147,10,-0.761,-0.275,9.578,7.0
1423549758613,37.499885,139.920139,10,-0.86,-0.126,9.004,7.0
1423549758714,37.499887,139.920132,10,-0.598,-0.186,9.298,6.999
1423549758814,37.499889,139.920123,10,-0.207,-0.367,9.81,6.974
1423549758910,37.499891,139.920115,10,-0.228,-0.227,9.729,6.949
1423549759011,37.499892,139.920107,10,0.009,-0.538,9.68,6.924
1423549759111,37.499894,139.920098,10,0.058,-0.693,9.26,6.899
1423549759212,37.499896,139.92009,10,0.086,-0.552,9.529,6.873
1423549759313,37.499898,139.920082,10,-0.157,-0.096,8.652,6.848
1423549759413,37.4999,139.920073,10,-0.283,0.041,8.717,6.823
1423549759514,37.499902,139.920065,10,-0.418,-0.535,9.482,6.798
1423549759610,37.499903,139.920057,10,-0.412,-0.9,9.957,6.775
1423549759711,37.499905,139.920049,10,-0.665,-0.938,9.116,6.749
1423549759811,37.499906,139.920042,10,-0.606,-0.937,9.243,6.67
1423549759912,37.499908,139.920035,10,-0.509,-1.049,9.865,6.591
1423549760013,37.499909,139.920029,10,-0.357,-1.146,10.2,6.513
1423549760113,37.499911,139.920022,10,-0.411,-0.771,9.478,6.437
1423549760214,37.499912,139.920015,10,-0.322,-0.971,8.995,6.361
1423549760310,37.499914,139.920009,10,-0.244,-0.955,9.206,6.289
1423549760411,37.499915,139.920003,10,-0.302,-1.148,9.592,6.215
1423549760511,37.499916,139.919996,10,-0.251,-1.158,9.843,6.142
1423549760612,37.499918,139.91999,10,-0.223,-1.267,9.605,6.07
1423549760713,37.499919,139.919984,10,-0.13,-1.466,9.161,5.997
1423549760814,37.499921,139.919979,10,-0.115,-1.692,9.309,5.888
1423549760914,37.499922,139.919974,10,-0.146,-1.983,9.401,5.781
1423549761010,37.499924,139.91997,10,-0.246,-2.2,9.309,5.681
1423549761110,37.499925,139.919965,10,-0.516,-2.394,9.444,5.578
1423549761211,37.499927,139.91996,10,-0.636,-2.356,9.448,5.476
1423549761312,37.499928,139.919956,10,-0.559,-2.413,9.435,5.376
1423549761413,37.49993,139.919952,10,-0.507,-2.184,9.053,5.278
1423549761513,37.499931,139.919947,10,-0.505,-2.246,9.414,5.183
1423549761614,37.499933,139.919943,10,-0.365,-2.254,9.695,5.088
1423549761710,37.499934,139.919939,10,-0.281,-2.333,9.378,5.0
1423549761810,37.499935,139.919935,10,-0.251,-2.24,9.279,4.755
1423549761911,37.499936,139.919931,10,-0.24,-2.088,9.216,4.518
1423549762012,37.499937,139.919928,10,-0.272,-1.835,9.513,4.291
1423549762113,37.499938,139.919924,10,-0.402,-1.844,9.564,4.074
1423549762213,37.499939,139.919921,10,-0.529,-1.49,9.27,3.869
1423549762314,37.49994,139.919918,10,-0.439,-1.492,9.257,3.672
1423549762410,37.499941,139.919915,10,-0.431,-1.537,9.435,3.495
1423549762515,37.499942,139.919912,10,-0.399,-1.468,9.498,3.312
1423549762611,37.499942,139.919909,10,-0.328,-1.473,9.463,3.153
1423549762710,37.499943,139.919907,11,-0.39,-1.267,9.167,3.0
1423549762812,37.499943,139.919905,11,-0.36,-1.22,9.103,2.842
1423549762911,37.499944,139.919904,11,-0.307,-1.299,9.286,2.696
1423549763014,37.499944,139.919902,11,-0.342,-1.536,9.559,2.55
1423549763113,37.499944,139.9199,11,-0.296,-1.458,9.473,2.417
1423549763210,37.499945,139.919899,11,-0.381,-1.278,9.349,2.293
1423549763311,37.499945,139.919898,11,-0.464,-1.047,9.485,2.17
1423549763412,37.499945,139.919896,11,-0.469,-0.767,9.565,2.054
1423549763512,37.499946,139.919895,11,-0.427,-0.571,9.454,1.945
1423549763613,37.499946,139.919894,11,-0.425,-0.379,9.307,1.842
1423549763714,37.499946,139.919893,11,-0.306,-0.291,9.278,1.748
1423549763814,37.499947,139.919892,11,-0.281,-0.311,9.366,1.69
1423549763910,37.499948,139.919891,11,-0.275,-0.364,9.46,1.637
1423549764011,37.499948,139.91989,11,-0.195,-0.386,9.504,1.582
1423549764112,37.499949,139.919889,11,-0.215,-0.371,9.45,1.529
1423549764212,37.49995,139.919889,11,-0.273,-0.294,9.379,1.478
1423549764313,37.49995,139.919888,11,-0.237,-0.369,9.385,1.429
1423549764414,37.499951,139.919887,11,-0.199,-0.37,9.488,1.381
1423549764514,37.499952,139.919886,11,-0.101,-0.384,9.435,1.335
1423549764610,37.499952,139.919886,11,-0.102,-0.399,9.394,1.292
1423549764711,37.499953,139.919885,10,-0.11,-0.311,9.326,1.25
1423549764811,37.499954,139.919884,10,-0.176,-0.229,9.223,1.222
1423549764912,37.499955,139.919883,10,-0.216,-0.312,9.407,1.195
1423549765013,37.499955,139.919882,10,-0.234,-0.387,9.585,1.168
1423549765114,37.499956,139.919882,10,-0.393,-0.348,9.539,1.142
1423549765214,37.499957,139.919881,10,-0.516,-0.333,9.317,1.117
1423549765310,37.499957,139.91988,10,-0.508,-0.299,9.398,1.093
1423549765411,37.499958,139.919879,10,-0.386,-0.473,9.437,1.069
1423549765511,37.499959,139.919878,10,-0.301,-0.574,9.445,1.045
1423549765612,37.499959,139.919878,10,-0.256,-0.74,9.41,1.022
1423549765713,37.49996,139.919877,11,-0.219,-0.735,9.425,0.998
1423549765814,37.499959,139.919876,11,-0.195,-0.69,9.47,0.932
1423549765914,37.499959,139.919876,11,-0.184,-0.696,9.419,0.871
1423549766010,37.499958,139.919875,11,-0.188,-0.678,9.365,0.815
1423549766111,37.499958,139.919875,11,-0.277,-0.713,9.345,0.759
1423549766211,37.499957,139.919874,11,-0.395,-0.796,9.402,0.708
1423549766313,37.499957,139.919874,11,-0.44,-0.781,9.462,0.659
1423549766413,37.499956,139.919873,11,-0.391,-0.613,9.477,0.614
1423549766513,37.499956,139.919873,11,-0.241,-0.363,9.423,0.572
1423549766614,37.499955,139.919872,11,-0.208,-0.187,9.333,0.534
1423549766710,37.499955,139.919872,11,-0.263,-0.113,9.348,0.5
1423549766810,37.499958,139.919874,11,-0.291,-0.123,9.437,0.405
1423549766911,37.499961,139.919875,11,-0.264,-0.138,9.458,0.319
1423549767012,37.499964,139.919876,11,-0.22,-0.129,9.396,0.244
1423549767113,37.499966,139.919877,11,-0.214,-0.133,9.38,0.178
1423549767213,37.499968,139.919878,11,-0.25,-0.132,9.414,0.124
1423549767314,37.499969,139.919879,11,-0.261,-0.132,9.427,0.078
1423549767410,37.49997,139.919879,11,-0.232,-0.134,9.411,0.045
1423549767510,37.499971,139.91988,11,-0.224,-0.16,9.414,0.02
1423549767611,37.499972,139.91988,11,-0.244,-0.198,9.451,0.005
1423549780411,37.500048,139.919624,9,-0.215,0.321,9.436,3.5
1423549780512,37.500049,139.919621,9,0.142,0.24,8.913,3.5
1423549780612,37.500051,139.919617,9,0.129,0.281,8.709,3.5
1423549780713,37.500052,139.919613,10,0.117,-0.211,9.953,3.5
1423549780814,37.500054,139.919609,10,-0.135,-0.459,10.248,3.5
1423549780910,37.500055,139.919606,10,-0.104,-0.38,9.487,3.5
1423549781010,37.500057,139.919602,10,0.639,-0.006,9.005,3.5
1423549781111,37.500058,139.919599,10,1.078,-0.045,8.994,3.5
1423549781212,37.50006,139.919595,10,1.132,-0.254,9.522,3.5
1423549781312,37.500062,139.919592,10,0.916,-0.723,10.206,3.5
1423549781413,37.500063,139.919588,10,0.667,-0.639,10.02,3.5
1423549781514,37.500065,139.919585,10,0.709,-0.252,9.488,3.5
1423549781610,37.500066,139.919581,10,0.72,0.374,9.045,3.5
1423549781710,37.500068,139.919578,11,0.88,0.121,8.871,3.5
1423549781811,37.50007,139.919575,11,0.819,0.164,8.93,3.5
1423549781912,37.500072,139.919572,11,0.539,0.065,9.065,3.5
1423549782012,37.500075,139.919568,11,0.517,0.03,9.473,3.5
1423549782113,37.500077,139.919565,11,0.682,-0.097,9.678,3.5
1423549782214,37.500079,139.919562,11,0.935,-0.185,9.443,3.5
1423549782314,37.500081,139.919559,11,1.405,-0.242,9.236,3.5
1423549782410,37.500083,139.919556,11,1.728,-0.611,9.291,3.5
1423549782511,37.500086,139.919552,11,1.702,-0.722,9.282,3.5
1423549782612,37.500088,139.919549,11,1.42,-0.713,9.173,3.5
1423549782712,37.50009,139.919546,11,0.998,-0.77,9.542,3.499
1423549782813,37.500092,139.919543,11,0.61,-0.604,9.573,3.473
1423549782914,37.500094,139.919541,11,0.454,-0.507,9.271,3.447
1423549783014,37.500097,139.919538,11,0.362,-0.462,9.307,3.422
1423549783110,37.500099,139.919536,11,0.129,-0.477,9.727,3.398
1423549783211,37.500101,139.919533,11,0.231,-0.66,10.114,3.372
1423549783311,37.500103,139.919531,11,0.585,-0.56,9.577,3.348
1423549783412,37.500105,139.919528,11,0.671,-0.221,9.22,3.323
1423549783513,37.500107,139.919526,11,0.816,-0.071,9.312,3.298
1423549783614,37.500109,139.919523,11,0.912,-0.265,9.371,3.273
1423549783714,37.500111,139.919521,11,0.99,-0.227,9.313,3.25
1423549783810,37.500114,139.919519,11,1.028,-0.099,9.477,3.25
1423549783911,37.500117,139.919518,11,1.094,-0.191,9.635,3.25
1423549784011,37.500119,139.919516,11,1.198,-0.485,9.56,3.25
1423549784112,37.500122,139.919515,11,1.118,-0.272,9.437,3.25
1423549784213,37.500125,139.919513,11,0.995,0.019,9.416,3.25
1423549784313,37.500128,139.919511,11,0.886,-0.027,9.213,3.25
1423549784414,37.500131,139.91951,11,0.696,-0.19,9.208,3.25
1423549784510,37.500133,139.919508,11,0.545,0.024,9.134,3.25
1423549784611,37.500136,139.919507,11,0.628,-0.083,9.341,3.25
1423549784711,37.500139,139.919505,11,0.741,-0.308,9.734,3.25
1423549784812,37.500142,139.919505,11,0.703,-0.251,9.766,3.25
1423549784913,37.500145,139.919505,11,0.642,-0.25,9.599,3.25
1423549785013,37.500148,139.919504,11,0.552,-0.155,9.214,3.25
1423549785114,37.500152,139.919504,11,0.572,-0.206,9.465,3.25
1423549785210,37.500155,139.919504,11,0.375,-0.048,9.408,3.25
1423549785311,37.500158,139.919504,11,0.241,0.122,9.125,3.25
1423549785411,37.500161,139.919504,11,0.35,0.008,9.492,3.25
1423549785512,37.500164,139.919503,11,0.401,0.004,9.581,3.25
1423549785613,37.500167,139.919503,11,0.36,0.07,9.436,3.25
1423549785713,37.50017,139.919503,11,0.194,0.151,9.334,3.25
1423549785814,37.500173,139.919504,11,0.084,0.139,9.43,3.25
1423549785910,37.500176,139.919505,11,-0.017,0.144,9.456,3.25
1423549786010,37.500179,139.919507,11,-0.094,0.148,9.363,3.25
1423549786111,37.500182,139.919508,11,-0.152,0.139,9.428,3.25
1423549786212,37.500186,139.919509,11,-0.253,0.197,9.554,3.25
1423549786313,37.500189,139.91951,11,-0.334,0.72,9.549,3.25
1423549786413,37.500192,139.919511,11,-0.35,1.064,9.421,3.25
1423549797411,37.500686,139.919718,15,-0.353,1.074,9.406,5.895
1423549797511,37.500689,139.91972,15,0.033,0.337,9.343,5.846
1423549797612,37.500692,139.919722,15,0.212,-0.305,9.346,5.797
1423549797713,37.500695,139.919724,12,0.485,-0.574,9.445,5.748
1423549797813,37.500699,139.919727,12,0.656,-0.713,9.127,5.668
1423549797914,37.500703,139.919729,12,0.708,-0.702,8.665,5.589
1423549798010,37.500707,139.919732,12,0.575,-1.09,9.419,5.514
1423549798111,37.500711,139.919734,12,0.26,-1.206,10.15,5.437
1423549798211,37.500715,139.919736,12,0.199,-1.203,10.154,5.361
1423549798312,37.500719,139.919739,12,-0.336,-1.45,9.967,5.286
1423549798413,37.500723,139.919741,12,-0.468,-0.873,8.684,5.212
1423549798513,37.500727,139.919744,12,-0.152,-0.766,8.438,5.139
1423549798614,37.50073,139.919746,12,0.04,-0.866,9.216,5.067
1423549798710,37.500734,139.919748,12,0.628,-1.039,9.056,5.0
1423549798810,37.500739,139.919751,12,0.868,-1.178,9.551,4.92
1423549798911,37.500744,139.919754,12,1.021,-1.094,9.423,4.839
1423549799012,37.500749,139.919758,12,0.804,-1.339,9.068,4.761
1423549799112,37.500754,139.919761,12,0.559,-1.283,9.33,4.684
1423549799213,37.500759,139.919764,12,0.417,-1.529,9.519,4.608
1423549799314,37.500764,139.919767,12,0.326,-1.444,9.67,4.532
1423549799410,37.500768,139.91977,12,0.503,-1.617,10.119,4.462
1423549799510,37.500773,139.919772,12,0.569,-1.686,10.703,4.39
1423549799611,37.500778,139.919775,12,0.556,-1.407,10.047,4.319
1423549799712,37.500782,139.919778,12,0.655,-1.316,9.294,4.248
1423549799812,37.500783,139.919782,12,0.496,-1.009,9.274,4.136
1423549799913,37.500783,139.919785,12,0.137,-1.121,9.562,4.025
1423549800014,37.500784,139.919788,12,-0.104,-0.877,9.699,3.918
1423549800115,37.500784,139.919792,12,0.409,-0.634,9.126,3.813
1423549800210,37.500785,139.919795,12,0.923,-0.473,8.892,3.717
1423549800311,37.500785,139.919798,12,0.976,-0.526,9.452,3.617
1423549800412,37.500786,139.919801,12,0.753,-0.425,9.547,3.52
1423549800512,37.500786,139.919804,12,0.888,-0.287,9.144,3.427
1423549800613,37.500787,139.919806,12,1.223,-0.518,9.314,3.335
1423549800714,37.500787,139.919809,12,1.182,-0.641,9.38,3.25
1423549800815,37.500787,139.919813,12,0.978,-0.499,9.193,3.25
1423549800910,37.500788,139.919817,12,0.781,-0.573,9.371,3.25
1423549801011,37.500788,139.919821,12,0.407,-0.563,9.499,3.25
1423549801112,37.500788,139.919825,12,-0.036,-0.367,9.29,3.25
1423549801212,37.500789,139.919829,12,-0.405,-0.445,9.535,3.25
1423549801313,37.500789,139.919833,12,-0.576,-0.286,9.481,3.25
1423549801414,37.500789,139.919837,12,-0.317,-0.218,9.275,3.25
1423549801514,37.500789,139.919841,12,0.258,-0.339,9.39,3.25
1423549801610,37.50079,139.919845,12,0.626,-0.453,9.462,3.25
1423549801711,37.50079,139.919849,12,0.996,-0.398,9.323,3.25
1423549801811,37.500791,139.919853,12,1.002,-0.231,9.059,3.224
1423549801912,37.500791,139.919858,12,0.795,-0.173,9.204,3.198
1423549802013,37.500792,139.919862,12,0.67,-0.273,9.528,3.172
1423549802114,37.500792,139.919866,12,0.745,-0.241,9.524,3.147
1423549802214,37.500793,139.919871,12,0.792,-0.143,9.234,3.122
1423549802310,37.500794,139.919875,12,0.593,-0.003,9.186,3.098
1423549802411,37.500794,139.919879,12,0.494,0.261,9.309,3.073
1423549802511,37.500795,139.919883,12,0.416,0.076,9.464,3.048
1423549802612,37.500795,139.919887,12,0.367,0.096,9.578,3.024
1423549802713,37.500796,139.919891,11,0.488,0.197,9.379,2.998
1423549802814,37.500795,139.919894,11,0.503,0.041,9.249,2.944
1423549802914,37.500794,139.919897,11,0.482,0.003,9.47,2.891
1423549803010,37.500793,139.919899,11,0.53,0.059,9.595,2.84
1423549803111,37.500792,139.919902,11,0.537,-0.117,9.364,2.789
1423549803211,37.500791,139.919905,11,0.584,-0.088,9.45,2.738
1423549803312,37.50079,139.919907,11,0.629,-0.18,9.685,2.688
1423549803413,37.50079,139.91991,11,0.831,-0.339,9.522,2.639
1423549803514,37.500789,139.919912,11,0.907,-0.315,9.305,2.591
1423549803614,37.500788,139.919915,11,0.932,-0.086,9.402,2.544
1423549803710,37.500787,139.919917,10,0.917,-0.091,9.385,2.5
1423549803811,37.500785,139.91992,10,0.893,-0.193,9.297,2.524
1423549803911,37.500784,139.919923,10,0.852,-0.101,9.423,2.548
1423549804012,37.500782,139.919925,10,0.876,0.145,9.561,2.573
1423549804113,37.50078,139.919928,10,0.92,0.406,9.363,2.598
1423549804213,37.500779,139.919931,10,0.945,0.435,9.223,2.623
1423549804314,37.500777,139.919934,10,0.852,0.549,9.189,2.648
1423549804410,37.500775,139.919937,10,0.766,0.658,9.176,2.672
1423549819410,37.500574,139.920665,13,0.767,0.659,9.185,4.844
1423549848409,37.5,139.922772,12,0.762,0.66,9.193,6.75
1423549848414,37.499999,139.922772,12,0.748,0.659,9.179,6.75
1423549848510,37.499998,139.922779,12,0.555,0.297,9.182,6.75
1423549848611,37.499996,139.922787,12,0.367,0.053,9.098,6.75
1423549848711,37.499995,139.922794,10,0.231,-0.024,9.189,6.749
1423549848812,37.499993,139.922801,10,0.013,-0.143,9.418,6.697
1423549848913,37.499991,139.922808,10,-0.013,-0.142,9.585,6.645
1423549849013,37.499989,139.922815,10,-0.031,-0.161,9.562,6.594
1423549849114,37.499987,139.922821,10,-0.158,-0.167,9.37,6.543
1423549849210,37.499985,139.922828,10,-0.176,-0.104,9.449,6.495
1423549849311,37.499983,139.922834,10,-0.112,-0.158,9.471,6.445
1423549849411,37.499981,139.922841,10,-0.125,-0.158,9.558,6.395
1423549849512,37.499979,139.922847,10,-0.052,-0.055,9.233,6.346
1423549849613,37.499977,139.922854,10,-0.015,-0.087,9.371,6.297
1423549849713,37.499975,139.92286,11,-0.038,-0.135,9.647,6.249
1423549849814,37.499973,139.922866,11,-0.045,-0.199,9.589,6.224
1423549849910,37.49997,139.922872,11,-0.002,-0.129,9.353,6.199
1423549850010,37.499968,139.922877,11,-0.151,-0.042,9.354,6.174
1423549850111,37.499966,139.922883,11,-0.186,-0.11,9.234,6.149
1423549850212,37.499963,139.922889,11,-0.281,0.11,8.742,6.123
1423549850313,37.499961,139.922895,11,-0.267,0.003,9.346,6.098
1423549850413,37.499959,139.9229,11,-0.183,-0.202,9.955,6.073
1423549850514,37.499956,139.922906,11,-0.071,-0.289,9.82,6.048
1423549850610,37.499954,139.922911,11,0.053,-0.154,9.323,6.025
1423549850710,37.499952,139.922917,11,0.064,-0.094,9.255,6.0
1423549850811,37.499951,139.922923,11,0.036,-0.186,9.512,5.974
1423549850912,37.499949,139.92293,11,0.008,-0.242,9.69,5.949
1423549851012,37.499948,139.922936,11,-0.042,0.008,9.45,5.923
1423549851113,37.499947,139.922942,11,-0.076,0.121,8.935,5.898
1423549851214,37.499945,139.922948,11,-0.059,-0.015,9.061,5.873
1423549851315,37.499944,139.922954,11,0.067,-0.102,9.489,5.847
1423549851410,37.499943,139.92296,11,0.198,-0.111,9.684,5.824
1423549851511,37.499942,139.922966,11,0.307,-0.23,9.564,5.799
1423549851612,37.49994,139.922972,11,0.156,-0.051,9.221,5.774
1423549851712,37.499939,139.922978,11,0.043,-0.03,9.089,5.749
1423549851813,37.499937,139.922983,11,-0.021,-0.108,9.419,5.696
1423549851914,37.499934,139.922988,11,-0.138,-0.163,9.681,5.644
1423549852014,37.499932,139.922993,11,-0.212,0.013,9.451,5.593
1423549852110,37.49993,139.922997,11,-0.181,-0.0,9.354,5.545
1423549852211,37.499928,139.923002,11,-0.076,-0.02,9.416,5.494
1423549852312,37.499926,139.923007,11,-0.081,-0.155,9.57,5.444
1423549852412,37.499923,139.923011,11,-0.163,-0.058,9.509,5.394
1423549852513,37.499921,139.923016,11,-0.17,-0.055,9.338,5.345
