measurement_ms	latitude	longitude	gps_error_meter	accel_x_transverse	accel_y_longitudinal	accel_z_vertical	speed
1419494323156	37.504696	139.931398	4	-0.216	0.626	9.969	2.750
1419494323256	37.504698	139.931399	4	-0.169	0.656	9.801	2.750
1419494323357	37.504700	139.931400	4	-0.148	0.585	9.990	2.750
1419494323458	37.504703	139.931401	4	-0.137	0.504	10.219	2.750
1419494323558	37.504705	139.931401	4	-0.158	0.483	10.096	2.750
1419494323659	37.504707	139.931402	4	-0.152	0.476	9.910	2.750
1419494323760	37.504709	139.931403	4	-0.174	0.464	9.942	2.750
1419494323856	37.504711	139.931404	4	-0.216	0.425	10.010	2.750
1419494323956	37.504714	139.931404	4	-0.279	0.365	10.058	2.750
1419494324057	37.504716	139.931405	4	-0.371	0.327	10.057	2.750
1419494324158	37.504718	139.931406	4	-0.294	0.339	10.094	2.750
1419494324258	37.504720	139.931407	4	-0.221	0.354	10.010	2.750
1419494324359	37.504722	139.931408	4	-0.150	0.361	9.901	2.750
1419494324460	37.504725	139.931408	4	-0.097	0.356	9.976	2.750
1419494324560	37.504727	139.931409	4	-0.079	0.356	9.950	2.750
1419494324656	37.504729	139.931410	4	-0.122	0.343	9.950	2.750
1419494324757	37.504731	139.931411	5	-0.118	0.295	10.126	2.750
1419494324857	37.504734	139.931412	5	-0.121	0.285	10.297	2.750
1419494324958	37.504736	139.931412	5	-0.136	0.398	10.225	2.750
1419494325059	37.504738	139.931413	5	-0.205	0.515	10.052	2.750
1419494325160	37.504740	139.931414	5	-0.228	0.586	9.846	2.750
1419494325260	37.504743	139.931415	5	-0.248	0.662	9.903	2.750
1419494325356	37.504745	139.931416	5	-0.260	0.672	9.974	2.750
1419494325457	37.504747	139.931416	5	-0.227	0.735	10.151	2.750
1419494325557	37.504750	139.931417	5	-0.178	0.774	9.987	2.750
1419494329556	37.504848	139.931453	6	-0.176	0.774	9.980	2.973
1419494329656	37.504851	139.931454	6	-0.125	0.620	10.011	2.999
1419494329757	37.504854	139.931456	7	-0.109	0.507	10.034	3.000
1419494329858	37.504858	139.931458	7	-0.142	0.460	9.970	3.000
1419494329958	37.504861	139.931460	7	-0.186	0.430	9.927	3.000
1419494330059	37.504865	139.931462	7	-0.224	0.399	10.049	3.000
1419494330160	37.504868	139.931464	7	-0.271	0.355	10.203	3.000
1419494330256	37.504871	139.931465	7	-0.266	0.352	10.247	3.000
1419494330356	37.504875	139.931467	7	-0.260	0.402	10.100	3.000
1419494330457	37.504878	139.931469	7	-0.238	0.462	9.928	3.000
1419494330558	37.504882	139.931471	7	-0.236	0.503	9.922	3.000
1419494330658	37.504885	139.931473	7	-0.247	0.509	9.993	3.000
1419494330759	37.504889	139.931475	8	-0.294	0.506	10.056	3.138
1419494330860	37.504894	139.931477	8	-0.323	0.548	10.012	3.287
1419494330960	37.504898	139.931480	8	-0.314	0.567	9.950	3.442
1419494331056	37.504903	139.931482	8	-0.289	0.530	10.025	3.598
1419494331157	37.504908	139.931484	8	-0.246	0.483	10.168	3.771
1419494331258	37.504913	139.931487	8	-0.183	0.460	10.220	3.952
1419494331358	37.504919	139.931490	8	-0.194	0.474	10.112	4.138
1419494331459	37.504925	139.931493	8	-0.257	0.473	10.025	4.335
1419494331560	37.504931	139.931496	8	-0.343	0.486	10.001	4.539
1419494331660	37.504937	139.931499	11	-0.397	0.475	10.075	4.750
1419494331756	37.504944	139.931502	11	-0.417	0.446	10.148	4.750
1419494331857	37.504952	139.931504	11	-0.377	0.412	10.102	4.750
1419494331957	37.504960	139.931507	11	-0.308	0.413	10.062	4.750
1419494332058	37.504968	139.931510	11	-0.225	0.433	10.031	4.750
1419494332159	37.504976	139.931512	11	-0.190	0.438	10.061	4.750
1419494332260	37.504984	139.931515	11	-0.226	0.435	10.102	4.750
1419494332360	37.504992	139.931518	11	-0.284	0.429	10.201	4.750
1419494332456	37.504999	139.931520	11	-0.331	0.420	10.214	4.750
1419494332562	37.505007	139.931523	11	-0.296	0.421	10.111	4.750
1419494332657	37.505015	139.931526	11	-0.236	0.447	9.969	4.750
1419494332756	37.505019	139.931527	11	-0.165	0.443	10.038	4.773
1419494332859	37.505023	139.931529	11	-0.196	0.414	10.263	4.799
1419494332958	37.505027	139.931531	11	-0.183	0.385	10.210	4.823
1419494333060	37.505031	139.931532	11	-0.183	0.365	10.220	4.848
1419494333156	37.505035	139.931534	11	-0.177	0.400	10.049	4.872
1419494333257	37.505039	139.931535	11	-0.219	0.450	9.794	4.898
1419494333357	37.505043	139.931537	11	-0.298	0.469	9.793	4.923
1419494333458	37.505047	139.931539	11	-0.324	0.433	9.996	4.948
1419494333559	37.505051	139.931540	11	-0.245	0.436	10.053	4.974
1419494333659	37.505055	139.931542	11	-0.215	0.467	9.841	5.000
1419494333760	37.505059	139.931544	8	-0.170	0.461	9.865	5.000
1419494333856	37.505063	139.931546	8	-0.142	0.418	10.087	5.000
1419494333957	37.505067	139.931548	8	-0.154	0.379	10.097	5.000
1419494334057	37.505071	139.931550	8	-0.239	0.350	10.156	5.000
1419494334158	37.505075	139.931552	8	-0.331	0.346	10.114	5.000
1419494334259	37.505079	139.931554	8	-0.368	0.346	9.958	5.000
1419494334359	37.505083	139.931556	8	-0.366	0.355	10.009	5.000
1419494334460	37.505087	139.931558	8	-0.333	0.337	10.194	5.000
1419494334556	37.505090	139.931559	8	-0.207	0.353	10.124	5.000
1419494334656	37.505094	139.931561	8	-0.154	0.344	10.008	5.000
1419494334757	37.505098	139.931563	8	-0.129	0.341	10.052	5.000
1419494334858	37.505102	139.931565	8	-0.122	0.322	10.144	5.000
1419494334959	37.505106	139.931567	8	-0.203	0.272	10.282	5.000
1419494335059	37.505110	139.931569	8	-0.264	0.283	10.220	5.000
1419494335160	37.505114	139.931571	8	-0.319	0.353	9.987	5.000
1419494335256	37.505118	139.931573	8	-0.362	0.371	9.863	5.000
1419494335356	37.505122	139.931575	8	-0.302	0.368	9.845	5.000
1419494335457	37.505126	139.931577	8	-0.261	0.326	10.111	5.000
1419494335558	37.505130	139.931579	8	-0.175	0.258	10.480	5.000
1419494335658	37.505134	139.931581	8	-0.260	0.294	10.208	5.000
1419494335759	37.505139	139.931584	8	-0.359	0.370	9.624	4.975
1419494335860	37.505143	139.931587	8	-0.428	0.340	9.831	4.949
1419494335956	37.505148	139.931590	8	-0.406	0.284	10.355	4.925
1419494336056	37.505152	139.931593	8	-0.330	0.289	10.230	4.899
1419494336157	37.505157	139.931597	8	-0.298	0.410	9.616	4.874
1419494336258	37.505161	139.931600	8	-0.284	0.328	9.965	4.849
1419494336358	37.505166	139.931603	8	-0.187	0.325	10.341	4.824
1419494336459	37.505170	139.931606	8	-0.070	0.330	10.414	4.799
1419494336560	37.505175	139.931609	8	-0.097	0.357	10.280	4.774
1419494336660	37.505179	139.931612	8	-0.211	0.434	10.095	4.750
1419494336756	37.505184	139.931614	8	-0.349	0.514	9.887	4.773
1419494336857	37.505188	139.931615	8	-0.443	0.542	9.781	4.798
1419494336958	37.505193	139.931617	8	-0.428	0.511	10.091	4.823
1419494337058	37.505198	139.931619	8	-0.348	0.518	10.227	4.848
1419494337159	37.505203	139.931620	8	-0.289	0.533	9.970	4.873
1419494337260	37.505208	139.931622	8	-0.208	0.558	9.773	4.898
1419494337360	37.505213	139.931624	8	-0.147	0.524	9.965	4.924
1419494337456	37.505218	139.931625	8	-0.178	0.483	10.268	4.948
1419494337557	37.505223	139.931627	8	-0.241	0.483	10.193	4.974
1419494337657	37.505228	139.931629	8	-0.287	0.499	9.999	4.999
1419494337758	37.505233	139.931630	6	-0.282	0.519	10.054	5.000
1419494337859	37.505237	139.931632	6	-0.294	0.534	9.999	5.000
1419494337960	37.505242	139.931634	6	-0.252	0.531	9.953	5.000
1419494338060	37.505246	139.931635	6	-0.222	0.530	10.056	5.000
1419494338156	37.505251	139.931636	6	-0.201	0.517	10.039	5.000
1419494338257	37.505255	139.931638	6	-0.219	0.524	9.938	5.000
1419494338357	37.505260	139.931639	6	-0.275	0.525	9.992	5.000
1419494338458	37.505265	139.931641	6	-0.267	0.519	10.054	5.000
1419494338559	37.505269	139.931642	6	-0.270	0.512	10.062	5.000
1419494338660	37.505274	139.931644	5	-0.282	0.528	9.894	5.000
1419494338760	37.505279	139.931646	5	-0.301	0.559	9.861	5.024
1419494338856	37.505284	139.931649	5	-0.304	0.530	10.036	5.048
1419494338957	37.505289	139.931651	5	-0.253	0.461	10.319	5.073
1419494339057	37.505294	139.931653	5	-0.188	0.427	10.338	5.098
1419494339158	37.505299	139.931656	5	-0.212	0.447	10.184	5.123
1419494339259	37.505304	139.931658	5	-0.279	0.482	10.009	5.148
1419494339359	37.505309	139.931661	5	-0.356	0.491	9.878	5.173
1419494339460	37.505315	139.931663	5	-0.382	0.477	10.003	5.199
1419494339556	37.505320	139.931665	5	-0.347	0.486	10.144	5.223
1419494339657	37.505325	139.931668	5	-0.324	0.513	10.069	5.249
1419494339757	37.505330	139.931670	6	-0.281	0.522	9.884	5.250
1419494339858	37.505335	139.931672	6	-0.177	0.515	9.829	5.250
1419494339959	37.505341	139.931675	6	-0.150	0.492	9.942	5.250
1419494340059	37.505346	139.931677	6	-0.174	0.454	10.067	5.250
1419494340160	37.505351	139.931679	6	-0.173	0.397	10.105	5.250
1419494340256	37.505356	139.931681	6	-0.187	0.346	10.171	5.250
1419494340357	37.505361	139.931683	6	-0.208	0.342	10.155	5.250
1419494340457	37.505366	139.931686	6	-0.185	0.344	9.982	5.250
1419494340558	37.505372	139.931688	6	-0.142	0.296	9.906	5.250
1419494340659	37.505377	139.931690	6	-0.124	0.111	9.918	5.250
1419494340759	37.505381	139.931692	6	-0.164	-0.039	10.043	5.225
1419494340860	37.505385	139.931693	6	-0.225	-0.036	10.255	5.199
1419494340956	37.505389	139.931695	6	-0.296	0.055	10.276	5.175
1419494341056	37.505393	139.931696	6	-0.306	0.109	10.026	5.150
1419494341157	37.505398	139.931698	6	-0.236	0.089	9.846	5.124
1419494341258	37.505402	139.931700	6	-0.177	0.024	9.985	5.099
1419494341359	37.505406	139.931701	6	-0.157	-0.012	10.261	5.074
1419494341459	37.505410	139.931703	6	-0.183	0.001	10.253	5.049
1419494341560	37.505414	139.931704	6	-0.207	0.058	10.027	5.024
1419494341656	37.505418	139.931706	6	-0.238	0.118	9.878	5.001
1419494341756	37.505423	139.931707	5	-0.261	0.181	9.984	4.950
1419494341857	37.505428	139.931708	5	-0.273	0.216	10.091	4.897
1419494341958	37.505433	139.931710	5	-0.258	0.261	10.162	4.845
1419494342058	37.505438	139.931711	5	-0.268	0.289	10.030	4.795
1419494342159	37.505443	139.931712	5	-0.216	0.363	9.990	4.744
1419494342260	37.505448	139.931713	5	-0.173	0.489	10.023	4.694
1419494342356	37.505453	139.931714	5	-0.209	0.570	10.109	4.646
1419494342456	37.505457	139.931716	5	-0.206	0.578	10.030	4.598
1419494342557	37.505462	139.931717	5	-0.217	0.608	9.999	4.549
1419494342658	37.505467	139.931718	5	-0.243	0.625	10.090	4.501
1419494342758	37.505471	139.931721	6	-0.312	0.637	10.069	4.475
1419494342859	37.505475	139.931724	6	-0.289	0.650	9.993	4.449
1419494342960	37.505480	139.931726	6	-0.310	0.659	9.976	4.423
1419494343056	37.505484	139.931729	6	-0.239	0.651	10.038	4.399
1419494343156	37.505488	139.931732	6	-0.263	0.615	10.054	4.374
1419494343257	37.505492	139.931734	6	-0.222	0.617	10.162	4.349
1419494343358	37.505496	139.931737	6	-0.239	0.614	9.991	4.324
1419494343458	37.505500	139.931740	6	-0.261	0.622	9.925	4.299
1419494343559	37.505504	139.931742	6	-0.230	0.619	10.030	4.275
1419494343660	37.505508	139.931745	6	-0.263	0.585	10.095	4.250
1419494343760	37.505512	139.931747	6	-0.294	0.571	10.085	4.250
1419494343856	37.505516	139.931749	6	-0.269	0.574	10.093	4.250
1419494343957	37.505520	139.931750	6	-0.252	0.572	9.964	4.250
1419494344058	37.505524	139.931752	6	-0.242	0.546	9.990	4.250
1419494344158	37.505528	139.931754	6	-0.200	0.529	10.112	4.250
1419494344259	37.505532	139.931756	6	-0.202	0.516	10.052	4.250
1419494344360	37.505536	139.931758	6	-0.236	0.508	10.024	4.250
1419494344460	37.505540	139.931759	6	-0.222	0.503	10.039	4.250
1419494344556	37.505544	139.931761	6	-0.258	0.484	9.960	4.250
1419494344657	37.505548	139.931763	6	-0.260	0.451	10.051	4.250
1419494344757	37.505550	139.931763	5	-0.228	0.411	10.099	4.250
1419494344858	37.505553	139.931763	5	-0.199	0.374	10.015	4.250
1419494344959	37.505555	139.931763	5	-0.140	0.342	10.030	4.250
1419494345060	37.505557	139.931763	5	-0.169	0.337	10.138	4.250
1419494345160	37.505559	139.931763	5	-0.202	0.326	10.046	4.250
1419494345256	37.505562	139.931764	5	-0.206	0.304	9.995	4.250
1419494345357	37.505564	139.931764	5	-0.224	0.315	10.075	4.250
1419494345457	37.505566	139.931764	5	-0.183	0.322	9.988	4.250
1419494345558	37.505569	139.931764	5	-0.213	0.319	10.035	4.250
1419494345659	37.505571	139.931764	5	-0.226	0.318	10.091	4.250
1419494345759	37.505575	139.931766	5	-0.234	0.317	10.018	4.225
1419494345860	37.505578	139.931768	5	-0.252	0.296	10.020	4.199
1419494345956	37.505582	139.931770	5	-0.259	0.268	9.999	4.174
1419494346057	37.505586	139.931772	5	-0.223	0.200	9.914	4.149
1419494346157	37.505589	139.931774	5	-0.190	0.084	9.936	4.124
1419494346258	37.505593	139.931775	5	-0.145	-0.013	10.080	4.099
1419494346359	37.505596	139.931777	5	-0.168	-0.122	10.021	4.074
1419494346459	37.505600	139.931779	5	-0.195	-0.211	9.992	4.049
1419494346560	37.505603	139.931781	5	-0.214	-0.288	10.067	4.024
1419494346661	37.505607	139.931783	4	-0.188	-0.310	10.123	4.000
1419494346757	37.505610	139.931785	4	-0.214	-0.349	10.029	3.975
1419494346856	37.505613	139.931788	4	-0.225	-0.313	10.068	3.950
1419494346958	37.505616	139.931791	4	-0.165	-0.297	10.074	3.924
1419494347057	37.505619	139.931793	4	-0.131	-0.278	9.988	3.899
1419494347159	37.505622	139.931796	4	-0.091	-0.285	10.084	3.873
1419494347256	37.505625	139.931798	4	-0.041	-0.245	10.163	3.849
1419494347356	37.505627	139.931801	4	-0.077	-0.245	10.003	3.824
1419494347456	37.505630	139.931803	4	-0.158	-0.216	9.965	3.800
1419494347557	37.505633	139.931805	4	-0.229	-0.206	10.051	3.775
1419494347658	37.505636	139.931808	4	-0.263	-0.150	10.111	3.750
1419494347759	37.505639	139.931810	4	-0.214	-0.049	10.088	3.697
1419494347859	37.505641	139.931811	4	-0.159	0.034	10.053	3.645
1419494347960	37.505644	139.931813	4	-0.127	0.107	10.053	3.592
1419494348056	37.505646	139.931814	4	-0.115	0.115	10.122	3.543
1419494348156	37.505649	139.931816	4	-0.100	0.147	10.098	3.493
1419494348257	37.505651	139.931817	4	-0.112	0.162	9.991	3.443
1419494348358	37.505654	139.931819	4	-0.116	0.172	9.989	3.393
1419494348459	37.505656	139.931820	4	-0.109	0.164	10.059	3.345
1419494348559	37.505659	139.931822	4	-0.143	0.172	10.036	3.297
1419494348660	37.505661	139.931823	5	-0.179	0.204	9.978	3.250
1419494348756	37.505664	139.931824	5	-0.209	0.204	9.965	3.170
1419494348856	37.505667	139.931825	5	-0.203	0.199	10.063	3.088
1419494348957	37.505670	139.931826	5	-0.201	0.200	10.110	3.007
1419494349058	37.505673	139.931827	5	-0.157	0.211	10.075	2.928
1419494349158	37.505675	139.931828	5	-0.099	0.225	10.011	2.852
1419494349259	37.505678	139.931829	5	-0.119	0.193	10.000	2.777
1419494349360	37.505681	139.931830	5	-0.136	0.165	10.069	2.704
1419494349456	37.505683	139.931830	5	-0.162	0.120	10.094	2.637
1419494349556	37.505686	139.931831	5	-0.183	0.078	10.130	2.569
1419494349657	37.505688	139.931832	5	-0.241	0.030	10.059	2.502
1419494349758	37.505690	139.931833	5	-0.229	-0.033	9.973	2.474
1419494349858	37.505692	139.931834	5	-0.221	-0.112	9.966	2.448
1419494349959	37.505693	139.931835	5	-0.176	-0.169	10.149	2.422
1419494350060	37.505695	139.931836	5	-0.173	-0.214	10.149	2.397
1419494350160	37.505697	139.931837	5	-0.202	-0.247	10.069	2.372
1419494350256	37.505698	139.931837	5	-0.221	-0.250	10.016	2.348
1419494350358	37.505700	139.931838	5	-0.237	-0.274	10.006	2.323
1419494350458	37.505702	139.931839	5	-0.248	-0.320	10.073	2.298
1419494350558	37.505703	139.931840	5	-0.224	-0.334	10.129	2.274
1419494350659	37.505705	139.931841	5	-0.208	-0.335	10.107	2.250
1419494350760	37.505707	139.931843	4	-0.192	-0.339	10.040	2.224
1419494350860	37.505708	139.931844	4	-0.183	-0.344	10.062	2.198
1419494350956	37.505710	139.931846	4	-0.184	-0.354	10.139	2.173
1419494351057	37.505712	139.931847	4	-0.208	-0.375	10.153	2.147
1419494351157	37.505713	139.931849	4	-0.242	-0.387	10.091	2.122
1419494351258	37.505715	139.931850	4	-0.268	-0.379	10.029	2.097
1419494351359	37.505716	139.931852	4	-0.219	-0.386	10.025	2.072
1419494351460	37.505718	139.931853	4	-0.184	-0.397	10.041	2.048
1419494351560	37.505719	139.931855	4	-0.149	-0.378	10.106	2.024
1419494351656	37.505721	139.931856	4	-0.145	-0.356	10.071	2.001
1419494351757	37.505722	139.931857	4	-0.218	-0.305	9.994	1.945
1419494351857	37.505724	139.931858	4	-0.212	-0.199	10.066	1.890
1419494351958	37.505725	139.931859	4	-0.202	-0.079	10.083	1.836
1419494352059	37.505726	139.931859	4	-0.235	-0.021	9.971	1.783
1419494352160	37.505727	139.931860	4	-0.238	0.047	9.974	1.732
1419494352260	37.505729	139.931861	4	-0.185	0.091	10.062	1.683
1419494352356	37.505730	139.931862	4	-0.180	0.121	10.089	1.637
1419494352457	37.505731	139.931863	4	-0.203	0.119	10.066	1.590
1419494352557	37.505732	139.931863	4	-0.232	0.138	10.006	1.545
1419494352658	37.505733	139.931864	4	-0.202	0.155	10.056	1.501
1419494352759	37.505734	139.931865	4	-0.219	0.141	10.066	1.473
1419494352859	37.505734	139.931865	4	-0.231	0.133	10.077	1.447
1419494352960	37.505735	139.931866	4	-0.211	0.145	10.069	1.420
1419494353056	37.505736	139.931867	4	-0.182	0.153	10.035	1.396
1419494353156	37.505737	139.931867	4	-0.145	0.170	10.037	1.370
1419494353257	37.505737	139.931868	4	-0.158	0.162	10.041	1.345
1419494353358	37.505738	139.931868	4	-0.174	0.151	10.089	1.321
1419494353459	37.505739	139.931869	4	-0.249	0.147	10.056	1.297
1419494353560	37.505739	139.931869	4	-0.266	0.136	10.001	1.273
1419494353660	37.505740	139.931870	4	-0.229	0.129	10.018	1.250
1419494353756	37.505739	139.931869	4	-0.171	0.136	10.099	1.022
1419494353856	37.505738	139.931869	4	-0.179	0.079	10.040	0.808
1419494353957	37.505737	139.931868	4	-0.208	0.101	10.076	0.618
1419494354058	37.505737	139.931867	4	-0.194	0.218	10.189	0.453
1419494354159	37.505736	139.931867	4	-0.225	0.364	10.141	0.314
1419494354259	37.505736	139.931867	4	-0.246	0.473	9.990	0.201
1419494354360	37.505735	139.931866	4	-0.208	0.559	9.932	0.112
1419494354456	37.505735	139.931866	4	-0.168	0.543	9.977	0.052
1419494354556	37.505735	139.931866	4	-0.179	0.480	10.030	0.014
1419494378756	37.505735	139.931883	6	-0.169	1.048	10.076	0.005
1419494378857	37.505735	139.931883	6	-0.208	1.045	10.002	0.019
1419494378958	37.505735	139.931883	6	-0.224	1.054	10.043	0.044
1419494379059	37.505736	139.931883	6	-0.222	0.995	10.001	0.080
1419494379159	37.505736	139.931883	6	-0.219	0.913	10.030	0.125
1419494379260	37.505736	139.931883	6	-0.221	0.757	10.000	0.180
1419494379356	37.505737	139.931883	6	-0.212	0.637	10.059	0.242
1419494379456	37.505738	139.931884	6	-0.220	0.518	10.112	0.317
1419494379557	37.505738	139.931884	6	-0.241	0.439	10.102	0.402
1419494379658	37.505739	139.931884	6	-0.230	0.408	10.044	0.498
1419494379759	37.505739	139.931884	6	-0.200	0.394	10.021	0.500
1419494379859	37.505739	139.931884	6	-0.201	0.379	10.025	0.500
1419494379960	37.505740	139.931885	6	-0.191	0.371	10.068	0.500
1419494380056	37.505740	139.931885	6	-0.205	0.363	10.085	0.500
1419494380156	37.505740	139.931885	6	-0.228	0.378	10.063	0.500
1419494380257	37.505740	139.931885	6	-0.199	0.383	10.035	0.500
1419494380358	37.505740	139.931885	6	-0.167	0.367	10.024	0.500
1419494380458	37.505741	139.931886	6	-0.137	0.342	10.045	0.500
1419494380559	37.505741	139.931886	6	-0.142	0.340	10.055	0.500
1419494380660	37.505741	139.931886	5	-0.156	0.357	10.049	0.500
1419494380756	37.505740	139.931886	5	-0.185	0.368	10.045	0.409
1419494380856	37.505740	139.931886	5	-0.207	0.370	10.025	0.323
1419494380957	37.505739	139.931885	5	-0.195	0.362	10.032	0.247
1419494381058	37.505739	139.931885	5	-0.173	0.357	10.064	0.181
1419494381158	37.505739	139.931885	5	-0.170	0.367	10.064	0.126
1419494381259	37.505738	139.931885	5	-0.166	0.374	10.079	0.080
1419494381360	37.505738	139.931885	5	-0.187	0.385	10.055	0.045
1419494381456	37.505738	139.931885	5	-0.211	0.382	10.031	0.021
1419494381556	37.505738	139.931885	5	-0.214	0.376	10.048	0.005
1419494382760	37.505735	139.931887	6	-0.235	0.604	10.094	0.003
1419494382860	37.505735	139.931887	6	-0.212	0.581	9.956	0.010
1419494382956	37.505735	139.931887	6	-0.214	0.612	9.993	0.022
1419494383057	37.505735	139.931887	6	-0.221	0.691	10.064	0.039
1419494383157	37.505735	139.931887	6	-0.239	0.747	10.098	0.062
1419494383258	37.505735	139.931887	6	-0.255	0.833	10.149	0.089
1419494383359	37.505735	139.931887	6	-0.226	0.936	10.118	0.122
1419494383459	37.505735	139.931888	6	-0.205	0.986	9.989	0.160
1419494388555	37.505807	139.931925	6	-0.229	1.069	10.028	2.250
1419494388560	37.505807	139.931925	6	-0.231	1.069	10.039	2.250
1419494388656	37.505809	139.931926	6	-0.251	0.788	10.133	2.250
1419494388757	37.505811	139.931927	6	-0.248	0.565	10.069	2.250
1419494388857	37.505814	139.931927	6	-0.267	0.361	9.887	2.250
1419494388958	37.505816	139.931928	6	-0.304	0.124	9.953	2.250
1419494389059	37.505818	139.931928	6	-0.254	-0.055	10.049	2.250
1419494389160	37.505820	139.931929	6	-0.138	-0.036	10.133	2.250
1419494389260	37.505823	139.931930	6	-0.100	0.101	10.219	2.250
1419494389361	37.505825	139.931930	6	-0.145	0.224	10.042	2.250
1419494389457	37.505827	139.931931	6	-0.252	0.299	9.787	2.250
1419494389556	37.505830	139.931931	6	-0.344	0.341	9.840	2.250
1419494389658	37.505832	139.931932	6	-0.338	0.310	10.167	2.250
1419494389757	37.505834	139.931933	6	-0.315	0.340	10.351	2.250
1419494389860	37.505836	139.931934	6	-0.300	0.467	10.162	2.250
1419494389959	37.505838	139.931934	6	-0.274	0.761	10.175	2.250
1419494390056	37.505840	139.931935	6	-0.242	0.940	10.108	2.250
1419494390157	37.505842	139.931936	6	-0.329	0.979	9.979	2.250
1419494390257	37.505845	139.931937	6	-0.304	1.018	9.727	2.250
1419494390358	37.505847	139.931938	6	-0.298	0.953	9.335	2.250
1419494390459	37.505849	139.931938	6	-0.254	0.836	9.879	2.250
1419494390559	37.505851	139.931939	6	-0.210	0.731	10.510	2.250
1419494390660	37.505853	139.931940	6	-0.234	0.683	10.383	2.250
1419494390756	37.505855	139.931941	6	-0.288	0.677	9.979	2.250
1419494390857	37.505857	139.931941	6	-0.306	0.660	9.789	2.250
1419494390957	37.505859	139.931942	6	-0.258	0.620	9.894	2.250
1419494391058	37.505861	139.931943	6	-0.248	0.547	10.136	2.250
1419494391159	37.505863	139.931943	6	-0.350	0.526	10.251	2.250
1419494391259	37.505865	139.931944	6	-0.394	0.494	10.319	2.250
1419494391360	37.505867	139.931945	6	-0.307	0.485	10.278	2.250
1419494391456	37.505869	139.931946	6	-0.176	0.537	10.064	2.250
1419494391556	37.505871	139.931946	6	-0.128	0.637	9.713	2.250
1419494391657	37.505873	139.931947	6	-0.134	0.609	9.908	2.250
1419494391758	37.505875	139.931948	5	-0.154	0.547	10.182	2.250
1419494391859	37.505877	139.931949	5	-0.184	0.449	10.244	2.250
1419494391959	37.505879	139.931950	5	-0.204	0.399	10.110	2.250
1419494392060	37.505881	139.931951	5	-0.215	0.425	9.888	2.250
1419494392156	37.505882	139.931951	5	-0.234	0.428	9.730	2.250
1419494392256	37.505884	139.931952	5	-0.268	0.357	10.063	2.250
1419494392357	37.505886	139.931953	5	-0.281	0.301	10.465	2.250
1419494392458	37.505888	139.931954	5	-0.236	0.350	10.300	2.250
1419494392559	37.505890	139.931955	5	-0.213	0.404	9.944	2.250
1419494392659	37.505892	139.931956	5	-0.230	0.368	9.808	2.250
1419494392760	37.505894	139.931957	5	-0.249	0.316	9.961	2.250
1419494392856	37.505896	139.931957	5	-0.248	0.330	10.048	2.250
1419494392956	37.505897	139.931958	5	-0.249	0.216	9.833	2.250
1419494393057	37.505899	139.931959	5	-0.207	0.076	10.148	2.250
1419494393158	37.505901	139.931959	5	-0.080	-0.041	10.360	2.250
1419494393258	37.505903	139.931960	5	0.021	0.057	10.251	2.250
1419494393359	37.505905	139.931961	5	0.007	0.183	9.827	2.250
1419494393460	37.505906	139.931962	5	-0.172	0.251	9.991	2.250
1419494393556	37.505908	139.931962	5	-0.291	0.257	10.269	2.250
1419494393656	37.505910	139.931963	5	-0.336	0.269	10.232	2.250
1419494393757	37.505911	139.931964	4	-0.320	0.323	10.044	2.250
1419494393858	37.505913	139.931964	4	-0.304	0.364	9.819	2.250
1419494393958	37.505914	139.931965	4	-0.339	0.361	9.738	2.250
1419494394059	37.505916	139.931966	4	-0.368	0.309	9.986	2.250
1419494394160	37.505918	139.931966	4	-0.260	0.282	10.248	2.250
1419494394260	37.505919	139.931967	4	-0.086	0.310	10.250	2.250
1419494394356	37.505920	139.931968	4	-0.115	0.416	9.882	2.250
1419494394457	37.505922	139.931969	4	-0.087	0.441	9.967	2.250
1419494394557	37.505923	139.931969	4	-0.052	0.438	10.181	2.250
1419494394658	37.505925	139.931970	4	-0.142	0.377	10.324	2.250
1419494394759	37.505926	139.931971	4	-0.239	0.372	10.201	2.250
1419494394860	37.505928	139.931972	4	-0.370	0.451	9.782	2.250
1419494394960	37.505930	139.931972	4	-0.429	0.576	9.482	2.250
1419494395056	37.505931	139.931973	4	-0.379	0.609	9.696	2.250
1419494395157	37.505932	139.931974	4	-0.250	0.527	10.147	2.250
1419494395257	37.505934	139.931975	4	-0.153	0.387	10.388	2.250
1419494395358	37.505935	139.931976	4	-0.162	0.334	10.227	2.250
1419494395459	37.505937	139.931976	4	-0.223	0.328	10.027	2.250
1419494395560	37.505938	139.931977	4	-0.312	0.334	9.992	2.250
1419494395660	37.505940	139.931978	4	-0.418	0.348	9.964	2.250
1419494395756	37.505941	139.931979	4	-0.434	0.308	10.002	2.225
1419494395857	37.505943	139.931979	4	-0.367	0.277	10.184	2.198
1419494395957	37.505944	139.931980	4	-0.222	0.289	10.108	2.173
1419494396058	37.505946	139.931981	4	-0.095	0.314	10.009	2.147
1419494396159	37.505947	139.931982	4	0.004	0.348	10.003	2.122
1419494396259	37.505949	139.931982	4	-0.021	0.309	10.159	2.097
1419494396360	37.505950	139.931983	4	-0.002	0.316	10.155	2.072
1419494396456	37.505951	139.931984	4	-0.035	0.318	9.996	2.049
1419494396557	37.505953	139.931984	4	-0.135	0.375	9.812	2.024
1419494396657	37.505954	139.931985	4	-0.189	0.336	9.951	2.001
1419494396758	37.505955	139.931985	5	-0.242	0.314	10.286	1.945
