measurement_ms	latitude	longitude	gps_error_meter	accel_x_transverse	accel_y_longitudinal	accel_z_vertical	speed
1424225341622	37.500026	139.934126	6	0.123	-0.433	9.295	7.036
1424225341723	37.500029	139.934118	6	0.143	-0.519	9.320	7.012
1424225341819	37.500032	139.934112	7	0.121	-0.610	9.333	6.975
1424225341919	37.500035	139.934107	7	0.117	-0.595	9.393	6.923
1424225342020	37.500038	139.934101	7	0.145	-0.648	9.472	6.872
1424225342121	37.500041	139.934096	7	0.256	-0.626	9.395	6.820
1424225342221	37.500044	139.934091	7	0.321	-0.655	9.321	6.770
1424225342322	37.500047	139.934085	7	0.323	-0.641	9.396	6.719
1424225342423	37.500050	139.934080	7	0.330	-0.671	9.445	6.669
1424225342519	37.500053	139.934075	7	0.355	-0.700	9.417	6.622
1424225342619	37.500056	139.934070	7	0.305	-0.710	9.420	6.573
1424225342720	37.500059	139.934065	7	0.205	-0.765	9.423	6.524
1424225342821	37.500062	139.934058	9	0.269	-0.822	9.434	6.445
1424225342921	37.500066	139.934051	9	0.318	-0.926	9.461	6.338
1424225343022	37.500070	139.934044	9	0.253	-1.020	9.429	6.232
1424225343123	37.500073	139.934037	9	0.301	-1.126	9.528	6.128
1424225343219	37.500077	139.934031	9	0.353	-1.229	9.428	6.030
1424225343319	37.500081	139.934024	9	0.400	-1.268	9.242	5.930
1424225343420	37.500084	139.934018	9	0.372	-1.341	9.388	5.831
1424225343521	37.500088	139.934011	9	0.310	-1.347	9.516	5.733
1424225343621	37.500091	139.934005	9	0.335	-1.294	9.410	5.638
1424225343722	37.500094	139.933999	9	0.378	-1.325	9.373	5.544
1424225343823	37.500098	139.933994	9	0.330	-1.298	9.365	5.409
1424225343923	37.500102	139.933989	9	0.271	-1.325	9.406	5.240
1424225344019	37.500105	139.933985	9	0.283	-1.340	9.450	5.082
1424225344120	37.500109	139.933981	9	0.381	-1.295	9.356	4.921
1424225344221	37.500112	139.933976	9	0.482	-1.252	9.361	4.765
1424225344321	37.500115	139.933972	9	0.510	-1.258	9.341	4.615
1424225344422	37.500119	139.933968	9	0.408	-1.247	9.348	4.468
1424225344523	37.500122	139.933965	9	0.335	-1.297	9.437	4.326
1424225344623	37.500125	139.933961	9	0.323	-1.310	9.522	4.191
1424225344719	37.500128	139.933958	9	0.377	-1.337	9.445	4.065
1424225344820	37.500129	139.933955	8	0.418	-1.325	9.365	3.943
1424225344921	37.500129	139.933952	8	0.431	-1.337	9.460	3.831
1424225345021	37.500129	139.933949	8	0.398	-1.288	9.429	3.722
1424225345122	37.500129	139.933946	8	0.439	-1.282	9.370	3.615
1424225345223	37.500129	139.933944	8	0.451	-1.300	9.415	3.512
1424225345323	37.500128	139.933941	8	0.484	-1.368	9.628	3.412
1424225345419	37.500128	139.933939	8	0.448	-1.185	9.150	3.318
1424225345520	37.500128	139.933937	8	0.429	-1.193	9.293	3.223
1424225345620	37.500128	139.933934	8	0.476	-1.308	9.678	3.132
1424225345721	37.500128	139.933932	8	0.465	-1.297	9.546	3.042
1424225345822	37.500129	139.933930	8	0.405	-1.210	9.259	2.938
1424225345923	37.500132	139.933927	8	0.385	-1.188	9.363	2.821
1424225346023	37.500134	139.933924	8	0.401	-1.104	9.580	2.709
1424225346119	37.500137	139.933922	8	0.322	-0.829	9.500	2.606
1424225346220	37.500139	139.933920	8	0.225	-0.567	9.358	2.501
1424225346320	37.500141	139.933917	8	0.189	-0.472	9.411	2.401
1424225346421	37.500143	139.933915	8	0.220	-0.462	9.387	2.304
1424225346522	37.500145	139.933913	8	0.191	-0.446	9.344	2.211
1424225346622	37.500147	139.933911	8	0.199	-0.437	9.354	2.123
1424225346723	37.500149	139.933909	8	0.234	-0.487	9.403	2.038
1424225346819	37.500151	139.933907	7	0.220	-0.592	9.383	1.955
1424225346920	37.500153	139.933904	7	0.214	-0.695	9.443	1.865
1424225347020	37.500155	139.933902	7	0.218	-0.861	9.444	1.780
1424225347121	37.500157	139.933900	7	0.244	-0.914	9.368	1.697
1424225347222	37.500159	139.933898	7	0.276	-0.873	9.383	1.618
1424225347322	37.500161	139.933896	7	0.276	-0.861	9.471	1.543
1424225347423	37.500163	139.933894	7	0.283	-0.971	9.490	1.471
1424225347519	37.500164	139.933892	7	0.337	-1.045	9.433	1.406
1424225347620	37.500166	139.933890	7	0.358	-1.027	9.377	1.340
1424225347720	37.500167	139.933889	7	0.365	-1.019	9.413	1.279
1424225347821	37.500168	139.933887	7	0.374	-1.045	9.419	1.196
1424225347922	37.500169	139.933887	7	0.373	-1.040	9.384	1.095
1424225348022	37.500169	139.933886	7	0.393	-1.042	9.414	1.000
1424225348123	37.500169	139.933885	7	0.384	-1.037	9.412	0.912
1424225348219	37.500170	139.933884	7	0.333	-1.048	9.432	0.834
1424225348319	37.500170	139.933883	7	0.359	-1.071	9.433	0.759
1424225348420	37.500170	139.933883	7	0.368	-1.095	9.464	0.689
1424225348521	37.500170	139.933882	7	0.341	-1.091	9.423	0.627
1424225348622	37.500171	139.933882	7	0.284	-1.034	9.401	0.570
1424225348722	37.500171	139.933881	7	0.259	-0.845	9.463	0.521
1424225348823	37.500171	139.933881	4	0.268	-0.664	9.406	0.448
1424225348919	37.500171	139.933881	4	0.259	-0.579	9.361	0.362
1424225349019	37.500171	139.933881	4	0.198	-0.565	9.391	0.282
1424225349120	37.500172	139.933880	4	0.160	-0.546	9.422	0.211
1424225349221	37.500172	139.933880	4	0.141	-0.427	9.418	0.151
1424225349321	37.500172	139.933880	4	0.087	-0.237	9.416	0.101
1424225349422	37.500172	139.933880	4	0.022	-0.088	9.383	0.061
1424225349523	37.500172	139.933880	4	0.002	-0.044	9.350	0.031
1424225349619	37.500172	139.933880	4	0.043	-0.092	9.378	0.011
1424225349719	37.500172	139.933880	4	0.086	-0.138	9.424	0.001
1424225376618	37.500170	139.933722	5	-0.008	0.069	9.402	2.250
1424225376623	37.500170	139.933722	5	-0.011	0.064	9.403	2.250
1424225376719	37.500169	139.933719	5	0.003	-0.294	9.549	2.250
1424225376820	37.500169	139.933717	5	-0.031	-0.515	9.603	2.262
1424225376920	37.500168	139.933714	5	-0.141	-0.440	9.373	2.286
1424225377021	37.500167	139.933711	5	-0.206	-0.388	9.442	2.310
1424225377122	37.500166	139.933708	5	-0.353	-0.359	9.343	2.335
1424225377223	37.500165	139.933706	5	-0.703	-0.331	9.154	2.360
1424225377323	37.500165	139.933703	5	-0.831	-0.342	9.202	2.385
1424225377419	37.500164	139.933700	5	-0.958	-0.414	9.227	2.409
1424225377520	37.500163	139.933697	5	-0.980	-0.619	9.612	2.435
1424225377620	37.500162	139.933694	5	-1.113	-0.789	9.633	2.461
1424225377721	37.500161	139.933691	5	-1.371	-0.792	9.151	2.487
1424225377822	37.500160	139.933689	5	-1.034	-0.854	9.457	2.486
1424225377922	37.500158	139.933686	5	-0.688	-0.723	9.481	2.460
1424225378023	37.500156	139.933684	5	-0.370	-0.760	9.603	2.434
1424225378119	37.500154	139.933681	5	-0.237	-0.632	9.295	2.410
1424225378220	37.500152	139.933679	5	-0.318	-0.504	9.159	2.384
1424225378320	37.500150	139.933676	5	-0.490	-0.415	9.096	2.359
1424225378421	37.500148	139.933674	5	-0.737	-0.528	9.290	2.334
1424225378522	37.500147	139.933672	5	-1.035	-0.512	9.418	2.310
1424225378622	37.500145	139.933669	5	-1.272	-0.657	9.619	2.285
1424225378723	37.500143	139.933667	5	-1.327	-0.983	9.714	2.261
1424225378819	37.500141	139.933665	6	-1.202	-0.954	9.649	2.250
1424225378920	37.500138	139.933663	6	-0.960	-0.571	9.320	2.250
1424225379020	37.500136	139.933661	6	-0.672	-0.287	9.161	2.250
1424225379121	37.500134	139.933659	6	-0.469	-0.302	9.256	2.250
1424225379222	37.500131	139.933657	6	-0.415	-0.420	9.280	2.250
1424225379322	37.500129	139.933656	6	-0.668	-0.430	9.226	2.250
1424225379423	37.500126	139.933654	6	-0.794	-0.338	9.409	2.250
1424225379519	37.500124	139.933652	6	-0.990	-0.316	9.591	2.250
1424225379619	37.500122	139.933650	6	-1.145	-0.307	9.249	2.250
1424225379720	37.500119	139.933648	6	-1.119	-0.367	9.237	2.250
1424225379821	37.500116	139.933646	6	-1.073	-0.396	9.569	2.250
1424225379922	37.500113	139.933645	6	-0.978	-0.269	9.445	2.250
1424225380022	37.500110	139.933644	6	-0.897	-0.136	9.237	2.250
1424225380123	37.500107	139.933643	6	-0.763	-0.106	9.212	2.250
1424225380224	37.500103	139.933642	6	-0.683	0.059	9.402	2.250
1424225380319	37.500100	139.933640	6	-0.516	0.176	9.585	2.250
1424225380425	37.500097	139.933639	6	-0.302	0.194	9.456	2.250
1424225380521	37.500094	139.933638	6	-0.284	0.234	9.303	2.250
1424225388618	37.499742	139.933526	5	-0.299	0.341	9.301	4.250
1424225388623	37.499741	139.933526	5	-0.300	0.340	9.304	4.250
1424225388723	37.499737	139.933524	5	-0.154	0.028	9.385	4.250
1424225388819	37.499733	139.933522	5	-0.071	-0.163	9.411	4.237
1424225388920	37.499729	139.933520	5	0.003	-0.237	9.386	4.212
1424225389021	37.499724	139.933518	5	-0.000	-0.287	9.403	4.186
1424225389121	37.499720	139.933515	5	0.008	-0.362	9.451	4.161
1424225389222	37.499716	139.933513	5	-0.038	-0.383	9.451	4.135
1424225389323	37.499712	139.933511	5	-0.191	-0.293	9.439	4.110
1424225389423	37.499708	139.933509	5	-0.126	-0.281	9.409	4.085
1424225389519	37.499704	139.933507	5	-0.052	-0.294	9.371	4.061
1424225389620	37.499700	139.933505	5	-0.082	-0.249	9.326	4.037
1424225389721	37.499696	139.933503	5	-0.075	-0.234	9.422	4.012
1424225389821	37.499692	139.933501	5	-0.095	-0.221	9.446	4.000
1424225389922	37.499688	139.933500	5	-0.091	-0.190	9.380	4.000
1424225390023	37.499685	139.933498	5	-0.117	-0.175	9.336	4.000
1424225390123	37.499681	139.933497	5	-0.113	-0.153	9.419	4.000
1424225390219	37.499677	139.933495	5	-0.117	-0.149	9.419	4.000
1424225390320	37.499674	139.933494	5	-0.174	-0.157	9.392	4.000
1424225390420	37.499670	139.933492	5	-0.205	-0.159	9.359	4.000
1424225390521	37.499666	139.933491	5	-0.197	-0.136	9.435	4.000
1424225390622	37.499662	139.933489	5	-0.188	-0.152	9.387	4.000
1424225390723	37.499659	139.933488	5	-0.206	-0.155	9.398	4.000
1424225390823	37.499655	139.933486	4	-0.213	-0.132	9.444	3.956
1424225390919	37.499652	139.933485	4	-0.204	-0.116	9.407	3.878
1424225391020	37.499649	139.933484	4	-0.217	-0.119	9.369	3.798
1424225391120	37.499646	139.933483	4	-0.209	-0.131	9.369	3.720
1424225391221	37.499643	139.933481	4	-0.249	-0.213	9.430	3.643
1424225391322	37.499640	139.933480	4	-0.204	-0.278	9.418	3.567
1424225391422	37.499637	139.933479	4	-0.155	-0.314	9.446	3.493
1424225391523	37.499634	139.933478	4	-0.157	-0.318	9.391	3.421
1424225391619	37.499631	139.933477	4	-0.132	-0.302	9.356	3.353
1424225391720	37.499628	139.933476	4	-0.087	-0.280	9.345	3.284
1424225391820	37.499625	139.933474	4	-0.099	-0.327	9.386	3.237
1424225391921	37.499622	139.933473	4	-0.131	-0.347	9.420	3.211
1424225392022	37.499619	139.933472	4	-0.196	-0.356	9.412	3.185
1424225392122	37.499617	139.933471	4	-0.226	-0.363	9.430	3.160
1424225392223	37.499614	139.933470	4	-0.199	-0.293	9.423	3.134
1424225392319	37.499611	139.933469	4	-0.177	-0.175	9.333	3.110
1424225392419	37.499608	139.933468	4	-0.144	-0.102	9.364	3.085
1424225392520	37.499605	139.933467	4	-0.145	-0.134	9.364	3.061
1424225392621	37.499602	139.933466	4	-0.118	-0.211	9.395	3.036
1424225392722	37.499599	139.933465	4	-0.094	-0.246	9.412	3.012
1424225392822	37.499597	139.933465	4	-0.104	-0.275	9.374	3.000
1424225392923	37.499594	139.933464	4	-0.088	-0.352	9.413	3.000
1424225393019	37.499591	139.933463	4	-0.100	-0.386	9.400	3.000
1424225393119	37.499589	139.933462	4	-0.046	-0.419	9.497	3.000
1424225393220	37.499586	139.933461	4	-0.010	-0.419	9.408	3.000
1424225393321	37.499583	139.933460	4	-0.021	-0.418	9.363	3.000
1424225393421	37.499580	139.933459	4	-0.066	-0.433	9.488	3.000
1424225393522	37.499578	139.933458	4	-0.061	-0.436	9.474	3.000
1424225393623	37.499575	139.933457	4	-0.033	-0.406	9.362	3.000
1424225393719	37.499572	139.933456	4	-0.016	-0.413	9.403	3.000
1424225393819	37.499570	139.933456	4	0.035	-0.432	9.494	2.987
1424225393920	37.499568	139.933455	4	0.042	-0.427	9.386	2.961
1424225394021	37.499565	139.933454	4	0.050	-0.441	9.369	2.935
1424225394121	37.499563	139.933453	4	0.044	-0.444	9.413	2.910
1424225394222	37.499561	139.933453	4	-0.003	-0.466	9.353	2.884
1424225394323	37.499559	139.933452	4	-0.031	-0.498	9.459	2.859
1424225394424	37.499556	139.933451	4	-0.020	-0.532	9.443	2.834
1424225394524	37.499554	139.933451	4	-0.018	-0.592	9.381	2.809
1424225394620	37.499552	139.933450	4	-0.012	-0.640	9.430	2.786
1424225394719	37.499550	139.933449	4	0.042	-0.660	9.482	2.762
1424225394821	37.499548	139.933449	4	0.099	-0.676	9.456	2.668
1424225394920	37.499547	139.933448	4	0.143	-0.691	9.435	2.516
1424225395023	37.499545	139.933448	4	0.124	-0.658	9.392	2.364
1424225395122	37.499544	139.933447	4	0.106	-0.685	9.424	2.226
1424225395219	37.499543	139.933447	4	0.114	-0.750	9.538	2.098
1424225395320	37.499542	139.933447	4	0.086	-0.711	9.396	1.972
1424225395421	37.499540	139.933446	4	0.066	-0.631	9.283	1.853
1424225395521	37.499539	139.933446	4	0.105	-0.628	9.347	1.743
1424225395622	37.499538	139.933445	4	0.144	-0.711	9.508	1.639
1424225395723	37.499537	139.933445	4	0.118	-0.684	9.530	1.542
1424225395823	37.499537	139.933445	4	0.098	-0.548	9.398	1.468
1424225395919	37.499536	139.933444	4	0.099	-0.490	9.342	1.413
1424225396020	37.499535	139.933444	4	0.082	-0.492	9.407	1.356
1424225396120	37.499535	139.933444	4	0.057	-0.525	9.437	1.302
1424225396221	37.499534	139.933444	4	0.034	-0.555	9.420	1.250
1424225396322	37.499533	139.933443	4	0.036	-0.559	9.388	1.199
1424225396423	37.499533	139.933443	4	0.073	-0.605	9.422	1.151
1424225396523	37.499532	139.933443	4	0.137	-0.667	9.484	1.105
1424225396619	37.499532	139.933442	4	0.214	-0.677	9.500	1.063
1424225396720	37.499531	139.933442	4	0.199	-0.651	9.387	1.020
1424225396820	37.499531	139.933442	5	0.147	-0.651	9.397	0.902
1424225396921	37.499532	139.933443	5	0.127	-0.668	9.439	0.721
1424225397022	37.499532	139.933443	5	0.131	-0.655	9.438	0.560
1424225397122	37.499532	139.933444	5	0.117	-0.606	9.431	0.420
1424225397223	37.499532	139.933444	5	0.088	-0.579	9.408	0.299
1424225397319	37.499533	139.933444	5	0.073	-0.567	9.398	0.203
1424225397420	37.499533	139.933445	5	0.098	-0.566	9.411	0.123
1424225397520	37.499533	139.933445	5	0.092	-0.496	9.430	0.062
1424225397621	37.499533	139.933445	5	0.018	-0.294	9.457	0.022
1424225397722	37.499533	139.933445	5	-0.071	-0.035	9.426	0.002
1424225456616	37.497637	139.932679	14	-0.078	0.019	9.398	9.412
1424225456621	37.497636	139.932679	14	-0.079	0.016	9.399	9.423
1424225456722	37.497623	139.932684	14	0.031	-0.305	9.580	9.644
1424225456822	37.497616	139.932682	14	0.066	-0.527	9.618	9.602
1424225456923	37.497614	139.932675	14	0.048	-0.545	9.426	9.320
1424225457019	37.497613	139.932668	14	0.111	-0.536	9.294	9.059
1424225457119	37.497611	139.932661	14	0.143	-0.530	9.433	8.794
1424225457220	37.497609	139.932654	14	0.147	-0.492	9.578	8.534
1424225457321	37.497608	139.932648	14	0.134	-0.435	9.410	8.282
1424225457421	37.497606	139.932642	14	0.195	-0.447	9.329	8.039
1424225457522	37.497605	139.932635	14	0.240	-0.451	9.345	7.801
1424225457623	37.497603	139.932629	14	0.163	-0.473	9.360	7.571
1424225457724	37.497602	139.932624	14	0.181	-0.511	9.476	7.349
1424225457819	37.497598	139.932620	14	0.245	-0.524	9.469	7.183
1424225457920	37.497593	139.932619	14	0.222	-0.560	9.430	7.047
1424225458021	37.497587	139.932618	14	0.106	-0.570	9.316	6.914
1424225458121	37.497582	139.932617	14	0.129	-0.659	9.436	6.784
1424225458222	37.497576	139.932615	14	0.126	-0.702	9.477	6.656
1424225458323	37.497571	139.932614	14	0.153	-0.709	9.464	6.530
1424225458423	37.497566	139.932613	14	0.222	-0.754	9.483	6.407
1424225458519	37.497561	139.932612	14	0.283	-0.774	9.372	6.292
1424225458620	37.497556	139.932611	14	0.314	-0.854	9.344	6.172
1424225458721	37.497551	139.932610	14	0.269	-0.893	9.498	6.056
1424225458821	37.497547	139.932609	14	0.222	-0.890	9.428	5.929
1424225458922	37.497544	139.932608	14	0.238	-0.959	9.443	5.791
1424225459023	37.497541	139.932608	14	0.289	-0.976	9.484	5.656
1424225459123	37.497538	139.932607	14	0.330	-0.926	9.352	5.526
1424225459219	37.497536	139.932607	14	0.367	-0.988	9.394	5.403
1424225459320	37.497533	139.932606	14	0.385	-1.035	9.517	5.277
1424225459420	37.497530	139.932606	14	0.370	-1.034	9.475	5.154
1424225459521	37.497527	139.932605	14	0.370	-1.022	9.393	5.034
1424225459622	37.497525	139.932605	14	0.313	-1.061	9.410	4.917
1424225459723	37.497522	139.932604	14	0.288	-1.131	9.518	4.802
1424225459823	37.497520	139.932603	17	0.224	-1.140	9.512	4.674
1424225459919	37.497519	139.932601	17	0.251	-1.161	9.420	4.540
1424225460020	37.497518	139.932600	17	0.267	-1.168	9.392	4.402
1424225460120	37.497517	139.932598	17	0.327	-1.128	9.412	4.269
1424225460221	37.497516	139.932596	17	0.374	-1.161	9.534	4.139
1424225460322	37.497515	139.932595	17	0.350	-1.148	9.446	4.013
1424225460422	37.497513	139.932593	17	0.335	-1.139	9.330	3.892
1424225460523	37.497512	139.932592	17	0.372	-1.127	9.415	3.774
1424225460619	37.497511	139.932590	17	0.370	-1.140	9.520	3.664
1424225460720	37.497510	139.932589	17	0.301	-1.160	9.481	3.554
1424225460820	37.497510	139.932588	18	0.227	-1.048	9.435	3.425
1424225460921	37.497510	139.932589	18	0.206	-0.928	9.398	3.276
1424225461022	37.497511	139.932590	18	0.161	-0.887	9.390	3.134
1424225461122	37.497511	139.932591	18	0.172	-0.888	9.433	2.998
1424225461223	37.497511	139.932592	18	0.199	-0.870	9.472	2.866
1424225461319	37.497511	139.932593	18	0.191	-0.893	9.486	2.746
1424225461420	37.497511	139.932594	18	0.152	-0.892	9.418	2.626
1424225461520	37.497512	139.932594	18	0.156	-0.849	9.349	2.512
1424225461621	37.497512	139.932595	18	0.194	-0.760	9.341	2.402
1424225461722	37.497512	139.932596	18	0.239	-0.721	9.429	2.298
1424225461822	37.497513	139.932598	22	0.152	-0.625	9.533	2.161
1424225461924	37.497514	139.932603	22	0.010	-0.495	9.398	1.995
1424225462019	37.497515	139.932607	22	0.042	-0.443	9.345	1.849
1424225462119	37.497516	139.932611	22	0.066	-0.443	9.413	1.705
1424225462220	37.497517	139.932615	22	0.014	-0.431	9.434	1.569
1424225462321	37.497518	139.932619	22	-0.032	-0.395	9.369	1.442
1424225462422	37.497519	139.932622	22	0.031	-0.422	9.412	1.326
1424225462522	37.497519	139.932625	22	0.186	-0.521	9.506	1.220
1424225462623	37.497520	139.932628	22	0.167	-0.571	9.443	1.123
1424225462719	37.497521	139.932630	22	0.073	-0.568	9.352	1.040
1424225462819	37.497523	139.932636	22	0.088	-0.585	9.436	0.904
1424225462920	37.497526	139.932645	22	0.135	-0.625	9.456	0.723
1424225463021	37.497528	139.932653	22	0.124	-0.650	9.422	0.561
1424225463121	37.497531	139.932659	22	0.108	-0.646	9.425	0.421
1424225463222	37.497533	139.932665	22	0.118	-0.648	9.442	0.300
1424225463323	37.497535	139.932670	22	0.149	-0.626	9.440	0.200
1424225463419	37.497536	139.932674	22	0.147	-0.575	9.428	0.123
1424225463519	37.497537	139.932677	22	0.092	-0.447	9.450	0.063
1424225463620	37.497538	139.932679	22	-0.020	-0.168	9.466	0.022
1424225463721	37.497538	139.932680	22	-0.133	0.150	9.426	0.002
1424225520616	37.497098	139.932375	22	-0.126	0.195	9.415	4.788
1424225538617	37.496110	139.931815	12	-0.126	0.192	9.411	8.250
1424225538622	37.496110	139.931814	12	-0.125	0.188	9.402	8.250
1424225538723	37.496103	139.931809	12	-0.001	0.086	9.365	8.250
1424225538819	37.496097	139.931804	11	0.087	-0.043	9.592	8.250
1424225538919	37.496090	139.931799	11	0.038	-0.105	9.559	8.250
1424225539020	37.496083	139.931793	11	0.097	-0.050	9.323	8.250
1424225539121	37.496077	139.931787	11	0.101	-0.106	9.281	8.250
1424225539221	37.496070	139.931782	11	0.176	-0.163	9.388	8.250
1424225539322	37.496064	139.931776	11	0.229	-0.172	9.649	8.250
1424225539423	37.496057	139.931770	11	0.242	-0.167	9.402	8.250
1424225539519	37.496051	139.931765	11	0.262	-0.144	9.207	8.250
1424225539619	37.496044	139.931759	11	0.304	-0.176	9.326	8.250
1424225539720	37.496037	139.931754	11	0.306	-0.150	9.565	8.250
1424225539821	37.496031	139.931749	12	0.317	-0.107	9.430	8.224
1424225539921	37.496026	139.931746	12	0.366	0.013	9.077	8.172
1424225540022	37.496021	139.931743	12	0.325	-0.029	9.245	8.121
1424225540123	37.496015	139.931740	12	0.146	-0.196	9.725	8.070
1424225540224	37.496010	139.931737	12	0.103	-0.138	9.522	8.019
1424225540319	37.496005	139.931734	12	0.131	-0.117	9.438	7.972
1424225540420	37.496000	139.931731	12	0.099	-0.192	9.403	7.921
1424225540521	37.495995	139.931728	12	0.067	-0.119	9.363	7.872
1424225540621	37.495990	139.931725	12	-0.014	-0.087	9.338	7.823
1424225540722	37.495984	139.931721	12	0.153	-0.277	9.650	7.773
1424225540823	37.495978	139.931717	12	0.358	-0.280	9.695	7.750
1424225540923	37.495972	139.931712	12	0.329	-0.176	9.406	7.750
1424225541019	37.495965	139.931707	12	0.205	-0.185	9.071	7.750
1424225541120	37.495959	139.931702	12	0.113	-0.185	9.183	7.750
1424225541221	37.495952	139.931697	12	0.119	-0.221	9.661	7.750
1424225541321	37.495945	139.931692	12	0.239	-0.209	9.607	7.750
1424225541422	37.495938	139.931687	12	0.257	-0.240	9.318	7.750
1424225541523	37.495932	139.931682	12	0.252	-0.292	9.333	7.750
1424225541623	37.495925	139.931677	12	0.197	-0.323	9.386	7.750
1424225541719	37.495918	139.931672	12	0.107	-0.258	9.442	7.750
1424225541820	37.495911	139.931667	13	0.150	-0.236	9.517	7.762
1424225541921	37.495904	139.931663	13	0.220	-0.292	9.561	7.787
1424225542021	37.495896	139.931659	13	0.188	-0.251	9.320	7.812
1424225542122	37.495889	139.931655	13	0.172	-0.240	9.352	7.837
1424225542223	37.495881	139.931651	13	0.179	-0.282	9.494	7.862
1424225542323	37.495874	139.931647	13	0.156	-0.264	9.487	7.887
1424225542419	37.495867	139.931643	13	0.110	-0.201	9.329	7.911
1424225542520	37.495859	139.931639	13	0.053	-0.266	9.344	7.937
1424225542620	37.495851	139.931635	13	0.030	-0.337	9.338	7.962
1424225542721	37.495844	139.931631	13	0.008	-0.333	9.519	7.988
1424225542822	37.495838	139.931626	15	-0.028	-0.349	9.578	7.973
1424225542923	37.495833	139.931620	15	0.023	-0.366	9.482	7.921
1424225543023	37.495829	139.931614	15	0.084	-0.344	9.428	7.870
1424225543119	37.495825	139.931609	15	0.024	-0.291	9.396	7.822
1424225543220	37.495820	139.931603	15	-0.073	-0.242	9.344	7.771
1424225543320	37.495816	139.931597	15	-0.019	-0.325	9.547	7.721
1424225543421	37.495812	139.931591	15	-0.006	-0.236	9.452	7.671
1424225543522	37.495807	139.931586	15	-0.117	-0.161	9.117	7.621
1424225543622	37.495803	139.931580	15	-0.135	-0.143	8.901	7.572
1424225543723	37.495799	139.931575	15	-0.205	-0.361	9.409	7.523
1424225543819	37.495794	139.931569	15	-0.332	-0.435	9.740	7.488
1424225543920	37.495788	139.931564	15	-0.498	-0.347	9.172	7.462
1424225544020	37.495781	139.931559	15	-0.620	-0.473	9.238	7.437
1424225544121	37.495775	139.931554	15	-0.662	-0.676	9.565	7.411
1424225544222	37.495769	139.931549	15	-0.703	-0.618	9.609	7.386
1424225544322	37.495763	139.931544	15	-0.806	-0.418	9.376	7.361
1424225544423	37.495756	139.931538	15	-0.892	-0.433	9.298	7.336
1424225544519	37.495750	139.931534	15	-0.908	-0.539	9.438	7.312
1424225544619	37.495744	139.931529	15	-0.817	-0.483	9.510	7.287
1424225544720	37.495738	139.931524	15	-0.805	-0.355	9.495	7.262
1424225544821	37.495733	139.931519	13	-0.787	-0.371	9.337	7.237
1424225544922	37.495729	139.931515	13	-0.700	-0.400	9.209	7.211
1424225545022	37.495725	139.931510	13	-0.664	-0.400	9.393	7.186
1424225545123	37.495721	139.931506	13	-0.703	-0.352	9.522	7.161
1424225545219	37.495717	139.931502	13	-0.736	-0.248	9.317	7.137
1424225545319	37.495713	139.931498	13	-0.689	-0.236	9.379	7.112
1424225545420	37.495709	139.931494	13	-0.753	-0.276	9.391	7.087
1424225545521	37.495706	139.931489	13	-0.727	-0.231	9.292	7.061
1424225545621	37.495702	139.931485	13	-0.692	-0.121	9.299	7.037
1424225545722	37.495698	139.931481	13	-0.713	-0.263	9.482	7.012
1424225545823	37.495693	139.931478	13	-0.833	-0.212	9.324	7.000
1424225545919	37.495687	139.931475	13	-0.801	-0.206	9.277	7.000
1424225546019	37.495681	139.931473	13	-0.787	-0.320	9.525	7.000
1424225546120	37.495675	139.931470	13	-0.802	-0.224	9.458	7.000
1424225546221	37.495669	139.931467	13	-0.856	-0.140	9.285	7.000
1424225546321	37.495663	139.931465	13	-0.918	-0.143	9.154	7.000
1424225546422	37.495657	139.931462	13	-0.856	-0.220	9.316	7.000
1424225546523	37.495651	139.931459	13	-0.897	-0.205	9.508	7.000
1424225546623	37.495645	139.931457	13	-0.932	-0.215	9.386	7.000
1424225546719	37.495639	139.931454	13	-0.803	-0.248	9.445	7.000
1424225546820	37.495632	139.931452	12	-0.700	-0.325	9.437	7.012
1424225546921	37.495625	139.931450	12	-0.696	-0.214	9.227	7.037
1424225547021	37.495618	139.931448	12	-0.563	-0.157	9.326	7.062
1424225547122	37.495611	139.931446	12	-0.510	-0.201	9.539	7.087
1424225547223	37.495603	139.931444	12	-0.497	-0.162	9.515	7.112
1424225547323	37.495596	139.931441	12	-0.345	-0.139	9.308	7.137
1424225547419	37.495589	139.931439	12	-0.157	-0.171	9.400	7.161
1424225547520	37.495581	139.931437	12	0.033	-0.292	9.570	7.187
1424225547621	37.495574	139.931435	12	0.147	-0.198	9.569	7.212
1424225547721	37.495567	139.931433	12	0.188	-0.153	9.373	7.238
1424225547822	37.495560	139.931431	12	0.201	-0.208	9.471	7.223
1424225547923	37.495553	139.931430	12	0.163	-0.213	9.482	7.171
1424225548023	37.495547	139.931428	12	0.199	-0.165	9.538	7.120
1424225548119	37.495541	139.931427	12	0.286	-0.098	9.616	7.071
1424225548220	37.495535	139.931425	12	0.337	-0.150	9.452	7.021
1424225548320	37.495529	139.931424	12	0.256	-0.039	9.249	6.971
1424225548421	37.495523	139.931422	12	0.200	-0.028	9.290	6.920
1424225548522	37.495517	139.931421	12	0.137	-0.105	9.464	6.871
1424225548623	37.495511	139.931419	12	0.060	-0.030	9.455	6.821
1424225548723	37.495505	139.931418	12	0.138	-0.003	9.477	6.773
1424225548819	37.495499	139.931416	11	0.121	-0.043	9.417	6.725
