measurement_ms	latitude	longitude	gps_error_meter	accel_x_transverse	accel_y_longitudinal	accel_z_vertical	speed
1424824241132	37.497767	139.921449	5	0.021	-0.215	9.381	5.081
1424824241233	37.497769	139.921444	5	-0.144	-0.145	9.667	5.056
1424824241329	37.497772	139.921439	5	-0.234	-0.300	9.770	5.032
1424824241429	37.497774	139.921434	5	-0.233	-0.285	9.500	5.008
1424824241530	37.497776	139.921429	5	-0.203	-0.259	9.354	4.982
1424824241631	37.497777	139.921424	5	-0.252	-0.270	9.482	4.956
1424824241731	37.497779	139.921419	5	-0.269	-0.282	9.486	4.931
1424824241832	37.497780	139.921413	5	-0.234	-0.316	9.572	4.906
1424824241933	37.497781	139.921408	5	-0.196	-0.392	9.545	4.880
1424824242033	37.497783	139.921403	5	-0.185	-0.372	9.450	4.855
1424824242129	37.497784	139.921398	5	-0.224	-0.371	9.456	4.831
1424824242230	37.497785	139.921393	5	-0.245	-0.449	9.509	4.806
1424824242331	37.497786	139.921388	5	-0.183	-0.468	9.437	4.782
1424824242431	37.497788	139.921382	5	-0.178	-0.533	9.631	4.757
1424824242532	37.497789	139.921377	5	-0.335	-0.456	9.567	4.712
1424824242633	37.497791	139.921372	5	-0.320	-0.411	9.299	4.660
1424824242733	37.497792	139.921366	5	-0.408	-0.496	9.693	4.608
1424824242829	37.497793	139.921361	5	-0.420	-0.531	9.796	4.559
1424824242930	37.497795	139.921356	5	-0.403	-0.479	9.446	4.508
1424824243030	37.497796	139.921351	5	-0.419	-0.354	9.224	4.458
1424824243131	37.497798	139.921345	5	-0.269	-0.598	9.656	4.408
1424824243232	37.497799	139.921340	5	-0.211	-0.605	9.684	4.359
1424824243333	37.497800	139.921335	5	-0.069	-0.559	9.473	4.310
1424824243433	37.497802	139.921330	5	-0.022	-0.572	9.462	4.263
1424824243529	37.497802	139.921327	5	-0.161	-0.670	9.649	4.194
1424824243630	37.497803	139.921323	5	-0.255	-0.501	9.507	4.112
1424824243730	37.497803	139.921320	5	-0.273	-0.305	9.096	4.033
1424824243831	37.497804	139.921316	5	-0.362	-0.451	9.444	3.955
1424824243932	37.497804	139.921313	5	-0.446	-0.620	9.759	3.878
1424824244032	37.497805	139.921310	5	-0.365	-0.595	9.763	3.803
1424824244133	37.497805	139.921307	5	-0.111	-0.562	9.513	3.729
1424824244229	37.497806	139.921304	5	0.033	-0.651	9.310	3.660
1424824244330	37.497806	139.921301	5	-0.067	-0.717	9.360	3.589
1424824244430	37.497807	139.921298	5	-0.127	-0.894	9.635	3.520
1424824244531	37.497807	139.921294	5	-0.178	-1.054	9.815	3.418
1424824244632	37.497808	139.921290	5	-0.252	-1.119	9.468	3.304
1424824244732	37.497809	139.921287	5	-0.337	-1.153	9.297	3.195
1424824244833	37.497809	139.921283	5	-0.507	-1.177	9.480	3.088
1424824244929	37.497810	139.921280	5	-0.510	-1.149	9.596	2.989
1424824245030	37.497811	139.921276	5	-0.440	-1.125	9.617	2.889
1424824245130	37.497811	139.921273	5	-0.312	-1.083	9.446	2.793
1424824245231	37.497812	139.921270	5	-0.216	-1.105	9.604	2.700
1424824245332	37.497812	139.921267	5	-0.154	-1.057	9.499	2.609
1424824245432	37.497813	139.921264	5	-0.052	-1.020	9.412	2.523
1424824245533	37.497813	139.921262	5	-0.000	-1.047	9.412	2.381
1424824245629	37.497812	139.921261	5	-0.061	-1.134	9.626	2.230
1424824245729	37.497812	139.921259	5	-0.158	-1.021	9.642	2.082
1424824245830	37.497812	139.921258	5	-0.196	-1.012	9.565	1.940
1424824245931	37.497811	139.921257	5	-0.151	-1.118	9.578	1.807
1424824246032	37.497811	139.921256	5	-0.260	-1.143	9.366	1.683
1424824246132	37.497811	139.921255	5	-0.408	-1.252	9.378	1.568
1424824246233	37.497811	139.921254	5	-0.430	-1.466	9.683	1.461
1424824246334	37.497810	139.921253	5	-0.337	-1.546	9.671	1.362
1424824246429	37.497810	139.921252	5	-0.299	-1.462	9.409	1.276
1424824246535	37.497810	139.921251	5	-0.323	-1.376	9.409	1.171
1424824246631	37.497810	139.921249	5	-0.339	-1.262	9.577	1.076
1424824246730	37.497809	139.921248	5	-0.278	-0.956	9.618	0.984
1424824246832	37.497809	139.921247	5	-0.238	-0.563	9.545	0.896
1424824246931	37.497809	139.921246	5	-0.254	-0.258	9.499	0.817
1424824247029	37.497809	139.921245	5	-0.271	-0.170	9.547	0.744
1424824247129	37.497808	139.921244	5	-0.202	-0.204	9.572	0.677
1424824247230	37.497808	139.921243	5	-0.051	-0.127	9.574	0.616
1424824247331	37.497808	139.921242	5	0.079	0.039	9.515	0.561
1424824247431	37.497808	139.921241	5	0.190	0.244	9.451	0.513
1424824247532	37.497808	139.921241	5	0.268	0.351	9.446	0.515
1424824247634	37.497808	139.921240	5	0.283	0.382	9.477	0.536
1424824247734	37.497809	139.921240	5	0.190	0.344	9.491	0.559
1424824247829	37.497809	139.921239	5	0.060	0.217	9.510	0.581
1424824247930	37.497809	139.921239	5	-0.019	0.092	9.551	0.605
1424824248031	37.497810	139.921238	5	-0.020	-0.000	9.547	0.631
1424824248131	37.497810	139.921238	5	0.032	-0.074	9.525	0.657
1424824248232	37.497810	139.921237	5	0.070	-0.171	9.544	0.684
1424824248333	37.497811	139.921237	5	0.076	-0.221	9.532	0.713
1424824248433	37.497811	139.921236	5	0.033	-0.176	9.435	0.742
1424824248529	37.497811	139.921236	4	-0.016	-0.105	9.458	0.750
1424824248630	37.497812	139.921235	4	-0.060	-0.052	9.531	0.750
1424824248731	37.497812	139.921235	4	-0.067	-0.062	9.538	0.750
1424824248831	37.497813	139.921235	4	0.003	-0.029	9.514	0.750
1424824248932	37.497813	139.921234	4	0.082	0.092	9.525	0.750
1424824249033	37.497814	139.921234	4	0.198	0.244	9.529	0.750
1424824249133	37.497814	139.921233	4	0.303	0.379	9.499	0.750
1424824249229	37.497815	139.921233	4	0.389	0.500	9.464	0.750
1424824249330	37.497815	139.921233	4	0.440	0.555	9.516	0.750
1424824252427	37.497835	139.921217	4	0.456	0.551	9.629	1.000
1424824252432	37.497835	139.921217	4	0.458	0.544	9.633	1.000
1424824252532	37.497836	139.921217	5	0.608	0.093	9.588	1.029
1424824252633	37.497838	139.921217	5	0.709	-0.330	9.462	1.072
1424824252729	37.497839	139.921217	5	0.668	-0.495	9.472	1.115
1424824252829	37.497841	139.921217	5	0.606	-0.494	9.502	1.161
1424824252930	37.497843	139.921217	5	0.467	-0.413	9.503	1.210
1424824253031	37.497844	139.921217	5	0.301	-0.314	9.512	1.261
1424824253131	37.497846	139.921217	5	0.189	-0.259	9.519	1.313
1424824253232	37.497848	139.921217	5	0.142	-0.199	9.591	1.368
1424824253333	37.497850	139.921217	5	0.279	0.034	9.606	1.425
1424824259426	37.498081	139.921281	6	0.415	0.212	9.568	4.750
1424824259431	37.498082	139.921281	6	0.414	0.220	9.574	4.750
1424824259531	37.498086	139.921281	6	0.269	0.199	9.622	4.750
1424824259632	37.498091	139.921282	6	0.215	0.143	9.634	4.750
1424824259733	37.498096	139.921282	6	0.140	0.103	9.626	4.750
1424824259833	37.498101	139.921283	6	-0.026	0.262	9.277	4.750
1424824259929	37.498106	139.921283	6	-0.047	0.182	9.474	4.750
1424824260030	37.498111	139.921284	6	-0.164	0.223	9.533	4.750
1424824260131	37.498116	139.921284	6	-0.060	0.091	9.738	4.750
1424824260231	37.498121	139.921285	6	0.134	0.084	9.581	4.750
1424824260332	37.498126	139.921285	6	0.374	0.112	9.359	4.750
1424824260433	37.498131	139.921286	6	0.512	0.059	9.293	4.750
1424824260534	37.498137	139.921286	8	0.434	-0.067	9.514	4.802
1424824260634	37.498143	139.921285	8	0.331	0.002	9.647	4.873
1424824260730	37.498149	139.921284	8	0.135	0.157	9.463	4.942
1424824260829	37.498156	139.921284	8	0.008	0.216	9.684	5.014
1424824260931	37.498163	139.921283	8	0.006	0.194	9.575	5.090
1424824261030	37.498170	139.921283	8	0.218	0.216	9.141	5.164
1424824261133	37.498177	139.921282	8	0.180	0.181	9.249	5.243
1424824261232	37.498184	139.921281	8	0.116	-0.038	10.013	5.319
1424824261329	37.498191	139.921281	8	0.057	0.026	9.989	5.396
1424824261430	37.498198	139.921280	8	0.201	0.264	9.215	5.476
1424824261531	37.498203	139.921282	8	0.214	0.217	9.122	5.517
1424824261631	37.498208	139.921284	8	0.136	0.065	9.564	5.542
1424824261732	37.498213	139.921286	8	0.092	-0.009	9.459	5.567
1424824261833	37.498218	139.921289	8	0.142	0.193	9.400	5.592
1424824261933	37.498222	139.921291	8	0.034	0.283	9.535	5.617
1424824262029	37.498227	139.921294	8	-0.117	0.112	9.675	5.641
1424824262130	37.498232	139.921296	8	-0.057	0.006	9.417	5.666
1424824262230	37.498237	139.921298	8	0.159	0.009	9.431	5.692
1424824262331	37.498242	139.921301	8	0.143	-0.028	9.489	5.717
1424824262432	37.498247	139.921303	8	0.173	-0.222	9.777	5.743
1424824262533	37.498251	139.921305	5	0.106	-0.174	9.641	5.768
1424824262633	37.498256	139.921306	5	0.144	-0.018	9.304	5.792
1424824262729	37.498260	139.921307	5	0.102	0.035	9.281	5.816
1424824262830	37.498265	139.921308	5	-0.091	0.096	9.430	5.841
1424824262930	37.498270	139.921310	5	-0.129	0.014	9.599	5.866
1424824263031	37.498275	139.921311	5	-0.049	0.114	9.670	5.891
1424824263132	37.498279	139.921312	5	-0.034	0.143	9.556	5.917
1424824263232	37.498284	139.921313	5	-0.258	0.006	9.430	5.942
1424824263333	37.498289	139.921314	5	-0.278	-0.001	9.640	5.968
1424824263429	37.498294	139.921316	5	-0.209	0.050	9.563	5.992
1424824263530	37.498299	139.921317	5	-0.175	0.110	9.384	6.017
1424824263630	37.498305	139.921319	5	-0.214	0.148	9.573	6.042
1424824263731	37.498310	139.921321	5	-0.278	0.168	9.619	6.067
1424824263832	37.498316	139.921323	5	-0.259	0.220	9.589	6.092
1424824263933	37.498322	139.921325	5	-0.295	0.224	9.601	6.117
1424824264033	37.498327	139.921327	5	-0.319	0.243	9.534	6.142
1424824264129	37.498333	139.921329	5	-0.258	0.245	9.449	6.166
1424824264230	37.498339	139.921331	5	-0.237	0.286	9.423	6.192
1424824264330	37.498344	139.921332	5	-0.251	0.207	9.574	6.217
1424824264431	37.498350	139.921334	5	-0.287	0.126	9.646	6.243
1424824264532	37.498356	139.921336	6	-0.192	0.157	9.595	6.250
1424824264632	37.498362	139.921337	6	-0.107	0.117	9.409	6.250
1424824264733	37.498368	139.921338	6	-0.132	0.042	9.487	6.250
1424824264829	37.498374	139.921339	6	-0.164	-0.017	9.540	6.250
1424824264929	37.498380	139.921340	6	-0.099	0.004	9.527	6.250
1424824265030	37.498386	139.921341	6	-0.160	0.065	9.418	6.250
1424824265131	37.498392	139.921342	6	-0.158	-0.063	9.606	6.250
1424824265232	37.498398	139.921343	6	-0.126	-0.136	9.537	6.250
1424824265332	37.498403	139.921345	6	-0.108	-0.073	9.421	6.250
1424824265433	37.498409	139.921346	6	-0.142	-0.117	9.650	6.250
1424824265529	37.498415	139.921347	6	-0.191	-0.089	9.492	6.232
1424824265629	37.498420	139.921350	6	-0.229	-0.036	9.304	6.207
1424824265730	37.498425	139.921352	6	-0.134	-0.096	9.607	6.181
1424824265831	37.498431	139.921354	6	-0.147	-0.069	9.565	6.156
1424824265932	37.498436	139.921356	6	-0.163	-0.139	9.590	6.131
1424824266032	37.498441	139.921358	6	-0.177	0.087	9.255	6.106
1424824266133	37.498446	139.921360	6	-0.173	-0.021	9.520	6.081
1424824266229	37.498451	139.921362	6	-0.221	-0.106	9.643	6.057
1424824266329	37.498456	139.921364	6	-0.234	-0.111	9.619	6.032
1424824266430	37.498461	139.921366	6	-0.069	-0.081	9.433	6.007
1424824266531	37.498468	139.921368	8	-0.069	-0.038	9.531	5.982
1424824266631	37.498475	139.921370	8	-0.134	-0.121	9.469	5.956
1424824266732	37.498482	139.921371	8	-0.176	-0.084	9.529	5.931
1424824266833	37.498488	139.921373	8	-0.112	-0.043	9.473	5.906
1424824266934	37.498495	139.921374	8	-0.115	-0.049	9.573	5.880
1424824267029	37.498501	139.921376	8	-0.056	-0.139	9.587	5.856
1424824267130	37.498508	139.921377	8	-0.064	-0.132	9.463	5.831
1424824267231	37.498515	139.921379	8	-0.023	-0.074	9.459	5.806
1424824267331	37.498522	139.921380	8	-0.037	0.022	9.481	5.782
1424824267432	37.498528	139.921382	8	-0.040	0.022	9.387	5.757
1424824267533	37.498534	139.921383	8	-0.082	-0.005	9.617	5.768
1424824267633	37.498539	139.921385	8	-0.181	-0.026	9.552	5.792
1424824267729	37.498543	139.921387	8	-0.142	-0.070	9.743	5.816
1424824267830	37.498548	139.921388	8	-0.122	0.135	9.067	5.841
1424824267931	37.498553	139.921390	8	-0.195	0.093	9.246	5.866
1424824268031	37.498558	139.921392	8	-0.233	-0.070	9.695	5.891
1424824268132	37.498563	139.921393	8	-0.170	-0.154	9.735	5.917
1424824268233	37.498568	139.921395	8	-0.036	-0.125	9.770	5.942
1424824268333	37.498574	139.921397	8	-0.160	0.013	9.514	5.968
1424824268429	37.498578	139.921398	8	-0.361	0.118	9.117	5.992
1424824268530	37.498584	139.921399	7	-0.337	-0.040	9.332	5.982
1424824268630	37.498590	139.921400	7	-0.190	0.046	9.409	5.957
1424824268731	37.498595	139.921400	7	0.014	0.142	9.312	5.931
1424824268832	37.498601	139.921401	7	0.194	-0.089	9.585	5.906
1424824268933	37.498607	139.921401	7	0.082	-0.422	9.710	5.880
1424824269033	37.498612	139.921402	7	-0.121	-0.689	10.627	5.855
1424824269129	37.498618	139.921402	7	-0.310	-0.363	9.856	5.832
1424824269230	37.498623	139.921403	7	-0.413	0.032	9.215	5.807
1424824269330	37.498629	139.921403	7	-0.233	0.137	9.005	5.782
1424824269431	37.498634	139.921404	7	-0.070	0.135	9.279	5.757
1424824269532	37.498640	139.921405	7	0.205	0.058	9.410	5.732
1424824269633	37.498645	139.921406	7	0.317	0.002	9.545	5.706
1424824269733	37.498650	139.921408	7	0.188	-0.116	10.092	5.681
1424824269829	37.498655	139.921409	7	-0.082	-0.137	9.733	5.656
1424824269930	37.498660	139.921411	7	-0.010	-0.308	9.678	5.631
1424824270030	37.498665	139.921412	7	-0.227	-0.405	9.909	5.606
1424824270131	37.498670	139.921413	7	-0.262	0.021	9.045	5.581
1424824270232	37.498675	139.921415	7	-0.084	0.140	9.084	5.556
1424824270332	37.498680	139.921416	7	-0.013	0.267	9.198	5.531
1424824270433	37.498685	139.921418	7	-0.267	0.261	9.335	5.507
1424824270529	37.498689	139.921419	6	-0.380	0.145	9.505	5.500
1424824270629	37.498694	139.921420	6	-0.255	-0.098	10.140	5.500
1424824270730	37.498698	139.921422	6	-0.123	-0.199	10.085	5.500
1424824270831	37.498703	139.921423	6	-0.305	-0.069	9.127	5.500
1424824270932	37.498707	139.921424	6	-0.151	0.035	9.181	5.500
1424824271032	37.498712	139.921425	6	-0.108	-0.211	9.443	5.500
1424824271133	37.498716	139.921427	6	0.011	-0.219	9.754	5.500
1424824271229	37.498721	139.921428	6	-0.221	0.146	9.675	5.500
1424824271329	37.498725	139.921429	6	-0.343	0.398	9.592	5.500
1424824271430	37.498730	139.921431	6	-0.233	0.266	9.533	5.500
1424824271531	37.498733	139.921432	7	-0.087	0.040	9.444	5.463
1424824271632	37.498737	139.921434	7	0.021	-0.051	9.490	5.411
1424824271732	37.498740	139.921436	7	0.020	0.036	9.568	5.359
1424824271833	37.498743	139.921438	7	0.108	0.126	9.419	5.308
1424824271929	37.498746	139.921440	7	0.073	0.067	9.352	5.260
1424824272029	37.498750	139.921442	7	-0.043	-0.040	9.455	5.210
1424824272130	37.498753	139.921444	7	-0.169	-0.069	9.486	5.160
1424824272231	37.498756	139.921446	7	-0.212	-0.035	9.495	5.110
1424824272331	37.498759	139.921448	7	-0.176	-0.068	9.559	5.062
1424824272432	37.498762	139.921449	7	-0.150	-0.124	9.551	5.013
1424824272533	37.498766	139.921452	7	-0.176	-0.117	9.461	5.018
1424824272629	37.498769	139.921454	7	-0.181	-0.110	9.403	5.041
1424824272729	37.498773	139.921457	7	-0.175	-0.127	9.504	5.066
1424824272830	37.498776	139.921459	7	-0.124	-0.120	9.534	5.091
1424824272931	37.498780	139.921462	7	-0.057	-0.137	9.484	5.116
1424824273031	37.498784	139.921464	7	0.001	-0.120	9.496	5.141
1424824273132	37.498788	139.921467	7	-0.013	-0.014	9.495	5.167
1424824273233	37.498791	139.921469	7	0.035	-0.005	9.336	5.192
1424824273333	37.498795	139.921472	7	-0.052	-0.023	9.594	5.218
1424824273429	37.498799	139.921474	7	-0.182	-0.001	9.741	5.242
1424824273530	37.498803	139.921476	6	-0.211	0.071	9.458	5.250
1424824273631	37.498806	139.921476	6	-0.154	0.087	9.487	5.250
1424824273731	37.498810	139.921477	6	-0.177	0.087	9.579	5.250
1424824273832	37.498814	139.921478	6	-0.081	-0.108	9.783	5.250
1424824273933	37.498818	139.921479	6	-0.159	-0.098	9.656	5.250
1424824274033	37.498821	139.921480	6	-0.067	0.148	9.124	5.250
1424824274129	37.498825	139.921480	6	0.023	0.356	8.779	5.250
1424824274230	37.498828	139.921481	6	-0.118	0.069	9.773	5.250
1424824274331	37.498832	139.921482	6	-0.175	-0.054	10.048	5.250
1424824274431	37.498836	139.921483	6	-0.131	0.118	9.525	5.250
1424824274532	37.498840	139.921484	5	-0.118	0.247	9.396	5.250
1424824274633	37.498845	139.921485	5	-0.074	0.225	9.559	5.250
1424824274733	37.498849	139.921486	5	-0.153	0.092	9.725	5.250
1424824274829	37.498854	139.921487	5	-0.198	-0.032	9.397	5.250
1424824274935	37.498858	139.921488	5	-0.079	0.192	9.312	5.250
1424824275030	37.498863	139.921489	5	0.022	0.306	9.473	5.250
1424824275129	37.498867	139.921490	5	-0.049	0.168	9.542	5.250
1424824275232	37.498872	139.921491	5	-0.125	0.058	9.578	5.250
1424824275331	37.498876	139.921493	5	-0.032	-0.042	9.493	5.250
1424824275433	37.498881	139.921494	5	-0.024	-0.048	9.643	5.250
1424824275529	37.498885	139.921494	5	-0.131	0.077	9.477	5.299
1424824275630	37.498890	139.921495	5	-0.068	0.064	9.510	5.370
1424824275730	37.498895	139.921496	5	-0.079	0.082	9.492	5.443
1424824275831	37.498900	139.921496	5	-0.191	0.022	9.623	5.517
1424824275932	37.498906	139.921497	5	-0.181	0.045	9.706	5.592
1424824276033	37.498911	139.921498	5	-0.196	0.219	9.455	5.668
1424824276133	37.498916	139.921499	5	-0.079	0.283	9.284	5.744
1424824276229	37.498921	139.921499	5	-0.154	0.288	9.372	5.818
1424824276330	37.498927	139.921500	5	-0.151	0.110	9.668	5.897
1424824276430	37.498932	139.921501	5	-0.085	0.141	9.438	5.976
1424824276531	37.498937	139.921502	5	0.052	0.180	9.340	5.943
1424824276632	37.498941	139.921504	5	0.032	0.148	9.529	5.864
1424824276732	37.498945	139.921505	5	-0.101	0.108	9.601	5.786
1424824276833	37.498949	139.921506	5	0.013	0.079	9.444	5.709
1424824276929	37.498952	139.921508	5	-0.073	-0.019	9.626	5.636
1424824277030	37.498956	139.921509	5	-0.183	-0.002	10.053	5.560
1424824277130	37.498960	139.921511	5	-0.067	0.214	9.238	5.486
1424824277231	37.498964	139.921512	5	0.225	0.320	8.799	5.413
1424824277332	37.498967	139.921513	5	0.208	0.122	9.326	5.340
1424824277432	37.498971	139.921515	5	-0.136	-0.095	10.102	5.270
1424824277533	37.498975	139.921518	6	-0.297	-0.009	10.203	5.231
1424824277629	37.498978	139.921521	6	-0.106	0.212	9.508	5.207
1424824277729	37.498982	139.921525	6	-0.204	0.215	9.504	5.182
1424824277830	37.498985	139.921529	6	-0.184	0.088	9.419	5.156
1424824277931	37.498989	139.921533	6	-0.008	0.092	9.020	5.131
1424824278031	37.498992	139.921536	6	0.182	-0.105	9.587	5.106
1424824278132	37.498996	139.921540	6	0.092	0.008	9.905	5.081
1424824278233	37.498999	139.921544	6	0.037	0.253	9.305	5.056
1424824278329	37.499003	139.921547	6	-0.096	0.244	9.174	5.032
1424824278429	37.499006	139.921551	6	-0.261	-0.050	9.692	5.008
1424824278530	37.499010	139.921553	6	-0.283	0.048	9.763	5.033
1424824278631	37.499015	139.921555	6	-0.339	0.085	9.171	5.082
1424824278731	37.499020	139.921557	6	-0.191	0.182	9.598	5.131
1424824278832	37.499025	139.921559	6	-0.047	0.073	9.925	5.180
1424824278933	37.499031	139.921561	6	-0.075	0.059	9.389	5.231
1424824279029	37.499035	139.921563	6	-0.055	0.205	9.187	5.279
1424824279129	37.499041	139.921565	6	0.006	0.308	9.301	5.329
1424824279230	37.499046	139.921567	6	0.001	0.288	9.509	5.381
1424824279331	37.499051	139.921569	6	-0.192	0.163	9.873	5.433
1424824279431	37.499056	139.921571	6	-0.251	0.209	9.689	5.485
1424824279532	37.499061	139.921573	4	-0.152	0.333	9.267	5.462
1424824279633	37.499066	139.921575	4	-0.289	0.186	9.561	5.410
1424824279733	37.499071	139.921576	4	-0.351	0.132	9.603	5.359
1424824279829	37.499075	139.921578	4	-0.266	0.264	9.196	5.310
1424824279930	37.499080	139.921579	4	-0.267	0.297	9.294	5.259
1424824280031	37.499084	139.921581	4	-0.152	0.342	9.667	5.209
1424824280131	37.499089	139.921582	4	-0.176	0.209	9.686	5.159
1424824280232	37.499093	139.921584	4	-0.237	0.026	9.812	5.110
1424824280333	37.499098	139.921585	4	0.043	0.242	8.981	5.061
1424824280433	37.499102	139.921587	4	-0.240	0.212	9.274	5.013
1424824280529	37.499106	139.921589	6	-0.285	-0.010	9.975	5.048
1424824280630	37.499112	139.921592	6	-0.241	0.019	9.863	5.120
1424824280731	37.499117	139.921595	6	-0.181	0.155	9.266	5.193
1424824280831	37.499122	139.921598	6	-0.036	0.113	9.336	5.266
1424824280932	37.499128	139.921601	6	0.026	0.038	9.597	5.341
1424824281033	37.499133	139.921604	6	0.188	-0.081	9.270	5.417
1424824281133	37.499139	139.921607	6	0.323	-0.069	9.305	5.493
1424824281229	37.499144	139.921610	6	0.219	-0.074	9.588	5.567
1424824281330	37.499150	139.921614	6	0.096	-0.297	9.854	5.647
1424824281430	37.499155	139.921617	6	0.030	-0.437	9.619	5.726
1424824281531	37.499161	139.921619	6	-0.099	-0.262	9.370	5.713
1424824281632	37.499166	139.921621	6	-0.219	-0.191	9.403	5.661
1424824281733	37.499171	139.921623	6	-0.300	-0.282	9.639	5.609
1424824281833	37.499175	139.921625	6	-0.191	-0.381	9.732	5.558
1424824281929	37.499180	139.921627	6	-0.045	-0.296	9.496	5.510
1424824282030	37.499185	139.921628	6	0.068	-0.188	9.466	5.459
1424824282130	37.499190	139.921630	6	0.018	-0.181	9.364	5.410
1424824282231	37.499194	139.921632	6	-0.065	-0.263	9.481	5.360
1424824282332	37.499199	139.921634	6	-0.139	-0.407	9.643	5.311
1424824282433	37.499204	139.921636	6	-0.175	-0.231	9.585	5.263
1424824282533	37.499209	139.921637	6	-0.154	-0.118	9.651	5.250
1424824282629	37.499214	139.921639	6	-0.103	-0.194	9.473	5.250
1424824282730	37.499219	139.921641	6	-0.061	-0.316	9.509	5.250
1424824282830	37.499224	139.921643	6	-0.059	-0.374	9.563	5.250
1424824282931	37.499229	139.921645	6	-0.063	-0.321	9.501	5.250
1424824283032	37.499235	139.921647	6	-0.090	-0.237	9.550	5.250
1424824283132	37.499240	139.921649	6	-0.061	-0.304	9.648	5.250
1424824283233	37.499245	139.921651	6	-0.025	-0.309	9.520	5.250
1424824283329	37.499250	139.921653	6	-0.030	-0.278	9.401	5.250
1424824283430	37.499255	139.921655	6	-0.058	-0.310	9.512	5.250
1424824283530	37.499260	139.921657	6	-0.055	-0.377	9.650	5.213
1424824283631	37.499264	139.921658	6	0.017	-0.419	9.573	5.161
1424824283732	37.499268	139.921659	6	0.030	-0.444	9.436	5.109
1424824283832	37.499272	139.921661	6	-0.062	-0.433	9.483	5.058
1424824283929	37.499276	139.921662	6	-0.101	-0.418	9.509	5.009
1424824284029	37.499280	139.921663	6	-0.091	-0.467	9.562	4.959
1424824284130	37.499284	139.921664	6	-0.114	-0.463	9.470	4.909
1424824284230	37.499288	139.921665	6	-0.220	-0.368	9.410	4.861
1424824284331	37.499292	139.921667	6	-0.261	-0.385	9.584	4.812
1424824284432	37.499296	139.921668	6	-0.151	-0.466	9.656	4.763
1424824284532	37.499300	139.921669	5	-0.073	-0.519	9.519	4.712
1424824284633	37.499304	139.921671	5	-0.006	-0.481	9.333	4.660
1424824284729	37.499308	139.921672	5	0.010	-0.434	9.372	4.610
1424824284829	37.499312	139.921674	5	-0.066	-0.500	9.562	4.559
1424824284930	37.499316	139.921675	5	-0.172	-0.507	9.716	4.508
1424824285031	37.499320	139.921677	5	-0.284	-0.433	9.477	4.458
1424824285131	37.499324	139.921678	5	-0.335	-0.445	9.425	4.408
1424824285232	37.499327	139.921680	5	-0.355	-0.538	9.639	4.359
1424824285333	37.499331	139.921681	5	-0.313	-0.525	9.673	4.310
1424824285429	37.499335	139.921683	5	-0.186	-0.561	9.485	4.265
1424824285529	37.499339	139.921683	5	-0.099	-0.638	9.441	4.213
1424824285630	37.499342	139.921684	5	-0.140	-0.719	9.575	4.161
1424824285731	37.499346	139.921684	5	-0.266	-0.733	9.510	4.108
1424824285831	37.499350	139.921685	5	-0.355	-0.842	9.455	4.057
1424824285932	37.499354	139.921685	5	-0.481	-1.113	9.550	4.006
1424824286033	37.499357	139.921686	5	-0.713	-1.388	9.627	3.956
1424824286129	37.499361	139.921686	5	-0.932	-1.483	9.564	3.909
1424824286229	37.499364	139.921687	5	-0.903	-1.518	9.584	3.860
1424824286330	37.499368	139.921687	5	-0.739	-1.598	9.569	3.811
1424824286431	37.499371	139.921688	5	-0.609	-1.762	9.675	3.764
1424824286531	37.499375	139.921688	5	-0.475	-1.658	9.368	3.732
1424824286632	37.499378	139.921688	5	-0.296	-1.573	9.308	3.706
1424824286733	37.499382	139.921687	5	-0.207	-1.525	9.571	3.680
1424824286833	37.499386	139.921687	5	-0.221	-1.348	9.586	3.655
1424824286929	37.499389	139.921687	5	-0.332	-1.091	9.473	3.631
1424824287031	37.499393	139.921687	5	-0.416	-0.836	9.487	3.605
1424824287131	37.499396	139.921687	5	-0.405	-0.715	9.536	3.580
1424824287231	37.499400	139.921686	5	-0.404	-0.757	9.617	3.556
1424824287332	37.499404	139.921686	5	-0.419	-0.847	9.723	3.531
1424824287433	37.499407	139.921686	5	-0.381	-0.735	9.503	3.507
1424824287533	37.499408	139.921686	5	-0.297	-0.596	9.334	3.264
1424824287629	37.499408	139.921686	5	-0.200	-0.560	9.437	2.970
1424824287730	37.499408	139.921686	5	-0.085	-0.428	9.429	2.682
1424824287830	37.499408	139.921686	5	-0.076	-0.257	9.365	2.419
1424824287931	37.499409	139.921686	5	-0.132	-0.211	9.507	2.175
1424824288032	37.499409	139.921686	5	-0.155	-0.182	9.620	1.952
1424824288133	37.499409	139.921686	5	-0.136	-0.098	9.502	1.751
1424824288233	37.499409	139.921686	5	-0.130	-0.030	9.463	1.574
1424824288329	37.499409	139.921686	5	-0.160	-0.026	9.506	1.423
1424824288430	37.499409	139.921686	5	-0.201	-0.043	9.554	1.286
1424824288530	37.499407	139.921687	11	-0.202	-0.105	9.616	1.177
1424824288631	37.499405	139.921689	11	-0.202	-0.243	9.702	1.076
1424824288732	37.499402	139.921691	11	-0.185	-0.347	9.705	0.982
1424824288833	37.499400	139.921693	11	-0.037	-0.305	9.478	0.895
1424824288933	37.499398	139.921694	11	0.020	-0.153	9.315	0.815
1424824289034	37.499396	139.921695	11	-0.065	-0.044	9.402	0.741
1424824289130	37.499394	139.921697	11	-0.166	-0.010	9.519	0.676
1424824289229	37.499393	139.921698	11	-0.194	0.072	9.543	0.616
