measurement_ms	latitude	longitude	gps_error_meter	accel_x_transverse	accel_y_longitudinal	accel_z_vertical	speed
1428459206194	37.490363	139.930359	6	0.699	-2.159	9.212	4.012
1428459206295	37.490361	139.930358	6	0.646	-2.261	9.396	3.815
1428459206396	37.490359	139.930357	6	0.674	-2.142	9.324	3.629
1428459206497	37.490358	139.930357	6	0.714	-2.135	9.254	3.425
1428459206592	37.490356	139.930357	6	0.745	-2.176	9.357	3.170
1428459206693	37.490355	139.930357	6	0.773	-2.153	9.381	2.915
1428459206794	37.490354	139.930357	6	0.803	-2.044	9.105	2.677
1428459206894	37.490353	139.930358	6	0.868	-2.074	9.319	2.457
1428459206995	37.490352	139.930358	6	0.796	-2.215	9.679	2.250
1428459207096	37.490351	139.930358	6	0.733	-2.199	9.445	2.061
1428459207196	37.490350	139.930358	6	0.682	-2.051	9.203	1.889
1428459207292	37.490349	139.930358	6	0.605	-1.930	9.336	1.739
1428459207393	37.490348	139.930358	6	0.532	-1.718	9.440	1.597
1428459207494	37.490348	139.930358	5	0.506	-1.413	9.367	1.449
1428459207594	37.490346	139.930359	5	0.515	-1.212	9.328	1.248
1428459207695	37.490345	139.930360	5	0.502	-1.124	9.368	1.063
1428459207796	37.490344	139.930360	5	0.441	-1.053	9.395	0.896
1428459207896	37.490343	139.930361	5	0.384	-0.884	9.432	0.749
1428459207992	37.490342	139.930362	5	0.358	-0.710	9.400	0.625
1428459208093	37.490341	139.930362	5	0.319	-0.526	9.384	0.512
1428459208193	37.490340	139.930362	5	0.247	-0.353	9.398	0.417
1428459208294	37.490340	139.930363	5	0.193	-0.244	9.379	0.341
1428459208395	37.490339	139.930363	5	0.205	-0.178	9.364	0.282
1428459208496	37.490339	139.930363	5	0.230	-0.154	9.388	0.237
1428459208596	37.490337	139.930363	5	0.232	-0.153	9.404	0.191
1428459208692	37.490335	139.930364	5	0.211	-0.149	9.383	0.151
1428459208793	37.490334	139.930364	5	0.197	-0.144	9.398	0.115
1428459208893	37.490333	139.930364	5	0.202	-0.144	9.406	0.083
1428459208994	37.490332	139.930365	5	0.202	-0.138	9.401	0.057
1428459209095	37.490331	139.930365	5	0.187	-0.117	9.390	0.035
1428459209196	37.490331	139.930365	5	0.163	-0.030	9.412	0.019
1428459209296	37.490330	139.930365	5	0.155	0.082	9.396	0.008
1428459209392	37.490330	139.930365	5	0.147	0.153	9.368	0.002
1428459307990	37.489967	139.933059	6	0.147	0.108	9.397	6.485
1428459307995	37.489967	139.933059	6	0.150	0.105	9.400	6.483
1428459308096	37.489967	139.933066	6	0.218	-0.207	9.444	6.432
1428459308196	37.489966	139.933073	6	0.261	-0.416	9.409	6.383
1428459308292	37.489966	139.933079	6	0.280	-0.496	9.292	6.336
1428459308393	37.489965	139.933086	6	0.276	-0.577	9.292	6.287
1428459308494	37.489965	139.933093	7	0.279	-0.667	9.380	6.238
1428459308594	37.489965	139.933101	7	0.277	-0.708	9.378	6.186
1428459308695	37.489965	139.933108	7	0.295	-0.732	9.320	6.134
1428459308796	37.489965	139.933116	7	0.344	-0.811	9.390	6.082
1428459308896	37.489965	139.933123	7	0.387	-0.895	9.474	6.032
1428459308992	37.489966	139.933130	7	0.421	-0.979	9.407	5.984
1428459309093	37.489966	139.933138	7	0.462	-1.048	9.268	5.934
1428459309193	37.489966	139.933145	7	0.531	-1.126	9.339	5.884
1428459309294	37.489966	139.933152	7	0.583	-1.212	9.439	5.835
1428459309395	37.489966	139.933160	7	0.583	-1.315	9.410	5.786
1428459309496	37.489965	139.933166	8	0.508	-1.262	9.302	5.705
1428459309596	37.489963	139.933170	8	0.489	-1.264	9.345	5.536
1428459309692	37.489960	139.933174	8	0.452	-1.247	9.416	5.378
1428459309793	37.489957	139.933177	8	0.510	-1.310	9.467	5.216
1428459309893	37.489955	139.933181	8	0.536	-1.278	9.381	5.061
1428459309994	37.489953	139.933185	8	0.547	-1.303	9.365	4.908
1428459310095	37.489950	139.933188	8	0.547	-1.292	9.415	4.760
1428459310196	37.489948	139.933191	8	0.522	-1.338	9.315	4.616
1428459310296	37.489946	139.933195	8	0.473	-1.393	9.358	4.479
1428459310392	37.489944	139.933198	8	0.424	-1.490	9.482	4.351
1428459310493	37.489942	139.933201	8	0.428	-1.429	9.381	4.190
1428459310593	37.489943	139.933205	8	0.371	-1.393	9.385	3.938
1428459310694	37.489944	139.933208	8	0.354	-1.293	9.329	3.695
1428459310795	37.489945	139.933211	8	0.383	-1.193	9.306	3.465
1428459310896	37.489946	139.933215	8	0.425	-1.160	9.412	3.248
1428459310996	37.489946	139.933217	8	0.430	-1.122	9.430	3.045
1428459311092	37.489947	139.933220	8	0.399	-1.080	9.369	2.861
1428459311193	37.489947	139.933223	8	0.352	-1.029	9.404	2.681
1428459311293	37.489948	139.933225	8	0.299	-0.944	9.405	2.514
1428459311394	37.489949	139.933227	8	0.262	-0.839	9.345	2.359
1428459311495	37.489949	139.933229	7	0.232	-0.769	9.331	2.218
1428459311595	37.489948	139.933231	7	0.193	-0.716	9.384	2.094
1428459311696	37.489947	139.933233	7	0.159	-0.629	9.395	1.974
1428459311792	37.489947	139.933234	7	0.165	-0.557	9.356	1.866
1428459311893	37.489946	139.933236	7	0.190	-0.498	9.342	1.757
1428459311993	37.489945	139.933237	7	0.215	-0.470	9.377	1.656
1428459312094	37.489945	139.933239	7	0.235	-0.464	9.423	1.559
1428459312195	37.489944	139.933240	7	0.225	-0.479	9.424	1.468
1428459312295	37.489944	139.933241	7	0.189	-0.500	9.413	1.384
1428459312396	37.489943	139.933242	7	0.163	-0.501	9.409	1.304
1428459312492	37.489943	139.933243	6	0.154	-0.478	9.399	1.236
1428459312592	37.489942	139.933242	6	0.133	-0.457	9.380	1.176
1428459312693	37.489941	139.933242	6	0.105	-0.458	9.375	1.117
1428459312794	37.489940	139.933241	6	0.089	-0.450	9.376	1.061
1428459312895	37.489939	139.933241	6	0.093	-0.412	9.376	1.007
1428459312995	37.489938	139.933240	6	0.103	-0.357	9.364	0.956
1428459313096	37.489937	139.933240	6	0.102	-0.272	9.396	0.908
1428459313192	37.489936	139.933239	6	0.085	-0.172	9.403	0.864
1428459313292	37.489935	139.933239	6	0.069	-0.085	9.379	0.821
1428459313393	37.489935	139.933238	6	0.054	-0.033	9.364	0.780
1428459313494	37.489934	139.933238	6	0.030	0.012	9.377	0.743
1428459313594	37.489933	139.933237	6	0.003	0.061	9.396	0.714
1428459313695	37.489932	139.933237	6	-0.021	0.101	9.393	0.685
1428459313796	37.489932	139.933237	6	-0.028	0.139	9.378	0.658
1428459313892	37.489931	139.933236	6	-0.026	0.167	9.382	0.632
1428459313992	37.489931	139.933236	6	-0.018	0.190	9.397	0.607
1428459327991	37.489650	139.933178	5	-0.019	0.191	9.397	3.868
1428459336994	37.489560	139.932852	4	-0.019	0.191	9.396	3.250
1428459337095	37.489559	139.932848	4	-0.196	0.041	9.143	3.250
1428459337195	37.489559	139.932844	4	-0.280	-0.033	9.200	3.250
1428459337296	37.489559	139.932841	4	-0.259	-0.079	9.260	3.250
1428459337392	37.489558	139.932837	4	-0.192	-0.171	9.396	3.250
1428459337493	37.489558	139.932833	3	-0.134	-0.216	9.459	3.250
1428459337593	37.489558	139.932829	3	-0.085	-0.205	9.459	3.250
1428459337694	37.489558	139.932825	3	-0.088	-0.166	9.372	3.250
1428459337795	37.489557	139.932822	3	-0.074	-0.187	9.400	3.250
1428459337895	37.489557	139.932818	3	-0.124	-0.157	9.375	3.250
1428459337996	37.489557	139.932814	3	-0.169	-0.170	9.423	3.250
1428459338092	37.489557	139.932810	3	-0.134	-0.231	9.535	3.250
1428459338192	37.489557	139.932807	3	-0.233	-0.190	9.302	3.250
1428459338293	37.489556	139.932803	3	-0.295	-0.187	9.284	3.250
1428459338394	37.489556	139.932799	3	-0.205	-0.243	9.516	3.250
1428459338494	37.489556	139.932795	3	-0.218	-0.221	9.405	3.244
1428459338595	37.489556	139.932791	3	-0.368	-0.177	9.210	3.218
1428459338696	37.489556	139.932788	3	-0.363	-0.179	9.473	3.192
1428459338792	37.489556	139.932784	3	-0.247	-0.145	9.539	3.167
1428459338892	37.489556	139.932781	3	-0.193	-0.086	9.316	3.142
1428459338993	37.489555	139.932777	3	-0.163	-0.068	9.320	3.117
1428459354990	37.489566	139.932278	5	-0.164	-0.067	9.322	2.750
1428459354996	37.489567	139.932277	5	-0.161	-0.066	9.323	2.750
1428459355096	37.489569	139.932275	5	0.263	-0.058	9.369	2.750
1428459355192	37.489570	139.932273	5	0.510	-0.014	9.247	2.750
1428459355293	37.489572	139.932271	5	0.602	0.011	9.209	2.750
1428459355393	37.489574	139.932269	5	0.643	-0.026	9.364	2.750
1428459355494	37.489576	139.932266	5	0.703	-0.078	9.464	2.750
1428459355595	37.489579	139.932264	5	0.780	-0.039	9.359	2.750
1428459355695	37.489581	139.932262	5	0.846	0.031	9.214	2.750
1428459355796	37.489583	139.932260	5	0.905	-0.034	9.421	2.750
1428459355892	37.489584	139.932258	5	0.997	-0.095	9.550	2.750
1428459355992	37.489586	139.932256	5	1.138	-0.048	9.441	2.750
1428459356093	37.489588	139.932254	5	1.119	0.093	9.112	2.750
1428459356194	37.489590	139.932252	5	1.074	0.061	9.202	2.750
1428459356295	37.489593	139.932250	5	1.128	-0.030	9.533	2.750
1428459356395	37.489595	139.932248	5	1.126	-0.015	9.490	2.750
1428459356496	37.489596	139.932245	5	1.053	0.072	9.288	2.750
1428459356592	37.489598	139.932243	5	0.958	0.051	9.305	2.750
1428459356692	37.489600	139.932241	5	0.972	-0.043	9.422	2.750
1428459356793	37.489601	139.932239	5	1.092	-0.035	9.378	2.750
1428459356894	37.489603	139.932237	5	1.192	0.054	9.276	2.750
1428459356995	37.489605	139.932234	5	1.158	0.033	9.362	2.750
1428459357095	37.489607	139.932232	5	1.053	-0.093	9.476	2.750
1428459357196	37.489608	139.932230	5	0.901	-0.081	9.251	2.750
1428459357292	37.489610	139.932228	5	0.917	-0.012	9.231	2.750
1428459357392	37.489612	139.932226	5	1.054	-0.045	9.392	2.750
1428459357493	37.489614	139.932224	6	1.221	-0.077	9.479	2.750
1428459357594	37.489616	139.932223	6	1.321	0.000	9.305	2.750
1428459357695	37.489619	139.932222	6	1.279	0.063	9.151	2.750
1428459357795	37.489621	139.932220	6	1.171	0.012	9.348	2.750
1428459357896	37.489624	139.932219	6	1.093	-0.045	9.543	2.750
1428459357992	37.489627	139.932218	6	1.031	0.003	9.344	2.750
1428459358092	37.489629	139.932217	6	1.054	0.014	9.243	2.750
1428459358193	37.489632	139.932216	6	1.077	0.000	9.299	2.750
1428459358294	37.489634	139.932215	6	1.032	0.017	9.301	2.750
1428459358394	37.489637	139.932214	6	1.030	0.036	9.351	2.750
1428459358495	37.489640	139.932213	6	0.988	-0.024	9.466	2.750
1428459358596	37.489643	139.932213	6	0.924	-0.086	9.599	2.750
1428459358696	37.489645	139.932213	6	0.949	-0.088	9.445	2.750
1428459358792	37.489648	139.932213	6	0.979	-0.062	9.277	2.750
1428459358893	37.489651	139.932213	6	1.007	-0.107	9.439	2.750
1428459358994	37.489654	139.932214	6	0.987	-0.076	9.460	2.750
1428459359094	37.489656	139.932214	6	0.901	-0.050	9.302	2.750
1428459359195	37.489659	139.932214	6	0.812	-0.201	9.321	2.750
1428459359296	37.489662	139.932214	6	0.768	-0.339	9.427	2.750
1428459359396	37.489665	139.932214	6	0.714	-0.358	9.352	2.750
1428459359492	37.489668	139.932214	6	0.705	-0.331	9.115	2.744
1428459359593	37.489670	139.932215	6	0.694	-0.310	9.167	2.718
1428459359694	37.489673	139.932215	6	0.622	-0.373	9.462	2.692
1428459359794	37.489675	139.932216	6	0.634	-0.528	9.902	2.666
1428459359895	37.489678	139.932216	6	0.665	-0.505	9.561	2.641
1428459359996	37.489680	139.932217	6	0.615	-0.468	9.202	2.616
1428459360096	37.489683	139.932217	6	0.609	-0.513	9.349	2.591
1428459360192	37.489685	139.932218	6	0.585	-0.551	9.446	2.567
1428459360293	37.489688	139.932218	6	0.529	-0.560	9.340	2.543
1428459360393	37.489690	139.932219	6	0.461	-0.580	9.358	2.518
1428459360494	37.489693	139.932219	7	0.378	-0.624	9.397	2.500
1428459360595	37.489695	139.932220	7	0.342	-0.653	9.407	2.500
1428459360696	37.489697	139.932221	7	0.340	-0.663	9.347	2.500
1428459360796	37.489700	139.932222	7	0.368	-0.654	9.337	2.500
1428459360892	37.489702	139.932223	7	0.368	-0.682	9.424	2.500
1428459360993	37.489705	139.932224	7	0.348	-0.713	9.391	2.500
1428459361093	37.489707	139.932225	7	0.358	-0.694	9.329	2.500
1428459361194	37.489709	139.932226	7	0.322	-0.645	9.323	2.500
1428459361295	37.489712	139.932226	7	0.248	-0.675	9.383	2.500
1428459361396	37.489714	139.932227	7	0.197	-0.689	9.411	2.500
1428459361496	37.489717	139.932228	7	0.216	-0.643	9.378	2.500
1428459361592	37.489719	139.932229	7	0.284	-0.579	9.370	2.500
1428459361693	37.489721	139.932231	7	0.323	-0.591	9.403	2.500
1428459361793	37.489723	139.932232	7	0.330	-0.669	9.460	2.500
1428459361894	37.489725	139.932233	7	0.352	-0.726	9.463	2.500
1428459361995	37.489727	139.932234	7	0.338	-0.773	9.416	2.500
1428459362095	37.489729	139.932235	7	0.276	-0.765	9.401	2.500
1428459362196	37.489731	139.932237	7	0.188	-0.690	9.365	2.500
1428459362292	37.489733	139.932238	7	0.144	-0.569	9.343	2.500
1428459362392	37.489735	139.932239	7	0.154	-0.470	9.356	2.500
1428459362493	37.489738	139.932240	6	0.205	-0.412	9.369	2.500
1428459362594	37.489740	139.932241	6	0.244	-0.371	9.385	2.500
1428459362695	37.489742	139.932242	6	0.252	-0.346	9.392	2.500
1428459362795	37.489744	139.932243	6	0.233	-0.340	9.386	2.500
1428459362896	37.489746	139.932243	6	0.210	-0.333	9.377	2.500
1428459362992	37.489748	139.932244	6	0.186	-0.316	9.382	2.500
1428459363092	37.489751	139.932245	6	0.164	-0.294	9.376	2.500
1428459363193	37.489753	139.932246	6	0.156	-0.255	9.377	2.500
1428459363294	37.489755	139.932247	6	0.169	-0.196	9.386	2.500
1428459363395	37.489757	139.932247	6	0.180	-0.126	9.394	2.500
1428459363495	37.489758	139.932247	16	0.176	-0.071	9.367	2.417
1428459363596	37.489754	139.932244	16	0.158	-0.052	9.370	2.101
1428459363692	37.489750	139.932241	16	0.142	-0.037	9.378	1.826
1428459363792	37.489746	139.932239	16	0.137	-0.027	9.381	1.565
1428459363893	37.489743	139.932236	16	0.138	-0.018	9.372	1.329
1428459363994	37.489740	139.932234	16	0.128	-0.016	9.395	1.119
1428459364094	37.489738	139.932232	16	0.126	-0.009	9.381	0.939
1428459364195	37.489736	139.932231	16	0.131	0.025	9.388	0.784
1428459364296	37.489734	139.932230	16	0.128	0.090	9.394	0.656
1428459364392	37.489733	139.932229	16	0.109	0.140	9.372	0.560
1428459364492	37.489731	139.932228	16	0.094	0.180	9.366	0.478
1428459364593	37.489728	139.932226	16	0.095	0.215	9.384	0.385
1428459364694	37.489724	139.932224	16	0.098	0.208	9.375	0.301
1428459364794	37.489722	139.932223	16	0.099	0.168	9.369	0.228
1428459364895	37.489719	139.932222	16	0.101	0.137	9.375	0.165
1428459424993	37.489972	139.932299	4	0.105	0.145	9.373	1.278
1428459455990	37.490148	139.931050	4	0.104	0.144	9.370	4.750
1428459455996	37.490148	139.931049	4	0.103	0.144	9.362	4.750
1428459456096	37.490148	139.931044	4	0.148	0.168	9.259	4.750
1428459456192	37.490149	139.931040	4	0.289	0.019	9.698	4.750
1428459456293	37.490149	139.931035	4	0.228	-0.050	9.570	4.750
1428459456393	37.490150	139.931030	4	0.134	0.001	9.212	4.750
1428459456494	37.490150	139.931025	4	0.122	-0.002	9.309	4.750
1428459456595	37.490151	139.931020	4	0.101	-0.060	9.473	4.750
1428459456696	37.490151	139.931015	4	0.126	-0.076	9.557	4.750
1428459456796	37.490152	139.931010	4	0.051	0.052	9.250	4.750
1428459456892	37.490153	139.931005	4	0.045	0.055	9.007	4.750
1428459456993	37.490153	139.931000	4	0.161	-0.006	9.420	4.750
1428459462990	37.490178	139.930702	3	0.167	-0.019	9.454	4.500
1428459462995	37.490178	139.930702	3	0.179	-0.031	9.484	4.500
1428459463095	37.490179	139.930697	3	0.185	-0.258	9.571	4.500
1428459463196	37.490179	139.930692	3	0.092	-0.332	9.315	4.500
1428459463292	37.490180	139.930688	3	0.181	-0.456	9.239	4.500
1428459463393	37.490181	139.930683	3	0.081	-0.411	9.334	4.500
1428459463493	37.490181	139.930678	4	0.010	-0.275	9.304	4.500
1428459463594	37.490182	139.930673	4	0.213	-0.402	9.330	4.500
1428459463695	37.490182	139.930668	4	0.244	-0.485	9.391	4.500
1428459463795	37.490183	139.930664	4	0.373	-0.545	9.512	4.500
1428459463896	37.490183	139.930659	4	0.361	-0.526	9.312	4.500
1428459463992	37.490184	139.930654	4	0.452	-0.493	9.417	4.500
1428459464092	37.490184	139.930650	4	0.501	-0.462	9.384	4.500
1428459464193	37.490185	139.930645	4	0.432	-0.601	9.487	4.500
1428459464294	37.490185	139.930640	4	0.315	-0.710	9.457	4.500
1428459464395	37.490186	139.930636	4	0.097	-0.654	9.016	4.500
1428459464495	37.490186	139.930631	4	0.120	-0.762	9.187	4.464
1428459464596	37.490186	139.930627	4	0.267	-0.844	9.614	4.320
1428459464692	37.490187	139.930624	4	0.299	-0.805	9.488	4.188
1428459464792	37.490187	139.930621	4	0.301	-0.721	9.213	4.053
1428459464893	37.490187	139.930617	4	0.409	-0.733	9.304	3.922
1428459464994	37.490187	139.930614	4	0.514	-0.818	9.567	3.795
1428459465095	37.490187	139.930611	4	0.453	-0.798	9.418	3.671
1428459465195	37.490188	139.930608	4	0.395	-0.764	9.179	3.554
1428459465296	37.490188	139.930605	4	0.454	-0.767	9.377	3.439
1428459465392	37.490188	139.930602	4	0.537	-0.815	9.572	3.333
1428459465492	37.490188	139.930599	4	0.577	-0.863	9.489	3.224
1428459465593	37.490188	139.930597	4	0.410	-0.845	9.129	3.105
1428459465694	37.490188	139.930595	4	0.171	-0.828	9.046	2.990
1428459465794	37.490189	139.930592	4	0.273	-0.881	9.454	2.879
1428459465895	37.490189	139.930590	4	0.352	-0.920	9.478	2.770
1428459465996	37.490189	139.930588	4	0.478	-0.978	9.425	2.665
1428459466092	37.490189	139.930586	4	0.707	-0.910	9.359	2.568
1428459466192	37.490189	139.930584	4	0.735	-0.853	9.399	2.470
1428459466294	37.490189	139.930581	4	0.584	-0.971	9.606	2.373
1428459466394	37.490190	139.930580	4	0.522	-0.993	9.621	2.281
1428459466494	37.490190	139.930578	4	0.454	-0.834	9.267	2.193
1428459466595	37.490190	139.930576	4	0.336	-0.738	9.119	2.107
1428459466696	37.490190	139.930574	4	0.349	-0.702	9.323	2.024
1428459466796	37.490190	139.930572	4	0.358	-0.717	9.430	1.946
1428459466892	37.490190	139.930571	4	0.544	-0.685	9.579	1.873
1428459466993	37.490190	139.930569	4	0.541	-0.553	9.273	1.800
1428459467094	37.490191	139.930568	4	0.329	-0.461	9.080	1.731
1428459467194	37.490191	139.930566	4	0.012	-0.519	9.121	1.665
1428459467295	37.490191	139.930565	4	0.100	-0.587	9.516	1.602
1428459467396	37.490191	139.930564	4	0.609	-0.595	9.737	1.542
1428459467496	37.490191	139.930563	4	0.919	-0.409	9.607	1.500
1428459467592	37.490191	139.930561	4	0.563	-0.281	9.238	1.500
1428459467693	37.490191	139.930560	4	0.190	-0.215	9.244	1.500
1428459467793	37.490191	139.930558	4	0.260	-0.109	9.400	1.500
1428459467894	37.490191	139.930557	4	0.453	0.014	9.429	1.500
1428459467995	37.490192	139.930556	4	0.437	0.002	9.418	1.500
1428459468096	37.490192	139.930554	4	0.172	-0.118	9.299	1.500
1428459468196	37.490192	139.930553	4	0.052	-0.202	9.256	1.500
1428459468292	37.490192	139.930551	4	0.230	-0.212	9.339	1.500
1428459468393	37.490192	139.930550	4	0.325	-0.088	9.238	1.500
1428459468493	37.490192	139.930549	4	0.118	-0.030	8.891	1.494
1428459468594	37.490192	139.930547	4	0.106	-0.271	9.278	1.467
1428459468695	37.490192	139.930546	4	0.475	-0.774	10.105	1.440
1428459468796	37.490192	139.930545	4	1.090	-0.775	10.012	1.414
1428459468896	37.490192	139.930544	4	1.246	-0.485	9.286	1.388
1428459468992	37.490192	139.930542	4	0.920	-0.418	9.112	1.364
1428459469093	37.490192	139.930541	4	0.563	-0.525	9.424	1.339
1428459469193	37.490192	139.930540	4	0.440	-0.628	9.542	1.315
1428459469294	37.490192	139.930539	4	0.289	-0.649	9.376	1.291
1428459469395	37.490192	139.930538	4	0.001	-0.689	9.241	1.267
1428459469495	37.490192	139.930537	4	-0.183	-0.726	9.214	1.243
1428459469596	37.490192	139.930536	4	-0.082	-0.678	9.277	1.215
1428459469692	37.490192	139.930535	4	0.171	-0.581	9.355	1.190
1428459469793	37.490191	139.930534	4	0.411	-0.475	9.403	1.163
1428459469893	37.490191	139.930532	4	0.495	-0.376	9.432	1.137
1428459469994	37.490191	139.930531	4	0.457	-0.261	9.400	1.112
1428459470095	37.490191	139.930530	4	0.410	-0.170	9.372	1.087
1428459470195	37.490191	139.930530	4	0.351	-0.149	9.380	1.063
1428459470296	37.490190	139.930529	4	0.253	-0.159	9.405	1.040
1428459470392	37.490190	139.930528	4	0.161	-0.156	9.388	1.018
1428459470492	37.490190	139.930527	4	0.117	-0.137	9.338	0.956
1428459470593	37.490189	139.930529	4	0.169	-0.121	9.333	0.769
1428459470694	37.490188	139.930531	4	0.272	-0.104	9.400	0.602
1428459470795	37.490187	139.930532	4	0.345	-0.106	9.411	0.456
1428459470895	37.490186	139.930533	4	0.337	-0.118	9.385	0.331
1428459470996	37.490185	139.930534	4	0.310	-0.139	9.384	0.225
1428459471092	37.490185	139.930535	4	0.299	-0.164	9.386	0.143
1428459471192	37.490184	139.930535	4	0.279	-0.189	9.389	0.077
1428459471293	37.490184	139.930536	4	0.239	-0.204	9.382	0.031
1428459471394	37.490184	139.930536	4	0.213	-0.214	9.356	0.006
1428459499990	37.490279	139.929688	6	0.203	0.030	9.390	4.733
1428459501994	37.490295	139.929587	4	0.203	0.031	9.395	4.879
1428459502095	37.490295	139.929581	4	0.258	0.014	9.366	4.905
1428459502195	37.490296	139.929576	4	0.239	-0.061	9.369	4.930
1428459502296	37.490296	139.929570	4	0.277	-0.113	9.459	4.956
1428459502392	37.490297	139.929564	4	0.259	-0.099	9.349	4.980
1428459502492	37.490297	139.929559	4	0.206	-0.099	9.237	4.994
1428459502593	37.490298	139.929553	4	0.217	-0.115	9.346	4.969
1428459502694	37.490299	139.929547	4	0.234	-0.141	9.468	4.943
1428459502795	37.490300	139.929542	4	0.220	-0.122	9.345	4.917
1428459502895	37.490301	139.929536	4	0.201	-0.109	9.259	4.892
1428459502996	37.490302	139.929531	4	0.150	-0.160	9.407	4.867
1428459503092	37.490303	139.929525	4	0.184	-0.142	9.482	4.843
1428459503192	37.490304	139.929520	4	0.179	-0.133	9.344	4.818
1428459503293	37.490304	139.929515	4	0.183	-0.102	9.316	4.793
1428459503394	37.490305	139.929509	4	0.149	-0.071	9.334	4.769
1428459503495	37.490306	139.929504	4	0.155	-0.018	9.277	4.750
1428459503595	37.490307	139.929498	4	0.166	-0.029	9.436	4.750
1428459503696	37.490308	139.929493	4	0.085	0.014	9.339	4.750
1428459503792	37.490309	139.929488	4	0.092	0.065	9.315	4.750
1428459503892	37.490309	139.929483	4	0.044	0.074	9.400	4.750
1428459503993	37.490310	139.929477	4	0.108	0.053	9.440	4.750
1428459505992	37.490324	139.929360	6	0.112	0.053	9.440	5.000
1428459506093	37.490325	139.929354	6	0.141	-0.022	9.395	5.000
1428459506193	37.490326	139.929348	6	0.188	-0.100	9.411	5.000
1428459506294	37.490326	139.929342	6	0.231	-0.086	9.332	5.000
1428459506395	37.490327	139.929336	6	0.250	-0.100	9.527	5.000
1428459506496	37.490328	139.929331	5	0.237	-0.137	9.502	5.000
1428459506596	37.490330	139.929325	5	0.177	-0.007	9.248	5.000
1428459506692	37.490331	139.929320	5	0.147	0.002	9.252	5.000
1428459506793	37.490333	139.929314	5	0.194	-0.023	9.492	5.000
1428459506893	37.490334	139.929309	5	0.191	-0.011	9.535	5.000
1428459506994	37.490335	139.929303	5	0.164	0.034	9.333	5.000
1428459510992	37.490348	139.929058	6	0.164	0.038	9.335	4.879
1428459511093	37.490348	139.929052	6	0.136	0.105	9.344	4.904
1428459511194	37.490348	139.929045	6	0.092	0.107	9.360	4.930
1428459511294	37.490347	139.929039	6	0.073	0.108	9.365	4.955
1428459511395	37.490347	139.929033	6	0.114	0.068	9.303	4.981
1428459511496	37.490347	139.929027	6	0.144	0.074	9.333	4.993
1428459511597	37.490348	139.929021	6	0.207	0.105	9.393	4.968
1428459511692	37.490349	139.929016	6	0.234	0.114	9.380	4.943
1428459511793	37.490349	139.929011	6	0.166	0.115	9.318	4.918
1428459511894	37.490350	139.929006	6	0.116	0.059	9.322	4.892
1428459511994	37.490351	139.929000	6	0.136	0.040	9.357	4.867
1428459514990	37.490377	139.928846	4	0.140	0.040	9.365	5.000
1428459521995	37.490430	139.928471	4	0.144	0.043	9.375	4.750
1428459522095	37.490430	139.928466	4	0.143	-0.020	9.559	4.750
1428459522196	37.490431	139.928461	4	0.097	-0.062	9.525	4.750
1428459522292	37.490432	139.928456	4	0.047	-0.041	9.313	4.750
1428459522392	37.490432	139.928451	4	-0.002	-0.002	9.158	4.750
1428459522493	37.490433	139.928446	4	-0.077	-0.026	9.222	4.750
1428459522594	37.490434	139.928441	4	-0.023	-0.041	9.399	4.750
1428459522694	37.490435	139.928436	4	0.020	-0.039	9.366	4.750
1428459522795	37.490436	139.928431	4	0.088	-0.066	9.416	4.750
1428459522896	37.490436	139.928426	4	0.111	-0.031	9.409	4.750
1428459522992	37.490437	139.928421	4	0.158	0.023	9.410	4.750
1428459549991	37.490613	139.927046	9	0.157	0.021	9.409	5.750
1428459549996	37.490613	139.927046	9	0.156	0.016	9.409	5.750
1428459550092	37.490614	139.927040	9	0.269	-0.205	9.697	5.750
1428459550193	37.490615	139.927033	9	0.235	-0.322	9.878	5.750
1428459550294	37.490615	139.927026	9	0.034	-0.219	9.675	5.750
1428459550394	37.490616	139.927020	9	-0.021	-0.142	9.260	5.750
1428459550495	37.490617	139.927013	9	-0.036	-0.036	9.311	5.750
1428459550596	37.490618	139.927007	9	-0.036	-0.221	9.300	5.750
1428459550696	37.490619	139.927000	9	-0.002	-0.320	9.333	5.750
1428459550792	37.490620	139.926994	9	0.116	-0.183	9.466	5.750
1428459550893	37.490621	139.926987	9	0.138	-0.164	9.330	5.750
1428459550993	37.490622	139.926981	9	0.007	-0.207	9.329	5.750
1428459551094	37.490623	139.926974	9	-0.014	-0.308	9.468	5.750
1428459551195	37.490624	139.926968	9	-0.031	-0.277	9.289	5.750
1428459551296	37.490624	139.926961	9	0.039	-0.196	9.213	5.750
1428459551396	37.490625	139.926955	9	0.089	-0.165	9.299	5.750
1428459551492	37.490626	139.926948	13	0.114	-0.173	9.362	5.744
1428459551593	37.490626	139.926941	13	0.126	-0.172	9.393	5.719
1428459551693	37.490626	139.926934	13	0.201	-0.095	9.146	5.693
1428459551794	37.490625	139.926927	13	0.146	-0.211	9.536	5.668
1428459551895	37.490625	139.926920	13	0.039	-0.328	9.658	5.642
1428459551995	37.490625	139.926913	13	-0.145	-0.298	9.266	5.617
1428459552096	37.490625	139.926906	13	-0.110	-0.231	9.173	5.592
1428459552192	37.490625	139.926899	13	0.036	-0.290	9.452	5.568
1428459552293	37.490624	139.926892	13	0.111	-0.279	9.568	5.543
1428459552393	37.490624	139.926885	13	0.272	-0.173	9.332	5.519
