measurement_ms	latitude	longitude	gps_error_meter	accel_x_transverse	accel_y_longitudinal	accel_z_vertical	speed
1425348603139	37.499555	139.933513	8	-0.012	-0.033	9.455	2.395
1425348603239	37.499555	139.933513	8	0.000	-0.081	9.480	2.369
1425348603340	37.499555	139.933513	8	0.033	-0.179	9.473	2.344
1425348603441	37.499555	139.933513	8	0.032	-0.229	9.453	2.320
1425348603541	37.499556	139.933512	8	-0.003	-0.238	9.468	2.295
1425348603642	37.499556	139.933512	8	0.033	-0.257	9.470	2.271
1425348603738	37.499556	139.933512	8	0.070	-0.293	9.465	2.250
1425348603839	37.499554	139.933511	8	0.063	-0.300	9.450	2.250
1425348603939	37.499552	139.933511	8	0.049	-0.354	9.446	2.250
1425348604040	37.499550	139.933510	8	0.055	-0.402	9.466	2.250
1425348604141	37.499548	139.933510	8	0.052	-0.456	9.491	2.250
1425348604241	37.499546	139.933509	8	0.068	-0.497	9.469	2.250
1425348604342	37.499544	139.933509	8	0.099	-0.527	9.435	2.250
1425348604438	37.499542	139.933508	8	0.078	-0.516	9.438	2.250
1425348604538	37.499540	139.933508	8	0.011	-0.506	9.449	2.250
1425348604639	37.499538	139.933507	8	0.001	-0.507	9.450	2.250
1425348604740	37.499536	139.933507	7	0.044	-0.514	9.499	2.241
1425348604841	37.499536	139.933506	7	0.094	-0.541	9.488	2.152
1425348604941	37.499536	139.933505	7	0.098	-0.526	9.481	2.067
1425348605042	37.499536	139.933505	7	0.051	-0.498	9.486	1.984
1425348605138	37.499536	139.933504	7	0.025	-0.477	9.484	1.908
1425348605238	37.499537	139.933503	7	0.031	-0.458	9.489	1.832
1425348605339	37.499537	139.933502	7	0.011	-0.395	9.492	1.758
1425348605440	37.499537	139.933502	7	-0.014	-0.283	9.481	1.687
1425348605541	37.499537	139.933501	7	0.008	-0.164	9.473	1.619
1425348605641	37.499537	139.933501	7	0.050	-0.082	9.451	1.555
1425348605742	37.499537	139.933500	7	0.083	-0.045	9.453	1.500
1425348605838	37.499536	139.933499	7	0.077	-0.027	9.464	1.500
1425348605938	37.499534	139.933499	7	0.039	-0.027	9.448	1.500
1425348606039	37.499533	139.933498	7	0.020	-0.036	9.444	1.500
1425348606140	37.499532	139.933498	7	0.027	-0.032	9.459	1.500
1425348606240	37.499530	139.933497	7	0.039	-0.043	9.454	1.500
1425348606341	37.499529	139.933497	7	0.043	-0.041	9.439	1.500
1425348606442	37.499528	139.933496	7	0.045	-0.031	9.467	1.500
1425348606538	37.499527	139.933496	7	0.049	-0.020	9.463	1.500
1425348606638	37.499525	139.933495	7	0.051	-0.021	9.448	1.500
1425348606739	37.499524	139.933495	13	0.042	-0.031	9.447	1.487
1425348606840	37.499527	139.933495	13	0.036	-0.038	9.440	1.341
1425348606940	37.499530	139.933494	13	0.036	-0.040	9.453	1.207
1425348607041	37.499533	139.933494	13	0.042	-0.041	9.465	1.082
1425348607142	37.499536	139.933494	13	0.053	-0.029	9.485	0.967
1425348607238	37.499538	139.933494	13	0.053	-0.014	9.483	0.867
1425348607338	37.499540	139.933494	13	0.039	-0.016	9.469	0.773
1425348607439	37.499542	139.933493	13	0.042	-0.015	9.455	0.688
1425348607540	37.499544	139.933493	13	0.036	0.000	9.453	0.613
1425348607640	37.499545	139.933493	13	0.036	0.043	9.458	0.549
1425348607741	37.499546	139.933493	13	0.040	0.064	9.458	0.489
1425348607842	37.499550	139.933493	13	0.044	0.052	9.440	0.394
1425348607942	37.499553	139.933493	13	0.054	0.029	9.457	0.310
1425348608038	37.499555	139.933493	13	0.042	0.019	9.451	0.239
1425348608144	37.499558	139.933493	13	0.034	0.035	9.454	0.172
1425348608240	37.499560	139.933493	13	0.034	0.052	9.455	0.120
1425348608339	37.499561	139.933493	13	0.038	0.058	9.457	0.076
1425348608441	37.499563	139.933493	13	0.034	0.039	9.451	0.042
1425348608540	37.499563	139.933493	13	0.037	0.034	9.455	0.018
1425348653634	37.497591	139.932621	8	0.037	0.041	9.456	8.774
1425348653639	37.497591	139.932621	8	0.035	0.038	9.452	8.772
1425348653739	37.497584	139.932619	8	0.032	-0.011	9.345	8.743
1425348653840	37.497578	139.932615	8	-0.034	-0.115	9.482	8.664
1425348653941	37.497573	139.932611	8	-0.106	-0.231	9.590	8.586
1425348654042	37.497568	139.932608	8	-0.146	-0.163	9.422	8.509
1425348654142	37.497562	139.932604	8	-0.135	-0.188	9.379	8.433
1425348654238	37.497558	139.932601	8	-0.133	-0.295	9.565	8.361
1425348654339	37.497552	139.932597	8	-0.151	-0.268	9.600	8.285
1425348654439	37.497547	139.932594	8	-0.172	-0.151	9.436	8.211
1425348654540	37.497542	139.932590	8	-0.246	-0.274	9.501	8.137
1425348654642	37.497537	139.932587	8	-0.228	-0.214	9.494	8.063
1425348654741	37.497532	139.932584	8	-0.195	-0.155	9.508	7.994
1425348654842	37.497526	139.932581	8	-0.151	-0.206	9.562	7.942
1425348654938	37.497521	139.932579	8	-0.175	-0.185	9.319	7.893
1425348655039	37.497515	139.932576	8	-0.162	-0.097	9.324	7.842
1425348655139	37.497509	139.932574	8	-0.163	-0.149	9.287	7.792
1425348655240	37.497503	139.932572	8	-0.212	-0.228	9.420	7.741
1425348655341	37.497498	139.932569	8	-0.175	-0.142	9.357	7.691
1425348655442	37.497492	139.932567	8	-0.018	-0.271	9.360	7.641
1425348655542	37.497486	139.932564	8	0.089	-0.324	9.601	7.592
1425348655638	37.497481	139.932562	8	0.128	-0.299	9.483	7.545
1425348655739	37.497475	139.932560	7	0.094	-0.261	9.531	7.498
1425348655839	37.497470	139.932556	7	0.146	-0.206	9.495	7.472
1425348655940	37.497464	139.932553	7	0.224	-0.229	9.634	7.447
1425348656041	37.497458	139.932549	7	0.214	-0.058	9.455	7.421
1425348656141	37.497453	139.932546	7	0.199	-0.032	9.351	7.396
1425348656242	37.497447	139.932542	7	-0.052	-0.042	9.742	7.371
1425348656338	37.497442	139.932539	7	-0.341	-0.231	10.267	7.347
1425348656438	37.497436	139.932536	7	-0.205	-0.168	10.278	7.322
1425348656539	37.497431	139.932532	7	-0.139	0.496	8.419	7.297
1425348656640	37.497425	139.932529	7	-0.282	0.463	8.200	7.272
1425348656741	37.497419	139.932526	7	-0.214	0.402	8.880	7.244
1425348656841	37.497413	139.932524	7	-0.326	0.128	9.801	7.193
1425348656942	37.497408	139.932522	7	-0.642	0.145	9.801	7.141
1425348657038	37.497402	139.932520	7	-0.743	-0.194	9.608	7.092
1425348657138	37.497396	139.932518	7	-0.544	-0.392	9.353	7.042
1425348657239	37.497390	139.932516	7	-0.021	-0.191	9.239	6.991
1425348657340	37.497385	139.932514	7	-0.143	0.072	9.388	6.941
1425348657440	37.497379	139.932512	7	0.246	-0.047	9.737	6.891
1425348657541	37.497373	139.932510	7	0.118	0.416	10.207	6.842
1425348665638	37.496870	139.932272	8	-0.092	0.539	9.399	7.773
1425348665739	37.496863	139.932270	6	-0.194	0.335	9.262	7.743
1425348665840	37.496856	139.932268	6	-0.211	0.104	9.355	7.664
1425348665940	37.496849	139.932267	6	-0.196	-0.037	9.505	7.586
1425348666041	37.496842	139.932265	6	-0.166	-0.108	9.417	7.509
1425348666142	37.496836	139.932263	6	-0.268	-0.103	9.348	7.432
1425348666242	37.496829	139.932262	6	-0.213	-0.203	9.513	7.356
1425348666338	37.496822	139.932260	6	-0.204	-0.181	9.388	7.285
1425348666439	37.496816	139.932258	6	-0.172	-0.105	9.294	7.210
1425348666539	37.496809	139.932257	6	0.028	-0.159	9.374	7.137
1425348666640	37.496803	139.932255	6	-0.038	-0.249	9.667	7.064
1425348666741	37.496796	139.932254	7	-0.131	-0.208	9.632	6.997
1425348666842	37.496789	139.932251	7	-0.123	-0.135	9.401	6.972
1425348666942	37.496782	139.932248	7	-0.140	-0.262	9.407	6.946
1425348667038	37.496775	139.932246	7	-0.212	-0.287	9.483	6.922
1425348667139	37.496768	139.932243	7	-0.172	-0.197	9.460	6.897
1425348667239	37.496761	139.932240	7	-0.089	-0.060	9.552	6.872
1425348667340	37.496753	139.932237	7	-0.261	-0.100	9.272	6.846
1425348667441	37.496746	139.932235	7	-0.298	-0.195	9.617	6.821
1425348667541	37.496739	139.932232	7	-0.379	-0.234	9.711	6.797
1425348667642	37.496732	139.932229	7	-0.320	-0.117	9.488	6.772
1425348667738	37.496726	139.932227	7	-0.304	-0.067	9.201	6.748
1425348667839	37.496720	139.932224	7	-0.276	-0.086	9.292	6.722
1425348667939	37.496714	139.932221	7	-0.349	-0.168	9.552	6.697
1425348668040	37.496708	139.932219	7	-0.338	-0.129	9.557	6.671
1425348668141	37.496702	139.932216	7	-0.217	-0.134	9.457	6.646
1425348668241	37.496697	139.932213	7	-0.249	-0.092	9.268	6.621
1425348668342	37.496691	139.932210	7	-0.247	-0.158	9.340	6.596
1425348668438	37.496685	139.932208	7	-0.216	-0.220	9.501	6.572
1425348668539	37.496680	139.932205	7	-0.271	-0.188	9.614	6.547
1425348668639	37.496674	139.932202	7	-0.243	-0.121	9.486	6.522
1425348668740	37.496669	139.932200	7	-0.293	-0.194	9.578	6.500
1425348668841	37.496664	139.932196	7	-0.378	-0.293	9.605	6.500
1425348668941	37.496659	139.932192	7	-0.322	-0.118	9.372	6.500
1425348669042	37.496654	139.932188	7	-0.435	0.064	9.165	6.500
1425348669138	37.496649	139.932185	7	-0.302	-0.038	9.431	6.500
1425348669238	37.496644	139.932181	7	0.067	-0.201	9.824	6.500
1425348669339	37.496639	139.932177	7	0.103	-0.175	9.920	6.500
1425348669440	37.496634	139.932174	7	-0.054	-0.027	9.537	6.500
1425348669541	37.496629	139.932170	7	0.012	-0.071	9.314	6.500
1425348669641	37.496624	139.932166	7	-0.049	-0.165	9.298	6.500
1425348669742	37.496619	139.932163	7	-0.173	-0.173	9.831	6.494
1425348669838	37.496614	139.932160	7	-0.133	-0.126	9.679	6.444
1425348669938	37.496609	139.932157	7	-0.072	-0.065	9.425	6.393
1425348670039	37.496604	139.932153	7	-0.109	-0.093	9.272	6.341
1425348670140	37.496599	139.932150	7	-0.128	-0.094	9.475	6.290
1425348670240	37.496594	139.932147	7	-0.170	-0.145	9.707	6.240
1425348670341	37.496589	139.932144	7	-0.190	-0.028	9.582	6.190
1425348670442	37.496584	139.932141	7	-0.219	-0.005	9.367	6.140
1425348670538	37.496579	139.932139	7	-0.239	0.019	9.372	6.093
1425348670638	37.496574	139.932136	7	-0.200	-0.037	9.525	6.044
1425348670739	37.496570	139.932133	7	-0.117	-0.015	9.515	5.998
1425348670840	37.496565	139.932131	7	-0.135	0.101	9.205	5.972
1425348670940	37.496560	139.932130	7	-0.121	0.139	9.251	5.947
1425348671041	37.496555	139.932128	7	-0.176	-0.046	9.614	5.921
1425348671142	37.496550	139.932126	7	-0.278	-0.107	9.701	5.896
1425348671243	37.496545	139.932125	7	-0.267	0.070	9.355	5.870
1425348671338	37.496540	139.932123	7	-0.177	0.079	9.381	5.847
1425348671439	37.496535	139.932122	7	-0.207	0.014	9.452	5.822
1425348671539	37.496530	139.932120	7	-0.197	-0.062	9.456	5.797
1425348671640	37.496525	139.932118	7	-0.176	-0.009	9.533	5.772
1425348671741	37.496521	139.932117	8	-0.121	0.116	9.578	5.747
1425348671842	37.496517	139.932114	8	-0.111	0.133	9.394	5.721
1425348671942	37.496513	139.932111	8	-0.080	0.057	9.404	5.696
1425348672038	37.496509	139.932108	8	-0.029	0.079	9.385	5.672
1425348672139	37.496505	139.932105	8	-0.028	0.077	9.446	5.646
1425348672239	37.496501	139.932103	8	0.023	0.035	9.629	5.621
1425348672340	37.496497	139.932100	8	-0.008	0.050	9.541	5.596
1425348672441	37.496493	139.932097	8	-0.046	0.048	9.308	5.571
1425348672542	37.496489	139.932094	8	-0.096	0.043	9.507	5.546
1425348676635	37.496300	139.931999	9	-0.197	0.010	9.683	5.924
1425348676640	37.496300	139.931998	9	-0.193	0.010	9.677	5.928
1425348676741	37.496294	139.931994	9	-0.067	0.011	9.589	5.997
1425348676842	37.496288	139.931990	9	-0.010	-0.017	9.454	5.971
1425348676938	37.496283	139.931986	9	-0.013	-0.026	9.297	5.947
1425348677038	37.496277	139.931982	9	-0.084	-0.012	9.431	5.922
1425348677139	37.496271	139.931979	9	-0.140	-0.009	9.474	5.896
1425348677240	37.496265	139.931975	9	-0.074	-0.092	9.562	5.871
1425348677340	37.496259	139.931971	9	-0.042	-0.124	9.446	5.846
1425348677441	37.496253	139.931968	9	-0.072	-0.105	9.434	5.821
1425348677542	37.496247	139.931964	9	-0.117	-0.047	9.459	5.796
1425348677642	37.496241	139.931960	9	-0.188	-0.076	9.469	5.772
1425348677738	37.496236	139.931957	8	-0.177	-0.106	9.434	5.750
1425348677839	37.496232	139.931953	8	-0.166	-0.072	9.456	5.750
1425348677940	37.496228	139.931950	8	-0.126	-0.053	9.606	5.750
1425348678040	37.496225	139.931946	8	-0.093	-0.047	9.481	5.750
1425348678141	37.496221	139.931943	8	-0.055	-0.051	9.277	5.750
1425348678242	37.496218	139.931939	8	-0.051	-0.056	9.392	5.750
1425348678342	37.496214	139.931936	8	-0.067	-0.051	9.539	5.750
1425348678438	37.496211	139.931932	8	-0.121	-0.051	9.423	5.750
1425348678539	37.496207	139.931929	8	-0.132	-0.067	9.356	5.750
1425348678639	37.496203	139.931925	8	-0.110	-0.046	9.473	5.750
1425348678740	37.496200	139.931922	6	-0.169	-0.066	9.447	5.747
1425348678841	37.496195	139.931918	6	-0.204	-0.112	9.520	5.722
1425348678942	37.496191	139.931915	6	-0.181	-0.080	9.434	5.696
1425348679042	37.496186	139.931912	6	-0.117	-0.068	9.375	5.671
1425348679138	37.496182	139.931908	6	-0.070	-0.107	9.555	5.647
1425348679244	37.496177	139.931905	6	-0.119	-0.121	9.624	5.620
1425348679339	37.496173	139.931902	6	-0.161	-0.087	9.432	5.596
1425348679438	37.496169	139.931898	6	-0.121	-0.044	9.348	5.572
1425348679541	37.496164	139.931895	6	-0.127	-0.021	9.425	5.546
1425348679640	37.496160	139.931892	6	-0.141	-0.078	9.515	5.522
1425348679742	37.496156	139.931889	5	-0.067	-0.057	9.457	5.497
1425348679838	37.496152	139.931887	5	-0.043	-0.030	9.389	5.472
1425348679939	37.496149	139.931885	5	-0.041	-0.014	9.436	5.447
1425348680039	37.496146	139.931882	5	-0.120	-0.079	9.503	5.422
1425348680140	37.496142	139.931880	5	-0.192	-0.117	9.428	5.396
1425348680241	37.496139	139.931878	5	-0.154	-0.077	9.382	5.371
1425348680341	37.496136	139.931876	5	-0.094	-0.048	9.495	5.346
1425348680442	37.496132	139.931874	5	-0.036	-0.076	9.511	5.321
1425348680538	37.496129	139.931872	5	-0.050	-0.090	9.339	5.297
1425348680639	37.496126	139.931870	5	-0.105	-0.083	9.378	5.272
1425348680739	37.496123	139.931868	5	-0.135	-0.121	9.665	5.254
1425348680840	37.496119	139.931865	5	-0.228	-0.104	9.637	5.303
1425348680941	37.496115	139.931863	5	-0.190	-0.059	9.390	5.352
1425348681041	37.496112	139.931860	5	-0.125	-0.060	9.339	5.401
1425348681142	37.496108	139.931858	5	-0.074	-0.062	9.434	5.450
1425348681238	37.496104	139.931856	5	0.004	-0.050	9.455	5.498
1425348681338	37.496100	139.931853	5	-0.063	-0.035	9.446	5.549
1425348681439	37.496096	139.931851	5	-0.047	-0.081	9.465	5.600
1425348681540	37.496092	139.931848	5	-0.107	-0.088	9.553	5.652
1425348681641	37.496089	139.931845	5	-0.138	-0.080	9.474	5.704
1425348681741	37.496085	139.931843	7	-0.092	-0.098	9.409	5.747
1425348681842	37.496081	139.931839	7	-0.063	-0.062	9.360	5.721
1425348681938	37.496077	139.931835	7	-0.007	-0.101	9.530	5.697
1425348682038	37.496074	139.931831	7	0.004	-0.088	9.554	5.672
1425348682139	37.496070	139.931828	7	0.001	-0.035	9.350	5.646
1425348682240	37.496066	139.931824	7	0.025	0.026	9.062	5.621
1425348682341	37.496063	139.931820	7	-0.008	-0.016	9.223	5.596
1425348682441	37.496059	139.931817	7	-0.070	-0.222	9.739	5.571
1425348682542	37.496056	139.931813	7	-0.341	-0.362	10.054	5.546
1425348682638	37.496052	139.931809	7	-0.234	-0.129	9.400	5.523
1425348682738	37.496049	139.931806	7	-0.267	-0.008	9.162	5.504
1425348682839	37.496044	139.931804	7	-0.173	-0.167	9.536	5.552
1425348682940	37.496039	139.931801	7	-0.026	-0.261	9.535	5.601
1425348683040	37.496034	139.931799	7	0.083	-0.041	9.276	5.650
1425348683141	37.496029	139.931797	7	-0.021	0.121	9.390	5.700
1425348683242	37.496024	139.931794	7	-0.311	-0.028	9.676	5.751
1425348683338	37.496019	139.931792	7	-0.297	-0.167	9.650	5.799
1425348683438	37.496014	139.931790	7	-0.126	-0.107	9.501	5.850
1425348683539	37.496009	139.931788	7	0.009	-0.035	9.494	5.901
1425348683640	37.496004	139.931785	7	0.013	-0.027	9.411	5.953
1425348683740	37.495999	139.931783	5	-0.049	-0.083	9.329	6.000
1425348683841	37.495994	139.931780	5	-0.123	-0.059	9.399	6.000
1425348683942	37.495989	139.931777	5	-0.054	-0.006	9.469	6.000
1425348684038	37.495985	139.931774	5	-0.005	-0.056	9.608	6.000
1425348684138	37.495981	139.931771	5	-0.031	-0.186	9.681	6.000
1425348684239	37.495976	139.931768	5	0.003	-0.159	9.397	6.000
1425348684340	37.495972	139.931765	5	-0.036	-0.047	9.313	6.000
1425348684440	37.495967	139.931762	5	-0.049	-0.054	9.508	6.000
1425348684541	37.495962	139.931759	5	-0.125	-0.074	9.467	6.000
1425348684642	37.495958	139.931757	5	-0.096	-0.074	9.371	6.000
1425348684742	37.495954	139.931753	5	-0.009	-0.084	9.590	5.997
1425348684838	37.495950	139.931749	5	0.064	-0.130	9.787	5.972
1425348684939	37.495945	139.931744	5	0.064	-0.070	9.358	5.947
1425348685040	37.495941	139.931740	5	0.029	-0.068	9.279	5.921
1425348685140	37.495937	139.931735	5	-0.003	-0.061	9.471	5.896
1425348685241	37.495933	139.931731	5	-0.082	-0.093	9.533	5.871
1425348685342	37.495929	139.931726	5	-0.137	-0.060	9.464	5.846
1425348685442	37.495925	139.931722	5	-0.137	-0.017	9.422	5.821
1425348685538	37.495922	139.931717	5	-0.119	-0.033	9.426	5.797
1425348685639	37.495918	139.931713	5	-0.117	-0.082	9.501	5.772
1425348685739	37.495914	139.931709	5	-0.140	-0.067	9.452	5.752
1425348685840	37.495909	139.931704	5	-0.155	-0.062	9.408	5.777
1425348685941	37.495905	139.931699	5	-0.196	-0.087	9.568	5.802
1425348686042	37.495900	139.931695	5	-0.208	-0.094	9.566	5.827
1425348686142	37.495896	139.931690	5	-0.185	-0.095	9.508	5.852
1425348686238	37.495892	139.931686	5	-0.147	-0.081	9.399	5.876
1425348686339	37.495887	139.931681	5	-0.130	-0.082	9.498	5.901
1425348686439	37.495883	139.931677	5	-0.198	-0.027	9.372	5.926
1425348686540	37.495879	139.931672	5	-0.239	-0.043	9.525	5.952
1425348686641	37.495874	139.931667	5	-0.229	-0.063	9.535	5.977
1425348686741	37.495870	139.931663	5	-0.178	-0.033	9.377	6.000
1425348686842	37.495865	139.931659	5	-0.173	0.030	9.334	6.000
1425348686938	37.495861	139.931655	5	-0.165	0.055	9.255	6.000
1425348687039	37.495857	139.931651	5	-0.145	-0.027	9.209	6.000
1425348687139	37.495853	139.931647	5	-0.246	-0.126	9.575	6.000
1425348687240	37.495849	139.931644	5	-0.309	-0.120	9.675	6.000
1425348687341	37.495844	139.931640	5	-0.423	0.003	9.186	6.000
1425348687441	37.495840	139.931636	5	-0.472	-0.090	9.189	6.000
1425348687542	37.495836	139.931632	5	-0.473	-0.217	9.537	6.000
1425348687638	37.495832	139.931628	5	-0.564	-0.281	9.872	6.000
1425348687738	37.495828	139.931625	7	-0.543	-0.135	9.585	6.000
1425348687839	37.495824	139.931621	7	-0.540	0.061	9.180	6.000
1425348687940	37.495820	139.931616	7	-0.562	-0.014	9.318	6.000
1425348688041	37.495816	139.931612	7	-0.549	-0.172	9.617	6.000
1425348688141	37.495812	139.931608	7	-0.448	-0.134	9.657	6.000
1425348688242	37.495808	139.931604	7	-0.403	-0.016	9.461	6.000
1425348688338	37.495804	139.931600	7	-0.490	0.048	9.380	6.000
1425348688438	37.495800	139.931596	7	-0.502	-0.084	9.409	6.000
1425348688539	37.495796	139.931592	7	-0.450	-0.181	9.504	6.000
1425348688640	37.495792	139.931588	7	-0.358	-0.065	9.425	6.000
1425348688740	37.495788	139.931584	7	-0.284	-0.053	9.462	5.995
1425348688841	37.495783	139.931582	7	-0.248	-0.069	9.507	5.942
1425348688942	37.495779	139.931580	7	-0.337	-0.099	9.468	5.890
1425348689038	37.495774	139.931579	7	-0.370	-0.112	9.362	5.841
1425348689138	37.495770	139.931577	7	-0.336	-0.089	9.295	5.791
1425348689239	37.495766	139.931575	7	-0.275	-0.077	9.394	5.740
1425348689340	37.495761	139.931573	7	-0.321	-0.083	9.618	5.690
1425348689440	37.495757	139.931572	7	-0.340	-0.116	9.552	5.641
1425348689541	37.495753	139.931570	7	-0.382	-0.092	9.342	5.591
1425348689642	37.495749	139.931568	7	-0.373	-0.067	9.392	5.542
1425348689738	37.495745	139.931567	7	-0.385	-0.089	9.633	5.500
1425348689838	37.495741	139.931563	7	-0.474	-0.146	9.582	5.500
1425348689939	37.495738	139.931559	7	-0.361	-0.128	9.441	5.500
1425348690040	37.495734	139.931555	7	-0.334	-0.048	9.504	5.500
1425348690140	37.495731	139.931551	7	-0.405	0.009	9.338	5.500
1425348690241	37.495727	139.931548	7	-0.447	0.004	9.250	5.500
1425348690342	37.495724	139.931544	7	-0.329	-0.080	9.473	5.500
1425348690442	37.495720	139.931540	7	-0.301	-0.078	9.608	5.500
1425348690538	37.495717	139.931536	7	-0.265	-0.081	9.567	5.500
1425348690639	37.495713	139.931532	7	-0.101	-0.107	9.473	5.500
1425348690740	37.495709	139.931529	8	0.021	-0.174	9.414	5.500
1425348690840	37.495704	139.931524	8	0.014	-0.161	9.430	5.500
1425348690941	37.495698	139.931520	8	-0.048	-0.063	9.429	5.500
1425348691042	37.495692	139.931515	8	0.006	-0.057	9.468	5.500
1425348691142	37.495686	139.931510	8	0.045	-0.090	9.486	5.500
1425348691238	37.495681	139.931506	8	0.057	-0.087	9.498	5.500
1425348691339	37.495675	139.931502	8	0.000	-0.042	9.486	5.500
1425348691439	37.495669	139.931497	8	0.051	-0.076	9.430	5.500
1425348691540	37.495663	139.931493	8	0.104	-0.163	9.458	5.500
1425348691641	37.495657	139.931488	8	0.206	-0.152	9.543	5.500
1425348691742	37.495651	139.931484	9	0.200	-0.131	9.666	5.506
1425348691842	37.495644	139.931484	9	0.099	-0.059	9.409	5.554
1425348691938	37.495638	139.931484	9	0.093	-0.121	9.367	5.600
1425348692039	37.495631	139.931484	9	0.063	-0.086	9.565	5.650
1425348692139	37.495624	139.931484	9	0.020	-0.066	9.610	5.699
1425348692240	37.495617	139.931485	9	0.062	-0.043	9.567	5.750
1425348692341	37.495610	139.931485	9	0.214	-0.067	9.565	5.800
1425348692442	37.495603	139.931485	9	0.239	-0.085	9.468	5.852
1425348692542	37.495596	139.931485	9	0.228	-0.100	9.554	5.903
1425348692638	37.495589	139.931485	9	0.154	-0.003	9.350	5.952
1425348692739	37.495582	139.931485	9	0.134	-0.028	9.306	6.000
1425348692839	37.495576	139.931484	9	0.102	-0.083	9.562	6.000
1425348692940	37.495571	139.931483	9	0.000	-0.045	9.630	6.000
1425348693041	37.495566	139.931482	9	0.108	-0.068	9.568	6.000
1425348693141	37.495560	139.931481	9	0.210	-0.073	9.378	6.000
1425348693242	37.495555	139.931480	9	0.174	-0.089	9.423	6.000
1425348693343	37.495550	139.931479	9	0.122	-0.151	9.516	6.000
1425348693439	37.495544	139.931479	9	0.126	-0.114	9.542	6.000
1425348693538	37.495539	139.931478	9	0.123	-0.069	9.413	6.000
1425348693640	37.495534	139.931477	9	0.091	-0.091	9.433	6.000
1425348693739	37.495529	139.931476	6	0.127	-0.075	9.532	5.998
1425348693841	37.495523	139.931475	6	0.129	-0.059	9.429	5.972
1425348693940	37.495518	139.931475	6	0.011	0.018	9.240	5.947
1425348694038	37.495512	139.931474	6	-0.033	-0.017	9.382	5.922
1425348694138	37.495507	139.931474	6	-0.028	-0.090	9.672	5.897
1425348694239	37.495502	139.931473	6	0.024	-0.106	9.674	5.871
1425348694340	37.495496	139.931472	6	0.063	-0.043	9.423	5.846
1425348694441	37.495491	139.931472	6	0.115	-0.032	9.280	5.821
1425348694541	37.495486	139.931471	6	0.111	-0.073	9.479	5.796
1425348694642	37.495481	139.931471	6	0.081	-0.139	9.726	5.772
1425348694738	37.495476	139.931470	6	-0.026	-0.068	9.467	5.750
1425348694838	37.495471	139.931468	6	-0.087	0.013	9.378	5.750
1425348694939	37.495467	139.931467	6	-0.019	0.006	9.437	5.750
1425348695040	37.495463	139.931466	6	0.025	-0.053	9.586	5.750
1425348695140	37.495459	139.931464	6	0.016	-0.049	9.412	5.750
1425348695241	37.495455	139.931463	6	-0.008	-0.032	9.498	5.750
1425348695342	37.495450	139.931461	6	-0.063	0.006	9.492	5.750
1425348695438	37.495446	139.931460	6	-0.042	-0.062	9.591	5.750
1425348695538	37.495442	139.931459	6	-0.027	-0.116	9.586	5.750
1425348695639	37.495438	139.931457	6	-0.052	-0.027	9.277	5.750
1425348695740	37.495433	139.931456	6	0.012	0.017	9.376	5.752
1425348695840	37.495428	139.931454	6	-0.008	-0.061	9.565	5.777
1425348695941	37.495422	139.931452	6	0.018	-0.064	9.527	5.802
1425348696042	37.495417	139.931451	6	-0.025	-0.049	9.354	5.827
1425348696138	37.495411	139.931449	6	-0.054	0.026	9.411	5.851
1425348696238	37.495406	139.931447	6	-0.116	0.074	9.437	5.876
1425348696339	37.495400	139.931446	6	-0.112	-0.073	9.562	5.901
1425348696440	37.495394	139.931444	6	-0.034	-0.097	9.521	5.926
1425348696540	37.495389	139.931442	6	-0.019	-0.015	9.399	5.952
1425348696641	37.495383	139.931441	6	0.000	0.054	9.361	5.977
1425348696742	37.495377	139.931439	6	0.018	-0.049	9.570	5.994
1425348696842	37.495372	139.931437	6	0.015	-0.137	9.604	5.942
1425348696938	37.495367	139.931436	6	-0.022	-0.080	9.429	5.892
1425348697039	37.495362	139.931434	6	-0.001	-0.004	9.406	5.841
1425348697140	37.495357	139.931433	6	0.066	0.034	9.475	5.790
1425348697240	37.495352	139.931431	6	0.112	-0.017	9.417	5.740
1425348697341	37.495348	139.931430	6	0.060	-0.071	9.343	5.689
1425348697442	37.495343	139.931428	6	0.077	0.081	9.351	5.640
1425348697542	37.495338	139.931427	6	0.042	0.096	9.600	5.591
1425348697638	37.495333	139.931425	6	-0.088	-0.011	9.586	5.544
1425348697739	37.495329	139.931424	6	-0.006	-0.058	9.494	5.500
1425348697839	37.495323	139.931421	6	0.053	-0.043	9.343	5.500
1425348697940	37.495318	139.931419	6	0.107	-0.036	9.445	5.500
1425348698041	37.495312	139.931416	6	0.125	-0.040	9.553	5.500
1425348698142	37.495307	139.931413	6	0.062	-0.072	9.516	5.500
1425348698242	37.495301	139.931411	6	0.075	-0.030	9.384	5.500
1425348698338	37.495296	139.931408	6	0.029	0.039	9.330	5.500
1425348698439	37.495291	139.931406	6	0.020	0.052	9.487	5.500
1425348698539	37.495285	139.931403	6	0.115	-0.041	9.575	5.500
1425348726637	37.493534	139.930999	4	0.185	-0.033	9.422	7.250
1425348730635	37.493304	139.930942	4	0.187	-0.025	9.412	6.523
1425348730640	37.493303	139.930942	4	0.188	-0.019	9.405	6.522
1425348730741	37.493297	139.930941	4	0.180	-0.035	9.479	6.497
1425348730842	37.493292	139.930940	4	0.200	-0.060	9.416	6.472
1425348730942	37.493287	139.930940	4	0.224	-0.082	9.355	6.446
