measurement_ms	latitude	longitude	gps_error_meter	accel_x_transverse	accel_y_longitudinal	accel_z_vertical	speed
1428383971179	37.490622	139.927672	4	0.021	-0.558	9.451	4.027
1428383971275	37.490622	139.927668	4	0.003	-0.609	9.536	4.004
1428383971375	37.490622	139.927663	5	0.067	-0.628	9.443	3.978
1428383971476	37.490623	139.927659	5	0.085	-0.692	9.457	3.952
1428383971577	37.490623	139.927655	5	0.055	-0.783	9.529	3.927
1428383971678	37.490624	139.927651	5	0.071	-0.801	9.452	3.901
1428383971778	37.490624	139.927647	5	0.125	-0.759	9.367	3.876
1428383971880	37.490625	139.927642	5	0.029	-0.771	9.388	3.851
1428383971975	37.490625	139.927639	5	0.139	-0.941	9.803	3.827
1428383972075	37.490626	139.927635	5	0.231	-0.937	9.632	3.802
1428383972176	37.490626	139.927631	5	0.280	-0.878	9.371	3.778
1428383972277	37.490627	139.927627	5	0.308	-0.880	9.414	3.753
1428383972378	37.490627	139.927624	6	0.261	-0.881	9.459	3.588
1428383972478	37.490628	139.927621	6	0.158	-0.894	9.477	3.411
1428383972579	37.490628	139.927619	6	0.070	-0.918	9.572	3.239
1428383972675	37.490628	139.927617	6	-0.004	-0.886	9.466	3.084
1428383972775	37.490629	139.927615	6	-0.019	-0.845	9.344	2.929
1428383972876	37.490629	139.927612	6	0.057	-0.834	9.379	2.780
1428383972977	37.490629	139.927610	6	0.127	-0.821	9.487	2.639
1428383973077	37.490629	139.927609	6	0.122	-0.830	9.498	2.507
1428383973178	37.490630	139.927607	6	0.056	-0.852	9.502	2.381
1428383973279	37.490630	139.927605	6	-0.018	-0.884	9.518	2.262
1428383973375	37.490630	139.927604	6	-0.051	-0.876	9.471	2.143
1428383973475	37.490630	139.927603	6	-0.051	-0.872	9.408	2.022
1428383973576	37.490631	139.927602	6	-0.026	-0.884	9.438	1.906
1428383973677	37.490631	139.927601	6	0.010	-0.819	9.424	1.795
1428383973777	37.490631	139.927600	6	-0.102	-0.967	9.327	1.692
1428383973878	37.490631	139.927599	6	-0.077	-0.833	9.503	1.593
1428383973979	37.490631	139.927598	6	0.087	-0.783	9.585	1.500
1428383974079	37.490632	139.927597	6	0.167	-0.760	9.416	1.413
1428383974175	37.490632	139.927597	6	0.104	-0.684	9.406	1.336
1428383974276	37.490632	139.927596	6	-0.017	-0.580	9.489	1.260
1428383974377	37.490633	139.927597	5	-0.069	-0.494	9.482	1.042
1428383974477	37.490634	139.927599	5	-0.035	-0.422	9.428	0.826
1428383974578	37.490634	139.927600	5	-0.013	-0.382	9.440	0.634
1428383974679	37.490635	139.927602	5	-0.029	-0.384	9.470	0.467
1428383974779	37.490636	139.927603	5	-0.035	-0.382	9.487	0.326
1428383974875	37.490636	139.927603	5	-0.022	-0.388	9.464	0.215
1428383974976	37.490637	139.927604	5	0.009	-0.380	9.469	0.123
1428383975076	37.490637	139.927605	5	0.034	-0.360	9.495	0.057
1428383975177	37.490637	139.927605	5	0.023	-0.373	9.487	0.016
1428383975379	37.490637	139.927605	5	0.001	-0.378	9.466	0.002
1428383975479	37.490637	139.927605	5	-0.007	-0.349	9.465	0.009
1428383975575	37.490637	139.927605	5	-0.015	-0.328	9.470	0.020
1428383975676	37.490637	139.927605	5	-0.021	-0.315	9.467	0.037
1428383975776	37.490637	139.927605	5	-0.017	-0.295	9.486	0.059
1428383975877	37.490637	139.927605	5	-0.015	-0.267	9.479	0.086
1428383975978	37.490637	139.927605	5	-0.017	-0.255	9.478	0.118
1428383976079	37.490638	139.927606	5	-0.024	-0.262	9.463	0.156
1428383976179	37.490638	139.927606	5	-0.026	-0.281	9.490	0.198
1428383976275	37.490638	139.927606	5	-0.026	-0.290	9.495	0.243
1428383976376	37.490638	139.927606	6	-0.029	-0.298	9.490	0.250
1428383976476	37.490639	139.927606	6	-0.030	-0.313	9.499	0.250
1428383976577	37.490639	139.927606	6	-0.030	-0.305	9.489	0.250
1428383976678	37.490640	139.927606	6	-0.027	-0.271	9.482	0.250
1428383976779	37.490640	139.927606	6	-0.028	-0.251	9.473	0.250
1428383976879	37.490640	139.927605	6	-0.032	-0.246	9.494	0.250
1428383976975	37.490641	139.927605	6	-0.029	-0.243	9.497	0.250
1428383977076	37.490641	139.927605	6	-0.021	-0.238	9.494	0.250
1428383977176	37.490642	139.927605	6	-0.021	-0.235	9.475	0.250
1428383977277	37.490642	139.927605	6	-0.024	-0.203	9.495	0.250
1428383977378	37.490643	139.927605	6	-0.028	-0.108	9.523	0.208
1428383977478	37.490644	139.927606	6	-0.025	-0.005	9.516	0.165
1428383977579	37.490644	139.927606	6	-0.024	0.042	9.476	0.126
1428383977675	37.490645	139.927607	6	-0.027	0.028	9.472	0.095
1428383977775	37.490646	139.927607	6	-0.027	-0.014	9.490	0.066
1428383977876	37.490646	139.927607	6	-0.031	-0.034	9.466	0.043
1428383977977	37.490647	139.927608	6	-0.037	-0.019	9.472	0.024
1428383978078	37.490647	139.927608	6	-0.040	0.013	9.472	0.011
1428383978178	37.490647	139.927608	6	-0.035	0.024	9.458	0.003
1428384028376	37.490705	139.927600	4	-0.021	0.659	9.456	0.002
1428384028477	37.490705	139.927600	4	-0.021	0.715	9.466	0.009
1428384028578	37.490705	139.927600	4	-0.023	0.773	9.456	0.021
1428384028678	37.490705	139.927600	4	-0.023	0.816	9.461	0.038
1428384028779	37.490705	139.927600	4	-0.021	0.857	9.467	0.060
1428384028875	37.490705	139.927599	4	-0.041	0.912	9.469	0.086
1428384028975	37.490705	139.927599	4	-0.042	0.957	9.438	0.117
1428384029076	37.490706	139.927599	4	-0.039	1.011	9.440	0.154
1428384034172	37.490727	139.927413	5	-0.023	1.079	9.431	4.750
1428384034177	37.490727	139.927412	5	-0.020	1.079	9.430	4.750
1428384034278	37.490728	139.927407	5	0.180	0.593	9.553	4.750
1428384034378	37.490729	139.927401	5	0.142	0.281	9.615	4.750
1428384034479	37.490729	139.927395	5	0.097	0.114	9.552	4.750
1428384034575	37.490730	139.927390	5	0.024	0.049	9.424	4.750
1428384034675	37.490730	139.927384	5	0.026	0.015	9.375	4.750
1428384034776	37.490731	139.927378	5	-0.094	-0.087	9.684	4.750
1428384034877	37.490732	139.927373	5	-0.279	0.076	9.117	4.750
1428384034978	37.490732	139.927367	5	-0.240	0.243	8.625	4.750
1428384035078	37.490733	139.927361	5	-0.037	0.153	9.322	4.750
1428384035179	37.490733	139.927355	5	0.222	-0.192	10.299	4.750
1428384035275	37.490734	139.927350	5	0.425	-0.254	10.208	4.750
1428384035375	37.490734	139.927344	5	0.527	0.102	9.219	4.750
1428384035476	37.490735	139.927339	5	0.538	0.125	9.211	4.750
1428384035577	37.490735	139.927333	5	0.327	0.020	9.898	4.750
1428384035678	37.490736	139.927327	5	-0.046	-0.105	9.775	4.750
1428384035778	37.490736	139.927322	5	-0.323	0.163	9.033	4.750
1428384035879	37.490737	139.927316	5	-0.293	0.398	9.150	4.750
1428384035975	37.490737	139.927311	5	-0.081	0.532	9.612	4.750
1428384036075	37.490738	139.927305	5	0.174	0.468	9.735	4.750
1428384036176	37.490738	139.927299	5	0.372	0.346	9.400	4.750
1428384036277	37.490739	139.927294	5	0.470	0.403	9.465	4.750
1428384036378	37.490739	139.927288	5	0.437	0.607	9.523	4.750
1428384036478	37.490739	139.927282	5	0.227	0.635	9.402	4.750
1428384036579	37.490739	139.927276	5	0.061	0.547	9.520	4.750
1428384036675	37.490739	139.927270	5	-0.064	0.514	9.507	4.750
1428384036775	37.490739	139.927264	5	-0.116	0.597	9.430	4.750
1428384036876	37.490740	139.927258	5	-0.114	0.590	9.400	4.750
1428384036977	37.490740	139.927252	5	-0.110	0.695	9.367	4.750
1428384037077	37.490740	139.927247	5	0.011	0.608	9.504	4.750
1428384037178	37.490740	139.927241	5	0.067	0.644	9.521	4.750
1428384037279	37.490740	139.927235	5	0.042	0.666	9.420	4.750
1428384037379	37.490738	139.927227	10	0.051	0.787	9.369	4.812
1428384037475	37.490735	139.927219	10	0.063	0.777	9.426	4.880
1428384037576	37.490732	139.927211	10	0.081	0.700	9.569	4.953
1428384037677	37.490730	139.927202	10	0.045	0.620	9.574	5.027
1428384037777	37.490727	139.927194	10	0.018	0.659	9.352	5.102
1428384037878	37.490724	139.927185	10	-0.012	0.763	9.368	5.178
1428384037979	37.490721	139.927176	10	-0.022	0.683	9.280	5.255
1428384038079	37.490718	139.927167	10	0.030	0.596	9.594	5.333
1428384038175	37.490715	139.927159	10	-0.021	0.462	9.801	5.408
1428384038276	37.490712	139.927149	10	-0.064	0.527	9.837	5.489
1428384038377	37.490712	139.927142	10	-0.023	0.800	9.070	5.521
1428384038477	37.490713	139.927135	10	-0.032	0.643	9.195	5.546
1428384038578	37.490713	139.927128	10	-0.103	0.450	9.713	5.571
1428384038679	37.490713	139.927121	10	-0.150	0.504	9.607	5.596
1428384038779	37.490713	139.927114	10	-0.097	0.694	9.406	5.621
1428384038875	37.490714	139.927107	10	-0.047	0.724	9.332	5.645
1428384038976	37.490714	139.927100	10	-0.168	0.663	8.670	5.670
1428384039076	37.490714	139.927093	10	-0.112	0.574	8.719	5.696
1428384039177	37.490715	139.927086	10	-0.072	0.445	9.405	5.721
1428384039278	37.490715	139.927079	10	-0.043	0.367	9.463	5.747
1428384039379	37.490716	139.927072	5	-0.080	0.056	9.854	5.772
1428384039479	37.490716	139.927066	5	-0.111	0.098	9.321	5.796
1428384039575	37.490717	139.927059	5	-0.056	0.187	8.796	5.820
1428384039676	37.490718	139.927053	5	0.114	-0.015	9.343	5.845
1428384039776	37.490719	139.927046	5	-0.039	0.067	9.507	5.870
1428384039877	37.490720	139.927040	5	-0.099	0.166	9.548	5.895
1428384039978	37.490720	139.927033	5	-0.080	0.341	9.382	5.921
1428384040078	37.490721	139.927026	5	-0.127	0.281	9.202	5.946
1428384040179	37.490722	139.927019	5	-0.154	0.073	9.351	5.972
1428384040275	37.490723	139.927013	5	0.008	0.128	9.612	5.996
1428384040376	37.490724	139.927006	4	0.086	0.192	9.512	6.021
1428384040476	37.490725	139.926999	4	-0.038	0.201	9.361	6.046
1428384040577	37.490726	139.926991	4	-0.073	0.079	9.467	6.071
1428384040678	37.490726	139.926984	4	-0.013	0.078	9.516	6.096
1428384040778	37.490727	139.926977	4	0.059	0.163	9.359	6.121
1428384040879	37.490728	139.926969	4	0.081	0.183	9.286	6.146
1428384040975	37.490729	139.926962	4	0.101	0.137	9.440	6.170
1428384041076	37.490730	139.926955	4	0.200	0.116	9.475	6.196
1428384041176	37.490731	139.926947	4	0.094	0.067	9.556	6.221
1428384041277	37.490732	139.926940	4	-0.092	-0.036	9.686	6.247
1428384041378	37.490733	139.926933	5	-0.291	0.104	9.368	6.250
1428384041478	37.490734	139.926927	5	-0.110	0.069	9.530	6.250
1428384041579	37.490735	139.926920	5	-0.010	0.049	9.515	6.250
1428384041675	37.490736	139.926914	5	0.155	0.103	9.487	6.250
1428384041775	37.490737	139.926908	5	0.318	0.208	9.708	6.250
1428384041876	37.490738	139.926902	5	0.145	0.331	9.387	6.250
1428384041977	37.490739	139.926895	5	-0.016	0.221	9.371	6.250
1428384042078	37.490740	139.926889	5	-0.142	0.289	9.376	6.250
1428384042178	37.490741	139.926882	5	-0.051	0.258	9.318	6.250
1428384042279	37.490742	139.926876	5	0.106	0.249	9.254	6.250
1428384042375	37.490743	139.926869	5	0.243	0.047	9.871	6.291
1428384042475	37.490744	139.926862	5	0.202	-0.063	10.091	6.340
1428384042576	37.490744	139.926854	5	0.178	0.095	9.520	6.389
1428384042677	37.490745	139.926847	5	0.101	0.209	9.051	6.439
1428384042777	37.490746	139.926839	5	0.011	0.163	9.217	6.489
1428384042878	37.490747	139.926832	5	0.069	0.148	9.538	6.539
1428384042979	37.490748	139.926824	5	0.181	0.285	9.514	6.590
1428384043075	37.490749	139.926817	5	0.165	0.246	9.455	6.639
1428384043175	37.490750	139.926809	5	0.168	0.042	9.689	6.691
1428384043276	37.490751	139.926801	5	0.103	-0.004	9.529	6.743
1428384043377	37.490752	139.926793	5	0.067	0.108	9.261	6.771
1428384043477	37.490752	139.926785	5	0.130	0.126	9.421	6.796
1428384043578	37.490753	139.926776	5	0.157	0.077	9.630	6.821
1428384043679	37.490753	139.926768	5	0.071	0.147	9.463	6.846
1428384043775	37.490754	139.926760	5	-0.005	0.150	9.401	6.870
1428384043875	37.490754	139.926751	5	0.005	0.086	9.497	6.895
1428384043976	37.490755	139.926743	5	0.023	0.044	9.487	6.921
1428384044077	37.490756	139.926734	5	0.005	0.073	9.412	6.946
1428384044177	37.490756	139.926726	5	0.044	0.044	9.548	6.971
1428384044278	37.490757	139.926717	5	-0.029	0.051	9.345	6.997
1428384044379	37.490757	139.926709	5	-0.090	0.035	9.307	7.022
1428384044479	37.490758	139.926700	5	-0.092	-0.004	9.624	7.047
1428384044575	37.490758	139.926692	5	-0.021	-0.016	9.657	7.070
1428384044676	37.490759	139.926684	5	0.003	0.000	9.450	7.095
1428384044777	37.490759	139.926675	5	-0.066	-0.009	9.438	7.121
1428384044877	37.490759	139.926667	5	-0.085	0.073	9.292	7.146
1428384044978	37.490760	139.926659	5	-0.032	0.093	9.339	7.171
1428384045079	37.490760	139.926650	5	-0.060	0.042	9.552	7.197
1428384045179	37.490761	139.926641	5	-0.075	-0.034	9.693	7.222
1428384045275	37.490761	139.926633	5	-0.043	0.024	9.367	7.246
1428384045376	37.490762	139.926625	5	-0.113	0.019	9.210	7.250
1428384045476	37.490764	139.926617	5	-0.129	-0.025	9.387	7.250
1428384045577	37.490766	139.926609	5	-0.130	0.012	9.512	7.250
1428384045678	37.490768	139.926601	5	-0.189	0.044	9.491	7.250
1428384045779	37.490769	139.926593	5	-0.155	0.005	9.514	7.250
1428384045879	37.490771	139.926585	5	-0.132	-0.009	9.409	7.250
1428384045975	37.490773	139.926578	5	-0.189	0.064	9.134	7.250
1428384046076	37.490774	139.926570	5	-0.286	0.112	9.099	7.250
1428384046176	37.490776	139.926562	5	-0.315	0.150	9.283	7.250
1428384046277	37.490778	139.926554	5	-0.313	0.027	9.264	7.250
1428384046378	37.490778	139.926546	5	-0.254	-0.129	9.630	7.250
1428384046478	37.490779	139.926538	5	0.068	-0.298	10.157	7.250
1428384046579	37.490779	139.926530	5	0.257	-0.138	9.501	7.250
1428384046675	37.490779	139.926522	5	0.165	0.119	8.659	7.250
1428384046776	37.490779	139.926514	5	0.349	0.051	9.204	7.250
1428384046876	37.490780	139.926506	5	0.605	-0.079	10.292	7.250
1428384046977	37.490780	139.926498	5	0.800	0.013	10.205	7.250
1428384047078	37.490780	139.926490	5	0.894	0.104	9.365	7.250
1428384047178	37.490781	139.926482	5	0.960	0.005	9.055	7.250
1428384047279	37.490781	139.926474	5	0.851	-0.071	9.523	7.250
1428384047375	37.490781	139.926466	5	0.787	0.073	9.828	7.271
1428384047475	37.490781	139.926458	5	0.797	0.154	9.635	7.296
1428384047576	37.490781	139.926449	5	0.663	0.007	9.312	7.321
1428384047677	37.490781	139.926441	5	0.541	-0.130	9.494	7.346
1428384047778	37.490781	139.926432	5	0.472	-0.069	9.586	7.371
1428384047878	37.490782	139.926424	5	0.319	0.064	9.319	7.396
1428384047979	37.490782	139.926415	5	0.188	0.011	9.282	7.421
1428384048075	37.490782	139.926407	5	0.255	-0.024	9.477	7.446
1428384048175	37.490782	139.926399	5	0.375	-0.023	9.494	7.471
1428384048276	37.490782	139.926390	5	0.499	-0.019	9.396	7.496
1428384048377	37.490782	139.926381	5	0.462	-0.014	9.298	7.500
1428384048478	37.490781	139.926372	5	0.429	0.044	9.234	7.500
1428384048578	37.490781	139.926364	5	0.531	-0.024	9.375	7.500
1428384048679	37.490780	139.926355	5	0.702	-0.037	9.504	7.500
1428384048775	37.490780	139.926346	5	0.895	-0.078	9.638	7.500
1428384048875	37.490780	139.926338	5	0.962	-0.080	9.462	7.500
1428384048976	37.490779	139.926329	5	0.844	-0.076	9.307	7.500
1428384049077	37.490779	139.926320	5	0.778	-0.059	9.324	7.500
1428384049177	37.490778	139.926311	5	0.777	-0.047	9.412	7.500
1428384049278	37.490778	139.926302	5	0.768	0.001	9.296	7.500
1428384049379	37.490778	139.926294	5	0.555	-0.122	9.672	7.477
1428384049475	37.490779	139.926285	5	0.401	-0.159	9.587	7.453
1428384049575	37.490779	139.926277	5	0.212	-0.147	9.488	7.428
1428384049676	37.490780	139.926269	5	0.105	-0.112	9.554	7.402
1428384049777	37.490780	139.926260	5	0.076	-0.112	9.452	7.377
1428384049877	37.490781	139.926252	5	0.100	0.025	9.486	7.352
1428384049978	37.490781	139.926244	5	0.115	0.102	9.470	7.327
1428384050079	37.490782	139.926235	5	0.074	0.073	9.516	7.302
1428384050180	37.490782	139.926227	5	0.010	0.029	9.367	7.277
1428384050275	37.490783	139.926219	5	-0.045	0.109	9.337	7.254
1428384050376	37.490783	139.926211	5	-0.031	0.119	9.277	7.228
1428384050477	37.490783	139.926203	5	-0.091	-0.102	9.782	7.203
1428384050577	37.490783	139.926195	5	-0.097	-0.090	9.755	7.177
1428384050678	37.490783	139.926187	5	-0.083	-0.010	9.495	7.152
1428384050779	37.490783	139.926180	5	-0.044	0.061	9.297	7.127
1428384050879	37.490784	139.926172	5	0.036	0.012	9.438	7.102
1428384050975	37.490784	139.926164	5	0.071	0.103	9.680	7.078
1428384051076	37.490784	139.926156	5	-0.105	0.156	9.470	7.053
1428384051177	37.490784	139.926149	5	-0.251	0.105	9.454	7.028
1428384051277	37.490784	139.926141	5	-0.219	0.045	9.488	7.003
1428384051378	37.490785	139.926133	5	-0.263	0.122	9.169	7.000
1428384051479	37.490785	139.926125	5	-0.156	0.106	9.355	7.000
1428384051579	37.490786	139.926117	5	-0.056	0.145	9.497	7.000
1428384051675	37.490786	139.926110	5	0.130	0.100	9.539	7.000
1428384051776	37.490787	139.926102	5	0.038	0.140	9.439	7.000
1428384051876	37.490788	139.926094	5	-0.072	0.179	9.285	7.000
1428384051977	37.490788	139.926086	5	-0.258	0.053	9.617	7.000
1428384052078	37.490789	139.926078	5	-0.311	-0.146	9.911	7.000
1428384052179	37.490789	139.926070	5	-0.171	-0.001	9.631	7.000
1428384052279	37.490790	139.926062	5	-0.110	0.208	9.154	7.000
1428384052375	37.490788	139.926051	11	-0.118	0.110	9.288	7.021
1428384052476	37.490787	139.926040	11	-0.124	0.124	9.580	7.046
1428384052576	37.490785	139.926028	11	-0.223	0.244	9.716	7.071
1428384052677	37.490783	139.926017	11	-0.291	0.144	9.471	7.096
1428384052778	37.490781	139.926005	11	-0.201	0.067	9.265	7.121
1428384052879	37.490779	139.925993	11	0.073	0.230	8.986	7.146
1428384052979	37.490777	139.925982	11	0.144	0.037	9.555	7.171
1428384053075	37.490775	139.925970	11	0.077	-0.139	10.110	7.196
1428384053176	37.490773	139.925958	11	-0.030	-0.026	9.663	7.221
1428384053276	37.490771	139.925947	11	-0.059	0.081	9.058	7.246
1428384053377	37.490771	139.925935	11	0.016	0.009	9.133	7.271
1428384053478	37.490771	139.925923	11	0.071	-0.037	9.717	7.296
1428384053578	37.490771	139.925912	11	-0.039	0.040	9.824	7.321
1428384053679	37.490771	139.925900	11	-0.132	0.048	9.493	7.346
1428384053775	37.490771	139.925889	11	-0.118	0.061	9.318	7.370
1428384053875	37.490770	139.925878	11	0.073	0.095	9.183	7.395
1428384053976	37.490770	139.925866	11	0.004	0.065	9.536	7.421
1428384054077	37.490770	139.925854	11	-0.074	-0.048	9.818	7.446
1428384054178	37.490770	139.925842	11	-0.163	0.013	9.439	7.472
1428384054278	37.490770	139.925830	11	-0.186	-0.049	9.277	7.497
1428384054379	37.490771	139.925822	8	-0.132	0.055	9.293	7.477
1428384054475	37.490772	139.925814	8	-0.170	0.048	9.385	7.453
1428384054575	37.490774	139.925805	8	-0.199	0.037	9.706	7.428
1428384054676	37.490775	139.925797	8	-0.272	0.002	9.610	7.402
1428384054778	37.490776	139.925789	8	-0.269	0.027	9.481	7.377
1428384054878	37.490778	139.925780	8	-0.247	0.063	9.292	7.352
1428384054978	37.490779	139.925772	8	-0.181	0.015	9.554	7.327
1428384055079	37.490780	139.925764	8	-0.121	0.030	9.601	7.302
1428384055175	37.490782	139.925756	8	-0.113	0.116	9.268	7.278
1428384055275	37.490783	139.925748	8	-0.064	0.109	9.308	7.254
1428384055376	37.490785	139.925739	6	-0.027	0.038	9.403	7.312
1428384055477	37.490787	139.925729	6	-0.154	0.043	9.439	7.385
1428384055577	37.490789	139.925720	6	-0.234	0.002	9.569	7.458
1428384055678	37.490791	139.925710	6	-0.239	0.005	9.546	7.532
1428384055779	37.490793	139.925700	6	-0.288	0.023	9.425	7.608
1428384055875	37.490795	139.925691	6	-0.343	0.086	9.047	7.680
1428384055975	37.490797	139.925681	6	-0.433	0.021	9.516	7.756
1428384056076	37.490799	139.925671	6	-0.246	0.097	9.719	7.833
1428384056177	37.490802	139.925661	6	-0.276	0.127	9.506	7.912
1428384056277	37.490804	139.925650	6	-0.242	0.103	9.358	7.990
1428384056378	37.490806	139.925642	6	-0.166	0.163	8.883	7.978
1428384056479	37.490807	139.925635	6	-0.127	0.027	9.641	7.952
1428384056580	37.490809	139.925627	6	0.002	-0.197	10.455	7.927
1428384056675	37.490811	139.925620	6	0.032	-0.064	9.904	7.903
1428384056776	37.490813	139.925613	6	0.093	0.102	9.086	7.878
1428384056877	37.490815	139.925605	6	0.218	0.164	8.940	7.852
1428384056977	37.490816	139.925598	6	0.189	0.156	9.399	7.827
1428384057078	37.490818	139.925590	6	0.016	0.057	9.977	7.802
1428384057179	37.490820	139.925583	6	-0.104	0.126	9.408	7.777
1428384057279	37.490822	139.925576	6	-0.056	-0.003	9.113	7.753
1428384057375	37.490823	139.925568	6	-0.085	-0.022	9.471	7.750
1428384057476	37.490825	139.925559	6	0.031	0.073	9.586	7.750
1428384057577	37.490826	139.925550	6	0.115	0.123	9.548	7.750
1428384057677	37.490827	139.925541	6	-0.066	-0.018	9.516	7.750
1428384057778	37.490829	139.925533	6	-0.163	-0.100	9.496	7.750
1428384057879	37.490830	139.925524	6	-0.329	-0.186	9.499	7.750
1428384057979	37.490832	139.925515	6	-0.457	-0.204	9.554	7.750
1428384058075	37.490833	139.925507	6	-0.489	-0.091	9.288	7.750
1428384058176	37.490834	139.925498	6	-0.436	-0.046	9.271	7.750
1428384058276	37.490836	139.925489	6	-0.456	-0.093	9.396	7.750
1428384058377	37.490837	139.925481	5	-0.294	-0.096	9.542	7.728
1428384058478	37.490837	139.925473	5	-0.119	-0.120	9.824	7.702
1428384058579	37.490838	139.925465	5	-0.250	-0.172	9.359	7.677
1428384058679	37.490838	139.925458	5	-0.018	-0.184	9.238	7.652
1428384058775	37.490839	139.925450	5	0.125	-0.205	9.354	7.628
1428384058876	37.490840	139.925443	5	-0.007	-0.249	9.466	7.603
1428384058976	37.490840	139.925435	5	-0.048	-0.224	9.633	7.578
1428384059077	37.490841	139.925427	5	0.039	-0.284	9.693	7.553
1428384059178	37.490841	139.925420	5	-0.193	-0.232	9.338	7.528
1428384059279	37.490842	139.925412	5	-0.251	-0.200	9.311	7.503
1428384059379	37.490843	139.925403	5	-0.217	-0.148	9.404	7.477
1428384059475	37.490844	139.925395	5	-0.294	-0.194	9.522	7.453
1428384059576	37.490845	139.925387	5	-0.306	-0.176	9.535	7.428
1428384059676	37.490847	139.925378	5	-0.148	-0.144	9.424	7.402
1428384059777	37.490848	139.925370	5	-0.112	-0.208	9.418	7.377
1428384059878	37.490849	139.925361	5	-0.088	-0.233	9.524	7.352
1428384059978	37.490850	139.925353	5	-0.015	-0.164	9.619	7.327
1428384060079	37.490851	139.925344	5	-0.007	-0.095	9.328	7.302
1428384060175	37.490853	139.925337	5	0.014	-0.136	9.368	7.278
1428384060275	37.490854	139.925328	5	0.054	-0.173	9.585	7.254
1428384060376	37.490855	139.925320	5	0.058	-0.160	9.556	7.228
1428384060477	37.490856	139.925312	5	0.046	-0.158	9.438	7.203
1428384060578	37.490857	139.925304	5	0.062	-0.184	9.466	7.177
1428384060678	37.490858	139.925296	5	0.104	-0.151	9.459	7.152
1428384060779	37.490859	139.925288	5	0.152	-0.140	9.479	7.127
1428384060875	37.490860	139.925280	5	0.153	-0.183	9.517	7.103
1428384060975	37.490862	139.925273	5	0.188	-0.148	9.493	7.078
1428384061076	37.490863	139.925265	5	0.169	-0.053	9.155	7.053
1428384061177	37.490864	139.925257	5	0.070	-0.158	9.328	7.028
1428384061278	37.490865	139.925249	5	-0.008	-0.185	9.716	7.003
1428384061378	37.490866	139.925241	5	0.229	-0.292	10.028	7.000
1428384061479	37.490867	139.925234	5	0.364	-0.170	9.628	7.000
1428384061575	37.490868	139.925227	5	0.488	-0.035	9.140	7.000
1428384061675	37.490868	139.925220	5	0.335	-0.148	9.433	7.000
1428384061776	37.490869	139.925212	5	0.233	-0.139	9.738	7.000
1428384061877	37.490870	139.925205	5	0.027	0.026	9.431	7.000
1428384061977	37.490871	139.925197	5	0.042	0.055	9.387	7.000
1428384062078	37.490872	139.925190	5	0.097	-0.057	9.329	7.000
1428384062179	37.490873	139.925182	5	0.114	-0.070	9.467	7.000
1428384062275	37.490874	139.925175	5	0.180	-0.034	9.535	7.000
1428384062375	37.490874	139.925168	6	0.158	0.042	9.574	6.978
1428384062476	37.490875	139.925160	6	-0.024	-0.001	9.380	6.953
1428384062577	37.490875	139.925153	6	-0.110	-0.071	9.406	6.927
1428384062677	37.490876	139.925145	6	-0.062	-0.009	9.550	6.902
1428384062778	37.490876	139.925138	6	-0.044	0.060	9.370	6.877
1428384062879	37.490876	139.925131	6	-0.002	0.032	9.416	6.852
1428384062979	37.490877	139.925123	6	0.081	0.025	9.518	6.827
1428384063075	37.490877	139.925116	6	0.070	0.072	9.307	6.803
1428384063176	37.490878	139.925109	6	0.085	0.016	9.453	6.778
1428384063277	37.490878	139.925102	6	0.041	0.003	9.434	6.753
1428384063377	37.490877	139.925094	6	0.087	0.017	9.472	6.771
1428384063478	37.490876	139.925085	6	0.049	0.156	9.217	6.796
1428384063579	37.490875	139.925077	6	-0.118	-0.042	9.580	6.821
1428384063679	37.490875	139.925068	6	-0.070	-0.164	9.913	6.846
1428384063775	37.490874	139.925060	6	-0.002	-0.013	9.516	6.870
1428384063876	37.490873	139.925052	6	-0.019	0.022	9.264	6.895
1428384063976	37.490872	139.925043	6	-0.128	-0.067	9.144	6.921
1428384064077	37.490871	139.925034	6	-0.096	0.159	9.181	6.946
1428384064178	37.490870	139.925026	6	0.004	0.132	9.686	6.972
1428384064279	37.490869	139.925017	6	-0.008	0.175	9.415	6.997
1428384064379	37.490870	139.925010	6	0.021	0.118	9.210	7.000
1428384064475	37.490870	139.925003	6	-0.005	-0.052	9.487	7.000
1428384064576	37.490871	139.924996	6	-0.066	-0.029	9.218	7.000
1428384064676	37.490872	139.924989	6	0.085	0.003	9.448	7.000
1428384064777	37.490873	139.924981	6	0.114	-0.100	10.097	7.000
1428384064878	37.490874	139.924974	6	0.143	-0.222	10.172	7.000
1428384064979	37.490875	139.924967	6	0.217	0.036	9.609	7.000
1428384065079	37.490875	139.924960	6	0.145	0.388	8.562	7.000
1428384065175	37.490876	139.924953	6	0.015	0.276	9.061	7.000
1428384065276	37.490877	139.924946	6	-0.007	0.145	9.933	7.000
1428384065376	37.490878	139.924938	5	-0.007	0.179	9.946	6.978
1428384065477	37.490879	139.924931	5	0.033	0.271	9.182	6.953
1428384065578	37.490880	139.924923	5	0.026	-0.058	9.068	6.927
1428384065678	37.490881	139.924916	5	0.075	-0.218	9.615	6.902
1428384065779	37.490881	139.924908	5	0.133	0.062	9.547	6.877
1428384065875	37.490882	139.924901	5	-0.007	0.232	9.444	6.853
1428384065976	37.490883	139.924893	5	-0.034	0.149	9.353	6.828
