measurement_ms	latitude	longitude	gps_error_meter	accel_x_transverse	accel_y_longitudinal	accel_z_vertical	speed
1417512044134	37.492966	139.941998	4	0.085	-0.831	9.637	13.761
1417512044235	37.492954	139.941994	4	0.119	-0.820	9.650	13.710
1417512044335	37.492943	139.941991	4	0.136	-0.829	9.583	13.661
1417512044436	37.492931	139.941988	4	0.146	-0.812	9.546	13.610
1417512044537	37.492919	139.941985	4	0.169	-0.825	9.548	13.561
1417512044637	37.492908	139.941982	4	0.100	-0.838	9.540	13.511
1417512044733	37.492897	139.941979	4	0.085	-0.837	9.584	13.482
1417512044834	37.492885	139.941975	4	0.083	-0.840	9.606	13.456
1417512044935	37.492873	139.941972	4	0.042	-0.763	9.447	13.431
1417512045035	37.492862	139.941969	4	0.046	-0.792	9.479	13.406
1417512045136	37.492850	139.941965	4	0.046	-0.890	9.641	13.380
1417512045237	37.492839	139.941962	4	0.053	-0.888	9.634	13.355
1417512045337	37.492828	139.941959	4	0.086	-0.870	9.625	13.330
1417512045433	37.492817	139.941955	4	0.053	-0.907	9.723	13.306
1417512045534	37.492805	139.941952	4	0.056	-0.852	9.724	13.281
1417512045634	37.492794	139.941949	4	0.079	-0.750	9.568	13.256
1417512045735	37.492783	139.941946	4	0.118	-0.819	9.661	13.212
1417512045836	37.492771	139.941942	4	0.065	-0.782	9.573	13.161
1417512045937	37.492760	139.941939	4	0.049	-0.758	9.662	13.110
1417512046037	37.492749	139.941936	4	0.042	-0.708	9.619	13.059
1417512046133	37.492738	139.941933	4	0.004	-0.599	9.514	13.011
1417512046234	37.492727	139.941930	4	0.031	-0.589	9.591	12.961
1417512046334	37.492716	139.941927	4	0.017	-0.534	9.588	12.911
1417512046435	37.492705	139.941924	4	-0.008	-0.517	9.585	12.861
1417512046536	37.492694	139.941921	4	-0.067	-0.486	9.584	12.811
1417512046636	37.492683	139.941918	4	-0.152	-0.460	9.535	12.762
1417512046737	37.492671	139.941915	3	-0.220	-0.476	9.598	12.750
1417512046833	37.492661	139.941912	3	-0.252	-0.505	9.657	12.750
1417512046934	37.492649	139.941910	3	-0.230	-0.495	9.632	12.750
1417512047034	37.492638	139.941907	3	-0.230	-0.528	9.770	12.750
1417512047135	37.492627	139.941904	3	-0.219	-0.477	9.642	12.750
1417512047236	37.492615	139.941901	3	-0.245	-0.393	9.572	12.750
1417512047336	37.492604	139.941899	3	-0.206	-0.448	9.620	12.750
1417512047437	37.492593	139.941896	3	-0.182	-0.508	9.687	12.750
1417512047533	37.492582	139.941893	3	-0.181	-0.531	9.694	12.750
1417512047634	37.492571	139.941891	3	-0.109	-0.561	9.789	12.750
1417512047734	37.492560	139.941888	3	-0.019	-0.522	9.941	12.750
1417512047835	37.492548	139.941885	3	0.034	-0.382	9.724	12.750
1417512047936	37.492537	139.941882	3	0.050	-0.248	9.563	12.750
1417512048036	37.492526	139.941879	3	0.089	-0.270	9.552	12.750
1417512048137	37.492514	139.941876	3	0.159	-0.301	9.621	12.750
1417512048233	37.492503	139.941873	3	0.247	-0.277	9.603	12.750
1417512048333	37.492492	139.941870	3	0.277	-0.323	9.702	12.750
1417512048434	37.492481	139.941868	3	0.297	-0.305	9.615	12.750
1417512048535	37.492469	139.941865	3	0.265	-0.343	9.594	12.750
1417512048636	37.492458	139.941862	3	0.253	-0.369	9.638	12.750
1417512048736	37.492446	139.941859	3	0.277	-0.423	9.752	12.750
1417512048837	37.492435	139.941856	3	0.204	-0.357	9.691	12.750
1417512048933	37.492424	139.941853	3	0.206	-0.260	9.527	12.750
1417512049033	37.492413	139.941851	3	0.223	-0.270	9.567	12.750
1417512049134	37.492402	139.941848	3	0.160	-0.340	9.578	12.750
1417512049235	37.492391	139.941845	3	0.100	-0.363	9.626	12.750
1417512049336	37.492379	139.941842	3	0.061	-0.379	9.627	12.750
1417512049436	37.492368	139.941839	3	0.001	-0.391	9.639	12.750
1417512049537	37.492357	139.941836	3	-0.026	-0.386	9.665	12.750
1417512049633	37.492346	139.941834	3	-0.041	-0.355	9.616	12.750
1417512049733	37.492334	139.941831	4	0.051	-0.350	9.657	12.750
1417512049834	37.492322	139.941829	4	0.032	-0.418	9.760	12.750
1417512049935	37.492310	139.941826	4	0.079	-0.425	9.832	12.750
1417512050035	37.492298	139.941824	4	0.003	-0.363	9.680	12.750
1417512050136	37.492286	139.941821	4	0.068	-0.385	9.588	12.750
1417512050237	37.492274	139.941819	4	0.099	-0.443	9.601	12.750
1417512050337	37.492262	139.941816	4	0.153	-0.521	9.677	12.750
1417512050433	37.492251	139.941814	4	0.164	-0.485	9.599	12.750
1417512050534	37.492239	139.941811	4	0.172	-0.556	9.681	12.750
1417512050635	37.492227	139.941809	4	0.168	-0.489	9.422	12.750
1417512050735	37.492216	139.941806	4	0.170	-0.473	9.460	12.750
1417512050836	37.492204	139.941804	4	0.157	-0.718	9.718	12.750
1417512050937	37.492193	139.941801	4	0.299	-0.742	9.919	12.750
1417512051037	37.492181	139.941799	4	0.323	-0.596	9.816	12.750
1417512051133	37.492171	139.941796	4	0.301	-0.450	9.442	12.750
1417512051234	37.492159	139.941794	4	0.352	-0.545	9.575	12.750
1417512051335	37.492148	139.941791	4	0.347	-0.658	9.539	12.750
1417512051435	37.492136	139.941789	4	0.337	-0.677	9.654	12.750
1417512051536	37.492125	139.941786	4	0.323	-0.649	9.704	12.750
1417512051637	37.492114	139.941784	4	0.298	-0.583	9.679	12.750
1417512051737	37.492102	139.941781	3	0.249	-0.492	9.512	12.731
1417512051833	37.492092	139.941778	3	0.154	-0.730	9.999	12.706
1417512051934	37.492080	139.941775	3	0.012	-0.769	10.055	12.681
1417512052035	37.492069	139.941772	3	-0.169	-0.477	9.752	12.656
1417512052135	37.492058	139.941769	3	-0.187	-0.242	9.338	12.631
1417512052236	37.492047	139.941766	3	-0.136	-0.379	9.337	12.605
1417512052337	37.492036	139.941763	3	-0.016	-0.269	9.381	12.580
1417512052437	37.492025	139.941760	3	0.178	-0.174	9.206	12.555
1417512052533	37.492014	139.941757	3	0.203	-0.188	9.428	12.531
1417512052634	37.492003	139.941754	3	0.305	-0.323	9.713	12.506
1417512052734	37.491992	139.941751	3	0.326	-0.293	9.747	12.481
1417512052835	37.491981	139.941749	3	0.231	-0.276	9.696	12.456
1417512052936	37.491970	139.941746	3	0.206	-0.350	9.751	12.430
1417512053037	37.491959	139.941744	3	0.164	-0.419	9.862	12.405
1417512053137	37.491948	139.941741	3	0.081	-0.390	9.815	12.380
1417512053233	37.491937	139.941739	3	0.084	-0.335	9.702	12.356
1417512053334	37.491926	139.941737	3	0.093	-0.318	9.608	12.331
1417512053434	37.491915	139.941734	3	0.072	-0.385	9.670	12.306
1417512053535	37.491904	139.941732	3	0.093	-0.396	9.683	12.281
1417512053636	37.491894	139.941730	3	0.105	-0.354	9.632	12.256
1417512053736	37.491883	139.941727	4	0.114	-0.300	9.612	12.250
1417512053837	37.491872	139.941725	4	0.143	-0.287	9.616	12.250
1417512053933	37.491862	139.941722	4	0.103	-0.287	9.578	12.250
1417512054039	37.491851	139.941720	4	0.098	-0.292	9.648	12.250
1417512054134	37.491841	139.941718	4	0.106	-0.278	9.618	12.250
1417512054233	37.491830	139.941715	4	0.072	-0.265	9.605	12.250
1417512054336	37.491819	139.941713	4	0.049	-0.167	9.401	12.250
1417512054435	37.491809	139.941710	4	0.111	-0.156	9.562	12.250
1417512054537	37.491798	139.941708	4	0.137	-0.176	9.719	12.250
1417512054633	37.491788	139.941706	4	0.200	-0.164	9.779	12.250
1417512054733	37.491777	139.941703	4	0.228	-0.171	9.850	12.250
1417512054834	37.491766	139.941700	4	0.240	-0.170	9.792	12.250
1417512054935	37.491755	139.941698	4	0.223	-0.184	9.741	12.250
1417512055036	37.491744	139.941695	4	0.155	-0.220	9.596	12.250
1417512055136	37.491733	139.941693	4	0.123	-0.309	9.631	12.250
1417512055237	37.491722	139.941690	4	0.137	-0.367	9.658	12.250
1417512055333	37.491712	139.941688	4	0.185	-0.357	9.587	12.250
1417512055433	37.491701	139.941685	4	0.208	-0.337	9.564	12.250
1417512055534	37.491690	139.941682	4	0.243	-0.299	9.444	12.250
1417512055635	37.491679	139.941680	4	0.242	-0.366	9.530	12.250
1417512055736	37.491668	139.941676	4	0.254	-0.422	9.690	12.250
1417512055836	37.491657	139.941672	4	0.250	-0.451	9.752	12.250
1417512055937	37.491646	139.941669	4	0.160	-0.371	9.680	12.250
1417512056033	37.491636	139.941665	4	0.150	-0.317	9.680	12.250
1417512056133	37.491625	139.941662	4	0.046	-0.270	9.547	12.250
1417512056234	37.491614	139.941658	4	0.004	-0.286	9.595	12.250
1417512056335	37.491603	139.941654	4	0.039	-0.350	9.754	12.250
1417512056435	37.491592	139.941650	4	0.041	-0.343	9.743	12.250
1417512056536	37.491581	139.941647	4	0.038	-0.312	9.751	12.250
1417512056637	37.491570	139.941643	4	0.066	-0.270	9.730	12.250
1417512056738	37.491560	139.941640	4	0.172	-0.238	9.722	12.250
1417512056833	37.491549	139.941637	4	0.151	-0.226	9.749	12.250
1417512056934	37.491539	139.941634	4	0.177	-0.223	9.710	12.250
1417512057035	37.491528	139.941631	4	0.212	-0.157	9.606	12.250
1417512057135	37.491517	139.941628	4	0.265	-0.152	9.555	12.250
1417512057236	37.491506	139.941625	4	0.281	-0.255	9.643	12.250
1417512057337	37.491496	139.941622	4	0.293	-0.261	9.611	12.250
1417512057437	37.491485	139.941619	4	0.245	-0.229	9.552	12.250
1417512057533	37.491475	139.941616	4	0.218	-0.249	9.629	12.250
1417512057634	37.491464	139.941613	4	0.169	-0.279	9.665	12.250
1417512057735	37.491453	139.941610	3	0.109	-0.222	9.619	12.250
1417512057835	37.491442	139.941607	3	0.128	-0.173	9.657	12.250
1417512057936	37.491431	139.941604	3	0.084	-0.229	9.628	12.250
1417512058037	37.491421	139.941601	3	0.124	-0.214	9.708	12.250
1417512058137	37.491410	139.941599	3	0.045	-0.162	9.604	12.250
1417512058233	37.491400	139.941596	3	0.118	-0.223	9.861	12.250
1417512058334	37.491389	139.941593	3	0.215	-0.156	9.765	12.250
1417512058434	37.491378	139.941590	3	0.195	-0.030	9.454	12.250
1417512058535	37.491367	139.941587	3	0.234	-0.039	9.449	12.250
1417512058636	37.491357	139.941585	3	0.213	-0.042	9.354	12.250
1417512058737	37.491346	139.941582	3	0.220	-0.113	9.348	12.250
1417512058837	37.491335	139.941579	3	0.240	-0.331	9.460	12.250
1417512058933	37.491325	139.941576	3	0.243	-0.489	9.632	12.250
1417512059034	37.491314	139.941573	3	0.238	-0.584	9.716	12.250
1417512059134	37.491304	139.941570	3	0.251	-0.617	9.612	12.250
1417512059235	37.491293	139.941567	3	0.246	-0.596	9.578	12.250
1417512059336	37.491282	139.941564	3	0.270	-0.661	9.670	12.250
1417512059437	37.491272	139.941561	3	0.291	-0.592	9.584	12.250
1417512059537	37.491261	139.941558	3	0.290	-0.563	9.554	12.250
1417512059633	37.491251	139.941555	3	0.313	-0.543	9.543	12.250
1417512059734	37.491240	139.941552	4	0.323	-0.553	9.608	12.231
1417512059834	37.491229	139.941550	4	0.245	-0.492	9.428	12.206
1417512059935	37.491218	139.941547	4	0.161	-0.523	9.552	12.181
1417512060036	37.491207	139.941545	4	0.099	-0.610	9.630	12.155
1417512060136	37.491196	139.941542	4	0.050	-0.536	9.535	12.130
1417512060237	37.491185	139.941540	4	0.014	-0.506	9.557	12.105
1417512060333	37.491174	139.941537	4	0.066	-0.566	9.737	12.081
1417512060434	37.491163	139.941535	4	0.065	-0.674	9.818	12.056
1417512060534	37.491153	139.941532	4	-0.005	-0.680	9.753	12.031
1417512060635	37.491142	139.941530	4	-0.060	-0.626	9.715	12.006
1417512060736	37.491131	139.941527	4	-0.048	-0.582	9.658	11.981
1417512060836	37.491121	139.941525	4	-0.064	-0.560	9.610	11.956
1417512060937	37.491110	139.941523	4	-0.035	-0.549	9.582	11.930
1417512061033	37.491100	139.941521	4	-0.034	-0.529	9.514	11.906
1417512061133	37.491090	139.941519	4	-0.018	-0.547	9.543	11.881
1417512061234	37.491079	139.941516	4	0.042	-0.544	9.589	11.856
1417512061335	37.491069	139.941514	4	0.091	-0.513	9.555	11.831
1417512061436	37.491058	139.941512	4	0.126	-0.532	9.623	11.806
1417512061536	37.491048	139.941510	4	0.062	-0.506	9.565	11.781
1417512061637	37.491037	139.941508	4	0.063	-0.515	9.542	11.756
1417512061733	37.491027	139.941505	4	0.061	-0.526	9.565	11.713
1417512061833	37.491017	139.941503	4	0.106	-0.544	9.570	11.662
1417512061934	37.491007	139.941501	4	0.093	-0.549	9.580	11.611
1417512062035	37.490997	139.941499	4	0.066	-0.564	9.660	11.560
1417512062135	37.490986	139.941497	4	0.072	-0.530	9.555	11.510
1417512062236	37.490976	139.941495	4	0.080	-0.521	9.551	11.459
1417512062337	37.490966	139.941493	4	0.105	-0.600	9.668	11.409
1417512062433	37.490957	139.941491	4	0.093	-0.575	9.681	11.362
1417512062533	37.490947	139.941489	4	0.020	-0.559	9.758	11.312
1417512062634	37.490937	139.941487	4	-0.019	-0.352	9.381	11.263
1417512062735	37.490927	139.941484	3	-0.091	-0.261	9.334	11.250
1417512062835	37.490917	139.941481	3	-0.056	-0.345	9.407	11.250
1417512062936	37.490907	139.941479	3	-0.071	-0.392	9.563	11.250
1417512063037	37.490898	139.941476	3	0.019	-0.470	9.923	11.250
1417512063137	37.490888	139.941474	3	0.093	-0.352	9.890	11.250
1417512063233	37.490879	139.941471	3	0.124	-0.212	9.697	11.250
1417512063334	37.490869	139.941468	3	0.038	-0.178	9.566	11.250
1417512063435	37.490860	139.941466	3	0.007	-0.234	9.543	11.250
1417512063535	37.490850	139.941463	3	-0.022	-0.266	9.542	11.250
1417512063636	37.490840	139.941461	3	-0.007	-0.265	9.522	11.250
1417512063737	37.490830	139.941458	3	0.043	-0.267	9.619	11.231
1417512063837	37.490820	139.941456	3	0.075	-0.299	9.660	11.205
1417512063933	37.490810	139.941453	3	0.073	-0.321	9.735	11.181
1417512064034	37.490800	139.941451	3	0.037	-0.320	9.789	11.156
1417512064135	37.490790	139.941449	3	-0.012	-0.248	9.732	11.131
1417512064235	37.490780	139.941446	3	0.036	-0.162	9.473	11.106
1417512064336	37.490770	139.941444	3	0.045	-0.215	9.498	11.080
1417512064437	37.490760	139.941441	3	0.069	-0.343	9.629	11.055
1417512064537	37.490750	139.941439	3	0.050	-0.398	9.574	11.030
1417512064633	37.490741	139.941437	3	0.082	-0.393	9.592	11.007
1417512064734	37.490731	139.941435	4	0.066	-0.437	9.632	11.000
1417512064834	37.490721	139.941433	4	0.100	-0.431	9.548	11.000
1417512064935	37.490711	139.941431	4	0.051	-0.456	9.553	11.000
1417512065036	37.490702	139.941429	4	0.064	-0.543	9.685	11.000
1417512065137	37.490692	139.941427	4	-0.008	-0.583	9.684	11.000
1417512065237	37.490682	139.941425	4	-0.001	-0.538	9.645	11.000
1417512065333	37.490673	139.941423	4	0.035	-0.518	9.667	11.000
1417512065434	37.490663	139.941421	4	0.087	-0.499	9.666	11.000
1417512065534	37.490653	139.941419	4	0.129	-0.501	9.612	11.000
1417512065635	37.490643	139.941417	4	0.102	-0.526	9.657	11.000
1417512065736	37.490634	139.941415	4	0.095	-0.507	9.605	10.981
1417512065837	37.490625	139.941412	4	0.090	-0.518	9.631	10.955
1417512065937	37.490615	139.941410	4	0.108	-0.502	9.589	10.930
1417512066033	37.490606	139.941407	4	0.086	-0.477	9.558	10.906
1417512066134	37.490597	139.941405	4	0.085	-0.480	9.598	10.881
1417512066234	37.490588	139.941402	4	0.078	-0.482	9.626	10.856
1417512066335	37.490579	139.941399	4	0.089	-0.507	9.643	10.831
1417512066436	37.490569	139.941397	4	0.067	-0.487	9.617	10.806
1417512066536	37.490560	139.941394	4	0.034	-0.499	9.696	10.781
1417512066637	37.490551	139.941392	4	0.078	-0.503	9.685	10.756
1417512066733	37.490542	139.941389	4	0.071	-0.473	9.629	10.732
1417512066833	37.490533	139.941387	4	0.087	-0.470	9.690	10.706
1417512066934	37.490523	139.941385	4	0.066	-0.378	9.605	10.681
1417512067035	37.490514	139.941382	4	0.022	-0.321	9.586	10.656
1417512067136	37.490504	139.941380	4	0.016	-0.276	9.634	10.630
1417512067236	37.490495	139.941378	4	0.027	-0.209	9.570	10.605
1417512067337	37.490486	139.941375	4	0.064	-0.203	9.636	10.580
1417512067433	37.490477	139.941373	4	0.054	-0.245	9.635	10.556
1417512067533	37.490468	139.941371	4	0.014	-0.261	9.707	10.531
1417512067634	37.490458	139.941369	4	0.069	-0.216	9.631	10.506
1417512067735	37.490449	139.941366	3	0.084	-0.186	9.572	10.500
1417512067836	37.490439	139.941364	3	0.090	-0.226	9.577	10.500
1417512067936	37.490430	139.941362	3	0.122	-0.255	9.647	10.500
1417512068037	37.490420	139.941360	3	0.093	-0.218	9.554	10.500
1417512068138	37.490411	139.941357	3	0.085	-0.225	9.552	10.500
1417512068233	37.490402	139.941355	3	-0.022	-0.229	9.560	10.500
1417512068339	37.490391	139.941353	3	-0.093	-0.255	9.650	10.500
1417512068435	37.490382	139.941351	3	-0.079	-0.224	9.616	10.500
1417512068534	37.490373	139.941349	3	-0.048	-0.246	9.674	10.500
1417512068636	37.490363	139.941347	3	-0.058	-0.246	9.712	10.500
1417512068733	37.490354	139.941345	3	-0.062	-0.225	9.650	10.500
1417512068833	37.490345	139.941343	3	-0.013	-0.240	9.607	10.500
1417512068934	37.490336	139.941341	3	-0.042	-0.286	9.623	10.500
1417512069034	37.490327	139.941339	3	-0.052	-0.275	9.647	10.500
1417512069135	37.490317	139.941337	3	-0.052	-0.255	9.665	10.500
1417512069235	37.490308	139.941335	3	-0.064	-0.271	9.611	10.500
1417512069336	37.490299	139.941332	3	-0.114	-0.261	9.606	10.500
1417512069437	37.490290	139.941330	3	-0.117	-0.241	9.558	10.500
1417512069537	37.490280	139.941328	3	-0.095	-0.243	9.543	10.500
1417512069633	37.490271	139.941327	3	-0.075	-0.294	9.679	10.500
1417512069734	37.490262	139.941325	4	0.012	-0.265	9.689	10.500
1417512069835	37.490252	139.941323	4	0.061	-0.252	9.673	10.500
1417512069935	37.490243	139.941320	4	0.116	-0.238	9.684	10.500
1417512070036	37.490233	139.941318	4	0.089	-0.196	9.612	10.500
1417512070137	37.490224	139.941316	4	0.088	-0.195	9.629	10.500
1417512070237	37.490214	139.941314	4	0.120	-0.270	9.703	10.500
1417512070333	37.490205	139.941313	4	0.113	-0.249	9.709	10.500
1417512070434	37.490195	139.941311	4	0.121	-0.178	9.590	10.500
1417512070535	37.490186	139.941308	4	0.111	-0.195	9.635	10.500
1417512070635	37.490176	139.941306	4	0.035	-0.212	9.609	10.500
1417512070736	37.490167	139.941304	4	0.037	-0.187	9.485	10.500
1417512070837	37.490158	139.941302	4	-0.058	-0.217	9.491	10.500
1417512070937	37.490149	139.941300	4	-0.130	-0.266	9.589	10.500
1417512071033	37.490140	139.941298	4	-0.156	-0.281	9.594	10.500
1417512071134	37.490130	139.941296	4	-0.201	-0.246	9.537	10.500
1417512071234	37.490121	139.941293	4	-0.196	-0.266	9.604	10.500
1417512071335	37.490112	139.941291	4	-0.063	-0.291	9.637	10.500
1417512071436	37.490103	139.941289	4	-0.089	-0.269	9.634	10.500
1417512071537	37.490093	139.941287	4	-0.063	-0.212	9.551	10.500
1417512071637	37.490084	139.941285	4	-0.072	-0.286	9.636	10.500
1417512071733	37.490075	139.941282	3	-0.059	-0.376	9.685	10.500
1417512071834	37.490065	139.941280	3	-0.048	-0.355	9.596	10.500
1417512071935	37.490056	139.941278	3	-0.068	-0.413	9.583	10.500
1417512072035	37.490046	139.941276	3	-0.060	-0.501	9.664	10.500
1417512072136	37.490037	139.941274	3	-0.076	-0.487	9.577	10.500
1417512072236	37.490027	139.941271	3	-0.063	-0.449	9.545	10.500
1417512072337	37.490018	139.941269	3	-0.034	-0.493	9.638	10.500
1417512072433	37.490009	139.941267	3	-0.022	-0.543	9.609	10.500
1417512072534	37.489999	139.941265	3	0.002	-0.610	9.583	10.500
1417512072634	37.489989	139.941263	3	0.044	-0.676	9.583	10.500
1417512072735	37.489980	139.941260	3	0.120	-0.852	9.870	10.462
1417512072836	37.489971	139.941258	3	0.093	-0.856	9.868	10.410
1417512072936	37.489962	139.941256	3	0.142	-0.619	9.236	10.360
1417512073037	37.489953	139.941254	3	0.109	-0.565	9.259	10.309
1417512073133	37.489945	139.941252	3	0.140	-0.846	9.592	10.260
1417512073234	37.489936	139.941250	3	0.072	-0.889	9.553	10.210
1417512073334	37.489927	139.941248	3	0.084	-0.849	9.605	10.160
1417512073435	37.489918	139.941246	3	0.083	-0.952	9.868	10.110
1417512073536	37.489910	139.941244	3	0.068	-0.893	9.694	10.061
1417512073636	37.489901	139.941242	3	0.083	-0.831	9.455	10.012
1417512073737	37.489892	139.941240	3	0.087	-0.974	9.559	9.961
1417512073833	37.489884	139.941238	3	0.041	-1.086	9.680	9.912
1417512073933	37.489875	139.941236	3	0.043	-1.066	9.551	9.861
1417512074034	37.489866	139.941234	3	0.038	-1.038	9.553	9.810
1417512074135	37.489858	139.941232	3	0.082	-1.060	9.608	9.759
1417512074236	37.489849	139.941230	3	0.071	-1.036	9.469	9.709
1417512074336	37.489840	139.941228	3	0.136	-1.094	9.659	9.659
1417512074437	37.489832	139.941226	3	0.193	-1.111	9.671	9.609
1417512074533	37.489824	139.941224	3	0.173	-1.102	9.615	9.562
1417512074633	37.489815	139.941222	3	0.150	-1.075	9.610	9.513
1417512074734	37.489807	139.941220	3	0.194	-1.050	9.553	9.442
1417512074835	37.489799	139.941218	3	0.223	-1.015	9.612	9.364
1417512074935	37.489791	139.941217	3	0.261	-0.982	9.656	9.288
1417512075036	37.489783	139.941215	3	0.287	-0.923	9.652	9.211
1417512075137	37.489775	139.941214	3	0.317	-0.874	9.618	9.135
1417512075233	37.489768	139.941212	3	0.285	-0.842	9.562	9.063
1417512075333	37.489760	139.941211	3	0.293	-0.791	9.491	8.988
1417512075434	37.489753	139.941209	3	0.280	-0.813	9.510	8.914
1417512075535	37.489745	139.941208	3	0.312	-0.811	9.487	8.840
1417512075635	37.489738	139.941206	3	0.321	-0.835	9.542	8.768
1417512075736	37.489730	139.941204	3	0.348	-0.707	9.577	8.711
1417512075837	37.489723	139.941202	3	0.462	-0.550	9.528	8.659
1417512075933	37.489716	139.941200	3	0.556	-0.484	9.525	8.611
1417512076033	37.489709	139.941198	3	0.614	-0.505	9.615	8.560
1417512076134	37.489701	139.941196	3	0.587	-0.517	9.634	8.509
1417512076235	37.489694	139.941194	3	0.518	-0.527	9.663	8.459
1417512076335	37.489687	139.941192	3	0.509	-0.511	9.621	8.409
1417512076436	37.489680	139.941190	3	0.416	-0.514	9.606	8.359
1417512076537	37.489673	139.941188	3	0.466	-0.510	9.610	8.310
1417512076637	37.489666	139.941185	3	0.471	-0.590	9.672	8.261
1417512076733	37.489659	139.941183	4	0.410	-0.612	9.577	8.231
1417512076834	37.489653	139.941179	4	0.339	-0.655	9.569	8.206
1417512076935	37.489647	139.941176	4	0.185	-0.637	9.615	8.180
1417512077035	37.489641	139.941173	4	0.090	-0.473	9.622	8.155
1417512077136	37.489634	139.941170	4	0.085	-0.334	9.647	8.130
1417512077237	37.489628	139.941166	4	0.032	-0.225	9.710	8.105
1417512077337	37.489622	139.941163	4	-0.019	-0.072	9.598	8.080
1417512077433	37.489616	139.941160	4	-0.016	0.003	9.517	8.056
1417512077534	37.489610	139.941157	4	0.080	0.040	9.650	8.031
1417512077634	37.489604	139.941154	4	-0.059	0.045	9.546	8.006
1417512077736	37.489597	139.941151	4	-0.284	0.055	9.340	8.000
1417512077836	37.489590	139.941149	4	-0.085	-0.053	9.742	8.000
1417512077937	37.489583	139.941146	4	-0.003	-0.077	9.886	8.000
1417512078037	37.489576	139.941144	4	-0.042	-0.010	9.611	8.000
1417512078133	37.489569	139.941142	4	-0.017	-0.016	9.786	8.000
1417512078234	37.489562	139.941139	4	0.107	0.057	9.805	8.000
1417512078334	37.489555	139.941137	4	0.019	0.058	9.655	8.000
1417512078435	37.489549	139.941134	4	-0.072	0.094	9.600	8.000
1417512078536	37.489542	139.941132	4	-0.014	0.082	9.625	8.000
1417512078637	37.489535	139.941130	4	-0.084	0.117	9.419	8.000
1417512078737	37.489527	139.941128	4	-0.140	0.033	9.531	8.019
1417512078833	37.489520	139.941126	4	-0.199	0.000	9.547	8.043
1417512078934	37.489513	139.941124	4	-0.203	-0.031	9.592	8.068
1417512079034	37.489506	139.941123	4	-0.188	-0.073	9.578	8.093
1417512079135	37.489498	139.941121	4	-0.185	-0.136	9.533	8.118
1417512079236	37.489491	139.941119	4	-0.158	-0.285	9.618	8.143
1417512079336	37.489483	139.941118	4	-0.195	-0.479	9.596	8.168
1417512079437	37.489476	139.941116	4	-0.145	-0.600	9.600	8.194
1417512079533	37.489469	139.941114	4	-0.091	-0.616	9.615	8.218
1417512079634	37.489461	139.941112	4	-0.146	-0.530	9.369	8.243
1417512079734	37.489454	139.941110	4	-0.029	-0.567	9.586	8.250
1417512079835	37.489447	139.941108	4	0.031	-0.600	9.726	8.250
1417512079936	37.489440	139.941106	4	-0.038	-0.613	9.647	8.250
1417512080036	37.489433	139.941104	4	-0.117	-0.530	9.514	8.250
1417512080137	37.489426	139.941102	4	-0.062	-0.550	9.689	8.250
1417512080233	37.489419	139.941100	4	-0.007	-0.555	9.723	8.250
1417512080333	37.489412	139.941098	4	-0.007	-0.611	9.640	8.250
1417512080434	37.489405	139.941096	4	0.069	-0.689	9.635	8.250
1417512080535	37.489398	139.941094	4	0.093	-0.758	9.577	8.250
1417512080636	37.489391	139.941091	4	0.066	-0.877	9.586	8.250
1417512080737	37.489384	139.941089	3	0.081	-0.921	9.491	8.210
1417512080838	37.489377	139.941087	3	0.086	-0.977	9.453	8.159
1417512080933	37.489371	139.941085	3	0.104	-1.022	9.507	8.110
1417512081033	37.489364	139.941083	3	0.085	-1.121	9.561	8.060
1417512081134	37.489357	139.941080	3	-0.004	-1.155	9.534	8.009
1417512081235	37.489351	139.941078	3	-0.008	-1.236	9.656	7.959
1417512081335	37.489344	139.941076	3	-0.016	-1.221	9.595	7.909
1417512081436	37.489337	139.941074	3	-0.028	-1.210	9.474	7.859
1417512081537	37.489331	139.941072	3	-0.000	-1.293	9.550	7.810
1417512081633	37.489325	139.941070	3	0.018	-1.350	9.613	7.763
1417512081733	37.489318	139.941068	4	0.031	-1.398	9.488	7.651
1417512081834	37.489312	139.941067	4	0.111	-1.430	9.521	7.517
1417512081935	37.489305	139.941065	4	0.141	-1.451	9.604	7.384
1417512082035	37.489299	139.941064	4	0.156	-1.511	9.602	7.256
1417512082136	37.489293	139.941063	4	0.173	-1.547	9.635	7.128
1417512082237	37.489286	139.941062	4	0.123	-1.532	9.561	7.002
1417512082338	37.489280	139.941061	4	0.132	-1.500	9.500	6.879
1417512082438	37.489275	139.941059	4	0.079	-1.478	9.417	6.759
1417512082534	37.489269	139.941058	4	0.070	-1.569	9.554	6.645
1417512082633	37.489264	139.941057	4	0.042	-1.683	9.654	6.531
1417512082735	37.489259	139.941056	4	0.038	-1.681	9.502	6.419
1417512082834	37.489254	139.941054	4	0.043	-1.670	9.433	6.314
1417512082937	37.489249	139.941053	4	0.010	-1.692	9.496	6.206
1417512083036	37.489245	139.941051	4	0.019	-1.687	9.548	6.104
1417512083133	37.489241	139.941050	4	0.050	-1.709	9.519	6.006
1417512083234	37.489236	139.941049	4	0.018	-1.761	9.655	5.906
1417512083334	37.489232	139.941047	4	0.059	-1.733	9.581	5.808
1417512083435	37.489228	139.941046	4	0.094	-1.643	9.563	5.710
1417512083536	37.489224	139.941045	4	0.073	-1.556	9.519	5.615
