measurement_ms	latitude	longitude	gps_error_meter	accel_x_transverse	accel_y_longitudinal	accel_z_vertical	speed
1426299723290	37.491411	139.919759	5	0.008	-0.212	9.438	7.255
1426299723392	37.491413	139.919751	5	-0.003	-0.220	9.585	7.280
1426299723488	37.491415	139.919744	5	-0.022	-0.217	9.501	7.304
1426299723589	37.491417	139.919736	5	-0.072	-0.229	9.423	7.329
1426299723689	37.491419	139.919728	5	-0.107	-0.203	9.346	7.354
1426299723790	37.491421	139.919720	5	-0.140	-0.235	9.461	7.379
1426299723891	37.491423	139.919712	5	-0.161	-0.268	9.614	7.404
1426299723991	37.491425	139.919704	5	-0.200	-0.287	9.398	7.429
1426299724092	37.491427	139.919695	5	-0.207	-0.309	9.684	7.455
1426299724188	37.491428	139.919688	5	-0.273	-0.307	9.532	7.479
1426299724289	37.491430	139.919680	5	-0.237	-0.271	9.676	7.490
1426299724389	37.491430	139.919672	5	-0.193	-0.250	9.786	7.439
1426299724490	37.491430	139.919665	5	-0.153	-0.199	9.625	7.387
1426299724591	37.491430	139.919657	5	-0.185	-0.171	9.256	7.336
1426299724691	37.491430	139.919650	5	-0.204	-0.094	9.226	7.285
1426299724792	37.491430	139.919642	5	-0.234	-0.111	9.327	7.235
1426299724888	37.491430	139.919635	5	-0.254	-0.089	9.351	7.187
1426299724988	37.491430	139.919628	5	-0.245	-0.151	9.645	7.138
1426299725089	37.491430	139.919621	5	-0.141	-0.094	9.476	7.088
1426299725190	37.491430	139.919614	5	-0.146	-0.117	9.648	7.039
1426299725291	37.491430	139.919606	5	-0.148	-0.125	9.668	7.000
1426299725391	37.491432	139.919599	5	-0.146	-0.096	9.505	7.000
1426299725492	37.491433	139.919591	5	-0.109	-0.053	9.318	7.000
1426299725588	37.491434	139.919584	5	-0.114	-0.020	9.107	7.000
1426299725688	37.491435	139.919576	5	-0.114	-0.006	9.201	7.000
1426299725789	37.491437	139.919568	5	-0.078	-0.117	9.440	7.000
1426299725890	37.491438	139.919560	5	-0.026	-0.161	9.675	7.000
1426299725990	37.491439	139.919553	5	0.050	-0.157	9.557	7.000
1426299726091	37.491441	139.919545	5	0.031	-0.065	9.183	7.000
1426299726188	37.491442	139.919537	5	-0.038	-0.093	9.325	7.000
1426299726288	37.491443	139.919530	4	-0.085	-0.153	9.726	6.995
1426299726388	37.491444	139.919522	4	-0.055	-0.175	9.806	6.970
1426299726489	37.491444	139.919514	4	-0.068	-0.201	9.506	6.944
1426299726590	37.491445	139.919506	4	-0.074	-0.114	9.254	6.919
1426299726690	37.491445	139.919499	4	-0.110	-0.060	9.180	6.894
1426299726791	37.491446	139.919491	4	-0.134	-0.076	9.502	6.869
1426299726892	37.491446	139.919483	4	-0.108	-0.127	9.617	6.843
1426299726993	37.491447	139.919476	4	-0.076	-0.131	9.449	6.818
1426299727088	37.491447	139.919469	4	-0.007	-0.117	9.463	6.795
1426299727189	37.491448	139.919461	4	0.020	-0.138	9.580	6.770
1426299727290	37.491448	139.919454	5	0.025	-0.095	9.649	6.750
1426299727390	37.491449	139.919447	5	-0.045	-0.080	9.359	6.750
1426299727491	37.491450	139.919440	5	-0.126	-0.006	9.069	6.750
1426299727592	37.491450	139.919432	5	-0.201	-0.092	9.303	6.750
1426299727692	37.491451	139.919425	5	-0.262	-0.084	9.554	6.750
1426299727788	37.491452	139.919419	5	-0.318	-0.101	9.745	6.750
1426299727889	37.491452	139.919412	5	-0.345	-0.200	10.001	6.750
1426299727990	37.491453	139.919405	5	-0.339	-0.177	9.857	6.750
1426299728090	37.491454	139.919398	5	-0.343	-0.125	9.327	6.750
1426299728191	37.491454	139.919391	5	-0.297	0.058	9.003	6.750
1426299728292	37.491455	139.919383	5	-0.283	-0.031	9.358	6.750
1426299728392	37.491456	139.919377	5	-0.339	-0.131	9.979	6.750
1426299728488	37.491456	139.919370	5	-0.364	-0.079	9.329	6.750
1426299728589	37.491457	139.919363	5	-0.357	-0.006	8.953	6.750
1426299728689	37.491458	139.919356	5	-0.374	0.018	9.287	6.750
1426299728790	37.491458	139.919349	5	-0.312	-0.002	9.435	6.750
1426299728891	37.491459	139.919342	5	-0.225	0.088	9.056	6.750
1426299728992	37.491459	139.919335	5	-0.130	0.095	9.057	6.750
1426299729092	37.491460	139.919328	5	-0.144	-0.071	9.570	6.750
1426299729188	37.491461	139.919322	5	-0.216	-0.156	9.990	6.750
1426299729289	37.491461	139.919315	4	-0.213	-0.206	10.039	6.745
1426299729389	37.491462	139.919307	4	-0.114	-0.184	9.573	6.720
1426299729490	37.491463	139.919300	4	-0.038	-0.191	9.327	6.694
1426299729591	37.491464	139.919292	4	-0.065	-0.263	9.427	6.669
1426299729691	37.491464	139.919285	4	0.027	-0.217	9.380	6.644
1426299729792	37.491465	139.919278	4	0.199	-0.179	9.418	6.618
1426299729888	37.491466	139.919271	4	0.176	-0.234	9.586	6.594
1426299729989	37.491467	139.919263	4	-0.005	-0.364	9.835	6.569
1426299730089	37.491468	139.919256	4	0.014	-0.370	9.684	6.545
1426299730190	37.491468	139.919249	4	-0.047	-0.274	9.283	6.520
1426299730291	37.491469	139.919241	5	-0.080	-0.169	9.050	6.500
1426299730391	37.491469	139.919233	5	-0.163	-0.141	9.285	6.500
1426299730492	37.491469	139.919225	5	-0.156	-0.260	9.766	6.500
1426299730588	37.491469	139.919218	5	-0.242	-0.247	9.224	6.500
1426299730689	37.491469	139.919210	5	-0.227	-0.347	9.616	6.500
1426299730789	37.491470	139.919202	5	-0.334	-0.403	9.836	6.500
1426299730890	37.491470	139.919194	5	-0.183	-0.401	9.547	6.500
1426299730991	37.491470	139.919186	5	-0.144	-0.452	9.644	6.500
1426299731091	37.491470	139.919178	5	-0.050	-0.395	9.628	6.500
1426299731192	37.491470	139.919170	5	-0.067	-0.320	9.282	6.500
1426299731288	37.491471	139.919163	7	-0.145	-0.251	8.857	6.491
1426299731388	37.491474	139.919157	7	-0.180	-0.239	8.974	6.439
1426299731489	37.491477	139.919151	7	-0.154	-0.275	9.311	6.387
1426299731590	37.491481	139.919146	7	-0.231	-0.387	9.863	6.336
1426299731691	37.491484	139.919140	7	-0.237	-0.441	9.994	6.285
1426299731791	37.491488	139.919134	7	-0.249	-0.321	9.361	6.235
1426299731892	37.491491	139.919129	7	-0.167	-0.319	9.398	6.184
1426299731988	37.491494	139.919123	7	-0.207	-0.294	9.508	6.137
1426299732088	37.491497	139.919118	7	-0.210	-0.241	9.495	6.088
1426299732190	37.491500	139.919112	7	-0.107	-0.154	9.148	6.039
1426299732290	37.491503	139.919107	7	-0.058	-0.175	9.028	5.995
1426299732391	37.491504	139.919100	7	-0.162	-0.240	9.122	5.969
1426299732491	37.491505	139.919093	7	-0.217	-0.334	9.603	5.944
1426299732592	37.491506	139.919086	7	-0.180	-0.367	9.936	5.918
1426299732688	37.491507	139.919080	7	-0.126	-0.387	9.719	5.894
1426299732788	37.491508	139.919073	7	-0.055	-0.324	9.455	5.869
1426299732889	37.491509	139.919066	7	-0.045	-0.310	9.404	5.844
1426299732990	37.491510	139.919059	7	-0.069	-0.336	9.648	5.819
1426299733090	37.491511	139.919053	7	-0.059	-0.331	9.772	5.794
1426299733191	37.491512	139.919046	7	-0.123	-0.302	9.410	5.769
1426299733292	37.491513	139.919040	4	-0.146	-0.290	9.362	5.744
1426299733392	37.491514	139.919033	4	-0.213	-0.271	9.334	5.719
1426299733488	37.491515	139.919027	4	-0.189	-0.229	9.284	5.695
1426299733589	37.491516	139.919021	4	-0.132	-0.236	9.448	5.669
1426299733690	37.491516	139.919015	4	-0.176	-0.316	9.590	5.644
1426299733790	37.491517	139.919008	4	-0.224	-0.292	9.523	5.619
1426299733891	37.491518	139.919002	4	-0.128	-0.276	9.276	5.593
1426299733992	37.491519	139.918996	4	-0.147	-0.307	9.510	5.568
1426299734092	37.491520	139.918990	4	-0.115	-0.317	9.659	5.544
1426299734188	37.491520	139.918984	4	-0.115	-0.376	9.734	5.520
1426299734289	37.491521	139.918978	4	-0.117	-0.254	9.309	5.495
1426299734390	37.491521	139.918972	4	-0.136	-0.182	9.255	5.469
1426299734490	37.491521	139.918966	4	-0.193	-0.169	9.349	5.444
1426299734591	37.491520	139.918961	4	-0.299	-0.241	9.423	5.418
1426299734692	37.491520	139.918955	4	-0.369	-0.305	9.572	5.393
1426299734792	37.491520	139.918949	4	-0.432	-0.321	9.585	5.368
1426299734888	37.491520	139.918944	4	-0.466	-0.300	9.442	5.344
1426299734989	37.491520	139.918938	4	-0.463	-0.246	9.266	5.319
1426299735089	37.491519	139.918933	4	-0.342	-0.167	8.826	5.294
1426299735190	37.491519	139.918927	4	-0.231	-0.275	9.481	5.270
1426299735291	37.491519	139.918922	4	-0.190	-0.332	9.960	5.245
1426299735392	37.491520	139.918917	4	-0.205	-0.358	9.851	5.219
1426299735492	37.491520	139.918911	4	-0.182	-0.326	9.545	5.193
1426299735588	37.491521	139.918906	4	-0.178	-0.274	9.327	5.169
1426299735689	37.491521	139.918901	4	-0.249	-0.292	9.370	5.144
1426299735789	37.491522	139.918896	4	-0.279	-0.319	9.520	5.119
1426299735890	37.491522	139.918890	4	-0.241	-0.360	9.725	5.094
1426299735991	37.491523	139.918885	4	-0.332	-0.392	9.977	5.069
1426299736091	37.491523	139.918880	4	-0.244	-0.432	9.493	5.044
1426299736192	37.491524	139.918875	4	-0.238	-0.212	8.987	5.019
1426299736288	37.491524	139.918870	4	-0.315	-0.092	8.624	4.995
1426299736389	37.491525	139.918865	4	-0.193	-0.106	8.979	4.970
1426299736489	37.491526	139.918859	4	-0.105	-0.271	9.592	4.944
1426299736590	37.491528	139.918854	4	-0.099	-0.427	10.333	4.919
1426299736691	37.491529	139.918849	4	-0.095	-0.457	10.090	4.893
1426299736791	37.491530	139.918844	4	-0.154	-0.330	9.464	4.868
1426299736892	37.491531	139.918838	4	-0.284	-0.362	9.180	4.843
1426299736993	37.491532	139.918833	4	-0.366	-0.272	9.518	4.818
1426299737089	37.491533	139.918828	4	-0.143	-0.278	9.222	4.794
1426299737188	37.491534	139.918823	4	-0.029	-0.223	9.164	4.770
1426299737290	37.491535	139.918818	4	-0.109	-0.246	9.543	4.745
1426299737389	37.491536	139.918813	4	-0.084	-0.313	9.790	4.720
1426299737491	37.491537	139.918808	4	0.025	-0.350	9.805	4.694
1426299737590	37.491539	139.918803	4	0.132	-0.256	9.334	4.669
1426299737688	37.491540	139.918799	4	0.173	-0.222	9.118	4.644
1426299737788	37.491541	139.918794	4	0.075	-0.201	9.177	4.619
1426299737889	37.491542	139.918789	4	-0.206	-0.205	9.202	4.594
1426299737990	37.491543	139.918784	4	-0.302	-0.234	9.152	4.569
1426299738090	37.491544	139.918779	4	-0.254	-0.224	9.173	4.544
1426299738191	37.491545	139.918775	4	-0.068	-0.282	9.645	4.519
1426299738292	37.491546	139.918770	4	0.138	-0.392	9.923	4.500
1426299738388	37.491546	139.918765	4	0.361	-0.353	9.488	4.500
1426299738488	37.491547	139.918759	4	0.446	-0.359	9.117	4.500
1426299738589	37.491547	139.918753	4	0.436	-0.357	9.497	4.500
1426299738690	37.491547	139.918748	4	0.314	-0.380	9.755	4.500
1426299738790	37.491548	139.918742	4	0.069	-0.390	9.786	4.500
1426299738891	37.491548	139.918737	4	-0.294	-0.330	9.518	4.500
1426299738992	37.491548	139.918731	4	-0.632	-0.326	9.311	4.500
1426299739088	37.491548	139.918726	4	-0.716	-0.393	9.475	4.500
1426299739188	37.491549	139.918721	4	-0.427	-0.387	10.052	4.500
1426299739289	37.491549	139.918715	4	-0.051	-0.268	9.694	4.479
1426299739390	37.491549	139.918712	4	0.268	-0.145	8.954	4.367
1426299739490	37.491549	139.918708	4	0.457	-0.155	9.192	4.259
1426299739591	37.491550	139.918705	4	0.558	-0.230	9.757	4.152
1426299739692	37.491550	139.918701	4	0.470	-0.366	9.734	4.048
1426299739788	37.491550	139.918698	4	0.276	-0.567	9.761	3.951
1426299739888	37.491550	139.918695	4	0.101	-0.699	9.485	3.852
1426299739989	37.491550	139.918691	4	-0.169	-0.835	9.344	3.756
1426299740090	37.491551	139.918688	4	-0.471	-0.919	9.149	3.662
1426299740190	37.491551	139.918685	4	-0.565	-1.000	9.138	3.571
1426299740291	37.491551	139.918682	4	-0.368	-0.994	9.037	3.495
1426299740392	37.491552	139.918678	4	-0.040	-0.951	9.346	3.469
1426299740492	37.491552	139.918674	4	0.176	-0.934	9.824	3.443
1426299740588	37.491553	139.918670	4	0.243	-0.925	9.899	3.418
1426299740689	37.491554	139.918666	4	0.267	-0.849	9.525	3.393
1426299740790	37.491554	139.918662	4	0.266	-0.780	9.260	3.368
1426299740890	37.491555	139.918658	4	0.217	-0.795	9.473	3.343
1426299740991	37.491555	139.918654	4	0.055	-0.787	9.551	3.318
1426299741092	37.491556	139.918650	4	-0.113	-0.783	9.436	3.293
1426299741192	37.491557	139.918646	4	-0.197	-0.785	9.372	3.269
1426299741288	37.491557	139.918643	6	-0.239	-0.773	9.309	3.207
1426299741389	37.491557	139.918644	6	-0.210	-0.791	9.269	2.974
1426299741489	37.491556	139.918644	6	-0.116	-0.800	9.448	2.756
1426299741590	37.491556	139.918645	6	-0.041	-0.811	9.614	2.550
1426299741691	37.491555	139.918645	6	0.061	-0.750	9.577	2.356
1426299741792	37.491555	139.918645	6	0.085	-0.748	9.431	2.176
1426299741892	37.491555	139.918646	6	0.127	-0.734	9.387	2.010
1426299741988	37.491555	139.918646	6	0.111	-0.779	9.530	1.863
1426299742089	37.491554	139.918646	6	0.072	-0.787	9.691	1.721
1426299742189	37.491554	139.918647	6	-0.033	-0.762	9.552	1.594
1426299742290	37.491554	139.918646	6	-0.109	-0.707	9.307	1.495
1426299742391	37.491553	139.918644	6	-0.093	-0.710	9.261	1.467
1426299742492	37.491553	139.918642	6	-0.012	-0.742	9.395	1.441
1426299742592	37.491553	139.918639	6	0.101	-0.780	9.467	1.415
1426299742688	37.491552	139.918637	6	0.134	-0.838	9.486	1.390
1426299742789	37.491552	139.918635	6	0.126	-0.872	9.527	1.365
1426299742889	37.491551	139.918632	6	0.072	-0.873	9.413	1.340
1426299742990	37.491551	139.918630	6	0.007	-0.770	9.226	1.315
1426299743091	37.491551	139.918628	6	-0.072	-0.712	9.255	1.291
1426299743191	37.491550	139.918626	6	-0.105	-0.758	9.544	1.268
1426299743292	37.491550	139.918624	4	-0.049	-0.858	9.773	1.227
1426299743388	37.491550	139.918623	4	0.068	-0.860	9.752	1.128
1426299743489	37.491551	139.918623	4	0.131	-0.789	9.483	1.031
1426299743589	37.491551	139.918622	4	0.131	-0.737	9.275	0.941
1426299743690	37.491551	139.918622	4	0.104	-0.716	9.311	0.857
1426299743791	37.491551	139.918621	4	0.094	-0.686	9.560	0.779
1426299743891	37.491551	139.918621	4	0.074	-0.622	9.655	0.709
1426299743992	37.491552	139.918621	4	0.066	-0.502	9.504	0.644
1426299744088	37.491552	139.918620	4	0.027	-0.390	9.346	0.589
1426299744189	37.491552	139.918620	4	-0.007	-0.310	9.356	0.537
1426299744289	37.491552	139.918620	4	-0.047	-0.287	9.472	0.494
1426299744390	37.491552	139.918619	4	-0.007	-0.283	9.543	0.461
1426299744491	37.491552	139.918617	4	0.049	-0.270	9.469	0.430
1426299744591	37.491552	139.918616	4	0.119	-0.269	9.397	0.402
1426299744692	37.491551	139.918615	4	0.169	-0.283	9.389	0.374
1426299744788	37.491551	139.918615	4	0.168	-0.313	9.437	0.350
1426299744888	37.491551	139.918614	4	0.148	-0.311	9.463	0.326
1426299744989	37.491551	139.918613	4	0.091	-0.328	9.434	0.303
1426299745090	37.491551	139.918612	4	0.074	-0.302	9.412	0.283
1426299745190	37.491551	139.918611	4	0.065	-0.300	9.415	0.264
1426299745291	37.491551	139.918611	4	0.067	-0.259	9.479	0.250
1426299745392	37.491551	139.918611	4	0.098	-0.204	9.498	0.250
1426299745488	37.491551	139.918610	4	0.112	-0.147	9.482	0.250
1426299745588	37.491551	139.918610	4	0.120	-0.105	9.426	0.250
1426299745689	37.491551	139.918610	4	0.104	-0.079	9.416	0.250
1426299745790	37.491552	139.918609	4	0.116	-0.040	9.449	0.250
1426299745890	37.491552	139.918609	4	0.098	-0.048	9.477	0.250
1426299745991	37.491552	139.918609	4	0.096	-0.010	9.506	0.250
1426299746092	37.491552	139.918609	4	0.095	0.016	9.502	0.250
1426299746188	37.491552	139.918608	4	0.071	0.026	9.497	0.250
1426299746288	37.491552	139.918608	3	0.058	0.018	9.527	0.246
1426299746389	37.491552	139.918607	3	0.042	-0.010	9.563	0.221
1426299746490	37.491552	139.918607	3	0.046	-0.009	9.572	0.198
1426299746590	37.491553	139.918607	3	0.046	-0.027	9.552	0.176
1426299746691	37.491553	139.918606	3	0.046	-0.058	9.527	0.156
1426299746792	37.491553	139.918606	3	0.047	-0.084	9.506	0.137
1426299746892	37.491553	139.918605	3	0.050	-0.126	9.469	0.119
1426299746988	37.491553	139.918605	3	0.079	-0.126	9.446	0.103
1426299747089	37.491553	139.918605	3	0.098	-0.140	9.416	0.087
1426299747189	37.491553	139.918604	3	0.119	-0.124	9.409	0.073
1426299747290	37.491554	139.918604	3	0.123	-0.105	9.430	0.060
1426299747391	37.491554	139.918604	3	0.101	-0.103	9.450	0.048
1426299747492	37.491554	139.918604	3	0.088	-0.090	9.475	0.038
1426299747592	37.491554	139.918604	3	0.054	-0.094	9.488	0.029
1426299747688	37.491554	139.918603	3	0.046	-0.086	9.479	0.021
1426299747789	37.491554	139.918603	3	0.024	-0.106	9.486	0.014
1426299747889	37.491554	139.918603	3	0.034	-0.098	9.495	0.009
1426299747990	37.491554	139.918603	3	0.030	-0.118	9.485	0.005
1426299748091	37.491554	139.918603	3	0.036	-0.103	9.503	0.002
1426299769391	37.491543	139.918598	4	0.126	1.060	9.530	0.004
1426299769491	37.491543	139.918598	4	0.089	1.028	9.566	0.012
1426299769592	37.491543	139.918598	4	0.073	1.053	9.504	0.026
1426299769688	37.491543	139.918597	4	0.043	1.061	9.440	0.044
1426299769788	37.491543	139.918597	4	0.018	1.052	9.363	0.067
1426299769889	37.491543	139.918597	4	0.035	0.991	9.363	0.096
1426299769990	37.491543	139.918596	4	0.095	0.939	9.472	0.130
1426299770091	37.491543	139.918596	4	0.156	0.832	9.665	0.169
1426299770191	37.491543	139.918595	4	0.167	0.683	9.647	0.212
1426299770292	37.491543	139.918595	4	0.130	0.648	9.351	0.250
1426299770388	37.491543	139.918594	4	0.068	0.625	9.211	0.250
1426299770488	37.491543	139.918594	4	0.072	0.587	9.441	0.250
1426299770589	37.491543	139.918593	4	0.117	0.510	9.703	0.250
1426299770690	37.491543	139.918593	4	0.132	0.411	9.619	0.250
1426299770790	37.491543	139.918592	4	0.094	0.420	9.395	0.250
1426299770891	37.491543	139.918592	4	0.018	0.511	9.259	0.250
1426299770992	37.491543	139.918591	4	-0.033	0.648	9.470	0.250
1426299771088	37.491543	139.918591	4	-0.012	0.719	9.785	0.250
1426299771188	37.491543	139.918590	4	0.047	0.799	9.556	0.250
1426299771289	37.491543	139.918590	5	0.077	0.839	9.242	0.255
1426299771390	37.491543	139.918589	5	0.096	0.722	9.239	0.284
1426299771490	37.491543	139.918588	5	0.145	0.572	9.377	0.317
1426299771591	37.491543	139.918587	5	0.127	0.471	9.242	0.356
1426299771692	37.491544	139.918586	5	0.118	0.391	9.483	0.400
1426299771792	37.491544	139.918584	5	0.014	0.177	9.667	0.449
1426299771888	37.491544	139.918583	5	-0.070	0.005	9.796	0.500
1426299771989	37.491544	139.918581	5	-0.177	-0.093	9.591	0.559
1426299772090	37.491544	139.918579	5	-0.205	-0.101	9.403	0.623
1426299772190	37.491545	139.918577	5	-0.147	-0.107	9.513	0.692
1426299772291	37.491545	139.918575	5	-0.140	-0.009	9.251	0.755
1426299772392	37.491545	139.918573	5	-0.121	0.018	9.124	0.777
1426299772492	37.491545	139.918571	5	-0.099	-0.039	9.391	0.799
1426299772588	37.491546	139.918569	5	-0.030	-0.050	9.526	0.822
1426299772689	37.491546	139.918567	5	0.065	-0.046	9.506	0.846
1426299772789	37.491546	139.918565	5	0.105	-0.052	9.545	0.871
1426299772890	37.491546	139.918563	5	0.060	-0.006	9.457	0.897
1426299772991	37.491546	139.918561	5	-0.024	-0.050	9.475	0.923
1426299773092	37.491547	139.918559	5	-0.045	-0.063	9.648	0.950
1426299773192	37.491547	139.918557	5	0.020	-0.051	9.556	0.978
1426299773288	37.491547	139.918555	5	0.033	-0.083	9.322	1.012
1426299773389	37.491547	139.918552	5	0.046	-0.099	9.281	1.084
1426299773489	37.491547	139.918550	5	0.019	-0.143	9.422	1.162
1426299773590	37.491547	139.918547	5	-0.085	-0.134	9.516	1.247
1426299773691	37.491548	139.918544	5	-0.184	-0.114	9.401	1.340
1426299773792	37.491548	139.918541	5	-0.211	-0.113	9.496	1.439
1426299773892	37.491548	139.918537	5	-0.243	-0.161	9.680	1.544
1426299773988	37.491548	139.918534	5	-0.215	-0.147	9.706	1.651
1426299774089	37.491549	139.918530	5	-0.146	-0.098	9.412	1.770
1426299774189	37.491549	139.918525	5	-0.016	-0.027	9.186	1.894
1426299774290	37.491549	139.918521	5	0.037	-0.054	9.275	2.000
1426299774391	37.491549	139.918518	5	0.115	-0.050	9.458	2.000
1426299774491	37.491548	139.918515	5	0.141	-0.107	9.540	2.000
1426299774592	37.491548	139.918512	5	0.118	-0.135	9.462	2.000
1426299774688	37.491548	139.918509	5	0.055	-0.156	9.255	2.000
1426299774789	37.491547	139.918506	5	0.036	-0.135	9.215	2.000
1426299774889	37.491547	139.918503	5	0.017	-0.177	9.357	2.000
1426299774990	37.491547	139.918500	5	0.091	-0.193	9.463	2.000
1426299775091	37.491547	139.918497	5	0.205	-0.193	9.448	2.000
1426299775191	37.491546	139.918494	5	0.316	-0.193	9.437	2.000
1426299775292	37.491546	139.918491	5	0.442	-0.172	9.487	1.994
1426299775388	37.491546	139.918489	5	0.600	-0.191	9.513	1.969
1426299775489	37.491546	139.918486	5	0.711	-0.233	9.597	1.942
1426299775589	37.491546	139.918484	5	0.737	-0.261	9.541	1.917
1426299775690	37.491546	139.918481	5	0.683	-0.246	9.411	1.891
1426299775791	37.491546	139.918479	5	0.682	-0.321	9.660	1.866
1426299775891	37.491546	139.918476	5	0.763	-0.305	9.786	1.841
1426299775992	37.491546	139.918474	5	0.861	-0.352	9.606	1.816
1426299776088	37.491546	139.918471	5	1.026	-0.404	9.616	1.793
1426299776188	37.491546	139.918469	5	1.060	-0.397	9.529	1.769
1426299776289	37.491546	139.918467	5	1.000	-0.279	9.324	1.745
1426299776390	37.491546	139.918464	5	0.806	-0.281	9.467	1.718
1426299776491	37.491546	139.918462	5	0.629	-0.240	9.638	1.691
1426299776591	37.491546	139.918460	5	0.563	-0.182	9.395	1.666
1426299776692	37.491546	139.918458	5	0.559	-0.075	9.163	1.640
1426299776788	37.491547	139.918456	5	0.537	-0.150	9.224	1.616
1426299776888	37.491547	139.918454	5	0.610	-0.126	9.391	1.591
1426299776989	37.491547	139.918452	5	0.706	-0.171	9.407	1.566
1426299777090	37.491547	139.918450	5	0.842	-0.121	9.399	1.542
1426299777190	37.491547	139.918448	5	0.924	-0.114	9.405	1.519
1426299777291	37.491547	139.918447	5	1.048	-0.058	9.341	1.494
1426299777392	37.491549	139.918445	5	1.098	-0.088	9.188	1.467
1426299777488	37.491550	139.918443	5	1.021	-0.128	9.301	1.442
1426299777588	37.491552	139.918442	5	0.860	-0.197	9.612	1.416
1426299777689	37.491553	139.918440	5	0.727	-0.277	9.687	1.390
1426299777790	37.491555	139.918439	5	0.685	-0.303	9.469	1.364
1426299777890	37.491556	139.918437	5	0.670	-0.324	9.329	1.340
1426299777991	37.491557	139.918436	5	0.722	-0.374	9.462	1.315
1426299778092	37.491559	139.918434	5	0.872	-0.343	9.630	1.291
1426299778192	37.491560	139.918433	5	0.943	-0.292	9.547	1.268
1426299778288	37.491561	139.918432	6	0.936	-0.328	9.401	1.252
1426299778389	37.491563	139.918432	6	0.827	-0.409	9.532	1.264
1426299778490	37.491565	139.918431	6	0.620	-0.390	9.569	1.275
1426299778590	37.491566	139.918431	6	0.380	-0.248	9.154	1.287
1426299778691	37.491568	139.918431	6	0.253	-0.222	9.002	1.299
1426299778792	37.491570	139.918431	6	0.052	-0.430	9.622	1.311
1426299778892	37.491572	139.918431	6	-0.071	-0.625	10.264	1.323
1426299778988	37.491574	139.918430	6	0.012	-0.621	10.128	1.335
1426299779089	37.491575	139.918430	6	0.181	-0.502	9.586	1.347
1426299779189	37.491577	139.918430	6	0.270	-0.370	9.143	1.359
1426299779290	37.491579	139.918430	6	0.233	-0.234	8.993	1.372
1426299779391	37.491581	139.918429	6	0.158	-0.230	9.228	1.385
1426299779492	37.491583	139.918429	6	0.170	-0.261	9.552	1.397
1426299779592	37.491585	139.918429	6	0.324	-0.285	9.653	1.410
1426299779693	37.491587	139.918429	6	0.453	-0.264	9.539	1.423
1426299779789	37.491588	139.918428	6	0.457	-0.215	9.335	1.436
1426299779888	37.491590	139.918428	6	0.343	-0.179	9.308	1.449
1426299779990	37.491592	139.918428	6	0.224	-0.168	9.460	1.462
1426299780089	37.491594	139.918427	6	0.196	-0.159	9.401	1.476
1426299780192	37.491596	139.918427	6	0.219	-0.141	9.267	1.489
1426299780291	37.491598	139.918427	6	0.291	-0.157	9.371	1.500
1426299780388	37.491601	139.918427	6	0.332	-0.148	9.447	1.500
1426299780489	37.491603	139.918427	6	0.365	-0.150	9.505	1.500
1426299780589	37.491605	139.918428	6	0.299	-0.227	9.603	1.500
1426299780690	37.491607	139.918428	6	0.264	-0.192	9.625	1.500
1426299780791	37.491609	139.918428	6	0.295	-0.196	9.519	1.500
1426299780891	37.491612	139.918428	6	0.404	-0.174	9.410	1.500
1426299780992	37.491614	139.918428	6	0.391	-0.222	9.445	1.500
1426299781088	37.491616	139.918429	6	0.330	-0.244	9.487	1.500
1426299781189	37.491618	139.918429	6	0.240	-0.190	9.453	1.500
1426299781289	37.491620	139.918429	5	0.097	-0.230	9.510	1.500
1426299781390	37.491623	139.918429	5	0.007	-0.218	9.534	1.500
1426299781491	37.491625	139.918429	5	-0.008	-0.166	9.414	1.500
1426299781591	37.491627	139.918429	5	0.066	-0.214	9.417	1.500
1426299781692	37.491629	139.918429	5	0.153	-0.301	9.574	1.500
1426299781788	37.491631	139.918430	5	0.283	-0.243	9.537	1.500
1426299781889	37.491633	139.918430	5	0.315	-0.272	9.447	1.500
1426299781989	37.491635	139.918430	5	0.240	-0.268	9.485	1.500
1426299782090	37.491637	139.918430	5	0.112	-0.239	9.459	1.500
1426299782191	37.491639	139.918430	5	0.075	-0.186	9.470	1.500
1426299782291	37.491641	139.918430	5	0.126	-0.151	9.453	1.500
1426299782392	37.491644	139.918429	5	0.203	-0.143	9.430	1.500
1426299782488	37.491646	139.918429	5	0.261	-0.164	9.490	1.500
1426299782588	37.491648	139.918428	5	0.326	-0.093	9.570	1.500
1426299782689	37.491650	139.918428	5	0.309	-0.113	9.565	1.500
1426299782790	37.491652	139.918427	5	0.302	-0.035	9.477	1.500
1426299782891	37.491654	139.918427	5	0.186	-0.011	9.433	1.500
1426299782991	37.491656	139.918426	5	0.085	-0.029	9.478	1.500
1426299783092	37.491658	139.918426	5	0.093	-0.067	9.491	1.500
1426299783188	37.491660	139.918425	5	0.138	-0.031	9.491	1.500
1426299783288	37.491662	139.918425	5	0.159	-0.020	9.483	1.500
1426299783389	37.491664	139.918424	5	0.169	-0.045	9.529	1.500
1426299783490	37.491666	139.918423	5	0.186	-0.008	9.551	1.500
1426299783590	37.491668	139.918423	5	0.211	-0.016	9.486	1.500
1426299783691	37.491670	139.918422	5	0.284	0.011	9.414	1.500
1426299783792	37.491672	139.918421	5	0.282	-0.046	9.406	1.500
