measurement_ms	latitude	longitude	gps_error_meter	accel_x_transverse	accel_y_longitudinal	accel_z_vertical	speed
1427678173181	37.491606	139.930640	12	0.100	-0.256	9.463	0.686
1427678173281	37.491606	139.930640	12	0.085	-0.204	9.491	0.659
1427678173382	37.491606	139.930640	12	0.169	-0.130	9.509	0.632
1427678173483	37.491606	139.930640	12	0.153	-0.141	9.416	0.607
1427678173583	37.491606	139.930640	12	0.147	-0.063	9.569	0.583
1427678173684	37.491605	139.930640	12	0.186	-0.081	9.423	0.559
1427678173785	37.491605	139.930640	12	0.124	-0.040	9.476	0.537
1427678173881	37.491605	139.930640	12	0.185	0.020	9.523	0.516
1427678173981	37.491605	139.930640	9	0.139	-0.040	9.384	0.493
1427678174082	37.491604	139.930639	9	0.174	0.020	9.533	0.461
1427678174183	37.491604	139.930639	9	0.213	-0.016	9.463	0.430
1427678174283	37.491603	139.930638	9	0.138	-0.003	9.500	0.401
1427678174384	37.491602	139.930638	9	0.193	0.021	9.513	0.374
1427678174485	37.491602	139.930638	9	0.136	-0.008	9.426	0.348
1427678174585	37.491601	139.930637	9	0.124	0.048	9.546	0.324
1427678174681	37.491601	139.930637	9	0.209	0.016	9.437	0.303
1427678174782	37.491601	139.930637	9	0.169	0.010	9.436	0.282
1427678174883	37.491600	139.930636	9	0.188	0.067	9.546	0.263
1427678218882	37.491323	139.930559	11	0.190	0.070	9.553	3.036
1427678218983	37.491321	139.930558	11	0.133	-0.234	9.454	2.987
1427678219083	37.491319	139.930557	11	0.024	-0.538	9.465	2.934
1427678219184	37.491317	139.930557	11	0.032	-0.553	9.809	2.880
1427678219285	37.491315	139.930557	11	0.140	-0.336	9.746	2.828
1427678219385	37.491313	139.930556	11	0.170	-0.094	9.412	2.776
1427678219481	37.491311	139.930556	11	0.137	0.025	9.155	2.728
1427678219582	37.491309	139.930555	11	0.109	0.052	9.067	2.678
1427678219683	37.491308	139.930555	11	0.038	0.026	9.361	2.629
1427678219783	37.491306	139.930555	11	0.148	-0.045	9.791	2.582
1427678236883	37.490498	139.930407	5	0.223	-0.070	9.909	8.287
1427678236984	37.490490	139.930406	5	0.061	-0.263	9.652	8.224
1427678237085	37.490483	139.930405	5	-0.003	-0.487	9.546	8.118
1427678237186	37.490477	139.930405	5	0.030	-0.692	9.646	8.013
1427678237281	37.490470	139.930404	5	0.027	-0.793	9.548	7.915
1427678237382	37.490464	139.930404	5	0.027	-0.854	9.681	7.812
1427678237483	37.490457	139.930403	5	0.020	-0.872	9.627	7.711
1427678237583	37.490451	139.930403	5	-0.007	-0.868	9.394	7.612
1427678237684	37.490444	139.930402	5	-0.061	-0.851	9.319	7.513
1427678237785	37.490438	139.930402	5	-0.066	-0.853	9.480	7.416
1427678237900	37.490431	139.930401	5	-0.089	-0.915	9.653	7.306
1427678237981	37.490426	139.930401	6	-0.090	-0.940	9.634	7.233
1427678238082	37.490419	139.930400	6	-0.132	-0.891	9.568	7.154
1427678238183	37.490413	139.930399	6	-0.137	-0.891	9.166	7.076
1427678238283	37.490407	139.930399	6	-0.101	-0.848	8.745	6.999
1427678238384	37.490401	139.930398	6	-0.129	-0.940	8.949	6.922
1427678238485	37.490395	139.930397	6	-0.096	-1.035	9.531	6.846
1427678238585	37.490389	139.930397	6	-0.110	-1.139	10.026	6.772
1427678238681	37.490384	139.930396	6	-0.105	-1.198	9.917	6.701
1427678238782	37.490378	139.930395	6	-0.100	-1.118	9.255	6.628
1427678238882	37.490372	139.930395	6	-0.125	-1.136	9.418	6.556
1427678238983	37.490367	139.930394	6	-0.099	-1.152	9.911	6.468
1427678239084	37.490363	139.930392	6	-0.116	-1.142	9.889	6.331
1427678239185	37.490358	139.930390	6	-0.106	-1.067	9.307	6.196
1427678239285	37.490354	139.930388	6	-0.071	-1.043	8.994	6.065
1427678239381	37.490351	139.930386	6	-0.103	-1.119	9.279	5.941
1427678239482	37.490347	139.930385	6	-0.069	-1.167	9.678	5.814
1427678239582	37.490343	139.930383	6	-0.118	-1.261	9.969	5.691
1427678239683	37.490339	139.930381	6	-0.214	-1.249	9.760	5.570
1427678239784	37.490335	139.930380	6	-0.314	-1.163	9.201	5.451
1427678239885	37.490332	139.930378	6	-0.375	-1.185	9.092	5.335
1427678239985	37.490328	139.930377	5	-0.490	-1.240	9.342	5.189
1427678240081	37.490325	139.930376	5	-0.567	-1.277	9.530	4.958
1427678240182	37.490322	139.930375	5	-0.613	-1.232	9.628	4.725
1427678240282	37.490319	139.930375	5	-0.713	-1.250	9.382	4.503
1427678240383	37.490316	139.930374	5	-0.847	-1.164	9.204	4.289
1427678240484	37.490313	139.930374	5	-0.972	-1.234	9.064	4.085
1427678240584	37.490310	139.930373	5	-1.106	-1.352	9.733	3.892
1427678240685	37.490307	139.930372	5	-1.188	-1.283	9.961	3.706
1427678240781	37.490305	139.930372	5	-1.191	-0.975	9.979	3.539
1427678240882	37.490303	139.930371	5	-1.195	-0.512	9.446	3.372
1427678240982	37.490300	139.930371	5	-1.387	-0.225	9.190	3.238
1427678241083	37.490297	139.930373	5	-1.518	-0.115	9.402	3.184
1427678241184	37.490294	139.930375	5	-1.446	-0.137	9.663	3.131
1427678241284	37.490291	139.930377	5	-1.346	-0.175	9.508	3.079
1427678241385	37.490289	139.930379	5	-1.396	-0.123	9.105	3.027
1427678241481	37.490286	139.930380	5	-1.535	-0.117	9.206	2.979
1427678241582	37.490283	139.930382	5	-1.604	-0.190	9.759	2.929
1427678241682	37.490280	139.930384	5	-1.524	-0.235	10.185	2.881
1427678241783	37.490278	139.930385	5	-1.448	-0.181	9.893	2.832
1427678241884	37.490275	139.930387	5	-1.367	-0.118	9.151	2.785
1427678241984	37.490273	139.930389	5	-1.270	-0.122	8.831	2.729
1427678242085	37.490274	139.930391	5	-1.288	-0.150	9.566	2.643
1427678242181	37.490274	139.930393	5	-1.517	-0.349	10.058	2.564
1427678242281	37.490274	139.930395	5	-1.586	-0.386	10.103	2.483
1427678242382	37.490275	139.930397	5	-1.533	-0.305	9.553	2.405
1427678242483	37.490275	139.930399	5	-1.447	-0.213	9.149	2.328
1427678242584	37.490276	139.930401	5	-1.315	-0.170	9.160	2.254
1427678242684	37.490276	139.930402	5	-1.125	-0.248	9.458	2.183
1427678242785	37.490276	139.930404	5	-0.926	-0.272	9.794	2.114
1427678242891	37.490277	139.930406	5	-0.878	-0.194	9.755	2.044
1427678242981	37.490277	139.930408	4	-0.992	0.005	9.349	2.009
1427678243082	37.490277	139.930411	4	-1.253	0.134	9.085	2.055
1427678243183	37.490277	139.930414	4	-1.524	0.140	9.308	2.102
1427678243283	37.490278	139.930418	4	-1.694	0.104	9.613	2.149
1427678243384	37.490278	139.930421	4	-1.536	0.093	9.599	2.198
1427678243485	37.490278	139.930425	4	-1.250	0.129	9.444	2.249
1427678243581	37.490278	139.930428	4	-0.979	0.200	9.284	2.297
1427678243681	37.490278	139.930432	4	-0.803	0.211	9.171	2.349
1427678243782	37.490279	139.930436	4	-0.636	0.171	9.329	2.403
1427678243883	37.490279	139.930440	4	-0.427	0.241	9.414	2.458
1427678243983	37.490279	139.930444	5	-0.284	0.315	9.552	2.505
1427678244084	37.490278	139.930448	5	-0.346	0.404	9.732	2.530
1427678244185	37.490278	139.930451	5	-0.469	0.446	9.755	2.554
1427678244286	37.490277	139.930455	5	-0.467	0.490	9.466	2.579
1427678244381	37.490277	139.930459	5	-0.253	0.564	9.222	2.602
1427678244482	37.490276	139.930462	5	0.008	0.580	9.225	2.628
1427678244583	37.490276	139.930466	5	0.216	0.654	9.480	2.653
1427678244683	37.490275	139.930470	5	0.223	0.660	9.582	2.678
1427678244784	37.490275	139.930474	5	0.086	0.687	9.681	2.704
1427678265882	37.490053	139.932466	7	0.024	0.764	9.596	9.519
1427678271879	37.489989	139.933048	6	0.022	0.763	9.596	7.770
1427678271884	37.489989	139.933048	6	0.017	0.757	9.597	7.769
1427678271985	37.489989	139.933056	6	-0.068	0.192	9.642	7.744
1427678272081	37.489987	139.933064	6	-0.133	-0.270	9.762	7.719
1427678272182	37.489985	139.933072	6	-0.137	-0.479	9.634	7.694
1427678272282	37.489983	139.933079	6	-0.082	-0.595	9.479	7.669
1427678272383	37.489981	139.933087	6	-0.017	-0.640	9.557	7.643
1427678272484	37.489979	139.933095	6	-0.026	-0.687	9.594	7.618
1427678272584	37.489977	139.933103	6	-0.042	-0.725	9.347	7.593
1427678272685	37.489975	139.933111	6	-0.062	-0.704	9.216	7.568
1427678272781	37.489973	139.933118	6	-0.105	-0.748	9.318	7.544
1427678272882	37.489971	139.933126	6	-0.114	-0.798	9.387	7.519
1427678272982	37.489970	139.933133	6	-0.140	-0.858	9.505	7.457
1427678273083	37.489968	139.933138	6	-0.141	-0.940	9.540	7.260
1427678273184	37.489967	139.933143	6	-0.143	-0.989	9.606	7.068
1427678273284	37.489966	139.933148	6	-0.094	-1.016	9.491	6.882
1427678273385	37.489965	139.933152	6	-0.051	-1.045	9.434	6.700
1427678273481	37.489964	139.933156	6	-0.024	-1.069	9.519	6.531
1427678273581	37.489963	139.933161	6	0.019	-1.084	9.662	6.359
1427678273682	37.489962	139.933165	6	0.039	-1.074	9.513	6.190
1427678273783	37.489961	139.933169	6	0.094	-1.058	9.284	6.026
1427678273884	37.489960	139.933173	6	0.208	-1.086	9.376	5.867
1427678273984	37.489959	139.933177	6	0.282	-1.154	9.521	5.724
1427678274085	37.489959	139.933182	6	0.528	-1.224	9.555	5.615
1427678274181	37.489958	139.933187	6	0.665	-1.274	9.372	5.513
1427678274281	37.489958	139.933192	6	0.684	-1.249	9.612	5.408
1427678274382	37.489958	139.933197	6	0.744	-1.260	9.591	5.305
1427678274483	37.489957	139.933202	6	0.760	-1.284	9.465	5.203
1427678274583	37.489957	139.933206	6	0.739	-1.230	9.334	5.105
1427678274684	37.489957	139.933211	6	0.642	-1.205	9.476	5.007
1427678274785	37.489956	139.933215	6	0.502	-1.281	9.707	4.911
1427678274881	37.489956	139.933220	6	0.384	-1.304	9.768	4.822
1427678274981	37.489956	139.933224	5	0.342	-1.237	9.665	4.720
1427678275082	37.489954	139.933226	5	0.393	-1.089	9.564	4.577
1427678275183	37.489953	139.933228	5	0.381	-0.921	9.354	4.438
1427678275283	37.489951	139.933230	5	0.254	-0.716	9.190	4.305
1427678275384	37.489950	139.933233	5	0.206	-0.679	9.257	4.174
1427678275485	37.489948	139.933235	5	0.158	-0.719	9.518	4.047
1427678275585	37.489947	139.933237	5	0.193	-0.691	9.699	3.924
1427678275681	37.489945	139.933239	5	0.401	-0.682	9.512	3.811
1427678275782	37.489944	139.933241	5	0.647	-0.700	9.228	3.695
1427678275883	37.489943	139.933243	5	0.676	-0.710	9.202	3.583
1427678275983	37.489942	139.933245	6	0.536	-0.694	9.380	3.494
1427678276084	37.489941	139.933247	6	0.306	-0.724	9.424	3.468
1427678276185	37.489941	139.933250	6	0.094	-0.743	9.348	3.442
1427678276285	37.489940	139.933252	6	-0.118	-0.645	9.290	3.417
1427678276381	37.489940	139.933254	6	-0.302	-0.584	9.391	3.392
1427678276482	37.489939	139.933257	6	-0.420	-0.633	9.580	3.367
1427678276583	37.489939	139.933259	6	-0.476	-0.764	9.665	3.342
1427678276683	37.489938	139.933262	6	-0.418	-0.827	9.799	3.317
1427678276784	37.489938	139.933264	6	-0.201	-0.880	9.775	3.293
1427678276885	37.489937	139.933266	6	-0.046	-0.945	9.570	3.268
1427678276985	37.489936	139.933269	6	0.012	-0.921	9.476	3.236
1427678277081	37.489934	139.933271	6	0.104	-0.801	9.422	3.185
1427678277182	37.489932	139.933273	6	0.176	-0.606	9.371	3.132
1427678277283	37.489930	139.933275	6	0.114	-0.420	9.205	3.079
1427678277383	37.489928	139.933277	6	-0.086	-0.203	9.155	3.028
1427678277484	37.489926	139.933279	6	-0.278	-0.010	9.294	2.978
1427678277585	37.489923	139.933282	6	-0.623	-0.075	9.675	2.928
1427678277685	37.489921	139.933284	6	-0.947	-0.337	10.229	2.879
1427678277781	37.489919	139.933286	6	-0.689	-0.434	10.143	2.833
1427678277882	37.489918	139.933287	6	-0.084	-0.364	9.432	2.786
1427678277982	37.489915	139.933289	5	0.404	-0.267	9.045	2.715
1427678278083	37.489913	139.933290	5	0.519	-0.212	9.026	2.557
1427678278184	37.489911	139.933291	5	0.326	-0.142	9.202	2.406
1427678278285	37.489909	139.933292	5	0.143	-0.093	9.465	2.263
1427678278385	37.489907	139.933293	5	0.148	-0.055	9.600	2.129
1427678278481	37.489905	139.933294	5	0.229	-0.064	9.489	2.007
1427678278582	37.489903	139.933295	5	0.164	0.011	9.444	1.886
1427678278682	37.489901	139.933295	5	-0.197	0.019	9.649	1.774
1427678278783	37.489900	139.933296	5	-0.449	-0.264	10.255	1.668
1427678278884	37.489898	139.933297	5	0.016	-0.401	10.391	1.569
1427678278984	37.489897	139.933297	5	0.502	-0.184	9.623	1.506
1427678279085	37.489895	139.933298	5	0.454	0.061	8.929	1.529
1427678279181	37.489893	139.933298	5	0.166	0.278	8.862	1.552
1427678279282	37.489891	139.933299	5	-0.101	0.376	9.115	1.576
1427678279382	37.489889	139.933299	5	-0.013	0.362	9.294	1.601
1427678279483	37.489887	139.933300	5	0.231	0.177	9.281	1.626
1427678279584	37.489885	139.933301	5	0.395	-0.031	9.511	1.651
1427678279684	37.489883	139.933301	5	0.213	-0.148	9.658	1.677
1427678279785	37.489881	139.933302	5	-0.133	-0.020	9.404	1.703
1427678279881	37.489879	139.933302	5	-0.378	0.169	9.165	1.729
1427678279981	37.489876	139.933303	6	-0.420	0.213	9.201	1.738
1427678280082	37.489874	139.933304	6	-0.153	0.193	9.475	1.680
1427678280183	37.489871	139.933304	6	0.203	0.115	9.708	1.624
1427678280284	37.489869	139.933305	6	0.494	0.131	9.613	1.570
1427678280384	37.489867	139.933305	6	0.539	0.311	9.368	1.518
1427678280485	37.489865	139.933306	6	0.445	0.549	9.428	1.467
1427678280581	37.489862	139.933306	6	0.383	0.633	9.365	1.420
1427678280681	37.489860	139.933307	6	0.424	0.548	9.114	1.373
1427678280782	37.489858	139.933307	6	0.517	0.466	9.096	1.327
1427678280883	37.489856	139.933308	6	0.676	0.401	9.452	1.283
1427678287882	37.489683	139.933165	4	0.676	0.398	9.469	3.500
1427678290883	37.489660	139.933030	5	0.672	0.393	9.484	3.730
1427678296880	37.489581	139.932746	5	0.665	0.384	9.498	4.520
1427678298879	37.489561	139.932639	4	0.653	0.371	9.514	4.383
1427678298884	37.489561	139.932638	4	0.636	0.360	9.527	4.383
1427678298985	37.489561	139.932633	4	0.298	0.279	9.305	4.370
1427678299081	37.489560	139.932628	4	0.219	0.233	9.338	4.358
1427678299181	37.489559	139.932623	4	0.170	0.179	9.672	4.346
1427678299282	37.489559	139.932617	4	0.040	0.171	9.708	4.333
1427678299383	37.489558	139.932612	4	-0.067	0.181	9.486	4.321
1427678299484	37.489557	139.932607	4	-0.106	0.215	9.344	4.308
1427678299584	37.489557	139.932601	4	-0.063	0.224	9.279	4.296
1427678299685	37.489556	139.932596	4	-0.004	0.168	9.317	4.284
1427678299781	37.489555	139.932591	4	0.080	0.129	9.423	4.272
1427678299881	37.489555	139.932586	4	0.086	0.122	9.277	4.260
1427678299982	37.489554	139.932581	4	0.026	0.086	9.236	4.250
1427678300083	37.489553	139.932576	4	0.020	0.067	9.388	4.250
1427678300183	37.489553	139.932571	4	0.101	0.062	9.353	4.250
1427678300284	37.489552	139.932565	4	0.180	0.081	9.190	4.250
1427678300385	37.489552	139.932560	4	0.171	0.065	9.164	4.250
1427678300481	37.489551	139.932555	4	0.083	0.027	9.387	4.250
1427678300581	37.489551	139.932550	4	0.020	0.026	9.338	4.250
1427678300682	37.489550	139.932545	4	0.023	0.066	9.122	4.250
1427678300783	37.489550	139.932540	4	-0.022	0.097	9.053	4.250
1427678300883	37.489549	139.932535	4	-0.094	0.115	9.196	4.250
1427678300984	37.489549	139.932530	3	-0.171	0.074	9.456	4.250
1427678301085	37.489549	139.932525	3	-0.258	0.020	9.776	4.250
1427678301181	37.489549	139.932520	3	-0.181	0.073	9.531	4.250
1427678301281	37.489548	139.932515	3	-0.006	0.147	9.124	4.250
1427678301382	37.489548	139.932510	3	0.060	0.135	9.226	4.250
1427678301483	37.489548	139.932505	3	0.071	0.009	9.247	4.250
1427678301583	37.489548	139.932500	3	0.008	-0.196	9.329	4.250
1427678301684	37.489548	139.932495	3	-0.005	-0.309	9.704	4.250
1427678301785	37.489547	139.932490	3	0.027	-0.204	9.947	4.250
1427678301885	37.489547	139.932485	3	0.102	-0.073	9.758	4.250
1427678301981	37.489547	139.932480	3	0.103	0.015	9.559	4.250
1427678302082	37.489547	139.932475	3	0.044	-0.032	9.154	4.250
1427678302183	37.489547	139.932471	3	-0.039	-0.160	9.177	4.250
1427678302283	37.489546	139.932466	3	-0.034	-0.266	9.748	4.250
1427678302384	37.489546	139.932461	3	0.054	-0.263	10.014	4.250
1427678302485	37.489546	139.932456	3	0.175	-0.263	9.606	4.250
1427678302585	37.489546	139.932452	3	0.229	-0.184	9.232	4.250
1427678302681	37.489546	139.932447	3	0.204	-0.147	9.196	4.250
1427678302782	37.489545	139.932442	3	0.160	-0.073	9.070	4.250
1427678302883	37.489545	139.932438	3	0.105	-0.133	9.182	4.250
1427678302983	37.489545	139.932433	3	0.144	-0.241	9.662	4.244
1427678303084	37.489545	139.932428	3	0.227	-0.320	9.858	4.218
1427678303185	37.489545	139.932423	3	0.294	-0.336	9.644	4.192
1427678303285	37.489546	139.932419	3	0.248	-0.317	9.389	4.167
1427678303381	37.489546	139.932414	3	0.088	-0.257	9.474	4.143
1427678303482	37.489546	139.932410	3	0.003	-0.241	9.517	4.118
1427678303582	37.489546	139.932405	3	-0.021	-0.261	9.387	4.093
1427678303683	37.489546	139.932400	3	0.029	-0.271	9.329	4.068
1427678303784	37.489547	139.932396	3	0.137	-0.256	9.392	4.043
1427678303885	37.489547	139.932391	3	0.231	-0.288	9.625	4.018
1427678303985	37.489547	139.932387	3	0.256	-0.331	9.799	3.979
1427678304081	37.489547	139.932384	3	0.279	-0.313	9.705	3.901
1427678304182	37.489547	139.932380	3	0.371	-0.302	9.345	3.820
1427678304282	37.489548	139.932377	3	0.477	-0.306	9.245	3.742
1427678304383	37.489548	139.932373	3	0.485	-0.281	9.401	3.664
1427678304484	37.489548	139.932370	3	0.398	-0.277	9.492	3.588
1427678304584	37.489548	139.932367	3	0.337	-0.271	9.489	3.514
1427678304685	37.489548	139.932363	3	0.297	-0.285	9.439	3.441
1427678304781	37.489549	139.932360	3	0.312	-0.309	9.421	3.373
1427678304881	37.489549	139.932357	3	0.377	-0.291	9.295	3.304
1427678304982	37.489549	139.932354	3	0.449	-0.266	9.150	3.244
1427678305083	37.489550	139.932351	3	0.564	-0.290	9.266	3.218
1427678305184	37.489551	139.932348	3	0.733	-0.408	9.535	3.192
1427678305284	37.489551	139.932344	3	0.859	-0.517	9.636	3.167
1427678305385	37.489552	139.932341	3	0.869	-0.599	9.676	3.141
1427678305481	37.489553	139.932338	3	0.807	-0.644	9.608	3.117
1427678305581	37.489553	139.932335	3	0.683	-0.645	9.519	3.092
1427678305682	37.489554	139.932332	3	0.568	-0.642	9.516	3.067
1427678305783	37.489555	139.932328	3	0.483	-0.582	9.560	3.043
1427678305884	37.489555	139.932325	3	0.440	-0.524	9.438	3.018
1427678305984	37.489556	139.932322	3	0.401	-0.498	9.411	3.000
1427678306085	37.489558	139.932319	3	0.363	-0.486	9.475	3.000
1427678306181	37.489559	139.932317	3	0.308	-0.470	9.409	3.000
1427678306281	37.489560	139.932314	3	0.294	-0.463	9.338	3.000
1427678306382	37.489561	139.932311	3	0.416	-0.567	9.483	3.000
1427678306483	37.489563	139.932308	3	0.599	-0.657	9.679	3.000
1427678306583	37.489564	139.932305	3	0.755	-0.742	9.562	3.000
1427678306684	37.489565	139.932302	3	0.808	-0.706	9.575	3.000
1427678306785	37.489567	139.932299	3	0.884	-0.633	9.590	3.000
1427678306881	37.489568	139.932296	3	0.775	-0.560	9.582	3.000
1427678306981	37.489569	139.932294	4	0.705	-0.477	9.459	3.000
1427678307082	37.489572	139.932291	4	0.693	-0.472	9.312	3.000
1427678307183	37.489574	139.932289	4	0.704	-0.454	9.375	3.000
1427678307283	37.489576	139.932287	4	0.806	-0.496	9.356	3.000
1427678307384	37.489578	139.932285	4	0.824	-0.541	9.478	3.000
1427678307485	37.489580	139.932282	4	0.936	-0.586	9.514	3.000
1427678307581	37.489582	139.932280	4	0.891	-0.577	9.507	3.000
1427678307681	37.489584	139.932278	4	0.773	-0.522	9.374	3.000
1427678307782	37.489586	139.932276	4	0.711	-0.531	9.371	3.000
1427678307883	37.489588	139.932274	4	0.698	-0.518	9.394	3.000
1427678307983	37.489591	139.932272	4	0.702	-0.520	9.354	3.000
1427678308084	37.489593	139.932270	4	0.630	-0.514	9.544	3.000
1427678308185	37.489596	139.932269	4	0.681	-0.564	9.523	3.000
1427678308285	37.489598	139.932267	4	0.725	-0.592	9.573	3.000
1427678308381	37.489601	139.932266	4	0.787	-0.649	9.558	3.000
1427678308482	37.489604	139.932265	4	0.747	-0.690	9.725	3.000
1427678308583	37.489606	139.932263	4	0.764	-0.679	9.635	3.000
1427678308683	37.489609	139.932262	4	0.839	-0.667	9.456	3.000
1427678308784	37.489611	139.932260	4	0.860	-0.570	9.257	3.000
1427678308885	37.489614	139.932259	4	0.828	-0.558	9.227	3.000
1427678308986	37.489617	139.932258	5	0.769	-0.584	9.607	3.000
1427678309081	37.489619	139.932257	5	0.760	-0.551	9.606	3.000
1427678309182	37.489622	139.932257	5	0.616	-0.450	9.393	3.000
1427678309282	37.489625	139.932256	5	0.468	-0.346	9.322	3.000
1427678309383	37.489628	139.932255	5	0.380	-0.293	9.369	3.000
1427678309484	37.489631	139.932255	5	0.352	-0.263	9.480	3.000
1427678309585	37.489633	139.932254	5	0.487	-0.303	9.410	3.000
1427678309685	37.489636	139.932254	5	0.543	-0.337	9.361	3.000
1427678309781	37.489639	139.932253	5	0.635	-0.360	9.211	3.000
1427678309882	37.489642	139.932252	5	0.638	-0.323	9.285	3.000
1427678309982	37.489645	139.932252	5	0.626	-0.391	9.501	2.997
1427678310083	37.489648	139.932252	5	0.590	-0.465	9.727	2.984
1427678310184	37.489650	139.932253	5	0.512	-0.429	9.548	2.971
1427678310285	37.489653	139.932253	5	0.388	-0.386	9.499	2.958
1427678310385	37.489656	139.932253	5	0.310	-0.326	9.687	2.945
1427678310481	37.489659	139.932254	5	0.304	-0.300	9.627	2.933
1427678310582	37.489662	139.932254	5	0.271	-0.228	9.504	2.920
1427678310682	37.489664	139.932254	5	0.311	-0.187	9.370	2.907
1427678310783	37.489667	139.932255	5	0.262	-0.111	9.238	2.894
1427678310884	37.489670	139.932255	5	0.226	-0.110	9.041	2.882
1427678310984	37.489673	139.932255	5	0.214	-0.209	9.083	2.869
1427678311085	37.489676	139.932255	5	0.100	-0.308	9.482	2.857
1427678311181	37.489678	139.932256	5	0.134	-0.504	9.787	2.845
1427678311282	37.489681	139.932256	5	0.196	-0.743	9.826	2.832
1427678311382	37.489684	139.932256	5	0.229	-0.761	9.760	2.820
1427678311483	37.489686	139.932257	5	0.217	-0.774	9.398	2.808
1427678311584	37.489689	139.932257	5	0.155	-0.707	9.295	2.795
1427678311684	37.489692	139.932257	5	0.187	-0.548	9.415	2.783
1427678311785	37.489694	139.932257	5	0.208	-0.516	9.453	2.771
1427678311881	37.489697	139.932258	5	0.186	-0.510	9.517	2.759
1427678311981	37.489700	139.932258	4	0.283	-0.502	9.559	2.750
1427678312082	37.489702	139.932259	4	0.269	-0.552	9.341	2.750
1427678312183	37.489705	139.932260	4	0.207	-0.524	9.436	2.750
1427678312283	37.489707	139.932260	4	0.242	-0.467	9.567	2.750
1427678312384	37.489710	139.932261	4	0.197	-0.445	9.406	2.750
1427678312485	37.489712	139.932262	4	0.217	-0.364	9.345	2.750
1427678312581	37.489715	139.932262	4	0.304	-0.335	9.386	2.750
1427678312681	37.489717	139.932263	4	0.282	-0.403	9.501	2.750
1427678312782	37.489720	139.932264	4	0.307	-0.427	9.727	2.750
1427678312888	37.489722	139.932265	4	0.342	-0.479	9.629	2.750
1427678312983	37.489724	139.932265	4	0.233	-0.538	9.375	2.722
1427678313084	37.489726	139.932266	4	0.162	-0.534	9.414	2.602
1427678313185	37.489728	139.932267	4	0.202	-0.592	9.524	2.486
1427678313281	37.489730	139.932267	4	0.158	-0.670	9.439	2.381
1427678313381	37.489731	139.932268	4	0.072	-0.650	9.409	2.275
1427678313482	37.489733	139.932268	4	0.032	-0.655	9.428	2.173
1427678313583	37.489734	139.932269	4	-0.044	-0.742	9.514	2.075
1427678313683	37.489736	139.932270	4	-0.018	-0.722	9.676	1.982
1427678313784	37.489737	139.932270	4	0.065	-0.708	9.466	1.894
1427678313885	37.489738	139.932271	4	0.052	-0.727	9.190	1.810
1427678313985	37.489739	139.932271	4	0.016	-0.684	9.323	1.735
1427678314081	37.489740	139.932272	4	-0.015	-0.676	9.480	1.681
1427678314182	37.489742	139.932273	4	-0.031	-0.746	9.517	1.625
1427678314283	37.489743	139.932273	4	-0.045	-0.764	9.579	1.570
1427678314383	37.489744	139.932274	4	0.050	-0.752	9.493	1.518
1427678314484	37.489745	139.932274	4	0.074	-0.807	9.332	1.467
1427678314585	37.489746	139.932275	4	-0.050	-0.856	9.440	1.418
1427678314685	37.489747	139.932276	4	-0.076	-0.840	9.569	1.371
1427678314781	37.489747	139.932276	4	-0.060	-0.782	9.495	1.327
1427678314882	37.489748	139.932277	4	-0.094	-0.625	9.431	1.283
1427678314983	37.489749	139.932277	4	0.007	-0.450	9.442	1.226
1427678315083	37.489749	139.932278	4	0.109	-0.371	9.360	1.123
1427678315184	37.489750	139.932278	4	0.091	-0.310	9.413	1.026
1427678315285	37.489750	139.932278	4	0.154	-0.186	9.556	0.936
1427678315385	37.489750	139.932279	4	0.236	-0.159	9.467	0.853
1427678315481	37.489750	139.932279	4	0.240	-0.181	9.336	0.779
1427678315582	37.489750	139.932279	4	0.211	-0.133	9.448	0.708
1427678315682	37.489751	139.932279	4	0.260	-0.125	9.530	0.644
1427678315783	37.489751	139.932280	4	0.270	-0.162	9.431	0.586
1427678315884	37.489751	139.932280	4	0.205	-0.140	9.457	0.534
1427678315985	37.489751	139.932280	4	0.213	-0.109	9.493	0.492
1427678316085	37.489751	139.932281	4	0.239	-0.141	9.415	0.460
1427678316181	37.489752	139.932281	4	0.159	-0.169	9.440	0.430
1427678316282	37.489752	139.932282	4	0.175	-0.128	9.513	0.401
1427678316382	37.489752	139.932282	4	0.248	-0.139	9.452	0.374
1427678316483	37.489752	139.932282	4	0.177	-0.183	9.411	0.348
1427678316584	37.489752	139.932283	4	0.212	-0.138	9.512	0.324
1427678316685	37.489753	139.932283	4	0.241	-0.139	9.445	0.302
1427678316785	37.489753	139.932283	4	0.170	-0.068	9.496	0.282
1427678316881	37.489753	139.932284	4	0.268	0.002	9.545	0.264
1427678327883	37.489908	139.932318	4	0.268	0.003	9.543	2.250
1427678327984	37.489909	139.932318	4	0.122	-0.313	9.390	2.244
1427678328085	37.489911	139.932318	4	-0.035	-0.622	9.405	2.217
1427678328185	37.489913	139.932318	4	-0.100	-0.741	9.527	2.191
1427678328281	37.489914	139.932319	4	-0.060	-0.707	9.478	2.167
1427678328382	37.489916	139.932319	4	-0.057	-0.558	9.502	2.141
1427678328482	37.489917	139.932319	4	0.070	-0.355	9.568	2.116
1427678328583	37.489919	139.932319	4	0.260	-0.276	9.401	2.091
1427678328684	37.489920	139.932319	4	0.302	-0.256	9.330	2.066
1427678328785	37.489922	139.932320	4	0.283	-0.208	9.478	2.042
1427678328885	37.489923	139.932320	4	0.278	-0.193	9.584	2.018
