measurement_ms	latitude	longitude	gps_error_meter	accel_x_transverse	accel_y_longitudinal	accel_z_vertical	speed
1425449522558	37.498237	139.932877	16	-0.026	-1.050	9.526	4.484
1425449522659	37.498236	139.932883	16	-0.006	-1.056	9.562	4.200
1425449522755	37.498235	139.932889	16	0.023	-1.039	9.473	3.945
1425449522855	37.498234	139.932894	16	0.032	-1.027	9.420	3.694
1425449522956	37.498233	139.932899	16	0.046	-1.059	9.424	3.456
1425449523057	37.498232	139.932904	16	0.019	-1.082	9.445	3.235
1425449523158	37.498231	139.932908	16	-0.016	-1.078	9.472	3.029
1425449523258	37.498230	139.932912	16	-0.047	-1.059	9.556	2.841
1425449523359	37.498229	139.932913	16	-0.026	-1.061	9.527	2.650
1425449523455	37.498228	139.932911	16	0.005	-1.056	9.410	2.463
1425449523555	37.498227	139.932909	16	0.029	-1.084	9.396	2.278
1425449523656	37.498225	139.932907	16	0.011	-1.091	9.479	2.104
1425449523757	37.498224	139.932905	16	0.008	-1.104	9.500	1.940
1425449523857	37.498223	139.932903	16	-0.011	-1.090	9.458	1.790
1425449523958	37.498222	139.932902	16	-0.020	-1.092	9.472	1.650
1425449524059	37.498221	139.932900	16	-0.032	-1.104	9.493	1.521
1425449524160	37.498220	139.932899	16	-0.010	-1.113	9.549	1.403
1425449524255	37.498219	139.932898	16	0.015	-1.089	9.560	1.303
1425449524356	37.498220	139.932897	9	0.039	-1.028	9.528	1.175
1425449524456	37.498222	139.932896	9	0.028	-0.920	9.486	1.021
1425449524557	37.498223	139.932896	9	-0.005	-0.782	9.472	0.879
1425449524658	37.498224	139.932896	9	-0.077	-0.648	9.447	0.751
1425449524759	37.498226	139.932895	9	-0.126	-0.574	9.451	0.636
1425449524859	37.498227	139.932895	9	-0.136	-0.496	9.457	0.536
1425449524955	37.498228	139.932895	9	-0.087	-0.435	9.453	0.452
1425449525056	37.498229	139.932894	9	-0.025	-0.342	9.449	0.378
1425449525156	37.498229	139.932894	9	0.015	-0.261	9.473	0.317
1425449525257	37.498230	139.932894	9	-0.005	-0.180	9.472	0.270
1425449525358	37.498230	139.932894	9	-0.049	-0.156	9.499	0.250
1425449525459	37.498230	139.932894	9	-0.100	-0.125	9.497	0.250
1425449525559	37.498229	139.932894	9	-0.134	-0.135	9.481	0.250
1425449525655	37.498229	139.932893	9	-0.148	-0.136	9.440	0.250
1425449525756	37.498229	139.932893	9	-0.123	-0.153	9.420	0.250
1425449525856	37.498228	139.932893	9	-0.100	-0.281	9.348	0.250
1425449525957	37.498228	139.932893	9	-0.094	-0.351	9.412	0.250
1425449526058	37.498228	139.932893	9	-0.101	-0.191	9.608	0.250
1425449526159	37.498227	139.932892	9	-0.129	-0.010	9.530	0.250
1425449526259	37.498227	139.932892	9	-0.138	0.077	9.284	0.250
1425449526355	37.498226	139.932892	7	-0.145	0.170	9.181	0.228
1425449526456	37.498225	139.932891	7	-0.114	0.124	9.332	0.182
1425449526556	37.498223	139.932891	7	-0.112	0.070	9.500	0.142
1425449526657	37.498222	139.932890	7	-0.104	0.075	9.543	0.107
1425449526758	37.498221	139.932890	7	-0.099	0.133	9.463	0.076
1425449526858	37.498220	139.932890	7	-0.077	0.153	9.429	0.051
1425449526959	37.498219	139.932889	7	-0.062	0.141	9.507	0.031
1425449527055	37.498219	139.932889	7	-0.070	0.125	9.593	0.016
1425449527156	37.498218	139.932889	7	-0.069	0.112	9.568	0.006
1425449527256	37.498218	139.932889	7	-0.073	0.113	9.477	0.001
1425449611353	37.496468	139.932151	6	-0.126	0.038	9.417	5.511
1425449616353	37.496227	139.932029	7	-0.129	0.045	9.412	6.489
1425449616358	37.496227	139.932029	7	-0.136	0.051	9.408	6.488
1425449616458	37.496221	139.932025	7	-0.114	0.092	9.214	6.462
1425449616559	37.496215	139.932021	7	-0.135	0.117	9.318	6.437
1425449616655	37.496210	139.932017	7	-0.093	0.061	9.550	6.413
1425449616755	37.496204	139.932013	7	-0.077	0.078	9.491	6.388
1425449616856	37.496198	139.932010	7	-0.073	0.152	9.500	6.362
1425449616957	37.496192	139.932006	7	-0.052	0.152	9.403	6.337
1425449617058	37.496186	139.932002	7	-0.031	0.114	9.267	6.312
1425449617158	37.496181	139.931998	7	-0.026	0.058	9.452	6.287
1425449617259	37.496175	139.931994	7	-0.063	0.053	9.397	6.263
1425449617355	37.496170	139.931991	5	-0.103	-0.013	9.363	6.250
1425449617455	37.496165	139.931987	5	-0.135	-0.009	9.421	6.250
1425449617556	37.496159	139.931984	5	-0.231	0.013	9.530	6.250
1425449617657	37.496154	139.931981	5	-0.198	0.052	9.448	6.250
1425449617758	37.496149	139.931977	5	-0.074	0.115	9.354	6.250
1425449617858	37.496144	139.931974	5	0.041	0.127	9.445	6.250
1425449617959	37.496139	139.931971	5	0.114	0.008	9.399	6.250
1425449618060	37.496134	139.931967	5	0.167	-0.128	9.288	6.250
1425449618155	37.496129	139.931964	5	0.163	-0.193	9.475	6.250
1425449618261	37.496124	139.931961	5	0.062	-0.215	9.531	6.250
1425449618357	37.496118	139.931957	6	0.016	-0.236	9.451	6.262
1425449618456	37.496112	139.931953	6	-0.019	-0.189	9.455	6.286
1425449618558	37.496105	139.931948	6	0.034	-0.124	9.405	6.311
1425449618657	37.496099	139.931944	6	0.093	-0.104	9.409	6.336
1425449618755	37.496093	139.931939	6	0.122	-0.114	9.579	6.360
1425449618855	37.496086	139.931935	6	0.134	-0.216	9.763	6.385
1425449618956	37.496080	139.931930	6	0.098	-0.272	9.510	6.410
1425449619057	37.496073	139.931926	6	0.069	-0.220	9.291	6.436
1425449619157	37.496067	139.931921	6	0.045	-0.150	9.266	6.461
1425449619258	37.496060	139.931916	6	0.047	-0.170	9.393	6.487
1425449619359	37.496055	139.931912	6	0.009	-0.222	9.552	6.500
1425449619459	37.496050	139.931908	6	0.011	-0.277	9.722	6.500
1425449619555	37.496045	139.931904	6	-0.012	-0.267	9.599	6.500
1425449619656	37.496040	139.931901	6	-0.039	-0.241	9.454	6.500
1425449619757	37.496036	139.931897	6	-0.070	-0.212	9.495	6.500
1425449619857	37.496031	139.931893	6	-0.083	-0.190	9.537	6.500
1425449619958	37.496026	139.931889	6	-0.042	-0.219	9.654	6.500
1425449620059	37.496021	139.931885	6	-0.036	-0.231	9.699	6.500
1425449620159	37.496016	139.931881	6	-0.052	-0.164	9.424	6.500
1425449620255	37.496012	139.931877	6	-0.015	-0.073	8.958	6.500
1425449620356	37.496007	139.931873	6	-0.088	-0.114	9.284	6.500
1425449620456	37.496002	139.931869	6	-0.154	-0.291	10.020	6.500
1425449620557	37.495996	139.931865	6	-0.123	-0.345	10.203	6.500
1425449620658	37.495991	139.931861	6	-0.164	-0.352	9.764	6.500
1425449620759	37.495986	139.931857	6	-0.138	-0.308	9.399	6.500
1425449620859	37.495981	139.931853	6	-0.099	-0.274	9.309	6.500
1425449620955	37.495976	139.931849	6	-0.023	-0.237	9.442	6.500
1425449621056	37.495971	139.931845	6	-0.025	-0.201	9.415	6.500
1425449621156	37.495966	139.931841	6	-0.086	-0.147	9.180	6.500
1425449621257	37.495961	139.931837	6	-0.088	-0.231	9.433	6.500
1425449621358	37.495956	139.931831	10	-0.095	-0.277	9.716	6.488
1425449621459	37.495951	139.931823	10	-0.041	-0.217	9.680	6.462
1425449621559	37.495946	139.931816	10	-0.004	-0.169	9.411	6.437
1425449621655	37.495941	139.931808	10	-0.013	-0.111	9.170	6.413
1425449621756	37.495936	139.931800	10	-0.029	-0.142	9.308	6.387
1425449621856	37.495932	139.931793	10	-0.003	-0.110	9.378	6.362
1425449621957	37.495927	139.931785	10	0.073	-0.221	9.524	6.337
1425449622058	37.495922	139.931777	10	0.057	-0.287	9.541	6.312
1425449622158	37.495917	139.931770	10	0.040	-0.288	9.550	6.287
1425449622259	37.495912	139.931762	10	0.016	-0.222	9.545	6.263
1425449622355	37.495909	139.931756	10	-0.001	-0.185	9.551	6.250
1425449622456	37.495905	139.931750	10	-0.078	-0.215	9.427	6.250
1425449622556	37.495902	139.931744	10	-0.079	-0.166	9.359	6.250
1425449622657	37.495899	139.931739	10	-0.022	-0.163	9.546	6.250
1425449622758	37.495896	139.931733	10	0.089	-0.158	9.683	6.250
1425449622858	37.495892	139.931728	10	0.084	-0.158	9.417	6.250
1425449622959	37.495889	139.931722	10	0.008	-0.187	9.385	6.250
1425449623055	37.495886	139.931717	10	-0.030	-0.159	9.443	6.250
1425449623155	37.495883	139.931712	10	-0.028	-0.165	9.523	6.250
1425449623256	37.495880	139.931706	10	-0.091	-0.211	9.581	6.250
1425449623357	37.495876	139.931700	7	-0.103	-0.195	9.472	6.250
1425449623458	37.495873	139.931694	7	-0.035	-0.121	9.222	6.250
1425449623558	37.495870	139.931688	7	-0.035	-0.165	9.345	6.250
1425449623659	37.495866	139.931682	7	-0.114	-0.217	9.613	6.250
1425449623755	37.495863	139.931676	7	-0.239	-0.194	9.584	6.250
1425449623855	37.495860	139.931670	7	-0.337	-0.215	9.539	6.250
1425449623956	37.495857	139.931664	7	-0.330	-0.226	9.509	6.250
1425449624057	37.495853	139.931657	7	-0.303	-0.226	9.540	6.250
1425449624158	37.495850	139.931651	7	-0.305	-0.245	9.529	6.250
1425449624258	37.495847	139.931645	7	-0.300	-0.203	9.538	6.250
1425449624359	37.495843	139.931640	7	-0.400	-0.213	9.305	6.225
1425449624455	37.495839	139.931637	7	-0.467	-0.195	9.443	6.175
1425449624555	37.495835	139.931634	7	-0.489	-0.197	9.608	6.124
1425449624656	37.495830	139.931631	7	-0.426	-0.141	9.392	6.072
1425449624757	37.495826	139.931628	7	-0.356	-0.105	9.185	6.021
1425449624857	37.495822	139.931625	7	-0.351	-0.100	9.098	5.971
1425449624958	37.495818	139.931622	7	-0.375	-0.126	9.042	5.921
1425449625059	37.495814	139.931619	7	-0.403	-0.173	9.356	5.872
1425449625155	37.495810	139.931616	7	-0.494	-0.263	9.688	5.825
1425449625255	37.495806	139.931613	7	-0.624	-0.249	9.607	5.776
1425449625356	37.495802	139.931609	7	-0.686	-0.197	9.272	5.750
1425449625457	37.495798	139.931605	7	-0.698	-0.240	9.439	5.750
1425449625557	37.495793	139.931601	7	-0.662	-0.304	9.621	5.750
1425449625658	37.495789	139.931597	7	-0.689	-0.380	9.997	5.750
1425449625759	37.495784	139.931593	7	-0.648	-0.311	9.773	5.750
1425449625860	37.495780	139.931589	7	-0.618	-0.214	9.257	5.750
1425449625955	37.495776	139.931585	7	-0.608	-0.136	9.074	5.750
1425449626056	37.495771	139.931581	7	-0.586	-0.175	9.309	5.750
1425449626156	37.495767	139.931577	7	-0.605	-0.220	9.703	5.750
1425449626257	37.495762	139.931573	7	-0.572	-0.206	9.631	5.750
1425449626358	37.495758	139.931569	10	-0.583	-0.155	9.185	5.750
1425449626459	37.495754	139.931565	10	-0.573	-0.146	9.088	5.750
1425449626559	37.495750	139.931561	10	-0.501	-0.162	9.385	5.750
1425449626655	37.495746	139.931558	10	-0.443	-0.169	9.610	5.750
1425449626756	37.495741	139.931554	10	-0.359	-0.156	9.599	5.750
1425449626856	37.495737	139.931550	10	-0.270	-0.162	9.520	5.750
1425449626957	37.495733	139.931546	10	-0.234	-0.133	9.392	5.750
1425449627058	37.495729	139.931542	10	-0.243	-0.095	9.443	5.750
1425449627159	37.495724	139.931538	10	-0.262	-0.099	9.538	5.750
1425449627259	37.495720	139.931534	10	-0.307	-0.094	9.407	5.750
1425449627355	37.495716	139.931534	11	-0.321	-0.038	9.364	5.701
1425449627456	37.495711	139.931537	11	-0.358	-0.024	9.357	5.592
1425449627556	37.495707	139.931541	11	-0.412	0.018	9.512	5.486
1425449627657	37.495702	139.931544	11	-0.444	0.036	9.502	5.381
1425449627758	37.495698	139.931548	11	-0.458	0.074	9.347	5.278
1425449627858	37.495693	139.931551	11	-0.406	0.110	9.401	5.178
1425449627959	37.495689	139.931554	11	-0.406	0.069	9.618	5.079
1425449628055	37.495685	139.931557	11	-0.355	0.068	9.669	4.987
1425449628156	37.495681	139.931560	11	-0.322	0.085	9.575	4.892
1425449628256	37.495677	139.931563	11	-0.366	0.170	9.254	4.799
1425449636353	37.495249	139.931428	12	-0.420	0.121	9.022	5.750
1425449636358	37.495249	139.931428	12	-0.423	0.115	9.019	5.750
1425449636459	37.495243	139.931425	12	-0.271	-0.003	9.115	5.750
1425449636555	37.495237	139.931422	12	-0.152	-0.028	9.135	5.750
1425449636655	37.495231	139.931419	12	-0.067	0.004	9.185	5.750
1425449636756	37.495225	139.931416	12	-0.011	-0.038	9.422	5.750
1425449636857	37.495219	139.931413	12	0.023	-0.055	9.630	5.750
1425449636958	37.495212	139.931410	12	0.018	-0.079	9.562	5.750
1425449637058	37.495206	139.931407	12	-0.027	-0.013	9.397	5.750
1425449637159	37.495200	139.931404	12	-0.026	-0.008	9.340	5.750
1425449637255	37.495194	139.931401	12	0.026	-0.010	9.534	5.750
1425449637355	37.495189	139.931399	9	0.054	-0.057	9.789	5.727
1425449692352	37.492289	139.930756	4	0.051	-0.063	9.792	5.228
1425449692357	37.492289	139.930756	4	0.048	-0.074	9.796	5.225
1425449692458	37.492284	139.930756	4	-0.006	-0.134	9.863	5.173
1425449692558	37.492280	139.930756	4	-0.027	-0.143	9.730	5.121
1425449692659	37.492275	139.930756	4	-0.015	-0.128	9.466	5.070
1425449692755	37.492271	139.930756	4	-0.011	-0.098	9.292	5.021
1425449692855	37.492267	139.930757	4	-0.009	-0.091	9.386	4.971
1425449692956	37.492263	139.930757	4	0.027	-0.141	9.651	4.921
1425449693057	37.492258	139.930757	4	0.041	-0.196	9.695	4.872
1425449693158	37.492254	139.930757	4	0.022	-0.126	9.557	4.823
1425449693258	37.492250	139.930757	4	-0.041	-0.067	9.364	4.775
1425449693359	37.492246	139.930757	4	-0.124	-0.053	9.224	4.737
1425449693455	37.492242	139.930757	4	-0.105	-0.097	9.433	4.713
1425449693555	37.492238	139.930756	4	-0.021	-0.150	9.678	4.688
1425449693656	37.492234	139.930756	4	0.052	-0.148	9.710	4.662
1425449693757	37.492230	139.930756	4	0.063	-0.084	9.463	4.637
1425449693858	37.492226	139.930755	4	0.067	-0.033	9.227	4.611
1425449693958	37.492222	139.930755	4	0.051	-0.065	9.336	4.586
1425449694059	37.492219	139.930755	4	0.008	-0.099	9.495	4.561
1425449694155	37.492215	139.930754	4	-0.020	-0.097	9.506	4.538
1425449694255	37.492211	139.930754	4	-0.061	-0.074	9.436	4.513
1425449694356	37.492207	139.930754	5	-0.040	-0.065	9.414	4.500
1425449694457	37.492202	139.930753	5	0.010	-0.072	9.366	4.500
1425449694557	37.492197	139.930752	5	0.037	-0.081	9.450	4.500
1425449694658	37.492193	139.930751	5	0.054	-0.087	9.598	4.500
1425449694759	37.492188	139.930750	5	0.062	-0.067	9.524	4.500
1425449694855	37.492183	139.930750	5	0.028	-0.082	9.461	4.500
1425449694955	37.492179	139.930749	5	-0.025	-0.069	9.471	4.500
1425449695056	37.492174	139.930748	5	-0.065	-0.037	9.449	4.500
1425449695157	37.492169	139.930747	5	-0.054	-0.051	9.485	4.500
1425449695257	37.492164	139.930746	5	-0.038	-0.062	9.430	4.500
1425449695358	37.492160	139.930746	5	0.009	-0.046	9.401	4.488
1425449695459	37.492156	139.930746	5	0.080	-0.034	9.484	4.462
1425449695559	37.492151	139.930747	5	0.157	-0.052	9.453	4.436
1425449695655	37.492147	139.930747	5	0.180	-0.063	9.489	4.412
1425449695756	37.492143	139.930747	5	0.123	-0.068	9.518	4.387
1425449695857	37.492139	139.930747	5	0.054	-0.036	9.435	4.361
1425449695957	37.492135	139.930747	5	0.007	-0.042	9.363	4.337
1425449696058	37.492130	139.930748	5	-0.023	-0.059	9.329	4.312
1425449696159	37.492126	139.930748	5	0.004	-0.071	9.587	4.287
1425449696259	37.492122	139.930748	5	0.032	-0.076	9.533	4.262
1425449696355	37.492118	139.930748	5	0.116	-0.090	9.610	4.238
1425449696456	37.492115	139.930747	5	0.155	-0.050	9.514	4.213
1425449696557	37.492111	139.930746	5	0.173	-0.013	9.332	4.187
1425449696657	37.492107	139.930745	5	0.119	-0.018	9.307	4.162
1425449696758	37.492104	139.930744	5	-0.002	-0.040	9.420	4.136
1425449696859	37.492100	139.930744	5	-0.059	-0.053	9.477	4.111
1425449696959	37.492096	139.930743	5	-0.049	-0.083	9.510	4.086
1425449697055	37.492093	139.930742	5	-0.046	-0.012	9.465	4.062
1425449697156	37.492089	139.930741	5	0.018	-0.012	9.351	4.038
1425449697256	37.492086	139.930740	5	0.123	-0.053	9.546	4.013
1425449697357	37.492082	139.930739	5	0.196	-0.033	9.660	4.000
1425449697458	37.492079	139.930738	5	0.194	0.008	9.449	4.000
1425449697559	37.492076	139.930737	5	0.165	0.075	9.317	4.000
1425449697659	37.492072	139.930735	5	0.051	0.063	9.300	4.000
1425449697755	37.492069	139.930734	5	-0.059	-0.001	9.529	4.000
1425449697856	37.492066	139.930733	5	-0.033	-0.001	9.526	4.000
1425449697956	37.492063	139.930732	5	0.071	-0.041	9.481	4.000
1425449698057	37.492059	139.930730	5	0.124	-0.131	9.618	4.000
1425449698158	37.492056	139.930729	5	0.170	-0.032	9.560	4.000
1425449698258	37.492053	139.930728	5	0.252	-0.002	9.400	4.000
1425449706355	37.491792	139.930657	4	0.279	-0.001	9.440	3.488
1425449706456	37.491789	139.930656	4	0.253	-0.115	9.405	3.462
1425449706557	37.491786	139.930655	4	0.269	-0.315	9.461	3.437
1425449706658	37.491783	139.930655	4	0.238	-0.422	9.572	3.411
1425449706758	37.491780	139.930654	4	0.274	-0.424	9.442	3.386
1425449706859	37.491777	139.930653	4	0.241	-0.393	9.315	3.360
1425449706955	37.491775	139.930652	4	0.197	-0.481	9.460	3.337
1425449707055	37.491772	139.930652	4	0.150	-0.579	9.690	3.312
1425449707156	37.491769	139.930651	4	0.087	-0.642	9.639	3.287
1425449707257	37.491766	139.930650	4	0.133	-0.632	9.409	3.263
1425449707357	37.491764	139.930650	6	0.196	-0.610	9.221	3.250
1425449707458	37.491761	139.930649	6	0.225	-0.673	9.342	3.250
1425449707559	37.491759	139.930648	6	0.233	-0.704	9.621	3.250
1425449707655	37.491756	139.930647	6	0.166	-0.551	9.576	3.250
1425449707755	37.491753	139.930646	6	0.105	-0.273	9.277	3.250
1425449707856	37.491751	139.930645	6	0.109	-0.110	9.325	3.250
1425449707957	37.491748	139.930644	6	0.172	-0.053	9.540	3.250
1425449708057	37.491746	139.930643	6	0.187	-0.044	9.621	3.250
1425449708158	37.491743	139.930642	6	0.158	0.003	9.583	3.250
1425449708259	37.491740	139.930641	6	0.149	0.071	9.391	3.250
1425449708360	37.491738	139.930639	6	0.088	0.077	9.258	3.173
1425449708455	37.491736	139.930638	6	0.046	0.013	9.452	3.032
1425449708556	37.491735	139.930637	6	0.028	-0.097	9.843	2.887
1425449708657	37.491733	139.930636	6	-0.036	-0.083	9.875	2.749
1425449708757	37.491731	139.930635	6	-0.015	-0.012	9.466	2.618
1425449708858	37.491730	139.930634	6	0.094	0.083	9.049	2.491
1425449708959	37.491728	139.930633	6	0.146	0.097	9.028	2.371
1425449709059	37.491727	139.930632	6	0.148	0.050	9.374	2.258
1425449709155	37.491726	139.930631	6	0.137	0.014	9.718	2.155
1425449709256	37.491725	139.930630	6	0.087	0.033	9.682	2.052
1425449709357	37.491723	139.930630	5	0.072	0.053	9.367	2.000
1425449709457	37.491721	139.930629	5	0.087	0.079	9.286	2.000
1425449709558	37.491720	139.930628	5	0.076	0.072	9.427	2.000
1425449709659	37.491718	139.930627	5	0.083	0.080	9.488	2.000
1425449709759	37.491716	139.930626	5	0.095	0.106	9.459	2.000
1425449709855	37.491714	139.930625	5	0.102	0.160	9.437	2.000
1425449709956	37.491712	139.930624	5	0.120	0.185	9.400	2.000
1425449710056	37.491711	139.930623	5	0.151	0.149	9.417	2.000
1425449710157	37.491709	139.930622	5	0.152	0.101	9.529	2.000
1425449710258	37.491707	139.930621	5	0.100	0.077	9.552	2.000
1425449733355	37.490593	139.930405	4	0.031	0.069	9.442	6.239
1425449733456	37.490588	139.930404	4	0.092	0.067	9.456	6.213
1425449733557	37.490582	139.930404	4	0.117	0.018	9.362	6.187
1425449733657	37.490577	139.930404	4	0.085	-0.022	9.456	6.162
1425449733758	37.490571	139.930403	4	0.125	-0.016	9.429	6.137
1425449733859	37.490566	139.930403	4	0.096	-0.036	9.057	6.111
1425449733959	37.490560	139.930402	4	0.218	-0.021	9.397	6.087
1425449734055	37.490555	139.930402	4	0.273	-0.089	9.725	6.063
1425449734156	37.490549	139.930402	4	0.289	-0.202	9.886	6.038
1425449734257	37.490544	139.930401	4	0.343	-0.127	9.370	6.013
1425449734357	37.490539	139.930401	4	0.328	-0.086	9.341	5.988
1425449734458	37.490534	139.930400	4	0.282	-0.104	9.197	5.962
1425449734559	37.490529	139.930399	4	0.153	-0.086	9.435	5.937
1425449734659	37.490524	139.930398	4	0.101	-0.228	9.840	5.912
1425449734755	37.490520	139.930397	4	0.072	-0.136	9.458	5.887
1425449734856	37.490515	139.930396	4	0.118	-0.151	9.409	5.862
1425449734956	37.490510	139.930395	4	0.197	-0.210	9.675	5.837
1425449735057	37.490506	139.930394	4	0.322	-0.136	9.521	5.812
1425449735158	37.490501	139.930393	4	0.301	-0.193	9.719	5.787
1425449735259	37.490496	139.930392	4	0.240	-0.054	9.205	5.762
1425449735359	37.490491	139.930392	6	0.180	-0.064	9.186	5.750
1425449735455	37.490485	139.930392	6	0.061	-0.133	9.307	5.750
1425449735556	37.490479	139.930392	6	0.003	-0.188	9.693	5.750
1425449735657	37.490474	139.930392	6	0.007	-0.256	9.792	5.750
1425449735757	37.490468	139.930392	6	0.109	-0.154	9.405	5.750
1425449735858	37.490462	139.930391	6	0.149	-0.129	9.340	5.750
1425449735959	37.490456	139.930391	6	0.178	-0.144	9.331	5.750
1425449736059	37.490450	139.930391	6	0.083	-0.104	9.246	5.750
1425449736155	37.490444	139.930391	6	0.156	-0.118	9.504	5.750
1425449736256	37.490438	139.930391	6	0.209	-0.204	9.715	5.750
1425449736356	37.490433	139.930390	6	0.251	-0.182	9.489	5.738
1425449736457	37.490428	139.930389	6	0.280	-0.191	9.255	5.713
1425449736558	37.490423	139.930388	6	0.205	-0.198	9.564	5.687
1425449736658	37.490418	139.930387	6	0.182	-0.214	9.511	5.662
1425449736759	37.490413	139.930386	6	0.195	-0.252	9.291	5.636
1425449736855	37.490409	139.930385	6	0.149	-0.307	9.412	5.612
1425449736956	37.490404	139.930384	6	0.098	-0.332	9.441	5.587
1425449737056	37.490399	139.930383	6	0.140	-0.184	8.900	5.562
1425449737157	37.490394	139.930382	6	0.214	-0.254	9.116	5.538
1425449737258	37.490389	139.930381	6	0.298	-0.376	9.662	5.513
1425449737358	37.490385	139.930380	3	0.309	-0.502	10.066	5.475
1425449737459	37.490380	139.930379	3	0.271	-0.587	10.160	5.422
1425449737555	37.490376	139.930378	3	0.261	-0.546	9.664	5.373
1425449737655	37.490371	139.930378	3	0.241	-0.365	8.824	5.322
1425449737756	37.490367	139.930377	3	0.184	-0.425	9.139	5.271
1425449737857	37.490362	139.930376	3	0.177	-0.640	9.679	5.221
1425449737958	37.490358	139.930375	3	0.191	-0.703	9.935	5.171
1425449738058	37.490354	139.930375	3	0.228	-0.647	9.623	5.122
1425449738159	37.490349	139.930374	3	0.234	-0.543	9.156	5.072
1425449738255	37.490345	139.930373	3	0.225	-0.526	9.052	5.026
1425449738355	37.490341	139.930372	5	0.145	-0.636	9.330	4.976
1425449738456	37.490337	139.930370	5	0.128	-0.763	9.645	4.924
1425449738557	37.490333	139.930368	5	0.131	-0.774	10.025	4.872
1425449738658	37.490329	139.930367	5	0.066	-0.683	9.895	4.820
1425449738758	37.490325	139.930365	5	-0.068	-0.570	9.218	4.769
1425449738859	37.490321	139.930363	5	-0.266	-0.530	8.976	4.719
1425449738955	37.490317	139.930361	5	-0.408	-0.542	9.331	4.671
1425449739055	37.490314	139.930359	5	-0.626	-0.600	9.625	4.623
1425449739156	37.490310	139.930358	5	-0.813	-0.588	9.593	4.574
1425449739257	37.490306	139.930356	5	-0.931	-0.523	9.371	4.525
1425449739357	37.490302	139.930355	5	-1.021	-0.513	9.213	4.500
1425449739458	37.490298	139.930354	5	-1.176	-0.463	9.006	4.500
1425449739559	37.490294	139.930353	5	-1.225	-0.562	9.436	4.500
1425449739659	37.490290	139.930352	5	-1.301	-0.674	9.814	4.500
1425449739755	37.490286	139.930351	5	-1.410	-0.800	9.756	4.500
1425449739856	37.490282	139.930350	5	-1.443	-0.683	9.607	4.500
1425449739957	37.490278	139.930349	5	-1.471	-0.446	9.229	4.500
1425449740057	37.490274	139.930348	5	-1.503	-0.428	9.426	4.500
1425449740158	37.490270	139.930347	5	-1.497	-0.466	9.616	4.500
1425449740259	37.490266	139.930346	5	-1.531	-0.451	9.331	4.500
1425449740359	37.490263	139.930349	6	-1.694	-0.459	8.989	4.460
1425449740455	37.490260	139.930354	6	-1.843	-0.532	9.512	4.383
1425449740556	37.490257	139.930359	6	-1.915	-0.716	10.080	4.303
1425449740657	37.490254	139.930364	6	-1.982	-0.795	9.806	4.224
1425449740757	37.490251	139.930369	6	-1.963	-0.572	8.972	4.148
1425449740858	37.490249	139.930374	6	-2.057	-0.527	9.155	4.072
1425449740959	37.490246	139.930379	6	-2.314	-0.823	9.787	3.998
1425449741059	37.490243	139.930384	6	-2.271	-1.051	9.969	3.925
1425449741155	37.490241	139.930388	6	-2.140	-0.907	9.614	3.857
1425449741256	37.490238	139.930393	6	-1.937	-0.519	9.352	3.787
1425449741356	37.490236	139.930396	6	-1.667	-0.527	9.053	3.750
1425449741457	37.490233	139.930399	6	-1.288	-0.612	9.234	3.750
1425449741558	37.490231	139.930402	6	-1.064	-0.194	9.477	3.750
1425449741659	37.490228	139.930405	6	-1.177	-0.112	9.170	3.750
1425449741759	37.490226	139.930408	6	-1.475	-0.428	9.220	3.750
1425449741856	37.490223	139.930410	6	-1.786	-0.547	10.046	3.750
1425449741956	37.490221	139.930413	6	-1.881	-0.404	9.996	3.750
1425449742056	37.490218	139.930416	6	-1.727	-0.324	9.034	3.750
1425449742157	37.490216	139.930419	6	-1.486	-0.150	8.800	3.750
1425449742258	37.490213	139.930422	6	-1.111	0.115	9.105	3.750
1425449742358	37.490211	139.930425	4	-0.979	-0.053	9.312	3.724
1425449742459	37.490210	139.930428	4	-1.135	-0.186	9.828	3.671
1425449742555	37.490208	139.930431	4	-1.482	-0.131	10.238	3.621
1425449742656	37.490207	139.930434	4	-1.610	-0.128	9.829	3.569
1425449742756	37.490206	139.930437	4	-1.431	-0.044	9.131	3.518
1425449742857	37.490204	139.930441	4	-0.982	0.270	9.036	3.468
1425449742958	37.490203	139.930444	4	-0.597	0.353	9.089	3.418
1425449743058	37.490201	139.930447	4	-0.480	0.277	9.221	3.369
1425449743159	37.490200	139.930450	4	-0.540	0.360	9.593	3.321
1425449743255	37.490199	139.930452	4	-0.571	0.439	9.498	3.276
1425449743355	37.490197	139.930456	6	-0.549	0.394	9.302	3.250
1425449784354	37.489947	139.933021	4	-0.541	0.396	9.299	4.739
1425449786353	37.489927	139.933113	4	-0.531	0.400	9.296	4.000
1425449786358	37.489927	139.933113	4	-0.521	0.401	9.292	4.000
1425449786459	37.489926	139.933118	4	-0.237	0.132	9.346	4.000
1425449786559	37.489925	139.933122	4	-0.107	-0.101	9.354	4.000
1425449786655	37.489925	139.933126	4	-0.096	-0.262	9.461	4.000
1425449786756	37.489924	139.933131	4	-0.081	-0.387	9.645	4.000
1425449786856	37.489923	139.933135	4	-0.101	-0.457	9.578	4.000
1425449786957	37.489922	139.933139	4	-0.107	-0.522	9.412	4.000
1425449787058	37.489922	139.933144	4	-0.135	-0.489	9.320	4.000
