measurement_ms	latitude	longitude	gps_error_meter	accel_x_transverse	accel_y_longitudinal	accel_z_vertical	speed
1426983923194	37.491367	139.920846	13	-0.052	-0.037	9.541	5.090
1426983923294	37.491366	139.920840	13	-0.069	-0.030	9.526	5.114
1426983923395	37.491364	139.920833	13	-0.052	0.026	9.397	5.140
1426983923496	37.491363	139.920827	13	-0.040	0.082	9.363	5.165
1426983923596	37.491362	139.920821	13	-0.114	0.053	9.403	5.190
1426983923697	37.491361	139.920814	13	-0.109	-0.014	9.837	5.216
1426983923793	37.491359	139.920808	13	-0.175	-0.080	10.195	5.241
1426983923892	37.491361	139.920802	13	-0.183	0.010	9.862	5.218
1426983923994	37.491364	139.920796	13	-0.311	0.057	9.517	5.165
1426983924093	37.491367	139.920789	13	-0.323	0.106	9.225	5.114
1426983924196	37.491371	139.920783	13	-0.333	0.177	9.262	5.061
1426983924295	37.491374	139.920777	13	-0.328	0.135	9.472	5.011
1426983924392	37.491377	139.920771	13	-0.314	0.140	9.544	4.963
1426983924493	37.491380	139.920765	13	-0.291	0.096	9.174	4.913
1426983924594	37.491383	139.920759	13	-0.214	-0.013	9.011	4.863
1426983924694	37.491386	139.920753	13	-0.149	-0.213	9.506	4.815
1426983924795	37.491389	139.920747	13	0.003	-0.248	10.091	4.767
1426983924896	37.491391	139.920742	13	0.084	-0.181	9.906	4.766
1426983924996	37.491392	139.920737	13	0.027	-0.131	9.418	4.791
1426983925092	37.491394	139.920732	13	0.042	-0.156	9.300	4.814
1426983925193	37.491395	139.920727	13	-0.026	-0.232	9.696	4.839
1426983925293	37.491396	139.920722	13	-0.106	-0.188	9.552	4.864
1426983925394	37.491398	139.920717	13	-0.226	-0.177	9.360	4.889
1426983925495	37.491399	139.920711	13	-0.325	-0.165	9.316	4.915
1426983925596	37.491401	139.920706	13	-0.347	-0.178	9.509	4.940
1426983925696	37.491402	139.920701	13	-0.425	-0.167	9.839	4.966
1426983925792	37.491403	139.920696	13	-0.474	-0.004	9.857	4.990
1426983925893	37.491404	139.920690	10	-0.417	0.109	9.479	5.000
1426983925993	37.491404	139.920685	10	-0.273	0.252	9.322	5.000
1426983926094	37.491405	139.920679	10	-0.308	0.206	9.426	5.000
1426983926195	37.491405	139.920674	10	-0.373	0.235	9.450	5.000
1426983926296	37.491405	139.920668	10	-0.566	0.266	9.241	5.000
1426983926396	37.491406	139.920662	10	-0.614	0.292	9.142	5.000
1426983926492	37.491406	139.920657	10	-0.510	0.251	9.498	5.000
1426983926593	37.491406	139.920651	10	-0.353	0.196	9.380	5.000
1426983926693	37.491407	139.920646	10	-0.183	0.010	9.265	5.000
1426983926794	37.491407	139.920640	10	-0.056	-0.296	9.772	5.000
1426983926895	37.491407	139.920633	10	-0.014	-0.345	10.280	5.046
1426983926995	37.491408	139.920626	10	-0.016	-0.424	10.622	5.117
1426983927096	37.491409	139.920618	10	-0.026	-0.318	9.920	5.189
1426983927192	37.491409	139.920611	10	0.023	-0.054	8.417	5.259
1426983927292	37.491410	139.920603	10	-0.112	-0.048	8.890	5.333
1426983927393	37.491411	139.920595	10	-0.225	-0.132	9.630	5.409
1426983927494	37.491412	139.920587	10	-0.165	-0.203	9.875	5.486
1426983927595	37.491412	139.920579	10	-0.120	-0.189	9.399	5.564
1426983927695	37.491413	139.920570	10	-0.087	-0.197	9.140	5.643
1426983927796	37.491414	139.920562	10	-0.054	-0.199	9.409	5.723
1426983927892	37.491415	139.920555	11	-0.003	-0.287	9.873	5.734
1426983927992	37.491415	139.920548	11	-0.069	-0.271	9.847	5.709
1426983928093	37.491416	139.920541	11	-0.242	-0.203	9.438	5.683
1426983928194	37.491417	139.920534	11	-0.364	-0.147	9.115	5.658
1426983928295	37.491418	139.920527	11	-0.375	-0.184	9.480	5.632
1426983928395	37.491419	139.920521	11	-0.320	-0.201	9.704	5.607
1426983928496	37.491419	139.920514	11	-0.318	-0.214	9.565	5.582
1426983928592	37.491420	139.920508	11	-0.319	-0.189	9.501	5.558
1426983928692	37.491421	139.920501	11	-0.313	-0.150	9.525	5.534
1426983928793	37.491422	139.920494	11	-0.288	-0.081	9.504	5.509
1426983928894	37.491422	139.920488	11	-0.256	-0.093	9.567	5.500
1426983928994	37.491422	139.920482	11	-0.237	-0.095	9.406	5.500
1426983929095	37.491421	139.920476	11	-0.252	-0.033	9.460	5.500
1426983929196	37.491421	139.920470	11	-0.258	-0.085	9.623	5.500
1426983929292	37.491421	139.920464	11	-0.201	-0.069	9.675	5.500
1426983929392	37.491420	139.920458	11	-0.123	0.054	9.577	5.500
1426983929493	37.491420	139.920452	11	-0.118	0.014	9.414	5.500
1426983929594	37.491420	139.920445	11	-0.146	0.057	9.659	5.500
1426983929694	37.491419	139.920439	11	-0.159	-0.014	9.753	5.500
1426983929795	37.491419	139.920433	11	-0.176	0.020	9.647	5.500
1426983929896	37.491417	139.920427	11	-0.197	0.088	9.501	5.516
1426983929992	37.491414	139.920422	11	-0.228	0.097	9.415	5.540
1426983930092	37.491411	139.920416	11	-0.252	0.132	9.480	5.564
1426983930193	37.491408	139.920410	11	-0.276	0.072	9.520	5.589
1426983930294	37.491404	139.920404	11	-0.255	0.084	9.666	5.615
1426983930394	37.491401	139.920399	11	-0.240	0.084	9.516	5.640
1426983930495	37.491398	139.920393	11	-0.249	0.033	9.617	5.665
1426983930596	37.491395	139.920387	11	-0.269	0.061	9.537	5.691
1426983930692	37.491391	139.920381	11	-0.382	-0.016	9.183	5.715
1426983930792	37.491388	139.920375	11	-0.269	-0.116	9.179	5.740
1426983930893	37.491387	139.920369	11	-0.306	-0.187	9.824	5.734
1426983930994	37.491388	139.920362	11	-0.240	-0.228	10.050	5.708
1426983931094	37.491389	139.920356	11	-0.213	-0.193	9.746	5.683
1426983931195	37.491390	139.920349	11	-0.280	-0.100	8.898	5.657
1426983931296	37.491390	139.920343	11	-0.217	-0.087	9.047	5.632
1426983931396	37.491391	139.920336	11	-0.214	-0.157	9.608	5.607
1426983931492	37.491392	139.920330	11	-0.257	-0.249	9.966	5.583
1426983931593	37.491392	139.920324	11	-0.326	-0.326	10.008	5.558
1426983931693	37.491393	139.920318	11	-0.241	-0.307	9.581	5.534
1426983931794	37.491394	139.920311	11	-0.218	-0.184	9.173	5.509
1426983931895	37.491394	139.920304	10	-0.193	-0.107	9.154	5.516
1426983931996	37.491393	139.920296	10	-0.276	-0.167	9.614	5.541
1426983932096	37.491392	139.920288	10	-0.331	-0.214	9.561	5.565
1426983932192	37.491391	139.920280	10	-0.183	-0.209	9.423	5.589
1426983932293	37.491391	139.920272	10	-0.017	-0.186	9.416	5.614
1426983932393	37.491390	139.920264	10	0.041	-0.172	9.587	5.639
1426983932494	37.491389	139.920256	10	0.068	-0.194	9.716	5.665
1426983932595	37.491389	139.920248	10	0.015	-0.222	9.775	5.690
1426983932696	37.491388	139.920240	10	-0.111	-0.201	9.691	5.716
1426983932796	37.491387	139.920232	10	-0.117	-0.116	9.396	5.741
1426983932892	37.491388	139.920226	10	-0.090	-0.164	9.620	5.700
1426983932993	37.491389	139.920220	10	-0.154	-0.157	9.657	5.621
1426983933093	37.491390	139.920215	10	-0.207	-0.123	9.471	5.543
1426983933194	37.491392	139.920209	10	-0.216	-0.118	9.499	5.465
1426983933295	37.491393	139.920204	10	-0.242	-0.144	9.683	5.388
1426983933395	37.491394	139.920199	10	-0.231	-0.188	10.034	5.313
1426983933496	37.491395	139.920194	10	-0.241	-0.115	9.617	5.239
1426983933592	37.491396	139.920189	10	-0.237	-0.010	9.104	5.169
1426983933692	37.491397	139.920184	10	-0.136	0.086	8.951	5.097
1426983933793	37.491399	139.920179	10	-0.038	0.083	8.956	5.026
1426983933894	37.491400	139.920172	8	-0.159	0.042	9.669	5.045
1426983933995	37.491401	139.920164	8	-0.143	-0.115	10.114	5.117
1426983934095	37.491403	139.920156	8	-0.095	-0.083	9.950	5.189
1426983934196	37.491405	139.920148	8	-0.108	-0.005	9.404	5.262
1426983934292	37.491406	139.920140	8	-0.084	0.079	9.255	5.333
1426983934392	37.491408	139.920131	8	-0.092	0.090	9.452	5.409
1426983934493	37.491409	139.920123	8	-0.082	0.018	9.674	5.486
1426983934594	37.491411	139.920114	8	-0.045	0.080	9.721	5.564
1426983934695	37.491413	139.920105	8	-0.064	0.127	9.383	5.643
1426983934795	37.491414	139.920096	8	-0.151	0.144	9.130	5.722
1426983934896	37.491415	139.920088	9	-0.260	0.088	9.317	5.750
1426983934992	37.491416	139.920080	9	-0.301	0.054	9.584	5.750
1426983935092	37.491416	139.920071	9	-0.274	0.026	9.707	5.750
1426983935193	37.491416	139.920063	9	-0.248	0.065	9.643	5.750
1426983935294	37.491417	139.920054	9	-0.245	0.072	9.540	5.750
1426983935395	37.491417	139.920046	9	-0.308	0.063	9.628	5.750
1426983935495	37.491418	139.920038	9	-0.305	0.016	9.684	5.750
1426983935596	37.491418	139.920029	9	-0.247	0.079	9.829	5.750
1426983935692	37.491418	139.920021	9	-0.237	0.016	9.996	5.750
1426983935792	37.491419	139.920013	9	-0.249	0.067	9.789	5.750
1426983935893	37.491418	139.920007	10	-0.261	0.155	9.436	5.717
1426983935994	37.491417	139.920001	10	-0.255	0.210	9.373	5.665
1426983936094	37.491416	139.919996	10	-0.282	0.183	9.478	5.614
1426983936195	37.491414	139.919991	10	-0.276	0.187	9.524	5.562
1426983936296	37.491413	139.919986	10	-0.190	0.206	9.600	5.511
1426983936392	37.491412	139.919981	10	-0.064	0.215	9.478	5.463
1426983936492	37.491411	139.919976	10	0.013	0.246	9.075	5.414
1426983936593	37.491410	139.919971	10	-0.011	0.066	9.367	5.364
1426983936694	37.491409	139.919967	10	-0.007	-0.108	9.561	5.315
1426983936794	37.491407	139.919962	10	-0.095	-0.214	9.843	5.267
1426983936895	37.491408	139.919956	10	-0.185	-0.273	10.035	5.281
1426983936996	37.491410	139.919949	10	-0.164	-0.220	9.676	5.330
1426983937096	37.491412	139.919941	10	-0.147	-0.171	9.435	5.379
1426983937192	37.491414	139.919935	10	-0.157	-0.211	9.367	5.426
1426983937293	37.491416	139.919927	10	-0.046	-0.124	9.300	5.476
1426983937393	37.491418	139.919920	10	-0.003	-0.157	9.488	5.526
1426983937494	37.491420	139.919913	10	0.001	-0.128	9.551	5.577
1426983937595	37.491422	139.919906	10	-0.007	-0.227	9.470	5.628
1426983937696	37.491424	139.919898	10	-0.066	-0.233	9.604	5.680
1426983937796	37.491426	139.919891	10	-0.099	-0.196	9.624	5.732
1426983937892	37.491429	139.919884	10	-0.083	-0.186	9.405	5.750
1426983937998	37.491432	139.919877	10	0.043	-0.144	9.175	5.750
1426983938093	37.491434	139.919871	10	-0.005	-0.227	9.758	5.750
1426983938192	37.491437	139.919865	10	-0.098	-0.293	9.944	5.750
1426983938295	37.491440	139.919859	10	-0.214	-0.256	9.421	5.750
1426983938394	37.491442	139.919852	10	-0.135	-0.184	9.395	5.750
1426983938496	37.491445	139.919846	10	-0.092	-0.175	9.529	5.750
1426983938592	37.491448	139.919840	10	-0.063	-0.219	9.536	5.750
1426983938693	37.491450	139.919834	10	-0.050	-0.283	9.604	5.750
1426983938793	37.491453	139.919827	10	0.055	-0.178	9.451	5.750
1426983938894	37.491455	139.919821	10	0.067	-0.170	9.418	5.734
1426983938995	37.491457	139.919816	10	-0.003	-0.168	9.340	5.708
1426983939096	37.491459	139.919810	10	-0.117	-0.243	9.892	5.682
1426983939196	37.491461	139.919804	10	-0.141	-0.214	9.662	5.657
1426983939292	37.491463	139.919799	10	-0.061	-0.166	9.458	5.633
1426983939393	37.491465	139.919793	10	0.012	-0.165	9.520	5.608
1426983939493	37.491467	139.919788	10	-0.000	-0.164	9.608	5.583
1426983939594	37.491469	139.919782	10	-0.005	-0.194	9.444	5.558
1426983939695	37.491470	139.919776	10	-0.030	-0.153	9.470	5.533
1426983939795	37.491472	139.919771	10	-0.068	-0.164	9.610	5.509
1426983939896	37.491474	139.919767	11	-0.067	-0.098	9.449	5.483
1426983939992	37.491475	139.919764	11	-0.072	-0.159	9.353	5.459
1426983940093	37.491476	139.919761	11	-0.054	-0.166	9.494	5.433
1426983940193	37.491478	139.919758	11	-0.076	-0.203	9.678	5.408
1426983940294	37.491479	139.919755	11	-0.064	-0.185	9.604	5.383
1426983940395	37.491480	139.919752	11	-0.083	-0.172	9.510	5.357
1426983940495	37.491482	139.919749	11	-0.099	-0.175	9.375	5.332
1426983940596	37.491483	139.919746	11	-0.061	-0.166	9.302	5.307
1426983940692	37.491484	139.919743	11	-0.014	-0.190	9.543	5.284
1426983940792	37.491486	139.919740	11	-0.044	-0.259	9.787	5.259
1426983940893	37.491486	139.919735	11	-0.144	-0.215	9.505	5.250
1426983940994	37.491486	139.919728	11	-0.186	-0.254	9.685	5.250
1426983941095	37.491485	139.919722	11	-0.214	-0.252	9.779	5.250
1426983941195	37.491485	139.919715	11	-0.224	-0.222	9.296	5.250
1426983941296	37.491485	139.919708	11	-0.136	-0.253	9.634	5.250
1426983941392	37.491485	139.919702	11	-0.060	-0.257	9.865	5.250
1426983941492	37.491485	139.919695	11	-0.030	-0.205	9.691	5.250
1426983941593	37.491484	139.919689	11	-0.107	-0.193	9.515	5.250
1426983941694	37.491484	139.919682	11	-0.145	-0.102	9.331	5.250
1426983941794	37.491484	139.919675	11	-0.255	-0.180	9.381	5.250
1426983941895	37.491484	139.919669	10	-0.299	-0.121	9.271	5.250
1426983941996	37.491485	139.919662	10	-0.307	-0.210	9.535	5.250
1426983942092	37.491486	139.919656	10	-0.274	-0.197	9.703	5.250
1426983942192	37.491486	139.919650	10	-0.283	-0.256	9.807	5.250
1426983942293	37.491487	139.919643	10	-0.203	-0.173	9.472	5.250
1426983942394	37.491487	139.919637	10	-0.156	-0.181	9.387	5.250
1426983942494	37.491488	139.919631	10	-0.108	-0.181	9.628	5.250
1426983942595	37.491489	139.919624	10	-0.118	-0.180	9.603	5.250
1426983942696	37.491489	139.919618	10	-0.183	-0.135	9.463	5.250
1426983942792	37.491490	139.919611	10	-0.133	-0.159	9.551	5.250
1426983942892	37.491490	139.919605	9	-0.148	-0.127	9.388	5.265
1426983942993	37.491490	139.919599	9	-0.226	-0.098	9.178	5.290
1426983943094	37.491490	139.919592	9	-0.247	-0.141	9.424	5.315
1426983943194	37.491490	139.919586	9	-0.261	-0.215	9.793	5.340
1426983943295	37.491490	139.919579	9	-0.199	-0.213	9.522	5.365
1426983943396	37.491491	139.919573	9	-0.159	-0.235	9.552	5.390
1426983943496	37.491491	139.919566	9	-0.186	-0.205	9.480	5.415
1426983943592	37.491491	139.919560	9	-0.253	-0.198	9.472	5.439
1426983943693	37.491491	139.919553	9	-0.276	-0.145	9.235	5.465
1426983943794	37.491491	139.919546	9	-0.199	-0.223	9.741	5.491
1426983943894	37.491491	139.919541	9	-0.092	-0.229	10.011	5.467
1426983943995	37.491492	139.919537	9	-0.081	-0.235	9.562	5.414
1426983944096	37.491492	139.919532	9	-0.084	-0.222	9.443	5.362
1426983944196	37.491493	139.919528	9	-0.082	-0.157	9.401	5.311
1426983944292	37.491493	139.919524	9	-0.086	-0.108	9.274	5.263
1426983944393	37.491494	139.919519	9	-0.149	-0.121	9.288	5.213
1426983944493	37.491494	139.919515	9	-0.204	-0.187	9.678	5.163
1426983944594	37.491495	139.919511	9	-0.154	-0.267	9.789	5.114
1426983944695	37.491495	139.919507	9	-0.022	-0.195	9.496	5.065
1426983944796	37.491496	139.919502	9	0.056	-0.184	9.489	5.016
1426983944896	37.491497	139.919497	9	0.043	-0.169	9.521	5.016
1426983944992	37.491498	139.919491	9	-0.027	-0.195	9.600	5.040
1426983945093	37.491499	139.919486	9	-0.064	-0.182	9.597	5.065
1426983945193	37.491501	139.919480	9	-0.068	-0.155	9.507	5.089
1426983945294	37.491502	139.919474	9	-0.064	-0.074	9.221	5.114
1426983945395	37.491503	139.919467	9	-0.102	-0.119	9.299	5.140
1426983945496	37.491505	139.919461	9	-0.122	-0.168	9.386	5.165
1426983945596	37.491506	139.919455	9	-0.138	-0.220	9.839	5.190
1426983945692	37.491507	139.919449	9	-0.176	-0.255	9.849	5.215
1426983945793	37.491509	139.919443	9	-0.146	-0.229	9.391	5.241
1426983945893	37.491510	139.919438	9	-0.182	-0.215	9.677	5.234
1426983945994	37.491511	139.919433	9	-0.137	-0.177	9.605	5.208
1426983946095	37.491512	139.919428	9	-0.121	-0.106	9.496	5.183
1426983946195	37.491513	139.919422	9	-0.059	-0.084	9.500	5.157
1426983946296	37.491515	139.919417	9	-0.072	-0.092	9.575	5.132
1426983946392	37.491516	139.919413	9	-0.161	-0.028	9.501	5.108
1426983946492	37.491517	139.919408	9	-0.224	-0.142	9.693	5.083
1426983946593	37.491518	139.919403	9	-0.339	-0.223	10.021	5.058
1426983946694	37.491519	139.919398	9	-0.414	-0.037	9.364	5.033
1426983946795	37.491521	139.919393	9	-0.387	0.011	8.825	5.009
1426983946895	37.491521	139.919386	10	-0.420	0.002	9.050	5.016
1426983946996	37.491521	139.919377	10	-0.484	-0.127	9.570	5.041
1426983947092	37.491520	139.919370	10	-0.453	-0.190	10.071	5.064
1426983947192	37.491520	139.919361	10	-0.291	-0.116	9.567	5.089
1426983947293	37.491520	139.919353	10	-0.254	-0.014	8.916	5.114
1426983947394	37.491520	139.919345	10	-0.076	0.007	9.001	5.140
1426983947495	37.491520	139.919336	10	-0.158	-0.169	9.607	5.165
1426983947595	37.491519	139.919328	10	-0.279	-0.284	10.063	5.190
1426983947696	37.491519	139.919319	10	-0.216	-0.176	9.997	5.216
1426983947792	37.491519	139.919311	10	-0.137	-0.136	9.657	5.240
1426983947892	37.491520	139.919305	10	-0.083	-0.081	9.210	5.250
1426983947993	37.491521	139.919299	10	-0.082	-0.081	9.337	5.250
1426983948094	37.491522	139.919294	10	-0.126	-0.149	9.804	5.250
1426983948194	37.491523	139.919289	10	-0.088	-0.114	9.703	5.250
1426983948295	37.491524	139.919283	10	0.059	-0.000	9.303	5.250
1426983948396	37.491525	139.919278	10	0.163	-0.016	9.357	5.250
1426983948492	37.491526	139.919273	10	0.120	-0.073	9.772	5.250
1426983948592	37.491527	139.919268	10	-0.015	-0.110	9.726	5.250
1426983948693	37.491528	139.919262	10	-0.157	-0.090	9.555	5.250
1426983948794	37.491530	139.919257	10	-0.158	-0.066	9.484	5.250
1426983948894	37.491531	139.919250	10	-0.208	-0.043	9.275	5.281
1426983948995	37.491532	139.919242	10	-0.206	-0.071	9.320	5.329
1426983949096	37.491534	139.919234	10	-0.195	-0.111	9.450	5.379
1426983949197	37.491535	139.919226	10	-0.151	-0.182	9.828	5.428
1426983949292	37.491536	139.919219	10	-0.060	-0.185	9.875	5.475
1426983949393	37.491538	139.919211	10	-0.063	-0.032	8.985	5.526
1426983949493	37.491539	139.919203	10	-0.087	-0.146	9.433	5.576
1426983949594	37.491541	139.919195	10	-0.243	-0.253	10.093	5.628
1426983949695	37.491542	139.919186	10	-0.286	-0.294	9.847	5.680
1426983949796	37.491543	139.919178	10	-0.171	-0.230	9.635	5.732
1426983949896	37.491545	139.919170	10	-0.142	-0.206	9.660	5.716
1426983949992	37.491546	139.919162	10	-0.066	-0.176	9.550	5.666
1426983950093	37.491547	139.919154	10	-0.012	-0.105	9.352	5.614
1426983950193	37.491548	139.919146	10	-0.209	-0.183	9.360	5.563
1426983950294	37.491549	139.919138	10	-0.229	-0.112	9.483	5.512
1426983950395	37.491550	139.919131	10	-0.180	-0.075	9.380	5.462
1426983950496	37.491551	139.919123	10	-0.113	-0.124	9.459	5.412
1426983950596	37.491553	139.919115	10	-0.153	-0.226	9.870	5.363
1426983950692	37.491554	139.919108	10	-0.218	-0.306	10.045	5.316
1426983950793	37.491555	139.919101	10	-0.232	-0.231	9.517	5.268
1426983950893	37.491556	139.919094	9	-0.187	-0.140	9.066	5.234
1426983950994	37.491557	139.919088	9	-0.134	-0.199	9.646	5.208
1426983951095	37.491558	139.919082	9	-0.250	-0.171	9.819	5.183
1426983951196	37.491559	139.919076	9	-0.261	-0.160	9.620	5.157
1426983951296	37.491560	139.919070	9	-0.100	-0.068	9.287	5.132
1426983951392	37.491561	139.919064	9	0.027	0.003	9.059	5.108
1426983951493	37.491562	139.919059	9	-0.106	-0.040	9.082	5.083
1426983951593	37.491563	139.919053	9	-0.146	-0.155	9.517	5.058
1426983951694	37.491565	139.919047	9	-0.163	-0.285	10.073	5.033
1426983951795	37.491566	139.919041	9	-0.165	-0.252	9.893	5.009
1426983951895	37.491567	139.919035	8	-0.119	-0.180	9.441	5.016
1426983951996	37.491567	139.919028	8	-0.032	-0.140	9.255	5.041
1426983952097	37.491568	139.919021	8	-0.055	-0.178	9.419	5.066
1426983952193	37.491569	139.919015	8	0.022	-0.216	9.840	5.089
1426983952292	37.491570	139.919008	8	0.071	-0.225	9.930	5.114
1426983952394	37.491571	139.919002	8	0.076	-0.161	9.629	5.140
1426983952493	37.491572	139.918995	8	-0.037	-0.129	9.215	5.164
1426983952595	37.491573	139.918988	8	-0.008	-0.125	9.291	5.190
1426983952694	37.491574	139.918981	8	-0.020	-0.154	9.504	5.215
1426983952792	37.491575	139.918975	8	-0.043	-0.186	9.634	5.240
1426983952892	37.491574	139.918968	8	0.011	-0.181	9.650	5.234
1426983952993	37.491573	139.918963	8	-0.105	-0.156	9.409	5.208
1426983953094	37.491572	139.918957	8	-0.274	-0.207	9.424	5.183
1426983953195	37.491571	139.918951	8	-0.320	-0.218	9.440	5.157
1426983953295	37.491570	139.918945	8	-0.263	-0.209	9.541	5.132
1426983953396	37.491569	139.918939	8	-0.255	-0.251	9.797	5.107
1426983953492	37.491568	139.918934	8	-0.187	-0.212	9.683	5.083
1426983953592	37.491567	139.918928	8	-0.245	-0.226	9.558	5.058
1426983953693	37.491565	139.918923	8	-0.236	-0.122	9.165	5.034
1426983953794	37.491564	139.918917	8	-0.187	-0.138	9.360	5.009
1426983953895	37.491565	139.918910	8	-0.226	-0.168	9.595	4.983
1426983953995	37.491565	139.918904	8	-0.401	-0.224	9.659	4.958
1426983954096	37.491566	139.918897	8	-0.489	-0.247	9.555	4.932
1426983954192	37.491567	139.918890	8	-0.504	-0.276	9.455	4.908
1426983954292	37.491568	139.918883	8	-0.424	-0.332	9.349	4.883
1426983954393	37.491569	139.918876	8	-0.351	-0.452	9.435	4.858
1426983954494	37.491569	139.918869	8	-0.251	-0.442	9.133	4.833
1426983954594	37.491570	139.918863	8	-0.157	-0.555	9.183	4.808
1426983954695	37.491571	139.918856	8	-0.083	-0.692	9.871	4.783
1426983954796	37.491572	139.918849	8	-0.074	-0.798	10.009	4.758
1426983954892	37.491572	139.918843	6	-0.077	-0.806	9.720	4.717
1426983954992	37.491572	139.918838	6	-0.104	-0.782	9.545	4.665
1426983955093	37.491572	139.918832	6	-0.167	-0.703	9.356	4.613
1426983955194	37.491572	139.918826	6	-0.234	-0.603	9.384	4.562
1426983955294	37.491572	139.918820	6	-0.331	-0.512	9.676	4.511
1426983955395	37.491573	139.918815	6	-0.305	-0.390	9.790	4.461
1426983955496	37.491573	139.918809	6	-0.241	-0.351	9.890	4.411
1426983955597	37.491573	139.918803	6	-0.242	-0.266	9.745	4.362
1426983955692	37.491573	139.918798	6	-0.155	-0.285	9.192	4.316
1426983955793	37.491573	139.918793	6	-0.092	-0.139	9.184	4.268
1426983955894	37.491573	139.918789	6	-0.208	-0.054	8.939	4.198
1426983955994	37.491574	139.918786	6	-0.249	-0.106	9.362	4.117
1426983956095	37.491574	139.918783	6	-0.204	-0.091	9.648	4.037
1426983956196	37.491575	139.918781	6	-0.128	-0.270	10.154	3.959
1426983956296	37.491575	139.918778	6	-0.165	-0.279	10.088	3.882
1426983956392	37.491575	139.918775	6	-0.141	-0.220	9.610	3.811
1426983956493	37.491576	139.918773	6	-0.157	-0.091	9.205	3.737
1426983956594	37.491576	139.918770	6	-0.242	-0.272	9.094	3.664
1426983956694	37.491577	139.918767	6	-0.320	-0.285	9.744	3.593
1426983956795	37.491577	139.918765	6	-0.167	-0.238	9.725	3.524
1426983956896	37.491578	139.918761	7	0.036	-0.073	9.336	3.500
1426983956996	37.491580	139.918757	7	-0.045	-0.131	9.564	3.500
1426983957092	37.491582	139.918753	7	-0.197	-0.172	9.752	3.500
1426983957193	37.491584	139.918748	7	-0.219	-0.195	9.566	3.500
1426983957293	37.491586	139.918744	7	-0.092	-0.216	9.470	3.500
1426983957394	37.491588	139.918740	7	-0.013	-0.171	9.325	3.500
1426983957495	37.491590	139.918735	7	0.042	-0.128	9.414	3.500
1426983957596	37.491592	139.918731	7	-0.123	-0.146	9.424	3.500
1426983957696	37.491594	139.918727	7	-0.460	-0.226	9.263	3.500
1426983957792	37.491596	139.918723	7	-0.590	-0.286	9.075	3.500
1426983957893	37.491597	139.918719	7	-0.477	-0.301	9.145	3.515
1426983957993	37.491597	139.918715	7	-0.276	-0.410	9.526	3.540
1426983958094	37.491596	139.918711	7	0.076	-0.517	9.834	3.564
1426983958195	37.491596	139.918708	7	0.271	-0.628	9.780	3.589
1426983958295	37.491596	139.918704	7	0.368	-0.594	9.363	3.614
1426983958392	37.491596	139.918701	7	0.333	-0.646	9.533	3.638
1426983958492	37.491596	139.918697	7	0.224	-0.697	9.983	3.664
1426983958593	37.491595	139.918693	7	0.051	-0.631	9.633	3.689
1426983958693	37.491595	139.918689	7	-0.141	-0.642	9.356	3.715
1426983958794	37.491595	139.918685	7	-0.363	-0.700	9.340	3.741
1426983958895	37.491596	139.918682	6	-0.594	-0.724	9.368	3.696
1426983958995	37.491598	139.918678	6	-0.551	-0.742	9.658	3.615
1426983959096	37.491599	139.918675	6	-0.269	-0.736	9.822	3.534
1426983959192	37.491601	139.918672	6	0.129	-0.587	9.931	3.459
1426983959293	37.491602	139.918669	6	0.443	-0.356	9.509	3.382
1426983959393	37.491604	139.918666	6	0.594	-0.170	9.156	3.307
1426983959494	37.491605	139.918663	6	0.559	-0.151	9.517	3.233
1426983959595	37.491607	139.918660	6	0.452	-0.205	9.969	3.161
1426983959695	37.491608	139.918657	6	0.232	-0.173	9.888	3.092
1426983959796	37.491610	139.918654	6	-0.040	-0.140	9.559	3.023
1426983959892	37.491610	139.918651	5	-0.262	-0.132	9.503	3.015
1426983959992	37.491609	139.918648	5	-0.361	-0.050	9.150	3.039
1426983960093	37.491609	139.918644	5	-0.470	-0.107	9.286	3.064
1426983960194	37.491609	139.918641	5	-0.476	-0.087	9.244	3.089
1426983960295	37.491608	139.918638	5	-0.370	-0.126	9.181	3.114
1426983960395	37.491608	139.918634	5	-0.121	-0.119	9.185	3.139
1426983960496	37.491607	139.918631	5	0.160	-0.134	9.464	3.164
1426983960592	37.491607	139.918627	5	0.354	-0.174	9.934	3.189
1426983960692	37.491607	139.918624	5	0.399	-0.179	10.075	3.214
1426983960793	37.491606	139.918620	5	0.293	-0.123	9.613	3.240
1426983960894	37.491607	139.918618	7	0.184	-0.067	9.151	3.233
1426983960994	37.491608	139.918616	7	0.058	-0.131	9.304	3.208
1426983961095	37.491609	139.918614	7	-0.079	-0.262	9.520	3.182
1426983961196	37.491611	139.918612	7	-0.188	-0.518	9.423	3.156
1426983961292	37.491612	139.918610	7	-0.186	-0.719	9.475	3.132
1426983961393	37.491613	139.918608	7	-0.125	-0.867	9.434	3.107
1426983961493	37.491614	139.918606	7	-0.024	-0.969	9.465	3.082
1426983961594	37.491615	139.918604	7	0.093	-1.029	9.670	3.057
1426983961694	37.491616	139.918602	7	0.162	-1.067	9.726	3.033
1426983961795	37.491618	139.918601	7	0.182	-1.027	9.463	3.008
1426983961896	37.491619	139.918598	7	0.158	-0.986	9.269	2.922
1426983961996	37.491620	139.918595	7	0.102	-1.046	9.451	2.806
1426983962092	37.491620	139.918592	7	0.011	-1.112	9.709	2.699
