measurement_ms	latitude	longitude	gps_error_meter	accel_x_transverse	accel_y_longitudinal	accel_z_vertical	speed
1425169842348	37.497437	139.922585	5	0.309	-0.192	9.671	3.252
1425169842449	37.497438	139.922582	5	0.255	-0.111	9.630	3.226
1425169842550	37.497438	139.922579	5	0.249	-0.080	9.700	3.200
1425169842650	37.497438	139.922576	5	0.243	0.070	9.465	3.175
1425169842746	37.497438	139.922573	5	0.404	-0.007	9.606	3.151
1425169842847	37.497438	139.922570	5	0.616	-0.145	9.774	3.126
1425169842947	37.497439	139.922567	5	0.647	-0.064	9.538	3.101
1425169843048	37.497439	139.922564	5	0.615	-0.016	9.404	3.077
1425169843149	37.497439	139.922561	5	0.597	-0.073	9.598	3.052
1425169843250	37.497439	139.922559	5	0.573	-0.203	9.722	3.040
1425169843350	37.497439	139.922556	5	0.405	-0.122	9.503	3.040
1425169843446	37.497439	139.922553	5	0.381	-0.071	9.546	3.040
1425169843547	37.497440	139.922550	5	0.342	-0.064	9.651	3.040
1425169843647	37.497440	139.922547	5	0.261	0.086	9.552	3.040
1425169843748	37.497440	139.922544	5	0.289	0.163	9.543	3.040
1425169843849	37.497440	139.922541	5	0.402	0.075	9.603	3.040
1425169843949	37.497441	139.922538	5	0.571	-0.007	9.642	3.040
1425169844050	37.497441	139.922535	5	0.539	0.015	9.444	3.040
1425169844146	37.497441	139.922533	5	0.402	0.130	9.432	3.040
1425169844247	37.497441	139.922530	5	0.426	0.143	9.642	3.028
1425169844347	37.497441	139.922527	5	0.495	0.068	9.641	3.003
1425169844448	37.497442	139.922524	5	0.427	0.049	9.580	2.979
1425169844549	37.497442	139.922522	5	0.309	0.075	9.568	2.954
1425169869645	37.497711	139.921564	5	0.346	-0.014	9.912	3.780
1425169869650	37.497711	139.921564	5	0.355	-0.018	9.911	3.780
1425169869746	37.497711	139.921560	5	0.379	0.083	9.475	3.780
1425169869847	37.497712	139.921555	5	0.365	0.068	9.338	3.780
1425169869947	37.497713	139.921551	5	0.313	-0.023	9.583	3.780
1425169870048	37.497714	139.921547	5	0.244	-0.011	9.632	3.780
1425169870149	37.497715	139.921543	5	0.168	0.060	9.473	3.780
1425169870249	37.497715	139.921539	5	0.090	0.015	9.578	3.780
1425169870350	37.497716	139.921535	5	-0.021	0.025	9.528	3.780
1425169870446	37.497717	139.921531	5	-0.109	0.078	9.306	3.780
1425169870546	37.497717	139.921527	5	-0.205	-0.064	9.862	3.780
1425169870647	37.497718	139.921523	5	-0.261	-0.094	10.167	3.780
1425169870748	37.497719	139.921519	5	-0.142	-0.098	9.533	3.780
1425169870849	37.497720	139.921515	5	0.115	-0.146	9.293	3.780
1425169870949	37.497720	139.921511	5	0.227	-0.212	9.539	3.780
1425169871050	37.497721	139.921507	5	0.299	-0.270	9.657	3.780
1425169871146	37.497722	139.921503	5	0.364	-0.250	9.497	3.780
1425169871246	37.497722	139.921499	5	0.339	-0.254	9.480	3.780
1425169871347	37.497723	139.921495	5	0.186	-0.280	9.651	3.780
1425169871448	37.497724	139.921492	5	0.072	-0.313	9.577	3.780
1425169871549	37.497725	139.921488	5	0.023	-0.313	9.486	3.780
1425169871649	37.497726	139.921484	5	-0.041	-0.180	9.598	3.780
1425169871750	37.497727	139.921480	5	-0.081	-0.200	9.629	3.780
1425169871846	37.497728	139.921476	5	-0.152	-0.276	9.616	3.780
1425169871946	37.497729	139.921473	5	-0.108	-0.382	9.717	3.780
1425169872047	37.497730	139.921469	5	0.004	-0.339	9.566	3.780
1425169872148	37.497731	139.921465	5	0.151	-0.258	9.446	3.780
1425169872248	37.497731	139.921461	5	0.193	-0.221	9.547	3.780
1425169872349	37.497732	139.921457	5	0.206	-0.270	9.632	3.780
1425169872450	37.497733	139.921454	5	0.140	-0.271	9.580	3.780
1425169872546	37.497734	139.921450	5	0.071	-0.200	9.550	3.780
1425169872646	37.497735	139.921447	5	0.073	-0.182	9.593	3.780
1425169872747	37.497735	139.921443	5	0.115	-0.194	9.591	3.780
1425169872848	37.497736	139.921439	5	0.102	-0.169	9.521	3.780
1425169872948	37.497737	139.921435	5	0.042	-0.149	9.583	3.780
1425169873049	37.497738	139.921432	5	0.017	-0.133	9.620	3.780
1425169873150	37.497739	139.921428	5	-0.007	-0.091	9.510	3.780
1425169873250	37.497740	139.921424	5	0.046	-0.048	9.558	3.768
1425169873346	37.497740	139.921421	5	0.106	-0.103	9.629	3.744
1425169873447	37.497742	139.921417	5	0.049	-0.110	9.562	3.719
1425169873548	37.497743	139.921414	5	0.072	-0.072	9.549	3.695
1425169873648	37.497744	139.921410	5	0.146	-0.000	9.455	3.671
1425169873749	37.497745	139.921406	5	0.159	-0.074	9.687	3.646
1425169873850	37.497746	139.921403	5	0.068	-0.083	9.623	3.622
1425169873950	37.497747	139.921400	5	-0.071	-0.016	9.458	3.599
1425169874046	37.497748	139.921396	5	-0.116	-0.061	9.657	3.576
1425169874147	37.497748	139.921393	5	-0.083	-0.041	9.643	3.552
1425169874247	37.497749	139.921390	5	-0.000	-0.023	9.482	3.515
1425169874348	37.497750	139.921387	5	-0.062	-0.077	9.774	3.461
1425169874449	37.497751	139.921384	5	-0.012	-0.080	9.717	3.408
1425169874550	37.497752	139.921381	5	0.008	-0.037	9.476	3.356
1425169874650	37.497753	139.921378	5	0.020	0.008	9.436	3.306
1425169874746	37.497754	139.921376	5	-0.013	0.034	9.533	3.258
1425169874847	37.497754	139.921373	5	-0.015	0.023	9.548	3.208
1425169874947	37.497755	139.921370	5	0.021	-0.054	9.680	3.159
1425169875048	37.497756	139.921368	5	0.144	-0.063	9.674	3.111
1425169875149	37.497757	139.921365	5	0.157	0.051	9.401	3.064
1425169875250	37.497758	139.921363	6	0.200	0.051	9.555	3.028
1425169875350	37.497759	139.921360	6	0.156	-0.051	9.729	3.003
1425169875446	37.497760	139.921357	6	0.014	0.020	9.516	2.979
1425169875547	37.497761	139.921355	6	-0.023	-0.011	9.669	2.954
1425169875647	37.497762	139.921352	6	-0.067	-0.040	9.721	2.930
1425169875748	37.497763	139.921349	6	-0.165	0.055	9.575	2.906
1425169875849	37.497764	139.921347	6	-0.171	0.154	9.498	2.882
1425169875949	37.497765	139.921344	6	-0.110	0.174	9.367	2.858
1425169876050	37.497766	139.921342	6	-0.055	0.085	9.502	2.835
1425169876146	37.497766	139.921339	6	-0.054	-0.005	9.767	2.812
1425169876247	37.497767	139.921337	6	-0.036	0.050	9.635	2.800
1425169876347	37.497768	139.921334	6	-0.019	0.112	9.493	2.800
1425169876448	37.497769	139.921332	6	0.045	0.075	9.722	2.800
1425169876549	37.497770	139.921329	6	0.120	0.084	9.688	2.800
1425169876649	37.497771	139.921326	6	0.154	0.061	9.478	2.800
1425169876750	37.497771	139.921324	6	0.119	0.097	9.370	2.800
1425169876846	37.497772	139.921321	6	0.033	0.056	9.591	2.800
1425169876947	37.497773	139.921319	6	-0.040	-0.019	9.674	2.800
1425169877047	37.497774	139.921316	6	-0.022	-0.182	9.742	2.800
1425169877148	37.497775	139.921313	6	0.038	-0.286	9.749	2.800
1425169877249	37.497775	139.921311	6	0.070	-0.361	9.583	2.800
1425169877349	37.497776	139.921308	6	0.047	-0.399	9.507	2.800
1425169877450	37.497777	139.921306	6	0.080	-0.423	9.527	2.800
1425169877551	37.497777	139.921303	6	0.027	-0.467	9.566	2.800
1425169877646	37.497778	139.921301	6	0.021	-0.438	9.568	2.800
1425169877752	37.497779	139.921298	6	0.066	-0.438	9.619	2.800
1425169877848	37.497780	139.921296	6	-0.008	-0.477	9.674	2.800
1425169877947	37.497780	139.921293	6	-0.003	-0.463	9.493	2.800
1425169878049	37.497781	139.921291	6	0.104	-0.504	9.653	2.800
1425169878148	37.497782	139.921288	6	0.208	-0.522	9.732	2.800
1425169878246	37.497782	139.921286	6	0.190	-0.456	9.452	2.788
1425169878346	37.497783	139.921284	6	0.175	-0.417	9.438	2.762
1425169878447	37.497783	139.921281	6	0.174	-0.460	9.596	2.736
1425169878548	37.497784	139.921279	6	0.155	-0.485	9.587	2.710
1425169878648	37.497784	139.921276	6	0.058	-0.486	9.597	2.685
1425169878749	37.497785	139.921274	6	-0.006	-0.438	9.649	2.660
1425169878850	37.497785	139.921272	6	-0.059	-0.470	9.581	2.635
1425169878946	37.497786	139.921270	6	-0.017	-0.604	9.619	2.611
1425169879046	37.497786	139.921267	6	0.111	-0.661	9.699	2.587
1425169879147	37.497787	139.921265	6	0.091	-0.638	9.570	2.563
1425169879248	37.497787	139.921263	6	-0.021	-0.608	9.428	2.550
1425169879348	37.497788	139.921261	6	-0.027	-0.570	9.533	2.550
1425169879449	37.497788	139.921259	6	0.054	-0.594	9.692	2.550
1425169879550	37.497789	139.921257	6	0.122	-0.546	9.665	2.550
1425169879650	37.497790	139.921255	6	0.123	-0.413	9.551	2.550
1425169879746	37.497790	139.921253	6	0.096	-0.288	9.553	2.550
1425169879847	37.497791	139.921250	6	0.087	-0.187	9.600	2.550
1425169879948	37.497791	139.921248	6	0.094	-0.137	9.575	2.550
1425169880048	37.497792	139.921246	6	0.103	-0.087	9.568	2.550
1425169880149	37.497793	139.921244	6	0.092	-0.033	9.584	2.550
1425169880250	37.497793	139.921243	6	0.036	0.002	9.583	2.452
1425169880350	37.497793	139.921242	6	-0.026	0.019	9.605	2.264
1425169880446	37.497793	139.921241	6	-0.033	-0.011	9.651	2.095
1425169880547	37.497793	139.921240	6	0.039	-0.066	9.652	1.928
1425169880648	37.497794	139.921240	6	0.100	-0.095	9.629	1.772
1425169880748	37.497794	139.921239	6	0.132	-0.076	9.588	1.628
1425169880849	37.497794	139.921239	6	0.140	-0.062	9.561	1.495
1425169880950	37.497794	139.921238	6	0.106	-0.078	9.537	1.373
1425169881050	37.497794	139.921238	6	0.013	-0.111	9.559	1.263
1425169881146	37.497794	139.921237	6	-0.078	-0.132	9.609	1.169
1425169881247	37.497794	139.921237	6	-0.098	-0.137	9.608	1.109
1425169881347	37.497795	139.921236	6	-0.066	-0.121	9.581	1.085
1425169881448	37.497795	139.921236	6	-0.021	-0.109	9.583	1.061
1425169881549	37.497796	139.921235	6	0.015	-0.098	9.593	1.038
1425169881650	37.497796	139.921235	6	0.049	-0.071	9.575	1.015
1425169881750	37.497797	139.921234	6	0.082	-0.028	9.577	0.993
1425169881846	37.497797	139.921234	6	0.067	0.006	9.596	0.972
1425169881947	37.497798	139.921233	6	0.016	0.060	9.582	0.951
1425169882047	37.497798	139.921233	6	-0.024	0.121	9.559	0.931
1425169882148	37.497799	139.921232	6	-0.044	0.171	9.569	0.910
1425169882249	37.497799	139.921232	4	-0.026	0.220	9.573	0.890
1425169882350	37.497800	139.921231	4	0.006	0.274	9.561	0.869
1425169882450	37.497800	139.921231	4	0.041	0.318	9.561	0.848
1425169882546	37.497801	139.921231	4	0.118	0.398	9.566	0.829
1425169904641	37.498556	139.921447	8	0.158	0.464	9.562	5.520
1425169904646	37.498556	139.921447	8	0.150	0.449	9.549	5.520
1425169904747	37.498561	139.921449	8	-0.164	0.292	9.336	5.520
1425169904848	37.498567	139.921452	8	-0.190	-0.089	9.959	5.520
1425169904948	37.498572	139.921454	8	-0.506	0.023	9.470	5.520
1425169905049	37.498577	139.921456	8	-0.416	0.226	9.037	5.520
1425169905150	37.498582	139.921458	8	-0.347	0.403	9.174	5.520
1425169905250	37.498589	139.921459	10	-0.320	0.319	9.389	5.507
1425169905346	37.498596	139.921458	10	-0.409	0.321	9.713	5.483
1425169905447	37.498603	139.921457	10	-0.353	0.080	9.759	5.457
1425169905548	37.498610	139.921457	10	0.021	-0.091	10.198	5.432
1425169918645	37.499184	139.921687	10	0.079	-0.135	9.827	4.050
1425169918650	37.499184	139.921687	10	0.069	-0.129	9.790	4.047
1425169918750	37.499186	139.921689	10	-0.008	-0.044	9.519	3.997
1425169918846	37.499188	139.921690	10	-0.049	-0.084	9.526	3.950
1425169918947	37.499189	139.921692	10	-0.054	-0.192	9.705	3.901
1425169919047	37.499191	139.921694	10	-0.044	-0.198	9.588	3.852
1425169919148	37.499193	139.921695	10	-0.013	-0.213	9.472	3.804
1425169919249	37.499196	139.921697	10	0.002	-0.321	9.549	3.803
1425169919350	37.499199	139.921699	10	0.004	-0.371	9.696	3.851
1425169919450	37.499202	139.921700	10	0.017	-0.367	9.629	3.899
1425169919546	37.499205	139.921702	10	-0.010	-0.394	9.540	3.946
1425169919647	37.499208	139.921704	10	-0.068	-0.379	9.389	3.996
1425169919747	37.499212	139.921706	10	-0.121	-0.395	9.486	4.046
1425169919848	37.499215	139.921707	10	-0.172	-0.428	9.612	4.097
1425169919949	37.499218	139.921709	10	-0.224	-0.473	9.622	4.149
1425169920050	37.499222	139.921711	10	-0.223	-0.544	9.644	4.201
1425169920150	37.499225	139.921713	10	-0.180	-0.560	9.593	4.254
1425169920251	37.499229	139.921714	10	-0.124	-0.506	9.456	4.292
1425169920347	37.499234	139.921714	10	-0.093	-0.515	9.432	4.316
1425169920446	37.499239	139.921714	10	-0.032	-0.636	9.643	4.340
1425169920548	37.499244	139.921715	10	-0.070	-0.770	9.755	4.365
1425169920647	37.499249	139.921715	10	-0.172	-0.791	9.481	4.390
1425169920749	37.499254	139.921715	10	-0.129	-0.815	9.487	4.415
1425169920848	37.499259	139.921715	10	-0.097	-0.886	9.681	4.440
1425169920946	37.499264	139.921715	10	-0.081	-0.948	9.676	4.465
1425169921047	37.499269	139.921716	10	-0.017	-0.921	9.527	4.491
1425169921147	37.499274	139.921716	10	0.009	-0.936	9.500	4.516
1425169921248	37.499279	139.921716	10	-0.073	-0.969	9.670	4.491
1425169921349	37.499284	139.921717	10	-0.161	-1.012	9.693	4.410
1425169921449	37.499289	139.921717	10	-0.141	-1.008	9.591	4.331
1425169921550	37.499293	139.921717	10	-0.107	-0.959	9.498	4.252
1425169921646	37.499298	139.921718	10	-0.122	-0.947	9.589	4.179
1425169921746	37.499302	139.921718	10	-0.119	-0.924	9.645	4.104
1425169921847	37.499306	139.921719	10	-0.084	-0.938	9.587	4.029
1425169921948	37.499311	139.921719	10	-0.093	-1.013	9.623	3.956
1425169922049	37.499315	139.921719	10	-0.108	-1.018	9.623	3.885
1425169922149	37.499319	139.921720	10	-0.126	-0.966	9.529	3.815
1425169922250	37.499322	139.921720	8	-0.123	-0.988	9.569	3.739
1425169922346	37.499325	139.921720	8	-0.117	-1.005	9.676	3.662
1425169922446	37.499327	139.921720	8	-0.089	-0.997	9.614	3.583
1425169922547	37.499330	139.921720	8	-0.033	-0.956	9.528	3.505
1425169922648	37.499332	139.921720	8	0.017	-0.843	9.586	3.429
1425169922749	37.499335	139.921719	8	0.047	-0.680	9.689	3.354
1425169922849	37.499337	139.921719	8	0.076	-0.545	9.626	3.281
1425169922950	37.499339	139.921719	8	0.081	-0.462	9.533	3.210
1425169923046	37.499342	139.921719	8	0.042	-0.378	9.532	3.143
1425169923146	37.499344	139.921719	8	0.003	-0.314	9.564	3.076
1425169923247	37.499345	139.921719	7	0.000	-0.279	9.584	2.931
1425169923348	37.499346	139.921720	7	0.010	-0.289	9.617	2.708
1425169923448	37.499347	139.921721	7	0.013	-0.266	9.641	2.500
1425169923549	37.499347	139.921722	7	-0.010	-0.193	9.636	2.302
1425169923650	37.499348	139.921722	7	-0.018	-0.114	9.607	2.118
1425169923751	37.499348	139.921723	7	0.008	-0.030	9.569	1.948
1425169923846	37.499349	139.921723	7	0.020	0.018	9.585	1.799
1425169923947	37.499349	139.921724	7	0.023	0.068	9.607	1.655
1425169924048	37.499349	139.921724	7	0.013	0.105	9.613	1.523
1425169924148	37.499350	139.921725	7	0.019	0.174	9.603	1.406
1425169924249	37.499351	139.921724	8	0.018	0.217	9.603	1.309
1425169924350	37.499352	139.921723	8	0.011	0.279	9.603	1.229
1425169924450	37.499354	139.921722	8	-0.002	0.350	9.577	1.153
1425169924546	37.499355	139.921721	8	-0.010	0.381	9.567	1.084
1425169924647	37.499356	139.921720	8	0.000	0.391	9.567	1.015
1425169924748	37.499358	139.921719	8	0.014	0.399	9.565	0.950
1425169924848	37.499359	139.921719	8	0.010	0.389	9.538	0.890
1425169924949	37.499360	139.921718	8	-0.008	0.352	9.561	0.833
1425169925050	37.499361	139.921717	8	-0.029	0.292	9.602	0.781
1425169925150	37.499362	139.921716	8	-0.055	0.203	9.627	0.733
1425169925246	37.499364	139.921715	11	-0.056	0.106	9.662	0.702
1425169925347	37.499368	139.921714	11	-0.010	0.070	9.637	0.686
1425169925447	37.499372	139.921713	11	0.042	0.097	9.534	0.670
1425169925548	37.499376	139.921712	11	0.049	0.151	9.496	0.654
1425169958641	37.499766	139.920523	5	0.051	0.187	9.555	4.280
1425169961642	37.499807	139.920375	6	0.049	0.184	9.560	4.280
1425169961647	37.499807	139.920375	6	0.048	0.179	9.565	4.280
1425169961748	37.499808	139.920370	6	0.053	0.066	9.409	4.280
1425169961848	37.499809	139.920365	6	0.088	0.023	9.437	4.280
1425169961949	37.499811	139.920360	6	0.115	-0.004	9.721	4.280
1425169962050	37.499812	139.920355	6	0.166	0.098	9.431	4.280
1425169962150	37.499813	139.920350	6	0.264	0.059	9.354	4.280
1425169962246	37.499815	139.920346	4	0.336	-0.163	9.798	4.280
1425169962347	37.499816	139.920341	4	0.286	-0.070	9.535	4.280
1425169962448	37.499817	139.920336	4	0.253	0.054	9.373	4.280
1425169962548	37.499819	139.920331	4	0.060	0.015	9.608	4.280
1425169968641	37.499918	139.920030	4	-0.318	-0.019	9.745	4.913
1425169968646	37.499918	139.920029	4	-0.333	-0.022	9.747	4.912
1425169968747	37.499920	139.920024	4	-0.368	-0.114	9.750	4.887
1425169968848	37.499921	139.920019	4	-0.333	0.053	9.163	4.863
1425169968948	37.499923	139.920014	4	-0.110	-0.044	9.620	4.839
1425169969049	37.499925	139.920009	4	0.013	-0.103	9.854	4.815
1425169969150	37.499926	139.920004	4	0.073	-0.022	9.544	4.792
1425169969250	37.499928	139.919998	4	0.144	0.007	9.332	4.780
1425169969346	37.499930	139.919994	4	0.097	-0.023	9.570	4.780
1425169969447	37.499931	139.919989	4	0.026	-0.017	9.661	4.780
1425169969547	37.499933	139.919984	4	0.040	-0.002	9.593	4.780
1425169969648	37.499935	139.919979	4	-0.015	-0.038	9.414	4.780
1425169969749	37.499937	139.919974	4	-0.071	0.134	9.205	4.780
1425169969850	37.499939	139.919969	4	-0.025	0.077	9.629	4.780
1425169969950	37.499941	139.919963	4	-0.066	-0.125	9.985	4.780
1425169970046	37.499942	139.919959	4	-0.077	-0.161	9.700	4.780
1425169970147	37.499944	139.919954	4	-0.022	-0.137	9.611	4.780
1425169970247	37.499946	139.919949	4	0.116	-0.083	9.629	4.780
1425169970348	37.499948	139.919944	4	0.133	0.042	9.310	4.780
1425169970449	37.499949	139.919939	4	0.112	-0.062	9.612	4.780
1425169970550	37.499951	139.919934	4	-0.005	-0.142	9.619	4.780
1425169970650	37.499953	139.919928	4	-0.035	-0.041	9.404	4.780
1425169970746	37.499954	139.919924	4	-0.014	0.036	9.666	4.780
1425169970847	37.499956	139.919919	4	-0.032	0.125	9.611	4.780
1425169970947	37.499958	139.919914	4	0.007	0.121	9.352	4.780
1425169971048	37.499959	139.919909	4	0.028	-0.112	9.921	4.780
1425169971149	37.499961	139.919904	4	0.034	-0.141	9.752	4.780
1425169971249	37.499963	139.919899	4	0.073	-0.033	9.398	4.767
1425169971350	37.499964	139.919893	4	0.104	-0.031	9.577	4.742
1425169971446	37.499966	139.919889	4	0.111	-0.023	9.621	4.717
1425169971547	37.499968	139.919884	4	-0.028	0.086	9.217	4.692
1425169971647	37.499969	139.919879	4	-0.013	-0.151	9.860	4.667
1425169971748	37.499971	139.919874	4	-0.049	-0.044	9.504	4.641
1425169971849	37.499972	139.919869	4	-0.026	0.160	9.223	4.616
1425169971949	37.499974	139.919864	4	0.091	0.121	9.672	4.591
1425169972050	37.499976	139.919859	4	0.087	-0.079	9.894	4.567
1425169972146	37.499977	139.919855	4	0.011	-0.082	9.612	4.543
1425169972246	37.499979	139.919850	4	0.094	-0.026	9.479	4.530
1425169972347	37.499980	139.919845	4	0.160	-0.097	9.520	4.530
1425169972448	37.499982	139.919840	4	0.107	-0.191	9.891	4.530
1425169972549	37.499984	139.919835	4	0.055	0.002	9.690	4.530
1425169972649	37.499985	139.919830	4	0.046	0.119	8.874	4.530
1425169972750	37.499987	139.919825	4	-0.045	-0.206	9.454	4.530
1425169972846	37.499988	139.919820	4	-0.028	-0.376	9.803	4.530
1425169972946	37.499990	139.919815	4	0.153	-0.322	9.492	4.530
1425169973047	37.499992	139.919811	4	0.128	-0.702	10.050	4.530
1425169973148	37.499993	139.919806	4	0.083	-0.724	9.716	4.530
1425169973249	37.499995	139.919801	4	0.105	-0.432	9.051	4.530
1425169973349	37.499997	139.919796	4	0.225	-0.484	9.342	4.530
1425169973450	37.499998	139.919791	4	0.201	-0.812	9.983	4.530
1425169973546	37.500000	139.919787	4	0.002	-0.982	9.719	4.530
1425169973646	37.500002	139.919782	4	-0.022	-0.786	9.476	4.530
1425169973747	37.500003	139.919777	4	0.032	-0.745	9.611	4.530
1425169973848	37.500005	139.919773	4	0.009	-0.996	9.649	4.530
1425169973948	37.500007	139.919768	4	0.047	-1.088	9.326	4.530
1425169974049	37.500008	139.919763	4	0.127	-1.148	9.568	4.530
1425169974150	37.500010	139.919758	4	-0.012	-1.322	9.981	4.530
1425169974246	37.500012	139.919754	4	0.052	-1.332	9.379	4.518
1425169974346	37.500014	139.919749	4	0.026	-1.437	9.423	4.493
1425169974447	37.500015	139.919745	4	-0.133	-1.399	9.899	4.467
1425169974548	37.500017	139.919740	4	-0.132	-1.296	9.877	4.441
1425169974648	37.500019	139.919736	4	0.016	-1.302	9.597	4.416
1425169974749	37.500020	139.919731	4	0.134	-1.146	9.043	4.391
1425169974850	37.500022	139.919726	4	0.030	-1.044	9.079	4.366
1425169974950	37.500024	139.919722	4	-0.058	-1.253	9.803	4.341
1425169975046	37.500025	139.919718	4	-0.017	-1.510	10.275	4.318
1425169975147	37.500027	139.919713	4	-0.021	-1.418	9.747	4.293
1425169975248	37.500029	139.919709	4	-0.062	-1.224	9.372	4.280
1425169975348	37.500030	139.919705	4	-0.091	-1.212	9.575	4.280
1425169975449	37.500032	139.919701	4	-0.052	-1.267	9.739	4.280
1425169975550	37.500033	139.919697	4	-0.011	-1.192	9.584	4.280
1425169975650	37.500035	139.919693	4	0.017	-1.059	9.501	4.280
1425169975746	37.500036	139.919690	4	0.048	-0.930	9.569	4.280
1425169975847	37.500038	139.919686	4	0.073	-0.795	9.613	4.280
1425169975947	37.500039	139.919682	4	0.032	-0.657	9.594	4.280
1425169976048	37.500041	139.919678	4	-0.053	-0.509	9.596	4.280
1425169976149	37.500042	139.919674	4	-0.127	-0.360	9.636	4.280
1425169976250	37.500043	139.919671	4	-0.154	-0.233	9.610	4.086
1425169976350	37.500044	139.919671	4	-0.109	-0.183	9.556	3.716
1425169976446	37.500044	139.919670	4	-0.042	-0.158	9.543	3.385
1425169976547	37.500045	139.919669	4	0.025	-0.127	9.576	3.061
1425169976647	37.500045	139.919668	4	0.090	-0.078	9.564	2.766
1425169976748	37.500046	139.919667	4	0.118	0.019	9.560	2.492
1425169976849	37.500046	139.919667	4	0.118	0.233	9.561	2.244
1425169976950	37.500046	139.919666	4	0.079	0.447	9.536	2.022
1425169977050	37.500047	139.919666	4	0.040	0.613	9.514	1.826
1425169977146	37.500047	139.919665	4	-0.018	0.734	9.490	1.662
1425169977252	37.500047	139.919665	4	-0.112	0.858	9.458	1.535
1425169977347	37.500047	139.919665	4	-0.093	0.898	9.529	1.457
1425169977446	37.500048	139.919664	4	0.038	0.832	9.730	1.378
1425169977549	37.500048	139.919664	4	0.139	0.729	9.824	1.300
1425169982645	37.500070	139.919585	4	0.119	0.729	9.678	2.550
1425169982650	37.500070	139.919585	4	0.127	0.732	9.677	2.550
1425169982750	37.500071	139.919581	4	0.636	0.444	9.560	2.550
1425169982846	37.500072	139.919579	4	0.800	0.105	9.645	2.550
1425169982947	37.500073	139.919576	4	0.776	-0.066	9.501	2.550
1425169983047	37.500074	139.919573	4	0.834	-0.094	9.406	2.550
1425169983148	37.500075	139.919570	4	0.759	-0.200	9.706	2.550
1425169983249	37.500076	139.919567	4	0.515	-0.230	9.903	2.550
1425169983350	37.500077	139.919564	4	0.454	-0.124	9.784	2.550
1425169983450	37.500079	139.919561	4	0.527	-0.201	9.552	2.550
1425169983546	37.500080	139.919559	4	0.444	-0.350	9.516	2.550
1425169983647	37.500081	139.919556	4	0.475	-0.294	9.564	2.550
1425169983747	37.500083	139.919554	4	0.505	-0.288	9.545	2.550
1425169983848	37.500084	139.919551	4	0.629	-0.318	9.565	2.550
1425169983949	37.500085	139.919549	4	0.843	-0.230	9.618	2.550
1425169984049	37.500087	139.919546	4	1.058	-0.144	9.519	2.550
1425169984150	37.500088	139.919543	4	1.203	-0.137	9.267	2.550
1425169984246	37.500090	139.919541	4	1.309	-0.205	9.339	2.550
1425169984347	37.500092	139.919539	4	1.247	-0.275	9.700	2.550
1425169984447	37.500094	139.919537	4	1.090	-0.153	9.600	2.550
1425169984548	37.500096	139.919535	4	0.899	-0.041	9.472	2.550
1425169984649	37.500098	139.919533	4	0.720	-0.016	9.547	2.550
1425169984749	37.500100	139.919530	4	0.514	0.017	9.611	2.550
1425169984850	37.500102	139.919528	4	0.389	-0.069	9.943	2.550
1425169984946	37.500104	139.919526	4	0.530	-0.064	9.754	2.550
1425169985047	37.500106	139.919524	4	0.766	0.012	9.414	2.550
1425169985147	37.500108	139.919522	4	0.890	-0.015	9.494	2.550
1425169985248	37.500110	139.919520	4	1.069	-0.040	9.563	2.550
1425169985349	37.500113	139.919519	4	1.102	-0.057	9.595	2.550
1425169985449	37.500115	139.919518	4	1.039	-0.045	9.481	2.550
1425169985550	37.500117	139.919517	4	1.029	-0.015	9.605	2.550
1425170001643	37.500529	139.919704	4	0.823	0.058	9.552	3.540
1425170001648	37.500529	139.919704	4	0.807	0.064	9.551	3.540
1425170001749	37.500532	139.919705	4	0.481	-0.020	9.553	3.540
1425170001850	37.500535	139.919706	4	0.264	-0.107	9.593	3.540
1425170001950	37.500538	139.919708	4	0.105	-0.136	9.475	3.540
1425170002046	37.500541	139.919709	4	0.115	-0.224	9.553	3.540
1425170002147	37.500543	139.919710	4	0.158	-0.241	9.573	3.540
1425170002247	37.500546	139.919712	4	0.114	-0.170	9.587	3.528
1425170002348	37.500549	139.919713	4	0.012	-0.231	9.633	3.502
1425170002449	37.500552	139.919714	4	-0.031	-0.224	9.607	3.476
1425170002550	37.500554	139.919715	4	0.047	-0.190	9.600	3.450
1425170002650	37.500557	139.919717	4	0.110	-0.152	9.512	3.425
1425170002746	37.500559	139.919718	4	0.147	-0.207	9.573	3.401
1425170002847	37.500562	139.919719	4	0.227	-0.172	9.573	3.376
1425170002947	37.500565	139.919720	4	0.239	-0.128	9.549	3.352
1425170003048	37.500567	139.919721	4	0.192	-0.149	9.626	3.327
1425170003149	37.500570	139.919722	4	0.100	-0.133	9.499	3.302
1425170003249	37.500572	139.919724	4	0.091	-0.160	9.524	3.290
1425170003350	37.500575	139.919725	4	0.002	-0.182	9.685	3.290
1425170003446	37.500577	139.919726	4	-0.001	-0.109	9.553	3.290
1425170003546	37.500580	139.919727	4	-0.015	-0.099	9.487	3.290
1425170003647	37.500582	139.919728	4	0.047	-0.149	9.621	3.290
1425170003748	37.500585	139.919730	4	0.113	-0.180	9.610	3.290
1425170003849	37.500587	139.919731	4	0.041	-0.240	9.633	3.290
1425170003949	37.500590	139.919732	4	-0.022	-0.252	9.543	3.290
1425170004050	37.500592	139.919733	4	0.010	-0.288	9.514	3.290
1425170004146	37.500595	139.919734	4	0.018	-0.402	9.672	3.290
