measurement_ms	latitude	longitude	gps_error_meter	accel_x_transverse	accel_y_longitudinal	accel_z_vertical	speed
1424763902284	37.522904	139.931409	4	0.104	-0.156	9.326	10.250
1424763902380	37.522913	139.931409	4	0.096	-0.073	9.514	10.230
1424763902481	37.522922	139.931408	4	0.189	-0.055	9.712	10.178
1424763902581	37.522930	139.931407	4	0.218	-0.074	9.666	10.127
1424763902682	37.522939	139.931407	4	0.313	-0.051	9.391	10.076
1424763902783	37.522948	139.931406	4	0.367	-0.016	9.419	10.025
1424763902883	37.522957	139.931405	4	0.330	-0.040	9.589	9.975
1424763902984	37.522966	139.931404	4	0.309	-0.042	9.614	9.925
1424763903080	37.522974	139.931404	4	0.339	-0.062	9.478	9.878
1424763903180	37.522982	139.931403	4	0.453	-0.052	9.392	9.828
1424763903281	37.522991	139.931402	4	0.533	-0.030	9.380	9.779
1424763903382	37.523000	139.931402	4	0.513	-0.077	9.502	9.770
1424763903483	37.523009	139.931402	4	0.459	-0.083	9.504	9.820
1424763903583	37.523018	139.931402	4	0.416	-0.098	9.496	9.869
1424763903684	37.523027	139.931402	4	0.424	-0.104	9.405	9.919
1424763903780	37.523036	139.931402	4	0.478	-0.046	9.408	9.967
1424763903880	37.523046	139.931403	4	0.470	-0.046	9.417	10.017
1424763903981	37.523055	139.931403	4	0.441	-0.104	9.577	10.068
1424763904082	37.523065	139.931403	4	0.401	-0.093	9.477	10.119
1424763904183	37.523074	139.931403	4	0.429	-0.093	9.404	10.170
1424763904283	37.523084	139.931403	4	0.508	-0.041	9.304	10.221
1424763904384	37.523093	139.931403	4	0.478	-0.061	9.503	10.250
1424763904480	37.523102	139.931403	4	0.387	-0.131	9.673	10.250
1424763904580	37.523111	139.931404	4	0.406	-0.114	9.441	10.250
1424763904681	37.523120	139.931404	4	0.462	-0.095	9.326	10.250
1424763904782	37.523129	139.931404	4	0.523	-0.079	9.504	10.250
1424763904882	37.523138	139.931405	4	0.512	-0.119	9.690	10.250
1424763904983	37.523148	139.931405	4	0.497	-0.091	9.471	10.250
1424763905084	37.523157	139.931405	4	0.540	-0.079	9.303	10.250
1424763905180	37.523165	139.931406	4	0.564	-0.045	9.481	10.250
1424763905280	37.523175	139.931406	4	0.614	-0.040	9.508	10.250
1424763905381	37.523183	139.931406	4	0.641	-0.084	9.453	10.229
1424763905482	37.523192	139.931407	4	0.591	-0.105	9.389	10.177
1424763905582	37.523200	139.931408	4	0.621	-0.105	9.414	10.127
1424763905683	37.523208	139.931409	4	0.603	-0.059	9.403	10.076
1424763905784	37.523216	139.931410	4	0.592	-0.048	9.326	10.025
1424763905885	37.523225	139.931411	4	0.557	-0.082	9.447	9.974
1424763905980	37.523232	139.931412	4	0.487	-0.105	9.457	9.927
1424763906081	37.523240	139.931413	4	0.522	-0.113	9.441	9.877
1424763906182	37.523248	139.931414	4	0.517	-0.080	9.424	9.827
1424763906282	37.523256	139.931414	4	0.489	-0.080	9.441	9.778
1424763906383	37.523265	139.931415	4	0.433	-0.057	9.477	9.750
1424763906484	37.523273	139.931416	4	0.425	-0.009	9.348	9.750
1424763906584	37.523282	139.931417	4	0.351	-0.050	9.499	9.750
1424763906680	37.523290	139.931418	4	0.282	-0.089	9.607	9.750
1424763906781	37.523298	139.931419	4	0.209	-0.044	9.476	9.750
1424763906882	37.523307	139.931419	4	0.175	0.004	9.330	9.750
1424763906982	37.523316	139.931420	4	0.144	-0.043	9.625	9.750
1424763907083	37.523324	139.931421	4	0.177	-0.024	9.545	9.750
1424763907184	37.523333	139.931422	4	0.193	-0.018	9.365	9.750
1424763907284	37.523341	139.931423	4	0.142	-0.100	9.631	9.750
1424763907380	37.523350	139.931423	4	0.128	-0.020	9.611	9.760
1424763907481	37.523359	139.931423	4	0.116	0.036	9.349	9.785
1424763907581	37.523368	139.931423	4	0.174	0.014	9.375	9.810
1424763907682	37.523377	139.931424	4	0.078	0.015	9.483	9.835
1424763907783	37.523386	139.931424	4	0.056	0.064	9.258	9.860
1424763907884	37.523395	139.931424	4	0.063	0.012	9.252	9.885
1424763907984	37.523404	139.931424	4	0.042	-0.063	9.532	9.910
1424763908080	37.523413	139.931424	4	-0.041	-0.117	9.577	9.934
1424763908181	37.523422	139.931425	4	-0.007	-0.057	9.370	9.960
1424763908281	37.523432	139.931425	4	-0.018	0.013	9.381	9.985
1424763908382	37.523441	139.931425	4	0.033	0.044	9.480	10.000
1424763908483	37.523450	139.931425	4	0.008	0.041	9.539	10.000
1424763908583	37.523458	139.931425	4	-0.000	-0.012	9.420	10.000
1424763908684	37.523467	139.931426	4	-0.049	-0.056	9.513	10.000
1424763908780	37.523476	139.931426	4	-0.060	-0.061	9.629	10.000
1424763908880	37.523485	139.931426	4	0.009	-0.039	9.522	10.000
1424763908981	37.523493	139.931426	4	0.031	-0.042	9.463	10.000
1424763909082	37.523502	139.931426	4	0.073	0.026	9.399	10.000
1424763909183	37.523511	139.931427	4	0.105	0.002	9.475	10.000
1424763909283	37.523520	139.931427	4	0.127	-0.031	9.549	10.000
1424763909384	37.523529	139.931427	4	0.143	-0.048	9.450	10.011
1424763909480	37.523539	139.931426	4	0.196	-0.020	9.393	10.035
1424763909581	37.523549	139.931425	4	0.245	-0.023	9.382	10.060
1424763909681	37.523559	139.931425	4	0.250	-0.020	9.475	10.085
1424763909782	37.523569	139.931424	4	0.203	-0.013	9.355	10.110
1424763909883	37.523580	139.931423	4	0.140	-0.061	9.407	10.135
1424763909983	37.523590	139.931423	4	0.130	-0.041	9.461	10.160
1424763910084	37.523600	139.931422	4	0.060	-0.089	9.598	10.185
1424763910180	37.523610	139.931421	4	-0.000	-0.051	9.456	10.210
1424763910290	37.523621	139.931420	4	-0.086	0.029	9.302	10.237
1424763910381	37.523630	139.931420	4	-0.050	-0.030	9.560	10.218
1424763910482	37.523639	139.931421	4	0.012	-0.038	9.617	10.140
1424763910583	37.523649	139.931421	4	0.051	-0.090	9.443	10.063
1424763910683	37.523658	139.931422	4	0.071	-0.079	9.431	9.986
1424763910784	37.523667	139.931422	4	0.064	0.003	9.428	9.910
1424763910885	37.523676	139.931423	4	0.057	0.006	9.443	9.834
1424763910980	37.523685	139.931423	4	0.057	-0.042	9.444	9.763
1424763911086	37.523695	139.931424	4	0.079	-0.079	9.496	9.685
1424763911182	37.523703	139.931424	4	0.063	-0.089	9.478	9.615
1424763911281	37.523712	139.931425	4	-0.007	-0.074	9.484	9.543
1424763911383	37.523721	139.931425	4	-0.010	-0.005	9.408	9.500
1424763911482	37.523729	139.931425	4	0.079	-0.052	9.471	9.500
1424763911580	37.523737	139.931425	4	0.092	-0.059	9.519	9.500
1424763911680	37.523746	139.931425	4	0.099	0.007	9.260	9.500
1424763911781	37.523754	139.931425	4	0.061	-0.092	9.429	9.500
1424763911882	37.523763	139.931424	4	0.026	-0.129	9.762	9.500
1424763911982	37.523771	139.931424	4	-0.015	-0.015	9.324	9.500
1424763912083	37.523779	139.931424	4	-0.046	0.019	9.137	9.500
1424763912184	37.523788	139.931424	4	-0.113	-0.069	9.649	9.500
1424763912284	37.523796	139.931424	4	-0.048	-0.164	9.917	9.500
1424763912380	37.523804	139.931424	5	-0.030	-0.089	9.405	9.500
1424763912481	37.523813	139.931424	5	0.122	-0.079	9.374	9.500
1424763912582	37.523822	139.931424	5	0.224	-0.081	9.631	9.500
1424763912682	37.523830	139.931423	5	0.362	0.089	9.384	9.500
1424763912783	37.523839	139.931423	5	0.332	-0.014	9.273	9.500
1424763912884	37.523847	139.931423	5	0.285	-0.135	9.605	9.500
1424763912984	37.523856	139.931423	5	0.217	-0.142	9.746	9.500
1424763913080	37.523864	139.931423	5	0.122	-0.110	9.472	9.500
1424763913181	37.523872	139.931422	5	0.027	-0.050	9.532	9.500
1424763913281	37.523881	139.931422	5	-0.064	0.062	9.608	9.500
1424763913382	37.523890	139.931422	6	-0.149	0.143	9.382	9.520
1424763913483	37.523898	139.931421	6	-0.164	0.068	9.442	9.570
1424763913584	37.523907	139.931420	6	-0.074	0.006	9.561	9.620
1424763913684	37.523916	139.931419	6	0.086	-0.036	9.492	9.669
1424763913780	37.523924	139.931418	6	0.184	-0.079	9.476	9.717
1424763913881	37.523933	139.931417	6	0.288	-0.045	9.416	9.767
1424763913981	37.523942	139.931416	6	0.299	0.004	9.436	9.818
1424763914082	37.523951	139.931415	6	0.287	-0.003	9.382	9.869
1424763914183	37.523960	139.931414	6	0.284	-0.037	9.480	9.920
1424763914284	37.523969	139.931413	6	0.233	-0.030	9.355	9.971
1424763914384	37.523977	139.931413	7	0.114	-0.005	9.291	9.977
1424763914480	37.523985	139.931414	7	0.022	-0.030	9.398	9.928
1424763914581	37.523993	139.931415	7	0.036	-0.060	9.458	9.877
1424763914681	37.524000	139.931416	7	0.078	-0.093	9.450	9.827
1424763914782	37.524008	139.931417	7	0.143	-0.087	9.319	9.776
1424763914883	37.524016	139.931419	7	0.131	-0.188	9.587	9.725
1424763914983	37.524023	139.931420	7	0.312	-0.248	9.670	9.676
1424763915084	37.524031	139.931421	7	0.203	-0.099	9.035	9.626
1424763915180	37.524038	139.931422	7	0.297	-0.181	9.275	9.578
1424763915281	37.524046	139.931423	7	0.275	-0.231	9.700	9.529
1424763915381	37.524054	139.931424	7	0.152	-0.159	9.487	9.510
1424763915482	37.524064	139.931424	7	0.097	-0.135	9.070	9.535
1424763915583	37.524073	139.931424	7	0.079	-0.133	9.318	9.560
1424763915683	37.524083	139.931424	7	-0.013	-0.104	9.547	9.585
1424763915784	37.524093	139.931424	7	-0.028	-0.149	9.410	9.610
1424763915880	37.524102	139.931425	7	-0.018	-0.264	9.454	9.634
1424763915980	37.524112	139.931425	7	0.053	-0.261	9.503	9.659
1424763916081	37.524122	139.931425	7	0.154	-0.269	9.471	9.685
1424763916182	37.524132	139.931425	7	0.242	-0.209	9.403	9.710
1424763916283	37.524141	139.931425	7	0.322	-0.127	9.332	9.736
1424763916383	37.524151	139.931426	6	0.316	-0.108	9.405	9.771
1424763916484	37.524160	139.931428	6	0.349	-0.131	9.406	9.820
1424763916580	37.524169	139.931429	6	0.311	-0.146	9.300	9.868
1424763916680	37.524179	139.931431	6	0.305	-0.149	9.370	9.917
1424763916781	37.524188	139.931433	6	0.298	-0.189	9.536	9.967
1424763916882	37.524198	139.931435	6	0.274	-0.155	9.516	10.018
1424763916983	37.524208	139.931436	6	0.218	-0.090	9.359	10.069
1424763917083	37.524217	139.931438	6	0.168	-0.114	9.461	10.119
1424763917184	37.524227	139.931440	6	0.117	-0.105	9.635	10.170
1424763917280	37.524236	139.931442	6	0.126	-0.162	9.551	10.219
1424763917380	37.524246	139.931443	6	0.130	-0.211	9.571	10.219
1424763917481	37.524255	139.931444	6	0.207	-0.180	9.567	10.141
1424763917582	37.524264	139.931444	6	0.167	-0.042	9.342	10.063
1424763917682	37.524273	139.931445	6	0.217	-0.063	9.461	9.987
1424763917783	37.524282	139.931445	6	0.219	-0.133	9.633	9.911
1424763917884	37.524291	139.931446	6	0.217	-0.104	9.493	9.835
1424763917980	37.524300	139.931446	6	0.266	-0.134	9.327	9.763
1424763918080	37.524309	139.931447	6	0.260	-0.169	9.468	9.690
1424763918181	37.524317	139.931447	6	0.269	-0.083	9.554	9.615
1424763918282	37.524326	139.931448	6	0.216	-0.039	9.357	9.542
1424763918382	37.524335	139.931447	6	0.225	-0.027	9.311	9.489
1424763918483	37.524344	139.931446	6	0.303	-0.036	9.414	9.464
1424763918584	37.524354	139.931445	6	0.301	-0.093	9.491	9.438
1424763918680	37.524363	139.931444	6	0.249	-0.084	9.409	9.414
1424763918780	37.524372	139.931442	6	0.291	-0.110	9.379	9.389
1424763918881	37.524381	139.931441	6	0.310	-0.123	9.538	9.364
1424763918982	37.524390	139.931440	6	0.310	-0.099	9.544	9.339
1424763919082	37.524400	139.931438	6	0.253	-0.074	9.454	9.314
1424763919183	37.524409	139.931437	6	0.297	-0.008	9.389	9.289
1424763919284	37.524418	139.931436	6	0.309	-0.041	9.403	9.264
1424763919384	37.524427	139.931435	6	0.363	-0.056	9.564	9.250
1424763919480	37.524435	139.931434	6	0.383	-0.086	9.472	9.250
1424763919581	37.524443	139.931433	6	0.353	-0.126	9.570	9.250
1424763919682	37.524451	139.931433	6	0.371	-0.089	9.511	9.250
1424763919782	37.524460	139.931432	6	0.425	-0.057	9.388	9.250
1424763919883	37.524468	139.931431	6	0.412	-0.062	9.469	9.250
1424763919984	37.524476	139.931430	6	0.415	-0.020	9.395	9.250
1424763920084	37.524485	139.931430	6	0.421	-0.034	9.329	9.250
1424763920180	37.524493	139.931429	6	0.398	-0.089	9.461	9.250
1424763920281	37.524501	139.931428	6	0.308	-0.137	9.571	9.250
1424763920381	37.524509	139.931428	9	0.275	-0.161	9.583	9.250
1424763920482	37.524518	139.931427	9	0.281	-0.101	9.391	9.250
1424763920583	37.524526	139.931426	9	0.344	-0.076	9.471	9.250
1424763920684	37.524535	139.931425	9	0.313	0.010	9.417	9.250
1424763920784	37.524543	139.931424	9	0.217	-0.006	9.455	9.250
1424763920880	37.524551	139.931424	9	0.224	-0.034	9.528	9.250
1424763920981	37.524559	139.931423	9	0.215	-0.056	9.480	9.250
1424763921081	37.524568	139.931422	9	0.238	-0.048	9.360	9.250
1424763921182	37.524576	139.931421	9	0.246	-0.028	9.367	9.250
1424763921283	37.524584	139.931420	9	0.160	-0.031	9.448	9.250
1424763921383	37.524592	139.931420	9	0.095	-0.032	9.458	9.271
1424763921484	37.524600	139.931421	9	-0.011	-0.060	9.461	9.320
1424763921580	37.524607	139.931422	9	-0.057	-0.068	9.563	9.368
1424763921681	37.524615	139.931422	9	0.082	-0.060	9.405	9.418
1424763921781	37.524622	139.931423	9	0.146	-0.114	9.563	9.467
1424763921882	37.524630	139.931424	9	0.151	-0.074	9.589	9.518
1424763921983	37.524638	139.931424	9	0.163	-0.015	9.468	9.568
1424763922083	37.524646	139.931425	9	0.246	-0.001	9.543	9.619
1424763922184	37.524654	139.931426	9	0.379	0.058	9.518	9.670
1424763922280	37.524661	139.931427	9	0.401	0.028	9.538	9.719
1424763922380	37.524670	139.931427	8	0.423	0.053	9.433	9.750
1424763922481	37.524681	139.931426	8	0.345	0.083	9.462	9.750
1424763922582	37.524692	139.931426	8	0.320	0.086	9.577	9.750
1424763922683	37.524703	139.931425	8	0.254	0.111	9.540	9.750
1424763922783	37.524713	139.931425	8	0.209	0.141	9.411	9.750
1424763922880	37.524724	139.931424	8	0.172	0.180	9.346	9.750
1424763922980	37.524734	139.931424	8	0.096	0.221	9.335	9.750
1424763923080	37.524745	139.931423	8	0.107	0.164	9.549	9.750
1424763923181	37.524756	139.931423	8	0.108	0.143	9.429	9.750
1424763923282	37.524767	139.931422	8	0.099	0.154	9.371	9.750
1424763923382	37.524777	139.931422	8	0.132	0.134	9.351	9.750
1424763923483	37.524785	139.931423	8	0.206	0.148	9.467	9.750
1424763923584	37.524794	139.931424	8	0.301	0.154	9.442	9.750
1424763923680	37.524803	139.931425	8	0.287	0.118	9.337	9.750
1424763923780	37.524811	139.931426	8	0.305	0.132	9.403	9.750
1424763923881	37.524820	139.931427	8	0.355	0.099	9.503	9.750
1424763923982	37.524829	139.931428	8	0.340	0.074	9.549	9.750
1424763924082	37.524838	139.931429	8	0.326	0.132	9.429	9.750
1424763924183	37.524846	139.931430	8	0.266	0.152	9.417	9.750
1424763924284	37.524855	139.931431	8	0.219	0.177	9.485	9.750
1424763924380	37.524864	139.931432	5	0.165	0.200	9.458	9.760
1424763924480	37.524873	139.931432	5	0.124	0.162	9.446	9.785
1424763924581	37.524882	139.931432	5	0.139	0.162	9.439	9.810
1424763924682	37.524892	139.931432	5	0.189	0.154	9.431	9.835
1424763924782	37.524901	139.931432	5	0.261	0.120	9.452	9.860
1424763924883	37.524911	139.931433	5	0.329	0.076	9.494	9.885
1424763924984	37.524920	139.931433	5	0.426	0.076	9.523	9.910
1424763925080	37.524929	139.931433	5	0.437	0.042	9.511	9.934
1424763925185	37.524939	139.931433	5	0.461	0.103	9.475	9.961
1424763925281	37.524948	139.931433	5	0.479	0.142	9.316	9.985
1424763925380	37.524958	139.931433	4	0.472	0.056	9.478	10.010
1424763925482	37.524967	139.931434	4	0.451	0.059	9.553	10.035
1424763925581	37.524975	139.931435	4	0.385	0.066	9.408	10.060
1424763925684	37.524985	139.931435	4	0.336	0.125	9.256	10.085
1424763925783	37.524994	139.931436	4	0.284	0.162	9.283	10.110
1424763925880	37.525002	139.931437	4	0.300	0.154	9.375	10.134
1424763925981	37.525011	139.931437	4	0.369	0.017	9.418	10.160
1424763926081	37.525020	139.931438	4	0.377	-0.052	9.536	10.185
1424763926182	37.525030	139.931439	4	0.385	-0.010	9.445	10.210
1424763926283	37.525039	139.931440	4	0.375	0.057	9.308	10.236
1424763926384	37.525048	139.931440	4	0.450	0.099	9.487	10.261
1424763926484	37.525058	139.931440	4	0.384	0.070	9.544	10.286
1424763926580	37.525068	139.931440	4	0.300	0.062	9.421	10.309
1424763926681	37.525078	139.931440	4	0.252	0.048	9.425	10.335
1424763926781	37.525088	139.931440	4	0.229	0.024	9.627	10.360
1424763926882	37.525098	139.931439	4	0.142	0.049	9.593	10.385
1424763926983	37.525109	139.931439	4	0.092	0.072	9.483	10.410
1424763927084	37.525119	139.931439	4	0.153	0.091	9.404	10.435
1424763927184	37.525129	139.931439	4	0.268	0.085	9.426	10.461
1424763927280	37.525139	139.931439	4	0.281	0.076	9.432	10.485
1424763927381	37.525149	139.931439	4	0.281	0.034	9.424	10.500
1424763927481	37.525157	139.931439	4	0.339	0.060	9.264	10.500
1424763927582	37.525166	139.931439	4	0.371	0.006	9.306	10.500
1424763927683	37.525175	139.931439	4	0.320	-0.061	9.503	10.500
1424763927783	37.525184	139.931439	4	0.215	-0.029	9.437	10.500
1424763927884	37.525193	139.931439	4	0.161	-0.043	9.396	10.500
1424763927980	37.525201	139.931439	4	0.219	0.015	9.411	10.500
1424763928081	37.525210	139.931439	4	0.226	-0.017	9.450	10.500
1424763928181	37.525219	139.931439	4	0.278	-0.044	9.462	10.500
1424763928282	37.525228	139.931439	4	0.295	-0.131	9.447	10.500
1424763928383	37.525237	139.931439	4	0.332	-0.127	9.630	10.500
1424763928483	37.525247	139.931439	4	0.387	-0.149	9.615	10.500
1424763928584	37.525256	139.931438	4	0.494	-0.072	9.467	10.500
1424763928680	37.525266	139.931438	4	0.534	-0.033	9.398	10.500
1424763928781	37.525275	139.931438	4	0.527	-0.052	9.524	10.500
1424763928881	37.525285	139.931437	4	0.558	-0.066	9.441	10.500
1424763928982	37.525295	139.931437	4	0.600	-0.093	9.395	10.500
1424763929083	37.525304	139.931437	4	0.538	-0.092	9.379	10.500
1424763929183	37.525314	139.931436	4	0.519	-0.116	9.457	10.500
1424763929284	37.525324	139.931436	4	0.469	-0.099	9.432	10.500
1424763929380	37.525333	139.931436	4	0.321	-0.077	9.475	10.510
1424763929480	37.525343	139.931436	4	0.254	-0.066	9.492	10.535
1424763929581	37.525353	139.931436	4	0.194	-0.081	9.575	10.560
1424763929682	37.525363	139.931437	4	0.155	-0.081	9.447	10.585
1424763929783	37.525373	139.931437	4	0.184	-0.048	9.369	10.610
1424763929883	37.525384	139.931437	4	0.268	-0.099	9.448	10.635
1424763929984	37.525394	139.931437	4	0.370	-0.110	9.570	10.660
1424763930080	37.525404	139.931437	4	0.437	-0.126	9.447	10.684
1424763930180	37.525414	139.931438	4	0.452	-0.174	9.632	10.710
1424763930281	37.525424	139.931438	4	0.469	-0.139	9.522	10.735
1424763930382	37.525434	139.931438	4	0.483	-0.055	9.328	10.750
1424763930482	37.525443	139.931439	4	0.366	-0.101	9.565	10.750
1424763930583	37.525453	139.931439	4	0.241	-0.099	9.657	10.750
1424763930684	37.525462	139.931440	4	0.185	-0.079	9.436	10.750
1424763930780	37.525471	139.931440	4	0.215	-0.085	9.439	10.750
1424763930880	37.525481	139.931441	4	0.228	0.002	9.488	10.750
1424763930981	37.525490	139.931441	4	0.290	-0.037	9.417	10.750
1424763931082	37.525500	139.931442	4	0.346	-0.106	9.479	10.750
1424763931182	37.525509	139.931442	4	0.394	-0.177	9.578	10.750
1424763931283	37.525519	139.931443	4	0.491	-0.175	9.552	10.750
1424763931384	37.525528	139.931443	4	0.573	-0.171	9.514	10.750
1424763931484	37.525538	139.931444	4	0.656	-0.114	9.463	10.750
1424763931580	37.525547	139.931444	4	0.608	-0.109	9.508	10.750
1424763931681	37.525556	139.931445	4	0.616	-0.119	9.567	10.750
1424763931782	37.525566	139.931446	4	0.575	-0.129	9.578	10.750
1424763931882	37.525575	139.931446	4	0.587	-0.124	9.444	10.750
1424763931983	37.525584	139.931447	4	0.565	-0.056	9.376	10.750
1424763932084	37.525594	139.931447	4	0.583	-0.090	9.344	10.750
1424763932184	37.525603	139.931448	4	0.618	-0.059	9.255	10.750
1424763932280	37.525612	139.931449	4	0.539	-0.098	9.393	10.750
1424763932381	37.525622	139.931449	4	0.458	-0.114	9.405	10.750
1424763932481	37.525631	139.931449	4	0.342	-0.092	9.392	10.750
1424763932582	37.525641	139.931449	4	0.353	-0.145	9.522	10.750
1424763932683	37.525651	139.931449	4	0.275	-0.151	9.671	10.750
1424763932784	37.525660	139.931449	4	0.227	-0.072	9.460	10.750
1424763932884	37.525670	139.931450	4	0.209	-0.016	9.407	10.750
1424763932980	37.525679	139.931450	4	0.253	0.009	9.534	10.750
1424763933081	37.525688	139.931450	4	0.306	-0.011	9.511	10.750
1424763933181	37.525698	139.931450	4	0.358	-0.055	9.402	10.750
1424763933282	37.525707	139.931450	4	0.414	-0.031	9.443	10.750
1424763933383	37.525717	139.931450	3	0.451	-0.068	9.516	10.750
1424763933484	37.525727	139.931451	3	0.512	-0.038	9.395	10.750
1424763933584	37.525736	139.931451	3	0.473	-0.033	9.409	10.750
1424763933680	37.525746	139.931451	3	0.430	-0.014	9.519	10.750
1424763933781	37.525755	139.931452	3	0.345	-0.073	9.610	10.750
1424763933881	37.525765	139.931452	3	0.361	-0.026	9.512	10.750
1424763933982	37.525775	139.931453	3	0.359	0.012	9.424	10.750
1424763934083	37.525784	139.931453	3	0.371	0.033	9.461	10.750
1424763934183	37.525794	139.931453	3	0.316	0.054	9.484	10.750
1424763934284	37.525804	139.931454	3	0.368	0.047	9.479	10.750
1424763934380	37.525813	139.931454	4	0.374	0.046	9.382	10.750
1424763934481	37.525823	139.931455	4	0.391	0.007	9.406	10.750
1424763934581	37.525833	139.931455	4	0.402	0.028	9.417	10.750
1424763934682	37.525843	139.931456	4	0.366	0.031	9.410	10.750
1424763934783	37.525853	139.931457	4	0.292	-0.034	9.557	10.750
1424763934883	37.525863	139.931457	4	0.191	-0.069	9.705	10.750
1424763934984	37.525873	139.931458	4	0.239	0.018	9.514	10.750
1424763935080	37.525883	139.931458	4	0.325	0.102	9.277	10.750
1424763935180	37.525893	139.931459	4	0.442	0.105	9.356	10.750
1424763935281	37.525903	139.931460	4	0.452	0.011	9.560	10.750
1424763935382	37.525913	139.931460	4	0.442	-0.061	9.507	10.750
1424763935483	37.525923	139.931460	4	0.450	-0.037	9.424	10.750
1424763935583	37.525933	139.931461	4	0.448	-0.025	9.489	10.750
1424763935684	37.525943	139.931461	4	0.444	0.037	9.433	10.750
1424763935780	37.525953	139.931461	4	0.439	0.058	9.420	10.750
1424763935880	37.525962	139.931462	4	0.376	0.078	9.380	10.750
1424763935981	37.525972	139.931462	4	0.286	0.020	9.433	10.750
1424763936082	37.525982	139.931462	4	0.246	-0.003	9.462	10.750
1424763936183	37.525992	139.931463	4	0.207	-0.039	9.534	10.750
1424763936283	37.526002	139.931463	4	0.327	-0.035	9.480	10.750
1424763936384	37.526012	139.931463	4	0.772	0.100	8.932	10.750
1424763936480	37.526021	139.931463	4	0.454	0.105	9.032	10.750
1424763936580	37.526031	139.931463	4	0.263	-0.318	10.435	10.750
1424763936681	37.526040	139.931463	4	0.265	-0.233	10.081	10.750
1424763936782	37.526050	139.931463	4	0.122	-0.225	9.134	10.750
1424763936882	37.526059	139.931463	4	0.136	0.267	8.968	10.750
1424763936983	37.526068	139.931463	4	0.082	0.345	9.270	10.750
1424763937084	37.526078	139.931463	4	-0.004	0.097	9.855	10.750
1424763937185	37.526087	139.931463	4	0.036	-0.222	9.684	10.750
1424763937280	37.526096	139.931463	4	0.067	-0.299	9.483	10.750
1424763937381	37.526106	139.931463	6	0.177	-0.010	9.120	10.750
1424763937482	37.526116	139.931463	6	0.305	0.350	8.710	10.750
1424763937582	37.526126	139.931463	6	0.479	0.122	9.447	10.750
1424763937683	37.526136	139.931463	6	0.411	-0.419	10.065	10.750
1424763937784	37.526146	139.931463	6	0.366	-0.479	9.592	10.750
1424763937884	37.526155	139.931464	6	0.310	-0.184	9.125	10.750
1424763937980	37.526165	139.931464	6	0.252	0.142	9.411	10.750
1424763938081	37.526175	139.931464	6	0.177	0.250	9.610	10.750
1424763938182	37.526185	139.931464	6	-0.011	0.016	9.490	10.750
1424763938282	37.526194	139.931464	6	-0.117	-0.067	9.383	10.750
1424763938383	37.526206	139.931462	12	-0.128	-0.097	9.480	10.750
1424763938484	37.526219	139.931457	12	-0.101	0.003	9.319	10.750
1424763938584	37.526232	139.931453	12	-0.051	-0.048	9.437	10.750
1424763938680	37.526244	139.931448	12	0.019	-0.092	9.532	10.750
1424763938781	37.526257	139.931444	12	0.069	-0.084	9.485	10.750
1424763938881	37.526270	139.931439	12	0.170	-0.124	9.390	10.750
1424763938982	37.526283	139.931434	12	0.204	-0.110	9.526	10.750
1424763939083	37.526297	139.931430	12	0.252	-0.099	9.478	10.750
1424763939184	37.526310	139.931425	12	0.280	-0.070	9.374	10.750
1424763939284	37.526323	139.931421	12	0.292	-0.088	9.462	10.750
1424763939380	37.526333	139.931418	12	0.268	-0.072	9.528	10.740
1424763939486	37.526342	139.931418	12	0.140	-0.112	9.441	10.713
1424763939581	37.526350	139.931418	12	0.150	-0.071	9.374	10.689
1424763939680	37.526359	139.931417	12	0.172	-0.132	9.498	10.664
1424763939783	37.526367	139.931417	12	0.317	-0.182	9.629	10.639
1424763939882	37.526376	139.931417	12	0.296	-0.141	9.413	10.614
1424763939984	37.526384	139.931417	12	0.364	-0.180	9.604	10.588
1424763940080	37.526392	139.931417	12	0.383	-0.177	9.759	10.564
1424763940181	37.526401	139.931416	12	0.427	-0.082	9.438	10.539
1424763940281	37.526409	139.931416	12	0.349	0.007	9.232	10.515
1424763940382	37.526418	139.931416	6	0.315	0.001	9.504	10.500
1424763940483	37.526426	139.931418	6	0.123	-0.030	9.505	10.500
1424763940583	37.526434	139.931419	6	-0.037	-0.073	9.394	10.500
1424763940684	37.526443	139.931420	6	-0.071	-0.061	9.392	10.500
1424763940780	37.526451	139.931421	6	-0.088	-0.107	9.628	10.500
1424763940880	37.526459	139.931422	6	-0.072	-0.071	9.500	10.500
1424763940981	37.526468	139.931423	6	-0.055	-0.025	9.400	10.500
1424763941082	37.526476	139.931424	6	0.072	-0.037	9.419	10.500
1424763941183	37.526485	139.931425	6	0.188	-0.045	9.475	10.500
1424763941283	37.526493	139.931426	6	0.231	-0.100	9.370	10.500
1424763941384	37.526502	139.931427	6	0.221	-0.120	9.416	10.500
1424763941480	37.526511	139.931428	6	0.257	-0.180	9.580	10.500
1424763941580	37.526521	139.931429	6	0.220	-0.152	9.566	10.500
1424763941681	37.526531	139.931430	6	0.128	-0.120	9.454	10.500
1424763941782	37.526540	139.931431	6	0.131	-0.016	9.335	10.500
1424763941883	37.526550	139.931432	6	0.017	0.021	9.405	10.500
1424763941983	37.526560	139.931433	6	-0.042	-0.013	9.373	10.500
1424763942084	37.526569	139.931434	6	-0.083	-0.031	9.381	10.500
1424763942180	37.526579	139.931435	6	-0.016	-0.088	9.439	10.500
