measurement_ms	latitude	longitude	gps_error_meter	accel_x_transverse	accel_y_longitudinal	accel_z_vertical	speed
1427675591826	37.499352	139.921661	4	-0.147	0.074	8.836	3.314
1427675591831	37.499352	139.921661	4	-0.141	0.071	8.844	3.310
1427675591932	37.499355	139.921662	4	0.183	-0.126	9.189	3.236
1427675592032	37.499358	139.921663	4	0.433	-0.359	9.324	3.120
1427675592128	37.499360	139.921663	4	0.539	-0.475	9.702	3.012
1427675592229	37.499362	139.921663	4	0.640	-0.482	9.700	2.902
1427675592330	37.499364	139.921664	4	0.640	-0.487	9.489	2.796
1427675592430	37.499366	139.921664	4	0.594	-0.462	9.452	2.695
1427675592531	37.499368	139.921665	4	0.641	-0.537	9.438	2.596
1427675592632	37.499370	139.921665	4	0.659	-0.567	9.736	2.501
1427675592732	37.499372	139.921665	4	0.727	-0.552	9.760	2.410
1427675592828	37.499373	139.921666	4	0.699	-0.510	9.676	2.327
1427675592929	37.499375	139.921666	5	0.609	-0.389	9.580	2.250
1427675593029	37.499377	139.921666	5	0.573	-0.476	9.400	2.250
1427675593130	37.499380	139.921666	5	0.539	-0.528	9.612	2.250
1427675593231	37.499382	139.921666	5	0.619	-0.507	9.572	2.250
1427675593332	37.499384	139.921666	5	0.667	-0.465	9.551	2.250
1427675593432	37.499386	139.921665	5	0.701	-0.363	9.612	2.250
1427675593528	37.499388	139.921665	5	0.774	-0.396	9.539	2.250
1427675593629	37.499391	139.921665	5	0.633	-0.312	9.801	2.250
1427675593729	37.499393	139.921665	5	0.405	-0.156	9.785	2.250
1427675593830	37.499395	139.921665	5	0.175	-0.103	9.624	2.250
1427675593931	37.499397	139.921665	5	0.018	0.023	9.479	2.240
1427675594032	37.499398	139.921666	5	0.001	0.028	9.223	2.151
1427675594132	37.499398	139.921667	5	-0.020	0.155	9.508	2.066
1427675594228	37.499399	139.921669	5	0.049	0.177	9.635	1.987
1427675594329	37.499400	139.921670	5	0.021	0.219	9.845	1.907
1427675594429	37.499400	139.921671	5	0.043	0.225	9.633	1.831
1427675594530	37.499401	139.921672	5	-0.038	0.206	9.541	1.757
1427675594631	37.499402	139.921673	5	-0.074	0.212	9.520	1.686
1427675594731	37.499402	139.921673	5	-0.103	0.134	9.615	1.619
1427675594832	37.499403	139.921674	5	-0.104	0.151	9.695	1.554
1427675594928	37.499403	139.921675	5	-0.054	0.136	9.591	1.495
1427675595029	37.499403	139.921675	5	-0.074	0.243	9.606	1.436
1427675595129	37.499403	139.921676	5	-0.005	0.256	9.521	1.379
1427675595230	37.499403	139.921676	5	-0.049	0.243	9.676	1.324
1427675595331	37.499403	139.921676	5	-0.029	0.181	9.618	1.270
1427675595431	37.499403	139.921677	5	-0.070	0.118	9.581	1.220
1427675595532	37.499403	139.921677	5	-0.060	0.140	9.441	1.170
1427675595628	37.499403	139.921677	5	-0.064	0.147	9.517	1.125
1427675595728	37.499403	139.921678	5	-0.027	0.170	9.561	1.080
1427675595829	37.499403	139.921678	5	-0.073	0.242	9.633	1.037
1427675612829	37.499554	139.921280	4	-0.074	0.245	9.638	4.000
1427675612929	37.499555	139.921276	3	0.288	0.383	9.986	3.998
1427675613030	37.499557	139.921271	3	0.552	0.488	10.088	3.972
1427675613131	37.499558	139.921267	3	0.586	0.489	9.874	3.946
1427675613231	37.499560	139.921263	3	0.502	0.438	9.576	3.921
1427675613332	37.499561	139.921259	3	0.377	0.346	9.327	3.895
1427675613428	37.499563	139.921255	3	0.338	0.329	9.339	3.871
1427675613529	37.499564	139.921251	3	0.434	0.423	9.505	3.846
1427675613629	37.499566	139.921247	3	0.611	0.599	9.585	3.821
1427675613730	37.499567	139.921243	3	0.771	0.786	9.541	3.796
1427675615830	37.499615	139.921177	4	0.845	0.877	9.654	3.750
1427675615930	37.499617	139.921174	4	0.985	0.923	9.611	3.750
1427675616031	37.499621	139.921172	4	1.017	0.893	9.445	3.750
1427675616132	37.499624	139.921170	4	0.969	0.720	9.774	3.750
1427675616228	37.499627	139.921169	4	0.944	0.684	9.558	3.750
1427675616328	37.499630	139.921167	4	0.873	0.635	9.356	3.750
1427675616429	37.499634	139.921165	4	0.748	0.669	9.218	3.750
1427675616530	37.499637	139.921164	4	0.752	0.694	9.226	3.750
1427675616630	37.499640	139.921162	4	0.894	0.767	9.549	3.750
1427675616731	37.499644	139.921160	4	1.093	0.911	9.665	3.750
1427675616832	37.499647	139.921158	4	1.270	1.055	9.637	3.750
1427675616933	37.499650	139.921157	5	1.272	1.111	9.634	3.750
1427675617028	37.499654	139.921157	5	1.154	1.040	9.696	3.750
1427675617129	37.499658	139.921156	5	0.968	0.902	9.672	3.750
1427675617230	37.499661	139.921156	5	0.694	0.647	9.385	3.750
1427675617330	37.499665	139.921155	5	0.436	0.457	9.201	3.750
1427675617431	37.499669	139.921155	5	0.355	0.304	9.369	3.750
1427675617532	37.499673	139.921155	5	0.381	0.385	9.586	3.750
1427675617632	37.499676	139.921154	5	0.510	0.584	9.563	3.750
1427675617728	37.499680	139.921154	5	0.656	0.761	9.464	3.750
1427675617829	37.499684	139.921153	5	0.671	0.817	9.579	3.750
1427675629828	37.500073	139.921316	3	0.670	0.816	9.589	3.062
1427675634828	37.500175	139.921364	4	0.666	0.812	9.600	2.500
1427675634929	37.500177	139.921365	5	0.646	0.251	9.551	2.500
1427675635030	37.500179	139.921366	5	0.602	-0.057	9.683	2.500
1427675635130	37.500181	139.921367	5	0.614	-0.236	9.689	2.500
1427675635231	37.500183	139.921367	5	0.586	-0.335	9.696	2.500
1427675635332	37.500185	139.921368	5	0.500	-0.254	9.655	2.500
1427675635428	37.500187	139.921369	5	0.420	-0.165	9.584	2.500
1427675635528	37.500189	139.921370	5	0.259	-0.044	9.639	2.500
1427675635629	37.500191	139.921371	5	0.216	-0.037	9.461	2.500
1427675635730	37.500193	139.921371	5	0.149	-0.074	9.486	2.500
1427675635830	37.500195	139.921372	5	0.141	-0.043	9.616	2.500
1427675635931	37.500197	139.921373	6	0.137	-0.063	9.646	2.494
1427675636032	37.500198	139.921374	6	0.113	0.005	9.646	2.438
1427675636128	37.500200	139.921375	6	0.183	-0.063	9.506	2.387
1427675636228	37.500201	139.921376	6	0.173	-0.000	9.624	2.334
1427675636329	37.500202	139.921376	6	0.220	-0.027	9.534	2.282
1427675636430	37.500203	139.921377	6	0.166	0.004	9.679	2.231
1427675636530	37.500205	139.921378	6	0.175	-0.022	9.560	2.182
1427675636631	37.500206	139.921379	6	0.188	-0.128	9.483	2.133
1427675636732	37.500207	139.921380	6	0.151	-0.099	9.629	2.086
1427675636832	37.500208	139.921380	6	0.175	-0.047	9.679	2.040
1427675636928	37.500209	139.921381	6	0.242	-0.070	9.521	1.985
1427675637029	37.500209	139.921381	6	0.205	-0.040	9.584	1.809
1427675637130	37.500210	139.921382	6	0.175	0.003	9.650	1.643
1427675637230	37.500210	139.921382	6	0.201	-0.083	9.543	1.491
1427675637331	37.500211	139.921383	6	0.147	-0.084	9.629	1.349
1427675637432	37.500211	139.921383	6	0.163	-0.079	9.546	1.218
1427675637533	37.500211	139.921383	6	0.164	-0.065	9.573	1.099
1427675637628	37.500211	139.921383	6	0.151	-0.016	9.657	0.998
1427675637729	37.500212	139.921384	6	0.199	-0.012	9.569	0.901
1427675637830	37.500212	139.921384	6	0.167	-0.025	9.627	0.816
1427675637930	37.500212	139.921384	4	0.151	-0.003	9.653	0.743
1427675638031	37.500212	139.921384	4	0.187	-0.075	9.509	0.670
1427675638132	37.500212	139.921384	4	0.141	-0.085	9.591	0.602
1427675638232	37.500212	139.921384	4	0.147	-0.047	9.642	0.540
1427675638328	37.500211	139.921383	4	0.200	-0.084	9.515	0.486
1427675638429	37.500211	139.921383	4	0.128	-0.008	9.621	0.433
1427675638529	37.500211	139.921383	4	0.074	0.065	9.627	0.386
1427675638630	37.500211	139.921383	4	0.007	0.100	9.594	0.344
1427675638731	37.500211	139.921383	4	-0.058	0.170	9.575	0.306
1427675663827	37.500322	139.921530	8	-0.028	0.138	9.464	3.000
1427675663832	37.500322	139.921530	8	-0.027	0.145	9.473	3.000
1427675663928	37.500322	139.921533	8	0.187	0.247	9.544	3.000
1427675664029	37.500321	139.921537	8	0.311	0.230	9.580	3.000
1427675664129	37.500320	139.921541	8	0.236	0.098	9.480	3.000
1427675664230	37.500319	139.921545	8	0.016	-0.010	9.359	3.000
1427675664331	37.500318	139.921549	8	-0.202	0.018	9.431	3.000
1427675664431	37.500317	139.921552	8	-0.160	-0.004	9.823	3.000
1427675664532	37.500316	139.921556	8	-0.183	0.040	9.758	3.000
1427675664628	37.500315	139.921560	8	-0.262	0.101	9.436	3.000
1427675664728	37.500314	139.921564	8	-0.279	0.293	9.472	3.000
1427675664829	37.500313	139.921568	8	-0.202	0.487	9.595	3.000
1427675681829	37.500038	139.922320	6	-0.200	0.500	9.606	4.000
1427675681930	37.500036	139.922323	6	-0.018	0.417	9.764	3.997
1427675682030	37.500034	139.922326	6	0.128	0.303	9.638	3.972
1427675682131	37.500032	139.922329	6	0.157	0.245	9.485	3.946
1427675682232	37.500030	139.922332	6	0.138	0.240	9.563	3.920
1427675682332	37.500028	139.922334	6	0.156	0.252	9.661	3.895
1427675682428	37.500027	139.922337	6	0.171	0.254	9.667	3.871
1427675682529	37.500025	139.922340	6	0.187	0.214	9.547	3.846
1427675682629	37.500023	139.922342	6	0.168	0.118	9.588	3.821
1427675682730	37.500021	139.922345	6	0.088	0.060	9.697	3.796
1427675688828	37.500005	139.922452	4	0.012	0.033	9.624	0.818
1427675688929	37.500005	139.922452	5	0.250	-0.109	9.425	0.743
1427675689029	37.500006	139.922452	5	0.397	-0.119	9.557	0.671
1427675689130	37.500006	139.922453	5	0.516	-0.094	9.540	0.604
1427675689231	37.500007	139.922453	5	0.534	-0.105	9.594	0.541
1427675689331	37.500008	139.922454	5	0.532	-0.088	9.596	0.484
1427675689432	37.500008	139.922454	5	0.567	-0.149	9.475	0.432
1427675689528	37.500009	139.922454	5	0.448	-0.068	9.675	0.386
1427675689629	37.500009	139.922454	5	0.275	0.148	9.776	0.344
1427675689729	37.500009	139.922455	5	0.134	0.287	9.563	0.307
1427675689830	37.500010	139.922455	5	-0.046	0.379	9.479	0.275
1427675689931	37.500010	139.922455	5	-0.096	0.447	9.360	0.245
1427675690031	37.500013	139.922457	5	-0.107	0.436	9.521	0.198
1427675690132	37.500015	139.922458	5	-0.085	0.472	9.689	0.155
1427675690228	37.500017	139.922459	5	-0.018	0.384	9.606	0.120
1427675690329	37.500019	139.922460	5	-0.033	0.411	9.625	0.087
1427675690429	37.500021	139.922461	5	-0.043	0.370	9.581	0.060
1427675690530	37.500022	139.922462	5	-0.087	0.414	9.682	0.038
1427675690631	37.500023	139.922462	5	0.000	0.373	9.432	0.021
1427675690731	37.500023	139.922463	5	-0.026	0.369	9.561	0.009
1427675717827	37.499895	139.923011	4	-0.033	0.416	9.652	3.500
1427675717832	37.499895	139.923011	4	-0.031	0.413	9.646	3.500
1427675717928	37.499894	139.923015	4	0.036	0.319	9.545	3.504
1427675718028	37.499893	139.923019	4	0.043	0.280	9.234	3.551
1427675718129	37.499892	139.923024	4	0.070	0.227	9.304	3.599
1427675718230	37.499890	139.923028	4	0.067	0.232	9.604	3.648
1427675718330	37.499889	139.923032	4	0.006	0.304	9.428	3.697
1427675718431	37.499888	139.923037	4	-0.031	0.345	9.445	3.747
1427675718532	37.499887	139.923041	4	-0.059	0.342	9.782	3.798
1427675718628	37.499886	139.923046	4	-0.038	0.305	9.989	3.847
1427675718728	37.499884	139.923050	4	0.029	0.219	10.112	3.899
1427675718829	37.499883	139.923055	4	0.029	0.167	9.617	3.952
1427675718930	37.499882	139.923059	4	0.002	0.199	9.208	3.997
1427675719030	37.499881	139.923064	4	0.071	0.037	9.359	3.972
1427675719131	37.499879	139.923068	4	0.261	-0.170	9.580	3.946
1427675719232	37.499878	139.923072	4	0.243	-0.190	9.700	3.920
1427675719332	37.499877	139.923077	4	0.095	-0.097	9.720	3.895
1427675719428	37.499875	139.923081	4	0.025	-0.028	9.570	3.871
1427675719529	37.499874	139.923085	4	0.040	-0.030	9.573	3.846
1427675719629	37.499873	139.923089	4	0.161	-0.099	9.570	3.821
1427675719730	37.499871	139.923093	4	0.276	-0.145	9.595	3.796
1427675719831	37.499870	139.923097	4	0.169	-0.089	9.578	3.772
1427675719932	37.499869	139.923101	5	0.104	-0.074	9.608	3.750
1427675720032	37.499868	139.923106	5	0.120	-0.077	9.789	3.750
1427675720128	37.499867	139.923110	5	0.201	-0.048	9.625	3.750
1427675720229	37.499865	139.923114	5	0.260	0.006	9.315	3.750
1427675720329	37.499864	139.923118	5	0.245	0.040	9.430	3.750
1427675720430	37.499863	139.923122	5	0.179	0.066	9.745	3.750
1427675720531	37.499862	139.923126	5	0.162	0.007	9.667	3.750
1427675720632	37.499860	139.923130	5	0.133	-0.048	9.407	3.750
1427675720732	37.499859	139.923134	5	0.109	-0.079	9.422	3.750
1427675720828	37.499858	139.923138	5	0.134	-0.015	9.653	3.750
1427675720929	37.499857	139.923142	5	0.215	0.075	9.763	3.748
1427675721029	37.499856	139.923146	5	0.272	0.116	9.650	3.722
1427675721130	37.499854	139.923150	5	0.248	0.134	9.454	3.696
1427675721231	37.499853	139.923153	5	0.205	0.175	9.421	3.670
1427675721331	37.499852	139.923157	5	0.183	0.153	9.536	3.645
1427675721432	37.499851	139.923161	5	0.163	0.108	9.747	3.620
1427675721528	37.499850	139.923164	5	0.150	0.052	9.819	3.596
1427675721628	37.499848	139.923168	5	0.123	0.109	9.786	3.571
1427675721729	37.499847	139.923171	5	-0.022	0.276	9.507	3.546
1427675721830	37.499846	139.923175	5	-0.100	0.519	9.715	3.522
1427675763830	37.499321	139.924946	8	-0.100	0.531	9.724	3.042
1427675763931	37.499320	139.924948	8	0.078	0.334	9.622	3.000
1427675764032	37.499319	139.924951	8	0.280	0.130	9.415	3.000
1427675764132	37.499317	139.924954	8	0.344	0.016	9.605	3.000
1427675764228	37.499316	139.924957	8	0.390	-0.017	9.728	3.000
1427675764329	37.499315	139.924959	8	0.411	-0.054	9.720	3.000
1427675764429	37.499313	139.924962	8	0.397	-0.019	9.617	3.000
1427675764530	37.499312	139.924965	8	0.324	0.022	9.627	3.000
1427675764631	37.499311	139.924968	8	0.205	0.174	9.717	3.000
1427675764732	37.499309	139.924971	8	0.166	0.207	9.537	3.000
1427675764832	37.499308	139.924974	8	0.164	0.263	9.649	3.000
1427675764928	37.499307	139.924976	8	0.230	0.300	9.619	2.996
1427675765029	37.499306	139.924979	8	0.238	0.279	9.595	2.941
1427675765129	37.499305	139.924981	8	0.155	0.216	9.618	2.888
1427675765230	37.499304	139.924983	8	0.134	0.107	9.511	2.835
1427675765331	37.499303	139.924986	8	0.051	0.159	9.597	2.783
1427675765431	37.499302	139.924988	8	0.103	0.197	9.402	2.733
1427675765532	37.499301	139.924990	8	0.092	0.249	9.480	2.683
1427675765628	37.499300	139.924992	8	0.168	0.242	9.481	2.637
1427675765729	37.499299	139.924994	8	0.257	0.121	9.458	2.588
1427675765829	37.499298	139.924996	8	0.309	0.105	9.624	2.542
1427675765930	37.499297	139.924998	8	0.430	0.055	9.667	2.497
1427675766031	37.499297	139.925000	8	0.466	0.114	9.758	2.471
1427675766131	37.499296	139.925002	8	0.550	0.093	9.524	2.445
1427675766232	37.499296	139.925004	8	0.511	0.007	9.568	2.419
1427675766328	37.499295	139.925006	8	0.430	-0.077	9.600	2.395
1427675766428	37.499295	139.925007	8	0.416	-0.160	9.483	2.370
1427675766529	37.499295	139.925009	8	0.325	-0.096	9.664	2.345
1427675766630	37.499294	139.925011	8	0.277	0.032	9.678	2.320
1427675766731	37.499294	139.925013	8	0.301	0.125	9.480	2.295
1427675766831	37.499293	139.925014	8	0.254	0.252	9.537	2.271
1427675766932	37.499293	139.925016	8	0.249	0.300	9.584	2.223
1427675767028	37.499293	139.925016	8	0.262	0.190	9.575	2.016
1427675767129	37.499294	139.925015	8	0.175	0.164	9.656	1.813
1427675767229	37.499294	139.925015	8	0.165	0.123	9.545	1.626
1427675767330	37.499294	139.925015	8	0.106	0.171	9.571	1.454
1427675767431	37.499294	139.925015	8	0.166	0.243	9.500	1.296
1427675767531	37.499294	139.925015	8	0.212	0.258	9.537	1.155
1427675767628	37.499295	139.925014	8	0.204	0.327	9.645	1.033
1427675767728	37.499295	139.925014	8	0.197	0.270	9.565	0.922
1427675767828	37.499295	139.925014	8	0.105	0.246	9.645	0.825
1427675767929	37.499295	139.925014	7	0.117	0.228	9.547	0.743
1427675768030	37.499295	139.925013	7	0.110	0.201	9.556	0.671
1427675768130	37.499296	139.925013	7	0.106	0.273	9.622	0.604
1427675768231	37.499296	139.925012	7	0.174	0.259	9.501	0.541
1427675768332	37.499297	139.925011	7	0.140	0.284	9.591	0.483
1427675768428	37.499297	139.925011	7	0.158	0.277	9.565	0.434
1427675768528	37.499297	139.925010	7	0.140	0.248	9.641	0.386
1427675768629	37.499297	139.925010	7	0.104	0.271	9.651	0.344
1427675768730	37.499298	139.925010	7	0.151	0.261	9.489	0.307
1427675768830	37.499298	139.925009	7	0.090	0.287	9.591	0.275
1427675807830	37.499296	139.925082	5	0.087	0.292	9.598	2.021
1427675807930	37.499295	139.925084	5	0.057	0.189	9.385	2.000
1427675808031	37.499294	139.925086	5	-0.079	0.029	9.497	2.000
1427675808132	37.499293	139.925089	5	-0.137	-0.057	9.749	2.000
1427675808232	37.499293	139.925091	5	-0.121	-0.170	9.610	2.000
1427675808328	37.499292	139.925093	5	-0.188	-0.205	9.549	2.000
1427675808429	37.499291	139.925095	5	-0.253	-0.230	9.488	2.000
1427675808529	37.499290	139.925097	5	-0.208	-0.313	9.450	2.000
1427675808630	37.499289	139.925100	5	-0.203	-0.327	9.619	2.000
1427675808731	37.499289	139.925102	5	-0.198	-0.327	9.705	2.000
1427675808832	37.499288	139.925104	5	-0.207	-0.240	9.651	2.000
1427675808932	37.499287	139.925106	5	-0.189	-0.329	9.445	1.997
1427675809028	37.499288	139.925109	5	-0.196	-0.403	9.487	1.971
1427675809129	37.499288	139.925111	5	-0.238	-0.416	9.721	1.945
1427675809229	37.499289	139.925113	5	-0.117	-0.478	9.765	1.919
1427675809330	37.499290	139.925115	5	-0.001	-0.377	9.863	1.893
1427675809431	37.499290	139.925118	5	0.101	-0.230	9.820	1.868
1427675809532	37.499291	139.925120	5	0.102	-0.219	9.588	1.843
1427675809632	37.499291	139.925122	5	0.024	-0.299	9.332	1.819
1427675809728	37.499292	139.925124	5	-0.037	-0.229	9.332	1.795
1427675809829	37.499292	139.925126	5	-0.031	-0.103	9.475	1.771
1427675871830	37.502030	139.926332	8	-0.027	-0.094	9.482	7.272
1427675871930	37.502036	139.926334	6	0.162	0.122	9.686	7.250
1427675872031	37.502042	139.926337	6	0.373	0.226	9.997	7.250
1427675872132	37.502049	139.926340	6	0.445	0.327	10.069	7.250
1427675872232	37.502056	139.926342	6	0.457	0.270	10.116	7.250
1427675872328	37.502062	139.926345	6	0.366	0.262	9.911	7.250
1427675872429	37.502069	139.926347	6	0.266	0.280	9.261	7.250
1427675872529	37.502076	139.926350	6	0.196	0.274	8.975	7.250
1427675872630	37.502083	139.926352	6	0.181	0.312	8.992	7.250
1427675872731	37.502089	139.926355	6	0.325	0.314	9.592	7.250
1427675872832	37.502096	139.926358	6	0.472	0.246	9.942	7.250
1427675872932	37.502103	139.926360	6	0.416	0.205	10.132	7.247
1427675873028	37.502109	139.926362	6	0.364	0.106	10.024	7.223
1427675873129	37.502116	139.926363	6	0.226	0.112	9.701	7.197
1427675873229	37.502122	139.926365	6	0.056	0.119	9.164	7.172
1427675873330	37.502129	139.926367	6	0.024	0.140	8.909	7.146
1427675873431	37.502136	139.926368	6	0.092	0.113	9.225	7.121
1427675873531	37.502142	139.926370	6	0.209	0.158	9.399	7.096
1427675873632	37.502149	139.926371	6	0.342	0.223	9.616	7.071
1427675873728	37.502155	139.926373	6	0.390	0.261	9.860	7.047
1427675873829	37.502161	139.926375	6	0.364	0.279	9.820	7.022
1427675873929	37.502168	139.926376	6	0.360	0.263	9.641	7.000
1427675874030	37.502174	139.926378	6	0.360	0.265	9.600	7.000
1427675874131	37.502180	139.926381	6	0.421	0.240	9.846	7.000
1427675874231	37.502186	139.926383	6	0.428	0.264	9.977	7.000
1427675874332	37.502193	139.926385	6	0.350	0.204	9.720	7.000
1427675874428	37.502198	139.926387	6	0.282	0.235	9.415	7.000
1427675874528	37.502205	139.926389	6	0.204	0.206	9.220	7.000
1427675874629	37.502211	139.926392	6	0.111	0.179	9.387	7.000
1427675874730	37.502217	139.926394	6	0.122	0.118	9.509	7.000
1427675874831	37.502223	139.926396	6	0.122	0.087	9.700	7.000
1427675874931	37.502230	139.926398	6	0.073	-0.006	9.503	7.000
1427675875032	37.502235	139.926401	6	0.061	-0.037	9.394	7.000
1427675875128	37.502241	139.926403	6	0.080	0.000	9.665	7.000
1427675875228	37.502247	139.926406	6	0.100	-0.002	9.720	7.000
1427675875329	37.502253	139.926408	6	0.059	0.048	9.481	7.000
1427675875430	37.502259	139.926411	6	0.125	0.036	9.353	7.000
1427675875531	37.502264	139.926413	6	0.100	0.070	9.404	7.000
1427675875631	37.502270	139.926416	6	0.121	0.083	9.537	7.000
1427675875732	37.502276	139.926418	6	0.241	0.071	9.841	7.000
1427675875828	37.502282	139.926421	6	0.177	0.100	9.783	7.000
1427675875928	37.502287	139.926423	6	0.182	0.151	9.386	6.994
1427675876029	37.502293	139.926426	6	0.192	0.173	9.435	6.914
1427675876130	37.502298	139.926428	6	0.267	0.178	9.911	6.835
1427675876230	37.502303	139.926431	6	0.337	0.206	10.108	6.758
1427675876331	37.502308	139.926433	6	0.333	0.279	9.800	6.681
1427675876432	37.502313	139.926436	6	0.320	0.224	9.734	6.605
1427675876528	37.502318	139.926438	6	0.199	0.172	9.683	6.534
1427675876628	37.502323	139.926440	6	0.072	0.092	9.333	6.460
1427675876729	37.502328	139.926443	6	0.005	0.050	9.388	6.387
1427675876830	37.502333	139.926445	6	-0.024	0.016	9.400	6.314
1427675876930	37.502337	139.926447	6	0.019	-0.003	9.383	6.252
1427675877031	37.502342	139.926449	6	0.026	0.077	9.327	6.277
1427675877132	37.502347	139.926451	6	0.160	0.161	9.650	6.302
1427675877232	37.502352	139.926453	6	0.182	0.162	9.872	6.327
1427675877328	37.502357	139.926455	6	0.089	0.083	9.746	6.351
1427675877429	37.502362	139.926457	6	0.014	-0.045	9.525	6.376
1427675877530	37.502367	139.926458	6	-0.050	-0.038	9.403	6.401
1427675877630	37.502372	139.926460	6	-0.013	-0.045	9.469	6.426
1427675877731	37.502377	139.926462	6	0.051	-0.003	9.678	6.452
1427675877832	37.502383	139.926464	6	0.131	0.105	9.790	6.478
1427675877932	37.502388	139.926466	6	0.203	0.238	9.775	6.497
1427675878028	37.502393	139.926470	6	0.285	0.267	9.816	6.473
1427675878129	37.502399	139.926474	6	0.236	0.218	9.853	6.447
1427675878230	37.502405	139.926478	6	0.188	0.122	9.751	6.421
1427675878330	37.502411	139.926482	6	0.126	0.081	9.773	6.396
1427675878431	37.502416	139.926486	6	0.064	0.076	9.656	6.371
1427675878532	37.502422	139.926490	6	-0.018	0.038	9.385	6.346
1427675878632	37.502428	139.926494	6	-0.088	0.024	9.254	6.321
1427675878728	37.502433	139.926498	6	-0.069	-0.051	9.589	6.297
1427675878829	37.502439	139.926502	6	-0.173	-0.197	9.593	6.272
1427675878929	37.502445	139.926505	6	-0.250	-0.214	9.303	6.250
1427675879030	37.502451	139.926506	6	-0.130	-0.158	9.506	6.250
1427675879131	37.502457	139.926508	6	-0.135	-0.149	9.723	6.250
1427675879232	37.502463	139.926509	6	-0.131	-0.118	9.407	6.250
1427675879332	37.502469	139.926510	6	-0.061	-0.103	9.362	6.250
1427675879428	37.502475	139.926511	6	-0.008	0.020	9.683	6.250
1427675879529	37.502481	139.926512	6	0.018	-0.042	9.482	6.250
1427675879629	37.502487	139.926514	6	-0.034	-0.129	9.339	6.250
1427675879730	37.502493	139.926515	6	0.037	-0.263	9.647	6.250
1427675879831	37.502500	139.926516	6	0.064	-0.297	9.803	6.250
1427675879931	37.502506	139.926517	6	0.129	-0.292	9.459	6.238
1427675880032	37.502511	139.926520	6	0.214	-0.343	9.493	6.129
1427675880128	37.502516	139.926522	6	0.294	-0.327	9.687	6.028
1427675880229	37.502522	139.926525	6	0.362	-0.326	9.638	5.922
1427675880329	37.502527	139.926527	6	0.466	-0.385	9.769	5.820
1427675880430	37.502532	139.926530	6	0.438	-0.458	9.660	5.718
1427675880531	37.502537	139.926532	6	0.467	-0.453	9.567	5.618
1427675880631	37.502542	139.926534	6	0.451	-0.463	9.454	5.521
1427675880732	37.502547	139.926537	6	0.466	-0.535	9.703	5.425
1427675880828	37.502552	139.926539	6	0.530	-0.570	9.788	5.335
1427675880928	37.502556	139.926541	5	0.314	-0.639	8.947	5.244
1427675881029	37.502560	139.926543	5	0.387	-0.540	9.238	5.163
1427675881130	37.502564	139.926545	5	0.579	-0.511	10.016	5.083
1427675881231	37.502568	139.926547	5	0.554	-0.725	10.006	5.004
1427675881331	37.502571	139.926548	5	0.607	-0.713	10.050	4.928
1427675881432	37.502575	139.926550	5	0.649	-0.718	9.585	4.852
1427675881528	37.502579	139.926552	5	0.646	-0.731	9.456	4.780
1427675881628	37.502582	139.926553	5	0.667	-0.687	9.234	4.707
1427675881729	37.502586	139.926555	5	0.668	-0.706	9.497	4.634
1427675881830	37.502589	139.926557	5	0.690	-0.854	9.993	4.563
1427675881931	37.502592	139.926558	5	0.690	-0.988	9.958	4.500
1427675882031	37.502596	139.926560	5	0.625	-0.797	9.241	4.500
1427675882132	37.502600	139.926562	5	0.552	-0.900	8.759	4.500
1427675882228	37.502604	139.926564	5	0.651	-0.873	9.497	4.500
1427675882328	37.502608	139.926566	5	0.874	-0.852	10.082	4.500
1427675882429	37.502612	139.926568	5	0.917	-0.847	10.010	4.500
1427675882530	37.502616	139.926570	5	0.863	-0.726	9.774	4.500
1427675882630	37.502620	139.926572	5	0.887	-0.760	9.380	4.500
1427675882731	37.502624	139.926574	5	0.765	-0.707	9.211	4.500
1427675882832	37.502628	139.926576	5	0.746	-0.688	9.212	4.500
1427675882928	37.502631	139.926578	6	0.834	-0.734	9.608	4.486
1427675883028	37.502633	139.926580	6	0.912	-0.709	9.914	4.309
1427675883129	37.502636	139.926582	6	0.954	-0.797	9.807	4.137
1427675883230	37.502638	139.926584	6	0.846	-0.779	9.776	3.971
1427675883330	37.502640	139.926586	6	0.772	-0.796	9.401	3.812
1427675883431	37.502642	139.926588	6	0.641	-0.844	9.324	3.659
1427675883532	37.502644	139.926589	6	0.542	-0.796	9.330	3.511
1427675883628	37.502645	139.926591	6	0.613	-0.729	9.536	3.376
1427675883728	37.502647	139.926592	6	0.658	-0.477	9.872	3.241
1427675883829	37.502649	139.926594	6	0.724	-0.378	9.729	3.112
1427675883930	37.502650	139.926595	6	0.636	-0.312	9.662	2.980
1427675884030	37.502652	139.926596	6	0.557	-0.322	9.506	2.786
1427675884131	37.502653	139.926597	6	0.479	-0.428	9.550	2.600
1427675884232	37.502654	139.926598	6	0.426	-0.409	9.689	2.425
1427675884332	37.502655	139.926599	6	0.440	-0.426	9.628	2.261
1427675884428	37.502657	139.926600	6	0.342	-0.393	9.692	2.113
1427675884529	37.502658	139.926601	6	0.296	-0.444	9.508	1.967
1427675884629	37.502659	139.926601	6	0.213	-0.520	9.443	1.833
1427675884730	37.502659	139.926602	6	0.211	-0.428	9.330	1.708
1427675884831	37.502660	139.926603	6	0.346	-0.335	9.477	1.593
1427675884932	37.502661	139.926603	5	0.527	-0.190	9.931	1.500
