measurement_ms	latitude	longitude	gps_error_meter	accel_x_transverse	accel_y_longitudinal	accel_z_vertical	speed
1425712668869	37.489849	139.933336	13	0.790	-0.455	10.013	2.949
1425712668970	37.489845	139.933336	13	0.802	-0.362	10.111	3.000
1425712669071	37.489841	139.933336	13	0.859	-0.307	8.978	3.051
1425712669171	37.489838	139.933336	13	0.629	-0.066	7.890	3.102
1425712669267	37.489834	139.933337	13	0.416	-0.011	8.116	3.152
1425712669368	37.489830	139.933337	13	0.277	-0.264	9.043	3.206
1425712669469	37.489826	139.933337	14	0.504	-0.507	10.238	3.259
1425712669569	37.489822	139.933335	14	0.973	-0.655	10.514	3.306
1425712669670	37.489817	139.933333	14	1.236	-0.631	9.964	3.354
1425712669771	37.489812	139.933331	14	1.231	-0.597	9.580	3.403
1425712669871	37.489807	139.933329	14	1.073	-0.593	9.817	3.452
1425712669967	37.489803	139.933327	14	0.785	-0.436	9.671	3.500
1425712670068	37.489798	139.933324	14	0.615	-0.323	9.477	3.551
1425712670168	37.489793	139.933322	14	0.565	-0.281	9.768	3.602
1425712670269	37.489787	139.933320	14	0.513	-0.141	10.174	3.654
1425712675365	37.489585	139.933161	10	0.381	0.185	10.251	4.521
1425712679363	37.489548	139.932961	10	0.384	0.201	10.236	4.771
1425712679368	37.489548	139.932960	10	0.388	0.208	10.219	4.770
1425712679469	37.489549	139.932955	10	0.684	0.052	10.004	4.748
1425712679570	37.489550	139.932950	10	0.930	-0.160	10.138	4.735
1425712679670	37.489551	139.932945	10	1.029	-0.271	10.084	4.722
1425712679771	37.489552	139.932940	10	0.803	-0.362	10.290	4.709
1425712679867	37.489553	139.932935	10	0.548	-0.215	9.361	4.697
1425712679967	37.489554	139.932930	10	0.354	-0.040	8.473	4.684
1425712680068	37.489555	139.932925	10	0.265	-0.069	8.758	4.671
1425712680169	37.489556	139.932921	10	0.356	-0.241	9.474	4.659
1425712680270	37.489556	139.932916	10	0.470	-0.390	9.592	4.646
1425712680370	37.489557	139.932911	10	0.494	-0.431	9.496	4.633
1425712680471	37.489558	139.932906	10	0.405	-0.356	9.648	4.621
1425712680567	37.489559	139.932901	10	0.287	-0.340	9.651	4.609
1425712680667	37.489560	139.932896	10	0.122	-0.240	9.338	4.596
1425712680768	37.489561	139.932891	10	-0.198	-0.251	9.113	4.584
1425712680869	37.489562	139.932887	10	-0.682	-0.286	9.422	4.571
1425712680969	37.489563	139.932882	10	-1.063	-0.256	10.061	4.559
1425712681070	37.489564	139.932877	10	-1.313	-0.230	10.102	4.546
1425712681171	37.489565	139.932872	10	-1.335	-0.133	9.664	4.534
1425712681267	37.489565	139.932868	10	-1.220	-0.045	9.340	4.522
1425712681367	37.489566	139.932863	10	-1.066	0.001	9.213	4.510
1425712681468	37.489567	139.932858	10	-1.018	-0.018	9.513	4.495
1425712681569	37.489567	139.932853	10	-1.101	-0.050	9.620	4.470
1425712681669	37.489568	139.932847	10	-1.216	-0.086	9.692	4.444
1425712681770	37.489568	139.932842	10	-1.283	-0.056	9.751	4.418
1425712681871	37.489568	139.932836	10	-1.315	0.006	9.522	4.393
1425712681972	37.489569	139.932831	10	-1.324	0.022	9.319	4.368
1425712682067	37.489569	139.932826	10	-1.280	0.012	9.353	4.344
1425712682168	37.489569	139.932821	10	-1.139	0.018	9.462	4.319
1425712682269	37.489569	139.932815	10	-0.964	-0.001	9.642	4.294
1425712682369	37.489570	139.932810	10	-0.837	-0.028	9.602	4.270
1425712682470	37.489570	139.932805	10	-0.771	-0.027	9.356	4.245
1425712682571	37.489571	139.932800	10	-0.719	-0.005	9.344	4.219
1425712682671	37.489571	139.932796	10	-0.595	0.072	9.543	4.193
1425712682767	37.489572	139.932791	10	-0.461	0.166	9.497	4.169
1425712682868	37.489573	139.932786	10	-0.395	0.209	9.501	4.144
1425712682969	37.489573	139.932782	10	-0.428	0.165	9.679	4.118
1425712683069	37.489574	139.932777	10	-0.343	0.308	9.624	4.093
1425712683170	37.489574	139.932773	10	-0.268	0.407	9.552	4.068
1425712683271	37.489575	139.932768	10	-0.249	0.430	9.463	4.044
1425712686362	37.489562	139.932624	10	-0.173	0.428	9.185	4.250
1425712686367	37.489562	139.932624	10	-0.165	0.426	9.186	4.250
1425712686468	37.489562	139.932619	9	-0.032	0.228	9.302	4.245
1425712686569	37.489562	139.932614	9	0.068	0.070	9.228	4.219
1425712686670	37.489561	139.932609	9	0.130	-0.023	9.496	4.194
1425712686770	37.489561	139.932604	9	0.116	-0.094	9.691	4.168
1425712686871	37.489561	139.932599	9	0.031	-0.086	9.435	4.143
1425712686967	37.489560	139.932595	9	-0.072	-0.017	9.366	4.119
1425712687067	37.489560	139.932590	9	-0.120	0.079	9.625	4.094
1425712687168	37.489560	139.932585	9	-0.117	0.102	9.778	4.069
1425712687269	37.489560	139.932580	9	-0.105	0.167	9.550	4.044
1425712692363	37.489545	139.932351	10	-0.012	0.315	9.341	4.000
1425712692370	37.489545	139.932350	10	0.001	0.320	9.342	4.000
1425712692470	37.489545	139.932346	10	0.421	0.157	9.185	3.989
1425712692571	37.489545	139.932342	10	0.773	-0.006	9.171	3.936
1425712692667	37.489545	139.932338	10	0.997	-0.116	9.377	3.886
1425712692772	37.489545	139.932334	10	1.180	-0.267	9.591	3.832
1425712692868	37.489545	139.932330	10	1.278	-0.327	9.563	3.783
1425712692967	37.489545	139.932326	10	1.280	-0.347	9.430	3.733
1425712693070	37.489545	139.932322	10	1.308	-0.353	9.420	3.682
1425712693169	37.489545	139.932318	10	1.304	-0.373	9.385	3.634
1425712693271	37.489545	139.932314	10	1.228	-0.416	9.338	3.585
1425712693367	37.489545	139.932310	10	1.174	-0.424	9.340	3.539
1425712693467	37.489545	139.932306	10	1.154	-0.435	9.306	3.500
1425712693568	37.489546	139.932303	10	1.169	-0.481	9.443	3.500
1425712693669	37.489547	139.932300	10	1.179	-0.518	9.590	3.500
1425712693769	37.489547	139.932296	10	1.218	-0.518	9.551	3.500
1425712693870	37.489548	139.932293	10	1.222	-0.421	9.555	3.500
1425712693971	37.489549	139.932289	10	1.198	-0.284	9.533	3.500
1425712694067	37.489549	139.932286	10	1.149	-0.278	9.396	3.500
1425712694167	37.489550	139.932283	10	1.092	-0.341	9.204	3.500
1425712694268	37.489551	139.932279	10	1.027	-0.343	9.239	3.500
1425712694369	37.489551	139.932276	10	1.044	-0.332	9.538	3.500
1425712694469	37.489552	139.932272	10	1.123	-0.387	9.619	3.500
1425712694570	37.489554	139.932269	10	1.303	-0.468	9.557	3.500
1425712694671	37.489556	139.932265	10	1.489	-0.508	9.416	3.500
1425712694771	37.489558	139.932262	10	1.551	-0.615	9.321	3.500
1425712694867	37.489560	139.932258	10	1.530	-0.715	9.422	3.500
1425712694968	37.489561	139.932255	10	1.502	-0.754	9.460	3.500
1425712695069	37.489563	139.932251	10	1.447	-0.750	9.298	3.500
1425712695169	37.489565	139.932248	10	1.415	-0.801	9.415	3.500
1425712695270	37.489567	139.932244	10	1.450	-0.845	9.587	3.500
1425712695371	37.489569	139.932241	10	1.457	-0.834	9.486	3.500
1425712695471	37.489571	139.932237	10	1.439	-0.827	9.378	3.505
1425712695567	37.489573	139.932234	10	1.434	-0.844	9.313	3.528
1425712695668	37.489576	139.932231	10	1.346	-0.828	9.280	3.553
1425712695769	37.489578	139.932228	10	1.226	-0.869	9.481	3.578
1425712695869	37.489581	139.932225	10	1.314	-0.921	9.718	3.603
1425712695970	37.489584	139.932222	10	1.481	-0.922	9.576	3.628
1425712696071	37.489587	139.932219	10	1.555	-0.946	9.504	3.653
1425712696171	37.489589	139.932216	10	1.533	-0.950	9.500	3.679
1425712696267	37.489592	139.932213	10	1.412	-0.875	9.411	3.703
1425712696368	37.489595	139.932210	10	1.176	-0.780	9.401	3.729
1425712696468	37.489598	139.932207	10	0.991	-0.681	9.377	3.750
1425712696569	37.489601	139.932206	10	0.905	-0.600	9.167	3.750
1425712696670	37.489604	139.932205	10	0.944	-0.630	9.258	3.750
1425712696771	37.489608	139.932203	10	1.108	-0.702	9.602	3.750
1425712696871	37.489611	139.932202	10	1.315	-0.770	9.702	3.750
1425712696967	37.489614	139.932201	10	1.390	-0.759	9.573	3.750
1425712697068	37.489617	139.932200	10	1.371	-0.774	9.604	3.750
1425712697168	37.489621	139.932199	10	1.342	-0.773	9.584	3.750
1425712697269	37.489624	139.932198	10	1.288	-0.765	9.525	3.750
1425712697370	37.489627	139.932197	10	1.257	-0.787	9.690	3.750
1425712697470	37.489631	139.932196	11	1.203	-0.727	9.599	3.750
1425712697571	37.489635	139.932196	11	1.128	-0.662	9.366	3.750
1425712697667	37.489639	139.932196	11	1.064	-0.611	9.336	3.750
1425712697768	37.489643	139.932196	11	1.088	-0.496	9.223	3.750
1425712697868	37.489647	139.932196	11	1.055	-0.441	9.244	3.750
1425712697969	37.489651	139.932196	11	0.941	-0.481	9.600	3.750
1425712698070	37.489655	139.932196	11	0.866	-0.661	9.944	3.750
1425712698170	37.489659	139.932196	11	0.792	-0.851	9.553	3.750
1425712698271	37.489663	139.932196	11	0.650	-0.933	9.187	3.750
1425712698367	37.489667	139.932196	11	0.495	-0.969	9.317	3.750
1425712698467	37.489671	139.932196	11	0.360	-1.002	9.627	3.746
1425712698568	37.489674	139.932198	11	0.229	-1.045	9.661	3.720
1425712698669	37.489678	139.932199	11	0.048	-1.099	9.583	3.694
1425712698770	37.489681	139.932201	11	-0.207	-1.153	9.437	3.668
1425712698870	37.489685	139.932202	11	-0.440	-1.206	9.255	3.643
1425712698971	37.489688	139.932203	11	-0.532	-1.256	9.345	3.618
1425712699067	37.489691	139.932205	11	-0.441	-1.313	9.659	3.594
1425712699167	37.489695	139.932206	11	-0.332	-1.364	9.877	3.569
1425712699268	37.489698	139.932208	11	-0.303	-1.457	9.657	3.544
1425712699369	37.489701	139.932209	11	-0.286	-1.436	9.226	3.520
1425712699469	37.489704	139.932210	10	-0.306	-1.450	9.168	3.434
1425712699570	37.489706	139.932213	10	-0.366	-1.516	9.530	3.093
1425712699671	37.489707	139.932215	10	-0.435	-1.573	9.752	2.769
1425712699767	37.489709	139.932217	10	-0.469	-1.573	9.574	2.478
1425712699867	37.489710	139.932219	10	-0.459	-1.522	9.350	2.193
1425712699968	37.489711	139.932221	10	-0.422	-1.498	9.376	1.922
1425712700069	37.489712	139.932223	10	-0.342	-1.539	9.500	1.669
1425712700169	37.489713	139.932224	10	-0.266	-1.606	9.594	1.436
1425712700270	37.489714	139.932226	10	-0.228	-1.625	9.615	1.218
1425712700371	37.489715	139.932227	10	-0.274	-1.634	9.518	1.019
1425712700467	37.489716	139.932228	10	-0.270	-1.403	9.596	0.846
1425712700567	37.489717	139.932229	10	-0.086	-0.723	9.958	0.682
1425712700668	37.489718	139.932230	10	0.131	-0.083	9.866	0.535
1425712700769	37.489718	139.932231	10	0.282	0.278	9.309	0.406
1425712700869	37.489719	139.932232	10	0.354	0.418	8.923	0.295
1425712700970	37.489719	139.932233	10	0.339	0.415	9.095	0.202
1425712701071	37.489719	139.932233	10	0.302	0.333	9.556	0.126
1425712701171	37.489720	139.932234	10	0.268	0.214	9.806	0.068
1425712701267	37.489720	139.932234	10	0.288	0.171	9.689	0.029
1425712701368	37.489720	139.932234	10	0.301	0.171	9.436	0.006
1425712754365	37.490129	139.930454	11	0.255	0.176	9.494	7.021
1425712754370	37.490129	139.930454	11	0.256	0.176	9.479	7.020
1425712754471	37.490130	139.930445	11	0.269	0.192	8.837	6.995
1425712754567	37.490131	139.930439	11	0.232	0.098	8.951	6.970
1425712754668	37.490131	139.930431	11	0.085	0.006	9.540	6.945
1425712754768	37.490132	139.930424	11	0.126	-0.079	9.856	6.920
1425712754869	37.490132	139.930417	11	0.194	-0.220	10.185	6.894
1425712754970	37.490133	139.930410	11	0.285	-0.250	9.892	6.869
1425712755070	37.490133	139.930403	11	0.452	-0.157	9.662	6.844
1425712755171	37.490134	139.930396	11	0.494	-0.127	9.411	6.819
1425712755267	37.490134	139.930389	11	0.447	-0.007	9.178	6.795
1425712769366	37.490267	139.929256	11	0.440	0.012	9.258	7.500
1425712769371	37.490267	139.929255	11	0.434	0.010	9.263	7.500
1425712769467	37.490268	139.929247	10	0.351	-0.027	9.279	7.500
1425712769567	37.490270	139.929239	10	0.295	-0.031	9.324	7.500
1425712769668	37.490272	139.929230	10	0.221	-0.006	9.401	7.500
1425712769769	37.490274	139.929221	10	0.143	0.025	9.515	7.500
1425712769869	37.490276	139.929212	10	0.056	0.066	9.292	7.500
1425712769970	37.490278	139.929203	10	0.075	0.031	9.287	7.500
1425712770071	37.490280	139.929194	10	0.145	-0.034	9.622	7.500
1425712770167	37.490282	139.929185	10	0.165	-0.100	9.847	7.500
1425712770267	37.490284	139.929176	10	0.158	-0.101	9.635	7.500
1425712777367	37.490361	139.928623	10	0.133	-0.109	9.597	7.000
1425712777468	37.490362	139.928616	11	0.061	-0.197	9.495	6.995
1425712777569	37.490364	139.928607	11	-0.022	-0.191	9.667	6.970
1425712777669	37.490365	139.928599	11	0.064	-0.202	9.789	6.944
1425712777770	37.490366	139.928591	11	0.240	-0.154	9.544	6.919
1425712777871	37.490368	139.928583	11	0.298	-0.135	9.474	6.894
1425712777971	37.490369	139.928575	11	0.321	-0.049	9.230	6.869
1425712778067	37.490370	139.928568	11	0.339	-0.046	9.162	6.845
1425712778173	37.490371	139.928560	11	0.324	-0.032	9.150	6.818
1425712778269	37.490373	139.928552	11	0.277	-0.083	9.465	6.795
1425712778368	37.490374	139.928544	11	0.229	-0.162	9.788	6.770
1425712778470	37.490375	139.928537	11	0.255	-0.162	9.882	6.745
1425712778569	37.490376	139.928530	11	0.194	-0.112	9.441	6.720
1425712778671	37.490376	139.928523	11	0.143	-0.063	9.352	6.694
1425712778767	37.490377	139.928516	11	0.122	-0.073	9.733	6.670
1425712778868	37.490378	139.928510	11	0.122	-0.109	9.833	6.644
1425712778968	37.490378	139.928503	11	0.124	-0.076	9.384	6.619
1425712779069	37.490379	139.928496	11	0.177	0.005	9.159	6.594
1425712779170	37.490379	139.928490	11	0.156	-0.045	9.362	6.569
1425712779271	37.490380	139.928483	11	0.133	-0.066	9.458	6.544
1425712779371	37.490381	139.928476	11	0.119	-0.120	9.483	6.519
1425712779467	37.490381	139.928470	10	0.121	-0.080	9.511	6.496
1425712779568	37.490382	139.928463	10	0.093	-0.060	9.462	6.470
1425712779668	37.490383	139.928457	10	0.021	-0.074	9.368	6.445
1425712779769	37.490384	139.928450	10	0.022	-0.029	9.352	6.419
1425712779870	37.490384	139.928443	10	0.018	-0.118	9.516	6.394
1425712779970	37.490385	139.928437	10	0.036	-0.200	9.773	6.369
1425712780071	37.490386	139.928430	10	0.058	-0.169	9.709	6.344
1425712780167	37.490387	139.928424	10	0.080	-0.052	9.344	6.320
1425712780268	37.490388	139.928418	10	0.028	-0.005	9.275	6.295
1425712780368	37.490388	139.928411	10	0.002	-0.021	9.736	6.270
1425712780469	37.490389	139.928405	11	0.032	-0.113	10.163	6.250
1425712780570	37.490390	139.928397	11	0.096	-0.101	9.771	6.250
1425712780670	37.490391	139.928390	11	0.143	-0.076	9.245	6.250
1425712780771	37.490391	139.928382	11	0.240	-0.057	9.123	6.250
1425712780867	37.490392	139.928375	11	0.286	-0.060	9.203	6.250
1425712780967	37.490393	139.928367	11	0.271	-0.109	9.486	6.250
1425712781068	37.490393	139.928360	11	0.261	-0.128	9.443	6.250
1425712781169	37.490394	139.928352	11	0.298	-0.168	9.440	6.250
1425712781270	37.490395	139.928345	11	0.312	-0.182	9.609	6.250
1425712781370	37.490395	139.928337	11	0.274	-0.154	9.653	6.250
1425712781467	37.490396	139.928330	12	0.243	-0.083	9.537	6.246
1425712781567	37.490396	139.928324	12	0.164	-0.003	9.425	6.220
1425712781667	37.490396	139.928318	12	0.148	-0.011	9.536	6.195
1425712781768	37.490396	139.928313	12	0.130	-0.030	9.611	6.169
1425712781869	37.490396	139.928307	12	0.146	-0.027	9.465	6.144
1425712781970	37.490397	139.928301	12	0.126	-0.069	9.365	6.119
1425712782070	37.490397	139.928295	12	0.148	-0.118	9.543	6.094
1425712782171	37.490397	139.928290	12	0.183	-0.126	9.585	6.069
1425712782267	37.490397	139.928284	12	0.208	-0.115	9.567	6.045
1425712782367	37.490397	139.928279	12	0.216	-0.067	9.409	6.020
1425712782468	37.490397	139.928273	12	0.179	-0.067	9.464	5.995
1425712782569	37.490398	139.928266	12	0.128	-0.077	9.485	5.970
1425712782669	37.490399	139.928260	12	0.168	-0.021	9.180	5.944
1425712782770	37.490400	139.928254	12	0.123	-0.014	9.298	5.919
1425712782871	37.490400	139.928248	12	0.126	-0.061	9.500	5.893
1425712782967	37.490401	139.928242	12	0.174	-0.099	9.594	5.869
1425712783067	37.490402	139.928235	12	0.241	-0.127	9.722	5.844
1425712783168	37.490403	139.928229	12	0.256	-0.152	9.637	5.819
1425712783269	37.490404	139.928223	12	0.241	-0.147	9.618	5.794
1425712783369	37.490404	139.928217	12	0.214	-0.138	9.588	5.770
1425712783470	37.490405	139.928210	10	0.167	-0.139	9.721	5.750
1425712783571	37.490406	139.928203	10	0.042	0.006	9.120	5.750
1425712783671	37.490407	139.928195	10	0.017	0.045	8.772	5.750
1425712783767	37.490408	139.928187	10	-0.033	0.015	9.040	5.750
1425712783868	37.490410	139.928179	10	0.104	-0.064	9.714	5.750
1425712783969	37.490411	139.928172	10	0.148	-0.182	10.047	5.750
1425712784069	37.490412	139.928164	10	0.223	-0.228	9.882	5.750
1425712784170	37.490413	139.928156	10	0.243	-0.202	9.568	5.750
1425712784271	37.490414	139.928148	10	0.259	-0.092	9.305	5.750
1425712784371	37.490415	139.928140	10	0.121	-0.055	9.376	5.750
1425712784467	37.490416	139.928133	10	0.001	-0.052	9.605	5.746
1425712784568	37.490417	139.928127	10	-0.056	-0.047	9.594	5.720
1425712784668	37.490418	139.928122	10	0.001	-0.022	9.347	5.695
1425712784769	37.490419	139.928116	10	0.095	-0.084	9.341	5.669
1425712784870	37.490419	139.928111	10	0.236	-0.123	9.574	5.644
1425712784971	37.490420	139.928105	10	0.277	-0.130	9.568	5.618
1425712785071	37.490421	139.928100	10	0.290	-0.079	9.365	5.593
1425712785167	37.490422	139.928094	10	0.240	-0.098	9.528	5.570
1425712785268	37.490423	139.928089	10	0.222	-0.115	9.626	5.545
1425712785368	37.490423	139.928083	10	0.190	-0.096	9.607	5.520
1425712785469	37.490424	139.928078	10	0.187	-0.093	9.515	5.495
1425712785570	37.490425	139.928071	10	0.236	-0.053	9.302	5.469
1425712785671	37.490426	139.928065	10	0.183	-0.071	9.464	5.444
1425712785771	37.490427	139.928058	10	0.166	-0.105	9.660	5.418
1425712785867	37.490427	139.928052	10	0.207	-0.070	9.618	5.394
1425712785968	37.490428	139.928045	10	0.212	-0.027	9.374	5.369
1425712786068	37.490429	139.928039	10	0.175	-0.056	9.408	5.344
1425712786169	37.490430	139.928033	10	0.155	-0.111	9.651	5.319
1425712786270	37.490431	139.928026	10	0.172	-0.112	9.636	5.294
1425712786371	37.490431	139.928020	10	0.191	-0.106	9.559	5.269
1425712786471	37.490432	139.928014	10	0.185	-0.118	9.488	5.250
1425712786567	37.490432	139.928008	10	0.172	-0.091	9.399	5.250
1425712786668	37.490433	139.928001	10	0.173	-0.074	9.469	5.250
1425712786768	37.490433	139.927995	10	0.193	-0.077	9.549	5.250
1425712786869	37.490434	139.927989	10	0.201	-0.073	9.575	5.250
1425712786970	37.490434	139.927983	10	0.197	-0.077	9.514	5.250
1425712787070	37.490434	139.927977	10	0.192	-0.113	9.615	5.250
1425712787171	37.490435	139.927970	10	0.210	-0.095	9.566	5.250
1425712787267	37.490435	139.927964	10	0.223	-0.049	9.355	5.250
1425712787367	37.490436	139.927958	10	0.223	-0.048	9.411	5.250
1425712787469	37.490436	139.927952	10	0.243	-0.091	9.520	5.240
1425712787569	37.490437	139.927946	10	0.263	-0.095	9.604	5.188
1425712787670	37.490437	139.927940	10	0.255	-0.073	9.549	5.136
1425712787770	37.490438	139.927934	10	0.261	-0.059	9.288	5.085
1425712787871	37.490439	139.927928	10	0.268	-0.038	9.145	5.033
1425712787967	37.490439	139.927923	10	0.256	-0.110	9.548	4.985
1425712788067	37.490440	139.927917	10	0.224	-0.130	9.663	4.936
1425712788168	37.490440	139.927911	10	0.195	-0.095	9.400	4.886
1425712788269	37.490441	139.927906	10	0.236	-0.079	9.368	4.837
1425712788369	37.490442	139.927900	10	0.248	-0.098	9.520	4.789
1425712788470	37.490442	139.927895	10	0.295	-0.144	9.642	4.755
1425712788571	37.490444	139.927890	10	0.228	-0.169	9.709	4.780
1425712788667	37.490445	139.927885	10	0.167	-0.162	9.624	4.803
1425712788767	37.490447	139.927879	10	0.198	-0.049	9.346	4.828
1425712788868	37.490448	139.927874	10	0.226	-0.041	9.299	4.853
1425712788969	37.490450	139.927869	10	0.226	-0.087	9.582	4.878
1425712789069	37.490451	139.927864	10	0.256	-0.103	9.694	4.903
1425712789170	37.490453	139.927858	10	0.288	-0.079	9.624	4.929
1425712789271	37.490454	139.927853	10	0.302	-0.079	9.536	4.954
1425712789367	37.490456	139.927848	10	0.290	-0.072	9.455	4.979
1425712789467	37.490457	139.927842	10	0.231	-0.040	9.393	4.996
1425712789568	37.490457	139.927838	10	0.184	-0.058	9.565	4.970
1425712789669	37.490458	139.927834	10	0.225	-0.107	9.731	4.944
1425712789769	37.490458	139.927829	10	0.301	-0.113	9.623	4.919
1425712789870	37.490458	139.927825	10	0.393	-0.103	9.446	4.893
1425712789971	37.490459	139.927821	10	0.438	-0.086	9.504	4.868
1425712790071	37.490459	139.927817	10	0.415	-0.084	9.430	4.843
1425712790167	37.490459	139.927813	10	0.402	-0.071	9.482	4.819
1425712790268	37.490459	139.927808	10	0.403	-0.067	9.579	4.795
1425712790369	37.490460	139.927804	10	0.386	-0.029	9.448	4.770
1425712790469	37.490460	139.927800	10	0.457	0.003	9.226	4.745
1425712790570	37.490460	139.927795	10	0.519	-0.023	9.186	4.719
1425712790671	37.490461	139.927789	10	0.577	-0.106	9.375	4.694
1425712790772	37.490461	139.927784	10	0.633	-0.160	9.609	4.668
1425712790867	37.490461	139.927779	10	0.681	-0.165	9.664	4.644
1425712790968	37.490462	139.927774	10	0.655	-0.216	9.814	4.619
1425712791068	37.490462	139.927769	10	0.672	-0.209	9.642	4.594
1425712791169	37.490462	139.927763	10	0.584	-0.133	9.294	4.569
1425712791270	37.490462	139.927758	10	0.536	-0.035	9.264	4.544
1425712791371	37.490463	139.927753	10	0.515	-0.018	9.535	4.519
1425712791471	37.490463	139.927748	12	0.527	-0.029	9.619	4.500
1425712791567	37.490464	139.927743	12	0.576	-0.033	9.674	4.500
1425712791668	37.490465	139.927738	12	0.495	-0.110	9.347	4.500
1425712791768	37.490466	139.927733	12	0.406	-0.255	9.273	4.500
1425712791869	37.490468	139.927728	12	0.372	-0.438	9.438	4.500
1425712791970	37.490469	139.927723	12	0.307	-0.607	9.742	4.500
1425712792071	37.490470	139.927718	12	0.197	-0.647	9.780	4.500
1425712792171	37.490471	139.927713	12	0.098	-0.604	9.533	4.500
1425712792272	37.490472	139.927708	12	0.124	-0.572	9.366	4.500
1425712792368	37.490473	139.927703	12	0.107	-0.614	9.374	4.500
1425712792467	37.490474	139.927698	12	0.113	-0.663	9.456	4.486
1425712792569	37.490475	139.927694	12	0.100	-0.672	9.634	4.404
1425712792668	37.490476	139.927690	12	0.119	-0.650	9.572	4.325
1425712792770	37.490477	139.927686	12	0.164	-0.658	9.402	4.245
1425712792869	37.490478	139.927682	12	0.201	-0.641	9.349	4.169
1425712792967	37.490479	139.927678	12	0.237	-0.664	9.470	4.095
1425712793068	37.490480	139.927674	12	0.213	-0.669	9.647	4.020
1425712793168	37.490481	139.927670	12	0.161	-0.685	9.582	3.948
1425712793269	37.490482	139.927667	12	0.202	-0.676	9.580	3.876
1425712793370	37.490483	139.927663	12	0.358	-0.627	9.367	3.805
1425712793470	37.490484	139.927659	11	0.478	-0.671	9.411	3.733
1425712793571	37.490484	139.927654	11	0.519	-0.717	9.681	3.650
1425712793667	37.490484	139.927650	11	0.392	-0.754	9.590	3.573
1425712793768	37.490484	139.927645	11	0.235	-0.756	9.312	3.493
1425712793868	37.490484	139.927640	11	0.147	-0.779	9.309	3.416
1425712793969	37.490485	139.927636	11	0.129	-0.846	9.678	3.340
1425712794070	37.490485	139.927632	11	0.090	-0.866	9.708	3.265
1425712794170	37.490485	139.927627	11	0.093	-0.864	9.619	3.193
1425712794271	37.490485	139.927623	11	0.126	-0.820	9.457	3.122
1425712794367	37.490485	139.927619	11	0.092	-0.826	9.324	3.056
1425712794467	37.490485	139.927616	10	0.045	-0.829	9.462	2.985
1425712794568	37.490484	139.927613	10	-0.009	-0.859	9.605	2.900
1425712794669	37.490483	139.927610	10	-0.059	-0.835	9.484	2.817
1425712794770	37.490483	139.927608	10	-0.081	-0.800	9.400	2.737
1425712794870	37.490482	139.927605	10	-0.088	-0.836	9.537	2.659
1425712794971	37.490481	139.927603	10	-0.020	-0.884	9.562	2.583
1425712795067	37.490480	139.927600	10	0.090	-0.903	9.560	2.512
1425712795167	37.490480	139.927598	10	0.163	-0.884	9.554	2.441
1425712795268	37.490479	139.927596	10	0.138	-0.897	9.539	2.371
1425712795369	37.490478	139.927594	10	0.049	-0.872	9.544	2.303
1425712795469	37.490478	139.927592	10	-0.064	-0.849	9.481	2.226
1425712795570	37.490479	139.927590	10	-0.116	-0.835	9.413	2.100
1425712795671	37.490480	139.927589	10	-0.085	-0.877	9.395	1.980
1425712795772	37.490480	139.927588	10	0.028	-0.900	9.507	1.866
1425712795867	37.490481	139.927587	10	0.124	-0.942	9.629	1.764
1425712795968	37.490482	139.927586	10	0.172	-0.931	9.629	1.661
1425712796069	37.490482	139.927584	10	0.102	-0.924	9.439	1.564
1425712796169	37.490483	139.927583	10	0.012	-0.931	9.382	1.473
1425712796270	37.490483	139.927583	10	-0.017	-0.932	9.514	1.388
1425712796371	37.490484	139.927582	10	-0.001	-0.959	9.617	1.308
1425712796471	37.490484	139.927581	10	0.034	-0.947	9.601	1.198
1425712796567	37.490484	139.927579	10	0.053	-0.929	9.474	0.975
1425712796668	37.490484	139.927578	10	0.034	-0.934	9.397	0.764
1425712796769	37.490485	139.927577	10	0.011	-0.917	9.543	0.580
1425712796869	37.490485	139.927576	10	0.006	-0.813	9.697	0.422
1425712796970	37.490485	139.927576	10	0.043	-0.644	9.598	0.288
1425712797071	37.490485	139.927575	10	0.118	-0.422	9.458	0.180
1425712797171	37.490485	139.927575	10	0.181	-0.158	9.487	0.097
1425712797267	37.490485	139.927574	10	0.212	0.057	9.501	0.042
1425712797368	37.490485	139.927574	10	0.220	0.211	9.423	0.008
1425712862365	37.490550	139.927026	11	0.228	0.105	9.503	5.978
1425712862370	37.490550	139.927025	11	0.233	0.104	9.514	5.980
1425712862471	37.490551	139.927020	11	0.397	0.026	9.866	5.995
1425712862571	37.490552	139.927013	11	0.362	-0.176	10.465	5.969
1425712862667	37.490553	139.927007	11	0.358	-0.176	10.110	5.945
1425712862768	37.490555	139.927000	11	0.439	-0.068	9.404	5.919
1425712862868	37.490556	139.926993	11	0.436	-0.127	9.630	5.894
1425712862969	37.490557	139.926987	11	0.337	-0.028	9.678	5.869
1425712863070	37.490558	139.926980	11	0.254	0.053	9.712	5.844
1425712863171	37.490559	139.926974	11	0.186	0.096	9.403	5.819
1425712863271	37.490560	139.926967	11	0.106	0.155	8.880	5.794
1425712875366	37.490646	139.926027	10	0.054	0.136	8.931	7.021
1425712875371	37.490647	139.926026	10	0.056	0.132	8.956	7.019
1425712875467	37.490647	139.926019	9	0.112	0.028	9.178	6.996
1425712875568	37.490648	139.926011	9	0.115	0.004	9.461	6.970
