measurement_ms	latitude	longitude	gps_error_meter	accel_x_transverse	accel_y_longitudinal	accel_z_vertical	speed
1424737468628	37.491345	139.921224	5	-0.325	-0.274	9.660	5.250
1424737468728	37.491345	139.921218	5	-0.359	-0.288	9.360	5.250
1424737468824	37.491346	139.921212	5	-0.389	-0.055	8.958	5.250
1424737468925	37.491347	139.921205	5	-0.312	-0.074	9.258	5.250
1424737469025	37.491347	139.921199	5	-0.270	-0.316	9.822	5.250
1424737469126	37.491348	139.921193	5	-0.182	-0.347	9.853	5.250
1424737469227	37.491349	139.921186	5	-0.117	-0.095	9.221	5.250
1424737469328	37.491349	139.921181	5	0.029	-0.051	9.068	5.230
1424737469428	37.491349	139.921175	5	0.205	-0.192	9.377	5.205
1424737469524	37.491350	139.921170	5	0.163	-0.339	9.543	5.180
1424737469625	37.491350	139.921164	5	0.137	-0.149	9.263	5.155
1424737469725	37.491350	139.921159	5	0.097	-0.194	9.243	5.130
1424737469826	37.491350	139.921153	5	-0.129	-0.327	9.578	5.105
1424737469927	37.491350	139.921147	5	-0.456	-0.359	9.485	5.079
1424737470027	37.491351	139.921142	5	-0.479	-0.287	9.150	5.055
1424737470128	37.491351	139.921137	5	-0.464	-0.472	9.578	5.030
1424737470224	37.491351	139.921131	5	-0.135	-0.305	9.603	5.006
1424737470324	37.491352	139.921126	4	0.013	-0.263	9.408	5.000
1424737470425	37.491352	139.921120	4	0.067	-0.318	9.296	5.000
1424737470526	37.491353	139.921115	4	0.055	-0.278	9.338	5.000
1424737470627	37.491354	139.921109	4	-0.109	-0.253	9.431	5.000
1424737470727	37.491354	139.921104	4	-0.276	-0.300	9.327	5.000
1424737470828	37.491355	139.921098	4	-0.302	-0.291	9.474	5.000
1424737470924	37.491356	139.921093	4	-0.398	-0.161	9.581	5.000
1424737471024	37.491356	139.921087	4	-0.337	-0.164	9.353	5.000
1424737471125	37.491357	139.921082	4	0.021	-0.162	9.103	5.000
1424737471226	37.491358	139.921076	4	0.048	-0.332	9.459	5.000
1424737471327	37.491358	139.921070	5	-0.005	-0.326	9.592	5.000
1424737471427	37.491358	139.921064	5	-0.075	-0.157	9.424	5.000
1424737471528	37.491358	139.921058	5	0.031	0.020	9.042	5.000
1424737471624	37.491358	139.921052	5	0.076	-0.040	9.215	5.000
1424737471724	37.491358	139.921046	5	-0.228	0.060	9.082	5.000
1424737471825	37.491358	139.921040	5	-0.219	-0.062	9.504	5.000
1424737471926	37.491358	139.921034	5	-0.036	-0.255	9.933	5.000
1424737472026	37.491358	139.921028	5	0.115	-0.175	9.848	5.000
1424737472127	37.491358	139.921021	5	0.204	-0.123	9.429	5.000
1424737472228	37.491358	139.921015	5	0.147	-0.029	9.192	5.000
1424737472324	37.491359	139.921010	5	0.184	-0.013	9.027	5.000
1424737472424	37.491360	139.921005	5	0.202	-0.046	9.286	5.000
1424737472525	37.491361	139.920999	5	-0.013	-0.287	9.599	5.000
1424737472626	37.491362	139.920994	5	-0.127	-0.205	10.069	5.000
1424737472726	37.491363	139.920988	5	-0.148	-0.068	9.795	5.000
1424737472827	37.491364	139.920983	5	-0.080	-0.012	9.127	5.000
1424737472928	37.491365	139.920977	5	0.031	-0.153	9.042	5.000
1424737473024	37.491366	139.920972	5	0.047	-0.211	9.358	5.000
1424737473124	37.491367	139.920967	5	-0.046	-0.184	9.335	5.000
1424737473225	37.491368	139.920961	5	-0.113	-0.051	9.386	5.000
1424737473326	37.491368	139.920956	5	-0.089	0.011	9.470	4.981
1424737473426	37.491368	139.920950	5	-0.108	-0.013	9.470	4.955
1424737473527	37.491369	139.920944	5	-0.105	-0.157	9.381	4.929
1424737473628	37.491369	139.920938	5	-0.178	-0.217	9.347	4.904
1424737473728	37.491369	139.920933	5	-0.182	-0.155	9.449	4.879
1424737473824	37.491369	139.920928	5	-0.211	-0.103	9.403	4.855
1424737473925	37.491369	139.920922	5	-0.178	-0.114	9.345	4.830
1424737474026	37.491370	139.920916	5	-0.108	-0.110	9.262	4.805
1424737474126	37.491370	139.920911	5	-0.037	-0.122	9.425	4.780
1424737474227	37.491370	139.920905	5	0.000	-0.020	9.231	4.756
1424737474328	37.491369	139.920902	7	-0.116	-0.080	9.492	4.687
1424737474428	37.491369	139.920898	7	-0.168	-0.110	9.516	4.607
1424737474524	37.491368	139.920896	7	-0.225	-0.073	9.450	4.532
1424737474630	37.491368	139.920892	7	-0.299	-0.080	9.450	4.450
1424737474725	37.491367	139.920890	7	-0.180	-0.024	9.271	4.378
1424737474825	37.491366	139.920887	7	-0.063	0.004	9.332	4.303
1424737474927	37.491366	139.920884	7	0.081	0.020	9.299	4.228
1424737475026	37.491365	139.920881	7	0.296	0.092	9.129	4.157
1424737475128	37.491365	139.920878	7	-0.006	0.168	9.112	4.085
1424737475224	37.491364	139.920876	7	0.052	-0.044	9.611	4.018
1424737475325	37.491364	139.920872	7	-0.080	0.195	9.824	4.000
1424737475425	37.491364	139.920867	7	-0.086	0.213	9.459	4.000
1424737475526	37.491364	139.920863	7	-0.092	0.190	9.376	4.000
1424737475627	37.491364	139.920858	7	-0.117	0.218	9.417	4.000
1424737475728	37.491364	139.920853	7	-0.066	0.250	9.360	4.000
1424737475828	37.491363	139.920849	7	0.052	0.243	9.303	4.000
1424737475924	37.491363	139.920845	7	-0.012	0.148	9.071	4.000
1424737476025	37.491363	139.920840	7	0.043	0.282	9.466	4.000
1424737476125	37.491363	139.920836	7	0.001	0.076	9.645	4.000
1424737476226	37.491363	139.920831	7	-0.063	0.083	9.656	4.000
1424737476327	37.491365	139.920826	9	-0.213	0.161	9.170	4.036
1424737476427	37.491367	139.920820	9	-0.233	0.164	9.185	4.084
1424737476528	37.491369	139.920814	9	-0.163	0.159	9.285	4.133
1424737476624	37.491371	139.920809	9	-0.158	0.160	9.335	4.180
1424737476725	37.491374	139.920803	9	-0.206	0.167	9.281	4.230
1424737476825	37.491376	139.920797	9	-0.188	0.178	9.363	4.280
1424737476926	37.491378	139.920791	9	-0.171	0.109	9.353	4.332
1424737477027	37.491381	139.920785	9	-0.141	-0.039	9.256	4.383
1424737477127	37.491383	139.920779	9	-0.185	-0.067	9.361	4.435
1424737477228	37.491385	139.920772	9	-0.098	-0.122	9.517	4.488
1424737477324	37.491387	139.920767	9	-0.109	-0.061	9.264	4.552
1424737477424	37.491388	139.920761	9	-0.175	-0.054	9.144	4.622
1424737477525	37.491390	139.920755	9	-0.144	-0.097	9.272	4.695
1424737477626	37.491391	139.920748	9	-0.140	-0.162	9.564	4.768
1424737477727	37.491392	139.920742	9	-0.295	-0.176	9.444	4.843
1424737477827	37.491394	139.920736	9	-0.369	-0.041	9.060	4.919
1424737477928	37.491395	139.920729	9	-0.469	-0.037	9.235	4.996
1424737478024	37.491397	139.920723	9	-0.471	-0.127	9.556	5.070
1424737478124	37.491398	139.920716	9	-0.468	-0.335	9.632	5.149
1424737478225	37.491400	139.920710	9	-0.350	-0.190	9.447	5.230
1424737478326	37.491401	139.920703	8	-0.211	-0.034	9.094	5.250
1424737478426	37.491403	139.920697	8	-0.134	-0.040	9.212	5.250
1424737478527	37.491405	139.920691	8	-0.181	-0.158	9.513	5.250
1424737478628	37.491407	139.920684	8	-0.247	-0.174	9.422	5.250
1424737478724	37.491409	139.920678	8	-0.414	-0.042	9.134	5.250
1424737478824	37.491410	139.920672	8	-0.526	-0.015	9.239	5.250
1424737478925	37.491412	139.920665	8	-0.540	-0.066	9.438	5.250
1424737479026	37.491414	139.920659	8	-0.469	-0.158	9.427	5.250
1424737479126	37.491416	139.920653	8	-0.289	-0.188	9.244	5.250
1424737479227	37.491418	139.920646	8	-0.214	-0.033	9.168	5.250
1424737479328	37.491419	139.920640	8	-0.120	-0.080	9.384	5.250
1424737479424	37.491420	139.920634	8	0.056	-0.254	9.626	5.250
1424737479524	37.491421	139.920628	8	0.108	-0.335	9.541	5.250
1424737479625	37.491422	139.920622	8	-0.011	-0.165	9.149	5.250
1424737479726	37.491423	139.920615	8	-0.128	-0.081	9.189	5.250
1424737479826	37.491424	139.920609	8	-0.455	0.049	9.215	5.250
1424737479927	37.491425	139.920603	8	-0.530	-0.195	9.525	5.250
1424737480028	37.491427	139.920597	8	-0.428	-0.205	9.509	5.250
1424737480128	37.491428	139.920591	8	-0.301	-0.036	9.374	5.250
1424737480224	37.491429	139.920585	8	-0.097	-0.023	9.332	5.250
1424737480325	37.491428	139.920578	8	0.088	-0.133	9.417	5.211
1424737480426	37.491427	139.920571	8	0.118	-0.200	9.295	5.158
1424737480526	37.491425	139.920565	8	0.013	-0.231	9.123	5.107
1424737480627	37.491424	139.920559	8	-0.120	-0.123	9.293	5.056
1424737480728	37.491423	139.920552	8	-0.264	-0.012	9.486	5.005
1424737480828	37.491421	139.920546	8	-0.345	-0.004	9.433	4.955
1424737480924	37.491420	139.920540	8	-0.374	-0.052	9.311	4.908
1424737481025	37.491419	139.920534	8	-0.297	-0.092	9.285	4.858
1424737481125	37.491418	139.920528	8	-0.195	-0.028	9.346	4.810
1424737481226	37.491416	139.920521	8	-0.119	0.030	9.389	4.761
1424737481327	37.491416	139.920516	8	-0.109	0.065	9.316	4.769
1424737481428	37.491417	139.920511	8	-0.121	0.056	9.256	4.794
1424737481528	37.491417	139.920505	8	-0.134	0.043	9.344	4.818
1424737481624	37.491417	139.920500	8	-0.182	0.109	9.371	4.842
1424737481725	37.491417	139.920495	8	-0.249	0.176	9.420	4.867
1424737481825	37.491418	139.920489	8	-0.264	0.191	9.306	4.892
1424737481926	37.491418	139.920484	8	-0.235	0.164	9.274	4.918
1424737482027	37.491418	139.920478	8	-0.187	0.153	9.357	4.943
1424737482127	37.491419	139.920473	8	-0.157	0.237	9.368	4.969
1424737482228	37.491419	139.920467	8	-0.195	0.268	9.347	4.994
1424737482324	37.491420	139.920461	7	-0.133	0.241	9.267	5.035
1424737482425	37.491421	139.920455	7	-0.131	0.191	9.347	5.084
1424737482525	37.491422	139.920449	7	-0.198	0.179	9.412	5.133
1424737482626	37.491423	139.920443	7	-0.259	0.255	9.424	5.182
1424737482727	37.491424	139.920436	7	-0.245	0.299	9.285	5.233
1424737482827	37.491425	139.920430	7	-0.216	0.256	9.309	5.283
1424737482928	37.491426	139.920423	7	-0.233	0.243	9.374	5.334
1424737483024	37.491427	139.920417	7	-0.242	0.265	9.374	5.383
1424737483125	37.491428	139.920410	7	-0.179	0.300	9.401	5.435
1424737483225	37.491429	139.920404	7	-0.160	0.254	9.394	5.487
1424737483326	37.491431	139.920397	8	-0.143	0.203	9.344	5.519
1424737483427	37.491433	139.920390	8	-0.192	0.150	9.467	5.543
1424737483527	37.491436	139.920383	8	-0.161	0.160	9.365	5.568
1424737483624	37.491438	139.920376	8	-0.164	0.288	9.145	5.592
1424737483724	37.491441	139.920369	8	-0.089	0.130	9.092	5.617
1424737483824	37.491443	139.920362	8	-0.123	-0.032	9.466	5.642
1424737483925	37.491446	139.920355	8	-0.159	-0.080	9.674	5.668
1424737484026	37.491448	139.920348	8	-0.208	0.017	9.327	5.693
1424737484126	37.491451	139.920341	8	-0.394	0.101	8.942	5.718
1424737484227	37.491453	139.920334	8	-0.394	-0.224	9.372	5.744
1424737484328	37.491455	139.920327	8	-0.423	-0.470	9.596	5.730
1424737484424	37.491455	139.920322	8	-0.240	-0.423	9.713	5.706
1424737484524	37.491456	139.920316	8	-0.069	-0.242	9.423	5.680
1424737484625	37.491457	139.920310	8	-0.072	-0.302	9.175	5.655
1424737484726	37.491458	139.920304	8	-0.146	-0.341	9.234	5.630
1424737484826	37.491459	139.920298	8	-0.230	-0.356	9.225	5.605
1424737484927	37.491459	139.920292	8	-0.255	-0.275	9.406	5.580
1424737485028	37.491460	139.920287	8	-0.343	-0.392	9.409	5.555
1424737485124	37.491461	139.920281	8	-0.205	-0.287	9.485	5.531
1424737485224	37.491462	139.920275	8	-0.161	-0.309	9.312	5.506
1424737485325	37.491462	139.920270	6	-0.140	-0.349	9.421	5.481
1424737485426	37.491462	139.920264	6	-0.130	-0.345	9.378	5.455
1424737485526	37.491462	139.920259	6	-0.194	-0.343	9.303	5.430
1424737485627	37.491462	139.920253	6	-0.276	-0.304	9.413	5.404
1424737485728	37.491462	139.920247	6	-0.281	-0.239	9.359	5.379
1424737485828	37.491462	139.920242	6	-0.227	-0.345	9.483	5.354
1424737485924	37.491462	139.920237	6	-0.241	-0.354	9.476	5.330
1424737486025	37.491462	139.920231	6	-0.315	-0.209	9.353	5.305
1424737486126	37.491462	139.920226	6	-0.305	-0.268	9.515	5.280
1424737486226	37.491462	139.920220	6	-0.236	-0.353	9.521	5.256
1424737486327	37.491463	139.920215	5	-0.289	-0.346	9.556	5.230
1424737486428	37.491464	139.920209	5	-0.241	-0.243	9.441	5.205
1424737486528	37.491465	139.920203	5	-0.281	0.018	9.070	5.179
1424737486624	37.491465	139.920197	5	-0.153	-0.152	9.233	5.155
1424737486725	37.491466	139.920192	5	-0.311	-0.189	9.159	5.130
1424737486826	37.491467	139.920186	5	0.027	-0.168	9.207	5.105
1424737486926	37.491468	139.920180	5	-0.200	-0.340	9.826	5.080
1424737487027	37.491469	139.920174	5	-0.254	-0.403	9.749	5.055
1424737487128	37.491470	139.920169	5	-0.123	-0.349	9.290	5.030
1424737487228	37.491471	139.920163	5	-0.146	-0.388	9.077	5.005
1424737487324	37.491472	139.920158	4	-0.189	-0.331	9.377	5.000
1424737487425	37.491473	139.920152	4	-0.176	-0.290	9.379	5.000
1424737487525	37.491473	139.920147	4	-0.100	-0.272	9.194	5.000
1424737487626	37.491474	139.920141	4	0.022	-0.254	9.214	5.000
1424737487727	37.491475	139.920136	4	0.062	-0.204	9.497	5.000
1424737487828	37.491476	139.920130	4	-0.066	-0.191	9.496	5.000
1424737487928	37.491477	139.920125	4	-0.149	-0.242	9.319	5.000
1424737488024	37.491478	139.920119	4	-0.168	-0.212	9.246	5.000
1424737488125	37.491479	139.920114	4	-0.174	-0.208	9.323	5.000
1424737488225	37.491480	139.920108	4	-0.116	-0.194	9.395	5.000
1424737488326	37.491481	139.920103	4	-0.105	-0.190	9.412	4.981
1424737488427	37.491481	139.920097	4	-0.121	-0.197	9.414	4.955
1424737488527	37.491482	139.920092	4	-0.140	-0.205	9.421	4.929
1424737488628	37.491483	139.920087	4	-0.099	-0.163	9.414	4.904
1424737488729	37.491484	139.920081	4	-0.224	-0.068	9.364	4.879
1424737488825	37.491485	139.920076	4	-0.189	-0.076	9.466	4.855
1424737488924	37.491485	139.920071	4	-0.115	0.001	9.478	4.830
1424737489026	37.491486	139.920066	4	-0.050	-0.014	9.507	4.805
1424737489125	37.491487	139.920060	4	-0.032	0.069	9.401	4.781
1424737489227	37.491488	139.920055	4	-0.126	0.178	9.212	4.756
1424737489326	37.491488	139.920050	4	-0.124	0.073	9.590	4.769
1424737489424	37.491488	139.920044	4	-0.228	0.086	9.604	4.793
1424737489524	37.491489	139.920039	4	-0.232	0.149	9.408	4.817
1424737489625	37.491489	139.920033	4	-0.265	0.246	9.200	4.842
1424737489726	37.491489	139.920028	4	-0.135	0.239	9.542	4.867
1424737489827	37.491489	139.920022	4	0.012	0.226	9.497	4.893
1424737489927	37.491489	139.920016	4	0.055	0.227	9.311	4.918
1424737490028	37.491490	139.920011	4	-0.000	0.327	8.896	4.943
1424737490124	37.491490	139.920005	4	-0.037	0.281	9.396	4.968
1424737490224	37.491490	139.919999	4	-0.104	0.168	9.675	4.993
1424737490325	37.491491	139.919994	4	-0.091	0.232	9.443	5.000
1424737490426	37.491492	139.919988	4	-0.249	0.150	9.511	5.000
1424737490527	37.491492	139.919982	4	-0.220	0.213	9.390	5.000
1424737490627	37.491493	139.919976	4	-0.149	0.243	9.193	5.000
1424737490728	37.491494	139.919970	4	-0.066	0.123	9.223	5.000
1424737490824	37.491495	139.919965	4	-0.009	0.163	9.381	5.000
1424737490924	37.491496	139.919959	4	0.074	0.234	9.388	5.000
1424737491025	37.491497	139.919953	4	0.159	0.244	9.298	5.000
1424737491126	37.491498	139.919947	4	0.086	0.161	9.430	5.000
1424737491226	37.491499	139.919941	4	-0.008	0.129	9.418	5.000
1424737491327	37.491499	139.919935	4	-0.007	0.104	9.292	5.019
1424737491428	37.491500	139.919929	4	0.032	0.085	9.303	5.044
1424737491524	37.491500	139.919924	4	0.040	0.060	9.396	5.067
1424737491624	37.491501	139.919918	4	0.042	0.022	9.412	5.092
1424737491725	37.491501	139.919911	4	0.065	-0.011	9.444	5.117
1424737491826	37.491502	139.919905	4	0.231	-0.137	9.541	5.143
1424737491926	37.491502	139.919899	4	0.281	-0.195	9.540	5.168
1424737492027	37.491503	139.919893	4	0.172	0.029	8.962	5.193
1424737492128	37.491503	139.919887	4	0.082	-0.052	9.148	5.219
1424737492229	37.491504	139.919880	4	0.034	-0.374	9.645	5.245
1424737492324	37.491504	139.919875	4	0.018	-0.363	9.582	5.250
1424737492425	37.491504	139.919869	4	-0.015	-0.230	9.238	5.250
1424737492526	37.491504	139.919863	4	-0.076	-0.272	9.325	5.250
1424737492626	37.491504	139.919857	4	-0.007	-0.273	9.581	5.250
1424737492727	37.491504	139.919851	4	0.052	-0.436	9.359	5.250
1424737492828	37.491505	139.919845	4	-0.000	-0.367	8.928	5.250
1424737492928	37.491505	139.919840	4	0.006	-0.277	9.479	5.250
1424737493024	37.491505	139.919834	4	-0.082	-0.316	9.943	5.250
1424737493125	37.491505	139.919828	4	-0.119	-0.191	9.192	5.250
1424737493225	37.491505	139.919822	4	-0.075	-0.328	9.248	5.250
1424737493326	37.491506	139.919816	5	-0.108	-0.240	9.442	5.250
1424737493427	37.491507	139.919810	5	-0.057	-0.166	9.466	5.250
1424737493528	37.491507	139.919803	5	-0.057	-0.069	9.321	5.250
1424737493628	37.491508	139.919797	5	-0.102	-0.090	9.189	5.250
1424737493724	37.491509	139.919791	5	-0.109	-0.059	9.489	5.250
1424737493825	37.491510	139.919785	5	-0.200	-0.052	9.539	5.250
1424737493925	37.491511	139.919778	5	-0.302	-0.120	9.335	5.250
1424737494026	37.491512	139.919772	5	-0.236	-0.063	9.379	5.250
1424737494127	37.491513	139.919766	5	-0.207	-0.114	9.503	5.250
1424737494228	37.491514	139.919759	5	-0.220	-0.139	9.344	5.250
1424737494328	37.491514	139.919754	5	-0.234	-0.250	9.385	5.230
1424737494424	37.491513	139.919749	5	-0.247	-0.218	9.481	5.206
1424737494525	37.491513	139.919743	5	-0.159	-0.135	9.368	5.180
1424737494625	37.491512	139.919738	5	-0.028	-0.189	9.334	5.155
1424737494726	37.491512	139.919732	5	0.041	-0.264	9.432	5.129
1424737494827	37.491511	139.919727	5	0.079	-0.270	9.486	5.104
1424737494927	37.491511	139.919722	5	0.113	-0.224	9.456	5.079
1424737495028	37.491510	139.919717	5	0.116	-0.074	9.061	5.054
1424737495124	37.491510	139.919712	5	0.166	-0.182	9.327	5.031
1424737495225	37.491509	139.919706	5	0.128	-0.345	9.746	5.006
1424737495325	37.491510	139.919701	4	0.110	-0.195	9.423	4.981
1424737495426	37.491510	139.919695	4	0.156	-0.101	9.410	4.955
1424737495527	37.491511	139.919689	4	0.104	-0.077	9.414	4.929
1424737495628	37.491512	139.919683	4	0.013	-0.035	9.424	4.904
1424737495729	37.491512	139.919677	4	-0.021	-0.060	9.431	4.879
1424737495824	37.491513	139.919672	4	-0.084	-0.113	9.338	4.855
1424737495924	37.491514	139.919666	4	-0.099	0.100	9.496	4.830
1424737496025	37.491514	139.919661	4	-0.096	0.164	9.494	4.805
1424737496126	37.491515	139.919655	4	-0.145	0.054	9.399	4.780
1424737496227	37.491516	139.919649	4	-0.138	0.112	9.430	4.756
1424737496327	37.491517	139.919644	4	-0.089	0.182	9.397	4.769
1424737496428	37.491517	139.919639	4	-0.127	0.229	9.426	4.794
1424737496524	37.491518	139.919634	4	-0.200	0.249	9.411	4.817
1424737496624	37.491519	139.919629	4	-0.283	0.276	9.402	4.842
1424737496725	37.491520	139.919624	4	-0.318	0.328	9.408	4.867
1424737496826	37.491521	139.919618	4	-0.267	0.346	9.528	4.892
1424737496927	37.491521	139.919613	4	-0.168	0.318	9.617	4.918
1424737497027	37.491522	139.919608	4	-0.139	0.454	9.256	4.943
1424737497128	37.491523	139.919602	4	-0.079	0.483	9.152	4.969
1424737497224	37.491524	139.919597	4	-0.091	0.447	9.336	4.993
1424737497324	37.491525	139.919592	4	-0.166	0.464	9.386	5.018
1424737497425	37.491526	139.919586	4	-0.126	0.494	9.306	5.043
1424737497526	37.491526	139.919581	4	-0.074	0.495	9.391	5.068
1424737497626	37.491527	139.919575	4	-0.092	0.595	9.216	5.093
1424737497727	37.491528	139.919569	4	-0.055	0.352	9.524	5.118
1424737497828	37.491529	139.919563	4	-0.082	0.291	9.576	5.143
1424737497924	37.491530	139.919558	4	-0.165	0.396	9.290	5.167
1424737498024	37.491531	139.919552	4	-0.252	0.474	9.057	5.192
1424737498125	37.491532	139.919546	4	-0.286	0.390	9.533	5.218
1424737498226	37.491533	139.919540	4	-0.097	0.302	9.592	5.244
1424737498326	37.491534	139.919534	4	-0.045	0.332	9.396	5.286
1424737498427	37.491534	139.919528	4	-0.005	0.438	9.286	5.335
1424737498529	37.491535	139.919522	4	0.026	0.464	9.324	5.385
1424737498624	37.491536	139.919516	4	0.035	0.416	9.159	5.432
1424737498724	37.491537	139.919510	4	-0.089	0.403	9.139	5.481
1424737498825	37.491538	139.919504	4	-0.202	0.290	9.672	5.532
1424737498926	37.491538	139.919498	4	-0.201	0.241	9.761	5.583
1424737499026	37.491539	139.919491	4	-0.140	0.304	9.382	5.634
1424737499127	37.491540	139.919485	4	-0.111	0.242	9.140	5.686
1424737499228	37.491541	139.919478	4	-0.137	0.132	9.332	5.739
1424737499328	37.491542	139.919472	4	-0.132	-0.014	9.419	5.769
1424737499424	37.491542	139.919466	4	-0.108	0.051	9.412	5.793
1424737499525	37.491543	139.919459	4	-0.067	0.076	9.329	5.818
1424737499626	37.491544	139.919452	4	-0.077	0.007	8.900	5.843
1424737499726	37.491544	139.919445	4	-0.053	-0.356	9.534	5.868
1424737499827	37.491545	139.919439	4	-0.310	-0.499	9.939	5.893
1424737499928	37.491546	139.919432	4	-0.425	-0.192	9.302	5.918
1424737500028	37.491546	139.919425	4	-0.526	-0.092	9.412	5.944
1424737500124	37.491547	139.919419	4	-0.444	-0.256	9.491	5.968
1424737500225	37.491548	139.919412	4	-0.324	-0.403	9.678	5.994
1424737500325	37.491549	139.919405	3	-0.193	-0.359	9.224	5.981
1424737500426	37.491550	139.919399	3	-0.282	-0.251	9.103	5.955
1424737500527	37.491551	139.919392	3	0.051	-0.243	9.522	5.930
1424737500628	37.491551	139.919386	3	-0.130	-0.507	9.936	5.904
1424737500728	37.491552	139.919380	3	-0.225	-0.237	9.590	5.879
1424737500824	37.491553	139.919374	3	-0.193	-0.025	8.767	5.855
1424737500925	37.491554	139.919367	3	-0.257	-0.101	9.105	5.830
1424737501025	37.491555	139.919361	3	-0.315	-0.234	9.627	5.805
1424737501126	37.491556	139.919355	3	-0.305	-0.154	9.594	5.780
1424737501227	37.491557	139.919348	3	-0.062	0.078	8.862	5.756
1424737501328	37.491557	139.919342	4	0.067	-0.012	9.229	5.730
1424737501428	37.491557	139.919336	4	0.059	-0.383	9.783	5.705
1424737501524	37.491557	139.919330	4	-0.100	-0.376	9.634	5.680
1424737501624	37.491557	139.919324	4	-0.049	0.004	9.064	5.655
1424737501725	37.491557	139.919318	4	-0.010	-0.005	9.367	5.630
1424737501826	37.491558	139.919312	4	-0.053	-0.153	9.658	5.605
1424737501927	37.491558	139.919305	4	-0.021	-0.209	9.290	5.580
1424737502027	37.491558	139.919299	4	0.058	-0.011	9.267	5.555
1424737502128	37.491558	139.919293	4	0.079	0.129	9.355	5.530
1424737502224	37.491558	139.919288	4	0.022	-0.086	9.494	5.506
1424737502324	37.491559	139.919282	4	-0.091	-0.209	9.493	5.500
1424737502425	37.491561	139.919276	4	0.031	-0.176	9.308	5.500
1424737502526	37.491562	139.919271	4	-0.027	-0.215	9.443	5.500
1424737502627	37.491564	139.919265	4	-0.035	-0.270	9.370	5.500
1424737502727	37.491565	139.919259	4	-0.069	-0.339	9.385	5.500
1424737502828	37.491567	139.919254	4	-0.136	-0.344	9.385	5.500
1424737502924	37.491568	139.919248	4	-0.086	-0.341	9.474	5.500
1424737503029	37.491570	139.919242	4	-0.129	-0.312	9.374	5.500
1424737503125	37.491571	139.919237	4	-0.080	-0.407	9.569	5.500
1424737503224	37.491573	139.919231	4	-0.102	-0.260	9.113	5.500
1424737503327	37.491573	139.919226	4	-0.095	-0.310	9.313	5.480
1424737503426	37.491573	139.919220	4	-0.189	-0.600	10.004	5.455
1424737503528	37.491574	139.919214	4	-0.212	-0.397	9.457	5.429
1424737503624	37.491574	139.919209	4	-0.066	-0.256	9.161	5.405
1424737503724	37.491574	139.919203	4	-0.043	-0.334	9.354	5.380
1424737503825	37.491574	139.919197	4	0.038	-0.365	9.518	5.355
1424737503926	37.491574	139.919192	4	-0.079	-0.536	9.400	5.330
1424737504026	37.491575	139.919186	4	-0.147	-0.304	9.233	5.305
1424737504127	37.491575	139.919181	4	-0.167	-0.051	9.311	5.280
1424737504228	37.491575	139.919175	4	-0.258	-0.215	9.488	5.255
1424737504324	37.491575	139.919170	4	-0.146	-0.393	9.407	5.231
1424737504424	37.491576	139.919165	4	-0.068	-0.416	9.529	5.206
1424737504525	37.491577	139.919159	4	-0.151	-0.346	9.602	5.180
1424737504626	37.491577	139.919154	4	-0.173	-0.310	9.472	5.155
1424737504726	37.491578	139.919148	4	-0.341	-0.243	9.144	5.129
1424737504827	37.491579	139.919143	4	-0.253	-0.510	9.503	5.104
1424737504928	37.491579	139.919138	4	-0.270	-0.340	9.390	5.079
1424737505024	37.491580	139.919133	4	-0.189	-0.169	9.379	5.055
1424737505124	37.491580	139.919128	4	-0.030	-0.183	9.403	5.031
1424737505225	37.491581	139.919122	4	0.159	-0.210	9.223	5.006
1424737505326	37.491581	139.919117	4	-0.006	-0.145	9.088	4.981
1424737505426	37.491581	139.919112	4	-0.255	-0.313	9.543	4.955
1424737505527	37.491581	139.919107	4	-0.308	-0.401	9.947	4.929
1424737505628	37.491581	139.919102	4	-0.104	-0.135	9.358	4.904
1424737505728	37.491581	139.919097	4	-0.035	-0.095	9.013	4.879
1424737505824	37.491580	139.919093	4	-0.017	-0.158	9.575	4.855
1424737505925	37.491580	139.919088	4	0.077	-0.162	9.709	4.830
1424737506025	37.491580	139.919083	4	0.147	0.028	9.149	4.805
1424737506126	37.491580	139.919078	4	0.140	0.017	9.268	4.780
1424737506227	37.491580	139.919073	4	0.002	0.012	9.583	4.756
1424737506328	37.491580	139.919067	4	-0.136	0.169	9.490	4.750
1424737506428	37.491580	139.919061	4	-0.253	0.148	9.223	4.750
1424737506524	37.491580	139.919056	4	-0.046	0.045	9.266	4.750
1424737506625	37.491580	139.919050	4	-0.003	0.195	9.439	4.750
1424737506725	37.491580	139.919044	4	-0.032	0.154	9.437	4.750
1424737506826	37.491581	139.919038	4	0.114	0.061	9.250	4.750
1424737506927	37.491581	139.919032	4	0.097	0.164	9.152	4.750
1424737507028	37.491581	139.919026	4	-0.162	0.075	9.425	4.750
1424737507128	37.491581	139.919020	4	-0.323	-0.136	9.569	4.750
1424737507224	37.491581	139.919015	4	-0.358	-0.182	9.512	4.750
1424737507325	37.491581	139.919009	5	-0.327	-0.117	9.413	4.750
1424737507425	37.491581	139.919003	5	-0.350	-0.181	9.552	4.750
1424737507526	37.491581	139.918998	5	-0.333	-0.199	9.313	4.750
1424737507627	37.491581	139.918992	5	-0.223	-0.298	9.376	4.750
1424737507727	37.491581	139.918987	5	-0.075	-0.246	9.178	4.750
1424737507828	37.491582	139.918981	5	-0.038	-0.235	9.399	4.750
