measurement_ms	latitude	longitude	gps_error_meter	accel_x_transverse	accel_y_longitudinal	accel_z_vertical	speed
1423963271785	37.491115	139.922757	9	0.028	0.022	9.449	7.000
1423963271886	37.491116	139.922749	9	0.083	-0.111	9.535	7.000
1423963271986	37.491117	139.922741	9	0.079	-0.190	9.201	7.000
1423963272082	37.491118	139.922733	7	0.091	-0.401	9.200	6.982
1423963272183	37.491119	139.922725	7	0.233	-0.318	9.404	6.956
1423963272283	37.491121	139.922717	7	0.244	-0.429	9.512	6.931
1423963272384	37.491122	139.922708	7	0.256	-0.352	9.519	6.905
1423963272485	37.491123	139.922700	7	0.202	-0.399	9.367	6.880
1423963272586	37.491125	139.922692	7	0.155	-0.419	9.331	6.855
1423963272686	37.491126	139.922684	7	0.131	-0.398	9.419	6.830
1423963272782	37.491127	139.922676	7	0.073	-0.440	9.313	6.806
1423963272883	37.491128	139.922668	7	0.061	-0.391	9.297	6.781
1423963272983	37.491130	139.922660	7	0.036	-0.464	9.331	6.757
1423963273084	37.491131	139.922653	7	0.078	-0.474	9.363	6.750
1423963273185	37.491133	139.922645	7	0.125	-0.408	9.241	6.750
1423963273285	37.491135	139.922638	7	0.097	-0.378	9.463	6.750
1423963273387	37.491136	139.922630	7	0.073	-0.379	9.303	6.750
1423963273482	37.491138	139.922623	7	0.065	-0.486	9.632	6.750
1423963273583	37.491140	139.922616	7	-0.032	-0.513	9.582	6.750
1423963273683	37.491141	139.922608	7	-0.108	-0.397	9.387	6.750
1423963273784	37.491143	139.922601	7	-0.132	-0.443	9.356	6.750
1423963273885	37.491145	139.922593	7	0.029	-0.343	9.516	6.750
1423963273986	37.491147	139.922586	7	0.145	-0.346	9.443	6.750
1423963274086	37.491147	139.922580	8	0.175	-0.269	9.179	6.711
1423963274182	37.491148	139.922574	8	0.184	-0.417	9.357	6.661
1423963274283	37.491149	139.922568	8	0.183	-0.413	9.611	6.610
1423963274383	37.491149	139.922562	8	-0.035	-0.273	8.721	6.559
1423963274484	37.491150	139.922556	8	0.137	-0.041	8.604	6.508
1423963274585	37.491151	139.922551	8	0.265	-0.177	8.955	6.458
1423963274685	37.491151	139.922545	8	0.247	-0.658	10.386	6.408
1423963274786	37.491152	139.922539	8	0.097	-0.674	10.157	6.359
1423963274882	37.491152	139.922534	8	-0.044	-0.439	9.422	6.312
1423963274982	37.491153	139.922529	8	-0.221	-0.422	9.111	6.263
1423963275083	37.491153	139.922522	9	0.108	-0.512	9.346	6.231
1423963275184	37.491152	139.922515	9	0.101	-0.355	9.511	6.206
1423963275285	37.491152	139.922509	9	0.082	-0.231	9.731	6.180
1423963275385	37.491151	139.922502	9	-0.199	-0.278	9.495	6.155
1423963275486	37.491151	139.922495	9	-0.281	-0.299	9.110	6.130
1423963275582	37.491151	139.922489	9	-0.213	-0.376	9.554	6.106
1423963275682	37.491150	139.922482	9	-0.251	-0.391	9.697	6.081
1423963275783	37.491150	139.922476	9	-0.260	-0.256	9.223	6.056
1423963275884	37.491149	139.922469	9	-0.212	-0.132	9.322	6.031
1423963275985	37.491149	139.922463	9	-0.094	-0.266	9.639	6.006
1423963276085	37.491150	139.922456	9	0.076	-0.329	9.495	5.961
1423963276186	37.491151	139.922449	9	0.279	-0.270	9.338	5.909
1423963276282	37.491152	139.922442	9	0.573	-0.151	8.573	5.860
1423963276382	37.491153	139.922435	9	0.311	-0.237	9.562	5.809
1423963276483	37.491154	139.922428	9	-0.310	-0.374	10.398	5.758
1423963276584	37.491155	139.922421	9	-0.700	-0.428	10.384	5.708
1423963276684	37.491157	139.922415	9	-0.659	-0.162	9.570	5.658
1423963276785	37.491158	139.922408	9	-0.654	-0.056	9.078	5.609
1423963276886	37.491159	139.922401	9	-0.341	-0.227	9.135	5.560
1423963276982	37.491160	139.922395	9	0.250	-0.528	9.532	5.513
1423963277087	37.491159	139.922390	12	0.254	-0.362	9.763	5.480
1423963277183	37.491157	139.922385	12	-0.123	-0.226	9.281	5.456
1423963277282	37.491156	139.922381	12	-0.366	-0.132	9.073	5.431
1423963277384	37.491154	139.922377	12	-0.312	-0.202	9.185	5.405
1423963277483	37.491153	139.922372	12	-0.239	-0.143	9.211	5.380
1423963277586	37.491151	139.922368	12	-0.125	-0.192	9.290	5.355
1423963277685	37.491150	139.922364	12	0.022	-0.036	9.016	5.330
1423963277782	37.491148	139.922360	12	0.195	0.070	8.981	5.306
1423963277883	37.491147	139.922355	12	0.080	-0.123	9.420	5.281
1423963277984	37.491145	139.922351	12	-0.216	-0.267	9.751	5.256
1423963278084	37.491144	139.922347	12	-0.378	-0.227	9.398	5.211
1423963278185	37.491143	139.922342	12	-0.368	-0.150	9.257	5.159
1423963278286	37.491141	139.922338	12	-0.301	-0.159	9.287	5.107
1423963278386	37.491140	139.922333	12	-0.183	-0.149	9.309	5.056
1423963278482	37.491139	139.922329	12	-0.025	-0.109	9.326	5.008
1423963278583	37.491137	139.922325	12	0.031	-0.147	9.560	4.957
1423963278684	37.491136	139.922321	12	-0.112	-0.093	9.463	4.908
1423963278784	37.491135	139.922316	12	-0.209	-0.134	9.268	4.859
1423963278885	37.491134	139.922312	12	-0.132	-0.162	9.454	4.810
1423963278986	37.491132	139.922308	12	-0.063	-0.189	9.603	4.761
1423963279086	37.491132	139.922304	12	-0.064	-0.151	9.455	4.750
1423963279182	37.491133	139.922300	12	-0.114	-0.086	9.200	4.750
1423963279283	37.491133	139.922296	12	-0.109	-0.036	9.255	4.750
1423963279383	37.491134	139.922292	12	-0.113	-0.058	9.425	4.750
1423963279484	37.491134	139.922288	12	-0.064	-0.146	9.546	4.750
1423963279585	37.491135	139.922284	12	-0.104	-0.116	9.438	4.750
1423963279686	37.491135	139.922280	12	0.037	-0.094	9.429	4.750
1423963279786	37.491136	139.922276	12	0.129	-0.122	9.409	4.750
1423963279882	37.491136	139.922272	12	0.125	-0.118	9.321	4.750
1423963279983	37.491137	139.922268	12	0.043	-0.119	9.301	4.750
1423963282077	37.491142	139.922184	14	-0.025	-0.062	9.310	4.233
1423963282082	37.491142	139.922184	14	-0.013	-0.063	9.319	4.231
1423963282183	37.491140	139.922179	14	0.033	-0.181	9.382	4.206
1423963282284	37.491139	139.922174	14	0.065	-0.299	9.382	4.180
1423963282384	37.491137	139.922169	14	0.031	-0.375	9.378	4.155
1423963282485	37.491136	139.922164	14	0.048	-0.451	9.652	4.129
1423963282586	37.491134	139.922160	14	-0.054	-0.431	9.426	4.104
1423963282682	37.491133	139.922155	14	-0.164	-0.270	9.216	4.080
1423963282782	37.491131	139.922150	14	-0.161	-0.129	9.202	4.056
1423963282883	37.491130	139.922146	14	-0.009	-0.174	9.542	4.031
1423963282984	37.491128	139.922141	14	0.167	-0.230	9.517	4.006
1423963283084	37.491129	139.922136	14	0.180	-0.149	9.340	4.000
1423963283185	37.491130	139.922131	14	0.151	-0.100	9.220	4.000
1423963283286	37.491130	139.922126	14	0.222	-0.084	9.291	4.000
1423963283386	37.491131	139.922121	14	0.198	-0.037	9.263	4.000
1423963283482	37.491132	139.922116	14	0.095	-0.142	9.335	4.000
1423963283583	37.491133	139.922111	14	-0.048	-0.228	9.371	4.000
1423963283684	37.491134	139.922106	14	-0.093	-0.274	9.492	4.000
1423963283784	37.491135	139.922101	14	-0.160	-0.309	9.290	4.000
1423963283885	37.491136	139.922096	14	-0.134	-0.401	9.258	4.000
1423963283986	37.491137	139.922091	14	-0.125	-0.443	9.376	4.000
1423963284086	37.491135	139.922088	18	-0.099	-0.535	9.480	3.980
1423963284182	37.491132	139.922086	18	-0.012	-0.459	9.407	3.956
1423963284283	37.491129	139.922084	18	0.110	-0.494	9.321	3.930
1423963284384	37.491126	139.922082	18	-0.011	-0.445	9.319	3.905
1423963284484	37.491124	139.922080	18	-0.060	-0.451	9.426	3.879
1423963284585	37.491121	139.922078	18	0.002	-0.500	9.495	3.854
1423963284686	37.491118	139.922076	18	0.016	-0.440	9.272	3.829
1423963284786	37.491115	139.922074	18	0.020	-0.495	9.432	3.805
1423963284882	37.491112	139.922072	18	0.030	-0.466	9.376	3.781
1423963284983	37.491110	139.922070	18	0.036	-0.462	9.477	3.757
1423963285084	37.491115	139.922063	18	0.067	-0.492	9.529	3.730
1423963285184	37.491122	139.922055	18	0.124	-0.524	9.306	3.704
1423963285285	37.491129	139.922047	18	0.106	-0.446	9.260	3.677
1423963285386	37.491137	139.922039	18	0.159	-0.493	9.457	3.651
1423963285486	37.491144	139.922032	18	0.078	-0.500	9.558	3.625
1423963285582	37.491151	139.922024	18	0.009	-0.496	9.418	3.600
1423963285683	37.491158	139.922016	18	-0.031	-0.553	9.432	3.574
1423963285783	37.491165	139.922009	18	-0.056	-0.581	9.532	3.548
1423963285884	37.491173	139.922001	18	-0.136	-0.476	9.320	3.523
1423963285985	37.491180	139.921994	18	-0.046	-0.528	9.287	3.497
1423963286086	37.491187	139.921986	18	0.022	-0.514	9.354	3.472
1423963286186	37.491194	139.921979	18	0.118	-0.494	9.258	3.447
1423963286282	37.491200	139.921972	18	0.232	-0.533	9.348	3.424
1423963286383	37.491207	139.921964	18	0.190	-0.562	9.379	3.399
1423963286483	37.491214	139.921957	18	0.147	-0.476	9.215	3.375
1423963286584	37.491221	139.921950	18	0.117	-0.434	9.210	3.351
1423963286685	37.491228	139.921943	18	0.067	-0.475	9.379	3.326
1423963286785	37.491234	139.921936	18	0.015	-0.515	9.419	3.303
1423963286886	37.491241	139.921929	18	0.028	-0.512	9.439	3.279
1423963286982	37.491247	139.921922	18	-0.018	-0.483	9.315	3.257
1423963287083	37.491251	139.921917	12	-0.091	-0.491	9.272	3.211
1423963287183	37.491253	139.921913	12	-0.053	-0.534	9.334	3.158
1423963287284	37.491255	139.921908	12	0.068	-0.524	9.283	3.105
1423963287385	37.491258	139.921904	12	0.056	-0.466	9.251	3.053
1423963287485	37.491260	139.921900	12	0.021	-0.472	9.338	3.002
1423963287586	37.491262	139.921896	12	0.036	-0.493	9.517	2.952
1423963287682	37.491264	139.921892	12	0.109	-0.556	9.463	2.905
1423963287782	37.491266	139.921889	12	0.064	-0.528	9.322	2.857
1423963287883	37.491268	139.921885	12	-0.017	-0.481	9.217	2.809
1423963287984	37.491270	139.921881	12	-0.087	-0.457	9.403	2.762
1423963288085	37.491271	139.921878	12	-0.040	-0.490	9.499	2.750
1423963288185	37.491271	139.921876	12	0.071	-0.548	9.518	2.750
1423963288286	37.491272	139.921873	12	-0.086	-0.482	9.363	2.750
1423963288382	37.491272	139.921871	12	-0.129	-0.484	9.347	2.750
1423963288482	37.491272	139.921869	12	0.004	-0.479	9.347	2.750
1423963288583	37.491272	139.921866	12	0.058	-0.503	9.345	2.750
1423963288684	37.491272	139.921864	12	0.015	-0.508	9.429	2.750
1423963288784	37.491273	139.921861	12	-0.000	-0.545	9.468	2.750
1423963288885	37.491273	139.921859	12	-0.010	-0.477	9.321	2.750
1423963288986	37.491273	139.921857	12	0.071	-0.499	9.317	2.750
1423963289082	37.491274	139.921854	10	0.074	-0.516	9.417	2.711
1423963289182	37.491274	139.921851	10	-0.005	-0.474	9.428	2.657
1423963289283	37.491275	139.921848	10	-0.040	-0.497	9.373	2.604
1423963289384	37.491276	139.921846	10	-0.009	-0.498	9.387	2.551
1423963289484	37.491277	139.921843	10	0.007	-0.560	9.381	2.501
1423963289585	37.491278	139.921840	10	0.064	-0.585	9.411	2.450
1423963289686	37.491279	139.921838	10	0.054	-0.616	9.380	2.401
1423963289782	37.491279	139.921835	10	0.024	-0.560	9.374	2.355
1423963289882	37.491280	139.921833	10	-0.031	-0.592	9.377	2.308
1423963289983	37.491281	139.921831	10	-0.012	-0.604	9.366	2.262
1423963290084	37.491282	139.921828	10	0.021	-0.562	9.373	2.250
1423963290184	37.491283	139.921825	10	-0.020	-0.611	9.377	2.250
1423963290285	37.491285	139.921821	10	0.016	-0.558	9.381	2.250
1423963290386	37.491286	139.921818	10	0.012	-0.552	9.349	2.250
1423963290487	37.491288	139.921815	10	-0.013	-0.551	9.364	2.250
1423963290582	37.491289	139.921812	10	-0.084	-0.515	9.354	2.250
1423963290683	37.491290	139.921809	10	-0.039	-0.506	9.349	2.250
1423963290783	37.491292	139.921806	10	0.070	-0.493	9.381	2.250
1423963290884	37.491293	139.921803	10	0.138	-0.495	9.396	2.250
1423963290985	37.491295	139.921800	10	0.095	-0.491	9.393	2.250
1423963291086	37.491296	139.921797	11	-0.010	-0.485	9.390	2.250
1423963291186	37.491297	139.921795	11	-0.027	-0.467	9.372	2.250
1423963291282	37.491299	139.921793	11	0.016	-0.432	9.376	2.250
1423963291388	37.491300	139.921791	11	0.067	-0.403	9.399	2.250
1423963291484	37.491302	139.921789	11	0.060	-0.360	9.361	2.250
1423963291583	37.491303	139.921786	11	0.011	-0.313	9.356	2.250
1423963291685	37.491304	139.921784	11	0.003	-0.307	9.376	2.250
1423963291784	37.491306	139.921782	11	0.054	-0.317	9.404	2.250
1423963291886	37.491307	139.921780	11	0.131	-0.313	9.382	2.250
1423963291982	37.491309	139.921778	11	0.109	-0.298	9.360	2.250
1423963292083	37.491310	139.921776	11	0.018	-0.286	9.376	2.231
1423963292183	37.491311	139.921774	11	-0.003	-0.293	9.395	2.205
1423963292284	37.491312	139.921772	11	0.027	-0.311	9.400	2.179
1423963292385	37.491314	139.921770	11	0.053	-0.320	9.392	2.153
1423963292486	37.491315	139.921768	11	0.032	-0.306	9.365	2.127
1423963292586	37.491316	139.921766	11	0.014	-0.299	9.370	2.102
1423963292682	37.491317	139.921765	11	0.040	-0.292	9.380	2.079
1423963292783	37.491318	139.921763	11	0.068	-0.310	9.372	2.054
1423963292883	37.491320	139.921761	11	0.064	-0.331	9.380	2.030
1423963292984	37.491321	139.921759	11	0.028	-0.334	9.395	2.006
1423963293085	37.491322	139.921758	12	0.035	-0.329	9.389	2.000
1423963293185	37.491323	139.921757	12	0.051	-0.332	9.360	2.000
1423963293286	37.491324	139.921755	12	0.057	-0.341	9.370	2.000
1423963293382	37.491325	139.921754	12	0.056	-0.359	9.392	2.000
1423963293483	37.491326	139.921752	12	0.039	-0.353	9.383	2.000
1423963293583	37.491327	139.921751	12	0.037	-0.351	9.372	2.000
1423963293684	37.491328	139.921750	12	0.042	-0.353	9.376	2.000
1423963293785	37.491329	139.921748	12	0.025	-0.344	9.372	2.000
1423963293885	37.491330	139.921747	12	0.034	-0.349	9.381	2.000
1423963293986	37.491331	139.921745	12	0.057	-0.360	9.376	2.000
1423963294082	37.491331	139.921745	12	0.056	-0.363	9.369	1.872
1423963294182	37.491331	139.921745	12	0.041	-0.361	9.371	1.704
1423963294283	37.491331	139.921745	12	0.024	-0.356	9.374	1.546
1423963294384	37.491331	139.921745	12	0.034	-0.350	9.373	1.399
1423963294485	37.491330	139.921745	12	0.061	-0.331	9.379	1.265
1423963294585	37.491330	139.921745	12	0.064	-0.304	9.385	1.142
1423963294686	37.491330	139.921745	12	0.064	-0.271	9.387	1.031
1423963294782	37.491330	139.921745	12	0.052	-0.238	9.379	0.935
1423963294882	37.491330	139.921745	12	0.035	-0.220	9.369	0.847
1423963294983	37.491330	139.921745	12	0.039	-0.222	9.375	0.769
1423963295084	37.491328	139.921746	12	0.048	-0.219	9.382	0.643
1423963295185	37.491326	139.921748	12	0.051	-0.211	9.377	0.510
1423963295285	37.491325	139.921749	12	0.050	-0.209	9.366	0.394
1423963295386	37.491323	139.921751	12	0.053	-0.208	9.375	0.292
1423963295482	37.491322	139.921751	12	0.053	-0.204	9.383	0.209
1423963295582	37.491321	139.921752	12	0.056	-0.172	9.393	0.137
1423963295683	37.491320	139.921753	12	0.059	-0.097	9.403	0.080
1423963295784	37.491320	139.921754	12	0.060	-0.030	9.382	0.038
1423963295884	37.491319	139.921754	12	0.060	-0.004	9.360	0.012
1423963295985	37.491319	139.921754	12	0.063	-0.025	9.370	0.000
1423963330080	37.491365	139.920618	8	0.066	-0.022	9.374	8.267
1423963330085	37.491365	139.920617	8	0.094	-0.019	9.383	8.268
1423963330186	37.491367	139.920607	8	0.037	-0.361	9.851	8.293
1423963330286	37.491369	139.920597	8	-0.082	-0.283	9.793	8.318
1423963330382	37.491371	139.920587	8	-0.244	-0.315	9.477	8.342
1423963330483	37.491373	139.920577	8	-0.226	-0.297	9.061	8.367
1423963330583	37.491375	139.920567	8	-0.359	-0.198	8.984	8.392
1423963330684	37.491377	139.920557	8	-0.501	-0.297	9.198	8.418
1423963330785	37.491379	139.920546	8	-0.548	-0.397	9.366	8.443
1423963330886	37.491381	139.920536	8	-0.395	-0.454	9.273	8.469
1423963330986	37.491383	139.920525	8	-0.063	-0.567	9.907	8.494
1423963331082	37.491387	139.920515	13	0.054	-0.657	9.924	8.568
1423963331183	37.491392	139.920504	13	0.003	-0.457	9.208	8.665
1423963331283	37.491397	139.920492	13	-0.168	-0.233	8.930	8.762
1423963331384	37.491402	139.920481	13	-0.302	-0.408	9.438	8.861
1423963331485	37.491407	139.920469	13	-0.276	-0.273	9.583	8.961
1423963331585	37.491413	139.920457	13	-0.077	-0.232	9.353	9.061
1423963331686	37.491418	139.920445	13	-0.066	-0.370	9.152	9.164
1423963331782	37.491423	139.920434	13	-0.113	-0.588	9.387	9.262
1423963331882	37.491429	139.920422	13	-0.239	-0.403	9.501	9.366
1423963331983	37.491434	139.920409	13	-0.405	-0.266	9.379	9.472
1423963332084	37.491437	139.920401	13	-0.402	-0.342	9.401	9.313
1423963332185	37.491438	139.920395	13	-0.326	-0.377	9.371	9.063
1423963332285	37.491438	139.920389	13	-0.210	-0.425	9.441	8.821
1423963332386	37.491439	139.920383	13	-0.175	-0.461	9.428	8.583
1423963332482	37.491440	139.920377	13	-0.149	-0.455	9.434	8.363
1423963332582	37.491441	139.920372	13	-0.097	-0.454	9.413	8.139
1423963332683	37.491442	139.920366	13	-0.052	-0.415	9.262	7.919
1423963332784	37.491442	139.920361	13	-0.019	-0.437	9.377	7.706
1423963332885	37.491443	139.920355	13	-0.020	-0.460	9.260	7.498
1423963332985	37.491444	139.920350	13	-0.016	-0.494	9.266	7.299
1423963333086	37.491445	139.920345	9	-0.039	-0.616	9.342	7.169
1423963333182	37.491447	139.920339	9	-0.091	-0.747	9.458	7.067
1423963333282	37.491449	139.920334	9	-0.066	-0.854	9.627	6.963
1423963333383	37.491451	139.920328	9	-0.157	-0.816	9.461	6.860
1423963333484	37.491452	139.920322	9	-0.264	-0.739	9.183	6.758
1423963333585	37.491454	139.920317	9	-0.383	-0.759	9.197	6.657
1423963333685	37.491456	139.920312	9	-0.496	-0.750	9.367	6.559
1423963333786	37.491457	139.920306	9	-0.464	-0.863	9.508	6.461
1423963333887	37.491459	139.920301	9	-0.559	-0.816	9.472	6.365
1423963333982	37.491461	139.920296	9	-0.667	-0.762	9.267	6.276
1423963334088	37.491459	139.920292	10	-0.775	-0.868	9.324	6.188
1423963334184	37.491456	139.920287	10	-0.776	-1.153	9.559	6.113
1423963334283	37.491454	139.920283	10	-0.730	-1.615	9.345	6.036
1423963334385	37.491451	139.920279	10	-0.654	-1.832	9.105	5.958
1423963334484	37.491448	139.920275	10	-0.561	-2.067	9.414	5.883
1423963334582	37.491446	139.920271	10	-0.421	-1.939	9.850	5.809
1423963334682	37.491443	139.920267	10	-0.346	-1.795	9.688	5.735
1423963334783	37.491441	139.920263	10	-0.445	-1.591	9.139	5.662
1423963334884	37.491438	139.920259	10	-0.830	-1.260	8.833	5.589
1423963334984	37.491436	139.920255	10	-0.603	-1.142	9.468	5.518
1423963335085	37.491434	139.920251	10	-0.188	-0.921	10.116	5.440
1423963335186	37.491433	139.920247	10	-0.017	-0.531	9.275	5.360
1423963335287	37.491431	139.920243	10	0.163	-0.321	8.777	5.281
1423963335382	37.491430	139.920239	10	0.217	-0.634	9.530	5.208
1423963335483	37.491429	139.920235	10	0.093	-0.762	9.753	5.132
1423963335584	37.491428	139.920231	10	0.030	-0.897	9.596	5.056
1423963335684	37.491427	139.920227	10	0.022	-0.946	9.417	4.982
1423963335785	37.491426	139.920223	10	-0.076	-0.956	9.276	4.909
1423963335886	37.491424	139.920220	10	-0.013	-0.963	9.319	4.837
1423963335986	37.491423	139.920216	10	0.100	-1.116	9.351	4.767
1423963336082	37.491420	139.920215	10	0.142	-1.300	9.352	4.623
1423963336183	37.491417	139.920215	10	0.144	-1.442	9.427	4.450
1423963336283	37.491413	139.920216	10	0.151	-1.560	9.405	4.285
1423963336384	37.491410	139.920216	10	0.089	-1.728	9.308	4.123
1423963336485	37.491406	139.920216	10	0.028	-1.818	9.227	3.967
1423963336586	37.491403	139.920216	10	-0.081	-1.866	9.455	3.817
1423963336686	37.491400	139.920216	10	-0.049	-1.853	9.469	3.674
1423963336782	37.491397	139.920217	10	-0.130	-1.686	9.332	3.542
1423963336883	37.491394	139.920217	10	-0.235	-1.278	9.330	3.409
1423963336983	37.491392	139.920217	10	-0.110	-0.962	9.486	3.283
1423963337084	37.491393	139.920214	10	-0.128	-0.624	9.238	3.164
1423963337185	37.491396	139.920209	10	-0.082	-0.554	9.166	3.049
1423963337285	37.491398	139.920205	10	-0.093	-0.646	9.358	2.939
1423963337386	37.491401	139.920201	10	-0.130	-0.813	9.499	2.831
1423963337482	37.491403	139.920197	10	-0.209	-0.941	9.408	2.733
1423963337583	37.491406	139.920194	10	-0.169	-1.125	9.275	2.633
1423963337683	37.491408	139.920190	10	-0.140	-1.531	9.420	2.537
1423963337784	37.491410	139.920186	10	-0.189	-1.852	9.573	2.444
1423963337885	37.491412	139.920183	10	-0.169	-1.986	9.337	2.355
1423963337985	37.491415	139.920180	10	-0.150	-1.973	9.087	2.271
1423963338086	37.491414	139.920179	8	-0.169	-1.961	9.259	2.121
1423963338182	37.491414	139.920178	8	-0.174	-1.928	9.412	1.967
1423963338282	37.491413	139.920178	8	-0.256	-1.729	9.328	1.815
1423963338383	37.491412	139.920178	8	-0.315	-1.515	9.252	1.671
1423963338484	37.491412	139.920177	8	-0.298	-1.221	9.415	1.538
1423963338585	37.491411	139.920177	8	-0.187	-1.031	9.442	1.414
1423963338685	37.491410	139.920177	8	-0.143	-0.868	9.361	1.301
1423963338786	37.491410	139.920176	8	-0.198	-0.822	9.341	1.196
1423963338882	37.491410	139.920176	8	-0.281	-0.791	9.347	1.106
1423963338982	37.491409	139.920176	8	-0.277	-0.769	9.400	1.022
1423963339083	37.491409	139.920176	5	-0.211	-0.752	9.405	0.952
1423963339184	37.491409	139.920176	5	-0.153	-0.702	9.307	0.889
1423963339285	37.491409	139.920176	5	-0.084	-0.638	9.284	0.829
1423963339385	37.491409	139.920176	5	-0.045	-0.581	9.404	0.773
1423963339486	37.491409	139.920176	5	-0.097	-0.424	9.484	0.720
1423963339582	37.491409	139.920176	5	-0.152	-0.250	9.367	0.673
1423963339682	37.491409	139.920176	5	-0.172	-0.170	9.288	0.627
1423963339783	37.491409	139.920176	5	-0.159	-0.214	9.329	0.584
1423963339884	37.491409	139.920176	5	-0.137	-0.321	9.385	0.545
1423963339984	37.491409	139.920176	5	-0.165	-0.406	9.408	0.509
1423963340085	37.491408	139.920177	4	-0.185	-0.445	9.391	0.428
1423963340186	37.491408	139.920177	4	-0.155	-0.474	9.361	0.339
1423963340282	37.491407	139.920178	4	-0.117	-0.500	9.362	0.265
1423963340382	37.491407	139.920178	4	-0.118	-0.512	9.380	0.197
1423963340483	37.491406	139.920179	4	-0.160	-0.451	9.396	0.139
1423963340584	37.491406	139.920179	4	-0.148	-0.247	9.430	0.091
1423963340684	37.491405	139.920180	4	-0.107	-0.032	9.390	0.053
1423963340785	37.491405	139.920180	4	-0.087	0.117	9.337	0.025
1423963340886	37.491405	139.920180	4	-0.101	0.122	9.325	0.008
1423963340982	37.491405	139.920180	4	-0.098	0.036	9.365	0.000
1423963373077	37.491590	139.918896	7	-0.130	0.050	9.393	9.716
1423963373082	37.491590	139.918896	7	-0.127	0.047	9.399	9.713
1423963373183	37.491590	139.918885	7	-0.209	-0.145	9.605	9.662
1423963373284	37.491591	139.918875	7	-0.186	-0.441	9.801	9.610
1423963373384	37.491592	139.918865	7	-0.295	-0.416	8.971	9.560
1423963373485	37.491593	139.918855	7	-0.326	-0.519	9.141	9.509
1423963373586	37.491594	139.918845	7	-0.207	-0.556	9.613	9.459
1423963373686	37.491594	139.918835	7	-0.226	-0.592	9.666	9.409
1423963373782	37.491595	139.918825	7	-0.146	-0.821	9.335	9.362
1423963373883	37.491596	139.918815	7	-0.217	-0.807	9.508	9.312
1423963373983	37.491597	139.918806	7	-0.325	-0.480	9.527	9.263
1423963374084	37.491597	139.918796	7	-0.159	-0.341	9.062	9.192
1423963374185	37.491598	139.918787	7	-0.274	-0.259	9.080	9.114
1423963374286	37.491599	139.918778	7	-0.059	-0.531	9.698	9.037
1423963374386	37.491599	139.918769	7	-0.108	-0.576	9.928	8.961
1423963374482	37.491600	139.918761	7	-0.156	-0.442	9.431	8.888
1423963374583	37.491600	139.918752	7	-0.356	-0.354	8.912	8.812
1423963374683	37.491601	139.918743	7	-0.011	-0.589	9.231	8.738
1423963374784	37.491602	139.918734	7	0.212	-0.628	9.072	8.664
1423963374885	37.491602	139.918726	7	-0.064	-0.813	9.399	8.590
1423963374986	37.491603	139.918717	7	-0.493	-0.635	8.524	8.517
1423963375086	37.491603	139.918709	5	-0.470	-0.482	8.850	8.441
1423963375182	37.491603	139.918701	5	-0.031	-0.543	9.044	8.366
1423963375283	37.491604	139.918693	5	0.099	-0.763	9.033	8.288
1423963375383	37.491604	139.918685	5	0.014	-1.015	10.063	8.212
1423963375484	37.491604	139.918677	5	-0.399	-1.126	10.282	8.136
1423963375585	37.491604	139.918669	5	-0.312	-0.979	9.911	8.060
1423963375685	37.491604	139.918661	5	-0.331	-0.561	9.170	7.986
1423963375786	37.491605	139.918653	5	-0.145	-0.712	9.661	7.912
1423963375882	37.491605	139.918646	5	0.032	-0.733	9.758	7.842
1423963375983	37.491605	139.918638	5	0.040	-0.650	9.007	7.769
1423963376083	37.491606	139.918631	5	0.048	-0.646	8.748	7.712
1423963376184	37.491607	139.918623	5	0.089	-0.831	9.049	7.661
1423963376285	37.491608	139.918615	5	0.191	-1.020	9.386	7.609
1423963376385	37.491610	139.918608	5	0.301	-1.129	9.398	7.559
1423963376486	37.491611	139.918601	5	0.312	-1.394	9.259	7.508
1423963376587	37.491612	139.918593	5	0.280	-1.588	9.279	7.457
1423963376682	37.491613	139.918586	5	0.319	-1.645	9.355	7.410
1423963376782	37.491614	139.918579	5	0.284	-1.698	9.475	7.361
1423963376884	37.491616	139.918572	5	0.196	-1.716	9.468	7.311
1423963376983	37.491617	139.918565	5	0.048	-1.640	9.117	7.263
1423963377085	37.491617	139.918558	5	0.109	-1.711	9.404	7.125
1423963377184	37.491618	139.918551	5	0.107	-1.745	9.660	6.964
1423963377282	37.491618	139.918544	5	0.054	-1.654	9.648	6.808
1423963377383	37.491618	139.918537	5	0.042	-1.274	9.000	6.650
1423963377483	37.491619	139.918531	5	0.136	-1.142	9.156	6.497
1423963377584	37.491619	139.918524	5	0.205	-1.231	9.426	6.347
1423963377685	37.491619	139.918518	5	0.185	-1.140	9.420	6.200
1423963377785	37.491619	139.918512	5	0.132	-1.059	9.210	6.057
1423963377886	37.491620	139.918506	5	0.193	-1.007	9.168	5.917
1423963377982	37.491620	139.918501	5	0.286	-1.187	9.523	5.787
1423963378082	37.491620	139.918495	5	0.232	-1.302	9.656	5.672
1423963378183	37.491620	139.918489	5	0.024	-1.046	9.146	5.563
1423963378284	37.491620	139.918484	5	-0.054	-1.069	9.118	5.457
1423963378384	37.491620	139.918479	5	0.203	-1.231	9.630	5.354
1423963378485	37.491619	139.918474	5	0.267	-1.336	9.818	5.251
1423963378586	37.491619	139.918468	5	0.082	-1.136	9.102	5.151
