measurement_ms	latitude	longitude	gps_error_meter	accel_x_transverse	accel_y_longitudinal	accel_z_vertical	speed
1424567540498	37.496010	139.931715	12	0.007	-0.184	9.395	6.500
1424567540598	37.496006	139.931709	12	0.044	-0.152	9.419	6.500
1424567540699	37.496002	139.931703	12	0.036	-0.166	9.288	6.500
1424567540800	37.495997	139.931699	12	0.027	-0.193	9.201	6.500
1424567540901	37.495991	139.931696	12	-0.016	-0.184	9.286	6.500
1424567541001	37.495985	139.931693	12	-0.088	-0.109	9.313	6.500
1424567541097	37.495979	139.931690	12	-0.066	-0.012	9.315	6.500
1424567541198	37.495973	139.931687	12	-0.017	-0.094	9.385	6.500
1424567541299	37.495968	139.931684	12	0.022	-0.182	9.547	6.500
1424567541399	37.495962	139.931681	12	0.037	-0.015	9.133	6.500
1424567541500	37.495956	139.931677	12	0.063	-0.018	9.094	6.500
1424567541600	37.495950	139.931674	12	0.010	-0.090	9.192	6.500
1424567541701	37.495944	139.931671	12	-0.056	-0.078	9.388	6.500
1424567541797	37.495939	139.931668	12	-0.079	0.012	9.338	6.485
1424567541898	37.495934	139.931665	12	-0.067	0.045	9.208	6.460
1424567541998	37.495929	139.931661	12	-0.119	-0.064	9.210	6.435
1424567542099	37.495925	139.931658	12	-0.171	-0.052	9.325	6.409
1424567542200	37.495920	139.931654	12	-0.204	0.023	9.199	6.384
1424567542300	37.495915	139.931651	12	-0.223	-0.024	9.389	6.359
1424567542401	37.495910	139.931647	12	-0.267	-0.056	9.375	6.334
1424567542497	37.495905	139.931644	12	-0.216	-0.063	9.377	6.310
1424567542597	37.495901	139.931641	12	-0.130	-0.055	9.267	6.285
1424567542698	37.495896	139.931637	12	-0.105	-0.072	9.259	6.260
1424567542799	37.495892	139.931633	12	-0.229	0.011	9.108	6.250
1424567542900	37.495887	139.931629	12	-0.202	-0.023	9.427	6.250
1424567543000	37.495883	139.931624	12	-0.136	-0.042	9.353	6.250
1424567543101	37.495879	139.931620	12	-0.120	-0.063	9.112	6.250
1424567543197	37.495875	139.931615	12	-0.170	0.010	8.983	6.250
1424567543297	37.495871	139.931611	12	-0.104	0.040	8.891	6.250
1424567543398	37.495866	139.931606	12	-0.209	-0.200	9.261	6.250
1424567543499	37.495862	139.931602	12	-0.331	-0.200	9.592	6.250
1424567543599	37.495858	139.931597	12	-0.427	-0.021	9.175	6.250
1424567543700	37.495854	139.931593	12	-0.488	-0.036	9.005	6.250
1424567543801	37.495848	139.931589	12	-0.549	-0.177	9.291	6.265
1424567543897	37.495843	139.931587	12	-0.699	-0.318	9.632	6.289
1424567543997	37.495837	139.931584	12	-0.661	-0.065	9.388	6.313
1424567544098	37.495830	139.931581	12	-0.615	0.177	9.011	6.338
1424567544199	37.495824	139.931578	12	-0.722	0.009	9.159	6.364
1424567544299	37.495818	139.931575	12	-0.715	-0.096	9.410	6.389
1424567544400	37.495812	139.931573	12	-0.601	-0.064	9.461	6.414
1424567544501	37.495806	139.931570	12	-0.518	0.051	9.289	6.439
1424567544597	37.495800	139.931567	12	-0.566	0.025	9.143	6.464
1424567544697	37.495794	139.931564	12	-0.571	-0.064	9.130	6.489
1424567544798	37.495788	139.931560	13	-0.426	-0.029	9.304	6.528
1424567544899	37.495784	139.931553	13	-0.232	-0.070	9.384	6.577
1424567544999	37.495779	139.931547	13	-0.220	-0.075	9.297	6.626
1424567545100	37.495775	139.931541	13	-0.299	-0.053	9.141	6.676
1424567545201	37.495770	139.931535	13	-0.363	-0.115	9.101	6.726
1424567545301	37.495766	139.931529	13	-0.317	-0.170	9.201	6.776
1424567545402	37.495761	139.931522	13	-0.311	-0.146	9.297	6.827
1424567545498	37.495756	139.931516	13	-0.302	-0.127	9.325	6.876
1424567545597	37.495752	139.931510	13	-0.391	-0.110	9.218	6.926
1424567545699	37.495747	139.931504	13	-0.461	-0.152	9.184	6.979
1424567545798	37.495742	139.931499	13	-0.474	-0.132	9.350	6.970
1424567545901	37.495737	139.931495	13	-0.492	-0.124	9.408	6.917
1424567546000	37.495732	139.931491	13	-0.359	-0.163	9.314	6.866
1424567546097	37.495727	139.931488	13	-0.347	-0.116	9.251	6.817
1424567546198	37.495722	139.931484	13	-0.453	-0.016	9.057	6.766
1424567546298	37.495717	139.931481	13	-0.471	-0.006	9.085	6.716
1424567546399	37.495712	139.931477	13	-0.365	-0.139	9.353	6.666
1424567546500	37.495707	139.931473	13	-0.335	-0.147	9.438	6.617
1424567546601	37.495703	139.931470	13	-0.258	-0.133	9.403	6.567
1424567546701	37.495698	139.931466	13	-0.060	-0.191	9.243	6.519
1424567546797	37.495693	139.931465	12	0.006	-0.254	9.199	6.485
1424567546898	37.495687	139.931464	12	-0.095	-0.267	9.202	6.460
1424567546998	37.495682	139.931463	12	-0.047	-0.165	9.266	6.435
1424567547099	37.495676	139.931462	12	-0.012	-0.104	9.290	6.409
1424567547200	37.495671	139.931461	12	0.003	-0.193	9.386	6.384
1424567547301	37.495665	139.931460	12	-0.083	-0.178	9.300	6.359
1424567547401	37.495660	139.931460	12	-0.043	-0.107	9.191	6.334
1424567547497	37.495655	139.931459	12	0.006	-0.202	9.277	6.310
1424567547598	37.495650	139.931458	12	0.085	-0.273	9.384	6.285
1424567547698	37.495644	139.931457	12	0.110	-0.271	9.420	6.260
1424567547799	37.495639	139.931456	12	0.046	-0.140	9.194	6.235
1424567547900	37.495633	139.931454	12	0.016	-0.179	9.284	6.209
1424567548000	37.495628	139.931453	12	-0.077	-0.227	9.407	6.184
1424567548101	37.495623	139.931451	12	-0.166	-0.113	9.324	6.159
1424567548197	37.495618	139.931450	12	-0.045	-0.084	9.272	6.134
1424567548298	37.495612	139.931448	12	0.056	-0.184	9.439	6.109
1424567548398	37.495607	139.931446	12	0.121	-0.256	9.406	6.084
1424567548499	37.495602	139.931445	12	0.057	-0.151	9.212	6.059
1424567548600	37.495596	139.931443	12	0.036	-0.052	9.112	6.034
1424567548700	37.495591	139.931442	12	-0.066	-0.120	9.328	6.010
1424567548801	37.495585	139.931440	12	-0.216	-0.150	9.463	5.984
1424567548897	37.495579	139.931438	12	-0.207	-0.111	9.372	5.960
1424567548997	37.495573	139.931436	12	-0.091	-0.093	9.285	5.935
1424567549098	37.495567	139.931434	12	-0.038	-0.132	9.205	5.909
1424567549199	37.495561	139.931433	12	-0.065	-0.196	9.257	5.884
1424567549300	37.495555	139.931431	12	-0.106	-0.173	9.324	5.859
1424567549400	37.495549	139.931429	12	-0.065	-0.054	9.268	5.834
1424567549501	37.495543	139.931427	12	-0.111	-0.073	9.297	5.809
1424567549597	37.495537	139.931426	12	-0.038	-0.197	9.392	5.785
1424567549697	37.495532	139.931424	12	0.010	-0.175	9.250	5.761
1424567549798	37.495527	139.931421	12	-0.030	-0.067	9.073	5.735
1424567549899	37.495522	139.931417	12	-0.105	-0.034	9.182	5.710
1424567549999	37.495518	139.931413	12	-0.114	-0.173	9.366	5.684
1424567550100	37.495514	139.931409	12	-0.082	-0.216	9.400	5.659
1424567550201	37.495509	139.931406	12	-0.054	-0.089	9.243	5.633
1424567550297	37.495505	139.931402	12	-0.048	-0.045	9.100	5.609
1424567550397	37.495501	139.931399	12	-0.009	-0.141	9.284	5.584
1424567550498	37.495497	139.931395	12	-0.083	-0.250	9.531	5.559
1424567550599	37.495493	139.931391	12	-0.101	-0.104	9.288	5.535
1424567550699	37.495489	139.931387	12	-0.105	-0.034	9.184	5.510
1424567550800	37.495484	139.931385	12	-0.049	-0.085	9.237	5.485
1424567550901	37.495478	139.931384	12	-0.052	-0.177	9.275	5.459
1424567550997	37.495472	139.931382	12	-0.103	-0.093	9.203	5.435
1424567551097	37.495467	139.931381	12	-0.090	-0.059	9.363	5.409
1424567551198	37.495461	139.931380	12	-0.153	-0.094	9.401	5.384
1424567551299	37.495455	139.931378	12	-0.172	-0.168	9.396	5.359
1424567551399	37.495450	139.931377	12	-0.157	-0.164	9.270	5.334
1424567551500	37.495444	139.931375	12	-0.104	-0.061	9.149	5.309
1424567551601	37.495439	139.931374	12	-0.088	-0.103	9.222	5.284
1424567551701	37.495433	139.931373	12	-0.058	-0.129	9.385	5.260
1424567551797	37.495428	139.931371	12	-0.145	-0.084	9.313	5.187
1424567551898	37.495424	139.931370	12	-0.176	-0.041	9.288	5.078
1424567551999	37.495419	139.931369	12	-0.216	0.016	9.145	4.971
1424567552099	37.495415	139.931367	12	-0.243	-0.009	9.252	4.867
1424567552200	37.495411	139.931366	12	-0.230	-0.130	9.331	4.764
1424567552301	37.495406	139.931365	12	-0.080	-0.126	9.283	4.663
1424567552401	37.495402	139.931364	12	-0.089	-0.090	9.195	4.565
1424567552497	37.495398	139.931363	12	-0.061	-0.125	9.201	4.474
1424567552598	37.495394	139.931362	12	-0.056	-0.200	9.404	4.379
1424567552698	37.495391	139.931360	12	-0.108	-0.250	9.350	4.288
1424567552799	37.495386	139.931360	14	-0.094	-0.211	9.235	4.278
1424567552900	37.495381	139.931360	14	-0.057	-0.236	9.271	4.326
1424567553001	37.495375	139.931360	14	0.001	-0.290	9.237	4.375
1424567553101	37.495370	139.931359	14	-0.010	-0.326	9.193	4.424
1424567553197	37.495365	139.931359	14	-0.012	-0.355	9.216	4.472
1424567553298	37.495359	139.931359	14	-0.034	-0.326	9.253	4.522
1424567553398	37.495354	139.931359	14	-0.062	-0.409	9.450	4.573
1424567553499	37.495348	139.931358	14	-0.093	-0.534	9.299	4.624
1424567553600	37.495342	139.931358	14	-0.025	-0.544	9.178	4.677
1424567553700	37.495336	139.931358	14	0.049	-0.513	9.177	4.729
1424567553801	37.495331	139.931357	14	0.072	-0.572	9.315	4.779
1424567553897	37.495327	139.931355	14	0.048	-0.570	9.363	4.825
1424567553998	37.495322	139.931353	14	-0.022	-0.547	9.309	4.874
1424567554098	37.495317	139.931351	14	-0.021	-0.522	9.215	4.923
1424567554199	37.495313	139.931350	14	-0.056	-0.512	9.195	4.973
1424567554300	37.495308	139.931348	14	-0.054	-0.559	9.276	5.024
1424567554400	37.495303	139.931346	14	0.037	-0.610	9.385	5.074
1424567554501	37.495298	139.931344	14	0.078	-0.611	9.305	5.126
1424567554597	37.495293	139.931342	14	0.133	-0.597	9.240	5.175
1424567554698	37.495288	139.931340	14	0.132	-0.642	9.254	5.228
1424567554798	37.495283	139.931337	12	0.065	-0.716	9.401	5.235
1424567554899	37.495278	139.931335	12	0.016	-0.754	9.341	5.209
1424567555000	37.495274	139.931332	12	0.114	-0.756	9.214	5.184
1424567555100	37.495269	139.931329	12	0.165	-0.808	9.212	5.159
1424567555201	37.495264	139.931327	12	0.102	-0.814	9.364	5.133
1424567555297	37.495260	139.931324	12	0.152	-0.812	9.330	5.109
1424567555397	37.495255	139.931322	12	0.223	-0.868	9.266	5.084
1424567555498	37.495250	139.931319	12	0.219	-0.877	9.268	5.059
1424567555599	37.495245	139.931317	12	0.185	-0.872	9.377	5.035
1424567555700	37.495241	139.931314	12	0.148	-0.853	9.397	5.010
1424567555800	37.495237	139.931312	12	0.115	-0.821	9.223	4.852
1424567555901	37.495234	139.931311	12	0.023	-0.867	9.434	4.610
1424567555997	37.495231	139.931310	12	0.023	-0.831	9.266	4.391
1424567556097	37.495228	139.931309	12	0.128	-0.800	9.191	4.171
1424567556198	37.495225	139.931308	12	0.115	-0.791	9.238	3.960
1424567556299	37.495223	139.931307	12	0.029	-0.766	9.255	3.759
1424567556400	37.495220	139.931307	12	0.003	-0.734	9.254	3.568
1424567556500	37.495218	139.931306	12	0.069	-0.771	9.253	3.389
1424567556601	37.495216	139.931305	12	0.053	-0.768	9.233	3.218
1424567556697	37.495214	139.931304	12	0.070	-0.772	9.310	3.065
1424567556797	37.495212	139.931303	11	0.075	-0.713	9.368	2.969
1424567556898	37.495210	139.931302	11	0.022	-0.725	9.261	2.915
1424567556999	37.495207	139.931301	11	-0.040	-0.755	9.240	2.862
1424567557099	37.495205	139.931300	11	-0.017	-0.734	9.386	2.810
1424567557200	37.495203	139.931299	11	-0.018	-0.667	9.354	2.759
1424567557301	37.495201	139.931298	11	-0.057	-0.661	9.237	2.708
1424567557402	37.495199	139.931297	11	-0.026	-0.668	9.251	2.659
1424567557497	37.495198	139.931296	11	0.052	-0.616	9.246	2.613
1424567557598	37.495196	139.931295	11	0.111	-0.592	9.215	2.565
1424567557699	37.495194	139.931294	11	0.085	-0.627	9.293	2.519
1424567557799	37.495192	139.931294	11	0.019	-0.620	9.309	2.448
1424567557900	37.495189	139.931294	11	-0.023	-0.571	9.248	2.362
1424567558001	37.495187	139.931295	11	-0.045	-0.523	9.336	2.279
1424567558101	37.495185	139.931295	11	-0.037	-0.503	9.342	2.199
1424567558197	37.495182	139.931295	11	0.006	-0.457	9.180	2.124
1424567558298	37.495180	139.931295	11	0.005	-0.417	9.171	2.049
1424567558399	37.495178	139.931295	11	0.020	-0.416	9.328	1.976
1424567558499	37.495176	139.931296	11	0.039	-0.491	9.395	1.907
1424567558600	37.495174	139.931296	11	0.039	-0.518	9.324	1.839
1424567558701	37.495173	139.931296	11	0.061	-0.483	9.240	1.774
1424567558801	37.495171	139.931296	11	0.067	-0.503	9.272	1.693
1424567558897	37.495170	139.931296	11	0.066	-0.453	9.247	1.605
1424567558998	37.495170	139.931296	11	0.030	-0.402	9.178	1.517
1424567559098	37.495169	139.931296	11	-0.043	-0.382	9.244	1.434
1424567559199	37.495168	139.931297	11	-0.073	-0.420	9.346	1.355
1424567559300	37.495167	139.931297	11	-0.055	-0.440	9.337	1.280
1424567559401	37.495166	139.931297	11	-0.006	-0.428	9.241	1.208
1424567559501	37.495166	139.931297	11	0.021	-0.442	9.251	1.142
1424567559597	37.495165	139.931297	11	0.036	-0.458	9.301	1.082
1424567559703	37.495164	139.931297	11	0.015	-0.445	9.279	1.020
1424567559798	37.495163	139.931297	10	-0.004	-0.433	9.263	0.984
1424567559897	37.495163	139.931297	10	-0.043	-0.441	9.313	0.956
1424567560000	37.495162	139.931297	10	-0.065	-0.433	9.304	0.928
1424567560099	37.495161	139.931297	10	-0.053	-0.440	9.265	0.902
1424567560201	37.495160	139.931297	10	-0.029	-0.438	9.281	0.876
1424567560297	37.495159	139.931298	10	0.015	-0.448	9.285	0.852
1424567560398	37.495158	139.931298	10	0.039	-0.408	9.268	0.827
1424567560498	37.495158	139.931298	10	0.034	-0.343	9.277	0.804
1424567560599	37.495157	139.931298	10	0.031	-0.268	9.280	0.781
1424567560700	37.495156	139.931298	10	0.040	-0.195	9.253	0.759
1424567560800	37.495155	139.931298	11	0.037	-0.161	9.262	0.706
1424567560901	37.495154	139.931298	11	0.030	-0.153	9.296	0.636
1424567560997	37.495154	139.931298	11	0.021	-0.158	9.273	0.574
1424567561098	37.495153	139.931298	11	0.020	-0.127	9.271	0.514
1424567561198	37.495152	139.931299	11	0.026	-0.116	9.278	0.459
1424567561299	37.495151	139.931299	11	0.038	-0.113	9.268	0.409
1424567561400	37.495151	139.931299	11	0.049	-0.112	9.243	0.364
1424567561500	37.495150	139.931299	11	0.040	-0.106	9.269	0.324
1424567561601	37.495150	139.931299	11	0.042	-0.091	9.282	0.290
1424567561697	37.495149	139.931299	11	0.049	-0.074	9.271	0.261
1424567561797	37.495149	139.931300	12	0.052	-0.058	9.277	0.250
1424567561898	37.495148	139.931301	12	0.047	-0.031	9.280	0.250
1424567561999	37.495148	139.931302	12	0.045	0.006	9.276	0.250
1424567562099	37.495148	139.931303	12	0.061	0.034	9.274	0.250
1424567562200	37.495147	139.931305	12	0.080	0.044	9.256	0.250
1424567562301	37.495147	139.931306	12	0.075	0.050	9.271	0.250
1424567562397	37.495146	139.931307	12	0.065	0.039	9.257	0.250
1424567562497	37.495146	139.931308	12	0.058	0.028	9.257	0.250
1424567562598	37.495146	139.931309	12	0.062	0.022	9.252	0.250
1424567562699	37.495145	139.931311	12	0.058	0.018	9.246	0.250
1424567562799	37.495145	139.931312	12	0.051	0.022	9.248	0.221
1424567562900	37.495144	139.931313	12	0.059	0.063	9.263	0.176
1424567563001	37.495144	139.931314	12	0.109	0.195	9.284	0.137
1424567587095	37.493883	139.931072	15	0.158	0.373	9.264	7.500
1424567609095	37.492398	139.930723	13	0.165	0.386	9.267	7.338
1424567609100	37.492398	139.930723	13	0.172	0.396	9.269	7.339
1424567609201	37.492391	139.930721	13	0.166	0.224	9.234	7.364
1424567609301	37.492384	139.930719	13	0.102	0.045	9.246	7.389
1424567609397	37.492378	139.930717	13	0.050	-0.090	9.329	7.413
1424567609498	37.492371	139.930714	13	0.082	-0.066	9.118	7.439
1424567609598	37.492364	139.930712	13	0.107	-0.087	9.214	7.464
1424567609699	37.492357	139.930710	13	0.071	-0.195	9.485	7.490
1424567609800	37.492351	139.930708	13	0.069	-0.179	9.379	7.469
1424567609901	37.492346	139.930707	13	0.043	-0.118	9.207	7.417
1424567610001	37.492340	139.930706	13	-0.001	-0.182	9.256	7.366
1424567610097	37.492335	139.930705	13	0.014	-0.182	9.325	7.318
1424567610198	37.492330	139.930703	13	0.092	-0.093	9.234	7.267
1424567610298	37.492325	139.930702	13	0.056	-0.087	9.197	7.217
1424567610399	37.492320	139.930701	13	-0.007	-0.191	9.273	7.167
1424567610500	37.492315	139.930700	13	0.003	-0.182	9.243	7.117
1424567610601	37.492310	139.930699	13	0.013	-0.178	9.225	7.067
1424567610701	37.492305	139.930697	13	-0.006	-0.191	9.191	7.019
1424567610797	37.492300	139.930698	13	0.029	-0.270	9.326	6.971
1424567610898	37.492296	139.930699	13	0.037	-0.252	9.300	6.919
1424567610998	37.492291	139.930701	13	0.027	-0.233	9.252	6.867
1424567611099	37.492286	139.930702	13	0.004	-0.257	9.323	6.816
1424567611200	37.492281	139.930704	13	0.020	-0.219	9.231	6.765
1424567611301	37.492277	139.930705	13	0.009	-0.202	9.168	6.715
1424567611401	37.492272	139.930706	13	-0.004	-0.187	9.353	6.665
1424567611497	37.492268	139.930708	13	0.042	-0.227	9.379	6.618
1424567611598	37.492263	139.930709	13	0.052	-0.180	9.203	6.569
1424567611698	37.492259	139.930710	13	0.015	-0.149	9.116	6.520
1424567611799	37.492253	139.930710	13	-0.014	-0.216	9.294	6.500
1424567611900	37.492247	139.930709	13	0.014	-0.237	9.379	6.500
1424567612000	37.492241	139.930708	13	0.013	-0.154	9.220	6.500
1424567612101	37.492235	139.930707	13	-0.012	-0.152	9.219	6.500
1424567612197	37.492230	139.930706	13	-0.014	-0.231	9.377	6.500
1424567612297	37.492224	139.930705	13	0.016	-0.205	9.286	6.500
1424567612398	37.492218	139.930704	13	0.052	-0.159	9.284	6.500
1424567612499	37.492211	139.930703	13	0.064	-0.178	9.306	6.500
1424567612600	37.492205	139.930702	13	0.103	-0.177	9.195	6.500
1424567612700	37.492199	139.930700	13	0.125	-0.195	9.198	6.500
1424567612801	37.492194	139.930699	11	0.072	-0.175	9.307	6.484
1424567612897	37.492189	139.930698	11	0.009	-0.154	9.262	6.460
1424567612997	37.492183	139.930697	11	0.014	-0.149	9.278	6.435
1424567613098	37.492178	139.930696	11	-0.001	-0.172	9.236	6.409
1424567613199	37.492173	139.930695	11	0.033	-0.178	9.232	6.384
1424567613300	37.492168	139.930694	11	0.102	-0.219	9.357	6.359
1424567613400	37.492162	139.930693	11	0.133	-0.157	9.282	6.334
1424567613501	37.492157	139.930692	11	0.122	-0.153	9.126	6.309
1424567613597	37.492152	139.930691	11	0.085	-0.185	9.259	6.285
1424567613697	37.492147	139.930689	11	0.009	-0.169	9.344	6.261
1424567613798	37.492141	139.930687	13	0.074	-0.146	9.273	6.264
1424567613899	37.492135	139.930684	13	0.124	-0.222	9.433	6.289
1424567613999	37.492129	139.930681	13	0.171	-0.178	9.246	6.314
1424567614100	37.492123	139.930678	13	0.173	-0.162	9.162	6.339
1424567614201	37.492117	139.930675	13	0.208	-0.176	9.303	6.364
1424567614302	37.492110	139.930672	13	0.208	-0.160	9.257	6.389
1424567614397	37.492105	139.930669	13	0.174	-0.213	9.418	6.413
1424567614498	37.492098	139.930666	13	0.192	-0.177	9.480	6.439
1424567614599	37.492092	139.930662	13	0.373	-0.173	9.181	6.464
1424567614699	37.492086	139.930659	13	0.463	-0.234	9.201	6.490
1424567614800	37.492079	139.930656	15	0.434	-0.164	9.224	6.529
1424567614901	37.492071	139.930651	15	0.332	-0.077	9.153	6.578
1424567615001	37.492064	139.930647	15	0.255	-0.113	9.313	6.627
1424567615097	37.492057	139.930643	15	0.145	-0.030	9.217	6.674
1424567615198	37.492050	139.930639	15	0.035	-0.076	9.233	6.724
1424567615299	37.492042	139.930634	15	0.115	-0.170	9.444	6.775
1424567615399	37.492035	139.930630	15	0.209	-0.212	9.318	6.825
1424567615500	37.492027	139.930626	15	0.326	-0.233	9.097	6.877
1424567615601	37.492020	139.930621	15	0.294	-0.202	9.236	6.928
1424567615701	37.492012	139.930617	15	0.224	-0.126	9.352	6.980
1424567615797	37.492005	139.930613	15	0.152	-0.122	9.318	7.000
1424567615898	37.491999	139.930609	15	0.095	-0.089	9.240	7.000
1424567615999	37.491992	139.930605	15	0.059	-0.021	9.204	7.000
1424567616099	37.491985	139.930602	15	0.094	-0.037	9.235	7.000
1424567616200	37.491979	139.930598	15	0.166	-0.091	9.325	7.000
1424567616301	37.491972	139.930594	15	0.209	-0.101	9.270	7.000
1424567616401	37.491965	139.930591	15	0.179	-0.072	9.176	7.000
1424567616502	37.491959	139.930587	15	0.156	-0.076	9.313	7.000
1424567616598	37.491952	139.930583	15	0.158	-0.081	9.236	7.000
1424567616697	37.491946	139.930580	15	0.140	-0.097	9.243	7.000
1424567616799	37.491941	139.930579	17	0.058	-0.091	9.313	6.953
1424567616898	37.491937	139.930580	17	0.034	-0.062	9.280	6.876
1424567617000	37.491932	139.930582	17	0.023	-0.077	9.324	6.797
1424567617100	37.491928	139.930584	17	0.040	-0.093	9.240	6.720
1424567617197	37.491925	139.930585	17	0.056	-0.055	9.170	6.647
1424567617298	37.491921	139.930587	17	0.076	-0.072	9.284	6.571
1424567617398	37.491917	139.930588	17	0.145	-0.080	9.323	6.497
1424567617500	37.491913	139.930590	17	0.150	-0.056	9.270	6.422
1424567617600	37.491909	139.930591	17	0.141	-0.039	9.142	6.350
1424567617700	37.491905	139.930592	17	0.131	-0.059	9.166	6.278
1424567617801	37.491901	139.930591	17	0.058	-0.148	9.310	6.250
1424567617897	37.491896	139.930587	17	0.046	-0.265	9.375	6.250
1424567617998	37.491890	139.930584	17	0.116	-0.230	9.254	6.250
1424567618098	37.491885	139.930580	17	0.112	-0.273	9.295	6.250
1424567618199	37.491879	139.930576	17	0.110	-0.362	9.305	6.250
1424567618300	37.491874	139.930573	17	0.115	-0.472	9.378	6.250
1424567618400	37.491868	139.930569	17	0.175	-0.462	9.373	6.250
1424567618501	37.491863	139.930566	17	0.242	-0.415	9.121	6.250
1424567618597	37.491858	139.930562	17	0.300	-0.519	9.340	6.250
1424567618697	37.491852	139.930559	17	0.294	-0.518	9.394	6.250
1424567618798	37.491846	139.930553	22	0.299	-0.458	9.225	6.278
1424567618899	37.491839	139.930545	22	0.304	-0.407	9.155	6.327
1424567619000	37.491832	139.930538	22	0.233	-0.427	9.300	6.376
1424567619100	37.491824	139.930530	22	0.145	-0.460	9.382	6.426
1424567619201	37.491817	139.930523	22	0.076	-0.464	9.299	6.476
1424567619297	37.491810	139.930515	22	0.139	-0.468	9.308	6.524
1424567619397	37.491803	139.930508	22	0.278	-0.479	9.364	6.574
1424567619498	37.491795	139.930500	22	0.288	-0.592	9.293	6.625
1424567619599	37.491788	139.930492	22	0.231	-0.623	9.234	6.677
1424567619699	37.491780	139.930484	22	0.215	-0.668	9.293	6.729
1424567619800	37.491774	139.930478	22	0.114	-0.685	9.321	6.610
1424567619901	37.491769	139.930474	22	0.059	-0.725	9.343	6.381
1424567619997	37.491764	139.930470	22	0.030	-0.732	9.231	6.170
1424567620097	37.491759	139.930466	22	0.038	-0.797	9.270	5.956
1424567620198	37.491754	139.930462	22	0.127	-0.819	9.181	5.748
1424567620299	37.491750	139.930459	22	0.123	-0.895	9.421	5.546
1424567620399	37.491746	139.930455	22	0.164	-0.899	9.301	5.354
1424567620500	37.491741	139.930452	22	0.169	-0.839	9.150	5.167
1424567620601	37.491737	139.930448	22	0.100	-0.859	9.281	4.986
1424567620701	37.491733	139.930445	22	0.021	-0.881	9.379	4.815
1424567620797	37.491730	139.930444	14	0.029	-0.806	9.187	4.720
1424567620898	37.491727	139.930444	14	0.143	-0.782	9.132	4.667
1424567620999	37.491724	139.930445	14	0.126	-0.869	9.486	4.615
1424567621099	37.491721	139.930445	14	0.082	-0.904	9.605	4.564
1424567621200	37.491718	139.930445	14	0.194	-0.944	9.449	4.513
1424567621301	37.491715	139.930445	14	0.095	-0.777	9.163	4.463
1424567621401	37.491712	139.930445	14	-0.062	-0.655	9.184	4.413
1424567621497	37.491710	139.930446	14	-0.027	-0.725	9.252	4.366
1424567621598	37.491707	139.930446	14	0.058	-0.795	9.337	4.318
1424567621699	37.491704	139.930446	14	0.094	-0.755	9.247	4.269
1424567621799	37.491703	139.930450	19	0.089	-0.659	9.095	4.144
1424567621900	37.491703	139.930456	19	0.115	-0.696	9.161	3.967
1424567622001	37.491704	139.930462	19	0.194	-0.799	9.384	3.797
1424567622101	37.491704	139.930467	19	0.203	-0.787	9.359	3.634
1424567622197	37.491704	139.930473	19	0.128	-0.719	9.180	3.485
1424567622298	37.491704	139.930478	19	0.015	-0.678	9.253	3.334
1424567622399	37.491704	139.930483	19	-0.023	-0.741	9.423	3.189
1424567622499	37.491705	139.930488	19	-0.039	-0.751	9.340	3.053
1424567622600	37.491705	139.930492	19	-0.083	-0.690	9.277	2.921
1424567622701	37.491705	139.930496	19	-0.087	-0.775	9.300	2.796
1424567622801	37.491704	139.930498	19	-0.018	-0.772	9.322	2.697
1424567622897	37.491703	139.930499	19	0.055	-0.666	9.199	2.617
1424567622998	37.491701	139.930499	19	0.122	-0.646	9.245	2.534
1424567623098	37.491700	139.930500	19	0.160	-0.706	9.364	2.454
1424567623199	37.491699	139.930500	19	0.172	-0.684	9.256	2.376
1424567623300	37.491697	139.930500	19	0.132	-0.605	9.165	2.301
1424567623400	37.491696	139.930501	19	0.034	-0.615	9.249	2.228
1424567623501	37.491695	139.930501	19	-0.035	-0.612	9.316	2.158
1424567623597	37.491694	139.930502	19	-0.093	-0.494	9.188	2.093
1424567623698	37.491692	139.930502	19	-0.062	-0.513	9.251	2.027
1424567623798	37.491691	139.930502	11	0.043	-0.563	9.376	1.967
1424567623899	37.491690	139.930501	11	0.181	-0.564	9.278	1.911
1424567624000	37.491688	139.930501	11	0.333	-0.599	9.245	1.856
1424567624100	37.491687	139.930500	11	0.332	-0.671	9.338	1.804
1424567624201	37.491685	139.930500	11	0.182	-0.648	9.321	1.752
1424567624297	37.491684	139.930500	11	0.029	-0.582	9.240	1.704
1424567624397	37.491682	139.930499	11	-0.048	-0.553	9.236	1.655
1424567624498	37.491681	139.930499	11	-0.064	-0.577	9.319	1.608
1424567624599	37.491680	139.930498	11	-0.054	-0.567	9.340	1.562
1424567624700	37.491678	139.930498	11	0.024	-0.509	9.284	1.517
1424567624800	37.491677	139.930498	11	0.147	-0.470	9.278	1.500
1424567624901	37.491675	139.930497	11	0.195	-0.434	9.280	1.500
1424567624997	37.491673	139.930496	11	0.172	-0.388	9.251	1.500
1424567625097	37.491672	139.930496	11	0.121	-0.372	9.249	1.500
1424567625198	37.491670	139.930495	11	0.095	-0.345	9.255	1.500
1424567625299	37.491668	139.930494	11	0.072	-0.307	9.231	1.500
1424567625400	37.491666	139.930493	11	0.034	-0.275	9.259	1.500
1424567625500	37.491664	139.930493	11	0.026	-0.280	9.285	1.500
1424567625601	37.491662	139.930492	11	0.080	-0.317	9.306	1.500
