measurement_ms	latitude	longitude	gps_error_meter	accel_x_transverse	accel_y_longitudinal	accel_z_vertical	speed
1428796759847	37.515157	139.942138	4	0.211	0.327	9.370	13.250
1428796759948	37.515144	139.942140	4	0.198	0.322	9.424	13.250
1428796760049	37.515132	139.942143	4	0.213	0.319	9.491	13.250
1428796760149	37.515119	139.942145	4	0.179	0.387	9.406	13.250
1428796760245	37.515108	139.942148	4	0.178	0.391	9.445	13.250
1428796760346	37.515095	139.942151	5	0.208	0.401	9.461	13.250
1428796760447	37.515082	139.942154	5	0.249	0.448	9.390	13.250
1428796760547	37.515069	139.942157	5	0.213	0.507	9.362	13.250
1428796760648	37.515056	139.942160	5	0.191	0.527	9.447	13.250
1428796760749	37.515043	139.942163	5	0.185	0.512	9.361	13.250
1428796760849	37.515030	139.942167	5	0.115	0.562	9.426	13.250
1428796760945	37.515017	139.942170	5	0.168	0.527	9.367	13.250
1428796761046	37.515004	139.942173	5	0.174	0.461	9.328	13.250
1428796761146	37.514991	139.942176	5	0.170	0.449	9.361	13.250
1428796761247	37.514978	139.942179	5	0.239	0.411	9.396	13.250
1428796761348	37.514967	139.942181	5	0.269	0.373	9.456	13.225
1428796761449	37.514956	139.942183	5	0.352	0.343	9.492	13.200
1428796761549	37.514944	139.942185	5	0.379	0.333	9.473	13.175
1428796761645	37.514934	139.942187	5	0.402	0.307	9.511	13.151
1428796761746	37.514922	139.942188	5	0.401	0.253	9.513	13.125
1428796761846	37.514911	139.942190	5	0.362	0.265	9.607	13.100
1428796761947	37.514900	139.942192	5	0.278	0.319	9.582	13.075
1428796762048	37.514888	139.942194	5	0.314	0.255	9.591	13.050
1428796762149	37.514877	139.942196	5	0.264	0.281	9.533	13.025
1428796762249	37.514866	139.942198	5	0.240	0.333	9.345	13.000
1428796762345	37.514854	139.942200	4	0.258	0.379	9.388	13.024
1428796762446	37.514842	139.942202	4	0.240	0.343	9.537	13.049
1428796762546	37.514830	139.942204	4	0.183	0.337	9.530	13.074
1428796762647	37.514817	139.942206	4	0.123	0.417	9.348	13.099
1428796762748	37.514805	139.942208	4	0.150	0.458	9.383	13.124
1428796762849	37.514792	139.942211	4	0.173	0.435	9.479	13.149
1428796762949	37.514780	139.942213	4	0.120	0.421	9.603	13.174
1428796763045	37.514768	139.942215	4	0.153	0.393	9.443	13.198
1428796763145	37.514755	139.942217	4	0.204	0.403	9.370	13.224
1428796763246	37.514742	139.942219	4	0.174	0.327	9.502	13.249
1428796763347	37.514730	139.942221	4	0.247	0.263	9.560	13.250
1428796763448	37.514718	139.942222	4	0.215	0.402	9.594	13.250
1428796763548	37.514706	139.942224	4	0.283	0.397	9.463	13.250
1428796763649	37.514694	139.942225	4	0.358	0.324	9.344	13.250
1428796763745	37.514683	139.942227	4	0.251	0.361	9.394	13.250
1428796763845	37.514671	139.942229	4	0.226	0.332	9.295	13.250
1428796763946	37.514658	139.942230	4	0.096	0.377	9.233	13.250
1428796764047	37.514646	139.942232	4	0.031	0.364	9.421	13.250
1428796764148	37.514634	139.942233	4	0.008	0.363	9.494	13.250
1428796764248	37.514622	139.942235	4	0.006	0.457	9.403	13.250
1428796764349	37.514612	139.942237	4	0.004	0.495	9.518	13.250
1428796764445	37.514602	139.942239	4	0.113	0.490	9.531	13.250
1428796764545	37.514591	139.942241	4	0.161	0.472	9.509	13.250
1428796764646	37.514580	139.942243	4	0.374	0.462	9.468	13.250
1428796764747	37.514570	139.942244	4	0.272	0.507	9.449	13.250
1428796764847	37.514559	139.942246	4	0.311	0.357	9.434	13.250
1428796764948	37.514549	139.942248	4	0.317	0.330	9.395	13.250
1428796765049	37.514538	139.942250	4	0.133	0.322	9.432	13.250
1428796765145	37.514528	139.942252	4	0.229	0.248	9.356	13.250
1428796765245	37.514518	139.942254	4	0.100	0.231	9.266	13.250
1428796765346	37.514505	139.942256	4	0.133	0.222	9.233	13.250
1428796765447	37.514492	139.942258	4	0.132	0.230	9.373	13.250
1428796765547	37.514479	139.942261	4	0.089	0.210	9.584	13.250
1428796765648	37.514466	139.942263	4	0.237	0.249	9.543	13.250
1428796765749	37.514453	139.942265	4	0.224	0.402	9.431	13.250
1428796765849	37.514440	139.942267	4	0.356	0.426	9.358	13.250
1428796765945	37.514428	139.942269	4	0.318	0.416	9.457	13.250
1428796766046	37.514415	139.942272	4	0.289	0.401	9.500	13.250
1428796766146	37.514402	139.942274	4	0.324	0.416	9.379	13.250
1428796766247	37.514389	139.942276	4	0.247	0.426	9.430	13.250
1428796766348	37.514378	139.942277	4	0.207	0.420	9.474	13.250
1428796766449	37.514367	139.942279	4	0.168	0.406	9.307	13.250
1428796766549	37.514355	139.942280	4	0.186	0.487	9.377	13.250
1428796766645	37.514344	139.942281	4	0.213	0.487	9.457	13.250
1428796766746	37.514333	139.942282	4	0.289	0.321	9.429	13.250
1428796766847	37.514322	139.942284	4	0.231	0.322	9.421	13.250
1428796766947	37.514310	139.942285	4	0.379	0.298	9.421	13.250
1428796767048	37.514299	139.942286	4	0.377	0.296	9.379	13.250
1428796767149	37.514287	139.942288	4	0.414	0.283	9.428	13.250
1428796767249	37.514276	139.942289	4	0.365	0.266	9.480	13.250
1428796767345	37.514265	139.942291	4	0.325	0.250	9.507	13.274
1428796767446	37.514253	139.942293	4	0.314	0.334	9.262	13.299
1428796767546	37.514241	139.942295	4	0.408	0.278	9.274	13.324
1428796767647	37.514229	139.942297	4	0.457	0.245	9.478	13.349
1428796767748	37.514217	139.942299	4	0.450	0.192	9.580	13.374
1428796767849	37.514205	139.942302	4	0.498	0.249	9.505	13.399
1428796767949	37.514193	139.942304	4	0.403	0.337	9.371	13.424
1428796768045	37.514182	139.942306	4	0.470	0.342	9.397	13.448
1428796768146	37.514169	139.942308	4	0.500	0.323	9.445	13.474
1428796768246	37.514157	139.942310	4	0.501	0.251	9.501	13.499
1428796768347	37.514145	139.942311	4	0.456	0.290	9.540	13.476
1428796768448	37.514133	139.942312	4	0.360	0.278	9.520	13.450
1428796768548	37.514121	139.942313	4	0.350	0.319	9.419	13.425
1428796768649	37.514108	139.942314	4	0.245	0.375	9.476	13.400
1428796768745	37.514097	139.942314	4	0.207	0.361	9.483	13.376
1428796768845	37.514085	139.942315	4	0.203	0.393	9.359	13.351
1428796768946	37.514073	139.942316	4	0.217	0.396	9.393	13.326
1428796769047	37.514060	139.942317	4	0.218	0.432	9.471	13.300
1428796769148	37.514048	139.942318	4	0.208	0.428	9.441	13.275
1428796769248	37.514036	139.942319	4	0.226	0.447	9.461	13.250
1428796769349	37.514025	139.942321	4	0.213	0.450	9.439	13.275
1428796769445	37.514014	139.942323	4	0.214	0.515	9.448	13.298
1428796769545	37.514002	139.942325	4	0.185	0.501	9.457	13.323
1428796769646	37.513990	139.942326	4	0.112	0.476	9.433	13.348
1428796769747	37.513979	139.942328	4	0.105	0.474	9.467	13.374
1428796769848	37.513967	139.942330	4	0.047	0.411	9.530	13.399
1428796769948	37.513955	139.942332	4	-0.030	0.361	9.497	13.424
1428796770049	37.513943	139.942334	4	-0.088	0.415	9.380	13.449
1428796770145	37.513932	139.942336	4	-0.009	0.440	9.346	13.474
1428796770245	37.513921	139.942338	4	0.072	0.397	9.369	13.499
1428796770346	37.513908	139.942338	4	0.083	0.349	9.484	13.500
1428796770447	37.513895	139.942339	4	0.230	0.307	9.417	13.500
1428796770548	37.513882	139.942339	4	0.310	0.324	9.494	13.500
1428796770648	37.513870	139.942339	4	0.303	0.321	9.604	13.500
1428796770749	37.513857	139.942340	4	0.335	0.335	9.468	13.500
1428796770845	37.513845	139.942340	4	0.309	0.431	9.398	13.500
1428796770945	37.513832	139.942340	4	0.256	0.437	9.414	13.500
1428796771046	37.513820	139.942340	4	0.305	0.398	9.465	13.500
1428796771147	37.513807	139.942341	4	0.275	0.394	9.455	13.500
1428796771247	37.513794	139.942341	4	0.279	0.391	9.457	13.500
1428796771348	37.513783	139.942342	4	0.236	0.490	9.435	13.524
1428796771449	37.513772	139.942343	4	0.276	0.458	9.442	13.549
1428796771545	37.513761	139.942344	4	0.215	0.491	9.321	13.573
1428796771645	37.513750	139.942345	4	0.132	0.424	9.328	13.598
1428796771746	37.513738	139.942346	4	0.218	0.284	9.557	13.623
1428796771847	37.513727	139.942348	4	0.225	0.205	9.723	13.649
1428796771947	37.513715	139.942349	4	0.206	0.221	9.544	13.674
1428796772048	37.513704	139.942350	4	0.198	0.305	9.393	13.699
1428796772149	37.513693	139.942351	4	0.137	0.245	9.450	13.725
1428796772249	37.513681	139.942352	4	0.211	0.176	9.546	13.750
1428796772345	37.513669	139.942353	5	0.242	0.174	9.577	13.726
1428796772446	37.513657	139.942354	5	0.257	0.188	9.300	13.701
1428796772547	37.513644	139.942355	5	0.223	0.210	9.334	13.675
1428796772647	37.513632	139.942356	5	0.252	0.122	9.596	13.650
1428796772748	37.513619	139.942356	5	0.201	0.206	9.392	13.625
1428796772849	37.513606	139.942357	5	0.378	0.348	9.044	13.600
1428796772949	37.513594	139.942358	5	0.306	0.329	9.133	13.575
1428796773045	37.513582	139.942359	5	0.268	0.175	9.562	13.551
1428796773146	37.513570	139.942360	5	0.283	0.052	9.765	13.526
1428796773247	37.513557	139.942361	5	0.228	0.176	9.470	13.501
1428796773347	37.513545	139.942362	5	0.040	0.306	9.357	13.500
1428796773448	37.513532	139.942362	5	0.122	0.248	9.476	13.500
1428796773549	37.513520	139.942363	5	0.105	0.221	9.499	13.500
1428796773649	37.513507	139.942363	5	0.088	0.237	9.386	13.500
1428796773745	37.513495	139.942364	5	0.111	0.250	9.365	13.500
1428796773846	37.513483	139.942365	5	0.092	0.175	9.426	13.500
1428796773946	37.513470	139.942365	5	0.175	0.183	9.455	13.500
1428796774047	37.513457	139.942366	5	0.205	0.269	9.382	13.500
1428796774148	37.513445	139.942366	5	0.217	0.339	9.422	13.500
1428796774249	37.513432	139.942367	5	0.321	0.385	9.374	13.500
1428796774349	37.513421	139.942367	4	0.427	0.370	9.538	13.500
1428796774445	37.513410	139.942367	4	0.575	0.394	9.565	13.500
1428796774546	37.513398	139.942367	4	0.681	0.393	9.484	13.500
1428796774646	37.513386	139.942367	4	0.698	0.409	9.404	13.500
1428796774747	37.513375	139.942366	4	0.661	0.417	9.353	13.500
1428796774848	37.513363	139.942366	4	0.704	0.376	9.495	13.500
1428796774949	37.513352	139.942366	4	0.643	0.394	9.320	13.500
1428796775049	37.513340	139.942366	4	0.560	0.490	8.934	13.500
1428796775145	37.513329	139.942366	4	0.595	0.585	9.449	13.500
1428796775246	37.513317	139.942366	4	0.785	0.528	9.436	13.500
1428796775346	37.513305	139.942366	4	0.822	0.440	9.341	13.500
1428796775447	37.513293	139.942365	4	0.721	0.297	9.738	13.500
1428796775548	37.513281	139.942365	4	0.866	0.203	9.976	13.500
1428796775648	37.513268	139.942364	4	0.520	0.378	9.556	13.500
1428796775749	37.513256	139.942364	4	0.489	0.478	9.159	13.500
1428796775845	37.513244	139.942364	4	0.691	0.392	9.061	13.500
1428796775945	37.513232	139.942363	4	0.643	0.211	9.333	13.500
1428796776046	37.513220	139.942363	4	0.783	0.057	9.643	13.500
1428796776147	37.513208	139.942362	4	0.815	0.168	9.599	13.500
1428796776248	37.513195	139.942362	4	0.851	0.214	9.504	13.500
1428796776348	37.513182	139.942362	5	0.885	0.228	9.574	13.500
1428796776449	37.513168	139.942361	5	0.814	0.249	9.475	13.500
1428796776545	37.513155	139.942361	5	0.619	0.286	9.500	13.500
1428796776645	37.513142	139.942361	5	0.580	0.275	9.319	13.500
1428796776746	37.513129	139.942361	5	0.637	0.265	9.478	13.500
1428796776847	37.513115	139.942360	5	0.780	0.214	9.689	13.500
1428796776948	37.513101	139.942360	5	0.851	0.287	9.480	13.500
1428796777048	37.513088	139.942360	5	0.874	0.385	9.130	13.500
1428796777149	37.513075	139.942359	5	0.914	0.377	9.344	13.500
1428796777245	37.513062	139.942359	5	0.964	0.314	9.422	13.500
1428796777345	37.513050	139.942358	5	0.912	0.344	9.310	13.524
1428796777446	37.513038	139.942357	5	0.797	0.392	9.156	13.549
1428796777547	37.513026	139.942356	5	0.799	0.330	9.401	13.574
1428796777648	37.513014	139.942355	5	0.757	0.314	9.474	13.599
1428796777748	37.513002	139.942354	5	0.717	0.335	9.244	13.624
1428796777849	37.512990	139.942352	5	0.675	0.350	9.306	13.649
1428796777945	37.512979	139.942351	5	0.664	0.301	9.444	13.673
1428796778045	37.512967	139.942350	5	0.642	0.202	9.419	13.698
1428796778146	37.512954	139.942349	5	0.590	0.145	9.396	13.724
1428796778247	37.512942	139.942348	5	0.503	0.106	9.494	13.749
1428796778347	37.512930	139.942347	5	0.544	0.114	9.576	13.701
1428796778448	37.512917	139.942346	5	0.446	0.140	9.459	13.650
1428796778549	37.512904	139.942345	5	0.500	0.143	9.469	13.599
1428796778645	37.512892	139.942344	5	0.575	0.213	9.495	13.550
1428796778745	37.512879	139.942343	5	0.500	0.223	9.395	13.500
1428796778846	37.512866	139.942343	5	0.451	0.272	9.226	13.450
1428796778947	37.512854	139.942342	5	0.449	0.269	9.320	13.400
1428796779047	37.512841	139.942341	5	0.406	0.189	9.497	13.350
1428796779148	37.512829	139.942340	5	0.362	0.215	9.441	13.300
1428796779249	37.512816	139.942339	5	0.218	0.285	9.356	13.250
1428796779345	37.512805	139.942338	5	0.261	0.242	9.275	13.250
1428796779445	37.512793	139.942336	5	0.226	0.267	9.249	13.250
1428796779546	37.512780	139.942335	5	0.181	0.319	9.618	13.250
1428796779646	37.512768	139.942334	5	0.270	0.181	9.510	13.250
1428796779747	37.512756	139.942333	5	0.121	0.266	9.398	13.250
1428796779848	37.512744	139.942331	5	0.046	0.334	9.245	13.250
1428796779949	37.512732	139.942330	5	0.172	0.281	9.295	13.250
1428796780049	37.512720	139.942329	5	0.229	0.177	9.714	13.250
1428796780145	37.512709	139.942327	5	0.228	0.260	9.584	13.250
1428796780246	37.512696	139.942326	5	0.148	0.327	9.783	13.250
1428796780346	37.512687	139.942325	6	-0.020	0.416	9.564	13.226
1428796780447	37.512677	139.942324	6	0.146	0.433	9.020	13.200
1428796780548	37.512667	139.942323	6	-0.009	0.505	9.064	13.175
1428796780649	37.512657	139.942322	6	0.221	0.271	9.303	13.150
1428796780749	37.512647	139.942321	6	0.271	0.190	9.472	13.125
1428796780845	37.512637	139.942321	6	0.108	0.234	9.505	13.101
1428796780946	37.512628	139.942320	6	0.074	0.316	9.344	13.075
1428796781046	37.512618	139.942319	6	-0.075	0.335	9.419	13.051
1428796781147	37.512608	139.942318	6	0.014	0.316	9.548	13.026
1428796781248	37.512598	139.942317	6	0.061	0.374	9.254	13.000
1428796781349	37.512585	139.942315	6	0.027	0.326	9.521	13.000
1428796781449	37.512572	139.942312	6	0.055	0.271	9.708	13.000
1428796781545	37.512559	139.942310	6	0.061	0.311	9.266	13.000
1428796781646	37.512546	139.942308	6	0.019	0.448	9.105	13.000
1428796781746	37.512533	139.942306	6	0.077	0.400	9.350	13.000
1428796781847	37.512519	139.942303	6	0.096	0.259	9.645	13.000
1428796781948	37.512506	139.942301	6	0.147	0.277	9.646	13.000
1428796782048	37.512493	139.942299	6	0.139	0.355	9.283	13.000
1428796782149	37.512479	139.942296	6	0.094	0.366	9.253	13.000
1428796782245	37.512467	139.942294	6	0.179	0.322	9.363	13.000
1428796782345	37.512455	139.942292	6	0.245	0.281	9.544	13.024
1428796782446	37.512444	139.942291	6	0.238	0.327	9.534	13.049
1428796782547	37.512433	139.942289	6	0.206	0.325	9.445	13.074
1428796782648	37.512421	139.942287	6	0.215	0.347	9.510	13.099
1428796782749	37.512410	139.942286	6	0.249	0.304	9.571	13.124
1428796782849	37.512399	139.942284	6	0.278	0.367	9.300	13.149
1428796782945	37.512388	139.942282	6	0.134	0.454	9.117	13.173
1428796783045	37.512376	139.942281	6	0.304	0.357	9.352	13.198
1428796783146	37.512365	139.942279	6	0.467	0.355	9.365	13.224
1428796783247	37.512353	139.942277	6	0.341	0.275	9.562	13.249
1428796783347	37.512341	139.942275	5	0.478	0.297	9.630	13.250
1428796783448	37.512329	139.942274	5	0.242	0.319	9.671	13.250
1428796783549	37.512316	139.942272	5	0.118	0.497	9.401	13.250
1428796783645	37.512304	139.942270	5	0.144	0.679	9.376	13.250
1428796783745	37.512292	139.942269	5	0.156	0.592	9.269	13.250
1428796783846	37.512280	139.942267	5	0.292	0.573	9.377	13.250
1428796783947	37.512267	139.942265	5	0.477	0.521	9.456	13.250
1428796784047	37.512255	139.942263	5	0.610	0.468	9.540	13.250
1428796784148	37.512243	139.942262	5	0.629	0.425	9.584	13.250
1428796784249	37.512230	139.942260	5	0.617	0.410	9.552	13.250
1428796784350	37.512218	139.942258	5	0.434	0.453	9.550	13.275
1428796784445	37.512206	139.942255	5	0.351	0.471	9.399	13.298
1428796784546	37.512193	139.942253	5	0.248	0.473	9.317	13.324
1428796784647	37.512180	139.942250	5	0.201	0.450	9.417	13.349
1428796784747	37.512168	139.942248	5	0.193	0.477	9.363	13.374
1428796784848	37.512155	139.942245	5	0.083	0.457	9.413	13.399
1428796784949	37.512142	139.942243	5	0.078	0.459	9.428	13.424
1428796785049	37.512130	139.942240	5	0.031	0.492	9.425	13.449
1428796785145	37.512117	139.942238	5	0.034	0.484	9.422	13.474
1428796785246	37.512105	139.942235	5	-0.014	0.465	9.379	13.499
1428796785347	37.512092	139.942233	5	-0.018	0.484	9.351	13.500
1428796785447	37.512079	139.942231	5	0.051	0.472	9.317	13.500
1428796785548	37.512066	139.942229	5	0.047	0.479	9.333	13.500
1428796785649	37.512054	139.942227	5	0.115	0.420	9.347	13.500
1428796785749	37.512041	139.942225	5	0.081	0.446	9.337	13.500
1428796785845	37.512029	139.942223	5	0.046	0.415	9.443	13.500
1428796785946	37.512016	139.942221	5	0.045	0.422	9.517	13.500
1428796786046	37.512004	139.942219	5	0.068	0.385	9.466	13.500
1428796786147	37.511991	139.942217	5	0.088	0.397	9.478	13.500
1428796786248	37.511978	139.942215	5	0.066	0.421	9.468	13.500
1428796786349	37.511966	139.942213	6	0.077	0.395	9.540	13.525
1428796786449	37.511953	139.942211	6	0.020	0.355	9.678	13.549
1428796786545	37.511941	139.942209	6	-0.037	0.327	9.686	13.573
1428796786646	37.511928	139.942208	6	-0.120	0.367	9.601	13.598
1428796786746	37.511915	139.942206	6	-0.197	0.408	9.417	13.623
1428796786847	37.511902	139.942204	6	-0.158	0.397	9.387	13.649
1428796786948	37.511890	139.942202	6	-0.148	0.359	9.449	13.674
1428796787049	37.511877	139.942200	6	-0.128	0.383	9.380	13.699
1428796787149	37.511864	139.942198	6	-0.080	0.374	9.368	13.725
1428796787245	37.511852	139.942196	6	-0.132	0.420	9.351	13.749
1428796787346	37.511839	139.942194	6	-0.023	0.438	9.357	13.750
1428796787446	37.511826	139.942191	6	-0.017	0.442	9.469	13.750
1428796787547	37.511813	139.942189	6	0.116	0.338	9.455	13.750
1428796787648	37.511800	139.942186	6	0.040	0.385	9.497	13.750
1428796787748	37.511788	139.942184	6	0.013	0.440	9.489	13.750
1428796787849	37.511775	139.942181	6	-0.045	0.458	9.523	13.750
1428796787945	37.511763	139.942179	6	0.006	0.440	9.438	13.750
1428796788046	37.511750	139.942176	6	-0.062	0.465	9.370	13.750
1428796788146	37.511737	139.942174	6	-0.049	0.463	9.284	13.750
1428796788247	37.511724	139.942171	6	-0.071	0.496	9.267	13.750
1428796788348	37.511712	139.942169	6	-0.057	0.482	9.239	13.750
1428796788448	37.511699	139.942167	6	-0.010	0.469	9.306	13.750
1428796788549	37.511687	139.942165	6	-0.005	0.440	9.443	13.750
1428796788645	37.511675	139.942163	6	0.096	0.457	9.403	13.750
1428796788745	37.511662	139.942162	6	0.129	0.457	9.412	13.750
1428796788846	37.511649	139.942160	6	0.206	0.463	9.395	13.750
1428796788947	37.511637	139.942158	6	0.286	0.449	9.463	13.750
1428796789048	37.511624	139.942156	6	0.246	0.425	9.433	13.750
1428796789148	37.511612	139.942154	6	0.177	0.439	9.430	13.750
1428796789249	37.511599	139.942152	6	0.252	0.410	9.412	13.750
1428796789345	37.511587	139.942150	4	0.233	0.397	9.504	13.774
1428796789445	37.511575	139.942149	4	0.201	0.367	9.506	13.798
1428796789546	37.511563	139.942147	4	0.231	0.382	9.508	13.824
1428796789647	37.511550	139.942146	4	0.277	0.391	9.409	13.849
1428796789747	37.511538	139.942144	4	0.304	0.353	9.356	13.874
1428796789848	37.511526	139.942142	4	0.295	0.336	9.432	13.899
1428796789949	37.511513	139.942141	4	0.275	0.269	9.556	13.924
1428796790045	37.511501	139.942139	4	0.228	0.269	9.567	13.948
1428796790145	37.511489	139.942138	4	0.215	0.308	9.417	13.974
1428796790246	37.511477	139.942136	4	0.176	0.321	9.323	13.999
1428796790347	37.511465	139.942134	5	0.209	0.316	9.330	14.000
1428796790447	37.511453	139.942133	5	0.207	0.318	9.367	14.000
1428796790548	37.511441	139.942131	5	0.186	0.300	9.342	14.000
1428796790649	37.511429	139.942130	5	0.187	0.282	9.341	14.000
1428796790745	37.511418	139.942128	5	0.332	0.380	9.082	14.000
1428796790845	37.511406	139.942126	5	0.255	0.330	8.914	14.000
1428796790946	37.511395	139.942125	5	0.293	0.219	9.493	14.000
1428796791047	37.511383	139.942123	5	0.334	0.065	9.855	14.000
1428796791147	37.511371	139.942122	5	0.304	0.144	9.653	14.000
1428796791248	37.511359	139.942120	5	0.272	0.338	9.300	14.000
1428796791349	37.511347	139.942118	5	0.214	0.310	9.336	14.000
1428796791449	37.511334	139.942115	5	0.178	0.160	9.593	14.000
1428796791545	37.511322	139.942113	5	0.119	0.150	9.532	14.000
1428796791646	37.511310	139.942110	5	0.010	0.209	9.395	14.000
1428796791747	37.511297	139.942108	5	-0.061	0.179	9.503	14.000
1428796791847	37.511285	139.942105	5	-0.101	0.146	9.463	14.000
1428796791948	37.511272	139.942103	5	-0.128	0.220	9.378	14.000
1428796792049	37.511260	139.942100	5	-0.242	0.225	9.507	14.000
1428796792149	37.511248	139.942098	5	-0.277	0.191	9.633	14.000
1428796792245	37.511236	139.942095	5	-0.345	0.310	9.421	14.000
1428796792346	37.511224	139.942094	6	-0.442	0.401	9.257	14.000
1428796792446	37.511212	139.942094	6	-0.419	0.423	9.095	14.000
1428796792547	37.511200	139.942093	6	-0.372	0.356	9.276	14.000
1428796792648	37.511188	139.942092	6	-0.344	0.318	9.428	14.000
1428796792749	37.511176	139.942092	6	-0.253	0.305	9.549	14.000
1428796792849	37.511164	139.942091	6	-0.086	0.309	9.598	14.000
1428796792945	37.511153	139.942090	6	-0.045	0.326	9.601	14.000
1428796793046	37.511141	139.942089	6	-0.002	0.366	9.365	14.000
1428796793146	37.511129	139.942089	6	0.038	0.384	9.344	14.000
1428796793247	37.511117	139.942088	6	0.070	0.276	9.474	14.000
1428796793348	37.511105	139.942086	6	0.015	0.230	9.416	14.000
1428796793449	37.511092	139.942083	6	0.034	0.240	9.335	14.000
1428796793549	37.511080	139.942081	6	0.056	0.315	9.291	14.000
1428796793645	37.511068	139.942079	6	0.087	0.264	9.318	14.000
1428796793746	37.511055	139.942076	6	0.179	0.205	9.406	14.000
1428796793846	37.511043	139.942074	6	0.134	0.223	9.469	14.000
1428796793947	37.511030	139.942071	6	0.168	0.250	9.376	14.000
1428796794048	37.511017	139.942069	6	0.192	0.309	9.292	14.000
1428796794148	37.511005	139.942066	6	0.240	0.230	9.494	14.000
1428796794249	37.510992	139.942064	6	0.283	0.184	9.504	14.000
1428796794345	37.510981	139.942062	5	0.250	0.242	9.384	14.000
1428796794446	37.510969	139.942059	5	0.176	0.315	9.272	14.000
1428796794546	37.510957	139.942057	5	0.122	0.328	9.314	14.000
1428796794647	37.510945	139.942055	5	-0.050	0.272	9.577	14.000
1428796794748	37.510933	139.942053	5	0.042	0.248	9.536	14.000
1428796794848	37.510921	139.942050	5	-0.087	0.333	9.476	14.000
1428796794949	37.510910	139.942048	5	-0.177	0.403	9.423	14.000
1428796795045	37.510898	139.942046	5	-0.109	0.374	9.338	14.000
1428796795145	37.510886	139.942043	5	-0.113	0.381	9.558	14.000
1428796795246	37.510874	139.942041	5	0.094	0.348	9.485	14.000
1428796795347	37.510862	139.942040	5	0.037	0.403	9.304	14.024
1428796795448	37.510849	139.942038	5	0.047	0.403	9.163	14.049
1428796795548	37.510837	139.942037	5	0.119	0.413	9.138	14.074
1428796795649	37.510824	139.942036	5	0.231	0.259	9.395	14.099
1428796795745	37.510812	139.942035	5	0.417	0.172	9.607	14.123
1428796795845	37.510800	139.942033	5	0.392	0.253	9.630	14.148
1428796795946	37.510787	139.942032	5	0.337	0.367	9.441	14.174
1428796796047	37.510775	139.942031	5	0.260	0.382	9.420	14.199
1428796796147	37.510762	139.942029	5	0.308	0.258	9.710	14.224
1428796796248	37.510749	139.942028	5	0.284	0.279	9.578	14.249
1428796796349	37.510736	139.942026	5	0.224	0.416	9.264	14.250
1428796796445	37.510724	139.942023	5	0.256	0.459	9.175	14.250
1428796796545	37.510711	139.942021	5	0.218	0.386	9.425	14.250
1428796796646	37.510698	139.942018	5	0.395	0.231	9.786	14.250
1428796796747	37.510685	139.942016	5	0.492	0.288	9.701	14.250
1428796796847	37.510672	139.942013	5	0.384	0.434	9.218	14.250
1428796796948	37.510659	139.942011	5	0.297	0.374	9.272	14.250
1428796797049	37.510646	139.942008	5	0.269	0.137	9.548	14.250
1428796797145	37.510634	139.942006	5	0.135	0.117	9.570	14.250
1428796797245	37.510621	139.942003	5	-0.020	0.215	9.458	14.250
1428796797346	37.510607	139.942001	5	-0.084	0.273	9.391	14.250
1428796797447	37.510593	139.941999	5	-0.037	0.281	9.309	14.250
1428796797547	37.510579	139.941997	5	0.162	0.258	9.448	14.250
1428796797648	37.510565	139.941995	5	0.107	0.201	9.431	14.250
1428796797749	37.510551	139.941994	5	0.193	0.263	9.350	14.250
1428796797849	37.510537	139.941992	5	0.245	0.311	9.386	14.250
1428796797945	37.510524	139.941990	5	0.237	0.279	9.404	14.250
1428796798046	37.510510	139.941988	5	0.318	0.218	9.393	14.250
1428796798147	37.510496	139.941986	5	0.305	0.183	9.414	14.250
1428796798247	37.510482	139.941984	5	0.253	0.204	9.394	14.250
1428796798348	37.510470	139.941982	5	0.190	0.362	9.512	14.250
1428796798449	37.510457	139.941980	5	0.127	0.338	9.626	14.250
1428796798549	37.510444	139.941978	5	0.297	0.273	9.586	14.250
1428796798645	37.510432	139.941977	5	0.118	0.302	9.497	14.250
1428796798746	37.510419	139.941975	5	-0.013	0.325	9.465	14.250
1428796798846	37.510406	139.941973	5	0.002	0.301	9.322	14.250
1428796798947	37.510393	139.941971	5	-0.004	0.326	9.130	14.250
1428796799048	37.510381	139.941969	5	0.058	0.267	9.487	14.250
1428796799149	37.510368	139.941967	5	-0.052	0.144	9.809	14.250
1428796799249	37.510355	139.941965	5	0.034	0.128	9.498	14.250
1428796799345	37.510343	139.941963	5	0.182	0.249	9.416	14.250
1428796799446	37.510331	139.941960	5	0.319	0.173	9.442	14.250
1428796799546	37.510318	139.941957	5	0.295	0.161	9.423	14.250
1428796799647	37.510306	139.941955	5	0.255	0.217	9.399	14.250
1428796799748	37.510293	139.941952	5	0.262	0.199	9.414	14.250
1428796799848	37.510281	139.941949	5	0.282	0.109	9.497	14.250
1428796799949	37.510268	139.941947	5	0.191	0.111	9.415	14.250
1428796800045	37.510256	139.941944	5	-0.012	0.210	9.436	14.250
1428796800146	37.510244	139.941942	5	-0.002	0.229	9.377	14.250
1428796800246	37.510232	139.941939	5	0.033	0.238	9.450	14.250
1428796800347	37.510219	139.941937	5	0.060	0.227	9.493	14.274
1428796800448	37.510206	139.941935	5	0.063	0.224	9.632	14.299
1428796800548	37.510193	139.941933	5	0.181	0.301	9.601	14.324
