measurement_ms	latitude	longitude	gps_error_meter	accel_x_transverse	accel_y_longitudinal	accel_z_vertical	speed
1424057238400	37.497387	139.923447	13	-0.605	-0.832	9.425	3.751
1424057238496	37.497385	139.923445	13	-0.476	-0.909	9.422	3.613
1424057238597	37.497382	139.923443	13	-0.464	-0.985	9.405	3.472
1424057238697	37.497379	139.923442	13	-0.468	-1.047	9.370	3.338
1424057238798	37.497377	139.923440	13	-0.354	-1.078	9.308	3.208
1424057238899	37.497374	139.923438	13	-0.306	-1.215	9.430	3.082
1424057238999	37.497372	139.923437	13	-0.304	-1.326	9.531	2.962
1424057239100	37.497370	139.923436	13	-0.290	-1.336	9.442	2.846
1424057239196	37.497368	139.923434	13	-0.256	-1.239	9.314	2.740
1424057239297	37.497366	139.923433	13	-0.313	-1.080	9.430	2.634
1424057239397	37.497364	139.923431	12	-0.374	-0.927	9.511	2.546
1424057239498	37.497362	139.923427	12	-0.381	-0.843	9.413	2.519
1424057239599	37.497360	139.923423	12	-0.349	-0.888	9.343	2.493
1424057239699	37.497358	139.923419	12	-0.334	-0.895	9.366	2.467
1424057239800	37.497356	139.923416	12	-0.290	-0.904	9.424	2.442
1424057239896	37.497354	139.923412	12	-0.187	-0.998	9.457	2.418
1424057239996	37.497353	139.923408	12	-0.062	-1.048	9.408	2.393
1424057240097	37.497351	139.923404	12	0.045	-0.998	9.358	2.368
1424057240198	37.497349	139.923401	12	0.057	-0.860	9.326	2.344
1424057240299	37.497347	139.923397	12	0.043	-0.655	9.358	2.319
1424057240399	37.497346	139.923393	8	0.019	-0.583	9.395	2.290
1424057240500	37.497345	139.923391	8	0.053	-0.623	9.330	2.236
1424057240596	37.497344	139.923388	8	0.087	-0.627	9.210	2.187
1424057240696	37.497343	139.923385	8	0.058	-0.635	9.304	2.136
1424057240797	37.497342	139.923382	8	0.055	-0.721	9.454	2.086
1424057240898	37.497342	139.923380	8	0.027	-0.808	9.480	2.037
1424057240998	37.497341	139.923377	8	-0.003	-0.849	9.462	1.990
1424057241100	37.497340	139.923375	8	-0.045	-0.811	9.397	1.943
1424057241201	37.497339	139.923372	8	-0.075	-0.735	9.429	1.898
1424057241296	37.497339	139.923370	8	-0.067	-0.722	9.401	1.856
1424057241396	37.497338	139.923367	8	-0.030	-0.687	9.324	1.830
1424057241497	37.497338	139.923364	8	0.041	-0.615	9.203	1.893
1424057241598	37.497337	139.923360	8	-0.045	-0.540	9.418	1.958
1424057241698	37.497337	139.923356	8	-0.060	-0.515	9.560	2.026
1424057241799	37.497336	139.923352	8	0.052	-0.645	9.345	2.096
1424057241900	37.497336	139.923348	8	0.050	-0.708	9.368	2.169
1424057241996	37.497336	139.923344	8	-0.042	-0.623	9.610	2.241
1424057242096	37.497335	139.923340	8	-0.102	-0.569	9.679	2.318
1424057242197	37.497335	139.923336	8	0.096	-0.675	9.224	2.398
1424057242298	37.497334	139.923331	8	0.217	-0.570	9.043	2.481
1424057242398	37.497334	139.923326	8	0.108	-0.507	9.463	2.554
1424057242499	37.497334	139.923322	8	-0.002	-0.274	9.599	2.579
1424057242600	37.497334	139.923319	8	-0.089	-0.020	9.464	2.603
1424057242700	37.497335	139.923315	8	-0.083	0.141	9.279	2.627
1424057242801	37.497335	139.923311	8	-0.103	0.284	9.296	2.652
1424057242897	37.497335	139.923307	8	-0.102	0.285	9.490	2.676
1424057267993	37.497625	139.921602	7	-0.026	-0.017	9.731	6.476
1424057267998	37.497625	139.921601	7	-0.027	-0.025	9.722	6.470
1424057268099	37.497626	139.921595	7	-0.152	0.025	9.461	6.347
1424057268200	37.497627	139.921589	7	-0.084	0.195	9.324	6.228
1424057268300	37.497628	139.921584	7	-0.060	-0.065	9.579	6.111
1424057268396	37.497629	139.921578	7	-0.139	-0.239	9.842	6.016
1424057268497	37.497631	139.921572	7	-0.096	-0.245	9.587	5.990
1424057268598	37.497633	139.921566	7	-0.016	-0.158	9.311	5.965
1424057268698	37.497634	139.921560	7	-0.166	-0.129	9.203	5.939
1424057268799	37.497636	139.921554	7	-0.240	-0.054	9.404	5.914
1424057268900	37.497637	139.921549	7	-0.216	0.069	9.490	5.889
1424057270993	37.497663	139.921423	7	-0.213	0.166	9.215	5.672
1424057270999	37.497664	139.921423	7	-0.202	0.160	9.198	5.673
1424057271100	37.497664	139.921417	7	-0.213	0.068	9.625	5.699
1424057271201	37.497665	139.921410	7	-0.269	-0.095	9.447	5.724
1424057271296	37.497666	139.921404	7	-0.321	-0.238	9.224	5.749
1424057271402	37.497667	139.921398	7	-0.192	-0.373	9.302	5.752
1424057271498	37.497668	139.921393	7	-0.173	-0.440	9.495	5.676
1424057271597	37.497669	139.921388	7	-0.257	-0.366	9.140	5.598
1424057271699	37.497669	139.921384	7	-0.502	-0.150	9.448	5.519
1424057271798	37.497670	139.921379	7	-0.561	-0.013	9.784	5.444
1424057271896	37.497671	139.921374	7	-0.476	-0.170	9.648	5.370
1424057271996	37.497671	139.921370	7	-0.389	-0.265	9.338	5.296
1424057272097	37.497672	139.921365	7	-0.398	-0.259	9.243	5.222
1424057272198	37.497673	139.921361	7	-0.404	-0.486	9.703	5.149
1424057272299	37.497673	139.921356	7	-0.452	-0.407	9.643	5.077
1424057272399	37.497674	139.921352	6	-0.326	-0.251	9.055	5.005
1424057272500	37.497674	139.921347	6	-0.278	-0.217	9.179	4.925
1424057272596	37.497674	139.921342	6	-0.489	-0.226	9.766	4.850
1424057272696	37.497674	139.921338	6	-0.568	-0.109	9.557	4.773
1424057272797	37.497674	139.921333	6	-0.423	-0.223	9.251	4.697
1424057272898	37.497675	139.921328	6	-0.387	-0.390	9.443	4.622
1424057272998	37.497675	139.921324	6	-0.311	-0.346	9.332	4.549
1424057273099	37.497675	139.921319	6	-0.394	-0.487	9.363	4.476
1424057273200	37.497675	139.921315	6	-0.395	-0.420	9.312	4.405
1424057273296	37.497675	139.921311	6	-0.413	-0.501	9.535	4.338
1424057273396	37.497675	139.921306	6	-0.376	-0.564	9.842	4.272
1424057273497	37.497676	139.921302	6	-0.371	-0.669	9.713	4.218
1424057273598	37.497677	139.921297	6	-0.393	-0.658	9.314	4.166
1424057273698	37.497678	139.921293	6	-0.369	-0.348	9.090	4.114
1424057273799	37.497678	139.921288	6	-0.395	-0.090	9.010	4.063
1424057273900	37.497679	139.921284	6	-0.498	-0.101	9.343	4.012
1424057274000	37.497680	139.921280	6	-0.517	-0.078	9.676	3.963
1424057274096	37.497681	139.921276	6	-0.658	0.083	9.576	3.916
1424057274197	37.497682	139.921271	6	-0.576	0.127	9.545	3.867
1424057274298	37.497682	139.921267	6	-0.360	-0.151	9.502	3.819
1424057274398	37.497683	139.921263	7	-0.242	-0.195	9.150	3.771
1424057274499	37.497685	139.921259	7	-0.372	-0.171	9.133	3.718
1424057274600	37.497686	139.921255	7	-0.448	-0.403	9.642	3.666
1424057274700	37.497687	139.921251	7	-0.430	-0.631	10.035	3.616
1424057274796	37.497688	139.921247	7	-0.442	-0.418	9.549	3.568
1424057274897	37.497689	139.921243	7	-0.359	-0.330	9.351	3.518
1424057274997	37.497691	139.921239	7	-0.385	-0.180	9.428	3.470
1424057275098	37.497692	139.921235	7	-0.457	-0.213	9.695	3.421
1424057275199	37.497693	139.921231	7	-0.419	-0.072	9.360	3.374
1424057275300	37.497694	139.921227	7	-0.506	-0.134	9.214	3.327
1424057275400	37.497695	139.921224	7	-0.559	-0.194	9.512	3.273
1424057275496	37.497696	139.921221	7	-0.650	-0.292	9.592	3.195
1424057275597	37.497697	139.921219	7	-0.664	-0.253	9.505	3.113
1424057275697	37.497698	139.921216	7	-0.705	-0.208	9.398	3.035
1424057275798	37.497699	139.921214	7	-0.538	-0.305	9.099	2.958
1424057275899	37.497701	139.921212	7	-0.584	-0.450	9.360	2.883
1424057276000	37.497701	139.921210	7	-0.619	-0.461	9.546	2.809
1424057276100	37.497702	139.921208	7	-0.593	-0.276	9.562	2.738
1424057276196	37.497703	139.921206	7	-0.512	-0.018	9.398	2.672
1424057276297	37.497704	139.921204	7	-0.346	0.127	9.214	2.604
1424057276397	37.497705	139.921202	7	-0.338	0.329	9.239	2.541
1424057276498	37.497704	139.921201	7	-0.534	0.388	9.626	2.487
1424057276599	37.497704	139.921200	7	-0.784	0.306	9.900	2.434
1424057276699	37.497703	139.921199	7	-0.734	0.325	9.211	2.382
1424057276800	37.497703	139.921198	7	-0.633	0.226	8.873	2.332
1424057276896	37.497702	139.921197	7	-0.784	0.223	9.354	2.284
1424057276997	37.497702	139.921196	7	-0.854	-0.057	9.941	2.235
1424057277097	37.497701	139.921195	7	-0.645	-0.337	9.756	2.188
1424057277198	37.497701	139.921195	7	-0.439	-0.470	9.173	2.141
1424057277299	37.497700	139.921194	7	-0.389	-0.481	9.151	2.096
1424057277399	37.497700	139.921193	8	-0.401	-0.506	9.414	2.044
1424057277500	37.497701	139.921191	8	-0.435	-0.434	9.356	1.959
1424057277596	37.497703	139.921189	8	-0.491	-0.241	9.223	1.882
1424057277696	37.497704	139.921187	8	-0.627	-0.249	9.361	1.804
1424057277797	37.497705	139.921185	8	-0.794	-0.450	9.556	1.728
1424057277898	37.497706	139.921183	8	-0.877	-0.464	9.535	1.655
1424057277999	37.497707	139.921182	8	-1.174	-0.450	9.489	1.586
1424057278100	37.497708	139.921180	8	-1.151	-0.439	9.552	1.519
1424057278201	37.497709	139.921179	8	-0.991	-0.626	9.410	1.455
1424057278296	37.497709	139.921177	8	-0.932	-0.866	9.457	1.398
1424057278396	37.497710	139.921176	8	-0.992	-0.815	9.589	1.341
1424057278497	37.497711	139.921175	8	-1.101	-0.552	9.483	1.288
1424057278598	37.497712	139.921175	8	-1.024	-0.389	9.403	1.237
1424057278699	37.497712	139.921174	8	-0.755	-0.275	9.430	1.187
1424057278799	37.497713	139.921174	8	-0.512	-0.132	9.329	1.140
1424057278900	37.497713	139.921173	8	-0.322	0.088	9.345	1.094
1424057278996	37.497714	139.921173	8	-0.270	0.107	9.367	1.052
1424057279096	37.497715	139.921172	8	-0.358	-0.047	9.426	1.009
1424057279197	37.497715	139.921172	8	-0.450	-0.152	9.457	0.969
1424057279298	37.497716	139.921171	8	-0.475	-0.208	9.379	0.930
1424057279398	37.497716	139.921171	6	-0.555	-0.168	9.383	0.891
1424057279499	37.497715	139.921170	6	-0.687	-0.157	9.473	0.840
1424057279600	37.497715	139.921170	6	-0.763	-0.152	9.470	0.792
1424057279696	37.497714	139.921169	6	-0.736	-0.097	9.455	0.749
1424057279796	37.497714	139.921169	6	-0.735	-0.103	9.448	0.706
1424057279897	37.497713	139.921169	6	-0.682	-0.127	9.450	0.665
1424057279998	37.497713	139.921168	6	-0.507	-0.108	9.507	0.626
1424057280098	37.497712	139.921168	6	-0.371	-0.044	9.459	0.590
1424057280199	37.497712	139.921168	6	-0.231	0.121	9.349	0.555
1424057280300	37.497711	139.921167	6	-0.158	0.218	9.380	0.524
1424057280400	37.497711	139.921167	5	-0.036	0.215	9.447	0.506
1424057280496	37.497711	139.921167	5	0.057	0.165	9.459	0.535
1424057280597	37.497711	139.921166	5	0.141	0.235	9.478	0.567
1424057280697	37.497712	139.921166	5	0.218	0.391	9.529	0.602
1424057280798	37.497712	139.921165	5	0.338	0.624	9.455	0.639
1424057280899	37.497712	139.921165	5	0.512	0.636	9.422	0.679
1424057307994	37.499205	139.921612	6	0.696	0.574	9.374	6.615
1424057307999	37.499205	139.921612	6	0.703	0.561	9.362	6.614
1424057308100	37.499211	139.921612	6	0.165	0.199	9.562	6.589
1424057308196	37.499217	139.921613	6	-0.234	-0.196	10.059	6.565
1424057308297	37.499223	139.921614	6	-0.292	-0.306	10.092	6.540
1424057308397	37.499229	139.921614	6	-0.286	-0.124	9.296	6.497
1424057308498	37.499233	139.921616	6	-0.197	-0.241	8.931	6.359
1424057308599	37.499238	139.921618	6	-0.308	-0.453	9.375	6.224
1424057308699	37.499242	139.921620	6	-0.287	-0.499	9.776	6.092
1424057308796	37.499246	139.921622	6	-0.186	-0.493	9.595	5.968
1424057308896	37.499250	139.921624	6	-0.176	-0.527	9.268	5.842
1424057308996	37.499254	139.921626	6	-0.235	-0.493	9.138	5.719
1424057309097	37.499258	139.921627	6	-0.349	-0.553	9.480	5.597
1424057309198	37.499262	139.921629	6	-0.389	-0.535	9.644	5.478
1424057309299	37.499266	139.921631	6	-0.338	-0.515	9.494	5.361
1424057309399	37.499270	139.921632	6	-0.406	-0.519	9.494	5.243
1424057309500	37.499274	139.921635	6	-0.418	-0.457	9.388	5.104
1424057309596	37.499277	139.921637	6	-0.505	-0.373	9.446	4.974
1424057309696	37.499281	139.921639	6	-0.474	-0.404	9.476	4.842
1424057309797	37.499284	139.921641	6	-0.447	-0.378	9.481	4.713
1424057309898	37.499288	139.921643	6	-0.516	-0.432	9.385	4.586
1424057309999	37.499291	139.921645	6	-0.396	-0.446	9.255	4.463
1424057310099	37.499294	139.921647	6	-0.455	-0.517	9.410	4.345
1424057310200	37.499298	139.921649	6	-0.470	-0.578	9.568	4.229
1424057310296	37.499300	139.921651	6	-0.449	-0.599	9.359	4.121
1424057310396	37.499304	139.921652	5	-0.462	-0.606	9.188	4.022
1424057310497	37.499307	139.921654	5	-0.481	-0.618	9.241	3.969
1424057310598	37.499310	139.921656	5	-0.555	-0.627	9.409	3.918
1424057310698	37.499313	139.921657	5	-0.707	-0.654	9.630	3.867
1424057310799	37.499316	139.921659	5	-0.742	-0.750	9.616	3.817
1424057310900	37.499320	139.921661	5	-0.688	-0.657	9.400	3.767
1424057310996	37.499323	139.921662	5	-0.661	-0.637	9.179	3.721
1424057311096	37.499326	139.921664	5	-0.615	-0.761	9.283	3.673
1424057311197	37.499329	139.921665	5	-0.758	-0.876	9.596	3.625
1424057311298	37.499332	139.921667	5	-0.852	-0.846	9.613	3.578
1424057311398	37.499334	139.921668	6	-0.829	-0.836	9.381	3.519
1424057311499	37.499337	139.921671	6	-0.835	-0.908	9.388	3.405
1424057311600	37.499339	139.921673	6	-0.907	-0.951	9.574	3.295
1424057311696	37.499341	139.921675	6	-0.981	-1.014	9.540	3.192
1424057311797	37.499343	139.921677	6	-1.032	-0.988	9.409	3.088
1424057311897	37.499345	139.921679	6	-1.077	-0.894	9.329	2.988
1424057311998	37.499347	139.921680	6	-1.089	-0.950	9.413	2.890
1424057312098	37.499349	139.921682	6	-1.040	-1.091	9.415	2.797
1424057312199	37.499351	139.921684	6	-0.973	-0.946	9.382	2.705
1424057312300	37.499353	139.921686	6	-0.882	-0.890	9.415	2.617
1424057312400	37.499354	139.921687	6	-0.823	-0.849	9.489	2.519
1424057312496	37.499355	139.921686	6	-0.855	-0.859	9.573	2.373
1424057312597	37.499357	139.921686	6	-1.004	-0.767	9.632	2.227
1424057312698	37.499358	139.921685	6	-0.754	-0.652	9.191	2.088
1424057312798	37.499359	139.921685	6	-0.870	-0.818	9.414	1.959
1424057312899	37.499360	139.921684	6	-0.786	-0.654	9.461	1.835
1424057313000	37.499361	139.921684	6	-0.550	-0.727	9.029	1.719
1424057313100	37.499362	139.921683	6	-0.523	-0.827	9.275	1.612
1424057313196	37.499363	139.921683	6	-0.684	-0.862	9.647	1.515
1424057313297	37.499363	139.921682	6	-0.821	-0.861	9.753	1.421
1424057313397	37.499364	139.921682	7	-0.693	-0.832	9.367	1.341
1424057313498	37.499365	139.921682	7	-0.461	-0.725	9.068	1.288
1424057313599	37.499366	139.921681	7	-0.493	-0.572	9.209	1.236
1424057313700	37.499366	139.921681	7	-0.630	-0.491	9.532	1.186
1424057313800	37.499367	139.921681	7	-0.591	-0.539	9.673	1.139
1424057313901	37.499367	139.921680	7	-0.425	-0.507	9.517	1.093
1424057313997	37.499368	139.921680	7	-0.279	-0.426	9.402	1.051
1424057314096	37.499369	139.921680	7	-0.193	-0.339	9.362	1.009
1424057314198	37.499369	139.921679	7	-0.160	-0.266	9.395	0.969
1424057314297	37.499370	139.921679	7	-0.038	-0.221	9.447	0.931
1424057314400	37.499370	139.921679	7	0.053	-0.240	9.438	0.890
1424057314499	37.499370	139.921679	7	0.081	-0.167	9.399	0.840
1424057314596	37.499370	139.921679	7	0.040	-0.078	9.407	0.794
1424057314697	37.499370	139.921679	7	-0.002	-0.041	9.451	0.748
1424057314798	37.499370	139.921679	7	0.067	-0.021	9.478	0.705
1424057314899	37.499371	139.921680	7	0.117	0.001	9.461	0.664
1424057337995	37.499722	139.920383	7	0.192	0.106	9.423	6.958
1424057338000	37.499723	139.920383	7	0.190	0.114	9.412	6.956
1424057338096	37.499725	139.920376	7	0.316	0.195	9.074	6.908
1424057338197	37.499728	139.920368	7	0.330	0.351	8.534	6.859
1424057338297	37.499731	139.920360	7	0.171	0.188	8.571	6.810
1424057338398	37.499734	139.920353	6	0.074	-0.172	9.289	6.765
1424057338499	37.499737	139.920345	6	0.061	-0.459	9.829	6.740
1424057338600	37.499739	139.920337	6	-0.059	-0.232	9.679	6.714
1424057338700	37.499742	139.920329	6	0.118	-0.345	9.152	6.689
1424057338796	37.499745	139.920322	6	0.029	-0.160	9.323	6.665
1424057338897	37.499748	139.920314	6	0.135	-0.026	8.814	6.640
1424057345992	37.499910	139.919808	6	-0.025	0.149	9.520	6.209
1424057345997	37.499910	139.919808	6	-0.041	0.160	9.551	6.207
1424057346097	37.499912	139.919801	6	-0.397	0.351	9.797	6.157
1424057346198	37.499915	139.919795	6	-0.576	0.546	9.607	6.108
1424057346299	37.499917	139.919788	6	-0.764	0.501	9.358	6.059
1424057346399	37.499919	139.919782	5	-0.903	0.230	9.517	6.005
1424057346500	37.499920	139.919777	5	-0.877	0.044	9.586	5.925
1424057346596	37.499921	139.919772	5	-0.809	-0.041	9.568	5.850
1424057346697	37.499923	139.919767	5	-0.730	0.140	9.091	5.771
1424057346797	37.499924	139.919762	5	-0.815	-0.032	9.144	5.695
1424057346898	37.499925	139.919757	5	-1.045	-0.031	9.328	5.619
1424057346999	37.499926	139.919752	5	-1.116	-0.104	9.533	5.544
1424057347099	37.499927	139.919747	5	-1.172	-0.319	9.786	5.471
1424057347200	37.499928	139.919742	5	-1.169	-0.404	9.585	5.398
1424057347296	37.499929	139.919738	5	-1.111	-0.450	9.351	5.329
1424057347396	37.499930	139.919733	5	-1.122	-0.514	9.415	5.257
1424057347497	37.499930	139.919728	5	-0.895	-0.623	9.366	5.178
1424057347598	37.499931	139.919722	5	-0.875	-0.611	9.153	5.099
1424057347699	37.499931	139.919717	5	-0.999	-0.591	9.361	5.022
1424057347799	37.499932	139.919712	5	-1.105	-0.654	9.568	4.946
1424057347900	37.499932	139.919707	5	-1.126	-0.789	9.560	4.871
1424057347996	37.499933	139.919702	5	-1.178	-0.893	9.583	4.801
1424057348096	37.499933	139.919697	5	-1.016	-0.925	9.268	4.729
1424057348197	37.499933	139.919693	5	-0.969	-0.945	9.156	4.657
1424057348298	37.499934	139.919688	5	-1.047	-1.080	9.441	4.586
1424057348399	37.499934	139.919683	5	-1.164	-1.187	9.598	4.503
1424057348499	37.499935	139.919679	5	-1.018	-1.097	9.426	4.362
1424057348600	37.499936	139.919676	5	-1.068	-1.065	9.349	4.223
1424057348696	37.499938	139.919672	5	-1.207	-1.145	9.454	4.096
1424057348796	37.499939	139.919669	5	-1.125	-1.156	9.393	3.966
1424057348897	37.499940	139.919665	5	-1.120	-1.163	9.253	3.840
1424057348998	37.499941	139.919662	5	-1.215	-1.234	9.377	3.717
1424057349098	37.499941	139.919658	5	-1.221	-1.315	9.437	3.600
1424057349199	37.499942	139.919655	5	-1.130	-1.253	9.413	3.485
1424057349300	37.499943	139.919652	5	-1.139	-1.269	9.451	3.375
1424057349396	37.499944	139.919650	4	-1.224	-1.363	9.483	3.260
1424057349496	37.499945	139.919647	4	-1.221	-1.388	9.378	3.076
1424057349597	37.499946	139.919645	4	-1.155	-1.249	9.071	2.899
1424057349698	37.499947	139.919642	4	-1.259	-0.999	8.987	2.731
1424057349798	37.499948	139.919640	4	-1.447	-1.015	9.419	2.573
1424057349899	37.499949	139.919638	4	-1.522	-1.327	9.875	2.422
1424057350000	37.499949	139.919636	4	-1.457	-1.457	9.662	2.279
1424057350100	37.499950	139.919634	4	-1.395	-1.224	9.311	2.146
1424057350196	37.499951	139.919633	4	-1.312	-1.026	9.313	2.027
1424057350297	37.499952	139.919631	4	-1.185	-1.049	9.428	1.910
1424057350398	37.499952	139.919630	5	-1.000	-1.070	9.446	1.798
1424057350498	37.499952	139.919630	5	-0.906	-0.943	9.376	1.679
1424057350599	37.499951	139.919630	5	-0.903	-0.726	9.358	1.565
1424057350700	37.499951	139.919630	5	-0.906	-0.619	9.393	1.458
1424057350800	37.499951	139.919630	5	-0.870	-0.658	9.421	1.358
1424057350896	37.499951	139.919630	5	-0.825	-0.708	9.441	1.268
1424057350997	37.499951	139.919630	5	-0.816	-0.708	9.432	1.179
1424057351097	37.499950	139.919630	5	-0.811	-0.667	9.448	1.097
1424057351198	37.499950	139.919630	5	-0.627	-0.528	9.533	1.021
1424057351299	37.499950	139.919630	5	-0.352	-0.349	9.489	0.951
1424057351400	37.499950	139.919630	5	-0.191	-0.198	9.344	0.900
1424057351500	37.499950	139.919629	5	-0.123	-0.081	9.325	0.900
1424057351596	37.499951	139.919629	5	-0.096	-0.017	9.438	0.900
1424057351697	37.499951	139.919628	5	0.039	0.073	9.485	0.900
1424057351797	37.499952	139.919627	5	0.284	0.207	9.447	0.900
1424057351898	37.499952	139.919627	5	0.481	0.379	9.370	0.900
1424057370992	37.500540	139.919674	8	0.619	0.564	9.329	4.467
1424057370997	37.500540	139.919674	8	0.622	0.565	9.328	4.465
1424057371096	37.500542	139.919674	8	0.328	0.228	9.338	4.416
1424057371199	37.500544	139.919674	8	0.092	-0.035	9.459	4.366
1424057371298	37.500545	139.919675	8	-0.026	-0.174	9.505	4.319
1424057371400	37.500548	139.919676	8	-0.165	-0.232	9.428	4.269
1424057371496	37.500551	139.919678	8	-0.239	-0.254	9.404	4.219
1424057371597	37.500554	139.919680	8	-0.266	-0.301	9.312	4.166
1424057371697	37.500557	139.919683	8	-0.404	-0.317	9.413	4.115
1424057371798	37.500560	139.919685	8	-0.506	-0.306	9.542	4.063
1424057371899	37.500564	139.919688	8	-0.601	-0.440	9.475	4.013
1424057371999	37.500567	139.919690	8	-0.565	-0.459	9.428	3.963
1424057372100	37.500570	139.919693	8	-0.504	-0.525	9.445	3.914
1424057372196	37.500573	139.919695	8	-0.446	-0.634	9.447	3.867
1424057372297	37.500576	139.919697	8	-0.546	-0.646	9.470	3.819
1424057372397	37.500579	139.919699	5	-0.671	-0.676	9.452	3.761
1424057372498	37.500582	139.919701	5	-0.718	-0.717	9.433	3.649
1424057372599	37.500585	139.919702	5	-0.817	-0.722	9.365	3.540
1424057372699	37.500589	139.919704	5	-0.857	-0.670	9.415	3.436
1424057372800	37.500592	139.919705	5	-0.919	-0.622	9.407	3.333
1424057372896	37.500595	139.919706	5	-0.903	-0.627	9.506	3.238
1424057372996	37.500598	139.919707	5	-0.833	-0.530	9.614	3.142
1424057373097	37.500600	139.919709	5	-0.473	-0.246	9.534	3.048
1424057373198	37.500603	139.919710	5	-0.264	-0.138	9.496	2.957
1424057373299	37.500606	139.919711	5	-0.048	-0.125	9.431	2.869
1424057373399	37.500608	139.919712	5	0.058	-0.123	9.339	2.800
1424057373500	37.500611	139.919712	5	0.049	-0.019	9.296	2.800
1424057373596	37.500614	139.919712	5	0.035	0.038	9.358	2.800
1424057373696	37.500616	139.919713	5	-0.009	0.053	9.541	2.800
1424057373797	37.500619	139.919713	5	0.004	0.062	9.506	2.800
1424057373898	37.500621	139.919713	5	-0.004	0.099	9.431	2.800
1424057377992	37.500728	139.919805	6	-0.009	0.136	9.445	3.631
1424057398994	37.500433	139.921046	9	-0.009	0.134	9.451	4.713
1424057398999	37.500433	139.921046	9	-0.009	0.127	9.452	4.711
1424057399100	37.500432	139.921051	9	-0.171	-0.025	9.453	4.662
1424057399196	37.500431	139.921056	9	-0.262	-0.186	9.397	4.616
1424057399301	37.500430	139.921062	9	-0.360	-0.250	9.412	4.567
1424057399397	37.500429	139.921067	8	-0.365	-0.302	9.427	4.526
1424057399496	37.500428	139.921072	8	-0.336	-0.354	9.289	4.500
1424057399598	37.500427	139.921077	8	-0.355	-0.481	9.374	4.474
1424057399697	37.500426	139.921082	8	-0.351	-0.483	9.411	4.449
1424057399800	37.500426	139.921087	8	-0.344	-0.486	9.403	4.423
1424057399896	37.500425	139.921092	8	-0.346	-0.541	9.408	4.399
1424057399996	37.500424	139.921097	8	-0.377	-0.546	9.479	4.374
1424057400097	37.500423	139.921101	8	-0.523	-0.507	9.704	4.349
1424057400198	37.500422	139.921106	8	-0.510	-0.513	9.404	4.324
1424057400298	37.500422	139.921111	8	-0.482	-0.449	9.111	4.300
1424057400399	37.500421	139.921116	8	-0.498	-0.455	9.242	4.270
1424057400500	37.500420	139.921119	8	-0.574	-0.509	9.565	4.217
1424057400596	37.500419	139.921123	8	-0.625	-0.743	9.916	4.167
1424057400696	37.500418	139.921126	8	-0.503	-0.584	9.437	4.115
1424057400797	37.500418	139.921130	8	-0.534	-0.474	9.211	4.064
1424057400898	37.500417	139.921133	8	-0.516	-0.446	9.321	4.013
1424057400998	37.500416	139.921137	8	-0.506	-0.555	9.459	3.964
1424057401099	37.500415	139.921140	8	-0.460	-0.671	9.521	3.914
1424057401200	37.500414	139.921143	8	-0.429	-0.634	9.390	3.865
1424057401300	37.500414	139.921146	8	-0.487	-0.525	9.386	3.818
1424057401396	37.500413	139.921150	8	-0.590	-0.587	9.550	3.772
1424057401497	37.500412	139.921153	8	-0.599	-0.597	9.534	3.719
1424057401598	37.500410	139.921156	8	-0.550	-0.425	9.290	3.667
1424057401698	37.500409	139.921159	8	-0.534	-0.351	9.247	3.617
1424057401799	37.500408	139.921162	8	-0.537	-0.441	9.449	3.566
1424057401900	37.500407	139.921165	8	-0.567	-0.506	9.541	3.517
1424057402000	37.500406	139.921168	8	-0.517	-0.619	9.433	3.468
1424057402096	37.500405	139.921171	8	-0.474	-0.772	9.429	3.422
1424057402197	37.500404	139.921174	8	-0.528	-0.770	9.528	3.375
1424057402297	37.500403	139.921177	8	-0.546	-0.594	9.472	3.328
1424057402398	37.500402	139.921179	9	-0.546	-0.362	9.346	3.280
1424057402499	37.500401	139.921182	9	-0.544	-0.354	9.363	3.228
1424057402600	37.500401	139.921185	9	-0.489	-0.426	9.420	3.175
1424057402700	37.500400	139.921188	9	-0.471	-0.411	9.510	3.125
1424057402796	37.500400	139.921190	9	-0.461	-0.379	9.515	3.077
1424057402897	37.500399	139.921193	9	-0.427	-0.414	9.410	3.027
1424057402997	37.500399	139.921196	9	-0.369	-0.451	9.374	2.978
1424057403098	37.500398	139.921198	9	-0.342	-0.479	9.436	2.930
1424057403199	37.500398	139.921201	9	-0.337	-0.443	9.492	2.883
1424057403300	37.500397	139.921203	9	-0.355	-0.373	9.466	2.836
1424057403400	37.500397	139.921204	13	-0.347	-0.303	9.429	2.743
1424057403496	37.500399	139.921201	13	-0.352	-0.260	9.419	2.480
1424057403597	37.500401	139.921198	13	-0.376	-0.243	9.423	2.222
1424057403697	37.500403	139.921195	13	-0.407	-0.257	9.413	1.986
1424057403798	37.500404	139.921192	13	-0.395	-0.278	9.425	1.768
1424057403899	37.500405	139.921189	13	-0.338	-0.305	9.444	1.570
1424057403999	37.500407	139.921187	13	-0.271	-0.292	9.471	1.394
1424057404100	37.500408	139.921185	13	-0.178	-0.235	9.472	1.235
1424057404196	37.500409	139.921184	13	-0.092	-0.176	9.437	1.103
1424057404297	37.500409	139.921182	13	-0.054	-0.142	9.406	0.983
1424057404397	37.500410	139.921181	13	-0.042	-0.102	9.413	0.893
1424057404498	37.500410	139.921181	13	-0.042	-0.066	9.453	0.852
