measurement_ms	latitude	longitude	gps_error_meter	accel_x_transverse	accel_y_longitudinal	accel_z_vertical	speed
1426317996231	37.498745	139.921471	11	0.377	-0.185	10.755	5.737
1426317996332	37.498751	139.921473	10	0.140	0.073	10.164	5.737
1426317996427	37.498755	139.921474	10	-0.062	0.250	9.365	5.713
1426317996528	37.498760	139.921475	10	-0.021	0.285	8.861	5.687
1426317996629	37.498765	139.921476	10	0.194	0.204	8.922	5.661
1426317996729	37.498770	139.921477	10	0.418	0.027	9.573	5.636
1426317996830	37.498775	139.921479	10	0.545	-0.104	10.226	5.611
1426317996931	37.498780	139.921480	10	0.578	-0.096	10.048	5.586
1426317997031	37.498785	139.921481	10	0.474	-0.010	9.467	5.561
1426317997127	37.498790	139.921482	10	0.345	0.078	9.076	5.538
1426317997228	37.498795	139.921483	10	0.208	0.104	9.123	5.513
1426317997328	37.498800	139.921485	10	0.072	0.076	9.428	5.488
1426317997429	37.498805	139.921486	10	-0.055	0.067	9.760	5.462
1426317997530	37.498811	139.921488	10	-0.104	0.067	9.574	5.436
1426317997631	37.498817	139.921489	10	-0.055	0.067	9.216	5.411
1426317997731	37.498822	139.921491	10	0.005	0.098	9.266	5.386
1426317997827	37.498827	139.921492	10	0.040	0.027	9.489	5.362
1426317997928	37.498833	139.921494	10	0.130	-0.007	9.582	5.337
1426317998028	37.498838	139.921495	10	0.174	-0.040	9.598	5.312
1426317998129	37.498844	139.921497	10	0.161	-0.013	9.579	5.287
1426317998230	37.498849	139.921498	10	0.143	0.059	9.338	5.262
1426317998331	37.498855	139.921499	10	0.028	0.065	9.353	5.262
1426317998431	37.498861	139.921500	10	-0.034	0.020	9.712	5.287
1426317998528	37.498866	139.921501	10	-0.113	0.051	9.771	5.311
1426317998628	37.498872	139.921502	10	-0.175	0.106	9.519	5.336
1426317998728	37.498878	139.921503	10	-0.163	0.126	9.430	5.361
1426317998829	37.498884	139.921504	10	-0.126	0.111	9.546	5.386
1426317998930	37.498889	139.921505	10	-0.066	0.116	9.796	5.411
1426317999030	37.498895	139.921506	10	-0.009	0.116	9.523	5.436
1426317999131	37.498901	139.921507	10	0.127	0.204	8.821	5.462
1426317999227	37.498907	139.921508	10	0.122	0.170	8.986	5.486
1426317999328	37.498912	139.921508	10	0.088	0.100	9.528	5.500
1426317999428	37.498917	139.921509	10	0.056	0.050	9.823	5.500
1426317999529	37.498921	139.921510	10	0.015	0.043	9.818	5.500
1426317999630	37.498926	139.921511	10	-0.018	0.101	9.499	5.500
1426317999730	37.498931	139.921512	10	-0.099	0.125	9.093	5.500
1426317999831	37.498935	139.921513	10	-0.098	0.102	9.075	5.500
1426317999927	37.498940	139.921514	10	-0.035	0.088	9.526	5.500
1426318000028	37.498944	139.921515	10	0.142	0.096	9.646	5.500
1426318000128	37.498949	139.921516	10	0.134	0.153	9.501	5.500
1426318000229	37.498954	139.921517	10	0.091	0.149	9.314	5.500
1426318000330	37.498958	139.921518	11	0.060	0.111	9.409	5.487
1426318000430	37.498962	139.921519	11	0.051	0.117	9.663	5.462
1426318000531	37.498966	139.921521	11	0.054	0.132	9.720	5.436
1426318000627	37.498969	139.921522	11	-0.002	0.125	9.737	5.412
1426318000727	37.498973	139.921523	11	0.026	0.127	9.472	5.387
1426318000828	37.498977	139.921525	11	0.075	0.090	9.366	5.362
1426318000929	37.498981	139.921526	11	0.137	0.063	9.551	5.336
1426318001030	37.498985	139.921528	11	0.165	0.096	9.469	5.311
1426318001130	37.498988	139.921529	11	0.197	0.116	9.479	5.287
1426318001231	37.498992	139.921530	11	0.217	0.147	9.515	5.262
1426318001327	37.498996	139.921532	11	0.234	0.245	9.081	5.250
1426318001427	37.499002	139.921534	11	0.216	0.214	9.206	5.250
1426318001528	37.499007	139.921536	11	0.128	0.147	9.522	5.250
1426318001629	37.499012	139.921538	11	0.016	0.054	9.830	5.250
1426318001729	37.499018	139.921540	11	0.136	-0.036	10.009	5.250
1426318001830	37.499023	139.921542	11	0.209	0.002	9.400	5.250
1426318001931	37.499029	139.921544	11	0.149	0.025	9.223	5.250
1426318002027	37.499034	139.921546	11	0.116	0.038	9.414	5.250
1426318002127	37.499039	139.921548	11	0.077	0.029	9.724	5.250
1426318002228	37.499044	139.921550	11	0.071	0.057	9.956	5.250
1426318002329	37.499049	139.921551	12	0.061	0.213	9.529	5.224
1426318002429	37.499052	139.921552	12	-0.055	0.291	9.108	5.172
1426318002530	37.499055	139.921553	12	-0.183	0.400	8.790	5.120
1426318002631	37.499058	139.921554	12	-0.244	0.297	9.011	5.069
1426318002731	37.499061	139.921554	12	-0.268	0.105	9.839	5.018
1426318002827	37.499064	139.921555	12	-0.176	-0.030	10.515	4.970
1426318002928	37.499067	139.921556	12	0.087	-0.048	10.166	4.920
1426318003029	37.499070	139.921556	12	0.280	0.041	9.424	4.871
1426318003129	37.499073	139.921557	12	0.380	0.150	9.010	4.822
1426318003230	37.499076	139.921558	12	0.318	0.170	9.098	4.774
1426318003331	37.499079	139.921559	12	0.259	0.296	9.228	4.750
1426318003431	37.499084	139.921560	12	0.202	0.132	9.990	4.750
1426318003527	37.499088	139.921560	12	0.111	0.149	10.011	4.750
1426318003628	37.499093	139.921561	12	0.029	0.215	9.138	4.750
1426318003729	37.499097	139.921562	12	-0.049	0.244	8.669	4.750
1426318003829	37.499102	139.921563	12	-0.071	0.170	9.053	4.750
1426318003930	37.499106	139.921564	12	-0.081	0.049	9.593	4.750
1426318004031	37.499111	139.921566	12	0.024	0.034	9.656	4.750
1426318004131	37.499115	139.921567	12	0.198	0.044	9.582	4.750
1426318004227	37.499120	139.921567	12	0.216	-0.063	9.868	4.750
1426318004328	37.499124	139.921569	11	0.304	-0.019	9.967	4.738
1426318004428	37.499129	139.921571	11	0.316	0.070	9.536	4.712
1426318004530	37.499133	139.921573	11	0.184	0.126	9.116	4.686
1426318004630	37.499137	139.921575	11	0.024	0.128	9.364	4.661
1426318004731	37.499142	139.921577	11	-0.082	0.159	9.468	4.636
1426318004831	37.499146	139.921579	11	-0.094	0.132	9.395	4.611
1426318004927	37.499150	139.921580	11	-0.064	0.110	9.527	4.587
1426318005028	37.499154	139.921582	11	-0.067	0.079	9.638	4.562
1426318005128	37.499159	139.921584	11	-0.011	0.113	9.397	4.537
1426318005229	37.499163	139.921586	11	0.073	0.128	9.225	4.512
1426318005330	37.499167	139.921588	11	0.049	0.085	9.554	4.487
1426318005430	37.499170	139.921589	11	0.081	0.077	9.744	4.462
1426318005531	37.499173	139.921591	11	0.098	0.153	9.507	4.436
1426318005627	37.499176	139.921592	11	0.066	0.225	9.186	4.412
1426318005728	37.499179	139.921593	11	-0.012	0.285	9.163	4.386
1426318005828	37.499182	139.921595	11	-0.047	0.193	9.413	4.361
1426318005929	37.499185	139.921596	11	-0.077	0.117	9.480	4.336
1426318006030	37.499188	139.921598	11	-0.148	0.011	9.848	4.311
1426318006130	37.499191	139.921599	11	-0.055	0.011	9.776	4.287
1426318006231	37.499195	139.921600	11	-0.103	0.118	9.197	4.262
1426318006327	37.499198	139.921602	11	-0.111	0.126	9.180	4.250
1426318006432	37.499202	139.921604	11	-0.139	0.039	9.633	4.250
1426318006528	37.499205	139.921605	11	-0.137	0.016	9.969	4.250
1426318006627	37.499209	139.921607	11	0.024	0.045	9.881	4.250
1426318006730	37.499213	139.921609	11	0.165	0.119	9.466	4.250
1426318006829	37.499216	139.921610	11	0.245	0.159	9.132	4.250
1426318006931	37.499220	139.921612	11	0.236	0.151	9.177	4.250
1426318007027	37.499224	139.921614	11	0.200	0.130	9.212	4.250
1426318007127	37.499227	139.921615	11	0.287	0.100	9.313	4.250
1426318007228	37.499231	139.921617	11	0.336	0.022	9.572	4.250
1426318007329	37.499235	139.921619	11	0.343	0.030	9.708	4.250
1426318007430	37.499240	139.921620	11	0.210	0.072	9.449	4.250
1426318007530	37.499244	139.921622	11	0.074	0.082	9.369	4.250
1426318007631	37.499249	139.921624	11	0.010	0.097	9.330	4.250
1426318007727	37.499253	139.921625	11	0.017	0.053	9.734	4.250
1426318007827	37.499258	139.921627	11	0.089	0.051	9.876	4.250
1426318007928	37.499262	139.921628	11	0.110	0.143	9.453	4.250
1426318008029	37.499267	139.921630	11	0.051	0.187	9.254	4.250
1426318008129	37.499271	139.921632	11	0.007	0.159	9.542	4.250
1426318008230	37.499276	139.921633	11	0.076	0.071	9.900	4.250
1426318008331	37.499278	139.921634	13	0.192	0.062	9.745	4.176
1426318008427	37.499279	139.921633	13	0.267	0.100	9.432	4.039
1426318008527	37.499280	139.921633	13	0.238	0.106	9.189	3.901
1426318008628	37.499280	139.921633	13	0.213	0.142	9.069	3.766
1426318008729	37.499281	139.921633	13	0.136	0.126	9.252	3.635
1426318008829	37.499282	139.921632	13	0.112	0.107	9.514	3.510
1426318008930	37.499282	139.921632	13	0.059	0.065	9.760	3.388
1426318009031	37.499283	139.921632	13	0.042	0.112	9.682	3.271
1426318009131	37.499283	139.921631	13	-0.021	0.143	9.364	3.159
1426318009227	37.499284	139.921631	13	0.015	0.197	9.318	3.055
1426318009328	37.499286	139.921632	13	0.064	0.171	9.351	3.012
1426318009429	37.499289	139.921634	13	0.125	0.134	9.522	3.036
1426318009529	37.499292	139.921637	13	0.142	0.102	9.658	3.060
1426318009630	37.499296	139.921639	13	0.117	0.094	9.643	3.085
1426318009731	37.499299	139.921641	13	0.070	0.145	9.552	3.110
1426318009831	37.499303	139.921643	13	0.024	0.197	9.336	3.135
1426318009927	37.499306	139.921646	13	-0.009	0.183	9.284	3.159
1426318010028	37.499310	139.921648	13	0.052	0.137	9.490	3.185
1426318010128	37.499313	139.921650	13	0.095	0.082	9.786	3.211
1426318010229	37.499317	139.921653	13	0.085	0.089	9.763	3.237
1426318010331	37.499320	139.921654	12	0.104	0.141	9.402	3.250
1426318010431	37.499323	139.921655	12	0.103	0.175	9.304	3.250
1426318010531	37.499326	139.921656	12	0.099	0.150	9.526	3.250
1426318010627	37.499328	139.921657	12	0.123	0.131	9.566	3.250
1426318010728	37.499331	139.921658	12	0.119	0.079	9.589	3.250
1426318010828	37.499333	139.921659	12	0.195	0.123	9.516	3.250
1426318010929	37.499336	139.921660	12	0.162	0.155	9.448	3.250
1426318011030	37.499339	139.921661	12	0.121	0.183	9.380	3.250
1426318011131	37.499341	139.921662	12	0.046	0.148	9.365	3.250
1426318011231	37.499344	139.921663	12	0.095	0.156	9.474	3.250
1426318011327	37.499346	139.921664	12	0.059	0.136	9.506	3.238
1426318011428	37.499349	139.921665	12	0.090	0.153	9.376	3.212
1426318011528	37.499351	139.921666	12	0.038	0.158	9.313	3.186
1426318011629	37.499353	139.921668	12	0.031	0.154	9.378	3.160
1426318011730	37.499356	139.921669	12	0.103	0.106	9.603	3.135
1426318011830	37.499358	139.921670	12	0.136	0.065	9.751	3.110
1426318011931	37.499360	139.921672	12	0.155	0.102	9.621	3.085
1426318012027	37.499362	139.921673	12	0.167	0.106	9.394	3.061
1426318012128	37.499365	139.921674	12	0.143	0.115	9.280	3.037
1426318012228	37.499367	139.921675	12	0.119	0.105	9.409	3.013
1426318012329	37.499369	139.921677	12	0.064	-0.017	9.673	2.987
1426318012430	37.499370	139.921678	12	-0.032	-0.261	9.582	2.961
1426318012530	37.499371	139.921679	12	-0.084	-0.490	9.269	2.935
1426318012631	37.499373	139.921680	12	-0.143	-0.718	9.382	2.910
1426318012727	37.499374	139.921681	12	-0.155	-0.871	9.670	2.886
1426318012828	37.499375	139.921682	12	-0.148	-0.951	9.686	2.860
1426318012928	37.499377	139.921683	12	-0.120	-0.989	9.527	2.836
1426318013029	37.499378	139.921684	12	-0.096	-1.051	9.526	2.811
1426318013130	37.499379	139.921685	12	-0.062	-1.068	9.627	2.786
1426318013230	37.499380	139.921686	12	-0.135	-1.041	9.622	2.762
1426318013331	37.499382	139.921686	12	-0.278	-1.005	9.569	2.737
1426318013427	37.499384	139.921687	12	-0.345	-0.924	9.483	2.712
1426318013527	37.499385	139.921688	12	-0.336	-0.840	9.410	2.686
1426318013628	37.499387	139.921689	12	-0.291	-0.801	9.445	2.660
1426318013729	37.499389	139.921690	12	-0.239	-0.830	9.470	2.635
1426318013830	37.499391	139.921691	12	-0.138	-0.727	9.618	2.610
1426318013930	37.499392	139.921692	12	-0.082	-0.536	9.734	2.585
1426318014031	37.499394	139.921693	12	-0.029	-0.328	9.632	2.560
1426318014127	37.499395	139.921694	12	0.005	-0.166	9.391	2.537
1426318014227	37.499397	139.921695	12	0.003	-0.081	9.263	2.513
1426318014328	37.499399	139.921695	11	-0.015	-0.059	9.428	2.487
1426318014429	37.499400	139.921696	11	-0.019	-0.082	9.519	2.461
1426318014529	37.499402	139.921697	11	0.007	-0.117	9.442	2.435
1426318014630	37.499403	139.921698	11	0.056	-0.179	9.433	2.410
1426318014731	37.499405	139.921699	11	0.121	-0.230	9.585	2.384
1426318014827	37.499406	139.921699	11	0.124	-0.320	9.646	2.360
1426318014927	37.499408	139.921700	11	0.121	-0.300	9.573	2.335
1426318015028	37.499409	139.921701	11	0.087	-0.222	9.369	2.311
1426318015129	37.499411	139.921702	11	0.015	-0.156	9.262	2.286
1426318015229	37.499412	139.921703	11	-0.005	-0.141	9.397	2.262
1426318015330	37.499414	139.921703	11	0.116	-0.108	9.702	2.205
1426318015431	37.499415	139.921704	11	0.175	-0.097	9.719	2.118
1426318015532	37.499416	139.921704	11	0.155	-0.055	9.506	2.033
1426318015627	37.499418	139.921705	11	0.122	-0.054	9.385	1.956
1426318015728	37.499419	139.921705	11	0.089	-0.015	9.468	1.877
1426318015829	37.499420	139.921706	11	0.102	0.054	9.620	1.801
1426318015929	37.499421	139.921706	11	0.102	0.074	9.577	1.729
1426318016030	37.499422	139.921707	11	0.126	0.106	9.456	1.659
1426318016131	37.499424	139.921707	11	0.187	0.219	9.430	1.593
1426318016231	37.499425	139.921708	11	0.170	0.221	9.424	1.530
1426318016327	37.499425	139.921708	11	0.175	0.287	9.455	1.454
1426318016428	37.499426	139.921708	11	0.184	0.359	9.487	1.357
1426318016528	37.499426	139.921708	11	0.130	0.359	9.498	1.267
1426318016629	37.499427	139.921708	11	0.106	0.381	9.559	1.181
1426318016730	37.499427	139.921707	11	0.113	0.390	9.611	1.101
1426318016831	37.499428	139.921707	11	0.095	0.370	9.560	1.025
1426318016931	37.499428	139.921707	11	0.141	0.448	9.493	0.955
1426318017027	37.499428	139.921707	11	0.201	0.573	9.411	0.893
1426318017128	37.499429	139.921707	11	0.234	0.648	9.341	0.832
1426318021222	37.499467	139.921677	11	0.213	0.717	9.340	1.484
1426318021227	37.499467	139.921677	11	0.204	0.715	9.332	1.486
1426318021327	37.499468	139.921675	11	0.032	0.538	9.158	1.529
1426318021428	37.499470	139.921673	11	-0.177	0.426	8.916	1.592
1426318021529	37.499471	139.921671	11	-0.315	0.352	9.098	1.659
1426318021629	37.499472	139.921668	11	-0.489	0.314	9.505	1.728
1426318021730	37.499473	139.921666	11	-0.724	0.320	9.639	1.800
1426318021831	37.499475	139.921663	11	-0.892	0.283	9.564	1.876
1426318021931	37.499476	139.921660	11	-1.012	0.216	9.564	1.954
1426318022027	37.499477	139.921658	11	-1.100	0.267	9.215	2.032
1426318022128	37.499479	139.921655	11	-1.027	0.315	8.980	2.117
1426318022229	37.499480	139.921652	11	-0.754	0.297	9.317	2.204
1426318022329	37.499481	139.921648	11	-0.554	0.220	9.783	2.262
1426318022430	37.499482	139.921645	11	-0.489	0.184	9.766	2.286
1426318022531	37.499483	139.921642	11	-0.440	0.191	9.460	2.310
1426318022631	37.499484	139.921638	11	-0.312	0.207	9.419	2.335
1426318022727	37.499485	139.921635	11	-0.065	0.289	9.681	2.358
1426318022828	37.499486	139.921632	11	0.137	0.447	9.680	2.384
1426318022928	37.499487	139.921628	11	0.178	0.410	9.432	2.409
1426318023029	37.499488	139.921625	11	0.179	0.185	9.330	2.435
1426318023130	37.499489	139.921621	11	0.253	0.012	9.333	2.461
1426318023231	37.499490	139.921618	11	0.284	-0.037	9.468	2.487
1426318023331	37.499491	139.921614	11	0.115	-0.041	9.625	2.512
1426318023427	37.499492	139.921611	11	-0.012	-0.078	9.735	2.535
1426318023528	37.499493	139.921607	11	0.016	-0.064	9.799	2.560
1426318023628	37.499493	139.921603	11	0.193	0.001	9.668	2.584
1426318023729	37.499494	139.921599	11	0.273	0.087	9.521	2.609
1426318023830	37.499495	139.921596	11	0.137	0.182	9.306	2.635
1426318023931	37.499495	139.921592	11	-0.054	0.256	9.152	2.660
1426318024031	37.499496	139.921588	11	-0.154	0.302	9.205	2.686
1426318024127	37.499497	139.921584	11	-0.229	0.269	9.325	2.710
1426318024228	37.499498	139.921580	11	-0.182	0.180	9.501	2.736
1426318024328	37.499498	139.921576	6	-0.036	0.065	9.651	2.744
1426318024429	37.499499	139.921573	6	0.216	0.013	9.584	2.731
1426318024530	37.499499	139.921570	6	0.427	-0.028	9.463	2.717
1426318024630	37.499500	139.921566	6	0.567	-0.033	9.586	2.705
1426318024731	37.499501	139.921563	6	0.527	-0.056	9.624	2.692
1426318024827	37.499501	139.921560	6	0.423	0.002	9.484	2.679
1426318024927	37.499502	139.921557	6	0.309	0.052	9.413	2.667
1426318025028	37.499502	139.921553	6	0.247	0.093	9.546	2.654
1426318025129	37.499503	139.921550	6	0.257	0.077	9.455	2.641
1426318025230	37.499503	139.921547	6	0.272	0.008	9.298	2.628
1426318025330	37.499504	139.921544	6	0.294	-0.095	9.432	2.616
1426318025431	37.499504	139.921540	6	0.354	-0.048	9.735	2.603
1426318025527	37.499505	139.921537	6	0.437	0.236	9.874	2.591
1426318025628	37.499506	139.921534	6	0.509	0.470	9.588	2.579
1426318025728	37.499506	139.921531	6	0.495	0.497	9.224	2.567
1426318025829	37.499507	139.921528	6	0.414	0.440	9.147	2.554
1426318025930	37.499507	139.921525	6	0.337	0.459	9.418	2.542
1426318026030	37.499508	139.921522	6	0.298	0.493	9.672	2.530
1426318026131	37.499508	139.921519	6	0.228	0.492	9.636	2.518
1426318033226	37.499630	139.921126	9	0.271	0.601	9.480	5.986
1426318033231	37.499630	139.921125	9	0.275	0.607	9.482	5.988
1426318033327	37.499632	139.921119	11	0.266	0.432	9.381	6.012
1426318033427	37.499636	139.921111	11	0.232	0.253	9.371	6.036
1426318033528	37.499639	139.921104	11	0.170	0.181	9.397	6.061
1426318033629	37.499642	139.921096	11	0.086	0.117	9.609	6.086
1426318033729	37.499645	139.921089	11	0.069	0.092	9.699	6.111
1426318033830	37.499648	139.921081	11	0.085	0.090	9.568	6.136
1426318033931	37.499652	139.921074	11	0.165	0.066	9.627	6.162
1426318034027	37.499655	139.921066	11	0.192	0.031	9.624	6.186
1426318034127	37.499658	139.921059	11	0.118	-0.025	10.024	6.211
1426318034228	37.499661	139.921051	11	0.182	0.012	9.770	6.237
1426318034329	37.499663	139.921044	11	0.106	0.149	9.174	6.225
1426318034429	37.499664	139.921039	11	0.079	0.256	8.717	6.173
1426318034530	37.499665	139.921034	11	0.110	0.256	8.745	6.121
1426318034631	37.499665	139.921029	11	0.064	0.104	9.454	6.070
1426318034727	37.499666	139.921024	11	0.044	-0.044	9.957	6.021
1426318034832	37.499666	139.921019	11	0.097	-0.043	9.707	5.969
1426318034928	37.499667	139.921014	11	0.133	-0.008	9.326	5.921
1426318035027	37.499668	139.921009	11	0.105	0.011	9.308	5.873
1426318035129	37.499668	139.921004	11	0.065	0.037	9.472	5.823
1426318035228	37.499669	139.920999	11	0.027	0.053	9.544	5.775
1426318035331	37.499670	139.920994	10	0.049	0.072	9.403	5.737
1426318035430	37.499672	139.920988	10	0.047	0.086	9.084	5.712
1426318035527	37.499675	139.920981	10	0.004	0.042	9.186	5.687
1426318035628	37.499677	139.920975	10	-0.027	-0.105	9.747	5.662
1426318035728	37.499679	139.920969	10	-0.031	-0.175	10.000	5.637
1426318035829	37.499681	139.920963	10	0.020	-0.105	9.752	5.611
1426318035930	37.499683	139.920956	10	0.055	0.017	9.420	5.586
1426318036031	37.499686	139.920950	10	0.045	0.131	9.234	5.561
1426318036131	37.499688	139.920944	10	0.076	0.136	9.341	5.537
1426318036227	37.499690	139.920938	10	0.095	0.150	9.624	5.513
1426318036328	37.499693	139.920932	10	0.072	0.160	9.715	5.512
1426318036428	37.499696	139.920925	10	0.089	0.238	9.457	5.536
1426318036529	37.499699	139.920918	10	0.099	0.221	9.286	5.561
1426318036630	37.499702	139.920911	10	0.128	0.260	9.485	5.586
1426318036730	37.499705	139.920904	10	0.136	0.285	9.606	5.611
1426318036831	37.499708	139.920897	10	0.159	0.300	9.517	5.636
1426318036927	37.499712	139.920890	10	0.165	0.295	9.412	5.660
1426318037028	37.499715	139.920883	10	0.198	0.320	9.446	5.686
1426318037128	37.499718	139.920876	10	0.198	0.260	9.561	5.711
1426318037229	37.499721	139.920869	10	0.192	0.307	9.511	5.737
1426318037330	37.499724	139.920862	10	0.168	0.314	9.453	5.750
1426318037430	37.499725	139.920857	10	0.169	0.315	9.591	5.750
1426318037531	37.499726	139.920851	10	0.180	0.260	9.626	5.750
1426318037627	37.499728	139.920846	10	0.225	0.285	9.441	5.750
1426318037728	37.499729	139.920840	10	0.222	0.314	9.569	5.750
1426318037828	37.499730	139.920834	10	0.205	0.321	9.231	5.750
1426318037929	37.499731	139.920829	10	0.149	0.320	9.248	5.750
1426318038030	37.499733	139.920823	10	0.076	0.296	9.710	5.750
1426318038130	37.499734	139.920817	10	-0.031	0.282	9.879	5.750
1426318038231	37.499735	139.920812	10	0.010	0.351	9.457	5.750
1426318038327	37.499736	139.920806	11	0.119	0.396	9.028	5.750
1426318038427	37.499737	139.920801	11	0.152	0.328	9.328	5.750
1426318038528	37.499737	139.920796	11	0.169	0.273	9.851	5.750
1426318038629	37.499738	139.920790	11	0.167	0.259	9.977	5.750
1426318038730	37.499739	139.920785	11	0.165	0.318	9.483	5.750
1426318038830	37.499739	139.920779	11	0.162	0.384	8.906	5.750
1426318038931	37.499740	139.920774	11	0.182	0.406	9.021	5.750
1426318039027	37.499740	139.920769	11	0.180	0.363	9.535	5.750
1426318039127	37.499741	139.920763	11	0.193	0.299	9.844	5.750
1426318039228	37.499742	139.920758	11	0.203	0.254	9.616	5.750
1426318039329	37.499745	139.920750	20	0.217	0.256	9.267	5.785
1426318039430	37.499753	139.920741	20	0.228	0.276	9.372	5.857
1426318039530	37.499760	139.920731	20	0.178	0.262	9.565	5.929
1426318039631	37.499767	139.920722	20	0.224	0.208	9.600	6.003
1426318039727	37.499774	139.920712	20	0.236	0.182	9.364	6.074
1426318039827	37.499781	139.920702	20	0.124	0.147	9.477	6.149
1426318039928	37.499789	139.920692	20	0.044	0.157	9.266	6.226
1426318040029	37.499797	139.920682	20	0.089	0.057	9.460	6.303
1426318040129	37.499804	139.920672	20	0.095	-0.098	10.112	6.381
1426318040230	37.499812	139.920661	20	0.089	-0.166	10.222	6.460
1426318040331	37.499816	139.920653	20	0.092	-0.126	9.762	6.487
1426318040427	37.499815	139.920647	20	0.120	-0.076	9.373	6.463
1426318040527	37.499815	139.920641	20	0.166	0.024	8.982	6.437
1426318040628	37.499814	139.920635	20	0.142	0.059	9.043	6.412
1426318040729	37.499814	139.920629	20	0.127	0.001	9.429	6.387
1426318040829	37.499813	139.920623	20	0.050	-0.110	9.667	6.362
1426318040930	37.499813	139.920617	20	0.051	-0.142	9.586	6.336
1426318041031	37.499812	139.920611	20	0.130	-0.128	9.573	6.311
1426318041131	37.499812	139.920605	20	0.140	-0.131	9.549	6.287
1426318041227	37.499811	139.920599	20	0.096	-0.094	9.257	6.263
1426318041328	37.499811	139.920595	11	0.136	-0.061	9.378	6.225
1426318041428	37.499810	139.920593	11	0.154	-0.113	9.514	6.173
1426318041529	37.499809	139.920591	11	0.106	-0.149	9.611	6.122
1426318041630	37.499808	139.920589	11	0.051	-0.086	9.443	6.070
1426318041731	37.499807	139.920587	11	0.038	-0.134	9.540	6.019
1426318041831	37.499807	139.920585	11	0.041	-0.102	9.624	5.969
1426318041927	37.499806	139.920583	11	0.032	-0.099	9.478	5.922
1426318042028	37.499805	139.920581	11	0.060	-0.065	9.344	5.872
1426318042128	37.499804	139.920579	11	0.098	-0.090	9.497	5.823
1426318042229	37.499803	139.920577	11	0.182	-0.100	9.598	5.774
1426318042330	37.499803	139.920573	11	0.156	-0.147	9.580	5.724
1426318042431	37.499803	139.920565	11	0.106	-0.057	9.280	5.672
1426318042531	37.499803	139.920559	11	0.092	-0.061	9.430	5.620
1426318042627	37.499803	139.920552	11	0.039	-0.082	9.684	5.571
1426318042728	37.499803	139.920545	11	0.005	-0.181	9.907	5.520
1426318042828	37.499802	139.920539	11	0.033	-0.153	9.864	5.470
1426318042929	37.499802	139.920532	11	0.100	-0.047	9.204	5.420
1426318043030	37.499802	139.920525	11	0.184	0.027	8.838	5.371
1426318043131	37.499802	139.920519	11	0.226	0.016	9.041	5.322
1426318043231	37.499802	139.920512	11	0.192	-0.022	9.155	5.273
1426318043327	37.499803	139.920506	7	0.191	-0.073	9.274	5.250
1426318043428	37.499804	139.920500	7	0.107	-0.221	10.142	5.250
1426318043528	37.499805	139.920494	7	0.125	-0.384	10.574	5.250
1426318043629	37.499807	139.920488	7	0.062	-0.468	10.657	5.250
1426318043730	37.499808	139.920482	7	0.063	-0.253	9.640	5.250
1426318043830	37.499810	139.920477	7	0.190	0.123	8.211	5.250
1426318043931	37.499811	139.920471	7	0.205	0.257	7.938	5.250
1426318044027	37.499812	139.920465	7	0.222	0.163	8.594	5.250
1426318044128	37.499814	139.920459	7	0.251	0.022	9.376	5.250
1426318044228	37.499815	139.920453	7	0.237	-0.196	10.007	5.250
1426318044329	37.499817	139.920447	6	0.255	-0.374	10.228	5.237
1426318044430	37.499818	139.920442	6	0.252	-0.471	10.019	5.212
1426318044530	37.499820	139.920437	6	0.112	-0.524	10.272	5.186
1426318044631	37.499821	139.920431	6	-0.047	-0.434	10.242	5.161
1426318044727	37.499822	139.920426	6	-0.011	-0.303	10.072	5.137
1426318044827	37.499824	139.920421	6	0.109	-0.055	9.513	5.112
1426318044928	37.499825	139.920415	6	0.189	0.158	8.837	5.087
1426318045029	37.499827	139.920410	6	0.278	0.205	8.372	5.062
1426318045130	37.499828	139.920405	6	0.290	0.122	8.590	5.037
1426318045230	37.499829	139.920400	6	0.297	-0.023	9.180	5.012
1426318045331	37.499831	139.920394	6	0.238	-0.167	10.113	5.000
1426318045427	37.499833	139.920390	6	0.127	-0.187	10.222	5.000
1426318045527	37.499835	139.920385	6	-0.011	-0.088	9.791	5.000
1426318045628	37.499837	139.920380	6	-0.142	0.106	9.247	5.000
1426318045729	37.499839	139.920375	6	-0.099	0.247	8.821	5.000
1426318045830	37.499840	139.920370	6	0.047	0.173	9.004	5.000
1426318045930	37.499842	139.920365	6	0.129	0.057	9.718	5.000
1426318046031	37.499844	139.920360	6	0.241	-0.083	10.111	5.000
1426318046127	37.499846	139.920355	6	0.276	-0.019	9.811	5.000
1426318046227	37.499848	139.920351	6	0.221	0.078	9.279	5.000
1426318046328	37.499850	139.920345	8	0.186	0.190	9.295	5.000
1426318046429	37.499853	139.920339	8	0.147	0.196	9.569	5.000
1426318046529	37.499856	139.920333	8	0.146	0.180	9.653	5.000
1426318046630	37.499859	139.920327	8	0.156	0.245	9.683	5.000
1426318046731	37.499863	139.920320	8	0.181	0.348	9.574	5.000
1426318046832	37.499866	139.920314	8	0.221	0.384	9.296	5.000
1426318046927	37.499868	139.920309	8	0.254	0.435	9.119	5.000
1426318047028	37.499871	139.920302	8	0.281	0.416	9.458	5.000
1426318047129	37.499874	139.920296	8	0.279	0.363	9.806	5.000
1426318047229	37.499877	139.920290	8	0.229	0.311	9.866	5.000
1426318047330	37.499880	139.920284	8	0.245	0.355	9.432	4.987
