measurement_ms	latitude	longitude	gps_error_meter	accel_x_transverse	accel_y_longitudinal	accel_z_vertical	speed
1423640856626	37.545027	139.939374	8	0.011	-0.616	9.355	10.873
1423640856727	37.545029	139.939361	8	-0.035	-0.659	9.403	10.848
1423640856827	37.545032	139.939349	8	-0.063	-0.638	9.299	10.823
1423640856928	37.545034	139.939337	8	-0.065	-0.649	9.252	10.798
1423640857029	37.545037	139.939324	8	-0.045	-0.649	9.328	10.773
1423640857129	37.545039	139.939312	8	0.019	-0.681	9.375	10.745
1423640857225	37.545040	139.939300	8	0.045	-0.731	9.406	10.696
1423640857326	37.545041	139.939287	8	0.080	-0.723	9.352	10.645
1423640857426	37.545042	139.939274	8	0.082	-0.759	9.430	10.594
1423640857527	37.545043	139.939261	8	0.065	-0.797	9.442	10.544
1423640857628	37.545044	139.939249	8	0.065	-0.874	9.501	10.493
1423640857729	37.545045	139.939236	8	0.002	-0.896	9.400	10.443
1423640857829	37.545045	139.939224	8	-0.009	-0.926	9.454	10.393
1423640857925	37.545046	139.939212	8	-0.006	-0.927	9.574	10.346
1423640858026	37.545047	139.939200	8	0.051	-0.817	9.639	10.296
1423640858126	37.545048	139.939187	6	0.078	-0.638	9.466	10.247
1423640858227	37.545048	139.939176	6	0.068	-0.449	9.348	10.195
1423640858328	37.545047	139.939164	6	0.083	-0.376	9.313	10.144
1423640858428	37.545047	139.939153	6	0.060	-0.316	9.239	10.093
1423640858529	37.545046	139.939141	6	0.021	-0.334	9.373	10.042
1423640858625	37.545046	139.939130	6	0.041	-0.369	9.453	9.994
1423640858726	37.545046	139.939119	6	0.024	-0.388	9.460	9.944
1423640858826	37.545045	139.939108	6	0.032	-0.384	9.497	9.894
1423640858927	37.545045	139.939096	6	-0.001	-0.334	9.412	9.845
1423640859028	37.545044	139.939085	6	-0.019	-0.364	9.516	9.795
1423640859128	37.545044	139.939074	6	-0.012	-0.376	9.540	9.750
1423640859229	37.545044	139.939062	6	-0.002	-0.374	9.497	9.750
1423640859325	37.545044	139.939051	6	0.026	-0.360	9.464	9.750
1423640859426	37.545044	139.939040	6	0.037	-0.305	9.381	9.750
1423640859526	37.545044	139.939028	6	0.050	-0.295	9.325	9.750
1423640859627	37.545044	139.939016	6	0.053	-0.204	9.338	9.750
1423640859728	37.545044	139.939004	6	0.054	-0.149	9.421	9.750
1423640859828	37.545044	139.938993	6	0.068	-0.076	9.470	9.750
1423640859929	37.545044	139.938981	6	0.078	-0.139	9.406	9.750
1423640860025	37.545044	139.938970	6	0.126	-0.144	9.573	9.750
1423640860125	37.545044	139.938958	6	0.084	-0.090	9.618	9.750
1423640860226	37.545044	139.938947	6	0.066	-0.110	9.673	9.750
1423640860327	37.545044	139.938936	6	0.084	-0.105	9.645	9.750
1423640860428	37.545044	139.938925	6	0.052	-0.030	9.338	9.750
1423640860528	37.545044	139.938913	6	0.069	-0.064	9.389	9.750
1423640860629	37.545045	139.938902	6	0.074	0.006	9.373	9.750
1423640860725	37.545045	139.938891	6	0.068	-0.019	9.313	9.750
1423640860825	37.545045	139.938880	6	0.099	-0.075	9.342	9.750
1423640860926	37.545045	139.938869	6	0.052	-0.045	9.419	9.750
1423640861027	37.545045	139.938857	6	0.019	-0.076	9.446	9.750
1423640861127	37.545045	139.938846	6	0.005	-0.050	9.453	9.750
1423640861228	37.545045	139.938835	6	0.024	-0.050	9.418	9.750
1423640861329	37.545045	139.938824	6	0.013	-0.056	9.346	9.750
1423640861425	37.545046	139.938814	6	0.030	-0.022	9.402	9.750
1423640861525	37.545046	139.938803	6	0.045	-0.056	9.415	9.750
1423640861626	37.545046	139.938792	6	0.037	-0.065	9.364	9.750
1423640861727	37.545046	139.938781	6	0.006	-0.053	9.500	9.750
1423640861827	37.545046	139.938770	6	0.023	-0.055	9.466	9.750
1423640861928	37.545047	139.938759	6	0.034	-0.023	9.469	9.750
1423640862029	37.545047	139.938748	6	0.055	-0.094	9.424	9.750
1423640862125	37.545047	139.938737	8	0.065	-0.054	9.447	9.751
1423640862225	37.545048	139.938726	8	0.083	-0.034	9.453	9.776
1423640862326	37.545049	139.938714	8	0.081	-0.046	9.397	9.801
1423640862427	37.545050	139.938701	8	0.054	-0.015	9.573	9.826
1423640862527	37.545051	139.938690	8	0.036	-0.060	9.543	9.851
1423640862628	37.545052	139.938677	8	0.035	-0.011	9.386	9.876
1423640862729	37.545052	139.938665	8	0.063	-0.014	9.470	9.901
1423640862829	37.545053	139.938653	8	0.085	-0.075	9.581	9.927
1423640862925	37.545054	139.938642	8	0.099	-0.052	9.529	9.951
1423640863026	37.545055	139.938629	8	0.055	-0.025	9.309	9.976
1423640863127	37.545056	139.938617	8	0.022	-0.022	9.410	10.002
1423640863227	37.545056	139.938605	8	0.007	-0.006	9.563	10.026
1423640863328	37.545056	139.938593	8	-0.057	-0.037	9.415	10.051
1423640863429	37.545057	139.938581	8	-0.079	-0.075	9.409	10.077
1423640863529	37.545057	139.938569	8	-0.075	-0.089	9.374	10.102
1423640863625	37.545057	139.938558	8	-0.099	-0.194	9.386	10.125
1423640863726	37.545057	139.938546	8	-0.085	-0.210	9.434	10.151
1423640863826	37.545057	139.938534	8	-0.110	-0.274	9.381	10.176
1423640863927	37.545058	139.938521	8	-0.092	-0.233	9.424	10.201
1423640864028	37.545058	139.938509	8	-0.104	-0.254	9.259	10.227
1423640864128	37.545058	139.938497	8	-0.166	-0.194	9.352	10.244
1423640864229	37.545058	139.938487	8	-0.187	-0.297	9.477	10.165
1423640864325	37.545058	139.938477	8	-0.187	-0.225	9.475	10.092
1423640864426	37.545057	139.938467	8	-0.157	-0.217	9.443	10.014
1423640864526	37.545057	139.938457	8	-0.110	-0.190	9.375	9.939
1423640864627	37.545057	139.938447	8	-0.049	-0.155	9.423	9.863
1423640864728	37.545057	139.938437	8	0.044	-0.182	9.404	9.787
1423640864828	37.545057	139.938427	8	0.130	-0.223	9.406	9.713
1423640864929	37.545056	139.938417	8	0.186	-0.243	9.575	9.639
1423640865025	37.545056	139.938408	8	0.230	-0.194	9.515	9.569
1423640865126	37.545056	139.938398	7	0.268	-0.057	9.289	9.498
1423640865226	37.545055	139.938386	7	0.304	-0.068	9.197	9.473
1423640865327	37.545054	139.938374	7	0.297	-0.104	9.350	9.448
1423640865428	37.545053	139.938362	7	0.259	-0.134	9.524	9.422
1423640865528	37.545052	139.938350	7	0.185	-0.116	9.357	9.397
1423640865629	37.545051	139.938339	7	0.155	-0.114	9.381	9.372
1423640865725	37.545051	139.938327	7	0.129	-0.103	9.547	9.348
1423640865826	37.545050	139.938315	7	0.071	-0.052	9.501	9.323
1423640865926	37.545049	139.938304	7	0.039	-0.010	9.529	9.298
1423640866027	37.545048	139.938292	7	0.081	-0.026	9.476	9.273
1423640866128	37.545047	139.938280	7	0.078	0.091	9.480	9.250
1423640866228	37.545047	139.938270	7	0.075	0.080	9.340	9.250
1423640866329	37.545047	139.938259	7	0.051	0.157	9.339	9.250
1423640866425	37.545048	139.938249	7	-0.030	0.123	9.414	9.250
1423640866525	37.545048	139.938239	7	-0.080	0.106	9.430	9.250
1423640866626	37.545048	139.938228	7	-0.121	0.110	9.277	9.250
1423640866727	37.545048	139.938218	7	-0.135	0.092	9.341	9.250
1423640866828	37.545048	139.938207	7	-0.138	0.135	9.487	9.250
1423640866928	37.545049	139.938197	7	-0.176	0.044	9.475	9.250
1423640867029	37.545049	139.938186	7	-0.139	0.126	9.490	9.250
1423640867125	37.545049	139.938176	7	-0.189	0.035	9.351	9.251
1423640867225	37.545048	139.938166	7	-0.175	0.167	9.498	9.276
1423640867326	37.545048	139.938156	7	-0.129	0.197	9.476	9.301
1423640867427	37.545047	139.938146	7	-0.086	0.301	9.483	9.326
1423640867527	37.545047	139.938136	7	0.015	0.304	9.265	9.351
1423640867628	37.545046	139.938126	7	0.095	0.346	9.445	9.376
1423640867729	37.545046	139.938115	7	0.121	0.289	9.421	9.401
1423640867830	37.545045	139.938105	7	0.153	0.317	9.435	9.427
1423640867925	37.545045	139.938095	7	0.172	0.293	9.244	9.451
1423640868031	37.545044	139.938084	7	0.173	0.231	9.298	9.477
1423640868127	37.545044	139.938074	7	0.191	0.166	9.375	9.500
1423640868226	37.545044	139.938063	7	0.092	0.195	9.406	9.500
1423640868328	37.545044	139.938051	7	-0.045	0.177	9.277	9.500
1423640868427	37.545043	139.938040	7	-0.152	0.173	9.460	9.500
1423640868530	37.545043	139.938028	7	-0.200	0.067	9.543	9.500
1423640868625	37.545043	139.938017	7	-0.242	-0.050	9.453	9.500
1423640868726	37.545043	139.938005	7	-0.218	-0.093	9.260	9.500
1423640868827	37.545043	139.937994	7	-0.110	0.042	8.833	9.500
1423640868927	37.545042	139.937982	7	-0.241	-0.109	8.922	9.500
1423640869028	37.545042	139.937971	7	-0.372	-0.388	9.573	9.500
1423640869129	37.545042	139.937959	7	-0.147	-0.716	10.205	9.498
1423640869229	37.545041	139.937948	7	0.060	-0.858	9.919	9.472
1423640869325	37.545041	139.937937	7	0.205	-0.513	9.260	9.448
1423640869426	37.545040	139.937926	7	0.150	-0.457	9.156	9.423
1423640869526	37.545040	139.937915	7	0.249	-0.301	9.216	9.398
1423640869627	37.545039	139.937904	7	0.309	-0.459	9.290	9.372
1423640869728	37.545038	139.937893	7	0.313	-0.657	9.507	9.347
1423640869829	37.545038	139.937882	7	0.336	-0.533	9.326	9.322
1423640869929	37.545037	139.937872	7	0.204	-0.472	9.117	9.297
1423640870025	37.545037	139.937861	7	0.178	-0.437	9.286	9.273
1423640870126	37.545036	139.937850	6	0.063	-0.636	9.706	9.247
1423640870226	37.545037	139.937840	6	0.148	-0.596	9.372	9.196
1423640870327	37.545038	139.937830	6	0.166	-0.515	9.052	9.144
1423640870428	37.545039	139.937820	6	0.020	-0.624	9.693	9.093
1423640870529	37.545039	139.937810	6	0.045	-0.577	9.886	9.042
1423640870629	37.545040	139.937800	6	-0.060	-0.412	9.525	8.992
1423640870725	37.545041	139.937791	6	0.108	-0.356	8.919	8.944
1423640870826	37.545042	139.937781	6	0.239	-0.257	8.999	8.894
1423640870926	37.545042	139.937772	6	0.129	-0.422	9.517	8.845
1423640871027	37.545043	139.937762	6	0.050	-0.622	9.896	8.795
1423640871128	37.545044	139.937752	6	-0.150	-0.556	9.797	8.748
1423640871228	37.545045	139.937743	6	-0.110	-0.543	9.252	8.723
1423640871329	37.545045	139.937733	6	0.177	-0.268	9.167	8.697
1423640871425	37.545046	139.937723	6	0.163	-0.142	9.089	8.673
1423640871526	37.545046	139.937714	6	0.048	-0.303	9.347	8.648
1423640871626	37.545047	139.937704	6	0.017	-0.287	9.387	8.623
1423640871727	37.545048	139.937694	6	0.020	-0.436	9.176	8.597
1423640871828	37.545048	139.937685	6	0.068	-0.359	9.364	8.572
1423640871928	37.545049	139.937675	6	-0.061	-0.503	9.658	8.547
1423640872029	37.545049	139.937666	6	-0.089	-0.476	9.700	8.522
1423640872125	37.545050	139.937657	6	-0.037	-0.347	9.364	8.499
1423640872226	37.545050	139.937648	6	-0.092	-0.320	9.481	8.473
1423640872326	37.545050	139.937640	6	-0.069	-0.167	9.468	8.448
1423640872427	37.545051	139.937631	6	-0.289	-0.258	9.782	8.422
1423640872528	37.545051	139.937623	6	-0.234	-0.273	9.477	8.397
1423640872628	37.545051	139.937615	6	-0.101	-0.171	9.130	8.372
1423640872729	37.545051	139.937606	6	-0.026	-0.167	9.140	8.347
1423640872825	37.545051	139.937598	6	0.102	-0.193	9.293	8.323
1423640872925	37.545052	139.937590	6	0.020	-0.167	9.385	8.298
1423640873026	37.545052	139.937582	6	-0.018	-0.430	9.529	8.273
1423640873127	37.545052	139.937573	6	-0.030	-0.447	9.601	8.248
1423640873228	37.545052	139.937564	6	-0.076	-0.431	9.479	8.223
1423640873328	37.545052	139.937555	6	-0.057	-0.344	9.390	8.197
1423640873429	37.545052	139.937546	6	-0.047	-0.271	9.221	8.172
1423640873525	37.545052	139.937538	6	0.011	-0.270	9.265	8.148
1423640873625	37.545051	139.937529	6	0.175	-0.337	9.191	8.123
1423640873726	37.545051	139.937520	6	0.288	-0.511	9.396	8.098
1423640873827	37.545051	139.937511	6	0.203	-0.654	9.729	8.072
1423640873927	37.545051	139.937502	6	0.125	-0.761	9.680	8.048
1423640874028	37.545051	139.937493	6	0.209	-0.730	9.412	8.023
1423640874129	37.545051	139.937484	6	0.246	-0.440	9.474	7.995
1423640874225	37.545051	139.937476	6	0.211	-0.143	9.404	7.946
1423640874325	37.545051	139.937467	6	0.360	0.104	8.665	7.895
1423640874426	37.545051	139.937459	6	0.260	-0.173	9.095	7.844
1423640874527	37.545051	139.937450	6	0.245	-0.493	9.525	7.793
1423640874627	37.545051	139.937442	6	0.209	-0.674	9.741	7.742
1423640874728	37.545051	139.937433	6	0.115	-0.697	9.630	7.692
1423640874829	37.545051	139.937425	6	0.297	-0.692	9.374	7.642
1423640874925	37.545051	139.937417	6	0.499	-0.570	9.464	7.595
1423640875025	37.545051	139.937409	6	0.559	-0.527	9.493	7.546
1423640875126	37.545051	139.937401	6	0.603	-0.281	9.392	7.498
1423640875227	37.545052	139.937392	6	0.424	-0.117	9.234	7.473
1423640875327	37.545053	139.937384	6	0.168	-0.096	9.331	7.448
1423640875428	37.545054	139.937376	6	0.160	-0.004	9.390	7.422
1423640875529	37.545055	139.937368	6	0.022	-0.116	9.456	7.397
1423640875629	37.545056	139.937360	6	0.001	-0.034	9.419	7.372
1423640875725	37.545056	139.937353	6	-0.041	-0.045	9.415	7.348
1423640875826	37.545057	139.937345	6	-0.099	0.042	9.401	7.323
1423640875926	37.545058	139.937337	6	-0.086	0.037	9.422	7.298
1423640876027	37.545059	139.937329	6	-0.084	0.035	9.413	7.273
1423640876128	37.545060	139.937321	6	0.005	-0.005	9.410	7.250
1423640876229	37.545060	139.937313	6	0.097	-0.043	9.443	7.250
1423640876329	37.545061	139.937305	6	0.081	-0.040	9.414	7.250
1423640876425	37.545061	139.937297	6	0.123	-0.066	9.425	7.250
1423640876526	37.545062	139.937288	6	0.195	-0.048	9.375	7.250
1423640876626	37.545062	139.937280	6	0.262	-0.012	9.331	7.250
1423640876727	37.545062	139.937272	6	0.242	-0.110	9.478	7.250
1423640876828	37.545063	139.937263	6	0.132	-0.096	9.697	7.250
1423640876929	37.545063	139.937255	6	0.035	-0.159	9.634	7.250
1423640877029	37.545064	139.937247	6	0.132	-0.047	9.476	7.250
1423640877125	37.545064	139.937239	6	0.130	-0.092	9.235	7.250
1423640877226	37.545064	139.937230	6	0.081	0.053	9.075	7.250
1423640877326	37.545064	139.937222	6	0.204	0.131	9.192	7.250
1423640877427	37.545065	139.937213	6	0.272	0.008	9.438	7.250
1423640877528	37.545065	139.937205	6	0.342	-0.173	9.769	7.250
1423640877628	37.545065	139.937196	6	0.495	-0.210	9.714	7.250
1423640877729	37.545065	139.937188	6	0.252	0.000	9.262	7.250
1423640877825	37.545065	139.937180	6	0.077	0.146	9.090	7.250
1423640877926	37.545066	139.937171	6	0.057	0.196	9.216	7.250
1423640878026	37.545066	139.937163	6	0.112	0.085	9.556	7.250
1423640878127	37.545066	139.937154	7	0.163	-0.109	9.446	7.250
1423640878228	37.545067	139.937146	7	0.168	-0.232	9.308	7.250
1423640878328	37.545067	139.937138	7	0.030	-0.211	9.379	7.250
1423640878429	37.545068	139.937130	7	0.036	-0.328	9.803	7.250
1423640878525	37.545068	139.937123	7	0.070	-0.317	9.917	7.250
1423640878625	37.545069	139.937115	7	0.216	-0.246	9.468	7.250
1423640878726	37.545070	139.937107	7	0.313	-0.199	9.416	7.250
1423640878827	37.545070	139.937098	7	0.200	-0.136	9.145	7.250
1423640878928	37.545071	139.937090	7	0.134	0.087	8.963	7.250
1423640879028	37.545071	139.937082	7	0.134	-0.101	9.584	7.250
1423640879129	37.545072	139.937074	8	0.163	-0.283	9.801	7.245
1423640879225	37.545073	139.937068	8	0.192	-0.177	9.499	7.196
1423640879325	37.545074	139.937060	8	0.114	-0.011	9.198	7.145
1423640879426	37.545075	139.937053	8	-0.034	-0.116	9.115	7.093
1423640879527	37.545076	139.937046	8	0.239	-0.211	8.866	7.042
1423640879628	37.545077	139.937039	8	0.344	-0.551	9.640	6.992
1423640879728	37.545078	139.937032	8	0.308	-0.858	10.222	6.942
1423640879829	37.545079	139.937026	8	0.297	-0.229	9.246	6.892
1423640879925	37.545080	139.937019	8	-0.149	-0.186	9.345	6.845
1423640880025	37.545081	139.937012	8	-0.286	-0.527	9.961	6.796
1423640880126	37.545082	139.937006	8	0.073	-0.537	9.698	6.750
1423640880227	37.545082	139.936998	8	0.278	-0.185	9.398	6.750
1423640880327	37.545081	139.936991	8	0.406	-0.232	8.879	6.750
1423640880428	37.545081	139.936983	8	0.275	-0.379	9.240	6.750
1423640880529	37.545080	139.936976	8	-0.022	-0.161	10.047	6.750
1423640880625	37.545080	139.936969	8	-0.168	0.259	9.878	6.750
1423640880725	37.545080	139.936961	8	0.042	0.173	8.965	6.750
1423640880826	37.545079	139.936954	8	0.230	0.423	8.947	6.750
1423640880927	37.545079	139.936946	8	0.534	0.373	8.736	6.750
1423640881027	37.545078	139.936939	8	0.494	0.488	9.385	6.750
1423640881128	37.545078	139.936931	7	0.362	0.601	9.421	6.750
1423640881229	37.545078	139.936924	7	0.006	0.333	9.474	6.750
1423640881329	37.545078	139.936916	7	-0.052	0.326	9.752	6.750
1423640881425	37.545078	139.936908	7	0.021	0.201	9.640	6.750
1423640881526	37.545078	139.936900	7	0.334	0.434	9.154	6.750
1423640881627	37.545079	139.936892	7	0.358	0.405	9.080	6.750
1423640881727	37.545079	139.936885	7	0.258	0.227	9.297	6.750
1423640881828	37.545079	139.936877	7	0.194	0.231	9.556	6.750
1423640881929	37.545079	139.936869	7	0.148	0.109	9.458	6.750
1423640882029	37.545079	139.936861	7	0.143	-0.006	9.669	6.750
1423640882130	37.545079	139.936853	6	0.202	0.094	9.466	6.752
1423640882226	37.545080	139.936846	6	0.248	0.113	9.275	6.776
1423640882325	37.545081	139.936838	6	0.341	0.112	9.531	6.801
1423640882427	37.545081	139.936830	6	0.436	0.117	9.390	6.826
1423640882526	37.545082	139.936823	6	0.515	0.347	9.240	6.850
1423640882629	37.545083	139.936815	6	0.401	0.259	9.475	6.876
1423640882728	37.545084	139.936807	6	0.381	0.400	9.500	6.901
1423640882825	37.545085	139.936799	6	0.316	0.692	9.540	6.925
1423640882926	37.545085	139.936791	6	0.291	0.663	9.136	6.951
1423640883026	37.545086	139.936783	6	0.282	0.700	9.175	6.976
1423640883127	37.545087	139.936775	8	0.273	0.504	9.251	7.002
1423640883228	37.545088	139.936768	8	0.165	0.382	9.500	7.027
1423640883329	37.545088	139.936760	8	0.091	0.380	9.531	7.052
1423640883429	37.545089	139.936752	8	0.181	0.363	9.147	7.076
1423640883525	37.545090	139.936745	8	0.333	0.406	9.422	7.100
1423640883626	37.545091	139.936737	8	0.222	0.171	9.623	7.125
1423640883726	37.545091	139.936729	8	0.241	0.307	9.470	7.150
1423640883827	37.545092	139.936721	8	0.220	0.386	9.293	7.176
1423640883928	37.545093	139.936713	8	0.078	0.387	9.104	7.201
1423640884029	37.545093	139.936705	8	0.099	0.374	9.396	7.227
1423640884129	37.545094	139.936697	8	0.073	0.315	9.655	7.252
1423640884225	37.545095	139.936690	8	0.130	0.218	9.601	7.276
1423640884326	37.545096	139.936682	8	0.107	0.240	9.523	7.301
1423640884426	37.545097	139.936674	8	-0.234	0.265	9.621	7.326
1423640884527	37.545098	139.936665	8	-0.266	0.251	9.483	7.351
1423640884628	37.545099	139.936657	8	-0.257	0.420	9.144	7.376
1423640884728	37.545099	139.936649	8	-0.218	0.255	9.210	7.401
1423640884829	37.545100	139.936641	8	-0.169	-0.033	9.231	7.426
1423640884925	37.545101	139.936633	8	-0.059	-0.268	9.324	7.451
1423640885026	37.545102	139.936625	8	-0.091	-0.245	9.664	7.476
1423640885126	37.545103	139.936617	8	-0.007	-0.332	9.474	7.498
1423640885227	37.545104	139.936609	8	-0.062	-0.503	9.588	7.473
1423640885328	37.545104	139.936601	8	-0.104	-0.308	9.536	7.447
1423640885428	37.545105	139.936593	8	-0.196	-0.294	9.319	7.422
1423640885529	37.545105	139.936585	8	-0.110	-0.299	9.361	7.397
1423640885625	37.545106	139.936577	8	-0.123	-0.265	9.596	7.373
1423640885725	37.545107	139.936569	8	-0.125	-0.310	9.241	7.348
1423640885826	37.545107	139.936562	8	-0.328	-0.318	9.502	7.323
1423640885927	37.545108	139.936554	8	-0.509	-0.310	9.673	7.298
1423640886027	37.545108	139.936546	8	-0.511	-0.307	9.431	7.273
1423640886128	37.545109	139.936538	10	-0.381	-0.181	9.391	7.248
1423640886229	37.545108	139.936530	10	-0.308	-0.279	9.317	7.222
1423640886325	37.545107	139.936522	10	-0.200	-0.335	9.410	7.198
1423640886425	37.545106	139.936514	10	-0.059	-0.260	9.413	7.173
1423640886526	37.545104	139.936505	10	-0.061	-0.430	9.542	7.147
1423640886627	37.545103	139.936497	10	-0.176	-0.467	9.801	7.122
1423640886727	37.545102	139.936489	10	-0.175	-0.383	9.418	7.097
1423640886828	37.545101	139.936481	10	-0.161	-0.242	9.000	7.072
1423640886929	37.545100	139.936472	10	-0.184	-0.288	9.411	7.047
1423640887030	37.545099	139.936464	10	-0.140	-0.383	9.591	7.022
1423640887125	37.545098	139.936457	10	-0.095	-0.350	9.502	6.997
1423640887226	37.545100	139.936449	10	-0.214	-0.346	9.437	6.945
1423640887327	37.545101	139.936441	10	-0.238	-0.441	9.495	6.893
1423640887427	37.545103	139.936433	10	-0.155	-0.357	9.402	6.843
1423640887528	37.545104	139.936425	10	-0.190	-0.336	9.308	6.792
1423640887629	37.545106	139.936417	10	-0.100	-0.380	9.287	6.741
1423640887730	37.545107	139.936409	10	-0.043	-0.446	9.450	6.691
1423640887825	37.545109	139.936402	10	-0.006	-0.347	9.157	6.644
1423640887926	37.545110	139.936394	10	-0.135	-0.310	9.184	6.594
1423640888027	37.545112	139.936387	10	-0.252	-0.288	9.687	6.545
1423640888127	37.545113	139.936380	9	-0.198	-0.370	9.781	6.496
1423640888228	37.545112	139.936373	9	-0.098	-0.449	9.847	6.444
1423640888329	37.545110	139.936366	9	-0.102	-0.524	10.028	6.392
1423640888429	37.545109	139.936359	9	0.168	-0.448	9.416	6.341
1423640888525	37.545108	139.936352	9	0.129	-0.115	9.065	6.293
1423640888626	37.545107	139.936345	9	-0.065	-0.117	9.399	6.242
1423640888726	37.545106	139.936339	9	-0.145	-0.018	9.408	6.192
1423640888827	37.545104	139.936332	9	-0.042	-0.050	9.203	6.142
1423640888928	37.545103	139.936325	9	-0.026	0.008	8.810	6.093
1423640889029	37.545102	139.936319	9	-0.050	-0.064	9.232	6.044
1423640889129	37.545101	139.936312	8	0.053	-0.205	9.582	6.000
1423640889225	37.545101	139.936305	8	0.033	0.242	9.296	6.000
1423640889326	37.545100	139.936298	8	0.179	0.427	9.187	6.000
1423640889426	37.545100	139.936291	8	0.083	0.239	9.572	6.000
1423640889527	37.545100	139.936283	8	0.123	0.240	9.530	6.000
1423640889628	37.545099	139.936276	8	0.134	0.209	9.253	6.000
1423640889729	37.545099	139.936269	8	0.043	0.183	9.511	6.000
1423640889829	37.545099	139.936261	8	-0.071	0.135	9.490	6.000
1423640889925	37.545099	139.936254	8	-0.061	0.183	9.084	6.000
1423640890026	37.545098	139.936247	8	-0.026	0.372	9.008	6.000
1423640890126	37.545098	139.936240	8	-0.030	0.173	9.337	6.000
1423640890227	37.545098	139.936233	8	0.164	0.005	9.432	6.000
1423640890328	37.545098	139.936226	8	0.275	0.060	9.676	6.000
1423640890428	37.545098	139.936219	8	0.141	0.090	9.109	6.000
1423640890529	37.545098	139.936212	8	0.091	-0.021	9.072	6.000
1423640890625	37.545099	139.936206	8	-0.168	-0.078	9.071	6.000
1423640890726	37.545099	139.936199	8	-0.054	-0.132	9.067	6.000
1423640890826	37.545099	139.936192	8	0.196	-0.852	9.821	6.000
1423640890927	37.545099	139.936185	8	0.233	-0.340	9.968	6.000
1423640891028	37.545099	139.936178	8	0.299	0.208	9.427	6.000
1423640891128	37.545099	139.936171	8	0.255	0.418	8.696	6.002
1423640891229	37.545100	139.936164	8	0.083	0.365	9.194	6.027
1423640891325	37.545101	139.936157	8	0.114	0.126	9.884	6.050
1423640891425	37.545102	139.936150	8	0.175	0.625	9.213	6.075
1423640891526	37.545103	139.936143	8	0.181	0.919	8.632	6.100
1423640891627	37.545105	139.936135	8	0.140	0.558	8.866	6.125
1423640891728	37.545106	139.936128	8	0.182	0.217	9.675	6.151
1423640891828	37.545107	139.936121	8	0.299	0.252	9.561	6.176
1423640891929	37.545108	139.936113	8	0.187	0.350	9.449	6.201
1423640892025	37.545109	139.936106	8	0.006	0.339	9.215	6.226
1423640892125	37.545110	139.936099	8	0.226	0.088	9.859	6.251
1423640892226	37.545109	139.936092	8	0.437	0.050	10.225	6.276
1423640892327	37.545109	139.936085	8	0.440	0.280	9.394	6.301
1423640892427	37.545108	139.936078	8	0.457	0.344	9.118	6.326
1423640892528	37.545108	139.936070	8	0.377	0.365	9.257	6.351
1423640892629	37.545107	139.936063	8	0.235	0.417	9.343	6.376
1423640892725	37.545107	139.936056	8	0.307	0.639	9.205	6.400
1423640892825	37.545107	139.936049	8	0.423	0.480	9.011	6.425
1423640892926	37.545106	139.936042	8	0.343	0.213	9.335	6.451
1423640893027	37.545105	139.936035	8	0.261	0.124	9.774	6.476
1423640893127	37.545105	139.936027	6	0.101	0.153	9.670	6.502
1423640893228	37.545105	139.936020	6	0.028	0.280	9.477	6.527
1423640893329	37.545104	139.936013	6	0.075	0.277	9.332	6.551
1423640893425	37.545104	139.936006	6	0.170	0.241	9.355	6.575
1423640893525	37.545104	139.935998	6	0.177	0.304	9.137	6.600
1423640893626	37.545104	139.935991	6	0.222	0.227	9.251	6.625
1423640893727	37.545103	139.935983	6	0.174	-0.058	9.659	6.651
1423640893827	37.545103	139.935976	6	-0.030	0.071	9.397	6.676
1423640893928	37.545103	139.935968	6	0.042	0.020	9.153	6.701
1423640894029	37.545102	139.935961	6	0.312	0.009	9.036	6.727
1423640894125	37.545102	139.935954	7	0.366	0.051	9.001	6.750
1423640894225	37.545104	139.935945	7	0.128	0.036	9.466	6.750
1423640894326	37.545106	139.935936	7	-0.188	-0.297	10.510	6.750
1423640894427	37.545108	139.935927	7	-0.398	-0.002	10.256	6.750
1423640894527	37.545109	139.935918	7	-0.344	0.249	9.629	6.750
1423640894628	37.545111	139.935909	7	-0.245	0.618	8.238	6.750
1423640894729	37.545113	139.935900	7	-0.215	0.722	8.298	6.750
1423640894829	37.545115	139.935892	7	-0.163	0.344	9.510	6.750
1423640894925	37.545116	139.935883	7	-0.244	0.120	9.951	6.750
1423640895026	37.545118	139.935874	7	-0.312	0.391	9.441	6.750
1423640895127	37.545120	139.935865	7	-0.415	0.371	9.144	6.752
1423640895227	37.545121	139.935858	7	-0.357	0.042	9.488	6.776
1423640895328	37.545122	139.935850	7	-0.226	0.366	9.806	6.801
1423640895429	37.545122	139.935843	7	-0.142	0.473	9.443	6.826
1423640895529	37.545123	139.935835	7	-0.114	0.419	9.133	6.851
1423640895625	37.545124	139.935827	7	-0.183	0.344	9.108	6.875
1423640895726	37.545125	139.935820	7	-0.140	0.312	9.603	6.900
1423640895826	37.545126	139.935812	7	-0.034	0.218	9.940	6.926
1423640895927	37.545126	139.935804	7	-0.022	0.166	9.611	6.951
1423640896028	37.545127	139.935796	7	0.020	0.243	9.858	6.977
1423640896129	37.545128	139.935788	7	-0.011	0.233	9.653	7.000
1423640896229	37.545129	139.935779	7	0.023	0.495	9.207	7.000
1423640896325	37.545129	139.935771	7	0.252	0.557	9.014	7.000
