measurement_ms	latitude	longitude	gps_error_meter	accel_x_transverse	accel_y_longitudinal	accel_z_vertical	speed
1427787697623	37.511616	139.931658	5	0.377	0.266	9.183	7.368
1427787697724	37.511623	139.931656	5	0.330	0.217	9.478	7.419
1427787697820	37.511630	139.931654	5	0.320	0.159	9.599	7.468
1427787697920	37.511637	139.931652	5	0.383	0.171	9.305	7.520
1427787698021	37.511644	139.931649	5	0.395	0.170	9.169	7.545
1427787698122	37.511651	139.931647	5	0.430	0.142	9.306	7.570
1427787698222	37.511658	139.931644	5	0.463	0.106	9.553	7.595
1427787698323	37.511665	139.931641	5	0.465	0.039	9.708	7.620
1427787698424	37.511672	139.931638	5	0.438	0.021	9.606	7.645
1427787698524	37.511680	139.931636	5	0.397	-0.017	9.854	7.670
1427787698620	37.511686	139.931633	5	0.359	-0.019	9.767	7.694
1427787698721	37.511694	139.931630	5	0.316	0.046	9.432	7.720
1427787698822	37.511701	139.931628	5	0.329	0.051	9.290	7.745
1427787698922	37.511708	139.931625	5	0.351	0.042	9.340	7.770
1427787699023	37.511715	139.931623	5	0.336	0.063	9.249	7.770
1427787699124	37.511722	139.931622	5	0.307	0.066	9.184	7.770
1427787699224	37.511729	139.931620	5	0.265	0.067	9.192	7.770
1427787699320	37.511736	139.931619	5	0.208	0.015	9.383	7.770
1427787699421	37.511743	139.931617	5	0.226	0.002	9.439	7.770
1427787699522	37.511750	139.931615	5	0.262	-0.016	9.470	7.770
1427787699622	37.511757	139.931614	5	0.256	-0.021	9.608	7.770
1427787699723	37.511764	139.931612	5	0.213	-0.032	9.547	7.770
1427787699824	37.511771	139.931611	5	0.231	0.006	9.324	7.770
1427787699924	37.511778	139.931609	6	0.222	-0.020	9.368	7.770
1427787700020	37.511784	139.931607	6	0.209	-0.055	9.653	7.770
1427787700121	37.511791	139.931605	6	0.238	-0.073	9.606	7.770
1427787700222	37.511798	139.931603	6	0.295	-0.022	9.299	7.770
1427787700323	37.511804	139.931601	6	0.304	-0.039	9.265	7.770
1427787700423	37.511811	139.931599	6	0.284	-0.073	9.630	7.770
1427787700524	37.511817	139.931598	6	0.279	-0.095	9.594	7.770
1427787700624	37.511824	139.931596	6	0.272	-0.049	9.228	7.770
1427787700720	37.511830	139.931594	6	0.271	-0.031	9.120	7.770
1427787700821	37.511837	139.931592	6	0.301	-0.073	9.482	7.770
1427787700921	37.511843	139.931590	6	0.329	-0.094	9.580	7.770
1427787701022	37.511851	139.931588	6	0.380	-0.075	9.271	7.795
1427787701123	37.511859	139.931586	6	0.392	-0.077	9.273	7.820
1427787701224	37.511867	139.931585	6	0.346	-0.120	9.614	7.845
1427787701324	37.511875	139.931583	6	0.359	-0.137	9.649	7.870
1427787701420	37.511882	139.931581	6	0.323	-0.111	9.467	7.894
1427787701521	37.511890	139.931579	6	0.269	-0.073	9.221	7.919
1427787701621	37.511898	139.931577	6	0.222	-0.080	9.412	7.944
1427787701722	37.511906	139.931576	6	0.205	-0.118	9.634	7.970
1427787701823	37.511914	139.931574	6	0.135	-0.112	9.612	7.995
1427787701923	37.511922	139.931572	6	0.073	-0.127	9.634	8.021
1427787702024	37.511930	139.931571	6	-0.002	-0.082	9.542	8.046
1427787702120	37.511937	139.931571	6	-0.028	-0.026	9.365	8.069
1427787702221	37.511944	139.931570	6	-0.006	0.075	9.103	8.094
1427787702321	37.511952	139.931570	6	0.055	0.122	9.038	8.119
1427787702422	37.511959	139.931569	6	0.105	0.098	9.380	8.145
1427787702523	37.511967	139.931568	6	0.142	0.085	9.617	8.170
1427787702623	37.511974	139.931568	6	0.177	0.097	9.629	8.195
1427787702724	37.511982	139.931567	6	0.184	0.096	9.598	8.220
1427787702820	37.511989	139.931567	6	0.189	0.113	9.532	8.245
1427787702920	37.511997	139.931566	6	0.211	0.146	9.339	8.270
1427787703021	37.512004	139.931565	6	0.215	0.127	9.256	8.270
1427787703122	37.512011	139.931564	6	0.225	0.106	9.337	8.270
1427787703223	37.512017	139.931563	6	0.233	0.085	9.398	8.270
1427787703323	37.512024	139.931562	6	0.234	0.083	9.309	8.270
1427787703425	37.512031	139.931560	6	0.240	0.069	9.310	8.270
1427787703520	37.512037	139.931559	6	0.273	0.046	9.368	8.270
1427787703620	37.512044	139.931558	6	0.271	0.025	9.333	8.270
1427787703721	37.512051	139.931557	6	0.267	0.011	9.446	8.270
1427787703822	37.512057	139.931556	6	0.267	0.001	9.543	8.270
1427787703923	37.512064	139.931555	6	0.269	0.013	9.444	8.271
1427787704023	37.512071	139.931553	6	0.281	-0.015	9.571	8.294
1427787704124	37.512079	139.931551	6	0.290	-0.036	9.632	8.318
1427787704220	37.512085	139.931548	6	0.257	-0.017	9.453	8.341
1427787704320	37.512093	139.931546	6	0.218	0.004	9.374	8.365
1427787704421	37.512100	139.931544	6	0.215	0.004	9.482	8.389
1427787704522	37.512107	139.931542	6	0.236	-0.003	9.451	8.414
1427787704622	37.512114	139.931540	6	0.244	-0.004	9.408	8.438
1427787704723	37.512122	139.931537	6	0.195	-0.018	9.513	8.462
1427787704824	37.512129	139.931535	6	0.153	-0.024	9.531	8.487
1427787704924	37.512136	139.931533	5	0.088	-0.001	9.365	8.510
1427787705020	37.512143	139.931533	5	0.073	0.018	9.430	8.510
1427787705121	37.512149	139.931532	5	0.106	0.027	9.459	8.510
1427787705222	37.512156	139.931531	5	0.105	0.093	9.438	8.510
1427787705322	37.512163	139.931531	5	0.111	0.158	9.491	8.510
1427787705423	37.512169	139.931530	5	0.121	0.238	9.413	8.510
1427787705524	37.512176	139.931530	5	0.109	0.266	9.350	8.510
1427787705624	37.512182	139.931529	5	0.044	0.256	9.492	8.510
1427787705720	37.512189	139.931529	5	0.038	0.262	9.577	8.510
1427787705821	37.512195	139.931528	5	0.023	0.309	9.346	8.510
1427787705922	37.512202	139.931528	5	0.025	0.350	9.213	8.510
1427787706022	37.512210	139.931528	5	0.034	0.338	9.289	8.535
1427787706123	37.512218	139.931528	5	0.053	0.317	9.382	8.560
1427787706224	37.512226	139.931528	5	0.040	0.272	9.522	8.585
1427787706324	37.512234	139.931528	5	-0.015	0.249	9.491	8.610
1427787706420	37.512241	139.931528	5	-0.024	0.253	9.481	8.634
1427787706521	37.512249	139.931528	5	0.004	0.245	9.622	8.659
1427787706621	37.512257	139.931528	5	0.033	0.235	9.574	8.684
1427787706722	37.512265	139.931528	5	0.033	0.249	9.388	8.710
1427787706823	37.512273	139.931528	5	-0.006	0.241	9.465	8.735
1427787706924	37.512281	139.931528	5	-0.043	0.248	9.554	8.761
1427787707024	37.512289	139.931527	5	-0.053	0.267	9.308	8.786
1427787707120	37.512296	139.931527	5	-0.068	0.287	9.165	8.809
1427787707221	37.512303	139.931526	5	-0.060	0.276	9.278	8.835
1427787707321	37.512311	139.931525	5	-0.077	0.223	9.360	8.859
1427787707422	37.512318	139.931525	5	-0.117	0.219	9.303	8.885
1427787707523	37.512326	139.931524	5	-0.114	0.184	9.575	8.910
1427787707623	37.512333	139.931523	5	-0.096	0.153	9.634	8.935
1427787707724	37.512341	139.931522	5	-0.061	0.151	9.355	8.960
1427787707820	37.512348	139.931522	5	0.010	0.081	9.177	8.985
1427787707921	37.512356	139.931521	5	0.027	-0.076	9.356	9.010
1427787708021	37.512364	139.931521	5	-0.011	-0.341	9.457	9.010
1427787708122	37.512372	139.931521	5	0.027	-0.395	9.542	9.010
1427787708223	37.512381	139.931521	5	0.058	-0.351	9.688	9.010
1427787708323	37.512389	139.931521	5	0.021	-0.378	9.730	9.010
1427787708424	37.512397	139.931521	5	-0.018	-0.378	9.494	9.010
1427787708520	37.512405	139.931521	5	-0.033	-0.303	9.287	9.010
1427787708621	37.512413	139.931521	5	-0.028	-0.216	9.150	9.010
1427787708721	37.512421	139.931521	5	-0.080	-0.224	9.092	9.010
1427787708822	37.512429	139.931521	5	-0.146	-0.259	9.328	9.010
1427787708923	37.512437	139.931521	4	-0.181	-0.325	9.776	9.009
1427787709023	37.512446	139.931522	4	-0.174	-0.379	9.916	8.984
1427787709124	37.512454	139.931522	4	-0.143	-0.347	9.668	8.958
1427787709220	37.512462	139.931523	4	-0.134	-0.263	9.397	8.934
1427787709320	37.512470	139.931523	4	-0.119	-0.185	9.250	8.909
1427787709421	37.512479	139.931524	4	-0.140	-0.153	9.064	8.884
1427787709522	37.512487	139.931524	4	-0.208	-0.147	8.994	8.859
1427787709623	37.512496	139.931525	4	-0.101	-0.208	9.282	8.834
1427787709723	37.512504	139.931525	4	-0.148	-0.330	9.984	8.809
1427787709824	37.512512	139.931526	4	-0.107	-0.341	9.955	8.784
1427787709920	37.512520	139.931526	4	-0.061	-0.186	9.452	8.760
1427787710020	37.512528	139.931525	4	-0.079	-0.093	9.113	8.760
1427787710121	37.512535	139.931524	4	-0.147	-0.035	9.064	8.760
1427787710222	37.512543	139.931523	4	-0.153	-0.036	9.303	8.760
1427787710322	37.512551	139.931522	4	-0.150	0.078	9.638	8.760
1427787710423	37.512558	139.931520	4	-0.136	0.169	9.857	8.760
1427787710524	37.512566	139.931519	4	-0.081	0.153	9.781	8.760
1427787710620	37.512573	139.931518	4	-0.081	0.299	9.377	8.760
1427787710720	37.512581	139.931517	4	-0.056	0.476	9.043	8.760
1427787710821	37.512588	139.931516	4	-0.067	0.547	8.715	8.760
1427787710922	37.512596	139.931515	4	-0.038	0.466	9.100	8.760
1427787711022	37.512604	139.931515	4	-0.061	0.401	9.634	8.785
1427787711123	37.512612	139.931515	4	-0.113	0.309	9.883	8.810
1427787711224	37.512619	139.931515	4	-0.097	0.342	9.746	8.835
1427787711325	37.512627	139.931515	4	-0.107	0.368	9.684	8.860
1427787711420	37.512635	139.931515	4	-0.085	0.425	9.514	8.884
1427787711521	37.512643	139.931515	4	-0.047	0.463	9.213	8.909
1427787711622	37.512651	139.931515	4	-0.019	0.460	9.173	8.935
1427787711722	37.512658	139.931515	4	-0.033	0.428	9.499	8.960
1427787711823	37.512666	139.931515	4	-0.060	0.391	9.589	8.985
1427787711924	37.512674	139.931515	4	-0.042	0.406	9.489	9.012
1427787712024	37.512683	139.931515	4	-0.008	0.439	9.327	9.061
1427787712120	37.512690	139.931514	4	0.004	0.416	9.192	9.108
1427787712221	37.512699	139.931514	4	0.047	0.369	9.305	9.158
1427787712321	37.512707	139.931513	4	0.110	0.308	9.580	9.207
1427787712422	37.512716	139.931513	4	0.125	0.271	9.622	9.258
1427787712523	37.512724	139.931513	4	0.111	0.260	9.402	9.308
1427787712624	37.512733	139.931512	4	0.135	0.230	9.373	9.359
1427787712724	37.512741	139.931512	4	0.086	0.168	9.418	9.410
1427787712820	37.512749	139.931511	4	0.066	0.112	9.461	9.459
1427787712921	37.512758	139.931511	4	0.125	0.090	9.434	9.510
1427787713021	37.512767	139.931511	4	0.123	0.084	9.390	9.535
1427787713122	37.512776	139.931510	4	0.137	0.081	9.364	9.560
1427787713223	37.512784	139.931510	4	0.087	0.110	9.243	9.585
1427787713324	37.512793	139.931509	4	0.088	0.019	9.542	9.610
1427787713424	37.512802	139.931509	4	0.102	-0.005	9.651	9.635
1427787713520	37.512811	139.931508	4	0.072	0.001	9.476	9.659
1427787713621	37.512819	139.931508	4	0.046	0.023	9.523	9.685
1427787713721	37.512828	139.931507	4	0.035	0.078	9.458	9.710
1427787713822	37.512837	139.931507	4	0.011	0.125	9.335	9.735
1427787713923	37.512846	139.931506	4	0.024	0.178	9.317	9.760
1427787714024	37.512855	139.931505	4	0.004	0.218	9.258	9.760
1427787714124	37.512864	139.931504	4	0.025	0.281	9.103	9.760
1427787714220	37.512872	139.931502	4	0.039	0.206	9.272	9.760
1427787714321	37.512880	139.931501	4	0.075	0.181	9.482	9.760
1427787714421	37.512889	139.931500	4	0.084	0.121	9.614	9.760
1427787714522	37.512898	139.931499	4	0.128	0.110	9.615	9.760
1427787714623	37.512906	139.931498	4	0.148	0.131	9.552	9.760
1427787714723	37.512915	139.931496	4	0.179	0.149	9.440	9.760
1427787714824	37.512924	139.931495	4	0.218	0.137	9.401	9.760
1427787714920	37.512932	139.931494	4	0.242	0.107	9.448	9.760
1427787715021	37.512941	139.931493	4	0.271	0.103	9.516	9.785
1427787715121	37.512950	139.931493	4	0.305	0.079	9.496	9.810
1427787715222	37.512958	139.931492	4	0.313	0.078	9.521	9.835
1427787715323	37.512967	139.931492	4	0.321	0.030	9.385	9.860
1427787715423	37.512976	139.931491	4	0.289	-0.076	9.316	9.885
1427787715524	37.512985	139.931490	4	0.204	-0.384	9.207	9.910
1427787715620	37.512993	139.931490	4	0.185	-0.433	9.223	9.934
1427787715720	37.513002	139.931489	4	0.220	-0.347	9.432	9.959
1427787715821	37.513011	139.931489	4	0.258	-0.396	9.654	9.985
1427787715922	37.513020	139.931488	4	0.269	-0.502	9.533	10.010
1427787716022	37.513029	139.931488	4	0.262	-0.495	9.528	10.010
1427787716123	37.513039	139.931488	4	0.265	-0.409	9.586	10.010
1427787716224	37.513048	139.931488	4	0.236	-0.416	9.409	10.010
1427787716320	37.513057	139.931488	4	0.235	-0.431	9.223	10.010
1427787716420	37.513067	139.931488	4	0.298	-0.393	9.236	10.010
1427787716521	37.513076	139.931488	4	0.255	-0.432	9.371	10.010
1427787716622	37.513085	139.931488	4	0.218	-0.460	9.500	10.010
1427787716722	37.513095	139.931488	4	0.225	-0.448	9.445	10.010
1427787716823	37.513104	139.931488	4	0.205	-0.392	9.382	10.010
1427787716924	37.513113	139.931488	6	0.179	-0.421	9.426	10.008
1427787717020	37.513123	139.931487	6	0.162	-0.455	9.622	9.959
1427787717120	37.513134	139.931486	6	0.144	-0.408	9.354	9.908
1427787717221	37.513144	139.931485	6	0.146	-0.366	9.162	9.857
1427787717322	37.513154	139.931484	6	0.102	-0.355	9.344	9.806
1427787717422	37.513164	139.931483	6	0.127	-0.430	9.643	9.756
1427787717523	37.513175	139.931482	6	0.166	-0.431	9.513	9.705
1427787717624	37.513185	139.931481	6	0.126	-0.440	9.443	9.655
1427787717724	37.513195	139.931480	6	0.131	-0.415	9.659	9.606
1427787717820	37.513204	139.931479	6	0.161	-0.397	9.466	9.559
1427787717921	37.513214	139.931478	6	0.149	-0.307	9.000	9.510
1427787718022	37.513224	139.931479	6	0.135	-0.347	9.044	9.484
1427787718122	37.513233	139.931480	6	0.126	-0.388	9.399	9.459
1427787718223	37.513242	139.931480	6	0.115	-0.454	9.714	9.434
1427787718324	37.513252	139.931481	6	0.130	-0.502	9.804	9.408
1427787718424	37.513261	139.931482	6	0.144	-0.407	9.311	9.383
1427787718520	37.513270	139.931483	6	0.114	-0.347	9.226	9.359
1427787718621	37.513279	139.931484	6	0.081	-0.338	9.417	9.334
1427787718721	37.513289	139.931484	6	0.059	-0.355	9.453	9.309
1427787718822	37.513298	139.931485	6	0.054	-0.379	9.373	9.284
1427787718923	37.513307	139.931486	5	0.064	-0.409	9.586	9.259
1427787719024	37.513316	139.931487	5	0.056	-0.424	9.721	9.234
1427787719124	37.513324	139.931488	5	0.077	-0.350	9.347	9.208
1427787719220	37.513332	139.931490	5	0.089	-0.299	9.152	9.184
1427787719321	37.513340	139.931491	5	0.078	-0.347	9.358	9.159
1427787719421	37.513348	139.931492	5	0.059	-0.425	9.635	9.134
1427787719522	37.513357	139.931493	5	0.082	-0.418	9.611	9.109
1427787719623	37.513365	139.931494	5	0.095	-0.397	9.506	9.084
1427787719724	37.513373	139.931496	5	0.114	-0.358	9.425	9.058
1427787719824	37.513381	139.931497	5	0.150	-0.341	9.266	9.034
1427787719920	37.513389	139.931498	5	0.166	-0.334	9.254	9.010
1427787720021	37.513398	139.931499	5	0.135	-0.381	9.423	9.010
1427787720121	37.513407	139.931500	5	0.129	-0.356	9.317	9.010
1427787720222	37.513416	139.931501	5	0.122	-0.360	9.282	9.010
1427787720323	37.513425	139.931502	5	0.129	-0.408	9.512	9.010
1427787720424	37.513434	139.931504	5	0.139	-0.422	9.613	9.010
1427787720524	37.513443	139.931505	5	0.144	-0.372	9.293	9.010
1427787720620	37.513452	139.931506	5	0.129	-0.374	9.375	9.010
1427787720721	37.513461	139.931507	5	0.127	-0.390	9.532	9.010
1427787720821	37.513470	139.931508	5	0.111	-0.386	9.430	9.010
1427787720922	37.513479	139.931509	4	0.086	-0.375	9.356	9.009
1427787721023	37.513487	139.931510	4	0.085	-0.379	9.485	8.984
1427787721123	37.513494	139.931511	4	0.079	-0.368	9.481	8.959
1427787721224	37.513502	139.931512	4	0.105	-0.362	9.414	8.933
1427787721320	37.513509	139.931513	4	0.170	-0.369	9.477	8.909
1427787721421	37.513516	139.931515	4	0.208	-0.419	9.578	8.884
1427787721521	37.513524	139.931516	4	0.221	-0.424	9.577	8.859
1427787721622	37.513531	139.931517	4	0.215	-0.389	9.478	8.834
1427787721723	37.513539	139.931518	4	0.204	-0.331	9.247	8.809
1427787721823	37.513546	139.931519	4	0.180	-0.301	9.177	8.784
1427787721924	37.513553	139.931520	4	0.136	-0.331	9.287	8.758
1427787722020	37.513561	139.931522	4	0.080	-0.339	9.238	8.710
1427787722120	37.513569	139.931523	4	0.031	-0.383	9.481	8.660
1427787722221	37.513576	139.931525	4	0.007	-0.452	9.884	8.610
1427787722322	37.513584	139.931526	4	0.021	-0.425	9.738	8.560
1427787722423	37.513592	139.931528	4	0.014	-0.362	9.423	8.510
1427787722523	37.513599	139.931529	4	0.007	-0.328	9.392	8.461
1427787722624	37.513607	139.931531	4	-0.004	-0.295	9.370	8.412
1427787722720	37.513614	139.931532	4	0.017	-0.251	9.082	8.366
1427787722820	37.513622	139.931534	4	0.060	-0.259	9.096	8.318
1427787722921	37.513629	139.931535	4	0.108	-0.313	9.363	8.270
1427787723022	37.513636	139.931536	4	0.131	-0.368	9.670	8.270
1427787723122	37.513643	139.931537	4	0.103	-0.374	9.657	8.270
1427787723223	37.513651	139.931538	4	0.027	-0.360	9.514	8.270
1427787723324	37.513658	139.931539	4	-0.036	-0.307	9.370	8.270
1427787723420	37.513664	139.931541	4	-0.069	-0.290	9.371	8.270
1427787723520	37.513672	139.931542	4	-0.033	-0.301	9.377	8.270
1427787723621	37.513679	139.931543	4	0.026	-0.304	9.323	8.270
1427787723722	37.513686	139.931544	4	0.076	-0.314	9.336	8.270
1427787723822	37.513693	139.931545	4	0.065	-0.344	9.491	8.270
1427787723923	37.513700	139.931546	4	0.102	-0.341	9.560	8.269
1427787724024	37.513708	139.931547	4	0.144	-0.338	9.354	8.244
1427787724124	37.513715	139.931548	4	0.145	-0.343	9.357	8.218
1427787724220	37.513723	139.931549	4	0.132	-0.368	9.555	8.194
1427787724321	37.513730	139.931550	4	0.123	-0.353	9.506	8.169
1427787724422	37.513738	139.931551	4	0.117	-0.337	9.343	8.144
1427787724522	37.513745	139.931551	4	0.144	-0.339	9.431	8.119
1427787724623	37.513753	139.931552	4	0.168	-0.359	9.520	8.093
1427787724724	37.513760	139.931553	4	0.159	-0.335	9.396	8.068
1427787724824	37.513768	139.931554	4	0.106	-0.343	9.389	8.044
1427787724920	37.513775	139.931555	4	0.082	-0.331	9.507	8.020
1427787725021	37.513782	139.931557	4	0.084	-0.303	9.310	7.994
1427787725122	37.513789	139.931559	4	0.078	-0.305	9.221	7.969
1427787725222	37.513796	139.931560	4	0.089	-0.333	9.381	7.944
1427787725323	37.513803	139.931562	4	0.105	-0.358	9.605	7.918
1427787725424	37.513810	139.931564	4	0.137	-0.401	9.700	7.893
1427787725524	37.513817	139.931566	4	0.125	-0.415	9.674	7.868
1427787725620	37.513824	139.931568	4	0.097	-0.399	9.652	7.844
1427787725721	37.513830	139.931569	4	0.093	-0.330	9.453	7.819
1427787725821	37.513837	139.931571	4	0.087	-0.302	9.369	7.794
1427787725922	37.513844	139.931573	4	0.067	-0.308	9.435	7.769
1427787726023	37.513851	139.931575	4	0.094	-0.352	9.588	7.744
1427787726124	37.513858	139.931577	4	0.114	-0.388	9.579	7.718
1427787726224	37.513865	139.931579	4	0.083	-0.391	9.529	7.693
1427787726320	37.513871	139.931581	4	0.002	-0.361	9.544	7.669
1427787726421	37.513878	139.931584	4	0.047	-0.267	9.093	7.644
1427787726521	37.513885	139.931586	4	0.161	-0.119	8.192	7.619
1427787726622	37.513892	139.931588	4	0.214	-0.172	8.612	7.594
1427787726723	37.513899	139.931590	4	0.231	-0.335	9.428	7.569
1427787726823	37.513905	139.931592	4	0.203	-0.441	9.808	7.544
1427787726924	37.513912	139.931594	5	0.157	-0.545	9.859	7.520
1427787727020	37.513918	139.931597	5	0.156	-0.585	9.918	7.520
1427787727121	37.513925	139.931599	5	0.152	-0.536	10.032	7.520
1427787727221	37.513931	139.931602	5	0.153	-0.428	9.724	7.520
1427787727322	37.513938	139.931605	5	0.180	-0.282	9.254	7.520
1427787727423	37.513944	139.931608	5	0.185	-0.186	8.928	7.520
1427787727523	37.513951	139.931610	5	0.091	-0.202	9.015	7.520
1427787727624	37.513957	139.931613	5	0.006	-0.344	9.501	7.520
1427787727720	37.513963	139.931616	5	-0.007	-0.467	10.042	7.520
1427787727820	37.513970	139.931618	5	-0.065	-0.452	10.044	7.520
1427787727921	37.513976	139.931621	5	-0.076	-0.339	9.461	7.519
1427787728022	37.513982	139.931623	5	-0.076	-0.217	8.969	7.440
1427787728123	37.513988	139.931624	5	-0.008	-0.229	8.901	7.361
1427787728223	37.513993	139.931625	5	0.032	-0.350	9.075	7.284
1427787728320	37.513999	139.931627	5	0.055	-0.541	9.343	7.211
1427787728420	37.514004	139.931628	5	0.123	-0.763	9.469	7.135
1427787728520	37.514010	139.931630	5	0.085	-0.831	9.719	7.061
1427787728621	37.514015	139.931631	5	0.143	-0.870	9.676	6.986
1427787728722	37.514021	139.931632	5	0.096	-0.756	9.461	6.912
1427787728823	37.514026	139.931634	5	0.029	-0.549	9.415	6.839
1427787728923	37.514031	139.931635	5	0.061	-0.480	9.401	6.769
1427787729024	37.514037	139.931637	5	0.046	-0.452	9.402	6.744
1427787729120	37.514042	139.931639	5	0.012	-0.394	9.465	6.719
1427787729220	37.514048	139.931641	5	0.026	-0.328	9.464	6.694
1427787729321	37.514054	139.931643	5	0.102	-0.351	9.471	6.669
1427787729422	37.514059	139.931645	5	0.154	-0.357	9.349	6.643
1427787729522	37.514065	139.931647	5	0.133	-0.331	9.145	6.618
1427787729623	37.514071	139.931648	5	0.094	-0.352	9.266	6.593
1427787729724	37.514076	139.931650	5	0.076	-0.388	9.691	6.568
1427787729820	37.514081	139.931652	5	0.036	-0.383	9.754	6.545
1427787729920	37.514087	139.931654	4	0.018	-0.310	9.514	6.520
1427787730021	37.514093	139.931657	4	0.018	-0.260	9.358	6.494
1427787730122	37.514099	139.931660	4	-0.006	-0.255	9.377	6.469
1427787730222	37.514105	139.931663	4	0.010	-0.273	9.603	6.443
1427787730323	37.514111	139.931666	4	0.029	-0.247	9.503	6.418
1427787730424	37.514117	139.931669	4	0.021	-0.216	9.263	6.393
1427787730524	37.514122	139.931672	4	0.013	-0.208	9.279	6.368
1427787730620	37.514128	139.931675	4	0.009	-0.287	9.527	6.344
1427787730721	37.514134	139.931678	4	0.004	-0.360	9.604	6.319
1427787730822	37.514139	139.931681	4	0.007	-0.373	9.403	6.294
1427787730922	37.514145	139.931684	4	0.054	-0.342	9.201	6.269
1427787731023	37.514150	139.931687	4	0.119	-0.318	9.464	6.244
1427787731124	37.514156	139.931689	4	0.126	-0.318	9.732	6.218
1427787731224	37.514161	139.931691	4	0.063	-0.285	9.513	6.193
1427787731320	37.514166	139.931694	4	0.014	-0.259	9.171	6.169
1427787731421	37.514171	139.931696	4	0.059	-0.251	9.251	6.143
1427787731521	37.514177	139.931699	4	0.067	-0.295	9.559	6.119
1427787731622	37.514182	139.931701	4	0.060	-0.327	9.673	6.093
1427787731723	37.514187	139.931703	4	0.099	-0.349	9.505	6.068
1427787731824	37.514192	139.931706	4	0.144	-0.271	9.241	6.044
1427787731924	37.514197	139.931708	4	0.124	-0.286	9.265	6.019
1427787732020	37.514202	139.931709	4	0.004	-0.355	9.591	5.995
1427787732121	37.514206	139.931710	4	-0.100	-0.288	9.607	5.969
1427787732221	37.514211	139.931711	4	-0.151	-0.245	9.287	5.944
1427787732322	37.514215	139.931712	4	-0.132	-0.232	9.222	5.918
1427787732423	37.514220	139.931713	4	-0.075	-0.287	9.444	5.893
1427787732524	37.514224	139.931714	4	-0.031	-0.323	9.603	5.868
1427787732624	37.514229	139.931715	4	0.018	-0.314	9.592	5.843
1427787732720	37.514233	139.931716	4	0.031	-0.262	9.415	5.819
1427787732821	37.514238	139.931717	4	0.013	-0.238	9.290	5.794
1427787732921	37.514242	139.931718	4	-0.077	-0.250	9.371	5.770
1427787733022	37.514247	139.931719	4	-0.107	-0.250	9.453	5.744
1427787733123	37.514252	139.931720	4	-0.120	-0.226	9.315	5.718
1427787733224	37.514257	139.931721	4	-0.084	-0.176	9.119	5.693
1427787733324	37.514261	139.931722	4	-0.031	-0.223	9.252	5.668
1427787733420	37.514266	139.931723	4	0.035	-0.283	9.559	5.644
1427787733521	37.514271	139.931724	4	0.067	-0.319	9.691	5.618
1427787733621	37.514275	139.931725	4	0.070	-0.297	9.504	5.594
1427787733722	37.514280	139.931726	4	0.069	-0.281	9.368	5.569
1427787733823	37.514285	139.931727	4	0.041	-0.264	9.396	5.544
1427787733923	37.514289	139.931728	4	-0.002	-0.305	9.591	5.519
1427787734024	37.514294	139.931730	4	-0.065	-0.306	9.646	5.493
1427787734120	37.514299	139.931733	4	-0.085	-0.266	9.460	5.469
1427787734220	37.514304	139.931735	4	-0.048	-0.257	9.363	5.444
1427787734322	37.514309	139.931737	4	-0.003	-0.278	9.358	5.418
1427787734422	37.514313	139.931740	4	0.015	-0.312	9.501	5.393
1427787734523	37.514318	139.931742	4	0.034	-0.301	9.561	5.368
1427787734623	37.514323	139.931744	4	0.027	-0.249	9.382	5.343
1427787734724	37.514328	139.931747	4	-0.000	-0.216	9.275	5.318
1427787734820	37.514332	139.931749	4	-0.017	-0.221	9.323	5.294
1427787734920	37.514337	139.931751	5	-0.036	-0.271	9.548	5.270
1427787735021	37.514341	139.931752	5	-0.038	-0.281	9.594	5.244
1427787735122	37.514345	139.931753	5	-0.040	-0.244	9.386	5.219
1427787735222	37.514350	139.931754	5	-0.048	-0.219	9.219	5.193
1427787735323	37.514354	139.931755	5	-0.064	-0.224	9.334	5.168
1427787735424	37.514358	139.931756	5	-0.051	-0.225	9.610	5.142
1427787735520	37.514362	139.931757	5	-0.016	-0.196	9.708	5.119
1427787735620	37.514366	139.931758	5	-0.005	-0.113	9.456	5.094
1427787735721	37.514370	139.931759	5	0.012	0.002	9.201	5.069
1427787735822	37.514374	139.931760	5	0.031	0.048	9.253	5.044
1427787735922	37.514378	139.931761	5	0.012	-0.027	9.449	5.020
1427787736023	37.514383	139.931764	5	0.023	0.023	9.761	5.020
1427787736124	37.514387	139.931766	5	0.031	0.162	9.702	5.020
1427787736220	37.514392	139.931769	5	0.042	0.265	9.296	5.020
1427787736320	37.514396	139.931771	5	0.092	0.317	9.027	5.020
1427787736421	37.514401	139.931774	5	0.116	0.300	9.180	5.020
1427787736522	37.514405	139.931777	5	0.110	0.244	9.700	5.020
1427787736622	37.514410	139.931779	5	0.113	0.198	9.952	5.020
1427787736723	37.514414	139.931782	5	0.078	0.219	9.603	5.020
1427787736824	37.514419	139.931784	5	0.075	0.300	9.192	5.020
1427787736924	37.514423	139.931787	5	0.117	0.317	9.101	5.021
1427787737020	37.514427	139.931790	5	0.112	0.236	9.261	5.044
1427787737121	37.514431	139.931792	5	0.105	0.063	9.532	5.069
1427787737222	37.514435	139.931795	5	0.032	-0.202	9.485	5.094
1427787737322	37.514440	139.931797	5	0.021	-0.390	9.524	5.119
1427787737424	37.514444	139.931800	5	0.063	-0.285	9.566	5.144
